Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:44:42:328,1.520,-0.304,-0.135,0.117,-3.153,12.511,-21.769
14:44:42:353,1.545,-0.121,0.290,0.203,-3.073,13.161,-12.137
14:44:42:439,1.630,0.028,0.704,0.158,-3.132,13.948,-5.298
14:44:42:439,1.630,0.642,1.073,-0.098,-3.406,15.967,5.371
14:44:42:439,1.631,1.886,0.861,-0.261,-4.055,17.268,12.387
14:44:42:459,1.651,2.409,0.306,-0.111,-5.156,17.923,21.370
14:44:42:485,1.676,1.764,-0.661,-0.884,-5.008,17.056,26.505
14:44:42:51,1.701,1.825,-0.758,-0.495,-4.388,15.346,27.800
14:44:42:566,1.757,-0.687,0.887,0.694,-3.421,12.261,25.563
14:44:42:566,1.758,0.969,0.109,-0.291,-3.398,11.493,24.004
14:44:42:59,1.782,0.048,0.115,-0.547,-3.450,10.259,20.734
14:44:42:615,1.806,0.300,-0.230,0.057,-4.224,8.587,17.193
14:44:42:641,1.833,0.477,-0.011,0.036,-4.556,8.263,15.157
14:44:42:668,1.860,0.077,-0.006,-0.003,-5.298,9.200,12.695
14:44:42:694,1.885,-0.041,0.031,-0.056,-5.722,9.537,11.312
14:44:42:72,1.912,0.069,0.000,-0.103,-6.104,9.415,9.448
14:44:42:747,1.938,0.102,0.006,-0.095,-6.238,9.695,8.280
14:44:42:773,1.964,0.051,0.050,0.048,-6.391,10.320,6.744
14:44:42:831,2.022,-0.023,0.031,-0.020,-6.584,10.806,5.332
14:44:42:831,2.023,0.040,0.018,-0.082,-6.739,11.167,4.384
14:44:42:832,2.024,0.048,0.004,-0.056,-6.953,12.064,2.953
14:44:42:881,2.073,-0.005,0.012,-0.023,-7.064,12.831,1.967
14:44:42:882,2.074,0.069,0.036,0.027,-7.172,13.870,0.436
14:44:42:934,2.126,0.023,0.035,0.044,-7.230,14.793,-1.147
14:44:42:934,2.126,0.012,0.073,-0.011,-7.257,15.195,-2.191
14:44:42:956,2.148,-0.022,0.074,0.012,-7.228,15.977,-3.761
14:44:42:983,2.174,-0.045,0.098,0.044,-7.196,17.387,-4.916
14:44:43:038,2.229,-0.187,0.136,0.038,-7.101,18.157,-7.037
14:44:43:038,2.230,-0.224,0.180,0.051,-7.011,19.119,-8.837
14:44:43:091,2.283,-0.143,0.186,0.156,-6.864,19.616,-12.054
14:44:43:092,2.283,-0.302,0.190,0.223,-6.597,21.178,-15.899
14:44:43:145,2.337,-0.425,0.207,0.241,-6.376,21.846,-18.800
14:44:43:145,2.337,-0.903,0.281,0.246,-5.950,23.417,-23.715
14:44:43:196,2.387,-0.942,0.304,0.020,-5.711,24.776,-27.464
14:44:43:196,2.388,-0.835,0.456,0.096,-5.692,27.046,-33.675
14:44:43:219,2.410,-0.756,0.430,0.117,-4.878,29.287,-39.653
14:44:43:305,2.496,-0.843,-0.007,0.197,-4.232,30.542,-43.047
14:44:43:305,2.497,0.041,-0.397,-0.151,-1.737,32.604,-46.162
14:44:43:305,2.497,-0.287,-0.787,0.124,-0.144,34.162,-47.379
14:44:43:384,2.575,-0.291,-1.056,0.336,1.002,36.220,-47.100
14:44:43:384,2.576,-0.089,-0.922,0.192,0.775,37.131,-45.705
14:44:43:384,2.576,-0.054,-0.784,0.375,-2.088,37.103,-41.976
14:44:43:43,2.622,-0.143,-0.643,0.355,-4.953,36.447,-35.967
14:44:43:458,2.650,-0.079,-0.476,0.292,-6.562,35.667,-30.954
14:44:43:458,2.650,0.019,-0.065,0.400,-7.990,35.105,-22.288
14:44:43:482,2.674,0.024,0.108,0.392,-8.077,35.491,-16.086
14:44:43:508,2.699,0.374,0.688,0.131,-8.083,36.729,-6.227
14:44:43:534,2.725,0.689,0.767,-0.359,-8.093,39.517,3.554
14:44:43:677,2.869,0.947,0.714,-0.620,-8.626,41.672,9.955
14:44:43:677,2.869,1.427,0.606,-0.885,-10.113,44.308,18.518
14:44:43:677,2.869,1.160,-0.302,-1.099,-11.103,46.373,22.537
14:44:43:678,2.870,1.140,-0.547,-1.189,-11.801,47.971,25.541
14:44:43:694,2.886,1.185,-0.412,-0.707,-11.721,47.836,25.570
14:44:43:695,2.886,-0.607,0.465,1.156,-10.827,46.181,23.400
14:44:43:746,2.938,0.231,0.196,-1.055,-9.937,43.039,21.713
14:44:43:747,2.939,0.667,0.326,-0.690,-9.679,40.915,19.798
14:44:43:774,2.965,0.785,-0.136,-0.319,-9.522,39.247,16.830
14:44:43:826,3.018,0.329,0.024,-0.118,-9.731,39.727,14.944
14:44:43:826,3.018,-0.002,0.025,0.030,-10.472,41.117,12.722
14:44:43:849,3.040,-0.002,0.034,-0.140,-10.912,41.290,11.158
14:44:43:905,3.097,0.040,-0.016,-0.071,-11.032,41.562,10.243
14:44:43:905,3.097,0.053,0.036,-0.030,-11.189,42.184,8.928
14:44:43:927,3.119,0.060,-0.002,-0.068,-11.271,42.506,8.110
14:44:43:953,3.145,-0.010,0.007,-0.025,-11.456,43.361,6.817
14:44:44:009,3.201,0.013,0.007,-0.046,-11.582,44.036,5.902
14:44:44:01,3.202,0.105,0.008,-0.019,-11.695,45.033,4.479
14:44:44:033,3.225,0.119,-0.018,0.004,-11.735,45.973,3.060
14:44:44:09,3.282,0.032,0.009,-0.041,-11.781,46.429,2.177
14:44:44:091,3.282,-0.011,0.061,-0.023,-11.919,46.921,0.908
14:44:44:112,3.303,0.132,0.095,-0.019,-12.029,47.097,0.082
14:44:44:138,3.330,0.100,0.064,0.013,-12.241,47.649,-1.129
14:44:44:164,3.355,-0.031,0.058,0.008,-12.545,49.787,-2.505
14:44:44:19,3.382,-0.059,0.105,0.046,-12.695,50.669,-3.664
14:44:44:216,3.408,0.007,0.165,0.119,-12.784,53.135,-5.862
14:44:44:243,3.434,0.029,0.127,0.199,-12.828,54.084,-7.680
14:44:44:269,3.460,0.029,0.167,0.241,-12.965,56.638,-10.989
14:44:44:324,3.516,-0.105,0.271,0.343,-13.077,57.740,-13.525
14:44:44:325,3.517,-0.306,0.335,0.369,-13.170,60.590,-17.863
14:44:44:347,3.539,-0.458,0.418,0.386,-13.120,64.294,-23.032
14:44:44:374,3.565,-0.583,0.335,0.588,-12.708,68.506,-27.024
14:44:44:4,3.592,-0.336,0.394,0.683,-11.848,74.959,-33.446
14:44:44:428,3.620,-0.304,0.087,0.546,-10.680,78.765,-37.392
14:44:44:453,3.645,-0.201,-0.487,0.721,-7.854,84.072,-41.905
14:44:44:537,3.729,-0.038,-0.258,-0.251,-4.539,88.448,-43.867
14:44:44:537,3.729,0.287,-0.769,0.309,-3.403,91.268,-44.389
14:44:44:539,3.731,0.400,-0.978,0.557,-2.880,94.423,-43.437
14:44:44:558,3.749,0.390,-0.760,0.303,-4.303,95.763,-41.724
14:44:44:584,3.775,0.498,-0.652,0.348,-7.634,95.499,-37.661
14:44:44:668,3.860,0.379,-0.468,0.293,-10.412,94.317,-31.592
14:44:44:669,3.860,0.324,-0.316,0.210,-11.724,93.307,-26.620
14:44:44:67,3.861,0.383,-0.107,0.323,-12.194,92.500,-18.381
14:44:44:689,3.881,0.349,0.233,-0.016,-11.980,92.390,-12.421
14:44:44:717,3.909,0.312,0.496,-0.189,-11.327,93.706,-3.046
14:44:44:743,3.935,0.191,0.762,-0.465,-11.002,95.603,3.283
14:44:44:8,3.991,0.099,0.803,-0.883,-11.619,98.697,12.816
14:44:44:8,3.991,0.181,0.394,-1.750,-13.309,100.325,21.340
14:44:44:9,4.092,0.065,-0.235,-1.646,-13.959,99.990,25.583
14:44:44:934,4.125,-0.235,-0.501,-1.541,-13.729,97.932,29.317
14:44:44:935,4.126,-0.143,-0.586,-1.389,-13.054,95.992,30.046
14:44:44:935,4.127,0.553,0.578,0.428,-11.461,91.953,28.243
14:44:44:952,4.143,0.205,-0.011,-0.668,-9.997,86.644,24.746
14:44:44:978,4.169,-0.257,0.150,-0.810,-10.406,85.281,21.808
14:44:45:005,4.196,0.183,-0.121,-0.360,-10.785,84.950,19.705
14:44:45:144,4.336,0.052,0.004,-0.211,-11.495,85.547,17.007
14:44:45:145,4.337,0.107,-0.015,-0.061,-11.925,86.206,15.473
14:44:45:146,4.338,0.031,0.004,-0.073,-12.449,86.509,13.592
14:44:45:147,4.338,0.011,-0.006,-0.121,-12.807,86.707,11.916
14:44:45:168,4.359,0.011,0.038,-0.022,-13.035,87.284,10.733
14:44:45:168,4.359,0.117,-0.003,-0.109,-13.256,88.040,9.020
14:44:45:169,4.360,0.073,0.022,-0.087,-13.378,88.507,7.877
14:44:45:189,4.380,0.039,0.044,-0.031,-13.513,89.794,6.111
14:44:45:381,4.572,0.054,0.027,-0.144,-13.573,90.577,4.367
14:44:45:381,4.573,0.100,0.005,-0.168,-13.618,91.256,3.307
14:44:45:382,4.574,0.093,-0.021,-0.125,-13.717,92.117,1.891
14:44:45:383,4.574,0.090,0.012,-0.080,-13.823,92.761,1.048
14:44:45:406,4.598,0.061,0.068,-0.052,-13.991,93.561,-0.240
14:44:45:407,4.598,0.146,0.042,-0.058,-14.152,94.626,-1.604
14:44:45:408,4.599,0.140,0.022,-0.020,-14.279,95.318,-2.638
14:44:45:408,4.600,0.082,0.162,0.064,-14.469,96.261,-4.546
14:44:45:424,4.615,0.153,0.160,0.041,-14.558,96.759,-6.086
14:44:45:45,4.642,0.276,0.111,0.104,-14.647,97.871,-8.898
14:44:45:506,4.698,0.195,0.208,0.159,-14.691,98.495,-11.131
14:44:45:506,4.698,0.256,0.230,0.278,-14.721,99.478,-14.927
14:44:45:529,4.720,0.335,0.274,0.634,-14.467,101.399,-19.345
14:44:45:615,4.806,0.339,0.264,0.862,-14.111,103.229,-22.702
14:44:45:615,4.807,0.136,0.366,0.603,-14.034,105.973,-28.380
14:44:45:615,4.807,0.145,0.505,0.685,-14.484,107.224,-32.527
14:44:45:635,4.827,0.137,0.521,0.578,-14.793,108.666,-38.394
14:44:45:66,4.852,0.313,-0.466,0.770,-14.662,110.106,-43.295
14:44:45:799,4.990,-0.174,-0.010,-0.232,-13.506,111.091,-45.167
14:44:45:799,4.991,0.201,-0.941,0.395,-11.553,112.700,-46.944
14:44:45:799,4.991,0.238,-1.068,0.420,-10.039,113.691,-46.657
14:44:45:85,5.042,0.128,-0.783,0.123,-9.072,113.763,-44.459
14:44:45:85,5.042,0.295,-0.750,0.255,-9.314,113.464,-41.829
14:44:45:851,5.043,0.298,-0.609,0.256,-9.742,112.676,-36.338
14:44:45:874,5.065,0.250,-0.355,0.212,-9.828,111.972,-29.199
14:44:45:874,5.065,0.280,-0.189,0.151,-9.741,111.585,-23.723
14:44:45:896,5.088,0.295,0.112,0.120,-9.336,111.377,-14.646
14:44:45:953,5.144,0.260,0.626,-0.061,-8.991,111.502,-8.101
14:44:45:953,5.144,0.063,0.879,-0.440,-8.695,112.061,2.295
14:44:46:031,5.223,-0.349,0.588,-1.906,-9.182,112.573,19.487
14:44:46:057,5.248,-0.595,-0.212,-1.653,-9.170,111.534,26.964
14:44:46:058,5.249,-1.050,-0.853,-1.729,-8.508,109.408,30.008
14:44:46:081,5.272,-0.347,-0.560,-1.507,-7.382,106.203,30.645
14:44:46:106,5.298,0.210,0.110,-0.124,-6.346,103.495,28.591
14:44:46:133,5.324,-0.114,0.172,-0.949,-5.967,100.719,25.866
14:44:46:161,5.353,-0.688,0.016,-0.478,-6.293,98.736,22.041
14:44:46:215,5.407,0.078,-0.237,-0.304,-7.062,97.453,19.337
14:44:46:215,5.407,0.100,0.040,-0.330,-7.665,97.290,16.008
14:44:46:238,5.430,0.042,0.018,-0.097,-8.256,97.663,14.371
14:44:46:266,5.458,0.030,0.020,-0.151,-8.931,97.477,12.423
14:44:46:291,5.483,0.012,-0.013,-0.189,-9.471,97.508,10.827
14:44:46:317,5.508,0.051,-0.014,-0.111,-9.784,97.962,9.787
14:44:46:343,5.534,0.057,0.046,-0.143,-10.078,98.480,8.291
14:44:46:371,5.563,0.042,0.005,-0.111,-10.204,98.901,7.351
14:44:46:424,5.615,0.048,0.009,-0.098,-10.354,99.608,6.030
14:44:46:45,5.642,0.025,-0.010,-0.061,-10.339,100.048,5.056
14:44:46:451,5.643,0.025,0.025,-0.034,-10.279,100.700,3.496
14:44:46:503,5.694,0.062,0.053,-0.136,-10.289,101.222,2.019
14:44:46:504,5.695,0.153,0.025,-0.133,-10.294,101.585,1.085
14:44:46:526,5.718,0.107,0.031,-0.071,-10.309,102.001,-0.345
14:44:46:553,5.744,0.040,0.079,-0.007,-10.306,102.154,-1.377
14:44:46:579,5.770,0.091,0.099,-0.019,-10.312,101.529,-3.118
14:44:46:607,5.798,0.143,0.142,0.009,-10.296,101.068,-5.227
14:44:46:632,5.824,0.127,0.138,0.055,-10.255,101.279,-6.873
14:44:46:658,5.849,0.183,0.169,0.075,-10.115,101.022,-9.739
14:44:46:684,5.876,0.142,0.179,0.202,-9.936,101.312,-11.925
14:44:46:74,5.931,0.186,0.220,0.311,-9.575,101.432,-15.629
14:44:46:74,5.932,0.186,0.260,0.782,-9.233,102.243,-18.437
14:44:46:763,5.954,0.188,0.228,0.879,-8.615,103.815,-23.337
14:44:46:818,6.010,0.095,0.539,0.599,-8.489,105.465,-29.107
14:44:46:819,6.010,-0.015,0.315,0.791,-8.161,106.575,-33.187
14:44:46:842,6.034,0.060,0.322,0.797,-7.597,108.071,-38.816
14:44:46:869,6.060,0.236,-0.344,0.863,-7.028,108.788,-41.817
14:44:46:923,6.115,-0.173,-0.107,-0.094,-5.051,110.017,-44.413
14:44:46:924,6.116,0.222,-0.942,0.446,-4.110,110.846,-45.216
14:44:46:947,6.139,0.169,-0.985,0.357,-3.839,111.543,-44.477
14:44:46:973,6.164,0.128,-0.767,0.126,-5.167,110.856,-41.650
14:44:46:999,6.191,0.297,-0.667,0.245,-7.330,109.958,-36.809
14:44:47:028,6.219,0.179,-0.448,0.136,-8.379,109.278,-32.564
14:44:47:053,6.245,0.316,-0.297,0.216,-9.434,108.431,-24.925
14:44:47:078,6.269,0.404,-0.165,0.184,-9.623,108.045,-19.222
14:44:47:104,6.295,0.290,0.254,-0.047,-9.550,107.783,-9.887
14:44:47:13,6.322,0.225,0.628,-0.185,-9.420,107.687,-3.319
14:44:47:187,6.378,0.035,0.837,-0.523,-9.166,107.739,6.960
14:44:47:187,6.378,-0.371,0.764,-1.350,-9.347,107.767,17.428
14:44:47:209,6.400,-0.064,0.421,-2.118,-9.830,107.921,23.825
14:44:47:235,6.427,-1.005,-0.666,-1.824,-9.608,107.314,30.647
14:44:47:261,6.453,-0.837,-1.097,-1.828,-9.050,105.879,33.330
14:44:47:288,6.479,-0.162,-0.338,-1.254,-8.094,103.250,32.625
14:44:47:316,6.508,0.221,0.202,0.334,-6.810,100.494,30.555
14:44:47:341,6.533,-0.045,0.137,-0.626,-5.941,96.651,27.741
14:44:47:368,6.560,-0.508,-0.048,-0.519,-5.902,93.697,24.014
14:44:47:393,6.585,-0.091,0.046,-0.494,-6.796,92.461,21.638
14:44:47:419,6.611,0.123,0.042,-0.347,-7.565,92.108,18.540
14:44:47:445,6.637,0.044,-0.056,-0.047,-8.245,92.700,16.692
14:44:47:471,6.663,0.129,0.068,-0.070,-9.164,93.526,14.591
14:44:47:532,6.723,-0.001,0.009,-0.193,-9.634,93.115,12.946
14:44:47:532,6.723,-0.012,0.007,-0.049,-9.900,93.187,11.891
14:44:47:532,6.724,0.064,0.002,-0.121,-10.184,93.725,10.378
14:44:47:55,6.742,0.091,0.020,-0.171,-10.319,93.998,9.543
14:44:47:605,6.797,0.045,0.028,-0.047,-10.618,94.678,8.409
14:44:47:606,6.798,0.002,-0.009,-0.078,-10.990,95.503,7.169
14:44:47:658,6.850,0.033,-0.007,-0.053,-11.202,96.188,6.230
14:44:47:659,6.850,0.045,0.041,-0.046,-11.484,97.114,4.621
14:44:47:713,6.904,0.119,0.026,-0.152,-11.630,97.608,3.454
14:44:47:713,6.904,0.138,0.058,-0.109,-11.834,98.672,1.671
14:44:47:734,6.926,0.124,0.069,-0.050,-11.911,99.297,0.435
14:44:47:819,7.011,0.095,0.114,0.012,-12.059,100.264,-1.491
14:44:47:82,7.011,0.199,0.095,-0.033,-12.233,100.935,-3.641
14:44:47:82,7.012,0.155,0.129,0.083,-12.304,101.503,-5.324
14:44:47:839,7.030,0.157,0.214,0.047,-12.369,101.822,-8.236
14:44:47:896,7.088,0.244,0.179,0.183,-12.337,102.311,-10.452
14:44:47:896,7.088,0.278,0.221,0.299,-12.153,103.499,-14.304
14:44:47:974,7.166,0.341,0.314,0.750,-11.751,105.309,-18.828
14:44:47:975,7.166,0.361,0.274,0.874,-11.269,107.044,-22.281
14:44:47:999,7.190,0.184,0.477,0.661,-10.989,109.595,-28.192
14:44:48:,7.191,0.074,0.438,0.819,-11.074,110.586,-32.527
14:44:48:022,7.214,0.120,0.424,0.733,-11.420,111.331,-38.503
14:44:48:049,7.241,0.261,-0.397,0.888,-11.545,111.714,-41.463
14:44:48:075,7.267,-0.271,0.040,-0.095,-10.728,111.982,-44.023
14:44:48:103,7.295,0.223,-0.995,0.447,-10.029,112.461,-44.603
14:44:48:13,7.321,0.148,-1.025,0.288,-9.535,112.532,-43.580
14:44:48:154,7.345,0.138,-0.833,0.110,-9.593,111.633,-40.147
14:44:48:182,7.374,0.271,-0.741,0.274,-9.867,110.881,-36.779
14:44:48:208,7.400,0.133,-0.493,0.071,-9.879,109.889,-30.305
14:44:48:235,7.427,0.334,-0.310,0.245,-9.493,109.475,-22.440
14:44:48:26,7.452,0.360,-0.208,0.178,-9.059,109.216,-16.661
14:44:48:286,7.478,0.274,0.201,-0.064,-8.562,109.177,-7.196
14:44:48:311,7.503,0.159,0.542,-0.224,-8.309,109.700,-0.550
14:44:48:337,7.529,-0.219,0.753,-0.682,-8.390,110.478,9.723
14:44:48:366,7.558,-0.463,0.809,-1.571,-8.658,109.932,16.587
14:44:48:392,7.583,-0.398,0.119,-2.242,-8.995,108.242,25.829
14:44:48:417,7.609,-1.005,-0.523,-1.513,-8.442,106.645,31.426
14:44:48:502,7.693,-0.825,-0.924,-1.916,-7.483,104.663,33.058
14:44:48:502,7.694,0.076,0.186,-0.671,-6.386,102.003,31.654
14:44:48:502,7.694,0.007,0.011,-0.927,-6.435,101.487,30.069
14:44:48:552,7.744,-0.633,0.114,-0.329,-6.694,100.450,26.731
14:44:48:552,7.744,0.128,0.181,-0.445,-7.583,98.807,23.075
14:44:48:574,7.766,-0.036,-0.155,-0.582,-8.118,98.043,21.372
14:44:48:6,7.792,0.043,0.044,-0.376,-8.926,98.526,18.786
14:44:48:627,7.818,0.014,0.029,-0.064,-9.577,99.398,17.400
14:44:48:712,7.904,0.010,0.004,-0.130,-10.191,99.561,15.841
14:44:48:712,7.904,-0.009,-0.019,-0.245,-10.467,99.461,14.902
14:44:48:712,7.904,0.059,0.016,-0.149,-10.907,100.088,13.426
14:44:48:763,7.954,0.047,-0.001,-0.164,-11.247,100.603,12.087
14:44:48:763,7.954,0.025,0.008,-0.103,-11.455,100.957,11.185
14:44:48:784,7.976,0.007,0.032,-0.151,-11.721,101.479,9.750
14:44:48:81,8.002,0.058,-0.033,-0.158,-11.849,101.873,8.788
14:44:48:865,8.057,0.065,-0.022,-0.131,-12.028,101.838,7.346
14:44:48:866,8.058,0.043,0.007,-0.128,-12.120,101.725,5.877
14:44:48:889,8.081,0.074,0.050,-0.079,-12.186,101.977,4.854
14:44:48:944,8.136,0.154,0.048,-0.203,-12.304,101.681,3.343
14:44:48:945,8.136,0.069,0.068,-0.062,-12.418,101.893,2.311
14:44:48:969,8.161,0.060,0.064,-0.080,-12.609,101.518,0.642
14:44:48:994,8.186,0.020,0.112,-0.029,-12.725,101.729,-0.609
14:44:49:02,8.212,0.121,0.148,-0.017,-12.803,102.120,-2.939
14:44:49:046,8.238,0.197,0.129,0.005,-12.782,103.221,-5.777
14:44:49:073,8.265,0.177,0.112,0.092,-12.701,103.454,-7.978
14:44:49:128,8.320,0.171,0.225,0.219,-12.577,104.427,-11.705
14:44:49:129,8.320,0.206,0.288,0.365,-12.465,105.076,-14.496
14:44:49:207,8.398,0.201,0.416,0.612,-12.336,106.778,-19.315
14:44:49:238,8.429,0.107,0.425,0.545,-12.430,109.641,-24.933
14:44:49:238,8.429,0.135,0.361,0.766,-12.452,111.910,-29.117
14:44:49:238,8.430,0.188,0.319,0.575,-11.684,115.306,-35.128
14:44:49:258,8.450,0.248,-0.239,0.595,-10.919,117.418,-38.431
14:44:49:312,8.503,-0.076,-0.399,-0.130,-8.898,120.611,-41.801
14:44:49:313,8.504,0.284,-0.791,0.306,-7.426,122.861,-43.206
14:44:49:393,8.585,0.514,-1.054,0.383,-6.298,126.059,-43.289
14:44:49:394,8.586,0.427,-0.844,0.084,-7.575,127.580,-41.422
14:44:49:395,8.586,0.473,-0.634,-0.078,-9.886,127.386,-39.048
14:44:49:414,8.606,0.561,-0.617,0.055,-13.072,126.798,-33.834
14:44:49:469,8.661,0.638,-0.363,0.050,-14.628,126.193,-29.223
14:44:49:47,8.662,0.609,-0.149,-0.092,-15.851,125.385,-21.041
14:44:49:493,8.684,0.610,0.150,-0.420,-15.740,126.081,-12.043
14:44:49:55,8.741,0.530,0.381,-0.530,-15.318,127.724,-5.883
14:44:49:55,8.741,0.288,0.634,-0.675,-14.864,131.717,3.416
14:44:49:571,8.763,-0.032,0.740,-0.873,-15.139,134.851,9.588
14:44:49:598,8.789,-0.504,0.605,-1.425,-17.066,139.111,18.554
14:44:49:626,8.817,-0.686,0.095,-1.402,-18.582,140.851,23.973
14:44:49:651,8.843,-1.328,-0.589,-1.222,-19.039,140.935,30.260
14:44:49:676,8.868,-1.257,-0.806,-0.938,-18.363,140.031,32.907
14:44:49:732,8.923,-0.286,0.258,-0.065,-17.825,139.661,31.591
14:44:49:733,8.924,-0.389,-0.029,-0.274,-17.604,140.586,28.729
14:44:49:758,8.950,-0.404,0.398,0.017,-17.795,141.858,26.832
14:44:49:759,8.950,-0.723,0.323,-0.721,-17.799,142.016,23.608
14:44:49:84,9.032,-0.346,-0.167,-0.459,-17.362,140.378,20.452
14:44:49:841,9.033,-0.201,-0.019,-0.294,-17.596,140.153,18.650
14:44:49:841,9.033,0.010,-0.003,-0.152,-17.902,140.860,16.277
14:44:49:915,9.107,-0.051,-0.022,-0.182,-18.010,141.143,15.192
14:44:49:942,9.134,0.023,0.028,-0.231,-18.035,141.409,13.863
14:44:49:943,9.134,0.011,0.006,-0.127,-18.055,141.604,13.044
14:44:49:997,9.188,0.012,-0.010,-0.113,-18.076,142.167,11.743
14:44:49:998,9.189,0.061,-0.013,-0.135,-18.086,142.712,10.396
14:44:49:998,9.190,0.008,-0.003,-0.169,-18.113,142.992,9.471
14:44:50:018,9.209,0.031,-0.006,-0.149,-18.196,143.517,8.056
14:44:50:044,9.236,0.024,-0.014,-0.192,-18.304,143.902,7.106
14:44:50:099,9.291,0.052,-0.009,-0.148,-18.573,144.679,5.608
