Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:44:45:184,4.386,0.005,0.160,-0.040,5.341,98.112,17.275
14:44:45:209,4.411,-0.018,0.063,0.020,6.471,96.540,18.713
14:44:45:262,4.464,-0.107,0.021,0.012,8.279,95.513,21.251
14:44:45:263,4.465,-0.178,0.034,-0.007,9.471,95.061,23.158
14:44:45:288,4.490,-0.186,0.057,-0.013,11.253,94.900,26.055
14:44:45:313,4.515,-0.200,-0.018,-0.119,13.239,94.252,28.801
14:44:45:339,4.540,-0.202,-0.058,-0.164,14.607,93.887,30.571
14:44:45:364,4.566,-0.189,-0.128,-0.213,16.521,93.988,33.244
14:44:45:391,4.592,-0.167,-0.152,-0.240,17.591,94.520,35.080
14:44:45:419,4.620,-0.180,-0.185,-0.260,18.844,95.483,37.686
14:44:45:444,4.646,-0.173,-0.174,-0.318,19.595,96.151,39.755
14:44:45:469,4.671,-0.167,-0.136,-0.338,19.204,96.628,39.994
14:44:45:496,4.697,-0.128,-0.055,-0.336,18.704,97.454,40.599
14:44:45:522,4.724,-0.063,0.001,-0.354,18.004,98.140,40.429
14:44:45:577,4.779,-0.040,0.032,-0.358,16.541,99.124,39.372
14:44:45:58,4.781,-0.044,0.155,-0.359,15.260,100.133,38.219
14:44:45:602,4.804,0.002,0.160,-0.309,12.958,102.095,35.837
14:44:45:657,4.859,0.176,-0.047,-0.130,10.951,104.431,33.045
14:44:45:658,4.860,0.159,-0.064,-0.092,9.945,105.899,31.217
14:44:45:68,4.881,0.080,0.036,-0.112,8.902,107.640,28.698
14:44:45:706,4.907,0.022,0.062,-0.093,8.417,108.556,27.159
14:44:45:732,4.934,-0.010,0.066,-0.029,7.924,109.919,25.143
14:44:45:758,4.960,0.012,-0.007,-0.038,7.660,110.979,23.550
14:44:45:788,4.989,0.013,-0.018,0.033,7.541,111.785,22.642
14:44:45:811,5.012,-0.040,-0.061,-0.051,7.514,112.233,21.444
14:44:45:869,5.071,-0.025,-0.087,-0.053,7.491,112.949,20.602
14:44:45:87,5.072,0.035,-0.038,0.078,7.345,114.627,19.165
14:44:45:871,5.072,0.049,-0.033,0.044,7.289,115.880,18.166
14:44:45:919,5.121,0.062,-0.023,0.038,7.209,117.504,16.547
14:44:45:92,5.121,0.032,-0.050,0.125,7.107,119.375,14.774
14:44:45:942,5.144,0.132,-0.004,0.198,6.988,120.262,13.572
14:44:45:97,5.172,0.229,0.020,0.170,6.760,121.800,11.770
14:44:45:995,5.197,0.252,-0.016,0.172,6.567,122.001,10.595
14:44:46:051,5.253,0.284,0.007,0.216,6.206,122.396,8.886
14:44:46:051,5.253,0.336,0.066,0.255,5.726,122.428,7.336
14:44:46:073,5.275,0.360,0.065,0.259,5.398,122.609,6.445
14:44:46:101,5.303,0.348,0.010,0.292,4.955,122.778,5.413
14:44:46:126,5.328,0.364,-0.004,0.315,4.686,123.194,4.954
14:44:46:152,5.353,0.433,0.026,0.354,4.281,123.521,4.547
14:44:46:178,5.380,0.465,-0.024,0.355,3.919,122.732,4.554
14:44:46:205,5.407,0.372,-0.129,0.309,3.739,122.005,4.945
14:44:46:231,5.433,0.301,-0.138,0.268,3.655,120.372,6.266
14:44:46:287,5.488,0.274,-0.038,0.308,3.673,119.125,7.542
14:44:46:287,5.489,0.226,0.016,0.322,3.779,116.191,9.857
14:44:46:338,5.540,0.159,0.106,0.308,3.935,113.614,11.589
14:44:46:339,5.541,0.082,0.214,0.282,4.461,108.383,14.292
14:44:46:362,5.564,-0.041,0.201,-0.021,5.620,101.938,17.069
14:44:46:388,5.590,-0.058,0.112,-0.118,6.852,98.439,18.914
14:44:46:445,5.646,-0.055,0.000,-0.006,8.953,96.080,21.735
14:44:46:445,5.646,-0.091,0.026,0.032,10.306,95.523,23.746
14:44:46:467,5.669,-0.155,0.040,0.024,12.373,94.926,26.708
14:44:46:496,5.697,-0.249,-0.021,-0.085,14.695,93.964,29.397
14:44:46:521,5.723,-0.270,-0.052,-0.126,16.348,93.300,30.953
14:44:46:546,5.748,-0.280,-0.082,-0.187,18.746,92.573,33.034
14:44:46:572,5.774,-0.274,-0.142,-0.231,20.171,92.412,34.370
14:44:46:627,5.829,-0.276,-0.181,-0.253,21.922,92.714,36.353
14:44:46:628,5.829,-0.280,-0.073,-0.314,22.758,93.086,37.516
14:44:46:652,5.854,-0.276,-0.077,-0.358,23.570,93.647,38.732
14:44:46:678,5.880,-0.269,-0.193,-0.393,23.716,94.521,39.306
14:44:46:732,5.934,-0.213,-0.188,-0.379,23.169,95.541,39.391
14:44:46:733,5.935,-0.149,-0.140,-0.324,21.430,97.668,39.028
14:44:46:756,5.957,-0.121,0.011,-0.313,19.932,99.145,38.422
14:44:46:782,5.983,-0.141,0.087,-0.351,17.596,100.882,36.785
14:44:46:866,6.068,-0.094,-0.018,-0.274,15.389,102.098,34.486
14:44:46:867,6.069,-0.051,-0.015,-0.235,13.905,102.973,32.763
14:44:46:868,6.069,-0.004,0.040,-0.195,11.923,104.305,30.269
14:44:46:889,6.091,0.011,0.064,-0.187,10.790,105.154,28.594
14:44:46:914,6.116,0.025,0.174,-0.099,9.186,106.904,26.122
14:44:46:939,6.141,0.065,0.060,-0.030,8.252,108.614,24.649
14:44:46:966,6.167,0.038,0.032,0.057,7.147,111.089,22.716
14:44:47:021,6.223,0.106,-0.053,0.120,6.431,112.340,20.810
14:44:47:022,6.223,0.081,-0.067,0.056,6.021,112.579,19.514
14:44:47:045,6.247,0.104,-0.035,0.062,5.470,112.927,17.538
14:44:47:071,6.273,0.145,0.014,0.175,5.088,113.695,16.206
14:44:47:128,6.330,0.198,0.019,0.178,4.534,115.262,14.238
14:44:47:128,6.330,0.263,-0.009,0.210,4.082,116.914,12.341
14:44:47:15,6.351,0.282,-0.029,0.231,3.804,117.824,11.138
14:44:47:176,6.377,0.350,-0.068,0.242,3.374,118.652,9.460
14:44:47:204,6.405,0.363,-0.071,0.202,3.127,118.950,8.504
14:44:47:23,6.432,0.345,0.011,0.211,2.811,119.628,7.395
14:44:47:255,6.457,0.420,0.014,0.267,2.556,120.553,6.544
14:44:47:311,6.513,0.377,0.008,0.252,2.366,121.111,6.175
14:44:47:311,6.513,0.391,0.056,0.277,2.148,122.265,6.022
14:44:47:334,6.535,0.426,0.025,0.319,2.069,123.153,6.213
14:44:47:36,6.562,0.410,0.021,0.291,2.016,124.082,6.977
14:44:47:386,6.588,0.438,0.076,0.275,1.999,124.261,7.735
14:44:47:412,6.614,0.402,0.041,0.271,2.097,123.539,9.298
14:44:47:44,6.642,0.241,-0.008,0.219,2.280,121.478,11.533
14:44:47:466,6.667,0.197,0.035,0.162,2.440,119.146,13.346
14:44:47:491,6.693,0.133,0.061,0.171,2.936,114.588,16.167
14:44:47:517,6.719,0.020,0.099,0.178,3.521,110.378,18.144
14:44:47:602,6.803,-0.122,0.066,-0.300,5.022,101.583,20.726
14:44:47:603,6.804,-0.049,0.124,-0.240,6.945,95.162,22.562
14:44:47:603,6.805,0.027,0.098,-0.005,8.152,93.877,23.686
14:44:47:622,6.824,-0.118,-0.025,-0.011,9.994,93.863,25.745
14:44:47:648,6.850,-0.160,0.010,-0.019,11.152,94.156,27.236
14:44:47:705,6.907,-0.195,-0.002,0.000,13.161,94.198,29.272
14:44:47:706,6.907,-0.208,-0.069,-0.049,14.746,94.102,30.563
14:44:47:758,6.959,-0.224,-0.032,-0.088,17.098,94.294,32.508
14:44:47:758,6.959,-0.077,-0.137,-0.247,19.331,95.040,34.603
14:44:47:809,7.010,0.016,-0.177,-0.195,20.615,96.270,36.161
14:44:47:81,7.011,0.005,-0.014,-0.059,22.232,98.231,38.159
14:44:47:833,7.034,-0.157,0.047,-0.148,23.475,98.647,39.079
14:44:47:859,7.061,-0.240,0.056,-0.335,25.346,98.458,39.989
14:44:47:887,7.088,-0.195,-0.059,-0.328,26.516,98.538,40.537
14:44:47:914,7.116,-0.176,-0.139,-0.274,26.804,99.185,40.851
14:44:47:915,7.116,-0.238,-0.099,-0.325,26.597,100.596,41.305
14:44:47:938,7.140,-0.262,-0.082,-0.344,26.197,101.702,41.410
14:44:47:992,7.194,-0.351,-0.140,-0.325,25.124,103.290,41.147
14:44:47:993,7.195,-0.240,-0.214,-0.210,23.990,104.652,40.667
14:44:48:046,7.248,-0.202,-0.139,-0.170,21.921,106.619,39.517
14:44:48:046,7.248,-0.144,-0.038,-0.190,19.909,108.250,37.755
14:44:48:098,7.299,-0.199,-0.033,-0.230,18.762,108.588,36.273
14:44:48:099,7.300,-0.198,0.020,-0.202,16.892,109.343,33.908
14:44:48:121,7.322,-0.121,0.034,-0.151,15.522,110.297,32.381
14:44:48:174,7.376,-0.056,-0.011,-0.095,13.398,112.293,30.048
14:44:48:203,7.405,-0.006,-0.009,-0.010,11.348,114.175,27.469
14:44:48:203,7.405,0.029,0.047,0.066,10.054,115.464,25.601
14:44:48:226,7.428,0.086,0.013,-0.018,8.562,116.269,22.686
14:44:48:253,7.454,0.047,0.074,0.019,7.728,116.806,20.741
14:44:48:28,7.482,0.131,0.125,0.117,6.564,118.664,17.946
14:44:48:306,7.507,0.252,0.045,0.199,5.617,121.410,15.338
14:44:48:331,7.532,0.281,0.028,0.197,5.048,123.072,13.731
14:44:48:387,7.588,0.363,0.063,0.196,4.225,124.931,11.439
14:44:48:387,7.589,0.371,0.052,0.193,3.748,125.829,9.991
14:44:48:412,7.613,0.419,0.091,0.240,3.140,127.593,7.997
14:44:48:437,7.638,0.501,0.100,0.274,2.826,129.011,6.749
14:44:48:462,7.664,0.563,0.031,0.282,2.429,130.880,5.069
14:44:48:488,7.690,0.575,-0.053,0.246,2.109,132.236,3.802
14:44:48:515,7.716,0.569,-0.003,0.275,1.940,132.878,3.304
14:44:48:543,7.745,0.651,0.021,0.343,1.778,133.461,3.111
14:44:48:568,7.770,0.565,-0.077,0.270,1.632,133.081,3.423
14:44:48:593,7.795,0.456,-0.179,0.203,1.491,131.339,4.737
14:44:48:62,7.821,0.405,-0.107,0.224,1.661,129.114,7.118
14:44:48:704,7.905,0.362,0.027,0.237,1.900,127.058,9.160
14:44:48:705,7.906,0.228,0.118,0.212,2.512,123.226,12.571
14:44:48:705,7.907,0.158,0.181,0.196,3.181,120.095,14.877
14:44:48:812,8.013,0.027,0.260,0.160,4.748,114.730,18.083
14:44:48:813,8.014,-0.114,0.164,-0.120,6.284,110.811,20.108
14:44:48:814,8.015,-0.117,0.115,-0.090,8.985,107.220,23.027
14:44:48:829,8.031,-0.219,0.084,0.026,13.279,107.377,28.321
14:44:48:856,8.057,-0.315,0.015,-0.021,15.764,107.840,31.448
14:44:48:882,8.084,-0.369,-0.041,-0.162,17.513,107.807,33.327
14:44:48:967,8.168,-0.362,-0.088,-0.178,20.046,108.066,35.928
14:44:48:967,8.169,-0.335,-0.167,-0.222,22.179,108.745,38.299
14:44:48:968,8.170,-0.324,-0.205,-0.224,23.294,109.500,39.785
14:44:49:075,8.277,-0.304,-0.300,-0.281,24.550,110.807,41.765
14:44:49:075,8.277,-0.335,-0.279,-0.332,25.061,111.633,42.672
14:44:49:076,8.278,-0.353,-0.260,-0.336,25.127,112.945,43.312
14:44:49:076,8.278,-0.351,-0.219,-0.368,24.109,114.686,43.313
14:44:49:092,8.294,-0.301,-0.196,-0.372,22.806,116.124,42.963
14:44:49:178,8.380,-0.304,-0.074,-0.315,20.126,118.494,41.798
14:44:49:178,8.380,-0.379,0.090,-0.321,18.081,119.938,40.558
14:44:49:178,8.380,-0.306,0.215,-0.227,14.853,121.860,37.987
14:44:49:364,8.565,-0.133,0.143,-0.157,12.950,122.836,35.853
14:44:49:365,8.566,-0.070,0.045,-0.145,10.904,123.441,32.330
14:44:49:365,8.567,-0.114,0.078,-0.116,9.181,124.368,28.887
14:44:49:366,8.568,-0.118,0.055,-0.136,8.047,125.858,26.862
14:44:49:39,8.592,-0.065,0.190,-0.155,6.366,130.114,24.183
14:44:49:391,8.592,0.170,0.236,-0.011,5.469,134.605,22.346
14:44:49:392,8.593,0.307,0.131,0.138,4.438,142.343,20.040
14:44:49:392,8.594,0.322,-0.043,0.178,4.043,146.772,18.306
14:44:49:407,8.609,0.180,-0.099,0.182,4.071,147.181,17.211
14:44:49:549,8.751,0.084,-0.052,0.145,4.311,146.461,15.563
14:44:49:55,8.751,0.024,-0.135,0.043,4.479,145.940,14.519
14:44:49:55,8.751,0.035,-0.129,0.058,4.570,146.918,12.941
14:44:49:55,8.751,0.204,-0.066,0.144,4.544,148.905,11.902
14:44:49:569,8.771,0.255,-0.051,0.137,4.407,152.431,10.301
14:44:49:57,8.771,0.322,-0.034,0.135,4.208,155.761,8.564
14:44:49:591,8.792,0.334,0.012,0.138,4.009,157.557,7.329
14:44:49:646,8.848,0.416,-0.011,0.117,3.579,160.069,5.421
14:44:49:647,8.849,0.576,0.089,0.050,3.137,161.386,4.153
14:44:49:671,8.873,0.583,0.115,0.014,2.245,162.508,2.382
14:44:49:696,8.898,0.540,-0.026,-0.045,1.222,163.194,1.015
14:44:49:752,8.953,0.579,-0.065,-0.134,0.585,163.892,0.348
14:44:49:752,8.953,0.552,-0.086,-0.178,-0.140,164.979,-0.156
14:44:49:777,8.978,0.696,-0.151,-0.160,-0.361,166.315,-0.155
14:44:49:802,9.004,0.689,-0.096,-0.196,-0.564,167.852,0.430
14:44:49:828,9.030,0.566,-0.099,-0.180,-0.688,168.076,1.864
14:44:49:854,9.056,0.469,-0.099,-0.174,-0.645,167.431,3.300
14:44:49:938,9.140,0.422,-0.017,-0.129,-0.421,165.663,6.052
14:44:49:939,9.141,0.400,0.085,-0.089,-0.135,163.924,8.201
14:44:49:94,9.141,0.279,0.222,-0.017,0.644,160.318,11.781
14:44:50:046,9.248,-0.032,0.298,-0.065,2.005,155.734,15.487
14:44:50:047,9.249,-0.122,0.189,-0.076,3.435,152.909,17.928
14:44:50:048,9.250,-0.047,0.123,-0.066,5.928,151.596,21.505
14:44:50:049,9.251,-0.115,0.126,0.004,7.626,152.069,24.078
14:44:50:064,9.265,-0.170,0.093,0.084,10.148,153.538,28.010
14:44:50:09,9.291,-0.297,0.068,0.077,11.823,154.368,30.553
14:44:50:145,9.346,-0.401,0.012,0.021,14.540,155.039,34.102
14:44:50:145,9.347,-0.383,-0.118,0.060,17.143,156.122,37.297
14:44:50:168,9.370,-0.342,-0.193,0.032,18.594,156.948,39.162
14:44:50:224,9.425,-0.267,-0.249,-0.106,20.408,158.007,41.490
14:44:50:225,9.426,-0.291,-0.301,-0.103,21.592,158.531,42.683
14:44:50:25,9.452,-0.362,-0.298,-0.022,23.032,159.285,43.822
14:44:50:251,9.452,-0.392,-0.140,-0.017,23.439,160.189,43.975
14:44:50:326,9.528,-0.395,-0.109,-0.018,23.174,160.930,43.609
14:44:50:358,9.560,-0.345,-0.075,-0.035,22.100,162.497,42.396
14:44:50:358,9.560,-0.317,-0.045,0.025,21.055,163.838,41.201
14:44:50:359,9.561,-0.315,0.011,0.098,19.059,166.281,39.068
14:44:50:378,9.580,-0.284,0.188,0.129,17.460,168.220,37.471
14:44:50:434,9.636,-0.221,0.127,0.104,15.111,171.276,34.772
