Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:52:37:981,3.413,-0.031,-0.045,0.019,11.807,3.480,29.247
14:52:37:981,3.413,-0.027,-0.029,0.012,11.861,3.661,29.123
14:52:38:003,3.435,-0.034,-0.013,0.000,11.948,4.011,29.049
14:52:38:029,3.461,-0.045,-0.011,0.006,12.048,4.487,29.138
14:52:38:055,3.487,-0.046,-0.014,0.007,12.108,4.873,29.285
14:52:38:082,3.514,-0.049,-0.010,0.020,12.183,5.467,29.568
14:52:38:108,3.540,-0.047,0.004,0.023,12.230,5.857,29.820
14:52:38:134,3.566,-0.043,0.000,0.021,12.318,6.249,30.211
14:52:38:161,3.593,-0.030,0.000,0.020,12.432,6.208,30.503
14:52:38:189,3.621,-0.016,0.003,0.016,12.515,5.967,30.632
14:52:38:214,3.646,0.013,-0.013,0.015,12.670,5.392,30.741
14:52:38:27,3.702,0.024,-0.005,0.000,12.759,4.993,30.801
14:52:38:27,3.702,0.023,-0.003,0.011,12.853,4.591,30.913
14:52:38:292,3.723,0.002,0.006,0.000,12.913,4.479,30.980
14:52:38:347,3.779,-0.001,0.000,0.006,13.016,4.318,31.077
14:52:38:348,3.780,-0.015,-0.010,-0.009,13.130,4.013,31.120
14:52:38:371,3.803,-0.010,-0.005,0.002,13.199,3.718,31.129
14:52:38:397,3.829,-0.007,-0.002,-0.019,13.318,3.123,31.134
14:52:38:454,3.886,0.003,0.007,-0.016,13.379,2.659,31.138
14:52:38:454,3.886,0.017,0.000,-0.014,13.486,1.883,31.135
14:52:38:476,3.908,0.031,-0.010,-0.013,13.593,1.091,31.115
14:52:38:502,3.934,0.039,-0.015,-0.020,13.640,0.579,31.080
14:52:38:558,3.989,0.040,-0.018,-0.015,13.649,-0.030,31.004
14:52:38:558,3.990,0.044,-0.005,-0.021,13.603,-0.335,30.939
14:52:38:581,4.013,0.047,-0.006,-0.011,13.484,-0.657,30.825
14:52:38:608,4.040,0.045,-0.010,-0.006,13.404,-0.770,30.738
14:52:38:634,4.066,0.040,-0.002,0.011,13.308,-0.747,30.640
14:52:38:66,4.092,0.030,-0.004,0.009,13.244,-0.494,30.589
14:52:38:686,4.118,0.011,-0.005,0.017,13.232,-0.266,30.563
14:52:38:741,4.173,-0.004,0.001,0.007,13.237,0.100,30.528
14:52:38:742,4.173,-0.008,0.002,0.009,13.252,0.313,30.503
14:52:38:767,4.199,-0.011,-0.002,-0.004,13.291,0.589,30.467
14:52:38:794,4.226,-0.015,0.003,0.005,13.329,0.788,30.444
14:52:38:846,4.278,-0.013,0.002,0.000,13.352,0.833,30.414
14:52:38:847,4.279,-0.007,-0.005,0.009,13.409,0.788,30.347
14:52:38:869,4.301,-0.002,-0.013,0.014,13.447,0.722,30.286
14:52:38:895,4.327,0.003,-0.002,0.010,13.526,0.679,30.236
14:52:38:951,4.383,-0.007,-0.001,0.008,13.582,0.713,30.220
14:52:38:952,4.384,-0.004,0.000,0.000,13.690,0.736,30.227
14:52:38:975,4.407,0.000,-0.004,0.003,13.811,0.729,30.228
14:52:39:031,4.463,-0.006,-0.010,-0.001,13.883,0.711,30.223
14:52:39:032,4.464,0.001,-0.012,0.003,13.973,0.643,30.212
14:52:39:053,4.485,0.005,-0.007,-0.004,14.031,0.589,30.198
14:52:39:079,4.511,0.008,-0.009,0.002,14.091,0.545,30.185
14:52:39:135,4.567,0.006,-0.006,-0.001,14.144,0.548,30.184
14:52:39:136,4.567,0.007,-0.007,0.006,14.171,0.560,30.186
14:52:39:16,4.592,0.006,-0.006,0.000,14.190,0.617,30.188
14:52:39:186,4.618,0.004,-0.002,0.011,14.203,0.698,30.186
14:52:39:24,4.672,-0.001,-0.007,0.003,14.213,0.846,30.188
14:52:39:24,4.672,-0.005,-0.009,0.012,14.231,0.972,30.205
14:52:39:265,4.697,-0.005,-0.008,0.006,14.240,1.023,30.219
14:52:39:291,4.722,-0.005,-0.003,0.011,14.251,1.025,30.212
14:52:39:316,4.748,0.000,-0.004,0.001,14.282,0.984,30.196
14:52:39:342,4.774,-0.001,-0.005,0.004,14.304,0.904,30.176
14:52:39:368,4.800,0.002,-0.010,0.001,14.304,0.803,30.156
14:52:39:423,4.855,0.003,-0.011,0.006,14.292,0.740,30.140
14:52:39:424,4.856,0.009,-0.012,-0.006,14.253,0.651,30.116
14:52:39:447,4.879,0.007,-0.003,0.003,14.213,0.645,30.113
14:52:39:536,4.968,-0.002,-0.009,-0.006,14.146,0.692,30.120
14:52:39:536,4.968,0.000,0.001,-0.004,14.088,0.725,30.130
14:52:39:536,4.968,-0.004,-0.007,0.002,13.992,0.785,30.143
14:52:39:539,4.971,-0.001,-0.012,0.008,13.910,0.825,30.163
14:52:39:582,5.014,0.000,-0.004,0.007,13.855,0.869,30.175
14:52:39:582,5.014,-0.006,0.004,0.014,13.778,0.966,30.196
14:52:39:632,5.064,-0.009,0.000,0.011,13.746,1.033,30.211
14:52:39:66,5.091,-0.008,0.001,0.003,13.735,1.073,30.225
14:52:39:661,5.092,-0.004,-0.002,0.003,13.737,1.064,30.234
14:52:39:714,5.146,-0.004,-0.006,0.000,13.751,1.039,30.244
14:52:39:715,5.147,0.004,-0.012,-0.004,13.751,0.956,30.252
14:52:39:735,5.167,0.005,-0.011,-0.010,13.739,0.890,30.250
14:52:39:82,5.252,0.007,-0.011,-0.004,13.689,0.819,30.238
14:52:39:821,5.253,0.007,-0.011,-0.007,13.639,0.807,30.238
14:52:39:822,5.254,0.001,-0.008,0.002,13.536,0.869,30.244
14:52:39:841,5.272,-0.001,-0.002,-0.002,13.433,0.999,30.273
14:52:39:867,5.299,-0.002,0.003,0.007,13.366,1.103,30.291
14:52:39:922,5.354,-0.001,-0.002,0.002,13.302,1.295,30.344
14:52:39:923,5.355,-0.001,-0.003,0.009,13.282,1.441,30.392
14:52:39:947,5.379,-0.001,-0.002,-0.002,13.272,1.672,30.479
14:52:39:973,5.405,-0.008,-0.002,0.010,13.270,1.918,30.544
14:52:39:998,5.430,-0.005,-0.008,-0.009,13.278,2.054,30.571
14:52:40:025,5.457,-0.007,-0.002,0.004,13.294,2.255,30.617
14:52:40:051,5.482,-0.012,-0.008,0.002,13.293,2.398,30.643
14:52:40:077,5.509,-0.009,-0.005,0.006,13.280,2.560,30.679
14:52:40:103,5.535,-0.008,-0.009,0.007,13.251,2.719,30.713
14:52:40:159,5.591,-0.008,-0.005,0.020,13.228,2.852,30.739
14:52:40:159,5.591,-0.013,-0.001,0.014,13.208,3.075,30.783
14:52:40:211,5.643,-0.019,0.005,0.023,13.229,3.222,30.828
14:52:40:212,5.644,-0.029,-0.004,0.015,13.274,3.344,30.894
14:52:40:236,5.667,-0.028,-0.008,0.018,13.321,3.344,30.927
14:52:40:29,5.722,-0.023,-0.002,0.014,13.399,3.201,30.951
14:52:40:291,5.723,-0.011,0.003,0.002,13.446,2.907,30.927
14:52:40:313,5.745,-0.011,-0.007,0.002,13.468,2.637,30.881
14:52:40:34,5.772,-0.002,-0.012,0.010,13.498,2.160,30.791
14:52:40:395,5.827,0.008,-0.010,0.000,13.500,1.831,30.734
14:52:40:396,5.828,0.013,-0.006,0.000,13.468,1.399,30.666
14:52:40:418,5.850,0.011,-0.007,0.001,13.410,1.071,30.605
14:52:40:445,5.876,0.009,-0.008,0.006,13.357,0.907,30.563
14:52:40:5,5.932,0.006,-0.003,0.008,13.292,0.705,30.520
14:52:40:501,5.933,0.005,-0.003,-0.001,13.256,0.604,30.494
14:52:40:523,5.955,-0.005,-0.006,0.008,13.222,0.479,30.471
14:52:40:551,5.983,0.003,-0.002,-0.009,13.214,0.382,30.456
14:52:40:576,6.008,0.003,-0.002,0.001,13.202,0.262,30.427
14:52:40:602,6.034,0.006,-0.013,-0.008,13.198,0.157,30.423
14:52:40:628,6.060,0.011,-0.009,0.001,13.189,0.103,30.433
14:52:40:655,6.087,0.009,-0.007,-0.003,13.159,0.086,30.437
14:52:40:681,6.113,0.004,-0.007,0.004,13.134,0.111,30.438
14:52:40:708,6.140,-0.006,-0.004,0.000,13.079,0.192,30.449
14:52:40:734,6.166,-0.011,-0.003,0.009,13.023,0.258,30.475
14:52:40:791,6.223,-0.012,-0.004,0.004,12.988,0.273,30.501
14:52:40:791,6.223,-0.012,0.003,0.015,12.963,0.254,30.521
14:52:40:812,6.244,-0.005,-0.006,0.010,12.978,0.202,30.542
14:52:40:838,6.270,0.002,-0.002,0.012,13.017,0.090,30.564
14:52:40:894,6.326,0.004,0.005,-0.001,13.056,0.040,30.583
14:52:40:894,6.326,0.006,-0.004,0.001,13.095,-0.011,30.602
14:52:40:919,6.351,0.012,-0.016,-0.004,13.148,-0.028,30.608
14:52:40:973,6.405,0.012,-0.007,0.002,13.171,-0.007,30.609
14:52:40:973,6.405,0.013,-0.001,-0.002,13.197,0.089,30.621
14:52:40:996,6.428,0.013,-0.002,0.001,13.212,0.199,30.639
14:52:41:025,6.456,0.006,-0.006,0.001,13.240,0.407,30.672
14:52:41:078,6.510,-0.003,-0.005,0.001,13.269,0.650,30.686
14:52:41:078,6.510,-0.010,-0.002,0.001,13.280,0.814,30.694
14:52:41:101,6.533,-0.010,-0.004,-0.014,13.305,0.992,30.698
14:52:41:128,6.560,-0.005,-0.007,0.005,13.303,1.082,30.707
14:52:41:183,6.615,-0.004,-0.006,0.011,13.283,1.229,30.719
14:52:41:183,6.615,0.002,0.003,0.002,13.253,1.326,30.737
14:52:41:206,6.638,0.003,-0.005,0.001,13.231,1.422,30.706
14:52:41:234,6.666,0.002,-0.013,-0.001,13.243,1.468,30.670
14:52:41:259,6.691,0.005,-0.008,-0.006,13.256,1.505,30.651
14:52:41:285,6.717,0.001,-0.007,-0.008,13.235,1.601,30.621
14:52:41:311,6.743,-0.001,-0.003,-0.010,13.192,1.686,30.601
14:52:41:366,6.798,-0.004,-0.003,0.004,13.125,1.851,30.597
14:52:41:367,6.799,-0.009,-0.003,0.000,13.052,1.998,30.585
14:52:41:392,6.823,-0.013,-0.004,0.007,13.015,2.044,30.570
14:52:41:418,6.849,-0.011,-0.008,-0.007,12.997,2.068,30.541
14:52:41:471,6.903,-0.027,0.003,-0.018,12.982,2.062,30.527
14:52:41:472,6.904,-0.053,-0.001,0.032,12.911,1.902,30.279
14:52:41:495,6.927,-0.050,-0.023,0.020,12.860,1.452,29.847
14:52:41:522,6.954,-0.028,0.007,0.024,12.723,0.279,29.049
14:52:41:547,6.979,0.004,0.012,0.002,12.659,-1.367,28.348
14:52:41:574,7.005,0.055,-0.007,-0.013,12.736,-2.489,28.036
14:52:41:6,7.031,0.068,-0.011,-0.011,12.927,-3.775,27.861
14:52:41:659,7.091,0.068,-0.036,-0.016,13.077,-4.187,27.918
14:52:41:659,7.091,0.056,-0.035,-0.009,13.182,-4.175,28.141
14:52:41:659,7.091,0.028,-0.016,-0.004,13.093,-3.684,28.315
14:52:41:704,7.136,0.008,-0.004,0.010,12.976,-3.185,28.425
14:52:41:764,7.196,-0.022,0.008,0.009,12.774,-2.419,28.472
14:52:41:765,7.197,-0.030,0.010,0.014,12.666,-1.954,28.426
14:52:41:765,7.197,-0.030,0.003,0.017,12.608,-1.481,28.403
14:52:41:785,7.217,-0.020,0.002,0.003,12.717,-1.224,28.543
14:52:41:868,7.300,-0.004,-0.001,0.002,12.779,-1.133,28.631
14:52:41:868,7.300,0.000,-0.012,0.009,12.895,-1.004,28.751
14:52:41:869,7.301,0.013,-0.011,0.010,12.959,-0.921,28.812
14:52:41:888,7.320,0.013,-0.010,0.010,13.028,-0.703,28.897
14:52:41:944,7.375,0.004,-0.005,0.001,13.056,-0.513,28.968
14:52:41:945,7.376,-0.006,-0.004,-0.007,13.093,-0.166,29.086
14:52:41:968,7.399,-0.016,-0.003,-0.007,13.128,0.104,29.200
14:52:41:993,7.425,-0.022,-0.002,-0.003,13.131,0.217,29.241
14:52:42:049,7.481,-0.002,-0.004,0.003,13.105,0.249,29.210
14:52:42:049,7.481,-0.002,-0.003,0.005,13.082,0.315,29.150
14:52:42:074,7.506,-0.009,-0.003,0.014,13.076,0.264,29.037
14:52:42:098,7.530,-0.022,-0.020,0.009,13.071,-0.007,28.882
14:52:42:154,7.585,-0.023,-0.016,0.012,13.056,-0.225,28.773
14:52:42:154,7.586,-0.013,-0.001,-0.001,13.037,-0.662,28.645
14:52:42:179,7.611,-0.008,0.000,0.006,13.032,-0.958,28.585
14:52:42:205,7.637,0.012,0.003,-0.005,13.052,-1.422,28.555
14:52:42:23,7.662,0.017,-0.001,0.003,13.078,-1.690,28.549
14:52:42:257,7.689,0.023,-0.013,-0.003,13.122,-1.980,28.527
14:52:42:341,7.773,0.020,-0.015,0.002,13.140,-2.136,28.487
14:52:42:341,7.773,0.015,-0.015,-0.007,13.131,-2.165,28.468
14:52:42:342,7.774,0.002,-0.005,0.007,13.101,-2.116,28.465
14:52:42:362,7.794,-0.006,-0.005,0.001,13.068,-2.061,28.478
14:52:42:387,7.819,-0.007,-0.005,0.004,13.036,-1.920,28.513
14:52:42:442,7.874,-0.007,-0.007,0.004,13.033,-1.892,28.596
14:52:42:443,7.875,-0.008,-0.004,0.008,13.035,-1.877,28.676
14:52:42:466,7.898,-0.003,-0.005,0.002,13.043,-1.866,28.805
14:52:42:492,7.924,-0.003,-0.006,0.004,13.055,-1.763,28.880
14:52:42:55,7.982,0.001,-0.003,0.000,13.065,-1.714,28.975
14:52:42:55,7.982,-0.001,-0.003,0.000,13.074,-1.686,29.031
14:52:42:571,8.003,0.000,-0.002,-0.006,13.090,-1.659,29.093
14:52:42:597,8.029,0.002,-0.002,-0.005,13.109,-1.707,29.135
14:52:42:625,8.057,0.006,-0.010,-0.009,13.122,-1.754,29.151
14:52:42:681,8.113,0.015,-0.013,0.001,13.128,-1.881,29.159
14:52:42:681,8.113,0.018,-0.011,-0.002,13.121,-1.877,29.165
14:52:42:733,8.165,0.012,-0.004,-0.002,13.071,-1.718,29.173
14:52:42:733,8.165,0.005,-0.003,0.003,13.031,-1.470,29.216
14:52:42:755,8.187,0.000,-0.001,-0.003,13.004,-1.291,29.252
14:52:42:781,8.213,-0.004,0.001,0.005,12.987,-1.021,29.306
14:52:42:807,8.239,-0.003,-0.004,-0.001,12.983,-0.863,29.336
14:52:42:833,8.265,0.000,-0.007,0.005,13.008,-0.677,29.376
14:52:42:859,8.291,-0.020,-0.004,-0.014,13.017,-0.482,29.434
14:52:42:887,8.319,-0.051,0.009,-0.002,12.982,-0.383,29.436
14:52:42:912,8.344,-0.053,0.003,0.009,12.916,-0.568,29.153
14:52:42:939,8.371,-0.042,-0.019,0.013,12.885,-1.142,28.796
14:52:42:965,8.397,-0.015,-0.004,0.012,12.851,-2.248,28.307
14:52:43:02,8.452,0.008,0.007,0.011,12.866,-3.019,28.097
14:52:43:02,8.452,0.036,-0.012,0.002,12.947,-4.001,27.972
14:52:43:044,8.476,0.050,-0.022,0.003,13.075,-4.519,27.988
14:52:43:07,8.501,0.047,-0.027,-0.008,13.131,-4.553,28.031
14:52:43:125,8.557,0.015,-0.016,0.008,13.134,-4.284,28.045
14:52:43:126,8.558,-0.005,-0.011,-0.001,13.090,-3.987,28.082
14:52:43:148,8.580,-0.018,0.000,-0.001,12.971,-3.451,28.157
14:52:43:175,8.607,-0.051,0.012,0.013,12.855,-2.997,28.231
14:52:43:201,8.633,-0.033,0.008,0.019,12.819,-2.906,28.243
14:52:43:227,8.659,-0.015,-0.011,0.009,12.835,-3.032,28.244
14:52:43:253,8.685,0.002,-0.007,0.016,12.856,-3.176,28.242
14:52:43:309,8.740,0.006,-0.011,0.002,12.909,-3.373,28.260
14:52:43:309,8.741,0.025,-0.014,-0.005,12.941,-3.468,28.262
14:52:43:332,8.764,0.009,-0.009,0.000,12.938,-3.502,28.237
14:52:43:358,8.790,-0.001,-0.018,0.003,12.891,-3.435,28.199
14:52:43:413,8.845,-0.005,-0.012,-0.004,12.836,-3.383,28.173
14:52:43:414,8.846,-0.024,-0.003,0.013,12.739,-3.345,28.165
14:52:43:438,8.870,-0.012,0.000,0.010,12.685,-3.405,28.156
14:52:43:464,8.895,-0.003,0.009,0.013,12.635,-3.651,28.124
14:52:43:49,8.922,0.005,-0.004,0.004,12.636,-3.937,28.103
14:52:43:516,8.948,0.012,-0.014,0.000,12.671,-4.108,28.102
14:52:43:542,8.974,0.018,-0.016,-0.008,12.699,-4.277,28.094
14:52:43:568,9.000,0.010,-0.013,-0.010,12.702,-4.294,28.076
14:52:43:595,9.027,0.005,-0.003,-0.003,12.669,-4.254,28.084
14:52:43:621,9.053,0.004,-0.001,-0.006,12.646,-4.213,28.090
14:52:43:647,9.079,0.005,-0.001,-0.003,12.634,-4.122,28.100
14:52:43:702,9.134,0.002,-0.001,0.000,12.650,-4.029,28.119
14:52:43:703,9.135,0.008,-0.003,0.005,12.683,-3.979,28.130
14:52:43:726,9.158,0.008,-0.005,-0.008,12.735,-3.873,28.148
14:52:43:755,9.187,0.005,-0.006,0.001,12.777,-3.790,28.164
14:52:43:807,9.239,0.007,-0.014,-0.014,12.822,-3.632,28.190
14:52:43:808,9.240,0.004,-0.006,-0.001,12.828,-3.374,28.239
14:52:43:831,9.262,-0.001,-0.012,-0.008,12.818,-3.161,28.280
14:52:43:857,9.289,0.000,0.001,0.003,12.780,-2.828,28.344
14:52:43:883,9.315,-0.005,-0.007,0.005,12.751,-2.589,28.376
14:52:43:909,9.341,-0.008,-0.005,0.011,12.711,-2.230,28.411
14:52:43:939,9.371,-0.011,-0.002,0.014,12.694,-1.908,28.462
14:52:43:939,9.371,-0.016,-0.001,0.017,12.699,-1.734,28.490
14:52:43:992,9.424,-0.017,-0.001,0.008,12.725,-1.532,28.534
14:52:43:993,9.424,-0.019,-0.001,0.011,12.754,-1.424,28.568
