Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:44:41:492,0.706,-1.067,0.316,-0.026,10.613,-19.144,-28.789
14:44:41:492,0.707,-0.509,0.799,-0.023,11.949,-20.903,-35.055
14:44:41:599,0.813,-1.040,0.272,-0.269,13.170,-22.181,-39.184
14:44:41:599,0.814,-0.423,-0.648,-0.044,13.011,-24.425,-43.534
14:44:41:6,0.815,-0.590,-0.802,-0.287,12.449,-25.611,-45.097
14:44:41:601,0.815,-0.487,-1.041,-0.372,12.461,-26.300,-45.370
14:44:41:732,0.947,-0.190,-0.884,-0.154,12.887,-25.892,-44.220
14:44:41:732,0.947,-0.197,-0.792,-0.259,13.831,-24.218,-40.639
14:44:41:733,0.948,-0.286,-0.710,-0.345,13.724,-21.895,-34.671
14:44:41:734,0.949,-0.316,-0.551,-0.245,12.787,-20.337,-29.634
14:44:41:781,0.995,-0.207,-0.201,-0.282,10.564,-18.219,-20.637
14:44:41:781,0.995,-0.138,0.245,-0.262,8.536,-17.516,-13.990
14:44:41:781,0.995,-0.009,0.572,-0.183,5.363,-17.999,-3.297
14:44:41:887,1.102,0.521,1.218,0.293,2.630,-19.932,8.042
14:44:41:888,1.102,0.927,1.054,0.858,1.242,-20.769,15.304
14:44:41:889,1.103,1.838,0.565,0.697,-0.460,-20.679,24.457
14:44:41:889,1.104,1.862,-0.400,1.256,-2.420,-18.868,28.275
14:44:41:905,1.119,1.682,-1.110,1.291,-5.063,-15.233,30.876
14:44:41:931,1.146,0.905,-0.010,0.031,-5.161,-13.023,29.773
14:44:41:959,1.174,-0.312,0.093,-0.293,-4.820,-9.597,26.619
14:44:41:984,1.199,1.087,0.383,0.026,-3.606,-6.633,23.244
14:44:42:096,1.310,0.327,0.265,0.900,-1.969,-5.996,20.738
14:44:42:096,1.310,0.381,0.009,0.081,0.310,-4.889,16.941
14:44:42:121,1.336,0.089,-0.029,0.155,1.410,-4.886,14.997
14:44:42:121,1.336,0.087,0.012,0.012,2.510,-4.999,12.995
14:44:42:122,1.337,0.063,0.058,0.040,3.386,-5.005,11.530
14:44:42:142,1.357,-0.010,0.004,0.064,3.862,-4.943,10.771
14:44:42:167,1.382,0.064,0.011,0.031,4.402,-5.224,9.662
14:44:42:459,1.674,0.032,0.017,-0.001,4.723,-5.615,8.999
14:44:42:493,1.707,-0.028,0.009,0.009,5.162,-6.152,8.091
14:44:42:493,1.708,-0.086,0.004,0.010,5.462,-6.502,7.415
14:44:42:494,1.709,-0.112,0.004,0.034,5.948,-7.091,6.085
14:44:42:537,1.752,0.028,0.037,-0.014,6.615,-8.019,3.558
14:44:42:571,1.785,-0.036,0.038,-0.019,6.951,-8.620,2.100
14:44:42:572,1.786,-0.061,0.130,-0.031,7.179,-9.023,1.043
14:44:42:572,1.787,-0.019,0.150,-0.094,7.469,-9.553,-0.700
14:44:42:573,1.788,-0.141,0.125,-0.131,7.856,-10.212,-2.702
14:44:42:649,1.863,-0.123,0.180,-0.137,8.177,-9.278,-4.361
14:44:42:65,1.864,-0.183,0.184,-0.206,8.726,-9.920,-7.390
14:44:42:65,1.865,-0.386,0.239,-0.219,9.126,-9.212,-9.818
14:44:42:651,1.866,-0.505,0.252,-0.300,9.775,-10.275,-14.118
14:44:42:675,1.890,-0.884,0.207,-0.475,10.171,-11.350,-19.176
14:44:42:676,1.891,-1.003,0.076,-0.404,10.337,-13.308,-22.934
14:44:42:677,1.892,-1.146,0.155,0.200,11.165,-15.656,-29.183
14:44:42:678,1.892,-0.470,0.639,-0.032,12.290,-16.488,-33.243
14:44:42:725,1.940,-1.037,0.035,-0.216,13.822,-17.462,-38.969
14:44:42:725,1.940,-0.820,-0.769,-0.307,13.866,-18.576,-42.150
14:44:42:726,1.941,-0.794,-0.768,-0.181,13.088,-18.714,-44.717
14:44:42:747,1.961,-0.552,-1.084,-0.221,13.051,-17.553,-45.006
14:44:42:829,2.044,-0.322,-0.931,-0.141,13.170,-16.534,-43.754
14:44:42:83,2.045,-0.224,-0.697,-0.162,12.981,-14.047,-39.933
14:44:42:831,2.045,-0.281,-0.673,-0.104,12.248,-12.148,-36.149
14:44:42:85,2.064,-0.406,-0.502,-0.072,10.115,-9.452,-28.878
14:44:42:935,2.149,-0.328,-0.098,-0.143,7.421,-7.219,-20.135
14:44:42:935,2.150,-0.203,0.136,-0.079,5.440,-6.159,-13.732
14:44:42:936,2.150,0.078,0.694,0.089,2.430,-5.669,-3.345
14:44:43:013,2.227,0.178,0.881,0.287,0.604,-5.694,3.660
14:44:43:014,2.228,0.958,0.889,0.670,-1.770,-5.013,13.914
14:44:43:014,2.229,2.059,0.407,0.300,-4.033,-3.632,22.733
14:44:43:033,2.248,1.274,-0.217,0.921,-5.675,-2.624,26.728
14:44:43:06,2.275,1.928,-0.859,0.757,-8.568,1.738,29.411
14:44:43:145,2.359,1.391,-0.388,0.029,-9.091,4.360,28.967
14:44:43:145,2.360,-1.152,0.698,-0.186,-8.572,7.875,25.770
14:44:43:146,2.360,0.996,0.013,-0.074,-7.864,9.693,24.194
14:44:43:165,2.380,0.410,0.170,0.315,-6.190,12.142,20.552
14:44:43:191,2.406,0.442,-0.163,-0.095,-3.560,13.930,16.810
14:44:43:305,2.520,0.420,0.064,-0.036,-2.168,14.378,14.848
14:44:43:305,2.520,0.117,0.010,0.065,-0.738,14.278,12.636
14:44:43:306,2.520,-0.050,0.045,0.039,-0.081,13.895,11.617
14:44:43:325,2.540,0.040,0.042,0.046,0.673,13.720,10.326
14:44:43:326,2.541,0.017,0.023,0.064,1.272,13.538,9.244
14:44:43:379,2.593,-0.001,0.009,0.027,1.610,13.182,8.526
14:44:43:404,2.619,0.032,0.027,-0.022,2.116,12.631,7.485
14:44:43:404,2.619,-0.011,0.005,0.047,2.470,12.264,6.830
14:44:43:457,2.672,-0.059,0.007,0.059,2.937,11.675,5.759
14:44:43:485,2.699,-0.058,0.029,0.037,3.227,11.336,4.914
14:44:43:485,2.700,-0.003,0.036,0.036,3.609,10.940,3.488
14:44:43:507,2.721,-0.038,0.043,-0.027,3.942,10.572,1.956
14:44:43:594,2.809,-0.050,0.071,-0.052,4.160,10.344,0.860
14:44:43:594,2.809,-0.026,0.103,-0.021,4.526,11.106,-0.904
14:44:43:595,2.810,-0.117,0.066,-0.043,4.756,11.119,-2.172
14:44:43:596,2.811,-0.172,0.194,-0.046,5.208,12.068,-4.402
14:44:43:667,2.882,-0.195,0.176,-0.098,5.678,12.186,-7.212
14:44:43:697,2.912,-0.239,0.160,-0.160,6.001,12.784,-9.354
14:44:43:697,2.912,-0.345,0.161,-0.096,6.428,12.200,-13.036
14:44:43:698,2.912,-0.575,0.228,-0.028,6.657,11.975,-15.804
14:44:43:806,3.021,-0.892,0.147,-0.115,6.772,9.996,-20.619
14:44:43:806,3.021,-0.677,0.285,0.247,6.830,8.082,-26.174
14:44:43:807,3.022,-0.790,0.187,0.458,7.259,7.490,-30.171
14:44:43:807,3.022,-0.759,0.355,0.271,9.790,8.636,-35.489
14:44:43:88,3.095,-0.968,-0.371,0.001,11.584,9.641,-38.908
14:44:43:881,3.096,-0.094,-0.300,0.273,12.092,11.587,-42.303
14:44:43:882,3.097,-0.692,-0.811,0.263,12.344,12.856,-43.658
14:44:44:008,3.223,-0.506,-0.957,0.295,12.109,16.575,-43.673
14:44:44:04,3.255,-0.216,-0.671,0.358,11.368,20.784,-41.627
14:44:44:041,3.256,-0.205,-0.665,0.397,10.292,24.445,-39.290
14:44:44:042,3.257,-0.201,-0.563,0.532,7.746,29.038,-34.355
14:44:44:043,3.257,-0.217,-0.401,0.607,5.779,32.002,-30.194
14:44:44:141,3.355,-0.137,-0.153,0.571,2.577,35.857,-22.837
14:44:44:141,3.356,0.070,0.283,0.562,-0.424,39.029,-14.384
14:44:44:197,3.412,0.196,0.492,0.560,-2.119,41.028,-8.393
14:44:44:199,3.413,0.594,0.768,0.391,-4.293,43.911,0.812
14:44:44:199,3.414,0.903,0.803,0.095,-5.626,45.798,6.884
14:44:44:243,3.458,1.514,0.199,-0.840,-9.261,52.534,19.551
14:44:44:273,3.488,1.648,-0.454,-0.780,-11.905,57.874,23.606
14:44:44:274,3.488,1.434,-0.796,-1.224,-13.546,63.889,24.257
14:44:44:275,3.489,0.924,-0.303,-1.156,-13.105,66.703,22.919
14:44:44:293,3.508,0.121,-0.107,-0.246,-11.595,69.121,20.057
14:44:44:349,3.564,0.325,0.295,-0.417,-10.176,70.314,18.123
14:44:44:35,3.565,0.359,0.391,-0.356,-7.528,70.931,14.941
14:44:44:431,3.646,0.119,0.030,-0.254,-5.098,72.229,12.037
14:44:44:432,3.646,0.160,0.081,-0.051,-3.944,72.644,10.629
14:44:44:433,3.647,0.056,0.011,-0.074,-2.682,72.862,9.154
14:44:44:451,3.665,-0.060,0.051,0.021,-2.031,72.867,8.392
14:44:44:479,3.694,0.063,0.008,0.011,-1.076,73.121,7.388
14:44:44:505,3.720,0.003,0.018,0.035,-0.488,73.102,6.770
14:44:44:588,3.803,-0.002,0.008,0.043,0.369,73.040,5.865
14:44:44:589,3.804,0.023,0.014,-0.015,1.234,73.011,4.915
14:44:44:59,3.804,0.033,0.015,0.057,1.791,72.830,4.236
14:44:44:697,3.912,0.044,0.007,0.063,2.524,72.461,3.117
14:44:44:697,3.912,0.028,0.033,0.031,2.943,72.138,2.284
14:44:44:697,3.912,0.009,0.034,0.004,3.472,71.785,1.011
14:44:44:698,3.913,-0.003,0.038,0.001,3.911,71.334,-0.238
14:44:44:745,3.960,-0.008,0.027,0.068,4.178,70.886,-1.094
14:44:44:745,3.960,-0.028,0.120,0.036,4.581,70.277,-2.412
14:44:44:766,3.981,-0.132,0.035,0.058,4.819,71.833,-3.385
14:44:44:792,4.007,-0.146,0.067,0.078,5.246,71.361,-4.977
14:44:44:819,4.033,-0.056,0.149,0.155,5.742,73.037,-7.040
14:44:44:845,4.059,-0.099,0.149,0.175,6.040,72.846,-8.716
14:44:44:9,4.115,-0.194,0.165,0.190,6.417,73.737,-11.609
14:44:44:901,4.116,-0.268,0.187,0.287,6.686,73.125,-13.785
14:44:44:953,4.168,-0.354,0.180,0.487,6.895,73.368,-17.494
14:44:44:977,4.192,-0.238,0.078,0.776,6.610,71.010,-25.194
14:44:45:058,4.273,0.125,0.239,0.985,7.472,70.496,-30.890
14:44:45:059,4.274,-0.021,0.700,0.583,9.132,70.890,-34.577
14:44:45:084,4.299,-0.287,-0.308,0.918,11.062,71.788,-40.150
14:44:45:084,4.299,0.120,-0.497,0.377,11.716,72.001,-43.057
14:44:45:108,4.322,-0.211,-0.616,0.728,11.934,72.692,-45.267
14:44:45:222,4.436,-0.093,-0.985,0.514,12.806,74.377,-45.678
14:44:45:222,4.437,-0.031,-0.813,0.363,12.953,76.113,-44.429
14:44:45:222,4.437,0.083,-0.629,0.313,11.784,79.130,-40.754
14:44:45:242,4.457,0.144,-0.671,0.397,10.282,81.120,-37.324
14:44:45:242,4.457,0.136,-0.456,0.375,7.772,84.014,-30.644
14:44:45:264,4.479,0.100,-0.213,0.387,5.768,85.347,-25.377
14:44:45:32,4.535,0.128,0.221,0.228,3.030,86.585,-16.463
14:44:45:322,4.536,0.252,0.513,0.159,0.789,87.101,-6.617
14:44:45:344,4.558,0.376,0.890,-0.159,-0.327,87.506,0.240
14:44:45:37,4.584,0.547,0.868,-0.766,-1.753,87.868,10.522
14:44:45:396,4.611,0.091,0.935,-1.427,-2.519,88.244,16.940
14:44:45:424,4.639,0.483,0.128,-1.322,-3.907,88.971,24.728
14:44:45:449,4.664,0.592,-0.981,-2.025,-6.568,92.124,29.140
14:44:45:475,4.690,0.214,-0.695,-1.721,-7.124,93.815,29.914
14:44:45:532,4.746,-0.234,0.874,1.157,-6.660,96.808,27.394
14:44:45:532,4.746,-0.096,0.111,-0.800,-6.282,98.643,25.890
14:44:45:722,4.937,-0.097,0.441,-0.573,-5.218,101.531,22.722
14:44:45:722,4.937,-0.099,0.352,-0.482,-3.037,103.687,19.037
14:44:45:722,4.937,-0.041,-0.221,-0.282,-1.659,104.901,16.870
14:44:45:723,4.938,0.081,0.017,-0.249,-0.067,105.016,14.072
14:44:45:747,4.962,-0.033,-0.007,0.004,0.683,104.668,12.730
14:44:45:748,4.962,0.006,0.049,0.027,1.642,104.215,11.273
14:44:45:748,4.962,0.080,0.006,0.008,2.502,103.981,10.078
14:44:45:748,4.963,0.086,0.016,0.071,3.033,103.601,9.197
14:44:45:822,5.037,-0.011,0.025,-0.001,3.740,103.011,7.826
14:44:45:823,5.038,0.025,0.011,-0.031,4.185,102.652,6.972
14:44:45:823,5.038,0.066,0.012,0.060,4.789,102.056,5.718
14:44:45:843,5.058,0.069,0.017,0.048,5.142,101.666,4.796
14:44:45:949,5.164,0.035,0.018,0.020,5.613,101.160,3.382
14:44:46:01,5.225,0.017,0.002,0.007,6.017,100.783,1.999
14:44:46:01,5.225,0.044,0.043,0.071,6.280,100.562,1.053
14:44:46:011,5.226,-0.021,0.104,0.015,6.647,100.330,-0.445
14:44:46:011,5.226,-0.019,0.097,0.083,6.906,100.327,-1.465
14:44:46:031,5.246,0.004,0.131,0.123,7.317,99.899,-3.201
14:44:46:031,5.246,-0.068,0.123,0.145,7.643,99.632,-4.549
14:44:46:056,5.271,-0.064,0.121,0.219,8.131,98.959,-6.997
14:44:46:056,5.271,-0.106,0.128,0.246,8.677,98.304,-10.071
14:44:46:137,5.352,-0.086,0.159,0.317,9.033,97.618,-12.449
14:44:46:138,5.352,-0.080,0.174,0.581,9.487,96.215,-16.565
14:44:46:138,5.353,-0.113,0.210,0.938,9.711,94.789,-19.727
14:44:46:211,5.426,-0.068,0.103,0.929,9.990,92.051,-25.158
14:44:46:241,5.456,0.565,0.160,1.099,10.653,89.495,-31.339
14:44:46:241,5.456,0.243,0.554,0.555,11.840,88.590,-35.334
14:44:46:266,5.481,0.043,-0.018,1.042,13.304,86.765,-41.192
14:44:46:266,5.481,0.360,-0.360,0.203,13.060,85.437,-44.073
14:44:46:289,5.503,-0.115,-0.643,0.747,11.888,83.460,-46.408
14:44:46:371,5.586,-0.168,-1.044,0.513,11.017,82.377,-46.395
14:44:46:398,5.613,-0.128,-0.915,0.353,10.757,82.542,-45.001
14:44:46:398,5.613,-0.143,-0.711,0.196,10.427,83.491,-41.077
14:44:46:452,5.666,-0.172,-0.749,0.335,9.943,84.414,-37.288
14:44:46:452,5.667,-0.113,-0.534,0.355,8.979,85.959,-29.990
14:44:46:454,5.668,-0.239,-0.288,0.347,8.121,86.984,-24.220
14:44:46:472,5.687,-0.317,0.171,0.074,6.177,87.727,-14.652
14:44:46:501,5.716,-0.231,0.427,-0.006,3.719,86.596,-4.247
14:44:46:552,5.767,-0.182,0.896,-0.238,2.268,85.611,2.976
14:44:46:633,5.847,0.371,1.082,-0.966,0.402,84.788,13.802
14:44:46:634,5.848,0.013,0.913,-1.718,-0.841,85.072,20.460
14:44:46:712,5.926,0.520,0.261,-1.419,-3.778,86.820,27.677
14:44:46:713,5.927,0.763,-1.314,-2.092,-7.219,90.672,31.467
14:44:46:736,5.951,0.474,-0.861,-1.757,-7.480,92.280,31.079
14:44:46:762,5.976,-0.067,0.799,1.218,-6.965,94.444,28.149
14:44:46:817,6.031,-0.012,0.128,-0.409,-6.379,95.852,26.473
14:44:46:818,6.032,-0.037,0.252,-0.477,-5.059,98.013,23.090
14:44:46:843,6.058,0.304,0.236,-0.519,-3.651,99.352,20.648
14:44:46:844,6.059,-0.071,-0.032,-0.309,-1.510,100.678,17.509
14:44:46:895,6.110,0.042,0.084,-0.236,-0.073,101.217,15.068
14:44:46:896,6.111,0.024,-0.028,-0.051,0.549,100.876,13.752
14:44:46:922,6.137,-0.059,0.057,-0.012,1.298,100.477,12.111
14:44:46:923,6.138,0.070,0.023,0.007,1.804,100.477,11.259
14:44:47:001,6.215,0.089,-0.001,0.015,2.422,100.348,10.033
14:44:47:002,6.216,-0.009,0.004,0.004,2.876,99.853,8.891
14:44:47:053,6.268,-0.018,0.008,0.009,3.167,99.620,8.230
14:44:47:054,6.268,0.059,0.000,0.028,3.644,99.304,7.188
14:44:47:081,6.296,0.077,0.026,0.084,3.966,98.945,6.386
14:44:47:081,6.296,-0.006,0.047,0.021,4.409,98.367,4.979
14:44:47:105,6.320,0.012,0.012,-0.002,4.709,98.009,4.005
14:44:47:106,6.321,0.018,0.006,0.036,5.193,97.433,2.495
14:44:47:159,6.373,0.081,0.074,0.038,5.660,96.869,0.808
14:44:47:159,6.373,-0.027,0.108,0.028,5.894,96.400,-0.357
14:44:47:21,6.425,-0.051,0.099,0.114,6.255,95.914,-2.224
14:44:47:211,6.426,-0.051,0.150,0.141,6.533,95.593,-3.646
14:44:47:235,6.450,-0.086,0.160,0.122,7.007,95.687,-6.104
14:44:47:26,6.475,-0.109,0.183,0.195,7.521,95.518,-9.031
14:44:47:286,6.501,-0.062,0.202,0.280,7.795,95.125,-11.249
14:44:47:312,6.527,-0.146,0.149,0.459,8.052,94.456,-14.955
14:44:47:368,6.582,-0.084,0.140,0.946,8.250,93.539,-17.701
14:44:47:369,6.583,-0.092,0.093,1.046,8.519,92.155,-22.577
14:44:47:42,6.635,0.161,0.292,0.701,9.016,91.178,-26.297
14:44:47:421,6.635,0.414,0.108,1.130,10.005,89.925,-32.538
14:44:47:553,6.768,0.127,0.485,0.831,12.328,89.371,-38.158
14:44:47:554,6.768,-0.045,-0.243,1.072,13.155,88.317,-41.866
14:44:47:578,6.793,0.398,-0.253,0.102,12.261,86.870,-45.419
14:44:47:579,6.793,0.049,-0.996,0.750,12.062,86.212,-46.631
14:44:47:606,6.820,-0.024,-1.065,0.476,12.101,86.570,-46.232
14:44:47:606,6.820,-0.016,-0.813,0.249,12.329,87.675,-44.472
14:44:47:655,6.870,-0.064,-0.765,0.301,12.047,89.898,-39.904
14:44:47:763,6.977,-0.004,-0.594,0.357,10.559,92.180,-33.139
14:44:47:763,6.977,0.036,-0.404,0.323,8.938,93.253,-27.610
14:44:47:788,7.003,-0.036,-0.083,0.319,6.326,93.990,-18.180
14:44:47:789,7.003,-0.155,0.532,-0.017,3.965,94.010,-7.663
14:44:47:814,7.029,-0.143,0.863,-0.215,2.428,92.967,-0.159
14:44:47:815,7.029,0.251,1.351,-0.672,0.714,91.149,10.930
14:44:47:84,7.055,0.470,1.002,-1.441,-0.047,91.082,17.884
14:44:47:841,7.056,-0.087,0.132,-2.062,-1.696,92.520,25.872
14:44:47:866,7.081,0.680,-0.825,-1.995,-3.803,95.359,28.949
14:44:47:867,7.082,0.309,-0.944,-1.978,-5.664,98.479,30.463
14:44:47:891,7.106,-0.337,0.586,0.267,-5.240,100.629,27.893
14:44:47:945,7.160,-0.124,-0.042,0.104,-4.871,101.847,26.433
14:44:47:946,7.160,0.107,0.326,-0.540,-4.089,104.780,23.288
14:44:47:998,7.212,0.458,0.362,-0.364,-2.915,106.328,20.880
14:44:47:998,7.213,-0.125,-0.048,-0.512,-1.269,108.600,17.737
14:44:48:051,7.266,0.033,0.007,-0.230,-0.368,109.015,16.145
14:44:48:051,7.266,0.000,-0.003,-0.057,0.637,108.444,14.331
14:44:48:074,7.288,0.020,0.037,0.086,1.413,107.587,12.897
14:44:48:1,7.314,0.093,0.004,-0.013,1.909,107.489,12.125
14:44:48:126,7.341,0.117,-0.001,0.032,2.498,107.279,10.904
14:44:48:157,7.372,-0.010,-0.005,0.012,2.812,106.891,10.033
14:44:48:157,7.372,-0.006,0.014,0.032,3.291,106.422,8.839
14:44:48:178,7.393,0.033,0.007,0.030,3.859,106.122,7.724
14:44:48:205,7.420,0.057,0.018,0.110,4.202,105.028,6.816
14:44:48:231,7.446,-0.015,0.030,-0.011,4.658,104.504,5.258
14:44:48:257,7.472,0.021,0.027,0.047,4.960,103.505,4.210
14:44:48:313,7.527,0.087,0.090,0.065,5.415,103.116,2.551
14:44:48:313,7.528,0.052,0.088,0.025,5.665,102.244,1.435
14:44:48:366,7.581,0.017,0.113,0.124,5.966,101.450,-0.279
14:44:48:366,7.581,-0.113,0.100,0.167,6.287,100.063,-2.264
14:44:48:389,7.603,-0.077,0.214,0.164,6.594,99.825,-3.808
14:44:48:497,7.711,0.003,0.157,0.199,7.129,99.344,-6.563
14:44:48:498,7.712,-0.004,0.142,0.253,7.536,99.047,-8.737
14:44:48:523,7.738,-0.043,0.150,0.320,8.092,98.135,-12.571
14:44:48:524,7.739,-0.163,0.206,0.511,8.418,96.705,-17.044
14:44:48:549,7.764,-0.159,0.172,0.764,8.478,95.166,-20.323
14:44:48:55,7.765,-0.412,0.066,0.966,8.521,92.282,-25.643
14:44:48:573,7.788,0.779,0.190,1.094,7.914,90.232,-29.557
14:44:48:625,7.840,0.169,0.509,0.734,9.304,88.889,-35.345
14:44:48:654,7.868,-0.093,-0.204,1.032,10.209,87.087,-40.757
14:44:48:655,7.869,0.197,-0.429,0.284,9.407,85.803,-43.147
14:44:48:704,7.919,-0.117,-0.844,0.643,8.268,83.904,-45.253
14:44:48:76,7.974,-0.141,-0.941,0.555,7.831,83.674,-45.404
14:44:48:76,7.975,-0.054,-0.804,0.300,7.927,84.181,-43.673
14:44:48:786,8.000,-0.174,-0.712,0.305,8.358,85.547,-41.315
14:44:48:786,8.000,-0.151,-0.554,0.290,8.402,88.061,-36.047
14:44:48:835,8.050,-0.019,-0.403,0.365,7.108,90.515,-28.920
14:44:48:944,8.158,-0.043,-0.194,0.288,5.833,91.994,-23.423
14:44:48:944,8.158,-0.033,0.079,0.249,3.428,93.604,-14.373
14:44:48:969,8.184,-0.028,0.613,0.043,1.846,94.442,-7.864
14:44:48:97,8.185,0.122,0.818,-0.174,-0.663,94.883,2.470
14:44:48:996,8.210,0.474,0.986,-1.019,-3.043,95.689,12.756
14:44:48:996,8.211,0.067,0.791,-1.383,-4.671,96.833,18.960
14:44:49:205,8.420,0.435,0.132,-1.331,-8.046,99.808,25.655
14:44:49:206,8.421,0.600,-0.794,-1.902,-10.621,103.118,28.313
14:44:49:232,8.447,-0.002,-0.628,-1.534,-12.222,107.173,29.164
14:44:49:233,8.448,0.389,0.808,0.798,-12.194,110.231,27.159
14:44:49:259,8.474,-0.154,-0.171,-0.723,-11.287,113.339,24.465
14:44:49:26,8.475,0.163,0.185,-0.500,-9.459,115.504,20.730
14:44:49:415,8.630,-0.314,0.315,-0.432,-7.548,116.133,18.332
14:44:49:416,8.631,-0.058,0.066,-0.296,-4.980,116.001,15.194
14:44:49:52,8.735,0.135,-0.019,-0.046,-3.697,115.914,13.349
14:44:49:521,8.736,0.149,-0.015,-0.064,-2.432,116.036,11.479
14:44:49:547,8.762,-0.052,0.044,-0.078,-1.718,115.906,10.020
14:44:49:548,8.762,0.036,0.036,0.002,-1.302,115.820,9.315
14:44:49:704,8.919,0.071,0.013,0.001,-0.784,115.863,8.409
14:44:49:705,8.920,0.035,0.020,0.001,-0.528,115.808,7.813
14:44:49:732,8.946,0.006,0.005,0.041,-0.275,115.714,6.991
14:44:49:732,8.947,0.035,-0.007,0.045,-0.080,115.616,6.432
14:44:49:757,8.972,0.073,0.001,0.044,0.260,115.451,5.442
14:44:49:758,8.972,0.060,0.015,0.023,0.584,115.209,4.270
14:44:49:783,8.998,0.056,0.019,0.031,0.749,115.082,3.427
14:44:49:784,8.999,0.027,0.058,0.011,0.943,114.928,2.059
14:44:49:809,9.024,0.046,0.060,0.048,1.047,114.720,1.123
14:44:49:81,9.025,-0.009,0.092,0.037,1.116,114.342,-0.353
14:44:49:836,9.051,0.054,0.068,0.128,1.150,113.933,-1.982
14:44:49:837,9.052,0.100,0.113,0.164,1.181,113.748,-3.320
14:44:49:886,9.101,-0.001,0.173,0.194,1.253,113.662,-5.726
14:44:49:915,9.130,0.026,0.220,0.254,1.315,113.646,-7.650
14:44:49:915,9.130,-0.034,0.241,0.272,1.430,113.716,-10.912
14:44:49:993,9.208,0.008,0.177,0.408,1.442,113.651,-14.412
14:44:49:994,9.208,0.132,0.119,0.603,1.321,113.344,-16.926
14:44:50:099,9.314,0.326,-0.014,0.869,0.815,112.426,-21.188
14:44:50:1,9.314,0.286,0.074,0.790,0.560,112.043,-24.457
14:44:50:151,9.366,0.846,0.192,0.525,0.538,112.596,-30.265
14:44:50:151,9.366,0.588,0.465,0.436,2.300,114.081,-35.649
14:44:50:203,9.418,0.554,-0.141,0.842,3.208,114.667,-39.134
14:44:50:204,9.419,0.432,-0.462,-0.094,3.388,116.104,-42.840
14:44:50:334,9.549,0.417,-0.805,0.626,3.825,117.335,-44.034
14:44:50:335,9.550,0.393,-1.077,0.529,5.880,120.109,-44.643
14:44:50:518,9.733,0.389,-0.657,0.151,6.685,123.663,-42.681
14:44:50:519,9.733,0.433,-0.598,0.108,6.437,126.286,-40.358
14:44:50:595,9.810,0.522,-0.526,0.160,5.439,130.486,-35.399
14:44:50:728,9.943,0.521,-0.298,0.012,4.449,133.523,-31.127
14:44:50:729,9.944,0.587,-0.246,0.041,2.321,137.458,-23.544
14:44:50:912,10.127,0.520,0.203,-0.141,0.812,139.636,-17.845
14:44:50:913,10.127,0.536,0.492,-0.261,-1.187,142.374,-8.616
