Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
14:52:39:28,4.697,-0.002,-0.004,-0.008,-5.465,-4.951,4.653
14:52:39:364,4.781,0.005,-0.005,-0.002,-5.480,-4.981,4.674
14:52:39:364,4.781,0.000,0.000,-0.004,-5.491,-4.985,4.708
14:52:39:365,4.782,-0.001,-0.005,-0.006,-5.498,-4.954,4.748
14:52:39:443,4.860,-0.005,-0.005,-0.007,-5.499,-4.942,4.770
14:52:39:444,4.861,-0.006,-0.005,-0.006,-5.505,-4.910,4.788
14:52:39:444,4.861,0.000,-0.007,-0.006,-5.514,-4.888,4.783
14:52:39:465,4.882,0.000,-0.004,-0.004,-5.538,-4.907,4.788
14:52:39:547,4.964,-0.005,0.001,0.000,-5.561,-4.895,4.787
14:52:39:548,4.965,-0.004,-0.001,-0.003,-5.562,-4.872,4.786
14:52:39:549,4.966,0.000,-0.006,-0.008,-5.575,-4.861,4.779
14:52:39:571,4.988,0.001,0.002,-0.007,-5.586,-4.866,4.779
14:52:39:571,4.988,-0.009,-0.001,-0.001,-5.590,-4.840,4.782
14:52:39:623,5.040,0.000,-0.005,-0.012,-5.605,-4.856,4.781
14:52:39:624,5.041,0.004,-0.001,-0.008,-5.632,-4.895,4.785
14:52:39:647,5.063,-0.007,-0.003,-0.008,-5.640,-4.867,4.786
14:52:39:703,5.120,0.000,-0.006,-0.004,-5.655,-4.874,4.784
14:52:39:703,5.120,-0.001,-0.003,-0.012,-5.683,-4.891,4.786
14:52:39:726,5.143,0.001,-0.002,-0.003,-5.703,-4.896,4.782
14:52:39:781,5.198,0.003,-0.002,-0.013,-5.699,-4.896,4.796
14:52:39:782,5.199,-0.001,-0.001,-0.003,-5.702,-4.891,4.833
14:52:39:833,5.250,0.002,-0.003,-0.011,-5.701,-4.877,4.861
14:52:39:834,5.250,-0.010,-0.001,-0.004,-5.707,-4.846,4.901
14:52:39:886,5.303,-0.007,-0.003,-0.011,-5.706,-4.829,4.918
14:52:39:886,5.303,-0.001,-0.003,-0.006,-5.706,-4.830,4.941
14:52:39:909,5.326,0.000,-0.002,-0.006,-5.711,-4.829,4.961
14:52:39:965,5.382,0.001,-0.003,-0.002,-5.710,-4.813,4.978
14:52:39:965,5.382,-0.003,-0.003,-0.009,-5.710,-4.785,5.005
14:52:40:015,5.432,-0.004,-0.002,-0.005,-5.713,-4.779,5.020
14:52:40:076,5.493,-0.003,-0.003,-0.010,-5.716,-4.765,5.035
14:52:40:076,5.493,-0.003,-0.005,-0.004,-5.716,-4.754,5.046
14:52:40:076,5.493,-0.002,-0.001,-0.009,-5.719,-4.737,5.049
14:52:40:093,5.510,-0.005,0.000,-0.003,-5.720,-4.714,5.048
14:52:40:148,5.565,-0.006,0.004,-0.013,-5.720,-4.714,5.048
14:52:40:149,5.566,0.000,-0.008,-0.002,-5.705,-4.720,5.051
14:52:40:259,5.676,-0.008,0.001,-0.002,-5.696,-4.720,5.055
14:52:40:26,5.677,-0.006,0.000,-0.006,-5.692,-4.758,5.064
14:52:40:261,5.678,-0.009,-0.013,-0.009,-5.690,-4.794,5.065
14:52:40:261,5.678,-0.006,-0.002,-0.004,-5.680,-4.887,5.079
14:52:40:278,5.695,0.003,-0.001,0.000,-5.673,-4.983,5.090
14:52:40:332,5.749,-0.005,-0.004,-0.001,-5.670,-5.009,5.087
14:52:40:333,5.750,-0.007,-0.004,-0.008,-5.688,-5.061,5.096
14:52:40:414,5.830,-0.005,-0.001,-0.012,-5.697,-5.110,5.099
14:52:40:414,5.831,-0.006,-0.002,-0.007,-5.703,-5.177,5.098
14:52:40:415,5.832,-0.005,0.004,-0.008,-5.707,-5.227,5.080
14:52:40:434,5.851,0.000,-0.005,-0.007,-5.718,-5.272,5.065
14:52:40:521,5.938,-0.002,-0.001,-0.012,-5.716,-5.326,5.056
14:52:40:521,5.938,0.001,0.000,0.000,-5.710,-5.360,5.060
14:52:40:521,5.938,-0.003,-0.002,-0.013,-5.709,-5.382,5.061
14:52:40:542,5.959,-0.007,-0.001,-0.006,-5.703,-5.415,5.065
14:52:40:594,6.011,0.001,-0.001,-0.012,-5.703,-5.455,5.071
14:52:40:595,6.012,-0.007,-0.003,-0.005,-5.701,-5.450,5.067
14:52:40:708,6.125,-0.006,-0.003,-0.012,-5.702,-5.437,5.066
14:52:40:709,6.125,-0.007,-0.003,-0.007,-5.702,-5.428,5.066
14:52:40:709,6.125,-0.005,-0.001,-0.011,-5.705,-5.411,5.069
14:52:40:709,6.126,-0.006,-0.002,-0.003,-5.709,-5.372,5.038
14:52:40:75,6.167,-0.001,-0.004,-0.013,-5.710,-5.337,5.003
14:52:40:78,6.197,-0.005,-0.003,-0.008,-5.714,-5.325,4.978
14:52:40:78,6.197,-0.008,0.001,-0.007,-5.717,-5.307,4.927
14:52:40:801,6.218,-0.004,-0.006,-0.008,-5.712,-5.305,4.896
14:52:40:858,6.274,-0.004,0.000,-0.012,-5.716,-5.305,4.849
14:52:40:858,6.275,0.001,0.006,0.003,-5.709,-5.287,4.801
14:52:40:883,6.299,-0.010,-0.004,-0.016,-5.710,-5.191,4.748
14:52:40:935,6.352,-0.002,-0.008,-0.011,-5.715,-5.105,4.704
14:52:40:936,6.353,-0.004,-0.006,-0.015,-5.716,-5.073,4.680
14:52:40:96,6.377,-0.007,-0.004,-0.009,-5.724,-5.033,4.636
14:52:41:045,6.461,-0.010,-0.002,-0.010,-5.739,-5.037,4.601
14:52:41:045,6.461,-0.004,-0.002,-0.010,-5.760,-5.035,4.556
14:52:41:045,6.462,0.003,-0.002,-0.004,-5.768,-4.984,4.500
14:52:41:066,6.482,-0.001,-0.004,-0.005,-5.777,-4.912,4.466
14:52:41:092,6.509,-0.011,-0.003,-0.010,-5.782,-4.817,4.421
14:52:41:118,6.535,-0.004,0.006,-0.016,-5.787,-4.742,4.388
14:52:41:143,6.560,0.010,0.001,0.002,-5.793,-4.661,4.316
14:52:41:197,6.613,-0.003,-0.001,-0.024,-5.798,-4.567,4.293
14:52:41:225,6.642,0.001,-0.012,-0.014,-5.806,-4.476,4.286
14:52:41:226,6.643,-0.006,-0.006,-0.018,-5.814,-4.398,4.313
14:52:41:306,6.723,-0.004,-0.007,-0.011,-5.819,-4.351,4.337
14:52:41:307,6.724,-0.003,-0.002,-0.013,-5.815,-4.342,4.383
14:52:41:308,6.725,-0.003,-0.003,-0.010,-5.818,-4.359,4.422
14:52:41:387,6.803,-0.008,-0.003,-0.015,-5.815,-4.359,4.469
14:52:41:387,6.803,-0.011,-0.003,-0.009,-5.815,-4.360,4.491
14:52:41:387,6.804,-0.010,-0.004,-0.017,-5.817,-4.368,4.507
14:52:41:408,6.824,-0.003,-0.003,-0.008,-5.811,-4.423,4.512
14:52:41:461,6.878,-0.007,-0.005,-0.010,-5.804,-4.479,4.517
14:52:41:461,6.878,-0.005,-0.005,-0.007,-5.800,-4.579,4.533
14:52:41:485,6.902,-0.005,0.001,-0.005,-5.793,-4.648,4.539
14:52:41:512,6.929,-0.007,-0.005,-0.009,-5.787,-4.690,4.543
14:52:41:537,6.954,-0.003,-0.004,-0.015,-5.782,-4.764,4.553
14:52:41:562,6.979,0.002,-0.002,-0.005,-5.781,-4.786,4.555
14:52:41:65,7.067,-0.002,-0.004,-0.011,-5.784,-4.780,4.570
14:52:41:651,7.068,-0.007,-0.004,-0.010,-5.784,-4.781,4.592
14:52:41:652,7.069,-0.013,-0.003,-0.017,-5.785,-4.782,4.614
14:52:41:653,7.070,-0.003,-0.004,-0.009,-5.784,-4.804,4.615
14:52:41:755,7.172,-0.005,-0.003,-0.007,-5.779,-4.815,4.618
14:52:41:756,7.173,-0.002,-0.002,-0.010,-5.778,-4.838,4.619
14:52:41:757,7.174,-0.001,0.001,-0.008,-5.778,-4.838,4.619
14:52:41:758,7.175,-0.004,-0.008,-0.010,-5.761,-4.837,4.628
14:52:41:775,7.192,-0.010,0.000,-0.001,-5.730,-4.836,4.633
14:52:41:828,7.245,-0.006,-0.002,-0.003,-5.734,-4.847,4.631
14:52:41:829,7.246,-0.004,-0.005,-0.009,-5.730,-4.890,4.640
14:52:41:91,7.327,-0.008,-0.004,-0.008,-5.727,-4.903,4.636
14:52:41:91,7.327,-0.007,-0.004,-0.007,-5.724,-4.932,4.644
14:52:41:911,7.328,-0.004,-0.003,-0.017,-5.723,-4.963,4.646
14:52:41:932,7.349,-0.001,-0.005,-0.009,-5.721,-4.998,4.648
14:52:42:015,7.432,-0.002,-0.003,-0.014,-5.720,-5.021,4.649
14:52:42:016,7.433,-0.002,-0.003,-0.011,-5.715,-5.032,4.651
14:52:42:016,7.433,-0.005,0.002,-0.012,-5.715,-5.032,4.651
14:52:42:035,7.452,-0.003,-0.005,-0.004,-5.715,-5.032,4.651
14:52:42:091,7.508,-0.004,-0.003,-0.015,-5.718,-5.037,4.678
14:52:42:091,7.508,-0.008,-0.004,-0.001,-5.720,-5.046,4.716
14:52:42:143,7.559,-0.006,-0.004,-0.010,-5.715,-5.067,4.742
14:52:42:17,7.586,-0.008,-0.002,-0.005,-5.711,-5.119,4.773
14:52:42:17,7.587,-0.006,-0.004,-0.011,-5.708,-5.167,4.805
14:52:42:193,7.610,-0.007,-0.004,-0.005,-5.701,-5.215,4.831
14:52:42:278,7.695,-0.008,-0.004,-0.016,-5.700,-5.250,4.833
14:52:42:278,7.695,-0.007,-0.002,-0.006,-5.694,-5.293,4.837
14:52:42:279,7.696,-0.006,-0.006,-0.012,-5.695,-5.319,4.843
14:52:42:429,7.846,-0.002,0.000,-0.006,-5.692,-5.337,4.840
14:52:42:464,7.881,-0.006,-0.002,-0.012,-5.691,-5.362,4.852
14:52:42:465,7.882,-0.010,-0.005,-0.004,-5.693,-5.367,4.856
14:52:42:466,7.883,-0.011,-0.005,-0.010,-5.693,-5.367,4.856
14:52:42:467,7.884,-0.005,-0.003,-0.013,-5.688,-5.388,4.849
14:52:42:483,7.900,-0.012,-0.002,-0.017,-5.694,-5.394,4.829
14:52:42:544,7.961,-0.012,-0.003,-0.008,-5.691,-5.396,4.780
14:52:42:544,7.961,-0.005,-0.003,-0.008,-5.692,-5.403,4.741
14:52:42:544,7.961,-0.008,-0.001,-0.006,-5.692,-5.400,4.674
14:52:42:545,7.962,-0.007,-0.003,-0.008,-5.693,-5.402,4.634
14:52:42:618,8.035,0.014,0.006,-0.004,-5.691,-5.395,4.585
14:52:42:619,8.036,-0.009,-0.006,-0.013,-5.682,-5.271,4.542
14:52:42:62,8.037,-0.015,-0.007,-0.010,-5.689,-5.184,4.535
14:52:42:639,8.056,-0.005,-0.008,-0.009,-5.696,-5.129,4.530
14:52:42:695,8.111,-0.009,-0.004,-0.014,-5.696,-5.080,4.523
14:52:42:696,8.112,0.000,-0.003,-0.007,-5.702,-5.033,4.519
14:52:42:718,8.135,-0.006,0.000,-0.015,-5.703,-5.012,4.540
14:52:42:746,8.163,-0.008,-0.002,-0.012,-5.703,-5.013,4.562
14:52:42:799,8.216,-0.006,-0.005,-0.018,-5.700,-5.012,4.586
14:52:42:8,8.217,-0.008,-0.007,-0.009,-5.700,-5.013,4.609
14:52:42:823,8.240,-0.006,-0.003,-0.015,-5.700,-5.014,4.631
14:52:42:877,8.294,-0.009,-0.006,-0.010,-5.705,-5.015,4.640
14:52:42:905,8.322,-0.007,-0.006,-0.016,-5.700,-5.016,4.653
14:52:42:906,8.323,-0.009,-0.004,-0.006,-5.700,-5.016,4.653
14:52:42:989,8.406,-0.008,-0.002,-0.019,-5.703,-5.020,4.658
14:52:42:989,8.406,-0.006,-0.004,-0.009,-5.699,-5.038,4.654
14:52:42:99,8.407,-0.018,0.001,-0.015,-5.699,-5.038,4.654
14:52:43:007,8.424,0.008,-0.004,-0.007,-5.698,-5.059,4.633
14:52:43:062,8.479,0.001,-0.002,-0.012,-5.698,-5.070,4.645
14:52:43:063,8.479,-0.010,-0.006,-0.015,-5.697,-5.056,4.673
14:52:43:086,8.502,-0.009,-0.003,-0.009,-5.700,-5.050,4.721
14:52:43:141,8.558,-0.007,-0.003,-0.012,-5.700,-5.051,4.743
14:52:43:141,8.558,-0.005,-0.003,-0.014,-5.697,-5.080,4.751
14:52:43:164,8.581,-0.010,0.000,-0.008,-5.694,-5.096,4.759
14:52:43:248,8.665,-0.005,-0.001,-0.007,-5.691,-5.113,4.755
14:52:43:249,8.666,-0.008,-0.006,-0.013,-5.693,-5.118,4.760
14:52:43:25,8.667,-0.001,-0.005,-0.012,-5.693,-5.118,4.760
14:52:43:327,8.744,-0.005,-0.004,-0.008,-5.695,-5.146,4.788
14:52:43:328,8.745,-0.005,-0.006,-0.005,-5.690,-5.170,4.825
14:52:43:329,8.746,-0.008,-0.005,-0.009,-5.685,-5.195,4.883
14:52:43:348,8.765,-0.006,-0.002,-0.010,-5.690,-5.206,4.937
14:52:43:433,8.850,-0.005,-0.006,-0.010,-5.686,-5.206,4.984
14:52:43:433,8.850,-0.021,-0.003,-0.008,-5.691,-5.172,5.042
14:52:43:434,8.851,-0.014,-0.005,0.000,-5.696,-5.111,5.065
14:52:43:453,8.870,-0.019,-0.004,-0.012,-5.711,-5.039,5.073
