Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:05:52:982,1.174,0.001,-0.011,0.022,5.569,-24.848,5.301
15:05:52:983,1.175,-0.068,0.013,-0.015,5.482,-24.579,5.208
15:05:53:006,1.198,0.034,0.012,-0.045,5.357,-24.013,5.155
15:05:53:062,1.254,0.003,-0.056,0.003,5.390,-23.416,5.338
15:05:53:062,1.254,-0.005,0.000,0.082,5.374,-22.524,5.646
15:05:53:144,1.335,-0.013,0.021,-0.027,5.193,-22.185,5.724
15:05:53:144,1.335,0.011,0.004,-0.033,5.070,-22.147,5.687
15:05:53:144,1.336,-0.045,-0.003,-0.006,4.987,-21.983,5.664
15:05:53:164,1.355,-0.002,-0.014,-0.004,4.931,-21.776,5.591
15:05:53:218,1.410,0.009,-0.011,-0.016,4.898,-21.691,5.460
15:05:53:219,1.411,-0.009,-0.004,-0.008,4.923,-21.431,5.300
15:05:53:3,1.491,-0.007,0.001,-0.019,4.955,-21.397,5.168
15:05:53:301,1.492,0.058,0.027,-0.002,5.033,-21.122,4.896
15:05:53:301,1.493,-0.001,-0.015,-0.022,5.085,-21.345,4.758
15:05:53:348,1.540,0.032,0.027,-0.005,5.168,-21.392,4.580
15:05:53:376,1.567,-0.097,0.153,0.011,5.231,-21.688,4.421
15:05:53:377,1.568,0.131,0.015,-0.073,5.260,-21.685,4.132
15:05:53:457,1.649,0.010,-0.018,-0.065,5.345,-21.638,4.069
15:05:53:458,1.649,-0.076,0.025,0.047,5.427,-21.385,3.968
15:05:53:459,1.650,0.011,-0.022,0.013,5.538,-21.445,3.749
15:05:53:507,1.698,0.015,0.065,0.015,5.618,-21.538,3.606
15:05:53:508,1.699,0.060,-0.033,-0.026,5.668,-21.804,3.662
15:05:53:531,1.722,-0.026,-0.059,0.040,5.748,-21.790,3.701
15:05:53:673,1.864,-0.029,-0.041,0.080,5.806,-21.899,3.619
15:05:53:673,1.865,-0.012,-0.002,0.019,5.885,-22.176,3.402
15:05:53:673,1.865,0.065,0.039,-0.017,5.928,-22.454,3.271
15:05:53:673,1.865,0.031,-0.028,-0.030,5.993,-22.775,3.161
15:05:53:751,1.943,0.007,-0.047,-0.002,6.061,-22.941,3.046
15:05:53:751,1.943,-0.055,-0.057,-0.001,6.212,-22.952,2.734
15:05:53:751,1.943,-0.015,0.052,0.039,6.365,-22.907,2.314
15:05:53:752,1.943,0.017,-0.004,-0.016,6.447,-22.979,2.067
15:05:53:824,2.015,0.013,-0.003,-0.030,6.606,-23.057,1.665
15:05:53:826,2.017,0.017,-0.015,-0.037,6.752,-22.956,1.346
15:05:53:879,2.070,-0.034,0.002,-0.005,7.058,-22.890,0.700
15:05:53:88,2.071,-0.028,0.005,-0.011,7.439,-22.752,-0.032
15:05:53:88,2.071,-0.023,0.021,-0.004,7.660,-22.644,-0.502
15:05:53:899,2.091,-0.003,0.010,0.007,8.002,-22.647,-1.216
15:05:53:953,2.145,0.054,-0.035,0.016,8.231,-22.700,-1.677
15:05:53:954,2.145,0.033,-0.024,-0.007,8.550,-23.119,-2.363
15:05:53:977,2.168,0.064,-0.073,0.006,8.890,-23.429,-2.947
15:05:54:034,2.225,-0.021,-0.052,0.042,9.115,-23.890,-3.343
15:05:54:034,2.225,-0.037,0.039,0.064,9.384,-24.175,-3.920
15:05:54:188,2.379,0.000,0.037,-0.017,9.479,-24.487,-4.252
15:05:54:435,2.626,0.003,0.043,-0.043,9.576,-24.956,-4.774
15:05:54:435,2.626,-0.041,0.073,-0.030,9.649,-25.435,-5.155
15:05:54:435,2.626,-0.024,0.105,-0.055,9.706,-25.941,-5.766
15:05:54:435,2.626,0.008,0.049,-0.074,9.739,-26.610,-6.414
15:05:54:486,2.678,-0.031,0.022,-0.046,9.768,-27.018,-6.906
15:05:54:487,2.678,-0.073,-0.001,0.009,9.791,-27.608,-7.771
15:05:54:487,2.678,-0.044,0.006,0.009,9.825,-27.990,-8.398
15:05:54:487,2.679,-0.006,-0.011,0.008,9.827,-28.511,-9.355
15:05:54:532,2.723,-0.048,-0.041,-0.012,9.818,-29.023,-10.320
15:05:54:557,2.749,0.068,0.001,-0.020,9.851,-29.050,-10.958
15:05:54:558,2.750,-0.053,0.025,-0.043,9.843,-29.233,-11.899
15:05:54:644,2.835,-0.125,0.131,-0.058,9.866,-29.223,-12.588
15:05:54:644,2.835,-0.097,0.186,-0.135,9.816,-29.321,-13.751
15:05:54:644,2.835,-0.250,0.102,-0.289,9.660,-29.542,-14.627
15:05:54:645,2.836,-0.289,0.184,-0.308,9.494,-29.543,-16.424
15:05:54:826,3.018,-0.446,0.101,-0.432,9.037,-30.135,-19.025
15:05:54:827,3.018,-0.704,-0.017,-0.624,8.690,-30.637,-21.145
15:05:54:828,3.019,-0.677,-0.053,-0.516,8.470,-30.917,-25.235
15:05:54:828,3.020,-0.701,0.265,-0.559,8.908,-30.962,-29.038
15:05:54:879,3.071,-1.207,0.296,-0.543,10.905,-31.725,-36.352
15:05:54:88,3.071,-1.197,0.112,-0.952,14.697,-33.737,-44.047
15:05:54:881,3.072,-1.340,-0.871,-0.764,15.644,-35.698,-48.588
15:05:54:881,3.073,-0.833,-0.049,-0.454,19.075,-35.613,-52.200
15:05:54:905,3.096,-0.707,-0.997,-0.457,20.231,-35.249,-52.477
15:05:54:906,3.097,-0.450,-0.813,-0.460,21.444,-35.003,-51.821
15:05:54:907,3.098,-0.032,-0.852,-0.300,20.159,-34.952,-50.128
15:05:54:908,3.099,-0.134,-0.810,-0.278,15.970,-35.056,-45.505
15:05:54:931,3.123,-0.277,-0.779,-0.352,13.109,-33.508,-38.247
15:05:54:932,3.123,-0.384,-0.677,-0.413,11.420,-31.562,-32.075
15:05:54:933,3.124,-0.478,-0.287,-0.193,8.827,-28.204,-21.347
15:05:54:934,3.125,-0.318,0.275,-0.199,6.962,-26.190,-13.373
15:05:55:011,3.203,0.146,1.040,0.018,3.619,-25.191,-0.530
15:05:55:012,3.203,0.728,1.486,0.701,0.498,-27.027,12.723
15:05:55:012,3.203,2.267,1.623,1.301,-0.771,-28.986,21.195
15:05:55:012,3.204,1.005,-0.619,2.393,-3.498,-28.364,29.949
15:05:55:033,3.224,2.167,-1.414,1.891,-6.013,-24.702,32.874
15:05:55:033,3.225,1.991,-0.592,0.978,-7.245,-18.720,31.155
15:05:55:034,3.225,0.368,-0.115,0.339,-6.865,-14.153,27.194
15:05:55:085,3.276,1.637,0.830,0.184,-6.051,-10.830,23.899
15:05:55:085,3.276,0.477,0.138,0.490,-3.297,-8.600,19.775
15:05:55:106,3.297,0.146,0.083,0.188,-1.497,-8.059,17.247
15:05:55:162,3.353,0.011,-0.046,0.193,0.320,-8.742,14.615
15:05:55:162,3.353,-0.096,0.069,-0.088,1.041,-9.517,13.230
15:05:55:244,3.436,0.027,0.067,0.008,1.995,-9.938,11.510
15:05:55:244,3.436,-0.056,0.013,0.080,2.821,-10.331,9.904
15:05:55:244,3.436,-0.058,-0.024,-0.009,3.322,-10.737,8.785
15:05:55:264,3.455,0.030,0.115,-0.036,4.130,-11.355,6.871
15:05:55:29,3.481,-0.007,0.068,-0.040,4.706,-11.915,5.503
15:05:55:345,3.536,-0.069,0.132,-0.073,5.521,-12.825,3.242
15:05:55:345,3.537,-0.073,0.172,-0.117,6.239,-13.616,0.660
15:05:55:368,3.560,-0.034,0.185,-0.113,6.674,-14.266,-1.262
15:05:55:394,3.586,-0.193,0.179,-0.203,7.265,-15.842,-4.458
15:05:55:449,3.641,-0.243,0.158,-0.470,7.636,-16.998,-6.892
15:05:55:45,3.642,-0.433,0.143,-0.544,8.252,-18.594,-11.480
15:05:55:531,3.723,-0.690,0.237,-0.928,8.709,-19.856,-15.381
15:05:55:532,3.723,-1.114,0.016,-1.096,9.251,-22.396,-22.213
15:05:55:533,3.724,-1.032,0.467,-0.618,10.527,-24.648,-29.777
15:05:55:582,3.773,-1.829,0.332,-0.259,12.172,-25.026,-35.066
15:05:55:582,3.774,-1.442,0.549,-0.546,15.616,-24.925,-42.183
15:05:55:633,3.825,-1.225,-0.754,-0.722,16.957,-25.006,-46.891
15:05:55:634,3.825,-0.908,-0.890,-0.276,18.042,-24.246,-50.712
15:05:55:686,3.877,-0.884,-1.483,-0.360,19.627,-23.072,-51.344
15:05:55:687,3.878,-0.272,-1.231,-0.181,19.721,-21.577,-49.456
15:05:55:737,3.928,-0.338,-0.990,-0.250,17.723,-18.500,-44.463
15:05:55:795,3.987,-0.411,-0.929,-0.140,15.411,-16.200,-39.616
15:05:55:795,3.987,-0.394,-0.728,-0.055,11.256,-12.505,-30.385
15:05:55:795,3.987,-0.410,-0.203,-0.088,8.232,-10.075,-23.299
15:05:55:816,4.007,-0.225,0.340,-0.059,3.285,-7.418,-11.335
15:05:55:841,4.032,0.218,1.395,0.661,-2.076,-7.099,2.324
15:05:56:007,4.198,1.186,2.081,1.180,-5.371,-7.496,11.726
15:05:56:008,4.199,2.814,1.023,2.325,-10.531,-6.733,23.214
15:05:56:009,4.200,4.175,-1.549,1.293,-13.601,-2.252,26.989
15:05:56:058,4.249,2.925,0.080,0.051,-12.990,8.685,20.999
15:05:56:058,4.250,0.301,-0.182,0.329,-10.132,8.660,17.161
15:05:56:06,4.251,0.560,0.395,-0.075,-6.058,8.822,11.991
15:05:56:081,4.272,0.049,-0.051,0.384,-4.767,8.992,9.754
15:05:56:081,4.273,-0.139,0.069,-0.015,-3.780,8.259,7.582
15:05:56:191,4.383,0.008,0.141,-0.116,-3.236,8.098,6.501
15:05:56:191,4.383,-0.052,0.078,0.070,-2.506,8.125,4.960
15:05:56:192,4.383,-0.057,0.044,-0.013,-1.828,7.584,3.446
15:05:56:193,4.384,-0.053,0.124,0.006,-1.395,7.071,2.428
15:05:56:238,4.429,-0.051,0.093,-0.057,-0.923,6.171,0.870
15:05:56:239,4.430,-0.120,0.044,-0.082,-0.670,5.413,-0.222
15:05:56:262,4.453,-0.182,-0.035,-0.026,-0.341,4.465,-2.214
15:05:56:287,4.479,-0.150,0.055,-0.005,-0.027,4.260,-4.828
15:05:56:472,4.663,-0.200,0.117,-0.083,0.214,4.405,-6.870
15:05:56:499,4.690,-0.450,0.180,-0.282,0.534,4.289,-10.584
15:05:56:532,4.724,-0.629,0.371,-0.308,0.865,4.513,-13.678
15:05:56:533,4.724,-1.194,0.103,-0.431,1.499,4.217,-19.124
15:05:56:534,4.725,-1.765,0.005,-0.144,2.312,3.217,-25.795
15:05:56:534,4.726,-1.019,0.542,0.091,3.339,2.780,-30.556
15:05:56:612,4.803,-1.334,1.154,0.072,5.956,3.743,-37.736
15:05:56:612,4.804,-1.382,-0.086,0.468,7.982,4.812,-42.187
15:05:56:613,4.805,0.186,-0.755,0.771,8.112,6.403,-47.847
15:05:56:614,4.805,-0.519,-0.757,0.457,8.366,10.042,-49.024
15:05:56:717,4.908,-0.464,-0.934,0.413,8.693,12.738,-48.775
15:05:56:717,4.908,-0.345,-1.143,0.408,8.153,17.287,-47.019
15:05:56:718,4.909,-0.126,-0.894,0.643,6.993,21.014,-44.176
15:05:56:719,4.910,0.028,-0.648,0.700,5.157,26.938,-38.202
15:05:56:743,4.934,-0.099,-0.823,0.934,3.785,30.752,-33.544
15:05:56:743,4.935,-0.199,-0.437,0.983,1.667,36.422,-25.177
15:05:56:743,4.935,0.010,0.025,1.038,-0.789,41.414,-14.962
15:05:56:744,4.935,0.507,1.182,0.551,-2.446,44.030,-7.046
15:05:56:76,4.951,1.315,1.618,0.609,-5.436,45.102,6.226
15:05:56:787,4.979,1.523,1.939,-0.319,-6.839,45.058,15.023
15:05:56:843,5.034,2.978,-0.303,-0.979,-9.294,47.890,24.461
15:05:56:843,5.035,2.064,-1.254,-2.341,-10.953,54.589,27.561
15:05:56:893,5.085,-0.483,1.144,-0.673,-10.807,60.209,24.068
15:05:56:895,5.086,0.511,1.172,-2.375,-8.652,66.767,17.772
15:05:56:918,5.109,0.713,-0.208,-0.492,-5.523,67.148,13.778
15:05:56:971,5.162,0.033,-0.112,0.113,-2.001,68.628,9.008
15:05:57:028,5.219,0.074,0.230,-0.409,-0.231,68.502,5.734
15:05:57:028,5.220,-0.105,0.137,-0.110,0.670,67.794,4.405
15:05:57:029,5.221,0.075,0.058,-0.042,1.919,67.762,3.371
15:05:57:048,5.239,-0.031,0.075,-0.015,2.507,67.244,2.822
15:05:57:133,5.324,-0.087,0.076,0.132,3.367,66.175,1.987
15:05:57:133,5.325,-0.056,0.091,0.102,3.941,65.750,1.298
15:05:57:134,5.325,-0.052,0.081,0.072,4.709,65.088,0.019
15:05:57:153,5.344,-0.131,0.096,0.101,5.467,64.251,-1.658
15:05:57:18,5.372,-0.177,0.107,0.042,6.005,63.768,-3.035
15:05:57:206,5.397,-0.219,0.087,0.047,6.857,63.160,-5.537
15:05:57:232,5.423,-0.300,0.190,0.109,7.394,62.852,-7.504
15:05:57:258,5.450,-0.406,0.139,0.195,8.177,62.179,-10.812
15:05:57:284,5.476,-0.541,0.150,0.470,9.048,61.504,-14.790
15:05:57:343,5.534,-0.721,0.062,0.551,9.474,60.598,-18.124
15:05:57:343,5.534,-1.034,-0.176,0.908,10.009,58.221,-24.205
15:05:57:363,5.555,-0.491,0.678,1.190,10.603,56.694,-28.766
15:05:57:389,5.581,-0.670,0.368,1.685,12.619,55.359,-36.272
15:05:57:415,5.607,-0.931,0.126,1.287,15.076,55.081,-41.039
15:05:57:442,5.634,-0.288,-0.389,0.765,16.783,54.109,-47.214
15:05:57:548,5.739,-0.219,-0.452,0.533,18.054,57.346,-50.246
15:05:57:583,5.774,-0.317,-0.872,0.581,19.551,57.527,-50.489
15:05:57:583,5.774,-0.229,-1.223,0.234,21.075,60.405,-49.261
15:05:57:583,5.775,-0.335,-1.093,0.087,20.803,61.279,-46.633
15:05:57:584,5.775,-0.358,-0.913,0.220,18.286,62.680,-40.777
15:05:57:599,5.791,-0.543,-0.798,0.257,15.092,64.544,-32.651
15:05:57:654,5.846,-0.632,-0.534,0.249,12.907,66.384,-26.073
15:05:57:655,5.847,-0.323,0.094,0.305,9.561,69.976,-14.893
15:05:57:68,5.871,-0.030,1.263,-0.065,7.010,72.372,-6.489
15:05:57:706,5.897,0.633,1.845,-0.664,2.181,72.816,7.116
15:05:57:731,5.923,2.269,1.255,-2.896,-0.668,71.159,15.659
15:05:57:757,5.949,2.565,-0.759,-2.379,-4.078,71.571,24.036
15:05:57:783,5.974,1.890,-0.962,-2.332,-5.197,75.022,25.736
15:05:57:809,6.001,-0.156,0.978,-1.094,-4.388,78.233,22.654
15:05:57:865,6.057,0.505,0.157,-0.347,-1.414,80.313,16.938
15:05:57:865,6.057,-0.005,0.171,-0.334,0.803,80.627,13.703
15:05:57:888,6.079,0.175,0.036,-0.188,2.730,80.894,10.354
15:05:57:914,6.106,-0.032,0.090,-0.152,3.784,80.254,8.515
15:05:57:97,6.161,-0.047,0.098,0.075,4.466,79.744,7.618
15:05:57:97,6.162,0.063,0.039,0.056,5.334,79.346,6.457
15:05:57:995,6.186,-0.055,0.046,0.021,5.817,78.750,5.639
15:05:58:048,6.240,-0.063,0.061,0.019,6.558,77.563,4.321
15:05:58:049,6.240,-0.105,0.036,0.061,7.255,76.274,2.767
15:05:58:13,6.322,-0.122,0.076,0.072,7.701,75.527,1.546
15:05:58:131,6.322,-0.136,0.111,0.007,8.318,75.087,-0.391
15:05:58:132,6.323,-0.103,0.167,0.117,8.755,74.825,-1.798
15:05:58:179,6.370,-0.303,0.100,0.315,9.873,72.395,-7.407
15:05:58:204,6.395,-0.472,0.111,0.506,10.296,71.295,-10.022
15:05:58:23,6.421,-0.792,0.208,0.569,11.082,69.641,-15.361
15:05:58:285,6.476,-1.062,0.017,0.872,11.793,67.959,-19.806
15:05:58:285,6.477,-0.577,0.295,1.130,12.968,65.039,-27.395
15:05:58:308,6.500,-0.260,0.328,1.896,15.034,62.736,-35.590
15:05:58:334,6.526,-0.721,0.766,1.350,17.462,62.041,-40.754
15:05:58:391,6.582,-0.199,-0.395,0.648,18.899,60.794,-47.575
15:05:58:391,6.582,-0.269,-0.600,0.655,18.120,60.534,-50.431
15:05:58:474,6.666,-0.277,-1.359,0.623,19.728,60.587,-52.078
15:05:58:475,6.666,-0.206,-1.239,0.127,20.716,61.935,-50.077
15:05:58:475,6.667,-0.313,-1.029,0.086,20.160,63.548,-46.876
15:05:58:579,6.770,-0.192,-0.885,0.241,17.949,66.321,-40.153
15:05:58:58,6.771,-0.136,-0.790,0.226,16.065,68.313,-34.545
15:05:58:581,6.772,-0.331,-0.585,0.356,12.877,71.439,-24.778
15:05:58:581,6.773,-0.163,0.206,0.113,9.498,74.480,-13.541
15:05:58:655,6.847,0.122,0.551,-0.145,6.600,74.861,-5.287
15:05:58:656,6.847,0.781,1.464,-1.061,2.625,72.938,7.715
15:05:58:657,6.849,1.542,1.667,-2.898,0.493,71.339,16.171
15:05:58:705,6.896,2.662,-1.131,-2.335,-2.360,71.849,24.983
15:05:58:706,6.897,1.361,-0.563,-2.926,-3.836,76.044,26.577
15:05:58:757,6.949,-0.082,-0.438,-1.428,-4.118,82.920,23.520
15:05:58:758,6.949,0.309,0.497,-0.449,-1.795,85.423,18.963
15:05:58:78,6.972,0.198,-0.190,-0.706,0.158,85.722,16.209
15:05:58:807,6.998,0.019,-0.001,-0.239,1.890,85.564,13.601
15:05:58:862,7.054,0.057,0.070,0.019,2.555,84.804,12.505
15:05:58:863,7.055,-0.078,0.023,0.140,3.354,83.988,11.314
15:05:58:887,7.079,0.010,-0.035,0.095,4.086,83.999,10.296
15:05:58:913,7.105,0.002,-0.037,0.072,4.597,83.972,9.366
15:05:58:939,7.130,-0.056,0.157,0.034,5.470,83.266,7.452
15:05:58:964,7.156,-0.092,0.116,0.020,6.084,82.512,5.893
15:05:58:991,7.182,-0.109,0.151,0.050,6.958,81.454,3.556
15:05:59:02,7.212,-0.201,0.172,0.073,7.603,80.701,1.131
15:05:59:072,7.264,-0.196,0.163,0.102,8.037,80.214,-0.647
15:05:59:073,7.265,-0.213,0.270,0.145,8.662,79.474,-3.753
15:05:59:098,7.290,-0.184,0.122,0.322,9.083,78.723,-6.094
15:05:59:099,7.291,-0.436,0.120,0.534,9.686,77.037,-10.355
15:05:59:151,7.342,-0.671,0.110,0.548,10.063,75.928,-14.051
15:05:59:152,7.343,-0.931,-0.067,1.050,10.742,73.336,-20.680
15:05:59:233,7.424,-0.269,0.449,1.350,11.209,70.231,-28.249
15:05:59:233,7.425,-0.132,0.475,2.051,12.450,69.035,-33.848
15:05:59:234,7.426,-0.609,1.144,1.318,16.283,68.875,-41.899
15:05:59:253,7.445,0.015,-0.601,0.714,17.574,67.860,-47.073
15:05:59:448,7.640,-0.338,-0.711,0.998,17.169,67.249,-51.396
15:05:59:448,7.640,-0.145,-1.210,0.409,17.613,68.894,-53.001
15:05:59:448,7.640,-0.188,-1.091,0.158,18.293,69.840,-52.807
15:05:59:449,7.641,-0.287,-1.105,0.248,18.511,72.008,-49.760
15:05:59:519,7.710,-0.151,-1.137,0.306,18.229,74.068,-46.239
15:05:59:52,7.711,-0.091,-0.921,0.292,16.730,77.815,-38.851
15:05:59:607,7.798,-0.115,-0.602,0.220,15.224,80.890,-32.605
15:05:59:607,7.798,-0.098,-0.294,0.507,11.868,85.747,-21.667
15:05:59:607,7.798,-0.101,0.760,-0.037,6.946,89.013,-8.993
15:05:59:608,7.799,0.217,1.381,-0.670,2.931,88.654,0.281
15:05:59:632,7.823,1.321,1.934,-1.845,-2.585,86.541,14.387
15:05:59:632,7.823,1.892,-0.558,-2.872,-5.773,85.080,22.625
15:05:59:632,7.823,0.754,-1.555,-4.166,-9.328,88.274,29.628
15:05:59:632,7.823,-0.593,2.795,2.618,-10.315,95.327,27.844
15:05:59:647,7.839,0.206,-0.829,-2.448,-9.904,99.353,25.250
15:05:59:702,7.894,-0.071,0.427,-0.542,-6.002,101.353,18.770
15:05:59:703,7.894,0.226,0.312,-0.302,-3.040,101.683,14.587
15:05:59:753,7.944,0.268,-0.144,-0.333,-0.849,102.174,11.221
15:05:59:811,8.002,-0.135,0.100,0.024,-0.391,101.857,9.804
15:05:59:812,8.003,-0.047,0.098,-0.002,0.155,101.484,8.681
15:05:59:812,8.004,-0.017,0.057,0.044,0.824,101.142,7.943
15:05:59:89,8.081,0.028,0.056,0.113,1.268,100.609,7.248
15:05:59:89,8.081,-0.001,0.021,0.043,1.993,99.943,5.898
15:05:59:89,8.082,-0.050,0.039,0.049,2.346,99.572,4.762
15:06:00:106,8.298,-0.053,0.066,0.104,2.876,98.806,2.747
15:06:00:107,8.298,-0.077,0.102,0.125,3.325,98.068,0.311
15:06:00:107,8.298,-0.106,0.127,0.132,3.568,97.690,-1.521
15:06:00:107,8.298,-0.175,0.091,0.129,3.855,97.074,-4.504
15:06:00:207,8.399,-0.221,0.106,0.222,4.032,96.548,-6.673
15:06:00:208,8.400,-0.369,0.161,0.398,4.257,95.913,-10.467
15:06:00:209,8.400,-0.264,0.180,0.831,4.463,95.791,-13.515
15:06:00:21,8.401,-0.404,0.054,1.139,5.249,95.805,-19.009
15:06:00:252,8.443,0.081,0.000,1.658,5.782,94.767,-25.691
15:06:00:281,8.473,0.578,0.527,1.392,6.577,94.456,-30.450
15:06:00:282,8.473,0.147,0.783,1.449,9.299,95.574,-37.893
15:06:00:496,8.687,0.417,-0.585,1.272,11.239,96.370,-42.571
15:06:00:496,8.688,0.447,0.146,0.251,10.996,99.446,-47.555
15:06:00:497,8.689,0.181,-0.765,0.423,12.690,102.589,-48.273
15:06:00:498,8.690,0.217,-1.093,0.401,14.223,104.875,-48.217
15:06:00:523,8.715,0.366,-1.121,0.224,14.210,109.450,-44.955
15:06:00:524,8.715,0.335,-0.701,0.056,13.387,113.029,-41.380
15:06:00:525,8.716,0.493,-0.816,0.145,10.857,118.323,-34.879
15:06:00:525,8.717,0.468,-0.587,0.207,8.781,122.020,-29.588
15:06:00:68,8.871,0.491,-0.331,0.189,4.721,126.801,-20.444
15:06:00:681,8.872,0.610,0.223,0.093,0.411,130.771,-9.688
15:06:00:682,8.873,0.522,1.270,-0.270,-2.561,132.891,-1.654
15:06:00:682,8.874,0.231,2.393,-1.059,-7.359,134.536,11.826
15:06:00:707,8.898,-1.148,1.538,-2.869,-10.173,136.225,20.062
15:06:00:708,8.899,-1.868,-1.262,-3.308,-14.602,142.049,27.131
15:06:00:709,8.900,-1.927,-1.361,-2.435,-15.663,147.536,27.382
15:06:00:709,8.901,1.588,1.973,1.186,-14.544,150.698,23.471
15:06:00:735,8.926,-1.606,1.203,-1.361,-11.489,153.425,17.861
15:06:00:735,8.926,-0.193,-0.843,-0.713,-8.392,153.523,14.340
15:06:00:735,8.926,-0.409,0.202,-0.048,-5.548,155.570,10.629
15:06:00:736,8.927,-0.381,0.139,-0.201,-4.601,156.576,8.849
15:06:00:75,8.942,-0.096,0.018,0.053,-3.513,156.301,7.319
15:06:01:013,9.205,-0.025,0.099,0.081,-2.400,156.249,6.449
15:06:01:049,9.241,-0.028,0.092,-0.035,-1.714,156.213,5.907
15:06:01:049,9.241,0.017,0.083,0.043,-0.668,155.598,4.812
15:06:01:05,9.241,0.090,0.059,0.070,0.000,154.961,3.954
15:06:01:05,9.241,0.083,0.038,0.083,0.860,154.106,2.394
15:06:01:121,9.313,0.140,0.154,0.104,1.692,153.853,0.405
15:06:01:122,9.313,-0.077,0.163,0.147,2.170,153.745,-1.052
15:06:01:179,9.370,0.144,0.159,0.273,2.868,153.414,-3.628
15:06:01:179,9.371,0.232,0.267,0.330,3.313,153.400,-5.862
15:06:01:18,9.372,0.317,0.245,0.527,4.056,153.097,-9.989
15:06:01:181,9.373,0.690,0.190,0.821,4.822,152.690,-15.338
15:06:01:362,9.554,0.893,0.055,1.053,5.251,151.819,-19.608
15:06:01:363,9.555,0.761,0.343,0.670,5.968,149.816,-26.448
15:06:01:364,9.556,1.190,0.917,0.324,6.963,149.351,-31.594
15:06:01:365,9.556,1.095,0.680,0.679,10.173,149.288,-38.970
15:06:01:389,9.580,0.902,-0.538,0.026,10.684,148.569,-43.073
