Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:11:06:959,1.284,-0.038,0.014,-0.029,2.293,-3.826,6.239
15:11:07:018,1.344,-0.023,-0.005,-0.020,2.314,-3.686,5.567
15:11:07:018,1.344,-0.024,0.003,-0.025,2.349,-3.619,4.989
15:11:07:152,1.477,-0.079,0.005,0.002,2.460,-3.822,3.742
15:11:07:153,1.478,-0.089,0.024,-0.063,2.666,-4.338,1.964
15:11:07:154,1.479,-0.046,0.065,-0.091,2.919,-4.470,0.586
15:11:07:154,1.479,-0.099,0.207,-0.128,3.513,-4.818,-1.867
15:11:07:173,1.498,-0.398,0.661,-0.115,4.024,-5.242,-3.915
15:11:07:173,1.498,-0.434,0.619,-0.129,4.770,-6.468,-7.764
15:11:07:195,1.521,-0.633,0.426,-0.129,5.114,-7.732,-10.910
15:11:07:221,1.547,-0.648,0.009,0.004,5.701,-9.636,-15.809
15:11:07:248,1.573,-0.449,-0.092,-0.158,7.257,-9.673,-19.782
15:11:07:39,1.715,-0.659,-0.516,-0.370,8.222,-9.906,-21.386
15:11:07:39,1.716,-0.589,-0.692,-0.455,9.260,-9.855,-22.069
15:11:07:391,1.717,-0.680,-0.743,-0.451,9.659,-9.791,-21.412
15:11:07:392,1.718,-0.525,-0.564,-0.399,9.554,-8.727,-18.911
15:11:07:437,1.762,-0.322,-0.291,-0.376,8.591,-7.359,-14.844
15:11:07:438,1.763,-0.401,-0.230,-0.361,7.434,-6.771,-11.454
15:11:07:439,1.764,-0.323,-0.008,-0.287,5.239,-6.528,-5.452
15:11:07:458,1.783,-0.237,0.123,-0.262,3.727,-6.553,-0.941
15:11:07:514,1.839,-0.048,0.388,-0.152,1.417,-7.368,6.415
15:11:07:539,1.864,0.181,0.539,-0.068,-0.128,-8.520,11.730
15:11:07:564,1.890,0.576,0.523,0.093,-2.457,-10.566,19.939
15:11:07:621,1.946,0.976,0.233,0.718,-4.948,-13.103,27.516
15:11:07:622,1.947,1.200,-0.361,0.983,-6.352,-14.308,31.663
15:11:07:623,1.948,1.564,-1.010,0.935,-7.853,-14.600,35.398
15:11:07:642,1.967,0.660,-0.380,1.017,-8.015,-14.023,35.402
15:11:07:697,2.022,-0.818,0.648,-0.477,-7.322,-12.240,32.570
15:11:07:698,2.023,0.085,-0.204,-0.072,-6.686,-11.768,30.835
15:11:07:72,2.046,0.563,0.490,0.148,-5.710,-11.130,29.156
15:11:07:777,2.102,0.398,0.132,0.474,-4.266,-9.827,26.681
15:11:07:777,2.102,0.554,0.140,-0.116,-3.461,-7.972,25.042
15:11:07:857,2.182,0.081,-0.022,0.188,-1.825,-6.744,23.052
15:11:07:858,2.183,-0.039,-0.032,0.057,-0.873,-6.804,21.852
15:11:07:859,2.184,-0.154,-0.017,0.011,0.479,-7.942,19.941
15:11:07:878,2.203,0.006,0.054,-0.014,1.607,-8.791,17.747
15:11:07:934,2.259,-0.016,0.005,-0.015,2.234,-9.191,16.272
15:11:07:934,2.259,-0.098,0.017,-0.008,3.170,-9.787,14.002
15:11:07:958,2.283,0.029,0.021,0.019,3.719,-10.016,12.384
15:11:07:984,2.309,0.031,0.014,0.013,4.481,-10.443,9.988
15:11:08:038,2.363,-0.062,0.054,0.000,5.224,-11.083,7.669
15:11:08:039,2.364,-0.012,0.086,-0.011,5.698,-11.437,6.148
15:11:08:064,2.389,0.014,0.056,0.005,6.395,-12.145,3.921
15:11:08:146,2.471,-0.029,0.058,-0.048,6.826,-12.848,2.482
15:11:08:147,2.472,-0.065,0.118,-0.077,7.340,-13.855,0.294
15:11:08:148,2.473,-0.058,0.162,-0.076,7.851,-14.272,-2.046
15:11:08:223,2.548,-0.091,0.177,-0.130,8.217,-14.880,-3.687
15:11:08:224,2.549,-0.278,0.110,-0.229,8.807,-15.313,-6.446
15:11:08:277,2.603,-0.360,0.192,-0.177,9.264,-15.632,-8.794
15:11:08:278,2.603,-0.408,0.247,-0.375,10.094,-16.311,-13.286
15:11:08:279,2.604,-0.666,0.329,-0.611,10.628,-17.164,-16.771
15:11:08:358,2.683,-0.970,0.200,-0.877,11.422,-19.200,-22.749
15:11:08:358,2.683,-1.059,0.189,-0.152,11.554,-22.883,-29.812
15:11:08:358,2.683,-0.976,0.518,-0.128,12.198,-24.499,-34.546
15:11:08:378,2.703,-1.069,0.527,-0.396,13.336,-26.578,-40.849
15:11:08:461,2.786,-0.779,-0.907,-0.196,12.729,-28.206,-44.441
15:11:08:462,2.787,-0.525,-0.303,-0.475,11.059,-29.505,-47.139
15:11:08:463,2.788,-0.370,-0.905,-0.440,10.622,-29.403,-47.474
15:11:08:482,2.807,-0.325,-1.007,-0.326,11.289,-28.361,-46.507
15:11:08:597,2.922,-0.177,-0.826,-0.154,13.440,-25.181,-42.744
15:11:08:597,2.922,-0.095,-0.752,-0.215,14.423,-22.430,-38.894
15:11:08:597,2.922,-0.191,-0.681,-0.273,13.760,-18.209,-31.531
15:11:08:598,2.923,-0.225,-0.519,-0.135,12.164,-15.548,-25.704
15:11:08:643,2.968,-0.213,-0.284,-0.111,9.003,-11.925,-15.724
15:11:08:643,2.968,-0.208,0.219,-0.384,4.852,-9.631,-4.708
15:11:08:723,3.048,0.303,1.061,0.055,1.716,-9.898,3.450
15:11:08:724,3.049,0.849,1.435,1.024,-2.768,-11.510,16.151
15:11:08:725,3.050,2.891,0.862,1.056,-5.188,-12.393,23.889
15:11:08:807,3.133,1.769,-0.912,1.844,-8.870,-11.317,31.270
15:11:08:807,3.133,2.514,-1.559,1.122,-11.060,-7.109,32.565
15:11:08:807,3.133,-1.441,1.877,-0.484,-10.692,-4.425,29.728
15:11:08:808,3.133,1.321,0.490,0.274,-8.688,-2.667,25.947
15:11:08:853,3.178,0.131,-0.184,0.825,-6.773,-2.219,22.643
15:11:08:853,3.178,0.763,-0.031,0.049,-4.043,0.142,18.020
15:11:08:875,3.200,0.389,0.033,0.035,-2.844,1.118,15.962
15:11:08:903,3.228,0.115,-0.019,-0.001,-1.534,0.700,13.870
15:11:08:955,3.281,-0.061,0.029,0.027,-0.513,-0.068,12.503
15:11:08:983,3.309,0.027,0.042,-0.016,0.081,-0.020,11.852
15:11:08:984,3.309,-0.039,0.004,0.083,0.924,-0.374,10.738
15:11:09:034,3.359,-0.009,0.017,0.003,1.476,-0.913,9.876
15:11:09:09,3.415,-0.006,0.021,0.025,2.343,-1.869,8.468
15:11:09:091,3.416,-0.037,0.056,0.028,3.111,-2.903,6.866
15:11:09:138,3.464,-0.076,0.125,0.040,3.478,-3.507,5.685
15:11:09:332,3.657,-0.029,0.084,-0.060,3.913,-3.205,3.847
15:11:09:332,3.658,-0.033,0.106,-0.119,4.195,-3.828,2.482
15:11:09:332,3.658,-0.046,0.167,-0.110,4.640,-3.500,0.125
15:11:09:333,3.659,-0.183,0.096,-0.171,4.949,-4.106,-1.676
15:11:09:411,3.736,-0.240,0.200,-0.219,5.545,-3.861,-4.971
15:11:09:412,3.737,-0.317,0.245,-0.378,6.163,-4.647,-9.361
15:11:09:413,3.738,-0.471,0.237,-0.503,6.625,-5.076,-12.870
15:11:09:413,3.738,-1.252,0.368,-0.438,7.216,-6.816,-19.053
15:11:09:437,3.762,-1.598,-0.062,-0.493,7.366,-8.905,-23.625
15:11:09:438,3.763,-1.309,0.222,0.417,8.377,-10.887,-31.110
15:11:09:438,3.763,-0.871,0.790,-0.325,11.600,-10.353,-37.666
15:11:09:438,3.763,-1.472,-0.325,-0.135,11.774,-10.703,-41.211
15:11:09:485,3.810,-0.658,-1.032,0.326,10.362,-10.019,-45.317
15:11:09:485,3.810,-0.443,-0.548,-0.024,9.866,-9.321,-46.405
15:11:09:486,3.811,-0.229,-0.786,0.055,9.925,-5.320,-44.896
15:11:09:505,3.830,-0.361,-0.962,-0.005,10.297,-3.400,-43.289
15:11:09:59,3.915,-0.368,-1.111,0.130,9.692,0.097,-38.920
15:11:09:591,3.916,-0.434,-0.749,0.112,8.020,4.766,-31.935
15:11:09:591,3.916,-0.304,-0.609,0.196,6.376,8.121,-26.469
15:11:09:611,3.936,-0.374,-0.301,0.371,2.834,12.216,-16.861
15:11:09:636,3.961,-0.216,0.577,0.258,0.209,14.006,-9.518
15:11:09:692,4.017,0.473,1.219,0.247,-3.609,14.342,3.217
15:11:09:693,4.018,1.283,1.683,0.904,-6.851,12.141,16.643
15:11:09:717,4.042,2.268,1.501,0.154,-8.834,11.563,24.766
15:11:09:771,4.096,3.631,-1.302,0.735,-13.953,15.859,32.875
15:11:09:772,4.097,2.627,-2.069,-0.425,-15.517,19.857,34.391
15:11:09:824,4.149,-0.069,0.674,-0.638,-15.209,27.652,28.192
15:11:09:824,4.149,0.095,0.021,0.153,-14.538,31.910,24.888
15:11:09:847,4.172,1.098,0.746,-0.968,-11.929,36.537,19.012
15:11:09:902,4.227,0.271,0.320,-0.093,-7.771,37.679,13.732
15:11:09:903,4.228,0.408,0.217,-0.109,-5.838,38.722,11.243
15:11:09:926,4.251,0.152,0.071,0.000,-4.099,38.881,8.600
15:11:09:954,4.279,0.028,0.063,-0.050,-3.352,38.866,7.565
15:11:09:98,4.305,-0.034,0.094,0.039,-2.469,38.532,6.327
15:11:10:005,4.330,0.040,0.048,0.035,-1.691,38.263,5.201
15:11:10:031,4.356,0.021,0.034,0.013,-1.221,37.880,4.445
15:11:10:056,4.381,-0.016,0.013,0.065,-0.551,37.309,3.311
15:11:10:224,4.549,0.028,0.006,0.032,-0.157,37.021,2.520
15:11:10:224,4.549,-0.013,0.018,0.080,0.411,36.380,1.282
15:11:10:225,4.550,-0.033,0.078,0.046,0.804,35.822,-0.124
15:11:10:226,4.551,-0.080,0.113,0.081,1.031,35.481,-1.147
15:11:10:303,4.628,-0.103,0.110,-0.006,1.420,34.990,-2.820
15:11:10:304,4.629,-0.114,0.130,-0.009,1.633,34.743,-4.055
15:11:10:305,4.630,-0.182,0.157,-0.039,1.838,34.354,-6.146
15:11:10:305,4.630,-0.367,0.171,-0.020,1.936,34.218,-7.816
15:11:10:353,4.678,-0.403,0.301,0.270,2.087,36.266,-11.125
15:11:10:353,4.678,-0.652,0.183,0.115,2.277,36.002,-15.197
15:11:10:353,4.678,-0.872,0.141,0.281,2.157,37.192,-18.440
15:11:10:399,4.724,-0.447,0.383,1.345,2.592,35.979,-30.905
15:11:10:453,4.778,-0.737,0.376,1.175,4.383,36.988,-35.628
15:11:10:454,4.779,-1.075,0.007,1.044,6.640,37.648,-41.829
15:11:10:505,4.831,-0.978,-0.818,0.952,6.463,37.876,-45.221
15:11:10:506,4.832,-0.334,-0.098,0.455,6.341,39.177,-47.929
15:11:10:529,4.854,-0.300,-0.841,0.448,6.714,40.369,-48.427
15:11:10:585,4.910,-0.446,-1.099,0.420,7.243,42.138,-48.104
15:11:10:585,4.910,-0.256,-0.954,0.372,7.459,45.820,-44.714
15:11:10:639,4.964,0.008,-0.667,0.373,7.386,49.058,-41.098
15:11:10:639,4.964,-0.030,-0.757,0.568,6.541,54.370,-34.216
15:11:10:66,4.985,0.026,-0.487,0.548,5.358,58.098,-28.759
15:11:10:686,5.012,-0.007,-0.209,0.621,2.704,63.317,-19.184
15:11:10:714,5.039,0.218,0.645,0.519,-0.786,67.124,-8.012
15:11:10:739,5.064,0.607,1.215,0.104,-3.268,68.571,0.549
15:11:10:765,5.090,1.558,1.606,-0.922,-6.630,68.403,14.108
15:11:10:821,5.146,1.552,1.430,-2.219,-8.680,67.877,22.130
15:11:10:821,5.146,2.505,-1.318,-3.136,-13.052,71.958,29.348
15:11:10:844,5.169,0.785,-0.654,-2.358,-13.770,76.161,29.217
15:11:10:87,5.195,-0.595,1.722,2.131,-12.888,78.667,25.435
15:11:10:899,5.224,0.289,1.017,-1.422,-10.190,80.653,20.516
15:11:10:924,5.249,1.181,-0.069,-0.457,-7.814,81.415,16.759
15:11:10:95,5.275,0.038,-0.107,-0.750,-4.687,84.725,11.618
15:11:10:976,5.301,0.117,0.063,-0.224,-3.286,85.837,9.320
15:11:11:032,5.357,-0.062,0.079,-0.050,-1.949,85.455,6.882
15:11:11:032,5.357,-0.018,0.063,0.082,-0.761,84.728,5.008
15:11:11:054,5.379,0.086,0.054,-0.037,-0.078,84.779,4.092
15:11:11:109,5.434,0.028,0.047,-0.016,0.657,84.329,3.030
15:11:11:11,5.435,-0.023,0.049,0.037,1.119,83.532,2.447
15:11:11:133,5.458,0.000,0.003,0.083,1.905,82.466,1.609
15:11:11:191,5.516,0.016,0.033,0.111,2.636,81.538,0.464
15:11:11:192,5.517,0.021,0.063,0.135,3.061,80.991,-0.472
15:11:11:193,5.518,-0.037,0.042,0.058,3.673,80.397,-2.120
15:11:11:212,5.537,-0.057,0.154,0.115,4.094,80.037,-3.362
15:11:11:267,5.592,-0.114,0.228,0.091,4.641,79.349,-5.485
15:11:11:268,5.593,-0.224,0.195,0.283,4.949,78.706,-7.120
15:11:11:321,5.646,-0.340,0.313,0.320,5.460,77.724,-10.326
15:11:11:321,5.647,-0.439,0.240,0.499,6.128,78.107,-14.503
15:11:11:373,5.698,-0.567,0.117,0.888,6.481,77.018,-17.959
15:11:11:373,5.698,-0.715,0.045,1.438,6.944,75.149,-24.313
15:11:11:395,5.720,-0.176,0.152,1.312,7.360,73.325,-28.970
15:11:11:423,5.748,0.094,0.268,1.702,9.482,71.996,-36.596
15:11:11:448,5.773,-0.401,0.208,1.406,12.342,71.445,-43.606
15:11:11:474,5.799,-0.296,-0.619,1.197,12.320,70.624,-47.743
15:11:11:612,5.937,-0.073,-0.642,0.619,11.119,69.996,-51.323
15:11:11:612,5.937,-0.170,-0.868,0.649,11.547,71.119,-51.722
15:11:11:668,5.993,-0.170,-1.193,0.370,11.656,71.565,-50.402
15:11:11:668,5.993,0.054,-0.846,0.181,11.608,72.476,-47.873
15:11:11:669,5.994,0.045,-0.728,0.176,11.579,74.526,-42.178
15:11:11:67,5.995,-0.144,-0.645,0.222,11.114,77.215,-34.652
15:11:11:746,6.072,-0.205,-0.584,0.353,10.118,79.268,-28.550
15:11:11:747,6.072,-0.276,-0.298,0.395,7.815,82.508,-17.749
15:11:11:747,6.073,-0.321,0.747,-0.052,5.838,84.533,-9.729
15:11:11:748,6.074,0.125,1.454,-0.505,1.885,84.933,2.955
15:11:11:763,6.088,0.882,1.642,-1.920,-2.042,84.577,15.781
15:11:11:789,6.114,1.123,0.881,-2.216,-4.834,84.363,23.302
15:11:11:815,6.140,1.176,-1.177,-3.097,-8.700,87.219,30.105
15:11:11:842,6.167,0.919,-0.957,-1.712,-8.874,88.730,30.926
15:11:11:868,6.193,-0.403,0.671,1.227,-7.877,92.557,26.983
15:11:11:896,6.221,-0.283,0.980,-1.068,-6.173,96.470,21.875
15:11:11:921,6.246,1.501,-0.313,-0.669,-3.960,98.155,18.158
15:11:11:947,6.272,-0.082,0.036,-0.656,-0.893,99.992,13.398
15:11:12:002,6.327,0.065,0.030,-0.278,0.554,99.640,11.139
15:11:12:003,6.328,0.054,0.065,0.110,1.898,97.966,8.816
15:11:12:028,6.353,0.027,0.078,0.051,2.596,97.385,7.667
15:11:12:081,6.406,0.056,-0.007,0.019,3.380,97.190,6.460
15:11:12:081,6.406,0.030,0.019,0.059,4.079,96.196,5.241
15:11:12:104,6.430,-0.002,0.047,0.057,4.574,95.358,4.375
15:11:12:161,6.486,0.051,0.011,0.114,5.307,94.325,2.976
15:11:12:161,6.486,0.000,0.034,0.090,5.764,93.599,1.906
15:11:12:183,6.508,-0.041,0.052,0.162,6.396,92.743,0.087
15:11:12:209,6.534,-0.077,0.156,0.012,7.104,92.283,-1.982
15:11:12:235,6.560,-0.087,0.137,0.041,7.576,91.913,-3.415
15:11:12:262,6.587,-0.070,0.121,0.154,8.207,91.120,-5.638
15:11:12:289,6.614,-0.082,0.166,0.228,8.572,90.483,-7.289
15:11:12:315,6.641,-0.289,0.183,0.265,9.129,89.265,-10.226
15:11:12:342,6.668,-0.351,0.153,0.461,9.494,88.291,-12.596
15:11:12:393,6.718,-0.302,0.079,0.690,10.160,86.725,-16.996
15:11:12:424,6.749,-0.346,0.074,1.301,10.742,84.859,-22.726
15:11:12:424,6.749,-0.177,0.191,1.482,10.934,82.616,-27.227
15:11:12:446,6.771,0.306,0.351,1.609,12.474,79.802,-34.876
15:11:12:472,6.797,-0.196,0.660,1.156,14.694,78.934,-39.999
15:11:12:499,6.824,-0.319,-0.438,1.382,17.112,77.309,-46.670
15:11:12:525,6.850,0.216,0.038,0.280,16.051,75.572,-50.958
15:11:12:551,6.876,-0.185,-0.978,0.782,15.606,74.478,-52.290
15:11:12:607,6.932,-0.169,-1.247,0.377,14.953,73.898,-51.892
15:11:12:607,6.932,-0.171,-0.927,0.186,14.941,74.548,-49.784
15:11:12:629,6.954,-0.296,-0.695,0.121,14.694,76.543,-44.604
15:11:12:655,6.980,-0.157,-0.799,0.329,13.720,78.103,-39.930
15:11:12:681,7.006,-0.205,-0.642,0.397,11.447,80.589,-31.185
15:11:12:708,7.033,-0.351,-0.197,0.323,8.735,83.483,-20.633
15:11:12:734,7.060,-0.334,0.366,0.154,6.365,84.826,-12.954
15:11:12:761,7.086,-0.097,1.053,-0.223,2.203,84.636,-0.656
15:11:12:789,7.114,0.711,1.657,-0.587,-0.406,84.182,7.550
15:11:12:872,7.197,0.850,0.598,-2.611,-4.273,85.902,18.801
15:11:12:872,7.197,1.389,-0.334,-2.060,-6.586,86.978,24.464
15:11:12:873,7.198,1.113,-1.313,-2.496,-9.565,91.487,27.903
15:11:12:891,7.216,0.024,0.200,0.161,-8.608,94.467,25.553
15:11:12:919,7.245,0.193,0.245,-0.629,-7.310,96.075,22.539
15:11:12:946,7.271,-0.411,0.680,-0.754,-5.873,99.673,17.822
15:11:12:971,7.296,-0.111,0.056,-0.486,-3.954,100.686,14.779
15:11:12:997,7.322,-0.015,0.129,-0.222,-1.352,101.821,10.808
15:11:13:023,7.348,0.243,0.000,-0.159,0.212,102.117,8.391
15:11:13:049,7.374,-0.018,0.032,-0.044,0.710,101.605,7.241
15:11:13:104,7.430,-0.074,0.080,0.071,1.278,101.117,6.099
15:11:13:105,7.431,0.076,0.043,0.036,1.743,100.864,5.476
15:11:13:157,7.482,0.094,-0.016,0.058,2.398,100.097,4.461
15:11:13:158,7.483,-0.056,-0.034,0.017,2.985,98.917,3.318
15:11:13:181,7.506,0.023,-0.015,0.115,3.406,98.150,2.410
15:11:13:237,7.562,0.049,0.068,0.015,4.079,97.297,0.702
15:11:13:237,7.562,0.039,0.064,0.060,4.386,96.754,-0.470
15:11:13:259,7.584,-0.075,0.061,0.079,4.708,95.777,-2.139
15:11:13:315,7.640,-0.065,0.127,0.126,4.987,95.101,-3.938
15:11:13:315,7.640,-0.077,0.182,0.096,5.183,94.890,-5.231
15:11:13:338,7.663,-0.142,0.119,0.292,5.409,94.346,-7.401
15:11:13:369,7.694,-0.159,0.259,0.344,5.616,94.067,-9.190
15:11:13:39,7.715,-0.325,0.178,0.386,5.913,93.504,-12.625
15:11:13:448,7.773,-0.219,0.155,0.834,6.123,92.889,-15.433
15:11:13:449,7.774,-0.124,0.162,1.064,6.609,92.294,-20.634
15:11:13:45,7.775,0.168,-0.044,1.687,6.727,90.553,-26.885
15:11:13:469,7.794,0.245,0.669,1.103,7.572,89.551,-31.689
15:11:13:496,7.821,0.022,0.918,1.244,10.253,89.680,-39.198
15:11:13:55,7.875,0.017,0.152,1.335,11.951,89.605,-43.448
15:11:13:577,7.902,0.517,-0.193,0.117,12.377,89.557,-48.974
15:11:13:578,7.903,0.058,-0.674,0.639,12.576,90.023,-51.215
15:11:13:631,7.956,0.087,-1.213,0.677,12.802,90.329,-51.755
15:11:13:631,7.956,-0.004,-1.078,0.257,12.744,91.886,-49.759
15:11:13:712,8.037,-0.130,-0.813,0.275,13.105,94.076,-46.870
15:11:13:713,8.038,-0.066,-0.874,0.435,12.660,98.109,-40.673
15:11:13:713,8.038,0.060,-0.559,0.316,11.579,101.147,-35.504
15:11:13:734,8.059,0.114,-0.417,0.370,9.030,106.019,-26.432
15:11:13:837,8.162,0.114,0.155,0.437,5.394,110.813,-16.000
15:11:13:872,8.197,0.087,0.779,0.120,2.140,113.152,-8.293
15:11:13:873,8.198,0.523,1.574,-1.101,-3.624,112.994,4.833
15:11:13:874,8.199,0.110,2.049,-2.177,-6.807,110.088,14.136
15:11:13:875,8.200,0.541,0.460,-2.286,-9.602,105.323,26.669
15:11:13:92,8.245,-0.207,-2.624,-3.097,-12.107,107.640,33.020
15:11:13:92,8.245,-0.350,1.117,1.032,-11.991,112.243,29.972
15:11:13:942,8.267,0.161,-0.238,-0.217,-11.821,120.022,24.552
15:11:14:026,8.352,-1.035,0.719,-1.276,-10.742,124.355,20.792
15:11:14:027,8.352,0.376,0.100,-0.350,-7.520,128.121,14.700
15:11:14:027,8.353,-0.680,0.290,-0.347,-4.995,129.255,11.687
15:11:14:046,8.372,-0.024,0.130,-0.105,-3.023,130.518,8.270
15:11:14:073,8.398,0.071,0.013,0.097,-1.807,130.388,5.983
15:11:14:099,8.424,-0.079,0.105,0.030,-1.181,130.451,4.751
15:11:14:125,8.450,0.024,0.075,-0.006,-0.406,130.698,3.043
15:11:14:152,8.477,-0.026,0.070,0.030,-0.006,130.625,1.988
15:11:14:178,8.503,0.001,0.044,0.026,0.525,130.111,0.541
15:11:14:205,8.531,0.035,0.044,0.036,1.012,129.366,-0.818
15:11:14:231,8.556,-0.002,0.036,0.062,1.248,128.769,-1.717
15:11:14:257,8.582,0.059,0.044,0.068,1.504,127.947,-2.878
15:11:14:283,8.608,0.046,0.054,0.070,1.630,127.489,-3.707
15:11:14:309,8.634,0.050,0.069,0.112,1.635,126.962,-5.064
15:11:14:336,8.661,-0.005,0.097,0.130,1.660,126.795,-6.189
15:11:14:476,8.801,0.046,0.121,0.170,1.682,126.795,-8.061
15:11:14:477,8.802,0.013,0.117,0.280,1.554,126.945,-10.243
15:11:14:478,8.803,0.067,0.166,0.398,1.461,126.999,-12.031
15:11:14:478,8.803,0.133,0.176,0.548,1.242,127.923,-15.362
15:11:14:496,8.821,0.383,0.057,0.874,0.941,127.669,-18.078
15:11:14:496,8.821,0.784,0.041,1.118,0.435,127.329,-23.160
15:11:14:548,8.873,0.886,0.119,0.821,0.885,127.417,-29.330
15:11:14:549,8.874,1.461,0.285,0.592,1.989,128.415,-34.229
15:11:14:659,8.984,0.619,1.082,0.617,5.013,129.610,-41.112
15:11:14:66,8.985,0.892,-0.506,1.160,5.634,129.325,-45.360
15:11:14:661,8.986,0.545,-0.203,0.218,5.830,130.348,-48.461
15:11:14:661,8.986,0.594,-0.767,0.418,7.107,131.990,-49.266
15:11:14:708,9.033,0.408,-0.966,0.208,9.052,134.260,-48.545
15:11:14:708,9.033,0.397,-0.943,0.156,10.482,137.845,-45.426
15:11:14:731,9.056,0.409,-0.814,0.136,10.736,140.685,-41.857
15:11:14:756,9.081,0.432,-0.591,0.070,9.573,145.239,-34.723
15:11:14:842,9.167,0.399,-0.446,-0.025,7.960,148.064,-29.012
15:11:14:842,9.167,0.419,-0.225,0.049,4.826,151.415,-19.252
15:11:14:842,9.167,0.401,0.456,-0.067,1.408,153.513,-8.275
15:11:14:862,9.187,0.158,1.014,-0.303,-0.868,153.893,-0.192
15:11:14:945,9.270,-0.518,1.577,-1.232,-3.534,154.136,12.559
15:11:14:946,9.271,-2.142,0.924,-1.061,-5.028,155.056,20.460
15:11:14:946,9.272,-1.341,-0.222,-1.804,-8.754,159.241,28.311
15:11:14:966,9.291,-2.337,-1.697,-1.352,-11.401,165.141,30.628
15:11:14:991,9.317,-1.394,-0.210,-0.311,-11.099,169.333,27.796
