Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:52:08:517,5.214,0.137,-0.058,0.115,7.736,-105.998,-10.855
15:52:08:543,5.240,0.148,-0.252,0.054,9.271,-103.708,-12.184
15:52:08:598,5.295,0.183,-0.256,0.015,11.239,-101.169,-14.555
15:52:08:599,5.296,0.260,-0.103,-0.009,12.354,-100.034,-16.486
15:52:08:622,5.319,0.289,-0.069,-0.032,14.100,-98.935,-19.771
15:52:08:788,5.485,0.351,-0.077,-0.084,15.949,-98.293,-22.988
15:52:08:79,5.487,0.369,-0.146,-0.128,17.277,-98.155,-25.080
15:52:08:79,5.487,0.384,-0.251,-0.208,19.232,-98.494,-28.400
15:52:08:791,5.488,0.449,-0.224,-0.290,20.270,-98.868,-30.719
15:52:08:893,5.590,0.468,-0.212,-0.319,21.151,-100.456,-34.180
15:52:08:894,5.591,0.539,-0.113,-0.354,20.901,-102.723,-37.262
15:52:08:895,5.592,0.566,-0.034,-0.360,19.970,-104.573,-38.850
15:52:08:895,5.592,0.677,0.091,-0.429,17.437,-107.808,-40.116
15:52:08:916,5.613,0.507,0.102,-0.319,15.308,-110.131,-40.110
15:52:08:917,5.614,0.260,0.191,-0.187,12.064,-112.745,-38.586
15:52:08:918,5.615,0.118,-0.041,-0.094,10.196,-113.937,-35.530
15:52:08:966,5.663,0.119,-0.163,-0.023,9.520,-113.797,-33.039
15:52:08:966,5.663,0.101,-0.249,-0.044,8.521,-112.716,-29.198
15:52:09:047,5.744,0.066,0.051,-0.047,7.933,-111.310,-26.948
15:52:09:047,5.744,0.054,0.120,-0.003,7.454,-107.839,-23.951
15:52:09:1,5.797,0.093,0.107,-0.038,6.992,-103.434,-20.851
15:52:09:101,5.798,0.044,0.053,-0.074,6.587,-100.672,-18.645
15:52:09:102,5.799,-0.061,-0.030,-0.099,5.734,-97.223,-15.819
15:52:09:121,5.818,-0.161,-0.040,-0.024,4.878,-95.722,-14.341
15:52:09:147,5.844,-0.579,0.141,-0.169,3.234,-95.638,-12.288
15:52:09:231,5.928,-0.128,0.367,0.531,0.548,-103.306,-11.378
15:52:09:232,5.929,-0.629,0.033,0.927,0.818,-106.714,-9.895
15:52:09:233,5.930,-0.325,-0.209,0.561,0.424,-102.570,-6.820
15:52:09:366,6.063,-0.107,-0.064,0.241,-0.170,-99.002,-4.194
15:52:09:367,6.064,-0.147,-0.179,0.371,-0.052,-94.455,-1.515
15:52:09:368,6.065,-0.115,-0.017,0.429,0.532,-90.465,-0.349
15:52:09:368,6.065,-0.051,0.197,0.368,0.651,-87.559,0.672
15:52:09:411,6.108,-0.008,0.331,0.334,1.023,-83.665,1.713
15:52:09:498,6.196,0.018,0.369,0.439,1.641,-82.062,1.580
15:52:09:499,6.197,0.042,0.438,0.501,2.663,-80.759,0.776
15:52:09:5,6.197,0.068,0.352,0.404,3.274,-79.750,-0.177
15:52:09:501,6.198,0.077,0.061,0.268,4.313,-78.147,-2.132
15:52:09:571,6.268,0.146,-0.186,0.163,5.340,-77.149,-4.772
15:52:09:572,6.269,0.200,-0.097,0.121,5.763,-76.589,-7.025
15:52:09:598,6.295,0.289,0.160,0.054,6.332,-75.228,-10.516
15:52:09:598,6.295,0.283,0.148,0.074,7.063,-73.883,-12.568
15:52:09:625,6.323,0.304,0.104,0.053,8.638,-70.952,-15.032
15:52:09:626,6.324,0.292,-0.038,-0.026,10.614,-67.571,-16.768
15:52:09:627,6.324,0.259,-0.150,-0.130,12.097,-65.028,-17.756
15:52:09:675,6.372,0.276,-0.130,-0.281,14.187,-60.646,-19.269
15:52:09:676,6.373,0.297,-0.056,-0.374,15.492,-58.016,-20.414
15:52:09:699,6.396,0.265,-0.039,-0.418,17.518,-54.443,-22.363
15:52:09:725,6.422,0.191,-0.145,-0.430,19.618,-52.084,-24.456
15:52:09:778,6.475,0.153,-0.208,-0.443,20.849,-50.603,-25.908
15:52:09:806,6.503,0.109,-0.302,-0.438,22.125,-50.276,-28.397
15:52:09:807,6.504,0.115,-0.297,-0.450,22.553,-50.745,-30.367
15:52:09:829,6.526,0.108,-0.280,-0.470,22.559,-51.996,-33.460
15:52:09:884,6.581,0.076,-0.180,-0.550,21.707,-53.403,-36.074
15:52:09:885,6.582,0.076,-0.033,-0.633,20.620,-54.384,-37.403
15:52:09:937,6.634,0.062,0.073,-0.618,18.459,-56.028,-38.488
15:52:09:938,6.635,-0.027,0.135,-0.462,16.697,-57.321,-38.400
15:52:09:99,6.687,-0.024,0.048,-0.269,13.842,-59.760,-37.153
15:52:09:99,6.687,-0.031,-0.142,-0.147,11.246,-62.099,-34.796
15:52:10:098,6.795,-0.042,-0.125,-0.150,9.603,-63.104,-32.661
15:52:10:099,6.796,-0.046,0.093,-0.135,7.480,-63.528,-29.086
15:52:10:1,6.797,-0.060,0.111,0.117,6.452,-63.421,-26.666
15:52:10:179,6.876,-0.057,0.029,0.235,5.694,-62.437,-22.861
15:52:10:18,6.877,-0.038,0.017,0.150,5.197,-59.342,-19.054
15:52:10:18,6.877,-0.043,0.037,0.095,4.819,-56.345,-16.797
15:52:10:197,6.894,-0.095,0.089,0.095,3.657,-49.379,-12.784
15:52:10:223,6.920,-0.040,0.097,0.187,2.828,-47.117,-10.810
15:52:10:364,7.061,0.001,0.035,0.305,2.353,-46.423,-9.390
15:52:10:365,7.062,0.037,-0.064,0.362,1.946,-45.934,-7.132
15:52:10:365,7.062,0.099,-0.190,0.404,1.803,-45.497,-4.794
15:52:10:366,7.063,0.146,-0.218,0.397,1.805,-45.128,-3.315
15:52:10:413,7.110,0.158,-0.160,0.386,1.978,-44.443,-1.380
15:52:10:413,7.110,0.220,0.064,0.293,2.129,-43.768,-0.453
15:52:10:436,7.133,0.260,0.210,0.264,2.230,-42.709,0.254
15:52:10:437,7.134,0.297,0.373,0.250,2.477,-41.840,0.213
15:52:10:459,7.156,0.289,0.473,0.254,2.680,-41.503,-0.180
15:52:10:574,7.271,0.293,0.466,0.246,3.000,-41.579,-1.169
15:52:10:574,7.271,0.262,0.137,0.245,3.353,-41.988,-2.145
15:52:10:574,7.271,0.223,-0.130,0.201,3.993,-42.747,-4.027
15:52:10:575,7.272,0.250,-0.099,0.079,4.118,-42.985,-6.506
15:52:10:676,7.373,0.258,0.076,-0.009,3.805,-42.365,-8.504
15:52:10:677,7.374,0.254,0.166,-0.017,3.782,-39.952,-11.545
15:52:10:678,7.375,0.255,0.068,0.004,4.401,-37.382,-13.309
15:52:10:696,7.393,0.220,0.035,-0.049,5.941,-32.310,-15.217
15:52:10:81,7.507,0.112,-0.103,-0.147,8.127,-26.666,-16.440
15:52:10:811,7.508,0.024,-0.114,-0.219,9.800,-22.888,-17.243
15:52:10:832,7.529,-0.190,-0.102,-0.437,16.761,-13.378,-22.534
15:52:10:832,7.529,-0.227,-0.188,-0.459,19.007,-13.397,-25.726
15:52:11:04,7.737,-0.231,-0.257,-0.432,20.099,-14.487,-28.303
15:52:11:041,7.738,-0.210,-0.297,-0.414,20.821,-17.287,-32.678
15:52:11:098,7.795,-0.211,-0.287,-0.399,20.549,-19.570,-35.616
15:52:11:099,7.796,-0.202,-0.171,-0.434,18.947,-22.970,-39.539
15:52:11:1,7.797,-0.247,-0.014,-0.505,16.252,-25.863,-42.215
15:52:11:101,7.798,-0.249,0.022,-0.521,14.222,-27.495,-42.925
15:52:11:151,7.848,-0.234,0.105,-0.478,11.522,-29.654,-42.208
15:52:11:152,7.849,-0.169,0.103,-0.335,10.233,-30.819,-40.621
15:52:11:152,7.849,-0.112,0.053,-0.277,9.168,-32.010,-36.835
15:52:11:153,7.850,-0.023,-0.154,-0.171,8.493,-32.541,-31.898
15:52:11:174,7.871,-0.027,-0.213,-0.036,8.052,-32.562,-28.562
15:52:11:174,7.871,0.012,-0.015,0.063,7.243,-31.548,-24.112
15:52:11:175,7.872,0.081,0.034,0.057,6.758,-29.789,-21.536
15:52:11:223,7.920,0.044,0.120,-0.111,5.837,-25.553,-17.930
15:52:11:224,7.921,-0.008,0.207,-0.103,4.900,-22.454,-15.665
15:52:11:248,7.945,-0.010,0.175,-0.034,3.644,-18.508,-12.994
15:52:11:303,8.000,0.077,0.146,0.135,2.371,-15.719,-10.792
15:52:11:304,8.001,0.211,0.077,0.260,1.549,-14.501,-9.245
15:52:11:325,8.023,0.288,0.006,0.297,0.610,-13.339,-6.740
15:52:11:379,8.076,0.377,-0.097,0.339,0.160,-12.761,-4.865
15:52:11:467,8.164,0.417,-0.198,0.363,-0.267,-11.278,-2.280
15:52:11:467,8.164,0.408,-0.264,0.345,-0.535,-8.815,-0.313
15:52:11:468,8.165,0.354,-0.172,0.301,-0.811,-6.812,0.714
15:52:11:469,8.166,0.342,0.007,0.206,-1.230,-3.757,1.572
15:52:11:51,8.208,0.288,0.162,0.109,-1.316,-1.734,1.526
15:52:11:541,8.238,0.293,0.216,0.062,-0.973,0.566,1.005
15:52:11:542,8.239,0.323,0.275,0.009,0.069,1.430,0.104
15:52:11:543,8.240,0.338,0.322,0.017,0.886,1.472,-0.822
15:52:11:591,8.288,0.370,0.377,-0.012,2.105,1.039,-2.601
15:52:11:591,8.288,0.367,0.198,-0.005,2.993,0.514,-3.961
15:52:11:641,8.338,0.271,-0.135,-0.041,4.460,-0.283,-6.248
15:52:11:756,8.453,0.185,-0.073,-0.130,5.448,-0.377,-9.121
15:52:11:756,8.453,0.120,0.162,-0.257,5.783,0.366,-11.299
15:52:11:756,8.453,0.082,0.217,-0.297,6.708,2.815,-14.426
15:52:11:757,8.454,0.002,0.114,-0.312,7.831,5.271,-16.153
15:52:11:804,8.501,-0.052,-0.045,-0.299,9.940,9.527,-17.906
15:52:11:805,8.502,-0.136,-0.220,-0.262,12.347,13.538,-19.180
15:52:11:805,8.502,-0.174,-0.225,-0.245,13.910,16.002,-20.047
15:52:11:824,8.521,-0.221,-0.139,-0.289,16.024,19.237,-21.382
15:52:11:908,8.606,-0.265,-0.102,-0.320,17.363,21.115,-22.287
15:52:11:909,8.607,-0.357,-0.140,-0.338,19.310,23.344,-23.584
15:52:11:91,8.607,-0.402,-0.228,-0.296,21.053,24.581,-24.966
15:52:11:929,8.626,-0.398,-0.279,-0.272,21.994,24.799,-26.133
15:52:12:07,8.767,-0.375,-0.271,-0.249,22.831,24.228,-28.266
15:52:12:07,8.767,-0.411,-0.197,-0.253,22.881,23.418,-29.797
15:52:12:071,8.768,-0.492,-0.049,-0.306,22.205,22.136,-31.976
15:52:12:072,8.769,-0.618,0.160,-0.353,20.754,21.003,-33.583
15:52:12:09,8.787,-0.629,0.201,-0.323,19.516,20.290,-34.028
15:52:12:091,8.788,-0.424,0.127,-0.152,17.399,19.043,-33.611
15:52:12:142,8.839,-0.152,-0.023,-0.039,15.852,17.852,-32.748
15:52:12:143,8.840,-0.034,-0.145,-0.015,13.491,16.170,-30.971
15:52:12:165,8.862,-0.061,-0.239,0.011,11.928,15.590,-29.435
15:52:12:25,8.947,-0.160,-0.050,0.005,9.474,15.757,-26.732
15:52:12:251,8.948,-0.095,0.164,-0.030,7.453,17.018,-23.989
15:52:12:252,8.949,-0.046,0.111,-0.010,6.730,18.273,-22.158
15:52:12:3,8.997,-0.048,0.018,0.022,5.953,20.513,-18.999
15:52:12:301,8.998,0.023,-0.074,0.098,5.382,21.990,-16.810
15:52:12:381,9.078,0.065,-0.037,0.188,4.439,23.820,-14.230
15:52:12:382,9.079,-0.121,0.022,0.526,3.118,24.844,-12.226
15:52:12:403,9.100,1.133,0.347,-0.159,-1.421,-0.300,-12.533
15:52:12:428,9.125,1.001,-0.039,0.145,-1.257,-10.225,-11.327
15:52:12:454,9.151,0.731,0.048,0.003,-1.953,-10.433,-9.679
15:52:12:48,9.177,0.283,-0.093,-0.238,-1.873,-3.344,-7.035
15:52:12:507,9.204,0.283,-0.204,-0.088,-1.092,0.393,-6.379
15:52:12:648,9.345,0.294,0.164,-0.093,0.121,5.873,-5.725
15:52:12:649,9.346,0.202,0.241,-0.071,0.782,9.530,-4.437
15:52:12:65,9.347,0.176,0.379,-0.077,1.600,14.465,-2.511
15:52:12:65,9.347,0.351,0.552,-0.186,2.205,17.239,-2.016
15:52:12:667,9.364,0.406,0.352,-0.214,2.874,18.047,-1.793
15:52:12:668,9.365,0.289,-0.198,-0.095,3.997,18.977,-2.030
15:52:12:718,9.416,0.202,-0.198,-0.141,4.298,19.640,-2.879
15:52:12:744,9.441,0.142,-0.013,-0.206,4.008,21.561,-5.493
15:52:12:772,9.469,0.057,0.164,-0.277,3.916,24.784,-8.658
15:52:12:773,9.470,0.043,0.123,-0.257,4.298,27.378,-10.613
15:52:12:795,9.492,0.007,0.042,-0.186,5.377,31.726,-13.264
15:52:12:851,9.548,-0.076,-0.081,-0.119,6.325,34.634,-14.877
15:52:12:852,9.549,-0.149,-0.131,-0.056,7.841,38.586,-17.306
15:52:12:874,9.571,-0.243,-0.074,-0.035,9.144,41.500,-20.008
15:52:12:901,9.598,-0.278,-0.050,-0.022,9.893,42.723,-21.971
15:52:13:015,9.712,-0.323,-0.064,-0.031,10.888,43.528,-24.965
15:52:13:015,9.712,-0.340,-0.097,-0.020,11.468,43.572,-26.961
15:52:13:016,9.713,-0.376,-0.171,0.006,12.168,43.167,-29.919
15:52:13:017,9.714,-0.369,-0.225,0.027,12.486,42.669,-31.902
15:52:13:032,9.729,-0.404,-0.218,0.053,12.551,41.780,-34.792
15:52:13:088,9.785,-0.460,-0.122,0.103,11.960,40.886,-37.228
15:52:13:088,9.785,-0.561,0.096,0.150,11.182,40.324,-38.422
15:52:13:11,9.807,-0.530,0.166,0.158,9.711,39.384,-39.093
15:52:13:137,9.834,-0.396,0.125,0.119,8.722,38.533,-38.606
15:52:13:163,9.860,-0.260,0.011,0.110,7.519,37.155,-36.672
15:52:13:277,9.974,-0.264,-0.174,0.122,6.463,36.072,-33.608
15:52:13:277,9.974,-0.263,-0.110,0.107,5.521,35.430,-31.208
15:52:13:278,9.975,-0.176,0.122,0.090,4.483,34.777,-28.015
15:52:13:279,9.976,-0.055,0.056,0.040,4.255,34.886,-25.957
15:52:13:409,10.106,-0.054,-0.013,0.009,3.983,35.832,-22.523
15:52:13:409,10.106,-0.074,-0.066,0.048,3.514,36.990,-19.392
15:52:13:41,10.107,-0.064,-0.129,0.057,3.126,37.507,-17.809
15:52:13:411,10.108,-0.007,-0.087,0.070,2.204,37.587,-15.903
15:52:13:428,10.125,0.068,-0.017,0.085,1.453,37.098,-14.690
15:52:13:429,10.126,0.154,0.060,0.097,0.317,34.594,-12.843
15:52:13:647,10.344,0.524,-0.050,-0.116,-0.324,29.913,-9.571
15:52:13:647,10.344,0.333,-0.070,-0.047,-0.355,30.220,-6.369
15:52:13:647,10.344,0.321,-0.096,-0.033,-0.218,30.261,-4.218
15:52:13:776,10.473,0.354,-0.044,-0.062,0.126,30.492,-2.008
15:52:13:777,10.474,0.376,0.156,-0.126,0.277,30.695,-0.263
15:52:13:778,10.475,0.393,0.301,-0.140,0.316,30.945,0.716
15:52:13:778,10.475,0.430,0.346,-0.158,0.579,30.878,1.459
15:52:13:804,10.501,0.460,0.393,-0.153,0.831,30.592,1.458
15:52:13:804,10.501,0.428,0.319,-0.164,1.255,29.872,0.954
15:52:13:805,10.502,0.344,-0.007,-0.136,2.062,28.583,-0.180
15:52:13:823,10.520,0.223,-0.191,-0.174,2.961,25.929,-4.053
15:52:13:823,10.520,0.135,0.168,-0.247,2.752,25.819,-6.380
15:52:13:851,10.548,0.095,0.231,-0.238,2.732,26.992,-9.995
15:52:13:852,10.549,0.047,0.132,-0.179,3.473,29.617,-13.274
15:52:13:853,10.550,0.014,0.050,-0.125,4.248,31.855,-15.121
15:52:13:872,10.569,-0.048,-0.139,-0.069,5.640,35.269,-17.681
15:52:13:957,10.654,-0.132,-0.145,-0.027,6.492,37.484,-19.515
15:52:13:958,10.655,-0.234,-0.045,-0.012,7.564,40.429,-22.447
15:52:13:958,10.655,-0.278,-0.023,-0.007,8.644,42.645,-25.363
15:52:14:008,10.705,-0.327,-0.030,-0.014,9.434,43.778,-27.218
15:52:14:008,10.705,-0.388,-0.135,0.020,10.732,45.041,-29.753
15:52:14:088,10.785,-0.415,-0.208,0.063,11.598,45.538,-31.323
15:52:14:088,10.786,-0.408,-0.245,0.087,12.621,45.727,-33.652
15:52:14:089,10.786,-0.436,-0.143,0.113,12.942,45.546,-35.119
15:52:14:108,10.805,-0.457,-0.056,0.122,12.815,45.010,-36.753
15:52:14:222,10.919,-0.528,0.150,0.112,12.088,44.249,-37.364
15:52:14:223,10.920,-0.496,0.111,0.106,11.454,43.581,-37.013
15:52:14:223,10.920,-0.416,0.054,0.129,10.462,42.251,-35.467
15:52:14:269,10.967,-0.222,-0.147,0.105,8.356,39.835,-31.550
15:52:14:269,10.967,-0.128,-0.044,0.103,6.821,38.397,-28.761
15:52:14:321,11.018,-0.107,0.074,0.099,5.884,37.985,-27.161
15:52:14:322,11.019,-0.120,0.053,0.072,5.108,38.414,-24.795
15:52:14:345,11.042,-0.142,0.034,0.071,4.706,39.097,-22.975
15:52:14:37,11.067,-0.112,-0.086,0.045,4.222,39.877,-20.309
15:52:14:426,11.123,0.017,-0.202,0.052,3.757,39.819,-17.991
15:52:14:427,11.124,0.077,-0.177,0.049,3.283,39.388,-16.543
15:52:14:449,11.146,0.075,-0.078,0.081,2.337,38.388,-14.541
15:52:14:505,11.202,0.199,0.145,-0.022,1.571,36.856,-13.098
15:52:14:505,11.202,0.457,0.094,-0.116,1.013,34.278,-11.111
15:52:14:528,11.225,0.453,-0.050,-0.098,1.085,33.923,-8.439
15:52:14:554,11.251,0.306,-0.054,-0.036,1.025,34.325,-5.996
15:52:14:58,11.278,0.337,0.013,-0.067,1.104,34.816,-2.913
15:52:14:608,11.305,0.390,0.056,-0.106,1.265,34.951,-1.604
15:52:14:634,11.331,0.443,0.212,-0.172,1.430,35.131,0.017
15:52:14:659,11.356,0.435,0.293,-0.199,1.619,35.411,1.097
15:52:14:686,11.383,0.444,0.370,-0.234,1.774,35.481,1.297
15:52:14:712,11.409,0.382,0.303,-0.227,2.093,35.566,0.891
15:52:14:739,11.436,0.269,-0.150,-0.153,2.537,35.470,0.264
15:52:14:765,11.462,0.233,-0.321,-0.129,3.246,35.036,-1.440
15:52:14:79,11.487,0.168,-0.187,-0.187,3.357,34.491,-4.298
15:52:14:817,11.514,0.119,-0.002,-0.209,3.127,34.777,-6.584
15:52:14:843,11.540,0.099,0.114,-0.197,2.998,36.015,-9.982
15:52:14:87,11.567,0.084,0.159,-0.185,3.180,37.525,-11.999
15:52:14:925,11.622,0.052,0.107,-0.139,3.978,40.768,-14.404
15:52:14:926,11.623,-0.052,-0.021,-0.099,5.310,44.633,-16.078
15:52:15:004,11.701,-0.108,-0.066,-0.066,6.343,47.186,-17.018
15:52:15:005,11.702,-0.187,-0.145,-0.042,7.997,51.030,-18.488
15:52:15:029,11.726,-0.242,-0.172,-0.009,9.134,52.851,-19.640
15:52:15:03,11.727,-0.332,-0.140,0.025,10.700,54.877,-21.655
15:52:15:053,11.750,-0.374,-0.077,0.059,11.661,55.628,-23.161
15:52:15:106,11.803,-0.389,-0.056,0.065,12.939,55.966,-25.540
15:52:15:22,11.917,-0.413,0.005,0.092,13.792,55.408,-27.807
15:52:15:22,11.917,-0.499,0.141,0.117,14.023,54.704,-29.101
15:52:15:221,11.918,-0.539,0.130,0.119,13.913,53.157,-30.592
