Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:52:05:014,1.710,0.002,-0.003,0.013,-3.207,-46.384,16.498
15:52:05:014,1.710,0.012,-0.003,0.006,-3.211,-46.377,16.483
15:52:05:037,1.732,0.001,-0.003,0.008,-3.211,-46.359,16.486
15:52:05:092,1.788,0.005,-0.003,0.005,-3.212,-46.344,16.479
15:52:05:093,1.789,0.000,-0.003,0.012,-3.212,-46.344,16.479
15:52:05:115,1.811,0.009,-0.004,0.009,-3.209,-46.345,16.472
15:52:05:143,1.839,0.000,-0.003,0.015,-3.204,-46.347,16.470
15:52:05:169,1.865,0.009,0.001,0.005,-3.200,-46.344,16.467
15:52:05:194,1.890,0.001,-0.001,0.015,-3.196,-46.343,16.454
15:52:05:221,1.916,0.006,-0.003,0.006,-3.202,-46.350,16.452
15:52:05:246,1.942,0.005,-0.004,0.012,-3.201,-46.343,16.445
15:52:05:273,1.969,0.004,-0.004,0.007,-3.202,-46.348,16.441
15:52:05:299,1.995,0.002,-0.003,0.009,-3.202,-46.348,16.441
15:52:05:326,2.022,0.005,-0.003,0.011,-3.197,-46.342,16.432
15:52:05:381,2.076,0.000,-0.006,0.010,-3.198,-46.347,16.427
15:52:05:382,2.077,0.007,-0.004,0.007,-3.194,-46.344,16.424
15:52:05:405,2.100,0.000,-0.003,0.012,-3.194,-46.346,16.414
15:52:05:46,2.156,0.006,-0.001,0.010,-3.190,-46.343,16.411
15:52:05:46,2.156,0.003,-0.001,0.009,-3.187,-46.349,16.405
15:52:05:542,2.237,0.008,-0.004,0.010,-3.186,-46.342,16.398
15:52:05:542,2.238,-0.004,-0.001,0.007,-3.185,-46.335,16.391
15:52:05:543,2.239,-0.001,-0.002,0.008,-3.188,-46.331,16.386
15:52:05:561,2.257,0.000,-0.003,0.007,-3.188,-46.331,16.386
15:52:05:588,2.284,0.002,-0.003,0.010,-3.183,-46.328,16.383
15:52:05:614,2.310,0.001,0.000,0.012,-3.183,-46.328,16.383
15:52:05:642,2.337,0.001,-0.002,0.007,-3.179,-46.329,16.382
15:52:05:667,2.363,0.007,-0.001,0.004,-3.176,-46.331,16.374
15:52:05:693,2.388,0.001,-0.002,0.005,-3.161,-46.322,16.371
15:52:05:719,2.415,0.004,-0.002,0.004,-3.143,-46.322,16.373
15:52:05:745,2.441,0.000,-0.003,0.007,-3.127,-46.321,16.347
15:52:05:772,2.467,0.007,-0.001,-0.001,-3.110,-46.358,16.326
15:52:05:827,2.522,0.002,-0.002,0.016,-3.105,-46.384,16.309
15:52:05:828,2.523,0.010,0.000,0.012,-3.083,-46.434,16.291
15:52:05:851,2.547,0.005,-0.003,0.014,-3.065,-46.465,16.284
15:52:05:906,2.602,0.005,0.000,0.005,-3.062,-46.471,16.278
15:52:05:907,2.602,-0.001,-0.004,0.011,-3.064,-46.476,16.274
15:52:05:929,2.625,0.004,-0.001,0.001,-3.057,-46.479,16.264
15:52:05:985,2.680,0.003,-0.001,0.014,-3.055,-46.498,16.231
15:52:05:986,2.681,0.007,-0.002,0.010,-3.049,-46.508,16.207
15:52:06:009,2.704,0.003,-0.006,0.013,-3.050,-46.505,16.196
15:52:06:064,2.759,-0.001,-0.001,0.006,-3.047,-46.509,16.178
15:52:06:064,2.759,0.001,0.000,0.008,-3.038,-46.533,16.147
15:52:06:087,2.782,0.003,-0.001,0.013,-3.039,-46.563,16.095
15:52:06:114,2.810,0.004,-0.005,0.010,-3.042,-46.565,16.057
15:52:06:14,2.835,0.003,-0.002,0.009,-3.042,-46.565,15.983
15:52:06:166,2.862,-0.003,0.001,0.011,-3.045,-46.564,15.934
15:52:06:192,2.887,-0.002,0.026,0.005,-3.039,-46.559,15.873
15:52:06:218,2.913,0.004,-0.012,0.014,-2.897,-46.356,15.800
15:52:06:244,2.940,-0.003,-0.012,0.012,-2.856,-46.249,15.739
15:52:06:271,2.966,0.004,-0.007,0.008,-2.878,-46.147,15.605
15:52:06:326,3.021,0.006,-0.007,0.009,-2.914,-46.127,15.504
15:52:06:327,3.022,0.018,-0.009,0.021,-3.008,-46.153,15.369
15:52:06:349,3.045,0.007,-0.009,0.021,-3.098,-46.227,15.267
15:52:06:375,3.071,0.001,0.006,0.006,-3.162,-46.302,15.240
15:52:06:43,3.126,0.010,-0.005,0.014,-3.234,-46.406,15.227
15:52:06:431,3.127,0.003,0.000,0.007,-3.273,-46.423,15.227
15:52:06:455,3.151,0.004,0.005,0.012,-3.314,-46.438,15.256
15:52:06:51,3.205,0.010,-0.002,0.001,-3.313,-46.441,15.289
15:52:06:511,3.206,0.009,-0.010,0.010,-3.309,-46.448,15.305
15:52:06:533,3.229,0.017,-0.008,0.010,-3.279,-46.458,15.335
15:52:06:559,3.255,0.000,0.015,0.003,-3.227,-46.430,15.350
15:52:06:586,3.281,-0.015,0.004,0.012,-3.013,-46.246,15.297
15:52:06:612,3.308,-0.094,0.159,0.020,-2.737,-45.930,15.205
15:52:06:638,3.334,0.050,-0.022,-0.023,-1.970,-45.249,14.989
15:52:06:665,3.361,0.021,-0.013,0.046,-1.422,-45.049,14.846
15:52:06:691,3.387,0.023,-0.019,-0.007,-1.168,-45.025,14.718
15:52:06:718,3.413,0.000,-0.027,0.040,-0.962,-45.205,14.635
15:52:06:743,3.438,-0.067,-0.026,-0.055,-0.898,-45.360,14.598
15:52:06:773,3.469,-0.034,-0.028,0.013,-0.863,-45.800,14.613
15:52:06:773,3.469,0.006,-0.034,0.025,-0.894,-46.402,14.670
15:52:06:796,3.491,0.016,-0.019,0.037,-0.969,-46.792,14.719
15:52:06:822,3.517,0.007,0.006,0.038,-1.184,-47.223,14.733
15:52:06:849,3.544,-0.016,-0.017,0.020,-1.361,-47.377,14.711
15:52:06:904,3.600,-0.006,0.008,-0.035,-1.678,-47.402,14.555
15:52:06:904,3.600,0.008,-0.005,0.034,-1.866,-47.375,14.388
15:52:06:956,3.652,-0.002,0.006,0.013,-2.164,-47.287,14.122
15:52:06:957,3.653,-0.048,-0.011,-0.038,-2.493,-47.202,13.788
15:52:06:98,3.676,0.022,0.004,-0.001,-2.764,-47.255,13.475
15:52:07:006,3.701,0.062,0.009,0.093,-3.193,-47.371,12.881
15:52:07:032,3.727,-0.058,0.000,-0.025,-3.555,-47.404,12.494
15:52:07:059,3.755,-0.073,0.002,-0.091,-4.126,-47.438,11.867
15:52:07:085,3.781,0.014,0.034,-0.021,-4.772,-47.655,10.932
15:52:07:111,3.806,0.002,0.068,0.019,-5.225,-47.864,10.135
15:52:07:137,3.832,-0.046,0.100,0.076,-5.968,-48.094,8.786
15:52:07:163,3.859,-0.166,0.236,0.072,-6.562,-48.144,7.836
15:52:07:189,3.885,-0.235,0.212,0.030,-7.942,-48.161,6.038
15:52:07:215,3.911,-0.322,0.308,-0.083,-9.296,-47.832,4.417
15:52:07:243,3.938,-0.457,0.276,0.017,-11.864,-46.493,0.938
15:52:07:268,3.963,-0.649,0.287,0.111,-14.908,-44.290,-3.736
15:52:07:323,4.019,-0.917,0.247,0.035,-16.918,-42.274,-7.418
15:52:07:324,4.020,-1.060,-0.404,-0.190,-19.343,-38.492,-13.185
15:52:07:347,4.042,-0.652,-0.111,-0.450,-21.312,-35.297,-17.855
15:52:07:375,4.070,-0.855,0.210,-0.535,-26.006,-29.725,-27.025
15:52:07:399,4.095,-1.688,0.461,-0.838,-31.543,-23.183,-37.252
15:52:07:426,4.121,-1.271,-1.245,-0.790,-32.530,-20.398,-41.363
15:52:07:478,4.173,-0.044,-1.918,0.243,-31.786,-20.264,-44.460
15:52:07:505,4.200,-0.703,-1.001,-0.059,-30.098,-22.269,-41.866
15:52:07:532,4.228,-0.722,-0.731,-0.113,-26.973,-24.774,-35.739
15:52:07:558,4.253,-0.630,-0.547,0.056,-24.463,-27.033,-30.335
15:52:07:584,4.279,-0.763,-0.378,0.161,-19.232,-30.191,-20.588
15:52:07:61,4.306,-0.688,-0.106,0.140,-15.557,-31.409,-13.582
15:52:07:635,4.331,-0.487,0.289,0.259,-10.816,-32.055,-2.946
15:52:07:662,4.357,-0.405,0.747,0.357,-7.890,-31.856,4.377
15:52:07:688,4.384,0.211,0.991,0.648,-4.082,-30.572,15.578
15:52:07:715,4.410,1.846,1.110,0.435,-1.528,-27.681,26.268
15:52:07:741,4.436,3.604,0.496,-0.249,-0.083,-25.765,32.635
15:52:07:766,4.462,3.686,-1.694,-0.066,4.186,-25.680,39.389
15:52:07:794,4.490,3.001,-1.084,-0.098,5.539,-26.747,40.784
15:52:07:819,4.515,-1.930,0.120,0.513,3.937,-30.084,37.207
15:52:07:845,4.541,1.411,1.020,-0.396,-0.686,-34.476,30.972
15:52:07:931,4.627,0.450,0.412,-0.040,-1.815,-35.491,28.488
15:52:07:931,4.627,0.417,0.019,0.408,-2.786,-36.030,25.474
15:52:07:932,4.627,0.178,0.137,0.069,-3.848,-35.826,24.365
15:52:07:952,4.647,-0.048,0.078,0.016,-5.057,-35.876,23.125
15:52:07:977,4.672,0.170,-0.039,-0.033,-5.640,-36.267,22.164
15:52:08:003,4.699,0.100,-0.015,0.082,-6.733,-36.397,20.835
15:52:08:029,4.725,-0.035,0.074,0.017,-8.151,-36.097,19.729
15:52:08:056,4.751,-0.003,0.070,0.023,-9.032,-35.904,18.876
15:52:08:082,4.777,0.042,0.041,0.032,-10.239,-35.484,17.595
15:52:08:109,4.805,-0.024,0.028,0.012,-11.022,-35.013,16.761
15:52:08:164,4.860,-0.106,0.019,-0.060,-12.180,-34.134,15.164
15:52:08:164,4.860,-0.026,0.058,0.135,-13.450,-33.305,12.942
15:52:08:187,4.882,-0.072,0.081,0.144,-14.399,-32.715,11.232
15:52:08:242,4.938,-0.162,0.101,0.210,-16.069,-31.740,8.303
15:52:08:243,4.938,-0.225,0.242,0.263,-17.437,-30.974,6.003
15:52:08:266,4.962,-0.405,0.237,0.280,-19.848,-28.816,1.644
15:52:08:293,4.988,-0.959,0.280,0.303,-21.682,-26.456,-2.098
15:52:08:319,5.015,-1.504,0.225,0.480,-24.828,-20.638,-9.857
15:52:08:344,5.040,-1.034,0.748,-0.416,-29.176,-14.180,-19.048
15:52:08:371,5.066,-0.945,0.708,0.102,-34.191,-10.063,-26.863
15:52:08:397,5.092,-2.195,0.399,-0.044,-40.881,-3.411,-36.896
15:52:08:423,5.119,0.209,-0.201,0.478,-40.441,-1.799,-40.229
15:52:08:45,5.145,-1.909,-0.820,1.272,-39.220,-0.892,-41.700
15:52:08:476,5.171,-0.053,-1.572,0.205,-33.969,-2.682,-38.527
15:52:08:502,5.197,-0.082,-0.956,0.327,-31.999,-3.896,-34.779
15:52:08:557,5.253,-0.311,-0.667,0.162,-27.716,-4.729,-28.360
15:52:08:558,5.254,-0.205,-0.510,0.660,-24.470,-4.973,-23.334
15:52:08:582,5.277,-0.120,-0.355,0.667,-19.515,-4.655,-14.618
15:52:08:607,5.303,-0.163,-0.076,0.583,-15.043,-3.222,-5.168
15:52:08:634,5.330,0.114,0.206,0.598,-12.430,-2.262,1.432
15:52:08:66,5.355,0.345,0.712,0.458,-8.618,-0.048,11.599
15:52:08:715,5.411,0.887,0.956,0.211,-6.233,1.838,18.549
15:52:08:716,5.411,1.512,0.858,-0.353,-2.790,4.935,28.915
15:52:08:738,5.434,1.944,0.115,-0.976,-0.087,8.380,37.914
15:52:08:794,5.489,2.290,-0.607,-1.220,0.818,10.483,42.095
15:52:08:794,5.490,1.956,-1.121,-1.664,0.279,12.507,44.748
15:52:08:817,5.513,1.094,0.801,-0.934,-0.866,12.080,43.252
15:52:08:901,5.597,0.241,-0.473,0.488,-1.760,11.392,40.109
15:52:08:902,5.598,1.269,0.015,0.034,-1.848,8.602,37.959
15:52:08:905,5.601,0.655,0.577,-0.207,-3.367,6.043,34.997
15:52:08:951,5.646,0.152,-0.009,-0.078,-4.160,3.600,32.682
15:52:08:952,5.647,0.372,0.020,-0.086,-4.341,2.009,31.293
15:52:08:976,5.671,0.281,0.070,0.014,-5.121,1.430,29.608
15:52:09:033,5.728,-0.055,0.024,0.038,-5.607,1.606,28.984
15:52:09:033,5.729,0.042,0.019,0.001,-6.149,1.478,27.959
15:52:09:034,5.730,-0.010,-0.023,0.016,-6.631,1.339,26.685
15:52:09:053,5.749,0.072,0.000,0.005,-7.122,1.639,25.743
15:52:09:079,5.775,0.013,-0.010,0.049,-7.822,2.142,24.399
15:52:09:164,5.859,0.092,-0.024,0.021,-8.291,2.204,23.484
15:52:09:165,5.860,-0.020,-0.002,0.033,-9.171,2.171,22.007
15:52:09:166,5.861,-0.012,0.059,0.029,-9.776,2.334,20.757
15:52:09:214,5.909,0.072,0.074,0.041,-10.684,2.649,18.508
15:52:09:215,5.910,0.062,0.094,0.124,-11.709,3.131,16.551
15:52:09:266,5.961,0.027,0.130,0.167,-12.488,3.592,15.303
15:52:09:267,5.962,0.056,0.192,0.244,-13.891,4.296,13.211
15:52:09:289,5.985,0.002,0.155,0.235,-15.096,4.990,11.422
15:52:09:346,6.041,-0.061,0.236,0.298,-17.260,6.648,8.003
15:52:09:346,6.041,-0.324,0.484,0.603,-19.963,9.349,3.280
15:52:09:396,6.091,-0.715,0.339,0.834,-21.967,12.227,-1.004
15:52:09:424,6.119,-1.035,-0.002,1.204,-25.400,18.352,-9.205
15:52:09:424,6.120,-0.812,0.975,0.745,-27.860,23.094,-15.622
15:52:09:447,6.142,-0.720,0.495,0.429,-32.901,30.641,-26.737
15:52:09:473,6.169,-1.238,0.147,1.099,-37.563,36.040,-34.068
15:52:09:499,6.195,0.368,-0.381,-0.244,-37.589,41.276,-40.259
15:52:09:527,6.223,-0.687,-1.994,0.668,-36.803,45.801,-42.602
15:52:09:582,6.278,0.290,-1.727,0.233,-33.195,46.623,-42.158
15:52:09:583,6.278,0.363,-0.999,0.504,-31.907,46.762,-38.329
15:52:09:605,6.300,-0.012,-0.752,0.438,-30.363,46.206,-34.474
15:52:09:631,6.326,0.219,-0.511,0.629,-27.157,44.541,-26.646
15:52:09:657,6.352,0.207,-0.370,0.695,-23.060,42.612,-16.991
15:52:09:711,6.406,0.149,-0.123,0.639,-19.955,42.553,-10.516
15:52:09:739,6.434,0.501,0.260,0.606,-15.345,44.025,-0.687
15:52:09:739,6.435,0.618,0.834,0.452,-12.391,45.748,5.989
15:52:09:818,6.514,0.568,1.050,-0.059,-8.137,49.484,16.438
15:52:09:819,6.515,0.674,1.058,-1.313,-4.668,52.730,27.011
15:52:09:902,6.597,1.056,0.214,-2.018,-2.933,54.596,33.045
15:52:09:902,6.598,0.339,-1.016,-3.181,-1.291,55.298,38.809
15:52:09:903,6.599,0.259,-1.086,-2.969,-0.639,54.080,39.254
15:52:09:949,6.644,1.121,0.324,-0.647,-2.166,50.257,33.511
15:52:09:949,6.644,0.289,0.204,-0.556,-4.754,47.194,29.831
15:52:09:972,6.667,0.113,0.196,-0.619,-6.109,44.565,27.378
15:52:10:,6.695,0.147,-0.181,-0.148,-6.215,42.988,26.240
15:52:10:025,6.720,0.191,0.118,-0.139,-7.163,42.391,24.965
15:52:10:08,6.776,-0.052,-0.023,0.161,-7.582,42.911,24.638
15:52:10:081,6.777,-0.154,0.031,0.222,-8.088,43.405,23.941
15:52:10:103,6.799,-0.048,-0.027,0.064,-8.687,43.584,22.626
15:52:10:131,6.826,0.017,-0.001,0.114,-9.051,44.139,21.550
15:52:10:183,6.878,0.075,-0.012,0.078,-9.575,44.974,20.122
15:52:10:211,6.907,-0.015,0.006,0.128,-9.919,45.181,19.220
15:52:10:212,6.908,0.023,-0.027,0.048,-10.560,45.133,17.771
15:52:10:264,6.959,-0.022,-0.016,0.121,-11.161,45.161,16.674
15:52:10:264,6.960,-0.090,0.043,0.147,-12.116,45.371,14.596
15:52:10:314,7.010,0.026,0.075,0.047,-13.141,45.659,12.297
15:52:10:343,7.038,0.165,0.082,0.093,-13.872,46.167,10.916
15:52:10:343,7.039,0.185,0.145,0.221,-14.948,46.995,8.884
15:52:10:395,7.090,0.087,0.179,0.270,-15.801,47.538,7.295
15:52:10:396,7.091,0.116,0.202,0.322,-17.439,48.797,4.180
15:52:10:448,7.143,0.127,0.287,0.540,-19.630,50.923,-0.225
15:52:10:448,7.144,0.152,0.388,0.757,-21.421,53.149,-4.171
15:52:10:559,7.255,0.184,0.047,1.573,-24.377,58.627,-12.007
15:52:10:559,7.255,-0.388,0.077,1.605,-26.663,63.349,-18.388
15:52:10:56,7.255,-0.111,0.821,1.133,-31.348,70.674,-28.813
15:52:10:561,7.256,-0.338,1.035,1.832,-35.569,76.096,-36.574
15:52:10:605,7.300,-0.404,-0.905,1.449,-39.319,83.335,-44.981
15:52:10:606,7.301,-0.989,0.318,-0.179,-37.894,86.229,-48.249
15:52:10:657,7.353,-0.286,-2.270,0.162,-33.924,87.723,-47.753
15:52:10:658,7.354,0.371,-0.925,0.632,-30.501,87.328,-45.171
15:52:10:681,7.376,0.444,-0.927,0.073,-29.075,86.207,-42.102
15:52:10:707,7.402,0.183,-0.824,0.344,-26.006,84.240,-35.397
15:52:10:733,7.429,0.310,-0.594,0.432,-22.299,81.391,-26.320
15:52:10:759,7.455,0.321,-0.358,0.480,-19.729,79.484,-19.584
15:52:10:786,7.482,0.238,0.112,0.299,-15.298,78.342,-9.397
15:52:10:899,7.595,0.377,0.505,0.335,-12.134,79.281,-2.496
15:52:10:9,7.595,0.452,0.895,-0.113,-8.057,81.963,8.391
15:52:10:901,7.596,0.206,1.249,-1.154,-5.039,85.570,19.582
15:52:10:902,7.597,-0.130,0.889,-1.994,-3.763,88.597,26.593
15:52:10:917,7.613,-1.387,-0.382,-2.590,-2.280,91.458,34.503
15:52:10:943,7.639,-1.709,0.048,-2.006,-1.159,91.095,36.912
15:52:10:97,7.665,1.236,0.965,1.199,-1.536,88.130,33.763
15:52:10:996,7.691,0.267,0.062,-1.400,-1.662,84.330,31.281
15:52:11:023,7.719,-0.465,0.769,-0.737,-3.427,82.103,28.496
15:52:11:077,7.773,0.124,0.047,-0.527,-5.082,79.417,25.949
15:52:11:078,7.774,0.015,-0.086,-0.069,-5.267,77.902,24.574
15:52:11:101,7.797,0.022,0.068,-0.114,-6.333,76.929,22.866
15:52:11:156,7.852,0.027,0.068,0.021,-7.010,77.304,22.327
15:52:11:157,7.852,0.008,0.027,0.177,-7.731,77.557,21.669
15:52:11:179,7.875,-0.056,-0.035,0.113,-8.444,77.499,20.690
15:52:11:235,7.930,0.006,-0.005,0.084,-8.921,77.858,19.951
15:52:11:235,7.931,0.048,0.027,0.080,-9.697,78.500,18.888
15:52:11:258,7.954,0.010,0.047,0.089,-10.152,78.794,18.071
15:52:11:317,8.012,0.052,0.022,0.041,-10.819,79.373,16.466
15:52:11:317,8.013,-0.010,0.026,0.111,-11.574,80.406,14.537
15:52:11:318,8.014,-0.045,0.061,0.225,-12.110,81.176,13.156
15:52:11:338,8.034,0.038,0.091,0.108,-12.849,82.242,10.875
15:52:11:422,8.117,0.171,0.069,-0.020,-13.391,82.868,9.422
15:52:11:422,8.118,0.130,0.021,0.045,-14.364,83.743,7.448
15:52:11:423,8.119,0.127,0.090,0.180,-15.166,84.473,6.069
15:52:11:472,8.167,0.167,0.196,0.195,-16.626,85.334,3.575
15:52:11:472,8.168,0.353,0.263,0.230,-18.587,87.145,0.163
15:52:11:525,8.220,0.510,0.307,0.374,-20.126,89.083,-2.834
15:52:11:525,8.220,0.693,0.224,0.977,-22.618,93.711,-8.601
15:52:11:547,8.242,0.926,0.010,1.293,-24.515,97.893,-13.402
15:52:11:634,8.330,0.047,0.497,1.104,-28.091,104.369,-21.936
15:52:11:634,8.330,0.445,0.624,0.877,-34.872,111.263,-32.549
15:52:11:634,8.330,0.847,0.146,1.610,-38.502,116.272,-38.676
15:52:11:652,8.347,0.150,-0.545,0.050,-37.574,120.227,-43.236
15:52:11:678,8.374,1.135,-1.922,0.896,-35.238,122.657,-43.804
15:52:11:734,8.430,0.703,-1.203,0.152,-29.312,123.857,-41.877
15:52:11:735,8.430,0.540,-1.141,-0.359,-27.315,124.269,-39.196
15:52:11:757,8.452,0.509,-0.743,0.025,-24.480,124.060,-33.460
15:52:11:783,8.479,0.606,-0.490,0.073,-21.101,122.636,-25.513
15:52:11:809,8.505,0.633,-0.359,-0.012,-18.477,121.233,-19.268
15:52:11:863,8.559,0.517,-0.098,0.021,-13.767,120.524,-9.529
15:52:11:92,8.616,0.458,0.178,-0.040,-10.529,121.462,-2.932
15:52:11:921,8.616,0.360,0.689,-0.329,-5.997,124.387,7.336
15:52:11:922,8.617,-0.325,1.227,-0.713,-2.134,127.911,18.232
15:52:11:994,8.690,-1.211,1.161,-0.952,0.417,130.127,25.563
15:52:12:081,8.777,-2.044,0.178,-1.116,4.177,133.002,35.204
15:52:12:082,8.778,-3.189,-1.402,-1.065,5.986,133.361,39.096
15:52:12:083,8.778,-3.174,-0.402,-0.274,5.670,131.456,38.018
15:52:12:084,8.779,1.741,0.140,0.099,5.274,130.306,35.730
15:52:12:101,8.796,-0.572,0.480,-1.181,3.968,126.439,31.806
15:52:12:102,8.797,-0.659,0.648,0.311,1.094,124.317,28.581
15:52:12:125,8.820,-0.365,0.119,0.220,0.420,122.802,27.018
15:52:12:21,8.905,-0.242,-0.037,-0.271,-0.245,121.158,24.863
15:52:12:211,8.906,-0.148,0.178,-0.102,-1.137,121.415,23.731
15:52:12:211,8.907,0.052,-0.013,0.071,-1.724,122.164,23.037
15:52:12:259,8.954,0.005,-0.014,0.054,-2.222,122.025,22.082
15:52:12:259,8.955,-0.117,-0.014,0.019,-2.529,121.742,21.396
15:52:12:311,9.007,0.064,-0.001,0.047,-3.114,122.099,20.265
15:52:12:312,9.007,0.024,-0.010,0.039,-3.674,122.420,19.523
15:52:12:335,9.031,-0.001,0.035,0.054,-4.644,122.561,18.210
15:52:12:361,9.056,0.004,0.002,-0.009,-5.709,123.013,16.543
15:52:12:418,9.114,0.033,0.080,0.088,-6.386,123.732,15.308
15:52:12:418,9.114,0.051,0.081,0.101,-7.400,124.779,13.292
15:52:12:439,9.135,0.079,0.106,0.071,-8.060,126.135,11.862
15:52:12:495,9.190,0.129,0.134,-0.066,-9.187,127.007,9.546
15:52:12:495,9.191,0.186,0.197,0.046,-10.079,128.262,7.814
15:52:12:519,9.215,0.236,0.207,0.053,-11.784,129.295,4.635
15:52:12:574,9.270,0.409,0.243,-0.073,-13.968,131.577,0.537
15:52:12:575,9.271,0.683,0.364,0.003,-15.808,133.049,-2.805
15:52:12:597,9.292,1.499,0.228,0.046,-18.867,136.814,-9.251
15:52:12:623,9.319,1.740,0.229,0.534,-20.756,140.769,-14.528
15:52:12:679,9.374,1.009,0.944,0.925,-25.113,146.759,-23.858
15:52:12:679,9.375,1.364,0.779,0.797,-32.611,152.504,-34.894
