Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:40:18:264,1.358,0.000,0.003,0.029,0.833,-122.176,-27.678
15:40:18:291,1.385,0.011,0.004,0.022,0.780,-122.053,-27.658
15:40:18:376,1.470,-0.011,0.008,0.016,0.751,-122.092,-27.634
15:40:18:377,1.471,-0.003,0.009,0.022,0.738,-122.033,-27.609
15:40:18:377,1.471,-0.008,-0.001,0.020,0.732,-121.966,-27.572
15:40:18:396,1.490,0.005,-0.006,0.012,0.735,-121.849,-27.558
15:40:18:422,1.516,0.002,-0.002,0.013,0.727,-121.710,-27.543
15:40:18:536,1.630,0.005,0.005,0.015,0.712,-121.559,-27.538
15:40:18:537,1.631,0.003,0.001,0.012,0.708,-121.507,-27.517
15:40:18:538,1.632,0.007,0.000,0.017,0.701,-121.384,-27.487
15:40:18:539,1.633,-0.002,-0.003,0.013,0.696,-121.357,-27.473
15:40:18:555,1.649,-0.009,-0.002,0.015,0.710,-121.284,-27.478
15:40:18:639,1.732,-0.009,0.003,0.009,0.729,-121.196,-27.487
15:40:18:64,1.733,0.005,0.000,0.008,0.742,-121.133,-27.512
15:40:18:64,1.734,0.012,0.014,0.009,0.732,-121.090,-27.543
15:40:18:659,1.753,-0.011,-0.003,0.009,0.753,-121.099,-27.548
15:40:18:744,1.838,-0.006,-0.006,0.009,0.800,-121.074,-27.552
15:40:18:745,1.839,0.000,0.004,0.008,0.829,-121.055,-27.556
15:40:18:745,1.839,0.002,0.001,0.002,0.867,-121.063,-27.556
15:40:18:764,1.857,0.005,-0.004,0.007,0.923,-121.152,-27.570
15:40:18:79,1.884,0.015,0.006,0.005,0.960,-121.211,-27.609
15:40:18:903,1.997,0.012,0.002,-0.006,0.999,-121.285,-27.644
15:40:18:904,1.998,0.013,-0.002,0.000,1.022,-121.499,-27.688
15:40:18:904,1.998,0.004,0.001,-0.007,1.037,-121.676,-27.720
15:40:18:905,1.999,0.005,-0.003,0.002,1.057,-122.021,-27.755
15:40:18:921,2.015,-0.002,-0.003,0.010,1.054,-122.301,-27.761
15:40:19:006,2.099,0.004,-0.002,0.017,1.041,-122.741,-27.778
15:40:19:006,2.100,-0.009,0.002,0.023,0.997,-123.191,-27.811
15:40:19:007,2.101,-0.004,0.000,0.027,0.967,-123.464,-27.838
15:40:19:026,2.120,-0.018,0.002,0.022,0.925,-123.822,-27.882
15:40:19:141,2.234,-0.023,0.007,0.029,0.915,-124.024,-27.902
15:40:19:141,2.235,-0.029,0.002,0.027,0.915,-124.233,-27.940
15:40:19:142,2.235,-0.019,0.001,0.028,0.926,-124.317,-27.981
15:40:19:16,2.254,0.003,0.018,0.010,1.005,-124.100,-28.031
15:40:19:161,2.255,-0.015,0.012,0.017,1.028,-124.039,-28.024
15:40:19:239,2.333,-0.012,-0.013,0.007,1.111,-123.848,-27.997
15:40:19:24,2.334,0.011,0.008,0.009,1.119,-123.610,-27.971
15:40:19:343,2.437,0.008,0.007,0.007,1.150,-123.275,-27.942
15:40:19:376,2.470,0.013,-0.005,-0.003,1.206,-122.966,-27.885
15:40:19:377,2.471,0.011,-0.004,0.009,1.242,-122.816,-27.858
15:40:19:378,2.471,0.024,-0.002,-0.003,1.272,-122.583,-27.850
15:40:19:379,2.472,0.022,0.004,-0.015,1.249,-122.476,-27.820
15:40:19:396,2.490,0.004,-0.004,-0.001,1.229,-122.615,-27.851
15:40:19:397,2.491,0.001,-0.005,-0.003,1.178,-122.884,-27.900
15:40:19:473,2.567,-0.001,0.001,0.003,1.122,-123.086,-27.922
15:40:19:499,2.592,-0.014,0.004,0.007,1.036,-123.413,-27.934
15:40:19:53,2.624,-0.009,0.009,0.018,0.998,-123.588,-27.926
15:40:19:531,2.625,-0.015,0.011,0.018,0.968,-123.776,-27.906
15:40:19:579,2.672,-0.006,-0.001,0.010,1.016,-123.807,-27.896
15:40:19:604,2.698,0.007,0.001,0.011,1.061,-123.730,-27.900
15:40:19:63,2.724,0.009,-0.004,0.000,1.085,-123.643,-27.899
15:40:19:71,2.804,0.016,0.003,-0.014,1.135,-123.506,-27.893
15:40:19:744,2.838,0.002,0.005,-0.008,1.190,-123.559,-27.893
15:40:19:745,2.839,0.027,0.013,-0.008,1.216,-123.672,-27.889
15:40:19:762,2.855,0.000,0.000,0.001,1.278,-124.495,-27.850
15:40:19:815,2.908,0.007,-0.002,0.008,1.236,-124.950,-27.848
15:40:19:843,2.937,-0.002,-0.005,0.018,1.202,-125.340,-27.853
15:40:19:844,2.938,-0.006,0.000,0.023,1.146,-125.868,-27.898
15:40:19:867,2.961,-0.012,0.003,0.016,1.109,-126.146,-27.911
15:40:19:892,2.986,-0.024,0.009,0.026,1.044,-126.601,-27.946
15:40:19:948,3.041,-0.034,0.008,0.030,1.007,-126.976,-28.037
15:40:19:974,3.068,-0.022,0.002,0.031,0.996,-127.112,-28.095
15:40:19:974,3.068,-0.014,-0.008,0.028,1.000,-127.159,-28.151
15:40:19:999,3.093,-0.015,-0.001,0.023,1.002,-127.150,-28.192
15:40:20:111,3.205,-0.003,0.000,0.023,1.011,-127.035,-28.247
15:40:20:111,3.205,0.001,0.001,0.000,1.019,-126.782,-28.265
15:40:20:112,3.206,-0.005,0.001,-0.006,1.041,-126.603,-28.263
15:40:20:128,3.222,0.015,0.002,0.001,1.092,-126.263,-28.254
15:40:20:212,3.306,0.007,-0.006,-0.003,1.118,-126.171,-28.248
15:40:20:213,3.307,0.007,-0.011,0.012,1.115,-126.161,-28.259
15:40:20:214,3.308,0.005,0.001,0.014,1.099,-126.116,-28.257
15:40:20:233,3.327,0.020,-0.002,0.007,1.083,-126.011,-28.256
15:40:20:347,3.441,0.015,0.020,0.019,1.028,-126.039,-28.256
15:40:20:348,3.442,-0.018,-0.014,0.022,0.993,-126.164,-28.278
15:40:20:348,3.442,-0.013,-0.016,0.007,0.953,-126.120,-28.262
15:40:20:349,3.443,-0.029,0.006,0.013,0.884,-125.956,-28.274
15:40:20:365,3.459,-0.024,0.006,0.004,0.901,-125.634,-28.271
15:40:20:479,3.573,0.000,0.009,0.015,0.919,-125.347,-28.244
15:40:20:479,3.573,0.011,0.006,0.006,0.970,-124.904,-28.244
15:40:20:48,3.574,0.039,0.005,-0.007,0.987,-124.582,-28.243
15:40:20:481,3.575,0.031,0.003,-0.007,1.010,-124.220,-28.291
15:40:20:496,3.590,0.014,-0.008,-0.016,1.005,-123.999,-28.315
15:40:20:55,3.644,0.005,-0.007,-0.028,1.002,-123.866,-28.304
15:40:20:576,3.669,0.010,-0.001,-0.026,0.982,-123.770,-28.262
15:40:20:602,3.696,0.009,0.008,-0.018,0.963,-123.816,-28.242
15:40:20:68,3.774,0.006,0.009,-0.006,0.930,-123.952,-28.223
15:40:20:715,3.809,-0.002,-0.002,-0.006,0.900,-124.073,-28.199
15:40:20:716,3.809,-0.007,-0.002,0.002,0.881,-124.201,-28.189
15:40:20:717,3.810,-0.003,0.006,0.012,0.833,-124.389,-28.196
15:40:20:718,3.811,-0.006,0.004,0.014,0.798,-124.534,-28.206
15:40:20:732,3.826,-0.013,0.002,0.019,0.768,-124.824,-28.250
15:40:20:847,3.940,-0.013,0.000,0.012,0.768,-124.987,-28.301
15:40:20:847,3.941,-0.009,0.006,0.006,0.770,-124.998,-28.321
15:40:20:848,3.942,-0.011,0.006,0.008,0.781,-124.980,-28.332
15:40:20:849,3.942,0.002,0.004,0.010,0.795,-124.932,-28.332
15:40:20:863,3.957,-0.005,-0.002,0.000,0.827,-124.781,-28.336
15:40:20:95,4.043,0.019,0.009,0.007,0.838,-124.621,-28.335
15:40:20:95,4.044,0.005,0.010,0.004,0.832,-124.542,-28.319
15:40:20:951,4.045,0.011,-0.007,0.001,0.876,-124.425,-28.282
15:40:20:97,4.063,0.014,-0.002,-0.005,0.868,-124.331,-28.262
15:40:21:053,4.147,0.004,-0.001,0.002,0.874,-124.251,-28.251
15:40:21:054,4.148,-0.004,-0.008,-0.001,0.884,-124.171,-28.209
15:40:21:075,4.169,0.003,0.010,0.001,0.909,-124.064,-28.198
15:40:21:1,4.194,0.017,0.012,0.005,0.909,-124.003,-28.198
15:40:21:154,4.247,0.007,-0.003,-0.002,0.910,-123.958,-28.193
15:40:21:181,4.275,0.007,-0.009,0.000,0.924,-123.930,-28.192
15:40:21:182,4.276,-0.004,-0.006,-0.005,0.918,-123.888,-28.193
15:40:21:205,4.299,0.005,0.001,-0.002,0.921,-123.817,-28.181
15:40:21:319,4.413,0.002,0.002,0.000,0.921,-123.776,-28.162
15:40:21:32,4.414,0.005,0.006,0.007,0.918,-123.724,-28.141
15:40:21:32,4.414,0.000,0.001,0.003,0.909,-123.651,-28.140
15:40:21:321,4.415,0.001,-0.001,0.004,0.909,-123.611,-28.139
15:40:21:336,4.430,0.000,-0.004,0.000,0.905,-123.564,-28.135
15:40:21:451,4.545,0.003,-0.001,0.003,0.915,-123.551,-28.139
15:40:21:451,4.545,0.011,0.005,0.003,0.901,-123.517,-28.139
15:40:21:452,4.546,0.003,0.008,0.001,0.870,-123.484,-28.135
15:40:21:452,4.546,-0.005,-0.003,-0.001,0.870,-123.484,-28.135
15:40:21:467,4.561,-0.003,-0.002,0.005,0.875,-123.465,-28.135
15:40:21:555,4.649,0.004,0.001,0.006,0.863,-123.427,-28.140
15:40:21:556,4.650,0.011,0.004,0.002,0.866,-123.377,-28.139
15:40:21:557,4.651,0.006,0.000,0.011,0.840,-123.407,-28.134
15:40:21:557,4.651,-0.013,-0.005,0.007,0.852,-123.465,-28.140
15:40:21:572,4.666,0.015,0.003,0.007,0.820,-123.479,-28.161
15:40:21:653,4.747,0.008,0.004,-0.001,0.818,-123.529,-28.180
15:40:21:684,4.778,0.015,-0.003,-0.001,0.829,-123.634,-28.201
15:40:21:684,4.778,-0.007,0.001,-0.004,0.837,-123.768,-28.202
15:40:21:685,4.779,-0.004,0.010,-0.003,0.826,-123.847,-28.203
15:40:21:705,4.799,-0.013,0.012,0.010,0.814,-123.972,-28.208
15:40:21:786,4.880,-0.010,0.001,0.015,0.825,-124.036,-28.219
15:40:21:787,4.880,-0.008,-0.005,0.012,0.864,-124.080,-28.235
15:40:21:811,4.905,0.015,0.001,0.013,0.874,-124.087,-28.250
15:40:21:812,4.906,0.008,-0.001,0.004,0.900,-124.098,-28.275
15:40:21:835,4.929,0.007,0.000,-0.001,0.906,-124.100,-28.276
15:40:21:919,5.013,-0.006,0.005,-0.004,0.908,-124.131,-28.276
15:40:21:92,5.013,-0.004,0.001,0.001,0.914,-124.193,-28.276
15:40:21:921,5.014,-0.014,-0.002,0.001,0.922,-124.226,-28.275
15:40:21:94,5.034,-0.010,-0.005,0.010,0.935,-124.259,-28.276
15:40:22:023,5.117,-0.006,0.001,0.009,0.935,-124.259,-28.276
15:40:22:023,5.117,0.009,0.005,0.015,0.946,-124.241,-28.277
15:40:22:077,5.171,0.004,-0.002,0.008,0.958,-124.218,-28.271
15:40:22:077,5.171,-0.015,-0.007,0.009,0.979,-124.228,-28.275
15:40:22:078,5.172,-0.017,0.001,0.002,1.001,-124.172,-28.295
15:40:22:153,5.247,0.004,0.009,-0.002,1.012,-124.072,-28.305
15:40:22:154,5.248,0.005,0.013,-0.003,1.031,-124.046,-28.305
15:40:22:18,5.274,0.002,-0.006,-0.003,1.093,-123.993,-28.299
15:40:22:181,5.274,0.013,-0.004,-0.008,1.086,-123.936,-28.304
15:40:22:255,5.349,-0.002,-0.003,-0.009,1.078,-123.965,-28.304
15:40:22:288,5.382,0.006,0.000,0.005,1.076,-124.112,-28.290
15:40:22:288,5.382,-0.005,0.001,0.012,1.084,-124.226,-28.301
15:40:22:288,5.382,0.003,0.004,0.012,1.081,-124.338,-28.323
15:40:22:308,5.402,-0.006,0.001,0.009,1.073,-124.387,-28.343
15:40:22:39,5.484,-0.003,-0.001,0.006,1.071,-124.438,-28.353
15:40:22:39,5.484,-0.017,0.000,0.001,1.076,-124.459,-28.354
15:40:22:415,5.509,-0.001,0.003,0.007,1.076,-124.459,-28.344
15:40:22:416,5.509,-0.004,0.002,0.005,1.087,-124.441,-28.314
15:40:22:438,5.532,0.005,-0.004,0.003,1.097,-124.423,-28.313
15:40:22:492,5.585,0.000,0.000,0.000,1.100,-124.413,-28.303
15:40:22:518,5.612,-0.002,-0.003,0.003,1.089,-124.431,-28.283
15:40:22:545,5.638,-0.008,0.000,0.006,1.071,-124.473,-28.267
15:40:22:659,5.752,-0.008,-0.001,0.009,1.057,-124.521,-28.268
15:40:22:66,5.753,-0.012,0.000,0.009,1.041,-124.538,-28.268
15:40:22:66,5.754,-0.005,0.001,0.007,1.035,-124.516,-28.268
15:40:22:677,5.770,-0.004,-0.003,0.002,1.026,-124.427,-28.231
15:40:22:728,5.822,-0.004,0.001,0.001,1.002,-124.366,-28.206
15:40:22:816,5.910,-0.008,-0.004,0.001,0.995,-124.328,-28.190
15:40:22:817,5.911,-0.001,0.005,0.005,0.963,-124.316,-28.144
15:40:22:817,5.911,-0.016,0.001,0.011,0.953,-124.308,-28.118
15:40:22:818,5.912,-0.007,-0.004,0.005,0.942,-124.265,-28.077
15:40:22:859,5.953,-0.006,0.002,0.006,0.893,-124.213,-28.056
15:40:22:889,5.983,0.000,0.001,0.004,0.879,-124.180,-28.046
15:40:22:889,5.983,-0.007,-0.002,0.006,0.850,-124.137,-27.990
15:40:22:914,6.007,-0.001,0.005,0.013,0.836,-124.124,-27.960
15:40:22:915,6.008,-0.006,0.005,0.004,0.817,-124.023,-27.914
15:40:23:053,6.147,-0.003,-0.001,0.004,0.791,-123.930,-27.866
15:40:23:053,6.147,-0.017,-0.002,0.002,0.766,-123.874,-27.827
15:40:23:053,6.147,-0.019,0.004,0.022,0.733,-123.759,-27.770
15:40:23:054,6.148,-0.033,0.006,0.025,0.715,-123.679,-27.754
15:40:23:129,6.223,-0.049,0.028,0.062,0.655,-123.376,-27.728
15:40:23:13,6.224,-0.017,0.023,0.055,0.581,-122.987,-27.784
15:40:23:131,6.225,0.007,0.027,0.047,0.198,-122.689,-28.065
15:40:23:134,6.228,-0.060,0.052,0.142,-0.466,-123.559,-28.642
15:40:23:149,6.243,-0.078,0.055,0.150,-0.963,-124.409,-29.266
15:40:23:227,6.321,-0.090,0.006,0.125,-1.808,-125.654,-30.489
15:40:23:279,6.372,-0.029,0.061,0.150,-3.270,-126.524,-32.007
15:40:23:306,6.400,-0.078,0.096,0.203,-4.355,-127.468,-33.347
15:40:23:369,6.463,-0.023,0.139,0.178,-6.035,-127.993,-35.679
15:40:23:37,6.464,-0.007,0.090,0.104,-7.273,-128.088,-37.406
15:40:23:37,6.464,-0.029,0.093,0.115,-9.200,-127.906,-40.135
15:40:23:37,6.464,-0.001,0.058,0.069,-10.818,-126.909,-42.739
15:40:23:385,6.479,0.066,-0.006,0.004,-11.869,-126.140,-44.541
15:40:23:517,6.611,0.057,-0.042,0.028,-13.797,-125.405,-47.069
15:40:23:551,6.644,0.032,-0.025,0.011,-15.246,-125.054,-48.547
15:40:23:552,6.645,0.022,-0.034,-0.009,-17.348,-124.719,-50.636
15:40:23:553,6.646,0.037,-0.012,-0.021,-19.674,-124.069,-52.554
15:40:23:553,6.647,0.066,-0.024,-0.059,-21.387,-123.752,-53.641
15:40:23:569,6.663,-0.001,-0.063,-0.069,-24.188,-123.887,-54.958
15:40:23:595,6.689,-0.135,-0.146,-0.064,-25.945,-124.405,-55.586
15:40:23:647,6.741,-0.142,-0.200,-0.075,-27.715,-124.823,-56.200
15:40:23:682,6.775,-0.021,-0.318,-0.091,-28.623,-124.751,-56.610
15:40:23:683,6.776,-0.059,-0.400,-0.164,-29.321,-124.902,-56.694
15:40:23:683,6.777,-0.211,-0.449,-0.143,-30.117,-126.357,-56.921
15:40:23:684,6.777,-0.051,-0.471,-0.219,-30.386,-126.942,-57.247
15:40:23:728,6.821,0.064,-0.299,-0.313,-30.758,-128.338,-56.544
15:40:23:728,6.822,-0.347,0.379,-0.163,-30.439,-132.629,-54.050
15:40:23:754,6.848,-0.471,0.698,-0.160,-29.064,-135.586,-52.480
15:40:23:754,6.848,-0.550,1.747,-0.424,-28.959,-140.438,-52.961
15:40:23:833,6.927,-0.320,1.764,-0.062,-30.761,-143.852,-54.237
15:40:23:834,6.928,-0.336,1.380,0.157,-30.392,-146.828,-54.469
15:40:23:859,6.952,-0.827,0.527,0.319,-29.054,-149.833,-55.383
15:40:23:86,6.953,-0.129,0.510,0.230,-29.692,-146.596,-55.746
15:40:23:882,6.976,0.135,-0.592,0.576,-24.975,-142.021,-52.808
15:40:23:936,7.029,0.078,-0.701,0.507,-20.747,-143.676,-51.626
15:40:23:993,7.087,-1.289,-1.973,0.902,-14.582,-150.225,-46.698
15:40:23:994,7.087,-0.909,-1.680,0.974,-15.039,-152.312,-40.682
15:40:23:995,7.088,-0.226,-1.239,0.647,-17.052,-149.845,-35.639
15:40:24:013,7.107,-0.219,-1.237,0.841,-14.162,-146.474,-41.099
15:40:24:093,7.187,-0.020,-0.946,0.887,-15.100,-143.647,-44.512
15:40:24:233,7.327,-0.550,0.512,1.491,-20.264,-140.105,-48.580
15:40:24:234,7.328,-0.343,1.877,1.439,-25.847,-136.922,-53.172
15:40:24:235,7.329,0.289,2.443,0.840,-34.735,-129.134,-63.379
15:40:24:236,7.330,0.904,2.121,-0.453,-48.861,-118.649,-73.738
15:40:24:258,7.352,0.416,1.267,-0.424,-60.897,-113.693,-78.999
15:40:24:259,7.353,0.418,0.511,-0.672,-81.123,-105.868,-86.646
15:40:24:26,7.354,0.555,-0.400,-0.842,-95.023,-100.451,-91.846
15:40:24:26,7.354,0.375,-0.941,-0.751,-113.267,-94.145,-98.252
15:40:24:335,7.429,0.146,-1.265,-0.367,-124.546,-89.983,-101.621
15:40:24:336,7.430,0.018,-1.359,-0.303,-127.980,-87.648,-102.052
15:40:24:336,7.430,-0.344,-1.470,-0.039,-126.112,-84.944,-100.647
15:40:24:384,7.478,-0.182,-1.429,-0.205,-124.793,-84.221,-99.959
15:40:24:384,7.478,-0.173,-1.325,-0.202,-125.745,-84.225,-100.347
15:40:24:543,7.637,-0.113,-1.103,-0.186,-124.946,-85.885,-100.986
15:40:24:544,7.638,-0.027,-0.876,-0.200,-122.160,-87.779,-100.734
15:40:24:592,7.686,1.298,2.015,-0.743,-111.976,-91.329,-98.849
15:40:24:627,7.720,-0.188,2.596,-1.050,-100.857,-95.568,-95.190
15:40:24:627,7.721,-0.302,1.947,-0.628,-92.449,-104.828,-91.025
15:40:24:649,7.743,0.420,0.041,0.211,-81.685,-114.546,-87.008
15:40:24:65,7.744,0.278,-0.099,0.433,-75.930,-116.755,-85.170
15:40:24:65,7.744,0.184,-0.300,0.681,-60.268,-120.983,-80.289
15:40:24:67,7.764,-0.191,-0.731,1.121,-44.663,-123.533,-75.188
15:40:24:696,7.790,-0.219,-1.171,1.184,-26.436,-125.741,-66.751
15:40:24:75,7.843,-0.245,-1.385,0.956,-22.920,-126.482,-63.045
15:40:24:779,7.873,-0.113,-0.974,0.816,-25.377,-125.330,-63.461
15:40:24:779,7.873,0.008,-1.063,0.861,-24.085,-122.117,-64.174
15:40:24:801,7.895,0.084,-0.498,0.946,-22.274,-118.399,-65.416
15:40:24:828,7.922,0.425,1.004,1.639,-24.395,-112.222,-68.874
15:40:24:853,7.947,1.081,2.669,0.198,-36.597,-103.213,-75.258
15:40:25:091,8.185,1.421,2.959,-1.142,-48.215,-95.634,-80.816
15:40:25:205,8.298,0.701,1.367,-0.770,-60.977,-86.983,-85.779
15:40:25:205,8.299,0.259,0.226,0.051,-74.542,-82.653,-87.831
15:40:25:206,8.299,0.508,0.038,-0.222,-109.683,-76.446,-92.505
15:40:25:206,8.300,0.333,-0.605,-0.635,-146.113,-69.036,-98.163
15:40:25:23,8.324,0.158,-0.785,-0.388,-154.727,-65.664,-101.733
15:40:25:231,8.325,0.105,-0.791,-0.423,-155.910,-61.046,-105.768
15:40:25:232,8.326,0.022,-0.883,-0.414,-154.532,-58.297,-107.296
15:40:25:232,8.326,-0.110,-0.985,-0.343,-151.507,-55.486,-108.748
15:40:25:328,8.421,-0.161,-1.108,-0.254,-148.908,-53.896,-109.677
15:40:25:354,8.448,-0.205,-1.158,-0.223,-147.597,-53.159,-109.923
15:40:25:406,8.500,-0.371,-1.016,-0.122,-146.393,-52.787,-109.727
15:40:25:432,8.526,-0.304,-0.618,-0.108,-147.260,-53.100,-109.698
15:40:25:467,8.561,-0.276,-0.321,-0.410,-144.538,-54.110,-108.042
15:40:25:468,8.562,0.226,1.597,-1.299,-127.019,-54.466,-101.893
15:40:25:469,8.563,-1.730,1.960,-2.067,-116.496,-56.666,-99.671
15:40:25:47,8.564,-0.810,2.356,0.877,-99.687,-66.861,-94.509
15:40:25:485,8.579,0.309,0.919,-0.589,-93.485,-65.277,-91.307
15:40:25:511,8.605,0.888,0.139,0.088,-83.527,-69.862,-88.247
15:40:25:564,8.657,0.399,0.191,0.389,-73.542,-75.184,-84.817
15:40:25:644,8.738,0.067,0.208,1.023,-69.527,-78.602,-82.747
15:40:25:677,8.771,0.342,-0.520,0.024,-55.213,-78.578,-80.663
15:40:25:677,8.771,0.689,-1.399,1.440,-30.432,-78.574,-75.671
15:40:25:678,8.772,0.604,-1.993,1.888,-8.851,-83.944,-66.823
15:40:25:679,8.772,0.162,-0.747,0.679,-18.105,-80.995,-61.059
15:40:25:695,8.788,0.368,-0.592,0.752,-23.431,-78.639,-61.063
15:40:25:774,8.868,0.562,-1.118,0.430,-21.651,-74.701,-62.623
15:40:25:808,8.902,1.132,0.285,1.185,-21.185,-71.230,-64.140
15:40:25:809,8.902,1.301,1.631,0.805,-28.908,-65.514,-69.249
15:40:25:809,8.903,0.783,3.196,-0.355,-37.542,-59.395,-73.881
15:40:25:81,8.904,0.832,2.477,-0.881,-47.535,-49.498,-83.033
15:40:25:826,8.920,0.125,0.902,-1.106,-83.790,-40.767,-89.594
15:40:25:939,9.033,0.152,0.425,-0.628,-134.036,-37.680,-94.147
15:40:25:94,9.034,-0.023,-0.259,-0.715,-153.031,-32.467,-100.663
15:40:25:941,9.034,-0.246,-0.613,-0.742,-162.656,-28.460,-104.969
15:40:25:942,9.035,-0.308,-1.088,-0.573,-172.469,-24.296,-110.939
15:40:25:987,9.081,-0.300,-1.281,-0.414,-176.987,-21.438,-114.850
15:40:25:987,9.081,-0.197,-1.359,-0.261,-177.819,-20.163,-115.900
15:40:26:018,9.112,-0.121,-1.397,-0.040,-175.096,-19.747,-115.608
15:40:26:018,9.112,-0.220,-1.189,0.188,-171.215,-19.760,-114.791
15:40:26:019,9.113,-0.438,-0.990,0.191,-167.521,-19.737,-113.941
15:40:26:039,9.133,-0.726,0.165,0.285,-170.404,-20.845,-111.819
15:40:26:039,9.133,-1.815,1.427,-0.852,-155.912,-20.015,-103.550
15:40:26:176,9.270,-0.721,2.816,0.148,-130.462,-23.034,-99.824
15:40:26:177,9.271,-0.186,1.851,-0.122,-113.139,-25.475,-95.935
15:40:26:178,9.271,0.300,0.687,-0.527,-98.144,-28.242,-91.803
15:40:26:204,9.298,0.959,0.125,0.782,-66.480,-35.597,-84.983
15:40:26:204,9.298,0.657,-0.330,0.178,-49.352,-35.935,-83.501
15:40:26:204,9.298,0.558,-0.747,0.029,-3.212,-34.213,-76.326
15:40:26:205,9.299,1.332,-1.434,0.558,6.118,-37.154,-67.960
15:40:26:272,9.366,1.175,-1.351,0.411,-0.535,-36.823,-65.517
15:40:26:304,9.397,0.554,-0.454,0.103,-12.645,-33.965,-65.843
15:40:26:304,9.398,0.654,-0.791,0.037,-12.051,-31.628,-66.673
