Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:57:36:916,4.229,-0.030,0.005,-0.006,5.210,-129.867,-11.821
15:57:36:917,4.230,-0.037,0.003,0.010,5.169,-130.162,-11.824
15:57:36:918,4.231,-0.039,0.010,0.025,5.159,-130.310,-11.820
15:57:36:919,4.232,-0.015,0.007,0.035,5.153,-130.378,-11.794
15:57:37:041,4.354,-0.003,0.002,0.025,5.153,-130.321,-11.841
15:57:37:042,4.355,0.006,0.000,0.027,5.136,-130.317,-11.904
15:57:37:073,4.386,0.001,0.000,0.014,5.091,-130.295,-11.971
15:57:37:074,4.387,0.005,0.000,0.008,5.083,-130.261,-11.994
15:57:37:152,4.465,-0.011,0.002,0.005,5.056,-130.323,-12.000
15:57:37:153,4.466,-0.017,0.006,0.010,5.044,-130.392,-12.013
15:57:37:154,4.467,-0.021,0.002,0.008,5.044,-130.433,-12.035
15:57:37:155,4.468,-0.010,0.004,0.014,5.048,-130.529,-12.064
15:57:37:201,4.514,0.009,0.010,0.012,5.071,-130.680,-12.128
15:57:37:202,4.515,0.021,0.000,0.014,5.072,-130.805,-12.159
15:57:37:203,4.516,0.009,-0.012,0.013,5.040,-130.954,-12.194
15:57:37:28,4.593,-0.012,-0.006,0.006,5.015,-130.996,-12.200
15:57:37:281,4.594,-0.032,-0.001,0.006,4.980,-131.082,-12.202
15:57:37:282,4.595,-0.041,0.003,0.019,4.963,-131.276,-12.235
15:57:37:302,4.615,-0.035,0.010,0.023,5.002,-131.368,-12.297
15:57:37:385,4.698,-0.005,0.000,0.022,5.055,-131.381,-12.355
15:57:37:386,4.699,0.015,0.009,0.021,5.073,-131.345,-12.375
15:57:37:387,4.699,-0.003,0.002,0.011,5.066,-131.261,-12.415
15:57:37:433,4.746,0.003,-0.005,0.005,5.086,-131.159,-12.436
15:57:37:515,4.828,-0.009,-0.002,-0.003,5.087,-131.100,-12.453
15:57:37:515,4.828,0.002,-0.003,-0.001,5.103,-131.042,-12.461
15:57:37:625,4.938,-0.001,0.002,0.001,5.098,-131.042,-12.461
15:57:37:626,4.939,0.002,0.004,0.011,5.083,-131.049,-12.440
15:57:37:627,4.940,-0.009,0.005,0.010,5.068,-131.047,-12.419
15:57:37:627,4.940,-0.004,0.003,0.014,5.060,-130.999,-12.372
15:57:37:675,4.988,-0.014,0.003,0.013,5.068,-130.938,-12.329
15:57:37:676,4.989,-0.014,0.004,0.015,5.072,-130.907,-12.308
15:57:37:676,4.989,-0.013,0.005,0.014,5.086,-130.833,-12.291
15:57:37:755,5.068,-0.004,0.003,0.009,5.109,-130.756,-12.298
15:57:37:756,5.069,0.000,0.001,0.003,5.129,-130.619,-12.292
15:57:37:757,5.070,0.006,0.000,0.007,5.156,-130.512,-12.288
15:57:37:758,5.071,0.000,-0.002,0.001,5.161,-130.467,-12.282
15:57:37:803,5.116,0.009,-0.005,-0.002,5.171,-130.418,-12.280
15:57:37:804,5.117,0.003,0.005,-0.002,5.171,-130.418,-12.280
15:57:37:884,5.197,0.001,0.007,0.000,5.162,-130.457,-12.281
15:57:37:885,5.198,-0.001,0.000,0.004,5.162,-130.506,-12.273
15:57:37:885,5.198,0.001,-0.002,0.006,5.158,-130.550,-12.250
15:57:37:993,5.306,-0.004,0.002,0.004,5.145,-130.627,-12.224
15:57:37:993,5.306,-0.002,0.002,0.007,5.152,-130.667,-12.206
15:57:37:993,5.306,-0.003,0.002,0.007,5.156,-130.726,-12.180
15:57:37:994,5.307,-0.002,0.002,0.011,5.129,-130.806,-12.147
15:57:38:038,5.351,-0.002,0.001,0.010,5.124,-130.854,-12.120
15:57:38:039,5.352,-0.005,0.000,0.008,5.110,-130.901,-12.082
15:57:38:121,5.434,-0.006,0.003,0.015,5.101,-130.944,-12.058
15:57:38:122,5.435,-0.018,0.005,0.012,5.087,-130.996,-12.035
15:57:38:123,5.436,-0.002,0.003,0.018,5.095,-131.025,-12.007
15:57:38:171,5.484,-0.006,0.008,0.017,5.089,-131.033,-11.987
15:57:38:171,5.484,-0.008,0.000,0.014,5.092,-131.008,-11.971
15:57:38:251,5.564,-0.016,0.013,0.010,5.091,-130.968,-11.978
15:57:38:252,5.565,-0.015,0.013,0.020,5.121,-130.873,-11.996
15:57:38:273,5.586,0.001,-0.004,0.018,5.176,-130.612,-11.941
15:57:38:356,5.669,0.005,-0.010,0.008,5.197,-130.451,-11.959
15:57:38:357,5.670,0.014,-0.010,0.004,5.224,-130.288,-11.947
15:57:38:358,5.671,0.012,-0.002,-0.004,5.284,-129.969,-11.919
15:57:38:406,5.719,0.011,0.004,-0.008,5.318,-129.756,-11.866
15:57:38:407,5.719,0.002,0.003,-0.012,5.364,-129.482,-11.760
15:57:38:49,5.803,0.001,0.005,-0.010,5.406,-129.282,-11.652
15:57:38:491,5.804,-0.004,0.005,-0.007,5.425,-129.206,-11.594
15:57:38:588,5.901,-0.007,-0.007,0.011,5.370,-129.107,-11.507
15:57:38:62,5.933,-0.004,-0.004,0.007,5.349,-129.020,-11.507
15:57:38:62,5.933,0.003,-0.001,0.008,5.341,-128.949,-11.503
15:57:38:621,5.934,-0.001,0.000,0.004,5.347,-128.895,-11.486
15:57:38:639,5.952,-0.005,-0.005,0.004,5.344,-128.874,-11.475
15:57:38:859,6.172,-0.003,0.000,0.003,5.347,-128.798,-11.437
15:57:38:859,6.172,-0.003,0.009,0.000,5.354,-128.623,-11.413
15:57:38:86,6.173,-0.007,0.008,0.000,5.364,-128.483,-11.377
15:57:38:861,6.174,0.004,-0.004,-0.005,5.368,-128.294,-11.273
15:57:38:879,6.192,0.021,0.017,0.004,5.370,-128.232,-11.211
15:57:38:88,6.193,0.019,0.020,0.000,5.372,-128.172,-11.093
15:57:38:964,6.277,0.008,-0.020,0.020,5.344,-128.307,-10.954
15:57:38:964,6.277,0.004,-0.012,0.026,5.303,-128.486,-10.833
15:57:38:964,6.277,0.009,0.008,0.043,5.238,-128.720,-10.652
15:57:38:99,6.303,0.016,-0.008,0.037,5.173,-128.897,-10.519
15:57:38:991,6.304,0.026,-0.021,0.035,5.081,-129.409,-10.267
15:57:38:991,6.304,0.004,-0.023,0.042,4.933,-130.320,-10.139
15:57:38:992,6.305,0.000,-0.018,0.053,4.781,-131.031,-10.103
15:57:39:01,6.322,-0.026,0.032,0.047,4.545,-132.276,-10.020
15:57:39:011,6.323,0.000,0.026,0.003,4.422,-133.201,-9.889
15:57:39:091,6.404,0.013,0.004,0.002,4.293,-135.201,-9.763
15:57:39:092,6.405,-0.025,-0.006,0.043,4.115,-137.850,-9.848
15:57:39:093,6.406,-0.016,0.029,0.033,4.020,-139.739,-9.972
15:57:39:141,6.454,0.012,0.027,0.013,3.916,-142.027,-10.109
15:57:39:141,6.454,0.015,-0.095,-0.009,3.844,-143.662,-10.145
15:57:39:194,6.507,0.021,-0.124,0.003,3.605,-146.134,-10.200
15:57:39:195,6.508,-0.015,0.002,0.004,3.158,-149.355,-10.318
15:57:39:217,6.530,-0.065,0.097,-0.023,2.829,-151.501,-10.230
15:57:39:245,6.558,-0.213,0.076,0.043,2.285,-155.528,-9.620
15:57:39:328,6.641,-0.280,-0.025,0.067,2.071,-158.184,-8.727
15:57:39:329,6.642,-0.271,-0.101,0.064,2.281,-161.526,-7.013
15:57:39:329,6.642,-0.289,-0.064,0.076,2.687,-162.797,-5.771
15:57:39:378,6.691,-0.286,-0.042,0.089,3.591,-163.804,-3.888
15:57:39:378,6.691,-0.249,-0.030,0.096,4.627,-163.030,-2.100
15:57:39:43,6.743,-0.236,-0.017,0.106,5.220,-162.278,-1.019
15:57:39:431,6.744,-0.237,-0.023,0.097,5.923,-161.113,0.302
15:57:39:454,6.767,-0.234,0.000,0.111,6.221,-160.579,0.946
15:57:39:538,6.851,-0.252,0.058,0.124,6.452,-160.248,1.446
15:57:39:538,6.851,-0.273,0.145,0.136,6.455,-160.322,1.530
15:57:39:539,6.852,-0.295,0.171,0.139,6.371,-160.440,1.436
15:57:39:588,6.901,-0.328,0.143,0.137,6.139,-160.424,1.236
15:57:39:588,6.901,-0.326,0.145,0.126,5.933,-160.379,1.054
15:57:39:611,6.924,-0.278,0.129,0.118,5.559,-160.142,0.151
15:57:39:666,6.979,-0.248,-0.011,0.099,5.138,-159.653,-0.519
15:57:39:667,6.980,-0.236,-0.109,0.089,4.812,-159.302,-1.157
15:57:39:69,7.003,-0.251,-0.202,-0.074,4.354,-158.292,-2.472
15:57:39:716,7.028,-0.238,-0.063,-0.042,4.338,-156.302,-3.417
15:57:39:742,7.055,-0.022,0.034,0.054,5.121,-150.126,-4.923
15:57:39:768,7.081,0.162,0.066,-0.027,6.393,-142.177,-5.956
15:57:39:853,7.166,0.120,0.141,-0.042,6.994,-138.510,-6.664
15:57:39:853,7.166,0.021,0.153,0.079,7.548,-136.403,-7.912
15:57:39:854,7.167,0.051,0.131,0.117,7.787,-135.583,-8.742
15:57:39:961,7.274,0.119,0.036,0.103,8.265,-134.584,-10.176
15:57:39:962,7.275,0.168,-0.077,0.046,8.868,-133.920,-11.771
15:57:39:962,7.275,0.188,-0.105,0.020,9.335,-133.503,-13.056
15:57:39:963,7.276,0.240,-0.101,-0.016,9.918,-133.366,-15.270
15:57:39:978,7.291,0.253,-0.103,-0.027,10.152,-133.649,-16.902
15:57:40:063,7.376,0.231,-0.125,-0.028,9.373,-134.792,-18.602
15:57:40:063,7.376,0.205,-0.154,-0.011,8.689,-136.571,-20.857
15:57:40:064,7.377,0.191,-0.176,-0.012,8.010,-137.802,-22.183
15:57:40:112,7.425,0.174,-0.188,-0.030,6.849,-139.338,-23.791
15:57:40:113,7.426,0.210,-0.145,-0.052,6.143,-140.063,-24.594
15:57:40:164,7.476,0.233,-0.065,-0.066,5.279,-140.847,-25.315
15:57:40:191,7.504,0.257,0.055,-0.089,4.780,-141.424,-25.236
15:57:40:192,7.505,0.258,0.112,-0.104,4.662,-141.685,-24.642
15:57:40:215,7.528,0.239,0.207,-0.093,4.648,-142.226,-22.848
15:57:40:3,7.613,0.222,0.276,-0.094,4.721,-142.674,-21.088
15:57:40:3,7.613,0.134,0.357,-0.040,4.986,-143.429,-17.737
15:57:40:3,7.613,0.004,0.189,0.036,5.443,-144.176,-13.658
15:57:40:32,7.633,-0.045,-0.046,0.070,5.770,-144.515,-10.790
15:57:40:346,7.659,-0.166,-0.247,0.090,6.034,-145.514,-6.713
15:57:40:43,7.743,-0.251,-0.115,0.078,6.045,-145.956,-4.509
15:57:40:431,7.744,-0.221,0.002,0.077,5.943,-146.118,-2.153
15:57:40:431,7.744,-0.157,0.042,0.094,5.665,-145.111,-0.845
15:57:40:45,7.763,-0.133,0.000,0.053,5.382,-144.528,-0.620
15:57:40:536,7.849,-0.116,-0.009,0.010,4.770,-144.122,-1.083
15:57:40:536,7.849,-0.124,-0.012,-0.010,4.292,-144.232,-1.884
15:57:40:536,7.849,-0.131,-0.034,0.001,3.632,-144.950,-3.573
15:57:40:556,7.869,-0.217,-0.031,-0.001,2.793,-146.320,-5.040
15:57:40:582,7.895,-0.231,-0.034,-0.085,2.317,-147.494,-5.775
15:57:40:696,8.009,-0.296,-0.046,-0.077,1.806,-149.503,-6.596
15:57:40:696,8.009,-0.272,-0.109,0.043,1.749,-150.378,-6.614
15:57:40:697,8.010,-0.233,-0.175,0.055,2.370,-149.870,-5.891
15:57:40:698,8.011,-0.109,-0.132,-0.031,3.189,-148.570,-4.880
15:57:40:713,8.026,-0.155,-0.087,0.016,3.645,-147.574,-4.558
15:57:40:769,8.082,-0.093,0.022,0.043,4.210,-145.630,-3.907
15:57:40:769,8.082,-0.155,0.167,0.090,4.526,-144.458,-3.511
15:57:40:792,8.105,-0.177,0.210,0.126,5.031,-143.327,-2.877
15:57:40:818,8.131,-0.136,0.292,0.160,5.572,-142.495,-2.351
15:57:40:844,8.157,-0.105,0.344,0.138,5.904,-142.001,-2.221
15:57:40:871,8.184,-0.074,0.333,0.107,6.220,-141.570,-2.500
15:57:40:897,8.210,-0.077,0.068,0.083,6.264,-141.657,-3.027
15:57:40:926,8.239,-0.112,-0.178,0.066,6.134,-142.225,-4.432
15:57:40:927,8.240,-0.092,-0.222,0.083,6.115,-141.913,-5.602
15:57:41:008,8.321,0.104,-0.103,0.085,6.368,-138.720,-7.478
15:57:41:009,8.322,0.137,0.092,0.036,6.557,-135.647,-9.612
15:57:41:03,8.343,-0.018,0.130,0.158,7.009,-131.461,-11.761
15:57:41:084,8.396,0.087,-0.052,0.091,7.801,-128.462,-12.568
15:57:41:084,8.397,0.116,-0.117,0.061,8.457,-126.473,-13.203
15:57:41:165,8.478,0.200,-0.174,-0.036,9.560,-123.533,-14.419
15:57:41:166,8.479,0.250,-0.157,-0.089,10.280,-121.812,-15.486
15:57:41:166,8.479,0.314,-0.116,-0.132,11.130,-120.364,-17.393
15:57:41:3,8.613,0.309,-0.124,-0.144,11.586,-120.168,-19.601
15:57:41:301,8.614,0.271,-0.159,-0.112,11.500,-120.791,-21.065
15:57:41:302,8.615,0.233,-0.184,-0.093,10.781,-122.314,-23.153
15:57:41:302,8.615,0.220,-0.179,-0.085,9.967,-123.575,-24.358
15:57:41:32,8.633,0.234,-0.120,-0.086,8.451,-125.312,-25.688
15:57:41:32,8.633,0.270,-0.014,-0.125,7.420,-126.331,-26.157
15:57:41:402,8.715,0.299,0.113,-0.134,6.205,-127.427,-26.009
15:57:41:402,8.715,0.264,0.191,-0.091,5.708,-127.945,-24.581
15:57:41:403,8.716,0.200,0.306,-0.105,5.794,-128.032,-22.951
15:57:41:423,8.736,0.150,0.269,-0.080,6.398,-127.773,-19.918
15:57:41:449,8.762,0.130,0.167,-0.045,6.891,-127.484,-17.625
15:57:41:502,8.815,0.068,0.104,0.015,7.430,-127.145,-14.097
15:57:41:53,8.843,-0.032,-0.243,0.037,7.581,-127.108,-10.741
15:57:41:53,8.843,-0.141,-0.285,0.070,7.353,-127.293,-8.967
15:57:41:553,8.866,-0.135,-0.108,0.077,6.835,-127.109,-7.149
15:57:41:609,8.922,-0.072,0.042,0.071,6.474,-126.462,-6.280
15:57:41:609,8.922,-0.007,0.068,0.001,5.978,-125.377,-5.411
15:57:41:662,8.975,-0.148,0.096,0.128,5.342,-126.203,-5.058
15:57:41:662,8.975,-0.235,0.035,0.211,4.831,-126.801,-4.843
15:57:41:714,9.027,-0.259,-0.032,0.159,4.391,-125.949,-4.315
15:57:41:714,9.027,-0.230,-0.023,0.171,4.245,-124.751,-3.932
15:57:41:766,9.079,-0.230,-0.050,0.189,4.394,-123.060,-3.487
15:57:41:767,9.079,-0.210,-0.081,0.226,4.697,-120.990,-2.156
15:57:41:791,9.104,-0.176,-0.106,0.227,5.070,-119.440,-1.234
15:57:41:817,9.130,-0.122,-0.159,0.231,5.782,-116.985,0.067
15:57:41:872,9.185,-0.089,-0.160,0.218,6.273,-115.672,0.779
15:57:41:897,9.210,-0.055,-0.034,0.221,6.951,-113.453,1.402
15:57:41:898,9.211,-0.032,0.028,0.213,7.477,-111.353,1.494
15:57:41:92,9.233,-0.014,0.108,0.224,7.730,-109.804,1.216
15:57:42:005,9.318,-0.001,0.285,0.227,7.939,-107.957,0.448
15:57:42:006,9.319,0.009,0.532,0.261,8.026,-106.717,-0.269
15:57:42:007,9.320,0.016,0.574,0.272,8.143,-104.919,-1.528
15:57:42:026,9.339,0.020,0.160,0.218,8.318,-102.858,-2.789
15:57:42:052,9.365,0.007,-0.052,0.178,8.472,-101.686,-3.769
