Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:46:39:746,1.103,0.111,0.059,0.042,2.987,148.110,10.429
15:46:39:774,1.131,0.054,0.043,0.024,3.232,147.252,11.973
15:46:39:827,1.184,0.032,0.041,0.011,3.414,146.504,13.081
15:46:39:828,1.185,-0.007,0.025,0.001,3.774,145.469,14.888
15:46:39:852,1.209,-0.056,0.023,-0.014,4.057,144.319,16.118
15:46:39:877,1.234,-0.071,0.006,-0.024,4.541,143.139,17.802
15:46:39:933,1.290,-0.108,-0.032,-0.042,5.116,141.937,19.366
15:46:39:933,1.290,-0.110,-0.056,-0.052,5.511,141.262,20.317
15:46:39:956,1.313,-0.131,-0.076,-0.054,6.039,140.398,21.539
15:46:40:011,1.368,-0.142,-0.084,-0.052,6.350,139.881,22.191
15:46:40:012,1.369,-0.133,-0.081,-0.050,6.529,138.969,22.322
15:46:40:194,1.551,-0.119,-0.063,-0.046,6.511,138.407,22.118
15:46:40:333,1.690,-0.134,-0.056,-0.045,6.776,137.538,22.225
15:46:40:333,1.690,-0.120,-0.046,-0.062,6.673,136.495,21.273
15:46:40:334,1.691,-0.103,-0.041,-0.057,6.564,135.866,20.565
15:46:40:335,1.692,-0.086,-0.033,-0.072,6.369,135.238,19.453
15:46:40:379,1.736,-0.052,-0.017,-0.055,6.246,134.995,18.881
15:46:40:38,1.737,-0.031,-0.013,-0.039,5.949,135.194,18.319
15:46:40:412,1.769,-0.032,-0.016,-0.004,5.656,135.443,17.694
15:46:40:412,1.769,-0.014,-0.003,-0.029,5.504,135.847,17.243
15:46:40:413,1.770,0.020,-0.014,0.018,5.258,136.249,16.639
15:46:40:465,1.822,0.025,-0.005,0.040,4.875,136.631,15.437
15:46:40:466,1.823,0.021,-0.012,-0.011,4.733,136.771,14.668
15:46:40:466,1.823,0.042,-0.011,0.018,4.627,136.786,14.156
15:46:40:467,1.824,0.063,0.001,0.042,4.351,137.101,13.461
15:46:40:487,1.843,0.074,-0.006,0.047,4.207,137.306,13.032
15:46:40:488,1.844,0.077,0.007,0.053,4.049,137.898,13.002
15:46:40:488,1.845,0.091,0.015,0.039,3.959,138.150,13.035
15:46:40:507,1.864,0.105,0.018,0.030,3.902,138.665,13.296
15:46:40:563,1.919,0.105,0.022,0.034,3.919,139.368,13.685
15:46:40:563,1.920,0.087,0.017,0.043,3.915,139.841,14.064
15:46:40:614,1.970,0.084,0.030,0.073,3.845,140.047,14.440
15:46:40:642,1.999,0.029,-0.037,0.030,3.986,139.633,14.561
15:46:40:642,1.999,0.004,0.012,0.078,4.357,138.620,14.622
15:46:40:694,2.051,-0.023,-0.041,-0.059,4.792,137.163,14.741
15:46:40:695,2.051,-0.003,-0.008,-0.047,5.096,136.463,14.801
15:46:40:718,2.075,-0.016,-0.005,-0.009,5.537,135.588,14.815
15:46:40:744,2.100,-0.005,-0.005,-0.031,5.910,134.984,14.775
15:46:40:8,2.157,-0.026,-0.032,-0.029,6.495,134.279,14.660
15:46:40:8,2.157,-0.033,-0.021,-0.035,6.857,133.855,14.538
15:46:40:822,2.179,-0.008,-0.017,-0.006,7.284,133.600,14.388
15:46:40:848,2.205,0.003,-0.020,0.014,7.654,133.531,14.175
15:46:40:904,2.261,-0.012,-0.019,0.024,7.851,133.483,14.050
15:46:40:905,2.262,-0.001,-0.008,0.002,8.060,133.286,13.969
15:46:40:927,2.284,0.018,0.001,-0.031,8.185,132.985,13.953
15:46:40:954,2.311,0.067,0.007,-0.021,8.398,132.599,13.877
15:46:40:98,2.337,0.023,-0.010,-0.079,8.542,132.411,13.530
15:46:41:006,2.363,0.058,-0.015,-0.025,8.325,132.479,13.430
15:46:41:032,2.389,0.003,-0.033,0.042,7.587,132.255,13.672
15:46:41:06,2.417,-0.031,-0.018,0.056,7.121,131.834,13.711
15:46:41:112,2.469,-0.175,-0.077,0.157,6.348,130.223,13.727
15:46:41:216,2.573,0.064,0.093,-0.020,6.358,128.244,13.894
15:46:41:304,2.661,0.176,-0.079,-0.136,7.657,126.838,13.539
15:46:41:305,2.661,-0.091,-0.068,-0.069,8.272,125.114,13.398
15:46:41:306,2.662,-0.070,-0.015,-0.058,8.106,125.012,13.274
15:46:41:383,2.739,0.083,0.045,0.032,7.357,126.310,13.967
15:46:41:384,2.740,-0.015,-0.041,-0.141,7.560,127.058,14.216
15:46:41:384,2.741,-0.012,-0.014,-0.044,7.635,127.906,14.313
15:46:41:385,2.742,0.002,-0.025,-0.013,7.679,128.580,14.278
15:46:41:437,2.794,-0.006,-0.006,0.025,7.692,129.536,14.140
15:46:41:437,2.794,-0.006,-0.004,0.031,7.856,130.081,14.036
15:46:41:438,2.795,0.028,-0.002,0.022,8.167,130.639,13.870
15:46:41:439,2.796,0.003,-0.020,0.035,8.469,130.776,13.713
15:46:41:455,2.812,-0.010,-0.015,0.019,8.572,130.714,13.582
15:46:41:456,2.813,0.011,-0.010,0.021,8.596,130.739,13.479
15:46:41:506,2.862,0.039,-0.003,0.018,8.578,130.743,13.539
15:46:41:534,2.891,0.007,-0.012,0.002,8.563,130.401,13.662
15:46:41:534,2.891,-0.003,-0.006,-0.001,8.529,130.078,13.692
15:46:41:559,2.915,0.012,-0.004,-0.047,8.525,129.603,13.723
15:46:41:583,2.940,-0.050,-0.041,0.018,8.529,129.159,13.745
15:46:41:61,2.966,-0.055,-0.035,-0.037,8.478,128.880,13.738
15:46:41:666,3.023,0.009,-0.005,-0.022,8.301,128.851,13.853
15:46:41:667,3.024,0.002,0.002,0.003,8.161,128.933,13.993
15:46:41:69,3.047,-0.012,-0.006,-0.002,8.062,128.930,14.141
15:46:41:715,3.072,-0.002,0.000,-0.054,8.098,128.934,14.203
15:46:41:741,3.098,0.027,0.004,-0.037,8.174,128.980,14.228
15:46:41:767,3.124,-0.018,-0.018,-0.008,8.359,129.035,14.244
15:46:41:793,3.150,0.000,-0.009,0.006,8.468,129.090,14.270
15:46:41:849,3.206,-0.014,-0.017,-0.013,8.627,129.114,14.271
15:46:41:849,3.206,-0.009,-0.011,0.000,8.720,129.264,14.277
15:46:41:874,3.230,-0.027,-0.012,0.010,8.813,129.324,14.305
15:46:41:928,3.285,0.061,0.036,-0.036,9.001,129.503,14.334
15:46:41:928,3.285,0.001,-0.023,-0.016,9.321,129.541,14.289
15:46:41:951,3.308,-0.026,-0.062,0.006,9.954,129.135,14.218
15:46:42:006,3.363,-0.038,-0.026,0.001,10.255,128.949,14.125
15:46:42:007,3.364,-0.006,-0.011,0.020,10.488,128.783,14.001
15:46:42:03,3.387,0.053,-0.002,-0.005,10.664,128.470,13.885
15:46:42:056,3.413,-0.044,-0.057,0.013,10.747,128.045,13.755
15:46:42:11,3.467,0.077,0.027,-0.114,10.736,127.392,13.579
15:46:42:197,3.554,0.317,0.007,-0.146,10.877,126.731,13.415
15:46:42:198,3.554,-0.014,-0.195,-0.044,10.688,124.622,12.881
15:46:42:198,3.555,-0.378,-0.169,0.217,8.161,124.186,13.358
15:46:42:272,3.628,0.308,-0.294,-0.011,5.987,122.034,13.347
15:46:42:275,3.632,0.127,-0.218,-0.213,8.318,118.489,12.337
15:46:42:275,3.632,-0.205,-0.006,-0.081,8.633,115.835,11.676
15:46:42:32,3.677,0.066,0.027,-0.148,8.414,116.608,11.776
15:46:42:372,3.729,0.084,0.004,-0.049,8.087,119.411,12.834
15:46:42:404,3.760,-0.052,-0.037,-0.057,7.980,122.039,13.659
15:46:42:404,3.761,-0.036,-0.030,-0.012,7.857,123.668,13.855
15:46:42:405,3.762,0.043,0.017,0.030,7.513,126.044,13.971
15:46:42:423,3.780,0.019,-0.011,0.031,7.326,127.249,13.893
15:46:42:509,3.865,-0.017,-0.027,0.058,7.111,128.423,13.552
15:46:42:509,3.865,0.004,-0.022,0.032,6.842,128.803,13.385
15:46:42:51,3.866,0.036,-0.004,0.061,6.646,128.952,13.374
15:46:42:558,3.915,-0.010,-0.006,0.012,6.304,128.904,13.418
15:46:42:559,3.916,0.006,-0.001,0.037,6.078,128.860,13.465
15:46:42:581,3.938,-0.003,-0.006,-0.023,5.817,128.603,13.618
15:46:42:635,3.991,0.005,-0.001,-0.041,5.636,128.307,13.801
15:46:42:663,4.020,0.000,-0.010,-0.041,5.546,128.116,13.908
15:46:42:663,4.020,-0.028,-0.007,-0.034,5.552,127.794,13.893
15:46:42:686,4.043,-0.016,-0.005,-0.011,5.549,127.693,13.873
15:46:42:714,4.071,-0.014,-0.011,-0.002,5.585,127.605,13.811
15:46:42:739,4.096,-0.006,-0.022,-0.005,5.603,127.624,13.738
15:46:42:765,4.122,0.000,-0.017,0.004,5.578,127.693,13.681
15:46:42:82,4.176,-0.003,-0.012,-0.014,5.529,127.684,13.665
15:46:42:846,4.203,-0.010,0.000,-0.006,5.494,127.708,13.690
15:46:42:847,4.204,0.002,0.003,0.004,5.485,127.702,13.723
15:46:42:897,4.254,-0.015,-0.017,-0.015,5.543,127.688,13.711
15:46:42:984,4.341,-0.010,-0.017,-0.019,5.606,127.650,13.689
15:46:42:984,4.341,-0.018,-0.004,-0.007,5.604,127.648,13.714
15:46:42:985,4.342,-0.008,-0.002,-0.012,5.625,127.662,13.725
15:46:42:986,4.343,-0.009,-0.017,0.003,5.648,127.873,13.750
15:46:43:001,4.358,-0.006,-0.019,-0.003,5.645,127.883,13.786
15:46:43:056,4.413,-0.021,-0.017,-0.001,5.620,128.005,13.877
15:46:43:057,4.414,-0.014,-0.012,-0.008,5.593,128.000,13.949
15:46:43:107,4.464,-0.021,-0.014,-0.009,5.586,127.965,13.987
15:46:43:22,4.576,-0.017,-0.014,-0.015,5.584,127.943,14.000
15:46:43:22,4.576,-0.019,-0.009,-0.013,5.580,127.942,13.991
15:46:43:22,4.577,-0.011,-0.009,-0.009,5.569,127.942,13.962
15:46:43:296,4.653,-0.019,-0.015,-0.011,5.568,127.944,13.950
15:46:43:297,4.654,-0.006,-0.019,-0.017,5.587,127.973,13.901
15:46:43:297,4.654,-0.008,-0.009,-0.005,5.563,128.041,13.877
15:46:43:325,4.682,-0.003,-0.009,-0.003,5.552,128.101,13.853
15:46:43:326,4.682,-0.007,-0.015,0.000,5.543,128.135,13.846
15:46:43:327,4.683,-0.010,-0.009,0.004,5.517,128.146,13.865
15:46:43:328,4.684,-0.001,-0.026,-0.002,5.511,128.169,13.902
15:46:43:369,4.726,-0.012,-0.002,-0.011,5.468,128.182,13.941
15:46:43:398,4.754,-0.001,-0.005,-0.003,5.382,128.257,14.023
15:46:43:399,4.755,-0.002,-0.009,-0.011,5.375,128.324,14.049
15:46:43:479,4.836,-0.002,-0.020,-0.010,5.378,128.378,14.047
15:46:43:48,4.837,-0.002,-0.013,-0.010,5.341,128.449,14.093
15:46:43:481,4.838,-0.008,-0.006,-0.010,5.295,128.483,14.133
15:46:43:528,4.884,-0.006,-0.004,-0.005,5.206,128.564,14.233
15:46:43:556,4.913,-0.007,-0.012,-0.006,5.123,128.658,14.326
15:46:43:556,4.913,-0.002,-0.015,-0.008,5.088,128.800,14.374
15:46:43:58,4.936,-0.005,-0.008,-0.016,5.007,128.898,14.453
15:46:43:604,4.961,-0.012,-0.003,-0.009,4.936,129.019,14.514
15:46:43:633,4.989,0.000,0.000,-0.011,4.835,129.194,14.577
15:46:43:657,5.014,0.000,-0.007,-0.008,4.783,129.371,14.594
15:46:43:714,5.070,0.005,-0.002,-0.006,4.759,129.482,14.592
15:46:43:714,5.070,0.001,0.000,-0.001,4.738,129.644,14.558
15:46:43:736,5.093,0.008,-0.001,-0.003,4.734,129.751,14.529
15:46:43:791,5.148,0.003,-0.005,0.002,4.752,129.855,14.484
15:46:43:792,5.149,0.007,-0.007,-0.007,4.772,129.903,14.461
15:46:43:815,5.171,0.000,-0.007,-0.001,4.789,129.916,14.463
15:46:43:841,5.198,0.005,-0.008,-0.009,4.789,129.916,14.463
15:46:43:896,5.253,0.001,-0.003,-0.007,4.764,129.909,14.459
15:46:43:897,5.254,0.005,0.000,-0.004,4.699,129.897,14.463
15:46:43:948,5.305,-0.005,-0.003,0.002,4.668,129.884,14.466
15:46:43:976,5.333,0.003,-0.007,-0.003,4.660,129.898,14.465
15:46:43:976,5.333,-0.008,-0.004,-0.002,4.642,129.912,14.468
15:46:43:999,5.356,0.000,-0.004,-0.005,4.627,129.922,14.475
15:46:44:107,5.464,-0.007,-0.007,-0.009,4.608,129.948,14.478
15:46:44:108,5.465,-0.008,0.008,-0.003,4.566,129.986,14.487
15:46:44:137,5.494,-0.004,-0.005,-0.005,4.577,130.063,14.485
15:46:44:137,5.494,0.007,-0.009,-0.004,4.608,130.169,14.466
15:46:44:138,5.495,-0.001,-0.013,-0.004,4.623,130.208,14.453
15:46:44:214,5.571,0.003,-0.008,-0.008,4.612,130.212,14.475
15:46:44:215,5.571,-0.008,-0.001,-0.011,4.586,130.207,14.500
15:46:44:216,5.572,-0.007,-0.001,-0.005,4.546,130.220,14.547
15:46:44:291,5.648,-0.005,-0.003,-0.008,4.535,130.259,14.557
15:46:44:291,5.648,-0.004,-0.006,-0.007,4.534,130.319,14.562
15:46:44:345,5.702,0.000,-0.010,-0.013,4.525,130.385,14.564
15:46:44:346,5.702,-0.003,-0.009,-0.014,4.514,130.431,14.568
15:46:44:369,5.726,-0.007,-0.003,-0.007,4.487,130.537,14.579
15:46:44:37,5.727,-0.009,-0.006,0.000,4.465,130.619,14.582
15:46:44:421,5.778,-0.002,-0.006,-0.007,4.447,130.751,14.587
15:46:44:422,5.779,-0.002,-0.005,-0.003,4.422,130.871,14.585
15:46:44:446,5.803,0.005,-0.001,-0.009,4.403,130.949,14.591
15:46:44:53,5.886,-0.002,-0.004,-0.008,4.382,131.036,14.599
15:46:44:53,5.887,-0.005,-0.004,-0.016,4.367,131.079,14.605
15:46:44:531,5.887,-0.009,-0.011,-0.018,4.380,131.157,14.608
15:46:44:551,5.908,-0.009,0.001,-0.032,4.386,131.290,14.591
15:46:44:605,5.962,-0.033,-0.002,-0.027,4.369,131.430,14.556
15:46:44:606,5.963,-0.040,-0.008,-0.050,4.401,132.024,14.537
15:46:44:628,5.985,-0.036,-0.019,-0.050,4.412,132.714,14.559
15:46:44:655,6.011,-0.047,-0.013,-0.042,4.324,134.057,14.434
15:46:44:681,6.038,-0.062,-0.011,-0.025,4.168,134.941,14.301
15:46:44:707,6.064,-0.036,-0.011,-0.013,3.971,136.373,14.206
15:46:44:734,6.091,-0.031,-0.019,-0.005,3.753,137.455,13.936
15:46:44:76,6.117,-0.038,-0.011,-0.019,3.577,138.003,13.620
15:46:44:845,6.202,-0.016,0.010,0.002,3.266,138.556,13.029
15:46:44:846,6.203,-0.002,-0.010,-0.012,3.135,138.732,12.520
15:46:44:847,6.203,0.021,-0.055,-0.024,2.970,139.010,11.741
15:46:44:865,6.222,0.068,-0.010,-0.010,2.794,139.311,11.299
15:46:44:92,6.277,0.116,-0.003,0.024,2.607,139.736,10.763
15:46:44:921,6.278,0.062,-0.043,-0.015,2.618,139.498,10.191
15:46:44:944,6.301,0.088,0.014,0.005,2.493,139.434,9.817
15:46:44:97,6.326,0.122,0.044,0.026,2.222,140.009,9.444
15:46:44:996,6.353,0.141,-0.014,0.002,2.119,141.091,9.154
15:46:45:081,6.438,0.183,-0.017,0.024,2.010,142.065,9.065
15:46:45:081,6.438,0.231,-0.015,0.033,1.854,143.135,9.056
15:46:45:104,6.461,0.232,0.017,0.058,1.767,143.116,9.131
15:46:45:105,6.461,0.212,0.022,0.010,1.783,141.400,9.188
15:46:45:157,6.514,0.266,-0.043,-0.095,1.881,139.634,9.157
15:46:45:157,6.514,0.310,-0.027,-0.137,1.722,139.283,9.286
15:46:45:24,6.597,0.335,0.042,-0.142,1.095,140.724,9.959
15:46:45:241,6.598,0.622,0.055,0.013,0.525,143.175,10.724
15:46:45:241,6.598,0.614,0.008,0.004,0.084,147.205,12.178
15:46:45:26,6.617,0.663,0.220,0.134,-0.111,150.035,13.640
15:46:45:285,6.641,0.418,0.354,0.136,-0.151,153.888,16.485
15:46:45:311,6.668,0.287,0.437,0.205,-0.041,157.418,20.110
15:46:45:391,6.748,0.320,0.320,0.198,0.139,159.586,22.570
15:46:45:452,6.809,0.219,0.116,0.138,0.392,161.957,26.398
15:46:45:453,6.810,0.187,0.037,0.114,0.510,162.710,29.169
15:46:45:453,6.810,0.083,0.067,0.119,0.815,162.517,33.595
15:46:45:454,6.811,-0.110,0.051,0.155,1.176,161.910,38.338
15:46:45:469,6.825,-0.108,0.000,0.139,1.614,161.326,41.443
15:46:45:495,6.852,-0.183,-0.069,0.064,2.832,160.180,45.984
15:46:45:521,6.878,-0.267,-0.209,0.076,4.215,159.265,48.793
15:46:45:547,6.904,-0.276,-0.321,0.078,6.957,157.995,52.488
15:46:45:574,6.931,-0.320,-0.356,0.059,9.121,157.191,54.552
15:46:45:603,6.959,-0.373,-0.394,0.006,12.260,156.112,56.892
15:46:45:604,6.960,-0.459,-0.473,0.020,14.598,155.367,58.128
15:46:45:654,7.010,-0.487,-0.455,-0.001,15.575,154.960,58.146
15:46:45:681,7.038,-0.671,-0.252,-0.136,16.493,153.835,56.728
15:46:45:682,7.039,-0.779,-0.033,-0.163,16.616,152.733,54.527
15:46:45:734,7.091,-0.754,0.050,-0.099,14.941,151.166,49.626
15:46:45:734,7.091,-0.346,-0.277,-0.093,11.870,150.443,43.282
15:46:45:787,7.143,-0.154,-0.397,-0.167,9.753,150.179,38.778
15:46:45:787,7.144,-0.215,-0.314,-0.214,7.147,148.880,32.583
15:46:45:839,7.195,-0.426,0.051,-0.157,5.796,147.528,28.813
15:46:45:84,7.196,-0.520,0.302,-0.091,3.716,145.944,23.433
15:46:45:89,7.247,-0.297,0.526,-0.062,1.319,146.142,17.732
15:46:45:919,7.276,0.188,0.525,-0.076,-0.262,147.445,13.302
15:46:45:919,7.276,0.367,0.349,-0.070,-2.208,149.345,6.533
15:46:45:941,7.298,0.291,0.232,-0.130,-3.201,150.384,2.627
15:46:45:996,7.353,0.474,0.154,-0.043,-4.692,152.862,-2.747
15:46:45:997,7.354,0.471,0.028,0.076,-5.271,155.229,-5.909
15:46:46:049,7.406,0.604,0.023,0.096,-5.541,159.800,-10.122
15:46:46:05,7.407,0.770,0.019,0.092,-5.001,164.530,-13.671
15:46:46:072,7.429,0.922,-0.001,0.081,-4.250,167.517,-15.745
15:46:46:099,7.455,1.113,-0.010,-0.003,-2.876,171.016,-18.622
15:46:46:125,7.482,1.296,0.014,-0.085,-2.135,172.570,-20.370
15:46:46:211,7.567,1.191,-0.080,-0.123,-1.452,172.806,-22.493
15:46:46:211,7.568,1.096,-0.257,-0.115,-0.712,173.552,-23.247
15:46:46:211,7.568,1.009,-0.304,-0.130,-0.135,173.906,-22.554
15:46:46:317,7.674,0.751,-0.411,-0.047,0.558,175.076,-19.680
15:46:46:318,7.675,0.839,-0.173,-0.016,0.673,175.503,-16.489
15:46:46:319,7.676,0.875,0.260,-0.012,0.266,175.406,-10.329
15:46:46:32,7.677,0.609,0.587,-0.047,-0.034,173.917,-3.627
15:46:46:336,7.692,0.386,0.678,-0.125,0.047,172.555,1.178
15:46:46:362,7.719,0.093,0.723,-0.135,0.572,170.493,9.121
15:46:46:388,7.745,-0.234,0.605,-0.085,1.263,169.102,14.897
15:46:46:474,7.830,-0.439,0.458,-0.032,3.012,167.342,23.973
15:46:46:474,7.830,-0.573,0.118,-0.055,4.931,166.200,29.865
15:46:46:474,7.831,-0.744,-0.089,-0.061,9.725,164.416,37.602
15:46:46:494,7.851,-0.772,-0.493,-0.113,15.840,163.728,44.470
15:46:46:519,7.876,-0.794,-0.533,-0.153,19.195,164.521,48.796
15:46:46:575,7.931,-1.000,-0.708,-0.093,23.155,166.335,53.805
15:46:46:575,7.931,-1.036,-0.598,0.170,25.169,167.642,55.719
15:46:46:657,8.013,-1.121,-0.736,0.154,25.868,169.952,56.512
15:46:46:657,8.013,-1.134,-0.850,0.131,21.391,173.271,55.392
15:46:46:658,8.014,-0.828,-0.488,0.237,15.908,175.768,53.866
15:46:46:705,8.062,-0.710,-0.311,0.135,8.861,178.628,49.748
15:46:46:706,8.062,-0.833,-0.069,0.128,5.168,179.776,45.815
15:46:46:728,8.085,-0.687,0.175,0.138,1.791,-179.578,39.438
15:46:46:755,8.112,-0.436,0.330,0.151,0.238,179.581,32.199
15:46:46:783,8.139,-0.237,0.301,0.112,-0.172,178.382,27.070
15:46:46:808,8.165,-0.148,0.193,-0.011,-0.862,176.311,19.317
15:46:46:834,8.190,-0.147,0.204,-0.028,-1.848,175.828,14.269
15:46:46:859,8.216,0.185,0.376,-0.023,-4.085,177.857,7.543
15:46:46:888,8.245,0.464,0.426,-0.096,-5.324,-179.853,3.459
15:46:46:913,8.269,0.558,0.203,-0.164,-6.362,-176.687,-2.296
15:46:46:939,8.296,0.609,-0.022,-0.230,-7.073,-173.305,-6.886
15:46:46:965,8.321,0.651,-0.005,-0.277,-7.626,-170.617,-9.326
15:46:46:991,8.348,0.770,0.043,-0.345,-8.221,-165.978,-12.189
15:46:47:017,8.374,0.920,0.021,-0.439,-8.497,-163.077,-13.736
15:46:47:043,8.400,0.964,-0.024,-0.600,-8.852,-160.059,-15.811
15:46:47:071,8.428,0.827,0.111,-0.521,-8.621,-157.555,-17.223
15:46:47:123,8.480,1.014,0.093,-0.679,-7.767,-155.155,-17.734
15:46:47:181,8.538,0.772,-0.284,-0.618,-5.931,-152.381,-17.687
15:46:47:182,8.539,0.513,-0.382,-0.516,-4.763,-150.260,-16.721
15:46:47:182,8.539,0.765,-0.185,-0.762,-3.666,-145.513,-13.392
15:46:47:368,8.725,0.783,0.022,-0.833,-3.615,-142.714,-10.204
15:46:47:369,8.726,0.690,0.235,-0.826,-4.192,-141.445,-4.576
15:46:47:37,8.727,0.305,0.401,-0.590,-4.745,-143.820,1.884
15:46:47:371,8.728,0.235,0.486,-0.423,-4.690,-146.883,6.596
15:46:47:394,8.750,-0.532,0.560,-0.127,-2.928,-153.840,13.843
15:46:47:394,8.751,-0.551,0.420,0.022,-0.387,-158.050,18.597
15:46:47:395,8.751,-0.653,0.255,0.123,5.111,-162.987,25.768
15:46:47:396,8.752,-0.662,0.078,0.401,10.560,-164.042,32.579
15:46:47:411,8.768,-0.656,-0.382,0.408,13.626,-162.596,36.867
15:46:47:437,8.794,-0.652,-0.619,0.382,16.757,-158.899,42.687
15:46:47:465,8.821,-0.646,-0.430,0.538,17.891,-156.477,46.114
15:46:47:49,8.847,-0.731,-0.502,0.734,19.956,-153.453,49.792
15:46:47:545,8.902,-0.672,-0.679,0.696,21.277,-151.502,51.099
15:46:47:546,8.903,-0.692,-0.633,0.845,21.476,-148.299,51.512
15:46:47:598,8.954,-0.505,-0.342,0.902,18.211,-144.470,50.014
15:46:47:598,8.955,-0.506,-0.222,0.774,14.688,-141.645,48.089
15:46:47:622,8.979,-0.477,-0.038,0.747,8.547,-137.577,43.807
15:46:47:676,9.033,-0.348,0.054,0.498,4.976,-135.122,40.414
15:46:47:677,9.034,-0.244,0.088,0.368,1.713,-133.014,34.509
15:46:47:7,9.057,-0.148,0.058,0.230,0.439,-132.941,27.954
15:46:47:726,9.083,-0.077,0.119,0.129,-0.177,-133.502,23.403
15:46:47:754,9.111,-0.058,0.163,0.131,-1.200,-134.289,16.291
15:46:47:78,9.136,0.021,0.254,0.067,-2.062,-133.965,11.447
15:46:47:835,9.192,0.182,0.410,-0.131,-3.291,-132.079,4.091
15:46:47:835,9.192,0.218,0.408,-0.407,-3.930,-129.641,-3.305
15:46:47:86,9.217,0.258,0.391,-0.552,-4.053,-127.328,-7.935
15:46:47:861,9.218,0.311,0.278,-0.765,-3.456,-122.007,-14.129
15:46:47:911,9.267,0.384,0.140,-0.986,-2.421,-117.622,-17.615
15:46:47:939,9.296,0.362,-0.026,-1.093,-0.266,-111.271,-21.630
15:46:47:939,9.296,0.371,-0.233,-1.301,1.145,-107.849,-23.572
15:46:47:991,9.348,0.265,-0.312,-1.304,2.434,-105.035,-25.713
15:46:47:992,9.349,0.238,-0.292,-1.303,2.531,-104.407,-26.717
15:46:48:042,9.399,0.186,-0.481,-0.897,2.742,-104.972,-25.235
15:46:48:067,9.424,0.213,-0.115,-1.066,2.450,-105.371,-22.824
15:46:48:123,9.480,0.162,0.085,-1.054,1.320,-106.140,-17.721
15:46:48:123,9.480,0.044,0.429,-0.829,0.041,-108.384,-11.325
15:46:48:146,9.503,0.034,0.653,-0.680,-0.680,-110.414,-6.226
