Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:46:40:471,1.811,-0.002,0.004,-0.007,-7.747,8.144,6.956
15:46:40:526,1.867,0.000,0.006,-0.010,-7.753,8.163,6.956
15:46:40:527,1.867,0.002,0.004,-0.008,-7.753,8.163,6.956
15:46:40:55,1.891,0.002,0.001,-0.007,-7.753,8.163,6.956
15:46:40:606,1.947,-0.004,0.002,-0.012,-7.753,8.162,6.985
15:46:40:606,1.947,0.002,0.001,-0.009,-7.753,8.166,7.000
15:46:40:629,1.969,-0.001,0.003,-0.008,-7.752,8.160,7.015
15:46:40:655,1.995,-0.001,0.002,-0.005,-7.752,8.163,7.040
15:46:40:681,2.022,0.000,0.001,-0.009,-7.751,8.152,7.060
15:46:40:707,2.048,-0.001,0.003,-0.006,-7.749,8.117,7.067
15:46:40:733,2.074,0.002,0.003,-0.016,-7.742,8.082,7.075
15:46:40:759,2.100,-0.003,0.003,-0.012,-7.739,8.041,7.097
15:46:40:786,2.126,0.000,0.004,-0.012,-7.728,8.016,7.104
15:46:40:812,2.153,0.003,0.000,-0.006,-7.700,7.972,7.111
15:46:40:838,2.179,-0.001,0.003,-0.014,-7.677,7.919,7.119
15:46:40:866,2.207,0.002,0.002,-0.006,-7.659,7.880,7.120
15:46:40:891,2.232,0.002,0.000,-0.011,-7.651,7.825,7.129
15:46:40:917,2.258,0.001,0.000,-0.005,-7.649,7.796,7.131
15:46:40:944,2.284,0.003,0.004,-0.013,-7.649,7.796,7.131
15:46:40:97,2.310,-0.002,0.001,-0.004,-7.649,7.804,7.150
15:46:40:996,2.336,-0.005,0.006,-0.014,-7.650,7.813,7.169
15:46:41:022,2.362,-0.006,0.006,-0.006,-7.649,7.812,7.189
15:46:41:049,2.389,0.006,-0.003,-0.008,-7.654,7.810,7.210
15:46:41:075,2.415,-0.003,0.002,-0.003,-7.655,7.828,7.238
15:46:41:101,2.442,0.000,-0.003,-0.012,-7.655,7.846,7.267
15:46:41:127,2.468,0.006,0.023,-0.016,-7.681,7.866,7.311
15:46:41:153,2.494,-0.001,-0.004,-0.005,-7.683,7.906,7.383
15:46:41:18,2.520,-0.005,-0.003,-0.006,-7.699,7.927,7.417
15:46:41:206,2.546,0.006,0.001,-0.016,-7.714,7.933,7.456
15:46:41:234,2.574,-0.004,0.001,-0.006,-7.716,7.962,7.474
15:46:41:26,2.600,0.002,0.001,-0.007,-7.717,7.972,7.474
15:46:41:286,2.626,0.000,0.001,-0.013,-7.716,7.971,7.484
15:46:41:314,2.655,0.000,0.007,-0.009,-7.716,7.971,7.484
15:46:41:337,2.677,0.000,0.000,-0.003,-7.716,7.970,7.504
15:46:41:363,2.704,-0.002,0.002,-0.008,-7.715,7.955,7.509
15:46:41:389,2.730,-0.001,0.003,-0.006,-7.708,7.925,7.512
15:46:41:417,2.757,0.003,-0.002,-0.003,-7.697,7.910,7.517
15:46:41:442,2.782,-0.001,0.004,-0.007,-7.697,7.901,7.518
15:46:41:469,2.809,-0.004,0.001,-0.006,-7.689,7.866,7.525
15:46:41:495,2.835,-0.002,0.005,-0.013,-7.683,7.841,7.531
15:46:41:521,2.861,0.007,0.000,-0.004,-7.680,7.796,7.539
15:46:41:55,2.891,-0.003,0.003,-0.011,-7.680,7.796,7.539
15:46:41:551,2.891,-0.001,0.001,-0.006,-7.679,7.786,7.540
15:46:41:575,2.916,-0.006,0.004,-0.011,-7.678,7.766,7.541
15:46:41:659,3.000,0.000,0.000,-0.004,-7.676,7.746,7.542
15:46:41:659,3.000,-0.001,0.005,-0.015,-7.661,7.742,7.547
15:46:41:66,3.000,0.001,-0.001,0.000,-7.646,7.743,7.546
15:46:41:707,3.048,-0.006,0.004,-0.011,-7.626,7.744,7.546
15:46:41:708,3.049,0.000,0.001,-0.005,-7.616,7.745,7.545
15:46:41:76,3.101,-0.001,0.001,-0.011,-7.606,7.746,7.545
15:46:41:761,3.101,-0.005,0.005,-0.003,-7.606,7.746,7.545
15:46:41:783,3.124,0.002,0.001,-0.008,-7.605,7.726,7.546
15:46:41:838,3.179,-0.005,0.003,-0.004,-7.605,7.726,7.546
15:46:41:839,3.180,0.001,0.003,-0.004,-7.605,7.726,7.546
15:46:41:864,3.204,-0.001,0.006,-0.011,-7.600,7.726,7.546
15:46:41:89,3.230,-0.007,0.011,-0.008,-7.591,7.747,7.544
15:46:41:915,3.255,0.000,-0.003,0.000,-7.587,7.748,7.534
15:46:41:941,3.282,0.000,0.002,-0.003,-7.581,7.748,7.534
15:46:41:967,3.308,-0.001,0.003,-0.006,-7.581,7.748,7.534
15:46:41:994,3.334,0.004,0.002,-0.009,-7.581,7.748,7.534
15:46:42:02,3.360,0.001,0.000,-0.002,-7.587,7.758,7.534
15:46:42:075,3.415,-0.001,0.004,-0.003,-7.593,7.777,7.532
15:46:42:076,3.416,-0.003,0.001,-0.003,-7.594,7.792,7.536
15:46:42:099,3.439,0.004,0.003,-0.001,-7.594,7.792,7.536
15:46:42:125,3.465,-0.007,0.002,-0.008,-7.600,7.813,7.515
15:46:42:152,3.492,0.001,0.000,0.000,-7.603,7.854,7.493
15:46:42:178,3.519,0.000,0.000,-0.002,-7.603,7.849,7.488
15:46:42:204,3.544,0.013,-0.008,-0.007,-7.605,7.875,7.471
15:46:42:23,3.570,-0.014,-0.011,-0.003,-7.626,7.888,7.486
15:46:42:256,3.596,-0.001,0.007,0.003,-7.626,7.884,7.462
15:46:42:282,3.622,0.007,0.010,-0.015,-7.624,7.847,7.424
15:46:42:367,3.707,-0.015,0.001,-0.007,-7.655,7.865,7.424
15:46:42:367,3.708,0.009,-0.001,0.001,-7.629,7.840,7.385
15:46:42:368,3.709,-0.002,0.003,-0.006,-7.619,7.833,7.346
15:46:42:387,3.728,0.004,0.003,-0.017,-7.609,7.817,7.297
15:46:42:414,3.754,-0.003,0.002,0.001,-7.594,7.820,7.266
15:46:42:44,3.780,-0.002,-0.002,-0.008,-7.594,7.820,7.266
15:46:42:495,3.836,0.002,0.006,-0.007,-7.579,7.813,7.236
15:46:42:496,3.836,-0.008,0.006,-0.015,-7.578,7.808,7.232
15:46:42:519,3.859,0.003,0.002,0.000,-7.558,7.795,7.227
15:46:42:545,3.885,-0.001,0.002,-0.010,-7.558,7.795,7.227
15:46:42:571,3.911,0.000,0.000,-0.001,-7.557,7.786,7.218
15:46:42:597,3.938,0.000,0.002,-0.006,-7.557,7.772,7.204
15:46:42:623,3.964,0.000,0.001,-0.001,-7.555,7.748,7.190
15:46:42:652,3.992,0.003,0.005,-0.002,-7.548,7.719,7.182
15:46:42:676,4.017,0.000,0.004,-0.002,-7.544,7.725,7.177
15:46:42:703,4.044,0.001,0.001,-0.006,-7.539,7.726,7.166
15:46:42:729,4.069,0.004,0.004,-0.004,-7.539,7.726,7.156
15:46:42:755,4.095,-0.002,0.003,-0.003,-7.529,7.723,7.141
15:46:42:781,4.121,0.002,0.005,0.000,-7.529,7.719,7.127
15:46:42:836,4.176,0.003,0.004,-0.006,-7.529,7.705,7.113
15:46:42:837,4.177,-0.001,0.001,-0.005,-7.524,7.707,7.093
15:46:42:861,4.201,0.005,0.001,-0.001,-7.519,7.708,7.083
15:46:42:886,4.227,0.001,0.006,0.001,-7.495,7.707,7.047
15:46:42:912,4.253,-0.003,0.002,0.000,-7.480,7.710,7.016
15:46:42:938,4.279,0.008,0.000,-0.004,-7.445,7.700,6.971
15:46:42:965,4.305,0.002,-0.002,-0.001,-7.411,7.710,6.925
15:46:42:991,4.331,-0.002,0.000,0.003,-7.402,7.707,6.900
15:46:43:018,4.359,0.002,0.004,-0.003,-7.402,7.709,6.880
15:46:43:044,4.384,-0.001,0.001,-0.009,-7.402,7.713,6.884
15:46:43:07,4.410,0.003,0.002,-0.003,-7.402,7.713,6.884
15:46:43:096,4.436,0.004,0.005,-0.006,-7.402,7.713,6.884
15:46:43:122,4.463,0.003,0.004,0.001,-7.402,7.713,6.884
15:46:43:149,4.489,0.002,0.002,-0.009,-7.402,7.713,6.884
15:46:43:175,4.515,0.000,0.002,0.000,-7.402,7.713,6.884
15:46:43:201,4.542,0.003,0.004,-0.004,-7.402,7.713,6.884
15:46:43:227,4.568,0.003,0.002,0.000,-7.402,7.713,6.884
15:46:43:255,4.595,-0.001,0.002,-0.007,-7.402,7.717,6.899
15:46:43:28,4.620,0.000,-0.001,-0.003,-7.402,7.717,6.899
15:46:43:306,4.646,0.004,0.001,-0.008,-7.402,7.717,6.899
15:46:43:332,4.673,0.000,0.003,-0.003,-7.402,7.712,6.904
15:46:43:36,4.701,-0.002,0.002,-0.005,-7.402,7.716,6.919
15:46:43:386,4.726,0.001,0.002,0.000,-7.401,7.715,6.939
15:46:43:411,4.751,0.003,0.000,-0.006,-7.405,7.688,6.966
15:46:43:437,4.778,0.005,0.002,0.000,-7.424,7.685,6.986
15:46:43:464,4.804,0.002,0.002,-0.005,-7.448,7.685,7.042
15:46:43:49,4.830,-0.006,0.001,0.001,-7.463,7.682,7.072
15:46:43:516,4.857,-0.004,0.005,-0.007,-7.492,7.678,7.103
15:46:43:542,4.883,0.002,0.003,-0.003,-7.516,7.665,7.135
15:46:43:569,4.909,0.006,-0.001,0.000,-7.525,7.663,7.155
15:46:43:596,4.936,0.007,0.005,0.001,-7.553,7.704,7.188
15:46:43:622,4.963,0.013,-0.002,0.001,-7.554,7.737,7.211
15:46:43:648,4.988,-0.004,0.005,-0.006,-7.589,7.826,7.261
15:46:43:673,5.014,0.004,0.002,-0.002,-7.608,7.891,7.297
15:46:43:7,5.040,-0.005,0.003,-0.004,-7.629,7.918,7.325
15:46:43:726,5.066,0.004,0.001,-0.002,-7.645,7.935,7.355
15:46:43:754,5.094,-0.006,0.003,-0.008,-7.661,7.952,7.374
15:46:43:779,5.120,0.003,0.002,-0.003,-7.681,7.945,7.390
15:46:43:805,5.145,0.000,0.001,-0.008,-7.701,7.948,7.395
15:46:43:834,5.175,0.003,0.000,-0.006,-7.720,7.946,7.416
15:46:43:835,5.175,-0.002,0.005,-0.009,-7.726,7.945,7.416
15:46:43:857,5.198,0.003,0.002,-0.004,-7.732,7.970,7.410
15:46:43:885,5.226,0.001,0.000,-0.005,-7.734,8.000,7.408
15:46:43:936,5.276,0.005,0.000,-0.002,-7.734,8.000,7.408
15:46:43:966,5.306,0.004,0.004,-0.008,-7.734,8.000,7.408
15:46:43:966,5.307,-0.003,0.007,-0.005,-7.735,8.020,7.406
15:46:44:018,5.358,0.007,0.000,-0.011,-7.735,8.020,7.406
15:46:44:018,5.359,-0.002,0.004,-0.003,-7.736,8.030,7.406
15:46:44:041,5.381,0.005,0.005,-0.005,-7.736,8.030,7.406
15:46:44:068,5.409,0.009,0.001,-0.005,-7.736,8.030,7.406
15:46:44:095,5.435,0.004,0.000,-0.009,-7.736,8.030,7.406
15:46:44:12,5.461,0.001,0.002,-0.003,-7.736,8.030,7.406
15:46:44:146,5.487,0.003,0.005,-0.001,-7.736,8.030,7.406
15:46:44:172,5.513,0.008,0.003,-0.004,-7.736,8.030,7.406
15:46:44:198,5.539,0.004,0.002,-0.008,-7.736,8.030,7.406
15:46:44:225,5.565,0.007,0.006,-0.004,-7.736,8.030,7.406
15:46:44:251,5.591,0.000,0.001,-0.008,-7.736,8.030,7.406
15:46:44:278,5.618,0.004,0.003,-0.002,-7.736,8.030,7.406
15:46:44:303,5.644,0.001,0.000,-0.004,-7.736,8.030,7.406
15:46:44:33,5.670,0.003,0.000,-0.005,-7.736,8.030,7.406
15:46:44:358,5.698,-0.002,0.003,-0.002,-7.736,8.035,7.401
15:46:44:383,5.724,0.001,0.000,0.000,-7.736,8.035,7.401
15:46:44:409,5.749,-0.002,0.003,-0.003,-7.736,8.035,7.401
15:46:44:464,5.804,0.000,0.002,-0.005,-7.736,8.035,7.401
15:46:44:465,5.805,0.000,0.003,0.000,-7.736,8.035,7.401
15:46:44:487,5.828,0.001,0.001,-0.001,-7.736,8.030,7.406
15:46:44:514,5.854,0.000,0.004,-0.005,-7.734,7.995,7.403
15:46:44:54,5.881,0.004,0.002,-0.005,-7.731,7.961,7.400
15:46:44:567,5.907,0.005,0.000,-0.004,-7.726,7.941,7.402
15:46:44:592,5.933,-0.002,0.002,-0.013,-7.726,7.941,7.402
15:46:44:618,5.959,0.010,0.010,-0.003,-7.725,7.937,7.397
15:46:44:645,5.986,0.002,0.000,-0.009,-7.725,7.927,7.398
15:46:44:7,6.041,0.001,-0.001,-0.005,-7.740,7.940,7.412
15:46:44:701,6.041,0.007,0.000,-0.007,-7.740,7.940,7.412
15:46:44:724,6.064,-0.011,0.023,-0.011,-7.741,7.960,7.411
15:46:44:75,6.090,0.018,0.006,-0.007,-7.699,8.001,7.352
15:46:44:777,6.117,-0.086,0.137,-0.010,-7.272,7.532,7.517
15:46:44:802,6.143,-0.002,-0.038,0.003,-6.894,7.133,7.627
15:46:44:857,6.198,0.017,-0.005,-0.008,-6.700,6.836,7.582
15:46:44:858,6.199,0.013,0.009,-0.005,-6.676,6.743,7.507
15:46:44:881,6.222,-0.016,-0.016,0.005,-6.571,6.565,7.433
15:46:44:908,6.248,-0.053,0.028,-0.045,-6.460,6.294,7.191
15:46:44:933,6.274,0.025,0.004,-0.032,-6.335,6.092,6.954
15:46:44:96,6.300,0.071,0.038,0.039,-6.184,5.909,6.658
15:46:44:986,6.326,0.013,-0.004,0.039,-6.118,5.764,6.579
15:46:45:012,6.353,-0.009,0.004,-0.003,-6.144,5.480,6.562
15:46:45:039,6.379,0.023,0.001,-0.006,-6.208,5.113,6.571
15:46:45:065,6.406,0.069,0.010,0.006,-6.195,4.841,6.655
15:46:45:091,6.432,-0.004,-0.001,0.000,-6.214,4.441,6.942
15:46:45:117,6.457,-0.034,-0.025,-0.004,-6.323,4.121,7.112
15:46:45:144,6.484,0.033,0.033,-0.026,-6.515,3.461,7.294
15:46:45:17,6.510,0.036,0.004,-0.004,-6.562,3.107,7.414
15:46:45:198,6.538,-0.042,-0.002,0.003,-6.568,2.760,7.555
15:46:45:223,6.564,0.012,0.014,0.003,-6.631,2.195,7.670
15:46:45:249,6.590,0.094,0.034,0.007,-6.679,1.810,7.728
15:46:45:276,6.616,0.036,0.020,-0.012,-6.636,1.661,7.848
15:46:45:301,6.641,-0.098,0.003,-0.048,-6.565,1.703,7.899
15:46:45:328,6.669,-0.038,0.009,-0.028,-6.453,1.592,7.812
15:46:45:355,6.695,-0.023,-0.003,-0.025,-6.277,1.456,7.540
15:46:45:381,6.722,0.009,-0.008,0.006,-6.152,1.476,7.274
15:46:45:435,6.775,-0.059,0.003,-0.038,-6.038,1.653,6.821
15:46:45:436,6.776,0.024,0.020,-0.003,-5.966,1.726,6.408
15:46:45:488,6.829,-0.093,-0.011,-0.024,-5.761,1.750,5.727
15:46:45:489,6.829,-0.104,-0.013,-0.062,-5.590,1.851,5.121
15:46:45:511,6.852,-0.168,0.018,-0.105,-5.486,2.346,3.780
15:46:45:538,6.878,0.137,0.149,0.053,-5.495,2.884,2.145
15:46:45:564,6.904,-0.068,0.230,-0.060,-5.318,3.237,0.969
15:46:45:591,6.931,-0.113,0.280,-0.045,-4.554,4.093,-1.269
15:46:45:616,6.957,-0.318,0.640,0.020,-3.769,4.970,-3.162
15:46:45:642,6.983,-0.589,0.610,0.239,-2.264,6.848,-7.122
15:46:45:669,7.009,-1.060,0.444,0.345,-0.440,8.330,-12.869
15:46:45:695,7.036,-1.261,0.350,0.094,0.679,8.609,-17.168
15:46:45:721,7.062,-1.379,0.008,-0.718,2.199,9.190,-23.692
15:46:45:748,7.088,-0.564,0.467,-0.546,4.437,10.125,-29.415
15:46:45:773,7.114,-1.391,0.078,-0.171,10.411,11.533,-37.196
15:46:45:799,7.140,-0.916,-0.575,-0.541,14.748,11.878,-42.969
15:46:45:855,7.195,0.416,-0.093,-1.173,17.146,12.145,-45.919
15:46:45:856,7.196,-0.687,-1.964,0.144,18.546,12.709,-47.592
15:46:45:878,7.219,-0.583,-1.245,-0.103,17.600,13.140,-46.481
15:46:45:905,7.246,-0.729,-1.159,-0.069,13.029,13.970,-42.428
15:46:45:931,7.271,-0.737,-0.790,0.112,9.460,14.150,-37.875
15:46:45:984,7.324,-0.588,0.004,0.108,0.604,16.408,-18.682
15:46:46:01,7.351,-0.537,0.374,0.177,-2.000,17.915,-11.175
15:46:46:037,7.377,-0.187,0.981,0.506,-6.401,20.722,0.147
15:46:46:062,7.403,1.127,1.459,0.626,-10.259,22.159,7.355
15:46:46:09,7.431,2.462,1.194,0.171,-16.903,22.634,17.237
15:46:46:147,7.487,3.616,-0.168,-0.141,-21.095,18.673,26.340
15:46:46:148,7.488,4.263,-1.264,-0.436,-21.273,15.102,30.157
15:46:46:148,7.489,-1.570,1.852,1.079,-19.204,13.396,27.483
15:46:46:167,7.507,-0.342,0.004,1.348,-18.129,13.292,25.720
15:46:46:223,7.563,0.380,0.278,-0.104,-16.717,12.312,20.712
15:46:46:224,7.564,0.509,-0.042,-0.415,-15.964,10.376,16.577
15:46:46:304,7.645,0.528,-0.151,-0.137,-14.852,8.708,14.741
15:46:46:305,7.645,0.251,0.012,0.139,-13.754,9.832,12.038
15:46:46:306,7.646,-0.279,0.023,0.049,-13.815,11.325,10.876
15:46:46:325,7.666,0.006,-0.014,-0.184,-13.716,11.297,9.594
15:46:46:38,7.721,0.133,0.046,-0.116,-13.253,10.524,8.549
15:46:46:381,7.721,-0.007,0.046,0.152,-12.538,11.102,6.586
15:46:46:462,7.802,0.008,0.106,-0.009,-12.119,12.233,4.615
15:46:46:463,7.803,-0.133,0.128,-0.246,-11.926,13.163,3.161
15:46:46:483,7.824,-0.206,0.346,0.148,-10.888,16.711,-1.514
15:46:46:509,7.849,-0.362,0.273,0.307,-9.780,18.585,-5.278
15:46:46:535,7.875,-0.503,0.599,0.264,-8.616,20.005,-10.208
15:46:46:561,7.901,-0.728,0.502,0.435,-7.265,21.257,-14.477
15:46:46:588,7.928,-2.050,0.478,0.269,-4.277,24.417,-22.306
15:46:46:615,7.955,-1.574,0.905,-0.335,-1.598,27.285,-28.567
15:46:46:641,7.982,-1.792,0.116,-0.048,5.866,31.170,-37.512
15:46:46:666,8.007,-1.954,-0.765,-0.078,9.907,31.419,-42.537
15:46:46:693,8.033,0.466,-0.581,-0.265,11.953,30.933,-47.268
15:46:46:719,8.059,-0.412,-2.418,0.945,11.155,31.164,-47.802
15:46:46:745,8.086,-0.060,-1.506,0.695,9.640,31.740,-45.691
15:46:46:772,8.113,-0.419,-1.209,0.245,5.033,33.707,-40.224
15:46:46:828,8.168,-0.447,-0.766,0.318,1.838,35.374,-35.432
15:46:46:828,8.168,-0.348,-0.340,0.486,-2.695,38.104,-26.820
15:46:46:85,8.190,-0.273,-0.116,0.966,-6.112,41.920,-16.161
15:46:46:876,8.216,0.057,0.209,0.852,-8.877,44.572,-8.802
15:46:46:904,8.245,0.559,0.790,0.741,-13.729,48.070,2.906
15:46:46:929,8.270,1.096,1.197,0.498,-17.474,49.663,11.117
15:46:46:955,8.295,2.307,1.079,-0.478,-23.693,50.081,22.915
15:46:46:981,8.321,3.170,0.007,-1.605,-26.860,48.419,29.598
15:46:47:037,8.377,3.195,-1.326,-2.414,-28.151,45.407,34.451
15:46:47:037,8.377,-1.042,2.105,1.993,-25.914,43.782,30.674
15:46:47:06,8.401,1.222,-0.223,0.936,-24.127,44.459,28.077
15:46:47:116,8.456,0.746,0.139,-0.290,-22.249,42.895,22.787
15:46:47:116,8.457,0.064,0.031,-0.447,-21.494,42.450,19.835
15:46:47:139,8.479,0.586,-0.018,-0.510,-20.259,40.722,17.074
15:46:47:194,8.535,0.286,-0.071,-0.022,-19.159,41.596,15.040
15:46:47:195,8.535,-0.003,-0.018,0.219,-18.915,42.510,14.187
15:46:47:276,8.616,-0.049,0.013,-0.047,-18.547,42.022,13.106
15:46:47:277,8.617,0.035,0.041,-0.225,-18.037,41.281,12.303
15:46:47:277,8.618,0.057,0.057,0.076,-17.254,41.967,10.568
15:46:47:298,8.638,0.015,0.044,0.030,-16.892,42.566,9.260
15:46:47:381,8.721,0.037,0.056,-0.133,-16.432,43.190,7.290
15:46:47:381,8.722,-0.038,0.174,-0.028,-16.136,44.879,4.873
15:46:47:382,8.723,-0.112,0.188,0.220,-15.829,46.555,2.842
15:46:47:401,8.742,0.159,0.274,0.369,-15.051,48.648,-0.817
15:46:47:429,8.770,-0.066,0.475,0.402,-14.427,49.766,-3.668
15:46:47:454,8.795,-0.294,0.607,0.401,-13.552,51.586,-9.015
15:46:47:51,8.850,-0.583,0.518,0.788,-11.513,54.482,-16.161
15:46:47:51,8.850,-1.372,0.491,1.465,-9.495,57.330,-22.028
15:46:47:533,8.873,-1.482,0.675,0.985,-5.770,61.637,-32.169
15:46:47:561,8.902,-0.817,0.077,0.642,-2.215,64.123,-38.950
15:46:47:612,8.952,0.393,-0.513,-0.308,7.802,67.222,-49.357
15:46:47:637,8.978,-0.698,-0.607,1.094,10.872,69.378,-51.416
15:46:47:694,9.034,0.334,-1.803,0.566,9.946,71.906,-49.883
15:46:47:694,9.034,0.141,-1.160,0.515,7.335,74.215,-47.223
15:46:47:716,9.057,0.040,-0.956,0.767,2.205,78.026,-41.704
15:46:47:825,9.166,0.258,-0.767,0.847,-1.673,80.125,-36.996
15:46:47:826,9.166,0.304,-0.414,0.739,-6.743,82.786,-28.282
15:46:47:853,9.193,0.458,-0.111,0.768,-10.216,85.729,-17.764
15:46:47:854,9.194,0.571,0.194,0.721,-12.429,87.949,-10.312
15:46:47:855,9.195,0.945,0.900,0.171,-16.389,91.220,1.369
15:46:47:875,9.216,1.132,1.326,-0.560,-19.691,92.775,9.614
15:46:47:901,9.241,1.613,1.115,-2.501,-25.603,93.681,21.943
15:46:47:926,9.266,0.960,-1.122,-4.444,-28.829,92.640,28.443
15:46:47:954,9.295,0.155,-0.973,-4.324,-30.109,91.207,30.841
15:46:48:037,9.377,1.931,0.683,2.413,-27.410,91.209,26.791
15:46:48:038,9.378,0.500,0.775,-1.034,-25.865,91.830,22.350
15:46:48:038,9.378,-0.231,0.129,-0.468,-24.828,91.177,17.461
15:46:48:057,9.398,0.055,-0.036,-0.378,-23.568,89.319,15.492
15:46:48:084,9.424,0.209,0.022,-0.591,-22.074,88.716,13.135
