Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:40:20:063,3.210,0.010,-0.001,0.006,-7.936,-68.182,1.383
15:40:20:185,3.332,0.004,-0.008,0.001,-7.918,-68.122,1.436
15:40:20:186,3.333,0.015,-0.002,-0.001,-7.918,-68.122,1.436
15:40:20:349,3.497,0.004,-0.002,0.003,-7.918,-68.122,1.436
15:40:20:35,3.498,0.010,-0.004,0.005,-7.918,-68.122,1.436
15:40:20:351,3.498,0.014,-0.002,0.005,-7.933,-68.170,1.439
15:40:20:612,3.759,0.009,0.000,0.005,-7.929,-68.265,1.455
15:40:20:612,3.760,0.003,-0.002,0.006,-7.933,-68.317,1.460
15:40:20:613,3.761,0.012,-0.001,0.007,-7.928,-68.475,1.481
15:40:20:614,3.762,0.008,-0.004,0.010,-7.926,-68.534,1.489
15:40:20:771,3.918,0.013,-0.002,0.002,-7.924,-68.570,1.497
15:40:20:771,3.918,0.013,-0.006,0.004,-7.925,-68.614,1.511
15:40:20:771,3.918,0.005,-0.005,0.006,-7.926,-68.635,1.523
15:40:20:771,3.918,0.014,-0.004,0.002,-7.924,-68.634,1.548
15:40:20:9,4.047,0.007,-0.001,-0.001,-7.924,-68.619,1.563
15:40:20:901,4.048,0.006,-0.006,0.005,-7.924,-68.619,1.563
15:40:20:902,4.049,0.010,-0.003,0.003,-7.924,-68.606,1.562
15:40:20:945,4.092,0.009,-0.003,0.008,-7.924,-68.604,1.577
15:40:21:031,4.178,0.014,-0.003,-0.002,-7.923,-68.604,1.598
15:40:21:032,4.179,0.007,-0.005,0.007,-7.924,-68.606,1.609
15:40:21:033,4.180,0.016,-0.004,0.000,-7.926,-68.589,1.603
15:40:21:033,4.180,0.024,0.003,-0.006,-7.919,-68.658,1.611
15:40:21:163,4.310,0.002,-0.003,0.010,-7.889,-68.688,1.624
15:40:21:164,4.311,0.008,-0.004,0.003,-7.761,-68.452,1.721
15:40:21:165,4.312,0.003,0.001,0.003,-7.748,-68.409,1.713
15:40:21:235,4.383,0.006,-0.004,0.003,-7.703,-68.377,1.738
15:40:21:236,4.383,0.007,0.000,0.009,-7.549,-68.293,1.806
15:40:21:32,4.467,0.007,0.002,0.008,-7.520,-68.294,1.849
15:40:21:321,4.468,0.005,-0.007,0.004,-7.501,-68.295,1.874
15:40:21:322,4.469,0.007,-0.005,0.006,-7.503,-68.292,1.900
15:40:21:323,4.470,0.010,-0.003,0.005,-7.459,-68.293,2.006
15:40:21:366,4.513,0.012,-0.003,0.006,-7.442,-68.294,2.042
15:40:21:472,4.619,0.009,-0.003,0.007,-7.420,-68.313,2.093
15:40:21:5,4.648,0.015,-0.002,0.006,-7.400,-68.309,2.123
15:40:21:501,4.649,0.019,-0.003,0.003,-7.344,-68.308,2.214
15:40:21:502,4.649,0.005,-0.005,0.008,-7.329,-68.309,2.230
15:40:21:583,4.730,0.013,-0.004,0.006,-7.332,-68.310,2.252
15:40:21:583,4.731,0.007,-0.003,0.009,-7.332,-68.310,2.252
15:40:21:584,4.732,0.005,-0.004,0.009,-7.332,-68.310,2.252
15:40:21:585,4.732,0.015,0.000,0.004,-7.328,-68.306,2.265
15:40:21:714,4.861,0.011,0.000,0.006,-7.334,-68.307,2.278
15:40:21:714,4.862,0.011,-0.006,0.008,-7.334,-68.307,2.278
15:40:21:871,5.019,0.010,-0.004,0.009,-7.359,-68.310,2.219
15:40:21:872,5.019,0.005,-0.002,0.009,-7.374,-68.309,2.203
15:40:21:873,5.020,0.009,-0.002,0.007,-7.382,-68.298,2.194
15:40:22:003,5.150,0.013,-0.003,0.004,-7.378,-68.287,2.192
15:40:22:003,5.151,0.007,-0.004,0.010,-7.381,-68.277,2.182
15:40:22:004,5.152,0.017,-0.003,0.004,-7.383,-68.259,2.176
15:40:22:005,5.152,0.010,-0.003,0.009,-7.381,-68.238,2.164
15:40:22:135,5.282,0.009,-0.003,0.006,-7.383,-68.226,2.142
15:40:22:135,5.283,0.010,-0.006,0.006,-7.383,-68.214,2.110
15:40:22:136,5.283,0.008,0.000,0.007,-7.384,-68.202,2.089
15:40:22:137,5.285,0.010,-0.003,0.005,-7.381,-68.178,2.066
15:40:22:293,5.440,0.019,0.000,0.002,-7.386,-68.173,2.051
15:40:22:293,5.440,0.006,-0.005,0.006,-7.386,-68.161,2.019
15:40:22:294,5.441,0.016,-0.001,0.002,-7.386,-68.137,1.986
15:40:22:295,5.442,0.008,-0.003,0.006,-7.389,-68.120,1.960
15:40:22:342,5.489,0.021,0.000,0.001,-7.401,-68.118,1.922
15:40:22:342,5.490,0.010,-0.007,0.007,-7.404,-68.117,1.913
15:40:22:343,5.491,0.019,-0.002,0.004,-7.404,-68.117,1.913
15:40:22:423,5.570,0.004,-0.007,0.007,-7.404,-68.117,1.913
15:40:22:423,5.570,0.010,-0.005,0.006,-7.404,-68.117,1.913
15:40:22:424,5.571,0.008,-0.006,0.005,-7.404,-68.117,1.913
15:40:22:425,5.572,0.017,-0.003,0.005,-7.404,-68.117,1.913
15:40:22:555,5.702,0.010,-0.003,0.007,-7.404,-68.117,1.913
15:40:22:556,5.703,0.017,-0.001,0.003,-7.404,-68.117,1.913
15:40:22:556,5.703,0.006,-0.003,0.006,-7.404,-68.117,1.913
15:40:22:557,5.704,0.009,-0.001,0.006,-7.405,-68.108,1.912
15:40:22:576,5.724,0.011,-0.003,0.006,-7.405,-68.108,1.912
15:40:22:577,5.725,0.010,-0.003,0.007,-7.406,-68.090,1.906
15:40:22:711,5.859,0.010,-0.004,0.004,-7.407,-68.059,1.904
15:40:22:712,5.859,0.006,-0.003,0.008,-7.402,-68.038,1.901
15:40:22:713,5.860,0.018,-0.004,0.001,-7.409,-68.022,1.897
15:40:22:713,5.861,0.006,-0.004,0.009,-7.412,-68.022,1.888
15:40:22:755,5.902,0.020,0.001,0.006,-7.409,-68.011,1.865
15:40:22:843,5.990,0.008,-0.004,0.004,-7.411,-67.952,1.857
15:40:22:843,5.991,0.014,-0.003,0.003,-7.411,-67.952,1.857
15:40:22:844,5.992,0.009,-0.006,0.009,-7.411,-67.952,1.857
15:40:22:845,5.992,0.014,-0.004,0.006,-7.408,-67.951,1.835
15:40:22:965,6.112,0.014,0.000,0.006,-7.420,-67.951,1.828
15:40:22:992,6.139,0.013,-0.004,0.006,-7.423,-67.950,1.819
15:40:23:262,6.410,0.010,-0.005,0.009,-7.428,-67.954,1.805
15:40:23:263,6.410,0.020,-0.001,0.006,-7.428,-67.954,1.805
15:40:23:264,6.411,0.012,-0.004,0.008,-7.442,-67.949,1.794
15:40:23:265,6.412,0.016,0.000,0.007,-7.447,-67.943,1.779
15:40:23:395,6.542,0.010,-0.003,0.009,-7.454,-67.941,1.771
15:40:23:396,6.543,0.012,-0.003,0.005,-7.467,-67.931,1.764
15:40:23:396,6.544,0.011,-0.005,0.007,-7.470,-67.931,1.755
15:40:23:397,6.545,0.015,-0.002,0.008,-7.482,-67.931,1.748
15:40:23:526,6.673,0.019,0.000,0.003,-7.484,-67.926,1.743
15:40:23:526,6.674,0.014,-0.006,0.007,-7.498,-67.930,1.732
15:40:23:527,6.675,0.017,0.001,0.006,-7.504,-67.927,1.729
15:40:23:597,6.744,0.014,0.001,0.000,-7.516,-67.924,1.759
15:40:23:683,6.830,0.012,-0.006,0.009,-7.517,-67.923,1.769
15:40:23:684,6.831,0.017,-0.004,0.007,-7.527,-67.923,1.773
15:40:23:685,6.832,0.004,-0.010,0.010,-7.532,-67.920,1.790
15:40:23:686,6.833,0.014,0.000,0.006,-7.535,-67.905,1.795
15:40:23:84,6.988,0.005,-0.003,0.005,-7.544,-67.876,1.816
15:40:23:841,6.988,0.015,-0.004,0.009,-7.557,-67.878,1.842
15:40:23:842,6.989,0.007,-0.004,0.010,-7.560,-67.870,1.863
15:40:23:842,6.990,0.010,-0.002,0.005,-7.571,-67.853,1.928
15:40:23:867,7.014,0.026,-0.012,0.001,-7.544,-67.774,1.929
15:40:23:868,7.015,0.014,0.005,0.001,-6.485,-65.634,0.990
15:40:23:869,7.016,0.030,0.003,-0.001,-6.393,-65.620,0.884
15:40:23:911,7.058,0.027,-0.014,0.015,-6.125,-65.607,0.760
15:40:23:972,7.119,0.019,0.007,-0.008,-5.920,-65.414,0.729
15:40:23:972,7.120,0.007,0.010,-0.011,-5.855,-65.286,0.770
15:40:23:973,7.121,0.037,0.022,0.014,-5.666,-65.217,0.917
15:40:23:974,7.121,0.042,0.055,0.010,-5.438,-65.232,1.128
15:40:24:018,7.165,0.246,0.113,0.116,-3.431,-65.383,3.738
15:40:24:05,7.198,0.363,0.474,0.070,-2.182,-65.284,5.507
15:40:24:051,7.198,0.395,0.635,0.246,0.607,-65.949,8.919
15:40:24:052,7.199,0.562,0.127,0.536,2.639,-66.597,11.634
15:40:24:053,7.200,0.568,-0.578,0.861,11.443,-69.344,20.327
15:40:24:079,7.227,0.489,-0.628,0.781,12.947,-70.323,21.487
15:40:24:079,7.227,0.386,-0.531,0.717,13.023,-71.309,21.239
15:40:24:08,7.227,0.295,-0.397,0.691,11.871,-73.304,19.209
15:40:24:08,7.228,0.255,-0.301,0.559,10.347,-74.806,17.021
15:40:24:103,7.250,-0.103,-0.165,0.057,2.446,-77.400,9.327
15:40:24:103,7.251,-0.440,0.058,-0.267,-0.662,-76.856,6.709
15:40:24:104,7.252,-0.673,0.137,-1.038,-4.445,-73.661,1.903
15:40:24:147,7.294,-2.594,0.710,-3.269,-7.410,-68.074,-2.344
15:40:24:252,7.399,0.598,0.740,1.305,-6.242,-66.652,0.700
15:40:24:279,7.426,-0.307,0.144,-0.613,-5.171,-66.830,3.147
15:40:24:314,7.461,-0.148,-0.081,0.269,-3.594,-65.863,6.050
15:40:24:315,7.462,-0.008,-0.021,-0.135,-3.239,-66.126,8.473
15:40:24:315,7.462,-0.099,0.058,-0.097,-2.047,-66.585,11.821
15:40:24:316,7.463,-0.052,0.226,0.005,-1.173,-66.779,13.571
15:40:24:393,7.541,-0.094,0.367,0.117,0.043,-67.039,15.541
15:40:24:394,7.542,0.238,0.965,0.406,0.725,-67.509,17.784
15:40:24:395,7.542,0.376,0.851,0.680,1.224,-68.169,19.562
15:40:24:523,7.670,0.619,0.096,1.010,4.114,-70.654,23.812
15:40:24:523,7.671,0.085,-0.538,0.882,6.876,-73.226,25.874
15:40:24:524,7.672,0.376,-0.055,0.641,9.702,-73.791,30.669
15:40:24:567,7.714,0.930,-0.722,1.296,15.738,-68.719,40.446
15:40:24:602,7.750,0.954,0.795,-0.155,20.238,-68.237,44.026
15:40:24:603,7.750,1.781,0.005,1.276,27.596,-68.671,48.891
15:40:24:604,7.751,0.404,-1.086,-0.040,36.062,-66.009,51.345
15:40:24:604,7.752,0.851,-0.779,0.167,38.161,-65.638,51.114
15:40:24:646,7.794,0.465,-0.765,-0.105,37.622,-66.641,47.367
15:40:24:681,7.828,0.362,-0.875,0.211,35.379,-68.124,42.726
15:40:24:682,7.829,0.338,-0.548,0.292,30.012,-71.050,33.572
15:40:24:682,7.829,0.444,-0.185,0.306,25.016,-72.352,26.879
15:40:24:683,7.830,0.555,0.187,0.080,16.011,-71.111,17.210
15:40:24:707,7.854,0.412,0.672,-0.494,7.100,-66.435,7.898
15:40:24:708,7.855,-0.331,1.195,-1.086,1.744,-62.523,1.666
15:40:24:708,7.856,-1.308,0.685,-1.607,-4.261,-56.164,-7.629
15:40:24:709,7.857,-1.785,-0.300,-2.058,-6.540,-52.365,-12.905
15:40:24:782,7.930,-1.710,0.512,-0.880,-8.496,-48.686,-17.052
15:40:24:782,7.930,-1.372,1.439,-0.851,-7.673,-47.073,-15.077
15:40:24:783,7.931,-3.218,2.241,-1.749,-6.794,-45.600,-9.857
15:40:24:803,7.950,0.344,-1.878,0.959,-3.002,-45.540,-1.474
15:40:24:828,7.976,-0.026,0.107,0.319,-2.504,-45.741,2.835
15:40:24:885,8.032,-0.101,0.288,-0.060,-0.728,-46.893,7.183
15:40:24:885,8.032,-0.182,0.064,-0.026,0.757,-47.107,9.211
15:40:24:907,8.054,-0.063,0.248,-0.037,1.839,-46.770,11.241
15:40:24:962,8.109,0.166,0.553,0.290,2.787,-47.541,12.914
15:40:24:988,8.135,0.374,0.457,0.365,3.448,-48.207,14.034
15:40:25:013,8.161,0.564,0.372,0.309,4.819,-48.393,16.503
15:40:25:039,8.187,0.718,0.264,0.231,5.948,-48.548,18.200
15:40:25:069,8.216,0.859,-0.140,0.744,8.172,-49.534,20.460
15:40:25:069,8.216,0.504,-0.376,0.974,11.331,-50.487,23.505
15:40:25:09,8.238,0.554,0.020,0.497,13.931,-49.989,27.253
15:40:25:338,8.485,0.898,0.150,0.144,18.342,-47.373,34.068
15:40:25:338,8.485,0.943,-0.335,-0.117,21.369,-45.038,38.783
15:40:25:338,8.486,1.457,-1.199,0.269,26.151,-42.215,44.128
15:40:25:339,8.487,1.427,0.625,-1.055,31.705,-39.629,48.906
15:40:25:38,8.527,1.594,-2.045,0.695,33.679,-36.200,49.956
15:40:25:6,8.748,0.292,-0.750,-0.588,35.736,-30.647,47.517
15:40:25:601,8.749,0.464,-0.884,-0.381,33.788,-31.106,40.297
15:40:25:602,8.749,0.549,-0.745,-0.182,31.342,-32.540,33.609
15:40:25:731,8.878,0.753,-0.425,-0.211,25.603,-34.346,22.632
15:40:25:732,8.879,0.424,0.029,-0.473,17.299,-32.668,12.802
15:40:25:732,8.880,0.051,0.484,-0.670,11.116,-29.252,6.590
15:40:25:733,8.881,-1.466,1.325,-0.614,2.226,-22.348,-3.021
15:40:25:756,8.903,-2.956,1.034,-0.723,-2.249,-17.533,-9.328
15:40:25:757,8.904,-3.332,-0.434,-0.353,-5.749,-11.871,-16.164
15:40:25:758,8.905,-3.523,-0.498,1.156,-6.106,-9.260,-16.560
15:40:25:783,8.931,1.587,-1.305,-0.832,-1.396,-5.356,-2.753
15:40:25:784,8.931,-1.213,-0.246,-0.069,-0.708,-6.767,-0.847
15:40:25:784,8.932,0.217,0.094,-0.116,-0.977,-6.486,3.137
15:40:25:914,9.061,-0.061,0.157,0.007,1.861,-6.525,7.644
15:40:25:914,9.062,-0.050,0.295,-0.145,2.381,-7.142,9.179
15:40:25:915,9.063,0.392,0.661,-0.019,2.668,-8.477,10.210
15:40:25:916,9.064,0.706,0.799,0.164,3.693,-10.087,11.996
15:40:26:089,9.236,0.832,0.470,0.148,4.770,-10.436,13.761
15:40:26:465,9.613,1.069,0.119,0.000,6.397,-10.906,16.283
15:40:26:466,9.613,1.355,-0.702,0.157,8.604,-11.946,18.722
15:40:26:467,9.614,0.506,0.132,-0.231,10.143,-12.065,21.732
15:40:26:467,9.615,0.596,0.297,-0.213,14.119,-9.444,28.892
15:40:26:483,9.631,1.179,0.055,-0.781,17.593,-6.751,34.221
15:40:26:546,9.693,1.576,-0.806,-0.815,22.571,-3.043,41.527
15:40:26:546,9.693,0.339,0.949,-1.737,28.721,0.258,47.748
15:40:26:546,9.694,1.779,-2.280,-0.787,30.754,4.701,51.013
15:40:26:547,9.695,0.202,-0.845,-0.790,31.476,9.492,51.538
15:40:26:566,9.713,-0.065,-0.965,-0.760,31.098,11.487,49.622
15:40:26:567,9.714,0.028,-1.008,-0.753,29.471,11.612,42.376
15:40:26:885,10.032,0.135,-0.826,-0.769,27.647,10.011,35.127
15:40:26:886,10.033,0.435,-0.423,-0.817,23.003,6.040,21.928
15:40:26:886,10.034,-0.009,0.534,-0.720,15.585,5.291,10.122
15:40:26:887,10.035,-0.593,1.006,-0.639,9.588,7.974,3.415
15:40:26:907,10.054,-1.614,1.308,0.934,-0.141,14.659,-6.373
15:40:26:908,10.055,-2.969,0.489,1.253,-4.513,19.578,-12.548
15:40:27:017,10.165,-2.502,-1.132,2.024,-6.786,25.298,-18.509
15:40:27:018,10.165,-2.097,1.551,3.352,-7.106,26.718,-17.687
15:40:27:018,10.165,-2.764,1.806,0.459,-5.100,28.979,-11.953
15:40:27:018,10.166,0.637,-1.749,-0.162,-2.349,29.669,-3.285
15:40:27:043,10.191,0.081,0.280,0.013,-2.765,30.190,0.258
15:40:27:043,10.191,0.546,0.216,-0.453,4.393,25.945,14.645
15:40:27:044,10.192,0.604,-0.050,-0.604,5.442,25.384,16.065
15:40:27:045,10.193,0.830,-0.408,-0.590,7.814,24.381,18.516
15:40:27:177,10.324,0.381,0.158,-0.284,11.379,24.676,23.449
15:40:27:177,10.324,0.736,-0.089,-0.777,14.434,25.496,27.935
15:40:27:177,10.324,0.422,-0.028,-1.044,20.301,26.974,35.662
15:40:27:177,10.325,1.462,-0.803,-1.902,24.272,29.367,40.490
15:40:27:195,10.342,-0.283,0.496,-1.008,29.750,33.518,46.526
15:40:27:195,10.343,0.652,-2.056,-0.963,31.625,39.584,51.085
15:40:27:305,10.453,-0.223,-0.899,-0.935,31.669,42.879,51.444
15:40:27:306,10.453,-0.654,-0.933,-0.409,30.213,46.623,48.815
15:40:27:307,10.454,-0.970,1.508,0.813,2.558,50.636,-4.511
15:40:27:307,10.455,-1.611,0.711,2.537,-4.148,59.319,-14.382
15:40:27:437,10.584,-1.184,-0.974,3.150,-6.302,64.309,-19.336
15:40:27:437,10.584,1.041,-2.012,3.818,-7.846,68.340,-21.919
15:40:27:438,10.585,0.109,1.595,0.435,-5.329,71.724,-16.731
15:40:27:439,10.586,-1.055,2.004,3.976,-5.832,71.768,-8.470
15:40:27:455,10.603,-0.779,0.706,0.153,-4.629,72.859,-1.926
15:40:27:49,10.637,0.164,0.207,0.477,-3.185,73.314,0.860
15:40:27:49,10.638,0.353,0.212,-0.132,-1.892,73.240,3.875
15:40:27:491,10.639,-0.015,0.153,0.183,-1.424,73.497,5.061
15:40:27:492,10.640,-0.009,0.149,0.046,-1.127,72.422,6.409
15:40:27:568,10.715,0.115,0.367,-0.269,-1.006,70.271,8.011
15:40:27:569,10.716,0.165,0.253,-0.378,-0.910,68.944,9.368
15:40:27:569,10.716,-0.078,0.218,-0.286,-0.435,67.658,11.240
15:40:27:57,10.717,-0.066,0.211,-0.509,0.251,66.663,12.337
15:40:27:62,10.767,0.166,0.058,-0.625,2.094,65.639,14.482
15:40:27:621,10.768,0.150,-0.081,-0.875,4.789,65.515,17.840
15:40:27:622,10.769,0.017,-0.203,-0.927,6.987,65.917,21.032
15:40:27:622,10.769,-0.112,0.272,-0.542,11.225,66.360,27.544
15:40:27:725,10.873,0.134,0.411,-0.931,15.177,66.158,32.386
15:40:27:726,10.873,-0.146,0.565,-1.398,22.926,66.819,40.077
15:40:27:727,10.874,-0.158,-1.286,-1.789,29.550,71.164,46.932
15:40:27:727,10.875,-0.205,-0.850,-1.150,31.447,75.248,49.688
15:40:27:75,10.897,-0.434,-2.024,-1.282,30.871,82.047,52.945
15:40:27:751,10.898,-0.509,-1.027,-0.127,27.962,85.688,51.315
15:40:27:752,10.899,-0.611,-0.874,-0.060,26.024,86.233,47.644
15:40:27:857,11.004,-0.569,-0.820,-0.296,23.323,84.680,39.313
15:40:27:857,11.005,-0.413,-0.574,-0.593,21.074,82.602,32.321
15:40:27:858,11.006,-0.295,-0.311,-0.564,15.903,79.587,21.234
15:40:27:859,11.007,-0.277,0.359,-0.129,7.676,79.984,11.014
15:40:27:901,11.049,0.105,0.730,0.466,1.802,82.377,4.465
15:40:27:93,11.077,0.505,1.086,1.391,-5.766,88.406,-5.231
15:40:27:93,11.077,0.601,0.348,3.154,-8.396,92.989,-10.756
15:40:27:987,11.135,1.657,-0.445,3.391,-9.888,97.449,-14.195
15:40:27:988,11.136,0.711,0.386,1.571,-8.737,99.804,-11.775
15:40:27:989,11.137,3.192,2.366,3.573,-7.802,101.818,-3.347
15:40:27:99,11.137,0.137,-0.247,-0.808,-4.815,102.947,0.910
15:40:28:016,11.163,0.250,-0.143,0.548,-4.445,102.964,3.903
15:40:28:016,11.163,-0.042,0.160,0.025,-2.541,102.560,8.019
15:40:28:016,11.163,0.239,0.148,0.012,-1.523,103.028,9.827
15:40:28:016,11.163,0.152,0.258,-0.034,-1.131,103.231,11.960
15:40:28:032,11.179,-0.033,1.033,-0.546,-1.402,102.478,14.190
15:40:28:061,11.208,-0.134,0.950,-0.523,-1.445,101.564,15.994
15:40:28:061,11.209,-0.236,0.286,-0.759,-0.716,100.192,18.722
15:40:28:163,11.310,-0.386,0.098,-0.681,0.191,99.098,20.382
15:40:28:407,11.555,-0.418,-0.280,-0.650,2.337,96.987,22.681
15:40:28:408,11.556,0.051,-0.161,-0.315,4.534,95.704,24.874
15:40:28:409,11.557,-0.155,-0.104,-0.533,8.017,94.919,29.903
15:40:28:41,11.557,-0.433,0.092,-0.720,11.921,95.470,35.885
15:40:28:46,11.608,-0.587,-0.208,-0.590,15.939,95.431,39.382
15:40:28:461,11.609,-0.806,-0.816,-0.983,23.343,95.127,44.486
15:40:28:462,11.610,-1.293,0.262,-0.637,28.524,96.147,47.913
15:40:28:463,11.611,-0.570,-1.577,-0.893,32.926,98.998,50.856
