Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:40:19:994,3.153,-0.006,0.003,0.008,-10.068,-16.294,5.449
15:40:19:995,3.154,-0.006,-0.004,0.005,-10.061,-16.298,5.432
15:40:20:017,3.176,-0.014,0.004,0.006,-10.057,-16.262,5.433
15:40:20:043,3.203,-0.011,0.006,0.007,-10.051,-16.256,5.436
15:40:20:069,3.228,-0.011,0.004,0.005,-10.044,-16.259,5.419
15:40:20:096,3.255,-0.008,0.004,0.005,-10.039,-16.257,5.397
15:40:20:125,3.284,-0.015,0.002,0.007,-10.033,-16.260,5.381
15:40:20:126,3.285,-0.009,0.002,0.008,-10.037,-16.259,5.361
15:40:20:177,3.336,-0.008,0.000,0.006,-10.033,-16.238,5.358
15:40:20:178,3.337,-0.008,0.001,0.007,-10.039,-16.218,5.358
15:40:20:229,3.389,-0.004,-0.003,0.005,-10.046,-16.202,5.352
15:40:20:23,3.390,-0.008,0.008,0.008,-10.052,-16.158,5.355
15:40:20:253,3.412,-0.008,0.003,0.001,-10.055,-16.112,5.366
15:40:20:279,3.439,-0.014,0.001,0.008,-10.061,-16.068,5.389
15:40:20:306,3.465,-0.010,0.001,-0.003,-10.068,-16.029,5.407
15:40:20:332,3.491,-0.012,0.006,0.007,-10.072,-16.000,5.416
15:40:20:387,3.546,-0.014,0.004,0.003,-10.076,-15.966,5.428
15:40:20:388,3.547,-0.011,0.002,0.006,-10.094,-15.963,5.438
15:40:20:44,3.599,-0.006,0.004,-0.001,-10.110,-15.970,5.437
15:40:20:441,3.600,-0.014,0.000,0.011,-10.113,-15.933,5.429
15:40:20:464,3.623,-0.012,0.003,0.003,-10.114,-15.914,5.428
15:40:20:52,3.679,-0.016,0.002,0.005,-10.129,-15.908,5.426
15:40:20:52,3.679,-0.011,-0.003,0.003,-10.145,-15.915,5.425
15:40:20:542,3.701,-0.015,0.000,0.008,-10.155,-15.916,5.427
15:40:20:597,3.757,-0.009,0.003,0.007,-10.157,-15.915,5.418
15:40:20:598,3.758,-0.014,0.004,0.005,-10.176,-15.930,5.399
15:40:20:621,3.780,-0.015,0.002,0.002,-10.194,-15.960,5.385
15:40:20:647,3.806,-0.017,-0.001,0.011,-10.191,-15.984,5.372
15:40:20:704,3.863,-0.009,0.005,0.004,-10.193,-16.006,5.339
15:40:20:704,3.863,-0.012,0.003,0.007,-10.191,-16.011,5.324
15:40:20:725,3.885,-0.015,0.000,0.003,-10.193,-16.007,5.293
15:40:20:752,3.911,-0.014,0.002,0.004,-10.191,-16.009,5.257
15:40:20:778,3.937,-0.013,0.002,0.001,-10.191,-16.010,5.232
15:40:20:806,3.965,-0.014,0.003,0.009,-10.192,-16.006,5.181
15:40:20:831,3.990,-0.010,0.004,0.008,-10.190,-16.007,5.145
15:40:20:887,4.046,-0.010,0.014,0.003,-10.189,-16.013,5.104
15:40:20:887,4.046,-0.016,-0.010,0.010,-10.189,-16.014,5.059
15:40:20:909,4.068,-0.016,-0.005,0.009,-10.185,-16.007,5.032
15:40:20:965,4.124,-0.005,-0.001,0.011,-10.187,-16.007,4.997
15:40:20:966,4.125,-0.016,-0.003,0.004,-10.192,-15.996,4.976
15:40:20:99,4.149,-0.019,0.005,0.006,-10.186,-15.972,4.942
15:40:21:015,4.174,-0.010,0.002,0.000,-10.189,-15.976,4.928
15:40:21:041,4.200,-0.016,-0.001,0.008,-10.186,-15.973,4.896
15:40:21:067,4.226,-0.013,0.003,0.003,-10.187,-15.969,4.865
15:40:21:12,4.280,-0.012,0.000,0.007,-10.188,-15.973,4.841
15:40:21:148,4.307,-0.010,0.000,-0.001,-10.186,-15.975,4.825
15:40:21:149,4.308,-0.005,0.002,0.016,-10.186,-15.975,4.825
15:40:21:172,4.331,-0.015,0.005,0.000,-10.186,-15.975,4.825
15:40:21:198,4.358,-0.016,0.003,0.008,-10.185,-15.985,4.826
15:40:21:225,4.384,-0.013,0.004,0.003,-10.188,-15.987,4.837
15:40:21:25,4.410,-0.018,0.002,0.010,-10.185,-15.998,4.847
15:40:21:278,4.437,-0.013,0.003,0.007,-10.186,-16.010,4.849
15:40:21:332,4.491,-0.014,0.000,0.009,-10.182,-16.030,4.860
15:40:21:333,4.492,-0.012,0.000,0.007,-10.182,-16.043,4.882
15:40:21:355,4.515,-0.018,0.002,0.010,-10.185,-16.046,4.913
15:40:21:411,4.570,-0.014,0.002,0.003,-10.183,-16.059,4.945
15:40:21:412,4.571,-0.018,0.002,0.008,-10.179,-16.065,4.960
15:40:21:434,4.594,-0.018,0.005,0.005,-10.179,-16.078,4.981
15:40:21:461,4.621,-0.017,0.004,0.004,-10.186,-16.075,4.998
15:40:21:489,4.648,-0.015,0.004,0.005,-10.190,-16.072,5.024
15:40:21:513,4.673,-0.017,0.005,0.008,-10.186,-16.074,5.044
15:40:21:54,4.699,-0.016,0.000,0.008,-10.191,-16.076,5.065
15:40:21:565,4.725,-0.013,0.004,0.003,-10.202,-16.084,5.084
15:40:21:592,4.751,-0.015,0.019,0.004,-10.202,-16.085,5.105
15:40:21:618,4.777,-0.026,-0.011,0.008,-10.203,-16.087,5.151
15:40:21:644,4.804,-0.020,0.002,0.004,-10.206,-16.104,5.179
15:40:21:671,4.830,-0.014,0.002,0.008,-10.203,-16.113,5.215
15:40:21:726,4.885,-0.019,0.004,0.007,-10.193,-16.120,5.238
15:40:21:727,4.886,-0.012,0.003,0.011,-10.184,-16.129,5.247
15:40:21:807,4.967,-0.012,0.001,0.007,-10.176,-16.136,5.261
15:40:21:808,4.968,-0.016,0.002,0.001,-10.169,-16.135,5.269
15:40:21:809,4.968,-0.018,-0.001,0.006,-10.162,-16.137,5.278
15:40:21:828,4.987,-0.011,0.003,0.004,-10.147,-16.147,5.296
15:40:21:855,5.014,-0.017,0.000,0.002,-10.147,-16.147,5.296
15:40:21:881,5.040,-0.015,0.003,-0.001,-10.134,-16.153,5.308
15:40:21:936,5.096,-0.017,0.001,0.010,-10.131,-16.149,5.323
15:40:21:937,5.096,-0.012,0.003,-0.001,-10.125,-16.155,5.327
15:40:21:961,5.121,-0.014,0.001,0.011,-10.118,-16.154,5.335
15:40:21:986,5.145,-0.017,0.002,0.004,-10.116,-16.155,5.345
15:40:22:013,5.172,-0.016,0.001,0.005,-10.102,-16.160,5.357
15:40:22:039,5.198,-0.014,0.001,0.005,-10.100,-16.161,5.367
15:40:22:064,5.224,-0.016,0.003,0.005,-10.093,-16.163,5.376
15:40:22:091,5.250,-0.012,0.000,0.001,-10.086,-16.162,5.384
15:40:22:117,5.276,-0.014,0.020,0.005,-10.084,-16.163,5.394
15:40:22:172,5.331,-0.013,0.007,0.003,-10.077,-16.164,5.402
15:40:22:173,5.332,-0.008,0.005,0.003,-10.074,-16.175,5.413
15:40:22:196,5.355,-0.016,0.001,0.000,-10.074,-16.175,5.433
15:40:22:252,5.411,-0.021,0.003,0.002,-10.066,-16.182,5.447
15:40:22:252,5.412,-0.015,0.002,0.003,-10.075,-16.178,5.454
15:40:22:274,5.434,-0.014,0.002,0.001,-10.078,-16.181,5.465
15:40:22:301,5.460,-0.013,0.002,0.004,-10.075,-16.181,5.475
15:40:22:327,5.486,-0.018,0.000,0.002,-10.072,-16.187,5.490
15:40:22:382,5.542,-0.014,0.001,0.006,-10.065,-16.191,5.494
15:40:22:383,5.542,-0.013,-0.001,0.004,-10.058,-16.193,5.503
15:40:22:437,5.597,-0.015,0.001,0.004,-10.056,-16.193,5.512
15:40:22:438,5.598,-0.016,0.007,0.004,-10.049,-16.193,5.520
15:40:22:439,5.598,-0.012,0.000,0.004,-10.047,-16.193,5.530
15:40:22:488,5.647,-0.010,0.002,0.001,-10.040,-16.195,5.539
15:40:22:488,5.647,-0.014,0.000,0.003,-10.038,-16.200,5.544
15:40:22:512,5.671,-0.013,0.003,-0.006,-10.036,-16.201,5.554
15:40:22:538,5.697,-0.011,0.004,0.002,-10.035,-16.196,5.558
15:40:22:563,5.722,-0.018,0.002,-0.005,-10.032,-16.202,5.573
15:40:22:589,5.749,-0.014,0.001,0.007,-10.022,-16.202,5.571
15:40:22:616,5.775,-0.013,0.005,-0.002,-10.023,-16.206,5.566
15:40:22:642,5.801,-0.009,0.000,0.006,-10.015,-16.205,5.554
15:40:22:726,5.885,-0.012,0.006,-0.005,-10.014,-16.210,5.559
15:40:22:727,5.886,-0.016,-0.001,0.006,-10.013,-16.205,5.564
15:40:22:728,5.887,-0.011,0.007,0.002,-10.007,-16.207,5.573
15:40:22:747,5.906,-0.019,0.000,0.003,-9.999,-16.206,5.581
15:40:22:774,5.933,-0.006,0.003,0.001,-10.000,-16.211,5.576
15:40:22:8,5.959,-0.021,0.000,0.004,-9.995,-16.199,5.554
15:40:22:825,5.985,-0.018,0.004,-0.001,-10.001,-16.180,5.528
15:40:22:852,6.011,-0.015,0.002,0.005,-9.999,-16.180,5.517
15:40:22:907,6.066,-0.008,0.003,0.003,-10.001,-16.181,5.482
15:40:22:908,6.067,-0.015,0.001,0.003,-9.996,-16.179,5.460
15:40:22:931,6.090,-0.017,0.000,0.001,-9.994,-16.180,5.424
15:40:22:957,6.116,-0.022,0.002,0.005,-9.991,-16.192,5.389
15:40:22:983,6.142,-0.009,0.005,0.001,-9.982,-16.219,5.359
15:40:23:009,6.169,-0.041,0.019,-0.024,-9.984,-16.241,5.326
15:40:23:065,6.224,-0.007,-0.012,0.022,-9.959,-16.377,5.374
15:40:23:065,6.225,-0.027,0.021,-0.017,-9.909,-16.594,5.433
15:40:23:088,6.247,0.017,-0.057,0.027,-9.788,-16.805,5.576
15:40:23:144,6.304,-0.031,0.003,-0.011,-9.682,-17.007,5.564
15:40:23:144,6.304,-0.023,-0.008,0.011,-9.542,-17.155,5.399
15:40:23:167,6.326,-0.030,0.005,-0.006,-9.465,-17.272,5.232
15:40:23:193,6.352,0.005,0.014,0.022,-9.360,-17.383,4.950
15:40:23:22,6.379,-0.003,-0.001,0.017,-9.308,-17.423,4.802
15:40:23:246,6.406,-0.051,0.004,-0.006,-9.233,-17.519,4.613
15:40:23:272,6.431,-0.041,0.005,-0.020,-9.231,-17.723,4.375
15:40:23:298,6.457,0.002,0.004,0.013,-9.215,-17.934,4.216
15:40:23:324,6.484,0.005,-0.004,0.026,-9.183,-18.296,4.056
15:40:23:351,6.510,-0.021,0.012,0.007,-9.215,-18.485,3.959
15:40:23:377,6.536,-0.045,-0.002,-0.041,-9.318,-18.710,3.771
15:40:23:405,6.564,-0.009,-0.008,0.027,-9.363,-18.850,3.647
15:40:23:43,6.590,0.012,0.001,0.042,-9.443,-18.969,3.536
15:40:23:456,6.615,-0.020,-0.006,0.028,-9.663,-19.151,3.556
15:40:23:482,6.641,-0.013,-0.012,0.019,-9.838,-19.335,3.653
15:40:23:538,6.697,-0.043,-0.014,0.012,-10.171,-19.526,3.835
15:40:23:538,6.697,-0.163,-0.030,-0.067,-10.419,-19.587,3.890
15:40:23:561,6.720,-0.129,-0.022,-0.058,-10.742,-19.610,3.567
15:40:23:587,6.746,-0.280,-0.094,-0.149,-11.029,-19.526,2.450
15:40:23:613,6.772,-0.080,0.042,-0.091,-11.287,-19.605,1.192
15:40:23:697,6.857,-0.048,-0.021,-0.079,-11.565,-19.780,-1.319
15:40:23:698,6.858,0.154,0.077,0.072,-11.654,-19.592,-3.393
15:40:23:702,6.861,0.008,0.177,-0.026,-11.748,-19.025,-6.882
15:40:23:718,6.878,0.096,-0.109,0.061,-11.525,-18.294,-9.476
15:40:23:745,6.904,0.069,-0.020,0.121,-11.014,-17.623,-12.907
15:40:23:771,6.930,0.032,0.013,0.061,-11.103,-17.465,-14.940
15:40:23:798,6.957,0.092,0.153,0.188,-11.335,-17.383,-15.826
15:40:23:823,6.983,-0.115,0.493,0.193,-11.532,-17.049,-16.378
15:40:23:849,7.008,-0.775,1.286,-0.100,-11.622,-16.615,-16.811
15:40:23:875,7.035,-1.061,1.164,-0.047,-12.145,-14.229,-19.517
15:40:23:902,7.062,-0.987,-0.001,-0.034,-11.328,-11.006,-22.386
15:40:23:93,7.089,-1.164,-0.771,-0.437,-9.877,-8.018,-24.442
15:40:23:956,7.115,-0.480,-0.164,-0.638,-8.811,-6.136,-29.686
15:40:23:981,7.140,-0.831,0.122,-0.022,-9.746,-6.609,-34.718
15:40:24:007,7.167,-1.409,0.035,-0.124,-10.736,-6.114,-42.944
15:40:24:033,7.193,-1.573,-0.446,-0.385,-9.654,-5.075,-50.449
15:40:24:086,7.245,-0.827,-1.385,-0.146,-9.775,-6.825,-57.131
15:40:24:112,7.271,-0.484,-0.712,-0.204,-10.280,-7.044,-57.199
15:40:24:14,7.299,-0.389,-1.055,-0.361,-7.328,-6.206,-53.890
15:40:24:165,7.324,-0.515,-0.897,-0.152,-3.961,-3.818,-46.927
15:40:24:19,7.350,-0.582,-0.516,-0.074,-3.154,-1.846,-40.818
15:40:24:217,7.377,-0.589,-0.165,0.139,-4.540,0.524,-29.899
15:40:24:243,7.402,-0.147,0.481,0.263,-6.705,1.196,-21.825
15:40:24:27,7.429,0.139,0.881,0.235,-10.447,1.144,-9.571
15:40:24:296,7.455,1.889,1.446,0.418,-12.495,-0.372,-1.491
15:40:24:322,7.481,2.736,0.394,0.000,-13.627,-4.317,9.429
15:40:24:348,7.508,2.583,-0.818,0.484,-14.273,-6.975,14.914
15:40:24:376,7.535,1.958,-0.669,0.362,-14.550,-8.739,14.883
15:40:24:401,7.560,-1.719,1.067,1.074,-14.753,-11.636,11.158
15:40:24:427,7.586,3.480,1.097,1.054,-16.028,-12.340,5.456
15:40:24:541,7.700,0.095,-1.841,0.121,-13.607,-13.757,-0.014
15:40:24:542,7.701,-0.286,-0.239,0.106,-15.077,-11.893,-4.109
15:40:24:542,7.701,0.106,-0.062,0.090,-15.561,-11.499,-6.380
15:40:24:543,7.702,0.112,0.418,0.177,-16.187,-11.330,-8.922
15:40:24:587,7.747,-0.373,0.752,0.039,-16.425,-10.512,-10.350
15:40:24:588,7.748,-0.756,1.157,0.475,-17.041,-8.246,-12.990
15:40:24:611,7.770,-0.975,0.600,0.506,-17.670,-6.333,-15.589
15:40:24:638,7.797,-0.749,-0.004,0.271,-18.228,-2.639,-19.979
15:40:24:695,7.855,-0.954,-0.495,-0.070,-16.626,3.459,-24.122
15:40:24:696,7.855,-0.522,0.191,-0.392,-15.635,7.072,-27.710
15:40:24:696,7.856,-0.454,0.284,0.329,-16.034,9.753,-35.076
15:40:24:746,7.905,-1.951,-0.695,-0.125,-15.623,11.692,-40.341
15:40:24:746,7.905,-1.367,-0.476,0.070,-13.521,15.659,-47.719
15:40:24:768,7.928,-1.586,-0.914,0.129,-11.092,17.094,-54.428
15:40:24:795,7.954,-0.484,-0.907,-0.009,-8.983,16.551,-57.054
15:40:24:821,7.980,-0.233,-0.793,-0.180,-7.275,16.368,-58.313
15:40:24:848,8.007,-0.180,-0.870,-0.218,-5.177,17.292,-56.972
15:40:24:903,8.062,-0.276,-0.888,-0.168,-1.300,19.725,-52.077
15:40:24:903,8.063,-0.490,-0.733,0.215,-0.050,21.852,-47.154
15:40:24:955,8.115,-0.480,-0.380,0.337,-0.149,25.730,-38.008
15:40:24:956,8.115,-0.437,-0.013,0.448,-2.581,29.372,-27.577
15:40:24:978,8.138,-0.152,0.438,0.356,-5.180,31.030,-20.189
15:40:25:005,8.164,0.287,0.946,0.138,-9.825,32.780,-9.147
15:40:25:031,8.190,1.833,1.146,-0.093,-12.657,32.969,-2.102
15:40:25:057,8.216,2.227,0.753,-0.583,-14.740,32.393,6.746
15:40:25:112,8.272,2.276,-0.416,-1.280,-15.617,31.545,11.258
15:40:25:113,8.273,2.116,-0.654,-0.592,-16.310,30.084,11.066
15:40:25:138,8.297,0.527,-0.802,-0.225,-16.420,26.588,7.652
15:40:25:162,8.321,1.026,2.584,-0.872,-17.147,25.382,3.515
15:40:25:19,8.349,-0.794,-4.418,-0.791,-15.537,23.104,-2.384
15:40:25:215,8.374,0.074,-0.473,0.254,-16.826,24.956,-7.199
15:40:25:241,8.400,-0.330,0.541,0.063,-16.933,25.655,-9.287
15:40:25:267,8.426,-0.021,0.234,-0.013,-17.227,25.916,-11.896
15:40:25:293,8.453,0.065,0.356,0.069,-17.510,26.373,-13.244
15:40:25:32,8.479,-0.373,0.740,0.607,-17.740,28.277,-15.427
15:40:25:345,8.505,-0.477,0.519,0.606,-18.005,29.744,-17.408
15:40:25:372,8.531,-0.450,0.358,0.550,-18.509,32.163,-20.860
15:40:25:399,8.558,-0.469,-0.090,0.589,-17.844,36.678,-24.371
15:40:25:425,8.584,-0.627,-0.362,0.536,-16.717,40.317,-27.086
15:40:25:451,8.610,-0.920,-0.216,0.449,-16.366,44.130,-32.653
15:40:25:477,8.637,-0.068,0.609,0.558,-15.987,46.487,-37.678
15:40:25:532,8.692,-1.493,0.187,0.953,-13.804,50.815,-46.050
15:40:25:533,8.692,-1.182,-0.873,0.998,-11.186,53.189,-53.002
15:40:25:556,8.715,-1.010,0.036,0.687,-9.969,53.505,-57.206
15:40:25:583,8.742,-0.385,-1.333,0.455,-6.744,53.643,-59.309
15:40:25:608,8.768,-0.227,-0.784,0.182,-5.068,54.602,-59.059
15:40:25:635,8.794,-0.278,-1.103,0.119,-1.200,56.937,-55.156
15:40:25:661,8.820,-0.214,-0.797,0.126,0.377,58.894,-50.747
15:40:25:687,8.846,-0.176,-0.651,0.521,1.134,62.701,-41.816
15:40:25:713,8.873,0.023,-0.080,0.596,-0.172,66.607,-31.177
15:40:25:739,8.898,0.131,0.048,0.360,-2.187,68.229,-23.766
15:40:25:795,8.954,0.213,0.667,-0.247,-6.378,68.781,-12.644
15:40:25:795,8.955,0.754,1.029,-1.161,-9.051,68.083,-5.401
15:40:25:847,9.007,1.129,0.780,-1.831,-11.739,65.970,4.543
15:40:25:848,9.007,0.877,-0.095,-2.245,-12.866,64.347,10.848
15:40:25:871,9.030,1.042,-0.564,-1.985,-13.600,63.385,12.017
15:40:25:897,9.056,0.777,-0.844,-0.599,-14.237,61.367,9.524
15:40:25:923,9.082,-2.867,1.098,1.727,-15.165,58.947,7.002
15:40:25:95,9.109,-2.128,-3.795,1.473,-14.402,55.332,1.287
15:40:25:976,9.135,0.417,0.944,-0.578,-15.216,56.090,-2.692
15:40:26:03,9.190,-0.286,0.441,0.056,-15.758,58.348,-6.027
