14:53:50:267,75.415,-0.005,0.001,-0.028,91.921,-73.992,116.039
14:53:50:268,75.415,-0.035,0.032,-0.051,91.958,-72.914,117.183
14:53:50:269,75.416,-0.018,0.006,-0.025,91.974,-72.737,117.366
14:53:50:269,75.417,0.001,-0.02,0.019,91.918,-73.964,116.061
14:53:50:296,75.444,-0.006,0.003,0.031,91.834,-75.225,114.733
14:53:50:296,75.444,-0.022,0.023,0.023,91.779,-75.79,114.102
14:53:50:296,75.444,-0.025,0.012,0.008,91.843,-74.537,115.334
14:53:50:297,75.445,-0.045,0.003,-0.145,92.083,-67.427,122.701
14:53:50:395,75.543,0.08,-0.004,0.136,92.111,-66.053,124.151
14:53:50:396,75.544,0.03,0.009,-0.011,92.242,-64.181,126.136
14:53:50:397,75.545,-0.039,0.05,-0.059,92.387,-56.706,133.875
14:53:50:635,75.783,-0.03,-0.012,-0.031,92.508,-48.704,142.003
14:53:50:636,75.784,0.008,0.008,0.02,92.472,-50.664,139.93
14:53:50:637,75.784,-0.004,0.011,0.012,92.488,-51.284,139.178
14:53:50:638,75.785,-0.011,-0.002,0.004,92.618,-48.449,141.971
14:53:50:767,75.914,-0.016,0.006,0.003,92.842,-43.039,147.325
14:53:50:767,75.915,-0.02,0,0.019,93.037,-39.203,151.039
14:53:50:768,75.916,0.002,-0.008,0.01,93.336,-36.289,153.833
14:53:50:769,75.916,0.047,0.026,-0.013,93.531,-35.541,154.782
14:53:51:005,76.153,0.018,-0.003,-0.045,93.656,-33.373,157.134
14:53:51:005,76.153,-0.017,-0.013,-0.046,93.778,-32.131,158.574
14:53:51:005,76.153,-0.002,0.006,0.031,92.871,-56.643,133.601
14:53:51:006,76.154,0.043,-0.016,0.099,92.613,-61.772,128.908
14:53:51:126,76.274,-0.01,0.028,-0.071,92.721,-60.462,130.434
14:53:51:392,76.54,0.009,0.013,-0.038,92.778,-57.253,133.919
14:53:51:393,76.541,-0.033,0.022,-0.061,92.781,-56.76,134.55
14:53:51:628,76.775,0.017,0.004,-0.009,92.724,-58.072,133.231
14:53:51:629,76.776,0.007,0,0.001,92.667,-60.401,130.843
14:53:51:869,77.017,-0.015,-0.004,-0.008,92.681,-60.382,130.837
14:53:51:87,77.018,-0.014,0.015,-0.006,92.72,-60.073,131.105
14:53:51:871,77.019,-0.013,-0.001,0.003,92.759,-59.947,131.128
14:53:51:871,77.019,-0.017,-0.004,0.004,92.769,-59.847,131.155
14:53:51:974,77.122,0.003,0.007,0.016,92.758,-60.108,130.762
14:53:51:975,77.122,-0.005,0.01,0.008,92.788,-59.481,131.102
14:53:51:975,77.123,0.008,-0.064,-0.136,92.742,-59.946,130.652
14:53:51:976,77.123,-0.035,0.026,0.198,92.609,-59.815,131.078
14:53:52:1,77.247,-0.03,0.004,-0.091,92.616,-62.15,128.499
14:53:52:1,77.248,0.023,0.001,0.006,92.594,-62.498,128.172
14:53:52:341,77.489,-0.015,-0.001,-0.042,92.632,-61.195,129.525
14:53:52:342,77.489,-0.03,0.001,-0.046,92.676,-60.329,130.433
14:53:52:343,77.49,0.023,0.001,-0.01,92.596,-62.543,128.112
14:53:52:343,77.491,-0.021,0.008,-0.059,92.724,-59.366,131.436
14:53:52:47,77.618,-0.022,0.011,-0.052,92.698,-59.124,131.555
14:53:52:47,77.618,-0.009,0.013,-0.156,92.578,-60.694,130.014
14:53:52:471,77.619,-0.071,0.051,0.157,92.429,-62.369,128.072
14:53:52:573,77.721,-0.056,0.023,0.115,92.677,-55.648,134.7
14:53:52:573,77.721,-0.024,-0.002,-0.019,92.799,-53.043,137.628
14:53:52:712,77.859,-0.004,0.021,0.036,92.596,-58.26,132.298
14:53:52:712,77.859,0.087,-0.032,0.1,92.94,-49.809,141.046
14:53:52:712,77.859,-0.048,0.059,-0.051,93.145,-44.235,146.95
14:53:52:714,77.861,-0.013,-0.004,-0.048,94.296,-25.565,166.396
14:53:52:945,78.093,-0.036,0.017,-0.065,94.342,-22.92,169.032
14:53:52:945,78.093,0.005,-0.119,-0.406,94.386,-24.141,168.281
14:53:52:946,78.094,-0.115,0.146,0.429,93.777,-23.775,167.876
14:53:52:947,78.094,-0.082,-0.013,-0.146,93.962,-23.026,168.941
14:53:53:181,78.328,0.024,-0.014,0.134,94.008,-21.115,170.781
14:53:53:181,78.329,0.016,0.025,-0.072,94.027,-20.217,171.685
14:53:53:182,78.33,-0.013,0.06,-0.047,94.051,-17.312,174.524
14:53:53:183,78.33,-0.034,0.061,-0.272,93.781,-11.588,-179.225
14:53:53:306,78.454,-0.092,0.016,0.18,93.566,-16.448,175.156
14:53:53:44,78.588,0.092,0.005,0.088,92.79,-48.341,143.108
14:53:53:44,78.588,0.058,0.003,0.002,92.82,-50.12,141.365
14:53:53:551,78.698,-0.042,-0.004,-0.201,92.815,-42.378,149.66
14:53:53:551,78.699,-0.174,0.028,-0.589,92.738,-29.582,163.289
14:53:53:551,78.699,0.078,-0.038,0.01,92.585,-48.884,143.385
14:53:53:552,78.699,0.097,0.004,0.117,92.651,-49.642,142.722
14:53:53:679,78.827,-0.143,0.07,-0.079,92.512,-35.913,157.087
14:53:53:68,78.828,-0.063,0.047,0.076,92.496,-44.553,147.999
14:53:53:681,78.829,0.072,-0.012,0.114,92.389,-49.975,142.571
14:53:53:682,78.83,-0.142,0.004,-0.549,92.59,-33.997,159.384
14:53:53:811,78.959,-0.1,0.065,0.44,92.553,-32.121,160.546
14:53:53:812,78.96,0.036,-0.038,-0.119,92.64,-43.116,149.442
14:53:53:813,78.96,0.067,0.025,0.107,92.736,-45.106,147.432
14:53:53:814,78.961,0.087,-0.031,0.12,92.494,-47.842,144.685
14:53:54:048,79.195,0.103,0.004,0.007,92.424,-51.347,141.139
14:53:54:048,79.196,-0.045,0.064,-0.064,92.382,-44.2,148.448
14:53:54:049,79.197,-0.095,0.02,-0.057,92.358,-39.373,153.31
14:53:54:05,79.197,0.023,0.001,-0.008,92.816,-38.478,153.832
14:53:54:18,79.328,0.012,0.014,0.004,92.866,-40.257,151.972
14:53:54:18,79.328,0.331,0.043,-0.025,92.85,-41.461,150.712
14:53:54:18,79.328,-0.029,-0.001,-0.34,92.573,-19.98,173.398
14:53:54:181,79.329,-0.05,0.001,-0.055,93.073,-31.717,161.605
14:53:54:284,79.432,-0.003,0.004,-0.016,93.049,-33.082,160.204
14:53:54:285,79.433,0.011,0.009,0.039,93.006,-37.217,155.983
14:53:54:286,79.433,0.015,0.006,-0.007,93.332,-31.997,161.208
14:53:54:29,79.437,0.006,-0.008,-0.009,93.414,-31.027,162.144
14:53:54:416,79.564,0.002,0.022,-0.001,93.467,-30.329,162.763
14:53:54:416,79.564,0.001,-0.003,0.004,93.486,-30.132,162.911
14:53:54:417,79.565,-0.022,0.007,-0.069,93.446,-29.868,163.174
14:53:54:418,79.566,0.018,-0.014,0.1,93.553,-28.552,164.659
14:53:54:513,79.66,0.018,-0.012,-0.003,93.652,-27.202,166.037
14:53:54:654,79.802,0.003,0.029,-0.021,93.713,-26.942,166.426
14:53:54:655,79.802,-0.009,-0.014,-0.018,93.714,-28.015,165.416
14:53:54:655,79.802,-0.001,0,0.007,93.586,-31.078,162.265
14:53:54:655,79.803,-0.019,0.002,0.003,93.495,-32.867,160.429
14:53:54:889,80.036,-0.005,0.002,0.008,93.412,-33.765,159.421
14:53:54:889,80.036,0.031,0.03,0.095,93.547,-34.088,159.111
14:53:54:889,80.036,-0.077,0.134,0.169,93.22,-32.955,159.831
14:53:54:889,80.037,-0.003,-0.024,0.019,93.316,-32.587,160.412
14:53:55:017,80.165,0.027,0.005,0.015,93.35,-30.969,162.014
14:53:55:017,80.165,0.005,0.011,-0.04,93.362,-30.215,162.912
14:53:55:018,80.165,-0.011,-0.005,-0.037,93.363,-29.718,163.4
14:53:55:116,80.264,0.024,0.01,0.007,93.279,-32.479,160.519
14:53:55:144,80.292,0.01,0.004,0.015,93.23,-34.528,158.393
14:53:55:145,80.293,-0.023,0.012,0.002,93.268,-34.397,158.577
14:53:55:386,80.534,0.006,0.005,0.011,93.312,-34.241,158.702
14:53:55:387,80.535,0.014,0,0.003,93.384,-34.598,158.262
14:53:55:388,80.536,0.142,-0.099,0.147,93.436,-34.325,158.454
14:53:55:388,80.536,0.008,0.011,0.255,93.141,-37.956,154.635
14:53:55:483,80.63,-0.004,-0.012,-0.098,93.111,-36.315,156.477
14:53:55:623,80.771,0.036,-0.002,0.053,93.033,-37.673,155.097
14:53:55:624,80.771,-0.02,0.019,-0.043,93.084,-34.809,158.089
14:53:55:624,80.772,-0.003,0.013,0.009,93.071,-35.827,156.877
14:53:55:625,80.773,-0.001,0,-0.004,93.148,-35.328,157.32
14:53:55:749,80.897,-0.013,-0.003,-0.012,93.303,-33.341,159.267
14:53:55:749,80.897,-0.039,0.016,-0.239,93.314,-33.308,159.427
14:53:55:983,81.13,-0.025,0.013,0.287,93.181,-33.038,159.619
14:53:56:112,81.26,0.015,-0.003,0.004,92.973,-34.82,158.095
14:53:56:358,81.505,-0.005,-0.011,0.02,92.918,-36.155,156.759
14:53:56:358,81.505,-0.026,0.027,0.001,92.918,-36.155,156.759
14:53:56:359,81.506,0.091,-0.05,0.134,92.968,-35.975,156.914
14:53:56:359,81.507,-0.075,0.037,0.018,93.307,-26.118,167.216
14:53:56:589,81.737,-0.004,0.011,-0.082,93.556,-27.682,165.689
14:53:56:59,81.738,-0.029,0.001,-0.038,93.871,-28.463,165.114
14:53:56:963,82.11,-0.004,-0.003,-0.033,93.853,-29.148,164.388
14:53:56:963,82.11,0.007,-0.028,-0.028,93.805,-30.675,162.73
14:53:56:963,82.111,-0.043,0.047,0.043,93.576,-31.874,161.519
14:53:56:964,82.112,0.002,0.011,-0.009,93.419,-31.278,162.134
14:53:57:088,82.236,0.023,-0.006,0.033,93.314,-34.891,158.402
14:53:57:089,82.237,-0.005,-0.001,0.019,93.314,-35.122,158.161
14:53:57:33,82.477,-0.04,0.004,-0.008,93.408,-33.346,159.969
14:53:57:33,82.477,0.003,-0.085,-0.131,93.293,-33.938,158.964
14:53:57:33,82.478,0.01,0.018,0.213,93.108,-33.965,158.918
14:53:57:331,82.479,0.028,0,-0.035,93.019,-35.032,157.835
14:53:57:567,82.715,0.034,-0.011,0.057,93,-33.84,159.099
14:53:57:567,82.715,0.008,-0.009,-0.033,93.026,-32.502,160.551
14:53:57:567,82.715,0.011,0.031,-0.027,92.975,-31.97,161.176
14:53:57:568,82.716,-0.007,-0.005,-0.004,92.977,-32.672,160.499
14:53:57:933,83.08,-0.049,0.026,0.054,92.873,-32.653,160.312
14:53:57:933,83.081,-0.006,0.008,-0.012,93.106,-32.197,161.068
14:53:57:934,83.082,0.023,-0.027,-0.07,93.328,-30.762,162.468
14:53:57:935,83.083,0.043,0.007,0.072,93.325,-30.85,162.33
14:53:58:065,83.213,-0.014,0.01,-0.022,93.334,-29.417,163.835
14:53:58:065,83.213,0.011,0.013,-0.012,93.298,-29.035,164.258
14:53:58:065,83.213,0.023,0.008,0.004,93.243,-33.224,159.997
14:53:58:066,83.214,-0.007,-0.003,-0.015,93.327,-31.215,161.934
14:53:58:171,83.319,0.007,0.024,0.159,92.847,-25.142,168.421
14:53:58:171,83.319,-0.003,0.004,-0.084,92.84,-28.347,165.018
14:53:58:171,83.319,0.051,-0.016,0.079,92.725,-27.16,166.328
14:53:58:196,83.344,-0.028,0.056,-0.03,92.63,-23.999,169.624
14:53:58:196,83.344,0.012,0.021,-0.02,92.594,-26.253,167.385
14:53:58:196,83.344,0.009,-0.006,-0.036,92.978,-26.459,167.579
14:53:58:197,83.345,0.02,-0.004,-0.006,92.841,-28.801,165.206
14:53:58:301,83.448,0,-0.008,0.001,92.694,-31.725,162.22
14:53:58:301,83.449,-0.026,0.017,0.001,92.644,-31.829,162.116
14:53:58:302,83.449,-0.012,0.027,-0.019,92.907,-23.642,170.413
14:53:58:302,83.45,0.02,0.014,-0.022,92.881,-24.37,169.669
14:53:58:431,83.579,0.014,-0.016,0.013,92.81,-26.341,167.645
14:53:58:432,83.58,-0.011,0.016,0.016,92.741,-27.166,166.814
14:53:58:433,83.581,-0.028,0.023,-0.032,92.626,-29.076,164.919
14:53:58:434,83.582,0.007,0.03,-0.005,92.651,-26.842,167.262
14:53:58:536,83.684,0.006,0.007,-0.026,92.616,-27.782,166.347
14:53:58:537,83.684,0.005,-0.001,-0.008,92.549,-29.205,164.908
14:53:58:538,83.685,-0.002,0.004,0.009,92.274,-36.116,157.882
14:53:58:538,83.686,0.001,0.001,-0.003,92.264,-36.258,157.731
14:53:58:668,83.816,0.004,-0.001,-0.012,92.315,-35.025,158.942
14:53:58:669,83.816,0.003,0.006,-0.011,92.349,-34.939,158.978
14:53:58:669,83.816,-0.005,-0.007,-0.006,92.382,-34.84,158.999
14:53:58:67,83.817,0.01,0.007,0.019,92.371,-35.605,158.168
14:53:58:794,83.942,0.217,-0.207,0.336,92.347,-36.962,156.685
14:53:58:794,83.942,-0.087,0.062,-0.299,92.253,-35.915,158.145
14:53:58:903,84.051,-0.041,0.021,-0.028,92.1,-36.354,157.272
14:53:58:904,84.052,0.032,-0.018,-0.045,92.16,-38.339,155.415
14:53:58:905,84.053,0.06,-0.021,0.041,92.154,-38.316,155.413
14:53:58:906,84.053,-0.014,0.025,-0.021,92.173,-36.123,157.735
14:53:59:035,84.182,0.002,0.031,-0.058,92.165,-33.593,160.383
14:53:59:035,84.182,0.009,0.004,-0.031,92.127,-34.579,159.429
14:53:59:035,84.183,0.014,-0.013,0.006,92.004,-39.471,154.515
14:53:59:271,84.419,-0.01,0.009,0.01,91.871,-44.74,149.205
14:53:59:272,84.419,-0.014,0.019,0.01,91.801,-48.551,145.332
14:53:59:273,84.42,-0.011,0.002,-0.007,91.855,-47.182,146.682
14:53:59:274,84.421,0.006,0.006,-0.007,91.964,-45.386,148.415
14:53:59:403,84.551,0.009,-0.003,-0.006,92.006,-45.598,148.115
14:53:59:404,84.552,0,-0.008,0.001,92.054,-45.131,148.463
14:53:59:405,84.553,-0.031,-0.123,-0.142,92.063,-45.233,148.274
14:53:59:406,84.554,-0.102,0.042,-0.329,91.868,-49.319,144.579
14:53:59:507,84.655,-0.09,0.051,-0.016,91.66,-54.647,138.672
14:53:59:508,84.655,0.02,-0.029,0.118,91.756,-50.414,143.159
14:53:59:509,84.656,0.05,-0.017,0.049,91.774,-48.138,145.444
14:53:59:509,84.657,-0.011,0.065,-0.017,91.803,-45.649,148.083
14:53:59:641,84.788,-0.025,0.019,-0.061,91.824,-43.807,149.988
14:53:59:641,84.788,-0.007,0.004,-0.027,91.867,-44.139,149.678
14:53:59:641,84.789,0.028,0.005,0.028,91.832,-47.702,146.052
14:53:59:641,84.789,0.007,0.017,0.002,92.012,-46.963,146.622
14:53:59:877,85.024,-0.02,-0.139,-0.29,92.118,-44.091,150.139
14:53:59:877,85.024,-0.042,0.099,0.484,91.795,-49.709,143.792
14:53:59:877,85.025,-0.081,0.06,0.064,92.05,-47.224,146.439
14:53:59:877,85.025,-0.018,0.001,-0.076,92.17,-44.179,149.7
14:54:00:006,85.154,-0.037,0.051,-0.053,92.186,-39.873,154.151
14:54:00:007,85.154,0.012,0.012,0.029,91.937,-47.086,146.684
14:54:00:008,85.155,-0.083,0.121,0.394,91.912,-41.5,151.857
14:54:00:008,85.156,0.018,-0.048,-0.172,92.004,-39.869,153.807
14:54:00:111,85.259,0.046,-0.028,0.078,91.973,-39.076,154.568
14:54:00:112,85.26,-0.014,0.023,-0.038,91.937,-35.728,158.014
14:54:00:112,85.26,-0.002,0.007,-0.023,91.769,-33.544,160.213
14:54:00:113,85.261,0.027,-0.006,0.011,91.621,-39.395,154.284
14:54:00:246,85.393,0.002,0.01,0.022,91.509,-43.229,150.444
14:54:00:246,85.393,-0.01,0.016,0.018,91.52,-42.098,151.622
14:54:00:246,85.394,-0.007,0.008,-0.006,91.562,-40.528,153.264
14:54:00:246,85.394,0.002,0.011,-0.001,91.561,-41.451,152.347
14:54:00:35,85.498,0.019,0.006,0.015,91.491,-44.224,149.574
14:54:00:351,85.498,-0.005,0.009,-0.005,91.444,-44.993,148.805
14:54:00:351,85.498,-0.001,0.015,0.001,91.233,-53.686,140.075
14:54:00:351,85.499,-0.005,-0.005,0,91.171,-57.412,136.324
14:54:00:478,85.626,-0.02,0.003,-0.006,91.081,-61.645,132.09
14:54:00:479,85.627,-0.021,0.016,-0.011,91.007,-65.45,128.263
14:54:00:48,85.628,0.032,-0.009,-0.021,91.36,-52.479,141.567
14:54:00:481,85.629,0.014,0.007,-0.055,91.544,-40.509,153.756
14:54:00:611,85.758,-0.007,0.014,-0.064,91.584,-37.288,157.073
14:54:00:611,85.758,0.019,0.003,0.001,91.449,-43.852,150.469
14:54:00:611,85.759,-0.03,0.021,0.008,91.322,-48.881,145.361
14:54:00:612,85.76,0.011,0.012,0.005,91.371,-48.172,146.014
14:54:00:716,85.864,0.03,-0.008,-0.002,91.442,-46.762,147.377
14:54:00:717,85.864,0.012,-0.004,-0.012,91.543,-44.298,149.794
14:54:00:717,85.865,0.012,0.012,-0.001,91.541,-45.578,148.468
14:54:00:846,85.993,-0.005,-0.011,0.006,91.436,-51.31,142.591
14:54:00:847,85.995,-0.002,0.011,0.009,91.381,-53.806,140.039
14:54:00:847,85.995,-0.011,-0.007,0.001,91.312,-56.396,137.33
14:54:00:849,85.997,0.025,0,0.024,91.276,-57.976,135.64
14:54:00:978,86.125,-0.01,-0.002,0.013,91.337,-54.569,139.007
14:54:00:978,86.126,-0.012,-0.002,0.008,91.405,-51.516,142.06
14:54:00:979,86.126,0.013,0.004,0.028,91.499,-49.798,143.769
14:54:00:98,86.127,0.008,-0.012,0.02,91.559,-48.557,145.026
14:54:01:214,86.361,-0.013,0,0.001,91.681,-43.906,149.773
14:54:01:214,86.362,0.027,0.008,0.008,91.707,-43.493,150.218
14:54:01:215,86.363,-0.015,0.004,-0.025,91.729,-40.652,153.121
14:54:01:216,86.363,0.056,-0.073,0.157,91.691,-41.458,152.284
14:54:01:31,86.457,0.02,0.003,-0.104,91.623,-45.094,148.745
14:54:01:45,86.598,-0.058,0.048,0.044,91.595,-41.209,152.533
14:54:01:451,86.599,0.036,0.013,0.025,91.753,-38.41,155.472
14:54:01:451,86.599,0,0.012,-0.011,91.875,-35.003,158.992
14:54:01:452,86.6,-0.005,0.012,-0.044,92.025,-31.012,163.099
14:54:01:574,86.721,0.012,0.013,-0.016,92.058,-32.209,161.912
14:54:01:817,86.965,0.005,-0.005,-0.006,92.065,-34.771,159.324
14:54:01:818,86.966,-0.019,0.014,0.008,92.057,-36.244,157.795
14:54:01:819,86.967,-0.006,0.007,0.019,92.058,-37.531,156.452
14:54:01:819,86.967,-0.001,-0.005,0.006,92.174,-36.17,157.782
14:54:02:055,87.202,0.023,-0.006,0.004,92.417,-34.797,159.073
14:54:02:055,87.203,-0.012,-0.012,-0.01,92.549,-32.662,161.182
14:54:02:056,87.204,-0.009,0,-0.005,92.603,-31.751,162.059
14:54:02:057,87.205,0.12,-0.141,-0.089,92.624,-35.883,158.081
14:54:02:072,87.219,-0.04,-0.005,-0.06,92.362,-31.005,162.849
14:54:02:184,87.332,0.042,-0.008,0.098,92.316,-30.258,163.646
14:54:02:185,87.333,0.01,0.002,-0.035,92.309,-28.989,165.015
14:54:02:186,87.334,0.002,0.036,-0.036,92.298,-25.427,168.715
14:54:02:187,87.335,0.012,-0.001,0.005,92.188,-29.547,164.439
14:54:02:291,87.439,0.016,-0.005,0.003,92.24,-29.28,164.662
14:54:02:291,87.439,0.001,-0.018,-0.003,92.297,-28.127,165.777
14:54:02:292,87.439,0.01,0.011,0.006,92.287,-28.601,165.263
14:54:02:292,87.44,-0.001,0.003,0.02,92.068,-34.544,159.051
14:54:02:308,87.455,0.008,0,0.015,92.085,-35.345,158.209
14:54:02:554,87.702,0.027,-0.003,-0.073,92.127,-30.049,163.72
14:54:02:555,87.703,-0.124,0.048,-0.031,92.177,-24.047,169.758
14:54:02:555,87.703,0.049,-0.027,-0.011,92.156,-31.341,162.35
14:54:02:556,87.704,-0.013,0.021,-0.003,92.254,-29.91,164.398
14:54:02:659,87.807,0.026,0.033,0.016,92.438,-22.062,171.904
14:54:02:659,87.807,0.007,0.011,0.006,92.541,-22.045,171.865
14:54:02:66,87.807,0.022,-0.065,0.131,92.655,-20.637,173.28
14:54:02:661,87.808,-0.037,0.005,0.021,92.772,-19.549,174.421
14:54:02:788,87.936,-0.001,-0.004,0.004,92.677,-24.261,169.906
14:54:02:789,87.937,-0.011,0.013,0.006,92.434,-26.793,167.346
14:54:02:79,87.938,-0.045,-0.006,-0.013,92.294,-26.331,167.786
14:54:02:791,87.939,-0.034,0.001,-0.014,92.245,-25.941,168.155
14:54:03:156,88.304,0.031,0.006,0.015,92.191,-26.057,167.935
14:54:03:157,88.305,-0.007,0.011,-0.01,92.253,-23.222,170.745
14:54:03:158,88.305,-0.013,0.019,-0.014,92.376,-19.026,174.925
14:54:03:159,88.306,0.026,-0.04,-0.164,92.396,-18.599,175.596
14:54:03:261,88.409,-0.006,0.017,0.271,92.341,-17.107,176.86
14:54:03:262,88.409,0.012,-0.03,-0.049,92.43,-17.948,176.06
14:54:03:263,88.411,0.055,0.014,0.039,92.402,-17.839,176.19
14:54:03:264,88.411,0.002,0.005,-0.027,92.402,-17.883,176.234
14:54:03:393,88.541,-0.001,-0.004,-0.037,92.409,-14.079,-179.828
14:54:03:394,88.541,0.012,0.008,0.003,92.16,-20.214,174.078
14:54:03:394,88.542,0.021,-0.005,-0.013,92.307,-19.954,174.25
14:54:03:395,88.543,0.031,0.006,0.007,92.309,-20.908,173.218
14:54:03:525,88.672,0.012,-0.146,0.237,92.34,-20.414,173.625
14:54:03:525,88.672,-0.042,0.036,-0.183,92.337,-17.41,176.851
14:54:03:525,88.673,-0.034,0.022,0.162,92.314,-18.389,175.634
14:54:03:526,88.674,0.024,-0.021,0.004,92.315,-20.549,173.5
14:54:03:76,88.907,0.014,-0.001,0.023,92.313,-19.18,174.884
14:54:03:761,88.908,0,0.021,-0.034,92.286,-17.906,176.173
14:54:03:762,88.909,0,-0.011,-0.02,92.2,-17.251,176.788
14:54:03:763,88.911,-0.001,0.018,0.011,92.096,-20.609,173.352
14:54:03:987,89.135,-0.02,0.014,0.008,92.042,-21.927,171.98
14:54:04:131,89.278,-0.022,-0.004,0.007,92.055,-21.165,172.671
14:54:04:131,89.278,0.007,0.018,0.02,91.905,-18.795,175.344
14:54:04:131,89.279,-0.025,0.004,-0.004,91.952,-17.805,176.341
14:54:04:131,89.279,0.004,-0.001,0.003,92.027,-18.309,175.78
14:54:04:233,89.381,0.029,0,0.009,92.082,-18.972,175.054
14:54:04:233,89.381,0.007,-0.017,-0.014,92.212,-16.975,177.017
14:54:04:234,89.381,-0.011,0,-0.015,92.272,-16.69,177.286
14:54:04:234,89.382,0.06,-0.01,-0.07,92.244,-17.016,177.101
14:54:04:495,89.643,-0.086,0.017,0.134,92.271,-17.045,176.853
14:54:04:496,89.643,0.055,0.007,0.082,92.319,-19.226,174.797
14:54:04:496,89.644,0.004,0,-0.004,92.352,-18.441,175.629
14:54:04:497,89.645,-0.002,0,-0.029,92.387,-14.705,179.474
14:54:04:595,89.743,0.014,0.006,-0.027,92.349,-14.633,179.581
14:54:04:596,89.743,-0.016,0,-0.009,92.148,-19.205,175.003
14:54:04:731,89.879,-0.03,0.009,-0.009,92.133,-19.234,174.98
14:54:04:732,89.88,0.002,0.008,0,92.134,-20.696,173.455
14:54:04:733,89.88,0.002,-0.007,-0.009,92.182,-19.751,174.36
14:54:04:734,89.881,-0.028,0.027,-0.029,92.237,-14.391,179.911
14:54:04:864,90.011,0.001,0.001,-0.023,92.298,-13.073,-178.662
14:54:04:864,90.012,0.028,-0.004,-0.025,92.288,-13.944,-179.492
14:54:04:864,90.012,0.025,0.001,-0.009,92.222,-17.528,176.939
14:54:04:865,90.013,-0.017,0.018,-0.004,92.339,-18.82,175.519
14:54:04:959,90.107,-0.004,0.013,-0.011,92.4,-17.448,176.985
14:54:05:098,90.246,0.022,0.001,-0.004,92.417,-19.541,174.971
14:54:05:099,90.247,0.017,-0.019,-0.002,92.424,-22.046,172.531
14:54:05:1,90.247,-0.01,0.005,-0.01,92.421,-22.583,172.032
14:54:05:204,90.351,0.024,-0.098,0.176,92.474,-22.493,172.09
14:54:05:205,90.352,-0.032,0.044,-0.051,92.407,-20.44,174.215
14:54:05:205,90.353,0.015,-0.021,-0.03,92.418,-19.172,175.339
14:54:05:206,90.354,-0.023,0,0.001,92.254,-15.875,178.515
14:54:05:229,90.377,0.085,-0.104,0.289,92.282,-16.788,177.551
14:54:05:229,90.377,-0.038,0.007,0.112,92.329,-13.435,-179.137
14:54:05:23,90.377,0.011,0.006,0.053,92.377,-15.162,179.033
14:54:05:335,90.482,0.021,-0.006,0.044,92.353,-14.093,-179.895
14:54:05:336,90.483,0.027,0.004,0.007,92.293,-15.059,179.114
14:54:05:336,90.484,-0.025,0.017,0.015,91.82,-19.874,174.359
14:54:05:337,90.485,-0.021,0.008,0.008,91.823,-19.684,174.574
14:54:05:466,90.614,0.07,-0.083,0.151,91.847,-21.454,172.805
14:54:05:467,90.614,0.01,0.03,-0.041,91.821,-19.481,174.943
14:54:05:468,90.615,0.005,-0.023,0.028,91.91,-20.88,173.541
14:54:05:469,90.616,0.039,0.01,0.033,91.877,-22.857,171.583
14:54:05:567,90.714,0.003,0.005,-0.006,91.907,-21.154,173.426
14:54:05:567,90.715,-0.009,-0.002,-0.032,91.923,-20.728,174.009
14:54:05:704,90.852,-0.028,0.033,-0.164,91.875,-24.683,170.207
14:54:05:704,90.852,-0.029,0.008,0.176,91.945,-25.498,169.155
14:54:05:705,90.852,0.029,-0.025,-0.02,92.017,-25.111,169.62
14:54:05:705,90.852,0.026,-0.01,0.001,92.023,-25.582,169.117
14:54:05:835,90.982,-0.018,0.005,-0.034,92.075,-22.257,172.505
14:54:05:835,90.982,-0.012,-0.002,-0.016,92.082,-21.492,173.307
14:54:05:836,90.983,0.011,0.006,0.004,92.028,-23.265,171.481
14:54:05:836,90.984,0.001,-0.003,0.009,91.995,-24.647,170.002
14:54:06:07,91.218,-0.032,0.021,-0.002,92.006,-22.747,171.855
14:54:06:071,91.219,0.034,-0.036,0.072,92.04,-23.25,171.212
14:54:06:071,91.219,0.046,-0.015,-0.047,92.084,-22.425,172.052
14:54:06:072,91.22,-0.021,0.009,0.017,92.221,-18.694,175.692
14:54:06:199,91.347,0.031,0.004,0.034,92.268,-18.25,176.162
14:54:06:2,91.347,0.044,-0.003,0.029,92.284,-18.237,176.184
14:54:06:2,91.348,0.005,0.004,-0.011,92.307,-16.405,178.125
14:54:06:439,91.587,0.001,0.001,-0.005,92.298,-16.907,177.686
14:54:06:439,91.587,0.011,0.005,0.003,92.22,-20.01,174.601
14:54:06:439,91.587,-0.017,-0.003,-0.009,92.122,-21.207,173.404
14:54:06:44,91.588,-0.024,0.004,-0.01,92.076,-21.33,173.282
14:54:06:537,91.685,0.084,-0.088,0.168,92.012,-22.349,172.201
14:54:06:538,91.685,0.065,-0.018,-0.084,91.98,-20.034,174.672
14:54:06:676,91.823,-0.046,0.021,0.117,91.973,-15.077,179.466
14:54:06:676,91.824,-0.002,0.028,-0.015,91.998,-16.771,177.737
14:54:06:677,91.825,-0.006,0.001,-0.034,92.072,-13.198,-178.668
14:54:06:804,91.951,0.027,0.025,0.023,92.097,-16.762,177.659
14:54:06:804,91.952,-0.054,0.005,0.156,92.13,-11.881,-177.429
14:54:06:804,91.952,0.03,-0.001,-0.005,92.185,-16.628,177.778
14:54:07:044,92.191,0.065,-0.001,0.077,92.245,-16.8,177.683
