15:47:48:22,65.862,-0.047,0.018,-0.024,83.007,93.013,-66.669
15:47:48:266,65.908,-0.01,0.007,-0.006,82.965,93.765,-66.036
15:47:48:266,65.909,0.04,-0.065,0.116,82.946,93.887,-66.012
15:47:48:291,65.934,0.032,-0.031,0.027,82.911,93.768,-66.113
15:47:48:291,65.934,-0.137,0.025,-0.062,82.801,93.634,-66.192
15:47:48:402,66.045,0.005,0.005,0.034,82.781,94.516,-65.359
15:47:48:403,66.045,0.058,-0.02,0.062,82.805,94.756,-65.086
15:47:48:404,66.046,-0.104,0.039,-0.046,82.781,93.89,-65.907
15:47:48:419,66.062,0.027,0.006,0.004,82.947,93.73,-66.104
15:47:48:445,66.088,0.002,0.01,0.003,82.978,93.563,-66.265
15:47:48:471,66.114,-0.042,-0.002,-0.04,83.021,93.048,-66.689
15:47:48:612,66.255,-0.077,-0.001,-0.035,82.964,93.241,-66.413
15:47:48:613,66.255,0.065,-0.016,0.17,83.019,94.132,-65.557
15:47:48:614,66.256,-0.027,0.012,-0.047,83,93.239,-66.348
15:47:48:614,66.257,-0.122,0.033,-0.081,83.013,92.366,-67.227
15:47:48:632,66.274,-0.013,-0.006,-0.014,83.072,92.81,-66.832
15:47:48:632,66.275,0.032,-0.003,0.016,83.068,93.364,-66.346
15:47:48:655,66.298,-0.007,-0.033,0.024,83.043,93.289,-66.425
15:47:48:797,66.44,-0.036,0.007,-0.021,82.955,92.945,-66.71
15:47:48:798,66.44,-0.098,0.015,-0.037,82.879,92.95,-66.651
15:47:48:798,66.44,-0.033,0,0.016,82.866,93.58,-66.039
15:47:48:798,66.441,-0.008,0.011,-0.003,82.874,93.883,-65.796
15:47:48:816,66.458,-0.026,0.01,-0.014,82.896,93.745,-65.982
15:47:48:816,66.459,-0.054,0.019,-0.024,82.944,93.425,-66.318
15:47:48:839,66.481,-0.027,0.019,-0.013,82.966,93.579,-66.207
15:47:48:866,66.509,0.08,-0.034,0.032,83.072,93.354,-66.382
15:47:48:972,66.614,-0.117,0.003,-0.087,82.945,93.11,-66.548
15:47:49:006,66.648,-0.111,0.029,-0.046,82.835,93.428,-66.116
15:47:49:006,66.648,0.073,-0.029,0.156,82.81,94.659,-64.835
15:47:49:007,66.649,-0.009,0.026,-0.014,82.784,94.326,-65.146
15:47:49:007,66.65,-0.097,0.042,0.009,82.872,92.929,-66.508
15:47:49:023,66.665,-0.016,0.019,0.002,83.023,92.56,-66.892
15:47:49:049,66.691,0.002,0.015,-0.004,83.214,92.409,-67.14
15:47:49:189,66.832,0.034,-0.011,-0.059,83.333,92.048,-67.479
15:47:49:19,66.833,0.001,-0.019,-0.035,83.329,92.073,-67.473
15:47:49:191,66.834,-0.033,-0.013,-0.031,83.272,92.441,-67.085
15:47:49:192,66.834,-0.037,-0.001,0.012,83.199,92.89,-66.693
15:47:49:21,66.853,0.015,0.006,0.021,83.166,93.046,-66.578
15:47:49:21,66.853,-0.101,0.01,-0.039,83.16,92.539,-67.175
15:47:49:233,66.876,-0.04,0.01,-0.026,83.186,92.706,-67.154
15:47:49:259,66.902,0.019,-0.014,0.001,83.151,93.584,-66.479
15:47:49:373,67.016,-0.014,-0.006,0,83.082,93.877,-66.295
15:47:49:374,67.017,-0.071,0.011,-0.003,82.964,94.018,-66.288
15:47:49:375,67.017,0.035,-0.054,0.155,82.916,94.282,-66.118
15:47:49:376,67.018,0.057,-0.043,0.064,82.92,94.216,-66.172
15:47:49:394,67.037,-0.184,0.054,-0.082,82.764,93.49,-66.699
15:47:49:417,67.06,0.095,-0.009,0.271,82.78,94.032,-66.282
15:47:49:446,67.089,0.127,-0.003,0.082,82.988,94.511,-65.618
15:47:49:447,67.089,-0.095,0.051,-0.055,83.005,93.209,-66.734
15:47:49:584,67.227,-0.089,0.022,-0.026,83.248,91.051,-68.686
15:47:49:584,67.227,0.004,0,-0.031,83.421,90.764,-68.807
15:47:49:585,67.227,0.091,-0.074,0.041,83.493,90.788,-68.706
15:47:49:585,67.228,-0.088,-0.026,-0.095,83.382,90.61,-68.492
15:47:49:6,67.243,-0.083,0.004,-0.018,83.262,90.783,-68.234
15:47:49:63,67.272,0.022,-0.006,0.101,83.123,92.075,-66.921
15:47:49:63,67.273,-0.049,0.021,-0.054,83.092,92.156,-66.916
15:47:49:767,67.409,-0.086,0.037,-0.043,83.141,91.522,-67.637
15:47:49:768,67.41,-0.035,0.029,-0.02,83.329,91.047,-68.362
15:47:49:768,67.411,0.003,0.018,-0.003,83.481,90.951,-68.679
15:47:49:769,67.412,-0.008,-0.01,0.011,83.738,90.411,-69.437
15:47:49:787,67.429,-0.009,-0.017,-0.013,83.946,89.264,-70.553
15:47:49:787,67.43,-0.168,0.019,-0.021,84.071,88.662,-71.223
15:47:49:811,67.454,0.093,-0.015,0.09,84.363,88.575,-71.412
15:47:49:838,67.48,-0.013,-0.004,0.016,84.492,88.124,-71.816
15:47:49:977,67.62,-0.074,0.008,-0.008,84.718,86.57,-73.363
15:47:49:978,67.62,-0.039,0.006,-0.036,84.881,85.87,-74.019
15:47:49:978,67.621,-0.015,-0.001,-0.014,84.933,85.972,-73.951
15:47:49:979,67.622,0.09,-0.097,0.109,85.027,85.749,-74.097
15:47:49:997,67.64,-0.111,0.008,-0.092,85.035,85.169,-74.517
15:47:49:998,67.64,-0.118,0.038,-0.022,85.089,84.733,-74.916
15:47:50:022,67.664,0.002,-0.001,0.006,85.254,84.625,-75.003
15:47:50:161,67.804,-0.022,0.012,-0.029,85.429,84.075,-75.645
15:47:50:162,67.804,-0.043,0.03,-0.042,85.73,82.882,-76.91
15:47:50:163,67.805,-0.013,-0.009,-0.015,85.904,82.416,-77.468
15:47:50:163,67.806,-0.011,0.001,-0.01,86.163,81.794,-78.21
15:47:50:181,67.823,-0.024,-0.016,0.012,86.355,81.257,-78.839
15:47:50:182,67.824,-0.03,-0.018,0.003,86.445,80.942,-79.199
15:47:50:233,67.876,0.007,-0.045,0.036,86.596,80.359,-79.799
15:47:50:234,67.876,-0.041,-0.003,-0.013,86.632,80.109,-80.066
15:47:50:373,68.015,-0.074,-0.016,-0.008,86.757,79.497,-80.61
15:47:50:373,68.016,0.002,-0.028,0.011,86.922,79.095,-81.062
15:47:50:373,68.016,-0.027,0.021,-0.003,87.237,78.112,-82.052
15:47:50:374,68.017,-0.022,0.022,0.012,87.684,76.738,-83.472
15:47:50:388,68.031,-0.013,0.004,-0.005,88.054,75.677,-84.58
15:47:50:555,68.197,0.043,-0.002,0.001,88.677,73.866,-86.418
15:47:50:555,68.198,-0.109,0.041,-0.001,89.043,72.726,-87.485
15:47:50:556,68.199,-0.049,-0.029,0.091,89.819,70.844,-89.535
15:47:50:557,68.2,-0.014,0.028,-0.006,90.497,69.196,-91.264
15:47:50:578,68.221,-0.025,0.022,0.023,90.945,68.181,-92.349
15:47:50:579,68.222,-0.019,0.024,-0.018,91.527,66.894,-93.667
15:47:50:58,68.223,0.022,-0.049,0.077,91.797,66.296,-94.253
15:47:50:601,68.243,-0.045,0.018,-0.043,92.004,65.643,-94.676
15:47:50:757,68.4,-0.116,0.032,-0.051,92.044,65.48,-94.69
15:47:50:793,68.436,0.016,-0.018,0.071,92.058,65.308,-94.765
15:47:50:793,68.436,-0.02,-0.001,-0.005,92.067,65.256,-94.749
15:47:50:793,68.436,-0.039,-0.001,-0.01,92.164,65.11,-94.887
15:47:50:794,68.436,-0.025,-0.001,-0.056,92.28,64.906,-95.049
15:47:50:817,68.459,0.044,-0.071,0.089,92.278,64.962,-95.031
15:47:50:817,68.46,0.009,-0.047,0.002,92.215,65.064,-94.869
15:47:50:818,68.461,-0.065,0.023,-0.056,92.002,65.634,-94.312
15:47:50:819,68.461,0.008,-0.036,0.058,91.839,65.89,-93.978
15:47:50:923,68.566,-0.02,0.003,-0.005,91.705,66.167,-93.648
15:47:50:923,68.566,-0.033,0.012,0.005,91.633,66.34,-93.414
15:47:50:923,68.566,-0.023,0.015,0,91.592,66.351,-93.311
15:47:50:924,68.567,-0.041,0.032,0.005,91.549,66.385,-93.182
15:47:50:939,68.581,-0.034,0.035,0.007,91.53,66.344,-93.112
15:47:50:965,68.608,0.062,-0.027,-0.023,91.52,66.075,-93.042
15:47:50:993,68.635,-0.247,0.108,-0.112,91.348,66.179,-92.588
15:47:51:098,68.741,-0.041,-0.027,0.167,91.359,66.134,-92.667
15:47:51:159,68.802,0.078,-0.012,0.008,91.269,65.841,-92.574
15:47:51:16,68.802,-0.105,0.038,-0.055,91.234,65.902,-92.432
15:47:51:161,68.803,-0.069,0.042,-0.064,91.239,65.76,-92.37
15:47:51:161,68.804,-0.019,0.01,-0.012,91.134,65.778,-92.191
15:47:51:179,68.821,0.086,-0.047,0.012,91.071,65.719,-92.092
15:47:51:179,68.821,-0.184,0.088,-0.145,90.865,65.886,-91.648
15:47:51:202,68.844,-0.029,-0.023,0.085,90.83,66.04,-91.581
15:47:51:315,68.958,0.027,0.019,-0.022,90.764,66.091,-91.504
15:47:51:316,68.959,-0.051,0.02,-0.02,90.673,66.328,-91.324
15:47:51:317,68.959,-0.047,0.031,-0.032,90.711,66.415,-91.385
15:47:51:318,68.96,-0.015,-0.001,0.008,90.747,66.5,-91.468
15:47:51:333,68.975,0.047,-0.114,0.13,90.819,66.374,-91.628
15:47:51:359,69.002,-0.148,0.047,-0.082,90.91,66.136,-91.783
15:47:51:385,69.028,-0.107,0.041,0.025,91.002,66.009,-91.958
15:47:51:5,69.142,0.077,-0.061,0.072,91.215,65.339,-92.482
15:47:51:5,69.143,-0.084,0.042,-0.038,91.284,65.199,-92.553
15:47:51:501,69.144,-0.082,0,-0.005,91.366,65.05,-92.677
15:47:51:502,69.145,-0.014,-0.021,0.009,91.275,65.006,-92.53
15:47:51:549,69.192,-0.024,-0.027,0.027,91.151,65.103,-92.304
15:47:51:55,69.192,-0.024,-0.033,0.05,90.989,65.052,-91.983
15:47:51:55,69.193,-0.05,-0.022,0.009,90.985,64.644,-91.94
15:47:51:711,69.354,-0.072,-0.005,-0.033,90.774,64.687,-91.508
15:47:51:711,69.354,-0.041,-0.017,0.026,90.583,64.455,-91.142
15:47:51:712,69.354,0.029,-0.063,0.057,90.491,64.251,-90.966
15:47:51:712,69.354,-0.103,0.047,-0.062,90.281,64.115,-90.532
15:47:51:763,69.406,-0.033,-0.016,-0.007,90.162,63.783,-90.301
15:47:51:763,69.406,-0.006,-0.012,0.004,90.03,63.692,-90.056
15:47:51:763,69.406,-0.018,0,0.013,89.732,63.711,-89.509
15:47:51:764,69.406,-0.027,-0.004,0.008,89.502,63.775,-89.094
15:47:51:893,69.536,0.019,-0.053,0.041,89.183,63.893,-88.54
15:47:51:894,69.536,-0.108,0.019,-0.073,88.763,64.048,-87.832
15:47:51:895,69.537,-0.049,0.014,-0.031,88.565,64.19,-87.486
15:47:51:896,69.538,0.061,-0.076,0.084,88.267,64.526,-86.906
15:47:51:913,69.556,-0.085,0.06,-0.09,88.141,64.429,-86.736
15:47:51:914,69.556,-0.053,0.023,-0.014,87.977,64.547,-86.577
15:47:51:967,69.61,-0.017,0.008,-0.06,88.026,64.493,-86.683
15:47:51:967,69.61,0.005,-0.003,-0.035,88.107,64.523,-86.819
15:47:52:103,69.746,-0.007,-0.008,-0.04,88.315,64.42,-87.178
15:47:52:104,69.746,0.033,-0.067,0.031,88.474,64.309,-87.468
15:47:52:105,69.747,-0.12,0.07,-0.15,88.611,64.114,-87.736
15:47:52:105,69.748,-0.057,0.074,-0.038,88.648,64.209,-87.806
15:47:52:125,69.767,0.023,0,0.07,88.818,64.394,-88.031
15:47:52:125,69.768,-0.058,0.084,-0.058,89.035,64.435,-88.39
15:47:52:146,69.789,-0.016,0.053,-0.057,89.206,64.535,-88.684
15:47:52:287,69.93,0.013,0.016,-0.025,89.436,64.759,-89.056
15:47:52:288,69.93,0.006,-0.029,0.021,89.596,64.901,-89.315
15:47:52:289,69.931,0.021,-0.014,0.001,89.806,65.048,-89.667
15:47:52:289,69.932,-0.068,-0.001,-0.018,89.867,65.364,-89.767
15:47:52:308,69.951,0.046,-0.034,0.076,89.939,65.461,-89.891
15:47:52:309,69.951,-0.079,0.027,-0.025,90.001,65.441,-90.002
15:47:52:33,69.973,-0.098,0.054,-0.075,90.101,65.454,-90.179
15:47:52:356,69.999,-0.004,0.003,-0.01,90.239,65.425,-90.432
15:47:52:471,70.113,-0.022,0.013,-0.01,90.348,65.483,-90.646
15:47:52:471,70.114,-0.035,0.018,-0.025,90.402,65.576,-90.753
15:47:52:472,70.114,0.065,-0.161,0.139,90.482,65.666,-90.918
15:47:52:472,70.115,-0.118,0.029,-0.077,90.602,65.471,-91.152
15:47:52:488,70.13,-0.155,0.056,-0.093,90.502,65.589,-90.953
15:47:52:543,70.186,0.068,-0.11,0.13,90.516,65.743,-91.028
15:47:52:544,70.186,0.016,-0.006,-0.003,90.489,65.828,-90.994
15:47:52:681,70.323,-0.022,-0.001,0.009,90.517,65.877,-91.039
15:47:52:681,70.324,-0.036,-0.021,-0.016,90.571,65.824,-91.143
15:47:52:682,70.325,-0.016,-0.02,0.01,90.692,65.62,-91.401
15:47:52:683,70.326,-0.026,-0.001,-0.091,90.726,65.354,-91.478
15:47:52:731,70.374,-0.126,0.035,-0.08,90.698,65.491,-91.421
15:47:52:732,70.374,-0.011,-0.029,0.001,90.791,65.168,-91.634
15:47:52:732,70.374,-0.022,0.03,-0.073,90.646,65.492,-91.32
15:47:52:752,70.395,-0.028,-0.008,0.011,90.629,65.53,-91.282
15:47:52:864,70.506,-0.006,-0.014,-0.02,90.518,65.728,-91.062
15:47:52:865,70.507,0.009,-0.063,0.053,90.438,65.896,-90.9
15:47:52:865,70.508,0.028,-0.01,-0.025,90.186,66.231,-90.379
15:47:52:866,70.509,-0.117,0.014,0.028,90.053,66.501,-90.106
15:47:52:91,70.553,0.007,0.008,0.011,90.037,66.578,-90.077
15:47:52:911,70.554,0.017,-0.001,0.015,89.921,66.828,-89.836
15:47:52:934,70.577,-0.057,0.049,-0.017,89.883,66.902,-89.76
15:47:53:046,70.688,-0.043,0.03,0.002,89.89,66.915,-89.775
15:47:53:046,70.689,0.001,-0.046,0.076,89.932,66.821,-89.859
15:47:53:047,70.689,-0.108,0.054,-0.084,89.936,66.705,-89.87
15:47:53:097,70.74,0.015,-0.068,0.153,90.213,66.281,-90.445
15:47:53:098,70.74,0.039,-0.003,-0.033,90.297,66.032,-90.62
15:47:53:099,70.741,-0.073,0.027,-0.019,90.474,65.725,-90.966
15:47:53:118,70.76,-0.034,-0.04,-0.016,90.592,65.525,-91.207
15:47:53:286,70.929,0.061,-0.063,0.003,90.579,65.495,-91.186
15:47:53:287,70.929,-0.113,-0.009,-0.06,90.391,65.764,-90.798
15:47:53:287,70.929,-0.105,0.007,-0.054,90.107,66.344,-90.221
15:47:53:287,70.929,0.06,-0.032,0.035,89.851,66.897,-89.684
15:47:53:31,70.952,-0.078,0.032,-0.043,89.642,67.378,-89.248
15:47:53:31,70.952,-0.056,0.024,-0.031,89.483,67.813,-88.932
15:47:53:31,70.952,-0.006,-0.002,0.011,89.433,68.011,-88.821
15:47:53:328,70.971,-0.006,0.001,0.011,89.411,68.187,-88.763
15:47:53:434,71.077,0.034,-0.028,0.017,89.406,68.152,-88.762
15:47:53:468,71.11,-0.14,0.063,-0.056,89.275,68.37,-88.51
15:47:53:468,71.111,-0.102,0.036,0.035,89.243,68.599,-88.408
15:47:53:469,71.111,0.086,-0.048,0.076,89.309,68.367,-88.519
15:47:53:47,71.112,-0.091,0.048,-0.042,89.311,68.3,-88.57
15:47:53:486,71.128,-0.052,0.006,-0.001,89.471,67.939,-88.912
15:47:53:512,71.154,-0.008,-0.018,0.01,89.525,67.823,-89.009
15:47:53:678,71.321,-0.002,-0.008,-0.008,89.579,67.691,-89.112
15:47:53:679,71.321,0.025,-0.078,0.07,89.59,67.626,-89.138
15:47:53:68,71.322,0.015,-0.04,-0.027,89.541,67.53,-89.045
15:47:53:68,71.323,-0.118,0.03,-0.063,89.442,67.719,-88.837
15:47:53:697,71.34,0.019,-0.045,0.048,89.393,67.893,-88.701
15:47:53:862,71.505,-0.009,0.006,-0.015,89.278,68.235,-88.443
15:47:53:863,71.505,-0.039,0.02,-0.013,89.25,68.366,-88.395
15:47:53:864,71.506,-0.044,0.025,-0.015,89.159,68.674,-88.205
15:47:53:864,71.507,-0.018,0.021,0.028,89.089,69.008,-88.031
15:47:53:89,71.533,-0.014,-0.027,0.058,89.073,69.115,-87.985
15:47:53:89,71.533,-0.057,0.031,-0.034,89.032,69.036,-87.933
15:47:53:891,71.533,-0.081,0.006,0.109,89.045,69.068,-87.987
15:47:53:891,71.533,0.108,-0.067,0.115,89.178,68.936,-88.164
15:47:54:046,71.688,-0.017,-0.01,-0.03,89.166,68.748,-88.166
15:47:54:047,71.689,-0.1,0.034,-0.041,89.196,68.601,-88.275
15:47:54:047,71.69,-0.01,-0.018,-0.017,89.113,68.661,-88.071
15:47:54:048,71.691,-0.02,-0.017,0,89.022,68.837,-87.843
15:47:54:099,71.742,0.087,-0.173,0.14,88.937,68.938,-87.643
15:47:54:1,71.743,-0.009,0.032,-0.063,88.715,69.007,-87.254
15:47:54:101,71.743,-0.178,0.075,-0.133,88.523,69.067,-86.911
15:47:54:102,71.744,-0.045,-0.05,0.031,88.65,68.959,-87.085
15:47:54:118,71.76,0.056,0.019,-0.052,88.658,69.115,-87.041
15:47:54:257,71.899,-0.005,-0.017,0.063,88.76,68.845,-87.275
15:47:54:257,71.899,-0.063,0.024,-0.048,88.825,68.555,-87.485
15:47:54:257,71.9,-0.084,0.031,-0.033,88.891,68.472,-87.639
15:47:54:258,71.901,0.004,-0.012,0.007,88.979,68.312,-87.78
15:47:54:281,71.924,-0.022,-0.004,0.007,89.025,68.225,-87.87
15:47:54:282,71.925,-0.05,0.011,-0.008,89.109,68.145,-88.08
15:47:54:283,71.925,-0.024,-0.003,-0.026,89.159,68.077,-88.19
15:47:54:284,71.926,-0.001,-0.007,-0.012,89.205,68.026,-88.274
15:47:54:44,72.082,-0.034,0.002,-0.011,89.222,68.048,-88.313
15:47:54:44,72.083,-0.044,0.009,-0.006,89.219,68.184,-88.311
15:47:54:441,72.083,-0.028,-0.007,-0.015,89.263,68.177,-88.404
15:47:54:442,72.084,-0.019,-0.003,-0.017,89.288,68.202,-88.459
15:47:54:463,72.106,-0.028,-0.008,-0.017,89.285,68.324,-88.456
15:47:54:464,72.106,-0.034,0.004,0.004,89.21,68.613,-88.295
15:47:54:464,72.106,-0.022,-0.003,0.019,89.143,68.847,-88.148
15:47:54:484,72.127,-0.025,-0.018,0.051,89.051,69.141,-87.949
15:47:54:623,72.266,-0.072,0.052,-0.061,89.045,69.153,-87.944
15:47:54:624,72.266,-0.022,-0.025,0.095,88.987,69.362,-87.819
15:47:54:625,72.267,-0.013,0.007,-0.008,88.978,69.402,-87.781
15:47:54:625,72.268,-0.04,0.012,-0.008,88.901,69.594,-87.621
15:47:54:641,72.284,-0.014,0.005,-0.004,88.783,69.883,-87.358
15:47:54:673,72.315,-0.019,0.007,0.006,88.672,70.207,-87.107
15:47:54:673,72.316,-0.018,0.013,0.008,88.519,70.592,-86.758
15:47:54:693,72.336,0.062,-0.039,0.022,88.481,70.582,-86.691
15:47:54:833,72.476,-0.058,0.006,-0.032,88.409,70.515,-86.618
15:47:54:834,72.476,-0.115,0.029,-0.065,88.406,70.379,-86.632
15:47:54:835,72.477,-0.017,-0.045,0.114,88.4,70.477,-86.517
15:47:54:835,72.478,0.019,-0.011,-0.021,88.438,70.454,-86.515
15:47:55:017,72.659,-0.051,0.012,-0.029,88.377,70.485,-86.468
15:47:55:018,72.66,-0.041,0.014,-0.019,88.314,70.608,-86.355
15:47:55:019,72.661,0.006,0.004,0.018,88.218,70.938,-86.095
15:47:55:046,72.688,-0.07,0.042,-0.033,88.201,71.017,-86.076
15:47:55:046,72.688,-0.012,-0.014,0.037,88.269,70.854,-86.227
15:47:55:046,72.688,0.048,-0.035,0.023,88.295,70.823,-86.229
15:47:55:046,72.689,-0.046,0.003,-0.035,88.213,70.947,-86.076
15:47:55:093,72.736,-0.014,0.002,-0.025,88.131,71.109,-85.911
15:47:55:093,72.736,-0.028,-0.004,-0.005,87.974,71.487,-85.53
15:47:55:094,72.736,-0.049,-0.018,-0.007,87.908,71.619,-85.384
15:47:55:2,72.842,-0.025,-0.009,-0.037,87.802,71.807,-85.181
15:47:55:201,72.843,-0.054,0.019,-0.021,87.775,71.762,-85.14
15:47:55:201,72.844,-0.059,0.007,0.097,87.789,71.754,-85.186
15:47:55:202,72.845,0.007,0.026,-0.002,87.967,71.549,-85.525
15:47:55:22,72.862,-0.026,0.034,0.013,88.02,71.432,-85.658
15:47:55:246,72.888,-0.029,0.037,0.004,88.308,70.83,-86.338
15:47:55:411,73.054,-0.012,-0.037,0.025,88.58,70.295,-86.943
15:47:55:411,73.054,-0.027,-0.043,-0.014,88.752,69.908,-87.304
15:47:55:412,73.055,-0.038,-0.017,-0.064,88.726,69.979,-87.201
15:47:55:413,73.056,0.018,-0.032,0.096,88.662,70.201,-87.021
15:47:55:435,73.077,-0.03,0.007,-0.015,88.548,70.384,-86.76
15:47:55:435,73.077,-0.133,0.084,-0.097,88.368,70.817,-86.478
15:47:55:435,73.078,-0.015,0.014,0.012,88.359,70.997,-86.417
15:47:55:594,73.237,0.042,-0.027,0.025,88.366,71.253,-86.32
15:47:55:595,73.238,-0.003,0.003,-0.002,88.405,71.265,-86.423
15:47:55:596,73.238,-0.04,0.016,-0.018,88.513,71.092,-86.692
15:47:55:597,73.239,0.033,-0.03,0.023,88.657,70.818,-86.982
15:47:55:619,73.261,-0.108,0.027,-0.074,88.604,70.868,-86.888
15:47:55:619,73.261,-0.067,0.011,0.066,88.578,70.83,-86.823
15:47:55:619,73.262,-0.043,0.019,-0.019,88.582,70.857,-86.77
15:47:55:639,73.282,-0.016,0.013,-0.012,88.419,71.39,-86.351
15:47:55:665,73.307,-0.017,-0.008,-0.012,88.369,71.621,-86.228
15:47:55:778,73.421,-0.038,0.015,-0.019,88.296,71.878,-86.065
15:47:55:779,73.421,-0.008,0.003,-0.003,88.265,72.111,-85.956
15:47:55:78,73.422,0.078,-0.1,0.136,88.287,72.127,-85.98
15:47:55:781,73.423,-0.172,0.045,-0.079,88.216,72.067,-85.904
15:47:55:795,73.438,-0.01,-0.01,0.068,88.29,72.198,-86.041
15:47:55:989,73.631,0.146,-0.06,0.107,88.306,72.34,-85.887
15:47:55:989,73.632,-0.051,0.024,-0.035,88.273,72.279,-85.878
15:47:55:99,73.633,-0.09,0.026,-0.021,88.311,72.089,-86.106
15:47:55:991,73.633,0.006,-0.005,-0.008,88.398,71.968,-86.265
15:47:56:015,73.657,0.005,-0.014,0.016,88.501,71.863,-86.429
15:47:56:016,73.658,0.038,-0.044,0.047,88.625,71.52,-86.744
15:47:56:016,73.659,-0.127,0.025,-0.097,88.802,70.993,-87.247
15:47:56:017,73.66,-0.053,0.001,0.056,88.919,70.716,-87.524
15:47:56:065,73.707,0.055,-0.018,0.014,89.113,70.467,-87.898
15:47:56:066,73.708,-0.051,0.024,-0.025,89.032,70.728,-87.744
15:47:56:066,73.709,-0.058,0.023,-0.008,89.028,70.748,-87.767
15:47:56:172,73.814,-0.034,0.023,0.011,88.949,70.984,-87.582
15:47:56:173,73.815,0.002,0.016,0.036,88.967,71.024,-87.602
15:47:56:173,73.816,0.053,-0.074,0.097,89.093,70.718,-87.892
15:47:56:174,73.817,-0.014,-0.003,-0.005,89.177,70.389,-88.113
15:47:56:218,73.861,-0.122,0.041,-0.038,89.289,70.064,-88.397
15:47:56:219,73.862,0.075,-0.036,0.038,89.41,69.87,-88.621
15:47:56:242,73.885,-0.005,-0.007,-0.045,89.359,69.939,-88.495
15:47:56:35,73.992,-0.06,0.021,-0.022,89.292,70.097,-88.373
15:47:56:35,73.993,-0.007,-0.013,0.005,89.19,70.333,-88.13
15:47:56:381,74.023,-0.009,-0.01,0.004,89.024,70.796,-87.707
15:47:56:381,74.024,0.13,-0.073,0.046,88.865,71.138,-87.327
15:47:56:381,74.024,-0.028,-0.009,-0.031,88.702,71.301,-87.019
15:47:56:401,74.044,-0.196,0.083,-0.103,88.554,71.512,-86.771
15:47:56:566,74.209,0.096,-0.058,0.191,88.551,71.873,-86.612
15:47:56:567,74.209,-0.013,0.019,-0.009,88.582,71.784,-86.571
15:47:56:568,74.21,-0.112,0.053,-0.002,88.718,71.248,-87.075
15:47:56:568,74.211,-0.055,0.018,-0.02,88.828,70.916,-87.367
15:47:56:589,74.232,0.04,-0.071,0.059,88.933,70.699,-87.57
15:47:56:589,74.232,0.092,-0.078,-0.019,89.005,70.502,-87.709
15:47:56:59,74.233,-0.13,0.021,-0.085,88.817,70.817,-87.314
15:47:56:609,74.252,-0.017,-0.004,0.065,88.635,71.256,-86.862
15:47:56:635,74.278,0.056,-0.03,0.081,88.549,71.482,-86.587
15:47:56:75,74.393,-0.103,0.063,-0.056,88.442,71.678,-86.414
15:47:56:75,74.393,-0.032,0.006,-0.017,88.483,71.606,-86.561
15:47:56:751,74.393,0,0.01,-0.006,88.57,71.554,-86.724
15:47:56:751,74.394,-0.008,-0.006,-0.008,88.644,71.633,-86.856
15:47:56:767,74.409,0.038,-0.086,0.082,88.689,71.549,-86.962
15:47:56:793,74.436,-0.134,0.033,-0.086,88.696,71.433,-87.022
15:47:56:96,74.602,-0.135,0.051,-0.039,88.634,71.45,-86.899
15:47:56:961,74.603,0.025,-0.033,0.05,88.762,71.332,-87.095
15:47:56:961,74.604,-0.024,0.02,-0.017,88.788,71.317,-87.158
15:47:56:962,74.605,-0.054,0.016,0.005,88.875,71.077,-87.399
15:47:56:983,74.626,-0.022,0.005,-0.007,88.927,71.07,-87.521
15:47:56:983,74.626,0.005,-0.022,0.001,88.925,71.133,-87.493
15:47:56:984,74.627,-0.007,-0.019,0.003,88.907,71.37,-87.43
15:47:57:005,74.647,-0.044,-0.011,-0.006,88.868,71.429,-87.343
15:47:57:029,74.672,-0.019,-0.018,-0.004,88.814,71.5,-87.208
15:47:57:146,74.788,-0.02,-0.016,0.001,88.748,71.607,-87.056
15:47:57:146,74.788,-0.029,0.003,-0.021,88.692,71.726,-86.937
15:47:57:146,74.788,0.002,-0.035,0.049,88.584,71.981,-86.689
15:47:57:147,74.789,0.02,-0.012,0.032,88.507,72.135,-86.528
15:47:57:161,74.803,-0.072,0.028,-0.032,88.385,72.296,-86.311
15:47:57:187,74.83,-0.082,0.011,0.048,88.434,72.234,-86.379
15:47:57:213,74.856,-0.005,0.002,0.015,88.523,72.161,-86.528
15:47:57:354,74.996,-0.003,0.001,0.012,88.593,71.951,-86.702
15:47:57:354,74.997,-0.061,0.034,-0.025,88.615,71.861,-86.788
15:47:57:355,74.998,0.008,-0.043,0.053,88.597,71.921,-86.73
15:47:57:356,74.998,-0.052,-0.002,-0.028,88.523,72.111,-86.539
15:47:57:373,75.016,-0.101,0.048,-0.053,88.517,72.217,-86.506
15:47:57:374,75.017,0.101,-0.044,0.115,88.656,71.95,-86.75
15:47:57:538,75.18,-0.048,0.047,-0.027,88.704,71.647,-86.952
15:47:57:538,75.18,-0.128,0.052,-0.026,88.982,70.933,-87.701
15:47:57:539,75.181,0.031,-0.025,-0.026,89.26,70.303,-88.295
15:47:57:539,75.182,0.047,-0.09,0.04,89.387,70.026,-88.58
15:47:57:56,75.202,-0.058,-0.021,-0.079,89.344,69.949,-88.495
15:47:57:56,75.203,-0.108,0.003,-0.043,89.239,70.119,-88.255
15:47:57:561,75.204,-0.069,-0.001,0.009,89.135,70.56,-87.966
15:47:57:58,75.223,0.013,0.018,-0.012,89.052,70.965,-87.749
