13:29:23:007,86.967,0.005,-0.005,-0.002,91.776,56.429,-94.375
13:29:23:007,86.968,0.017,-0.014,0.002,91.777,56.498,-94.373
13:29:23:008,86.969,0.018,-0.007,0,91.764,56.564,-94.339
13:29:23:009,86.969,0.02,-0.008,-0.003,91.727,56.687,-94.247
13:29:23:05,87.01,0.013,0,-0.002,91.683,56.805,-94.139
13:29:23:079,87.039,0.01,-0.008,-0.005,91.628,56.948,-94.009
13:29:23:079,87.039,0.01,0.002,-0.016,91.618,56.972,-93.985
13:29:23:183,87.144,0.006,0.003,-0.017,91.626,56.958,-94.005
13:29:23:184,87.145,0.011,-0.006,-0.014,91.619,56.99,-93.989
13:29:23:213,87.173,0.015,-0.001,-0.013,91.612,57.038,-93.973
13:29:23:213,87.173,0.015,0.001,-0.008,91.603,57.113,-93.952
13:29:23:214,87.174,0.013,0.002,-0.005,91.603,57.16,-93.959
13:29:23:293,87.253,0.014,0.002,-0.007,91.622,57.141,-94.01
13:29:23:293,87.253,-0.126,0.021,-0.17,91.637,57.1,-94.028
13:29:23:293,87.253,-0.014,-0.024,0.017,91.632,57.062,-93.978
13:29:23:312,87.272,0.057,0.001,0.099,91.38,57.472,-93.442
13:29:23:338,87.298,-0.009,0.019,-0.017,91.334,57.491,-93.306
13:29:23:422,87.382,0.005,0.016,-0.045,91.329,57.496,-93.278
13:29:23:423,87.383,0.041,-0.012,-0.022,91.313,57.571,-93.242
13:29:23:424,87.384,0.035,-0.011,-0.019,91.29,57.629,-93.19
13:29:23:473,87.433,0.018,-0.008,-0.015,91.261,57.704,-93.122
13:29:23:473,87.433,0.015,-0.005,-0.01,91.316,57.577,-93.27
13:29:23:495,87.455,0.005,-0.01,-0.01,91.362,57.475,-93.388
13:29:23:55,87.51,0.006,-0.002,-0.012,91.444,57.302,-93.593
13:29:23:607,87.567,0.017,-0.007,-0.003,91.494,57.212,-93.715
13:29:23:607,87.567,0.016,-0.009,-0.001,91.529,57.186,-93.805
13:29:23:608,87.568,0.017,-0.008,0.003,91.508,57.312,-93.752
13:29:23:627,87.587,0.017,-0.004,0.004,91.472,57.421,-93.666
13:29:23:711,87.671,0.012,-0.007,0.006,91.42,57.57,-93.538
13:29:23:711,87.672,0.014,-0.004,-0.002,91.41,57.595,-93.514
13:29:23:713,87.673,0.013,-0.01,-0.012,91.41,57.578,-93.515
13:29:23:731,87.692,0.012,-0.007,-0.023,91.418,57.548,-93.534
13:29:23:758,87.718,0.009,-0.016,-0.026,91.446,57.488,-93.605
13:29:23:842,87.802,0.013,-0.008,-0.017,91.441,57.542,-93.592
13:29:23:843,87.803,0.008,0.007,-0.013,91.434,57.607,-93.568
13:29:23:844,87.804,0.012,0.005,-0.007,91.419,57.734,-93.525
13:29:23:892,87.852,0.016,0.004,0.001,91.426,57.767,-93.543
13:29:23:892,87.853,0.006,0.146,-0.018,91.56,57.529,-93.839
13:29:23:97,87.93,-0.04,0.01,-0.016,91.518,57.527,-93.711
13:29:24:031,87.991,0.002,0.003,0.015,91.343,57.777,-93.323
13:29:24:031,87.991,0.027,0.016,-0.035,91.214,57.947,-93.009
13:29:24:031,87.991,0.007,0.005,-0.034,91.164,58.053,-92.878
13:29:24:031,87.991,0.019,0.013,-0.02,91.11,58.197,-92.743
13:29:24:047,88.007,0.03,-0.014,-0.009,91.167,58.045,-92.895
13:29:24:16,88.12,0.024,-0.01,-0.011,91.218,57.892,-93.029
13:29:24:161,88.121,0.014,-0.01,-0.019,91.315,57.638,-93.276
13:29:24:162,88.122,0.012,-0.011,-0.009,91.357,57.53,-93.384
13:29:24:162,88.122,0.005,-0.015,-0.009,91.404,57.448,-93.504
13:29:24:178,88.138,0.008,-0.004,-0.011,91.429,57.427,-93.566
13:29:24:262,88.222,0.013,-0.017,-0.009,91.442,57.426,-93.599
13:29:24:263,88.223,0.012,-0.005,-0.004,91.441,57.475,-93.598
13:29:24:264,88.224,0.009,-0.005,-0.005,91.426,57.536,-93.562
13:29:24:282,88.243,0.011,-0.001,-0.006,91.419,57.6,-93.543
13:29:24:309,88.269,0.012,-0.002,-0.005,91.427,57.605,-93.564
13:29:24:395,88.355,0.012,0,-0.005,91.439,57.601,-93.593
13:29:24:395,88.355,0.006,0.001,0,91.455,57.592,-93.634
13:29:24:396,88.356,0.005,-0.006,0,91.462,57.576,-93.651
13:29:24:443,88.403,0.008,-0.008,0.002,91.483,57.513,-93.704
13:29:24:444,88.404,0.005,0.002,-0.005,91.504,57.434,-93.757
13:29:24:466,88.427,0.007,-0.01,-0.004,91.496,57.429,-93.74
13:29:24:581,88.541,0.012,-0.002,-0.006,91.486,57.405,-93.719
13:29:24:581,88.541,0.012,-0.009,-0.011,91.48,57.389,-93.703
13:29:24:582,88.542,0.007,-0.009,-0.02,91.477,57.348,-93.696
13:29:24:582,88.542,0.013,-0.003,-0.022,91.498,57.285,-93.749
13:29:24:598,88.558,0.014,-0.001,-0.019,91.507,57.273,-93.771
13:29:24:681,88.641,0.016,0.008,-0.017,91.516,57.264,-93.796
13:29:24:681,88.641,-0.011,-0.039,-0.047,91.484,57.348,-93.718
13:29:24:707,88.667,-0.014,0.014,-0.006,91.397,57.511,-93.488
13:29:24:707,88.667,0.011,-0.005,0.028,91.314,57.635,-93.282
13:29:24:729,88.689,0.034,-0.008,-0.021,91.255,57.704,-93.124
13:29:24:816,88.776,0.004,0.031,-0.036,91.221,57.783,-93.032
13:29:24:817,88.777,0.016,0.006,-0.019,91.237,57.758,-93.074
13:29:24:817,88.777,0.025,-0.011,-0.013,91.285,57.647,-93.203
13:29:24:863,88.823,0.021,-0.011,-0.017,91.343,57.509,-93.354
13:29:24:864,88.824,0.006,-0.018,-0.024,91.411,57.348,-93.527
13:29:25:003,88.964,0.008,-0.01,-0.012,91.472,57.22,-93.687
13:29:25:004,88.964,0.003,-0.014,-0.006,91.499,57.188,-93.757
13:29:25:004,88.964,0.008,-0.006,-0.001,91.527,57.176,-93.827
13:29:25:004,88.964,0.009,0.001,0,91.544,57.184,-93.866
13:29:25:021,88.981,0.012,0.004,0.003,91.539,57.222,-93.855
13:29:25:021,88.982,0.011,-0.005,0.006,91.537,57.234,-93.855
13:29:25:132,89.092,0.009,0.002,-0.011,91.54,57.224,-93.864
13:29:25:132,89.092,0.011,-0.002,-0.009,91.54,57.205,-93.864
13:29:25:133,89.093,0.011,-0.003,-0.009,91.514,57.273,-93.803
13:29:25:134,89.094,0.012,-0.004,-0.008,91.495,57.325,-93.757
13:29:25:149,89.109,0.017,-0.007,-0.015,91.477,57.379,-93.713
13:29:25:229,89.189,0.015,0.003,-0.026,91.491,57.348,-93.75
13:29:25:264,89.224,0.01,0.005,-0.016,91.51,57.313,-93.801
13:29:25:264,89.224,0.003,0.009,-0.003,91.524,57.296,-93.841
13:29:25:264,89.224,0.003,0.01,-0.002,91.564,57.23,-93.945
13:29:25:265,89.225,-0.03,-0.011,-0.064,91.606,57.107,-94.029
13:29:25:365,89.325,-0.008,0.003,-0.015,91.534,57.174,-93.848
13:29:25:366,89.326,0.014,-0.026,0.035,91.384,57.358,-93.491
13:29:25:367,89.327,-0.006,0.008,0.009,91.295,57.549,-93.274
13:29:25:416,89.376,0.016,0.028,-0.046,91.241,57.699,-93.128
13:29:25:417,89.377,0.025,-0.009,-0.021,91.267,57.664,-93.186
13:29:25:442,89.402,0.043,-0.016,-0.004,91.311,57.542,-93.307
13:29:25:442,89.402,0.016,-0.014,-0.021,91.344,57.44,-93.393
13:29:25:578,89.539,0.015,-0.01,-0.018,91.379,57.346,-93.484
13:29:25:579,89.539,0.007,-0.012,-0.009,91.412,57.262,-93.574
13:29:25:58,89.54,0,0,0,91.396,57.337,-93.532
13:29:25:58,89.541,0.002,-0.01,0.002,91.369,57.436,-93.464
13:29:25:649,89.609,0.014,0.003,0.002,91.316,57.602,-93.33
13:29:25:685,89.645,0.009,0.001,-0.01,91.268,57.732,-93.209
13:29:25:686,89.646,0.012,0.005,-0.011,91.211,57.871,-93.067
13:29:25:686,89.646,0.006,-0.001,-0.015,91.168,57.98,-92.958
13:29:25:686,89.646,0.01,0.001,-0.016,91.153,58.026,-92.921
13:29:25:701,89.661,0.01,-0.005,-0.014,91.174,57.996,-92.974
13:29:25:785,89.745,0.01,0,-0.011,91.194,57.962,-93.024
13:29:25:786,89.746,0.008,-0.005,-0.008,91.217,57.938,-93.083
13:29:25:837,89.797,0.011,-0.007,-0.006,91.264,57.856,-93.203
13:29:25:838,89.798,0.016,-0.007,-0.007,91.28,57.83,-93.245
13:29:25:839,89.799,0.014,-0.007,-0.009,91.304,57.79,-93.307
13:29:25:998,89.958,0.009,-0.001,-0.006,91.294,57.815,-93.282
13:29:25:999,89.959,0.009,-0.002,-0.007,91.279,57.877,-93.245
13:29:26,89.96,0.01,-0.004,-0.007,91.277,57.921,-93.24
13:29:26:001,89.961,0.015,-0.085,0.124,91.285,57.926,-93.26
13:29:26:07,90.03,-0.014,0,-0.03,91.252,57.976,-93.154
13:29:26:106,90.067,0.005,-0.03,0.083,91.194,58.063,-93.021
13:29:26:107,90.067,0.016,-0.008,-0.006,91.152,58.107,-92.923
13:29:26:107,90.067,0.004,0.013,-0.044,91.143,58.101,-92.894
13:29:26:107,90.067,0.015,0.003,-0.038,91.133,58.142,-92.86
13:29:26:123,90.083,0.033,-0.015,-0.012,91.083,58.267,-92.744
13:29:26:124,90.084,0.01,-0.002,-0.013,91.066,58.308,-92.706
13:29:26:206,90.166,0.004,-0.01,-0.017,91.09,58.252,-92.769
13:29:26:206,90.166,0.008,-0.001,-0.013,91.152,58.106,-92.924
13:29:26:206,90.166,0.005,-0.009,-0.011,91.229,57.951,-93.121
13:29:26:226,90.186,0.012,-0.004,0,91.256,57.952,-93.19
13:29:26:252,90.212,0.016,-0.01,0.002,91.251,58.006,-93.178
13:29:26:336,90.297,0.008,-0.002,-0.001,91.182,58.218,-93.009
13:29:26:337,90.297,0.007,-0.001,-0.002,91.144,58.29,-92.918
13:29:26:388,90.348,0.009,-0.009,-0.014,91.152,58.259,-92.939
13:29:26:388,90.348,0.008,-0.005,-0.02,91.163,58.237,-92.968
13:29:26:409,90.369,0.019,-0.015,-0.015,91.172,58.225,-92.989
13:29:26:52,90.48,0.017,-0.009,-0.014,91.164,58.255,-92.969
13:29:26:521,90.481,0.011,-0.01,-0.017,91.147,58.331,-92.925
13:29:26:522,90.482,0.011,-0.003,-0.013,91.133,58.395,-92.887
13:29:26:544,90.504,0.011,-0.004,-0.015,91.138,58.409,-92.898
13:29:26:545,90.505,0.008,0,-0.014,91.149,58.436,-92.922
13:29:26:625,90.585,0.014,-0.001,-0.005,91.158,58.458,-92.941
13:29:26:625,90.585,0.012,-0.003,-0.002,91.187,58.448,-93.013
13:29:26:626,90.586,0.016,0.005,-0.004,91.213,58.43,-93.078
13:29:26:674,90.634,0.01,0.008,-0.002,91.225,58.426,-93.108
13:29:26:675,90.635,0.059,-0.024,0.032,91.294,58.333,-93.278
13:29:26:756,90.716,-0.003,0.001,-0.003,91.22,58.445,-93.08
13:29:26:757,90.717,0.031,-0.038,0.089,91.063,58.601,-92.697
13:29:26:758,90.718,-0.011,0.01,0.001,90.996,58.697,-92.518
13:29:26:807,90.767,0.018,0.027,-0.05,90.945,58.818,-92.385
13:29:26:807,90.767,0.026,-0.008,-0.019,90.95,58.796,-92.394
13:29:26:885,90.845,0.036,-0.006,-0.013,90.991,58.668,-92.503
13:29:26:885,90.845,0.016,-0.011,-0.021,91.017,58.568,-92.574
13:29:26:969,90.929,0.011,-0.002,-0.02,91.075,58.415,-92.724
13:29:26:97,90.93,0.01,-0.008,-0.011,91.136,58.267,-92.884
13:29:26:97,90.93,0.008,-0.003,-0.008,91.188,58.165,-93.018
13:29:26:971,90.931,0.016,-0.012,0.001,91.224,58.105,-93.11
13:29:27:076,91.036,0.017,-0.004,-0.002,91.251,58.073,-93.18
13:29:27:076,91.036,0.015,-0.009,-0.007,91.26,58.064,-93.205
13:29:27:076,91.036,0.021,-0.006,-0.005,91.228,58.15,-93.125
13:29:27:077,91.037,0.004,-0.007,-0.011,91.195,58.25,-93.041
13:29:27:091,91.052,0.009,-0.003,-0.012,91.179,58.295,-93.002
13:29:27:176,91.136,0.009,-0.004,-0.014,91.171,58.325,-92.982
13:29:27:177,91.137,0.013,0,-0.016,91.193,58.28,-93.037
13:29:27:178,91.138,0.012,-0.001,-0.015,91.231,58.225,-93.127
13:29:27:226,91.186,0.012,-0.001,-0.007,91.25,58.222,-93.171
13:29:27:226,91.186,0.011,-0.003,-0.004,91.255,58.235,-93.184
13:29:27:308,91.268,0.009,0.001,-0.007,91.275,58.218,-93.233
13:29:27:309,91.269,0.012,-0.002,-0.014,91.281,58.201,-93.25
13:29:27:309,91.269,0.011,-0.001,-0.014,91.304,58.158,-93.309
13:29:27:358,91.318,0.006,0.002,-0.012,91.337,58.109,-93.393
13:29:27:358,91.318,0.01,-0.002,-0.006,91.348,58.119,-93.421
13:29:27:38,91.34,-0.024,-0.004,-0.019,91.351,58.128,-93.428
13:29:27:495,91.455,0.008,-0.016,0.045,91.364,58.093,-93.447
13:29:27:495,91.455,0.018,-0.018,0.001,91.363,58.057,-93.454
13:29:27:496,91.456,0.01,-0.001,-0.02,91.353,58.047,-93.42
13:29:27:517,91.477,0.013,-0.007,-0.026,91.361,58.017,-93.431
13:29:27:518,91.478,0.025,-0.013,-0.015,91.356,58.006,-93.423
13:29:27:519,91.479,0.009,-0.003,-0.016,91.338,58.026,-93.378
13:29:27:594,91.554,0.002,-0.004,-0.016,91.295,58.101,-93.271
13:29:27:594,91.554,0.004,0.005,-0.017,91.316,58.038,-93.322
13:29:27:619,91.579,0.002,-0.004,-0.015,91.357,57.942,-93.421
13:29:27:62,91.58,0.018,-0.005,-0.005,91.411,57.845,-93.555
13:29:27:733,91.693,0.015,-0.006,-0.003,91.423,57.841,-93.585
13:29:27:734,91.694,0.015,-0.001,0.001,91.412,57.88,-93.559
13:29:27:734,91.694,0.013,-0.005,0.001,91.375,57.969,-93.469
13:29:27:734,91.694,0.01,0.003,-0.003,91.348,58.019,-93.404
13:29:27:777,91.737,0.009,-0.003,-0.012,91.32,58.064,-93.333
13:29:27:778,91.738,0.012,-0.007,-0.012,91.305,58.109,-93.294
13:29:27:854,91.815,0.015,-0.006,-0.011,91.293,58.147,-93.266
13:29:27:941,91.901,0.013,-0.003,-0.013,91.306,58.113,-93.3
13:29:27:942,91.902,0.008,-0.004,-0.015,91.33,58.057,-93.362
13:29:27:942,91.902,0.007,-0.002,-0.013,91.353,57.999,-93.421
13:29:27:945,91.905,0.007,-0.006,-0.012,91.366,57.982,-93.454
13:29:28:019,91.979,-0.031,-0.076,-0.076,91.349,58.055,-93.421
13:29:28:02,91.98,-0.009,0.007,-0.005,91.29,58.206,-93.261
13:29:28:02,91.98,0.005,0.007,-0.008,91.125,58.523,-92.836
13:29:28:021,91.981,-0.055,0.02,-0.035,91.02,58.719,-92.552
13:29:28:038,91.999,0.038,0.013,-0.023,90.966,58.848,-92.416
13:29:28:064,92.025,0.019,0.028,-0.035,91.006,58.797,-92.506
13:29:28:147,92.107,0.021,-0.006,-0.012,91.07,58.676,-92.662
13:29:28:148,92.108,0.031,-0.006,-0.004,91.19,58.432,-92.966
13:29:28:149,92.109,0.011,-0.014,-0.017,91.284,58.238,-93.202
13:29:28:168,92.128,0.008,-0.005,-0.007,91.331,58.141,-93.321
13:29:28:194,92.154,0.006,-0.017,0.003,91.349,58.119,-93.371
13:29:28:279,92.239,-0.001,-0.004,-0.002,91.358,58.11,-93.396
13:29:28:279,92.239,0.005,-0.01,-0.004,91.378,58.077,-93.445
13:29:28:28,92.24,0.015,-0.01,-0.002,91.376,58.088,-93.441
13:29:28:328,92.288,0.008,-0.012,-0.004,91.359,58.129,-93.4
13:29:28:329,92.289,0.008,-0.003,-0.006,91.318,58.208,-93.298
13:29:28:354,92.314,0.009,-0.003,-0.011,91.296,58.251,-93.242
13:29:28:466,92.427,0.011,0.002,-0.014,91.258,58.323,-93.149
13:29:28:466,92.427,0.011,-0.002,-0.015,91.243,58.367,-93.11
13:29:28:467,92.428,0.011,0.003,-0.008,91.25,58.352,-93.129
13:29:28:483,92.443,0.013,0.002,-0.017,91.275,58.283,-93.194
13:29:28:568,92.528,0.016,-0.003,-0.014,91.301,58.216,-93.261
13:29:28:569,92.529,0.01,-0.002,-0.009,91.306,58.21,-93.274
13:29:28:569,92.529,0.013,-0.002,-0.007,91.303,58.221,-93.269
13:29:28:588,92.548,0.01,-0.004,-0.003,91.31,58.204,-93.286
13:29:28:614,92.574,0.007,-0.007,-0.002,91.316,58.187,-93.303
13:29:28:699,92.659,0.008,-0.004,-0.003,91.338,58.109,-93.356
13:29:28:7,92.66,0.009,-0.006,-0.016,91.327,58.114,-93.328
13:29:28:7,92.66,0.016,-0.006,-0.013,91.307,58.164,-93.279
13:29:28:749,92.709,0.014,-0.006,-0.015,91.268,58.282,-93.182
13:29:28:75,92.71,0.008,-0.002,-0.014,91.237,58.37,-93.104
13:29:28:887,92.847,0.011,0.009,-0.008,91.22,58.427,-93.063
13:29:28:888,92.848,0.012,0,-0.007,91.227,58.41,-93.08
13:29:28:889,92.849,0.014,0.005,-0.009,91.261,58.331,-93.166
13:29:28:89,92.85,0.016,-0.007,-0.013,91.32,58.196,-93.316
13:29:28:906,92.866,0.016,0,-0.009,91.346,58.129,-93.387
13:29:28:907,92.867,0.008,-0.014,-0.006,91.35,58.107,-93.404
13:29:28:983,92.943,0.007,-0.002,-0.009,91.36,58.081,-93.43
13:29:29:012,92.972,0.004,-0.012,-0.016,91.377,58.059,-93.475
13:29:29:012,92.972,0.004,-0.014,-0.011,91.335,58.134,-93.353
13:29:29:038,92.998,-0.02,0.024,-0.033,91.285,58.208,-93.225
13:29:29:038,92.999,0,-0.018,-0.033,91.228,58.314,-93.089
13:29:29:119,93.079,0.001,0.021,-0.027,91.202,58.366,-93.019
13:29:29:119,93.079,0.01,0.014,-0.026,91.237,58.336,-93.091
13:29:29:12,93.08,0.032,-0.006,-0.006,91.286,58.261,-93.214
13:29:29:139,93.099,0.025,-0.005,-0.007,91.288,58.266,-93.219
13:29:29:166,93.126,0.012,-0.007,-0.013,91.304,58.221,-93.259
13:29:29:248,93.209,0.005,-0.007,-0.008,91.317,58.19,-93.297
13:29:29:249,93.209,-0.001,-0.007,-0.004,91.324,58.173,-93.314
13:29:29:332,93.292,0.004,-0.005,-0.003,91.339,58.161,-93.352
13:29:29:332,93.292,0.01,-0.008,-0.004,91.353,58.146,-93.383
13:29:29:333,93.293,0.017,-0.005,-0.006,91.351,58.158,-93.374
13:29:29:334,93.294,0.018,-0.004,-0.002,91.332,58.208,-93.324
13:29:29:437,93.398,0.014,-0.003,-0.007,91.273,58.343,-93.18
13:29:29:437,93.398,0.009,0.002,-0.013,91.232,58.422,-93.078
13:29:29:438,93.398,0.009,0.001,-0.012,91.22,58.442,-93.049
13:29:29:439,93.399,0.01,0,-0.018,91.237,58.4,-93.09
13:29:29:454,93.414,0.012,-0.009,-0.025,91.261,58.346,-93.151
13:29:29:539,93.499,0.018,-0.003,-0.02,91.305,58.259,-93.263
13:29:29:539,93.499,0.01,-0.01,-0.014,91.359,58.162,-93.399
13:29:29:54,93.5,0.008,-0.002,-0.013,91.381,58.133,-93.453
13:29:29:559,93.519,0.003,-0.006,-0.01,91.41,58.091,-93.527
13:29:29:587,93.547,0.005,-0.001,-0.004,91.422,58.087,-93.556
13:29:29:673,93.633,0.045,0.002,0.014,91.458,58.045,-93.646
13:29:29:674,93.634,-0.018,0.013,-0.01,91.447,58.067,-93.602
13:29:29:674,93.634,0.005,-0.028,0.059,91.37,58.123,-93.419
13:29:29:675,93.635,0.011,0.01,-0.004,91.303,58.236,-93.246
13:29:29:717,93.677,0.009,0.015,-0.043,91.269,58.315,-93.154
13:29:29:885,93.845,0.031,-0.011,-0.014,91.26,58.342,-93.13
13:29:29:885,93.845,0.016,-0.002,-0.021,91.302,58.233,-93.236
13:29:29:886,93.846,0.012,0.004,-0.025,91.392,57.997,-93.462
13:29:29:886,93.846,0.003,-0.006,-0.02,91.487,57.756,-93.696
13:29:29:953,93.913,0.002,-0.002,-0.014,91.536,57.663,-93.816
13:29:29:988,93.949,0.001,-0.01,-0.01,91.591,57.587,-93.949
13:29:29:989,93.95,0.011,-0.005,-0.001,91.618,57.573,-94.014
13:29:29:99,93.95,0.012,-0.002,-0.001,91.629,57.6,-94.038
13:29:29:99,93.951,0.01,0,0.001,91.592,57.705,-93.949
13:29:30:013,93.973,0.009,0.002,-0.001,91.567,57.774,-93.887
13:29:30:013,93.973,0.005,0,-0.007,91.551,57.801,-93.85
13:29:30:013,93.973,0.007,-0.001,-0.014,91.549,57.794,-93.847
13:29:30:09,94.05,0.006,0,-0.017,91.556,57.762,-93.863
13:29:30:09,94.05,0.011,-0.007,-0.013,91.551,57.782,-93.853
13:29:30:091,94.051,0.012,-0.01,-0.011,91.535,57.826,-93.815
13:29:30:141,94.101,0.012,-0.003,-0.016,91.528,57.857,-93.797
13:29:30:142,94.102,0.008,-0.008,-0.017,91.541,57.825,-93.832
13:29:30:216,94.176,0.007,0.001,-0.013,91.566,57.77,-93.893
13:29:30:276,94.236,0.002,-0.003,-0.014,91.585,57.737,-93.942
13:29:30:277,94.237,0.047,-0.138,0.225,91.601,57.726,-93.979
13:29:30:278,94.238,-0.034,0.039,-0.032,91.565,57.817,-93.872
13:29:30:279,94.239,-0.006,0.022,-0.015,91.501,57.922,-93.722
13:29:30:294,94.254,0.033,-0.029,-0.016,91.455,57.988,-93.609
13:29:30:349,94.309,0.005,0.033,-0.035,91.427,58.049,-93.529
13:29:30:405,94.365,0.015,0.005,-0.026,91.437,58.059,-93.551
13:29:30:406,94.366,0.027,-0.003,-0.01,91.441,58.067,-93.559
13:29:30:406,94.366,0.022,-0.009,-0.012,91.446,58.063,-93.572
13:29:30:425,94.385,0.011,-0.003,-0.014,91.485,57.965,-93.68
13:29:30:511,94.471,-0.001,-0.006,-0.008,91.515,57.89,-93.754
13:29:30:511,94.471,0.003,-0.002,-0.002,91.554,57.79,-93.854
13:29:30:511,94.471,0.007,-0.005,-0.006,91.601,57.695,-93.972
13:29:30:531,94.492,0.015,-0.003,-0.005,91.63,57.634,-94.042
13:29:30:558,94.518,0.015,-0.01,-0.004,91.633,57.625,-94.051
13:29:30:641,94.601,0.009,-0.007,-0.009,91.611,57.67,-94.003
13:29:30:642,94.602,0.005,-0.003,-0.008,91.579,57.72,-93.928
13:29:30:643,94.603,0.009,0,-0.01,91.554,57.759,-93.869
13:29:30:692,94.652,0.011,-0.002,-0.011,91.561,57.742,-93.886
13:29:30:692,94.652,0.009,0,-0.015,91.579,57.704,-93.93
13:29:30:774,94.734,0.014,-0.009,-0.011,91.592,57.67,-93.964
13:29:30:774,94.734,0.013,-0.007,-0.015,91.59,57.683,-93.961
13:29:30:774,94.734,0.012,0.001,-0.019,91.583,57.715,-93.945
13:29:30:822,94.782,0.01,0.002,-0.014,91.574,57.743,-93.924
13:29:30:823,94.783,0.01,-0.005,-0.005,91.546,57.853,-93.854
13:29:30:847,94.807,0.014,-0.013,-0.012,91.525,57.933,-93.803
13:29:30:96,94.92,0.012,-0.007,-0.013,91.528,57.974,-93.807
13:29:30:96,94.92,0.007,-0.006,-0.014,91.534,58.005,-93.823
13:29:30:961,94.921,0.004,0.007,-0.001,91.524,58.062,-93.798
13:29:30:962,94.922,0.013,-0.015,0.006,91.523,58.108,-93.795
13:29:30:976,94.936,-0.049,0.014,-0.024,91.589,57.993,-93.932
13:29:31:065,95.025,0.031,-0.04,0.056,91.476,58.138,-93.653
13:29:31:066,95.026,0.044,-0.005,-0.033,91.357,58.337,-93.383
13:29:31:066,95.026,-0.004,0.02,-0.012,91.29,58.465,-93.201
13:29:31:081,95.042,0.036,-0.01,-0.014,91.286,58.487,-93.183
13:29:31:108,95.068,0.035,-0.008,-0.02,91.285,58.485,-93.185
13:29:31:192,95.152,0.025,-0.006,-0.022,91.286,58.455,-93.189
13:29:31:193,95.153,0.009,-0.009,-0.009,91.33,58.335,-93.309
13:29:31:194,95.154,0.002,-0.007,-0.009,91.345,58.291,-93.35
13:29:31:242,95.202,0,-0.005,-0.016,91.392,58.176,-93.462
13:29:31:243,95.203,0.009,-0.005,-0.009,91.414,58.149,-93.514
13:29:31:265,95.226,0.015,-0.008,-0.008,91.438,58.144,-93.57
13:29:31:377,95.337,0.021,-0.011,-0.003,91.435,58.186,-93.561
13:29:31:378,95.338,0.015,-0.007,-0.014,91.42,58.245,-93.52
13:29:31:379,95.339,0.01,-0.001,-0.016,91.409,58.283,-93.492
13:29:31:399,95.359,0.008,0.003,-0.013,91.385,58.355,-93.433
13:29:31:4,95.36,0.006,0.003,-0.013,91.359,58.439,-93.368
13:29:31:481,95.441,0.01,0.006,-0.012,91.371,58.435,-93.397
13:29:31:482,95.442,0.012,0.007,-0.002,91.403,58.401,-93.479
13:29:31:483,95.443,0.017,-0.003,0.002,91.423,58.384,-93.528
13:29:31:502,95.462,0.015,-0.007,-0.008,91.447,58.329,-93.589
13:29:31:528,95.488,0.015,-0.004,-0.018,91.464,58.29,-93.634
13:29:31:613,95.573,0.006,-0.011,-0.016,91.44,58.362,-93.581
13:29:31:613,95.574,0,-0.003,-0.006,91.412,58.458,-93.517
13:29:31:614,95.574,-0.057,-0.019,-0.001,91.424,58.435,-93.516
13:29:31:633,95.593,-0.056,0.021,-0.04,91.38,58.456,-93.402
13:29:31:739,95.699,0.018,-0.019,0.015,91.252,58.601,-93.11
13:29:31:791,95.751,0,0.026,-0.027,91.173,58.748,-92.9
13:29:31:826,95.786,0.009,0.026,-0.043,91.137,58.854,-92.807
13:29:31:827,95.787,0.038,0.002,-0.011,91.127,58.911,-92.782
13:29:31:827,95.787,0.019,0.001,-0.019,91.143,58.867,-92.819
13:29:31:828,95.788,0.022,0.003,-0.013,91.212,58.696,-92.999
13:29:31:931,95.891,0.011,-0.009,-0.012,91.323,58.432,-93.282
13:29:31:932,95.892,0.005,-0.005,-0.011,91.393,58.278,-93.458
13:29:31:932,95.892,0.007,-0.015,-0.011,91.473,58.132,-93.662
13:29:31:933,95.893,0.008,-0.008,-0.004,91.487,58.135,-93.697
13:29:31:951,95.911,0.004,-0.007,0.002,91.512,58.114,-93.759
13:29:31:952,95.912,0.01,-0.015,0.005,91.505,58.147,-93.743
13:29:32:035,95.995,0.014,-0.01,-0.003,91.477,58.223,-93.673
13:29:32:036,95.996,0.01,0,-0.015,91.44,58.313,-93.583
13:29:32:037,95.997,0.011,-0.001,-0.014,91.411,58.389,-93.513
13:29:32:038,95.998,0.005,0.002,-0.015,91.365,58.521,-93.397
13:29:32:081,96.041,0.013,-0.001,-0.019,91.358,58.553,-93.381
13:29:32:167,96.127,0.012,-0.001,-0.019,91.367,58.544,-93.405
13:29:32:168,96.128,0.014,-0.004,-0.014,91.41,58.486,-93.512
13:29:32:168,96.128,0.006,-0.008,-0.005,91.428,58.465,-93.558
13:29:32:169,96.129,0.005,-0.003,-0.004,91.448,58.448,-93.607
13:29:32:213,96.174,0.007,-0.007,-0.009,91.458,58.423,-93.632
13:29:32:214,96.174,-0.069,-0.166,0.423,91.443,58.488,-93.608
13:29:32:239,96.199,-0.037,0.016,-0.013,91.424,58.535,-93.536
13:29:32:35,96.31,-0.003,0.004,-0.007,91.323,58.663,-93.29
13:29:32:351,96.311,-0.004,-0.008,-0.032,91.201,58.82,-92.987
13:29:32:352,96.312,0.015,0.021,-0.033,91.143,58.923,-92.842
13:29:32:352,96.312,0.026,0.011,-0.038,91.106,59.011,-92.745
13:29:32:368,96.328,0.034,-0.003,-0.014,91.158,58.879,-92.88
