09:55:51:735,75.569,0.009,0.003,-0.02,107.74,-64.055,171.84
09:55:51:735,75.57,0.012,0.004,0.004,107.784,-64.077,171.765
09:55:51:736,75.571,0.009,-0.023,0.012,107.796,-64.087,171.715
09:55:51:755,75.59,-0.02,-0.033,0.034,107.792,-64.337,171.457
09:55:51:811,75.645,-0.017,0.024,-0.005,107.759,-64.541,171.278
09:55:51:812,75.646,-0.03,0.029,-0.037,107.754,-64.423,171.448
09:55:51:836,75.67,0.033,-0.001,-0.03,107.796,-64.481,171.365
09:55:51:861,75.696,0.037,-0.003,-0.014,107.804,-64.506,171.288
09:55:51:916,75.75,0.015,0.007,-0.008,107.81,-64.494,171.173
09:55:51:916,75.751,0.022,-0.01,0.017,107.822,-64.529,171.055
09:55:51:939,75.773,0.054,-0.035,0.023,107.776,-64.637,170.933
09:55:52:024,75.858,-0.006,0.01,0.022,107.626,-64.856,170.797
09:55:52:024,75.859,-0.036,0.022,-0.027,107.542,-64.325,171.438
09:55:52:025,75.86,-0.007,0.03,-0.018,107.498,-63.989,171.911
09:55:52:045,75.879,0.032,0.012,-0.008,107.533,-64.116,171.857
09:55:52:102,75.937,0.008,0.004,-0.02,107.561,-64.019,172.013
09:55:52:102,75.937,0.006,0.014,-0.02,107.574,-63.951,172.072
09:55:52:123,75.957,0.013,0.012,-0.007,107.585,-63.97,172.03
09:55:52:149,75.983,0.013,0.005,0.009,107.591,-64.023,171.933
09:55:52:205,76.039,-0.003,-0.002,0.006,107.606,-63.929,172.011
09:55:52:206,76.04,-0.01,-0.001,-0.01,107.666,-63.762,172.196
09:55:52:316,76.15,0.008,-0.006,-0.001,107.766,-63.801,172.213
09:55:52:316,76.151,0.002,0.001,0,107.813,-63.839,172.196
09:55:52:317,76.151,-0.008,-0.004,-0.012,107.848,-63.81,172.267
09:55:52:318,76.152,-0.01,0.008,-0.01,107.876,-63.847,172.273
09:55:52:333,76.167,0.003,0.009,-0.012,107.94,-64.024,172.145
09:55:52:388,76.222,0.012,-0.014,-0.007,107.987,-64.151,172.036
09:55:52:389,76.223,0.036,-0.028,0.031,107.975,-64.367,171.851
09:55:52:412,76.246,0.002,0.017,-0.014,107.944,-64.331,171.896
09:55:52:438,76.272,0.021,-0.013,-0.013,107.909,-64.547,171.689
09:55:52:494,76.328,0.016,-0.003,0.007,107.822,-64.641,171.599
09:55:52:495,76.329,0.016,-0.007,-0.029,107.786,-64.576,171.667
09:55:52:518,76.352,0.02,-0.001,-0.019,107.77,-64.521,171.722
09:55:52:601,76.436,0.01,0,-0.017,107.75,-64.533,171.66
09:55:52:602,76.436,-0.006,0.012,-0.008,107.707,-64.507,171.635
09:55:52:603,76.437,-0.036,-0.033,0.115,107.603,-64.699,171.425
09:55:52:622,76.456,-0.058,-0.013,-0.004,107.484,-64.433,171.764
09:55:52:707,76.541,-0.023,0.05,-0.009,107.277,-64.398,171.967
09:55:52:707,76.541,-0.026,0.052,-0.01,107.143,-64.045,172.499
09:55:52:707,76.542,-0.006,0.052,-0.033,107.134,-63.959,172.667
09:55:52:727,76.561,0.025,0.038,-0.018,107.199,-64.005,172.684
09:55:52:784,76.619,0.027,0.004,-0.008,107.245,-64.139,172.57
09:55:52:784,76.619,0.024,0.007,0,107.298,-64.333,172.365
09:55:52:805,76.64,0.022,-0.002,0.001,107.364,-64.602,172.078
09:55:52:832,76.666,0.008,-0.006,0.001,107.407,-64.774,171.918
09:55:52:887,76.721,-0.003,-0.001,-0.012,107.474,-65.053,171.65
09:55:52:887,76.722,0.012,-0.016,-0.019,107.509,-65.209,171.485
09:55:52:999,76.834,0.035,-0.019,-0.007,107.589,-65.235,171.426
09:55:52:999,76.834,-0.004,-0.014,-0.04,107.642,-64.928,171.67
9:55:53,76.834,-0.001,0.007,-0.024,107.638,-64.914,171.611
09:55:53:001,76.835,-0.004,0,0,107.653,-64.809,171.581
09:55:53:015,76.85,-0.005,-0.053,0,107.671,-64.638,171.669
09:55:53:07,76.905,-0.069,-0.077,-0.02,107.612,-64.402,171.872
09:55:53:1,76.934,-0.007,0.027,0.025,107.465,-64.719,171.6
09:55:53:1,76.935,-0.023,0.017,-0.018,107.38,-64.307,172.092
09:55:53:101,76.936,0.006,0.037,-0.014,107.316,-64.089,172.43
09:55:53:18,77.015,0.043,0.013,0.002,107.316,-64.297,172.305
09:55:53:18,77.015,0.023,0.007,-0.015,107.318,-64.349,172.356
09:55:53:181,77.015,0.008,0.013,-0.014,107.334,-64.609,172.169
09:55:53:287,77.121,0.016,0.007,-0.01,107.371,-64.789,172.024
09:55:53:287,77.122,0.002,-0.003,-0.015,107.42,-64.939,171.88
09:55:53:288,77.122,0.001,0.004,-0.013,107.457,-64.93,171.878
09:55:53:289,77.123,-0.005,-0.004,-0.018,107.53,-64.883,171.892
09:55:53:304,77.138,0.006,0.001,-0.005,107.64,-64.907,171.842
09:55:53:391,77.225,0.009,-0.005,0.004,107.711,-64.886,171.836
09:55:53:391,77.225,-0.01,-0.128,0.131,107.746,-65.043,171.676
09:55:53:391,77.225,-0.009,-0.003,-0.021,107.707,-64.86,171.862
09:55:53:411,77.245,0.002,0,-0.007,107.592,-64.513,172.253
09:55:53:466,77.3,-0.013,0.023,0.028,107.494,-64.465,172.366
09:55:53:466,77.3,-0.012,0.03,-0.018,107.405,-64.475,172.433
09:55:53:488,77.322,0.022,0.017,-0.02,107.371,-64.407,172.548
09:55:53:572,77.407,0.023,0.01,-0.014,107.396,-64.373,172.581
09:55:53:573,77.408,0.009,0.021,-0.02,107.434,-64.347,172.605
09:55:53:574,77.408,0.002,0.003,-0.005,107.447,-64.412,172.511
09:55:53:68,77.514,-0.004,0.002,0.001,107.524,-64.483,172.397
09:55:53:681,77.515,-0.006,-0.006,-0.002,107.618,-64.453,172.4
09:55:53:682,77.516,-0.002,-0.005,0,107.685,-64.412,172.423
09:55:53:683,77.517,0.008,-0.026,-0.001,107.755,-64.427,172.404
09:55:53:699,77.533,0.018,-0.033,0.008,107.773,-64.464,172.374
09:55:53:754,77.589,0.017,-0.058,-0.034,107.725,-64.435,172.399
09:55:53:754,77.589,-0.063,-0.021,-0.024,107.487,-64.712,172.148
09:55:53:777,77.611,0.02,0.036,0.008,107.3,-64.521,172.363
09:55:53:803,77.637,-0.037,0.091,-0.138,107.073,-63.917,173.047
09:55:53:859,77.693,0.003,0.042,-0.006,107.033,-64.153,172.848
09:55:53:859,77.693,0.016,0.034,-0.025,107.063,-63.93,173.123
09:55:53:882,77.716,0.05,0.018,-0.022,107.153,-63.96,173.089
09:55:53:966,77.801,0.046,0.013,-0.005,107.212,-64.066,172.927
09:55:53:967,77.801,0.03,0.003,-0.002,107.306,-64.207,172.663
09:55:53:967,77.802,0.016,0.011,0.004,107.384,-64.311,172.481
09:55:53:987,77.821,-0.008,0.001,0,107.485,-64.293,172.39
09:55:54:042,77.877,-0.079,-0.086,-0.072,107.564,-64.278,172.378
09:55:54:069,77.903,-0.022,-0.019,-0.008,107.555,-64.305,172.367
09:55:54:07,77.904,-0.005,-0.011,0.03,107.452,-64.458,172.263
09:55:54:092,77.927,-0.057,0.039,-0.035,107.367,-64.049,172.766
09:55:54:148,77.982,-0.001,0.037,-0.011,107.31,-64.035,172.871
09:55:54:148,77.982,0.03,0.004,-0.006,107.312,-64.216,172.764
09:55:54:17,78.005,0.003,0.012,-0.029,107.285,-64.212,172.792
09:55:54:255,78.089,0.004,0.017,-0.015,107.28,-64.284,172.727
09:55:54:256,78.09,0.01,-0.004,0.001,107.3,-64.372,172.646
09:55:54:257,78.091,0,0.001,0.001,107.366,-64.437,172.586
09:55:54:276,78.11,0.003,-0.008,-0.011,107.455,-64.392,172.626
09:55:54:361,78.195,0.011,-0.002,-0.007,107.516,-64.43,172.593
09:55:54:361,78.195,0.018,-0.017,0.001,107.584,-64.468,172.551
09:55:54:361,78.196,-0.008,-0.002,-0.016,107.584,-64.4,172.626
09:55:54:38,78.215,-0.005,0.004,-0.01,107.59,-64.408,172.626
09:55:54:436,78.27,0.007,-0.002,-0.003,107.616,-64.446,172.587
09:55:54:437,78.271,0.052,-0.002,0.088,107.613,-64.449,172.546
09:55:54:459,78.293,-0.015,-0.003,-0.021,107.479,-64.231,172.817
09:55:54:543,78.378,0.017,0.004,0.026,107.357,-64.515,172.582
09:55:54:544,78.379,-0.057,0.025,-0.008,107.226,-63.998,173.233
09:55:54:545,78.379,0.006,0.027,-0.012,107.193,-63.864,173.433
09:55:54:564,78.398,0.031,0.018,-0.015,107.194,-63.865,173.48
09:55:54:649,78.483,0.02,0.009,-0.018,107.25,-63.745,173.627
09:55:54:649,78.483,0.025,0.012,0.004,107.296,-63.873,173.503
09:55:54:65,78.485,0.001,-0.003,-0.012,107.357,-63.906,173.459
09:55:54:669,78.504,-0.007,0.017,-0.014,107.391,-63.915,173.425
09:55:54:725,78.559,-0.002,-0.004,-0.011,107.466,-63.908,173.37
09:55:54:725,78.56,0.01,0.002,-0.004,107.55,-63.875,173.325
09:55:54:748,78.582,0.032,-0.134,0.109,107.607,-63.829,173.302
09:55:54:774,78.609,-0.054,-0.051,-0.027,107.59,-63.982,173.097
09:55:54:83,78.664,-0.001,-0.009,0.024,107.528,-63.868,173.2
09:55:54:831,78.665,-0.007,0.055,-0.08,107.361,-63.512,173.58
09:55:54:853,78.688,-0.026,0.027,-0.037,107.289,-63.247,173.892
09:55:54:937,78.772,0.012,0.014,-0.016,107.281,-63.105,174.05
09:55:54:938,78.773,0.022,0.015,0,107.288,-63.171,173.962
09:55:54:939,78.773,0.007,-0.002,-0.013,107.284,-63.175,173.921
09:55:54:958,78.793,0.011,0.005,-0.003,107.303,-63.188,173.861
09:55:55:011,78.845,0.017,-0.014,0,107.373,-63.35,173.689
09:55:55:04,78.875,0.006,-0.007,-0.003,107.421,-63.379,173.657
09:55:55:041,78.875,-0.004,-0.009,-0.015,107.472,-63.368,173.673
09:55:55:065,78.899,0.006,-0.007,-0.003,107.495,-63.365,173.689
09:55:55:12,78.955,0.008,-0.018,0.004,107.498,-63.357,173.726
09:55:55:12,78.955,0.001,0,-0.001,107.492,-63.274,173.841
09:55:55:142,78.976,-0.01,-0.001,-0.015,107.468,-63.245,173.892
09:55:55:227,79.061,-0.006,0.008,0.005,107.43,-63.277,173.878
09:55:55:227,79.062,0.016,-0.009,-0.025,107.408,-63.221,173.949
09:55:55:228,79.062,-0.009,-0.02,0.008,107.333,-63.378,173.87
09:55:55:247,79.082,0.017,0.017,-0.015,107.21,-63.418,173.881
09:55:55:331,79.165,0.022,0.019,0.02,107.115,-63.295,174.031
09:55:55:332,79.166,-0.031,0.036,-0.028,107.016,-63.02,174.384
09:55:55:332,79.167,-0.01,0.045,-0.028,107.047,-63.019,174.437
09:55:55:354,79.189,0.02,0.01,-0.012,107.16,-63.178,174.345
09:55:55:355,79.189,0.024,0.007,-0.008,107.261,-63.326,174.208
09:55:55:408,79.242,0.012,-0.009,-0.008,107.328,-63.396,174.141
09:55:55:408,79.242,0.003,-0.011,-0.002,107.397,-63.588,173.954
09:55:55:515,79.349,0.006,-0.006,0.008,107.42,-63.729,173.826
09:55:55:515,79.35,0.002,-0.008,-0.001,107.463,-63.844,173.745
09:55:55:516,79.351,0.005,0,-0.01,107.508,-63.923,173.718
09:55:55:625,79.459,0.009,0.002,-0.009,107.528,-63.971,173.697
09:55:55:625,79.459,0.005,-0.004,-0.012,107.546,-63.953,173.751
09:55:55:625,79.46,0.005,-0.004,-0.015,107.55,-63.916,173.803
09:55:55:626,79.46,0.002,0.007,-0.014,107.561,-63.879,173.847
09:55:55:645,79.479,-0.008,0.004,-0.018,107.565,-63.826,173.884
09:55:55:645,79.479,-0.005,0.008,-0.003,107.58,-63.798,173.883
09:55:55:696,79.531,0.007,-0.012,-0.015,107.603,-63.676,173.967
09:55:55:697,79.531,0.009,-0.005,-0.015,107.615,-63.602,174.019
09:55:55:719,79.554,0.031,-0.007,-0.001,107.637,-63.567,174.001
09:55:55:748,79.582,0.009,0.001,-0.021,107.648,-63.507,174.022
09:55:55:803,79.637,0.006,0.013,-0.004,107.649,-63.531,173.947
09:55:55:803,79.638,0.006,0.011,0.004,107.689,-63.533,173.898
09:55:55:824,79.659,-0.129,-0.064,-0.083,107.663,-63.296,174.166
09:55:55:91,79.744,-0.032,0.025,-0.061,107.585,-63.311,174.191
09:55:55:91,79.744,0.031,-0.014,0.057,107.556,-63.565,173.962
09:55:55:91,79.745,0.022,0.016,-0.009,107.459,-62.951,174.669
09:55:55:93,79.764,-0.022,0.048,-0.04,107.432,-62.595,175.118
09:55:56:014,79.848,0.015,0.036,-0.024,107.456,-62.68,175.075
09:55:56:014,79.849,0.032,-0.007,0.004,107.476,-62.962,174.851
09:55:56:015,79.85,0.009,0.008,-0.008,107.476,-63.075,174.774
09:55:56:034,79.869,0.007,0.002,-0.016,107.49,-63.175,174.712
09:55:56:089,79.924,0.013,-0.004,-0.008,107.537,-63.387,174.527
09:55:56:09,79.925,0.009,-0.001,-0.009,107.569,-63.431,174.481
09:55:56:113,79.947,0.004,0.001,-0.012,107.585,-63.418,174.494
09:55:56:198,80.032,0.004,-0.004,-0.012,107.612,-63.431,174.472
09:55:56:198,80.033,0.004,-0.005,-0.005,107.643,-63.393,174.486
09:55:56:199,80.033,0.007,-0.009,-0.003,107.643,-63.382,174.475
09:55:56:218,80.052,0.001,0.002,-0.005,107.644,-63.356,174.494
09:55:56:303,80.137,0.004,0.003,0,107.644,-63.356,174.494
09:55:56:303,80.137,0.004,-0.006,0.009,107.646,-63.334,174.516
09:55:56:304,80.138,0.002,0.002,-0.002,107.646,-63.262,174.587
09:55:56:324,80.158,0.01,0.003,-0.01,107.656,-63.342,174.559
09:55:56:378,80.213,0,0,-0.009,107.664,-63.432,174.498
09:55:56:379,80.213,0.005,-0.005,-0.01,107.665,-63.507,174.43
09:55:56:49,80.324,0.008,0.011,-0.028,107.675,-63.467,174.47
09:55:56:49,80.324,0.025,-0.005,-0.014,107.705,-63.342,174.541
09:55:56:49,80.325,0.022,-0.001,0.004,107.732,-63.211,174.56
09:55:56:492,80.326,0.022,-0.173,0.019,107.736,-63.145,174.582
09:55:56:509,80.343,-0.039,0.014,-0.027,107.656,-63.309,174.429
09:55:56:591,80.426,-0.006,0.006,-0.001,107.624,-63.202,174.554
09:55:56:592,80.426,0.036,0.017,0.003,107.554,-62.674,175.167
09:55:56:593,80.427,-0.008,0.052,-0.027,107.505,-62.34,175.621
09:55:56:612,80.446,-0.003,0.043,-0.028,107.506,-62.308,175.733
09:55:56:667,80.501,0.024,-0.002,-0.009,107.517,-62.371,175.731
09:55:56:668,80.502,0,0.015,-0.021,107.522,-62.401,175.707
09:55:56:691,80.525,-0.004,0.007,-0.024,107.53,-62.463,175.615
09:55:56:717,80.551,0.009,0.004,0.006,107.553,-62.588,175.467
09:55:56:772,80.607,0.005,-0.005,0.001,107.597,-62.65,175.372
09:55:56:773,80.608,0.008,-0.009,-0.011,107.656,-62.618,175.395
09:55:56:797,80.631,0.009,-0.006,-0.008,107.69,-62.641,175.37
09:55:56:88,80.714,0.004,-0.003,-0.005,107.732,-62.743,175.272
09:55:56:881,80.715,-0.002,-0.005,-0.004,107.73,-62.841,175.184
09:55:56:882,80.716,-0.002,-0.005,-0.002,107.731,-62.851,175.194
09:55:56:9,80.734,-0.001,0.002,-0.013,107.735,-62.826,175.257
09:55:56:985,80.819,0.015,0.003,-0.013,107.739,-62.953,175.144
09:55:56:986,80.82,0.025,0.001,0.003,107.749,-63.07,175.012
09:55:56:986,80.821,0.002,0.002,-0.008,107.734,-62.987,175.089
09:55:57:006,80.841,-0.001,0.025,-0.018,107.752,-62.947,175.12
09:55:57:062,80.896,0.015,0.006,-0.013,107.832,-63.08,174.954
09:55:57:062,80.896,0.016,0.01,0.005,107.891,-63.189,174.796
09:55:57:084,80.918,-0.008,0.002,-0.015,107.973,-63.179,174.721
09:55:57:168,81.003,0.001,-0.017,0.002,108.044,-63.325,174.542
09:55:57:169,81.004,-0.035,-0.091,0.025,107.988,-63.228,174.753
09:55:57:17,81.005,-0.04,0.049,-0.037,107.786,-63.39,174.72
09:55:57:189,81.024,0.003,0.067,-0.04,107.681,-63.177,175.026
09:55:57:274,81.108,0.009,0.037,-0.005,107.614,-62.925,175.341
09:55:57:274,81.108,0.005,0.015,-0.033,107.613,-62.801,175.503
09:55:57:275,81.109,0.019,0.009,-0.018,107.644,-62.729,175.624
09:55:57:294,81.129,0.035,-0.006,0.001,107.654,-62.955,175.412
09:55:57:349,81.183,0.012,-0.001,-0.012,107.653,-62.951,175.409
09:55:57:374,81.208,0.014,0,-0.004,107.667,-63.025,175.32
09:55:57:462,81.296,0.006,-0.002,-0.004,107.683,-63.004,175.325
09:55:57:462,81.296,0.002,0.002,-0.013,107.686,-62.945,175.355
09:55:57:463,81.297,0.013,-0.003,0.001,107.696,-62.983,175.285
09:55:57:464,81.298,0.011,-0.009,0.002,107.701,-62.91,175.345
09:55:57:565,81.4,-0.001,0.004,-0.013,107.7,-62.82,175.397
09:55:57:566,81.401,0.002,0.001,0.005,107.7,-62.809,175.386
09:55:57:567,81.401,0.007,0.001,0.01,107.698,-62.816,175.349
09:55:57:568,81.402,0.01,0.004,-0.009,107.67,-62.787,175.358
09:55:57:586,81.42,-0.005,0.004,-0.024,107.612,-62.625,175.515
09:55:57:586,81.421,0.013,0.01,0,107.584,-62.765,175.362
09:55:57:641,81.475,0.001,0.004,-0.02,107.577,-62.846,175.265
09:55:57:641,81.475,0.001,0.018,-0.014,107.594,-62.86,175.206
09:55:57:662,81.496,0.03,-0.159,0.103,107.618,-62.876,175.139
09:55:57:689,81.524,0.055,-0.009,0.038,107.592,-62.921,175.079
09:55:57:743,81.578,-0.02,0.015,-0.023,107.544,-62.575,175.42
09:55:57:744,81.578,-0.023,-0.009,0.05,107.517,-62.64,175.379
09:55:57:856,81.69,0.015,0.002,0.055,107.469,-62.844,175.274
09:55:57:856,81.69,-0.012,0.023,-0.043,107.46,-62.653,175.525
09:55:57:856,81.691,0.035,-0.007,-0.015,107.462,-62.754,175.482
09:55:57:856,81.691,0.011,-0.001,-0.002,107.423,-62.943,175.295
09:55:57:873,81.707,0.002,0,-0.014,107.399,-62.973,175.265
09:55:57:958,81.792,0.012,0.001,-0.012,107.401,-63.016,175.208
09:55:57:958,81.793,0.006,0.006,-0.004,107.426,-62.981,175.234
09:55:57:958,81.793,0.01,0.006,0.002,107.461,-62.967,175.217
09:55:57:978,81.813,0.01,0,0,107.494,-62.907,175.253
09:55:58:032,81.866,0.005,0.005,-0.007,107.512,-62.872,175.288
09:55:58:033,81.867,0.003,-0.001,0,107.539,-62.89,175.268
09:55:58:055,81.89,0.009,-0.005,0.015,107.553,-62.975,175.19
09:55:58:14,81.975,-0.005,-0.005,-0.001,107.554,-62.978,175.193
09:55:58:141,81.975,-0.008,0.008,-0.015,107.569,-62.984,175.225
09:55:58:141,81.976,-0.002,0,-0.005,107.607,-63.074,175.169
09:55:58:248,82.083,0.001,-0.003,-0.006,107.662,-63.205,175.081
09:55:58:249,82.083,0.006,0.01,-0.023,107.702,-63.164,175.127
09:55:58:249,82.084,0.016,0.009,-0.014,107.778,-63.113,175.16
09:55:58:25,82.085,0.128,-0.062,0.111,107.829,-63.082,175.151
09:55:58:266,82.1,-0.003,-0.056,0.021,107.786,-62.626,175.647
09:55:58:32,82.155,-0.029,0.045,-0.024,107.648,-62.796,175.593
09:55:58:347,82.181,0.003,0.002,0.022,107.591,-63.145,175.313
09:55:58:347,82.182,-0.002,0.013,-0.003,107.567,-62.979,175.562
09:55:58:429,82.263,0.012,0.029,-0.048,107.606,-62.657,175.942
09:55:58:429,82.264,0.041,0.003,-0.008,107.648,-62.765,175.848
09:55:58:43,82.265,0.028,-0.016,0.004,107.658,-63.04,175.542
09:55:58:538,82.373,0.001,0.015,-0.017,107.633,-63.056,175.497
09:55:58:539,82.373,0.009,0.002,-0.001,107.632,-63.206,175.317
09:55:58:539,82.373,0.007,-0.005,0.008,107.666,-63.39,175.124
09:55:58:539,82.373,-0.004,-0.009,-0.012,107.683,-63.355,175.16
09:55:58:554,82.389,0,0.003,-0.021,107.728,-63.341,175.178
09:55:58:639,82.474,0.015,-0.009,-0.004,107.767,-63.393,175.131
09:55:58:639,82.474,0.012,-0.006,-0.005,107.77,-63.431,175.071
09:55:58:64,82.475,0.006,-0.001,-0.003,107.751,-63.452,175.022
09:55:58:66,82.494,0.005,0.007,0.008,107.706,-63.462,174.999
09:55:58:715,82.549,0.011,0.002,0.003,107.678,-63.466,174.995
09:55:58:715,82.55,0.015,0.004,-0.008,107.659,-63.428,175.029
09:55:58:74,82.574,0.004,-0.001,-0.028,107.647,-63.325,175.131
09:55:58:822,82.657,0.011,0.007,-0.006,107.654,-63.325,175.122
09:55:58:823,82.658,0.008,0.005,-0.008,107.669,-63.361,175.042
09:55:58:824,82.658,-0.015,0.016,-0.01,107.675,-63.337,175.008
09:55:58:931,82.766,-0.044,-0.042,0.081,107.676,-63.576,174.775
09:55:58:931,82.766,0.021,-0.018,-0.002,107.601,-63.474,174.917
09:55:58:932,82.766,-0.035,0.065,-0.008,107.511,-63.303,175.153
09:55:58:932,82.767,0.002,0.037,0.008,107.403,-62.976,175.602
09:55:58:948,82.782,0.02,0.026,-0.024,107.396,-63.042,175.633
09:55:59:033,82.868,0.032,0.015,-0.02,107.436,-63.097,175.629
09:55:59:034,82.868,0.016,0,-0.018,107.578,-63.404,175.358
09:55:59:111,82.945,0.015,0.006,-0.006,107.684,-63.828,174.929
09:55:59:112,82.946,0.007,-0.003,0.008,107.777,-64.134,174.597
09:55:59:112,82.947,-0.011,-0.002,-0.011,107.826,-64.059,174.647
09:55:59:132,82.966,0.001,-0.004,-0.009,107.899,-63.95,174.723
09:55:59:216,83.051,0.015,-0.004,0.017,107.951,-64.065,174.583
09:55:59:217,83.051,0.007,-0.02,0,107.999,-64.09,174.548
09:55:59:218,83.052,0.007,-0.006,-0.003,108.004,-64.116,174.522
09:55:59:294,83.128,0.013,-0.016,0.004,107.994,-64.229,174.417
09:55:59:294,83.129,-0.015,0.006,-0.023,107.954,-64.282,174.38
09:55:59:321,83.155,-0.009,0.013,-0.015,107.923,-64.321,174.366
09:55:59:321,83.155,0.012,0.014,-0.008,107.905,-64.523,174.172
09:55:59:404,83.239,0.014,0.008,-0.026,107.927,-64.593,174.078
09:55:59:404,83.239,0.019,0.015,-0.016,107.971,-64.617,174
09:55:59:405,83.239,0.021,-0.004,0.006,108.025,-64.509,174.01
09:55:59:508,83.342,0.015,-0.058,-0.048,107.963,-64.006,174.508
09:55:59:509,83.343,-0.023,0.023,-0.025,107.827,-64.493,174.05
09:55:59:51,83.344,0.045,0.065,-0.007,107.72,-64.181,174.484
09:55:59:51,83.344,-0.016,0.051,-0.037,107.689,-63.854,174.902
09:55:59:527,83.361,-0.002,0.054,-0.026,107.735,-63.899,174.982
09:55:59:61,83.444,0.045,-0.008,-0.002,107.788,-64.089,174.87
09:55:59:611,83.445,0.038,0.003,-0.009,107.797,-64.331,174.68
09:55:59:611,83.446,-0.003,0.01,-0.041,107.798,-64.49,174.512
09:55:59:63,83.465,0.006,-0.007,0,107.819,-64.795,174.184
09:55:59:687,83.521,-0.002,-0.007,0.004,107.882,-64.956,173.99
09:55:59:687,83.521,-0.003,-0.003,-0.025,107.93,-64.88,174.041
09:55:59:798,83.632,0.01,-0.004,-0.015,108.031,-64.917,173.956
09:55:59:798,83.632,0.014,-0.022,0.001,108.108,-65.078,173.753
09:55:59:798,83.633,0.011,-0.002,0.009,108.13,-65.155,173.667
09:55:59:799,83.633,0,-0.009,-0.005,108.127,-65.177,173.647
09:55:59:814,83.649,-0.007,0.008,0,108.098,-65.184,173.641
09:55:59:902,83.736,0,0.007,0.003,108.073,-65.151,173.682
09:55:59:903,83.737,-0.016,0.011,-0.018,108.075,-65.137,173.712
09:55:59:903,83.737,-0.002,0.002,0.001,108.095,-65.249,173.619
09:55:59:904,83.738,0,0.002,0,108.152,-65.279,173.631
09:55:59:977,83.812,-0.004,0.005,-0.014,108.189,-65.295,173.651
09:55:59:978,83.813,0.017,0.007,0.001,108.228,-65.515,173.464
09:55:59:979,83.813,0.022,-0.005,-0.023,108.264,-65.516,173.47
9:56:00,83.834,0.017,0.009,-0.042,108.289,-65.54,173.422
09:56:00:081,83.915,0.11,-0.012,0.108,108.2,-65.805,173.148
09:56:00:081,83.915,-0.062,0,-0.063,108.094,-65.48,173.486
09:56:00:106,83.94,-0.013,0.018,0.009,108.012,-65.662,173.395
09:56:00:107,83.941,0.046,0.044,0.002,107.991,-65.301,173.935
09:56:00:188,84.022,-0.018,0.056,-0.047,108,-64.947,174.401
09:56:00:188,84.023,0.015,0.039,-0.031,108.085,-64.871,174.592
09:56:00:189,84.024,0.028,-0.001,-0.006,108.132,-65.008,174.489
09:56:00:208,84.042,0.017,-0.002,-0.012,108.153,-65.179,174.315
09:56:00:263,84.097,0.013,-0.005,-0.013,108.156,-65.27,174.173
09:56:00:29,84.124,0.004,-0.007,-0.017,108.168,-65.346,174.052
09:56:00:29,84.124,0.01,-0.003,0.005,108.172,-65.494,173.83
09:56:00:371,84.206,0.001,-0.009,-0.004,108.174,-65.453,173.833
09:56:00:372,84.206,-0.005,-0.001,-0.007,108.178,-65.313,173.96
09:56:00:373,84.207,0.003,-0.007,-0.007,108.203,-65.349,173.922
09:56:00:391,84.226,0.008,-0.006,-0.003,108.206,-65.388,173.867
09:56:00:476,84.31,-0.004,-0.009,-0.009,108.177,-65.287,173.934
09:56:00:477,84.311,-0.008,0,-0.015,108.148,-65.195,174.012
09:56:00:478,84.312,0.018,-0.011,-0.002,108.104,-65.212,173.989
09:56:00:497,84.331,0.012,-0.002,-0.013,108.063,-65.182,174.007
09:56:00:553,84.388,0.011,0,-0.025,108,-65.048,174.084
09:56:00:553,84.388,0.008,0.023,-0.023,107.969,-65.007,174.031
09:56:00:576,84.41,0.007,0.022,0.005,107.969,-64.945,174.013
09:56:00:602,84.436,-0.019,0.006,-0.001,107.994,-64.82,173.995
09:56:00:658,84.492,0.065,-0.117,0.046,107.93,-65.383,173.434
09:56:00:658,84.492,0.013,0.017,0.018,107.644,-65.531,173.396
09:56:00:68,84.515,-0.043,0.09,-0.035,107.341,-64.609,174.503
09:56:00:766,84.601,-0.021,0.036,-0.028,107.244,-64.552,174.668
09:56:00:766,84.601,0.024,0.035,-0.013,107.235,-64.663,174.698
09:56:00:767,84.601,0.023,0.023,-0.031,107.244,-64.513,174.922
09:56:00:786,84.621,0.031,0.008,-0.016,107.297,-64.695,174.796
09:56:00:87,84.704,0.032,-0.003,0,107.337,-64.987,174.509
09:56:00:871,84.705,0.022,-0.003,0.001,107.336,-65.067,174.399
09:56:00:871,84.706,-0.013,0.001,-0.02,107.348,-65.144,174.269
09:56:00:891,84.725,0,-0.007,0.012,107.385,-65.369,174.02
09:56:00:946,84.781,0.008,-0.016,0.003,107.46,-65.477,173.894
09:56:00:947,84.781,0.001,-0.005,-0.012,107.52,-65.365,173.996
09:56:00:969,84.804,0.012,-0.005,-0.02,107.564,-65.34,174.012
09:56:01:055,84.889,0.024,-0.01,0,107.61,-65.543,173.785
09:56:01:055,84.889,0.022,-0.011,-0.002,107.61,-65.6,173.699
09:56:01:055,84.89,-0.005,0.005,-0.018,107.581,-65.326,173.929
09:56:01:075,84.909,0.011,0.003,-0.002,107.588,-65.315,173.91
09:56:01:16,84.995,0.017,0.011,0.017,107.612,-65.342,173.86
09:56:01:16,84.995,-0.017,0.001,-0.002,107.651,-65.048,174.13
09:56:01:161,84.995,-0.018,0.022,-0.006,107.701,-64.886,174.283
09:56:01:18,85.015,-0.004,0.002,0.01,107.812,-64.946,174.255
