Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:00:19:899,2.751,-0.352,-1.059,-0.594,6.800,-28.966,17.311
10:00:19:925,2.778,-0.235,0.416,-0.071,5.263,-28.310,19.451
10:00:19:982,2.834,0.268,-0.056,-0.196,3.803,-27.703,21.908
10:00:19:982,2.835,-0.218,0.207,-0.174,2.678,-27.418,23.515
10:00:20:062,2.914,0.091,0.020,-0.106,2.154,-26.846,24.009
10:00:20:063,2.915,-0.023,0.483,0.134,1.979,-25.527,24.203
10:00:20:063,2.916,0.423,0.547,0.610,2.051,-24.436,24.167
10:00:20:083,2.935,0.277,0.464,0.410,1.964,-22.981,24.291
10:00:20:11,2.963,0.094,0.229,0.667,0.694,-21.700,24.923
10:00:20:166,3.019,0.214,0.162,0.816,-0.889,-20.642,25.605
10:00:20:166,3.019,0.624,0.309,1.005,-4.753,-18.671,27.648
10:00:20:188,3.040,0.630,0.292,1.505,-8.659,-17.912,30.220
10:00:20:243,3.095,0.621,-0.013,1.381,-15.727,-18.006,35.311
10:00:20:244,3.096,0.685,0.066,0.973,-21.238,-18.272,38.767
10:00:20:325,3.177,-0.363,-0.567,1.031,-29.274,-18.909,42.822
10:00:20:326,3.178,0.575,-1.508,0.706,-33.108,-17.196,42.917
10:00:20:326,3.178,0.364,-1.500,0.287,-34.096,-15.347,41.444
10:00:20:346,3.198,0.284,-1.421,0.063,-31.845,-12.092,37.905
10:00:20:372,3.224,0.206,-0.973,0.255,-27.655,-10.138,34.890
10:00:20:427,3.280,0.267,-0.817,0.454,-18.771,-8.151,29.934
10:00:20:427,3.280,0.333,-0.102,0.408,-7.850,-7.277,24.286
10:00:20:485,3.337,0.358,0.187,0.176,-0.468,-7.201,20.189
10:00:20:485,3.337,-0.132,0.925,-0.517,10.109,-8.800,13.872
10:00:20:485,3.337,-0.994,1.289,-1.443,16.229,-10.300,9.510
10:00:20:529,3.381,-1.674,0.634,-1.967,22.459,-11.565,5.147
10:00:20:557,3.409,-1.518,0.199,-2.358,24.484,-11.849,4.394
10:00:20:585,3.437,-1.975,-0.241,-3.030,23.139,-11.697,6.285
10:00:20:586,3.438,2.371,1.631,0.297,20.770,-14.522,10.574
10:00:20:666,3.518,-1.430,-0.183,-1.458,16.701,-15.276,14.114
10:00:20:667,3.519,-0.590,-0.812,-0.923,12.509,-14.908,18.515
10:00:20:667,3.520,-0.064,0.187,-0.147,11.894,-14.002,20.632
10:00:20:687,3.539,-0.343,0.041,-0.080,10.904,-14.203,22.702
10:00:20:742,3.594,0.357,0.407,-0.137,10.691,-13.657,23.844
10:00:20:743,3.595,0.313,0.690,0.138,10.833,-12.763,24.539
10:00:20:767,3.619,0.122,0.451,0.379,10.654,-10.636,26.038
10:00:20:852,3.704,0.231,0.273,0.415,9.735,-8.605,27.136
10:00:20:852,3.704,0.373,0.213,0.591,6.946,-5.186,28.924
10:00:20:852,3.704,0.547,0.194,0.722,4.007,-2.870,30.631
10:00:20:87,3.723,0.715,0.111,0.661,-1.757,0.038,34.312
10:00:20:896,3.749,0.574,0.006,0.603,-9.412,2.441,38.794
10:00:20:925,3.777,0.773,-0.072,0.715,-15.808,3.990,41.813
10:00:20:979,3.832,0.801,-0.555,1.182,-25.611,6.373,45.776
10:00:20:98,3.832,0.969,-1.371,0.398,-30.137,8.419,46.307
10:00:21:06,3.913,0.856,-1.550,0.232,-32.748,11.625,45.131
10:00:21:061,3.913,0.337,-1.314,0.090,-31.176,16.029,42.515
10:00:21:062,3.914,0.544,-0.918,0.115,-27.305,19.609,39.662
10:00:21:11,3.962,1.028,-0.634,-0.027,-18.333,24.802,34.244
10:00:21:111,3.963,1.010,-0.083,-0.127,-11.143,27.550,30.613
10:00:21:162,4.014,0.910,0.264,-0.315,0.225,30.433,25.396
10:00:21:162,4.015,-0.360,1.225,-0.615,7.868,31.479,21.939
10:00:21:301,4.153,-1.673,1.190,-0.980,17.897,32.176,17.229
10:00:21:301,4.153,-2.262,0.411,-0.871,23.754,33.321,14.089
10:00:21:301,4.153,-3.443,-0.310,-0.345,25.509,35.091,13.893
10:00:21:302,4.154,-4.352,-0.146,-1.988,24.632,36.696,16.185
10:00:21:322,4.174,4.476,0.774,-1.558,22.432,37.685,18.556
10:00:21:322,4.174,-0.070,0.502,-0.375,18.815,35.474,20.482
10:00:21:374,4.227,-0.970,-0.876,0.144,15.919,34.997,23.601
10:00:21:374,4.227,0.284,0.182,-0.276,13.705,36.782,26.569
10:00:21:484,4.336,-0.032,0.286,-0.077,12.799,37.599,28.238
10:00:21:484,4.336,0.086,0.384,0.045,12.055,37.994,28.759
10:00:21:485,4.337,0.331,0.440,-0.246,11.099,38.960,29.245
10:00:21:486,4.338,0.509,0.362,0.000,10.460,39.808,29.683
10:00:21:53,4.382,0.670,0.534,0.130,9.196,41.574,30.822
10:00:21:53,4.383,0.871,0.434,-0.066,6.361,44.362,32.884
10:00:21:553,4.405,1.175,0.203,-0.120,2.670,46.492,34.864
10:00:21:666,4.519,1.146,0.072,-0.384,-4.611,49.048,38.841
10:00:21:667,4.519,0.850,0.009,-0.295,-10.553,50.169,41.624
10:00:21:668,4.520,0.444,-0.069,0.010,-20.706,51.112,45.974
10:00:21:669,4.521,1.041,-0.814,-0.212,-29.523,52.694,48.772
10:00:21:684,4.536,0.858,-1.356,-0.597,-32.377,54.249,48.588
10:00:21:851,4.704,0.355,-1.634,-0.316,-33.842,57.234,46.962
10:00:21:851,4.704,0.166,-1.048,-0.341,-32.098,60.015,44.915
10:00:21:852,4.705,0.372,-1.004,-0.362,-25.212,64.371,40.218
10:00:21:853,4.705,0.689,-0.494,-0.481,-18.813,67.297,36.192
10:00:21:874,4.726,0.531,-0.041,-0.568,-8.087,71.336,29.605
10:00:21:875,4.727,-0.008,0.510,-0.591,2.471,74.432,23.088
10:00:21:876,4.728,-0.997,1.113,-0.098,9.270,75.495,19.155
10:00:21:977,4.829,-2.355,0.967,0.854,17.643,75.949,14.563
10:00:21:977,4.830,-3.279,-0.313,1.454,20.437,76.029,12.871
10:00:22:035,4.887,-4.337,0.962,2.341,20.286,76.323,13.596
10:00:22:035,4.888,2.148,1.132,-1.694,16.877,74.903,15.874
10:00:22:035,4.888,-0.349,-0.846,0.561,13.704,74.299,19.610
10:00:22:036,4.888,-0.561,-0.458,0.442,9.884,74.968,22.787
10:00:22:052,4.904,0.129,0.425,0.020,8.802,75.583,24.090
10:00:22:136,4.989,0.023,0.290,0.166,7.381,76.098,25.343
10:00:22:137,4.989,-0.128,0.450,-0.437,6.711,76.781,25.737
10:00:22:137,4.990,0.183,0.551,-0.566,5.693,78.008,26.323
10:00:22:214,5.067,0.479,0.336,-0.347,4.902,78.891,26.962
10:00:22:215,5.068,0.520,0.188,-0.326,3.140,80.393,28.047
10:00:22:216,5.068,0.689,0.123,-0.554,0.020,81.985,29.416
10:00:22:266,5.119,0.780,0.098,-0.898,-3.091,82.727,30.865
10:00:22:267,5.119,0.812,-0.046,-0.930,-9.211,82.663,34.238
10:00:22:347,5.199,0.786,0.102,-0.752,-17.078,82.199,38.180
10:00:22:347,5.200,0.834,-0.270,-0.709,-23.168,81.692,40.681
10:00:22:348,5.200,1.086,-0.246,0.845,-31.910,80.002,44.474
10:00:22:425,5.277,1.034,-1.071,-0.100,-35.503,80.049,45.483
10:00:22:426,5.278,0.480,-1.272,-0.475,-37.378,81.961,43.528
10:00:22:426,5.278,0.119,-1.416,0.055,-37.352,83.721,41.427
10:00:22:445,5.297,0.198,-1.189,-0.202,-32.814,86.392,36.884
10:00:22:473,5.325,0.372,-0.904,-0.387,-24.188,89.467,30.310
10:00:22:498,5.350,0.316,-0.345,-0.724,-17.543,91.597,25.878
10:00:22:524,5.376,-0.154,0.196,-0.492,-6.638,92.432,20.170
10:00:22:609,5.461,-0.517,0.847,0.106,0.876,91.256,16.475
10:00:22:609,5.461,-1.416,1.298,1.350,10.591,87.680,10.909
10:00:22:61,5.462,-2.046,0.243,2.248,16.122,84.581,7.375
10:00:22:629,5.481,-1.807,0.316,1.585,17.523,83.794,6.710
10:00:22:657,5.509,-3.442,0.843,1.464,15.270,82.900,8.843
10:00:22:683,5.535,1.010,0.901,-0.571,14.371,81.004,12.303
10:00:22:709,5.561,0.034,-0.868,0.590,9.012,80.152,16.288
10:00:22:825,5.677,-0.341,-0.236,0.431,5.391,80.522,18.736
10:00:22:825,5.678,-0.065,0.141,-0.154,2.725,81.422,20.946
10:00:22:825,5.678,-0.023,0.186,0.251,0.823,81.173,22.426
10:00:22:825,5.678,-0.061,0.339,-0.230,0.051,81.481,22.767
10:00:22:842,5.694,0.148,0.683,-0.580,-0.862,82.310,23.061
10:00:22:843,5.695,0.469,0.426,-0.356,-1.654,82.727,23.427
10:00:22:921,5.773,0.819,0.341,-0.244,-2.974,83.453,24.436
10:00:22:922,5.774,1.024,0.429,-0.507,-4.599,84.337,25.301
10:00:22:947,5.799,1.118,0.439,-0.685,-9.305,86.072,27.427
10:00:22:947,5.800,1.226,-0.201,-1.142,-16.942,86.983,30.767
10:00:22:973,5.825,0.539,-0.197,-0.519,-22.769,86.541,33.181
10:00:23:026,5.879,0.772,-0.851,0.321,-30.978,84.353,37.019
10:00:23:026,5.879,1.056,-1.467,-0.331,-34.279,83.748,38.314
10:00:23:078,5.931,0.650,-1.362,-0.380,-35.713,83.429,37.910
10:00:23:079,5.931,0.418,-1.294,-0.164,-34.101,83.966,35.867
10:00:23:102,5.955,0.398,-1.096,-0.090,-30.526,84.548,33.446
10:00:23:128,5.980,0.638,-0.876,-0.177,-22.254,86.198,28.269
10:00:23:185,6.037,0.654,-0.291,-0.478,-15.415,87.425,24.434
10:00:23:185,6.037,0.181,0.515,-0.387,-4.249,87.992,19.016
10:00:23:266,6.119,-0.699,1.086,0.160,7.242,86.082,13.898
10:00:23:266,6.119,-1.926,1.306,1.180,13.977,83.653,10.660
10:00:23:267,6.119,-2.394,0.197,2.223,19.847,80.784,7.610
10:00:23:289,6.141,-3.614,-0.523,1.158,20.797,80.043,7.327
10:00:23:311,6.164,-1.554,0.940,-0.267,17.836,79.727,10.080
10:00:23:422,6.275,0.194,0.195,0.073,16.228,77.567,13.223
10:00:23:422,6.275,0.199,-1.090,0.752,9.949,76.173,17.672
10:00:23:449,6.302,-0.014,0.544,-0.660,5.491,76.849,20.987
10:00:23:45,6.302,-0.132,0.218,-0.030,4.288,77.295,22.518
10:00:23:451,6.303,-0.128,0.414,-0.056,2.651,77.154,24.305
10:00:23:469,6.322,0.226,0.814,-0.474,1.839,77.614,24.883
10:00:23:526,6.379,0.455,0.555,-0.463,0.710,78.551,25.739
10:00:23:526,6.379,0.648,0.297,-0.312,-0.746,79.568,26.889
10:00:23:579,6.432,0.894,0.272,-0.360,-2.161,80.505,27.838
10:00:23:579,6.432,1.079,0.337,-0.635,-5.923,82.204,29.591
10:00:23:601,6.453,1.416,0.085,-0.739,-9.873,82.869,31.438
10:00:23:627,6.479,1.046,-0.200,-0.885,-17.878,83.155,34.906
10:00:23:655,6.507,0.061,-0.036,-0.155,-23.996,82.355,37.443
10:00:23:68,6.532,0.879,-0.351,-0.921,-32.051,83.023,39.991
10:00:23:734,6.587,0.700,-1.104,-0.637,-36.659,83.294,39.953
10:00:23:735,6.587,0.503,-1.479,-0.409,-37.514,83.156,39.501
10:00:23:758,6.610,0.234,-1.294,-0.076,-35.035,83.607,37.400
10:00:23:784,6.637,0.272,-1.253,0.113,-31.394,84.375,35.265
10:00:23:898,6.750,0.415,-0.905,-0.132,-22.311,86.359,30.281
10:00:23:898,6.751,0.601,-0.298,-0.258,-11.301,88.419,24.423
10:00:23:899,6.752,0.290,0.271,-0.198,-3.598,89.735,20.561
10:00:23:9,6.752,-0.357,1.013,-0.022,8.273,90.711,15.174
10:00:23:915,6.768,-1.100,1.308,0.517,16.153,90.326,12.014
10:00:23:972,6.824,-2.227,0.992,1.571,24.575,88.892,8.905
10:00:23:972,6.825,-2.977,-0.626,1.594,26.613,87.863,7.958
10:00:23:994,6.846,-3.095,-0.254,0.747,25.683,88.214,9.678
10:00:24:049,6.902,-2.218,2.465,-0.317,23.172,85.876,14.849
10:00:24:05,6.902,-0.539,-0.145,0.655,18.562,84.035,16.153
10:00:24:073,6.925,-0.947,-1.004,0.900,14.086,83.497,20.463
10:00:24:189,7.041,-0.023,0.232,0.270,11.693,84.644,24.421
10:00:24:189,7.042,-0.057,0.475,-0.283,10.849,85.380,25.735
10:00:24:19,7.043,0.097,0.526,-0.322,10.273,86.188,26.541
10:00:24:204,7.057,0.265,0.283,-0.206,9.216,87.689,28.029
10:00:24:259,7.112,0.463,0.277,-0.328,7.909,89.231,29.118
10:00:24:26,7.113,0.619,0.355,-0.496,4.733,92.092,30.934
10:00:24:314,7.166,0.872,0.329,-0.548,1.259,94.066,32.594
10:00:24:314,7.166,0.953,0.107,-0.816,-5.967,96.479,35.987
10:00:24:423,7.275,0.555,-0.041,-0.641,-15.119,98.234,40.095
10:00:24:423,7.276,0.778,0.246,-0.805,-21.996,99.324,42.866
10:00:24:424,7.277,0.838,-0.823,-0.875,-31.674,102.379,45.123
10:00:24:44,7.293,0.138,-1.746,-0.651,-36.600,109.131,42.320
10:00:24:466,7.319,0.244,-1.088,-0.431,-32.493,112.473,40.150
10:00:24:552,7.404,0.286,-1.028,-0.615,-26.918,115.102,37.601
10:00:24:552,7.404,0.128,-0.570,-0.961,-16.150,119.288,33.135
10:00:24:574,7.427,-0.115,0.011,-0.884,-8.336,121.791,30.418
10:00:24:575,7.428,-0.490,0.684,-0.423,4.104,124.872,26.452
10:00:24:598,7.450,-0.996,1.654,1.100,12.289,126.121,24.085
10:00:24:624,7.476,-1.151,1.338,1.710,22.086,127.906,21.924
10:00:24:71,7.563,-0.977,0.079,2.871,26.207,131.668,21.867
10:00:24:71,7.563,-1.276,-0.426,3.301,26.540,135.056,23.500
10:00:24:711,7.563,-2.200,-0.676,-3.243,22.532,136.903,26.424
10:00:24:871,7.723,-1.030,0.510,-0.134,20.052,136.189,25.418
10:00:24:871,7.723,0.229,0.777,0.582,17.976,133.155,27.878
10:00:24:872,7.724,-0.089,-0.366,0.183,14.567,133.589,30.958
10:00:24:873,7.725,-0.185,0.335,-0.008,13.423,134.385,32.452
10:00:24:922,7.775,-0.133,0.338,-0.153,12.262,135.103,33.557
10:00:24:923,7.776,-0.049,0.380,-0.270,11.370,135.646,34.016
10:00:24:924,7.776,-0.225,0.290,-0.423,9.899,136.824,34.566
10:00:24:925,7.777,-0.077,0.101,-0.564,8.651,137.993,35.115
10:00:24:943,7.795,-0.105,0.168,-0.636,6.395,140.062,36.069
10:00:25:025,7.877,-0.185,0.135,-0.857,2.220,142.388,37.637
10:00:25:025,7.878,-0.126,-0.045,-0.996,-1.943,143.678,39.082
10:00:25:026,7.879,-0.367,-0.045,-1.086,-9.471,144.971,42.142
10:00:25:048,7.901,-0.307,0.031,-1.136,-15.718,145.849,44.489
10:00:25:049,7.901,-0.672,0.055,-1.342,-27.226,147.015,47.816
10:00:25:071,7.923,0.576,-0.095,-0.637,-37.205,146.348,51.425
10:00:25:126,7.979,-0.093,-1.218,-1.376,-40.804,147.987,51.883
10:00:25:127,7.980,-0.158,-1.550,-0.439,-42.424,151.514,49.660
10:00:25:178,8.030,0.103,-1.455,-0.241,-41.494,154.238,47.713
10:00:25:179,8.031,-0.294,-1.089,-0.411,-35.516,161.238,42.659
10:00:25:204,8.056,-0.766,-0.868,-0.623,-29.361,165.442,38.082
10:00:25:229,8.082,-0.968,-0.358,-0.459,-18.912,171.272,31.528
10:00:25:285,8.138,-0.674,0.464,0.156,-7.154,174.541,26.596
10:00:25:286,8.138,-0.109,1.109,1.058,0.928,175.471,23.740
10:00:25:365,8.217,0.547,1.291,1.963,11.090,175.383,19.891
10:00:25:365,8.218,0.942,0.694,1.852,15.266,175.070,17.922
10:00:25:366,8.219,0.995,-0.171,2.669,16.968,174.040,17.069
10:00:25:386,8.238,-0.636,0.752,-0.247,13.394,171.601,20.289
10:00:25:442,8.294,-1.079,0.259,-1.823,11.642,170.813,21.054
10:00:25:442,8.294,0.207,-0.852,0.165,7.078,170.487,25.405
10:00:25:523,8.375,-0.420,0.382,0.208,5.193,170.956,26.814
10:00:25:523,8.376,0.002,0.063,0.188,2.894,171.096,28.391
10:00:25:524,8.376,0.223,0.108,0.021,1.712,171.048,29.106
10:00:25:543,8.396,-0.190,0.501,-0.181,0.798,171.893,29.485
10:00:25:569,8.422,-0.799,0.661,-0.212,-0.156,173.580,29.769
10:00:25:595,8.448,-0.548,0.361,-0.453,-1.017,174.502,30.452
10:00:25:675,8.528,-0.217,0.254,-0.705,-2.978,175.889,31.435
10:00:25:707,8.559,-0.382,0.116,-0.916,-5.448,177.014,32.047
10:00:25:708,8.560,-0.560,0.142,-0.981,-11.262,178.824,33.723
10:00:25:708,8.561,-1.054,-0.085,-0.985,-19.210,179.773,36.709
10:00:25:727,8.579,-0.985,-0.158,-1.184,-25.422,-179.964,39.141
10:00:25:753,8.606,-1.146,-0.045,-1.061,-35.538,179.947,42.602
10:00:25:866,8.719,-0.457,-0.332,-0.911,-42.069,179.518,44.727
10:00:25:867,8.720,-0.747,-1.675,-1.004,-46.321,-178.262,44.296
10:00:25:868,8.721,-0.490,-1.361,-0.199,-46.727,-177.021,42.863
10:00:25:869,8.722,0.069,-1.364,-0.131,-44.461,-175.854,41.109
10:00:25:974,8.826,-0.094,-1.153,-0.462,-36.666,-173.933,37.297
10:00:25:974,8.826,-0.243,-0.935,-0.509,-29.708,-172.054,33.948
10:00:25:974,8.826,-0.630,-0.301,-0.435,-18.126,-169.423,29.121
10:00:25:974,8.827,-0.654,0.177,-0.117,-9.910,-168.250,26.073
10:00:25:991,8.843,-0.082,1.077,0.441,2.807,-168.011,21.493
10:00:26:016,8.868,0.923,1.495,1.435,13.952,-169.150,17.493
10:00:26:042,8.894,1.750,1.094,1.663,18.527,-169.459,15.843
10:00:26:182,9.034,2.224,-0.232,2.867,20.430,-169.800,15.202
10:00:26:183,9.035,0.366,1.144,1.147,18.426,-169.000,16.738
10:00:26:184,9.036,-2.648,1.714,0.554,15.091,-172.058,20.272
10:00:26:185,9.037,0.956,-0.937,-0.542,11.131,-173.982,22.439
10:00:26:204,9.056,-0.112,0.015,0.479,7.301,-174.059,26.201
10:00:26:229,9.082,0.049,0.300,-0.058,5.867,-173.106,27.907
10:00:26:229,9.082,0.177,0.343,-0.351,5.296,-172.919,29.009
10:00:26:281,9.134,-0.547,0.568,-0.075,4.287,-171.691,30.014
10:00:26:282,9.135,-0.368,0.322,-0.384,3.496,-170.717,30.776
10:00:26:305,9.157,-0.471,0.049,-0.391,1.708,-168.930,32.128
10:00:26:331,9.184,-0.486,0.102,-0.388,-1.098,-166.832,33.415
10:00:26:358,9.211,-0.743,0.080,-0.481,-3.976,-165.344,34.419
10:00:26:385,9.237,-0.965,-0.145,-0.678,-10.136,-163.731,36.604
10:00:26:41,9.262,-1.273,-0.017,-0.574,-15.251,-163.195,38.826
10:00:26:493,9.346,-1.164,0.001,-0.621,-24.771,-162.379,42.564
10:00:26:494,9.347,-1.161,-0.122,-0.645,-32.236,-161.916,44.896
10:00:26:495,9.347,-0.135,-0.317,-1.283,-43.098,-162.283,48.893
10:00:26:514,9.367,-1.060,-1.402,-0.470,-48.010,-160.625,49.500
10:00:26:54,9.393,-0.633,-1.450,-0.104,-48.193,-158.252,47.529
10:00:26:626,9.479,-0.073,-1.565,-0.172,-46.333,-153.842,43.929
