Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:11:51:603,3.001,0.116,0.026,-0.141,-19.267,9.532,-7.290
10:11:51:604,3.002,0.099,0.026,-0.040,-18.957,8.763,-5.706
10:11:51:605,3.003,-0.006,0.008,-0.004,-18.740,8.030,-4.489
10:11:51:62,3.019,-0.016,0.005,-0.034,-18.324,7.294,-2.635
10:11:51:646,3.045,0.091,0.005,-0.017,-17.781,6.490,-0.845
10:11:51:673,3.071,0.767,0.063,0.071,-17.253,5.905,0.498
10:11:51:758,3.156,-0.535,-0.084,0.046,-16.339,7.047,2.130
10:11:51:759,3.157,-0.005,0.048,0.507,-15.906,8.036,3.413
10:11:51:759,3.157,0.121,0.146,0.172,-15.285,8.356,5.314
10:11:51:805,3.203,0.107,0.091,0.041,-15.037,8.310,6.560
10:11:51:863,3.261,-0.010,0.133,-0.044,-14.738,7.800,8.503
10:11:51:863,3.261,0.259,0.103,-0.113,-14.105,7.018,10.653
10:11:51:864,3.262,0.242,0.214,-0.133,-13.548,6.465,12.273
10:11:51:884,3.282,0.318,0.293,-0.011,-12.510,5.781,15.139
10:11:51:938,3.336,0.495,0.287,0.106,-11.658,5.129,17.361
10:11:51:939,3.337,0.552,0.235,0.146,-10.070,3.815,21.058
10:11:52:019,3.418,1.041,0.276,-0.608,-7.962,1.959,25.121
10:11:52:02,3.419,1.000,0.128,-0.573,-5.993,0.601,28.213
10:11:52:021,3.420,0.998,0.485,-0.357,-2.776,-1.107,34.074
10:11:52:041,3.439,1.322,0.147,-0.672,-0.313,-1.628,38.337
10:11:52:097,3.495,0.893,-0.466,-0.433,5.429,-1.099,43.974
10:11:52:097,3.495,-0.207,-0.277,-0.750,9.960,0.244,46.700
10:11:52:119,3.517,0.199,-0.873,-0.228,15.292,0.580,48.912
10:11:52:145,3.543,0.271,-0.921,-0.177,16.341,0.269,47.156
10:11:52:2,3.599,0.357,-1.070,-0.232,16.353,-0.269,44.931
10:11:52:201,3.600,0.480,-1.024,-0.233,15.773,-0.767,40.818
10:11:52:226,3.624,0.232,-0.725,-0.156,14.199,-0.311,37.862
10:11:52:251,3.649,0.272,-0.512,-0.337,10.647,1.045,32.576
10:11:52:277,3.675,0.338,-0.402,-0.626,6.522,3.161,25.804
10:11:52:303,3.701,0.087,-0.205,-0.715,3.748,5.014,20.749
10:11:52:329,3.727,-0.160,0.227,-0.848,0.059,7.556,12.833
10:11:52:355,3.753,-0.253,0.543,-0.732,-2.270,9.427,7.332
10:11:52:381,3.780,-0.472,0.685,-0.552,-6.027,13.124,-0.970
10:11:52:409,3.807,-0.833,0.857,-0.229,-8.817,15.927,-6.428
10:11:52:435,3.833,-1.051,0.603,0.158,-13.446,20.228,-14.128
10:11:52:491,3.889,-1.089,0.355,0.811,-18.276,24.962,-21.188
10:11:52:491,3.889,-1.196,0.013,0.900,-20.754,28.077,-25.211
10:11:52:513,3.911,-1.669,-0.685,1.397,-22.874,32.875,-29.335
10:11:52:539,3.937,-1.693,-0.717,1.227,-23.347,35.109,-30.017
10:11:52:567,3.966,-1.241,-0.147,1.037,-23.658,35.879,-27.711
10:11:52:625,4.023,-0.588,-0.676,0.700,-15.922,40.190,-22.982
10:11:52:625,4.023,-1.189,0.516,1.614,-15.165,45.294,-17.274
10:11:52:67,4.068,-0.404,-0.261,-0.374,-16.045,47.412,-14.245
10:11:52:7,4.098,-0.939,-0.568,-0.267,-15.371,47.189,-11.147
10:11:52:701,4.099,0.216,0.065,0.497,-14.494,44.885,-8.685
10:11:52:753,4.152,0.357,-0.074,0.229,-14.198,44.215,-7.545
10:11:52:753,4.152,-0.132,-0.047,-0.052,-14.489,44.033,-6.344
10:11:52:804,4.202,0.078,0.029,-0.139,-14.528,43.557,-5.795
10:11:52:805,4.203,0.255,-0.033,0.153,-14.153,41.934,-5.098
10:11:52:828,4.226,-0.131,0.029,-0.081,-13.986,41.415,-4.647
10:11:52:854,4.252,0.003,-0.054,-0.126,-13.743,40.466,-3.831
10:11:52:88,4.278,0.093,0.029,-0.023,-13.032,39.747,-2.703
10:11:52:907,4.305,0.033,0.016,0.129,-12.441,39.649,-1.651
10:11:52:933,4.331,0.016,-0.026,0.018,-11.585,39.479,-0.120
10:11:52:959,4.357,0.067,0.004,-0.049,-11.090,39.312,0.792
10:11:52:987,4.385,0.082,0.075,-0.146,-10.319,39.044,2.415
10:11:53:012,4.410,0.070,0.279,0.074,-9.744,39.004,3.793
10:11:53:067,4.465,0.294,0.231,-0.118,-8.571,38.609,6.034
10:11:53:068,4.466,0.222,0.323,-0.111,-7.219,38.531,8.694
10:11:53:092,4.490,0.363,0.381,-0.387,-6.164,38.305,10.808
10:11:53:117,4.516,0.406,0.512,-0.286,-4.241,38.327,14.545
10:11:53:142,4.541,0.387,0.312,-1.609,-2.536,37.973,17.290
10:11:53:169,4.567,0.736,0.287,-1.484,0.812,36.719,22.031
10:11:53:196,4.594,0.402,0.436,-1.321,4.748,36.083,28.548
10:11:53:224,4.622,0.459,-0.028,-1.467,7.888,37.115,33.636
10:11:53:278,4.676,0.134,-0.594,-0.732,13.727,40.409,40.398
10:11:53:278,4.676,-0.123,-0.193,-0.135,18.049,43.947,44.015
10:11:53:3,4.698,0.116,-0.665,-0.652,18.611,48.144,46.313
10:11:53:326,4.725,-0.119,-1.213,-0.554,15.594,52.126,44.343
10:11:53:355,4.753,-0.110,-1.331,-0.555,15.083,54.370,41.946
10:11:53:379,4.777,-0.320,-0.744,-0.509,13.261,57.545,37.294
10:11:53:406,4.804,-0.523,-0.727,-0.549,11.281,59.888,33.670
10:11:53:432,4.830,-0.713,-0.525,-0.682,7.653,63.920,27.071
10:11:53:458,4.856,-0.997,0.098,-0.507,4.857,66.815,21.887
10:11:53:484,4.882,-0.982,0.324,-0.217,1.033,70.552,13.633
10:11:53:51,4.909,-0.876,0.563,-0.179,-2.389,74.244,5.049
10:11:53:537,4.935,-0.852,0.776,0.196,-4.708,77.570,-0.750
10:11:53:563,4.961,-0.671,0.777,0.727,-8.585,82.523,-9.545
10:11:53:591,4.989,-0.307,0.703,1.124,-11.538,85.417,-15.216
10:11:53:616,5.014,0.160,0.449,1.675,-16.114,89.794,-23.065
10:11:53:641,5.039,0.568,-0.216,2.145,-19.726,93.508,-29.103
10:11:53:668,5.066,0.515,-0.817,2.455,-20.950,95.455,-31.132
10:11:53:694,5.093,0.223,-0.290,2.196,-20.820,97.174,-30.013
10:11:53:75,5.148,0.876,0.386,0.730,-20.217,97.068,-27.453
10:11:53:75,5.148,0.286,-0.424,1.168,-15.254,98.264,-24.219
10:11:53:773,5.171,0.598,0.071,1.193,-14.248,100.354,-20.755
10:11:53:8,5.198,-0.820,0.212,1.654,-15.043,102.280,-16.513
10:11:53:856,5.254,-0.743,-0.431,0.219,-15.416,103.328,-13.020
10:11:53:856,5.254,0.760,0.010,-0.001,-14.984,101.789,-10.881
10:11:53:878,5.276,0.421,0.062,-0.006,-14.734,100.283,-8.403
10:11:53:904,5.302,-0.073,-0.040,0.118,-15.180,100.059,-7.080
10:11:53:93,5.328,-0.413,0.100,0.267,-15.619,99.247,-5.597
10:11:53:957,5.355,0.286,-0.054,-0.151,-15.464,97.525,-4.246
10:11:53:983,5.381,0.032,0.017,0.100,-15.540,97.089,-3.535
10:11:54:009,5.407,-0.015,0.019,0.025,-15.765,96.442,-2.626
10:11:54:037,5.435,0.014,0.025,0.018,-15.749,95.926,-1.941
10:11:54:061,5.460,0.036,0.021,-0.024,-15.653,94.997,-0.687
10:11:54:09,5.488,-0.042,-0.003,-0.071,-15.516,93.973,0.909
10:11:54:116,5.514,-0.012,0.097,-0.061,-15.347,93.384,2.078
10:11:54:141,5.539,0.082,0.045,-0.115,-14.880,92.579,4.060
10:11:54:167,5.565,-0.041,0.126,-0.132,-14.504,92.173,5.508
10:11:54:194,5.592,-0.147,0.151,-0.184,-13.856,91.801,7.945
10:11:54:219,5.617,-0.018,0.297,-0.299,-13.327,91.497,9.812
10:11:54:245,5.644,0.112,0.357,-0.350,-12.182,91.361,13.124
10:11:54:274,5.672,0.068,0.349,-0.625,-10.636,90.314,17.154
10:11:54:299,5.697,-0.029,0.393,-0.755,-9.344,89.953,20.219
10:11:54:325,5.723,-1.167,0.030,-1.405,-6.567,88.093,25.387
10:11:54:35,5.748,-0.342,0.622,-1.213,-4.479,86.836,29.874
10:11:54:378,5.776,-0.840,0.205,-1.610,-0.680,85.683,37.551
10:11:54:405,5.803,-0.553,-0.460,-1.460,2.966,85.576,42.049
10:11:54:429,5.827,-0.690,-0.696,0.157,10.613,87.855,47.545
10:11:54:485,5.883,-0.278,-0.814,-0.391,11.363,89.019,48.834
10:11:54:485,5.883,-0.239,-0.827,-0.436,9.858,89.620,47.404
10:11:54:508,5.906,-0.307,-1.361,-0.506,9.131,90.047,43.653
10:11:54:564,5.962,-0.285,-0.969,-0.364,7.595,90.531,40.637
10:11:54:564,5.962,-0.168,-0.738,-0.283,4.111,91.836,35.102
10:11:54:586,5.984,-0.377,-0.600,-0.344,-0.045,93.352,27.950
10:11:54:614,6.012,-0.477,-0.369,-0.369,-2.914,94.522,22.299
10:11:54:667,6.065,-0.281,0.247,-0.080,-7.144,96.517,13.438
10:11:54:695,6.093,-0.297,0.495,-0.100,-9.631,97.858,7.200
10:11:54:695,6.093,-0.074,0.623,0.025,-13.196,100.199,-2.473
10:11:54:719,6.117,0.110,1.042,0.717,-17.041,103.175,-12.226
10:11:54:744,6.142,0.412,0.937,1.535,-19.747,105.434,-18.498
10:11:54:772,6.170,1.168,0.096,2.160,-24.129,107.688,-26.649
10:11:54:8,6.198,1.189,-0.352,2.334,-27.052,108.140,-30.451
10:11:54:827,6.226,1.243,-1.035,2.354,-28.650,108.915,-32.240
10:11:54:828,6.226,1.086,-0.080,1.564,-25.978,110.785,-29.474
10:11:54:877,6.275,1.519,2.092,-3.240,-22.842,112.640,-27.993
10:11:54:902,6.300,0.275,0.885,0.571,-19.866,113.974,-23.012
10:11:54:932,6.330,0.262,0.073,1.527,-20.519,114.237,-19.938
10:11:54:933,6.331,-0.467,-0.195,0.396,-20.532,116.059,-16.969
10:11:54:954,6.352,0.244,0.101,0.044,-20.514,115.109,-15.240
10:11:55:039,6.437,0.141,0.037,-0.117,-20.264,112.878,-12.923
10:11:55:04,6.438,0.069,0.120,0.093,-20.218,111.987,-11.203
10:11:55:04,6.438,-0.110,0.005,0.131,-20.249,111.207,-10.120
10:11:55:089,6.487,-0.087,0.004,-0.101,-20.118,109.488,-8.265
10:11:55:089,6.487,-0.006,-0.026,-0.001,-19.824,108.599,-6.801
10:11:55:113,6.511,0.073,-0.022,0.058,-19.243,107.827,-4.695
10:11:55:138,6.536,0.211,-0.024,0.017,-18.731,107.220,-2.898
10:11:55:193,6.592,0.052,-0.034,-0.016,-18.410,106.880,-1.840
10:11:55:194,6.592,-0.100,0.058,0.059,-18.042,106.344,-0.248
10:11:55:216,6.615,-0.010,0.032,-0.102,-17.758,105.751,1.014
10:11:55:272,6.670,0.077,0.088,-0.091,-17.186,105.150,3.034
10:11:55:273,6.671,0.003,0.096,-0.086,-16.799,104.795,4.451
10:11:55:296,6.694,-0.161,0.235,-0.106,-16.159,104.162,6.782
10:11:55:322,6.720,-0.049,0.282,-0.269,-15.283,103.189,9.675
10:11:55:348,6.746,-0.138,0.399,-0.394,-14.544,102.439,12.047
10:11:55:374,6.772,-0.033,0.356,-0.559,-13.135,101.361,16.345
10:11:55:4,6.799,0.004,0.438,-0.746,-12.018,100.506,19.616
10:11:55:427,6.825,-1.170,0.448,-1.363,-9.552,98.054,24.925
10:11:55:482,6.880,-0.629,0.786,-1.037,-6.391,95.275,31.630
10:11:55:483,6.881,-0.893,0.277,-1.418,-3.589,93.674,36.779
10:11:55:507,6.905,-0.710,-0.790,-1.625,2.862,92.069,43.462
10:11:55:532,6.930,-0.429,-0.563,-0.216,8.719,92.553,47.175
10:11:55:558,6.956,-0.232,-0.865,-0.517,12.309,93.301,49.734
10:11:55:584,6.982,-0.147,-0.760,-0.227,9.576,94.020,48.746
10:11:55:611,7.009,-0.464,-1.149,-0.344,7.148,94.187,44.813
10:11:55:638,7.036,-0.243,-0.808,-0.243,4.683,94.347,39.941
10:11:55:664,7.062,-0.128,-0.568,-0.145,2.118,94.706,36.311
10:11:55:689,7.087,-0.032,-0.616,-0.437,-1.484,95.646,29.557
10:11:55:715,7.113,-0.159,-0.287,-0.326,-3.838,96.369,24.200
10:11:55:742,7.140,-0.201,0.136,-0.188,-7.080,97.821,15.536
10:11:55:768,7.166,-0.214,0.315,-0.045,-10.118,99.865,6.334
10:11:55:794,7.192,-0.089,0.543,0.074,-12.207,101.625,-0.148
10:11:55:821,7.219,0.049,0.953,0.490,-15.417,104.603,-10.134
10:11:55:849,7.247,0.584,0.847,1.341,-17.639,106.998,-16.693
10:11:55:875,7.273,0.960,0.307,1.537,-21.194,110.224,-25.479
10:11:55:901,7.299,1.038,-0.355,2.302,-24.225,113.025,-31.859
10:11:55:927,7.325,1.328,-1.156,2.412,-24.902,114.393,-33.682
10:11:55:981,7.379,0.366,0.465,1.461,-24.115,115.659,-31.991
10:11:55:982,7.380,0.523,1.694,-2.635,-20.691,117.049,-28.995
10:11:56:005,7.403,1.261,-0.520,2.153,-16.053,118.516,-23.722
10:11:56:033,7.431,0.241,0.255,0.558,-15.963,119.162,-20.169
10:11:56:057,7.455,0.509,-0.063,0.420,-16.711,121.235,-15.713
10:11:56:083,7.481,0.262,-0.015,0.247,-15.525,119.720,-12.357
10:11:56:11,7.508,0.444,0.224,-0.121,-14.848,118.369,-10.745
10:11:56:136,7.535,0.126,0.054,0.038,-14.545,117.461,-9.031
10:11:56:193,7.591,-0.200,0.048,0.339,-14.536,117.256,-8.303
10:11:56:194,7.592,-0.153,0.024,-0.023,-14.453,115.713,-7.234
10:11:56:214,7.612,0.150,0.008,-0.101,-14.109,114.368,-6.267
10:11:56:241,7.639,-0.035,0.020,0.104,-13.996,113.947,-5.627
10:11:56:266,7.664,-0.018,-0.035,0.023,-13.632,113.229,-4.557
10:11:56:293,7.691,-0.028,0.016,-0.036,-13.226,112.709,-3.769
10:11:56:319,7.718,0.112,0.057,-0.011,-12.631,112.327,-2.350
10:11:56:345,7.744,0.008,0.025,-0.016,-12.251,112.015,-1.392
10:11:56:372,7.770,-0.073,0.111,-0.074,-11.610,111.631,0.174
10:11:56:401,7.799,-0.075,0.121,-0.148,-10.767,111.146,2.282
10:11:56:424,7.822,0.014,0.302,-0.128,-10.153,110.886,3.901
10:11:56:478,7.876,-0.123,0.348,-0.364,-7.594,109.730,10.212
10:11:56:504,7.902,-0.185,0.366,-0.515,-6.490,109.413,12.957
10:11:56:53,7.928,-1.105,0.550,-0.672,-4.461,108.677,17.563
10:11:56:556,7.954,-0.999,0.426,-1.102,-2.363,107.317,20.835
10:11:56:582,7.980,-1.030,0.330,-0.895,1.920,103.771,26.733
10:11:56:608,8.006,-1.118,-0.147,-0.979,7.563,102.183,33.545
10:11:56:692,8.091,-0.838,-0.622,-0.756,12.268,102.425,37.515
10:11:56:693,8.091,-0.102,-0.188,0.158,19.528,104.117,41.910
10:11:56:694,8.092,-0.394,-0.662,-0.356,20.333,105.351,42.624
10:11:56:743,8.141,-0.290,-0.886,-0.174,17.374,108.310,40.669
10:11:56:743,8.141,-0.502,-1.282,-0.319,15.941,109.941,38.225
10:11:56:766,8.164,-0.668,-0.819,-0.002,13.356,112.574,33.504
10:11:56:793,8.191,-0.617,-0.681,0.176,10.075,115.702,27.873
10:11:56:819,8.217,-0.616,-0.545,0.269,7.803,117.753,23.220
10:11:56:873,8.271,-0.913,-0.097,0.350,4.146,120.152,15.147
10:11:56:874,8.272,-0.719,0.205,0.611,1.520,121.887,9.575
10:11:56:897,8.295,-0.549,0.532,0.790,-2.735,125.099,1.205
10:11:56:923,8.321,-0.160,0.778,0.820,-7.399,128.782,-7.228
10:11:56:949,8.347,0.233,0.940,0.938,-10.854,131.453,-12.775
10:11:56:975,8.373,0.923,0.729,1.158,-16.095,136.161,-20.726
10:11:57:031,8.429,1.461,0.363,0.995,-19.090,140.040,-25.590
10:11:57:031,8.429,2.149,-0.353,0.839,-21.977,146.045,-30.765
10:11:57:054,8.452,2.081,-0.762,0.978,-22.353,149.863,-32.107
10:11:57:08,8.479,1.608,0.344,0.636,-20.958,154.605,-30.793
10:11:57:107,8.505,-0.865,1.456,-3.439,-14.656,159.725,-26.374
10:11:57:133,8.531,2.325,-0.813,0.774,-11.130,163.415,-22.883
10:11:57:22,8.618,0.732,0.432,0.340,-11.236,166.360,-17.537
10:11:57:221,8.619,0.221,-0.239,0.829,-12.029,167.983,-14.301
10:11:57:222,8.620,0.324,0.030,-0.391,-11.343,166.638,-10.821
10:11:57:222,8.620,0.258,0.227,-0.530,-10.340,164.817,-8.237
10:11:57:267,8.665,0.053,-0.062,-0.020,-10.172,164.661,-6.952
10:11:57:268,8.666,0.212,0.058,0.589,-10.337,164.770,-5.534
10:11:57:32,8.718,-0.086,-0.008,-0.259,-10.209,163.841,-4.726
10:11:57:32,8.718,0.084,0.028,0.062,-9.817,162.910,-3.718
10:11:57:343,8.741,0.039,0.005,0.022,-9.683,162.659,-3.148
10:11:57:37,8.768,-0.013,0.028,0.006,-9.472,162.074,-2.382
10:11:57:397,8.795,-0.043,-0.057,0.084,-8.979,161.671,-1.460
10:11:57:451,8.849,-0.041,0.022,0.034,-8.682,161.412,-0.719
10:11:57:452,8.850,-0.019,0.062,-0.035,-8.090,161.008,0.600
10:11:57:474,8.872,-0.077,0.092,-0.040,-7.675,160.758,1.570
10:11:57:53,8.928,-0.143,0.186,0.007,-6.960,160.422,3.269
10:11:57:531,8.929,-0.215,0.276,0.035,-6.405,160.192,4.633
10:11:57:553,8.951,-0.367,0.322,0.024,-5.195,160.525,7.163
10:11:57:579,8.977,-0.436,0.330,-0.153,-3.593,160.802,10.426
10:11:57:605,9.003,-0.594,0.417,-0.136,-2.320,160.671,13.073
10:11:57:663,9.061,-1.163,0.491,0.283,-0.034,160.737,17.577
10:11:57:663,9.062,-1.555,0.058,0.796,2.180,159.952,20.692
10:11:57:686,9.084,-1.391,0.482,0.359,6.552,157.950,26.414
10:11:57:711,9.109,-1.587,-0.207,0.425,12.251,157.952,33.360
10:11:57:737,9.135,-0.685,-0.459,0.373,16.676,159.105,37.250
10:11:57:763,9.161,-0.308,-0.551,0.783,21.983,160.573,41.496
10:11:57:79,9.188,-0.571,-0.724,0.202,21.293,162.161,41.688
10:11:57:845,9.244,-0.422,-1.129,0.112,18.647,163.665,39.948
10:11:57:845,9.244,-0.547,-1.078,0.175,15.972,165.290,36.442
