Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:54:37:653,1.488,-0.066,-0.032,-0.003,8.563,-10.600,-12.371
09:54:37:704,1.538,-0.063,-0.038,-0.010,8.548,-10.506,-12.454
09:54:37:733,1.568,-0.059,-0.038,-0.020,8.477,-10.313,-12.479
09:54:37:733,1.568,-0.042,0.007,-0.026,8.386,-10.165,-12.439
09:54:37:816,1.650,-0.047,0.023,-0.016,8.275,-9.902,-12.487
09:54:37:816,1.650,-0.047,0.008,-0.027,8.206,-9.516,-12.392
09:54:37:816,1.650,-0.046,-0.015,-0.027,8.149,-9.274,-12.263
09:54:37:835,1.669,-0.046,-0.030,-0.038,8.072,-9.078,-12.247
09:54:37:919,1.754,-0.039,-0.035,-0.032,7.964,-9.134,-12.314
09:54:37:92,1.754,-0.003,-0.040,-0.034,7.717,-9.409,-12.433
09:54:37:921,1.755,0.006,-0.026,-0.024,7.538,-9.597,-12.529
09:54:37:939,1.774,0.014,0.011,-0.028,7.279,-9.712,-12.575
09:54:37:993,1.827,0.013,0.024,-0.009,7.070,-9.571,-12.448
09:54:38:022,1.856,0.016,0.009,-0.001,6.958,-9.392,-12.273
09:54:38:022,1.857,0.022,0.005,0.007,6.802,-9.078,-11.984
09:54:38:108,1.943,0.025,-0.001,0.004,6.708,-8.860,-11.802
09:54:38:109,1.943,0.026,0.002,0.005,6.597,-8.526,-11.598
09:54:38:109,1.943,0.029,0.005,-0.006,6.527,-8.207,-11.507
09:54:38:133,1.967,0.020,0.013,-0.002,6.509,-8.022,-11.523
09:54:38:209,2.043,0.004,0.011,-0.007,6.510,-7.768,-11.641
09:54:38:209,2.043,0.000,0.011,-0.008,6.543,-7.576,-11.846
09:54:38:21,2.044,-0.014,0.004,-0.015,6.573,-7.526,-12.020
09:54:38:235,2.070,-0.011,-0.002,-0.020,6.615,-7.593,-12.312
09:54:38:284,2.119,-0.021,-0.006,-0.025,6.618,-7.688,-12.533
09:54:38:307,2.142,-0.030,0.000,-0.026,6.582,-8.060,-13.100
09:54:38:333,2.168,-0.037,-0.009,-0.026,6.555,-8.200,-13.255
09:54:38:391,2.225,-0.039,-0.014,-0.031,6.485,-8.392,-13.418
09:54:38:391,2.225,-0.038,-0.012,-0.033,6.424,-8.498,-13.487
09:54:38:414,2.249,-0.036,-0.008,-0.030,6.313,-8.602,-13.490
09:54:38:497,2.332,-0.027,-0.007,-0.022,6.221,-8.670,-13.390
09:54:38:498,2.333,-0.011,-0.014,-0.018,6.103,-8.748,-13.140
09:54:38:517,2.352,-0.003,-0.011,-0.010,6.047,-8.796,-13.030
09:54:38:602,2.437,-0.002,-0.016,-0.016,5.988,-8.820,-12.883
09:54:38:603,2.437,0.011,-0.013,-0.006,5.939,-8.848,-12.734
09:54:38:604,2.438,0.009,-0.012,-0.010,5.903,-8.835,-12.635
09:54:38:623,2.457,0.007,0.003,-0.008,5.836,-8.777,-12.473
09:54:38:678,2.512,0.010,-0.007,-0.006,5.780,-8.691,-12.369
09:54:38:678,2.513,0.008,-0.016,-0.001,5.681,-8.479,-12.221
09:54:38:703,2.537,0.003,-0.011,0.006,5.567,-8.139,-12.094
09:54:38:791,2.625,-0.005,0.005,0.013,5.491,-7.858,-11.997
09:54:38:791,2.625,-0.005,0.014,0.008,5.401,-7.414,-11.832
09:54:38:791,2.625,-0.004,0.015,0.018,5.369,-7.123,-11.703
09:54:38:791,2.626,-0.001,-0.005,0.018,5.355,-6.770,-11.498
09:54:38:892,2.727,0.010,-0.009,0.012,5.361,-6.531,-11.339
09:54:38:893,2.727,0.012,-0.010,0.010,5.375,-6.433,-11.268
09:54:38:893,2.727,0.023,-0.012,0.010,5.419,-6.332,-11.205
09:54:38:913,2.748,0.023,-0.006,0.003,5.454,-6.265,-11.189
09:54:38:914,2.749,0.024,-0.007,0.000,5.528,-6.141,-11.175
09:54:38:997,2.831,0.019,-0.006,-0.006,5.565,-6.047,-11.186
09:54:38:997,2.831,0.013,-0.004,-0.015,5.626,-5.870,-11.193
09:54:38:997,2.832,0.010,-0.001,-0.013,5.678,-5.701,-11.229
09:54:39:074,2.908,0.008,-0.008,-0.016,5.705,-5.603,-11.263
09:54:39:075,2.909,0.003,-0.010,-0.008,5.728,-5.479,-11.346
09:54:39:095,2.929,-0.004,0.000,-0.004,5.759,-5.301,-11.513
09:54:39:181,3.016,-0.005,-0.011,-0.004,5.776,-5.233,-11.598
09:54:39:181,3.016,-0.009,-0.009,0.001,5.786,-5.202,-11.660
09:54:39:181,3.016,-0.007,-0.007,-0.008,5.794,-5.161,-11.746
09:54:39:202,3.036,-0.006,0.001,0.007,5.797,-5.129,-11.801
09:54:39:257,3.092,-0.011,-0.004,0.004,5.844,-5.088,-11.871
09:54:39:258,3.092,-0.014,-0.009,0.001,5.901,-5.097,-11.936
09:54:39:279,3.113,-0.011,-0.013,-0.002,5.946,-5.140,-11.989
09:54:39:305,3.139,-0.007,-0.015,0.007,6.025,-5.248,-12.079
09:54:39:36,3.195,-0.007,-0.020,-0.004,6.083,-5.338,-12.139
09:54:39:361,3.195,-0.006,-0.019,-0.008,6.165,-5.482,-12.231
09:54:39:385,3.220,-0.003,-0.015,-0.012,6.241,-5.636,-12.319
09:54:39:473,3.307,-0.003,-0.019,-0.008,6.299,-5.734,-12.380
09:54:39:473,3.308,0.000,-0.027,-0.018,6.354,-5.893,-12.469
09:54:39:473,3.308,0.001,-0.028,-0.015,6.371,-5.989,-12.531
09:54:39:489,3.323,-0.001,-0.020,-0.021,6.383,-6.105,-12.627
09:54:39:573,3.407,-0.006,-0.020,-0.020,6.369,-6.196,-12.706
09:54:39:574,3.408,-0.008,-0.026,-0.021,6.337,-6.248,-12.746
09:54:39:577,3.412,-0.002,-0.021,-0.013,6.276,-6.342,-12.791
09:54:39:596,3.430,0.003,-0.015,-0.014,6.212,-6.393,-12.819
09:54:39:68,3.514,0.000,-0.010,-0.014,6.107,-6.425,-12.845
09:54:39:68,3.514,-0.004,-0.007,-0.009,5.991,-6.394,-12.827
09:54:39:763,3.597,-0.003,-0.003,-0.004,5.905,-6.358,-12.797
09:54:39:763,3.597,-0.004,0.015,0.005,5.781,-6.279,-12.706
09:54:39:763,3.597,-0.005,0.028,0.006,5.702,-6.217,-12.622
09:54:39:763,3.598,-0.001,0.030,0.019,5.612,-6.106,-12.489
09:54:39:779,3.614,-0.003,0.031,0.025,5.562,-5.981,-12.368
09:54:39:862,3.696,-0.008,0.028,0.043,5.574,-5.906,-12.312
09:54:39:863,3.697,0.000,0.010,0.035,5.647,-5.873,-12.260
09:54:39:863,3.697,0.012,-0.007,0.044,5.707,-5.881,-12.231
09:54:39:882,3.716,0.023,-0.023,0.020,5.843,-5.829,-12.171
09:54:39:939,3.774,0.027,-0.024,0.005,6.079,-5.680,-12.140
09:54:39:939,3.774,0.001,-0.042,-0.021,6.262,-5.490,-12.126
09:54:39:961,3.796,-0.017,-0.048,-0.011,6.504,-5.249,-12.141
09:54:39:987,3.821,-0.010,-0.017,-0.026,6.612,-5.185,-12.170
09:54:40:042,3.877,-0.015,-0.006,-0.028,6.713,-5.081,-12.205
09:54:40:044,3.878,-0.036,-0.001,-0.034,6.785,-4.980,-12.219
09:54:40:066,3.900,-0.038,0.002,-0.032,6.833,-4.905,-12.227
09:54:40:151,3.986,-0.032,0.021,-0.031,6.753,-4.979,-12.193
09:54:40:152,3.986,-0.023,0.009,-0.017,6.691,-5.086,-12.205
09:54:40:152,3.986,-0.023,-0.019,-0.010,6.600,-5.263,-12.262
09:54:40:172,4.007,-0.017,-0.037,-0.008,6.541,-5.375,-12.305
09:54:40:255,4.089,-0.016,-0.053,-0.007,6.467,-5.554,-12.303
09:54:40:256,4.090,0.003,-0.044,-0.009,6.399,-5.853,-12.232
09:54:40:257,4.091,0.014,-0.038,-0.013,6.344,-6.071,-12.148
09:54:40:276,4.110,0.021,-0.017,-0.009,6.280,-6.314,-12.008
09:54:40:331,4.166,0.023,0.001,-0.003,6.217,-6.410,-11.895
09:54:40:332,4.166,0.021,0.004,0.002,6.125,-6.482,-11.711
09:54:40:358,4.193,0.027,0.000,0.008,5.995,-6.516,-11.546
09:54:40:44,4.274,0.029,-0.008,0.008,5.906,-6.547,-11.494
09:54:40:441,4.275,0.026,-0.006,0.017,5.781,-6.577,-11.504
09:54:40:441,4.275,0.017,0.003,0.015,5.721,-6.594,-11.545
09:54:40:462,4.296,0.008,0.001,0.023,5.644,-6.601,-11.616
09:54:40:544,4.379,0.002,-0.012,0.018,5.594,-6.623,-11.674
09:54:40:545,4.379,-0.002,-0.011,0.020,5.562,-6.643,-11.709
09:54:40:546,4.380,-0.004,-0.007,0.005,5.526,-6.673,-11.747
09:54:40:566,4.401,-0.005,-0.007,0.013,5.510,-6.686,-11.769
09:54:40:622,4.456,-0.009,-0.008,0.004,5.503,-6.686,-11.775
09:54:40:623,4.457,-0.013,-0.001,0.005,5.509,-6.700,-11.769
09:54:40:646,4.480,-0.006,0.000,-0.007,5.496,-6.755,-11.765
09:54:40:728,4.563,0.002,0.003,-0.004,5.471,-6.890,-11.781
09:54:40:729,4.563,0.011,0.000,0.001,5.444,-6.969,-11.787
09:54:40:729,4.564,0.004,-0.008,0.001,5.437,-7.032,-11.797
09:54:40:748,4.583,0.004,-0.010,-0.010,5.417,-7.056,-11.815
09:54:40:833,4.667,0.003,-0.014,-0.001,5.404,-7.066,-11.839
09:54:40:834,4.668,0.001,-0.017,-0.004,5.397,-7.060,-11.866
09:54:40:835,4.669,-0.007,-0.008,-0.009,5.384,-7.052,-11.880
09:54:40:855,4.690,-0.007,-0.001,-0.010,5.345,-7.037,-11.880
09:54:40:912,4.746,-0.003,-0.006,-0.006,5.300,-7.061,-11.887
09:54:40:912,4.746,0.000,-0.011,-0.010,5.268,-7.087,-11.901
09:54:41:02,4.854,0.001,-0.011,0.000,5.218,-7.140,-11.942
09:54:41:021,4.855,-0.002,-0.010,0.004,5.187,-7.159,-11.971
09:54:41:022,4.856,-0.007,-0.014,-0.001,5.141,-7.176,-11.990
09:54:41:022,4.856,-0.009,-0.004,-0.008,5.085,-7.163,-11.986
09:54:41:037,4.872,-0.002,-0.003,-0.007,5.051,-7.151,-11.956
09:54:41:127,4.961,-0.008,-0.006,-0.002,4.986,-7.189,-11.930
09:54:41:127,4.962,0.001,-0.001,-0.002,4.970,-7.240,-11.921
09:54:41:127,4.962,0.006,-0.004,0.002,4.952,-7.312,-11.927
09:54:41:128,4.962,0.002,-0.007,0.000,4.943,-7.364,-11.933
09:54:41:23,5.064,-0.002,-0.011,0.008,4.941,-7.378,-11.933
09:54:41:231,5.065,0.000,-0.009,-0.010,4.942,-7.371,-11.926
09:54:41:231,5.066,-0.011,-0.006,0.001,4.941,-7.346,-11.928
09:54:41:232,5.067,-0.002,-0.004,-0.001,4.937,-7.317,-11.920
09:54:41:249,5.083,-0.007,0.000,0.011,4.948,-7.283,-11.919
09:54:41:303,5.137,-0.021,-0.018,-0.013,4.964,-7.244,-11.879
09:54:41:304,5.138,0.008,-0.011,-0.017,4.859,-7.321,-11.860
09:54:41:413,5.248,-0.003,-0.009,-0.005,4.798,-7.357,-11.858
09:54:41:414,5.249,-0.008,-0.004,0.000,4.756,-7.383,-11.840
09:54:41:415,5.249,0.005,-0.006,-0.011,4.721,-7.417,-11.821
09:54:41:416,5.250,0.008,-0.001,-0.002,4.633,-7.474,-11.795
09:54:41:432,5.267,-0.006,-0.008,0.004,4.569,-7.467,-11.784
09:54:41:484,5.319,-0.005,-0.011,0.002,4.560,-7.449,-11.786
09:54:41:514,5.348,-0.001,-0.012,-0.002,4.557,-7.444,-11.776
09:54:41:514,5.349,-0.002,-0.012,0.001,4.565,-7.444,-11.762
09:54:41:536,5.370,-0.003,-0.005,-0.006,4.592,-7.423,-11.759
09:54:41:594,5.428,-0.004,-0.002,-0.013,4.613,-7.393,-11.762
09:54:41:594,5.428,0.000,-0.006,-0.014,4.612,-7.368,-11.750
09:54:41:704,5.538,0.001,-0.013,-0.009,4.618,-7.312,-11.748
09:54:41:704,5.539,-0.012,-0.012,-0.010,4.612,-7.272,-11.743
09:54:41:704,5.539,-0.007,-0.017,-0.012,4.589,-7.220,-11.725
09:54:41:704,5.539,-0.014,-0.011,-0.023,4.522,-7.176,-11.692
09:54:41:72,5.554,-0.016,-0.004,-0.013,4.484,-7.168,-11.665
09:54:41:804,5.639,-0.010,-0.011,-0.005,4.452,-7.175,-11.640
09:54:41:805,5.640,0.002,-0.017,0.006,4.445,-7.173,-11.625
09:54:41:806,5.640,-0.002,-0.010,0.016,4.452,-7.174,-11.632
09:54:41:825,5.659,-0.008,-0.011,0.000,4.463,-7.147,-11.624
09:54:41:88,5.714,-0.008,-0.001,-0.002,4.470,-7.108,-11.619
09:54:41:881,5.715,-0.008,-0.004,-0.011,4.474,-7.073,-11.611
09:54:41:991,5.826,-0.011,-0.013,0.001,4.470,-7.076,-11.608
09:54:41:992,5.826,-0.012,-0.014,-0.014,4.470,-7.076,-11.600
09:54:41:993,5.827,-0.006,-0.008,-0.006,4.443,-7.072,-11.571
09:54:42:009,5.844,0.001,-0.006,0.005,4.400,-7.087,-11.513
09:54:42:093,5.928,0.014,-0.011,0.006,4.395,-7.103,-11.503
09:54:42:094,5.928,0.007,-0.009,0.010,4.396,-7.089,-11.502
09:54:42:094,5.929,0.007,-0.005,-0.002,4.383,-7.010,-11.499
09:54:42:114,5.948,-0.004,-0.010,-0.007,4.369,-6.938,-11.495
09:54:42:169,6.004,-0.007,-0.006,-0.012,4.328,-6.842,-11.482
09:54:42:17,6.004,-0.007,-0.005,-0.002,4.295,-6.785,-11.461
09:54:42:193,6.028,-0.008,-0.007,-0.001,4.258,-6.725,-11.449
09:54:42:219,6.053,-0.001,-0.003,0.001,4.237,-6.684,-11.443
09:54:42:274,6.108,0.002,-0.007,0.002,4.241,-6.655,-11.428
09:54:42:274,6.109,-0.003,-0.010,-0.002,4.251,-6.589,-11.422
09:54:42:299,6.133,-0.012,-0.002,-0.002,4.277,-6.549,-11.415
09:54:42:382,6.216,-0.008,-0.002,0.000,4.322,-6.526,-11.416
09:54:42:382,6.217,-0.006,-0.007,0.000,4.362,-6.526,-11.421
09:54:42:383,6.218,-0.008,-0.010,-0.011,4.418,-6.501,-11.440
09:54:42:404,6.239,-0.013,-0.013,-0.005,4.453,-6.466,-11.451
09:54:42:488,6.322,-0.017,-0.007,-0.014,4.462,-6.447,-11.458
09:54:42:488,6.322,-0.009,-0.008,-0.007,4.487,-6.451,-11.441
09:54:42:489,6.323,-0.005,-0.007,-0.012,4.496,-6.470,-11.439
09:54:42:508,6.342,-0.002,-0.014,-0.003,4.499,-6.518,-11.413
09:54:42:563,6.397,0.004,-0.010,-0.016,4.487,-6.567,-11.414
09:54:42:563,6.398,0.004,-0.008,-0.006,4.473,-6.597,-11.418
09:54:42:588,6.422,0.002,-0.006,-0.007,4.485,-6.658,-11.425
09:54:42:67,6.505,-0.001,-0.005,0.001,4.492,-6.685,-11.444
09:54:42:671,6.505,-0.006,-0.010,-0.008,4.503,-6.715,-11.481
09:54:42:672,6.506,-0.011,-0.009,0.001,4.516,-6.750,-11.515
09:54:42:693,6.527,-0.012,-0.008,-0.009,4.524,-6.783,-11.527
09:54:42:776,6.611,-0.011,-0.005,-0.001,4.537,-6.823,-11.540
09:54:42:776,6.611,-0.007,-0.009,-0.002,4.531,-6.848,-11.545
09:54:42:777,6.611,-0.008,-0.011,0.001,4.531,-6.854,-11.538
09:54:42:796,6.630,-0.003,-0.010,-0.002,4.532,-6.853,-11.502
09:54:42:877,6.711,0.001,-0.006,-0.004,4.536,-6.855,-11.471
09:54:42:964,6.798,-0.004,-0.007,-0.005,4.536,-6.829,-11.417
09:54:42:964,6.798,0.002,-0.004,0.001,4.534,-6.824,-11.385
09:54:42:964,6.799,0.002,0.000,0.002,4.537,-6.808,-11.335
09:54:42:965,6.800,0.000,-0.008,0.007,4.535,-6.795,-11.296
09:54:43:068,6.902,0.000,-0.009,-0.005,4.547,-6.825,-11.298
09:54:43:069,6.903,0.002,-0.015,-0.004,4.563,-6.902,-11.348
09:54:43:07,6.904,0.000,-0.018,0.002,4.578,-6.955,-11.386
09:54:43:07,6.904,-0.006,-0.010,-0.003,4.586,-7.006,-11.423
09:54:43:088,6.922,-0.010,-0.006,-0.004,4.593,-7.014,-11.432
09:54:43:088,6.922,-0.013,-0.005,-0.004,4.591,-7.028,-11.432
09:54:43:138,6.972,-0.007,-0.011,0.000,4.578,-7.090,-11.434
09:54:43:166,7.001,-0.001,-0.005,-0.008,4.565,-7.138,-11.435
09:54:43:192,7.027,0.000,-0.006,0.000,4.560,-7.195,-11.445
09:54:43:193,7.028,-0.003,-0.011,-0.010,4.546,-7.257,-11.447
09:54:43:245,7.079,-0.009,-0.004,0.000,4.548,-7.314,-11.450
09:54:43:246,7.080,-0.007,-0.004,-0.007,4.552,-7.406,-11.460
09:54:43:27,7.104,-0.005,-0.010,0.000,4.563,-7.474,-11.460
09:54:43:356,7.190,-0.004,-0.012,-0.010,4.575,-7.567,-11.472
09:54:43:357,7.191,-0.002,-0.006,0.004,4.586,-7.642,-11.466
09:54:43:358,7.192,-0.001,-0.005,-0.009,4.597,-7.684,-11.440
09:54:43:358,7.193,-0.003,-0.007,-0.002,4.606,-7.747,-11.408
09:54:43:488,7.323,0.001,-0.006,-0.003,4.616,-7.790,-11.396
09:54:43:489,7.323,0.000,-0.005,0.001,4.620,-7.864,-11.396
09:54:43:49,7.324,-0.002,-0.005,-0.007,4.624,-7.932,-11.403
09:54:43:536,7.370,-0.007,-0.006,-0.003,4.612,-8.050,-11.408
09:54:43:536,7.371,-0.010,-0.010,0.002,4.621,-8.101,-11.411
09:54:43:647,7.481,-0.015,-0.013,-0.002,4.619,-8.185,-11.421
09:54:43:647,7.481,-0.009,-0.009,-0.001,4.620,-8.288,-11.430
09:54:43:647,7.481,-0.011,-0.007,0.002,4.608,-8.336,-11.417
09:54:43:648,7.482,-0.007,-0.010,0.000,4.594,-8.392,-11.359
09:54:43:663,7.497,0.002,0.001,0.003,4.589,-8.421,-11.307
09:54:43:752,7.586,-0.001,-0.001,0.009,4.587,-8.416,-11.201
09:54:43:752,7.587,0.004,-0.008,0.007,4.590,-8.380,-11.105
09:54:43:752,7.587,0.006,-0.008,0.001,4.596,-8.375,-11.066
09:54:43:753,7.587,0.006,-0.010,0.009,4.605,-8.336,-11.019
09:54:43:767,7.602,0.008,-0.004,0.003,4.627,-8.312,-10.988
09:54:43:934,7.769,0.006,0.001,0.010,4.667,-8.247,-10.942
09:54:43:935,7.769,0.005,0.001,-0.001,4.733,-8.168,-10.921
09:54:43:936,7.770,0.004,-0.004,0.003,4.781,-8.147,-10.919
09:54:43:936,7.771,0.006,-0.011,-0.011,4.856,-8.146,-10.948
09:54:44:042,7.876,0.005,-0.008,-0.008,4.911,-8.146,-10.994
09:54:44:042,7.877,-0.001,-0.012,-0.006,4.986,-8.092,-11.044
09:54:44:042,7.877,-0.009,-0.010,-0.005,5.043,-8.021,-11.058
09:54:44:042,7.877,-0.007,-0.011,-0.015,5.069,-7.981,-11.051
09:54:44:063,7.897,-0.006,-0.008,-0.001,5.096,-7.920,-11.049
09:54:44:063,7.897,-0.007,-0.012,-0.002,5.104,-7.882,-11.044
09:54:44:063,7.898,-0.011,-0.012,0.000,5.120,-7.823,-11.039
09:54:44:139,7.974,-0.011,-0.012,-0.004,5.123,-7.795,-11.038
09:54:44:139,7.974,-0.008,-0.015,0.000,5.118,-7.805,-11.034
09:54:44:162,7.997,-0.002,-0.015,-0.002,5.116,-7.834,-11.043
09:54:44:22,8.054,-0.001,-0.012,-0.005,5.106,-7.854,-11.043
09:54:44:22,8.054,0.001,-0.011,-0.006,5.106,-7.854,-11.043
09:54:44:221,8.055,-0.002,-0.005,-0.005,5.112,-7.829,-11.039
09:54:44:327,8.161,-0.002,-0.002,-0.005,5.101,-7.761,-11.024
09:54:44:328,8.162,-0.010,-0.011,0.001,5.089,-7.668,-11.012
09:54:44:328,8.163,-0.008,-0.012,0.002,5.077,-7.606,-11.005
09:54:44:329,8.164,-0.007,-0.009,0.004,5.069,-7.549,-11.002
09:54:44:346,8.181,0.000,-0.007,0.003,5.075,-7.525,-10.997
09:54:44:429,8.264,-0.005,-0.008,-0.003,5.087,-7.477,-10.996
09:54:44:43,8.265,-0.004,-0.003,-0.005,5.095,-7.424,-10.990
09:54:44:431,8.265,-0.005,0.000,-0.005,5.099,-7.389,-10.988
09:54:44:504,8.339,-0.009,-0.013,0.002,5.112,-7.320,-10.993
09:54:44:617,8.451,-0.011,-0.014,-0.012,5.123,-7.279,-10.998
09:54:44:617,8.452,-0.012,-0.011,-0.007,5.127,-7.271,-11.030
09:54:44:618,8.453,-0.009,-0.011,-0.009,5.126,-7.271,-11.044
09:54:44:619,8.453,-0.014,-0.006,-0.003,5.126,-7.271,-11.044
09:54:44:722,8.557,-0.013,-0.005,-0.014,5.119,-7.278,-11.044
09:54:44:723,8.557,-0.009,-0.005,-0.002,5.119,-7.310,-11.049
09:54:44:724,8.558,-0.004,-0.009,-0.009,5.106,-7.372,-11.051
09:54:44:725,8.559,-0.002,-0.003,-0.001,5.096,-7.438,-11.057
09:54:44:744,8.578,-0.003,-0.008,-0.005,5.085,-7.472,-11.058
09:54:44:745,8.579,0.000,-0.010,0.001,5.079,-7.496,-11.063
09:54:44:746,8.580,-0.002,-0.009,-0.004,5.083,-7.493,-11.052
