Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:11:49:961,1.370,0.013,-0.004,0.009,15.932,-9.728,4.360
10:11:49:961,1.370,-0.003,0.009,0.012,15.949,-9.824,4.417
10:11:49:982,1.391,-0.024,0.007,0.016,15.970,-9.949,4.525
10:11:50:009,1.418,-0.017,0.009,0.016,15.996,-10.068,4.641
10:11:50:064,1.473,0.000,0.001,-0.005,16.008,-10.156,4.716
10:11:50:064,1.473,-0.035,0.009,0.000,16.017,-10.286,4.856
10:11:50:087,1.496,0.000,0.010,0.005,16.007,-10.396,4.963
10:11:50:143,1.552,-0.022,0.009,0.012,15.979,-10.534,5.141
10:11:50:143,1.552,-0.001,-0.001,0.006,15.946,-10.581,5.271
10:11:50:168,1.577,0.005,0.004,-0.010,15.888,-10.711,5.441
10:11:50:193,1.602,-0.007,0.008,-0.004,15.848,-10.922,5.621
10:11:50:248,1.657,-0.003,0.005,0.014,15.812,-11.015,5.761
10:11:50:248,1.657,0.019,0.019,0.022,15.771,-11.333,5.939
10:11:50:271,1.680,0.015,0.001,-0.020,15.698,-11.511,6.086
10:11:50:299,1.708,0.004,0.021,0.030,15.522,-11.767,6.413
10:11:50:325,1.735,-0.107,0.017,0.072,15.282,-11.950,6.841
10:11:50:35,1.759,-0.102,0.017,-0.057,15.075,-11.871,7.129
10:11:50:376,1.785,-0.007,0.004,-0.020,14.707,-11.452,7.486
10:11:50:404,1.813,-0.011,0.008,0.013,14.561,-11.242,7.703
10:11:50:429,1.838,-0.009,-0.027,0.027,14.335,-10.939,7.981
10:11:50:454,1.863,-0.027,0.014,0.067,14.189,-10.719,8.226
10:11:50:51,1.919,0.018,0.040,-0.097,14.108,-10.520,8.381
10:11:50:51,1.920,0.040,-0.003,-0.004,13.955,-10.188,8.618
10:11:50:535,1.944,-0.069,-0.022,-0.026,13.903,-10.096,8.805
10:11:50:56,1.969,-0.011,-0.015,0.025,13.814,-9.998,9.029
10:11:50:617,2.026,-0.046,0.021,-0.011,13.730,-9.995,9.220
10:11:50:617,2.026,-0.037,0.006,-0.019,13.660,-9.993,9.350
10:11:50:638,2.047,-0.003,-0.031,-0.035,13.569,-9.856,9.479
10:11:50:696,2.105,-0.029,-0.008,-0.041,13.567,-9.849,9.511
10:11:50:696,2.105,0.020,-0.006,-0.034,13.532,-9.841,9.598
10:11:50:717,2.126,0.027,0.012,0.085,13.528,-9.825,9.703
10:11:50:744,2.153,0.003,0.026,-0.016,13.441,-9.930,9.875
10:11:50:77,2.179,0.001,0.008,0.141,13.149,-10.081,10.228
10:11:50:797,2.206,-0.071,0.018,0.016,12.914,-10.228,10.496
10:11:50:823,2.232,-0.004,0.004,0.075,12.463,-10.300,10.850
10:11:50:848,2.258,-0.045,-0.008,-0.032,12.170,-10.359,11.052
10:11:50:875,2.285,-0.013,-0.005,0.013,11.825,-10.465,11.256
10:11:50:901,2.310,0.070,0.012,0.049,11.506,-10.483,11.441
10:11:50:956,2.365,-0.001,0.016,0.009,11.242,-10.509,11.649
10:11:50:957,2.366,-0.030,0.031,0.067,10.660,-10.367,12.045
10:11:50:981,2.390,0.031,0.010,0.057,10.150,-10.146,12.344
10:11:51:009,2.418,0.024,0.009,0.026,9.295,-9.925,12.851
10:11:51:032,2.441,-0.003,0.020,0.077,8.320,-9.795,13.453
10:11:51:061,2.470,0.003,0.034,-0.010,7.620,-9.736,13.908
10:11:51:062,2.471,-0.016,0.035,0.043,6.512,-9.583,14.558
10:11:51:114,2.523,0.030,0.040,0.080,5.774,-9.471,14.993
10:11:51:114,2.523,0.006,0.087,0.059,4.746,-9.440,15.775
10:11:51:137,2.546,0.129,0.149,0.042,3.954,-9.345,16.350
10:11:51:163,2.572,0.130,0.204,0.062,2.717,-9.193,17.211
10:11:51:19,2.599,0.043,0.223,0.158,1.287,-9.162,18.139
10:11:51:216,2.625,-0.005,0.239,0.221,0.088,-9.033,18.764
10:11:51:242,2.652,0.222,0.184,0.332,-2.203,-8.497,19.748
10:11:51:268,2.678,0.221,0.226,0.478,-4.065,-8.157,20.531
10:11:51:323,2.732,0.356,0.154,0.533,-7.216,-7.585,21.936
10:11:51:35,2.759,0.498,0.298,0.584,-10.985,-6.890,23.587
10:11:51:351,2.760,-0.143,-0.024,1.545,-14.229,-6.176,24.797
10:11:51:373,2.782,0.059,0.407,0.887,-19.899,-4.768,27.867
10:11:51:399,2.808,0.312,-0.104,1.222,-23.756,-3.073,29.677
10:11:51:426,2.835,0.345,-0.793,0.595,-29.973,-0.054,30.945
10:11:51:452,2.862,-0.098,-0.383,0.047,-33.660,1.552,30.676
10:11:51:479,2.888,0.179,-0.853,0.238,-37.190,3.864,30.516
10:11:51:505,2.914,0.491,-1.011,0.244,-36.350,3.616,30.244
10:11:51:531,2.940,0.391,-1.032,0.187,-34.719,2.876,30.175
10:11:51:558,2.967,0.059,-0.736,0.318,-30.572,1.216,29.712
10:11:51:583,2.992,0.148,-0.651,0.345,-26.515,0.399,28.726
10:11:51:61,3.019,0.250,-0.453,0.412,-19.269,-0.185,26.073
10:11:51:662,3.071,0.255,0.080,0.245,-6.089,-0.151,19.441
10:11:51:688,3.097,0.080,0.223,0.224,1.672,0.400,14.403
10:11:51:715,3.124,0.180,0.480,0.053,6.861,0.896,10.895
10:11:51:741,3.150,-0.036,0.666,-0.130,14.813,0.891,5.574
10:11:51:767,3.176,-0.563,0.865,-0.559,20.297,0.109,2.104
10:11:51:793,3.203,-0.732,0.713,-0.854,28.173,-2.029,-2.860
10:11:51:82,3.229,-0.977,0.312,-1.279,34.906,-3.788,-7.165
10:11:51:847,3.256,-0.936,-0.207,-1.772,38.229,-4.084,-8.999
10:11:51:874,3.283,-1.471,-0.991,-1.714,40.522,-4.038,-10.347
10:11:51:899,3.308,-1.034,-0.491,-1.473,40.053,-3.141,-9.277
10:11:51:926,3.335,0.759,0.631,0.580,37.075,-1.567,-5.715
10:11:51:953,3.362,0.571,0.512,-1.653,36.040,-2.235,-4.832
10:11:51:977,3.386,0.311,-0.062,-1.240,33.507,-2.464,-3.207
10:11:52:003,3.413,-0.745,0.020,-0.403,29.766,-4.538,-1.056
10:11:52:03,3.439,-0.270,0.152,-0.344,28.535,-5.961,1.004
10:11:52:087,3.496,-0.781,-0.165,-0.172,26.272,-7.397,3.135
10:11:52:087,3.496,-0.147,-0.002,-0.147,24.764,-6.932,4.178
10:11:52:108,3.517,0.146,-0.054,-0.285,23.074,-5.496,5.328
10:11:52:134,3.543,-0.067,-0.092,-0.042,22.781,-5.445,6.281
10:11:52:161,3.570,-0.152,0.030,0.010,23.010,-5.699,6.747
10:11:52:189,3.599,0.049,-0.056,0.025,23.220,-5.459,7.267
10:11:52:215,3.624,0.154,0.035,0.062,23.242,-4.988,7.612
10:11:52:271,3.680,-0.066,0.027,0.113,23.206,-4.639,8.326
10:11:52:271,3.680,0.040,0.082,0.095,22.735,-4.128,9.300
10:11:52:292,3.701,0.042,0.086,-0.025,22.084,-3.258,10.050
10:11:52:318,3.727,0.024,0.024,0.010,20.839,-2.580,11.362
10:11:52:345,3.754,-0.043,0.025,0.073,19.991,-1.869,12.249
10:11:52:402,3.811,0.050,0.047,0.099,18.519,-1.305,13.719
10:11:52:402,3.811,0.000,0.044,-0.071,17.425,-0.527,14.808
10:11:52:425,3.834,0.049,0.181,-0.033,15.915,0.148,16.418
10:11:52:45,3.859,0.091,0.144,0.000,14.245,1.699,18.216
10:11:52:476,3.885,0.068,0.177,0.140,12.944,2.479,19.451
10:11:52:502,3.911,0.017,0.312,0.128,10.749,3.823,21.430
10:11:52:528,3.937,0.310,0.221,0.268,8.932,4.885,22.790
10:11:52:557,3.967,0.309,0.243,0.287,5.721,6.589,24.998
10:11:52:582,3.992,0.674,0.351,0.328,1.672,8.599,27.434
10:11:52:608,4.017,0.996,0.308,0.447,-1.787,10.498,29.087
10:11:52:635,4.044,1.082,0.061,1.169,-8.017,13.503,32.063
10:11:52:66,4.069,0.702,0.575,0.803,-12.963,15.014,35.359
10:11:52:686,4.095,1.138,0.141,1.140,-21.240,17.889,39.258
10:11:52:712,4.121,0.940,-0.181,-0.258,-26.787,19.596,40.422
10:11:52:738,4.148,-0.849,0.045,0.416,-33.148,21.054,41.472
10:11:52:764,4.174,0.690,-1.118,0.135,-33.631,24.950,39.325
10:11:52:792,4.201,0.634,-1.364,-0.079,-32.313,26.807,37.774
10:11:52:818,4.227,0.319,-1.153,-0.346,-29.183,29.509,35.259
10:11:52:843,4.252,0.310,-0.963,-0.163,-25.669,31.114,33.309
10:11:52:87,4.279,0.568,-0.791,-0.260,-18.118,33.538,29.875
10:11:52:896,4.305,0.588,-0.626,-0.192,-12.107,34.944,27.212
10:11:52:923,4.332,0.501,-0.025,-0.059,-2.672,36.994,22.659
10:11:52:978,4.387,0.355,0.227,-0.238,6.274,39.444,17.645
10:11:52:978,4.387,0.306,0.457,-0.427,12.103,41.108,14.037
10:11:53:002,4.411,0.020,0.758,-0.448,21.088,43.207,8.312
10:11:53:027,4.436,-1.330,1.125,-0.565,30.338,44.492,2.497
10:11:53:053,4.462,-2.012,1.029,-0.527,35.856,45.779,-0.505
10:11:53:08,4.489,-2.806,-0.414,-0.518,41.528,47.993,-3.314
10:11:53:107,4.517,-2.849,-0.964,-0.650,43.330,50.256,-3.334
10:11:53:132,4.542,-2.242,0.223,-0.132,42.443,53.192,-1.207
10:11:53:159,4.568,2.746,1.690,0.219,40.144,53.864,0.358
10:11:53:214,4.623,-2.809,-0.390,-2.498,39.222,53.969,1.089
10:11:53:215,4.624,-0.555,0.282,-0.115,34.527,52.845,3.035
10:11:53:24,4.649,-0.662,0.204,-0.103,32.741,51.435,4.469
10:11:53:263,4.672,-0.289,-0.101,0.714,30.686,49.697,6.186
10:11:53:29,4.699,-0.093,-0.059,-0.290,29.452,49.936,7.034
10:11:53:316,4.726,-0.155,-0.050,-0.253,27.638,51.199,7.594
10:11:53:375,4.784,-0.034,-0.008,-0.112,27.189,51.624,8.442
10:11:53:376,4.785,0.081,0.116,0.314,27.180,51.810,9.163
10:11:53:376,4.785,0.163,-0.032,0.032,26.705,53.292,10.254
10:11:53:424,4.833,-0.100,0.057,-0.110,26.165,54.425,10.837
10:11:53:424,4.833,0.059,0.013,0.041,25.207,55.830,11.727
10:11:53:447,4.856,-0.017,-0.030,-0.067,24.441,56.801,12.363
10:11:53:502,4.912,-0.090,-0.043,-0.132,23.098,57.794,13.213
10:11:53:503,4.912,-0.064,-0.003,-0.037,21.651,58.150,13.962
10:11:53:526,4.935,0.052,-0.041,-0.031,20.562,58.172,14.508
10:11:53:552,4.961,-0.006,0.193,-0.027,19.122,59.515,15.490
10:11:53:58,4.989,0.002,0.186,-0.113,18.229,59.708,16.290
10:11:53:634,5.043,0.047,0.187,-0.069,16.629,61.636,17.727
10:11:53:634,5.043,0.123,0.361,-0.039,14.865,63.617,19.458
10:11:53:657,5.066,0.254,0.343,-0.136,13.365,64.267,20.785
10:11:53:683,5.093,0.345,0.276,-0.270,10.423,66.819,22.949
10:11:53:71,5.120,0.549,0.399,-0.307,8.096,67.647,24.566
10:11:53:766,5.175,0.800,0.370,-0.423,3.926,69.936,27.274
10:11:53:766,5.175,1.360,0.517,-0.486,0.343,71.616,29.279
10:11:53:789,5.198,1.475,0.250,-0.363,-6.860,75.331,32.730
10:11:53:815,5.224,1.611,0.172,-0.492,-14.717,78.755,36.865
10:11:53:841,5.250,1.174,-0.184,-1.046,-20.899,82.073,38.079
10:11:53:867,5.276,-0.010,-0.071,0.996,-29.862,85.093,39.044
10:11:53:893,5.303,0.486,-0.811,-0.412,-33.131,88.671,38.190
10:11:53:92,5.329,0.530,-1.290,-0.515,-32.637,92.723,35.617
10:11:53:946,5.355,0.193,-1.326,-0.538,-30.850,94.993,33.807
10:11:53:973,5.382,0.113,-0.897,-0.228,-27.098,97.782,31.116
10:11:54:027,5.436,0.289,-0.695,-0.382,-20.704,100.147,27.955
10:11:54:028,5.437,0.157,-0.584,-0.584,-15.385,101.673,25.256
10:11:54:052,5.461,0.244,-0.132,-0.481,-6.552,103.179,21.344
10:11:54:077,5.487,0.171,0.208,-0.294,-0.259,103.851,18.627
10:11:54:164,5.573,0.077,0.411,-0.235,9.267,104.275,14.201
10:11:54:165,5.574,-0.120,0.836,-0.058,18.803,104.115,9.154
10:11:54:165,5.574,-0.516,1.154,0.520,25.166,103.379,5.529
10:11:54:182,5.591,-1.181,0.968,1.524,34.164,102.015,0.788
10:11:54:208,5.617,-2.014,0.088,1.473,38.750,101.329,-1.433
10:11:54:235,5.644,-2.253,-0.806,1.617,42.361,100.106,-3.437
10:11:54:261,5.670,-2.044,-0.664,1.510,41.294,96.906,-3.583
10:11:54:289,5.698,-0.835,0.617,0.748,38.586,94.824,-2.001
10:11:54:316,5.725,0.730,1.501,-3.032,35.910,90.353,-2.902
10:11:54:341,5.750,-0.947,0.251,1.007,31.827,89.556,-1.169
10:11:54:367,5.776,-1.095,0.324,1.007,28.147,88.703,3.241
10:11:54:394,5.803,-0.031,0.091,-0.006,26.363,86.745,4.856
10:11:54:418,5.827,-0.245,0.110,0.338,23.660,86.271,6.673
10:11:54:445,5.854,-0.272,-0.025,-0.233,21.534,87.812,7.702
10:11:54:473,5.882,-0.098,-0.019,-0.152,20.893,88.230,8.416
10:11:54:526,5.935,-0.017,-0.022,-0.017,20.408,88.007,9.450
10:11:54:527,5.936,0.174,0.073,0.264,20.170,88.081,10.107
10:11:54:551,5.960,0.010,-0.083,-0.087,19.442,89.257,10.785
10:11:54:577,5.986,-0.072,0.136,-0.156,18.758,89.778,11.255
10:11:54:602,6.011,0.159,0.085,0.088,18.221,89.855,11.885
10:11:54:628,6.038,-0.399,-0.331,-0.949,16.714,91.284,13.123
10:11:54:655,6.064,0.098,0.266,0.206,15.789,90.444,13.722
10:11:54:682,6.091,-0.062,0.189,-0.103,14.050,91.048,14.871
10:11:54:709,6.118,-0.175,0.241,-0.160,12.937,90.500,15.782
10:11:54:734,6.143,0.101,0.178,-0.170,11.147,91.319,17.197
10:11:54:761,6.170,0.122,0.193,-0.177,9.004,91.580,18.783
10:11:54:786,6.195,0.220,0.202,-0.286,7.202,92.212,19.889
10:11:54:812,6.222,0.315,0.323,-0.459,3.873,92.562,21.840
10:11:54:838,6.248,0.530,0.310,-0.593,1.040,93.077,23.367
10:11:54:865,6.274,0.794,0.401,-0.822,-4.011,94.086,25.813
10:11:54:922,6.331,1.973,0.151,-0.592,-10.597,96.282,28.557
10:11:54:922,6.331,0.578,0.894,-0.696,-16.112,97.934,31.353
10:11:54:944,6.353,1.699,0.018,-1.129,-25.008,100.907,35.213
10:11:54:97,6.379,0.080,-0.613,-0.258,-31.277,102.796,36.369
10:11:54:996,6.405,0.226,-0.049,0.700,-38.579,103.539,37.098
10:11:55:022,6.432,0.174,-0.747,-0.390,-39.906,105.979,35.497
10:11:55:049,6.458,0.234,-1.290,-0.469,-38.561,106.974,33.190
10:11:55:076,6.485,0.000,-1.089,-0.369,-35.371,106.978,31.424
10:11:55:103,6.512,0.098,-0.946,-0.201,-32.444,106.924,30.140
10:11:55:128,6.537,0.316,-0.773,-0.284,-25.863,106.636,27.597
10:11:55:154,6.563,0.259,-0.520,-0.537,-20.264,106.389,25.158
10:11:55:18,6.589,0.443,-0.189,-0.370,-11.454,105.630,20.914
10:11:55:206,6.615,0.425,0.118,-0.160,-2.436,105.055,16.050
10:11:55:232,6.641,0.427,0.374,-0.121,3.599,104.792,12.440
10:11:55:258,6.667,0.344,0.980,0.176,12.919,104.133,6.968
10:11:55:285,6.694,-0.331,1.401,1.046,19.470,103.008,3.197
10:11:55:311,6.720,-0.880,0.870,1.023,29.325,101.276,-2.168
10:11:55:338,6.747,-1.920,0.463,1.398,37.834,100.846,-5.806
10:11:55:364,6.773,-2.258,-0.881,2.147,41.166,99.697,-7.429
10:11:55:389,6.799,-1.937,-0.667,1.647,41.932,96.735,-8.699
10:11:55:416,6.825,-0.797,0.475,1.251,39.857,95.503,-7.401
10:11:55:443,6.852,0.423,1.443,-3.102,36.142,92.705,-6.251
10:11:55:469,6.878,-0.258,0.040,0.113,33.758,91.878,-5.936
10:11:55:524,6.933,-0.397,0.121,1.956,28.644,91.629,-1.604
10:11:55:525,6.934,-0.221,0.294,-0.131,26.448,89.948,2.357
10:11:55:547,6.956,0.122,0.052,0.661,24.291,89.496,3.670
10:11:55:573,6.983,-0.241,-0.107,-0.290,21.620,90.754,5.006
10:11:55:6,7.009,-0.165,-0.039,0.003,20.371,91.527,5.964
10:11:55:629,7.038,0.108,-0.077,-0.004,19.325,91.458,7.326
10:11:55:63,7.039,0.070,-0.016,0.082,18.616,91.891,8.540
10:11:55:708,7.117,-0.229,-0.005,-0.401,17.974,92.683,9.121
10:11:55:708,7.117,0.152,0.031,0.138,17.239,92.989,10.052
10:11:55:734,7.143,0.070,0.021,-0.050,16.796,93.206,10.678
10:11:55:735,7.144,-0.071,-0.075,-0.238,15.763,93.891,11.618
10:11:55:784,7.193,0.044,0.091,-0.137,14.960,94.116,12.353
10:11:55:866,7.275,-0.068,0.122,-0.148,13.296,94.267,13.658
10:11:55:866,7.275,-0.035,0.114,-0.167,11.488,94.417,15.145
10:11:55:894,7.303,0.141,0.144,-0.050,10.250,94.528,16.231
10:11:55:895,7.304,0.186,0.202,-0.077,8.120,94.733,17.981
10:11:55:896,7.305,0.181,0.243,-0.167,6.367,95.206,19.207
10:11:55:915,7.324,0.242,0.353,-0.436,3.145,95.785,21.152
10:11:55:941,7.350,0.379,0.255,-0.499,-0.920,96.514,23.278
10:11:55:967,7.377,0.665,0.317,-0.674,-3.993,97.235,24.802
10:11:55:994,7.403,1.649,0.350,-1.080,-9.710,99.241,27.199
10:11:56:02,7.429,1.054,0.683,-0.667,-14.962,101.181,29.399
10:11:56:046,7.455,1.580,-0.188,-1.155,-24.591,104.557,33.492
10:11:56:072,7.481,0.398,-0.380,-0.572,-30.862,106.777,35.129
10:11:56:099,7.508,0.080,-0.823,0.741,-38.368,108.831,35.448
10:11:56:126,7.536,0.344,-1.261,-0.675,-39.678,113.941,32.390
10:11:56:153,7.562,-0.009,-1.296,-0.831,-37.973,115.437,30.298
10:11:56:178,7.587,-0.043,-1.067,-0.430,-34.272,116.522,28.740
10:11:56:204,7.613,0.063,-0.995,-0.314,-31.132,116.635,27.856
10:11:56:23,7.639,0.064,-0.820,-0.544,-24.422,117.859,25.768
10:11:56:256,7.665,0.155,-0.595,-0.564,-16.021,119.006,23.180
10:11:56:282,7.691,0.173,-0.286,-0.527,-9.767,119.864,21.046
10:11:56:308,7.718,-0.010,0.177,-0.507,-0.087,121.748,17.303
10:11:56:335,7.744,-0.240,0.539,-0.469,6.464,123.162,14.585
10:11:56:361,7.770,-0.360,0.949,-0.285,16.507,124.673,10.199
10:11:56:387,7.796,-0.691,1.442,0.929,23.572,124.795,7.064
10:11:56:416,7.825,-1.079,0.998,1.484,33.802,123.525,2.383
10:11:56:441,7.850,-1.527,0.097,2.345,41.136,122.325,-1.109
10:11:56:467,7.876,-1.473,-1.075,2.539,43.383,121.613,-2.531
10:11:56:493,7.903,-1.325,-0.787,2.459,42.892,121.007,-2.431
10:11:56:52,7.929,1.100,0.745,-1.808,40.481,121.364,-0.491
10:11:56:574,7.983,-1.286,0.504,-0.187,37.904,120.911,0.287
10:11:56:575,7.984,0.049,0.412,0.168,33.294,120.711,2.633
10:11:56:598,8.007,-0.413,0.036,1.299,30.860,120.030,4.859
10:11:56:653,8.062,0.030,-0.251,0.406,28.096,117.500,6.803
10:11:56:654,8.063,0.075,-0.022,0.479,26.673,117.017,7.889
10:11:56:677,8.086,-0.203,-0.035,-0.073,24.641,118.101,9.125
10:11:56:703,8.112,-0.248,-0.020,-0.116,23.824,118.644,9.816
10:11:56:729,8.138,-0.004,-0.072,0.037,23.244,118.737,10.984
10:11:56:755,8.164,0.194,0.052,0.069,22.987,118.964,11.950
10:11:56:782,8.191,-0.049,-0.014,-0.074,22.709,119.522,12.564
10:11:56:808,8.217,0.008,0.077,-0.060,22.330,120.093,13.482
10:11:56:835,8.244,0.121,0.027,-0.080,21.865,120.391,14.161
10:11:56:862,8.271,-0.132,0.024,-0.127,20.763,121.179,15.249
10:11:56:887,8.296,-0.052,0.027,-0.102,19.366,121.625,16.489
10:11:56:912,8.322,-0.004,0.064,-0.033,18.376,121.880,17.440
10:11:56:939,8.348,-0.101,0.084,0.001,17.089,122.236,18.894
10:11:56:965,8.374,0.019,0.137,-0.091,16.282,122.578,19.882
10:11:56:991,8.400,-0.043,0.162,-0.131,15.051,123.202,21.465
10:11:57:046,8.455,0.089,0.260,-0.220,14.012,123.791,22.614
10:11:57:047,8.456,0.151,0.298,-0.302,11.800,124.766,24.574
10:11:57:072,8.482,-0.051,0.303,-0.475,8.603,126.083,26.815
10:11:57:099,8.508,-0.023,0.320,-0.668,5.963,127.060,28.431
10:11:57:123,8.532,0.031,0.294,-1.004,1.175,129.082,30.943
10:11:57:149,8.558,0.788,0.401,-1.475,-2.896,130.821,32.771
10:11:57:175,8.584,0.449,0.488,-1.369,-11.382,134.347,36.581
10:11:57:204,8.613,0.101,-0.056,-1.409,-21.236,138.410,40.665
10:11:57:229,8.638,-0.261,-0.686,-0.607,-28.675,141.271,42.136
10:11:57:255,8.665,0.089,-0.174,-0.373,-36.488,146.228,42.079
10:11:57:281,8.691,-0.599,-1.274,-0.632,-38.038,151.811,39.575
10:11:57:306,8.715,-0.590,-1.441,-0.647,-36.371,156.549,36.672
10:11:57:332,8.741,-0.590,-0.966,-0.293,-33.954,159.068,35.161
10:11:57:359,8.768,-0.556,-0.824,-0.331,-28.534,162.444,32.924
10:11:57:387,8.796,-0.819,-0.752,-0.470,-20.718,165.691,29.508
10:11:57:411,8.820,-0.806,-0.582,-0.461,-15.028,167.560,26.989
10:11:57:44,8.849,-0.565,-0.125,-0.446,-6.093,170.054,22.880
10:11:57:463,8.873,-0.620,0.153,-0.387,0.029,171.644,19.796
10:11:57:49,8.899,-0.657,0.649,-0.162,9.606,173.982,14.507
10:11:57:516,8.925,-0.254,1.167,0.535,19.912,174.367,9.011
10:11:57:544,8.953,0.528,1.459,1.812,26.648,173.637,5.648
10:11:57:569,8.978,0.949,0.172,2.660,33.851,170.943,1.267
10:11:57:595,9.004,1.140,-0.188,2.791,36.102,169.097,-0.886
10:11:57:621,9.030,1.014,-0.210,2.677,35.665,168.201,-0.649
10:11:57:647,9.057,-2.307,1.216,-2.815,32.093,167.550,1.081
10:11:57:675,9.084,0.929,0.171,4.039,30.345,168.186,1.895
10:11:57:702,9.111,-0.664,0.084,1.385,25.724,167.755,5.713
10:11:57:726,9.135,0.390,-0.220,0.125,23.382,167.198,6.911
10:11:57:753,9.162,0.100,-0.157,0.077,21.663,167.608,8.993
10:11:57:779,9.188,-0.062,0.088,0.204,20.491,168.255,9.706
10:11:57:835,9.244,-0.188,-0.091,-0.011,18.928,168.889,10.637
10:11:57:835,9.245,-0.018,-0.014,-0.010,18.289,169.038,11.490
10:11:57:858,9.267,0.067,0.031,-0.150,18.059,169.143,11.974
10:11:57:886,9.295,-0.194,-0.025,0.014,17.680,169.831,12.604
10:11:57:912,9.321,0.079,0.031,-0.226,17.404,170.220,13.033
10:11:57:939,9.348,0.010,0.067,-0.103,16.822,170.847,13.819
10:11:57:94,9.349,-0.098,0.042,-0.209,15.655,171.704,14.695
10:11:57:991,9.400,-0.168,0.040,-0.068,14.626,172.187,15.399
10:11:57:992,9.401,-0.129,0.101,-0.010,12.825,172.679,16.603
10:11:58:046,9.455,-0.142,0.143,-0.136,11.602,173.013,17.422
