Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:00:21:844,4.637,-0.107,-0.567,0.370,24.044,112.004,-66.760
10:00:21:872,4.665,0.014,-0.693,0.324,18.431,114.280,-66.275
10:00:21:898,4.691,0.047,-0.695,0.287,15.248,114.895,-66.097
10:00:21:924,4.717,0.095,-0.693,0.269,13.203,116.075,-66.525
10:00:21:95,4.743,0.143,-0.637,0.347,14.054,116.028,-67.409
10:00:21:975,4.768,0.087,-0.281,0.382,18.294,116.352,-69.143
10:00:22:001,4.795,0.013,0.625,0.425,20.848,115.410,-69.823
10:00:22:028,4.821,-0.072,1.429,0.345,21.396,112.941,-69.575
10:00:22:056,4.849,-0.113,1.096,0.090,20.645,108.962,-69.038
10:00:22:111,4.904,-0.026,0.758,0.019,21.964,106.760,-68.834
10:00:22:112,4.905,0.006,0.164,-0.090,22.483,104.121,-68.882
10:00:22:162,4.956,0.005,0.028,-0.254,21.613,102.675,-68.821
10:00:22:162,4.956,-0.008,-0.136,-0.317,21.386,101.128,-68.564
10:00:22:246,5.039,0.025,-0.458,-0.408,23.327,100.596,-68.281
10:00:22:246,5.039,0.106,-0.628,-0.530,25.332,100.818,-68.217
10:00:22:246,5.039,0.142,-0.656,-0.739,29.007,102.067,-68.403
10:00:22:264,5.057,0.019,-0.688,-0.893,32.236,103.476,-68.913
10:00:22:291,5.084,-0.200,-0.372,-0.899,39.687,106.700,-70.221
10:00:22:317,5.110,-0.518,0.152,-0.808,50.418,111.282,-72.591
10:00:22:342,5.136,-0.656,0.514,-0.697,58.215,114.803,-74.525
10:00:22:369,5.162,-1.033,1.657,0.242,68.740,119.690,-76.818
10:00:22:395,5.188,-0.872,1.302,0.646,74.828,122.611,-78.529
10:00:22:424,5.217,-0.385,0.416,0.590,81.284,125.954,-81.705
10:00:22:448,5.241,-0.238,0.152,0.702,85.368,128.269,-85.102
10:00:22:474,5.267,-0.087,0.028,0.685,87.298,129.818,-87.034
10:00:22:502,5.295,0.087,-0.192,0.496,89.617,131.477,-89.553
10:00:22:528,5.321,0.143,-0.461,0.328,90.862,132.642,-91.051
10:00:22:554,5.347,0.159,-0.665,0.292,92.489,133.005,-93.307
10:00:22:579,5.373,0.181,-0.742,0.272,94.085,132.405,-96.197
10:00:22:606,5.399,0.098,-0.731,0.268,95.364,129.933,-99.393
10:00:22:633,5.426,0.292,-0.489,0.198,97.610,121.896,-108.525
10:00:22:658,5.451,0.360,-0.294,-0.150,99.084,111.773,-119.067
10:00:22:742,5.535,0.278,0.035,-0.009,100.737,90.512,-139.793
10:00:22:743,5.536,0.171,0.321,0.335,101.949,73.429,-155.345
10:00:22:744,5.537,0.042,0.341,0.254,102.373,67.390,-160.411
10:00:22:792,5.585,0.194,0.321,-0.054,102.435,61.763,-164.279
10:00:22:792,5.586,0.061,0.341,0.000,102.142,63.026,-161.744
10:00:22:845,5.638,-0.022,0.203,-0.001,101.423,67.038,-155.996
10:00:22:845,5.638,-0.027,0.070,-0.051,100.902,70.098,-151.901
10:00:22:868,5.661,-0.035,-0.266,-0.190,100.136,75.867,-144.797
10:00:22:895,5.689,0.021,-0.494,-0.211,99.472,81.694,-136.997
10:00:22:921,5.714,0.098,-0.669,-0.264,99.146,86.476,-131.672
10:00:22:947,5.740,0.118,-0.821,-0.312,98.732,94.619,-122.157
10:00:23:002,5.795,-0.032,-0.790,-0.351,98.493,100.793,-115.828
10:00:23:003,5.796,0.017,-0.676,-0.395,97.895,107.812,-108.531
10:00:23:054,5.847,0.188,-0.516,-0.482,96.423,113.800,-102.339
10:00:23:055,5.848,0.257,-0.555,-0.327,94.566,117.408,-97.647
10:00:23:078,5.871,0.331,-0.590,-0.014,89.307,121.995,-89.099
10:00:23:104,5.897,0.141,-0.060,0.753,83.399,123.473,-82.828
10:00:23:13,5.923,-0.616,1.111,1.248,72.622,122.326,-74.359
10:00:23:185,5.978,-0.164,1.170,0.786,63.496,122.415,-65.296
10:00:23:212,6.005,-0.170,1.288,0.735,59.051,122.787,-60.278
10:00:23:212,6.005,-0.570,0.854,0.395,52.302,121.265,-56.656
10:00:23:235,6.028,-0.575,0.219,0.099,47.463,119.675,-55.788
10:00:23:29,6.084,-0.563,0.116,-0.066,40.388,116.797,-55.963
10:00:23:291,6.084,-0.296,-0.276,-0.124,35.369,114.140,-57.297
10:00:23:315,6.109,-0.183,-0.499,-0.121,33.433,112.529,-58.647
10:00:23:34,6.134,-0.143,-0.348,-0.141,32.516,110.444,-60.955
10:00:23:371,6.164,-0.085,-0.120,0.058,33.370,109.248,-62.521
10:00:23:422,6.215,-0.012,0.134,0.145,34.524,107.019,-63.962
10:00:23:423,6.216,-0.045,0.778,0.020,32.392,103.087,-64.327
10:00:23:475,6.269,-0.173,1.091,-0.066,29.766,99.742,-64.495
10:00:23:475,6.269,-0.031,0.420,-0.165,28.010,95.085,-64.833
10:00:23:497,6.291,0.040,0.161,-0.277,27.258,92.207,-64.910
10:00:23:524,6.317,0.160,-0.195,-0.526,24.962,88.169,-64.575
10:00:23:551,6.344,0.280,-0.385,-0.687,23.099,85.857,-64.116
10:00:23:577,6.370,0.331,-0.669,-0.695,20.410,83.323,-63.388
10:00:23:603,6.396,0.365,-0.819,-0.713,16.990,81.803,-62.939
10:00:23:661,6.454,0.276,-0.640,-0.843,14.677,81.512,-63.013
10:00:23:662,6.455,0.212,-0.583,-0.772,14.370,83.097,-64.079
10:00:23:662,6.456,0.053,-0.503,-0.603,18.717,86.760,-66.448
10:00:23:682,6.476,-0.251,-0.238,-0.680,22.349,89.662,-68.506
10:00:23:707,6.501,-0.688,1.187,-0.714,24.282,94.113,-71.358
10:00:23:761,6.554,-0.679,1.887,-0.059,25.567,97.459,-72.581
10:00:23:789,6.582,-0.655,1.224,0.317,34.886,101.882,-74.322
10:00:23:79,6.583,-0.477,0.510,0.528,42.438,104.490,-75.597
10:00:23:871,6.664,-0.344,0.283,0.554,49.390,107.977,-77.408
10:00:23:872,6.665,-0.085,-0.030,0.480,51.180,110.968,-78.747
10:00:23:872,6.666,-0.018,-0.295,0.400,51.673,112.706,-79.353
10:00:23:891,6.685,0.011,-0.591,0.376,53.046,114.914,-79.849
10:00:23:947,6.740,0.085,-0.999,0.370,54.288,116.051,-79.965
10:00:23:948,6.741,0.150,-1.211,0.388,55.696,117.111,-80.092
10:00:23:971,6.764,0.133,-1.039,0.407,55.707,117.084,-80.388
10:00:23:999,6.792,0.134,-0.880,0.453,55.558,116.617,-80.691
10:00:24:05,6.844,0.057,-0.633,0.372,55.674,115.236,-80.866
10:00:24:078,6.871,-0.078,0.480,0.514,52.284,113.787,-80.387
10:00:24:079,6.872,-0.166,1.102,0.444,38.851,110.864,-78.110
10:00:24:102,6.896,-0.322,1.403,0.088,27.963,107.199,-74.735
10:00:24:272,7.065,-0.166,0.983,-0.047,25.919,105.157,-72.738
10:00:24:272,7.065,-0.137,0.520,-0.236,23.927,102.756,-70.661
10:00:24:272,7.065,-0.097,0.166,-0.377,21.704,101.510,-69.683
10:00:24:272,7.066,-0.104,-0.135,-0.475,18.490,100.135,-68.197
10:00:24:291,7.084,-0.089,-0.368,-0.504,17.221,99.433,-66.567
10:00:24:291,7.085,-0.056,-0.619,-0.522,17.442,99.428,-65.509
10:00:24:292,7.086,-0.045,-0.872,-0.606,17.986,100.362,-64.113
10:00:24:339,7.132,-0.140,-0.823,-0.677,17.808,101.623,-63.385
10:00:24:367,7.160,-0.246,-0.758,-0.712,17.200,104.997,-62.726
10:00:24:367,7.160,-0.628,-0.525,-0.657,17.700,110.019,-62.704
10:00:24:39,7.184,-1.001,0.129,-0.814,17.546,114.037,-62.773
10:00:24:416,7.210,-1.186,1.949,-0.177,18.389,120.775,-62.553
10:00:24:443,7.236,-1.073,1.556,0.229,22.257,125.308,-62.779
10:00:24:471,7.265,-0.779,0.861,0.488,28.408,131.165,-64.332
10:00:24:496,7.289,-0.458,0.436,0.737,32.523,136.219,-66.550
10:00:24:522,7.315,-0.185,0.064,0.716,33.811,139.066,-68.007
10:00:24:662,7.455,0.101,-0.273,0.581,34.261,142.796,-69.926
10:00:24:663,7.456,0.209,-0.484,0.455,33.928,144.917,-71.020
10:00:24:663,7.457,0.220,-0.704,0.356,33.994,147.910,-72.582
10:00:24:664,7.458,0.260,-0.880,0.277,34.515,149.284,-73.609
10:00:24:682,7.475,0.279,-0.873,0.242,34.470,151.038,-75.236
10:00:24:683,7.476,0.281,-0.722,0.217,34.272,151.789,-76.961
10:00:24:706,7.499,0.316,-0.677,0.255,36.560,152.540,-78.076
10:00:24:732,7.525,0.313,-0.599,0.271,42.040,152.551,-79.282
10:00:24:759,7.552,0.244,0.144,0.577,40.813,152.260,-79.240
10:00:24:787,7.580,0.127,1.512,0.751,24.582,150.544,-76.755
10:00:24:81,7.604,-0.047,1.440,0.338,12.976,148.030,-72.340
10:00:24:837,7.631,-0.065,0.951,0.037,11.994,146.997,-69.669
10:00:24:922,7.715,-0.388,0.512,-0.321,8.327,146.529,-66.455
10:00:24:922,7.715,-0.544,0.348,-0.400,4.498,145.936,-64.518
10:00:24:923,7.716,-0.641,-0.142,-0.375,1.202,145.624,-61.905
10:00:24:971,7.765,-0.576,-0.613,-0.367,0.965,146.482,-59.868
10:00:24:971,7.765,-0.541,-0.887,-0.310,1.543,147.649,-58.808
10:00:24:994,7.787,-0.521,-1.073,-0.293,1.760,149.987,-57.523
10:00:25:049,7.842,-0.566,-0.915,-0.325,0.926,151.856,-56.813
10:00:25:05,7.843,-0.591,-0.715,-0.253,-1.376,155.282,-56.156
10:00:25:074,7.867,-0.746,-0.621,-0.162,-3.007,160.161,-56.240
10:00:25:099,7.892,-1.011,-0.210,0.017,-4.059,164.177,-56.611
10:00:25:125,7.918,-1.313,1.415,0.482,-5.616,170.885,-57.358
10:00:25:209,8.002,-0.958,1.546,0.840,-4.487,175.699,-58.185
10:00:25:209,8.002,-0.423,1.320,0.970,-1.307,-177.949,-60.281
10:00:25:234,8.028,0.205,0.736,0.771,2.309,-172.633,-63.152
10:00:25:234,8.028,0.360,0.455,0.602,4.025,-169.816,-65.192
10:00:25:257,8.050,0.502,0.009,0.261,5.739,-166.446,-68.129
10:00:25:311,8.104,0.554,-0.308,0.125,6.903,-164.585,-69.918
10:00:25:338,8.132,0.584,-0.528,0.066,8.348,-162.506,-72.333
10:00:25:339,8.132,0.613,-0.728,0.003,8.877,-161.268,-74.521
10:00:25:452,8.245,0.608,-0.873,-0.074,8.706,-160.869,-75.982
10:00:25:452,8.245,0.529,-0.884,-0.141,8.362,-160.792,-78.273
10:00:25:454,8.247,0.480,-0.794,-0.259,8.643,-161.009,-79.937
10:00:25:454,8.247,0.472,-0.670,-0.224,12.030,-161.855,-82.262
10:00:25:468,8.261,0.489,0.133,0.090,12.263,-163.037,-82.965
10:00:25:604,8.398,0.527,1.172,0.195,-2.656,-166.118,-81.046
10:00:25:604,8.398,0.072,1.847,0.092,-13.846,-170.571,-76.985
10:00:25:626,8.419,-0.202,0.669,-0.327,-9.894,-173.259,-74.500
10:00:25:659,8.452,-0.316,0.305,-0.184,-5.330,-176.397,-71.715
10:00:25:66,8.453,-0.538,0.047,0.057,-5.264,-178.266,-70.206
10:00:25:661,8.454,-0.610,-0.254,0.132,-5.234,179.340,-68.203
10:00:25:662,8.455,-0.680,-0.686,0.050,-4.092,177.711,-66.443
10:00:25:706,8.500,-0.649,-0.871,0.024,-3.141,177.162,-65.290
10:00:25:707,8.501,-0.635,-1.061,0.012,-2.491,177.236,-63.487
10:00:25:758,8.552,-0.719,-0.733,0.004,-3.134,177.897,-62.318
10:00:25:759,8.552,-0.731,-0.500,0.019,-4.875,-179.857,-61.023
10:00:25:814,8.607,-0.771,-0.252,0.232,-5.407,-175.936,-60.821
10:00:25:814,8.607,-0.954,0.457,0.500,-5.268,-172.669,-61.053
10:00:25:815,8.608,-0.661,1.335,0.644,-4.313,-167.230,-61.294
10:00:25:892,8.685,-0.268,1.443,0.755,-2.451,-163.769,-61.666
10:00:25:893,8.686,0.043,1.040,0.691,0.790,-159.294,-63.227
10:00:25:893,8.687,0.376,0.450,0.357,3.625,-155.209,-65.521
10:00:26:027,8.820,0.406,0.218,0.207,4.686,-152.754,-67.114
10:00:26:028,8.821,0.421,-0.109,0.036,3.899,-149.608,-69.266
10:00:26:029,8.822,0.428,-0.462,-0.054,2.533,-147.838,-70.424
10:00:26:029,8.822,0.423,-0.601,-0.091,0.188,-145.766,-71.677
10:00:26:044,8.837,0.354,-0.802,-0.141,-2.573,-144.506,-72.357
10:00:26:105,8.899,0.327,-0.863,-0.175,-4.740,-144.172,-72.623
10:00:26:105,8.899,0.304,-0.849,-0.254,-7.076,-144.040,-73.174
10:00:26:105,8.899,0.290,-0.539,-0.386,-7.411,-144.164,-73.793
10:00:26:181,8.974,0.378,-0.412,-0.362,-4.527,-145.024,-74.757
10:00:26:181,8.974,0.415,0.442,-0.117,-6.555,-147.549,-73.554
10:00:26:204,8.997,0.354,1.775,0.094,-11.617,-150.209,-71.587
