Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:06:58:473,2.232,-0.176,0.042,0.137,-9.493,-12.605,6.862
10:06:58:473,2.232,-0.131,0.111,0.132,-8.331,-13.217,7.800
10:06:58:492,2.251,-0.073,0.091,0.055,-6.448,-13.735,9.095
10:06:58:519,2.278,-0.028,0.113,0.004,-5.177,-13.884,9.911
10:06:58:546,2.305,0.122,0.277,-0.086,-3.471,-13.633,10.984
10:06:58:6,2.359,0.131,0.352,-0.108,-2.537,-13.145,11.477
10:06:58:601,2.360,0.215,0.299,-0.208,-1.463,-12.016,11.834
10:06:58:653,2.412,0.259,0.250,-0.313,-0.860,-10.563,11.683
10:06:58:653,2.412,0.273,0.205,-0.356,-0.766,-9.472,11.329
10:06:58:705,2.464,0.232,-0.059,-0.365,-0.946,-7.718,10.511
10:06:58:706,2.465,0.201,-0.148,-0.369,-1.249,-6.695,9.928
10:06:58:729,2.488,0.330,-0.068,-0.396,-1.862,-5.618,9.214
10:06:58:755,2.514,0.360,-0.013,-0.449,-2.562,-4.736,8.855
10:06:58:781,2.540,0.310,0.004,-0.428,-3.101,-3.505,8.708
10:06:58:809,2.568,0.223,-0.058,-0.353,-4.077,-1.019,8.403
10:06:58:862,2.621,0.125,-0.197,-0.192,-4.911,1.086,8.061
10:06:58:863,2.622,0.059,-0.255,-0.118,-6.493,4.057,7.290
10:06:58:888,2.647,0.024,-0.339,-0.044,-8.301,6.910,6.350
10:06:58:912,2.671,-0.030,-0.357,0.070,-9.553,8.724,5.651
10:06:58:94,2.699,-0.062,-0.297,0.148,-11.584,11.942,4.418
10:06:58:966,2.725,-0.133,-0.332,0.214,-12.763,14.147,3.462
10:06:58:991,2.750,-0.172,-0.311,0.318,-14.347,17.431,1.803
10:06:59:017,2.776,-0.216,-0.258,0.368,-15.701,20.264,0.006
10:06:59:043,2.802,-0.255,-0.187,0.399,-16.494,21.543,-1.185
10:06:59:07,2.829,-0.220,0.032,0.482,-17.606,23.096,-2.834
10:06:59:097,2.856,-0.223,0.309,0.517,-18.303,23.801,-3.795
10:06:59:125,2.884,-0.233,0.409,0.558,-19.204,25.333,-4.971
10:06:59:15,2.909,-0.293,0.453,0.602,-19.878,27.002,-5.887
10:06:59:177,2.936,-0.280,0.317,0.561,-20.185,28.222,-6.289
10:06:59:201,2.960,-0.204,0.043,0.495,-20.519,29.820,-6.419
10:06:59:233,2.992,-0.118,-0.031,0.549,-20.759,30.979,-6.195
10:06:59:255,3.014,-0.153,0.204,0.727,-21.165,30.968,-5.478
10:06:59:281,3.040,-0.107,0.428,0.626,-21.387,30.076,-4.640
10:06:59:333,3.092,0.169,0.577,0.248,-21.149,27.065,-2.463
10:06:59:364,3.123,0.484,0.480,0.160,-19.640,24.880,0.549
10:06:59:366,3.125,0.512,0.391,0.129,-18.060,24.352,2.769
10:06:59:366,3.125,0.401,-0.016,0.083,-15.132,25.005,6.113
10:06:59:411,3.170,0.257,-0.265,0.026,-13.094,26.290,8.266
10:06:59:441,3.200,0.258,-0.304,-0.028,-10.258,28.319,11.441
10:06:59:442,3.201,0.300,-0.271,-0.070,-7.540,29.076,14.327
10:06:59:493,3.252,0.216,-0.322,-0.098,-5.655,29.092,15.899
10:06:59:494,3.253,0.300,-0.535,-0.230,-2.735,29.115,17.795
10:06:59:55,3.309,0.142,-0.489,-0.118,-0.849,29.478,18.762
10:06:59:55,3.309,0.114,-0.406,-0.183,1.755,30.397,20.046
10:06:59:568,3.327,0.131,-0.391,-0.341,4.276,31.303,21.121
10:06:59:595,3.354,0.115,-0.278,-0.410,5.794,31.963,21.641
10:06:59:621,3.380,0.066,-0.107,-0.574,7.697,33.342,22.035
10:06:59:677,3.436,0.039,-0.197,-0.591,8.538,34.713,21.901
10:06:59:677,3.436,-0.020,-0.329,-0.498,8.891,37.262,21.059
10:06:59:7,3.459,-0.013,-0.310,-0.496,8.463,38.949,20.155
10:06:59:727,3.486,0.024,0.174,-0.690,6.963,41.297,18.356
10:06:59:813,3.572,-0.148,0.757,-0.817,4.214,42.711,15.838
10:06:59:813,3.572,-0.234,1.143,-0.827,2.083,43.839,14.072
10:06:59:813,3.572,0.059,0.940,-0.412,-0.838,45.606,12.038
10:06:59:831,3.590,0.372,0.629,-0.350,-2.797,46.127,11.630
10:06:59:888,3.647,0.478,0.129,-0.294,-6.066,46.788,12.103
10:06:59:888,3.647,0.303,-0.337,0.003,-9.545,47.525,12.892
10:06:59:91,3.669,0.207,-0.456,0.247,-11.736,49.460,13.091
10:06:59:966,3.725,0.974,-0.595,0.134,-14.733,54.201,12.536
10:06:59:966,3.725,0.644,-0.628,0.211,-15.511,59.652,11.596
10:07:00:019,3.778,-0.001,-0.791,0.210,-15.631,67.851,9.942
10:07:00:019,3.778,-0.014,-0.609,0.477,-15.625,71.871,8.594
10:07:00:041,3.800,0.055,-0.501,0.338,-15.560,74.949,6.809
10:07:00:067,3.826,0.068,-0.120,0.263,-15.553,76.870,5.160
10:07:00:094,3.853,0.136,0.136,0.278,-15.712,77.681,3.985
10:07:00:12,3.879,0.257,0.431,0.360,-15.976,79.770,1.948
10:07:00:146,3.905,0.266,0.544,0.401,-16.205,81.487,0.566
10:07:00:199,3.958,0.284,0.546,0.444,-16.851,85.046,-1.160
10:07:00:257,4.016,0.396,0.353,0.455,-18.075,87.710,-2.314
10:07:00:258,4.017,0.443,0.179,0.466,-19.130,89.282,-2.794
10:07:00:258,4.017,0.549,-0.045,0.483,-20.740,90.056,-3.107
10:07:00:306,4.065,0.717,-0.054,0.644,-21.751,90.318,-2.912
10:07:00:307,4.066,0.555,0.175,0.564,-23.063,87.870,-1.395
10:07:00:332,4.091,0.404,0.667,0.264,-23.488,85.251,0.544
10:07:00:356,4.115,0.359,0.711,-0.095,-22.341,81.891,4.264
10:07:00:412,4.171,0.312,0.309,-0.267,-19.213,81.475,8.153
10:07:00:412,4.171,0.296,0.131,-0.262,-16.749,82.623,10.899
10:07:00:435,4.194,0.259,-0.224,-0.077,-12.987,85.714,15.272
10:07:00:461,4.220,0.253,-0.309,0.105,-10.755,88.164,18.373
10:07:00:487,4.246,0.188,-0.432,-0.102,-7.672,90.435,23.128
10:07:00:516,4.275,0.079,-0.434,-0.178,-4.521,91.123,27.340
10:07:00:54,4.299,-0.006,-0.350,-0.210,-2.307,91.215,29.743
10:07:00:568,4.327,-0.123,-0.299,-0.313,1.245,91.266,32.664
10:07:00:593,4.352,-0.235,-0.256,-0.397,3.581,91.488,34.120
10:07:00:677,4.436,-0.312,-0.145,-0.477,6.655,92.367,35.556
10:07:00:678,4.437,-0.425,-0.007,-0.482,8.969,94.059,36.083
10:07:00:678,4.437,-0.452,-0.053,-0.450,9.946,95.556,35.823
10:07:00:699,4.458,-0.410,-0.149,-0.349,10.126,98.280,34.687
10:07:00:725,4.484,-0.324,-0.190,-0.307,9.438,100.182,33.559
10:07:00:75,4.509,-0.343,0.011,-0.353,7.658,102.461,31.237
10:07:00:776,4.535,-0.488,0.264,-0.367,6.050,103.646,29.179
10:07:00:803,4.562,-0.458,0.512,-0.206,2.934,105.592,25.524
10:07:00:832,4.591,-0.231,0.555,-0.111,-0.352,107.787,21.523
10:07:00:86,4.619,-0.129,0.477,-0.181,-2.434,109.009,18.909
10:07:00:883,4.642,0.003,-0.003,-0.136,-5.012,110.616,15.654
10:07:00:909,4.668,0.149,-0.530,-0.080,-6.363,111.552,13.926
10:07:00:933,4.692,0.205,-0.640,-0.034,-8.149,112.877,11.662
10:07:00:96,4.719,0.175,-0.779,0.030,-9.753,114.950,9.465
10:07:00:986,4.745,0.119,-0.706,0.042,-10.719,116.677,7.848
10:07:01:013,4.772,0.169,-0.304,0.185,-11.859,120.007,4.856
10:07:01:039,4.798,0.335,0.064,0.261,-12.342,121.775,2.513
10:07:01:065,4.824,0.492,0.161,0.231,-12.742,123.623,-1.228
10:07:01:091,4.850,0.638,0.223,0.244,-12.897,124.420,-3.683
10:07:01:117,4.876,0.685,0.289,0.248,-13.213,125.342,-6.883
10:07:01:144,4.903,0.639,0.330,0.374,-13.742,125.865,-9.180
10:07:01:171,4.930,0.664,0.371,0.457,-14.081,126.468,-10.198
10:07:01:197,4.956,0.572,0.200,0.467,-14.374,127.454,-10.942
10:07:01:249,5.008,0.572,-0.078,0.321,-14.159,128.719,-9.938
10:07:01:277,5.036,0.694,0.235,0.401,-14.148,127.789,-8.237
10:07:01:302,5.061,0.604,0.444,0.449,-14.082,126.401,-6.874
10:07:01:328,5.087,0.358,0.659,0.345,-13.666,122.684,-4.311
10:07:01:354,5.113,0.160,0.453,0.147,-12.928,120.427,-2.076
10:07:01:381,5.140,0.113,0.121,0.063,-11.078,117.433,2.158
10:07:01:406,5.165,0.077,-0.258,-0.032,-8.946,115.279,7.189
10:07:01:433,5.192,0.151,-0.342,-0.019,-7.564,113.914,10.658
10:07:01:459,5.218,0.158,-0.459,0.036,-5.530,111.996,16.025
10:07:01:515,5.274,0.052,-0.471,0.008,-3.989,110.301,19.518
10:07:01:515,5.274,-0.164,-0.374,-0.070,-1.139,107.406,24.312
10:07:01:537,5.296,-0.264,-0.216,-0.229,2.314,104.869,28.242
10:07:01:564,5.323,-0.307,-0.124,-0.335,4.747,103.593,30.277
10:07:01:625,5.384,-0.379,-0.129,-0.386,8.117,102.377,32.419
10:07:01:625,5.384,-0.537,-0.099,-0.438,9.868,102.040,33.341
10:07:01:625,5.384,-0.611,-0.066,-0.465,11.622,101.650,33.983
10:07:01:669,5.428,-0.563,-0.149,-0.421,11.993,101.966,33.771
10:07:01:697,5.456,-0.437,-0.320,-0.364,11.029,102.786,32.536
10:07:01:721,5.480,-0.359,-0.143,-0.405,8.858,103.596,30.433
10:07:01:78,5.539,-0.441,0.091,-0.466,7.113,103.824,28.715
10:07:01:781,5.540,-0.699,0.630,-0.511,3.907,104.325,25.892
10:07:01:781,5.540,-0.617,0.714,-0.443,1.735,105.305,24.027
10:07:01:888,5.647,-0.341,0.512,-0.309,-1.264,107.710,21.441
10:07:01:889,5.648,0.038,-0.024,-0.135,-4.007,110.190,18.863
10:07:01:889,5.648,0.154,-0.416,0.039,-5.695,111.670,17.090
10:07:01:89,5.649,0.254,-0.625,0.052,-8.233,113.728,14.303
10:07:01:905,5.664,0.285,-0.640,0.049,-10.012,115.326,12.237
10:07:01:931,5.690,0.245,-0.438,0.123,-12.593,118.473,8.679
10:07:01:959,5.718,0.393,-0.279,0.276,-14.106,121.075,5.848
10:07:02:072,5.831,0.852,-0.192,0.615,-15.779,125.092,1.572
10:07:02:072,5.831,0.900,-0.212,0.447,-16.718,128.310,-0.991
10:07:02:072,5.831,0.685,0.008,0.248,-17.187,129.507,-1.401
10:07:02:073,5.832,0.653,0.162,0.215,-17.850,130.414,-0.654
10:07:02:088,5.847,0.647,0.246,0.239,-18.301,131.120,0.447
10:07:02:173,5.932,0.652,0.144,0.189,-18.977,133.050,2.603
10:07:02:174,5.933,0.637,-0.016,0.108,-19.610,135.330,5.170
10:07:02:175,5.934,0.544,0.357,-0.151,-20.330,135.963,7.212
10:07:02:252,6.011,0.411,1.247,-0.393,-21.936,133.594,10.762
10:07:02:253,6.012,0.192,1.576,-0.490,-22.483,129.702,13.323
10:07:02:254,6.013,-0.095,0.906,-0.608,-20.754,122.294,16.695
10:07:02:302,6.061,-0.337,0.238,-0.472,-18.731,118.147,18.491
10:07:02:302,6.061,-0.347,0.063,-0.482,-16.233,114.925,20.801
10:07:02:413,6.172,-0.228,-0.285,0.085,-14.980,114.775,23.444
10:07:02:413,6.172,-0.127,-0.386,0.183,-14.307,115.095,25.730
10:07:02:414,6.173,-0.004,-0.380,-0.007,-13.483,115.764,30.036
10:07:02:415,6.174,-0.060,-0.415,-0.070,-12.565,116.128,33.268
10:07:02:488,6.247,-0.098,-0.436,-0.114,-10.384,116.948,38.285
10:07:02:489,6.248,-0.168,-0.478,-0.311,-7.245,117.944,43.218
10:07:02:49,6.249,-0.234,-0.537,-0.397,-4.646,118.780,46.298
10:07:02:508,6.267,-0.236,-0.615,-0.450,-0.845,120.657,50.350
10:07:02:597,6.356,-0.254,-0.716,-0.356,1.094,122.332,52.602
10:07:02:597,6.356,-0.277,-0.765,-0.266,2.490,125.085,54.983
10:07:02:597,6.356,-0.331,-0.771,-0.193,1.540,127.728,55.742
10:07:02:667,6.426,-0.281,-0.542,-0.233,-0.319,129.395,55.125
10:07:02:833,6.592,-0.369,-0.396,-0.299,-3.477,131.704,52.461
10:07:02:834,6.593,-0.750,-0.115,-0.438,-5.746,133.255,49.571
10:07:02:834,6.593,-1.334,0.783,-0.453,-9.641,136.396,43.274
10:07:02:835,6.594,-1.218,1.342,-0.358,-12.029,139.971,37.694
10:07:02:964,6.723,-0.494,1.544,-0.147,-13.312,147.706,27.891
10:07:02:965,6.724,-0.045,0.612,-0.355,-12.382,154.879,18.451
10:07:02:966,6.725,0.098,0.143,-0.338,-12.156,158.556,13.917
10:07:02:967,6.726,0.139,-0.268,-0.128,-12.802,163.208,9.117
10:07:03:122,6.881,0.223,-0.501,0.163,-13.051,166.175,6.688
10:07:03:122,6.881,0.332,-0.448,0.263,-13.189,170.729,3.843
10:07:03:123,6.882,0.512,-0.389,0.209,-13.187,175.594,1.501
10:07:03:124,6.883,0.638,-0.435,0.035,-12.996,178.793,0.052
10:07:03:148,6.907,0.578,-0.235,-0.051,-12.434,-177.334,-1.893
10:07:03:149,6.908,0.549,-0.072,-0.105,-12.108,-175.408,-3.064
10:07:03:149,6.908,0.552,0.160,-0.178,-11.755,-173.501,-4.847
10:07:03:15,6.909,0.608,0.298,-0.211,-11.631,-172.603,-6.043
10:07:03:175,6.934,0.612,0.344,-0.234,-11.703,-171.138,-7.542
10:07:03:175,6.934,0.613,0.281,-0.271,-12.112,-169.321,-8.419
10:07:03:176,6.935,0.536,0.169,-0.302,-12.571,-168.164,-8.522
10:07:03:177,6.936,0.460,0.085,-0.384,-13.412,-166.926,-7.912
10:07:03:223,6.982,0.517,0.113,-0.461,-14.046,-166.645,-7.060
10:07:03:224,6.983,0.559,0.288,-0.359,-14.977,-167.098,-5.017
10:07:03:225,6.984,0.355,0.684,-0.150,-15.466,-169.564,-1.918
10:07:03:358,7.117,0.171,0.618,-0.153,-15.021,-171.133,0.565
10:07:03:359,7.118,-0.041,0.196,-0.216,-13.559,-172.599,4.618
10:07:03:36,7.119,-0.019,-0.156,-0.293,-12.351,-172.590,7.638
10:07:03:36,7.119,0.001,-0.244,-0.295,-10.790,-172.360,12.564
10:07:03:378,7.137,-0.057,-0.268,-0.230,-9.256,-172.776,17.839
10:07:03:379,7.138,-0.132,-0.238,-0.175,-8.011,-173.636,21.383
10:07:03:402,7.161,-0.237,-0.175,-0.115,-5.673,-175.266,26.321
10:07:03:43,7.189,-0.298,-0.188,-0.070,-3.694,-176.382,29.115
10:07:03:453,7.212,-0.319,-0.242,0.002,-0.306,-177.022,32.352
10:07:03:48,7.239,-0.367,-0.311,0.025,3.172,-177.410,34.600
10:07:03:595,7.354,-0.429,-0.336,0.056,5.304,-177.395,35.612
10:07:03:596,7.355,-0.452,-0.296,0.137,7.856,-176.987,36.279
10:07:03:596,7.355,-0.440,-0.186,0.169,8.889,-176.380,36.125
10:07:03:596,7.355,-0.384,-0.144,0.141,9.355,-174.859,34.942
10:07:03:64,7.399,-0.240,-0.209,0.097,9.134,-173.453,33.594
10:07:03:667,7.426,-0.190,-0.168,0.170,8.497,-170.572,31.243
10:07:03:667,7.426,-0.495,0.309,0.742,7.348,-167.395,28.867
10:07:03:691,7.450,-0.381,0.496,0.925,6.233,-164.111,27.287
10:07:03:91,7.669,-0.015,0.636,0.650,4.594,-157.732,24.728
10:07:03:91,7.669,0.083,0.535,0.444,3.658,-153.752,22.841
10:07:03:911,7.670,0.063,0.103,0.223,2.222,-149.386,20.078
10:07:03:912,7.671,0.108,-0.218,0.017,0.705,-146.654,17.173
10:07:03:936,7.695,0.131,-0.322,-0.085,-0.281,-146.083,15.104
10:07:03:937,7.696,0.179,-0.463,-0.145,-1.745,-145.336,12.120
10:07:03:938,7.697,0.303,-0.445,-0.133,-2.735,-144.531,10.299
10:07:03:939,7.698,0.297,-0.395,-0.160,-4.131,-142.532,7.756
10:07:03:985,7.744,0.174,-0.328,-0.253,-4.876,-141.382,6.158
10:07:03:985,7.744,0.147,-0.216,-0.280,-5.806,-139.716,3.801
10:07:03:986,7.745,0.198,0.039,-0.282,-6.655,-138.578,1.437
10:07:04:008,7.767,0.208,0.155,-0.320,-7.237,-137.632,-0.173
10:07:04:008,7.767,0.251,0.253,-0.393,-8.071,-135.956,-2.651
10:07:04:119,7.878,0.332,0.288,-0.534,-8.599,-134.401,-4.310
10:07:04:12,7.879,0.328,0.210,-0.610,-9.384,-132.236,-6.600
10:07:04:121,7.880,0.272,-0.025,-0.570,-10.055,-130.236,-8.053
10:07:04:122,7.881,0.184,-0.044,-0.543,-10.507,-129.209,-8.346
10:07:04:138,7.897,0.155,0.106,-0.661,-11.308,-128.670,-8.014
10:07:04:224,7.983,0.104,0.512,-0.832,-11.946,-129.439,-7.356
10:07:04:224,7.983,0.123,0.534,-0.649,-12.654,-132.040,-5.493
10:07:04:224,7.983,0.013,0.580,-0.415,-12.127,-134.310,-2.455
10:07:04:271,8.030,-0.190,0.521,-0.279,-11.091,-135.293,0.185
10:07:04:272,8.031,-0.265,0.244,-0.234,-8.621,-135.854,5.005
10:07:04:323,8.082,-0.240,0.144,-0.196,-6.680,-135.789,8.658
10:07:04:323,8.082,-0.254,0.137,-0.108,-3.474,-135.818,14.531
10:07:04:346,8.105,-0.271,0.078,0.091,-1.026,-136.136,18.523
10:07:04:372,8.131,-0.264,-0.004,0.200,3.351,-136.858,24.210
10:07:04:398,8.157,-0.234,-0.218,0.300,8.616,-137.406,29.137
10:07:04:425,8.184,-0.212,-0.393,0.321,12.442,-137.406,31.991
10:07:04:451,8.210,-0.146,-0.530,0.366,18.103,-136.619,35.842
10:07:04:478,8.237,-0.115,-0.574,0.400,21.628,-135.638,38.175
10:07:04:533,8.292,-0.053,-0.639,0.434,26.141,-133.657,41.209
10:07:04:534,8.293,0.001,-0.664,0.445,29.205,-131.459,43.224
10:07:04:556,8.315,0.030,-0.626,0.432,30.165,-130.111,43.719
10:07:04:583,8.342,0.046,-0.502,0.484,29.790,-128.607,42.825
10:07:04:639,8.398,0.047,-0.375,0.610,28.437,-127.867,41.290
10:07:04:639,8.398,0.068,-0.261,0.759,25.330,-126.878,38.118
10:07:04:661,8.420,0.182,0.052,1.053,22.683,-126.044,35.582
10:07:04:688,8.447,0.271,0.496,1.098,17.943,-123.933,31.239
10:07:04:745,8.504,0.358,0.739,0.895,12.972,-120.581,26.251
10:07:04:745,8.504,0.377,0.738,0.647,9.796,-117.752,22.733
10:07:04:825,8.584,0.206,0.454,0.206,5.525,-113.382,17.229
10:07:04:825,8.584,-0.058,0.067,-0.053,3.079,-110.873,13.506
10:07:04:826,8.585,-0.122,-0.085,-0.128,-0.009,-107.798,8.770
10:07:04:845,8.604,-0.137,-0.176,-0.186,-3.102,-104.972,5.002
10:07:04:873,8.632,-0.206,-0.156,-0.187,-5.276,-102.619,2.883
10:07:04:925,8.684,-0.194,-0.310,-0.363,-7.775,-97.753,0.009
10:07:04:951,8.710,-0.105,-0.407,-0.454,-8.653,-94.314,-1.832
10:07:04:979,8.738,-0.068,-0.295,-0.482,-9.372,-89.870,-4.603
10:07:04:98,8.739,-0.143,-0.073,-0.571,-9.567,-87.291,-6.377
10:07:05:005,8.764,-0.215,0.085,-0.631,-9.461,-84.023,-8.844
10:07:05:058,8.817,-0.316,0.332,-0.693,-8.988,-81.020,-10.850
10:07:05:059,8.818,-0.298,0.390,-0.710,-8.475,-78.905,-11.843
10:07:05:082,8.841,-0.315,0.244,-0.695,-7.641,-75.805,-12.721
10:07:05:108,8.867,-0.400,-0.011,-0.531,-7.254,-73.993,-12.887
10:07:05:163,8.922,-0.411,-0.028,-0.510,-7.113,-72.074,-12.402
10:07:05:164,8.923,-0.460,0.056,-0.647,-7.262,-70.996,-11.162
10:07:05:186,8.945,-0.404,0.220,-0.626,-7.421,-71.500,-9.910
10:07:05:212,8.971,-0.245,0.372,-0.513,-7.319,-73.388,-7.412
10:07:05:239,8.998,-0.136,0.551,-0.343,-6.834,-75.296,-5.324
10:07:05:295,9.054,-0.135,0.344,-0.163,-5.167,-77.460,-1.645
10:07:05:295,9.054,-0.147,0.039,-0.059,-2.832,-78.741,2.686
10:07:05:348,9.107,-0.165,-0.059,-0.024,-1.156,-79.170,5.891
10:07:05:348,9.107,-0.141,-0.190,-0.051,1.466,-79.634,11.011
10:07:05:37,9.129,-0.083,-0.210,-0.005,3.315,-80.226,14.459
10:07:05:396,9.155,0.016,-0.238,0.123,6.548,-81.738,19.428
