Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:54:36:945,0.865,-0.049,-0.045,0.020,-10.452,-0.609,-3.413
09:54:36:966,0.886,-0.043,-0.053,-0.008,-10.179,-0.310,-3.509
09:54:36:992,0.913,-0.002,-0.008,-0.009,-10.024,-0.163,-3.639
09:54:37:018,0.939,-0.007,0.014,0.038,-9.789,0.046,-3.887
09:54:37:045,0.966,-0.033,0.023,0.055,-9.641,0.150,-4.100
09:54:37:071,0.991,-0.010,0.015,0.075,-9.450,0.240,-4.484
09:54:37:126,1.047,-0.008,0.001,0.026,-9.338,0.261,-4.772
09:54:37:127,1.047,-0.013,0.006,0.001,-9.225,0.250,-5.181
09:54:37:15,1.070,-0.089,-0.014,-0.064,-9.172,0.260,-5.542
09:54:37:176,1.096,-0.023,-0.034,-0.104,-9.196,0.309,-5.752
09:54:37:202,1.123,-0.079,-0.018,-0.135,-9.311,0.177,-5.941
09:54:37:229,1.149,-0.105,0.026,-0.198,-9.470,-0.320,-5.989
09:54:37:284,1.204,-0.242,0.042,-0.171,-9.794,-1.688,-5.754
09:54:37:284,1.205,-0.075,0.036,-0.208,-10.142,-3.452,-5.141
09:54:37:307,1.228,0.072,-0.021,-0.009,-10.373,-4.170,-4.624
09:54:37:392,1.313,0.145,-0.093,0.045,-10.698,-5.011,-3.791
09:54:37:392,1.313,0.145,-0.097,0.083,-10.993,-5.092,-3.328
09:54:37:393,1.314,0.164,-0.087,0.059,-11.434,-5.116,-2.951
09:54:37:442,1.363,0.179,-0.090,0.085,-11.683,-5.247,-3.202
09:54:37:442,1.363,-0.191,0.236,0.512,-11.914,-5.589,-3.245
09:54:37:465,1.385,-0.139,0.005,0.638,-11.758,-6.372,-3.382
09:54:37:491,1.411,0.091,0.064,0.105,-11.467,-6.462,-3.393
09:54:37:548,1.468,-0.092,0.071,-0.014,-11.400,-6.154,-3.478
09:54:37:548,1.468,-0.025,0.036,-0.166,-11.452,-5.834,-3.499
09:54:37:569,1.490,0.035,-0.008,-0.141,-11.447,-5.863,-3.479
09:54:37:625,1.546,-0.046,-0.002,0.103,-11.402,-5.975,-3.488
09:54:37:626,1.546,-0.085,0.000,0.111,-11.370,-5.979,-3.560
09:54:37:649,1.569,-0.049,-0.049,0.087,-11.396,-5.917,-3.779
09:54:37:733,1.653,-0.039,-0.034,0.026,-11.493,-5.847,-3.974
09:54:37:733,1.654,0.037,0.032,-0.057,-11.674,-5.779,-4.290
09:54:37:734,1.655,0.009,0.019,-0.009,-11.828,-5.635,-4.554
09:54:37:756,1.677,-0.008,0.007,0.013,-11.885,-5.581,-4.658
09:54:37:809,1.729,0.000,-0.012,0.015,-11.963,-5.845,-4.756
09:54:37:81,1.730,0.025,0.005,-0.013,-12.020,-5.823,-4.772
09:54:37:832,1.753,-0.032,0.005,0.007,-12.118,-5.788,-4.709
09:54:37:92,1.840,-0.029,-0.007,0.008,-12.184,-5.749,-4.595
09:54:37:921,1.841,-0.023,-0.013,0.015,-12.220,-5.996,-4.552
09:54:37:921,1.842,0.004,-0.005,0.007,-12.260,-5.974,-4.489
09:54:37:922,1.843,-0.017,0.006,0.028,-12.278,-5.948,-4.446
09:54:37:965,1.886,-0.028,0.000,0.016,-12.286,-5.864,-4.365
09:54:37:99,1.911,-0.013,-0.005,0.007,-12.308,-5.868,-4.346
09:54:38:016,1.936,0.001,0.000,0.000,-12.332,-5.865,-4.354
09:54:38:108,2.029,-0.033,0.004,0.021,-12.352,-5.939,-4.341
09:54:38:109,2.029,-0.023,-0.004,0.009,-12.368,-5.936,-4.321
09:54:38:109,2.029,-0.017,-0.005,0.008,-12.407,-5.952,-4.332
09:54:38:109,2.029,-0.012,-0.002,0.012,-12.424,-5.933,-4.345
09:54:38:121,2.042,-0.016,-0.004,0.024,-12.453,-5.887,-4.370
09:54:38:174,2.095,-0.003,0.000,0.008,-12.485,-5.877,-4.387
09:54:38:234,2.154,-0.014,-0.002,0.003,-12.503,-5.871,-4.378
09:54:38:234,2.154,-0.014,0.000,0.016,-12.525,-5.871,-4.375
09:54:38:234,2.154,-0.005,-0.003,0.003,-12.535,-5.875,-4.362
09:54:38:252,2.173,-0.007,-0.001,0.001,-12.563,-5.868,-4.320
09:54:38:281,2.202,-0.012,-0.009,0.006,-12.582,-5.882,-4.257
09:54:38:364,2.285,-0.032,-0.010,0.019,-12.586,-5.891,-4.210
09:54:38:365,2.285,-0.017,-0.007,-0.001,-12.591,-5.938,-4.175
09:54:38:365,2.285,-0.002,0.000,0.001,-12.604,-5.938,-4.169
09:54:38:442,2.362,-0.014,0.000,0.006,-12.617,-5.935,-4.163
09:54:38:442,2.363,-0.011,-0.005,0.008,-12.631,-5.935,-4.167
09:54:38:443,2.364,-0.005,0.000,-0.002,-12.638,-6.019,-4.159
09:54:38:463,2.383,-0.015,-0.002,0.017,-12.630,-5.994,-4.155
09:54:38:517,2.438,-0.012,-0.003,0.006,-12.626,-6.001,-4.147
09:54:38:518,2.439,-0.014,-0.007,0.015,-12.635,-5.986,-4.136
09:54:38:541,2.461,-0.010,-0.008,0.010,-12.641,-5.980,-4.134
09:54:38:597,2.518,-0.004,-0.005,0.011,-12.637,-5.991,-4.131
09:54:38:598,2.518,-0.014,-0.001,0.011,-12.648,-5.969,-4.127
09:54:38:62,2.540,-0.012,-0.004,0.007,-12.655,-6.057,-4.124
09:54:38:648,2.568,-0.005,-0.001,-0.001,-12.656,-6.053,-4.120
09:54:38:703,2.624,-0.017,-0.010,0.014,-12.653,-6.070,-4.111
09:54:38:703,2.624,-0.009,-0.002,0.007,-12.645,-6.071,-4.119
09:54:38:724,2.645,-0.006,-0.001,0.002,-12.641,-6.074,-4.133
09:54:38:781,2.701,-0.009,-0.002,0.003,-12.635,-6.072,-4.152
09:54:38:781,2.701,-0.004,-0.005,0.015,-12.628,-6.075,-4.176
09:54:38:803,2.724,-0.012,-0.004,0.006,-12.627,-6.074,-4.196
09:54:38:859,2.779,-0.013,-0.006,0.010,-12.624,-6.065,-4.222
09:54:38:86,2.780,-0.010,0.000,0.007,-12.614,-6.052,-4.241
09:54:38:882,2.803,-0.008,-0.001,0.015,-12.606,-6.009,-4.265
09:54:38:935,2.856,-0.005,-0.006,0.006,-12.605,-5.977,-4.268
09:54:38:964,2.885,-0.012,-0.003,0.005,-12.614,-5.954,-4.274
09:54:38:965,2.885,-0.012,-0.004,0.006,-12.624,-5.917,-4.276
09:54:38:987,2.908,-0.016,-0.001,-0.002,-12.618,-5.897,-4.277
09:54:39:073,2.994,-0.009,-0.003,0.005,-12.629,-5.865,-4.274
09:54:39:073,2.994,-0.012,-0.003,0.000,-12.645,-5.836,-4.277
09:54:39:073,2.994,-0.010,-0.003,0.008,-12.657,-5.819,-4.289
09:54:39:15,3.071,-0.008,0.000,-0.002,-12.658,-5.789,-4.319
09:54:39:151,3.071,-0.005,-0.003,0.007,-12.663,-5.782,-4.337
09:54:39:152,3.072,-0.010,-0.003,-0.001,-12.677,-5.761,-4.359
09:54:39:229,3.150,-0.011,-0.003,0.010,-12.676,-5.748,-4.381
09:54:39:23,3.150,-0.001,0.000,0.000,-12.694,-5.729,-4.405
09:54:39:231,3.151,-0.003,0.000,0.011,-12.705,-5.730,-4.424
09:54:39:249,3.170,-0.015,-0.002,-0.001,-12.702,-5.729,-4.434
09:54:39:335,3.255,-0.013,-0.006,0.010,-12.704,-5.730,-4.461
09:54:39:335,3.256,0.000,-0.005,0.003,-12.705,-5.731,-4.471
09:54:39:336,3.256,-0.005,-0.001,0.011,-12.701,-5.734,-4.485
09:54:39:355,3.276,-0.012,-0.001,0.006,-12.711,-5.733,-4.488
09:54:39:381,3.301,-0.010,-0.004,0.003,-12.719,-5.737,-4.496
09:54:39:407,3.327,-0.010,-0.006,-0.001,-12.718,-5.733,-4.517
09:54:39:435,3.356,-0.006,-0.001,0.007,-12.719,-5.729,-4.513
09:54:39:489,3.409,-0.009,-0.001,0.005,-12.716,-5.736,-4.505
09:54:39:489,3.410,-0.009,-0.006,0.004,-12.716,-5.736,-4.505
09:54:39:514,3.434,-0.011,-0.002,0.002,-12.712,-5.735,-4.504
09:54:39:571,3.492,0.007,0.006,0.003,-12.714,-5.762,-4.496
09:54:39:571,3.492,0.001,0.003,0.011,-12.717,-5.794,-4.467
09:54:39:591,3.511,-0.006,-0.004,0.002,-12.715,-5.805,-4.408
09:54:39:676,3.596,0.003,0.004,0.008,-12.715,-5.800,-4.357
09:54:39:676,3.597,0.006,0.017,0.008,-12.710,-5.804,-4.251
09:54:39:677,3.598,0.003,-0.005,0.009,-12.722,-5.810,-4.108
09:54:39:697,3.617,0.060,0.011,-0.042,-12.742,-5.887,-4.027
09:54:39:751,3.672,0.014,0.015,0.006,-12.715,-6.020,-3.841
09:54:39:752,3.672,0.031,0.014,0.055,-12.658,-6.014,-3.631
09:54:39:775,3.695,0.028,0.015,0.126,-12.574,-5.721,-3.279
09:54:39:802,3.723,0.000,0.021,0.035,-12.461,-5.203,-2.938
09:54:39:829,3.750,-0.005,-0.015,0.056,-12.379,-4.796,-2.734
09:54:39:853,3.774,-0.044,-0.029,0.059,-12.249,-4.015,-2.534
09:54:39:88,3.800,-0.040,-0.038,0.040,-12.159,-3.442,-2.468
09:54:39:935,3.855,-0.078,-0.066,-0.050,-12.040,-2.538,-2.470
09:54:39:936,3.856,-0.077,-0.046,-0.132,-12.000,-1.811,-2.617
09:54:39:958,3.879,-0.025,-0.031,-0.107,-12.021,-1.543,-2.766
09:54:39:985,3.905,-0.013,-0.037,0.002,-12.069,-1.266,-3.073
09:54:40:04,3.961,-0.020,-0.024,-0.044,-12.103,-1.049,-3.327
09:54:40:04,3.961,-0.027,0.009,-0.071,-12.161,-0.810,-3.752
09:54:40:064,3.984,-0.038,0.021,0.049,-12.147,-0.805,-4.133
09:54:40:119,4.039,0.015,0.002,0.017,-12.154,-0.861,-4.323
09:54:40:119,4.040,0.047,0.040,-0.039,-12.160,-0.944,-4.516
09:54:40:142,4.063,0.003,-0.002,0.009,-12.156,-1.026,-4.573
09:54:40:197,4.118,0.014,-0.002,0.001,-12.132,-1.178,-4.567
09:54:40:198,4.119,0.000,0.003,0.013,-12.129,-1.288,-4.543
09:54:40:222,4.143,-0.016,0.009,0.017,-12.128,-1.363,-4.533
09:54:40:248,4.169,0.006,-0.018,-0.003,-12.089,-1.482,-4.536
09:54:40:274,4.194,0.001,-0.007,0.001,-12.075,-1.513,-4.548
09:54:40:3,4.220,-0.005,0.005,0.006,-12.052,-1.518,-4.566
09:54:40:384,4.305,-0.001,0.000,0.006,-12.052,-1.518,-4.566
09:54:40:385,4.306,0.001,-0.007,0.001,-12.056,-1.519,-4.556
09:54:40:386,4.307,-0.015,-0.008,0.003,-12.048,-1.519,-4.517
09:54:40:404,4.325,-0.012,-0.001,-0.001,-12.044,-1.524,-4.483
09:54:40:463,4.383,-0.018,-0.003,0.006,-12.027,-1.561,-4.441
09:54:40:464,4.384,-0.017,-0.008,0.005,-12.019,-1.580,-4.431
09:54:40:464,4.385,-0.017,-0.010,0.011,-12.016,-1.601,-4.427
09:54:40:484,4.404,-0.010,0.000,-0.004,-12.011,-1.609,-4.456
09:54:40:536,4.457,-0.006,0.002,0.006,-12.006,-1.604,-4.486
09:54:40:564,4.485,0.002,-0.004,-0.005,-12.008,-1.606,-4.513
09:54:40:591,4.512,-0.013,-0.002,0.005,-12.008,-1.606,-4.513
09:54:40:592,4.513,-0.007,-0.004,-0.005,-12.008,-1.606,-4.513
09:54:40:617,4.538,-0.014,-0.005,0.010,-12.006,-1.609,-4.501
09:54:40:671,4.592,-0.012,0.000,-0.003,-12.006,-1.609,-4.501
09:54:40:672,4.592,-0.013,-0.004,0.003,-12.009,-1.610,-4.492
09:54:40:723,4.644,-0.008,-0.001,-0.003,-12.011,-1.607,-4.503
09:54:40:723,4.644,-0.014,-0.010,0.006,-12.010,-1.594,-4.536
09:54:40:746,4.666,-0.011,-0.005,-0.004,-12.014,-1.589,-4.570
09:54:40:774,4.695,0.003,-0.004,0.003,-12.018,-1.574,-4.604
09:54:40:828,4.748,-0.008,0.002,0.007,-12.018,-1.574,-4.604
09:54:40:828,4.749,-0.005,0.002,0.003,-12.014,-1.572,-4.598
09:54:40:904,4.824,-0.004,-0.003,-0.005,-12.014,-1.572,-4.598
09:54:40:935,4.856,-0.006,0.000,0.006,-12.013,-1.571,-4.587
09:54:40:936,4.856,-0.018,-0.001,0.004,-12.010,-1.574,-4.565
09:54:40:937,4.857,-0.011,-0.001,0.000,-12.009,-1.577,-4.553
09:54:40:956,4.877,-0.009,-0.008,-0.002,-12.009,-1.577,-4.553
09:54:40:982,4.903,-0.004,-0.001,0.005,-11.997,-1.580,-4.528
09:54:41:011,4.931,-0.009,-0.002,0.004,-12.001,-1.576,-4.514
09:54:41:119,5.039,-0.011,-0.006,0.003,-11.995,-1.578,-4.501
09:54:41:12,5.040,-0.008,-0.004,0.007,-11.992,-1.585,-4.494
09:54:41:12,5.041,-0.008,-0.003,0.009,-11.989,-1.580,-4.488
09:54:41:168,5.089,-0.013,-0.002,0.003,-11.986,-1.587,-4.481
09:54:41:169,5.090,-0.011,-0.002,0.003,-11.985,-1.586,-4.470
09:54:41:194,5.114,-0.008,-0.002,-0.001,-11.980,-1.588,-4.468
09:54:41:277,5.198,-0.007,-0.004,0.003,-11.980,-1.588,-4.468
09:54:41:277,5.198,-0.006,-0.001,0.004,-11.980,-1.588,-4.468
09:54:41:278,5.198,-0.015,-0.002,0.004,-11.980,-1.588,-4.468
09:54:41:357,5.278,-0.008,0.000,-0.006,-11.980,-1.588,-4.468
09:54:41:357,5.278,-0.009,-0.004,0.007,-11.980,-1.588,-4.468
09:54:41:357,5.278,-0.007,-0.003,-0.001,-11.980,-1.588,-4.468
09:54:41:434,5.355,-0.010,0.000,0.010,-11.980,-1.588,-4.468
09:54:41:435,5.355,-0.007,-0.001,0.003,-11.980,-1.588,-4.468
09:54:41:436,5.356,-0.008,-0.003,0.000,-11.998,-1.586,-4.464
09:54:41:455,5.375,-0.012,-0.004,0.003,-11.998,-1.586,-4.464
09:54:41:483,5.403,-0.007,-0.005,0.007,-11.998,-1.586,-4.464
09:54:41:536,5.457,-0.009,-0.002,-0.001,-12.007,-1.586,-4.468
09:54:41:537,5.458,-0.010,-0.004,0.003,-12.029,-1.585,-4.465
09:54:41:618,5.539,-0.007,-0.003,-0.001,-12.038,-1.584,-4.469
09:54:41:619,5.539,-0.005,-0.003,0.003,-12.038,-1.584,-4.469
09:54:41:619,5.540,-0.007,-0.004,0.004,-12.038,-1.584,-4.469
09:54:41:639,5.559,-0.010,-0.004,0.006,-12.038,-1.584,-4.469
09:54:41:694,5.615,-0.011,-0.003,-0.002,-12.038,-1.584,-4.469
09:54:41:695,5.616,-0.014,-0.002,0.004,-12.038,-1.584,-4.469
09:54:41:717,5.638,-0.009,-0.002,-0.001,-12.038,-1.584,-4.469
09:54:41:744,5.664,-0.007,-0.003,0.005,-12.038,-1.584,-4.469
09:54:41:799,5.720,-0.011,-0.004,0.003,-12.038,-1.584,-4.469
09:54:41:8,5.720,-0.010,-0.009,0.003,-12.038,-1.584,-4.469
09:54:41:823,5.743,-0.012,-0.002,0.006,-12.038,-1.584,-4.469
09:54:41:878,5.799,-0.012,-0.001,-0.002,-12.038,-1.584,-4.469
09:54:41:878,5.799,-0.006,-0.002,-0.001,-12.038,-1.584,-4.469
09:54:41:903,5.824,-0.010,-0.007,0.000,-12.038,-1.584,-4.469
09:54:41:954,5.874,-0.010,-0.004,0.004,-12.038,-1.584,-4.469
09:54:41:981,5.901,-0.007,0.000,-0.005,-12.038,-1.584,-4.469
09:54:42:067,5.988,-0.008,-0.003,0.003,-12.038,-1.584,-4.469
09:54:42:068,5.989,-0.005,-0.001,-0.001,-12.038,-1.584,-4.469
09:54:42:068,5.989,-0.007,-0.002,0.001,-12.038,-1.584,-4.469
09:54:42:069,5.990,-0.008,0.001,-0.006,-12.038,-1.584,-4.469
09:54:42:143,6.064,-0.007,-0.001,0.001,-12.038,-1.584,-4.469
09:54:42:144,6.064,-0.007,-0.003,-0.002,-12.038,-1.584,-4.469
09:54:42:144,6.065,-0.003,-0.001,0.005,-12.038,-1.584,-4.469
09:54:42:163,6.084,-0.010,-0.001,-0.003,-12.038,-1.584,-4.469
09:54:42:19,6.110,-0.010,-0.003,0.003,-12.038,-1.584,-4.469
09:54:42:245,6.165,-0.005,-0.005,0.001,-12.038,-1.584,-4.469
09:54:42:246,6.166,-0.010,-0.007,0.001,-12.043,-1.582,-4.471
09:54:42:268,6.189,-0.006,-0.005,0.000,-12.056,-1.582,-4.465
09:54:42:325,6.245,0.003,-0.005,-0.001,-12.069,-1.570,-4.471
09:54:42:325,6.245,-0.006,-0.001,0.003,-12.069,-1.570,-4.471
09:54:42:347,6.268,-0.009,-0.002,0.001,-12.069,-1.570,-4.471
09:54:42:404,6.325,-0.005,-0.005,-0.007,-12.069,-1.570,-4.471
09:54:42:404,6.325,-0.006,-0.003,0.002,-12.069,-1.570,-4.471
09:54:42:426,6.347,-0.007,-0.003,0.001,-12.069,-1.570,-4.471
09:54:42:511,6.431,-0.007,-0.001,-0.001,-12.069,-1.570,-4.471
09:54:42:511,6.432,-0.006,-0.002,-0.006,-12.069,-1.570,-4.471
09:54:42:512,6.433,-0.002,-0.001,0.000,-12.069,-1.570,-4.471
09:54:42:531,6.451,-0.001,-0.003,-0.001,-12.069,-1.570,-4.471
09:54:42:587,6.508,-0.008,-0.004,0.003,-12.069,-1.570,-4.471
09:54:42:588,6.508,-0.005,-0.007,-0.005,-12.069,-1.570,-4.471
09:54:42:61,6.530,-0.002,-0.005,-0.001,-12.069,-1.570,-4.471
09:54:42:665,6.586,-0.006,0.000,0.000,-12.069,-1.570,-4.471
09:54:42:665,6.586,-0.005,-0.003,-0.011,-12.069,-1.570,-4.471
09:54:42:689,6.609,-0.005,-0.004,-0.006,-12.069,-1.570,-4.471
09:54:42:779,6.699,-0.008,-0.003,-0.011,-12.069,-1.570,-4.471
09:54:42:779,6.699,-0.012,0.000,-0.003,-12.069,-1.570,-4.471
09:54:42:779,6.699,-0.012,0.000,-0.005,-12.069,-1.570,-4.471
09:54:42:779,6.700,-0.006,-0.006,-0.003,-12.069,-1.570,-4.471
09:54:42:794,6.714,-0.002,-0.002,-0.012,-12.069,-1.575,-4.486
09:54:42:846,6.767,-0.002,-0.008,-0.002,-12.071,-1.572,-4.498
09:54:42:877,6.797,-0.002,-0.003,-0.012,-12.067,-1.576,-4.522
09:54:42:877,6.797,-0.005,-0.004,-0.001,-12.069,-1.573,-4.534
09:54:42:927,6.847,-0.004,0.002,-0.014,-12.069,-1.573,-4.534
09:54:42:954,6.874,-0.006,-0.003,-0.001,-12.069,-1.573,-4.534
09:54:42:954,6.875,-0.009,-0.003,-0.010,-12.069,-1.573,-4.534
09:54:43:004,6.925,-0.018,-0.004,-0.004,-12.069,-1.573,-4.534
09:54:43:032,6.953,-0.004,-0.004,-0.007,-12.068,-1.563,-4.535
09:54:43:033,6.954,0.001,-0.003,-0.009,-12.067,-1.568,-4.539
09:54:43:056,6.976,-0.003,0.001,-0.010,-12.067,-1.568,-4.539
09:54:43:113,7.034,-0.005,-0.004,-0.003,-12.067,-1.573,-4.554
09:54:43:113,7.034,-0.001,0.000,-0.013,-12.070,-1.579,-4.576
09:54:43:135,7.056,0.001,-0.006,-0.009,-12.071,-1.581,-4.591
09:54:43:161,7.081,-0.002,-0.002,-0.010,-12.074,-1.586,-4.597
09:54:43:217,7.138,-0.001,0.000,-0.003,-12.074,-1.586,-4.597
09:54:43:217,7.138,-0.003,-0.004,-0.010,-12.074,-1.586,-4.597
09:54:43:24,7.161,-0.002,-0.004,-0.013,-12.074,-1.586,-4.597
09:54:43:266,7.187,-0.003,-0.001,-0.009,-12.074,-1.586,-4.597
09:54:43:292,7.213,-0.001,-0.003,-0.004,-12.074,-1.586,-4.597
09:54:43:32,7.241,-0.001,-0.004,-0.006,-12.074,-1.586,-4.597
09:54:43:375,7.295,-0.003,-0.005,-0.007,-12.074,-1.586,-4.597
09:54:43:375,7.296,-0.003,-0.003,-0.011,-12.074,-1.586,-4.597
09:54:43:397,7.318,-0.004,0.000,-0.010,-12.074,-1.586,-4.597
09:54:43:425,7.346,-0.003,-0.004,-0.007,-12.074,-1.586,-4.597
09:54:43:45,7.371,-0.008,0.001,-0.017,-12.074,-1.586,-4.597
09:54:43:476,7.397,-0.005,-0.002,-0.010,-12.074,-1.586,-4.597
09:54:43:502,7.423,0.000,-0.002,-0.015,-12.059,-1.589,-4.591
09:54:43:558,7.478,-0.001,-0.003,-0.005,-12.059,-1.589,-4.591
09:54:43:558,7.479,-0.002,-0.002,-0.014,-12.059,-1.589,-4.591
09:54:43:581,7.502,-0.003,-0.003,-0.009,-12.059,-1.589,-4.591
09:54:43:637,7.558,-0.002,-0.003,-0.014,-12.059,-1.589,-4.591
09:54:43:637,7.558,0.000,0.000,-0.006,-12.059,-1.589,-4.591
09:54:43:66,7.580,-0.002,-0.002,-0.017,-12.059,-1.589,-4.591
09:54:43:691,7.611,-0.003,-0.001,-0.009,-12.059,-1.589,-4.591
09:54:43:742,7.662,0.000,-0.001,-0.011,-12.059,-1.589,-4.591
09:54:43:765,7.686,0.001,-0.003,-0.010,-12.056,-1.588,-4.601
09:54:43:823,7.744,-0.003,-0.002,-0.014,-12.056,-1.588,-4.601
09:54:43:824,7.745,-0.003,-0.003,-0.006,-12.056,-1.588,-4.601
09:54:43:825,7.746,0.003,-0.003,-0.016,-12.056,-1.588,-4.601
09:54:43:844,7.764,0.001,-0.002,-0.016,-12.056,-1.588,-4.601
09:54:43:87,7.790,-0.002,-0.003,-0.009,-12.056,-1.588,-4.601
09:54:43:896,7.816,-0.001,-0.002,-0.012,-12.056,-1.588,-4.601
09:54:43:925,7.845,-0.007,-0.001,-0.013,-12.056,-1.588,-4.601
09:54:43:95,7.871,0.001,-0.004,-0.005,-12.056,-1.588,-4.601
09:54:44:004,7.925,-0.001,0.000,-0.014,-12.056,-1.588,-4.601
09:54:44:005,7.925,-0.002,-0.002,-0.013,-12.056,-1.588,-4.601
09:54:44:088,8.008,-0.008,-0.005,-0.013,-12.056,-1.588,-4.601
09:54:44:088,8.008,-0.005,-0.004,-0.015,-12.061,-1.599,-4.601
09:54:44:088,8.009,-0.005,-0.003,-0.009,-12.062,-1.609,-4.601
09:54:44:108,8.029,-0.001,-0.005,-0.009,-12.062,-1.609,-4.601
09:54:44:134,8.055,-0.003,-0.002,-0.016,-12.062,-1.609,-4.601
09:54:44:19,8.110,-0.006,-0.003,-0.009,-12.062,-1.609,-4.601
09:54:44:19,8.111,0.010,-0.001,-0.019,-12.062,-1.609,-4.601
09:54:44:211,8.132,0.001,0.005,-0.025,-12.062,-1.609,-4.601
09:54:44:266,8.187,-0.001,-0.002,-0.017,-12.062,-1.609,-4.601
09:54:44:267,8.188,-0.005,0.000,-0.021,-12.062,-1.609,-4.601
09:54:44:291,8.211,-0.003,-0.001,-0.012,-12.062,-1.609,-4.601
09:54:44:346,8.267,0.001,0.000,-0.020,-12.062,-1.609,-4.601
09:54:44:346,8.267,0.000,-0.005,-0.010,-12.062,-1.609,-4.601
09:54:44:369,8.289,0.005,-0.001,-0.025,-12.062,-1.609,-4.601
09:54:44:395,8.315,-0.001,-0.001,-0.017,-12.061,-1.599,-4.601
09:54:44:45,8.371,-0.003,0.001,-0.021,-12.061,-1.599,-4.601
09:54:44:451,8.371,0.002,-0.003,-0.018,-12.061,-1.599,-4.601
09:54:44:474,8.395,-0.005,0.000,-0.021,-12.061,-1.599,-4.601
09:54:44:529,8.450,-0.001,-0.005,-0.015,-12.061,-1.599,-4.601
09:54:44:529,8.450,-0.002,-0.001,-0.019,-12.061,-1.599,-4.601
09:54:44:552,8.473,-0.006,-0.003,-0.014,-12.061,-1.599,-4.601
09:54:44:608,8.528,0.000,0.000,-0.026,-12.061,-1.599,-4.601
09:54:44:608,8.529,-0.003,-0.002,-0.013,-12.061,-1.599,-4.601
09:54:44:631,8.552,-0.003,0.001,-0.019,-12.062,-1.609,-4.601
09:54:44:657,8.578,-0.001,-0.003,-0.019,-12.062,-1.609,-4.601
09:54:44:683,8.604,0.001,-0.001,-0.027,-12.057,-1.620,-4.598
09:54:44:712,8.633,-0.001,-0.002,-0.011,-12.057,-1.620,-4.598
09:54:44:737,8.658,0.003,-0.003,-0.022,-12.053,-1.632,-4.595
09:54:44:763,8.683,-0.002,-0.004,-0.016,-12.053,-1.632,-4.595
09:54:44:788,8.709,0.001,-0.001,-0.020,-12.055,-1.637,-4.589
09:54:44:815,8.735,-0.001,-0.001,-0.020,-12.049,-1.653,-4.591
09:54:44:841,8.761,0.004,-0.002,-0.018,-12.038,-1.648,-4.592
