Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:11:49:646,1.031,-0.008,-0.006,-0.016,-6.563,-0.826,17.369
10:11:49:646,1.031,-0.002,0.001,-0.025,-6.653,-1.117,17.517
10:11:49:647,1.032,0.009,0.012,-0.027,-6.712,-1.251,17.645
10:11:49:662,1.047,0.017,0.009,-0.027,-6.790,-1.394,17.868
10:11:49:688,1.073,0.030,0.000,-0.025,-6.847,-1.447,18.025
10:11:49:773,1.158,0.036,-0.010,-0.023,-6.933,-1.479,18.244
10:11:49:773,1.158,0.056,-0.015,-0.015,-7.051,-1.475,18.385
10:11:49:774,1.159,0.059,-0.017,-0.010,-7.128,-1.456,18.404
10:11:49:794,1.179,0.045,-0.014,0.008,-7.265,-1.337,18.374
10:11:49:819,1.204,0.019,-0.007,0.006,-7.383,-1.160,18.350
10:11:49:847,1.232,0.005,0.002,0.014,-7.585,-0.816,18.332
10:11:49:872,1.257,-0.014,0.018,0.003,-7.763,-0.498,18.278
10:11:49:898,1.283,-0.027,0.016,0.013,-7.856,-0.346,18.216
10:11:49:924,1.309,-0.038,0.004,0.009,-7.945,-0.259,18.122
10:11:49:95,1.336,-0.038,-0.005,0.012,-7.985,-0.284,18.106
10:11:49:977,1.362,-0.029,-0.004,0.005,-8.033,-0.372,18.102
10:11:50:003,1.388,-0.028,0.004,0.014,-8.067,-0.404,18.113
10:11:50:029,1.414,-0.028,0.003,0.000,-8.110,-0.381,18.166
10:11:50:055,1.440,-0.018,0.005,0.001,-8.124,-0.360,18.230
10:11:50:082,1.467,-0.006,0.005,-0.004,-8.125,-0.376,18.288
10:11:50:168,1.553,0.018,-0.006,0.003,-8.133,-0.361,18.399
10:11:50:168,1.553,0.030,-0.012,-0.001,-8.165,-0.287,18.494
10:11:50:168,1.553,0.033,-0.025,0.012,-8.245,-0.076,18.597
10:11:50:188,1.573,0.032,-0.022,0.011,-8.399,0.273,18.656
10:11:50:213,1.598,0.025,-0.009,0.018,-8.531,0.576,18.679
10:11:50:268,1.653,0.008,-0.009,0.025,-8.739,1.089,18.674
10:11:50:269,1.654,-0.001,-0.021,0.032,-8.868,1.455,18.662
10:11:50:294,1.679,-0.007,-0.017,0.015,-9.046,1.974,18.660
10:11:50:376,1.761,-0.009,-0.005,0.017,-9.115,2.231,18.658
10:11:50:377,1.762,-0.012,0.023,0.007,-9.211,2.527,18.606
10:11:50:378,1.763,-0.011,0.035,0.000,-9.323,2.820,18.485
10:11:50:398,1.783,-0.035,0.012,0.001,-9.433,3.019,18.399
10:11:50:423,1.808,-0.031,-0.011,0.005,-9.633,3.200,18.321
10:11:50:507,1.893,-0.024,-0.026,0.008,-9.783,3.222,18.271
10:11:50:508,1.894,-0.012,-0.005,0.011,-10.007,3.199,18.204
10:11:50:509,1.894,-0.003,0.021,0.015,-10.216,3.278,18.130
10:11:50:529,1.914,-0.009,0.013,0.014,-10.327,3.415,18.055
10:11:50:554,1.939,-0.026,-0.020,-0.007,-10.453,3.744,17.929
10:11:50:612,1.997,-0.035,-0.019,-0.020,-10.539,4.004,17.878
10:11:50:612,1.997,-0.028,-0.015,-0.009,-10.660,4.361,17.813
10:11:50:633,2.018,-0.029,-0.005,-0.014,-10.847,4.670,17.747
10:11:50:747,2.132,-0.033,-0.023,-0.019,-10.981,4.878,17.672
10:11:50:748,2.133,-0.044,-0.045,-0.019,-11.215,5.218,17.532
10:11:50:749,2.134,-0.058,-0.056,-0.016,-11.390,5.453,17.355
10:11:50:749,2.134,-0.092,-0.066,-0.016,-11.753,5.792,16.953
10:11:50:764,2.149,-0.123,-0.059,0.012,-12.088,5.915,16.543
10:11:50:793,2.178,-0.145,-0.036,0.022,-12.744,5.767,15.696
10:11:50:818,2.203,-0.177,0.011,0.094,-13.557,4.667,14.498
10:11:50:843,2.228,-0.192,0.016,0.110,-14.155,3.945,13.553
10:11:50:869,2.254,-0.235,0.005,0.199,-15.075,2.550,12.144
10:11:50:956,2.341,-0.248,0.021,0.226,-15.643,1.577,11.352
10:11:50:956,2.341,-0.256,0.044,0.228,-16.319,-0.345,10.558
10:11:50:956,2.341,-0.242,0.054,0.220,-16.667,-2.085,10.254
10:11:51:003,2.388,-0.219,0.058,0.227,-16.721,-3.378,10.279
10:11:51:004,2.389,-0.197,0.020,0.222,-16.593,-4.848,10.561
10:11:51:026,2.411,-0.186,-0.003,0.216,-16.382,-5.667,10.872
10:11:51:054,2.439,-0.172,-0.018,0.175,-15.883,-6.660,11.441
10:11:51:08,2.466,-0.146,-0.023,0.154,-15.160,-7.539,12.095
10:11:51:107,2.492,-0.129,-0.015,0.131,-14.299,-8.080,12.742
10:11:51:159,2.544,-0.086,0.010,0.091,-12.621,-8.841,13.811
10:11:51:217,2.602,-0.058,0.100,0.059,-11.895,-9.145,14.108
10:11:51:217,2.602,-0.042,0.154,0.035,-10.764,-9.377,14.378
10:11:51:218,2.603,-0.022,0.234,-0.038,-9.638,-9.236,14.437
10:11:51:238,2.623,-0.020,0.246,-0.067,-8.923,-9.083,14.427
10:11:51:263,2.649,-0.032,0.202,-0.084,-7.938,-8.157,14.493
10:11:51:291,2.676,-0.020,0.212,-0.090,-7.468,-7.449,14.704
10:11:51:316,2.701,0.000,0.183,-0.091,-7.104,-6.391,15.271
10:11:51:371,2.756,0.063,0.079,-0.125,-6.821,-5.757,15.722
10:11:51:371,2.756,0.156,-0.047,-0.133,-6.348,-4.775,16.448
10:11:51:394,2.779,0.171,-0.305,-0.082,-6.079,-3.724,16.922
10:11:51:42,2.805,0.190,-0.350,-0.075,-5.996,-2.924,16.992
10:11:51:476,2.861,0.220,-0.289,-0.156,-5.992,-1.423,16.835
10:11:51:477,2.862,0.211,-0.209,-0.203,-6.045,-0.261,16.577
10:11:51:499,2.884,0.144,-0.071,-0.220,-6.186,1.752,15.991
10:11:51:525,2.910,0.083,-0.014,-0.195,-6.384,3.641,15.161
10:11:51:552,2.937,0.058,-0.024,-0.160,-6.625,4.677,14.532
10:11:51:578,2.963,0.006,-0.084,-0.101,-7.262,6.024,13.604
10:11:51:604,2.989,-0.061,-0.094,-0.042,-7.870,6.765,13.016
10:11:51:63,3.016,-0.090,-0.103,-0.004,-9.029,7.939,12.233
10:11:51:662,3.047,-0.137,-0.080,0.041,-9.877,8.551,11.796
10:11:51:662,3.047,-0.148,-0.077,0.085,-11.236,9.235,11.266
10:11:51:714,3.099,-0.125,-0.118,0.186,-12.675,9.638,10.931
10:11:51:714,3.099,-0.077,-0.172,0.251,-13.708,9.951,10.857
10:11:51:765,3.150,-0.027,-0.155,0.285,-15.285,10.445,10.960
10:11:51:765,3.150,-0.016,-0.080,0.300,-16.331,11.255,11.121
10:11:51:819,3.205,-0.044,0.036,0.258,-17.549,12.482,11.315
10:11:51:82,3.205,-0.081,0.055,0.263,-18.140,14.092,11.284
10:11:51:871,3.256,-0.091,0.054,0.271,-18.318,15.032,11.200
10:11:51:871,3.256,-0.070,0.096,0.261,-18.504,16.360,11.241
10:11:51:894,3.279,-0.105,0.173,0.272,-18.642,16.790,11.298
10:11:51:977,3.362,-0.130,0.174,0.274,-18.756,16.991,11.305
10:11:51:978,3.363,-0.109,0.163,0.303,-18.764,16.889,11.311
10:11:51:979,3.364,-0.105,0.157,0.342,-18.739,16.589,11.413
10:11:52:027,3.412,-0.107,0.142,0.376,-18.665,15.944,11.727
10:11:52:028,3.413,-0.092,0.190,0.352,-18.436,15.108,12.183
10:11:52:082,3.467,-0.047,0.333,0.330,-17.668,12.817,13.134
10:11:52:082,3.467,0.073,0.306,0.150,-16.721,10.719,13.864
10:11:52:103,3.488,0.186,0.202,0.010,-14.653,7.372,14.733
10:11:52:129,3.514,0.071,0.044,0.063,-11.987,4.643,15.374
10:11:52:155,3.540,0.117,-0.025,0.030,-10.295,3.748,16.129
10:11:52:184,3.569,0.034,-0.143,0.039,-7.980,3.870,18.031
10:11:52:208,3.593,0.030,-0.196,-0.067,-6.577,4.598,19.799
10:11:52:236,3.621,0.004,-0.083,-0.167,-4.414,5.471,22.807
10:11:52:262,3.647,0.113,-0.002,-0.240,-2.057,5.968,25.980
10:11:52:287,3.672,0.194,0.007,-0.298,-0.301,6.127,27.888
10:11:52:313,3.698,0.230,-0.114,-0.288,2.302,6.639,30.220
10:11:52:34,3.725,0.198,-0.178,-0.287,3.763,7.124,31.453
10:11:52:365,3.750,0.195,-0.270,-0.255,5.390,8.165,33.014
10:11:52:391,3.777,0.193,-0.305,-0.196,6.190,8.858,33.901
10:11:52:476,3.861,0.194,-0.301,-0.195,7.097,9.613,34.904
10:11:52:477,3.862,0.233,-0.298,-0.218,7.662,9.900,35.382
10:11:52:478,3.863,0.276,-0.254,-0.221,7.750,10.116,35.369
10:11:52:497,3.882,0.309,-0.177,-0.243,7.231,10.652,34.865
10:11:52:552,3.937,0.314,-0.077,-0.291,6.429,11.380,34.201
10:11:52:553,3.938,0.304,0.025,-0.306,4.718,12.805,32.641
10:11:52:575,3.961,0.254,0.099,-0.278,2.556,14.793,30.475
10:11:52:66,4.045,0.240,0.175,-0.295,0.930,16.437,28.769
10:11:52:661,4.046,0.164,0.301,-0.295,-1.711,19.621,25.861
10:11:52:662,4.047,0.025,0.361,-0.200,-3.496,22.119,23.772
10:11:52:681,4.066,-0.077,0.361,-0.102,-5.812,26.143,20.597
10:11:52:707,4.092,-0.084,0.236,0.053,-7.027,28.534,18.684
10:11:52:733,4.118,-0.042,0.207,0.051,-8.436,31.632,16.476
10:11:52:792,4.177,-0.011,0.134,0.043,-9.467,34.099,15.295
10:11:52:792,4.177,-0.011,0.034,0.077,-9.981,36.033,14.955
10:11:52:812,4.197,-0.014,-0.168,0.101,-10.491,39.298,14.915
10:11:52:838,4.223,-0.047,-0.287,0.100,-10.705,42.094,15.087
10:11:52:895,4.280,-0.060,-0.332,0.100,-10.857,46.290,15.483
10:11:52:896,4.281,-0.066,-0.316,0.064,-10.919,50.734,15.819
10:11:52:916,4.301,-0.067,-0.297,0.075,-10.945,53.383,15.828
10:11:52:943,4.328,-0.100,-0.239,0.125,-11.051,57.165,15.284
10:11:52:972,4.357,-0.085,-0.229,0.166,-11.184,59.385,14.524
10:11:52:997,4.382,-0.051,-0.207,0.207,-11.615,62.715,12.895
10:11:53:022,4.407,0.005,-0.086,0.254,-12.092,64.197,11.627
10:11:53:048,4.433,0.029,0.045,0.301,-13.118,65.902,9.659
10:11:53:074,4.459,0.093,0.249,0.357,-14.417,67.177,7.823
10:11:53:102,4.487,0.123,0.314,0.389,-15.372,67.709,6.794
10:11:53:127,4.512,0.190,0.299,0.435,-16.813,68.453,5.720
10:11:53:153,4.538,0.200,0.238,0.403,-17.659,68.876,5.383
10:11:53:179,4.564,0.258,0.267,0.432,-18.705,69.542,5.473
10:11:53:206,4.591,0.331,0.131,0.471,-19.434,69.930,6.124
10:11:53:232,4.617,0.349,0.120,0.456,-19.704,70.081,6.884
10:11:53:258,4.643,0.346,0.138,0.333,-19.671,68.721,8.675
10:11:53:284,4.669,0.330,0.185,0.213,-19.262,67.253,10.239
10:11:53:311,4.696,0.317,0.272,0.022,-17.879,64.782,12.841
10:11:53:337,4.723,0.277,0.243,-0.124,-16.471,63.662,14.479
10:11:53:42,4.805,0.211,-0.049,-0.077,-10.971,62.901,19.223
10:11:53:421,4.806,0.149,-0.076,-0.118,-9.211,63.848,21.255
10:11:53:442,4.827,0.048,-0.062,-0.171,-6.698,65.795,24.681
10:11:53:468,4.853,0.019,-0.007,-0.243,-4.975,66.823,27.018
10:11:53:524,4.910,-0.004,-0.043,-0.274,-2.025,67.924,30.134
10:11:53:525,4.910,-0.050,-0.184,-0.302,1.234,68.786,32.530
10:11:53:576,4.961,-0.060,-0.310,-0.283,3.319,69.573,33.812
10:11:53:577,4.962,-0.065,-0.400,-0.272,6.128,70.769,35.443
10:11:53:601,4.986,-0.093,-0.407,-0.302,7.657,71.552,36.305
10:11:53:657,5.042,-0.108,-0.368,-0.326,9.446,72.426,37.121
10:11:53:657,5.042,-0.136,-0.297,-0.369,10.190,73.062,36.842
10:11:53:678,5.063,-0.140,-0.239,-0.396,10.072,73.510,36.060
10:11:53:734,5.119,-0.164,-0.106,-0.445,8.939,74.506,34.007
10:11:53:76,5.145,-0.179,-0.002,-0.416,7.625,75.407,32.083
10:11:53:761,5.146,-0.232,0.185,-0.414,5.112,77.167,28.490
10:11:53:815,5.200,-0.290,0.392,-0.389,3.223,78.759,25.725
10:11:53:816,5.201,-0.273,0.341,-0.140,0.232,81.940,21.344
10:11:53:817,5.202,-0.171,0.271,0.076,-2.514,85.503,17.194
10:11:53:866,5.251,-0.127,0.242,0.103,-4.097,87.566,14.825
10:11:53:866,5.251,-0.050,0.174,0.156,-5.980,89.944,12.205
10:11:53:917,5.302,-0.043,0.110,0.165,-7.057,91.005,11.009
10:11:53:918,5.303,-0.008,0.046,0.149,-8.296,92.563,9.925
10:11:53:941,5.326,0.038,-0.069,0.122,-9.232,94.645,9.393
10:11:53:967,5.352,0.080,-0.137,0.136,-9.772,96.623,9.161
10:11:53:995,5.380,0.101,-0.274,0.180,-10.535,100.304,8.863
10:11:54:021,5.406,0.100,-0.323,0.187,-11.034,102.861,8.655
10:11:54:074,5.460,0.112,-0.308,0.213,-11.805,106.572,8.181
10:11:54:075,5.461,0.154,-0.278,0.254,-12.345,108.758,7.680
10:11:54:128,5.513,0.179,-0.216,0.256,-13.216,111.386,6.646
10:11:54:128,5.513,0.266,-0.097,0.239,-14.242,113.154,5.325
10:11:54:153,5.538,0.328,-0.036,0.209,-15.024,113.950,4.346
10:11:54:177,5.562,0.390,0.005,0.198,-16.309,114.886,2.923
10:11:54:203,5.588,0.458,0.035,0.197,-17.191,115.625,2.139
10:11:54:229,5.614,0.527,0.113,0.185,-18.517,116.658,1.336
10:11:54:256,5.641,0.582,0.258,0.190,-19.739,117.073,1.041
10:11:54:282,5.667,0.574,0.195,0.188,-20.345,116.679,1.086
10:11:54:31,5.695,0.492,0.133,0.166,-20.851,116.217,1.572
10:11:54:336,5.721,0.591,0.184,0.133,-20.990,115.621,2.113
10:11:54:362,5.747,0.592,0.159,0.167,-20.903,114.382,3.125
10:11:54:388,5.773,0.519,0.287,0.091,-20.360,111.577,4.630
10:11:54:415,5.800,0.435,0.330,0.051,-19.611,109.095,5.914
10:11:54:439,5.824,0.190,0.347,-0.107,-17.789,104.839,8.119
10:11:54:495,5.880,0.115,0.288,-0.048,-16.171,103.150,9.462
10:11:54:496,5.881,0.051,0.122,0.003,-13.344,101.593,11.281
10:11:54:518,5.903,0.107,-0.013,0.065,-11.297,100.968,12.511
10:11:54:544,5.929,-0.024,-0.159,0.029,-8.329,100.591,14.866
10:11:54:571,5.956,-0.116,-0.202,0.006,-5.506,100.506,17.742
10:11:54:599,5.984,-0.173,-0.160,0.025,-3.617,100.298,19.791
10:11:54:624,6.009,-0.221,-0.085,-0.042,-0.672,99.800,22.773
10:11:54:649,6.035,-0.257,-0.087,-0.099,1.430,99.390,24.521
10:11:54:678,6.063,-0.228,-0.163,-0.139,4.597,98.844,26.657
10:11:54:702,6.087,-0.258,-0.232,-0.168,7.586,98.656,28.361
10:11:54:729,6.114,-0.291,-0.219,-0.201,9.448,98.729,29.363
10:11:54:756,6.141,-0.367,-0.191,-0.247,11.909,99.215,30.675
10:11:54:78,6.165,-0.427,-0.149,-0.250,13.169,99.917,31.402
10:11:54:807,6.192,-0.496,-0.098,-0.239,14.386,101.417,32.099
10:11:54:833,6.219,-0.488,-0.113,-0.206,14.712,102.508,32.169
10:11:54:859,6.244,-0.486,-0.084,-0.199,14.390,104.116,31.693
10:11:54:913,6.298,-0.531,0.058,-0.208,13.059,105.501,30.549
10:11:54:941,6.326,-0.479,0.067,-0.168,11.635,106.380,29.384
10:11:54:942,6.327,-0.394,0.101,-0.098,8.962,107.687,27.197
10:11:54:965,6.350,-0.280,0.035,-0.061,7.020,108.628,25.609
10:11:54:99,6.375,-0.204,0.023,-0.035,4.069,110.175,23.353
10:11:55:016,6.402,-0.092,-0.004,-0.009,1.245,111.607,21.347
10:11:55:043,6.428,-0.063,-0.043,0.012,-0.493,112.327,20.142
10:11:55:072,6.457,-0.026,-0.087,0.037,-2.903,113.194,18.475
10:11:55:098,6.483,0.025,-0.148,0.054,-4.401,113.848,17.420
10:11:55:123,6.508,0.084,-0.150,0.030,-6.589,115.129,15.787
10:11:55:148,6.533,0.173,-0.097,0.047,-8.081,116.190,14.581
10:11:55:174,6.559,0.240,-0.061,0.055,-10.399,117.865,12.464
10:11:55:201,6.586,0.363,-0.065,0.103,-12.708,119.184,9.913
10:11:55:227,6.612,0.421,-0.083,0.110,-14.158,119.717,8.127
10:11:55:282,6.667,0.443,-0.065,0.123,-16.160,120.078,5.642
10:11:55:283,6.668,0.452,-0.011,0.122,-17.329,120.083,4.244
10:11:55:306,6.691,0.450,0.015,0.132,-18.726,119.896,2.631
10:11:55:332,6.717,0.483,0.038,0.143,-19.639,119.934,1.629
10:11:55:358,6.743,0.503,0.099,0.156,-19.998,120.142,1.275
10:11:55:384,6.769,0.528,0.214,0.185,-20.222,120.360,1.183
10:11:55:411,6.796,0.468,0.179,0.193,-20.219,120.430,1.302
10:11:55:438,6.823,0.409,0.121,0.174,-19.977,120.537,1.865
10:11:55:465,6.850,0.436,0.161,0.153,-19.654,120.569,2.783
10:11:55:489,6.874,0.438,0.140,0.162,-19.394,120.228,3.528
10:11:55:517,6.902,0.407,0.245,0.180,-18.821,118.870,4.831
10:11:55:571,6.957,0.368,0.372,0.120,-18.213,117.276,5.829
10:11:55:572,6.957,0.194,0.388,0.092,-16.783,114.767,7.544
10:11:55:594,6.980,0.096,0.300,0.062,-15.481,113.217,8.882
10:11:55:621,7.006,0.012,0.119,0.050,-13.198,111.409,11.249
10:11:55:648,7.033,0.021,0.022,0.026,-11.578,110.185,13.070
10:11:55:674,7.059,-0.010,-0.076,0.025,-9.132,108.525,16.238
10:11:55:699,7.084,-0.159,-0.134,-0.025,-6.687,107.152,19.916
10:11:55:784,7.169,-0.241,-0.151,-0.063,-4.976,106.445,22.446
10:11:55:784,7.170,-0.267,-0.167,-0.101,-2.196,105.479,26.014
10:11:55:786,7.171,-0.299,-0.200,-0.118,0.835,104.731,29.022
10:11:55:805,7.190,-0.313,-0.248,-0.131,2.868,104.442,30.679
10:11:55:831,7.216,-0.356,-0.325,-0.146,5.646,104.506,32.762
10:11:55:857,7.242,-0.394,-0.307,-0.175,7.239,104.794,33.877
10:11:55:945,7.330,-0.400,-0.260,-0.187,9.166,105.390,35.045
10:11:55:945,7.330,-0.434,-0.235,-0.198,10.080,105.798,35.418
10:11:55:946,7.331,-0.450,-0.202,-0.225,10.689,106.408,35.321
10:11:55:947,7.332,-0.432,-0.131,-0.215,10.126,107.303,34.473
10:11:56:098,7.483,-0.389,-0.093,-0.207,9.132,107.953,33.495
10:11:56:099,7.484,-0.426,0.126,-0.257,7.061,108.925,31.401
10:11:56:128,7.513,-0.403,0.248,-0.239,5.403,109.601,29.558
10:11:56:129,7.514,-0.256,0.228,-0.120,2.597,111.072,26.361
10:11:56:13,7.515,-0.156,0.235,-0.079,0.704,112.329,24.193
10:11:56:131,7.516,-0.109,0.279,-0.060,-1.884,114.481,21.300
10:11:56:147,7.533,-0.025,0.328,-0.064,-4.010,116.326,19.087
10:11:56:234,7.619,0.038,0.160,0.006,-5.245,117.325,18.005
10:11:56:234,7.619,0.125,-0.094,-0.007,-6.804,118.929,17.002
10:11:56:235,7.620,0.221,-0.268,-0.096,-7.812,120.213,16.698
10:11:56:235,7.620,0.279,-0.313,-0.115,-9.248,122.806,16.769
10:11:56:602,7.987,0.347,-0.333,0.079,-9.849,126.606,17.239
10:11:56:602,7.987,0.140,-0.339,0.093,-10.040,128.886,17.435
10:11:56:603,7.988,0.075,-0.286,0.022,-10.498,131.401,17.186
10:11:56:604,7.989,0.141,-0.205,0.029,-10.807,132.712,16.551
10:11:56:671,8.056,0.169,-0.151,0.016,-11.286,134.149,15.000
10:11:56:724,8.110,0.204,-0.077,0.047,-11.896,135.331,13.027
10:11:56:814,8.199,0.245,0.033,0.039,-12.395,136.101,11.614
10:11:56:814,8.199,0.305,0.194,0.023,-13.265,137.091,9.534
10:11:56:815,8.200,0.367,0.305,0.028,-13.906,137.626,8.246
10:11:56:815,8.200,0.434,0.327,0.020,-14.930,138.008,6.550
10:11:56:858,8.243,0.478,0.171,0.058,-15.950,138.208,5.305
10:11:56:859,8.244,0.463,0.181,0.038,-16.596,138.046,4.858
10:11:56:989,8.374,0.569,0.270,-0.039,-17.656,137.933,4.658
10:11:56:989,8.374,0.546,0.109,-0.026,-18.622,137.579,4.558
10:11:57:022,8.407,0.546,0.185,-0.009,-20.035,136.637,4.764
10:11:57:023,8.408,0.346,0.288,-0.049,-20.886,135.294,5.373
10:11:57:024,8.409,0.126,0.349,-0.041,-21.808,133.545,6.963
10:11:57:024,8.409,0.055,0.255,-0.048,-21.932,132.969,9.235
10:11:57:1,8.485,0.099,0.123,-0.037,-21.498,133.191,11.141
10:11:57:101,8.486,0.135,0.028,0.085,-20.559,133.284,14.627
10:11:57:101,8.487,-0.146,-0.090,-0.081,-19.830,132.409,17.349
10:11:57:103,8.488,-0.334,-0.174,-0.172,-18.407,130.085,21.503
10:11:57:154,8.539,-0.210,-0.056,-0.143,-17.182,128.341,24.172
10:11:57:154,8.539,-0.180,-0.003,-0.224,-14.825,126.033,28.070
10:11:57:155,8.540,-0.238,-0.124,-0.276,-11.798,124.395,31.713
10:11:57:155,8.540,-0.293,-0.304,-0.267,-9.549,123.823,33.841
10:11:57:199,8.584,-0.304,-0.419,-0.261,-6.059,123.674,36.582
10:11:57:2,8.585,-0.334,-0.481,-0.241,-3.826,124.059,38.105
10:11:57:257,8.642,-0.301,-0.490,-0.210,-0.863,125.350,39.797
10:11:57:258,8.643,-0.329,-0.371,-0.173,1.120,127.304,40.452
10:11:57:259,8.644,-0.377,-0.285,-0.164,1.557,128.975,40.098
10:11:57:259,8.644,-0.487,-0.155,-0.129,0.967,131.702,38.325
10:11:57:304,8.689,-0.501,-0.031,-0.101,-0.042,133.884,36.379
10:11:57:337,8.722,-0.563,0.203,-0.083,-1.925,137.233,32.464
10:11:57:337,8.722,-0.483,0.522,-0.036,-4.114,140.761,27.372
10:11:57:338,8.723,-0.272,0.507,0.059,-5.542,143.256,23.830
10:11:57:339,8.724,-0.037,0.273,0.096,-7.271,147.065,19.112
10:11:57:355,8.740,0.015,0.140,0.028,-8.062,149.327,16.863
10:11:57:41,8.795,-0.099,0.176,0.013,-9.067,152.041,14.845
10:11:57:411,8.796,-0.050,0.131,0.069,-9.614,153.708,14.178
10:11:57:491,8.876,-0.001,0.054,0.058,-10.181,156.566,13.752
10:11:57:491,8.876,0.094,-0.148,0.049,-10.544,160.454,13.807
10:11:57:492,8.877,0.123,-0.254,0.054,-10.708,163.522,13.997
10:11:57:572,8.957,0.096,-0.325,0.059,-10.846,168.148,14.337
10:11:57:573,8.958,0.074,-0.328,0.090,-10.880,171.046,14.476
10:11:57:574,8.959,0.103,-0.327,0.087,-10.823,175.065,14.327
10:11:57:575,8.960,0.138,-0.267,0.097,-10.720,178.778,13.645
10:11:57:652,9.037,0.139,-0.141,0.084,-10.685,-178.927,12.841
10:11:57:652,9.038,0.183,0.034,0.052,-10.761,-175.737,10.948
10:11:57:653,9.038,0.231,0.048,0.003,-10.986,-173.848,9.263
10:11:57:653,9.039,0.263,0.109,-0.109,-11.856,-170.653,6.437
10:11:57:807,9.192,0.290,0.283,-0.251,-12.835,-169.443,4.539
10:11:57:807,9.192,0.355,0.307,-0.333,-14.813,-167.729,1.762
10:11:57:807,9.192,0.421,0.286,-0.424,-17.206,-166.844,-0.629
10:11:57:836,9.222,0.431,0.333,-0.438,-18.812,-167.040,-1.822
10:11:57:837,9.222,0.420,0.229,-0.561,-20.918,-167.166,-2.942
10:11:57:838,9.223,0.436,0.111,-0.594,-21.940,-167.667,-3.196
10:11:57:838,9.224,0.399,0.034,-0.485,-22.773,-168.545,-2.509
10:11:57:861,9.246,0.290,0.044,-0.400,-22.691,-171.038,-0.483
10:11:57:861,9.246,0.226,0.070,-0.383,-22.172,-172.384,1.415
10:11:57:862,9.247,0.110,0.129,-0.338,-20.700,-175.050,4.770
10:11:57:863,9.248,0.064,0.114,-0.295,-19.249,-176.463,7.192
10:11:57:965,9.350,-0.002,0.050,-0.197,-16.554,-178.048,10.971
10:11:57:966,9.351,-0.045,-0.026,-0.110,-14.540,-178.539,13.651
10:11:57:966,9.351,-0.114,-0.037,-0.039,-11.463,-179.012,18.070
