Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:31:54:351,1.628,0.014,0.000,0.006,-4.925,-2.791,0.084
09:31:54:376,1.653,0.008,0.006,0.007,-4.921,-2.806,0.079
09:31:54:403,1.680,0.004,0.003,0.012,-4.912,-2.810,0.073
09:31:54:431,1.708,0.015,0.009,0.004,-4.908,-2.840,0.064
09:31:54:487,1.764,0.015,0.001,0.007,-4.902,-2.850,0.073
09:31:54:487,1.765,0.010,0.001,0.003,-4.898,-2.846,0.108
09:31:54:508,1.785,0.009,-0.001,0.006,-4.894,-2.847,0.137
09:31:54:564,1.842,0.007,0.000,0.000,-4.890,-2.844,0.171
09:31:54:565,1.842,0.007,0.004,0.010,-4.885,-2.841,0.205
09:31:54:586,1.864,0.004,0.006,0.002,-4.883,-2.822,0.224
09:31:54:613,1.890,0.009,0.007,0.007,-4.877,-2.802,0.233
09:31:54:641,1.918,0.012,0.000,0.016,-4.878,-2.787,0.227
09:31:54:666,1.943,0.012,0.002,0.014,-4.864,-2.776,0.215
09:31:54:691,1.968,0.008,0.003,0.005,-4.845,-2.741,0.206
09:31:54:718,1.995,0.001,0.009,0.009,-4.834,-2.711,0.213
09:31:54:744,2.021,0.002,0.009,0.005,-4.815,-2.681,0.210
09:31:54:772,2.049,0.009,-0.004,0.013,-4.800,-2.680,0.208
09:31:54:797,2.074,0.004,-0.001,0.009,-4.766,-2.655,0.198
09:31:54:824,2.101,0.005,-0.001,0.008,-4.746,-2.654,0.195
09:31:54:85,2.127,0.000,0.005,0.010,-4.720,-2.648,0.167
09:31:54:875,2.152,0.006,0.004,0.001,-4.689,-2.636,0.133
09:31:54:902,2.179,0.008,-0.002,0.008,-4.668,-2.641,0.105
09:31:54:928,2.205,0.001,0.005,0.012,-4.625,-2.639,0.050
09:31:54:954,2.231,0.001,0.006,0.004,-4.586,-2.641,0.000
09:31:54:981,2.258,0.008,0.006,0.015,-4.528,-2.642,-0.092
09:31:55:007,2.284,0.008,0.008,0.013,-4.465,-2.662,-0.193
09:31:55:033,2.310,0.011,0.002,0.010,-4.429,-2.665,-0.263
09:31:55:059,2.336,0.003,0.000,0.006,-4.372,-2.671,-0.359
09:31:55:086,2.363,0.008,0.007,0.001,-4.335,-2.683,-0.428
09:31:55:111,2.389,0.013,0.007,0.013,-4.283,-2.700,-0.524
09:31:55:138,2.415,0.008,0.008,0.004,-4.244,-2.703,-0.574
09:31:55:165,2.443,0.005,0.004,0.010,-4.184,-2.700,-0.651
09:31:55:191,2.468,0.009,0.004,0.001,-4.123,-2.703,-0.723
09:31:55:217,2.494,0.010,0.002,0.013,-4.078,-2.706,-0.764
09:31:55:243,2.520,0.007,0.004,0.002,-4.021,-2.689,-0.826
09:31:55:269,2.546,0.009,0.002,0.008,-3.976,-2.693,-0.867
09:31:55:325,2.602,0.012,-0.004,-0.002,-3.922,-2.685,-0.948
09:31:55:325,2.602,0.021,-0.002,0.007,-3.869,-2.684,-1.005
09:31:55:347,2.624,0.019,0.001,0.000,-3.840,-2.659,-1.014
09:31:55:374,2.651,0.013,0.009,0.019,-3.789,-2.609,-1.012
09:31:55:4,2.677,0.015,-0.010,0.006,-3.761,-2.565,-0.992
09:31:55:426,2.703,0.018,-0.016,0.005,-3.725,-2.502,-0.944
09:31:55:454,2.731,0.010,0.002,0.014,-3.692,-2.464,-0.889
09:31:55:479,2.756,0.004,0.018,0.015,-3.688,-2.413,-0.776
09:31:55:505,2.782,0.001,0.008,0.002,-3.670,-2.376,-0.670
09:31:55:532,2.809,-0.022,0.003,0.012,-3.641,-2.362,-0.639
09:31:55:558,2.835,-0.009,0.008,0.002,-3.604,-2.415,-0.707
09:31:55:586,2.863,0.016,-0.001,0.025,-3.572,-2.472,-0.799
09:31:55:611,2.889,0.022,0.012,-0.013,-3.534,-2.502,-0.977
09:31:55:637,2.914,0.003,0.011,0.010,-3.460,-2.487,-1.146
09:31:55:663,2.940,0.021,0.010,0.006,-3.402,-2.465,-1.244
09:31:55:689,2.966,0.018,0.012,0.002,-3.307,-2.398,-1.372
09:31:55:715,2.992,0.011,0.008,0.013,-3.235,-2.341,-1.437
09:31:55:743,3.020,0.010,0.003,0.019,-3.124,-2.261,-1.522
09:31:55:769,3.046,0.003,-0.008,0.008,-3.051,-2.220,-1.582
09:31:55:794,3.071,0.007,-0.009,0.004,-2.955,-2.198,-1.693
09:31:55:82,3.097,-0.002,0.006,-0.001,-2.853,-2.201,-1.840
09:31:55:846,3.124,0.005,0.022,0.008,-2.798,-2.204,-1.961
09:31:55:874,3.151,0.024,0.012,0.020,-2.722,-2.157,-2.126
09:31:55:9,3.177,0.032,0.002,0.020,-2.638,-2.050,-2.273
09:31:55:925,3.202,0.025,-0.019,0.023,-2.573,-1.985,-2.366
09:31:55:952,3.229,0.010,-0.004,-0.007,-2.523,-1.939,-2.458
09:31:55:978,3.255,0.015,0.017,0.006,-2.516,-1.938,-2.479
09:31:56:004,3.281,0.012,0.015,0.005,-2.485,-1.910,-2.473
09:31:56:03,3.307,-0.001,0.010,0.007,-2.440,-1.841,-2.450
09:31:56:057,3.334,-0.001,0.001,-0.002,-2.409,-1.787,-2.449
09:31:56:085,3.362,0.010,-0.023,-0.011,-2.351,-1.717,-2.477
09:31:56:111,3.388,0.003,-0.018,-0.007,-2.302,-1.674,-2.498
09:31:56:136,3.413,0.020,0.002,-0.009,-2.215,-1.635,-2.529
09:31:56:161,3.438,-0.007,0.000,0.035,-2.132,-1.611,-2.544
09:31:56:189,3.466,-0.001,0.004,0.014,-2.048,-1.627,-2.638
09:31:56:214,3.491,0.013,0.007,-0.015,-1.982,-1.770,-2.808
09:31:56:24,3.517,0.017,0.004,0.001,-1.929,-1.859,-2.922
09:31:56:267,3.544,0.017,0.017,0.000,-1.857,-1.948,-3.099
09:31:56:293,3.570,0.030,0.009,0.027,-1.813,-2.018,-3.213
09:31:56:319,3.596,0.015,0.002,0.004,-1.758,-2.068,-3.318
09:31:56:345,3.623,0.013,-0.011,0.014,-1.684,-2.064,-3.412
09:31:56:373,3.650,-0.008,-0.011,-0.001,-1.633,-2.094,-3.477
09:31:56:398,3.675,-0.007,0.026,-0.011,-1.560,-2.195,-3.625
09:31:56:424,3.701,-0.002,0.024,0.006,-1.505,-2.265,-3.770
09:31:56:45,3.728,-0.012,0.017,0.006,-1.374,-2.281,-4.080
09:31:56:477,3.754,-0.020,0.035,0.027,-1.274,-2.274,-4.331
09:31:56:506,3.783,-0.040,0.010,0.029,-1.112,-2.297,-4.869
09:31:56:507,3.784,0.013,0.060,0.005,-1.025,-2.367,-5.598
09:31:56:559,3.836,0.027,0.033,0.012,-0.963,-2.430,-6.124
09:31:56:56,3.837,0.006,0.011,-0.007,-0.785,-2.354,-6.900
09:31:56:582,3.859,0.010,0.000,0.006,-0.640,-2.274,-7.396
09:31:56:637,3.914,0.001,0.013,-0.007,-0.398,-2.148,-8.128
09:31:56:638,3.915,0.010,0.028,-0.018,-0.188,-2.053,-8.867
09:31:56:66,3.937,-0.025,-0.005,-0.027,-0.065,-2.032,-9.326
09:31:56:688,3.965,0.097,-0.035,0.026,-0.024,-2.264,-9.747
09:31:56:713,3.990,0.110,-0.070,0.026,0.044,-2.326,-9.891
09:31:56:739,4.016,0.070,-0.078,-0.014,0.225,-2.263,-10.082
09:31:56:765,4.042,0.040,-0.033,-0.035,0.345,-2.230,-10.161
09:31:56:792,4.069,0.029,0.018,-0.007,0.422,-2.133,-10.224
09:31:56:819,4.097,-0.008,0.006,0.031,0.569,-1.936,-10.208
09:31:56:844,4.121,0.002,0.019,0.016,0.640,-1.896,-10.151
09:31:56:87,4.148,-0.027,0.030,-0.014,0.760,-1.921,-10.110
09:31:56:896,4.174,-0.046,0.049,-0.021,0.882,-1.937,-10.139
09:31:56:923,4.200,-0.105,0.122,-0.029,1.095,-2.029,-10.286
09:31:56:951,4.228,-0.111,0.070,-0.114,1.360,-2.184,-10.340
09:31:56:975,4.253,-0.120,0.034,-0.230,1.677,-2.243,-10.760
09:31:57:028,4.305,-0.321,0.125,-0.093,2.093,-2.989,-12.449
09:31:57:055,4.332,-0.615,-0.162,-0.273,1.675,-5.525,-13.456
09:31:57:08,4.357,-0.470,-0.320,-0.190,0.214,-9.450,-13.857
09:31:57:107,4.384,-0.468,-0.337,-0.202,-0.868,-11.699,-13.323
09:31:57:133,4.410,-0.463,-0.215,-0.188,-2.092,-13.995,-11.246
09:31:57:159,4.436,-0.334,-0.081,-0.118,-2.551,-14.901,-9.284
09:31:57:214,4.491,-0.251,0.014,-0.071,-2.966,-15.351,-5.896
09:31:57:215,4.492,-0.152,0.158,-0.024,-3.260,-15.167,-3.496
09:31:57:239,4.516,-0.094,0.203,0.012,-3.913,-14.884,0.124
09:31:57:264,4.541,0.095,0.189,0.106,-4.705,-15.279,3.571
09:31:57:291,4.568,0.202,0.162,0.114,-5.200,-16.042,5.775
09:31:57:317,4.594,0.380,0.036,0.219,-5.659,-17.647,8.683
09:31:57:373,4.650,0.525,-0.009,0.212,-5.704,-18.750,10.163
09:31:57:373,4.651,0.491,-0.092,0.210,-5.732,-19.632,11.677
09:31:57:395,4.672,0.468,-0.113,0.149,-5.814,-19.837,12.429
09:31:57:422,4.699,0.500,-0.090,0.155,-5.873,-19.844,12.548
09:31:57:449,4.727,0.861,-0.102,0.187,-5.933,-20.365,12.124
09:31:57:474,4.751,0.678,-0.097,0.204,-6.146,-20.872,11.748
09:31:57:501,4.778,-0.833,0.122,-0.018,-6.267,-21.243,10.429
09:31:57:555,4.833,0.315,0.048,0.006,-6.297,-21.755,9.541
09:31:57:556,4.834,-0.082,0.108,0.036,-6.172,-22.409,8.250
09:31:57:579,4.856,0.091,-0.039,-0.019,-5.910,-23.414,7.007
09:31:57:605,4.882,0.082,-0.050,0.082,-5.824,-23.619,6.155
09:31:57:632,4.909,0.079,-0.029,0.101,-5.981,-23.602,4.872
09:31:57:658,4.935,0.112,-0.004,0.066,-6.184,-23.887,4.194
09:31:57:713,4.990,0.049,0.004,0.048,-6.524,-24.102,3.393
09:31:57:714,4.991,0.028,0.028,0.003,-6.924,-24.015,2.701
09:31:57:738,5.015,0.080,0.078,-0.012,-7.171,-24.024,2.297
09:31:57:764,5.041,0.041,0.043,-0.014,-7.400,-23.858,1.715
09:31:57:789,5.066,0.004,0.039,-0.015,-7.485,-23.662,1.308
09:31:57:816,5.094,-0.006,-0.009,-0.032,-7.560,-23.625,0.669
09:31:57:842,5.119,0.085,-0.028,0.054,-7.634,-23.957,0.242
09:31:57:868,5.145,0.057,-0.009,0.132,-7.834,-24.075,-0.295
09:31:57:925,5.202,0.082,-0.060,-0.042,-8.119,-23.900,-0.887
09:31:57:925,5.202,0.059,-0.024,0.022,-8.151,-24.005,-1.250
09:31:57:946,5.224,0.187,0.137,0.142,-8.308,-24.140,-1.879
09:31:57:973,5.250,-0.011,0.063,0.088,-8.500,-24.177,-2.285
09:31:58:,5.277,-0.065,0.033,-0.031,-8.873,-23.682,-2.905
09:31:58:025,5.302,-0.027,0.012,-0.067,-8.941,-23.538,-3.579
09:31:58:081,5.358,-0.074,0.014,-0.069,-8.884,-23.386,-4.275
09:31:58:081,5.359,-0.023,0.082,0.015,-8.913,-23.288,-5.643
09:31:58:104,5.381,-0.139,0.128,-0.052,-8.977,-23.234,-6.674
09:31:58:131,5.408,-0.100,0.128,0.010,-9.034,-23.105,-8.633
09:31:58:156,5.434,-0.135,0.235,-0.025,-9.051,-23.094,-10.281
09:31:58:184,5.461,-0.208,0.345,-0.023,-9.063,-22.917,-13.283
09:31:58:209,5.486,-0.450,0.393,-0.025,-8.916,-22.166,-17.029
09:31:58:235,5.512,-0.675,0.370,-0.174,-8.735,-21.326,-20.077
09:31:58:262,5.539,-1.025,0.404,-0.342,-8.583,-19.415,-25.737
09:31:58:288,5.565,-1.075,0.239,-0.383,-8.523,-17.659,-30.178
09:31:58:343,5.620,-0.976,0.830,-0.405,-8.621,-14.542,-38.254
09:31:58:344,5.621,-0.536,0.591,-0.687,-7.642,-11.551,-45.544
09:31:58:368,5.645,-0.392,-1.090,-0.172,-6.353,-9.550,-48.505
09:31:58:393,5.671,-0.560,-0.694,-0.071,-3.915,-7.189,-51.817
09:31:58:419,5.696,-0.543,-1.297,0.136,-2.980,-5.689,-51.496
09:31:58:445,5.722,-0.209,-1.068,0.240,-2.448,-4.421,-50.044
09:31:58:471,5.748,-0.372,-0.887,0.015,-4.357,-4.449,-46.593
09:31:58:498,5.775,-0.427,-0.928,0.092,-6.106,-5.219,-43.126
09:31:58:526,5.803,-0.279,-0.552,0.050,-7.855,-6.753,-36.410
09:31:58:55,5.827,-0.321,-0.334,0.030,-8.298,-7.574,-30.977
09:31:58:577,5.854,-0.334,-0.055,0.170,-8.061,-7.623,-21.819
09:31:58:603,5.880,-0.178,0.625,0.169,-7.878,-6.455,-12.002
09:31:58:629,5.906,0.164,0.788,0.008,-7.949,-4.445,-5.527
09:31:58:655,5.932,0.720,1.020,0.407,-9.246,-1.510,3.790
09:31:58:682,5.959,0.984,0.920,0.509,-10.471,-0.932,9.681
09:31:58:709,5.987,1.303,0.585,0.286,-11.664,-0.996,17.252
09:31:58:735,6.012,1.805,-0.666,-0.138,-11.572,-2.112,21.490
09:31:58:763,6.041,1.547,-0.750,0.372,-11.652,-3.217,25.684
09:31:58:764,6.041,0.878,0.018,-0.442,-12.778,-2.353,25.318
09:31:58:816,6.093,0.817,-0.256,-1.076,-12.724,-2.375,23.255
09:31:58:817,6.094,0.482,-0.170,1.078,-13.073,-0.801,20.591
09:31:58:839,6.117,0.617,0.745,0.077,-12.764,-0.887,19.129
09:31:58:866,6.143,0.445,-0.066,-0.453,-13.086,-1.860,15.950
09:31:58:892,6.169,0.506,-0.075,0.122,-13.580,-3.800,12.784
09:31:58:918,6.195,0.269,0.024,0.035,-13.726,-3.521,11.181
09:31:58:944,6.221,-0.080,-0.015,0.045,-13.711,-2.712,9.323
09:31:58:97,6.248,0.054,0.032,0.087,-13.815,-2.782,8.364
09:31:58:998,6.275,0.084,-0.001,-0.036,-13.844,-2.653,7.160
09:31:59:024,6.301,-0.012,-0.035,0.028,-13.875,-2.052,5.957
09:31:59:051,6.328,0.004,0.004,0.019,-13.952,-1.672,5.127
09:31:59:076,6.353,0.034,-0.028,-0.009,-14.093,-1.053,3.779
09:31:59:16,6.437,-0.021,0.001,-0.011,-14.184,-0.683,2.847
09:31:59:161,6.438,-0.016,0.031,0.005,-14.344,-0.212,1.382
09:31:59:161,6.439,0.075,0.013,-0.003,-14.451,0.048,0.419
09:31:59:21,6.487,0.036,0.049,0.031,-14.611,0.409,-0.935
09:31:59:21,6.487,-0.019,0.035,-0.004,-14.636,0.703,-2.258
09:31:59:293,6.570,0.004,0.079,-0.048,-14.701,0.870,-3.186
09:31:59:293,6.571,0.047,0.081,0.079,-14.777,1.410,-4.799
09:31:59:293,6.571,0.030,0.036,0.141,-14.802,1.960,-5.991
09:31:59:314,6.591,-0.120,0.046,0.141,-14.907,2.679,-7.953
09:31:59:339,6.616,-0.191,0.122,0.056,-15.083,3.041,-10.423
09:31:59:393,6.670,-0.149,0.157,0.106,-15.265,3.277,-12.485
09:31:59:394,6.671,-0.238,0.272,0.132,-15.672,3.881,-16.082
09:31:59:417,6.694,-0.482,0.387,0.377,-15.931,4.794,-18.903
09:31:59:443,6.720,-0.786,0.402,0.402,-16.315,7.043,-23.885
09:31:59:469,6.747,-1.123,0.247,0.250,-16.581,9.275,-27.852
09:31:59:495,6.772,-0.988,0.599,0.118,-17.495,13.393,-35.343
09:31:59:523,6.801,-0.634,0.495,0.112,-18.375,17.605,-43.329
09:31:59:549,6.826,-0.806,0.355,-0.048,-17.801,20.643,-47.581
09:31:59:574,6.851,0.074,-1.084,-0.158,-14.519,24.311,-50.769
09:31:59:6,6.878,-0.789,-0.694,0.298,-12.088,26.630,-52.456
09:31:59:627,6.904,-0.154,-1.252,0.381,-10.025,29.411,-50.871
09:31:59:653,6.930,-0.012,-1.012,0.536,-9.192,30.736,-47.426
09:31:59:708,6.985,-0.093,-0.886,0.440,-9.603,31.062,-44.393
09:31:59:709,6.986,-0.270,-0.795,0.361,-10.912,30.370,-37.966
09:31:59:732,7.009,-0.176,-0.466,0.246,-11.623,29.552,-32.831
09:31:59:787,7.065,-0.128,-0.155,0.337,-11.702,28.840,-24.074
09:31:59:788,7.065,-0.030,0.136,0.391,-11.280,28.955,-17.745
09:31:59:81,7.087,-0.095,0.519,0.325,-10.481,29.929,-7.770
09:31:59:838,7.115,0.209,1.003,-0.048,-10.072,32.365,2.337
09:31:59:864,7.141,0.864,1.257,-0.284,-10.652,34.065,9.175
09:31:59:889,7.166,1.453,0.746,-0.595,-12.003,35.568,18.698
09:31:59:915,7.193,1.368,-0.339,-1.664,-13.100,36.523,23.731
09:31:59:971,7.249,1.884,-1.289,-1.116,-14.784,37.949,28.650
09:31:59:972,7.249,0.743,0.498,-0.755,-16.187,39.914,28.161
09:31:59:995,7.272,-0.637,0.083,-0.476,-15.561,40.162,25.439
09:32:00:021,7.298,1.061,-0.437,0.256,-14.896,40.714,22.611
09:32:00:021,7.298,1.061,-0.437,0.256,-14.896,40.714,22.611
09:32:00:076,7.353,-0.072,0.433,-0.008,-14.237,39.285,20.865
09:32:00:076,7.354,0.363,0.163,-0.326,-14.013,37.513,18.076
09:32:00:101,7.378,0.789,0.162,-0.429,-14.153,36.396,16.312
09:32:00:126,7.404,0.313,-0.037,-0.201,-14.442,35.211,14.015
09:32:00:152,7.429,0.256,0.018,-0.065,-14.619,35.922,11.968
09:32:00:178,7.455,0.107,0.031,-0.001,-14.700,36.701,10.913
09:32:00:204,7.481,0.013,-0.007,0.036,-14.892,37.484,9.623
09:32:00:231,7.508,0.007,0.032,-0.058,-14.961,37.762,8.885
09:32:00:257,7.534,0.037,-0.029,-0.016,-14.968,38.331,7.750
09:32:00:284,7.561,0.054,-0.037,-0.002,-15.000,38.711,6.671
09:32:00:309,7.586,0.038,-0.005,-0.029,-15.044,38.867,5.947
09:32:00:335,7.612,-0.015,0.005,0.014,-15.100,39.185,4.803
09:32:00:362,7.639,0.033,0.018,0.042,-15.116,39.352,3.987
09:32:00:417,7.695,0.028,0.009,0.007,-15.122,39.541,2.639
09:32:00:418,7.696,-0.003,-0.004,0.026,-15.164,39.721,1.645
09:32:00:441,7.718,0.068,0.052,0.047,-15.276,40.045,0.070
09:32:00:467,7.744,0.053,0.074,-0.102,-15.341,40.055,-1.584
09:32:00:493,7.770,0.090,0.048,-0.003,-15.402,40.602,-2.780
09:32:00:519,7.796,-0.049,0.056,0.101,-15.463,41.607,-4.882
09:32:00:545,7.822,-0.121,0.075,0.166,-15.496,42.269,-6.523
09:32:00:572,7.849,-0.070,0.239,0.232,-15.658,42.773,-9.449
09:32:00:599,7.876,0.010,0.338,0.326,-16.039,43.174,-13.044
09:32:00:626,7.903,-0.046,0.445,0.553,-16.393,43.903,-15.895
09:32:00:679,7.956,-0.239,0.426,0.893,-16.987,45.808,-21.030
09:32:00:68,7.957,-0.725,0.333,1.158,-17.464,48.042,-25.122
09:32:00:704,7.981,-0.684,0.348,0.777,-18.033,52.856,-32.429
09:32:00:729,8.007,-0.456,0.557,0.496,-19.751,57.197,-41.055
09:32:00:755,8.032,-0.575,0.080,0.586,-20.158,59.820,-46.105
09:32:00:782,8.059,0.028,-0.782,-0.242,-18.049,62.961,-50.163
09:32:00:837,8.114,-0.529,0.153,-0.643,-16.287,64.769,-51.529
09:32:00:838,8.115,-0.060,-1.307,0.410,-15.160,67.417,-50.601
09:32:00:861,8.138,0.208,-1.090,0.314,-14.231,67.764,-48.162
09:32:00:889,8.166,0.060,-0.900,0.379,-13.757,68.155,-43.331
09:32:00:913,8.190,0.012,-0.850,0.455,-13.831,67.524,-36.515
09:32:00:969,8.246,0.048,-0.418,0.277,-13.984,66.887,-31.200
09:32:00:969,8.246,0.049,-0.168,0.282,-13.721,66.449,-22.182
09:32:01:023,8.300,0.144,0.053,0.303,-13.277,66.746,-15.574
09:32:01:024,8.301,0.209,0.569,0.341,-12.771,67.749,-5.114
09:32:01:025,8.302,0.301,1.163,-0.169,-12.877,70.112,5.024
09:32:01:074,8.351,0.355,1.264,-1.032,-13.752,71.829,11.371
09:32:01:074,8.352,0.984,0.489,-1.637,-15.014,72.294,20.183
09:32:01:126,8.403,0.161,-0.375,-1.929,-15.575,71.800,24.901
09:32:01:127,8.404,0.856,-1.194,-1.905,-16.140,71.226,29.050
09:32:01:149,8.426,-0.009,0.254,-1.107,-16.736,71.605,27.896
09:32:01:176,8.453,-0.456,0.115,-0.060,-15.920,70.959,25.375
09:32:01:202,8.479,0.796,-0.405,-0.522,-15.271,70.877,22.732
09:32:01:228,8.505,0.226,0.505,0.150,-14.607,69.051,20.955
09:32:01:254,8.531,0.333,0.289,-0.707,-14.675,67.764,17.703
09:32:01:281,8.558,0.617,0.182,-0.610,-15.031,66.577,15.715
09:32:01:307,8.584,0.171,-0.063,-0.255,-15.104,65.621,13.290
09:32:01:333,8.610,0.150,0.027,-0.055,-15.254,66.267,11.288
09:32:01:36,8.637,0.081,0.005,-0.024,-15.306,66.754,10.182
09:32:01:386,8.663,0.098,-0.022,-0.062,-15.367,66.920,8.913
09:32:01:412,8.689,0.000,-0.007,0.000,-15.325,67.003,8.238
09:32:01:438,8.715,0.065,-0.025,0.048,-15.286,68.062,7.256
09:32:01:464,8.742,0.065,-0.052,0.012,-15.274,68.243,6.310
09:32:01:492,8.769,0.048,-0.011,-0.007,-15.333,69.021,5.621
09:32:01:517,8.795,0.080,0.000,-0.015,-15.413,69.218,4.530
09:32:01:543,8.820,0.121,0.042,0.016,-15.470,69.855,3.695
09:32:01:57,8.847,0.093,0.011,0.018,-15.522,70.121,2.321
09:32:01:596,8.873,0.056,0.016,-0.014,-15.485,70.792,1.380
09:32:01:623,8.901,0.045,0.023,0.019,-15.391,70.916,-0.114
09:32:01:649,8.926,0.048,0.051,-0.045,-15.422,71.635,-1.834
09:32:01:674,8.951,0.080,0.001,0.023,-15.451,72.171,-3.149
09:32:01:7,8.977,0.065,0.032,0.203,-15.474,73.507,-5.476
09:32:01:727,9.004,0.106,0.095,0.198,-15.448,73.885,-7.277
09:32:01:754,9.032,0.131,0.350,0.176,-15.647,73.875,-10.272
09:32:01:78,9.057,0.151,0.346,0.282,-15.906,74.116,-13.819
09:32:01:805,9.083,0.236,0.388,0.505,-16.111,74.928,-16.669
09:32:01:832,9.109,0.050,0.462,0.964,-16.509,76.563,-21.753
09:32:01:858,9.135,-0.198,0.327,1.206,-16.841,78.404,-25.850
09:32:01:914,9.191,-0.212,0.400,1.000,-17.470,82.392,-33.199
09:32:01:914,9.191,-0.208,0.120,0.725,-18.130,86.875,-41.567
09:32:01:937,9.214,-0.360,0.293,0.543,-17.449,90.035,-46.308
09:32:01:963,9.241,-0.241,-0.992,0.385,-14.550,93.566,-49.798
