Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:38:28:949,0.867,0.027,-0.008,0.015,5.871,-0.411,20.178
09:38:28:974,0.892,0.041,-0.013,0.009,5.940,-0.432,20.091
09:38:29:001,0.919,0.021,-0.014,0.004,5.957,-0.423,20.015
09:38:29:027,0.945,0.014,-0.008,-0.002,5.959,-0.409,19.905
09:38:29:054,0.972,0.003,-0.001,0.000,5.951,-0.442,19.843
09:38:29:081,0.999,-0.013,0.009,-0.001,5.942,-0.352,19.786
09:38:29:107,1.024,-0.017,-0.001,-0.003,5.938,-0.302,19.759
09:38:29:133,1.051,-0.008,-0.019,-0.002,5.944,-0.274,19.719
09:38:29:158,1.076,-0.002,-0.006,0.008,5.963,-0.329,19.697
09:38:29:184,1.102,0.005,0.012,0.014,5.987,-0.385,19.674
09:38:29:211,1.129,-0.001,0.022,0.004,6.012,-0.396,19.649
09:38:29:237,1.155,0.004,0.000,0.000,6.053,-0.380,19.647
09:38:29:263,1.181,0.019,-0.017,-0.007,6.126,-0.406,19.660
09:38:29:29,1.208,0.028,-0.011,0.007,6.185,-0.462,19.652
09:38:29:316,1.234,0.014,-0.015,-0.008,6.195,-0.428,19.627
09:38:29:342,1.260,0.020,-0.017,-0.007,6.226,-0.416,19.557
09:38:29:368,1.286,0.010,-0.010,-0.008,6.227,-0.433,19.498
09:38:29:395,1.313,0.021,-0.008,0.002,6.243,-0.424,19.422
09:38:29:421,1.339,0.007,0.000,0.003,6.253,-0.367,19.352
09:38:29:447,1.365,0.001,-0.005,0.018,6.266,-0.295,19.310
09:38:29:474,1.391,0.002,-0.018,0.012,6.307,-0.251,19.280
09:38:29:501,1.419,-0.008,-0.011,0.016,6.336,-0.232,19.265
09:38:29:527,1.445,0.017,0.000,0.007,6.389,-0.215,19.238
09:38:29:553,1.471,-0.044,0.016,0.003,6.430,-0.080,19.266
09:38:29:579,1.497,-0.027,-0.011,-0.005,6.498,0.078,19.329
09:38:29:605,1.522,-0.017,0.008,-0.001,6.567,0.158,19.440
09:38:29:66,1.577,-0.015,0.026,-0.011,6.626,0.182,19.470
09:38:29:661,1.578,0.008,0.026,-0.003,6.729,0.181,19.474
09:38:29:683,1.601,0.004,0.004,-0.001,6.789,0.269,19.514
09:38:29:71,1.628,0.015,-0.007,0.005,6.851,0.416,19.613
09:38:29:736,1.654,0.024,-0.020,-0.005,6.925,0.468,19.654
09:38:29:762,1.680,0.033,-0.029,0.004,6.973,0.470,19.633
09:38:29:789,1.707,0.028,-0.034,-0.004,7.028,0.441,19.524
09:38:29:815,1.733,0.044,-0.029,0.003,7.051,0.398,19.370
09:38:29:842,1.759,0.019,0.009,-0.004,7.070,0.435,19.125
09:38:29:868,1.786,-0.008,0.002,-0.001,7.087,0.497,18.952
09:38:29:894,1.812,-0.011,-0.013,-0.001,7.126,0.540,18.676
09:38:29:92,1.838,-0.009,-0.018,0.007,7.170,0.600,18.446
09:38:29:946,1.864,0.009,-0.002,0.007,7.206,0.638,18.294
09:38:29:972,1.890,-0.011,-0.015,0.026,7.268,0.801,18.021
09:38:29:998,1.916,0.033,-0.029,0.020,7.345,0.932,17.820
09:38:30:025,1.943,-0.068,0.021,0.023,7.445,1.362,17.539
09:38:30:051,1.969,-0.042,0.011,0.028,7.620,1.770,17.236
09:38:30:077,1.995,0.049,-0.052,0.027,7.803,1.976,17.016
09:38:30:104,2.021,-0.041,-0.044,-0.058,7.992,2.566,16.700
09:38:30:131,2.049,-0.067,0.006,-0.089,8.020,2.888,16.436
09:38:30:156,2.074,0.002,-0.010,-0.043,7.987,3.247,16.026
09:38:30:182,2.100,-0.051,0.061,-0.005,7.897,3.532,15.549
09:38:30:208,2.126,-0.027,0.054,0.015,7.794,3.693,15.169
09:38:30:234,2.152,-0.085,-0.004,0.029,7.578,3.998,14.514
09:38:30:261,2.178,-0.114,-0.045,0.061,7.392,4.136,14.054
09:38:30:287,2.205,-0.114,-0.016,0.077,7.122,4.102,13.388
09:38:30:314,2.232,-0.115,-0.005,0.080,6.876,4.032,12.785
09:38:30:341,2.259,-0.142,-0.004,0.085,6.721,4.080,12.437
09:38:30:366,2.284,-0.136,-0.014,0.084,6.959,4.121,12.873
09:38:30:392,2.310,-0.081,0.032,0.063,7.120,3.972,13.259
09:38:30:419,2.337,-0.060,0.050,0.054,7.020,3.566,13.300
09:38:30:445,2.363,-0.033,0.055,0.048,7.000,3.447,13.436
09:38:30:471,2.389,-0.019,0.030,0.046,6.990,3.552,13.838
09:38:30:497,2.415,0.004,0.005,0.037,6.980,3.798,14.476
09:38:30:525,2.443,0.044,-0.027,0.045,6.965,3.971,14.971
09:38:30:551,2.469,0.067,-0.053,0.046,6.930,4.282,15.728
09:38:30:576,2.494,0.074,-0.078,0.049,6.899,4.509,16.180
09:38:30:602,2.520,0.093,-0.128,0.041,6.856,4.849,16.733
09:38:30:628,2.546,0.076,-0.118,0.027,6.778,5.283,17.089
09:38:30:654,2.572,0.073,-0.095,0.018,6.700,5.598,17.210
09:38:30:681,2.599,0.064,-0.064,0.019,6.561,5.957,17.146
09:38:30:707,2.625,0.029,-0.064,0.016,6.455,6.152,16.955
09:38:30:734,2.652,-0.003,-0.066,0.026,6.249,6.482,16.547
09:38:30:76,2.678,-0.063,-0.055,0.042,5.966,6.762,16.032
09:38:30:786,2.704,-0.090,-0.003,0.071,5.730,6.795,15.613
09:38:30:812,2.730,-0.091,0.028,0.088,5.383,6.656,14.899
09:38:30:838,2.756,-0.162,0.003,0.078,5.149,6.722,14.440
09:38:30:897,2.815,-0.245,0.023,0.102,4.767,7.211,13.821
09:38:30:897,2.815,-0.350,0.189,0.153,4.468,7.526,13.439
09:38:30:898,2.816,-0.376,0.191,0.176,4.097,7.216,12.727
09:38:30:917,2.835,-0.360,-0.022,0.133,3.942,5.556,11.833
09:38:30:944,2.862,-0.357,-0.102,0.127,3.966,5.137,11.464
09:38:30:97,2.888,-0.432,-0.068,0.153,4.122,5.349,11.660
09:38:30:996,2.914,-0.561,0.175,0.103,4.305,5.830,12.272
09:38:31:051,2.969,-0.537,0.306,-0.074,4.723,5.934,13.706
09:38:31:052,2.970,-0.328,0.374,-0.023,5.273,5.279,16.015
09:38:31:104,3.022,-0.215,0.317,-0.012,5.624,5.035,18.196
09:38:31:104,3.022,-0.129,0.202,-0.046,6.104,4.627,22.388
09:38:31:156,3.074,0.013,0.128,-0.062,6.475,4.239,25.615
09:38:31:157,3.075,0.131,0.069,-0.085,7.496,3.111,30.783
09:38:31:181,3.099,0.242,-0.047,-0.090,8.544,2.163,34.238
09:38:31:206,3.124,0.291,-0.128,-0.088,10.630,0.773,39.098
09:38:31:233,3.150,0.319,-0.310,-0.081,12.913,-0.132,43.321
09:38:31:258,3.176,0.274,-0.413,-0.065,14.245,-0.473,45.717
09:38:31:285,3.202,0.237,-0.471,-0.076,15.838,-0.472,48.665
09:38:31:311,3.229,0.260,-0.412,-0.077,16.711,-0.593,50.030
09:38:31:366,3.284,0.399,-0.300,-0.107,17.965,-0.803,51.120
09:38:31:367,3.285,0.560,-0.135,-0.131,18.682,-1.527,50.406
09:38:31:39,3.308,0.602,-0.073,-0.135,18.575,-1.495,49.080
09:38:31:416,3.334,0.628,0.085,-0.162,17.353,-1.005,45.840
09:38:31:442,3.360,0.483,0.177,-0.169,16.023,-0.272,42.935
09:38:31:468,3.386,0.320,0.201,-0.150,13.971,0.961,37.683
09:38:31:524,3.442,0.061,0.038,-0.058,12.446,1.813,32.155
09:38:31:524,3.442,-0.005,-0.004,-0.035,11.753,1.944,28.777
09:38:31:577,3.495,0.086,0.278,-0.075,10.959,1.822,24.492
09:38:31:578,3.496,0.044,0.396,-0.088,10.452,1.514,22.217
09:38:31:631,3.548,-0.056,0.233,0.001,9.546,1.603,19.579
09:38:31:631,3.548,-0.175,-0.007,0.080,8.869,1.454,18.292
09:38:31:652,3.570,-0.220,-0.172,0.092,7.858,1.618,16.965
09:38:31:766,3.684,-0.213,-0.238,0.075,6.933,1.175,16.113
09:38:31:766,3.684,-0.190,-0.216,0.099,6.364,0.906,15.652
09:38:31:767,3.685,-0.213,-0.173,0.131,5.590,0.341,14.814
09:38:31:785,3.703,-0.213,-0.159,0.153,4.523,0.598,12.738
09:38:31:868,3.786,-0.264,-0.165,0.167,4.359,1.755,11.963
09:38:31:869,3.786,-0.287,-0.191,0.173,4.083,2.773,11.258
09:38:31:869,3.787,-0.315,-0.144,0.179,3.697,4.369,10.575
09:38:31:918,3.836,-0.340,0.091,0.199,3.457,5.403,10.373
09:38:31:919,3.837,-0.306,0.293,0.212,3.182,6.370,10.272
09:38:31:971,3.889,-0.208,0.356,0.208,3.073,6.878,10.200
09:38:31:971,3.889,-0.185,0.372,0.190,2.954,8.339,10.373
09:38:32:023,3.941,-0.280,0.297,0.285,2.725,11.209,11.207
09:38:32:023,3.941,-0.263,0.197,0.336,2.517,12.867,12.241
09:38:32:048,3.966,-0.195,0.161,0.267,2.362,14.611,14.597
09:38:32:073,3.991,-0.078,0.266,0.199,2.465,15.054,16.568
09:38:32:098,4.016,0.053,0.322,0.082,2.957,15.586,19.826
09:38:32:154,4.072,0.142,0.193,0.042,3.694,15.804,23.282
09:38:32:155,4.073,0.093,0.064,0.054,4.234,15.942,25.675
09:38:32:206,4.124,0.150,-0.099,0.037,5.229,15.602,29.410
09:38:32:207,4.125,0.235,-0.134,-0.013,6.052,15.332,31.992
09:38:32:231,4.149,0.289,-0.144,-0.037,7.447,15.287,35.885
09:38:32:256,4.174,0.303,-0.181,-0.091,8.888,15.913,39.615
09:38:32:282,4.200,0.317,-0.212,-0.106,9.834,16.604,41.881
09:38:32:309,4.226,0.322,-0.284,-0.127,11.169,17.868,44.815
09:38:32:364,4.281,0.323,-0.318,-0.140,11.958,18.614,46.420
09:38:32:365,4.282,0.305,-0.354,-0.144,12.933,19.976,48.271
09:38:32:415,4.333,0.300,-0.375,-0.159,13.461,20.815,49.159
09:38:32:443,4.361,0.433,-0.243,-0.238,14.137,21.907,49.934
09:38:32:443,4.361,0.550,-0.093,-0.354,14.444,22.973,49.788
09:38:32:466,4.384,0.531,-0.078,-0.358,14.209,23.817,49.060
09:38:32:492,4.410,0.461,0.030,-0.345,13.147,25.279,46.991
09:38:32:52,4.438,0.394,0.034,-0.294,12.288,26.222,44.959
09:38:32:631,4.549,0.272,0.009,-0.200,11.088,27.182,41.173
09:38:32:631,4.549,0.432,0.370,-0.317,10.138,27.962,36.820
09:38:32:632,4.550,0.405,0.482,-0.317,9.462,28.744,33.775
09:38:32:653,4.571,0.190,0.377,-0.133,8.191,30.526,29.262
09:38:32:653,4.571,0.061,0.105,0.048,7.277,32.110,26.593
09:38:32:705,4.623,-0.055,-0.167,0.179,6.116,33.969,23.563
09:38:32:706,4.624,-0.040,-0.241,0.128,5.574,34.912,22.192
09:38:32:729,4.647,-0.110,-0.224,0.122,4.901,35.684,20.815
09:38:32:755,4.673,-0.032,-0.164,0.113,4.390,36.381,19.699
09:38:32:781,4.699,-0.048,-0.135,0.137,4.040,37.059,18.866
09:38:32:807,4.725,-0.080,-0.119,0.170,3.468,38.583,17.239
09:38:32:835,4.753,-0.092,-0.166,0.197,3.097,39.722,15.923
09:38:32:862,4.780,-0.126,-0.179,0.238,2.530,41.724,13.818
09:38:32:887,4.805,-0.128,-0.170,0.288,1.931,43.503,11.871
09:38:32:912,4.830,-0.133,-0.009,0.365,1.474,44.924,10.697
09:38:32:938,4.856,-0.102,0.222,0.491,0.762,46.310,8.983
09:38:32:965,4.883,-0.095,0.289,0.540,0.347,46.954,7.827
09:38:32:991,4.909,-0.059,0.280,0.454,-0.164,47.427,6.444
09:38:33:018,4.936,-0.029,0.191,0.526,-0.602,49.024,5.883
09:38:33:044,4.962,-0.005,0.131,0.592,-0.907,49.898,6.116
09:38:33:07,4.988,-0.012,0.058,0.591,-1.351,51.982,7.428
09:38:33:099,5.017,0.005,0.193,0.565,-1.568,52.825,8.883
09:38:33:099,5.017,0.107,0.343,0.417,-1.513,52.870,11.719
09:38:33:209,5.127,0.159,0.380,0.207,-1.122,52.262,13.876
09:38:33:21,5.128,0.198,0.264,0.082,-0.070,51.859,17.371
09:38:33:211,5.129,0.183,0.138,0.012,1.066,52.739,21.327
09:38:33:212,5.130,0.205,0.067,0.028,1.720,53.756,24.344
09:38:33:229,5.147,0.198,-0.012,-0.117,2.744,55.192,29.309
09:38:33:253,5.171,0.190,-0.050,-0.184,3.476,56.106,32.801
09:38:33:309,5.227,0.192,-0.119,-0.277,4.705,57.323,38.000
09:38:33:31,5.228,0.204,-0.196,-0.299,6.142,58.412,42.769
09:38:33:361,5.279,0.191,-0.251,-0.307,7.207,59.083,45.500
09:38:33:362,5.280,0.164,-0.375,-0.274,8.735,60.179,48.804
09:38:33:386,5.304,0.122,-0.466,-0.242,9.564,60.970,50.489
09:38:33:411,5.329,0.103,-0.455,-0.229,10.504,62.114,52.299
09:38:33:438,5.356,0.126,-0.410,-0.304,11.025,62.722,52.972
09:38:33:493,5.411,0.164,-0.269,-0.414,11.515,63.464,52.872
09:38:33:493,5.411,0.146,-0.214,-0.459,11.398,64.169,51.304
09:38:33:516,5.434,0.146,-0.138,-0.475,10.863,64.636,49.446
09:38:33:544,5.462,0.157,0.141,-0.564,9.700,65.362,45.448
09:38:33:57,5.488,0.138,0.171,-0.512,8.859,65.689,42.079
09:38:33:596,5.513,0.083,0.148,-0.275,7.591,66.197,36.517
09:38:33:621,5.539,0.163,0.193,-0.256,6.483,66.609,31.256
09:38:33:676,5.594,0.160,0.427,-0.254,5.774,67.037,28.121
09:38:33:677,5.595,0.077,0.455,-0.113,4.810,67.837,23.960
09:38:33:7,5.618,0.065,0.239,0.041,4.203,68.560,21.536
09:38:33:726,5.644,0.099,0.023,0.159,3.344,69.968,18.559
09:38:33:781,5.699,0.045,-0.159,0.255,2.545,71.412,16.322
09:38:33:782,5.700,0.029,-0.204,0.255,2.084,72.252,15.114
09:38:33:805,5.723,0.030,-0.201,0.271,1.515,73.353,13.541
09:38:33:831,5.749,0.057,-0.183,0.282,1.231,74.008,12.500
09:38:33:857,5.775,0.082,-0.151,0.290,1.172,75.122,11.330
09:38:33:883,5.801,0.063,-0.143,0.316,0.994,76.092,10.118
09:38:33:911,5.829,0.080,-0.141,0.366,0.824,77.931,8.304
09:38:33:936,5.854,0.081,-0.165,0.389,0.702,79.759,6.727
09:38:33:963,5.881,0.103,-0.159,0.430,0.617,81.240,5.908
09:38:33:989,5.907,0.146,0.068,0.515,0.429,83.187,5.031
09:38:34:015,5.933,0.180,0.154,0.518,0.309,84.096,4.636
09:38:34:041,5.959,0.162,0.125,0.461,0.164,85.031,4.334
09:38:34:067,5.985,0.194,0.150,0.411,0.082,85.801,4.468
09:38:34:094,6.012,0.224,0.076,0.439,-0.124,87.424,5.318
09:38:34:121,6.039,0.271,0.122,0.484,-0.437,88.801,6.869
09:38:34:146,6.064,0.300,0.263,0.367,-0.595,89.131,8.186
09:38:34:203,6.120,0.288,0.358,0.287,-0.511,88.901,10.556
09:38:34:203,6.120,0.201,0.419,0.110,-0.181,88.563,12.395
09:38:34:225,6.143,0.175,0.362,0.027,0.596,88.440,15.535
09:38:34:251,6.169,0.193,0.260,-0.037,1.416,89.034,19.204
09:38:34:278,6.196,0.177,0.194,-0.114,1.963,89.581,21.939
09:38:34:305,6.223,0.109,-0.007,-0.128,2.678,90.705,26.507
09:38:34:331,6.249,0.099,-0.076,-0.154,3.123,91.505,29.808
09:38:34:385,6.303,0.087,-0.154,-0.231,4.004,92.194,35.000
09:38:34:386,6.304,0.074,-0.210,-0.354,5.558,92.308,40.007
09:38:34:409,6.327,0.034,-0.256,-0.402,6.901,92.416,42.978
09:38:34:435,6.353,0.002,-0.359,-0.385,8.729,93.166,46.652
09:38:34:461,6.379,-0.013,-0.433,-0.312,9.532,94.077,48.515
09:38:34:487,6.405,-0.025,-0.460,-0.252,10.214,96.215,50.560
09:38:34:514,6.432,-0.027,-0.408,-0.283,10.513,97.158,51.460
09:38:34:54,6.458,-0.068,-0.322,-0.368,10.981,98.706,51.988
09:38:34:566,6.484,-0.125,-0.199,-0.466,11.312,99.494,51.234
09:38:34:592,6.510,-0.137,-0.190,-0.458,11.243,100.556,49.939
09:38:34:619,6.537,-0.151,-0.014,-0.463,10.526,101.494,46.844
09:38:34:644,6.562,-0.126,0.088,-0.417,9.880,102.310,44.001
09:38:34:671,6.589,-0.096,0.128,-0.338,8.972,103.130,38.707
09:38:34:697,6.615,-0.083,0.297,-0.291,8.193,103.926,32.831
09:38:34:724,6.642,-0.069,0.563,-0.342,7.709,104.600,29.035
09:38:34:75,6.668,-0.058,0.542,-0.167,6.980,106.038,24.024
09:38:34:776,6.694,0.000,0.373,0.012,6.440,107.249,21.366
09:38:34:855,6.773,0.115,0.022,0.046,5.615,109.232,18.612
09:38:34:886,6.804,0.147,-0.087,0.090,5.081,110.350,17.614
09:38:34:887,6.805,0.123,-0.230,0.143,4.299,112.160,17.013
09:38:34:888,6.806,0.130,-0.257,0.152,3.608,113.815,16.877
09:38:34:909,6.827,0.147,-0.246,0.158,3.210,114.796,16.772
09:38:34:935,6.853,0.178,-0.230,0.174,2.732,116.009,16.171
09:38:34:961,6.879,0.217,-0.258,0.164,2.474,116.656,15.315
09:38:34:986,6.904,0.236,-0.282,0.158,2.113,117.570,13.408
09:38:35:012,6.930,0.265,-0.250,0.196,2.014,118.857,11.842
09:38:35:038,6.956,0.299,-0.137,0.219,1.709,119.953,10.463
09:38:35:064,6.982,0.381,0.157,0.272,1.256,121.800,8.645
09:38:35:091,7.009,0.460,0.362,0.326,1.021,122.950,7.610
09:38:35:118,7.036,0.410,0.304,0.303,0.708,124.511,6.600
09:38:35:144,7.062,0.431,0.273,0.241,0.299,126.443,6.609
09:38:35:199,7.117,0.465,0.198,0.198,-0.091,127.877,7.301
09:38:35:199,7.117,0.536,0.194,0.216,-0.710,129.426,9.097
09:38:35:28,7.198,0.419,0.180,0.141,-0.988,129.702,10.658
09:38:35:281,7.199,0.341,0.237,0.068,-0.998,129.434,13.530
09:38:35:282,7.200,0.187,0.324,-0.096,-0.708,129.090,15.728
09:38:35:304,7.222,0.125,0.320,-0.167,0.022,129.141,19.290
09:38:35:305,7.223,0.044,0.196,-0.236,0.743,130.167,23.195
09:38:35:415,7.333,0.013,0.102,-0.241,0.989,131.342,26.043
09:38:35:416,7.334,-0.007,-0.065,-0.220,1.101,133.135,30.658
09:38:35:416,7.334,-0.110,-0.116,-0.284,1.259,133.965,33.876
09:38:35:417,7.335,-0.173,-0.175,-0.303,1.899,134.646,38.701
09:38:35:432,7.350,-0.215,-0.231,-0.298,2.846,135.262,43.133
09:38:35:488,7.406,-0.200,-0.293,-0.317,3.576,135.657,45.664
09:38:35:488,7.406,-0.203,-0.372,-0.306,4.719,136.535,48.623
09:38:35:538,7.455,-0.182,-0.447,-0.263,5.386,137.115,50.017
09:38:35:597,7.515,-0.151,-0.508,-0.199,6.021,138.348,51.257
09:38:35:597,7.515,-0.143,-0.466,-0.188,6.359,139.802,51.547
09:38:35:597,7.515,-0.221,-0.360,-0.227,6.591,140.392,51.120
09:38:35:618,7.535,-0.356,-0.153,-0.313,6.923,141.269,49.242
09:38:35:643,7.561,-0.405,-0.038,-0.303,6.974,141.813,47.067
09:38:35:698,7.616,-0.409,0.099,-0.289,6.647,142.944,42.508
09:38:35:698,7.616,-0.368,0.298,-0.234,6.291,143.887,38.669
09:38:35:721,7.639,-0.258,0.374,-0.142,5.889,145.301,32.085
09:38:35:749,7.667,-0.089,0.434,-0.035,5.662,146.606,25.387
09:38:35:775,7.693,-0.073,0.551,-0.091,5.617,147.346,21.375
09:38:35:8,7.718,0.040,0.471,0.020,5.553,148.518,16.629
09:38:35:826,7.744,0.126,0.316,0.085,5.438,149.508,14.469
09:38:35:853,7.771,0.212,0.034,0.061,5.214,151.044,12.649
09:38:35:878,7.796,0.239,-0.185,0.050,4.967,152.539,12.203
09:38:35:905,7.823,0.227,-0.246,0.049,4.845,153.485,12.320
09:38:35:96,7.878,0.184,-0.324,0.033,4.774,154.998,12.809
09:38:35:961,7.879,0.171,-0.334,0.043,4.778,156.206,13.115
09:38:35:985,7.903,0.200,-0.293,0.037,4.823,158.368,13.205
09:38:36:01,7.928,0.226,-0.241,0.020,4.877,160.029,12.908
09:38:36:036,7.954,0.240,-0.250,0.014,4.996,162.593,11.973
09:38:36:062,7.980,0.296,-0.264,0.008,5.056,165.281,10.786
09:38:36:088,8.006,0.338,-0.213,-0.027,5.014,166.818,10.004
09:38:36:116,8.034,0.394,0.021,-0.057,4.811,168.671,8.879
09:38:36:142,8.060,0.407,0.284,-0.089,4.627,169.411,8.055
09:38:36:167,8.085,0.448,0.338,-0.099,4.351,170.039,6.597
09:38:36:194,8.112,0.410,0.297,-0.057,4.103,170.762,5.332
09:38:36:22,8.137,0.460,0.229,-0.070,3.905,171.735,4.837
09:38:36:246,8.164,0.564,0.190,-0.129,3.547,173.055,4.830
09:38:36:273,8.191,0.569,0.123,-0.097,3.275,173.338,5.317
09:38:36:299,8.217,0.438,0.264,-0.062,2.955,172.145,6.763
09:38:36:325,8.243,0.351,0.341,-0.074,2.911,170.947,8.142
09:38:36:351,8.269,0.192,0.307,-0.062,3.211,168.666,10.678
09:38:36:377,8.295,0.084,0.113,-0.060,3.841,166.952,13.735
09:38:36:403,8.321,0.054,0.002,-0.051,4.268,166.689,16.133
09:38:36:43,8.348,0.075,-0.101,-0.062,4.781,166.737,20.300
09:38:36:457,8.375,-0.044,-0.066,-0.057,5.151,166.799,23.392
09:38:36:511,8.429,-0.133,-0.101,-0.051,6.082,166.420,28.322
09:38:36:512,8.430,-0.244,-0.148,-0.029,7.466,165.998,33.303
09:38:36:535,8.453,-0.266,-0.200,-0.046,8.501,165.927,36.459
09:38:36:561,8.479,-0.273,-0.250,-0.043,10.034,166.153,40.633
09:38:36:587,8.505,-0.256,-0.315,-0.041,10.996,166.414,42.934
09:38:36:614,8.532,-0.243,-0.396,-0.010,12.203,166.948,45.566
09:38:36:64,8.558,-0.300,-0.316,-0.026,13.008,167.532,47.182
09:38:36:666,8.584,-0.390,-0.215,-0.043,13.378,167.849,47.612
09:38:36:692,8.610,-0.512,-0.070,-0.046,13.641,168.274,47.103
09:38:36:719,8.637,-0.488,-0.036,-0.043,13.478,168.622,46.006
09:38:36:745,8.663,-0.462,0.079,-0.030,12.619,169.343,43.261
09:38:36:773,8.691,-0.348,0.083,-0.048,11.871,169.764,40.747
09:38:36:798,8.716,-0.184,0.066,-0.057,10.812,170.058,36.151
09:38:36:823,8.741,-0.159,0.164,-0.102,9.970,169.920,31.203
09:38:36:85,8.768,-0.249,0.369,-0.104,9.589,169.635,28.123
09:38:36:876,8.794,-0.212,0.483,0.006,9.120,169.484,24.089
09:38:36:903,8.821,-0.068,0.345,0.026,8.717,169.765,21.754
09:38:36:929,8.847,0.117,0.042,-0.054,7.952,171.009,19.075
09:38:36:955,8.873,0.218,-0.260,-0.071,7.139,172.283,17.449
09:38:36:981,8.899,0.249,-0.315,-0.034,6.655,172.875,16.865
09:38:37:007,8.925,0.220,-0.317,-0.010,6.070,172.932,16.382
09:38:37:06,8.978,0.152,-0.211,-0.054,5.461,172.122,15.494
09:38:37:088,9.006,0.179,-0.203,-0.097,5.236,172.422,14.868
09:38:37:113,9.031,0.203,-0.226,-0.091,4.916,173.288,13.692
09:38:37:138,9.056,0.265,-0.190,-0.072,4.636,174.615,12.571
09:38:37:165,9.083,0.307,-0.068,-0.073,4.457,175.846,11.870
09:38:37:191,9.109,0.343,0.193,-0.110,4.221,177.076,10.702
09:38:37:217,9.135,0.320,0.316,-0.102,4.125,177.483,9.745
09:38:37:272,9.190,0.318,0.268,-0.081,4.018,178.016,8.376
09:38:37:273,9.191,0.396,0.288,-0.067,3.806,179.297,7.530
09:38:37:296,9.214,0.454,0.246,-0.158,3.592,-179.855,7.370
09:38:37:322,9.240,0.430,0.144,-0.145,3.209,-179.263,7.831
09:38:37:35,9.268,0.391,0.192,-0.115,2.965,-179.345,8.676
09:38:37:404,9.322,0.361,0.355,-0.101,2.808,179.580,10.572
09:38:37:405,9.323,0.203,0.378,-0.074,3.139,177.121,12.867
09:38:37:427,9.345,0.079,0.282,-0.035,3.676,175.342,14.532
09:38:37:454,9.372,-0.005,-0.023,-0.034,4.674,173.542,17.326
09:38:37:481,9.399,0.036,-0.183,-0.052,5.255,173.307,19.526
09:38:37:506,9.424,0.030,-0.205,-0.030,5.960,173.604,23.456
09:38:37:532,9.450,-0.049,-0.165,0.023,6.459,173.725,26.414
09:38:37:561,9.479,-0.132,-0.156,0.039,7.661,173.320,30.977
09:38:37:562,9.480,-0.247,-0.196,0.053,9.482,172.573,35.311
09:38:37:613,9.531,-0.270,-0.259,0.043,10.826,172.237,37.904
09:38:37:614,9.532,-0.235,-0.349,0.043,12.644,172.250,41.201
09:38:37:639,9.557,-0.242,-0.381,0.063,13.636,172.536,42.993
