Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:38:28:928,0.841,-0.009,0.012,0.011,-4.846,-0.682,1.796
09:38:28:953,0.867,0.009,0.000,0.002,-4.829,-0.690,1.775
09:38:28:979,0.892,0.008,-0.007,0.006,-4.795,-0.684,1.766
09:38:29:005,0.919,0.005,-0.002,-0.001,-4.773,-0.675,1.783
09:38:29:032,0.945,-0.017,-0.003,0.005,-4.734,-0.669,1.774
09:38:29:06,0.973,0.010,0.011,0.001,-4.737,-0.677,1.745
09:38:29:086,1.000,0.012,-0.001,0.012,-4.713,-0.671,1.737
09:38:29:112,1.025,0.003,-0.004,0.001,-4.672,-0.642,1.751
09:38:29:136,1.050,-0.006,0.006,0.004,-4.638,-0.631,1.747
09:38:29:163,1.077,-0.018,-0.004,0.020,-4.544,-0.597,1.696
09:38:29:189,1.102,0.009,0.002,-0.002,-4.379,-0.699,1.593
09:38:29:215,1.129,0.000,0.001,-0.009,-4.282,-0.759,1.520
09:38:29:242,1.155,-0.003,-0.012,0.001,-4.148,-0.798,1.412
09:38:29:27,1.183,0.005,0.006,0.000,-4.092,-0.834,1.328
09:38:29:294,1.208,0.007,0.008,0.018,-4.015,-0.893,1.207
09:38:29:321,1.234,0.017,-0.004,0.006,-3.935,-0.930,1.160
09:38:29:347,1.260,0.010,-0.005,0.010,-3.823,-0.957,1.139
09:38:29:373,1.286,-0.006,0.007,0.003,-3.753,-0.966,1.141
09:38:29:428,1.342,-0.001,0.006,0.013,-3.723,-0.971,1.143
09:38:29:429,1.343,0.007,-0.010,0.006,-3.673,-0.966,1.143
09:38:29:452,1.365,0.000,-0.009,-0.004,-3.638,-0.965,1.139
09:38:29:478,1.391,-0.002,-0.002,0.009,-3.593,-0.959,1.139
09:38:29:504,1.417,0.022,0.018,-0.005,-3.576,-0.948,1.116
09:38:29:532,1.446,0.010,-0.004,0.013,-3.555,-0.919,1.133
09:38:29:558,1.471,0.000,-0.001,0.000,-3.524,-0.876,1.193
09:38:29:584,1.497,0.002,-0.004,0.005,-3.498,-0.882,1.245
09:38:29:609,1.522,-0.012,0.014,0.000,-3.441,-0.868,1.313
09:38:29:636,1.550,0.005,0.005,0.012,-3.399,-0.843,1.333
09:38:29:662,1.575,-0.001,0.003,0.001,-3.332,-0.848,1.361
09:38:29:717,1.630,-0.001,0.000,0.002,-3.267,-0.857,1.364
09:38:29:718,1.631,-0.003,0.001,-0.008,-3.217,-0.856,1.358
09:38:29:74,1.654,-0.003,-0.006,0.011,-3.131,-0.854,1.329
09:38:29:767,1.680,0.001,0.000,0.008,-3.078,-0.867,1.309
09:38:29:793,1.706,0.002,0.004,0.004,-2.990,-0.905,1.290
09:38:29:82,1.734,-0.011,0.009,-0.007,-2.910,-0.958,1.248
09:38:29:846,1.760,-0.014,0.028,-0.006,-2.841,-1.001,1.187
09:38:29:872,1.785,0.033,-0.033,0.024,-2.729,-1.153,1.203
09:38:29:899,1.813,-0.013,-0.005,0.000,-2.621,-1.176,1.137
09:38:29:925,1.838,-0.165,0.018,-0.034,-2.452,-1.250,0.776
09:38:29:951,1.864,-0.051,0.025,0.003,-2.328,-1.539,0.146
09:38:29:977,1.890,0.001,0.056,0.004,-2.180,-1.700,-0.296
09:38:30:003,1.916,-0.073,0.054,0.011,-1.936,-1.945,-1.167
09:38:30:029,1.943,-0.187,0.162,-0.040,-1.742,-1.985,-2.006
09:38:30:055,1.969,-0.212,0.154,-0.069,-1.247,-1.989,-3.698
09:38:30:082,1.995,-0.144,0.240,-0.206,-0.939,-1.969,-5.175
09:38:30:108,2.021,-0.140,0.201,-0.305,-0.492,-1.586,-7.721
09:38:30:135,2.049,-0.172,0.045,-0.319,-0.131,-1.006,-10.368
09:38:30:161,2.075,-0.440,-0.284,0.066,0.047,-1.048,-11.877
09:38:30:187,2.100,-0.440,-0.313,-0.065,-0.467,-1.916,-13.318
09:38:30:213,2.127,-0.199,-0.273,-0.010,-1.096,-2.619,-13.611
09:38:30:239,2.153,-0.190,-0.277,0.025,-2.071,-3.617,-13.075
09:38:30:266,2.179,-0.038,-0.114,0.059,-2.918,-4.850,-11.581
09:38:30:292,2.205,-0.107,-0.107,0.122,-3.325,-5.627,-10.361
09:38:30:318,2.232,0.118,-0.049,0.098,-3.835,-6.342,-8.334
09:38:30:344,2.257,0.037,0.013,0.093,-4.197,-6.875,-6.771
09:38:30:371,2.285,-0.013,0.049,0.002,-4.715,-8.069,-4.173
09:38:30:398,2.311,0.086,0.121,0.026,-5.113,-9.830,-1.375
09:38:30:424,2.337,0.111,0.155,-0.009,-5.353,-10.861,0.347
09:38:30:479,2.393,0.394,0.106,0.028,-5.739,-12.009,2.397
09:38:30:479,2.393,0.052,0.109,0.040,-5.953,-12.565,3.667
09:38:30:501,2.415,0.076,0.035,0.087,-6.088,-13.070,5.366
09:38:30:528,2.441,-0.022,0.011,0.084,-6.065,-13.131,6.357
09:38:30:556,2.469,-0.013,-0.033,0.159,-5.983,-13.102,7.647
09:38:30:582,2.495,-0.050,-0.051,0.149,-5.886,-13.045,8.908
09:38:30:607,2.521,-0.093,-0.019,0.191,-5.725,-13.462,9.913
09:38:30:633,2.547,-0.021,-0.003,0.184,-5.315,-14.372,11.354
09:38:30:691,2.605,0.069,-0.038,0.145,-5.007,-15.131,12.066
09:38:30:692,2.605,0.161,-0.076,0.068,-4.600,-16.237,12.654
09:38:30:693,2.606,0.171,-0.094,0.075,-4.250,-17.173,12.873
09:38:30:741,2.654,0.262,-0.098,0.040,-4.056,-17.438,12.795
09:38:30:741,2.655,0.641,-0.153,-0.185,-4.128,-17.486,12.157
09:38:30:822,2.736,0.558,-0.093,-0.128,-4.482,-16.554,11.227
09:38:30:823,2.736,-0.227,-0.179,-0.051,-4.937,-14.758,9.840
09:38:30:824,2.737,-0.034,0.122,-0.140,-5.296,-13.880,9.268
09:38:30:873,2.787,-0.030,0.443,0.057,-6.090,-14.041,8.352
09:38:30:873,2.787,0.122,0.118,0.010,-6.615,-14.575,7.147
09:38:30:895,2.809,0.270,-0.078,0.086,-6.910,-14.939,6.445
09:38:30:922,2.835,0.034,-0.043,0.051,-7.367,-14.970,5.763
09:38:30:95,2.863,-0.049,0.021,-0.023,-7.737,-14.918,5.440
09:38:30:975,2.888,-0.022,0.038,-0.014,-8.249,-14.807,4.988
09:38:31:001,2.914,-0.100,-0.013,-0.104,-8.723,-14.727,4.422
09:38:31:026,2.940,-0.039,0.019,-0.030,-8.971,-14.595,3.931
09:38:31:053,2.966,-0.003,0.059,-0.003,-9.288,-14.446,3.143
09:38:31:079,2.992,0.033,0.064,0.014,-9.449,-14.299,2.649
09:38:31:105,3.019,-0.089,-0.024,-0.076,-9.615,-14.093,1.734
09:38:31:132,3.045,-0.097,0.008,-0.019,-9.708,-13.972,0.946
09:38:31:158,3.071,0.010,-0.023,0.028,-9.872,-14.208,-0.416
09:38:31:189,3.102,0.117,0.012,0.100,-10.011,-14.547,-1.777
09:38:31:211,3.124,0.051,0.022,0.000,-10.049,-14.614,-2.580
09:38:31:236,3.150,0.019,0.041,-0.020,-10.037,-14.521,-3.725
09:38:31:293,3.206,-0.047,0.018,-0.160,-9.906,-14.315,-4.482
09:38:31:293,3.206,-0.209,0.133,0.071,-9.707,-13.902,-5.981
09:38:31:315,3.229,-0.257,0.105,0.199,-9.636,-13.496,-8.362
09:38:31:342,3.255,-0.249,0.241,0.189,-9.733,-13.610,-10.404
09:38:31:369,3.283,-0.426,0.464,-0.094,-10.024,-13.880,-14.320
09:38:31:395,3.308,-0.863,0.553,-0.098,-10.148,-13.624,-17.638
09:38:31:42,3.334,-1.282,0.287,-0.110,-10.427,-12.533,-23.689
09:38:31:447,3.360,-1.365,0.151,-0.153,-10.944,-9.935,-31.331
09:38:31:473,3.386,-1.020,0.623,-0.269,-11.105,-7.114,-37.871
09:38:31:499,3.413,-1.441,0.078,-0.636,-9.982,-2.714,-47.534
09:38:31:525,3.439,-1.121,0.110,-0.529,-8.827,-0.786,-52.231
09:38:31:552,3.465,0.499,-0.185,-0.494,-7.262,-0.267,-56.746
09:38:31:578,3.491,-0.734,-1.195,-0.165,-10.255,0.040,-56.407
09:38:31:605,3.518,-0.141,-1.301,0.058,-9.922,0.310,-54.606
09:38:31:631,3.544,-0.177,-0.979,-0.064,-10.299,0.288,-50.795
09:38:31:657,3.570,-0.054,-0.749,-0.025,-11.165,-0.293,-47.112
09:38:31:683,3.596,-0.480,-0.809,0.058,-11.788,-1.560,-39.302
09:38:31:709,3.623,-0.464,-0.478,-0.083,-11.936,-2.767,-33.077
09:38:31:736,3.649,-0.436,-0.089,0.246,-11.818,-4.756,-22.667
09:38:31:763,3.677,-0.388,0.307,0.293,-11.086,-4.851,-11.653
09:38:31:788,3.701,-0.064,0.905,0.344,-10.835,-4.111,-4.082
09:38:31:815,3.728,1.046,1.609,0.320,-11.126,-4.333,7.870
09:38:31:84,3.754,1.701,1.592,0.461,-11.251,-5.800,15.857
09:38:31:867,3.780,2.899,-0.317,-0.508,-10.473,-8.123,25.060
09:38:31:893,3.806,3.177,-1.329,0.211,-9.930,-8.975,28.397
09:38:31:921,3.834,2.077,-0.322,-0.019,-12.183,-6.868,28.204
09:38:31:946,3.859,-2.165,0.781,1.359,-12.197,-5.811,24.014
09:38:31:972,3.885,1.448,-0.001,-0.139,-12.325,-4.606,21.220
09:38:31:998,3.911,0.181,0.062,-0.005,-12.992,-6.156,17.199
09:38:32:024,3.937,0.832,0.032,0.359,-13.272,-7.550,14.657
09:38:32:08,3.993,0.350,0.069,0.188,-13.207,-8.894,11.821
09:38:32:081,3.994,0.121,0.170,0.019,-13.067,-8.102,9.653
09:38:32:103,4.017,-0.090,-0.013,0.098,-13.082,-7.151,8.365
09:38:32:129,4.043,-0.013,0.006,-0.040,-13.338,-7.080,6.872
09:38:32:156,4.069,-0.057,-0.020,-0.125,-13.360,-7.117,5.891
09:38:32:182,4.095,0.041,-0.021,0.086,-13.457,-6.835,4.247
09:38:32:237,4.150,0.055,0.020,-0.031,-13.591,-6.726,3.139
09:38:32:238,4.151,-0.039,-0.022,-0.063,-13.773,-6.443,1.432
09:38:32:261,4.175,-0.061,0.009,-0.027,-13.833,-5.953,-0.453
09:38:32:287,4.200,0.004,0.058,0.031,-13.942,-5.591,-1.756
09:38:32:342,4.256,0.025,0.084,0.104,-14.205,-5.041,-3.677
09:38:32:343,4.256,-0.156,0.137,0.003,-14.386,-4.606,-4.973
09:38:32:366,4.279,-0.191,0.045,0.016,-14.832,-4.283,-7.211
09:38:32:392,4.306,-0.353,0.207,0.127,-15.420,-3.326,-10.257
09:38:32:418,4.332,-0.316,0.198,0.255,-15.910,-3.220,-12.839
09:38:32:474,4.387,-0.699,0.574,0.064,-16.954,-2.357,-17.519
09:38:32:474,4.387,-1.307,0.669,0.321,-17.832,-1.265,-21.478
09:38:32:497,4.410,-1.665,0.497,0.500,-19.149,3.005,-29.028
09:38:32:523,4.437,-1.508,0.723,0.161,-19.889,10.383,-38.931
09:38:32:551,4.464,-1.528,-0.008,0.264,-20.374,15.583,-46.045
09:38:32:576,4.489,-1.038,-0.180,0.077,-17.960,21.451,-52.336
09:38:32:603,4.516,0.881,-0.115,-0.647,-14.287,23.623,-54.263
09:38:32:628,4.542,-0.455,-1.865,0.439,-12.616,27.920,-51.259
09:38:32:654,4.568,-0.097,-1.234,0.719,-13.174,28.634,-48.179
09:38:32:68,4.594,-0.158,-1.090,0.620,-15.906,27.978,-41.489
09:38:32:708,4.622,-0.243,-0.827,0.603,-17.985,26.655,-33.435
09:38:32:733,4.647,-0.029,-0.092,0.369,-18.493,26.067,-27.440
09:38:32:759,4.673,-0.049,-0.189,0.585,-17.046,26.122,-17.217
09:38:32:785,4.699,0.117,0.153,0.587,-15.825,26.958,-9.889
09:38:32:812,4.726,0.057,0.699,0.533,-14.756,28.938,1.690
09:38:32:838,4.751,1.113,1.565,-0.010,-15.198,30.733,13.830
09:38:32:864,4.778,1.590,1.804,-0.389,-16.075,31.032,21.861
09:38:32:892,4.805,1.656,-0.409,-2.280,-15.319,29.743,31.237
09:38:32:917,4.831,2.624,-1.633,-0.911,-15.066,29.848,34.613
09:38:32:943,4.856,1.347,-0.376,-1.376,-16.681,31.341,33.351
09:38:32:969,4.883,-1.272,0.690,-0.089,-15.869,31.027,29.993
09:38:32:998,4.911,1.290,-0.611,0.606,-15.377,33.536,25.801
09:38:32:999,4.912,0.453,0.763,-0.209,-15.317,31.475,21.931
09:38:33:051,4.964,0.716,-0.085,-0.150,-15.293,31.303,19.412
09:38:33:052,4.965,1.183,0.311,-0.470,-16.448,29.989,16.038
09:38:33:074,4.988,0.281,0.000,-0.218,-16.854,30.090,14.198
09:38:33:13,5.043,0.097,0.039,-0.001,-17.371,31.569,11.778
09:38:33:131,5.044,0.095,0.094,-0.032,-17.600,32.628,10.021
09:38:33:182,5.095,0.060,0.069,-0.003,-17.755,32.753,9.145
09:38:33:183,5.096,0.071,0.009,-0.098,-17.917,32.792,8.007
09:38:33:234,5.147,-0.020,-0.025,0.040,-17.924,33.203,7.204
09:38:33:261,5.174,0.050,-0.038,0.014,-18.029,33.687,6.043
09:38:33:262,5.175,-0.037,-0.008,0.018,-18.206,34.254,4.663
09:38:33:284,5.198,-0.002,-0.009,0.015,-18.321,34.593,3.641
09:38:33:311,5.224,0.028,0.028,0.016,-18.596,35.102,1.959
09:38:33:337,5.250,0.081,-0.012,0.011,-18.762,35.487,0.769
09:38:33:363,5.276,0.124,0.110,0.053,-19.015,36.190,-1.080
09:38:33:391,5.304,0.111,0.112,0.220,-19.181,36.805,-2.437
09:38:33:416,5.329,-0.118,0.123,0.219,-19.533,36.726,-4.886
09:38:33:442,5.355,-0.101,0.116,0.265,-19.979,36.495,-8.050
09:38:33:468,5.382,-0.199,0.278,0.282,-20.493,36.927,-10.630
09:38:33:494,5.408,-0.187,0.452,0.601,-21.579,37.240,-15.356
09:38:33:521,5.434,-0.536,0.530,1.066,-22.333,39.034,-19.279
09:38:33:547,5.460,-0.663,0.284,1.267,-23.781,43.155,-26.367
09:38:33:573,5.486,-0.839,0.674,0.897,-25.651,49.994,-36.002
09:38:33:6,5.514,-0.451,0.312,1.054,-27.729,54.713,-43.146
09:38:33:626,5.539,-0.946,0.284,1.218,-27.585,61.616,-51.942
09:38:33:652,5.566,-0.353,-1.097,0.007,-24.829,63.816,-54.741
09:38:33:678,5.592,-0.321,-1.513,1.638,-22.192,66.777,-55.706
09:38:33:704,5.618,-0.453,-1.715,0.749,-19.481,68.626,-53.719
09:38:33:759,5.673,0.321,-1.109,0.487,-17.324,68.816,-49.396
09:38:33:76,5.674,0.054,-0.922,0.487,-17.326,68.216,-43.004
09:38:33:785,5.698,-0.056,-0.701,0.553,-17.601,67.135,-37.486
09:38:33:813,5.727,0.000,-0.321,0.478,-17.289,65.049,-27.825
09:38:33:836,5.749,0.154,-0.063,0.415,-16.499,64.101,-20.866
09:38:33:891,5.805,0.296,0.199,0.501,-14.950,63.801,-9.565
09:38:33:892,5.805,0.335,1.154,0.223,-13.982,64.925,2.345
09:38:33:914,5.827,0.576,1.634,-0.616,-14.252,66.156,10.300
09:38:33:942,5.855,1.150,1.156,-2.506,-15.906,67.540,21.634
09:38:33:967,5.880,0.157,-0.748,-2.693,-16.477,67.175,28.014
09:38:33:994,5.907,1.079,-1.650,-2.485,-17.018,66.830,33.534
09:38:34:02,5.933,0.162,0.315,-1.446,-18.458,68.140,33.333
09:38:34:046,5.959,-0.708,1.032,1.462,-18.596,68.243,29.022
09:38:34:072,5.985,0.816,-0.374,-1.781,-17.532,68.854,25.451
09:38:34:098,6.012,0.229,0.761,-0.097,-17.530,65.622,23.812
09:38:34:124,6.037,-0.014,0.180,-0.400,-17.332,64.615,19.448
09:38:34:151,6.065,0.715,0.091,-0.949,-17.665,63.210,16.844
09:38:34:177,6.091,0.143,-0.126,-0.258,-17.788,62.713,13.762
09:38:34:203,6.117,0.145,0.064,-0.001,-17.827,63.210,12.292
09:38:34:229,6.143,0.099,0.001,0.097,-18.045,64.886,10.414
09:38:34:285,6.198,0.035,0.003,0.015,-18.459,65.271,9.335
09:38:34:285,6.199,-0.004,0.006,-0.019,-18.670,65.299,8.685
09:38:34:311,6.224,0.005,-0.062,0.068,-18.781,65.983,7.558
09:38:34:336,6.249,0.014,-0.014,0.010,-18.928,66.423,6.773
09:38:34:362,6.276,0.034,0.000,0.021,-19.154,66.979,5.452
09:38:34:389,6.302,0.033,0.013,0.041,-19.434,67.541,3.937
09:38:34:414,6.328,0.047,-0.004,0.026,-19.679,67.846,2.812
09:38:34:439,6.353,0.110,0.082,-0.030,-20.128,68.480,1.073
09:38:34:465,6.379,0.095,0.128,0.104,-20.431,69.167,-0.149
09:38:34:492,6.405,0.165,0.129,0.231,-20.899,70.255,-2.451
09:38:34:518,6.432,0.090,0.225,0.312,-21.365,71.410,-5.682
09:38:34:544,6.458,0.282,0.150,0.256,-21.675,72.223,-8.426
09:38:34:57,6.484,0.165,0.317,0.536,-22.451,74.278,-13.591
09:38:34:597,6.510,0.233,0.511,1.158,-23.216,76.204,-17.788
09:38:34:624,6.537,0.241,0.335,1.549,-24.585,80.616,-25.466
09:38:34:649,6.563,-0.112,0.252,1.426,-25.726,84.893,-31.699
09:38:34:676,6.589,0.276,0.393,1.560,-29.678,91.546,-42.951
09:38:34:702,6.615,-0.064,0.217,1.476,-30.419,97.365,-52.063
09:38:34:728,6.642,-0.378,-0.021,-0.883,-27.468,99.309,-54.556
09:38:34:756,6.669,-0.540,-0.656,0.706,-23.804,102.637,-55.375
09:38:34:811,6.724,0.402,-1.362,0.132,-19.687,104.732,-51.145
09:38:34:811,6.725,0.454,-1.340,0.368,-17.596,104.843,-47.067
09:38:34:833,6.747,0.400,-0.896,0.385,-16.580,104.775,-39.762
09:38:34:859,6.773,0.509,-0.778,0.582,-16.519,104.211,-34.019
09:38:34:885,6.799,0.286,-0.109,0.209,-16.537,103.044,-24.581
09:38:34:941,6.854,0.409,0.079,0.214,-16.093,102.406,-17.588
09:38:34:942,6.855,0.415,0.342,0.026,-15.296,101.706,-6.075
09:38:34:966,6.879,0.388,0.997,-0.236,-14.663,102.349,6.091
09:38:34:991,6.904,0.090,1.601,-1.338,-15.224,103.676,14.127
09:38:35:017,6.930,-0.613,0.577,-2.487,-16.937,105.446,24.772
09:38:35:043,6.956,-1.451,-1.214,-2.624,-17.059,105.188,30.170
09:38:35:069,6.983,-0.553,-1.312,-2.287,-18.288,106.118,33.442
09:38:35:096,7.009,0.082,0.720,-1.162,-18.803,107.270,29.830
09:38:35:123,7.037,1.414,0.447,2.250,-17.592,108.187,27.110
09:38:35:149,7.062,-0.205,0.584,-1.741,-17.495,108.060,23.231
09:38:35:175,7.088,0.159,0.372,-0.808,-17.667,107.449,20.580
09:38:35:2,7.114,-0.245,0.123,-0.759,-17.503,105.814,16.550
09:38:35:228,7.142,-0.062,0.095,-0.323,-17.644,104.035,13.567
09:38:35:253,7.167,0.045,-0.014,-0.408,-17.534,104.008,11.901
09:38:35:279,7.193,0.088,0.046,-0.014,-17.158,105.117,9.867
09:38:35:306,7.219,0.043,0.067,-0.053,-17.110,105.723,8.785
09:38:35:332,7.246,0.010,-0.033,0.018,-17.328,105.922,7.605
09:38:35:36,7.274,0.005,-0.026,-0.023,-17.539,105.983,6.890
09:38:35:387,7.301,0.020,0.051,-0.005,-17.920,106.637,5.683
09:38:35:388,7.301,0.090,0.000,-0.012,-18.313,107.310,4.375
09:38:35:441,7.354,0.009,-0.005,0.092,-18.530,107.581,3.415
09:38:35:441,7.354,0.063,0.022,-0.010,-18.785,107.832,1.659
09:38:35:463,7.377,0.059,0.032,0.007,-19.003,107.994,0.402
09:38:35:489,7.402,-0.001,0.082,0.068,-19.361,108.399,-1.474
09:38:35:516,7.429,0.039,0.169,-0.002,-19.733,109.115,-3.407
09:38:35:543,7.456,0.271,0.134,0.020,-20.014,110.071,-4.980
09:38:35:568,7.481,0.265,0.260,0.228,-20.560,112.969,-7.761
09:38:35:594,7.508,0.336,0.190,0.138,-21.096,113.680,-10.056
09:38:35:621,7.534,0.387,0.384,0.340,-22.211,116.312,-14.355
09:38:35:676,7.590,0.726,0.474,0.465,-23.122,117.816,-18.042
09:38:35:677,7.590,1.237,0.319,0.903,-24.628,121.732,-24.999
09:38:35:699,7.613,0.789,0.464,1.030,-26.334,128.258,-33.982
09:38:35:726,7.639,1.205,0.524,1.378,-28.574,133.685,-41.610
09:38:35:752,7.665,1.077,0.338,1.073,-30.336,140.800,-51.860
09:38:35:778,7.692,-0.762,-0.734,-0.421,-28.889,143.779,-55.591
09:38:35:834,7.747,-0.325,-0.258,1.069,-23.878,146.774,-58.334
09:38:35:834,7.748,0.509,-1.441,-0.251,-20.549,149.887,-55.109
09:38:35:857,7.770,0.540,-1.277,-0.238,-18.485,150.099,-52.022
09:38:35:883,7.796,0.637,-0.927,-0.118,-17.346,150.321,-45.566
09:38:35:909,7.823,0.664,-0.789,-0.101,-17.323,149.585,-40.179
09:38:35:936,7.849,0.620,-0.318,-0.020,-17.054,147.892,-30.738
09:38:35:962,7.875,0.545,-0.026,-0.135,-16.236,146.882,-23.764
09:38:35:988,7.902,0.641,0.213,-0.190,-14.324,146.161,-12.556
09:38:36:045,7.959,0.500,0.882,-0.354,-12.520,146.095,-0.551
09:38:36:045,7.959,-0.846,1.634,-0.502,-11.756,146.570,7.515
09:38:36:067,7.980,-1.762,1.080,-1.218,-11.874,147.006,19.572
09:38:36:093,8.007,-3.056,-0.861,-0.782,-11.989,146.306,26.216
09:38:36:148,8.062,-2.797,-1.529,-1.392,-12.126,145.700,32.176
09:38:36:149,8.062,-1.737,0.228,-0.353,-13.636,147.125,29.952
09:38:36:172,8.086,2.714,0.971,1.362,-12.724,147.436,26.853
09:38:36:198,8.112,-1.529,0.861,-1.197,-12.716,146.114,22.845
09:38:36:225,8.138,-0.816,0.452,-0.796,-13.285,144.629,20.010
09:38:36:251,8.164,-0.304,0.008,0.455,-13.582,143.579,15.383
09:38:36:277,8.190,-0.367,0.080,-0.184,-14.012,142.398,13.106
09:38:36:304,8.218,-0.227,-0.031,-0.292,-14.110,143.072,10.356
09:38:36:33,8.243,0.294,-0.018,-0.012,-14.365,144.844,8.250
09:38:36:356,8.269,0.078,0.110,0.020,-14.720,145.042,7.340
09:38:36:382,8.295,-0.029,-0.043,0.059,-14.960,144.956,6.113
09:38:36:408,8.322,-0.002,0.015,0.066,-14.957,145.330,5.209
09:38:36:434,8.348,0.057,-0.039,-0.060,-14.949,145.879,3.929
09:38:36:461,8.374,-0.007,0.020,0.034,-15.159,146.423,2.640
09:38:36:488,8.402,0.058,-0.011,0.120,-15.271,146.948,1.651
09:38:36:514,8.427,0.035,-0.028,-0.014,-15.474,147.563,0.095
09:38:36:54,8.453,0.062,0.018,-0.063,-15.637,147.965,-1.073
09:38:36:566,8.479,0.073,0.100,0.017,-15.973,148.526,-2.881
09:38:36:592,8.505,0.238,0.147,-0.059,-16.181,149.034,-4.311
09:38:36:647,8.561,0.333,0.115,-0.102,-16.300,150.020,-7.128
09:38:36:648,8.561,0.413,0.297,-0.013,-16.610,150.777,-10.814
09:38:36:671,8.584,0.501,0.301,-0.110,-16.929,151.476,-13.751
09:38:36:697,8.610,0.827,0.564,0.162,-17.994,152.146,-19.033
09:38:36:723,8.637,1.226,0.430,0.234,-18.705,153.536,-23.433
09:38:36:749,8.663,1.859,0.110,0.366,-19.738,157.540,-31.316
09:38:36:806,8.720,1.599,0.579,0.604,-21.601,163.178,-41.779
09:38:36:807,8.720,1.631,-0.058,0.611,-22.711,166.918,-48.929
09:38:36:828,8.741,1.346,-0.250,0.586,-22.009,170.253,-55.911
09:38:36:854,8.768,-0.179,0.011,1.409,-18.220,170.182,-58.492
09:38:36:881,8.794,1.043,-1.635,0.615,-18.271,172.630,-56.233
09:38:36:907,8.820,0.094,-1.240,-0.161,-15.355,172.359,-53.440
09:38:36:962,8.876,0.417,-1.022,-0.010,-12.234,172.447,-47.257
09:38:36:963,8.877,0.473,-0.806,0.006,-11.017,172.236,-39.141
09:38:36:985,8.899,0.522,-0.509,-0.036,-10.725,171.590,-32.793
09:38:37:012,8.925,0.594,-0.239,-0.083,-10.354,170.038,-21.941
09:38:37:038,8.952,0.530,0.292,-0.316,-10.091,169.020,-14.060
09:38:37:065,8.978,0.376,1.034,-0.405,-9.556,167.612,-1.801
09:38:37:091,9.004,-1.255,1.749,-0.056,-9.299,165.780,10.535
09:38:37:175,9.089,-1.739,1.531,-0.319,-8.633,163.459,18.915
09:38:37:176,9.090,-3.055,-0.572,0.044,-6.815,159.534,29.020
09:38:37:177,9.090,-3.124,-1.548,-0.817,-6.522,158.519,32.821
09:38:37:196,9.109,-2.366,-0.656,0.036,-8.274,159.770,32.711
09:38:37:251,9.164,0.433,0.868,0.772,-8.613,159.743,29.237
09:38:37:252,9.165,-0.040,-0.547,-1.382,-8.049,161.934,24.842
09:38:37:274,9.188,-0.889,0.757,-0.257,-8.276,157.702,20.316
