Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:31:58:851,6.125,-0.019,0.018,0.086,8.341,12.446,24.613
09:31:58:852,6.126,0.011,0.070,0.076,7.722,12.732,24.926
09:31:58:853,6.127,-0.017,0.108,0.094,7.227,12.991,25.260
09:31:58:898,6.172,-0.010,0.242,0.119,6.479,13.443,25.792
09:31:58:899,6.173,0.036,0.311,0.148,6.057,13.425,26.232
09:31:58:951,6.224,0.064,0.306,0.112,6.097,13.137,26.553
09:31:58:951,6.224,0.131,0.219,0.010,6.499,12.655,27.381
09:31:59:004,6.277,0.134,0.119,0.026,6.811,12.656,28.283
09:31:59:004,6.277,0.148,0.080,0.037,7.192,13.069,30.202
09:31:59:084,6.358,0.152,-0.030,0.011,7.416,13.461,31.777
09:31:59:085,6.358,0.142,-0.080,-0.023,7.744,14.079,34.479
09:31:59:086,6.359,0.195,-0.099,-0.038,8.292,14.431,37.340
09:31:59:104,6.378,0.258,-0.086,-0.055,8.898,14.522,39.181
09:31:59:131,6.404,0.297,-0.140,-0.093,10.013,14.554,41.209
09:31:59:216,6.489,0.303,-0.183,-0.115,10.727,14.890,42.642
09:31:59:216,6.490,0.268,-0.209,-0.114,11.396,15.792,44.406
09:31:59:217,6.491,0.220,-0.213,-0.103,11.669,17.025,45.682
09:31:59:236,6.510,0.216,-0.233,-0.100,11.798,17.764,46.237
09:31:59:263,6.537,0.201,-0.258,-0.122,11.919,18.812,46.666
09:31:59:288,6.562,0.177,-0.253,-0.108,11.855,19.524,46.687
09:31:59:314,6.588,0.142,-0.241,-0.099,11.604,20.429,46.329
09:31:59:341,6.615,0.160,-0.198,-0.094,11.458,20.947,45.793
09:31:59:395,6.668,0.227,-0.095,-0.138,11.283,21.526,44.515
09:31:59:482,6.756,0.267,0.010,-0.160,10.967,22.096,42.611
09:31:59:483,6.756,0.264,0.047,-0.167,10.640,22.627,41.017
09:31:59:483,6.756,0.265,0.169,-0.153,9.953,23.533,38.269
09:31:59:483,6.756,0.249,0.295,-0.125,9.414,24.360,36.241
09:31:59:498,6.772,0.207,0.369,-0.100,8.697,25.569,32.919
09:31:59:554,6.828,0.118,0.240,-0.013,8.191,26.671,29.564
09:31:59:554,6.828,0.099,0.191,0.045,7.902,27.421,27.755
09:31:59:606,6.880,0.080,0.099,0.060,7.463,28.891,26.036
09:31:59:607,6.881,0.058,0.048,0.048,7.176,29.782,25.668
09:31:59:631,6.905,0.057,-0.024,0.045,6.833,31.413,25.954
09:31:59:685,6.959,0.093,-0.111,0.031,6.606,32.965,26.816
09:31:59:685,6.959,0.092,-0.193,0.014,6.448,34.138,27.455
09:31:59:708,6.982,0.084,-0.209,0.018,6.103,36.058,28.148
09:31:59:734,7.008,0.079,-0.154,0.034,5.799,37.389,28.292
09:31:59:762,7.036,0.075,-0.136,0.041,5.329,39.193,27.956
09:31:59:816,7.090,0.076,-0.119,0.038,5.038,40.261,27.472
09:31:59:817,7.090,0.068,-0.117,0.057,4.566,41.454,26.605
09:31:59:84,7.113,0.065,-0.097,0.104,4.069,42.262,25.733
09:31:59:866,7.140,0.068,-0.104,0.130,3.756,42.312,25.197
09:31:59:894,7.168,0.076,-0.172,0.148,3.278,42.400,24.534
09:31:59:919,7.193,0.106,-0.137,0.141,2.909,42.252,24.219
09:31:59:945,7.218,0.191,-0.033,0.170,2.278,42.702,23.841
09:31:59:971,7.245,0.092,0.102,0.205,1.629,43.585,23.437
09:31:59:997,7.271,0.105,0.126,0.171,1.342,44.165,23.057
09:32:00:05,7.324,0.102,0.105,0.155,0.578,45.879,22.292
09:32:00:076,7.349,0.084,0.137,0.218,-0.139,47.521,22.194
09:32:00:102,7.376,0.052,0.129,0.249,-0.562,48.391,22.279
09:32:00:128,7.402,0.071,0.181,0.200,-0.829,48.681,22.677
09:32:00:155,7.428,0.139,0.221,0.125,-0.568,48.400,23.379
09:32:00:182,7.455,0.140,0.200,0.056,-0.204,48.266,24.003
09:32:00:208,7.481,0.181,0.166,0.020,0.418,48.346,25.156
09:32:00:233,7.507,0.142,0.035,0.003,0.729,48.860,26.150
09:32:00:26,7.533,0.135,-0.019,-0.007,0.969,50.085,28.061
09:32:00:286,7.560,0.112,-0.076,-0.019,0.995,51.561,30.531
09:32:00:314,7.588,0.124,-0.071,-0.049,1.079,52.330,32.413
09:32:00:338,7.612,0.184,-0.064,-0.138,1.519,52.843,35.318
09:32:00:366,7.640,0.218,-0.099,-0.179,1.986,53.069,37.141
09:32:00:391,7.664,0.215,-0.151,-0.201,2.598,53.653,39.460
09:32:00:417,7.691,0.206,-0.193,-0.196,2.804,54.353,40.682
09:32:00:443,7.717,0.166,-0.224,-0.169,2.825,55.676,42.061
09:32:00:499,7.773,0.131,-0.281,-0.150,2.793,56.959,42.946
09:32:00:499,7.773,0.118,-0.303,-0.148,2.836,57.702,43.298
09:32:00:522,7.796,0.125,-0.291,-0.144,2.979,58.683,43.465
09:32:00:577,7.851,0.177,-0.164,-0.202,3.143,59.153,43.257
09:32:00:578,7.852,0.200,-0.064,-0.248,3.432,59.752,42.260
09:32:00:601,7.874,0.198,0.048,-0.303,3.651,60.458,40.335
09:32:00:627,7.901,0.184,0.088,-0.282,3.626,61.070,38.594
09:32:00:655,7.928,0.175,0.209,-0.212,3.401,62.205,35.465
09:32:00:68,7.954,0.168,0.275,-0.108,3.285,62.844,33.109
09:32:00:706,7.979,0.144,0.260,-0.009,3.311,63.462,29.386
09:32:00:761,8.035,0.128,0.131,0.032,3.510,63.741,25.956
09:32:00:762,8.035,0.128,0.131,0.054,3.600,64.070,24.139
09:32:00:784,8.058,0.127,0.146,0.072,3.623,64.828,22.339
09:32:00:865,8.138,0.111,0.129,0.081,3.587,65.629,21.753
09:32:00:925,8.199,0.096,-0.005,0.078,3.493,67.201,21.675
09:32:00:926,8.199,0.109,-0.082,0.081,3.398,68.490,22.031
09:32:00:926,8.200,0.089,-0.170,0.118,3.160,70.816,22.968
09:32:00:927,8.201,0.098,-0.201,0.106,2.894,73.013,24.115
09:32:00:942,8.216,0.092,-0.189,0.081,2.736,74.266,24.887
09:32:00:968,8.242,0.119,-0.167,0.037,2.886,75.909,25.899
09:32:01:027,8.300,0.129,-0.166,0.022,2.809,76.777,26.351
09:32:01:028,8.301,0.178,-0.150,0.030,2.614,78.180,26.663
09:32:01:028,8.302,0.220,-0.128,0.042,2.327,79.342,26.633
09:32:01:048,8.322,0.229,-0.144,0.048,2.116,80.216,26.552
09:32:01:074,8.348,0.214,-0.186,0.052,1.725,81.440,26.529
09:32:01:1,8.373,0.223,-0.123,0.054,1.430,82.621,26.604
09:32:01:126,8.400,0.243,-0.044,0.029,1.026,83.818,26.713
09:32:01:18,8.454,0.228,0.051,0.052,0.806,84.628,26.624
09:32:01:207,8.481,0.205,0.048,0.040,0.579,85.529,26.202
09:32:01:208,8.482,0.169,0.116,0.064,0.293,86.550,25.659
09:32:01:26,8.534,0.162,0.118,0.069,-0.005,87.377,25.322
09:32:01:261,8.535,0.170,0.183,0.132,-0.577,88.808,24.835
09:32:01:284,8.557,0.177,0.150,0.175,-0.922,89.512,24.465
09:32:01:309,8.583,0.158,0.139,0.170,-1.113,89.799,23.969
09:32:01:336,8.609,0.138,0.201,0.107,-0.879,89.141,23.774
09:32:01:362,8.636,0.128,0.223,0.055,-0.529,88.446,23.870
09:32:01:388,8.662,0.094,0.160,0.023,0.094,87.425,24.328
09:32:01:416,8.689,0.085,0.010,0.010,0.431,87.080,24.876
09:32:01:441,8.715,0.101,-0.071,0.041,0.738,86.847,26.185
09:32:01:525,8.799,0.078,-0.107,0.014,0.891,86.703,27.384
09:32:01:526,8.800,0.063,-0.112,-0.026,1.234,86.367,29.546
09:32:01:527,8.801,0.049,-0.095,-0.107,1.762,86.072,31.873
09:32:01:546,8.819,0.056,-0.095,-0.142,2.152,85.901,33.363
09:32:01:572,8.846,0.053,-0.091,-0.178,2.669,86.194,35.304
09:32:01:599,8.872,0.051,-0.105,-0.174,2.996,86.409,35.983
09:32:01:684,8.958,0.031,-0.144,-0.160,3.260,86.976,36.811
09:32:01:684,8.958,0.029,-0.206,-0.131,3.301,87.642,37.663
09:32:01:684,8.958,0.024,-0.239,-0.111,3.302,88.035,38.123
09:32:01:704,8.978,0.049,-0.202,-0.141,3.319,88.851,38.617
09:32:01:788,9.061,0.067,-0.073,-0.218,3.379,88.971,38.712
09:32:01:789,9.062,0.064,0.036,-0.292,3.554,89.645,38.294
09:32:01:789,9.063,0.056,0.098,-0.298,3.544,90.087,37.135
09:32:01:808,9.082,0.072,0.115,-0.267,3.368,91.158,36.008
09:32:01:836,9.109,0.090,0.191,-0.202,3.011,92.060,33.928
09:32:01:861,9.135,0.103,0.201,-0.163,2.816,92.562,32.293
09:32:01:887,9.161,0.132,0.193,-0.074,2.709,93.088,29.537
09:32:01:914,9.188,0.179,0.048,-0.034,2.722,93.332,27.744
09:32:01:94,9.213,0.194,0.067,-0.050,2.754,93.932,25.504
09:32:01:995,9.269,0.191,0.085,-0.074,2.720,95.009,24.068
09:32:01:996,9.270,0.150,0.049,-0.058,2.615,96.149,23.595
09:32:02:019,9.293,0.146,-0.051,-0.022,2.328,98.732,23.534
09:32:02:045,9.318,0.145,-0.165,0.025,2.092,100.331,23.828
09:32:02:071,9.344,0.148,-0.200,0.042,1.728,103.064,24.450
09:32:02:126,9.400,0.149,-0.202,0.029,1.459,104.739,25.013
09:32:02:127,9.401,0.151,-0.184,0.007,1.377,106.064,25.221
09:32:02:15,9.423,0.142,-0.148,-0.021,1.289,107.120,25.154
09:32:02:235,9.509,0.161,-0.120,0.000,1.167,108.457,24.830
09:32:02:236,9.509,0.198,-0.103,0.029,0.829,109.723,24.052
09:32:02:236,9.510,0.221,-0.099,0.055,0.564,110.974,23.459
09:32:02:256,9.529,0.246,-0.107,0.063,0.187,111.764,22.636
09:32:02:281,9.555,0.233,-0.140,0.038,0.290,112.364,22.350
09:32:02:307,9.581,0.238,-0.139,0.020,0.044,112.597,22.189
09:32:02:333,9.607,0.268,-0.029,-0.016,-0.418,113.144,22.128
