Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:58:01:499,1.203,-0.016,-0.003,-0.010,8.835,5.994,24.953
09:58:01:554,1.259,-0.016,-0.005,-0.004,8.852,6.007,25.004
09:58:01:555,1.259,-0.012,0.001,-0.014,8.858,5.992,25.051
09:58:01:578,1.282,-0.008,0.004,-0.008,8.873,5.956,25.064
09:58:01:604,1.308,-0.008,0.002,-0.013,8.879,5.862,25.061
09:58:01:63,1.334,-0.008,-0.002,-0.009,8.887,5.779,25.069
09:58:01:685,1.390,-0.008,0.003,-0.012,8.878,5.623,25.087
09:58:01:686,1.391,0.001,0.000,-0.001,8.892,5.482,25.099
09:58:01:71,1.414,0.005,-0.001,-0.013,8.906,5.309,25.121
09:58:01:736,1.440,-0.002,-0.001,-0.006,8.911,5.213,25.153
09:58:01:762,1.466,0.006,-0.005,-0.013,8.918,5.109,25.160
09:58:01:817,1.521,0.008,-0.007,-0.005,8.931,4.928,25.158
09:58:01:818,1.522,0.002,-0.004,-0.017,8.929,4.843,25.168
09:58:01:843,1.547,0.006,-0.004,-0.008,8.921,4.688,25.175
09:58:01:866,1.571,0.014,-0.001,-0.012,8.922,4.479,25.169
09:58:01:896,1.600,0.009,0.002,-0.011,8.912,4.345,25.143
09:58:01:919,1.623,0.012,0.006,-0.012,8.888,4.137,25.107
09:58:01:974,1.679,0.011,0.002,-0.001,8.883,3.982,25.080
09:58:01:975,1.680,0.013,-0.001,-0.004,8.868,3.750,25.035
09:58:01:999,1.703,0.017,0.000,0.008,8.858,3.546,24.994
09:58:02:025,1.729,0.015,0.000,0.004,8.852,3.463,24.969
09:58:02:05,1.755,0.015,-0.004,0.010,8.834,3.365,24.963
09:58:02:106,1.810,0.016,-0.003,0.010,8.831,3.311,24.963
09:58:02:106,1.810,0.018,-0.003,0.012,8.832,3.245,24.964
09:58:02:13,1.834,0.020,0.000,0.011,8.834,3.220,24.968
09:58:02:155,1.859,0.021,0.001,0.014,8.850,3.222,24.965
09:58:02:212,1.916,0.020,0.001,0.010,8.860,3.224,24.962
09:58:02:213,1.917,0.015,-0.002,0.018,8.875,3.233,24.962
09:58:02:234,1.938,0.025,-0.008,0.014,8.911,3.238,24.953
09:58:02:26,1.965,0.018,0.000,0.005,8.943,3.277,24.932
09:58:02:286,1.990,0.018,-0.002,0.009,8.997,3.341,24.906
09:58:02:313,2.017,0.015,-0.015,0.005,9.071,3.382,24.836
09:58:02:339,2.043,0.011,-0.009,0.007,9.110,3.438,24.798
09:58:02:365,2.069,0.003,-0.009,-0.007,9.165,3.544,24.761
09:58:02:393,2.097,0.005,-0.007,0.000,9.211,3.590,24.722
09:58:02:418,2.122,-0.001,-0.005,-0.013,9.268,3.655,24.640
09:58:02:445,2.149,-0.011,-0.007,-0.008,9.286,3.718,24.586
09:58:02:47,2.174,-0.014,-0.004,-0.017,9.308,3.785,24.515
09:58:02:525,2.230,-0.016,-0.007,-0.008,9.302,3.801,24.457
09:58:02:526,2.231,-0.017,-0.009,-0.009,9.296,3.805,24.432
09:58:02:549,2.253,-0.018,-0.007,-0.009,9.270,3.806,24.401
09:58:02:575,2.279,-0.021,-0.001,-0.013,9.265,3.806,24.401
09:58:02:628,2.332,-0.017,0.001,-0.014,9.172,3.789,24.471
09:58:02:658,2.363,-0.013,0.006,-0.001,9.133,3.775,24.521
09:58:02:68,2.384,-0.008,0.003,-0.004,9.082,3.723,24.600
09:58:02:707,2.411,-0.007,0.003,0.006,9.049,3.680,24.657
09:58:02:734,2.438,-0.002,0.002,0.000,9.002,3.621,24.742
09:58:02:759,2.463,0.002,0.004,0.013,8.964,3.604,24.818
09:58:02:785,2.490,0.007,-0.003,0.009,8.934,3.527,24.930
09:58:02:812,2.516,0.010,0.010,0.014,8.920,3.487,25.048
09:58:02:84,2.544,0.009,0.004,0.014,8.918,3.474,25.114
09:58:02:865,2.569,0.016,-0.005,0.013,8.938,3.429,25.201
09:58:02:891,2.595,0.015,-0.002,0.016,8.951,3.392,25.247
09:58:02:916,2.620,0.021,-0.001,0.012,8.994,3.362,25.327
09:58:02:943,2.647,0.021,-0.004,0.005,9.060,3.336,25.381
09:58:02:969,2.673,0.024,-0.003,0.001,9.090,3.346,25.389
09:58:03:028,2.732,0.016,-0.009,-0.007,9.134,3.354,25.387
09:58:03:028,2.732,0.016,-0.008,-0.013,9.163,3.339,25.379
09:58:03:029,2.733,0.017,-0.006,-0.009,9.205,3.325,25.346
09:58:03:048,2.752,0.007,-0.006,-0.018,9.223,3.336,25.301
09:58:03:075,2.779,0.005,-0.001,-0.012,9.224,3.345,25.269
09:58:03:1,2.805,0.001,-0.002,-0.020,9.210,3.354,25.229
09:58:03:156,2.860,-0.001,-0.002,-0.010,9.198,3.358,25.205
09:58:03:157,2.861,0.002,-0.005,-0.017,9.188,3.356,25.208
09:58:03:179,2.883,0.001,-0.001,-0.003,9.155,3.370,25.207
09:58:03:234,2.939,0.002,0.000,-0.011,9.131,3.395,25.207
09:58:03:235,2.939,0.001,0.001,0.002,9.085,3.424,25.214
09:58:03:258,2.962,0.003,-0.001,-0.004,9.051,3.453,25.220
09:58:03:284,2.988,0.000,0.002,0.000,8.993,3.502,25.251
09:58:03:31,3.014,0.004,-0.002,0.005,8.964,3.502,25.265
09:58:03:337,3.041,0.012,0.003,0.010,8.925,3.500,25.282
09:58:03:363,3.067,0.004,0.006,0.004,8.895,3.564,25.306
09:58:03:389,3.093,0.002,0.005,0.014,8.881,3.561,25.299
09:58:03:416,3.120,0.010,-0.003,0.016,8.869,3.528,25.291
09:58:03:442,3.146,0.001,0.002,0.016,8.871,3.538,25.302
09:58:03:468,3.172,0.004,0.000,0.013,8.894,3.541,25.329
09:58:03:494,3.198,0.009,-0.002,0.010,8.933,3.527,25.329
09:58:03:52,3.224,0.005,0.001,0.005,8.954,3.536,25.329
09:58:03:548,3.253,0.001,0.001,0.008,8.994,3.528,25.323
09:58:03:574,3.278,0.005,-0.002,0.007,9.035,3.504,25.322
09:58:03:6,3.304,0.002,0.000,0.001,9.081,3.474,25.315
09:58:03:625,3.329,0.001,-0.001,-0.001,9.119,3.454,25.310
09:58:03:652,3.356,-0.001,0.001,-0.005,9.156,3.428,25.311
09:58:03:678,3.382,0.000,-0.001,-0.005,9.173,3.399,25.306
09:58:03:704,3.408,0.002,-0.002,-0.005,9.185,3.375,25.318
09:58:03:73,3.435,0.001,0.000,-0.005,9.200,3.346,25.347
09:58:03:757,3.461,0.004,0.000,-0.013,9.212,3.322,25.359
09:58:03:784,3.488,0.003,-0.002,-0.004,9.232,3.293,25.387
09:58:03:81,3.514,0.005,-0.003,-0.010,9.235,3.276,25.424
09:58:03:835,3.539,0.007,-0.005,-0.002,9.237,3.270,25.452
09:58:03:862,3.566,0.007,-0.002,-0.010,9.243,3.266,25.488
09:58:03:917,3.621,0.009,-0.004,0.004,9.249,3.262,25.513
09:58:03:918,3.622,0.016,-0.011,-0.005,9.264,3.233,25.541
09:58:03:94,3.644,0.012,0.004,0.001,9.257,3.252,25.577
09:58:03:967,3.671,0.009,0.001,-0.006,9.252,3.256,25.595
09:58:03:993,3.697,0.016,-0.011,0.010,9.276,3.212,25.582
09:58:04:021,3.725,0.007,-0.003,0.000,9.275,3.206,25.589
09:58:04:046,3.750,0.010,-0.004,0.005,9.272,3.227,25.622
09:58:04:072,3.776,0.016,-0.007,-0.002,9.272,3.227,25.622
09:58:04:098,3.802,0.012,0.001,-0.001,9.279,3.262,25.619
09:58:04:124,3.828,0.005,-0.014,-0.009,9.269,3.297,25.617
09:58:04:15,3.855,0.009,-0.005,-0.004,9.269,3.297,25.617
09:58:04:177,3.881,0.011,-0.008,-0.012,9.269,3.297,25.617
09:58:04:205,3.909,0.008,-0.005,-0.005,9.266,3.302,25.602
09:58:04:231,3.935,0.001,-0.004,-0.015,9.244,3.340,25.575
09:58:04:256,3.960,0.001,-0.007,-0.009,9.190,3.380,25.584
09:58:04:283,3.987,0.007,-0.005,-0.009,9.147,3.392,25.586
09:58:04:309,4.013,0.005,0.001,-0.003,9.076,3.411,25.584
09:58:04:334,4.039,0.004,0.001,-0.002,9.022,3.417,25.572
09:58:04:361,4.065,0.003,0.000,0.000,8.940,3.423,25.562
09:58:04:387,4.091,0.005,0.001,0.000,8.880,3.428,25.562
09:58:04:413,4.117,0.006,0.000,0.004,8.786,3.427,25.561
09:58:04:439,4.143,0.007,0.001,0.002,8.695,3.416,25.559
09:58:04:465,4.170,0.006,0.003,0.013,8.638,3.409,25.560
09:58:04:52,4.225,0.014,-0.005,0.013,8.562,3.378,25.554
09:58:04:521,4.226,0.011,0.010,0.008,8.527,3.374,25.551
09:58:04:545,4.249,0.006,0.006,0.010,8.476,3.392,25.538
09:58:04:57,4.274,0.012,-0.005,0.011,8.457,3.328,25.496
09:58:04:596,4.300,0.012,-0.003,0.015,8.444,3.305,25.478
09:58:04:623,4.327,0.006,0.000,0.005,8.437,3.300,25.473
09:58:04:649,4.353,0.015,-0.004,0.006,8.446,3.296,25.465
09:58:04:675,4.379,0.010,0.005,-0.004,8.453,3.302,25.458
09:58:04:703,4.407,0.005,-0.001,0.000,8.443,3.316,25.456
09:58:04:729,4.433,0.013,-0.004,-0.009,8.442,3.311,25.450
09:58:04:754,4.458,0.008,0.000,-0.001,8.449,3.296,25.443
09:58:04:78,4.485,0.010,-0.003,-0.009,8.446,3.300,25.439
09:58:04:806,4.511,0.008,-0.003,0.000,8.443,3.300,25.418
09:58:04:833,4.537,0.007,0.001,-0.003,8.436,3.295,25.414
09:58:04:86,4.564,0.010,0.001,-0.001,8.436,3.295,25.414
09:58:04:885,4.590,0.012,0.001,-0.002,8.435,3.305,25.403
09:58:04:912,4.616,0.010,0.000,0.001,8.424,3.319,25.401
09:58:04:94,4.644,0.009,-0.003,-0.001,8.406,3.342,25.400
09:58:04:965,4.669,0.013,-0.002,0.007,8.399,3.359,25.396
09:58:04:991,4.695,0.014,-0.004,0.004,8.396,3.378,25.387
09:58:05:017,4.721,0.015,0.001,0.005,8.381,3.414,25.373
09:58:05:043,4.747,0.014,-0.004,0.000,8.367,3.432,25.367
09:58:05:098,4.802,0.019,-0.004,0.004,8.368,3.454,25.356
09:58:05:099,4.803,0.008,0.003,0.006,8.372,3.514,25.349
09:58:05:122,4.826,0.007,-0.001,0.005,8.383,3.555,25.318
09:58:05:149,4.853,0.009,-0.006,0.009,8.386,3.555,25.285
09:58:05:174,4.878,0.006,-0.001,0.012,8.399,3.591,25.269
09:58:05:2,4.904,0.007,-0.001,0.005,8.425,3.628,25.272
09:58:05:23,4.934,0.007,-0.002,0.003,8.454,3.649,25.271
09:58:05:23,4.934,0.001,0.001,0.001,8.469,3.715,25.278
09:58:05:282,4.986,0.000,-0.005,-0.010,8.485,3.750,25.283
09:58:05:282,4.987,0.003,0.000,0.000,8.506,3.760,25.283
09:58:05:306,5.010,-0.001,-0.002,-0.010,8.526,3.769,25.283
09:58:05:332,5.036,0.001,-0.003,-0.001,8.526,3.769,25.283
09:58:05:358,5.062,0.000,0.000,-0.009,8.530,3.769,25.304
09:58:05:384,5.088,0.000,0.000,-0.003,8.527,3.769,25.325
09:58:05:44,5.144,0.003,0.000,-0.007,8.530,3.773,25.375
09:58:05:44,5.144,0.006,-0.003,0.002,8.535,3.772,25.428
09:58:05:492,5.196,0.007,-0.001,-0.003,8.535,3.768,25.466
09:58:05:492,5.197,0.010,0.000,-0.001,8.537,3.766,25.510
09:58:05:516,5.220,0.011,-0.002,-0.004,8.544,3.768,25.540
09:58:05:543,5.247,0.016,-0.005,0.003,8.541,3.771,25.590
09:58:05:568,5.272,0.018,-0.003,-0.006,8.546,3.767,25.627
09:58:05:594,5.298,0.015,-0.002,0.002,8.549,3.766,25.659
09:58:05:62,5.324,0.022,-0.010,0.000,8.552,3.741,25.663
09:58:05:647,5.351,0.022,-0.004,0.000,8.549,3.745,25.659
09:58:05:673,5.377,0.013,0.001,-0.004,8.533,3.764,25.662
09:58:05:7,5.404,0.018,0.000,0.003,8.533,3.726,25.637
09:58:05:726,5.430,0.016,-0.005,0.000,8.518,3.693,25.596
09:58:05:753,5.457,0.013,-0.001,0.005,8.518,3.693,25.596
09:58:05:778,5.482,0.018,-0.004,0.002,8.518,3.693,25.596
09:58:05:804,5.508,0.014,0.003,-0.002,8.511,3.711,25.578
09:58:05:83,5.534,0.008,-0.004,-0.002,8.496,3.733,25.558
09:58:05:857,5.561,0.008,-0.003,-0.001,8.495,3.731,25.527
09:58:05:883,5.587,0.011,-0.002,0.000,8.496,3.732,25.515
09:58:05:909,5.613,0.006,0.001,0.000,8.493,3.732,25.494
09:58:05:935,5.639,0.006,-0.002,0.000,8.481,3.752,25.465
09:58:05:963,5.667,0.007,0.001,-0.004,8.470,3.766,25.462
09:58:05:988,5.692,0.006,0.002,0.000,8.462,3.791,25.459
09:58:06:014,5.718,0.007,-0.003,-0.004,8.455,3.806,25.466
09:58:06:041,5.745,0.008,-0.003,0.003,8.442,3.829,25.465
09:58:06:067,5.771,0.011,-0.003,-0.005,8.427,3.849,25.468
09:58:06:095,5.799,0.010,0.000,0.004,8.425,3.858,25.470
09:58:06:121,5.825,0.010,-0.002,0.000,8.425,3.858,25.470
09:58:06:146,5.850,0.012,-0.004,0.005,8.423,3.865,25.485
09:58:06:172,5.876,0.009,0.000,-0.002,8.410,3.887,25.495
09:58:06:198,5.902,0.016,-0.004,0.007,8.410,3.887,25.495
09:58:06:224,5.928,0.017,-0.006,-0.002,8.410,3.887,25.495
09:58:06:25,5.955,0.007,0.005,0.004,8.396,3.933,25.504
09:58:06:278,5.982,0.011,-0.005,-0.002,8.395,3.927,25.499
09:58:06:303,6.007,0.012,-0.008,0.008,8.413,3.899,25.494
09:58:06:329,6.033,0.007,-0.002,-0.002,8.413,3.899,25.494
09:58:06:356,6.060,0.013,-0.002,0.005,8.416,3.899,25.515
09:58:06:382,6.086,0.011,0.000,-0.003,8.416,3.899,25.515
09:58:06:408,6.112,0.008,0.002,0.001,8.411,3.925,25.521
09:58:06:434,6.138,0.010,0.000,-0.007,8.408,3.928,25.529
09:58:06:462,6.166,0.012,-0.005,-0.002,8.410,3.919,25.527
09:58:06:488,6.192,0.008,-0.002,-0.006,8.410,3.919,25.527
09:58:06:514,6.218,0.007,-0.002,0.002,8.410,3.919,25.527
09:58:06:539,6.243,0.010,-0.001,-0.003,8.410,3.919,25.527
09:58:06:565,6.270,0.010,0.002,0.000,8.413,3.919,25.548
09:58:06:592,6.296,0.011,-0.004,0.001,8.419,3.921,25.579
09:58:06:618,6.322,0.017,-0.003,-0.001,8.422,3.920,25.611
09:58:06:644,6.348,0.018,-0.005,0.000,8.415,3.918,25.635
09:58:06:67,6.374,0.012,-0.002,0.002,8.421,3.914,25.660
09:58:06:697,6.401,0.014,-0.001,0.001,8.421,3.914,25.660
09:58:06:723,6.427,0.014,0.000,0.005,8.421,3.914,25.660
09:58:06:749,6.453,0.013,0.000,-0.001,8.421,3.914,25.660
09:58:06:775,6.479,0.013,0.000,-0.003,8.427,3.914,25.660
09:58:06:831,6.535,0.019,-0.007,0.006,8.436,3.895,25.657
09:58:06:832,6.536,0.011,0.004,-0.006,8.419,3.924,25.661
09:58:06:854,6.558,0.011,0.001,-0.001,8.429,3.905,25.658
09:58:06:88,6.584,0.015,-0.007,-0.001,8.458,3.835,25.629
09:58:06:965,6.669,0.008,-0.005,0.005,8.460,3.826,25.628
09:58:06:966,6.670,0.009,-0.001,-0.001,8.470,3.806,25.636
09:58:06:966,6.670,0.016,0.000,0.005,8.497,3.758,25.629
09:58:06:986,6.690,0.009,0.003,-0.002,8.503,3.758,25.628
09:58:07:011,6.716,0.006,0.001,0.004,8.516,3.756,25.630
09:58:07:038,6.742,0.010,-0.004,0.004,8.528,3.737,25.648
09:58:07:064,6.768,0.010,-0.002,0.005,8.547,3.701,25.682
09:58:07:09,6.794,0.011,-0.003,0.000,8.558,3.687,25.684
09:58:07:117,6.821,0.009,-0.002,0.004,8.580,3.685,25.706
09:58:07:145,6.849,0.010,0.001,-0.008,8.590,3.688,25.745
09:58:07:17,6.874,0.013,0.000,-0.001,8.595,3.677,25.777
09:58:07:196,6.900,0.015,-0.002,-0.003,8.600,3.672,25.825
09:58:07:222,6.926,0.017,-0.001,-0.002,8.603,3.672,25.846
09:58:07:248,6.952,0.022,-0.002,-0.005,8.620,3.659,25.890
09:58:07:274,6.978,0.022,-0.001,0.003,8.622,3.652,25.918
09:58:07:301,7.005,0.023,-0.004,-0.003,8.623,3.658,25.923
09:58:07:326,7.031,0.021,-0.002,0.003,8.623,3.658,25.923
09:58:07:354,7.058,0.026,-0.004,0.007,8.625,3.648,25.922
09:58:07:379,7.083,0.028,-0.009,-0.001,8.645,3.615,25.878
09:58:07:405,7.109,0.014,0.001,0.005,8.635,3.618,25.833
09:58:07:434,7.138,0.012,-0.001,0.005,8.639,3.617,25.759
09:58:07:435,7.139,0.014,-0.004,0.009,8.652,3.556,25.669
09:58:07:487,7.191,0.009,-0.005,0.009,8.655,3.562,25.641
09:58:07:488,7.192,0.008,-0.002,0.007,8.668,3.575,25.637
09:58:07:51,7.215,0.010,-0.001,-0.005,8.686,3.568,25.621
09:58:07:538,7.242,0.004,0.008,-0.003,8.701,3.602,25.596
09:58:07:564,7.268,0.002,-0.003,-0.010,8.707,3.636,25.605
09:58:07:589,7.293,0.008,-0.002,-0.004,8.709,3.631,25.620
09:58:07:616,7.320,0.007,-0.006,-0.011,8.707,3.636,25.659
09:58:07:641,7.346,0.010,-0.002,-0.001,8.710,3.631,25.674
09:58:07:668,7.372,0.008,-0.003,-0.008,8.709,3.630,25.686
09:58:07:694,7.398,0.014,-0.006,0.001,8.702,3.628,25.710
09:58:07:72,7.424,0.016,-0.006,-0.007,8.676,3.628,25.744
09:58:07:777,7.481,0.018,-0.002,0.000,8.639,3.636,25.771
09:58:07:777,7.481,0.021,-0.003,-0.003,8.614,3.626,25.762
09:58:07:799,7.503,0.018,-0.005,0.003,8.574,3.610,25.739
09:58:07:825,7.530,0.019,-0.003,0.001,8.545,3.593,25.716
09:58:07:853,7.557,0.023,-0.005,0.006,8.509,3.571,25.687
09:58:07:878,7.582,0.019,-0.003,0.003,8.474,3.550,25.647
09:58:07:904,7.608,0.027,-0.010,0.012,8.460,3.511,25.591
09:58:07:931,7.635,0.021,-0.001,0.000,8.435,3.512,25.506
09:58:07:957,7.661,0.010,0.002,0.005,8.415,3.537,25.461
09:58:07:983,7.687,0.019,-0.002,0.003,8.388,3.479,25.350
09:58:08:009,7.713,0.006,0.000,0.005,8.367,3.463,25.251
09:58:08:037,7.741,0.001,0.002,0.000,8.352,3.487,25.218
09:58:08:063,7.767,0.013,0.003,0.008,8.357,3.478,25.183
09:58:08:088,7.792,0.004,0.007,0.001,8.358,3.482,25.146
09:58:08:114,7.818,0.000,0.002,0.006,8.329,3.532,25.110
09:58:08:14,7.845,0.006,-0.001,0.002,8.323,3.540,25.102
09:58:08:168,7.872,0.008,-0.004,0.000,8.320,3.552,25.101
09:58:08:194,7.898,0.009,-0.007,-0.001,8.304,3.579,25.096
09:58:08:219,7.923,0.014,-0.004,0.001,8.293,3.601,25.097
09:58:08:247,7.951,0.012,-0.001,-0.001,8.269,3.633,25.088
09:58:08:273,7.977,0.013,-0.008,-0.009,8.261,3.658,25.085
09:58:08:298,8.002,0.015,-0.007,-0.002,8.227,3.717,25.083
09:58:08:324,8.028,0.014,-0.004,-0.012,8.188,3.768,25.077
09:58:08:351,8.055,0.015,-0.001,-0.005,8.168,3.802,25.066
09:58:08:377,8.081,0.014,-0.003,-0.009,8.147,3.841,25.040
09:58:08:403,8.107,0.012,-0.002,0.000,8.107,3.871,25.034
09:58:08:429,8.133,0.006,-0.001,0.000,8.050,3.910,25.033
09:58:08:457,8.161,0.016,-0.008,0.009,8.019,3.894,25.019
09:58:08:482,8.186,0.016,-0.003,0.000,7.980,3.871,24.993
09:58:08:508,8.212,0.003,0.002,0.010,7.944,3.939,24.992
09:58:08:534,8.238,0.008,0.000,0.006,7.928,3.941,24.969
09:58:08:561,8.265,0.008,-0.001,0.017,7.909,3.905,24.943
09:58:08:616,8.320,0.000,0.002,0.009,7.899,3.903,24.946
09:58:08:617,8.321,0.006,-0.001,0.014,7.915,3.885,24.973
09:58:08:669,8.373,0.007,-0.002,0.004,7.926,3.881,24.998
09:58:08:669,8.373,0.000,0.005,0.005,7.922,3.892,25.009
09:58:08:694,8.398,0.004,0.002,0.001,7.942,3.862,25.037
09:58:08:719,8.423,0.005,0.003,0.006,7.958,3.843,25.076
09:58:08:744,8.448,0.004,-0.002,0.000,7.965,3.817,25.133
09:58:08:771,8.475,0.010,-0.001,0.003,7.989,3.793,25.187
09:58:08:796,8.501,0.008,0.000,-0.003,7.996,3.778,25.234
09:58:08:823,8.527,0.012,0.000,0.000,8.023,3.734,25.298
09:58:08:85,8.555,0.016,-0.004,0.003,8.034,3.713,25.339
09:58:08:876,8.580,0.016,-0.004,0.002,8.056,3.690,25.403
09:58:08:902,8.606,0.019,0.000,0.002,8.068,3.670,25.432
09:58:08:928,8.633,0.021,0.000,0.005,8.111,3.645,25.464
09:58:08:954,8.658,0.022,-0.003,0.003,8.151,3.632,25.507
09:58:08:98,8.685,0.025,-0.007,-0.004,8.173,3.629,25.529
09:58:09:007,8.711,0.018,-0.005,0.003,8.196,3.633,25.544
09:58:09:034,8.738,0.028,-0.014,-0.003,8.213,3.605,25.539
09:58:09:059,8.763,0.024,0.001,-0.001,8.227,3.612,25.509
09:58:09:085,8.789,0.013,-0.002,-0.009,8.238,3.636,25.495
09:58:09:111,8.816,0.018,-0.003,0.000,8.252,3.603,25.452
09:58:09:138,8.842,0.013,-0.007,-0.004,8.254,3.597,25.425
09:58:09:165,8.870,0.009,-0.003,0.006,8.256,3.624,25.419
09:58:09:192,8.896,0.012,-0.004,-0.003,8.278,3.640,25.413
09:58:09:217,8.921,0.003,0.000,-0.001,8.281,3.693,25.412
09:58:09:244,8.948,0.003,-0.008,-0.007,8.285,3.737,25.422
09:58:09:269,8.973,0.006,-0.002,0.000,8.276,3.741,25.418
09:58:09:295,8.999,0.004,-0.003,-0.007,8.267,3.760,25.421
09:58:09:322,9.026,0.003,0.001,0.000,8.251,3.800,25.425
09:58:09:348,9.052,0.005,0.000,0.000,8.226,3.839,25.431
09:58:09:375,9.079,0.003,0.000,0.002,8.212,3.868,25.456
09:58:09:4,9.104,0.006,-0.001,0.000,8.198,3.901,25.499
09:58:09:427,9.131,0.009,-0.002,0.008,8.187,3.931,25.534
09:58:09:453,9.157,0.009,-0.002,0.003,8.165,3.979,25.583
09:58:09:479,9.183,0.012,-0.002,0.009,8.152,4.019,25.619
09:58:09:505,9.210,0.011,-0.001,0.003,8.137,4.043,25.640
09:58:09:532,9.236,0.012,0.004,0.011,8.132,4.073,25.662
09:58:09:558,9.263,0.016,-0.002,0.003,8.129,4.090,25.679
09:58:09:584,9.288,0.010,-0.001,0.003,8.117,4.122,25.700
09:58:09:641,9.345,0.015,-0.006,0.009,8.122,4.129,25.714
09:58:09:641,9.345,0.017,-0.004,0.006,8.112,4.148,25.717
09:58:09:663,9.367,0.008,0.002,0.002,8.116,4.187,25.710
09:58:09:689,9.393,0.012,-0.001,-0.001,8.131,4.158,25.684
09:58:09:715,9.419,0.009,-0.001,0.007,8.142,4.133,25.655
09:58:09:744,9.448,0.002,-0.003,-0.001,8.135,4.148,25.662
09:58:09:77,9.474,0.010,-0.004,0.010,8.147,4.144,25.686
09:58:09:797,9.501,0.008,-0.003,-0.002,8.148,4.145,25.675
09:58:09:798,9.502,0.001,0.008,0.003,8.140,4.154,25.676
09:58:09:821,9.525,0.006,0.002,0.000,8.153,4.137,25.683
09:58:09:847,9.551,0.008,-0.002,0.008,8.163,4.122,25.697
09:58:09:902,9.606,0.005,-0.003,0.000,8.184,4.097,25.730
09:58:09:902,9.606,0.008,0.003,0.011,8.204,4.064,25.741
09:58:09:954,9.659,0.007,0.001,0.000,8.214,4.050,25.744
