Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:58:01:167,0.891,-0.002,-0.006,-0.021,-4.086,-18.127,-0.944
09:58:01:167,0.892,-0.005,0.001,-0.015,-4.107,-18.084,-0.922
09:58:01:249,0.973,-0.007,-0.004,-0.012,-4.119,-18.059,-0.916
09:58:01:249,0.973,-0.008,-0.007,-0.018,-4.134,-18.055,-0.902
09:58:01:25,0.974,-0.004,-0.004,-0.011,-4.147,-18.053,-0.894
09:58:01:357,1.081,-0.006,-0.003,-0.012,-4.155,-18.045,-0.890
09:58:01:358,1.082,-0.004,-0.004,-0.014,-4.172,-18.031,-0.880
09:58:01:358,1.082,-0.010,0.000,-0.016,-4.176,-18.012,-0.879
09:58:01:359,1.083,-0.006,-0.005,-0.015,-4.191,-18.016,-0.864
09:58:01:401,1.125,-0.007,-0.006,-0.010,-4.217,-18.017,-0.849
09:58:01:427,1.151,-0.004,-0.006,-0.019,-4.225,-18.017,-0.845
09:58:01:482,1.206,-0.006,-0.006,-0.016,-4.232,-18.035,-0.835
09:58:01:483,1.207,-0.007,-0.003,-0.017,-4.249,-18.057,-0.824
09:58:01:505,1.229,0.001,-0.006,-0.010,-4.251,-18.075,-0.828
09:58:01:533,1.257,0.003,-0.003,-0.020,-4.269,-18.089,-0.817
09:58:01:558,1.283,-0.006,-0.003,-0.011,-4.280,-18.093,-0.816
09:58:01:613,1.338,-0.004,-0.004,-0.017,-4.286,-18.098,-0.807
09:58:01:614,1.339,-0.008,-0.003,-0.009,-4.297,-18.137,-0.805
09:58:01:665,1.389,0.004,-0.005,-0.017,-4.310,-18.162,-0.796
09:58:01:721,1.445,-0.001,-0.008,0.001,-4.337,-18.209,-0.791
09:58:01:722,1.446,-0.002,-0.006,-0.011,-4.366,-18.238,-0.790
09:58:01:723,1.447,-0.002,-0.009,-0.012,-4.432,-18.282,-0.785
09:58:01:742,1.466,0.002,-0.009,-0.011,-4.512,-18.325,-0.800
09:58:01:768,1.492,-0.001,-0.013,-0.012,-4.561,-18.374,-0.804
09:58:01:794,1.518,0.000,-0.009,-0.018,-4.636,-18.424,-0.822
09:58:01:85,1.574,0.001,-0.010,-0.003,-4.683,-18.441,-0.823
09:58:01:851,1.575,-0.003,0.000,-0.017,-4.749,-18.454,-0.818
09:58:01:874,1.598,0.000,-0.005,-0.012,-4.802,-18.465,-0.821
09:58:01:901,1.625,0.001,-0.003,-0.014,-4.882,-18.509,-0.836
09:58:01:926,1.650,0.002,-0.005,-0.011,-4.941,-18.565,-0.857
09:58:01:952,1.676,0.003,-0.008,0.001,-4.989,-18.584,-0.869
09:58:01:979,1.703,-0.005,-0.001,-0.018,-5.045,-18.579,-0.887
09:58:02:035,1.759,0.003,-0.005,-0.012,-5.103,-18.578,-0.888
09:58:02:036,1.760,-0.001,-0.006,-0.013,-5.153,-18.580,-0.905
09:58:02:057,1.781,0.003,-0.002,-0.007,-5.190,-18.578,-0.929
09:58:02:083,1.807,0.001,-0.005,-0.012,-5.211,-18.573,-0.946
09:58:02:11,1.834,0.004,-0.001,-0.011,-5.241,-18.556,-0.969
09:58:02:166,1.890,0.003,-0.002,-0.017,-5.260,-18.542,-0.982
09:58:02:166,1.890,0.001,-0.005,-0.011,-5.274,-18.508,-0.998
09:58:02:218,1.942,0.004,-0.003,-0.022,-5.292,-18.463,-1.012
09:58:02:218,1.942,-0.004,-0.002,-0.008,-5.299,-18.436,-1.027
09:58:02:269,1.993,0.007,-0.003,-0.017,-5.299,-18.423,-1.027
09:58:02:297,2.021,0.002,-0.006,-0.005,-5.299,-18.400,-1.028
09:58:02:297,2.021,0.002,-0.007,-0.018,-5.301,-18.369,-1.034
09:58:02:319,2.043,0.002,-0.005,-0.009,-5.298,-18.343,-1.031
09:58:02:346,2.070,0.000,0.005,-0.017,-5.278,-18.289,-1.039
09:58:02:373,2.097,0.004,-0.011,-0.012,-5.267,-18.285,-1.040
09:58:02:398,2.122,0.000,-0.002,-0.019,-5.260,-18.278,-1.038
09:58:02:454,2.178,0.000,-0.001,-0.006,-5.238,-18.278,-1.040
09:58:02:454,2.178,0.004,-0.006,-0.001,-5.220,-18.276,-1.039
09:58:02:477,2.201,-0.005,-0.005,-0.007,-5.205,-18.269,-1.042
09:58:02:532,2.256,-0.001,-0.007,-0.019,-5.205,-18.261,-1.042
09:58:02:533,2.257,-0.001,0.001,-0.009,-5.200,-18.258,-1.045
09:58:02:585,2.309,-0.001,-0.004,-0.010,-5.176,-18.263,-1.042
09:58:02:585,2.309,0.000,-0.008,-0.008,-5.154,-18.263,-1.043
09:58:02:638,2.362,0.005,-0.009,-0.015,-5.125,-18.256,-1.043
09:58:02:638,2.362,0.002,-0.007,-0.005,-5.096,-18.277,-1.042
09:58:02:69,2.414,0.002,-0.005,-0.012,-5.079,-18.297,-1.040
09:58:02:69,2.414,-0.002,-0.002,-0.009,-5.043,-18.297,-1.037
09:58:02:744,2.468,-0.006,-0.003,-0.003,-5.021,-18.297,-1.039
09:58:02:744,2.468,-0.004,0.004,-0.004,-4.999,-18.297,-1.040
09:58:02:766,2.490,0.005,-0.009,-0.009,-4.979,-18.324,-1.044
09:58:02:821,2.545,0.000,-0.004,-0.010,-4.959,-18.331,-1.039
09:58:02:822,2.546,-0.001,-0.006,-0.003,-4.937,-18.353,-1.039
09:58:02:873,2.597,0.004,-0.008,-0.008,-4.933,-18.351,-1.042
09:58:02:874,2.598,-0.007,-0.003,-0.010,-4.922,-18.355,-1.042
09:58:02:897,2.621,0.005,-0.002,-0.020,-4.911,-18.351,-1.043
09:58:02:952,2.676,0.003,-0.004,-0.005,-4.886,-18.356,-1.040
09:58:02:953,2.677,0.004,-0.004,-0.014,-4.875,-18.351,-1.041
09:58:02:975,2.699,0.000,-0.008,-0.008,-4.875,-18.351,-1.041
09:58:03:002,2.726,0.002,-0.008,-0.017,-4.853,-18.351,-1.042
09:58:03:028,2.752,0.000,-0.004,-0.002,-4.842,-18.356,-1.043
09:58:03:055,2.779,0.005,-0.006,-0.015,-4.842,-18.356,-1.043
09:58:03:08,2.804,-0.003,-0.003,-0.006,-4.842,-18.356,-1.043
09:58:03:107,2.831,0.001,-0.004,-0.012,-4.842,-18.356,-1.043
09:58:03:133,2.857,-0.002,-0.008,-0.007,-4.842,-18.356,-1.043
09:58:03:188,2.912,0.004,-0.007,-0.017,-4.842,-18.356,-1.043
09:58:03:189,2.913,0.001,-0.006,-0.005,-4.840,-18.352,-1.039
09:58:03:213,2.937,0.001,-0.004,-0.006,-4.840,-18.352,-1.039
09:58:03:269,2.993,0.002,-0.004,-0.005,-4.840,-18.352,-1.039
09:58:03:269,2.993,0.001,-0.007,-0.015,-4.840,-18.352,-1.039
09:58:03:349,3.073,0.001,-0.008,-0.008,-4.840,-18.352,-1.039
09:58:03:35,3.074,-0.001,-0.004,-0.010,-4.840,-18.352,-1.039
09:58:03:372,3.096,0.003,-0.004,-0.008,-4.835,-18.341,-1.042
09:58:03:373,3.097,0.005,-0.005,-0.001,-4.838,-18.331,-1.046
09:58:03:426,3.150,0.002,-0.005,-0.006,-4.838,-18.331,-1.046
09:58:03:426,3.150,0.002,-0.007,-0.005,-4.838,-18.331,-1.046
09:58:03:477,3.201,0.002,-0.006,-0.010,-4.838,-18.331,-1.046
09:58:03:477,3.202,0.003,0.000,-0.008,-4.838,-18.331,-1.046
09:58:03:502,3.226,0.003,-0.002,-0.005,-4.838,-18.331,-1.046
09:58:03:556,3.280,0.001,-0.006,-0.007,-4.838,-18.331,-1.046
09:58:03:557,3.281,0.000,-0.007,-0.006,-4.838,-18.331,-1.046
09:58:03:579,3.303,0.000,-0.005,-0.004,-4.838,-18.331,-1.046
09:58:03:605,3.330,0.005,-0.005,-0.004,-4.838,-18.345,-1.046
09:58:03:632,3.356,0.002,-0.005,-0.012,-4.838,-18.345,-1.046
09:58:03:687,3.411,0.002,-0.008,-0.006,-4.835,-18.349,-1.041
09:58:03:688,3.412,0.007,-0.005,-0.009,-4.835,-18.349,-1.041
09:58:03:713,3.437,0.003,-0.002,-0.007,-4.835,-18.349,-1.041
09:58:03:738,3.462,0.005,-0.004,-0.011,-4.840,-18.374,-1.038
09:58:03:792,3.516,0.001,-0.005,-0.010,-4.838,-18.392,-1.033
09:58:03:793,3.517,0.004,-0.005,-0.016,-4.840,-18.418,-1.036
09:58:03:816,3.540,-0.002,-0.003,-0.001,-4.840,-18.432,-1.035
09:58:03:842,3.566,0.003,-0.004,-0.012,-4.840,-18.432,-1.035
09:58:03:868,3.592,0.003,-0.006,-0.002,-4.840,-18.432,-1.035
09:58:03:896,3.620,0.006,-0.012,-0.013,-4.840,-18.432,-1.035
09:58:03:922,3.646,0.005,-0.005,0.000,-4.840,-18.432,-1.035
09:58:03:948,3.672,0.001,-0.005,-0.002,-4.840,-18.432,-1.035
09:58:03:974,3.698,0.002,-0.010,-0.005,-4.840,-18.432,-1.035
09:58:04:028,3.752,0.004,-0.006,-0.007,-4.840,-18.432,-1.035
09:58:04:029,3.753,0.003,-0.003,0.001,-4.840,-18.432,-1.035
09:58:04:081,3.806,0.005,-0.001,-0.006,-4.840,-18.432,-1.035
09:58:04:081,3.806,0.006,-0.006,-0.004,-4.840,-18.432,-1.035
09:58:04:104,3.828,0.009,-0.008,-0.006,-4.840,-18.432,-1.035
09:58:04:159,3.883,0.000,-0.009,-0.002,-4.840,-18.432,-1.035
09:58:04:16,3.884,0.006,-0.006,-0.008,-4.840,-18.432,-1.035
09:58:04:212,3.936,0.006,-0.005,0.002,-4.840,-18.432,-1.035
09:58:04:213,3.937,0.005,-0.006,-0.006,-4.840,-18.432,-1.035
09:58:04:236,3.960,0.002,-0.004,-0.004,-4.840,-18.432,-1.035
09:58:04:263,3.987,0.004,-0.004,-0.002,-4.840,-18.432,-1.035
09:58:04:288,4.012,0.001,-0.005,-0.004,-4.844,-18.429,-1.033
09:58:04:314,4.038,0.002,-0.005,-0.007,-4.849,-18.432,-1.030
09:58:04:34,4.064,0.002,-0.008,0.000,-4.849,-18.432,-1.030
09:58:04:396,4.120,0.005,-0.003,-0.001,-4.849,-18.432,-1.030
09:58:04:396,4.121,0.006,-0.006,-0.010,-4.858,-18.429,-1.036
09:58:04:448,4.172,0.004,-0.009,-0.005,-4.876,-18.431,-1.037
09:58:04:449,4.173,0.003,-0.004,-0.013,-4.896,-18.427,-1.032
09:58:04:472,4.196,0.006,-0.006,-0.004,-4.896,-18.427,-1.032
09:58:04:527,4.251,0.007,-0.002,-0.012,-4.896,-18.427,-1.032
09:58:04:528,4.252,0.001,-0.006,-0.003,-4.898,-18.431,-1.036
09:58:04:578,4.302,0.006,-0.008,-0.011,-4.907,-18.431,-1.031
09:58:04:635,4.359,0.003,-0.003,-0.006,-4.907,-18.431,-1.031
09:58:04:636,4.360,0.010,-0.002,-0.013,-4.907,-18.431,-1.031
09:58:04:683,4.407,0.004,-0.006,-0.010,-4.907,-18.431,-1.031
09:58:04:77,4.494,0.004,-0.008,-0.003,-4.907,-18.431,-1.031
09:58:04:77,4.494,0.009,-0.004,-0.008,-4.907,-18.431,-1.031
09:58:04:771,4.495,0.003,-0.004,-0.003,-4.907,-18.431,-1.031
09:58:04:772,4.496,0.003,-0.008,-0.005,-4.907,-18.431,-1.031
09:58:04:814,4.538,0.004,-0.005,-0.002,-4.907,-18.431,-1.031
09:58:04:842,4.566,0.008,-0.004,-0.016,-4.907,-18.431,-1.031
09:58:04:843,4.567,0.009,-0.007,-0.002,-4.907,-18.431,-1.031
09:58:04:866,4.590,0.005,-0.005,-0.009,-4.907,-18.431,-1.031
09:58:04:892,4.616,0.005,-0.003,-0.006,-4.907,-18.431,-1.031
09:58:04:918,4.642,0.008,0.000,-0.008,-4.907,-18.431,-1.031
09:58:04:945,4.669,0.006,-0.008,0.001,-4.898,-18.431,-1.036
09:58:05:001,4.725,0.002,-0.006,-0.004,-4.898,-18.431,-1.036
09:58:05:001,4.725,0.006,-0.006,-0.010,-4.898,-18.431,-1.036
09:58:05:052,4.776,0.007,-0.005,-0.009,-4.896,-18.427,-1.032
09:58:05:053,4.777,0.009,-0.004,-0.005,-4.885,-18.423,-1.033
09:58:05:076,4.800,0.005,-0.011,-0.004,-4.885,-18.423,-1.033
09:58:05:131,4.855,0.003,-0.006,-0.004,-4.885,-18.423,-1.033
09:58:05:132,4.856,0.004,-0.008,-0.002,-4.880,-18.420,-1.035
09:58:05:243,4.967,0.005,0.000,-0.011,-4.869,-18.425,-1.036
09:58:05:243,4.967,0.001,-0.006,-0.003,-4.858,-18.420,-1.037
09:58:05:244,4.968,0.009,-0.006,-0.012,-4.858,-18.420,-1.037
09:58:05:245,4.969,0.003,-0.004,-0.007,-4.856,-18.425,-1.032
09:58:05:261,4.985,0.006,-0.004,-0.009,-4.834,-18.425,-1.034
09:58:05:315,5.039,0.000,-0.010,-0.001,-4.834,-18.425,-1.034
09:58:05:315,5.039,0.004,-0.007,-0.013,-4.834,-18.425,-1.034
09:58:05:367,5.091,0.006,-0.005,-0.006,-4.834,-18.425,-1.034
09:58:05:368,5.092,0.009,-0.004,-0.008,-4.834,-18.425,-1.034
09:58:05:449,5.173,0.006,-0.008,-0.001,-4.834,-18.425,-1.034
09:58:05:449,5.173,0.007,-0.008,-0.014,-4.834,-18.425,-1.034
09:58:05:45,5.174,0.006,-0.008,-0.004,-4.834,-18.425,-1.034
09:58:05:501,5.225,0.006,-0.001,-0.005,-4.834,-18.425,-1.034
09:58:05:502,5.226,0.004,-0.005,-0.002,-4.834,-18.425,-1.034
09:58:05:553,5.277,0.006,-0.008,-0.002,-4.834,-18.425,-1.034
09:58:05:553,5.277,0.008,-0.006,-0.003,-4.834,-18.425,-1.034
09:58:05:63,5.354,0.003,-0.006,-0.002,-4.834,-18.425,-1.034
09:58:05:631,5.355,0.002,-0.006,-0.006,-4.847,-18.425,-1.037
09:58:05:685,5.409,0.006,-0.002,-0.002,-4.847,-18.425,-1.037
09:58:05:686,5.410,0.002,-0.003,-0.003,-4.847,-18.425,-1.037
09:58:05:686,5.410,0.006,-0.011,-0.001,-4.847,-18.425,-1.037
09:58:05:735,5.460,0.010,-0.008,-0.002,-4.847,-18.425,-1.037
09:58:05:735,5.460,0.007,-0.007,-0.004,-4.847,-18.425,-1.037
09:58:05:784,5.508,0.003,-0.006,-0.004,-4.847,-18.425,-1.037
09:58:05:814,5.538,0.002,0.000,-0.006,-4.847,-18.425,-1.037
09:58:05:814,5.538,0.003,-0.007,-0.004,-4.847,-18.425,-1.037
09:58:05:837,5.561,0.006,-0.004,0.001,-4.847,-18.425,-1.037
09:58:05:863,5.587,0.006,-0.011,-0.003,-4.847,-18.425,-1.037
09:58:05:918,5.642,0.009,-0.006,-0.009,-4.847,-18.425,-1.037
09:58:05:919,5.643,0.006,-0.005,-0.007,-4.847,-18.425,-1.037
09:58:05:943,5.667,0.005,-0.002,-0.011,-4.847,-18.425,-1.037
09:58:05:968,5.692,0.004,-0.006,-0.006,-4.847,-18.425,-1.037
09:58:06:024,5.748,0.009,-0.006,-0.012,-4.847,-18.425,-1.037
09:58:06:024,5.748,0.004,-0.004,-0.005,-4.847,-18.425,-1.037
09:58:06:046,5.771,0.009,-0.001,-0.007,-4.847,-18.425,-1.037
09:58:06:102,5.826,0.005,-0.007,-0.002,-4.847,-18.425,-1.037
09:58:06:103,5.827,0.005,-0.007,-0.013,-4.847,-18.425,-1.037
09:58:06:183,5.908,0.006,-0.005,-0.003,-4.847,-18.425,-1.037
09:58:06:183,5.908,0.003,-0.003,-0.010,-4.847,-18.425,-1.037
09:58:06:207,5.931,0.004,-0.009,-0.003,-4.847,-18.425,-1.037
09:58:06:208,5.932,0.006,-0.004,-0.009,-4.847,-18.425,-1.037
09:58:06:262,5.986,0.005,-0.005,-0.001,-4.847,-18.425,-1.037
09:58:06:286,6.010,0.006,-0.007,-0.003,-4.847,-18.425,-1.037
09:58:06:287,6.011,0.010,-0.007,-0.002,-4.847,-18.425,-1.037
09:58:06:339,6.063,0.004,-0.003,-0.008,-4.847,-18.425,-1.037
09:58:06:423,6.147,0.006,-0.005,-0.004,-4.847,-18.425,-1.037
09:58:06:424,6.148,0.007,-0.006,-0.010,-4.847,-18.425,-1.037
09:58:06:424,6.149,0.003,-0.005,0.001,-4.847,-18.425,-1.037
09:58:06:425,6.150,0.006,-0.006,-0.007,-4.847,-18.425,-1.037
09:58:06:47,6.194,0.004,-0.013,-0.002,-4.847,-18.425,-1.037
09:58:06:47,6.194,0.003,-0.005,0.001,-4.847,-18.425,-1.037
09:58:06:52,6.244,0.006,-0.005,-0.003,-4.847,-18.425,-1.037
09:58:06:548,6.272,0.008,-0.007,-0.002,-4.847,-18.425,-1.037
09:58:06:575,6.299,0.004,-0.007,-0.005,-4.847,-18.425,-1.037
09:58:06:576,6.300,0.005,-0.004,-0.004,-4.847,-18.425,-1.037
09:58:06:598,6.322,0.002,-0.008,0.001,-4.847,-18.425,-1.037
09:58:06:624,6.348,0.002,-0.007,0.000,-4.847,-18.425,-1.037
09:58:06:651,6.375,0.001,-0.002,-0.008,-4.847,-18.425,-1.037
09:58:06:706,6.430,0.003,-0.009,-0.005,-4.847,-18.425,-1.037
09:58:06:707,6.431,0.002,-0.006,-0.008,-4.847,-18.425,-1.037
09:58:06:787,6.512,0.006,-0.005,-0.003,-4.847,-18.425,-1.037
09:58:06:788,6.512,0.007,-0.004,-0.012,-4.847,-18.425,-1.037
09:58:06:789,6.513,0.006,-0.004,-0.006,-4.847,-18.425,-1.037
09:58:06:808,6.532,0.002,0.000,-0.008,-4.847,-18.425,-1.037
09:58:06:834,6.558,0.000,-0.003,0.002,-4.847,-18.425,-1.037
09:58:06:89,6.614,0.008,-0.006,-0.012,-4.847,-18.425,-1.037
09:58:06:89,6.614,0.005,-0.006,-0.001,-4.847,-18.425,-1.037
09:58:06:942,6.666,0.005,-0.002,-0.007,-4.847,-18.425,-1.037
09:58:06:943,6.667,0.003,-0.002,-0.003,-4.847,-18.425,-1.037
09:58:06:993,6.717,0.008,-0.004,-0.008,-4.847,-18.425,-1.037
09:58:07:021,6.745,0.005,-0.009,0.000,-4.847,-18.425,-1.037
09:58:07:021,6.745,0.004,-0.008,-0.005,-4.847,-18.425,-1.037
09:58:07:044,6.768,0.003,-0.007,-0.001,-4.847,-18.425,-1.037
09:58:07:07,6.795,0.004,-0.006,-0.006,-4.847,-18.425,-1.037
09:58:07:155,6.879,0.006,-0.007,-0.003,-4.847,-18.425,-1.037
09:58:07:156,6.880,0.005,-0.002,-0.009,-4.847,-18.425,-1.037
09:58:07:157,6.881,0.002,-0.007,0.000,-4.847,-18.425,-1.037
09:58:07:176,6.900,0.003,-0.004,-0.002,-4.847,-18.425,-1.037
09:58:07:231,6.955,0.002,-0.007,0.000,-4.847,-18.425,-1.037
09:58:07:232,6.956,0.001,-0.004,0.000,-4.847,-18.425,-1.037
09:58:07:254,6.978,0.001,-0.008,-0.003,-4.847,-18.425,-1.037
09:58:07:31,7.034,0.005,-0.009,-0.001,-4.847,-18.425,-1.037
09:58:07:31,7.034,0.005,-0.006,0.000,-4.847,-18.425,-1.037
09:58:07:391,7.115,0.000,-0.006,0.001,-4.847,-18.425,-1.037
09:58:07:392,7.116,0.007,-0.009,0.002,-4.847,-18.425,-1.037
09:58:07:393,7.117,0.005,-0.008,-0.003,-4.847,-18.425,-1.037
09:58:07:412,7.136,0.001,-0.004,-0.004,-4.847,-18.425,-1.037
09:58:07:438,7.162,-0.001,-0.006,0.002,-4.847,-18.425,-1.037
09:58:07:464,7.188,0.003,-0.006,-0.012,-4.847,-18.425,-1.037
09:58:07:491,7.215,-0.001,-0.008,-0.005,-4.847,-18.425,-1.037
09:58:07:546,7.270,0.003,-0.001,-0.006,-4.847,-18.425,-1.037
09:58:07:547,7.271,0.001,-0.005,0.005,-4.847,-18.425,-1.037
09:58:07:569,7.294,0.006,-0.005,-0.004,-4.847,-18.425,-1.037
09:58:07:595,7.319,0.000,-0.008,-0.001,-4.847,-18.425,-1.037
09:58:07:622,7.346,0.000,-0.005,-0.009,-4.847,-18.425,-1.037
09:58:07:68,7.404,0.001,-0.007,0.000,-4.847,-18.425,-1.037
09:58:07:681,7.405,0.001,-0.005,-0.005,-4.847,-18.425,-1.037
09:58:07:759,7.483,0.006,-0.004,-0.002,-4.847,-18.425,-1.037
09:58:07:759,7.484,-0.002,-0.001,0.005,-4.847,-18.425,-1.037
09:58:07:76,7.485,0.004,-0.008,-0.002,-4.847,-18.425,-1.037
09:58:07:806,7.530,-0.002,-0.008,0.000,-4.847,-18.425,-1.037
09:58:07:832,7.556,0.003,-0.007,-0.004,-4.847,-18.425,-1.037
09:58:07:858,7.582,0.007,-0.009,-0.003,-4.847,-18.425,-1.037
09:58:07:885,7.610,0.003,-0.005,-0.003,-4.847,-18.425,-1.037
09:58:07:91,7.634,0.005,-0.009,0.001,-4.847,-18.425,-1.037
09:58:07:939,7.663,0.007,-0.002,-0.001,-4.847,-18.425,-1.037
09:58:07:996,7.720,0.008,-0.004,0.005,-4.847,-18.425,-1.037
09:58:07:996,7.720,0.004,-0.008,0.001,-4.847,-18.425,-1.037
09:58:07:997,7.721,0.001,-0.005,-0.004,-4.847,-18.425,-1.037
09:58:08:015,7.740,-0.001,-0.006,0.002,-4.847,-18.425,-1.037
09:58:08:042,7.766,0.004,-0.006,-0.001,-4.847,-18.425,-1.037
09:58:08:127,7.851,0.003,-0.003,0.001,-4.847,-18.425,-1.037
09:58:08:128,7.852,0.006,-0.004,0.003,-4.845,-18.431,-1.044
09:58:08:148,7.872,0.006,-0.007,-0.004,-4.845,-18.431,-1.044
09:58:08:174,7.898,-0.005,-0.001,0.001,-4.845,-18.431,-1.044
09:58:08:199,7.924,0.006,-0.007,-0.003,-4.845,-18.431,-1.044
09:58:08:225,7.949,0.001,-0.008,0.000,-4.845,-18.431,-1.044
09:58:08:281,8.005,0.004,-0.008,-0.006,-4.845,-18.431,-1.044
09:58:08:281,8.005,-0.003,0.000,0.001,-4.845,-18.431,-1.044
09:58:08:332,8.056,0.004,-0.004,-0.002,-4.845,-18.431,-1.044
09:58:08:36,8.084,0.004,-0.008,0.001,-4.845,-18.431,-1.044
09:58:08:361,8.085,0.004,-0.006,-0.006,-4.845,-18.431,-1.044
09:58:08:412,8.136,0.001,-0.005,0.003,-4.845,-18.431,-1.044
09:58:08:413,8.137,0.004,-0.005,-0.001,-4.845,-18.431,-1.044
09:58:08:463,8.187,0.005,-0.003,0.002,-4.845,-18.431,-1.044
09:58:08:492,8.216,0.004,-0.003,-0.001,-4.845,-18.431,-1.044
09:58:08:492,8.216,0.002,-0.007,0.001,-4.845,-18.431,-1.044
09:58:08:573,8.297,0.006,-0.005,0.001,-4.845,-18.431,-1.044
09:58:08:574,8.298,0.007,-0.003,0.003,-4.845,-18.431,-1.044
09:58:08:574,8.298,0.001,-0.008,-0.002,-4.845,-18.431,-1.044
09:58:08:593,8.317,0.002,-0.007,-0.002,-4.845,-18.431,-1.044
09:58:08:648,8.372,0.004,-0.004,-0.002,-4.843,-18.436,-1.039
09:58:08:649,8.373,0.001,-0.003,0.002,-4.843,-18.436,-1.039
09:58:08:73,8.454,-0.002,-0.002,0.002,-4.850,-18.442,-1.041
09:58:08:731,8.455,-0.002,-0.006,0.005,-4.847,-18.460,-1.036
09:58:08:731,8.455,0.006,-0.004,0.002,-4.843,-18.471,-1.038
09:58:08:751,8.475,0.007,-0.006,0.002,-4.848,-18.496,-1.034
09:58:08:776,8.501,0.005,-0.006,0.007,-4.833,-18.511,-1.037
09:58:08:804,8.528,0.003,-0.003,0.005,-4.837,-18.523,-1.034
09:58:08:888,8.612,0.002,-0.007,0.000,-4.833,-18.534,-1.036
09:58:08:888,8.612,0.001,-0.005,0.005,-4.819,-18.534,-1.032
09:58:08:889,8.613,0.002,-0.003,0.009,-4.797,-18.534,-1.034
09:58:08:938,8.662,0.004,-0.008,-0.002,-4.797,-18.534,-1.034
09:58:08:938,8.662,0.001,-0.009,0.001,-4.784,-18.534,-1.030
09:58:08:96,8.684,0.000,-0.004,-0.001,-4.766,-18.532,-1.029
09:58:08:987,8.711,0.007,-0.004,0.003,-4.750,-18.539,-1.032
09:58:09:014,8.738,0.002,-0.005,0.000,-4.735,-18.532,-1.035
09:58:09:04,8.764,0.002,-0.002,0.003,-4.735,-18.532,-1.035
09:58:09:066,8.790,0.000,-0.004,-0.001,-4.732,-18.537,-1.031
09:58:09:092,8.816,0.000,-0.005,0.008,-4.732,-18.537,-1.031
09:58:09:119,8.843,0.003,-0.006,-0.002,-4.732,-18.537,-1.031
09:58:09:145,8.869,-0.001,-0.008,0.003,-4.732,-18.537,-1.031
