Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:52:45:959,1.444,0.584,-1.090,-0.372,24.172,0.060,37.573
09:52:46:035,1.521,0.900,-0.491,-0.179,19.743,-3.565,31.265
09:52:46:036,1.522,0.641,0.098,-0.226,11.978,-7.129,21.851
09:52:46:037,1.523,0.636,0.880,0.009,6.373,-8.197,15.491
09:52:46:056,1.541,-0.907,1.161,1.168,-1.996,-6.115,6.801
09:52:46:112,1.597,-1.947,1.038,0.819,-7.207,-2.525,-0.386
09:52:46:112,1.597,-3.756,-0.295,1.906,-8.545,-0.304,-2.712
09:52:46:194,1.679,-3.763,0.568,2.296,-7.342,0.447,-1.281
09:52:46:194,1.679,0.589,-0.789,-0.056,-5.590,2.778,3.551
09:52:46:195,1.680,1.626,0.542,0.617,-2.993,3.049,8.055
09:52:46:214,1.699,-0.979,0.852,0.546,-1.142,7.281,11.814
09:52:46:24,1.725,-0.265,0.139,-0.150,0.234,7.636,12.956
09:52:46:295,1.780,0.476,0.857,-0.053,2.213,7.354,13.297
09:52:46:296,1.781,0.589,0.544,-0.045,3.317,7.351,13.170
09:52:46:32,1.805,0.800,0.170,-0.125,4.992,7.204,13.227
09:52:46:433,1.918,0.508,-0.071,-0.128,6.963,7.132,13.593
09:52:46:433,1.918,0.493,-0.028,-0.225,8.446,7.378,14.248
09:52:46:434,1.919,0.756,-0.038,-0.224,11.195,8.417,16.106
09:52:46:435,1.920,0.721,-0.128,-0.419,13.412,10.448,18.324
09:52:46:566,2.051,0.625,0.140,-0.533,17.091,14.892,23.194
09:52:46:566,2.051,0.751,0.150,-0.893,19.850,18.467,27.211
09:52:46:567,2.052,0.440,-0.554,-1.182,24.086,25.711,34.268
09:52:46:568,2.053,-0.258,-0.257,-1.250,27.431,32.561,40.537
09:52:46:801,2.286,-0.304,-0.553,-1.630,28.286,36.435,43.817
09:52:46:802,2.287,-1.002,-0.788,-0.906,28.389,39.556,44.575
09:52:46:802,2.287,-0.863,-0.925,-0.556,27.716,39.162,42.305
09:52:46:803,2.288,-0.477,-1.147,-0.670,24.951,35.777,35.230
09:52:47:011,2.496,0.315,-0.575,-0.719,19.964,30.726,25.520
09:52:47:011,2.497,0.281,-0.170,-0.486,15.841,27.909,18.832
09:52:47:012,2.498,0.103,0.668,-0.072,8.007,26.210,9.688
09:52:47:013,2.499,-0.461,1.429,1.265,2.201,29.507,4.675
09:52:47:037,2.522,-1.509,1.157,1.612,-3.663,36.257,-1.947
09:52:47:038,2.523,-1.835,-0.637,3.961,-5.243,39.309,-4.069
09:52:47:038,2.523,-0.166,0.791,2.231,-4.556,40.013,-1.645
09:52:47:039,2.524,0.295,-0.349,2.504,-1.571,41.045,3.696
09:52:47:168,2.653,-0.088,0.814,0.446,0.076,43.720,6.583
09:52:47:169,2.654,0.059,0.217,0.364,2.209,45.604,9.754
09:52:47:17,2.655,-0.151,0.778,-0.430,3.621,45.086,11.072
09:52:47:171,2.656,0.051,0.823,-0.473,5.268,45.494,12.262
09:52:47:275,2.760,0.307,0.448,-0.592,7.080,45.757,12.838
09:52:47:275,2.760,0.334,0.151,-0.634,8.364,45.857,13.132
09:52:47:276,2.761,0.128,-0.136,-0.353,10.625,46.259,13.818
09:52:47:277,2.762,0.331,-0.173,-0.632,12.306,47.106,14.892
09:52:47:503,2.988,0.314,-0.162,-0.665,15.176,49.463,17.807
09:52:47:504,2.989,0.237,0.017,-0.633,18.783,53.214,22.230
09:52:47:641,3.126,0.060,0.211,-0.711,21.351,56.980,26.144
09:52:47:642,3.127,-0.303,-0.487,-1.113,25.183,64.004,33.214
09:52:47:642,3.127,-0.870,-0.016,-0.748,27.388,68.347,37.775
09:52:47:643,3.128,-1.305,-0.705,-1.053,29.588,73.251,43.596
09:52:47:852,3.337,-1.084,-0.866,-0.725,30.274,74.633,45.164
09:52:47:852,3.337,-1.124,-1.096,-0.154,29.185,73.952,43.479
09:52:47:852,3.338,-0.478,-0.853,-0.620,25.879,68.762,36.632
09:52:47:853,3.338,-0.095,-0.713,-0.760,22.554,63.985,30.369
09:52:47:974,3.459,0.009,-0.174,-0.637,15.696,57.815,20.521
09:52:48:058,3.543,0.202,0.138,-0.582,10.190,54.807,14.088
09:52:48:058,3.543,0.732,0.256,0.488,0.886,53.684,5.309
09:52:48:14,3.625,0.008,1.590,1.647,-7.277,57.955,-2.952
09:52:48:141,3.626,-0.697,1.382,3.529,-10.196,61.906,-6.788
09:52:48:142,3.627,0.565,-1.050,4.385,-9.641,65.165,-8.355
09:52:48:142,3.627,3.182,2.594,-1.327,-8.697,67.584,-4.092
09:52:48:16,3.645,1.513,-0.277,1.263,-4.884,71.927,3.627
09:52:48:219,3.704,0.310,-0.259,0.502,-2.663,72.763,6.623
09:52:48:219,3.704,-0.345,-0.039,0.383,-0.016,72.665,10.625
09:52:48:22,3.705,0.037,0.644,0.168,1.975,72.808,12.005
09:52:48:244,3.730,0.217,0.533,-0.526,4.357,71.823,12.649
09:52:48:245,3.730,0.151,0.178,-0.604,5.323,71.253,13.005
09:52:48:272,3.757,-0.032,-0.042,-0.860,10.682,72.474,16.633
09:52:48:272,3.757,-0.063,-0.028,-0.744,14.237,75.256,20.852
09:52:48:272,3.757,-1.143,-0.853,-0.819,26.839,91.456,41.145
09:52:48:273,3.758,-0.962,-1.109,-0.115,27.350,92.921,42.006
09:52:48:323,3.808,-0.718,-1.170,0.048,26.614,91.775,39.789
09:52:48:323,3.808,-0.531,-0.943,-0.340,23.787,87.037,32.342
09:52:48:323,3.808,0.136,0.725,3.069,-4.367,82.523,-6.877
09:52:48:35,3.835,0.641,0.325,2.967,-5.013,86.205,-9.500
09:52:48:35,3.835,0.615,2.579,1.389,-2.206,92.666,-4.703
09:52:48:351,3.836,-0.194,-0.199,-0.908,1.505,96.243,2.474
09:52:48:352,3.837,0.122,0.140,0.607,4.681,96.164,6.720
09:52:48:374,3.860,0.063,-0.226,0.731,6.475,96.079,8.667
09:52:48:374,3.860,-0.080,0.700,0.085,8.354,96.570,9.820
09:52:48:375,3.860,-0.020,1.035,-0.640,9.383,96.484,9.952
09:52:48:401,3.886,-0.310,0.596,-0.614,10.997,96.057,10.397
09:52:48:402,3.887,-0.418,0.054,-0.474,12.879,96.537,11.256
09:52:48:403,3.888,-0.509,-0.073,-0.479,14.371,97.006,12.132
09:52:48:404,3.889,-0.418,-0.020,-0.790,17.322,97.492,14.175
09:52:48:448,3.933,-0.598,-0.312,-0.807,19.667,99.103,16.504
09:52:48:448,3.933,-0.551,-0.152,-0.755,23.624,103.470,21.385
09:52:48:471,3.957,-0.783,-0.610,-0.347,27.758,110.707,28.217
09:52:48:527,4.012,-0.874,-0.628,-0.609,30.094,115.951,33.059
09:52:48:528,4.013,-1.161,0.021,0.600,32.944,122.757,39.387
09:52:48:578,4.063,-1.298,-1.168,0.012,33.088,125.876,42.567
09:52:48:659,4.144,-0.781,-0.860,0.512,33.593,127.124,42.770
09:52:48:659,4.144,-0.896,-1.151,0.495,31.742,125.166,37.196
09:52:48:683,4.168,-0.841,-1.049,-0.031,29.214,121.421,30.805
09:52:48:764,4.249,-0.565,-0.298,-0.312,23.535,115.337,20.021
09:52:48:765,4.250,-0.655,0.327,-0.296,18.809,112.697,13.221
09:52:48:822,4.307,-0.049,0.654,0.179,10.645,111.855,3.866
09:52:48:823,4.308,1.171,1.136,0.648,5.214,115.191,-1.616
09:52:48:823,4.308,1.382,0.742,1.933,-0.844,121.603,-9.198
09:52:48:824,4.309,3.760,-1.251,1.461,-2.248,127.808,-12.794
09:52:48:842,4.327,3.914,-0.821,1.060,-1.285,130.024,-12.470
09:52:48:843,4.328,0.253,3.045,-1.503,1.807,134.646,-5.994
09:52:48:865,4.350,4.335,0.006,0.763,3.523,137.234,0.366
09:52:48:95,4.435,0.668,0.357,0.148,7.046,138.044,5.944
09:52:48:95,4.435,-0.111,0.388,0.004,9.539,138.857,8.738
09:52:48:999,4.485,-0.605,0.979,-0.401,12.513,139.131,10.794
09:52:49:,4.486,-0.612,-0.019,-0.605,13.701,138.773,11.606
09:52:49:023,4.508,-0.621,-0.114,-0.139,15.701,139.059,12.922
09:52:49:107,4.593,-0.487,-0.067,-0.046,17.852,140.156,14.696
09:52:49:108,4.594,-0.833,-0.316,-0.219,19.586,142.228,16.915
09:52:49:109,4.594,-0.906,-0.260,-0.173,22.577,146.671,21.583
09:52:49:21,4.695,-1.010,-0.163,-0.019,25.058,150.722,25.889
09:52:49:211,4.696,-0.955,-0.477,0.352,28.732,157.288,33.177
09:52:49:239,4.724,-0.745,-0.562,0.188,32.862,162.259,39.730
09:52:49:239,4.724,-0.898,0.213,1.203,34.065,165.383,43.345
09:52:49:24,4.725,-0.641,-0.875,0.950,35.110,167.730,46.497
09:52:49:348,4.833,-0.075,-1.171,0.722,35.271,166.884,44.852
09:52:49:348,4.833,-0.119,-1.089,0.730,32.799,161.840,38.371
09:52:49:349,4.834,-0.738,-0.848,0.302,29.107,157.458,32.378
09:52:49:366,4.851,-0.571,0.285,0.019,13.148,147.405,12.107
09:52:49:416,4.901,1.374,0.954,-0.269,-1.476,149.848,-2.836
09:52:49:475,4.960,2.733,1.131,0.471,-5.268,152.964,-7.395
09:52:49:475,4.960,4.319,-1.339,-0.853,-6.302,156.292,-10.187
09:52:49:476,4.961,2.553,0.203,-0.205,-4.097,157.934,-6.161
09:52:49:524,5.009,1.561,2.797,-1.056,-2.287,160.746,-0.839
09:52:49:525,5.010,0.510,-1.111,0.321,1.139,164.065,6.270
09:52:49:604,5.089,0.734,-0.479,-0.062,3.475,162.151,9.857
09:52:49:605,5.090,0.440,0.318,0.092,5.973,162.421,12.577
09:52:49:627,5.112,0.272,0.586,0.186,7.176,162.551,13.345
09:52:49:654,5.139,-0.818,1.220,-0.122,8.570,162.373,14.314
09:52:49:682,5.167,-0.921,0.277,-0.122,10.094,161.824,15.660
09:52:49:683,5.168,-0.694,-0.024,0.056,11.123,161.746,16.490
09:52:49:705,5.190,-0.401,-0.135,0.194,13.145,161.539,17.907
09:52:49:731,5.216,-0.822,-0.164,0.065,14.715,161.739,19.268
09:52:49:787,5.272,-0.960,-0.267,0.099,17.537,163.380,22.633
09:52:49:788,5.273,-0.770,0.045,0.129,21.624,166.684,27.828
09:52:49:81,5.295,-0.957,-0.221,0.320,24.696,169.946,32.466
09:52:49:837,5.322,-1.116,-0.877,0.601,29.384,174.337,39.595
09:52:49:863,5.348,-0.541,0.192,1.002,32.312,176.311,43.446
09:52:49:916,5.402,-0.700,-1.057,1.105,33.645,178.931,47.523
09:52:49:944,5.429,-0.078,-1.254,0.944,33.891,177.149,45.751
09:52:49:945,5.430,-0.097,-1.077,0.644,32.390,173.436,41.599
09:52:49:997,5.482,-0.569,-0.863,0.384,27.321,166.374,32.957
09:52:49:998,5.483,-0.827,-0.583,0.067,22.772,161.503,26.249
09:52:50:02,5.505,-0.468,-0.084,0.179,14.393,156.860,16.833
09:52:50:075,5.561,0.039,0.576,-0.039,8.214,155.319,10.751
09:52:50:076,5.561,0.737,0.500,-0.500,-0.917,156.094,1.935
09:52:50:157,5.642,2.263,1.212,-0.113,-7.637,158.829,-5.438
09:52:50:158,5.643,3.928,-0.082,-1.396,-9.074,160.223,-7.926
09:52:50:159,5.644,4.310,-0.023,-1.719,-7.915,161.809,-5.866
09:52:50:178,5.663,0.819,2.739,-1.534,-5.421,165.884,-1.049
09:52:50:205,5.690,2.423,-0.993,-1.125,-1.655,168.929,7.191
09:52:50:23,5.715,0.977,-0.565,-0.308,2.005,166.709,12.326
09:52:50:256,5.742,0.479,0.129,0.275,3.881,166.790,13.852
09:52:50:312,5.797,0.027,0.759,0.030,6.070,166.852,15.243
09:52:50:312,5.798,-0.494,0.924,-0.046,7.300,166.962,16.255
09:52:50:336,5.821,-0.907,0.550,0.023,8.986,166.947,17.660
09:52:50:362,5.847,-0.632,0.198,0.041,10.204,166.815,18.655
09:52:50:387,5.872,-0.449,-0.186,0.139,12.316,166.347,19.805
09:52:50:445,5.930,-0.625,0.057,0.252,14.802,166.187,21.579
09:52:50:446,5.931,-1.053,-0.089,0.331,16.863,166.689,23.572
09:52:50:466,5.952,-1.038,0.231,0.476,21.015,168.762,28.292
09:52:50:493,5.978,-1.243,-0.565,0.598,24.561,171.187,32.668
09:52:50:519,6.004,-1.142,-0.790,0.587,29.759,175.099,39.582
09:52:50:575,6.060,-1.005,-0.439,1.201,33.997,177.055,44.867
09:52:50:575,6.060,-0.821,-0.917,1.037,35.578,177.079,46.237
09:52:50:683,6.168,-0.011,-0.925,0.723,35.713,174.171,43.821
09:52:50:684,6.169,-0.206,-1.030,0.391,33.624,170.376,39.518
09:52:50:685,6.170,-0.674,-0.794,0.105,27.461,163.870,31.053
09:52:50:895,6.381,-0.612,-0.438,0.057,18.504,159.240,22.345
09:52:50:896,6.382,-0.284,0.015,0.132,11.962,157.543,16.633
09:52:50:897,6.382,0.588,0.161,-0.598,2.386,156.552,7.724
09:52:50:898,6.383,1.795,1.212,-0.363,-3.122,158.354,1.792
09:52:50:923,6.408,2.867,0.720,-0.610,-8.153,161.719,-4.932
09:52:50:923,6.408,2.589,-0.500,-0.902,-9.189,163.064,-6.508
09:52:50:924,6.409,1.852,-0.140,-1.779,-7.999,162.730,-4.577
09:52:50:945,6.430,2.574,-0.951,-1.488,-1.825,168.849,8.234
09:52:50:945,6.430,0.626,0.003,0.038,1.742,167.614,12.754
09:52:50:946,6.431,0.167,0.367,0.285,3.339,168.041,14.179
09:52:50:966,6.451,0.216,0.245,-0.293,6.112,167.828,16.221
09:52:50:991,6.477,-0.325,0.880,0.162,7.674,167.877,17.602
09:52:51:018,6.503,-0.687,0.627,-0.054,8.767,167.806,18.257
09:52:51:044,6.529,-0.683,0.094,-0.017,10.334,167.834,19.648
09:52:51:07,6.555,-0.515,-0.021,0.141,11.549,167.741,20.496
09:52:51:098,6.583,-0.595,0.010,-0.063,14.078,167.206,21.950
09:52:51:123,6.609,-0.846,0.010,0.046,16.029,167.633,23.640
09:52:51:149,6.634,-1.000,-0.024,0.274,19.988,169.721,27.987
09:52:51:175,6.660,-1.185,-0.309,0.503,24.918,173.882,34.530
09:52:51:26,6.745,-1.224,-0.651,0.746,28.104,177.274,39.270
09:52:51:261,6.746,-0.915,-0.819,1.416,31.921,-178.634,45.010
09:52:51:261,6.747,-0.244,-1.201,0.749,33.277,-177.149,47.023
09:52:51:308,6.793,0.211,-0.910,0.823,33.980,-178.777,45.713
09:52:51:334,6.819,-0.234,-1.166,0.497,31.778,175.549,39.577
09:52:51:361,6.847,-0.612,-0.949,0.075,28.757,170.601,33.601
09:52:51:362,6.848,-0.958,-0.479,-0.198,21.976,164.777,24.087
09:52:51:415,6.900,-0.740,-0.029,-0.036,16.554,162.864,18.025
09:52:51:415,6.900,-0.516,0.457,-0.046,8.222,162.673,8.695
09:52:51:496,6.981,0.691,0.809,-0.450,0.770,166.255,-0.713
09:52:51:496,6.981,1.930,1.405,-0.140,-2.708,169.555,-6.477
09:52:51:497,6.982,3.632,-0.980,-1.268,-4.208,173.781,-11.228
09:52:51:576,7.061,3.862,-0.418,-0.814,-3.108,175.036,-10.716
09:52:51:576,7.061,-2.470,2.875,-0.567,-0.830,179.646,-2.999
09:52:51:576,7.061,-1.398,-1.308,1.389,2.187,179.574,2.497
09:52:51:596,7.081,0.725,-0.436,-0.786,5.901,-179.922,7.513
09:52:51:654,7.139,0.273,0.272,0.330,8.447,-179.392,10.340
09:52:51:655,7.140,0.234,0.524,0.052,9.995,-179.290,11.294
09:52:51:656,7.141,-0.542,0.728,0.028,11.936,-179.703,11.991
09:52:51:701,7.187,-0.772,0.500,0.104,12.863,-179.682,12.335
09:52:51:729,7.214,-0.558,0.337,0.170,14.493,-179.584,12.809
09:52:51:73,7.215,-0.498,-0.016,0.273,16.243,-179.183,13.511
09:52:51:753,7.238,-0.566,-0.052,0.147,17.702,-178.667,14.225
09:52:51:779,7.264,-0.932,-0.187,0.269,20.224,-176.183,16.587
09:52:51:805,7.290,-0.816,-0.308,0.482,22.218,-173.400,19.219
09:52:51:89,7.375,-0.611,0.000,0.623,25.672,-167.135,25.124
09:52:51:891,7.376,-0.557,-0.436,0.951,28.052,-161.281,30.388
09:52:51:892,7.377,-0.627,-0.878,1.280,31.482,-152.855,38.520
09:52:51:939,7.425,0.016,-0.111,1.777,35.033,-146.761,44.857
09:52:51:94,7.426,0.426,-0.905,1.824,37.023,-144.481,47.000
09:52:51:963,7.448,0.890,-1.040,0.831,38.004,-143.197,46.432
09:52:52:018,7.503,0.744,-1.441,0.846,37.427,-145.088,42.745
09:52:52:018,7.503,0.064,-0.951,0.921,33.084,-150.841,33.577
09:52:52:042,7.527,-0.545,-0.429,0.781,26.836,-157.216,22.162
09:52:52:095,7.580,-0.232,0.104,0.586,21.692,-160.179,14.915
09:52:52:392,7.878,-0.170,0.561,0.394,12.535,-161.331,5.327
09:52:52:393,7.878,0.018,0.970,-1.066,6.220,-157.420,0.099
09:52:52:393,7.879,1.596,1.516,-1.028,-0.056,-148.560,-7.484
09:52:52:394,7.879,2.231,-0.955,-3.582,-0.270,-141.490,-10.963
09:52:52:419,7.904,1.288,0.014,-3.865,0.997,-139.119,-9.208
09:52:52:42,7.905,0.847,0.949,0.633,3.913,-135.886,-2.066
09:52:52:421,7.906,0.061,-1.231,-0.322,5.502,-133.176,4.328
09:52:52:421,7.906,-0.108,0.335,-0.690,8.396,-133.055,9.199
09:52:52:463,7.948,0.292,0.221,-0.391,9.842,-132.829,11.417
09:52:52:524,8.009,0.153,0.518,-0.190,12.039,-133.031,12.858
09:52:52:524,8.009,-0.263,0.728,0.524,13.387,-133.546,13.007
09:52:52:525,8.010,-0.432,1.011,0.944,14.353,-133.556,13.326
09:52:52:526,8.011,-0.550,0.096,0.682,16.051,-133.039,14.208
09:52:52:544,8.029,0.150,-0.294,0.668,17.072,-132.242,15.212
09:52:52:545,8.030,0.120,-0.187,0.553,19.344,-131.331,16.779
09:52:52:63,8.115,-0.270,-0.248,0.754,22.198,-129.152,19.799
09:52:52:631,8.116,-0.431,-0.291,0.822,24.389,-126.522,22.913
09:52:52:631,8.116,-0.277,-0.035,1.054,28.433,-121.292,28.913
09:52:52:632,8.117,0.109,-0.287,0.973,31.473,-116.838,33.899
09:52:52:651,8.136,0.359,-1.068,1.301,35.872,-109.824,41.534
09:52:52:652,8.137,1.354,0.474,0.490,37.900,-104.797,46.073
09:52:52:653,8.138,1.278,-1.132,1.089,37.834,-99.169,51.496
09:52:52:838,8.323,0.861,-1.078,0.085,37.883,-98.079,50.354
09:52:52:839,8.324,0.708,-0.812,0.034,36.683,-100.960,46.175
09:52:52:84,8.325,0.497,-1.107,0.656,31.956,-107.776,36.848
09:52:52:864,8.349,-0.108,-0.016,0.531,19.217,-119.136,19.219
09:52:52:864,8.350,-0.422,0.302,-0.014,9.769,-120.679,10.066
09:52:52:865,8.351,-0.556,0.536,-0.957,3.793,-118.720,4.303
09:52:52:911,8.396,-0.280,-0.622,-3.294,-3.692,-109.719,-5.639
09:52:52:911,8.396,-1.333,-1.100,-3.187,-2.818,-107.927,-4.905
09:52:52:992,8.477,-0.016,1.403,-0.719,-0.235,-105.332,0.658
09:52:52:993,8.478,-0.141,1.156,-1.929,0.547,-100.233,7.502
09:52:52:994,8.479,-0.629,-0.902,-0.478,4.215,-101.640,12.329
09:52:53:013,8.498,-0.031,0.430,-0.717,6.028,-101.840,14.531
09:52:53:066,8.551,0.095,0.823,-0.129,8.420,-101.578,16.079
09:52:53:155,8.640,-0.039,0.982,0.983,9.542,-101.411,16.529
09:52:53:156,8.641,-0.141,0.853,0.760,11.387,-101.965,17.100
09:52:53:157,8.642,0.108,-0.028,0.719,13.369,-101.899,18.105
09:52:53:157,8.642,0.161,-0.250,0.720,14.679,-101.759,19.057
09:52:53:2,8.685,0.108,-0.132,0.739,17.064,-100.867,21.400
09:52:53:2,8.685,0.233,-0.158,0.766,19.092,-99.001,24.069
09:52:53:222,8.708,0.246,0.027,0.814,22.939,-93.985,29.864
09:52:53:278,8.763,0.582,-0.639,0.886,27.118,-87.630,37.391
09:52:53:279,8.764,0.760,-0.490,0.739,29.995,-83.809,42.306
09:52:53:301,8.786,1.318,-0.415,0.799,33.958,-79.920,48.185
09:52:53:357,8.842,0.921,-0.969,0.264,35.400,-78.320,50.112
09:52:53:357,8.843,0.900,-1.182,-0.218,36.370,-79.219,48.806
09:52:53:438,8.924,0.671,-1.172,-0.134,35.209,-82.347,44.794
09:52:53:439,8.924,0.476,-0.934,0.578,30.658,-88.826,36.159
09:52:53:44,8.925,0.193,-0.363,0.765,23.839,-95.299,25.966
09:52:53:459,8.944,0.170,-0.067,0.546,18.433,-97.832,19.570
09:52:53:485,8.970,-0.109,0.393,0.395,9.193,-97.808,10.628
09:52:53:541,9.026,-0.455,1.435,-0.853,3.257,-94.543,4.869
09:52:53:541,9.026,-0.369,1.273,-2.027,-2.817,-88.065,-2.708
09:52:53:566,9.051,-2.420,-0.805,-2.661,-4.013,-82.986,-6.083
09:52:53:59,9.076,-2.358,-0.832,-3.065,-3.034,-81.623,-5.495
09:52:53:616,9.101,-0.117,2.327,-1.610,-0.318,-80.115,0.870
09:52:53:642,9.128,-2.847,-0.717,-3.271,1.071,-77.246,7.680
09:52:53:698,9.183,-0.993,-0.313,-0.944,4.399,-77.460,12.813
09:52:53:698,9.184,-0.229,0.525,-0.183,7.087,-76.848,15.616
09:52:53:809,9.294,-0.075,0.663,-0.075,8.753,-76.563,16.349
09:52:53:81,9.295,0.275,0.913,0.595,10.347,-76.371,16.756
09:52:53:811,9.296,0.243,0.629,1.184,11.451,-76.896,16.848
09:52:53:812,9.297,0.409,0.011,0.684,13.402,-76.933,17.614
09:52:53:827,9.312,0.416,-0.046,0.455,14.714,-76.602,18.352
09:52:53:907,9.392,0.490,-0.140,0.624,17.102,-75.984,20.186
09:52:53:967,9.453,0.693,-0.305,0.641,20.125,-72.965,23.987
09:52:53:968,9.453,0.584,0.034,0.543,22.579,-69.604,27.641
09:52:53:969,9.454,0.818,-0.536,0.419,26.965,-62.994,34.645
09:52:53:97,9.455,0.993,-0.322,0.198,29.945,-59.076,39.504
09:52:54:013,9.498,1.430,-0.197,-0.038,34.302,-54.377,45.657
09:52:54:098,9.583,1.013,-1.260,-0.025,35.790,-50.484,49.537
09:52:54:099,9.584,0.662,-1.082,-0.598,35.858,-49.790,49.174
09:52:54:1,9.585,0.493,-1.122,-0.523,34.155,-51.954,43.666
09:52:54:12,9.605,0.781,-0.637,0.493,24.658,-60.819,28.063
09:52:54:121,9.606,0.545,-0.139,0.371,19.339,-63.121,21.646
09:52:54:172,9.657,0.140,0.699,0.239,9.993,-63.364,12.805
09:52:54:172,9.657,-1.022,1.199,-0.487,1.238,-58.915,4.406
09:52:54:194,9.679,-1.189,1.482,-1.513,-2.667,-55.009,-0.475
09:52:54:22,9.705,-3.513,-1.133,-0.972,-4.368,-49.500,-3.912
09:52:54:248,9.733,-0.717,0.355,-0.873,-3.765,-47.313,-3.209
