Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
09:45:00:108,7.379,0.271,0.199,-0.038,10.506,2.755,30.886
09:45:00:108,7.380,0.175,0.335,-0.074,9.901,4.216,28.938
09:45:00:16,7.432,-0.029,-0.020,0.024,9.451,5.452,27.256
09:45:00:161,7.432,-0.151,-0.278,0.178,8.737,7.382,24.767
09:45:00:184,7.455,-0.149,-0.506,0.275,8.108,9.143,23.089
09:45:00:268,7.540,-0.234,-0.426,0.177,7.758,10.040,22.529
09:45:00:269,7.540,-0.216,-0.269,0.090,7.450,11.826,21.982
09:45:00:27,7.541,-0.177,-0.109,0.058,7.399,12.704,21.591
09:45:00:288,7.560,-0.195,0.112,0.102,7.219,15.077,20.793
09:45:00:345,7.617,-0.280,0.071,0.137,6.573,18.463,20.208
09:45:00:345,7.617,-0.300,0.218,0.157,5.738,21.030,20.155
09:45:00:394,7.665,-0.341,0.537,0.193,4.272,23.621,20.372
09:45:00:452,7.724,-0.374,0.445,0.259,3.414,24.043,20.521
09:45:00:452,7.724,-0.240,0.172,0.361,2.464,22.917,20.992
09:45:00:453,7.725,-0.109,-0.031,0.358,2.050,21.532,21.874
09:45:00:472,7.744,0.026,0.452,0.279,1.845,19.048,23.796
09:45:00:499,7.771,0.154,0.669,0.150,2.448,16.901,25.731
09:45:00:639,7.911,0.241,0.358,-0.010,3.123,16.227,26.792
09:45:00:64,7.912,0.152,-0.052,0.122,3.805,17.215,28.491
09:45:00:641,7.912,0.047,-0.362,0.292,3.799,18.788,30.174
09:45:00:642,7.913,0.075,-0.387,0.279,3.550,20.589,33.627
09:45:00:662,7.933,0.146,-0.424,0.159,3.923,20.929,37.817
09:45:00:663,7.934,0.213,-0.403,0.067,4.704,20.773,40.693
09:45:00:663,7.935,0.386,-0.385,-0.040,6.285,20.805,44.669
09:45:00:71,7.981,0.484,-0.323,-0.032,7.290,21.298,46.770
09:45:00:737,8.009,0.583,-0.248,-0.111,8.348,22.857,48.900
09:45:00:738,8.010,0.621,-0.102,-0.266,8.455,24.546,49.521
09:45:00:79,8.062,0.476,0.018,-0.377,7.349,27.890,49.065
09:45:00:791,8.062,0.335,0.422,-0.089,6.334,30.825,46.914
09:45:00:815,8.086,0.426,0.222,-0.011,7.499,31.240,44.629
09:45:00:84,8.112,0.660,0.086,-0.240,10.300,30.097,40.997
09:45:00:866,8.137,0.674,0.497,-0.348,11.025,30.546,38.827
09:45:00:892,8.164,0.493,0.475,-0.240,9.940,33.777,36.264
09:45:00:948,8.219,0.033,0.132,-0.006,7.743,38.904,34.026
09:45:00:948,8.220,0.086,-0.160,0.161,6.356,42.146,32.728
09:45:00:973,8.244,-0.215,-0.511,0.322,5.441,46.731,31.521
09:45:01:,8.271,-0.183,-0.647,0.220,5.222,48.564,30.685
09:45:01:024,8.295,-0.178,-0.629,0.196,4.878,51.718,29.606
09:45:01:079,8.350,-0.188,-0.354,0.198,4.335,54.655,28.517
09:45:01:08,8.351,-0.138,-0.030,0.278,3.744,56.901,27.809
09:45:01:103,8.374,-0.005,0.270,0.228,3.165,59.295,26.767
09:45:01:129,8.401,-0.004,0.262,0.212,2.925,60.406,26.184
09:45:01:155,8.426,0.000,0.428,0.241,2.342,62.202,25.346
09:45:01:181,8.453,0.046,0.461,0.321,1.775,63.590,24.780
09:45:01:209,8.480,0.055,0.026,0.500,0.828,65.362,24.133
09:45:01:234,8.506,0.110,-0.201,0.493,-0.050,66.468,24.290
09:45:01:261,8.532,0.209,0.253,0.353,-0.522,66.398,24.962
09:45:01:315,8.587,0.296,0.853,0.232,-0.563,64.942,26.009
09:45:01:316,8.587,0.221,1.016,-0.107,0.316,62.965,26.402
09:45:01:368,8.639,0.057,0.520,-0.243,2.347,60.399,26.653
09:45:01:368,8.640,0.155,-0.154,-0.086,3.764,61.683,27.377
09:45:01:42,8.691,0.206,-0.340,0.069,4.019,63.835,28.842
09:45:01:421,8.692,0.265,-0.345,0.120,3.832,66.814,32.532
09:45:01:444,8.716,0.265,-0.344,-0.026,4.018,67.981,35.556
09:45:01:47,8.741,0.182,-0.386,-0.101,4.737,69.159,40.187
09:45:01:497,8.768,0.180,-0.415,-0.167,5.871,70.207,44.298
09:45:01:522,8.794,0.225,-0.461,-0.238,6.864,70.948,46.536
09:45:01:548,8.820,0.267,-0.322,-0.430,8.544,72.632,48.878
09:45:01:604,8.876,0.255,-0.125,-0.569,9.466,74.008,49.549
09:45:01:605,8.876,0.136,0.075,-0.602,9.717,77.026,48.925
09:45:01:658,8.929,0.084,0.201,-0.479,9.191,79.543,47.472
09:45:01:658,8.929,0.104,0.296,-0.326,8.161,83.582,44.103
09:45:01:68,8.951,0.232,0.162,-0.292,8.162,86.643,40.387
09:45:01:708,8.980,0.192,0.342,-0.430,8.395,88.421,37.903
09:45:01:759,9.031,0.051,0.412,-0.396,8.310,91.136,34.640
09:45:01:874,9.145,0.062,0.262,-0.025,8.006,93.476,32.727
09:45:01:875,9.146,0.131,0.014,0.058,7.925,96.561,30.325
09:45:01:875,9.147,0.085,-0.212,0.151,8.303,98.982,28.593
09:45:01:922,9.193,0.043,-0.296,0.231,8.602,104.029,26.632
09:45:01:922,9.194,0.065,-0.326,0.313,8.566,106.594,26.179
09:45:01:923,9.195,0.099,-0.324,0.377,8.492,110.315,25.639
09:45:01:972,9.244,0.168,-0.207,0.374,8.488,113.131,25.184
09:45:01:973,9.244,0.154,-0.186,0.328,8.574,114.130,25.001
09:45:01:995,9.266,0.105,0.012,0.234,8.524,115.333,24.980
09:45:02:05,9.322,0.099,0.234,0.229,8.257,116.295,25.008
09:45:02:051,9.322,0.221,0.142,0.294,7.492,118.201,24.904
09:45:02:074,9.345,0.295,0.076,0.288,6.832,119.302,24.855
09:45:02:13,9.401,0.317,-0.034,0.280,5.765,120.712,25.061
09:45:02:13,9.401,0.242,0.405,0.199,4.892,120.739,25.541
09:45:02:152,9.424,0.231,0.629,0.158,4.655,120.655,25.736
09:45:02:179,9.450,0.118,0.580,0.103,4.864,119.236,25.883
09:45:02:206,9.477,0.134,0.421,0.068,5.132,118.948,26.164
09:45:02:232,9.503,0.213,0.132,-0.079,5.412,118.403,27.426
09:45:02:316,9.588,0.288,-0.148,-0.007,5.575,118.429,29.857
09:45:02:317,9.588,0.257,-0.276,-0.020,5.756,118.074,31.923
09:45:02:318,9.589,0.210,-0.319,-0.047,6.421,117.273,35.379
09:45:02:336,9.607,0.137,-0.369,-0.092,7.275,116.527,37.640
09:45:02:364,9.635,0.048,-0.356,-0.141,8.926,115.607,40.465
