Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:48:48:113,1.728,0.061,0.001,-0.155,6.818,4.202,-20.333
10:48:48:149,1.763,0.059,0.022,-0.118,4.393,2.918,-21.687
10:48:48:15,1.764,0.059,0.050,-0.067,2.804,2.302,-22.509
10:48:48:15,1.765,0.056,0.064,-0.029,0.219,1.944,-23.707
10:48:48:151,1.766,0.057,0.074,0.031,-2.444,2.405,-24.843
10:48:48:173,1.788,0.204,-0.056,0.317,-4.136,3.305,-25.594
10:48:48:174,1.788,-0.265,0.169,1.074,-4.178,8.443,-26.529
10:48:48:174,1.788,0.362,0.135,0.232,-4.299,10.958,-26.749
10:48:48:25,1.864,-0.152,0.057,0.053,-4.041,12.884,-27.331
10:48:48:25,1.864,-0.265,0.085,0.163,-3.380,13.035,-28.487
10:48:48:251,1.865,-0.089,-0.088,0.144,-3.118,11.741,-28.348
10:48:48:357,1.972,-0.057,-0.077,0.120,-2.477,9.297,-28.143
10:48:48:358,1.973,-0.127,-0.067,0.006,-1.856,7.795,-28.053
10:48:48:359,1.973,-0.085,-0.026,-0.099,-1.081,4.903,-27.728
10:48:48:36,1.974,-0.044,-0.021,-0.086,-0.521,1.483,-27.167
10:48:48:433,2.048,-0.026,-0.017,-0.065,-0.204,-0.882,-26.706
10:48:48:434,2.048,0.002,-0.001,-0.068,0.233,-4.216,-25.998
10:48:48:435,2.049,0.035,0.014,-0.085,0.533,-6.086,-25.497
10:48:48:454,2.069,0.070,0.010,-0.058,0.998,-8.093,-24.686
10:48:48:509,2.124,0.063,-0.001,-0.054,1.476,-8.971,-23.772
10:48:48:51,2.124,0.059,-0.005,-0.056,1.629,-9.051,-23.203
10:48:48:534,2.148,0.063,0.005,-0.079,1.870,-8.953,-22.176
10:48:48:587,2.201,0.068,-0.001,-0.075,1.737,-8.802,-21.629
10:48:48:616,2.230,0.080,-0.004,-0.057,1.156,-8.787,-21.075
10:48:48:616,2.230,0.104,-0.015,-0.027,0.550,-8.762,-20.698
10:48:48:697,2.311,0.117,-0.019,-0.010,0.135,-8.668,-20.566
10:48:48:697,2.312,0.119,-0.018,0.010,-0.472,-8.333,-20.541
10:48:48:698,2.313,0.103,0.026,0.098,-0.858,-7.987,-20.566
10:48:48:716,2.331,0.047,0.028,0.214,-1.275,-7.838,-20.410
10:48:48:8,2.415,0.117,0.017,0.310,-1.575,-9.564,-20.510
10:48:48:801,2.416,0.150,0.010,0.243,-1.606,-10.265,-20.608
10:48:48:802,2.417,0.130,-0.022,0.112,-1.472,-10.305,-20.599
10:48:48:822,2.436,0.107,-0.002,0.065,-1.410,-9.973,-20.546
10:48:48:849,2.464,0.089,-0.008,0.044,-1.347,-9.115,-20.606
10:48:48:904,2.519,0.063,0.005,-0.008,-1.274,-8.215,-20.766
10:48:48:905,2.519,0.061,0.010,-0.013,-1.189,-6.888,-21.110
10:48:48:926,2.541,0.041,0.001,-0.024,-1.150,-5.384,-21.536
10:48:49:04,2.655,0.017,-0.006,-0.017,-1.223,-4.825,-21.925
10:48:49:041,2.656,0.015,-0.006,-0.019,-1.406,-4.026,-22.525
10:48:49:042,2.657,0.016,-0.004,-0.009,-1.601,-3.930,-22.965
10:48:49:042,2.657,0.018,-0.011,-0.010,-1.976,-3.589,-23.637
10:48:49:116,2.730,0.012,-0.013,0.006,-2.414,-3.300,-24.304
10:48:49:117,2.731,0.002,-0.010,0.001,-2.727,-2.950,-24.729
10:48:49:117,2.732,-0.012,-0.002,0.018,-3.208,-1.889,-25.325
10:48:49:136,2.751,-0.025,0.005,0.021,-3.506,-1.197,-25.648
10:48:49:191,2.806,-0.033,0.000,0.028,-3.907,-0.025,-26.017
10:48:49:192,2.807,-0.040,-0.008,0.027,-4.255,1.201,-26.248
10:48:49:215,2.830,-0.038,-0.016,0.038,-4.454,2.137,-26.343
10:48:49:382,2.997,-0.041,-0.024,0.043,-4.721,3.246,-26.398
10:48:49:383,2.997,-0.038,-0.015,0.046,-4.878,3.922,-26.378
10:48:49:384,2.998,-0.037,-0.006,0.049,-5.056,4.837,-26.281
10:48:49:385,2.999,-0.032,-0.014,0.048,-5.153,5.643,-26.076
10:48:49:406,3.021,-0.029,-0.016,0.051,-5.185,6.101,-25.880
10:48:49:406,3.021,-0.018,0.010,0.054,-5.185,6.664,-25.543
10:48:49:406,3.021,-0.017,0.001,0.054,-5.148,6.993,-25.284
10:48:49:425,3.040,-0.016,-0.009,0.051,-5.026,7.317,-24.852
10:48:49:479,3.093,-0.022,-0.001,0.048,-4.876,7.506,-24.418
10:48:49:507,3.121,-0.023,0.012,0.049,-4.771,7.434,-24.118
10:48:49:507,3.122,-0.036,0.035,0.048,-4.775,7.050,-23.780
10:48:49:618,3.233,-0.030,0.031,0.045,-4.794,6.513,-23.573
10:48:49:618,3.233,-0.015,0.010,0.052,-4.742,5.493,-23.259
10:48:49:618,3.233,-0.021,0.034,0.058,-4.601,4.159,-23.039
10:48:49:619,3.234,-0.034,0.023,0.067,-4.409,3.340,-22.955
10:48:49:69,3.304,-0.013,0.034,0.095,-4.038,1.932,-23.005
10:48:49:722,3.337,-0.020,0.034,0.123,-3.951,0.894,-23.207
10:48:49:722,3.337,0.099,0.089,0.148,-3.916,-1.638,-23.751
10:48:49:722,3.337,0.184,0.130,0.163,-4.028,-3.975,-24.475
10:48:49:767,3.381,0.159,0.165,0.138,-4.523,-8.152,-26.175
10:48:49:795,3.410,0.170,0.257,0.138,-5.597,-12.415,-28.319
10:48:49:845,3.460,0.107,0.458,0.169,-7.716,-16.908,-33.104
10:48:49:873,3.488,0.079,0.441,0.088,-8.324,-17.327,-35.698
10:48:49:9,3.515,0.107,0.349,-0.045,-8.522,-16.632,-40.094
10:48:49:901,3.516,0.145,0.091,-0.001,-7.695,-14.796,-44.443
10:48:50:012,3.626,0.121,-0.082,0.016,-6.559,-13.478,-46.971
10:48:50:013,3.627,0.307,-0.340,0.078,-4.964,-12.187,-49.850
10:48:50:014,3.628,0.427,-0.457,0.123,-4.583,-11.871,-51.229
10:48:50:014,3.629,0.466,-0.476,0.117,-5.126,-11.654,-52.784
10:48:50:09,3.704,0.464,-0.416,0.125,-6.906,-11.496,-53.891
10:48:50:091,3.705,0.470,-0.348,0.286,-8.883,-11.338,-54.664
10:48:50:091,3.706,0.500,-0.251,0.738,-12.463,-12.042,-56.154
10:48:50:092,3.707,0.557,-0.024,0.341,-14.247,-12.320,-57.418
10:48:50:163,3.778,0.542,0.091,0.089,-16.263,-11.386,-60.128
10:48:50:163,3.778,0.412,0.106,-0.048,-17.340,-8.976,-63.448
10:48:50:189,3.804,0.480,0.141,-0.150,-17.516,-6.930,-65.922
10:48:50:19,3.805,0.424,0.256,-0.162,-18.700,-3.607,-70.291
10:48:50:3,3.914,0.327,0.309,-0.222,-19.862,-1.251,-73.488
10:48:50:301,3.915,0.216,0.312,-0.298,-21.736,2.221,-78.528
10:48:50:301,3.916,0.042,0.230,-0.387,-30.565,5.312,-83.752
10:48:50:302,3.917,-0.030,0.203,-0.357,-55.693,7.157,-87.361
10:48:50:377,3.991,-0.140,0.102,-0.278,-121.035,9.907,-92.911
10:48:50:377,3.992,-0.186,0.027,-0.220,-140.380,11.841,-96.622
10:48:50:378,3.993,-0.277,-0.101,-0.157,-154.288,14.818,-101.985
10:48:50:399,4.013,-0.327,-0.261,-0.139,-163.727,17.498,-106.856
10:48:50:45,4.064,-0.324,-0.416,-0.129,-168.108,19.152,-109.708
10:48:50:478,4.092,-0.305,-0.509,-0.085,-171.417,21.335,-113.181
10:48:50:479,4.093,-0.318,-0.521,-0.046,-171.739,22.760,-114.885
10:48:50:643,4.257,-0.328,-0.513,-0.006,-170.219,24.377,-116.414
10:48:50:643,4.258,-0.356,-0.536,0.022,-166.728,25.980,-116.453
10:48:50:644,4.258,-0.368,-0.509,0.041,-162.835,26.676,-115.510
10:48:50:644,4.259,-0.482,-0.286,0.176,-153.328,27.377,-112.610
10:48:50:664,4.279,-0.494,0.061,0.287,-144.613,27.406,-109.916
10:48:50:665,4.280,-0.445,0.142,0.398,-131.052,26.713,-105.620
10:48:50:666,4.280,-0.439,0.178,0.391,-119.468,24.991,-101.387
10:48:50:773,4.388,-0.499,0.425,0.359,-112.406,23.147,-98.674
10:48:50:773,4.388,-0.652,0.542,0.227,-102.236,19.080,-94.691
10:48:50:774,4.388,-0.687,0.971,0.111,-94.028,14.968,-91.578
10:48:50:775,4.389,-0.364,1.318,0.141,-79.756,6.577,-85.537
10:48:50:852,4.467,0.033,1.020,-0.078,-69.743,0.830,-81.143
10:48:50:852,4.467,0.393,0.792,-0.176,-52.233,-6.357,-75.011
10:48:50:852,4.467,0.770,0.297,-0.192,-36.098,-11.925,-69.383
10:48:50:927,4.542,0.988,-0.019,-0.047,-28.124,-14.912,-66.073
10:48:50:928,4.543,1.024,-0.319,0.012,-19.814,-18.494,-61.891
10:48:50:929,4.544,0.971,-0.826,-0.022,-15.932,-20.425,-59.441
10:48:50:948,4.562,0.947,-1.170,0.272,-13.020,-22.988,-56.092
10:48:51:028,4.642,0.985,-1.520,0.630,-13.649,-25.100,-53.725
10:48:51:059,4.673,1.052,-1.672,0.915,-15.134,-25.676,-53.258
10:48:51:059,4.673,0.971,-1.488,0.691,-17.582,-23.916,-55.049
10:48:51:06,4.674,0.967,-1.215,0.439,-19.108,-20.817,-57.967
10:48:51:079,4.693,1.531,-0.110,-0.232,-21.390,-14.288,-64.194
10:48:51:134,4.749,1.895,2.046,-0.664,-22.992,-5.872,-71.517
10:48:51:135,4.749,1.145,2.833,-1.432,-13.886,0.482,-75.677
10:48:51:245,4.859,-0.236,2.822,-2.437,28.028,8.217,-82.888
10:48:51:245,4.860,-0.893,1.438,-1.748,74.822,12.074,-88.741
10:48:51:246,4.861,-1.225,0.632,-1.135,172.060,18.736,-98.318
10:48:51:247,4.861,-1.405,-0.228,-0.557,-169.936,28.025,-106.216
10:48:51:264,4.878,-1.454,-0.872,-0.228,-166.183,35.249,-109.739
10:48:51:347,4.961,-1.105,-1.071,0.386,-161.908,46.510,-113.323
10:48:51:348,4.962,-0.841,-1.125,0.660,-158.257,53.542,-114.348
10:48:51:349,4.963,-0.308,-1.484,0.795,-154.305,62.326,-115.372
10:48:51:427,5.041,-0.234,-1.531,0.536,-151.573,67.551,-115.846
10:48:51:427,5.041,-0.246,-1.338,0.480,-148.185,69.172,-115.453
10:48:51:427,5.042,-0.112,-1.232,0.546,-140.879,69.605,-114.040
10:48:51:447,5.061,0.123,-1.195,0.517,-134.418,68.562,-112.539
10:48:51:553,5.168,0.068,-0.791,0.701,-121.473,65.407,-109.648
10:48:51:613,5.227,-0.665,0.846,0.917,-112.609,59.661,-107.133
10:48:51:614,5.228,-1.240,1.473,0.670,-109.373,53.575,-104.420
10:48:51:614,5.229,-1.221,1.868,-0.118,-101.254,42.410,-98.612
10:48:51:615,5.230,-0.160,2.602,0.211,-93.291,34.034,-92.877
10:48:51:633,5.248,0.117,1.470,-0.338,-85.340,24.545,-85.872
10:48:51:634,5.248,0.265,0.444,-0.679,-80.304,19.766,-81.859
10:48:51:656,5.271,0.661,0.322,-0.560,-72.765,13.954,-75.826
10:48:51:712,5.326,0.906,0.189,-0.543,-64.240,8.898,-69.464
10:48:51:713,5.327,1.068,-0.034,-0.635,-58.547,5.791,-65.597
10:48:51:735,5.350,1.383,-0.610,-0.338,-51.808,2.161,-61.463
10:48:51:761,5.376,1.512,-1.122,0.030,-48.932,0.951,-60.275
10:48:51:787,5.402,1.505,-1.244,-0.117,-45.172,2.497,-60.965
10:48:51:816,5.430,1.258,-1.319,-0.417,-42.339,8.087,-63.887
10:48:51:84,5.455,1.040,-1.119,-0.570,-42.332,13.197,-66.412
10:48:51:92,5.535,0.714,-0.531,-0.749,-45.391,22.078,-70.598
10:48:51:951,5.565,0.378,0.205,-1.221,-48.105,28.345,-73.422
10:48:51:951,5.566,-0.003,1.754,-2.351,-51.422,37.048,-77.137
10:48:51:953,5.567,-1.013,2.215,-1.811,-57.527,47.380,-82.044
10:48:52:029,5.644,-1.825,2.126,-1.576,-65.359,53.504,-86.029
10:48:52:03,5.645,-2.355,1.176,-0.589,-127.514,60.399,-93.412
10:48:52:031,5.646,-1.690,0.192,-0.016,-158.448,64.034,-99.108
10:48:52:05,5.665,-1.363,-0.435,0.178,-163.801,69.372,-107.585
10:48:52:106,5.720,-1.181,-0.699,0.533,-158.387,76.352,-114.800
10:48:52:106,5.721,-0.885,-0.695,0.773,-154.685,81.770,-118.630
10:48:52:131,5.745,-0.544,-0.903,0.990,-152.831,89.498,-122.965
10:48:52:187,5.801,-0.266,-1.168,1.007,-153.300,93.584,-124.825
10:48:52:187,5.801,-0.045,-1.193,0.892,-154.027,98.013,-125.853
10:48:52:209,5.823,0.100,-1.263,0.754,-153.880,100.795,-125.195
10:48:52:295,5.910,0.124,-1.320,0.676,-152.683,102.081,-124.021
10:48:52:296,5.910,0.190,-1.227,0.551,-147.394,103.697,-121.328
10:48:52:297,5.911,0.301,-0.702,0.755,-141.126,104.316,-118.754
10:48:52:297,5.912,0.178,-0.215,0.942,-128.251,102.486,-112.563
10:48:52:313,5.927,-0.195,1.347,1.112,-111.389,95.866,-102.479
10:48:52:339,5.953,0.081,3.061,0.843,-97.632,89.505,-94.361
10:48:52:506,6.121,0.340,2.953,-0.198,-78.392,80.329,-83.225
10:48:52:507,6.122,0.329,2.017,-0.654,-69.950,74.895,-77.755
10:48:52:508,6.122,-0.386,0.620,-0.960,-60.820,67.905,-72.053
10:48:52:509,6.123,0.219,0.306,-1.132,-52.571,62.857,-66.285
10:48:52:53,6.145,0.314,-0.036,-1.009,-47.000,60.031,-62.779
10:48:52:531,6.145,0.424,-0.433,-1.092,-38.473,57.543,-58.661
10:48:52:531,6.145,1.209,-0.950,-1.071,-33.559,56.664,-56.848
10:48:52:579,6.194,1.239,-1.036,-1.219,-26.999,56.523,-55.975
10:48:52:579,6.194,0.638,-1.420,-1.294,-22.851,56.903,-57.512
10:48:52:602,6.217,0.328,-1.234,-1.487,-17.990,58.725,-62.022
10:48:52:657,6.272,-0.159,-0.714,-1.137,-19.057,62.195,-68.442
10:48:52:658,6.272,-0.286,-0.152,-1.148,-21.859,65.322,-72.830
10:48:52:68,6.295,-0.808,1.357,-1.226,-25.002,70.545,-78.994
10:48:52:707,6.321,-1.844,1.893,-0.633,-23.463,74.285,-83.585
10:48:52:732,6.347,-2.442,1.113,-0.156,117.129,80.065,-91.253
10:48:52:759,6.373,-1.881,0.489,0.591,164.469,86.092,-98.005
10:48:52:785,6.400,-1.503,0.279,0.783,-174.582,90.731,-101.831
10:48:52:811,6.426,-0.792,-0.149,1.083,-157.495,99.172,-106.224
10:48:52:867,6.482,-0.263,-0.407,1.081,-150.966,105.238,-108.154
10:48:52:867,6.482,0.085,-0.378,1.031,-143.307,114.051,-109.476
10:48:52:89,6.505,0.577,-0.605,0.864,-138.024,122.122,-109.545
10:48:52:916,6.531,0.740,-0.934,0.752,-135.868,126.684,-109.101
10:48:52:942,6.557,0.860,-1.109,0.636,-133.274,131.853,-107.754
10:48:52:969,6.584,0.803,-1.261,0.404,-131.050,133.852,-106.363
10:48:52:995,6.610,0.641,-1.419,0.407,-124.492,134.217,-103.633
10:48:53:022,6.636,0.977,-0.755,0.170,-109.727,131.692,-99.623
10:48:53:052,6.666,0.987,-0.168,0.448,-101.287,128.613,-96.769
10:48:53:075,6.690,0.620,1.966,0.332,-92.094,120.331,-91.409
10:48:53:102,6.716,0.568,2.322,0.395,-85.588,113.990,-87.319
10:48:53:126,6.741,-0.110,2.195,0.172,-75.289,106.238,-82.457
10:48:53:153,6.767,-0.451,1.104,-0.249,-67.777,100.217,-79.490
10:48:53:18,6.795,-0.453,0.751,-0.591,-64.068,96.436,-77.663
10:48:53:207,6.821,-0.336,0.276,-0.682,-59.596,91.506,-75.503
10:48:53:26,6.875,-0.426,-0.341,-0.689,-55.834,88.905,-74.325
10:48:53:261,6.876,-0.393,-0.798,-0.858,-49.701,85.301,-72.545
10:48:53:286,6.900,-0.232,-1.069,-1.065,-45.639,81.519,-70.569
10:48:53:312,6.926,0.102,-1.255,-1.056,-45.093,79.440,-69.706
10:48:53:365,6.980,0.156,-1.336,-0.982,-45.586,77.589,-69.678
10:48:53:366,6.981,0.053,-1.325,-0.908,-46.637,77.530,-70.573
10:48:53:389,7.003,-0.035,-0.903,-0.830,-51.402,79.160,-72.951
10:48:53:502,7.117,-0.306,0.717,-1.172,-59.018,82.751,-76.190
10:48:53:503,7.117,-0.505,1.897,-1.255,-64.391,86.350,-78.901
10:48:53:504,7.118,-1.092,2.451,-0.007,-75.037,93.699,-84.298
10:48:53:505,7.119,-0.765,1.844,0.623,-85.908,98.543,-88.512
10:48:53:52,7.135,-0.539,1.057,0.784,-102.363,105.410,-95.004
10:48:53:546,7.161,-0.200,0.090,0.896,-110.498,110.274,-99.382
10:48:53:573,7.188,0.024,-0.287,0.959,-118.353,117.850,-105.151
10:48:53:602,7.216,0.234,-0.763,0.886,-122.633,124.781,-108.980
10:48:53:654,7.268,0.404,-0.915,0.709,-123.891,128.678,-110.288
10:48:53:655,7.269,0.429,-1.158,0.521,-124.734,133.193,-111.138
10:48:53:679,7.293,0.277,-1.394,0.380,-124.497,135.039,-111.015
10:48:53:704,7.318,0.218,-1.381,0.399,-121.946,135.887,-109.549
10:48:53:759,7.374,0.129,-1.386,0.464,-116.132,134.636,-106.841
10:48:53:76,7.375,0.207,-1.223,0.519,-110.453,132.443,-104.229
10:48:53:783,7.397,0.437,-0.609,0.463,-100.582,126.526,-98.612
10:48:53:837,7.451,0.243,0.809,0.830,-94.267,120.176,-93.708
10:48:53:864,7.478,0.760,2.894,0.996,-83.974,108.617,-85.025
10:48:53:89,7.504,0.004,1.938,-0.019,-70.257,91.043,-73.918
10:48:53:916,7.531,-0.509,0.284,-0.116,-66.818,87.860,-75.131
10:48:53:94,7.555,-0.458,-0.032,-0.321,-63.905,85.121,-74.539
10:48:53:995,7.610,-0.215,-0.087,-0.397,-60.328,79.162,-72.427
10:48:53:996,7.611,-0.183,-0.437,-0.616,-54.915,73.549,-69.974
10:48:54:019,7.633,-0.157,-0.635,-0.702,-49.677,70.588,-68.247
10:48:54:075,7.689,-0.004,-0.970,-0.877,-41.347,66.995,-65.585
10:48:54:075,7.689,0.105,-1.307,-1.030,-36.583,65.807,-64.254
10:48:54:097,7.712,0.112,-1.718,-1.089,-31.222,65.809,-63.332
10:48:54:153,7.768,0.082,-1.509,-0.884,-29.539,68.871,-63.360
10:48:54:154,7.768,-0.017,-1.052,-0.896,-31.076,71.597,-63.889
10:48:54:176,7.791,-0.505,0.025,-1.387,-35.946,76.998,-65.777
10:48:54:232,7.846,-1.401,2.110,-2.239,-39.005,81.284,-67.632
10:48:54:232,7.847,-2.179,3.178,-0.859,-40.152,91.412,-71.751
10:48:54:255,7.869,-1.739,2.711,0.708,-39.453,100.876,-77.890
10:48:54:284,7.899,-1.373,1.403,0.966,-53.602,105.063,-83.519
10:48:54:367,7.982,-0.617,0.328,1.046,-103.841,110.582,-93.161
10:48:54:368,7.982,-0.091,-0.234,1.360,-118.609,115.006,-99.255
10:48:54:368,7.982,0.119,-0.522,1.213,-126.601,122.912,-107.203
10:48:54:579,8.194,0.543,-1.048,1.125,-130.684,132.117,-113.325
10:48:54:58,8.195,0.618,-1.033,0.804,-133.170,138.068,-116.250
10:48:54:581,8.195,0.627,-1.216,0.638,-137.266,145.994,-119.173
10:48:54:582,8.196,0.584,-1.254,0.462,-139.162,150.418,-120.032
10:48:54:63,8.245,0.452,-1.285,0.175,-140.587,155.647,-120.069
10:48:54:631,8.245,0.423,-1.278,0.067,-141.039,159.265,-119.090
10:48:54:632,8.246,0.414,-1.283,0.046,-140.827,160.792,-117.989
10:48:54:661,8.276,0.591,-0.970,-0.052,-138.452,161.502,-115.330
10:48:54:661,8.276,0.543,-0.308,0.964,-134.285,159.665,-112.064
10:48:54:661,8.276,0.207,2.217,1.783,-117.246,151.646,-102.468
10:48:54:661,8.276,0.901,3.136,0.553,-98.603,144.548,-93.625
10:48:54:736,8.351,0.024,2.657,-0.487,-71.259,135.163,-83.337
10:48:54:737,8.351,-0.916,1.256,-0.018,-65.137,128.382,-79.352
10:48:54:738,8.352,-0.767,0.529,-0.234,-64.122,124.480,-77.593
10:48:54:739,8.353,-0.579,-0.003,-0.442,-59.023,119.649,-74.063
10:48:54:754,8.368,-0.575,-0.231,-0.530,-53.792,117.134,-71.724
10:48:54:78,8.395,-0.594,-0.554,-0.560,-44.016,114.243,-68.307
10:48:54:836,8.450,-0.620,-0.887,-0.720,-34.050,112.401,-65.144
10:48:54:836,8.450,-0.542,-1.014,-0.808,-29.002,111.690,-63.395
10:48:54:859,8.474,-0.473,-1.121,-1.001,-24.963,111.456,-61.752
10:48:54:974,8.588,-0.519,-1.097,-1.024,-24.020,112.187,-61.516
10:48:54:974,8.588,-0.597,-1.021,-0.916,-23.856,115.460,-62.669
10:48:54:974,8.588,-0.906,-0.827,-0.667,-24.733,120.946,-65.395
10:48:54:975,8.589,-1.272,-0.488,-0.386,-26.591,125.156,-67.686
10:48:55:019,8.633,-2.920,1.484,-0.043,-31.164,132.029,-71.140
10:48:55:02,8.634,-2.434,2.046,1.201,-34.427,138.536,-74.057
10:48:55:043,8.658,-1.367,2.094,2.212,-36.762,151.192,-78.988
10:48:55:127,8.742,-0.208,0.834,2.122,-53.598,162.580,-84.744
10:48:55:128,8.742,0.475,0.408,1.791,-80.621,169.529,-88.635
10:48:55:129,8.743,0.934,-0.116,1.089,-107.711,179.593,-93.673
10:48:55:151,8.765,1.009,-0.228,0.701,-114.058,-174.020,-96.371
10:48:55:203,8.817,1.115,-0.454,0.331,-117.987,-165.157,-99.549
10:48:55:229,8.844,1.006,-0.771,-0.053,-119.614,-157.833,-101.849
10:48:55:23,8.845,0.847,-0.916,-0.172,-119.689,-153.964,-102.936
10:48:55:253,8.868,0.700,-0.998,-0.261,-118.211,-149.544,-103.839
10:48:55:418,9.033,0.452,-0.976,-0.387,-116.029,-147.314,-103.942
10:48:55:418,9.033,0.131,-1.024,-0.521,-111.674,-145.150,-103.109
10:48:55:419,9.034,0.284,-0.159,-1.095,-105.773,-145.581,-101.152
10:48:55:445,9.060,0.442,0.566,-0.856,-102.340,-147.385,-99.760
10:48:55:446,9.061,0.569,1.588,-0.240,-96.361,-153.158,-95.056
10:48:55:446,9.061,0.786,1.704,-0.116,-92.332,-158.025,-91.809
10:48:55:447,9.062,-0.068,1.895,-0.036,-87.359,-166.326,-87.756
10:48:55:464,9.079,-0.058,0.643,0.346,-86.265,-171.243,-86.708
