Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:43:46:79,2.776,0.151,0.064,0.322,2.972,-28.977,-14.907
10:43:46:87,2.857,0.299,0.020,0.295,2.881,-34.838,-15.234
10:43:46:871,2.858,0.252,-0.125,0.114,3.963,-38.987,-14.779
10:43:46:872,2.859,0.190,-0.140,0.040,4.978,-39.802,-14.301
10:43:46:95,2.936,0.032,-0.086,-0.071,6.317,-38.976,-12.912
10:43:46:95,2.936,0.021,-0.098,-0.041,7.436,-38.075,-10.826
10:43:46:951,2.937,0.053,-0.091,-0.011,8.087,-37.694,-9.186
10:43:47:137,3.123,0.128,-0.038,-0.029,8.964,-37.232,-6.399
10:43:47:137,3.123,0.181,-0.040,-0.032,9.490,-37.198,-4.427
10:43:47:138,3.124,0.289,-0.015,0.019,10.269,-37.879,-1.467
10:43:47:139,3.125,0.369,0.033,0.067,10.809,-38.639,0.453
10:43:47:374,3.360,0.430,-0.005,0.143,11.655,-40.113,3.263
10:43:47:374,3.360,0.501,0.029,0.217,12.475,-41.669,5.988
10:43:47:375,3.361,0.639,0.179,0.313,12.931,-42.652,7.763
10:43:47:53,3.516,0.584,-0.003,0.524,13.540,-45.203,12.594
10:43:47:531,3.517,0.565,-0.113,0.632,13.354,-45.692,14.113
10:43:47:532,3.518,0.707,-0.143,0.839,12.531,-45.031,16.391
10:43:47:533,3.519,0.767,-0.250,0.822,11.569,-43.468,17.757
10:43:47:661,3.648,0.699,-0.293,0.547,9.350,-39.575,18.836
10:43:47:662,3.649,0.563,-0.154,0.323,7.605,-36.479,18.457
10:43:47:663,3.649,0.622,0.039,0.231,5.265,-31.846,15.942
10:43:47:664,3.650,0.652,0.307,0.118,3.617,-27.191,11.458
10:43:47:716,3.703,0.540,0.595,0.003,3.032,-24.014,7.692
10:43:47:717,3.703,0.361,0.721,-0.126,2.959,-19.526,1.225
10:43:47:718,3.704,0.207,0.400,0.044,3.790,-17.665,-3.680
10:43:47:719,3.705,0.116,0.213,-0.078,5.286,-16.587,-11.508
10:43:47:814,3.800,0.079,0.155,-0.143,6.424,-17.221,-19.330
10:43:47:815,3.801,-0.008,0.110,-0.217,6.955,-18.037,-24.385
10:43:47:95,3.936,-0.083,-0.023,-0.300,7.665,-19.005,-31.190
10:43:47:951,3.937,-0.150,-0.091,-0.355,8.536,-19.137,-35.069
10:43:47:952,3.938,-0.195,-0.134,-0.391,11.139,-18.393,-39.830
10:43:47:953,3.939,-0.309,-0.273,-0.469,15.455,-16.960,-43.459
10:43:48:107,4.094,-0.389,-0.398,-0.478,18.810,-16.123,-45.377
10:43:48:108,4.095,-0.414,-0.496,-0.515,23.460,-15.678,-47.704
10:43:48:109,4.095,-0.462,-0.528,-0.539,25.740,-16.068,-49.065
10:43:48:11,4.096,-0.610,-0.354,-0.641,27.395,-17.826,-50.946
10:43:48:239,4.226,-0.552,-0.145,-0.648,25.217,-22.446,-52.120
10:43:48:24,4.227,-0.367,-0.155,-0.347,22.073,-24.233,-50.376
10:43:48:241,4.227,-0.555,-0.036,-0.371,20.364,-24.367,-48.382
10:43:48:318,4.304,-0.618,0.050,-0.411,18.902,-22.582,-44.307
10:43:48:318,4.305,-0.315,0.451,-0.287,17.525,-18.857,-38.476
10:43:48:319,4.306,-0.216,0.563,-0.363,16.794,-15.088,-33.746
10:43:48:32,4.306,-0.198,0.381,-0.391,15.537,-7.765,-26.250
10:43:48:346,4.332,-0.257,0.227,-0.298,14.237,-3.032,-21.510
10:43:48:346,4.332,-0.227,0.049,-0.136,11.569,1.710,-15.340
10:43:48:346,4.332,-0.103,-0.029,-0.053,8.685,3.122,-10.536
10:43:48:346,4.332,0.042,-0.085,-0.002,6.943,2.305,-7.890
10:43:48:396,4.382,-0.831,0.095,0.355,5.012,-2.030,-4.549
10:43:48:397,4.383,1.489,-0.206,0.396,5.176,-13.124,-3.806
10:43:48:398,4.384,0.836,-0.254,0.340,7.404,-27.278,-2.673
10:43:48:399,4.385,0.826,-0.184,0.420,8.510,-32.580,-0.422
10:43:48:414,4.400,0.791,-0.140,0.440,9.027,-33.796,1.331
10:43:48:501,4.488,0.745,-0.179,0.446,9.231,-32.770,4.687
10:43:48:502,4.488,0.799,-0.310,0.589,9.113,-31.079,7.240
10:43:48:503,4.489,0.839,-0.426,0.677,8.526,-27.561,10.962
10:43:48:503,4.490,0.849,-0.432,0.648,7.773,-24.646,13.111
10:43:48:528,4.514,0.909,-0.363,0.563,6.297,-19.819,15.537
10:43:48:529,4.515,1.507,0.183,0.492,5.025,-14.453,16.471
10:43:48:53,4.516,1.343,0.405,0.064,4.266,-9.850,16.282
10:43:48:531,4.517,0.946,0.490,-0.233,3.873,-1.978,14.055
10:43:48:577,4.563,0.705,0.671,-0.317,4.326,3.459,11.541
10:43:48:577,4.563,0.256,0.904,-0.390,6.461,11.186,6.617
10:43:48:607,4.593,0.138,1.155,-0.609,10.229,16.276,0.748
10:43:48:608,4.594,0.141,0.575,-0.327,13.467,16.762,-3.873
10:43:48:609,4.595,0.249,0.122,-0.402,18.170,12.793,-12.358
10:43:48:609,4.596,0.085,0.063,-0.501,20.265,8.185,-19.054
10:43:48:627,4.614,-0.054,0.054,-0.500,21.778,1.198,-29.730
10:43:48:628,4.614,-0.185,0.038,-0.508,22.495,-3.416,-39.228
10:43:48:683,4.669,-0.324,0.008,-0.548,23.798,-4.550,-44.398
10:43:48:683,4.669,-0.449,-0.134,-0.688,28.483,-3.474,-50.418
10:43:48:683,4.669,-0.596,-0.216,-0.721,33.721,-1.597,-53.716
10:43:48:703,4.689,-0.965,-0.286,-0.681,43.049,1.322,-58.172
10:43:48:759,4.746,-0.984,-0.681,-0.512,52.110,2.501,-62.979
10:43:48:76,4.747,-0.877,-0.805,-0.483,57.208,2.105,-66.705
10:43:48:781,4.767,-0.815,-0.655,-0.516,63.068,-0.077,-73.378
10:43:48:839,4.825,-0.817,-0.649,-0.607,66.101,-1.384,-77.604
10:43:48:84,4.826,-0.628,-0.502,-0.819,69.654,-2.062,-82.689
10:43:48:84,4.827,-0.724,-0.252,-0.764,68.654,-0.425,-85.736
10:43:48:89,4.876,-0.508,0.211,-0.599,58.638,1.983,-86.472
10:43:48:89,4.876,-0.067,0.440,-0.102,14.147,7.614,-86.381
10:43:48:999,4.986,0.160,0.329,-0.030,-9.871,11.902,-86.252
10:43:49:,4.987,0.316,0.435,-0.009,-24.650,18.230,-86.571
10:43:49:001,4.987,0.464,0.575,-0.284,-2.165,24.833,-87.426
10:43:49:002,4.988,0.396,0.337,0.024,46.351,29.771,-88.362
10:43:49:017,5.003,0.556,0.297,-0.042,88.542,36.736,-89.863
10:43:49:07,5.056,0.406,0.265,-0.083,96.744,41.379,-91.078
10:43:49:184,5.170,0.110,0.018,-0.215,99.919,48.346,-92.982
10:43:49:185,5.171,-0.049,-0.227,-0.129,99.792,53.011,-94.010
10:43:49:185,5.172,-0.061,-0.282,-0.059,98.429,59.777,-94.882
10:43:49:186,5.173,-0.044,-0.252,-0.053,96.701,66.136,-95.137
10:43:49:205,5.191,-0.095,-0.117,-0.064,95.537,70.127,-95.038
10:43:49:205,5.191,-0.166,-0.028,0.023,93.934,75.743,-94.538
10:43:49:257,5.243,0.024,-0.114,0.043,93.351,78.994,-94.444
10:43:49:257,5.243,0.126,-0.069,-0.004,93.501,82.902,-95.293
10:43:49:282,5.268,-0.045,0.065,-0.033,94.353,85.759,-96.724
10:43:49:307,5.293,-0.169,0.037,-0.115,95.026,87.171,-97.615
10:43:49:362,5.348,-0.197,-0.007,-0.199,95.686,89.253,-98.207
10:43:49:363,5.349,-0.107,-0.115,-0.306,95.727,90.890,-98.025
10:43:49:385,5.371,-0.142,-0.123,-0.240,95.162,93.753,-96.834
10:43:49:411,5.397,-0.010,-0.298,-0.198,93.977,96.869,-94.872
10:43:49:438,5.425,0.056,-0.439,-0.156,92.905,99.030,-93.310
10:43:49:464,5.451,0.012,-0.410,-0.062,90.708,102.171,-90.704
10:43:49:489,5.476,0.003,-0.400,-0.034,88.746,104.085,-88.863
10:43:49:516,5.502,0.008,-0.414,-0.018,84.694,106.769,-85.704
10:43:49:544,5.530,-0.038,-0.301,0.039,79.247,109.354,-81.868
10:43:49:569,5.555,-0.070,-0.235,0.078,75.284,111.164,-79.015
10:43:49:595,5.581,0.003,-0.371,0.086,69.404,113.908,-74.240
10:43:49:621,5.608,0.069,-0.506,0.198,65.357,115.698,-70.727
10:43:49:647,5.634,0.091,-0.488,0.352,58.284,117.647,-64.994
10:43:49:675,5.661,0.030,-0.368,0.527,48.937,118.113,-58.462
10:43:49:7,5.686,-0.057,-0.125,0.753,41.464,117.133,-53.761
10:43:49:726,5.712,-0.223,0.650,0.885,29.490,113.062,-46.138
10:43:49:752,5.738,-0.325,1.223,0.709,22.782,108.792,-40.503
10:43:49:778,5.764,-0.462,1.217,0.222,16.764,102.011,-31.522
10:43:49:832,5.819,-0.445,0.853,0.009,14.799,97.940,-25.678
10:43:49:86,5.846,-0.247,0.744,-0.265,13.082,93.174,-17.980
10:43:49:861,5.847,0.024,0.478,-0.336,11.662,91.338,-12.767
10:43:49:883,5.870,0.002,0.193,-0.152,10.516,91.567,-10.776
10:43:49:938,5.924,-0.041,0.049,-0.104,8.442,92.455,-9.683
10:43:49:965,5.951,-0.104,-0.163,0.041,6.208,92.097,-10.235
10:43:49:966,5.952,-0.087,-0.302,0.059,4.797,90.319,-10.918
10:43:50:048,6.034,-0.099,-0.358,-0.116,3.109,85.257,-11.463
10:43:50:048,6.035,-0.126,-0.394,-0.306,2.436,80.889,-11.296
10:43:50:048,6.035,-0.074,-0.339,-0.418,2.006,73.992,-10.446
10:43:50:067,6.053,0.000,-0.243,-0.515,2.159,69.948,-9.398
10:43:50:26,6.246,0.089,-0.199,-0.555,2.939,65.492,-7.031
10:43:50:261,6.247,0.157,-0.055,-0.590,4.230,62.759,-3.924
10:43:50:262,6.248,0.274,0.129,-0.680,5.211,61.438,-1.578
10:43:50:262,6.249,0.385,0.173,-0.738,6.586,59.684,2.096
10:43:50:287,6.273,0.529,0.058,-0.703,7.156,58.700,4.396
10:43:50:287,6.273,0.695,-0.076,-0.727,7.162,57.602,7.219
10:43:50:288,6.274,0.742,-0.102,-0.640,6.190,57.612,8.675
10:43:50:289,6.275,0.685,-0.055,-0.711,5.073,58.762,8.727
10:43:50:362,6.348,0.453,0.001,-0.815,3.057,62.232,7.528
10:43:50:362,6.348,0.147,0.221,-0.773,1.915,65.457,5.917
10:43:50:363,6.349,-0.022,0.385,-0.616,0.924,70.347,2.344
10:43:50:441,6.427,0.050,0.474,-0.496,0.887,75.107,-1.869
10:43:50:441,6.428,0.239,0.456,-0.369,1.286,79.163,-4.999
10:43:50:442,6.428,-0.172,0.147,0.297,2.703,89.774,-9.477
10:43:50:461,6.447,0.046,-0.107,0.159,4.586,93.532,-12.305
10:43:50:546,6.532,0.019,-0.262,-0.040,6.854,93.411,-17.448
10:43:50:546,6.532,-0.071,-0.235,0.105,7.882,89.960,-24.081
10:43:50:547,6.533,-0.124,-0.174,-0.067,7.679,86.890,-28.629
10:43:50:624,6.611,-0.242,-0.191,0.021,7.383,84.164,-34.788
10:43:50:625,6.611,-0.334,-0.132,0.141,8.370,84.088,-39.549
10:43:50:626,6.612,-0.355,0.006,0.293,9.780,84.630,-42.075
10:43:50:647,6.633,-0.410,0.112,0.626,12.889,85.351,-44.968
10:43:50:671,6.657,-0.430,-0.038,0.688,15.162,85.172,-46.437
10:43:50:755,6.742,-0.436,-0.305,0.662,17.088,83.251,-48.385
10:43:50:756,6.743,-0.488,-0.025,0.684,15.422,79.568,-49.855
10:43:50:757,6.743,-0.431,-0.068,0.558,12.706,76.748,-50.270
10:43:50:834,6.820,-0.198,0.002,0.375,7.435,73.055,-49.484
10:43:50:835,6.821,-0.027,0.347,0.397,3.879,71.502,-46.912
10:43:50:836,6.822,-0.036,0.295,0.415,3.950,72.312,-44.471
10:43:50:855,6.841,-0.074,0.034,0.412,5.900,75.243,-39.837
10:43:50:911,6.897,-0.029,-0.195,0.454,7.091,77.314,-36.415
10:43:50:912,6.898,0.030,-0.239,0.400,7.426,78.631,-31.480
10:43:50:937,6.923,0.161,-0.220,0.145,6.296,76.667,-27.122
10:43:50:96,6.946,0.149,-0.237,-0.011,5.475,74.150,-24.454
10:43:51:046,7.032,0.069,-0.222,-0.095,4.677,69.843,-20.714
10:43:51:046,7.032,0.082,-0.151,-0.140,4.435,66.976,-18.351
10:43:51:046,7.032,0.326,0.113,-0.314,4.815,60.534,-15.791
10:43:51:123,7.109,0.399,0.070,-0.568,5.481,55.430,-14.191
10:43:51:124,7.110,0.322,0.026,-0.543,6.638,51.460,-11.135
10:43:51:124,7.111,0.345,0.043,-0.652,7.861,51.877,-7.040
10:43:51:144,7.130,0.263,0.025,-0.676,8.442,53.638,-3.861
10:43:51:258,7.244,0.194,0.002,-0.659,8.777,57.698,0.805
10:43:51:258,7.244,0.262,0.357,-0.794,8.692,59.823,3.383
10:43:51:259,7.245,0.352,0.337,-0.930,8.578,62.726,6.208
10:43:51:26,7.246,0.333,0.004,-0.876,8.623,64.162,7.197
10:43:51:302,7.288,0.148,0.057,-0.803,8.540,65.699,6.658
10:43:51:328,7.315,0.015,0.286,-0.702,7.886,68.135,4.245
10:43:51:417,7.403,-0.036,0.363,-0.631,7.296,70.218,1.728
10:43:51:417,7.403,-0.094,0.361,-0.439,6.572,73.160,-3.222
10:43:51:417,7.403,-0.010,0.066,-0.299,5.979,75.595,-9.092
10:43:51:418,7.404,-0.024,-0.021,-0.217,5.491,76.954,-13.280
10:43:51:432,7.418,-0.048,-0.170,-0.170,4.507,78.874,-19.620
10:43:51:487,7.473,-0.060,-0.167,-0.089,3.795,80.173,-23.899
10:43:51:514,7.500,-0.082,-0.150,-0.048,3.024,82.830,-30.035
10:43:51:515,7.501,-0.151,-0.125,0.048,3.447,86.603,-35.409
10:43:51:541,7.528,-0.191,-0.118,0.171,4.680,89.469,-38.450
10:43:51:542,7.528,-0.209,-0.149,0.338,7.719,93.401,-42.164
10:43:51:59,7.577,-0.239,-0.166,0.474,10.162,95.398,-44.093
10:43:51:619,7.605,-0.235,-0.155,0.550,13.641,96.870,-46.219
10:43:51:62,7.606,-0.309,-0.198,0.625,16.139,96.547,-47.653
10:43:51:643,7.629,-0.315,-0.197,0.691,16.977,94.997,-48.451
10:43:51:697,7.684,-0.393,-0.029,0.710,16.337,91.025,-49.323
10:43:51:698,7.685,-0.419,-0.015,0.601,14.558,87.513,-49.505
10:43:51:722,7.709,-0.286,-0.141,0.374,9.606,81.611,-48.881
10:43:51:807,7.793,-0.009,0.253,0.253,3.574,76.462,-46.677
10:43:51:807,7.793,0.156,0.376,0.095,1.169,74.667,-44.369
10:43:51:807,7.793,0.149,0.283,0.046,1.533,76.221,-40.447
10:43:51:827,7.813,-0.092,-0.081,0.130,3.515,79.811,-37.750
10:43:51:882,7.869,-0.144,-0.287,0.305,6.229,85.947,-33.808
10:43:51:882,7.869,-0.072,-0.253,0.277,6.948,89.678,-30.109
10:43:51:905,7.891,-0.048,-0.178,0.123,6.422,89.996,-27.771
10:43:51:933,7.919,-0.143,-0.190,0.042,5.199,88.523,-24.378
10:43:52:097,8.083,-0.097,-0.097,0.242,4.230,86.256,-22.342
10:43:52:097,8.083,0.247,0.100,-0.595,3.513,77.812,-20.165
10:43:52:097,8.083,0.014,0.045,-0.437,3.456,73.344,-18.446
10:43:52:175,8.161,0.068,0.101,-0.566,3.980,70.998,-14.819
10:43:52:175,8.161,0.124,0.090,-0.783,4.723,72.121,-10.132
10:43:52:175,8.161,0.020,-0.033,-0.706,5.040,75.299,-6.599
10:43:52:229,8.215,0.024,-0.072,-0.811,4.982,81.740,-1.231
10:43:52:23,8.216,0.001,-0.012,-0.762,4.421,86.253,1.808
10:43:52:231,8.217,-0.004,0.212,-0.790,3.122,92.337,5.041
10:43:52:231,8.217,0.000,0.422,-0.819,1.979,96.639,6.424
10:43:52:386,8.372,0.012,0.220,-0.718,1.566,98.706,6.072
10:43:52:387,8.373,-0.137,0.103,-0.643,1.366,101.029,3.853
10:43:52:388,8.374,-0.174,0.197,-0.624,1.296,102.619,1.615
10:43:52:414,8.400,-0.422,0.143,-0.695,1.877,111.827,-5.954
10:43:52:414,8.400,-0.143,0.075,-0.034,2.591,119.045,-7.916
10:43:52:414,8.400,-0.091,-0.115,0.128,4.284,128.826,-10.194
10:43:52:415,8.401,-0.120,-0.120,0.097,5.640,132.859,-11.673
10:43:52:459,8.445,-0.318,-0.036,-0.009,7.963,135.738,-14.187
10:43:52:459,8.446,-0.387,0.056,0.144,10.912,137.865,-16.614
10:43:52:512,8.499,-0.399,0.084,0.272,13.336,139.515,-17.937
10:43:52:512,8.499,-0.309,-0.010,0.489,17.637,141.984,-19.394
10:43:52:594,8.580,-0.263,-0.182,0.611,20.708,142.862,-20.325
10:43:52:594,8.580,-0.260,-0.274,0.629,24.985,141.630,-22.588
10:43:52:595,8.581,-0.336,-0.294,0.657,28.058,137.311,-26.416
10:43:52:614,8.600,-0.419,-0.189,0.721,29.188,133.318,-29.501
10:43:52:64,8.626,-0.471,-0.165,0.717,29.435,126.733,-34.253
10:43:52:666,8.652,-0.460,-0.176,0.607,28.630,122.862,-36.826
10:43:52:694,8.681,-0.378,-0.127,0.484,26.478,118.967,-39.213
10:43:52:746,8.732,-0.323,-0.144,0.434,23.989,117.815,-39.774
10:43:52:774,8.760,-0.218,-0.232,0.432,22.314,118.452,-39.319
10:43:52:775,8.761,-0.121,-0.184,0.284,19.301,120.746,-37.698
10:43:52:797,8.783,-0.101,0.172,0.230,17.107,122.985,-36.181
10:43:52:852,8.839,-0.094,0.299,0.178,14.257,127.661,-33.425
10:43:52:853,8.840,-0.015,0.162,0.200,12.274,134.429,-30.228
10:43:52:907,8.893,0.093,0.042,0.204,11.297,139.751,-28.172
10:43:52:907,8.894,0.294,-0.072,0.145,9.639,147.038,-25.719
10:43:52:988,8.974,0.374,-0.020,-0.009,8.107,150.274,-24.637
10:43:52:988,8.974,0.319,-0.010,-0.101,5.263,152.583,-23.243
10:43:52:988,8.974,0.413,0.012,-0.224,3.027,152.711,-22.284
10:43:53:068,9.054,0.717,0.025,-2.268,1.895,147.731,-21.558
10:43:53:068,9.054,-0.261,0.110,-1.489,-0.722,135.563,-22.541
10:43:53:068,9.054,-0.043,0.048,-0.817,-1.585,131.780,-22.310
10:43:53:086,9.072,-0.609,0.033,-0.745,-0.844,132.387,-21.078
10:43:53:172,9.158,-0.330,0.046,-0.165,1.013,137.709,-20.798
10:43:53:172,9.158,-0.375,0.164,0.094,4.618,148.245,-19.143
10:43:53:172,9.158,-0.034,0.044,0.515,7.737,158.939,-16.670
10:43:53:191,9.178,0.139,-0.028,0.477,9.138,163.580,-15.287
