Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:38:46:923,1.522,-0.139,0.059,0.099,3.003,-17.356,21.260
10:38:46:949,1.548,-0.087,0.005,-0.088,3.908,-19.142,21.038
10:38:46:975,1.574,-0.018,-0.065,-0.082,4.427,-20.254,21.391
10:38:47:001,1.601,0.060,-0.017,-0.145,5.386,-21.189,22.523
10:38:47:029,1.628,0.088,0.019,-0.162,6.206,-21.324,23.584
10:38:47:054,1.653,0.142,0.039,-0.177,7.709,-20.991,25.267
10:38:47:11,1.709,0.160,0.041,-0.197,8.816,-20.471,26.301
10:38:47:11,1.709,0.188,0.020,-0.238,10.369,-19.345,27.660
10:38:47:135,1.734,0.152,-0.058,-0.249,11.586,-17.928,28.854
10:38:47:159,1.758,0.147,-0.108,-0.250,12.151,-17.004,29.620
10:38:47:186,1.786,0.138,-0.160,-0.227,12.639,-15.868,30.810
10:38:47:265,1.864,0.158,-0.150,-0.220,12.764,-15.390,31.621
10:38:47:296,1.895,0.168,-0.148,-0.200,12.167,-15.276,32.541
10:38:47:296,1.896,0.181,-0.172,-0.162,10.863,-15.494,32.999
10:38:47:297,1.897,0.189,-0.182,-0.137,10.625,-15.409,33.508
10:38:47:318,1.918,0.200,-0.188,-0.108,10.049,-15.402,34.053
10:38:47:372,1.971,0.191,-0.180,-0.089,9.095,-15.310,33.881
10:38:47:372,1.972,0.176,-0.151,-0.070,6.990,-14.941,32.772
10:38:47:424,2.023,0.160,-0.094,-0.073,5.468,-14.169,31.796
10:38:47:425,2.024,0.153,-0.068,-0.065,4.567,-13.489,30.975
10:38:47:477,2.076,0.110,-0.023,-0.068,3.171,-11.871,29.200
10:38:47:477,2.077,0.058,0.012,-0.048,2.219,-10.941,27.666
10:38:47:502,2.102,-0.027,0.058,-0.005,0.833,-9.511,24.870
10:38:47:527,2.127,-0.081,0.170,0.026,-0.007,-8.886,22.673
10:38:47:555,2.155,-0.164,0.412,0.017,-1.080,-8.468,18.876
10:38:47:556,2.155,-0.238,0.565,0.002,-1.959,-8.706,14.645
10:38:47:608,2.207,-0.312,0.468,0.016,-2.434,-8.798,11.818
10:38:47:634,2.233,-0.341,-0.039,0.104,-2.860,-8.235,8.334
10:38:47:635,2.234,-0.374,-0.325,0.185,-3.034,-6.847,6.897
10:38:47:689,2.289,-0.430,-0.310,0.199,-3.424,-3.583,6.375
10:38:47:689,2.289,-0.469,-0.137,0.152,-4.026,-1.397,7.473
10:38:47:71,2.310,-0.443,-0.035,0.102,-4.418,-1.081,8.762
10:38:47:766,2.365,-0.263,0.131,0.019,-4.552,-2.762,11.079
10:38:47:767,2.366,-0.164,0.170,0.062,-4.161,-4.084,12.626
10:38:47:79,2.389,-0.086,0.034,0.074,-3.003,-5.490,14.762
10:38:47:843,2.442,-0.073,-0.062,0.058,-2.130,-5.316,16.146
10:38:47:899,2.499,0.022,-0.097,0.088,-0.970,-4.100,18.257
10:38:47:9,2.500,0.320,-0.029,0.219,0.561,-3.596,19.593
10:38:47:901,2.500,0.466,-0.154,0.149,1.930,-5.523,20.324
10:38:47:921,2.520,0.270,-0.239,0.027,3.674,-7.987,20.008
10:38:47:947,2.546,0.022,-0.023,-0.010,4.457,-7.958,19.369
10:38:48:004,2.603,-0.063,0.018,-0.052,4.800,-5.740,18.726
10:38:48:005,2.604,-0.136,-0.029,-0.101,4.163,-2.726,19.052
10:38:48:056,2.655,-0.157,-0.068,-0.118,3.505,-0.929,19.712
10:38:48:056,2.655,-0.142,-0.096,-0.102,2.539,-0.447,20.895
10:38:48:166,2.765,-0.049,-0.032,-0.046,2.155,-0.902,21.541
10:38:48:167,2.766,0.222,0.020,0.164,2.141,-3.416,21.927
10:38:48:167,2.766,0.165,-0.009,0.323,2.563,-4.916,21.807
10:38:48:168,2.767,0.046,0.012,0.226,2.429,-4.273,21.952
10:38:48:183,2.782,-0.021,0.059,0.018,1.484,-0.333,22.356
10:38:48:238,2.838,-0.072,0.230,0.042,0.637,2.000,22.422
10:38:48:239,2.838,-0.133,0.440,0.048,-0.125,4.063,22.009
10:38:48:263,2.863,-0.089,0.339,0.226,-0.016,3.178,21.265
10:38:48:288,2.888,-0.249,-0.126,0.095,0.662,1.247,19.917
10:38:48:344,2.943,-0.231,-0.170,-0.062,1.397,-1.826,18.869
10:38:48:344,2.943,-0.093,-0.078,-0.065,1.955,-4.516,18.582
10:38:48:366,2.965,-0.030,0.091,-0.077,2.889,-8.242,18.685
10:38:48:395,2.994,-0.003,0.136,-0.106,3.618,-10.207,19.013
10:38:48:42,3.020,0.013,0.101,-0.134,4.903,-11.971,19.695
10:38:48:445,3.045,0.027,0.022,-0.178,6.249,-12.368,20.531
10:38:48:588,3.187,0.016,-0.020,-0.182,7.100,-11.686,21.251
10:38:48:588,3.187,-0.017,-0.094,-0.180,8.218,-10.775,22.610
10:38:48:588,3.187,-0.017,-0.119,-0.182,8.862,-9.854,23.636
10:38:48:588,3.187,0.026,-0.117,-0.213,9.709,-9.379,25.260
10:38:48:605,3.205,0.062,-0.120,-0.217,10.239,-8.822,26.349
10:38:48:606,3.206,0.110,-0.144,-0.206,10.466,-8.664,27.926
10:38:48:63,3.229,0.132,-0.175,-0.198,10.952,-7.956,29.580
10:38:48:657,3.256,0.134,-0.191,-0.196,11.090,-7.417,30.645
10:38:48:682,3.281,0.137,-0.211,-0.185,11.067,-6.192,32.059
10:38:48:71,3.309,0.150,-0.194,-0.176,10.895,-5.550,32.785
10:38:48:737,3.336,0.147,-0.175,-0.164,9.428,-4.502,32.785
10:38:48:76,3.359,0.152,-0.112,-0.164,8.722,-3.789,32.586
10:38:48:787,3.386,0.166,-0.052,-0.169,8.084,-3.157,31.988
10:38:48:813,3.412,0.135,0.013,-0.147,6.907,-2.309,30.437
10:38:48:839,3.438,0.143,0.255,-0.167,6.018,-1.732,28.952
10:38:48:865,3.464,0.121,0.553,-0.215,4.545,-1.127,25.889
10:38:48:893,3.492,-0.093,0.173,0.076,3.438,-0.779,23.387
10:38:48:947,3.546,-0.204,0.060,0.200,1.467,-0.109,19.432
10:38:48:948,3.547,-0.096,0.000,0.353,-1.072,1.280,16.361
10:38:48:971,3.570,0.055,0.176,0.620,-2.409,3.049,15.692
10:38:48:997,3.596,-0.238,0.040,0.364,-1.974,7.068,16.431
10:38:49:023,3.622,-0.185,0.092,0.162,-0.947,7.912,17.401
10:38:49:049,3.648,-0.085,0.100,0.063,0.966,6.959,18.993
10:38:49:076,3.675,-0.027,-0.002,-0.005,2.574,5.761,20.647
10:38:49:102,3.701,0.007,-0.126,-0.049,3.358,5.935,21.720
10:38:49:129,3.728,-0.031,-0.217,-0.080,3.918,7.738,23.263
10:38:49:154,3.753,-0.077,-0.239,-0.119,4.022,9.221,24.211
10:38:49:18,3.780,-0.076,-0.218,-0.128,4.143,10.929,25.145
10:38:49:206,3.806,-0.030,-0.118,-0.112,4.401,10.984,25.174
10:38:49:235,3.834,0.042,-0.058,-0.032,4.646,10.359,24.704
10:38:49:26,3.859,0.138,-0.069,0.118,4.706,8.808,23.616
10:38:49:286,3.885,0.034,-0.033,0.130,4.352,8.395,22.921
10:38:49:312,3.911,-0.052,-0.075,0.114,3.499,8.695,22.134
10:38:49:338,3.937,-0.105,-0.045,0.141,2.390,9.281,21.553
10:38:49:364,3.963,-0.101,0.015,0.166,1.675,9.501,21.219
10:38:49:391,3.991,0.028,0.033,0.148,0.965,8.920,20.884
10:38:49:416,4.016,-0.029,0.090,0.168,0.817,7.934,20.873
10:38:49:442,4.042,-0.024,0.108,0.245,0.830,6.664,20.903
10:38:49:47,4.069,-0.142,0.061,0.136,0.925,6.471,21.029
10:38:49:495,4.094,-0.069,0.034,0.040,0.890,6.737,21.117
10:38:49:521,4.120,-0.061,0.271,0.092,0.464,6.991,21.369
10:38:49:548,4.147,-0.082,0.385,0.123,0.127,6.975,21.862
10:38:49:576,4.175,0.175,0.198,0.214,0.562,4.948,22.484
10:38:49:601,4.201,-0.003,-0.245,0.001,1.457,3.202,22.733
10:38:49:657,4.256,-0.015,-0.110,-0.040,3.021,1.307,23.089
10:38:49:657,4.256,-0.016,-0.046,-0.004,3.975,0.355,23.786
10:38:49:679,4.278,-0.001,0.023,-0.061,4.521,0.195,24.446
10:38:49:705,4.304,0.074,0.077,-0.151,5.482,-0.152,25.660
10:38:49:731,4.331,0.087,0.094,-0.180,6.311,-0.271,26.416
10:38:49:758,4.357,0.123,0.077,-0.223,7.763,0.069,27.369
10:38:49:817,4.417,0.125,0.042,-0.228,8.718,0.824,27.912
10:38:49:818,4.417,0.102,-0.030,-0.251,9.862,2.938,28.908
10:38:49:818,4.417,0.057,-0.135,-0.233,10.475,5.936,30.398
10:38:49:866,4.465,0.044,-0.178,-0.213,10.564,8.039,31.674
10:38:49:866,4.465,0.067,-0.173,-0.168,10.266,10.783,33.820
10:38:49:889,4.488,0.106,-0.167,-0.133,9.877,12.056,35.177
10:38:49:915,4.515,0.139,-0.192,-0.083,9.265,13.053,36.737
10:38:49:941,4.541,0.162,-0.215,-0.066,8.694,13.378,37.431
10:38:49:968,4.567,0.168,-0.223,-0.064,8.254,13.687,37.131
10:38:50:053,4.652,0.159,-0.234,-0.078,7.341,14.816,36.016
10:38:50:053,4.652,0.141,-0.207,-0.067,6.530,16.099,34.833
10:38:50:054,4.653,0.084,-0.113,-0.045,5.213,18.534,32.630
10:38:50:073,4.672,0.045,0.027,-0.032,4.013,20.973,29.647
10:38:50:129,4.729,-0.007,0.103,-0.029,3.318,22.486,27.260
10:38:50:13,4.729,-0.072,0.166,0.031,2.440,24.496,23.298
10:38:50:21,4.809,-0.121,0.306,0.087,1.934,25.645,20.568
10:38:50:21,4.809,-0.193,0.528,0.085,1.280,27.058,16.513
10:38:50:211,4.810,-0.291,0.671,0.082,0.944,27.869,13.927
10:38:50:231,4.830,-0.324,0.447,0.162,0.828,29.429,10.706
10:38:50:257,4.856,-0.222,-0.174,0.203,1.172,32.019,9.075
10:38:50:285,4.884,-0.167,-0.311,0.212,1.361,34.777,9.138
10:38:50:31,4.910,-0.200,-0.146,0.228,1.320,39.015,10.707
10:38:50:337,4.936,-0.225,0.013,0.090,1.139,41.629,12.451
10:38:50:363,4.962,-0.183,0.117,-0.019,0.833,44.455,15.494
10:38:50:389,4.988,-0.086,0.138,-0.120,0.838,46.766,18.504
10:38:50:414,5.013,-0.028,-0.005,-0.088,1.100,48.235,20.240
10:38:50:469,5.068,-0.065,-0.263,-0.045,1.478,51.489,22.277
10:38:50:47,5.069,-0.081,-0.338,-0.028,1.458,53.853,23.356
10:38:50:493,5.092,-0.092,-0.350,-0.047,0.888,58.245,24.793
10:38:50:519,5.119,0.367,-0.005,-0.137,0.208,60.371,25.639
10:38:50:545,5.145,1.101,-0.014,-0.545,-1.057,63.669,27.018
10:38:50:571,5.171,0.507,-0.144,0.062,-2.205,71.400,27.441
10:38:50:598,5.197,-0.027,-0.149,0.068,-3.178,76.606,26.658
10:38:50:624,5.223,-0.148,0.014,0.393,-4.063,82.275,24.082
10:38:50:652,5.251,0.018,0.026,0.501,-3.990,82.517,21.820
10:38:50:677,5.277,-0.060,0.033,0.442,-4.086,77.071,18.519
10:38:50:703,5.302,-0.019,0.050,0.172,-4.740,67.160,15.648
10:38:50:729,5.328,0.061,0.113,0.116,-5.332,60.282,14.230
10:38:50:786,5.385,0.049,0.234,0.149,-6.129,52.579,12.800
10:38:50:786,5.385,0.099,0.255,0.129,-6.481,49.359,12.336
10:38:50:808,5.407,0.240,0.345,0.118,-6.637,47.724,12.292
10:38:50:836,5.435,0.203,0.382,0.198,-6.568,48.624,12.664
10:38:50:862,5.461,0.284,-0.030,-0.024,-5.970,48.776,13.567
10:38:50:915,5.515,0.031,-0.195,0.013,-4.636,46.068,13.308
10:38:50:916,5.516,0.079,-0.201,-0.030,-3.740,44.103,12.951
10:38:50:94,5.540,0.095,-0.096,-0.074,-2.526,43.066,13.118
10:38:51:053,5.653,-0.049,0.046,-0.059,-1.717,43.908,13.657
10:38:51:054,5.653,-0.148,0.072,-0.009,-0.432,47.119,15.254
10:38:51:054,5.654,-0.271,0.092,0.032,0.848,51.559,17.312
10:38:51:055,5.654,-0.266,0.038,0.030,1.778,54.133,18.615
10:38:51:099,5.699,-0.207,-0.040,0.012,3.299,56.921,20.374
10:38:51:1,5.699,-0.132,-0.078,-0.092,4.362,57.883,21.482
10:38:51:124,5.723,-0.128,-0.073,-0.108,5.838,58.736,23.215
10:38:51:151,5.750,-0.122,-0.096,-0.150,7.017,59.572,25.075
10:38:51:203,5.802,-0.106,-0.124,-0.177,7.618,60.287,26.395
10:38:51:26,5.859,-0.093,-0.147,-0.200,8.276,61.497,28.388
10:38:51:26,5.860,-0.065,-0.165,-0.213,8.179,62.225,29.332
10:38:51:261,5.860,-0.045,-0.220,-0.241,8.440,63.316,30.969
10:38:51:28,5.879,-0.034,-0.231,-0.252,8.425,64.114,31.868
10:38:51:337,5.936,-0.038,-0.214,-0.261,8.024,65.584,32.841
10:38:51:337,5.936,-0.026,-0.189,-0.222,6.132,67.744,31.830
10:38:51:39,5.989,-0.044,-0.127,-0.203,5.399,68.956,31.633
10:38:51:39,5.989,-0.049,-0.067,-0.177,4.093,71.273,30.596
10:38:51:442,6.041,0.092,-0.139,-0.174,3.129,72.274,29.398
10:38:51:442,6.041,0.103,0.264,-0.004,1.161,74.405,26.572
10:38:51:464,6.063,0.156,0.374,-0.017,-1.032,76.484,23.121
10:38:51:49,6.089,-0.048,0.678,0.107,-2.513,78.272,20.547
10:38:51:546,6.145,-0.032,0.591,0.274,-3.698,79.553,16.064
10:38:51:547,6.146,0.063,0.253,0.459,-3.594,79.271,13.106
10:38:51:571,6.170,0.068,-0.236,0.311,-3.166,77.639,9.497
10:38:51:596,6.195,0.132,-0.262,0.174,-3.025,76.481,7.899
10:38:51:649,6.249,0.088,-0.174,0.171,-3.127,76.768,8.101
10:38:51:706,6.305,0.001,-0.088,0.081,-3.295,78.058,9.832
10:38:51:707,6.306,-0.078,0.060,0.033,-3.305,79.466,11.491
10:38:51:708,6.307,-0.098,0.025,0.073,-2.900,82.739,13.861
10:38:51:727,6.326,-0.097,-0.093,0.137,-2.011,86.990,15.509
10:38:51:784,6.383,-0.095,-0.162,0.148,-1.400,89.978,16.191
10:38:51:785,6.384,0.020,-0.149,0.036,-0.640,93.754,16.946
10:38:51:806,6.406,0.177,-0.028,-0.252,-0.334,96.128,17.510
10:38:51:831,6.431,0.323,-0.077,-0.403,-0.264,99.321,18.809
10:38:51:858,6.457,0.168,-0.085,-0.117,-0.440,101.635,19.223
10:38:51:884,6.484,0.130,-0.122,0.041,-0.469,104.834,18.667
10:38:51:91,6.509,0.134,-0.063,0.246,-0.307,106.919,17.372
10:38:51:937,6.536,0.131,-0.096,0.213,-0.457,106.579,16.835
10:38:51:963,6.562,0.084,-0.109,0.202,-1.059,104.339,16.374
10:38:51:989,6.588,0.091,-0.061,0.186,-1.494,102.139,16.004
10:38:52:017,6.617,0.167,0.034,0.092,-2.092,98.927,15.298
10:38:52:043,6.643,0.239,0.104,0.107,-2.509,97.080,14.384
10:38:52:067,6.667,0.198,0.142,0.151,-2.664,96.585,13.747
10:38:52:094,6.693,0.118,0.205,0.193,-2.730,96.431,12.943
10:38:52:122,6.721,0.255,0.375,0.080,-2.665,96.552,12.603
10:38:52:148,6.747,0.356,0.461,0.040,-2.484,96.672,12.595
10:38:52:172,6.772,0.213,-0.046,-0.026,-1.894,95.109,12.612
10:38:52:202,6.801,0.111,-0.074,0.219,-1.290,93.711,12.156
10:38:52:202,6.802,0.070,-0.050,0.240,-0.333,91.537,12.278
10:38:52:225,6.825,0.017,-0.006,0.140,0.364,90.090,12.923
10:38:52:282,6.881,-0.063,0.104,0.181,1.585,88.338,14.266
10:38:52:282,6.881,-0.125,0.172,0.131,2.570,86.967,15.286
10:38:52:331,6.930,-0.172,0.150,0.093,4.344,85.947,16.740
10:38:52:357,6.956,-0.193,0.017,0.059,6.363,85.458,18.080
10:38:52:385,6.985,-0.198,-0.052,0.049,7.680,85.961,19.075
10:38:52:386,6.986,-0.197,-0.137,0.053,9.440,87.302,21.009
10:38:52:409,7.008,-0.230,-0.139,0.028,10.429,88.367,22.578
10:38:52:467,7.066,-0.247,-0.137,0.011,11.669,89.628,25.176
10:38:52:467,7.066,-0.252,-0.137,-0.028,11.651,90.478,27.673
10:38:52:491,7.090,-0.219,-0.162,-0.062,11.187,90.597,29.037
10:38:52:516,7.115,-0.128,-0.203,-0.097,11.999,90.828,31.171
10:38:52:54,7.139,-0.096,-0.232,-0.135,12.403,90.716,32.420
10:38:52:567,7.166,-0.085,-0.239,-0.152,12.773,91.097,33.966
10:38:52:593,7.192,-0.130,-0.215,-0.188,12.841,91.115,34.705
10:38:52:619,7.218,-0.137,-0.195,-0.186,12.582,92.129,35.241
10:38:52:645,7.244,-0.151,-0.157,-0.164,11.842,93.579,34.891
10:38:52:671,7.270,-0.090,-0.040,-0.149,11.084,94.710,34.026
10:38:52:7,7.299,-0.088,0.145,-0.158,9.772,95.908,31.563
10:38:52:725,7.324,-0.208,0.419,-0.174,8.824,96.473,29.098
10:38:52:751,7.350,-0.199,0.587,0.030,7.252,97.225,24.319
10:38:52:777,7.376,0.099,0.174,0.276,5.727,98.219,19.015
10:38:52:805,7.404,0.149,-0.055,0.331,4.773,98.719,15.771
10:38:52:831,7.430,0.232,-0.142,0.291,3.140,98.867,12.246
10:38:52:857,7.456,0.166,-0.012,0.282,1.872,98.342,11.036
10:38:52:882,7.481,0.088,0.054,0.277,0.046,95.933,10.860
10:38:52:908,7.507,-0.037,0.157,0.178,-1.058,93.122,12.222
10:38:52:934,7.533,-0.022,0.179,0.096,-1.211,91.189,13.601
10:38:52:96,7.560,0.052,0.051,-0.013,-0.653,90.155,15.845
10:38:53:017,7.616,0.138,-0.208,-0.020,1.751,93.873,19.675
10:38:53:039,7.638,0.107,-0.262,0.009,2.777,97.585,21.121
10:38:53:066,7.665,0.113,-0.283,-0.016,3.666,102.450,22.562
10:38:53:091,7.690,0.100,-0.204,0.041,3.480,105.878,22.929
10:38:53:118,7.717,0.105,-0.176,0.068,2.880,107.674,22.528
10:38:53:145,7.745,0.183,-0.096,0.181,1.804,109.330,21.064
10:38:53:172,7.771,0.222,-0.047,0.270,1.101,109.429,19.682
10:38:53:197,7.796,0.220,-0.056,0.268,0.176,107.444,17.417
10:38:53:223,7.822,0.219,0.003,0.165,-0.680,103.510,15.517
10:38:53:25,7.849,0.258,0.099,0.114,-1.179,100.302,14.603
10:38:53:275,7.874,0.217,0.154,0.145,-1.565,96.674,13.806
10:38:53:301,7.901,0.134,0.183,0.211,-1.583,94.408,13.578
10:38:53:328,7.927,0.091,0.330,0.190,-1.393,92.288,13.601
10:38:53:355,7.955,0.181,0.466,0.141,-1.253,90.820,13.746
10:38:53:382,7.981,0.260,0.301,0.129,-0.975,88.969,14.004
10:38:53:408,8.007,0.056,-0.146,0.176,-0.326,87.154,14.176
10:38:53:436,8.035,-0.018,-0.187,0.201,0.270,85.903,14.317
10:38:53:459,8.058,-0.035,-0.105,0.180,1.305,83.825,15.223
10:38:53:487,8.086,-0.048,0.010,0.153,2.176,82.394,15.929
10:38:53:511,8.111,-0.095,0.114,0.138,3.720,79.864,16.818
10:38:53:538,8.137,-0.162,0.144,0.084,4.879,78.398,17.227
10:38:53:564,8.163,-0.220,0.123,0.028,6.735,76.750,17.651
10:38:53:591,8.190,-0.226,0.015,0.024,8.620,76.027,18.277
10:38:53:617,8.216,-0.241,-0.094,-0.001,9.780,76.367,19.124
10:38:53:643,8.242,-0.245,-0.122,-0.013,11.295,77.714,21.266
10:38:53:669,8.268,-0.269,-0.137,-0.047,12.112,78.819,23.214
10:38:53:695,8.295,-0.265,-0.127,-0.080,13.012,80.445,26.641
10:38:53:721,8.321,-0.263,-0.135,-0.134,13.591,81.671,30.263
10:38:53:747,8.347,-0.227,-0.174,-0.147,13.844,82.239,32.586
10:38:53:774,8.373,-0.133,-0.236,-0.195,13.978,82.638,35.662
10:38:53:801,8.400,-0.093,-0.251,-0.195,13.907,82.768,37.323
10:38:53:826,8.425,-0.067,-0.294,-0.240,13.343,82.997,39.164
10:38:53:853,8.452,-0.076,-0.281,-0.262,12.279,83.531,39.934
10:38:53:879,8.478,-0.085,-0.239,-0.269,11.266,84.155,39.783
10:38:53:907,8.506,-0.075,-0.110,-0.281,9.405,85.828,38.427
10:38:53:933,8.532,-0.106,0.089,-0.302,8.081,87.064,36.686
10:38:53:96,8.559,-0.185,0.305,-0.314,5.984,89.255,32.733
10:38:53:984,8.583,0.073,0.407,-0.308,3.644,91.854,26.972
10:38:54:01,8.609,0.409,0.664,0.194,1.570,94.680,22.285
10:38:54:038,8.637,0.445,0.222,0.427,-1.325,98.748,16.495
10:38:54:063,8.663,0.260,-0.043,0.473,-2.914,99.657,13.876
10:38:54:089,8.688,0.072,-0.118,0.240,-4.034,96.475,12.069
10:38:54:115,8.715,0.014,0.024,0.137,-3.944,91.249,11.669
10:38:54:141,8.741,-0.026,0.001,0.082,-3.288,88.233,11.745
10:38:54:168,8.767,0.036,0.110,-0.049,-1.679,85.516,11.988
10:38:54:196,8.795,0.040,0.007,-0.036,-0.503,85.846,12.434
10:38:54:222,8.821,0.038,-0.141,0.095,0.790,89.589,13.541
10:38:54:249,8.849,-0.014,-0.207,0.215,0.979,93.645,14.359
10:38:54:274,8.874,-0.106,-0.232,0.303,0.348,100.071,15.276
10:38:54:299,8.899,-0.088,-0.212,0.379,-0.550,104.991,15.552
10:38:54:325,8.924,-0.039,-0.158,0.415,-1.041,106.717,15.299
10:38:54:352,8.951,-0.003,-0.121,0.350,-1.614,106.793,14.325
10:38:54:378,8.977,0.032,-0.096,0.326,-2.100,105.703,13.469
10:38:54:405,9.004,0.069,-0.078,0.292,-3.227,103.147,12.331
10:38:54:431,9.031,0.173,0.028,0.264,-4.899,100.016,11.716
10:38:54:457,9.056,0.462,0.085,-0.285,-6.088,97.891,11.623
10:38:54:511,9.111,0.668,0.262,-0.611,-7.231,97.437,11.224
10:38:54:512,9.112,0.417,0.023,-0.207,-6.948,97.622,11.048
10:38:54:538,9.137,0.351,0.035,0.395,-6.290,99.591,10.061
10:38:54:539,9.138,0.209,0.049,0.403,-5.791,100.412,9.432
10:38:54:591,9.190,0.100,0.229,0.395,-5.967,99.211,9.757
10:38:54:591,9.190,0.174,0.377,0.148,-6.641,95.875,10.813
10:38:54:643,9.242,0.235,0.282,0.054,-6.898,93.508,11.472
10:38:54:644,9.243,0.165,-0.023,0.064,-6.655,89.299,11.551
10:38:54:668,9.268,0.096,-0.132,0.139,-6.151,86.052,11.074
10:38:54:72,9.319,0.064,-0.150,0.193,-5.280,82.031,10.663
10:38:54:807,9.406,0.012,0.018,0.308,-4.239,79.215,10.791
10:38:54:807,9.407,-0.032,0.102,0.255,-3.252,77.419,10.969
10:38:54:808,9.408,-0.105,0.187,0.198,-1.195,74.786,11.164
