Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:38:47:388,1.737,0.089,0.009,0.016,1.728,8.192,-15.501
10:38:47:389,1.738,0.129,0.029,0.134,0.320,3.397,-13.029
10:38:47:411,1.760,0.162,0.067,0.146,0.217,2.353,-12.331
10:38:47:412,1.761,0.212,0.175,0.120,0.304,0.761,-11.595
10:38:47:413,1.762,0.228,0.238,0.122,0.482,0.020,-11.044
10:38:47:414,1.763,0.259,0.162,0.118,1.237,-1.200,-9.545
10:38:47:44,1.789,0.259,-0.013,0.132,1.669,-1.137,-9.230
10:38:47:44,1.789,0.166,-0.126,0.161,2.008,-0.288,-10.039
10:38:47:441,1.790,0.111,-0.127,0.141,2.265,0.685,-11.217
10:38:47:442,1.791,0.114,0.022,0.065,2.917,2.655,-13.962
10:38:47:49,1.839,-0.277,0.096,0.086,3.729,4.615,-16.184
10:38:47:491,1.840,-0.473,0.027,0.081,5.642,7.049,-19.472
10:38:47:517,1.866,-0.311,-0.176,-0.189,8.394,-1.053,-26.073
10:38:47:517,1.866,-0.286,-0.207,-0.182,7.550,-5.757,-27.313
10:38:47:518,1.867,-0.186,-0.153,-0.113,5.594,-12.456,-28.445
10:38:47:519,1.868,-0.217,-0.147,-0.006,4.244,-17.214,-27.126
10:38:47:542,1.892,-0.166,-0.135,-0.052,4.759,-15.474,-25.961
10:38:47:543,1.893,0.097,0.142,-0.002,5.034,-2.345,-17.243
10:38:47:544,1.893,-0.196,0.057,0.423,4.784,-0.143,-15.824
10:38:47:545,1.894,-0.236,-0.074,0.412,3.722,-2.084,-14.559
10:38:47:623,1.972,0.232,0.141,0.250,1.480,-11.405,-14.815
10:38:47:624,1.973,0.477,0.098,0.239,0.564,-15.999,-14.185
10:38:47:624,1.973,0.344,0.209,0.281,0.049,-18.248,-13.784
10:38:47:624,1.973,0.236,0.392,0.226,-0.065,-17.565,-13.924
10:38:47:645,1.994,0.088,0.498,0.299,0.123,-14.274,-14.116
10:38:47:646,1.995,0.118,0.245,0.282,0.611,-11.148,-14.178
10:38:47:647,1.996,0.170,-0.142,0.124,2.170,-4.654,-13.729
10:38:47:726,2.076,0.144,-0.262,-0.008,4.179,1.927,-13.503
10:38:47:727,2.076,0.106,-0.164,-0.009,5.322,5.308,-14.053
10:38:47:728,2.077,-0.003,-0.045,-0.052,7.006,10.316,-15.285
10:38:47:728,2.078,-0.071,0.159,-0.182,8.191,13.565,-15.851
10:38:47:771,2.120,-0.104,0.188,-0.213,10.120,17.337,-16.478
10:38:47:801,2.150,-0.144,0.151,-0.258,12.142,19.350,-17.120
10:38:47:801,2.150,-0.184,0.046,-0.226,13.404,19.482,-17.866
10:38:47:822,2.171,-0.204,-0.059,-0.233,14.978,17.966,-19.701
10:38:47:906,2.255,-0.196,-0.143,-0.221,15.692,16.134,-21.421
10:38:47:907,2.256,-0.161,-0.170,-0.219,16.077,12.902,-24.510
10:38:47:908,2.257,-0.133,-0.164,-0.214,15.793,9.959,-27.821
10:38:48:015,2.364,-0.137,-0.153,-0.208,15.375,8.504,-29.982
10:38:48:016,2.365,-0.162,-0.134,-0.195,14.680,7.330,-32.955
10:38:48:016,2.365,-0.209,-0.145,-0.178,14.338,7.244,-34.614
10:38:48:017,2.366,-0.236,-0.171,-0.155,13.571,8.001,-36.096
10:38:48:121,2.471,-0.173,-0.181,-0.012,13.457,9.049,-37.386
10:38:48:121,2.471,-0.136,-0.208,0.085,13.567,9.815,-38.024
10:38:48:122,2.471,-0.160,-0.138,0.166,14.042,11.054,-38.719
10:38:48:122,2.471,-0.290,-0.104,0.133,14.447,12.274,-38.572
10:38:48:166,2.515,-0.283,-0.032,0.171,14.575,14.076,-37.443
10:38:48:167,2.516,-0.234,0.047,0.194,13.901,14.996,-35.386
10:38:48:218,2.567,-0.263,0.183,0.176,13.231,15.163,-33.482
10:38:48:219,2.568,-0.304,0.472,0.050,12.093,14.770,-29.662
10:38:48:271,2.620,-0.210,0.607,0.037,11.336,14.186,-26.470
10:38:48:272,2.621,0.077,0.248,0.153,10.666,13.203,-21.329
10:38:48:295,2.644,0.109,-0.154,0.144,10.324,11.800,-17.015
10:38:48:38,2.729,0.125,-0.237,0.114,10.118,10.183,-15.310
10:38:48:38,2.729,0.128,-0.099,0.028,10.022,8.336,-13.899
10:38:48:381,2.730,0.036,-0.006,-0.114,10.180,8.031,-13.447
10:38:48:488,2.837,0.004,0.030,-0.187,10.551,7.975,-13.620
10:38:48:488,2.837,-0.044,0.086,-0.213,10.844,7.230,-14.850
10:38:48:488,2.838,-0.053,0.084,-0.201,10.973,6.191,-16.063
10:38:48:489,2.838,-0.019,-0.077,-0.144,10.997,3.861,-18.119
10:38:48:561,2.910,0.018,-0.146,-0.133,10.695,2.205,-19.265
10:38:48:562,2.911,0.074,-0.222,-0.119,9.552,-0.781,-20.991
10:38:48:613,2.962,0.104,-0.180,-0.095,8.507,-2.606,-21.968
10:38:48:614,2.963,0.104,-0.146,-0.080,6.847,-4.265,-22.831
10:38:48:667,3.017,0.108,-0.115,-0.061,5.400,-4.105,-22.843
10:38:48:668,3.018,0.077,-0.106,-0.068,4.581,-3.037,-22.482
10:38:48:669,3.019,-0.046,0.031,0.124,3.473,-0.500,-21.643
10:38:48:688,3.037,-0.396,-0.179,1.154,3.103,0.177,-21.114
10:38:48:773,3.122,-0.155,-0.093,0.397,3.240,-0.924,-20.242
10:38:48:773,3.122,0.257,0.045,0.278,2.636,-3.412,-19.174
10:38:48:774,3.123,0.394,0.124,0.267,2.310,-4.338,-18.423
10:38:48:793,3.142,0.143,0.186,0.074,3.125,-2.567,-18.252
10:38:48:847,3.196,-0.095,0.263,-0.127,4.154,0.586,-18.381
10:38:48:876,3.225,-0.179,0.370,-0.129,5.481,5.498,-18.660
10:38:48:876,3.226,-0.099,0.515,0.019,6.396,8.951,-18.830
10:38:48:899,3.248,-0.035,0.285,0.040,7.019,10.509,-18.988
10:38:48:982,3.331,-0.059,-0.207,-0.016,7.975,11.858,-19.628
10:38:48:982,3.331,0.037,-0.280,-0.057,8.405,12.072,-20.498
10:38:49:17,3.519,-0.053,-0.090,-0.099,9.020,12.821,-22.060
10:38:49:171,3.520,-0.108,0.031,-0.119,9.905,14.372,-23.338
10:38:49:172,3.521,-0.135,0.165,-0.159,10.668,15.530,-23.906
10:38:49:172,3.521,-0.142,0.102,-0.199,12.041,17.255,-24.199
10:38:49:194,3.543,-0.152,-0.030,-0.191,12.923,18.178,-24.208
10:38:49:195,3.544,-0.159,-0.108,-0.144,13.943,18.907,-24.439
10:38:49:195,3.544,-0.171,-0.132,-0.137,14.715,19.155,-25.121
10:38:49:247,3.596,-0.187,-0.142,-0.144,15.185,19.314,-25.801
10:38:49:247,3.597,-0.237,-0.153,-0.168,15.856,19.682,-27.151
10:38:49:248,3.598,-0.290,-0.116,-0.165,16.216,19.879,-28.272
10:38:49:271,3.620,-0.334,-0.075,-0.172,16.403,19.691,-30.201
10:38:49:271,3.620,-0.187,0.115,-0.371,15.864,18.451,-32.288
10:38:49:351,3.700,0.501,0.360,-0.477,15.165,17.237,-33.774
10:38:49:351,3.700,0.445,0.347,-0.269,14.902,16.851,-36.924
10:38:49:352,3.701,0.525,0.473,-0.185,15.182,17.008,-40.126
10:38:49:459,3.808,0.607,0.742,-0.126,15.413,16.352,-47.017
10:38:49:459,3.808,0.346,0.718,0.082,17.219,16.072,-55.600
10:38:49:46,3.809,0.152,0.669,0.197,21.552,16.752,-61.513
10:38:49:461,3.810,-0.122,0.695,0.189,36.775,18.344,-70.252
10:38:49:476,3.825,-0.401,0.370,0.223,54.187,19.501,-75.879
10:38:49:536,3.885,-0.509,0.160,0.157,79.024,20.006,-84.086
10:38:49:536,3.885,-0.542,-0.118,0.010,89.421,18.988,-89.597
10:38:49:537,3.886,-0.384,-0.417,0.052,98.379,15.346,-98.406
10:38:49:556,3.905,-0.242,-0.595,0.128,103.205,10.088,-107.882
10:38:49:581,3.930,-0.136,-0.670,0.174,105.262,6.646,-114.081
10:38:49:634,3.984,-0.137,-0.683,0.006,107.287,2.604,-122.124
10:38:49:66,4.009,-0.222,-0.670,-0.083,107.870,0.362,-126.505
10:38:49:747,4.096,-0.186,-0.699,-0.023,107.637,-3.572,-132.476
10:38:49:747,4.096,-0.134,-0.639,0.042,106.640,-7.155,-137.036
10:38:49:748,4.097,-0.159,-0.600,0.013,105.796,-8.223,-138.309
10:38:49:749,4.098,-0.184,-0.481,-0.028,104.344,-7.987,-137.793
10:38:49:852,4.201,-0.125,-0.362,-0.018,103.196,-7.061,-136.420
10:38:49:853,4.202,-0.068,-0.264,-0.030,101.067,-4.416,-132.973
10:38:49:854,4.203,-0.075,-0.124,-0.044,98.501,2.347,-125.679
10:38:49:854,4.203,-0.208,-0.001,-0.059,96.687,8.893,-118.928
10:38:49:871,4.220,-0.215,0.038,-0.001,94.131,19.173,-108.634
10:38:49:925,4.274,-0.171,0.052,0.031,92.694,25.805,-102.226
10:38:49:925,4.274,-0.133,0.155,0.007,90.996,34.394,-94.243
10:38:50:036,4.385,-0.034,0.218,0.008,89.850,40.093,-89.419
10:38:50:037,4.386,0.024,0.227,0.002,89.353,42.595,-87.617
10:38:50:037,4.386,0.118,0.142,0.023,88.992,44.798,-86.500
10:38:50:038,4.387,0.154,0.027,0.044,88.948,45.665,-86.470
10:38:50:055,4.404,0.150,-0.025,0.043,89.060,46.262,-87.021
10:38:50:138,4.487,0.106,-0.157,0.039,89.147,46.645,-87.474
10:38:50:138,4.487,0.046,-0.220,0.037,89.033,46.953,-87.292
10:38:50:139,4.488,-0.035,-0.294,0.028,88.483,47.960,-86.206
10:38:50:158,4.507,0.033,-0.418,0.084,87.747,49.118,-84.827
10:38:50:214,4.563,-0.031,-0.507,0.123,85.637,51.903,-81.390
10:38:50:214,4.563,-0.245,-0.511,0.129,81.563,54.928,-76.400
10:38:50:239,4.588,-0.334,-0.470,0.161,77.276,56.567,-72.393
10:38:50:291,4.640,-0.426,-0.402,0.158,68.163,57.895,-65.921
10:38:50:319,4.668,-0.452,-0.355,0.169,60.266,58.083,-61.309
10:38:50:319,4.668,-0.665,-0.096,0.223,46.309,57.328,-53.335
10:38:50:401,4.750,-0.896,0.598,0.212,37.075,56.092,-47.242
10:38:50:402,4.751,-0.700,1.340,-0.089,26.614,53.822,-36.127
10:38:50:403,4.752,-0.123,1.391,-0.720,22.834,55.527,-22.950
10:38:50:421,4.770,-0.419,0.370,-0.529,21.848,59.917,-14.192
10:38:50:447,4.796,-0.223,-0.193,-0.406,20.359,70.164,-5.159
10:38:50:505,4.854,-0.165,-0.162,0.091,18.719,76.451,-3.035
10:38:50:505,4.854,-0.252,-0.089,0.124,16.131,84.630,-3.181
10:38:50:526,4.875,-0.102,0.080,0.250,13.503,90.612,-5.754
10:38:50:553,4.902,0.252,0.288,0.521,12.491,92.233,-8.196
10:38:50:608,4.957,0.365,0.256,0.340,12.581,91.215,-10.687
10:38:50:609,4.958,-0.001,-0.227,0.091,12.635,89.996,-11.506
10:38:50:631,4.980,0.201,-0.110,-0.006,12.489,85.450,-12.085
10:38:50:715,5.064,0.039,-0.105,-0.363,12.321,77.387,-12.674
10:38:50:716,5.065,-0.076,-0.095,-0.311,12.138,71.514,-13.350
10:38:50:717,5.066,-0.146,-0.046,-0.295,12.033,63.639,-13.675
10:38:50:736,5.085,-0.191,0.054,-0.355,12.174,59.572,-13.220
10:38:50:821,5.170,-0.053,0.190,-0.511,12.709,55.900,-11.489
10:38:50:821,5.170,-0.077,0.290,-0.517,13.725,55.955,-9.019
10:38:50:822,5.171,-0.114,0.316,-0.503,14.338,57.378,-7.404
10:38:50:841,5.190,-0.140,0.210,-0.416,14.738,60.342,-5.647
10:38:50:923,5.273,-0.049,-0.164,-0.245,14.571,62.379,-5.340
10:38:50:924,5.274,-0.031,-0.292,-0.149,13.829,64.994,-6.554
10:38:51:035,5.384,-0.071,-0.261,-0.092,12.857,67.132,-9.350
10:38:51:035,5.384,-0.131,-0.077,-0.120,12.205,68.424,-11.791
10:38:51:038,5.387,0.017,0.246,-0.145,11.805,70.520,-15.789
10:38:51:038,5.387,0.154,0.414,0.445,13.091,73.997,-17.555
10:38:51:112,5.461,-0.148,-0.114,0.928,16.222,81.106,-17.925
10:38:51:112,5.461,-0.247,-0.243,0.343,17.775,83.262,-17.683
10:38:51:112,5.461,-0.213,-0.112,0.170,18.760,80.822,-18.529
10:38:51:132,5.481,-0.202,-0.141,-0.093,18.091,75.448,-20.742
10:38:51:133,5.482,-0.242,-0.076,-0.164,17.186,72.039,-22.345
10:38:51:185,5.534,-0.247,-0.033,-0.182,15.791,68.798,-24.338
10:38:51:186,5.535,-0.322,-0.016,-0.221,15.443,69.584,-24.924
10:38:51:21,5.559,-0.324,-0.097,-0.082,15.858,71.919,-24.691
10:38:51:235,5.584,-0.261,-0.138,-0.033,16.661,76.379,-23.822
10:38:51:29,5.639,-0.204,-0.141,0.092,17.112,79.466,-23.097
10:38:51:29,5.639,-0.165,-0.128,0.199,17.402,83.297,-22.144
10:38:51:313,5.662,-0.062,-0.069,0.218,17.236,85.218,-21.599
10:38:51:398,5.747,0.039,-0.018,0.238,17.053,85.542,-21.427
10:38:51:399,5.748,0.085,0.040,0.200,16.800,84.809,-21.271
10:38:51:399,5.748,-0.020,0.081,0.060,16.310,82.475,-21.529
10:38:51:478,5.827,-0.061,0.111,-0.014,15.683,80.037,-22.110
10:38:51:479,5.828,-0.059,0.142,-0.100,14.326,76.057,-23.369
10:38:51:479,5.828,-0.119,0.329,0.024,13.385,73.833,-24.106
10:38:51:497,5.846,-0.092,0.468,-0.119,11.993,71.754,-24.495
10:38:51:523,5.872,0.010,0.259,-0.104,12.008,72.454,-24.046
10:38:51:579,5.928,-0.109,-0.105,-0.215,13.486,75.646,-22.719
10:38:51:579,5.928,-0.198,-0.239,-0.166,15.153,80.095,-21.316
10:38:51:602,5.951,-0.209,-0.150,-0.140,16.195,83.823,-20.188
10:38:51:656,6.005,-0.302,-0.042,-0.048,17.622,90.212,-18.180
10:38:51:684,6.034,-0.325,0.027,-0.036,18.430,94.501,-16.592
10:38:51:685,6.034,-0.392,0.057,-0.012,19.508,100.328,-14.171
10:38:51:707,6.056,-0.369,-0.041,0.061,20.549,105.076,-12.032
10:38:51:791,6.140,-0.354,-0.112,0.084,21.215,107.262,-11.113
10:38:51:792,6.141,-0.307,-0.190,0.086,22.045,108.737,-10.889
10:38:51:793,6.142,-0.325,-0.176,0.052,22.448,108.665,-11.514
10:38:51:812,6.161,-0.343,-0.161,0.048,22.863,107.744,-13.216
10:38:51:84,6.189,-0.367,-0.141,0.033,23.034,106.392,-15.436
10:38:51:868,6.217,-0.357,-0.127,0.030,23.035,105.575,-16.955
10:38:51:891,6.240,-0.342,-0.122,0.047,22.956,104.775,-18.978
10:38:51:919,6.268,-0.323,-0.127,0.065,22.874,104.548,-20.051
10:38:51:946,6.295,-0.272,-0.169,0.093,21.445,104.590,-21.198
10:38:51:947,6.296,-0.254,-0.140,0.137,21.180,104.921,-21.861
10:38:52:001,6.350,-0.244,-0.103,0.160,20.885,105.268,-22.032
10:38:52:002,6.351,-0.229,-0.025,0.232,20.238,105.746,-21.897
10:38:52:049,6.399,-0.186,0.039,0.235,19.674,105.813,-21.639
10:38:52:077,6.427,-0.213,0.082,0.219,18.550,105.536,-20.937
10:38:52:078,6.427,-0.178,0.233,0.139,17.189,105.269,-19.620
10:38:52:159,6.508,-0.213,0.330,0.096,16.305,105.304,-18.374
10:38:52:16,6.509,-0.170,0.315,0.023,15.128,105.916,-16.126
10:38:52:161,6.510,-0.063,-0.005,-0.093,14.421,106.620,-14.625
10:38:52:18,6.529,0.067,-0.118,-0.008,13.226,107.959,-12.931
10:38:52:206,6.555,0.366,0.100,0.155,12.252,106.916,-12.849
10:38:52:261,6.610,0.355,0.048,-0.290,12.210,103.763,-13.921
10:38:52:261,6.611,0.019,-0.046,-0.283,12.400,100.319,-15.364
10:38:52:285,6.634,-0.079,0.001,-0.261,12.701,99.208,-16.223
10:38:52:342,6.691,-0.168,0.015,-0.065,13.461,99.107,-17.283
10:38:52:342,6.691,-0.169,-0.090,0.052,14.029,99.383,-17.798
10:38:52:394,6.743,-0.186,-0.142,0.034,14.736,99.385,-18.336
10:38:52:394,6.743,-0.213,-0.196,-0.008,15.276,99.123,-18.617
10:38:52:445,6.795,-0.231,-0.180,-0.020,15.536,99.044,-18.663
10:38:52:446,6.795,-0.216,-0.136,-0.033,15.732,99.246,-18.457
10:38:52:468,6.817,-0.202,-0.105,-0.033,15.742,99.666,-18.166
10:38:52:496,6.845,-0.171,-0.098,-0.006,15.549,100.670,-17.620
10:38:52:55,6.899,-0.151,-0.095,0.000,15.063,101.744,-17.196
10:38:52:551,6.900,-0.097,-0.085,0.009,14.623,102.487,-17.058
10:38:52:573,6.922,0.092,-0.019,0.049,14.034,103.755,-16.989
10:38:52:628,6.978,0.355,0.110,0.047,13.866,104.565,-16.895
10:38:52:629,6.979,0.276,0.130,0.039,13.791,105.359,-16.675
10:38:52:652,7.001,0.129,0.098,0.018,13.586,104.663,-16.756
10:38:52:678,7.027,-0.003,0.189,-0.180,13.178,102.440,-17.383
10:38:52:734,7.083,-0.043,0.331,-0.135,12.400,99.034,-18.756
10:38:52:735,7.084,-0.139,0.526,-0.065,12.152,97.787,-19.457
10:38:52:758,7.107,-0.232,0.366,-0.167,12.340,98.277,-19.565
10:38:52:784,7.133,-0.209,-0.086,0.000,13.794,102.012,-18.930
10:38:52:839,7.188,-0.199,-0.232,0.047,14.961,104.943,-18.507
10:38:52:839,7.188,-0.179,-0.191,0.100,16.355,108.559,-18.310
10:38:52:862,7.211,-0.232,-0.011,0.115,17.108,110.516,-18.396
10:38:52:888,7.237,-0.259,0.034,0.138,18.180,112.952,-18.480
10:38:52:915,7.264,-0.308,0.038,0.182,19.230,114.702,-18.466
10:38:52:943,7.292,-0.288,-0.040,0.200,19.874,115.341,-18.513
10:38:52:968,7.317,-0.270,-0.107,0.191,20.599,115.341,-18.942
10:38:53:022,7.371,-0.249,-0.149,0.151,20.919,114.831,-19.554
10:38:53:023,7.372,-0.261,-0.185,0.144,21.184,113.798,-20.866
10:38:53:046,7.395,-0.250,-0.185,0.157,21.249,112.926,-22.460
10:38:53:072,7.421,-0.248,-0.183,0.182,21.188,112.551,-23.583
10:38:53:099,7.448,-0.188,-0.173,0.184,19.083,112.393,-24.639
10:38:53:125,7.474,-0.160,-0.183,0.169,17.686,112.312,-25.180
10:38:53:151,7.500,-0.144,-0.183,0.155,15.566,111.992,-25.735
10:38:53:177,7.526,-0.147,-0.196,0.148,14.759,111.283,-26.475
10:38:53:233,7.582,-0.136,-0.172,0.152,14.126,110.707,-26.661
10:38:53:233,7.582,-0.136,-0.090,0.154,12.622,109.753,-26.158
10:38:53:258,7.607,-0.127,-0.043,0.154,11.846,109.002,-25.530
10:38:53:283,7.632,-0.116,0.060,0.109,10.578,107.697,-23.936
10:38:53:309,7.658,-0.101,0.201,0.027,9.298,106.372,-21.534
10:38:53:334,7.683,-0.114,0.476,0.017,8.638,105.750,-19.443
10:38:53:361,7.710,0.342,0.488,-0.043,7.885,104.320,-15.613
10:38:53:445,7.794,0.507,0.468,-0.410,6.978,100.106,-13.406
10:38:53:446,7.795,0.169,0.330,-0.499,5.176,91.347,-11.696
10:38:53:447,7.796,0.087,-0.309,-0.508,5.217,88.588,-11.166
10:38:53:524,7.873,0.057,-0.353,-0.449,6.000,88.230,-11.653
10:38:53:525,7.874,-0.037,-0.081,-0.259,6.797,93.210,-12.487
10:38:53:525,7.874,-0.118,0.019,0.078,7.562,97.745,-13.225
10:38:53:603,7.952,-0.086,0.062,0.184,8.894,103.402,-14.443
10:38:53:604,7.953,-0.102,0.022,0.161,9.600,105.164,-15.259
10:38:53:604,7.953,-0.157,-0.096,0.058,10.097,104.543,-16.335
10:38:53:623,7.972,-0.194,-0.199,0.007,10.035,101.116,-17.306
10:38:53:65,7.999,-0.203,-0.248,-0.035,9.757,98.110,-17.868
10:38:53:705,8.054,-0.188,-0.223,-0.102,9.156,93.696,-18.312
10:38:53:705,8.054,-0.154,-0.124,-0.189,8.511,90.417,-18.020
10:38:53:728,8.077,-0.137,-0.093,-0.217,8.154,89.252,-17.407
10:38:53:756,8.105,-0.082,-0.071,-0.184,7.729,89.307,-16.046
10:38:53:811,8.160,0.138,-0.033,-0.014,7.385,90.156,-15.029
10:38:53:811,8.160,0.302,0.077,0.028,6.512,90.361,-13.908
10:38:53:833,8.182,0.456,0.059,-0.073,6.156,88.189,-13.275
10:38:53:918,8.267,0.294,0.050,-0.270,6.124,86.277,-13.003
10:38:53:919,8.268,0.213,0.121,-0.336,5.939,84.856,-12.441
10:38:53:92,8.269,0.092,0.204,-0.383,6.221,85.385,-12.127
10:38:53:938,8.288,-0.150,0.381,-0.165,7.236,88.868,-11.919
10:38:54:023,8.372,-0.133,0.540,-0.140,7.874,92.027,-11.957
10:38:54:024,8.373,-0.119,0.376,-0.140,8.766,96.864,-12.280
10:38:54:024,8.373,-0.120,-0.068,-0.025,9.926,102.536,-12.244
10:38:54:043,8.392,-0.047,-0.204,0.008,10.629,105.662,-12.601
10:38:54:099,8.448,-0.018,-0.152,0.083,11.749,109.292,-13.621
10:38:54:099,8.448,-0.144,-0.008,-0.009,12.513,110.712,-14.481
10:38:54:122,8.471,-0.184,0.045,-0.007,13.646,111.225,-15.954
10:38:54:233,8.582,-0.224,0.111,0.071,14.777,111.142,-17.364
10:38:54:233,8.582,-0.260,0.040,0.143,15.478,110.930,-18.145
10:38:54:342,8.691,-0.259,-0.093,0.144,16.152,109.857,-19.385
10:38:54:342,8.691,-0.251,-0.172,0.118,16.341,108.768,-20.393
10:38:54:343,8.692,-0.240,-0.212,0.073,16.402,107.337,-22.109
10:38:54:344,8.693,-0.225,-0.199,0.096,16.429,106.967,-23.954
10:38:54:395,8.744,-0.205,-0.182,0.143,16.497,107.371,-25.158
10:38:54:396,8.745,-0.173,-0.197,0.219,16.594,108.412,-26.835
10:38:54:396,8.745,-0.142,-0.212,0.233,16.513,108.953,-27.832
10:38:54:397,8.746,-0.136,-0.243,0.242,15.950,109.145,-28.930
10:38:54:411,8.760,-0.133,-0.279,0.244,14.833,108.647,-29.298
10:38:54:441,8.790,-0.171,-0.205,0.202,13.838,108.045,-29.051
10:38:54:441,8.790,-0.156,-0.090,0.164,12.237,107.077,-27.944
10:38:54:521,8.871,-0.128,-0.023,0.179,11.222,106.489,-26.778
10:38:54:521,8.871,-0.125,0.055,0.148,9.726,105.569,-24.442
10:38:54:545,8.894,-0.077,0.202,-0.012,8.140,104.492,-21.436
10:38:54:546,8.895,-0.058,0.302,-0.092,7.184,103.920,-19.106
10:38:54:57,8.919,0.084,0.380,0.473,6.086,103.612,-15.301
10:38:54:595,8.944,0.683,0.435,-0.103,5.393,98.514,-13.442
10:38:54:621,8.970,0.492,0.646,-0.983,4.280,81.046,-13.826
10:38:54:648,8.997,0.164,0.010,-0.645,4.399,71.758,-13.714
10:38:54:703,9.053,0.272,-0.111,-0.530,4.563,68.660,-14.269
10:38:54:704,9.053,0.182,-0.133,-0.412,5.595,71.109,-15.134
10:38:54:726,9.075,-0.187,-0.035,-0.264,6.654,75.282,-15.714
10:38:54:781,9.130,-0.366,0.005,-0.044,8.607,84.078,-16.643
10:38:54:782,9.131,-0.323,0.004,0.156,10.494,91.900,-17.274
10:38:54:807,9.156,-0.263,-0.022,0.212,11.689,95.761,-17.685
10:38:54:891,9.241,-0.180,-0.198,0.277,13.241,99.289,-18.475
