Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:34:28:974,1.940,-0.003,-0.001,0.000,7.943,31.144,-15.915
10:34:28:975,1.940,-0.001,0.003,0.005,7.946,31.153,-15.909
10:34:28:976,1.941,-0.001,0.003,0.005,7.948,31.161,-15.910
10:34:29:082,2.047,0.005,0.006,0.010,7.964,31.203,-15.895
10:34:29:083,2.048,-0.005,0.004,0.023,8.012,31.242,-15.881
10:34:29:084,2.049,0.011,0.007,0.031,8.082,31.257,-15.877
10:34:29:084,2.049,0.023,0.003,0.053,8.265,31.335,-15.916
10:34:29:129,2.094,0.056,-0.002,0.060,8.433,31.443,-15.959
10:34:29:129,2.095,0.061,0.020,0.018,8.837,31.943,-15.968
10:34:29:181,2.147,0.030,0.013,0.036,9.458,32.899,-15.942
10:34:29:182,2.147,0.007,0.006,0.044,9.959,33.698,-15.853
10:34:29:26,2.225,-0.001,-0.001,0.041,10.594,35.021,-15.676
10:34:29:261,2.226,0.002,0.001,-0.003,10.917,35.465,-15.599
10:34:29:289,2.254,-0.007,-0.002,-0.007,11.287,35.824,-15.551
10:34:29:289,2.254,-0.017,-0.005,-0.031,11.542,36.039,-15.507
10:34:29:31,2.276,-0.013,-0.010,-0.045,11.619,36.143,-15.483
10:34:29:365,2.330,-0.038,-0.013,-0.056,11.674,36.350,-15.470
10:34:29:365,2.331,-0.037,-0.015,-0.068,11.754,36.438,-15.451
10:34:29:476,2.441,-0.027,-0.010,-0.028,11.555,36.558,-15.452
10:34:29:477,2.442,-0.026,-0.012,-0.023,11.571,36.645,-15.408
10:34:29:477,2.442,-0.006,-0.009,-0.017,11.568,36.651,-15.390
10:34:29:52,2.486,-0.002,0.004,0.012,11.541,36.692,-15.381
10:34:29:549,2.514,0.003,0.008,0.018,11.540,36.822,-15.328
10:34:29:549,2.515,0.003,0.006,0.043,11.612,36.939,-15.268
10:34:29:574,2.539,-0.002,0.005,0.030,11.704,36.981,-15.223
10:34:29:657,2.622,-0.007,0.001,0.042,11.849,36.819,-15.175
10:34:29:658,2.623,-0.019,-0.005,0.028,11.949,36.748,-15.120
10:34:29:658,2.623,-0.013,-0.006,0.019,12.076,36.534,-15.008
10:34:29:767,2.732,-0.027,-0.012,0.006,12.170,36.285,-14.903
10:34:29:767,2.732,-0.019,-0.015,-0.007,12.229,36.091,-14.838
10:34:29:767,2.732,-0.034,-0.022,-0.004,12.284,35.715,-14.801
10:34:29:767,2.733,-0.032,-0.018,-0.001,12.293,35.434,-14.781
10:34:29:813,2.778,-0.036,-0.021,-0.008,12.293,34.894,-14.777
10:34:29:814,2.779,-0.021,-0.018,-0.008,12.270,34.354,-14.794
10:34:29:835,2.800,-0.026,-0.015,-0.001,12.198,33.642,-14.816
10:34:29:864,2.829,-0.003,0.000,0.002,12.078,32.864,-14.813
10:34:29:888,2.854,0.022,0.007,0.022,11.988,32.345,-14.804
10:34:29:94,2.905,0.024,0.007,0.033,11.818,31.376,-14.756
10:34:29:995,2.960,0.049,0.007,0.016,11.675,30.554,-14.711
10:34:29:996,2.961,0.036,-0.003,0.027,11.661,30.005,-14.749
10:34:30:053,3.019,0.031,-0.006,0.007,11.555,29.252,-14.795
10:34:30:054,3.019,0.025,-0.004,-0.059,11.398,28.768,-14.817
10:34:30:055,3.020,0.015,-0.002,-0.076,11.070,28.166,-14.926
10:34:30:056,3.021,-0.005,0.002,-0.051,10.870,27.842,-15.025
10:34:30:131,3.097,0.017,0.005,-0.020,10.621,27.557,-15.173
10:34:30:132,3.097,0.001,-0.003,0.035,10.404,27.222,-15.274
10:34:30:132,3.097,-0.013,-0.002,0.082,10.178,26.654,-15.396
10:34:30:149,3.115,0.012,0.029,0.087,9.765,25.203,-15.669
10:34:30:232,3.197,0.027,0.020,0.116,9.571,24.253,-15.777
10:34:30:232,3.198,0.072,0.020,0.048,9.443,23.221,-15.822
10:34:30:256,3.222,0.067,0.020,0.002,9.495,22.733,-15.795
10:34:30:338,3.303,0.058,0.004,-0.017,9.564,22.695,-15.728
10:34:30:338,3.304,0.022,-0.013,-0.017,9.682,22.910,-15.679
10:34:30:415,3.380,0.010,-0.012,-0.015,9.732,23.061,-15.649
10:34:30:416,3.381,0.029,-0.003,0.000,9.761,23.118,-15.612
10:34:30:447,3.412,0.044,0.013,0.038,9.830,23.163,-15.635
10:34:30:448,3.413,0.074,0.012,0.040,9.962,23.258,-15.648
10:34:30:449,3.414,0.083,0.011,0.042,10.311,23.940,-15.618
10:34:30:449,3.415,0.053,0.008,0.058,10.643,24.781,-15.479
10:34:30:524,3.490,0.024,-0.004,0.056,11.171,26.306,-15.178
10:34:30:524,3.490,0.016,0.005,0.062,11.573,27.589,-14.915
10:34:30:524,3.490,0.006,0.006,0.061,11.776,28.252,-14.743
10:34:30:544,3.509,0.014,0.010,0.040,12.186,28.930,-14.458
10:34:30:63,3.595,0.012,0.008,0.015,12.391,29.281,-14.304
10:34:30:63,3.595,0.024,0.001,-0.018,12.656,29.904,-14.080
10:34:30:63,3.596,0.008,-0.008,-0.016,12.861,30.485,-13.924
10:34:30:676,3.641,0.008,-0.008,-0.028,12.962,30.924,-13.837
10:34:30:733,3.698,0.010,-0.016,-0.032,13.079,31.497,-13.734
10:34:30:734,3.699,0.011,-0.016,-0.040,13.159,31.842,-13.684
10:34:30:734,3.699,0.014,-0.015,-0.029,13.227,32.279,-13.672
10:34:30:754,3.719,0.018,-0.008,-0.035,13.307,32.764,-13.679
10:34:30:811,3.776,0.014,-0.007,-0.023,13.360,33.139,-13.703
10:34:30:811,3.776,-0.003,-0.006,-0.030,13.444,33.704,-13.714
10:34:30:832,3.798,-0.011,-0.005,-0.018,13.495,34.103,-13.720
10:34:30:918,3.883,-0.025,-0.009,-0.012,13.555,34.630,-13.714
10:34:30:918,3.883,-0.023,-0.005,-0.001,13.576,34.963,-13.700
10:34:30:918,3.883,-0.030,-0.007,-0.008,13.565,35.448,-13.667
10:34:30:968,3.933,-0.033,-0.003,0.006,13.518,35.841,-13.648
10:34:30:968,3.933,-0.021,-0.008,-0.008,13.473,36.069,-13.627
10:34:31:019,3.984,-0.011,-0.008,-0.009,13.404,36.279,-13.645
10:34:31:019,3.985,-0.016,-0.015,-0.008,13.340,36.404,-13.680
10:34:31:102,4.067,-0.013,-0.021,-0.007,13.171,36.507,-13.740
10:34:31:102,4.067,-0.021,-0.025,-0.035,12.856,36.420,-13.844
10:34:31:102,4.067,-0.018,-0.026,-0.041,12.566,36.243,-13.962
10:34:31:121,4.086,-0.026,-0.022,-0.061,11.953,35.662,-14.220
10:34:31:204,4.169,-0.011,-0.010,-0.066,11.448,35.071,-14.439
10:34:31:204,4.169,-0.006,0.027,-0.017,10.669,34.256,-14.806
10:34:31:23,4.195,-0.044,0.030,0.223,10.067,33.248,-15.109
10:34:31:23,4.195,-0.067,0.016,0.323,9.635,31.916,-15.315
10:34:31:308,4.273,0.067,0.021,0.136,9.141,29.636,-15.495
10:34:31:309,4.274,0.080,0.031,0.037,8.916,28.523,-15.511
10:34:31:358,4.323,0.070,0.028,0.018,8.724,27.554,-15.448
10:34:31:384,4.350,0.066,0.025,-0.035,8.681,27.349,-15.370
10:34:31:415,4.381,0.040,0.015,-0.050,8.738,27.590,-15.366
10:34:31:416,4.381,0.005,-0.009,-0.032,8.906,28.215,-15.310
10:34:31:417,4.382,0.024,-0.024,-0.034,9.029,28.575,-15.223
10:34:31:495,4.460,0.005,-0.023,-0.003,9.152,29.054,-15.192
10:34:31:495,4.460,-0.007,-0.010,-0.024,9.153,29.167,-15.198
10:34:31:496,4.461,0.007,-0.001,-0.006,9.129,29.178,-15.189
10:34:31:517,4.482,-0.015,0.045,0.042,9.089,29.090,-15.146
10:34:31:543,4.508,0.041,0.013,0.062,9.170,28.884,-15.103
10:34:31:596,4.561,0.057,0.012,0.032,9.398,28.884,-15.060
10:34:31:597,4.562,0.019,0.007,0.038,9.719,29.286,-14.994
10:34:31:707,4.672,0.024,0.018,0.020,10.002,29.655,-14.984
10:34:31:708,4.673,0.007,0.012,0.057,10.523,30.336,-15.001
10:34:31:709,4.674,0.002,0.001,0.059,10.851,30.808,-15.032
10:34:31:709,4.674,-0.007,-0.015,0.079,11.304,31.300,-15.002
10:34:31:783,4.749,-0.006,-0.012,0.053,11.599,31.317,-14.938
10:34:31:783,4.749,0.008,-0.002,0.014,11.753,31.097,-14.878
10:34:31:784,4.750,0.005,-0.004,-0.021,11.908,30.807,-14.819
10:34:31:804,4.770,0.013,-0.004,-0.018,12.024,30.717,-14.763
10:34:31:888,4.853,0.004,-0.025,-0.012,12.164,30.681,-14.716
10:34:31:89,4.855,-0.019,-0.030,-0.049,12.167,30.432,-14.753
10:34:31:89,4.855,-0.064,-0.025,-0.079,12.007,30.071,-14.850
10:34:31:997,4.962,0.044,0.037,-0.142,11.868,29.922,-14.868
10:34:31:997,4.962,0.017,-0.002,-0.008,11.913,30.221,-14.930
10:34:31:997,4.963,0.001,-0.023,0.039,12.055,30.790,-15.070
10:34:31:998,4.963,0.004,-0.021,0.009,12.050,30.842,-15.229
10:34:32:072,5.037,0.034,-0.001,-0.027,11.888,30.567,-15.555
10:34:32:073,5.038,0.043,0.003,0.023,11.768,30.522,-15.858
10:34:32:073,5.038,-0.008,-0.008,0.109,11.775,30.770,-15.996
10:34:32:092,5.057,0.002,-0.004,0.111,11.757,30.766,-16.185
10:34:32:174,5.140,0.005,0.017,0.093,11.731,30.670,-16.244
10:34:32:175,5.140,0.007,0.018,0.079,12.022,30.597,-16.105
10:34:32:201,5.166,-0.010,0.008,0.022,12.352,30.635,-15.918
10:34:32:201,5.166,-0.002,0.004,0.011,12.508,30.570,-15.857
10:34:32:281,5.246,-0.006,0.019,-0.039,12.732,30.396,-15.763
10:34:32:281,5.246,0.007,0.021,-0.017,12.887,30.239,-15.690
10:34:32:364,5.329,-0.070,-0.056,0.061,13.205,29.921,-15.651
10:34:32:364,5.330,-0.095,-0.074,0.070,13.279,29.028,-15.642
10:34:32:365,5.331,0.141,0.023,-0.108,13.229,28.120,-15.581
10:34:32:366,5.332,-0.025,0.025,-0.018,13.289,27.789,-15.536
10:34:32:384,5.349,-0.033,0.021,0.032,13.390,27.956,-15.366
10:34:32:384,5.350,-0.002,0.014,0.080,13.704,28.272,-15.003
10:34:32:466,5.431,0.044,0.008,0.068,14.047,28.151,-14.726
10:34:32:466,5.431,0.041,-0.044,0.060,14.203,27.827,-14.667
10:34:32:467,5.432,0.020,0.022,-0.065,14.189,27.219,-14.634
10:34:32:486,5.451,0.047,-0.009,-0.023,14.187,27.109,-14.581
10:34:32:57,5.536,0.042,-0.038,-0.062,14.159,27.130,-14.533
10:34:32:571,5.536,-0.174,-0.171,0.009,13.899,26.845,-15.155
10:34:32:572,5.537,-0.035,0.007,0.007,13.910,27.088,-15.026
10:34:32:619,5.584,0.024,0.016,-0.125,13.779,27.478,-14.685
10:34:32:678,5.644,0.020,0.023,-0.102,13.541,27.247,-14.684
10:34:32:679,5.644,0.003,0.021,-0.051,13.250,27.277,-14.800
10:34:32:679,5.644,0.025,-0.001,0.046,13.024,27.727,-14.782
10:34:32:756,5.721,0.045,-0.005,0.055,12.834,27.724,-14.856
10:34:32:756,5.721,0.029,-0.011,0.037,12.549,27.428,-15.123
10:34:32:756,5.722,-0.001,0.006,0.011,12.386,27.389,-15.251
10:34:32:777,5.742,0.008,0.024,0.016,12.104,27.224,-15.436
10:34:32:859,5.824,0.055,0.027,0.022,11.935,26.987,-15.634
10:34:32:86,5.825,0.047,0.013,0.069,11.934,26.941,-15.754
10:34:32:861,5.826,0.020,-0.003,0.059,12.072,27.086,-15.811
10:34:32:967,5.932,0.040,-0.010,0.059,12.203,27.279,-15.789
10:34:32:968,5.933,0.003,-0.016,0.010,12.499,27.636,-15.811
10:34:32:968,5.934,0.001,-0.001,-0.017,12.646,27.854,-15.842
10:34:32:969,5.935,-0.007,0.005,-0.030,12.810,28.106,-15.904
10:34:33:041,6.006,0.008,-0.001,-0.008,12.943,28.338,-15.973
10:34:33:042,6.007,0.000,-0.012,-0.010,13.054,28.427,-16.006
10:34:33:066,6.032,0.011,-0.010,-0.003,13.193,28.769,-16.025
10:34:33:067,6.032,0.030,0.024,-0.018,13.245,28.762,-16.065
10:34:33:145,6.111,0.016,0.001,0.012,13.280,28.818,-16.124
10:34:33:146,6.111,0.015,0.006,0.002,13.307,28.829,-16.131
10:34:33:171,6.136,0.018,-0.008,0.032,13.351,28.808,-16.136
10:34:33:172,6.137,-0.003,-0.011,0.032,13.441,28.812,-16.151
10:34:33:25,6.216,-0.003,-0.006,0.006,13.484,28.951,-16.138
10:34:33:251,6.217,0.000,0.009,-0.012,13.485,28.965,-16.136
10:34:33:334,6.300,0.007,0.004,0.004,13.518,29.045,-16.122
10:34:33:335,6.300,0.021,0.007,0.000,13.544,29.064,-16.121
10:34:33:336,6.301,0.013,0.001,0.012,13.602,29.125,-16.124
10:34:33:337,6.302,-0.002,0.000,0.027,13.662,29.181,-16.107
10:34:33:355,6.320,-0.005,-0.003,0.034,13.769,29.321,-16.028
10:34:33:438,6.403,0.013,0.003,0.002,13.883,29.435,-15.913
10:34:33:438,6.404,0.002,-0.001,0.005,13.959,29.519,-15.872
10:34:33:438,6.404,-0.011,-0.009,0.012,14.046,29.642,-15.835
10:34:33:46,6.425,-0.004,-0.007,-0.005,14.073,29.656,-15.819
10:34:33:542,6.507,0.012,-0.006,-0.006,14.082,29.622,-15.808
10:34:33:543,6.508,-0.005,-0.008,0.001,14.082,29.657,-15.802
10:34:33:543,6.508,0.007,-0.005,0.000,14.085,29.647,-15.783
10:34:33:615,6.580,0.007,0.001,-0.015,14.046,29.599,-15.782
10:34:33:73,6.695,0.008,0.004,0.003,14.019,29.584,-15.788
10:34:33:73,6.695,-0.012,-0.011,0.010,13.991,29.606,-15.807
10:34:33:731,6.696,-0.001,-0.001,0.008,13.917,29.488,-15.806
10:34:33:732,6.697,0.012,-0.003,0.022,13.891,29.456,-15.803
10:34:33:752,6.717,0.027,0.001,0.026,13.894,29.397,-15.767
10:34:33:752,6.717,0.012,0.000,0.011,13.911,29.420,-15.738
10:34:33:753,6.718,0.006,0.001,0.009,13.954,29.567,-15.684
10:34:33:83,6.796,0.011,0.001,0.002,13.980,29.640,-15.657
10:34:33:831,6.797,0.008,-0.003,0.009,14.001,29.679,-15.644
10:34:33:832,6.797,0.012,-0.004,-0.002,14.008,29.706,-15.621
10:34:33:941,6.906,0.005,-0.009,0.014,14.013,29.705,-15.602
10:34:33:941,6.906,0.015,-0.007,0.014,14.016,29.713,-15.569
10:34:33:941,6.906,0.032,0.002,-0.013,14.036,29.723,-15.534
10:34:33:941,6.906,0.017,0.001,-0.003,14.069,29.818,-15.528
10:34:34:014,6.979,0.012,-0.003,0.007,14.149,30.050,-15.510
10:34:34:015,6.980,0.008,-0.002,0.007,14.199,30.176,-15.513
10:34:34:015,6.981,0.002,-0.005,0.008,14.265,30.372,-15.528
10:34:34:034,7.000,0.011,-0.002,0.002,14.318,30.537,-15.530
10:34:34:117,7.082,0.005,-0.003,0.004,14.346,30.649,-15.540
10:34:34:118,7.083,0.004,-0.002,0.014,14.405,30.823,-15.565
10:34:34:143,7.108,0.009,0.000,0.014,14.443,30.924,-15.578
10:34:34:144,7.109,0.003,-0.002,0.019,14.493,31.031,-15.627
10:34:34:226,7.192,0.004,-0.009,0.020,14.525,31.068,-15.675
10:34:34:227,7.192,0.006,0.009,-0.017,14.526,31.061,-15.710
10:34:34:227,7.192,0.013,-0.002,-0.004,14.510,31.070,-15.771
10:34:34:303,7.268,0.004,-0.002,0.009,14.503,31.111,-15.814
10:34:34:304,7.269,0.005,-0.004,0.013,14.489,31.105,-15.917
10:34:34:326,7.291,0.003,-0.004,0.005,14.488,31.071,-15.940
10:34:34:408,7.373,0.002,-0.001,0.008,14.482,31.026,-15.945
10:34:34:409,7.374,0.008,0.002,0.002,14.486,31.030,-15.925
10:34:34:409,7.375,-0.084,0.072,-0.085,14.454,31.112,-15.881
10:34:34:429,7.394,0.291,0.100,-0.188,14.446,31.256,-15.757
10:34:34:513,7.478,-0.189,-0.090,0.172,14.499,31.227,-16.031
10:34:34:514,7.479,-0.012,0.002,-0.015,14.496,31.168,-16.062
10:34:34:514,7.479,0.016,0.010,-0.034,14.473,31.155,-16.086
10:34:34:594,7.559,-0.012,0.003,0.006,14.463,31.228,-16.105
10:34:34:594,7.559,-0.018,0.002,0.001,14.435,31.360,-16.071
10:34:34:594,7.560,0.024,0.008,-0.001,14.396,31.397,-16.049
10:34:34:614,7.579,0.061,0.019,-0.007,14.349,31.321,-16.121
10:34:34:697,7.662,-0.015,-0.018,0.060,14.374,31.387,-16.242
10:34:34:698,7.663,0.035,-0.013,0.028,14.422,31.550,-16.307
10:34:34:698,7.663,0.026,-0.006,0.010,14.474,31.576,-16.470
10:34:34:717,7.682,-0.036,-0.007,0.034,14.454,31.546,-16.543
10:34:34:806,7.771,-0.026,0.001,0.013,14.433,31.477,-16.501
10:34:34:806,7.772,0.026,0.000,-0.003,14.434,31.458,-16.467
10:34:34:807,7.772,0.015,-0.003,0.010,14.461,31.450,-16.526
10:34:34:808,7.773,-0.010,-0.021,0.015,14.461,31.424,-16.607
10:34:34:91,7.875,-0.008,-0.018,0.005,14.450,31.363,-16.646
10:34:34:91,7.875,-0.008,-0.011,-0.016,14.432,31.330,-16.665
10:34:34:91,7.875,-0.012,-0.005,0.006,14.409,31.371,-16.645
10:34:34:956,7.922,-0.009,-0.002,-0.013,14.362,31.354,-16.603
10:34:34:957,7.923,0.002,0.007,-0.014,14.265,31.327,-16.586
10:34:34:982,7.948,-0.004,0.008,-0.021,14.199,31.352,-16.590
10:34:34:983,7.949,-0.052,-0.008,0.005,14.124,31.444,-16.590
10:34:35:009,7.975,-0.030,0.017,0.013,14.012,31.448,-16.509
10:34:35:088,8.053,0.029,0.010,0.071,13.856,31.176,-16.425
10:34:35:089,8.054,0.047,-0.005,0.066,13.784,30.842,-16.368
10:34:35:115,8.080,0.053,0.006,0.024,13.767,30.723,-16.332
10:34:35:115,8.080,0.020,0.008,0.009,13.760,30.678,-16.337
10:34:35:195,8.160,0.010,-0.001,0.012,13.796,30.742,-16.338
10:34:35:195,8.160,-0.003,-0.004,0.011,13.862,30.896,-16.328
10:34:35:272,8.237,-0.002,-0.012,0.007,13.918,30.935,-16.316
10:34:35:272,8.238,-0.010,-0.011,0.010,13.934,30.903,-16.314
10:34:35:3,8.266,0.005,-0.004,-0.008,13.950,30.860,-16.276
10:34:35:301,8.266,-0.005,-0.006,0.007,13.950,30.860,-16.276
10:34:35:302,8.267,0.006,0.003,0.001,13.878,30.746,-16.304
10:34:35:379,8.344,0.016,0.006,-0.014,13.768,30.518,-16.393
10:34:35:38,8.345,0.012,-0.004,0.008,13.735,30.470,-16.440
10:34:35:381,8.346,0.022,-0.003,-0.003,13.759,30.515,-16.449
10:34:35:4,8.365,0.013,-0.003,-0.006,13.776,30.550,-16.457
10:34:35:485,8.451,0.023,0.002,-0.004,13.802,30.617,-16.463
10:34:35:485,8.451,0.001,-0.006,0.013,13.853,30.725,-16.524
10:34:35:486,8.451,-0.007,-0.009,0.019,13.876,30.785,-16.563
10:34:35:564,8.529,-0.018,-0.016,0.015,13.885,30.813,-16.623
10:34:35:564,8.529,-0.004,-0.009,0.008,13.856,30.783,-16.663
10:34:35:564,8.529,-0.004,-0.007,0.009,13.751,30.676,-16.727
10:34:35:584,8.549,0.007,-0.010,0.014,13.644,30.541,-16.795
10:34:35:668,8.633,0.013,-0.013,0.014,13.447,30.322,-16.898
10:34:35:668,8.634,0.020,-0.012,0.023,13.202,30.106,-17.002
10:34:35:669,8.635,0.033,0.000,-0.002,13.001,29.978,-17.042
10:34:35:688,8.654,0.040,0.010,-0.001,12.639,29.876,-17.068
10:34:35:773,8.738,0.038,0.009,0.017,12.387,29.917,-17.060
10:34:35:774,8.739,0.052,0.017,0.011,12.132,30.106,-17.075
10:34:35:775,8.740,0.018,0.006,0.019,12.002,30.594,-17.069
10:34:35:881,8.846,0.019,0.011,0.010,11.969,31.065,-16.986
10:34:35:881,8.847,0.027,0.011,-0.003,11.981,31.906,-16.852
10:34:35:882,8.848,0.016,0.007,0.009,12.026,32.559,-16.768
10:34:35:883,8.848,0.011,0.002,0.004,12.118,33.585,-16.610
10:34:35:926,8.891,-0.004,0.001,0.002,12.247,34.553,-16.470
10:34:35:954,8.919,-0.008,0.005,-0.008,12.323,35.112,-16.407
10:34:35:954,8.920,-0.008,0.002,0.005,12.424,35.768,-16.403
10:34:35:977,8.943,-0.036,-0.005,0.001,12.479,36.135,-16.454
10:34:36:059,9.024,-0.030,-0.006,-0.001,12.513,36.601,-16.562
10:34:36:06,9.025,-0.003,-0.002,-0.004,12.532,37.026,-16.687
10:34:36:085,9.050,-0.061,-0.016,0.008,12.532,37.284,-16.804
10:34:36:086,9.051,-0.012,0.005,0.005,12.517,37.598,-16.890
10:34:36:243,9.208,-0.023,-0.001,0.016,12.513,37.851,-16.936
10:34:36:244,9.209,-0.039,-0.009,0.037,12.482,38.142,-17.002
10:34:36:275,9.240,-0.059,-0.013,0.030,12.422,38.213,-17.123
10:34:36:276,9.241,-0.052,0.002,0.026,12.338,38.137,-17.179
10:34:36:277,9.242,-0.026,0.012,-0.001,12.210,37.920,-17.094
10:34:36:278,9.243,-0.017,0.011,-0.005,12.165,37.737,-17.115
10:34:36:353,9.319,-0.022,0.000,0.000,12.135,37.481,-17.187
10:34:36:354,9.320,-0.007,0.001,0.029,12.145,37.180,-17.242
10:34:36:355,9.320,-0.001,0.003,0.002,12.164,36.961,-17.266
10:34:36:356,9.321,-0.012,-0.004,0.021,12.211,36.683,-17.264
10:34:36:371,9.336,-0.007,-0.007,0.011,12.250,36.499,-17.222
