Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:43:44:88,1.003,-0.009,-0.002,0.020,-7.884,-17.616,-2.563
10:43:44:925,1.049,-0.006,-0.002,0.016,-7.878,-17.598,-2.665
10:43:44:951,1.075,-0.005,0.001,0.018,-7.907,-17.600,-2.772
10:43:44:98,1.103,-0.003,0.002,0.011,-7.945,-17.597,-2.856
10:43:44:981,1.104,-0.003,0.003,0.011,-7.989,-17.597,-2.967
10:43:45:032,1.156,-0.004,0.006,0.014,-8.026,-17.611,-3.035
10:43:45:033,1.157,-0.002,0.005,0.005,-8.064,-17.653,-3.121
10:43:45:057,1.181,-0.004,0.006,0.009,-8.094,-17.699,-3.174
10:43:45:082,1.206,-0.004,-0.001,0.012,-8.097,-17.789,-3.244
10:43:45:109,1.232,-0.003,-0.001,0.013,-8.101,-17.885,-3.328
10:43:45:136,1.260,-0.003,-0.003,0.017,-8.092,-17.937,-3.378
10:43:45:162,1.286,-0.004,-0.004,0.014,-8.098,-18.001,-3.455
10:43:45:187,1.311,0.001,0.002,0.012,-8.109,-18.034,-3.501
10:43:45:213,1.337,-0.001,0.003,0.017,-8.156,-18.075,-3.578
10:43:45:239,1.363,0.010,0.005,0.015,-8.231,-18.113,-3.637
10:43:45:266,1.390,0.014,0.003,0.017,-8.308,-18.112,-3.658
10:43:45:292,1.416,0.012,0.005,0.004,-8.434,-18.066,-3.658
10:43:45:32,1.443,0.003,0.005,0.007,-8.513,-18.026,-3.617
10:43:45:346,1.469,-0.001,0.001,0.000,-8.598,-17.969,-3.518
10:43:45:371,1.494,-0.007,-0.003,0.004,-8.638,-17.937,-3.444
10:43:45:427,1.551,-0.008,-0.009,0.000,-8.675,-17.926,-3.311
10:43:45:427,1.551,-0.015,-0.004,0.011,-8.705,-17.928,-3.211
10:43:45:45,1.574,-0.007,0.005,0.008,-8.731,-17.957,-3.158
10:43:45:478,1.601,-0.005,-0.001,0.013,-8.765,-18.039,-3.118
10:43:45:503,1.627,-0.011,0.001,0.006,-8.788,-18.100,-3.108
10:43:45:529,1.652,-0.014,0.007,0.012,-8.805,-18.226,-3.106
10:43:45:555,1.678,-0.003,-0.001,0.007,-8.807,-18.406,-3.132
10:43:45:581,1.705,-0.010,0.000,0.006,-8.797,-18.520,-3.166
10:43:45:637,1.760,-0.014,0.004,0.000,-8.769,-18.702,-3.242
10:43:45:637,1.761,-0.003,0.003,0.009,-8.737,-18.850,-3.314
10:43:45:66,1.783,0.002,0.002,0.010,-8.687,-19.063,-3.458
10:43:45:686,1.810,0.009,-0.005,0.015,-8.654,-19.178,-3.563
10:43:45:713,1.836,0.011,0.004,0.008,-8.571,-19.300,-3.718
10:43:45:739,1.862,0.016,0.008,0.008,-8.485,-19.361,-3.832
10:43:45:765,1.889,0.012,0.006,0.004,-8.414,-19.390,-3.887
10:43:45:792,1.916,-0.001,0.008,0.001,-8.262,-19.438,-3.893
10:43:45:848,1.972,-0.002,0.010,0.006,-8.153,-19.504,-3.886
10:43:45:849,1.972,-0.006,0.000,0.017,-7.956,-19.637,-3.867
10:43:45:87,1.993,-0.002,-0.003,0.011,-7.763,-19.794,-3.833
10:43:45:927,2.050,-0.006,-0.004,0.020,-7.634,-19.898,-3.805
10:43:45:927,2.050,-0.012,-0.007,0.020,-7.451,-20.011,-3.761
10:43:45:948,2.072,-0.006,-0.009,0.016,-7.340,-20.063,-3.741
10:43:45:975,2.099,-0.007,-0.003,0.019,-7.220,-20.098,-3.735
10:43:46:001,2.125,-0.001,-0.001,0.007,-7.154,-20.092,-3.733
10:43:46:027,2.151,-0.001,-0.003,0.018,-7.137,-20.071,-3.741
10:43:46:054,2.177,0.003,-0.004,0.008,-7.117,-20.017,-3.736
10:43:46:082,2.205,0.003,-0.001,0.014,-7.125,-19.969,-3.711
10:43:46:107,2.231,-0.003,-0.006,0.008,-7.146,-19.876,-3.646
10:43:46:134,2.257,-0.004,-0.005,0.017,-7.170,-19.803,-3.590
10:43:46:158,2.282,0.007,0.004,0.009,-7.216,-19.682,-3.491
10:43:46:211,2.335,-0.003,0.001,0.005,-7.353,-19.431,-3.309
10:43:46:239,2.363,-0.007,-0.014,0.022,-7.445,-19.304,-3.185
10:43:46:265,2.388,-0.012,-0.013,0.020,-7.505,-19.217,-3.102
10:43:46:291,2.414,-0.014,-0.024,0.039,-7.571,-19.092,-2.962
10:43:46:318,2.442,-0.019,-0.057,0.040,-7.641,-18.889,-2.799
10:43:46:342,2.466,0.051,-0.020,0.023,-7.703,-18.704,-2.653
10:43:46:369,2.493,-0.019,0.075,-0.021,-7.778,-18.240,-2.384
10:43:46:396,2.520,0.004,0.013,-0.023,-7.775,-17.877,-2.217
10:43:46:422,2.545,0.015,0.019,-0.053,-7.654,-17.391,-1.983
10:43:46:448,2.571,-0.014,0.021,-0.031,-7.374,-16.825,-1.722
10:43:46:474,2.597,0.009,0.026,-0.024,-7.142,-16.547,-1.501
10:43:46:501,2.625,0.020,0.019,-0.016,-6.526,-16.342,-1.101
10:43:46:526,2.650,0.052,0.051,-0.036,-6.018,-16.286,-0.760
10:43:46:552,2.676,0.032,0.094,-0.132,-4.955,-16.603,0.032
10:43:46:579,2.702,0.128,0.135,-0.125,-3.973,-16.830,0.757
10:43:46:605,2.728,0.271,0.248,-0.077,-1.857,-17.972,2.323
10:43:46:631,2.755,0.262,0.427,-0.119,0.763,-19.004,4.509
10:43:46:798,2.921,0.494,0.495,-0.252,2.505,-19.473,6.121
10:43:46:798,2.922,0.535,0.206,-0.324,5.133,-19.354,8.837
10:43:46:799,2.923,0.431,-0.053,-0.323,6.621,-18.528,11.108
10:43:46:8,2.924,0.668,-0.574,0.034,7.685,-16.587,14.355
10:43:46:822,2.945,1.061,-0.873,-0.088,7.105,-15.165,15.801
10:43:46:822,2.945,1.035,-0.824,-0.063,5.833,-13.888,15.720
10:43:46:822,2.946,0.774,-0.545,-0.035,3.299,-12.379,13.924
10:43:46:842,2.965,0.855,-0.307,0.027,1.489,-11.938,11.597
10:43:46:867,2.991,0.722,-0.009,0.088,-1.332,-11.290,6.945
10:43:46:893,3.017,0.516,0.283,0.129,-4.124,-10.728,1.365
10:43:46:919,3.043,0.406,0.384,0.083,-5.934,-10.282,-2.612
10:43:46:948,3.071,0.146,0.380,0.025,-8.618,-9.079,-8.608
10:43:46:973,3.097,-0.171,0.321,0.083,-10.374,-7.979,-12.454
10:43:46:999,3.122,-0.206,0.219,0.172,-12.849,-6.355,-17.831
10:43:47:025,3.148,-0.251,0.146,0.203,-15.011,-4.894,-22.775
10:43:47:051,3.175,-0.410,0.003,0.163,-16.170,-3.954,-25.805
10:43:47:077,3.201,-0.567,-0.263,0.035,-17.580,-2.892,-29.606
10:43:47:163,3.286,-0.707,-0.347,0.064,-18.444,-2.528,-31.457
10:43:47:163,3.286,-0.962,-0.552,0.148,-19.315,-2.450,-32.919
10:43:47:163,3.287,-1.491,-0.872,0.105,-19.381,-2.684,-32.810
10:43:47:185,3.308,-1.659,-0.919,-0.068,-18.662,-3.754,-30.617
10:43:47:208,3.332,2.773,1.492,0.134,-17.816,-4.493,-27.578
10:43:47:264,3.388,-0.877,2.004,0.013,-16.690,-5.836,-25.329
10:43:47:264,3.388,-1.076,0.194,0.071,-13.798,-5.215,-20.280
10:43:47:287,3.411,-0.057,-0.166,0.059,-13.247,-4.515,-16.658
10:43:47:318,3.442,-0.451,-0.591,-0.607,-12.735,-5.370,-11.744
10:43:47:318,3.442,-0.621,0.386,0.031,-12.799,-8.650,-8.251
10:43:47:37,3.494,0.179,0.503,0.147,-12.693,-10.395,-6.440
10:43:47:371,3.494,-0.054,-0.109,0.143,-12.012,-10.681,-4.211
10:43:47:392,3.516,-0.209,0.066,-0.053,-11.890,-10.495,-3.005
10:43:47:447,3.571,-0.025,0.036,-0.078,-11.692,-11.864,-1.326
10:43:47:448,3.572,0.045,0.072,-0.023,-11.472,-12.190,-0.294
10:43:47:473,3.597,-0.003,0.056,-0.018,-10.843,-13.867,1.210
10:43:47:499,3.623,0.028,0.077,-0.006,-9.837,-14.590,2.702
10:43:47:524,3.647,0.052,0.021,-0.024,-9.026,-15.505,3.700
10:43:47:552,3.675,0.004,-0.004,0.051,-7.947,-15.693,5.121
10:43:47:633,3.757,0.022,-0.112,0.124,-7.304,-16.065,6.069
10:43:47:633,3.757,0.036,0.157,-0.099,-6.506,-15.136,7.432
10:43:47:658,3.781,0.075,0.094,0.102,-5.550,-14.401,8.939
10:43:47:658,3.782,0.321,0.228,0.051,-4.732,-14.887,10.155
10:43:47:682,3.805,0.429,0.237,-0.079,-2.834,-14.647,12.604
10:43:47:707,3.831,0.521,0.434,-0.111,-1.223,-14.739,14.591
10:43:47:734,3.858,0.760,0.491,0.087,1.826,-14.342,17.809
10:43:47:76,3.884,1.332,0.231,-0.028,4.576,-15.097,20.021
10:43:47:786,3.910,1.518,-0.057,-0.383,9.888,-16.190,23.698
10:43:47:841,3.965,1.615,-0.144,-0.802,15.368,-15.646,28.737
10:43:47:842,3.966,1.856,0.455,-0.553,18.225,-14.252,32.673
10:43:47:865,3.988,0.890,-0.402,-1.335,23.688,-10.883,37.669
10:43:47:891,4.015,0.678,-0.601,-0.471,25.724,-8.883,39.921
10:43:47:946,4.070,0.663,-0.800,-0.371,25.759,-8.070,40.673
10:43:47:947,4.071,0.388,-0.902,-0.353,25.048,-8.739,38.088
10:43:47:973,4.096,0.538,-0.873,-0.210,23.192,-9.587,34.924
10:43:47:996,4.120,0.669,-0.739,-0.245,18.201,-9.889,29.223
10:43:48:024,4.148,0.474,-0.183,-0.265,13.873,-9.091,24.962
10:43:48:049,4.173,0.443,-0.014,-0.277,7.188,-6.479,17.984
10:43:48:075,4.198,0.221,0.253,-0.340,1.228,-2.357,10.150
10:43:48:13,4.254,0.064,0.556,-0.491,-2.346,1.268,4.253
10:43:48:131,4.255,-0.465,1.003,-0.436,-7.040,7.539,-5.529
10:43:48:154,4.277,-1.469,0.927,-0.055,-9.749,12.078,-12.109
10:43:48:18,4.303,-2.020,0.256,0.576,-13.538,17.948,-20.970
10:43:48:235,4.359,-2.292,-0.552,1.180,-16.106,19.615,-25.582
10:43:48:236,4.360,-2.156,-1.001,1.594,-19.712,18.816,-29.140
10:43:48:259,4.383,-1.498,-1.100,1.562,-19.383,17.648,-27.336
10:43:48:315,4.439,-0.596,0.818,2.472,-16.160,18.820,-24.106
10:43:48:315,4.439,-4.489,1.725,1.810,-12.360,21.937,-15.875
10:43:48:396,4.520,2.303,-0.676,-1.247,-9.253,22.813,-10.145
10:43:48:396,4.520,-0.916,-1.708,0.227,-5.967,20.417,-3.643
10:43:48:397,4.521,-0.014,0.481,0.082,-6.216,17.478,-0.362
10:43:48:416,4.540,0.418,0.523,-0.009,-5.735,16.951,1.088
10:43:48:444,4.567,-0.047,-0.031,0.238,-5.007,17.621,3.119
10:43:48:47,4.594,0.080,0.340,-0.156,-4.700,17.373,3.947
10:43:48:495,4.619,-0.003,0.189,-0.251,-4.011,16.088,5.043
10:43:48:522,4.645,-0.122,-0.091,-0.107,-3.483,15.601,5.676
10:43:48:547,4.671,-0.187,-0.014,-0.034,-2.921,14.951,6.450
10:43:48:573,4.697,-0.101,-0.095,-0.005,-2.069,13.349,7.143
10:43:48:6,4.723,-0.002,-0.125,-0.253,-1.198,12.218,7.674
10:43:48:627,4.751,0.151,0.014,0.037,0.287,10.626,8.803
10:43:48:652,4.776,0.381,0.083,-0.001,1.562,9.667,9.768
10:43:48:679,4.802,0.577,0.271,-0.061,3.857,8.815,11.761
10:43:48:705,4.829,0.854,0.393,-0.257,5.707,9.557,13.574
10:43:48:733,4.856,0.876,0.321,-0.552,9.218,10.102,17.192
10:43:48:789,4.912,1.079,0.606,-1.113,14.081,10.008,21.437
10:43:48:789,4.912,1.591,0.309,-1.949,18.141,9.859,24.733
10:43:48:81,4.934,1.306,0.170,-1.945,23.608,12.861,31.277
10:43:48:837,4.961,-0.127,0.289,-0.532,27.605,16.417,35.194
10:43:48:865,4.988,0.441,-1.133,-1.370,32.800,19.963,38.831
10:43:48:889,5.012,0.220,-0.922,-0.792,32.696,23.205,39.557
10:43:48:915,5.038,-0.107,-0.922,-0.458,32.102,26.507,38.846
10:43:48:941,5.065,-0.027,-1.159,-0.491,29.824,29.441,35.326
10:43:48:967,5.091,-0.044,-0.802,-0.693,26.863,31.383,31.661
10:43:48:993,5.117,-0.229,-0.625,-0.779,21.717,35.320,24.968
10:43:49:019,5.143,-0.589,-0.384,-1.073,17.998,38.855,19.915
10:43:49:046,5.170,-0.988,-0.036,-1.083,12.157,45.671,11.785
10:43:49:072,5.196,-1.698,0.726,-0.712,6.489,53.626,2.819
10:43:49:1,5.223,-1.966,1.031,-0.133,2.968,59.047,-3.679
10:43:49:125,5.248,-2.144,0.823,1.154,-2.339,65.666,-13.615
10:43:49:151,5.275,-1.743,0.746,1.957,-6.652,68.540,-19.867
10:43:49:177,5.301,0.114,-0.066,3.052,-14.353,69.688,-27.318
10:43:49:204,5.328,-0.161,-1.056,2.557,-18.842,68.995,-29.903
10:43:49:23,5.353,1.827,-0.021,1.820,-18.471,70.230,-27.942
10:43:49:256,5.380,3.706,2.736,-1.496,-13.023,75.016,-23.378
10:43:49:282,5.406,-0.782,0.313,1.248,-8.844,78.687,-19.698
10:43:49:308,5.432,0.697,0.450,0.135,-7.763,83.059,-12.856
10:43:49:334,5.458,-1.147,-0.878,1.931,-5.896,84.955,-6.654
10:43:49:361,5.485,0.631,-0.119,0.308,-5.059,83.722,-4.275
10:43:49:388,5.511,0.162,0.275,-0.244,-4.754,80.415,-1.833
10:43:49:413,5.537,0.368,-0.009,-0.260,-4.544,79.792,-0.385
10:43:49:444,5.568,-0.280,0.229,0.441,-4.947,80.607,2.029
10:43:49:445,5.568,-0.172,-0.028,0.011,-4.623,79.176,3.504
10:43:49:495,5.619,-0.112,-0.109,-0.233,-4.278,77.843,4.324
10:43:49:496,5.620,-0.082,-0.041,-0.006,-4.032,76.914,5.614
10:43:49:548,5.672,-0.311,0.055,0.017,-3.768,76.428,6.575
10:43:49:549,5.672,-0.155,0.066,-0.050,-3.113,75.164,7.957
10:43:49:571,5.695,0.045,0.092,-0.220,-2.444,74.302,8.977
10:43:49:626,5.750,0.049,0.228,-0.205,-1.261,73.408,10.842
10:43:49:627,5.750,0.024,0.329,-0.408,0.299,72.884,13.094
10:43:49:65,5.773,0.143,0.423,-0.638,1.804,72.504,14.969
10:43:49:676,5.800,0.204,0.442,-0.945,4.791,72.290,18.438
10:43:49:702,5.826,-0.416,0.360,-1.374,7.241,72.363,21.131
10:43:49:73,5.854,-0.698,0.206,-1.591,12.179,72.203,25.701
10:43:49:756,5.879,-1.003,0.006,-1.834,18.163,72.980,31.545
10:43:49:811,5.934,-0.767,-0.101,-1.707,22.052,74.641,36.017
10:43:49:813,5.937,-0.045,0.022,-0.011,29.152,77.728,41.684
10:43:49:833,5.957,-0.791,-1.244,-1.479,31.092,78.661,44.095
10:43:49:86,5.984,-0.127,-0.893,-0.362,31.599,80.496,45.209
10:43:49:887,6.011,-0.167,-1.161,-0.202,30.631,81.395,44.434
10:43:49:914,6.037,-0.215,-1.033,-0.349,26.626,82.103,40.867
10:43:49:939,6.062,-0.228,-0.795,-0.516,20.660,82.398,35.120
10:43:49:965,6.088,-0.279,-0.577,-0.514,16.284,82.676,30.337
10:43:49:991,6.115,-0.319,-0.232,-0.539,9.699,83.429,22.113
10:43:50:017,6.141,-0.303,0.118,-0.542,5.526,84.157,16.035
10:43:50:072,6.196,-0.342,0.484,-0.429,-0.634,86.149,6.144
10:43:50:073,6.197,-0.401,1.363,0.122,-6.840,90.012,-4.659
10:43:50:097,6.221,0.183,1.332,1.409,-11.119,93.703,-12.024
10:43:50:124,6.247,0.431,0.815,2.325,-16.851,98.647,-22.184
10:43:50:149,6.273,1.397,-0.426,3.258,-20.174,100.407,-27.192
10:43:50:204,6.327,1.158,-1.088,2.680,-23.504,98.680,-29.912
10:43:50:205,6.328,0.731,-0.469,1.893,-22.547,96.694,-26.242
10:43:50:258,6.382,-0.679,2.779,-2.570,-20.585,97.322,-23.371
10:43:50:258,6.382,-0.207,0.715,1.854,-16.062,97.489,-17.545
10:43:50:279,6.403,0.219,-0.226,0.299,-14.363,99.861,-13.491
10:43:50:335,6.459,-0.275,-0.416,1.324,-12.362,101.084,-6.932
10:43:50:336,6.460,0.340,0.185,-0.095,-11.139,99.279,-3.658
10:43:50:36,6.483,-0.109,0.220,-0.078,-10.495,95.557,-0.644
10:43:50:387,6.510,0.094,0.016,-0.128,-9.831,94.176,1.673
10:43:50:413,6.536,-0.187,0.068,0.305,-9.846,94.315,3.218
10:43:50:438,6.562,-0.019,0.077,0.055,-9.506,93.062,4.904
10:43:50:464,6.588,-0.070,-0.081,-0.090,-9.080,91.542,5.994
10:43:50:49,6.613,-0.036,0.034,-0.061,-8.572,90.200,7.295
10:43:50:516,6.640,-0.054,0.090,0.060,-8.178,89.270,8.644
10:43:50:543,6.666,-0.142,0.022,-0.053,-7.588,88.206,9.751
10:43:50:57,6.693,-0.099,0.152,-0.269,-6.246,86.350,11.702
10:43:50:595,6.718,-0.017,0.199,-0.312,-5.102,85.389,13.279
10:43:50:621,6.745,0.041,0.308,-0.563,-2.922,84.325,16.235
10:43:50:647,6.771,0.047,0.381,-0.763,-1.060,83.892,18.592
10:43:50:674,6.797,-0.432,0.444,-1.037,2.306,83.883,22.859
10:43:50:7,6.823,-0.946,0.615,-1.551,6.765,83.510,27.696
10:43:50:726,6.849,-1.460,0.489,-1.653,11.086,82.878,31.223
10:43:50:753,6.876,-1.018,-0.238,-1.642,17.591,84.237,37.995
10:43:50:778,6.902,-0.388,0.318,0.157,21.573,86.226,41.986
10:43:50:805,6.929,-1.034,-1.103,-1.100,27.669,87.392,46.381
10:43:50:831,6.955,-0.120,-1.146,-0.557,28.106,87.048,46.974
10:43:50:859,6.983,-0.029,-1.156,-0.172,27.432,86.119,45.662
10:43:50:884,7.008,0.044,-1.264,-0.313,24.149,83.611,40.903
10:43:50:91,7.033,0.129,-0.892,-0.682,20.022,81.772,36.613
10:43:50:937,7.060,0.179,-0.483,-0.653,12.541,79.931,29.096
10:43:50:963,7.086,0.098,-0.147,-0.665,5.019,79.207,20.380
10:43:50:989,7.113,0.110,0.064,-0.768,0.326,79.559,14.021
10:43:51:015,7.139,0.103,0.809,-0.485,-6.332,82.415,3.598
10:43:51:041,7.165,0.245,1.521,0.635,-10.522,86.226,-4.247
10:43:51:07,7.194,0.214,1.380,2.008,-15.696,93.623,-16.581
10:43:51:095,7.219,0.699,-0.507,3.607,-18.223,98.664,-23.572
10:43:51:121,7.244,2.052,-1.219,3.602,-21.036,101.938,-29.463
10:43:51:146,7.270,0.173,-0.243,1.906,-21.437,100.038,-28.677
10:43:51:202,7.326,3.015,2.736,-1.367,-19.886,99.100,-25.483
10:43:51:202,7.326,0.022,0.553,2.154,-15.915,98.423,-19.836
10:43:51:226,7.350,0.286,0.011,-0.583,-14.059,100.747,-15.294
10:43:51:253,7.377,-0.091,-0.491,2.035,-11.851,100.625,-8.202
10:43:51:28,7.403,0.689,-0.006,0.170,-10.621,98.121,-3.485
10:43:51:304,7.427,-0.070,0.475,-0.039,-10.245,96.516,-1.805
10:43:51:33,7.453,0.155,0.039,-0.053,-9.646,95.337,0.237
10:43:51:356,7.479,-0.039,0.051,0.015,-9.574,95.090,1.461
10:43:51:414,7.537,0.056,0.123,0.053,-9.501,94.081,2.845
10:43:51:414,7.537,-0.053,0.022,-0.075,-8.877,91.571,4.144
10:43:51:435,7.559,-0.094,-0.055,-0.005,-8.314,90.249,4.848
10:43:51:461,7.585,-0.109,0.052,0.060,-7.666,88.751,5.871
10:43:51:487,7.611,-0.063,-0.056,-0.006,-7.073,87.619,6.620
10:43:51:542,7.666,-0.085,-0.047,-0.153,-5.808,85.708,8.048
10:43:51:543,7.667,0.005,0.135,-0.176,-4.302,84.328,9.868
10:43:51:569,7.693,0.057,0.181,-0.255,-3.150,83.758,11.307
10:43:51:592,7.716,0.054,0.316,-0.512,-1.087,83.236,13.919
10:43:51:619,7.743,0.002,0.397,-0.642,0.551,83.274,16.026
10:43:51:645,7.768,-0.386,0.449,-0.905,3.734,83.508,19.957
10:43:51:671,7.795,-0.793,0.625,-1.601,8.120,82.731,24.314
10:43:51:755,7.879,-1.028,0.139,-1.747,12.144,81.981,27.526
10:43:51:756,7.880,-0.798,0.145,-1.383,17.676,83.686,33.994
10:43:51:757,7.881,-0.823,0.044,-0.533,20.668,86.173,37.812
10:43:51:776,7.900,-0.035,-0.148,0.154,27.152,88.858,41.703
10:43:51:803,7.926,-0.534,-1.119,-0.749,28.649,89.536,42.506
10:43:51:832,7.955,-0.206,-1.121,-0.338,28.934,91.051,41.579
10:43:51:832,7.956,-0.337,-1.200,-0.130,27.312,93.222,38.617
10:43:51:943,8.067,-0.474,-1.011,-0.238,24.793,94.768,35.418
10:43:51:943,8.067,-0.515,-0.679,-0.256,19.402,97.480,29.267
10:43:51:944,8.068,-0.694,-0.374,-0.148,15.867,99.593,24.255
10:43:51:945,8.069,-0.856,-0.120,-0.159,10.845,103.104,15.566
10:43:51:959,8.083,-1.046,0.576,0.165,5.888,107.513,6.065
10:43:51:986,8.110,-0.943,0.943,0.567,2.598,111.421,-0.577
10:43:52:013,8.136,-0.204,1.257,1.581,-2.279,118.503,-10.759
10:43:52:041,8.164,0.415,0.639,2.020,-5.402,123.401,-17.072
10:43:52:067,8.191,1.746,0.095,2.255,-9.931,129.859,-24.830
10:43:52:092,8.215,2.388,-1.507,1.702,-12.315,132.591,-28.198
10:43:52:117,8.241,2.030,-0.200,0.942,-11.796,134.052,-27.948
10:43:52:143,8.267,-1.070,1.523,-1.061,-7.451,136.893,-22.963
10:43:52:17,8.294,1.647,0.510,1.995,-5.690,138.081,-19.066
10:43:52:196,8.320,-0.540,-0.944,0.266,-5.103,139.622,-11.995
10:43:52:223,8.347,1.202,-0.500,0.609,-3.957,140.010,-8.186
10:43:52:25,8.373,0.395,0.403,-0.007,-3.708,140.310,-4.717
10:43:52:275,8.399,-0.037,0.118,-0.242,-3.494,138.920,-2.957
10:43:52:33,8.454,0.014,0.065,-0.082,-3.326,138.523,-1.880
10:43:52:33,8.454,0.162,0.255,-0.117,-3.185,138.193,-0.579
10:43:52:354,8.477,-0.068,0.104,-0.114,-2.907,137.192,0.178
10:43:52:44,8.564,-0.100,-0.166,0.164,-2.291,135.979,1.281
10:43:52:44,8.564,0.059,-0.141,0.163,-1.870,134.976,2.378
10:43:52:441,8.564,-0.097,-0.144,0.129,-1.470,134.039,3.087
10:43:52:459,8.582,-0.067,0.043,0.156,-0.843,133.008,4.074
10:43:52:543,8.667,-0.031,0.082,-0.052,-0.357,132.463,4.674
10:43:52:544,8.667,-0.071,0.150,-0.112,0.502,131.468,5.472
10:43:52:545,8.668,-0.181,0.187,-0.190,1.197,130.800,5.993
10:43:52:564,8.687,-0.420,0.204,-0.132,2.557,130.684,6.972
10:43:52:59,8.714,-0.483,0.260,-0.209,4.534,130.391,8.708
10:43:52:618,8.742,-0.468,0.385,-0.410,6.269,131.343,10.399
10:43:52:643,8.767,-0.930,0.355,-0.462,9.577,131.734,13.464
10:43:52:727,8.850,-1.546,0.261,-0.046,12.288,132.571,15.787
10:43:52:728,8.851,-1.648,0.411,0.094,17.208,133.176,20.102
10:43:52:728,8.852,-1.918,0.095,0.160,22.172,135.669,26.477
10:43:52:747,8.871,-1.697,-0.554,0.117,25.959,138.840,30.916
10:43:52:773,8.897,-0.362,-0.615,0.088,31.332,144.938,36.574
10:43:52:8,8.924,-1.328,-1.158,0.560,30.708,149.823,39.904
10:43:52:826,8.950,-0.547,-0.875,0.400,27.490,155.912,41.820
10:43:52:853,8.976,-0.495,-1.024,0.483,25.749,158.776,41.303
10:43:52:878,9.002,-0.623,-0.896,0.424,22.464,162.837,37.693
10:43:52:905,9.029,-0.573,-0.460,0.532,18.281,165.818,31.445
10:43:52:989,9.113,-0.523,-0.333,0.726,15.702,167.612,25.991
10:43:52:99,9.114,-0.396,-0.110,0.940,11.568,170.698,16.823
10:43:52:991,9.114,-0.192,0.488,1.302,8.332,173.357,10.434
10:43:53:012,9.135,0.389,0.992,1.377,3.003,178.462,0.648
10:43:53:037,9.161,1.398,1.065,0.965,-2.614,-176.170,-9.057
10:43:53:063,9.187,2.278,0.863,0.410,-6.901,-173.731,-15.011
