Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:29:19:823,2.523,0.598,-0.023,-0.667,25.463,-8.103,42.127
10:29:19:824,2.524,1.019,-0.944,-0.821,30.112,-6.929,44.844
10:29:19:877,2.576,0.832,-1.041,-0.410,33.152,-7.076,45.950
10:29:19:877,2.577,0.252,-1.194,0.036,34.123,-8.134,44.415
10:29:19:899,2.599,0.236,-1.306,0.038,32.873,-9.009,42.008
10:29:19:925,2.625,0.428,-1.052,-0.033,28.059,-10.204,37.228
10:29:19:951,2.651,0.513,-0.799,-0.009,23.513,-10.622,33.357
10:29:19:978,2.677,0.507,-0.376,-0.176,15.846,-10.608,26.522
10:29:20:005,2.704,0.543,-0.185,-0.200,10.901,-10.453,21.204
10:29:20:06,2.759,0.702,0.318,-0.160,3.988,-9.773,12.288
10:29:20:06,2.760,0.339,1.100,-0.230,-2.771,-6.615,2.573
10:29:20:083,2.782,-0.450,1.489,-0.097,-7.005,-2.696,-4.382
10:29:20:11,2.810,-1.627,1.115,0.026,-12.459,4.500,-14.602
10:29:20:135,2.835,-2.727,-0.006,0.936,-15.388,9.037,-20.408
10:29:20:162,2.861,-2.958,-0.771,2.287,-19.182,12.047,-26.189
10:29:20:188,2.888,-1.520,-0.354,0.234,-19.613,11.218,-26.813
10:29:20:217,2.916,-1.517,-0.866,1.008,-17.963,10.889,-24.277
10:29:20:243,2.942,2.146,1.624,-0.702,-15.321,10.510,-20.901
10:29:20:266,2.966,-1.600,1.060,-0.069,-14.140,8.914,-18.072
10:29:20:293,2.992,-0.296,-0.332,1.150,-13.056,10.382,-13.546
10:29:20:319,3.019,-0.562,0.108,-0.283,-12.729,11.819,-11.071
10:29:20:345,3.045,-0.147,-0.243,-0.015,-13.062,10.717,-8.046
10:29:20:372,3.072,0.057,0.084,-0.165,-13.000,8.473,-6.469
10:29:20:429,3.128,0.222,0.179,-0.288,-12.763,8.469,-5.652
10:29:20:429,3.129,0.043,0.144,-0.076,-11.746,7.320,-3.486
10:29:20:45,3.150,0.025,-0.023,-0.035,-10.615,5.871,-1.580
10:29:20:506,3.206,0.057,-0.021,0.037,-8.883,4.233,1.015
10:29:20:507,3.207,-0.145,-0.105,0.033,-7.295,3.215,3.211
10:29:20:529,3.229,-0.116,0.066,-0.107,-6.450,2.593,4.422
10:29:20:557,3.257,0.083,0.041,-0.005,-5.169,1.207,5.976
10:29:20:584,3.284,0.171,0.035,0.020,-4.197,0.256,6.988
10:29:20:585,3.285,0.138,0.140,-0.080,-2.648,-0.593,8.608
10:29:20:608,3.307,0.286,0.193,-0.114,-0.813,-1.203,10.362
10:29:20:634,3.334,0.365,0.131,-0.153,0.763,-1.553,11.729
10:29:20:66,3.360,0.558,0.207,-0.085,3.722,-0.751,14.366
10:29:20:689,3.389,0.630,0.212,-0.113,6.063,-0.364,16.516
10:29:20:713,3.413,0.819,0.333,-0.760,10.108,1.377,20.326
10:29:20:739,3.439,0.981,0.497,-0.842,13.288,1.890,23.115
10:29:20:795,3.494,1.371,0.067,-1.193,19.515,2.306,27.858
10:29:20:796,3.495,1.157,-0.181,-1.331,25.386,5.417,34.214
10:29:20:878,3.578,0.369,-0.244,-0.902,29.259,8.697,38.117
10:29:20:879,3.579,0.243,-0.664,-0.890,34.342,13.619,42.054
10:29:20:879,3.579,0.324,-0.952,-0.393,34.934,15.486,43.015
10:29:20:896,3.596,0.170,-1.024,-0.243,35.379,17.744,42.007
10:29:20:925,3.624,0.135,-1.149,-0.170,34.027,18.618,38.715
10:29:20:951,3.651,0.205,-1.072,-0.309,31.506,19.541,35.718
10:29:21:005,3.705,0.104,-0.784,-0.446,25.681,22.301,30.388
10:29:21:006,3.705,-0.045,-0.500,-0.653,21.230,24.889,26.128
10:29:21:028,3.727,-0.232,-0.103,-0.871,14.704,28.840,18.354
10:29:21:054,3.754,-0.400,0.409,-0.901,10.810,31.595,12.531
10:29:21:082,3.782,-0.954,0.928,-0.671,5.196,37.227,3.491
10:29:21:107,3.806,-1.507,1.186,0.094,-0.422,44.347,-5.934
10:29:21:133,3.832,-1.521,0.713,0.755,-4.261,48.687,-11.822
10:29:21:159,3.859,-0.830,0.587,1.473,-10.013,53.738,-19.521
10:29:21:188,3.887,-0.729,-0.232,3.429,-13.614,56.303,-23.790
10:29:21:212,3.911,-0.766,-0.344,1.131,-15.256,57.657,-26.361
10:29:21:238,3.937,0.279,-0.299,1.516,-13.502,59.836,-23.663
10:29:21:264,3.964,0.852,0.642,0.118,-11.452,61.341,-21.112
10:29:21:291,3.990,-0.199,0.448,1.391,-8.918,61.581,-17.689
10:29:21:317,4.016,0.311,0.334,0.789,-8.557,61.201,-14.530
10:29:21:345,4.044,-0.354,-0.238,-0.147,-7.895,63.475,-9.935
10:29:21:37,4.070,-0.198,0.050,0.322,-7.322,63.589,-6.094
10:29:21:427,4.126,0.131,0.046,0.103,-6.866,62.057,-4.265
10:29:21:427,4.126,0.103,0.148,-0.013,-6.260,60.973,-2.016
10:29:21:448,4.148,0.057,0.188,0.079,-6.027,60.860,-0.667
10:29:21:474,4.174,0.131,0.038,-0.068,-5.365,59.848,1.148
10:29:21:501,4.200,0.000,-0.051,-0.072,-4.841,59.179,2.270
10:29:21:557,4.256,-0.134,-0.080,0.032,-3.979,58.689,3.958
10:29:21:557,4.256,-0.096,-0.044,0.034,-3.119,58.130,5.611
10:29:21:579,4.279,-0.047,-0.059,-0.021,-2.519,57.750,6.657
10:29:21:605,4.305,-0.005,0.081,-0.075,-1.568,57.369,8.138
10:29:21:633,4.333,0.096,0.074,-0.059,-0.831,57.311,9.115
10:29:21:658,4.358,0.080,0.109,-0.072,0.421,57.192,10.550
10:29:21:684,4.384,-0.008,0.179,-0.170,1.829,56.948,11.838
10:29:21:71,4.410,0.042,0.199,-0.302,2.920,56.623,12.641
10:29:21:737,4.436,0.210,0.198,-0.526,5.100,56.221,14.210
10:29:21:763,4.462,0.294,0.194,-0.590,6.906,56.401,15.667
10:29:21:791,4.490,-0.113,0.231,-0.907,10.201,57.286,18.525
10:29:21:817,4.517,-0.234,0.408,-1.254,12.876,57.991,20.805
10:29:21:843,4.543,-0.660,0.312,-1.790,17.916,59.374,24.936
10:29:21:87,4.570,-0.412,0.112,-1.615,23.459,62.765,30.687
10:29:21:895,4.594,-0.515,-0.270,-0.765,27.270,65.665,34.649
10:29:21:949,4.649,-0.414,-0.570,-0.634,32.618,69.965,39.272
10:29:21:95,4.650,-0.324,-0.830,-0.669,33.216,72.786,41.612
10:29:21:974,4.674,-0.217,-0.867,-0.180,32.847,75.836,42.890
10:29:22:03,4.730,-0.148,-1.076,-0.009,31.639,77.313,41.449
10:29:22:03,4.730,-0.103,-1.047,-0.124,29.695,77.702,39.272
10:29:22:078,4.778,-0.316,-0.590,-0.452,20.813,78.137,30.231
10:29:22:104,4.804,-0.445,-0.265,-0.564,13.917,79.270,23.067
10:29:22:13,4.830,-0.585,0.245,-0.439,6.697,81.771,15.163
10:29:22:157,4.856,-0.624,0.553,-0.200,2.025,84.428,9.421
10:29:22:183,4.882,-0.703,1.321,0.366,-4.628,89.158,-0.277
10:29:22:209,4.909,-0.208,1.682,0.920,-9.031,92.380,-7.123
10:29:22:237,4.936,0.307,0.642,2.133,-15.751,96.294,-16.408
10:29:22:291,4.990,1.391,-0.296,2.348,-20.153,96.806,-21.209
10:29:22:292,4.991,0.510,-0.337,1.457,-24.997,94.015,-24.400
10:29:22:315,5.014,0.760,-0.557,1.630,-24.895,92.375,-22.194
10:29:22:342,5.041,1.406,0.647,-2.004,-23.197,92.671,-19.794
10:29:22:366,5.066,0.921,0.160,1.348,-18.665,95.984,-17.138
10:29:22:393,5.093,0.121,0.656,0.876,-17.568,96.558,-14.031
10:29:22:449,5.149,-0.555,-0.353,0.071,-16.353,98.725,-9.552
10:29:22:45,5.149,0.045,0.101,0.370,-15.114,99.547,-5.615
10:29:22:472,5.171,0.121,-0.008,-0.199,-14.190,96.692,-3.065
10:29:22:498,5.198,0.260,0.091,-0.359,-12.822,94.021,-0.137
10:29:22:553,5.253,0.056,0.163,-0.099,-12.372,93.932,1.680
10:29:22:554,5.253,-0.020,-0.042,0.319,-11.735,93.799,4.198
10:29:22:577,5.277,0.012,-0.023,-0.071,-10.835,92.089,6.159
10:29:22:634,5.333,0.061,-0.009,-0.065,-10.280,91.247,7.283
10:29:22:634,5.333,0.033,0.060,0.031,-9.569,90.342,8.848
10:29:22:655,5.355,-0.024,0.086,-0.105,-9.063,89.518,9.864
10:29:22:709,5.409,-0.030,0.069,-0.115,-8.087,88.188,11.362
10:29:22:737,5.436,-0.011,0.051,-0.100,-6.804,86.993,13.036
10:29:22:738,5.437,0.002,0.162,-0.134,-5.889,86.334,14.217
10:29:22:761,5.461,-0.078,0.157,-0.342,-4.188,85.312,16.138
10:29:22:787,5.487,0.047,0.163,-0.468,-2.724,84.784,17.706
10:29:22:847,5.546,-0.089,0.279,-0.500,-0.090,84.674,20.567
10:29:22:847,5.547,-0.425,0.345,-0.746,2.028,84.731,22.785
10:29:22:847,5.547,-0.600,0.387,-1.104,5.986,84.549,26.482
10:29:22:867,5.567,-0.993,0.330,-1.339,11.348,83.912,30.570
10:29:22:893,5.592,-0.854,0.378,-1.423,15.643,83.956,34.018
10:29:22:919,5.618,-0.850,-0.359,-1.357,21.613,85.670,39.674
10:29:22:944,5.644,-0.614,-0.003,-0.488,26.038,86.987,42.463
10:29:23:002,5.702,-0.726,-1.093,-0.753,31.187,87.772,45.206
10:29:23:003,5.702,-0.020,-1.030,-0.259,31.399,87.362,45.379
10:29:23:054,5.753,0.001,-1.150,-0.171,30.660,86.498,44.226
10:29:23:054,5.753,0.044,-1.156,-0.414,27.102,84.737,40.782
10:29:23:077,5.777,0.090,-0.743,-0.512,22.774,83.795,37.663
10:29:23:102,5.802,0.029,-0.636,-0.610,15.259,82.930,31.748
10:29:23:128,5.827,-0.068,-0.314,-0.725,10.208,82.527,26.920
10:29:23:154,5.854,-0.089,0.134,-0.738,2.803,82.562,18.564
10:29:23:239,5.938,-0.037,0.648,-0.683,-4.154,83.824,9.153
10:29:23:239,5.939,0.116,1.469,-0.147,-8.735,86.016,1.978
10:29:23:24,5.940,0.184,1.649,1.507,-15.330,90.976,-9.466
10:29:23:259,5.959,0.387,0.461,2.442,-19.314,93.664,-15.954
10:29:23:286,5.985,2.621,-0.657,3.317,-24.400,94.040,-22.158
10:29:23:313,6.012,-0.249,0.105,1.801,-24.134,91.347,-21.116
10:29:23:369,6.069,-0.039,-0.451,0.757,-22.873,90.662,-18.530
10:29:23:37,6.069,1.332,0.265,0.218,-20.132,90.118,-15.847
10:29:23:419,6.119,0.468,0.493,0.944,-19.072,90.174,-13.090
10:29:23:446,6.145,0.666,-0.273,0.265,-17.698,91.232,-9.234
10:29:23:446,6.146,-0.176,0.117,0.620,-17.558,93.356,-7.641
10:29:23:469,6.169,-0.126,0.016,0.587,-17.389,92.623,-5.456
10:29:23:495,6.195,-0.176,0.137,-0.470,-17.059,89.500,-3.301
10:29:23:521,6.221,-0.232,-0.004,-0.179,-16.290,88.360,-1.647
10:29:23:548,6.247,-0.065,0.069,0.120,-14.771,87.012,0.808
10:29:23:575,6.274,-0.098,-0.008,-0.171,-13.545,85.426,2.477
10:29:23:602,6.302,-0.027,-0.072,-0.119,-11.503,83.565,4.921
10:29:23:628,6.328,-0.026,0.036,0.075,-9.658,82.703,7.150
10:29:23:653,6.352,0.017,0.093,-0.024,-8.500,81.890,8.473
10:29:23:679,6.378,0.060,0.021,-0.155,-6.784,80.424,10.265
10:29:23:707,6.407,-0.022,0.008,-0.110,-5.695,79.740,11.463
10:29:23:735,6.434,-0.125,0.139,-0.072,-4.046,78.693,13.226
10:29:23:758,6.457,0.006,0.207,-0.422,-1.965,77.297,15.119
10:29:23:785,6.485,0.142,0.207,-0.534,-0.227,76.681,16.692
10:29:23:81,6.510,-0.135,0.281,-0.592,2.842,76.806,19.577
10:29:23:839,6.538,-0.363,0.396,-0.800,5.238,77.213,21.888
10:29:23:863,6.562,-0.508,0.371,-1.145,9.629,77.686,25.730
10:29:23:889,6.589,-1.114,0.339,-1.236,13.126,77.833,28.413
10:29:23:915,6.615,-0.749,-0.013,-1.178,19.888,77.831,33.197
10:29:23:97,6.670,-0.822,-0.289,-1.427,26.234,79.510,38.476
10:29:23:971,6.671,-0.748,0.060,-0.443,30.556,81.342,41.586
10:29:23:996,6.695,-0.535,-1.132,-0.816,34.798,82.674,44.719
10:29:24:021,6.721,-0.041,-0.914,-0.424,35.438,83.286,45.260
10:29:24:047,6.746,-0.070,-1.169,-0.215,35.020,83.640,44.527
10:29:24:073,6.772,-0.055,-0.984,-0.425,30.942,83.893,41.780
10:29:24:099,6.798,-0.030,-0.894,-0.433,26.730,84.218,38.995
10:29:24:125,6.825,-0.076,-0.739,-0.478,19.627,84.899,33.373
10:29:24:154,6.854,-0.149,-0.456,-0.534,14.778,85.547,28.809
10:29:24:18,6.879,-0.205,-0.220,-0.565,7.932,86.897,20.990
10:29:24:204,6.904,-0.322,0.253,-0.534,3.611,88.299,15.162
10:29:24:23,6.930,-0.285,0.688,-0.321,-2.655,91.405,5.348
10:29:24:257,6.956,0.191,1.509,0.847,-8.961,96.021,-5.444
10:29:24:283,6.982,0.472,1.495,1.318,-12.672,99.136,-12.459
10:29:24:34,7.040,0.868,0.097,2.530,-17.390,102.590,-20.567
10:29:24:34,7.040,2.205,-1.092,2.553,-19.816,103.148,-23.761
10:29:24:42,7.119,0.403,-0.808,2.532,-19.139,102.157,-22.805
10:29:24:421,7.120,0.116,1.991,-2.856,-17.578,100.306,-19.523
10:29:24:421,7.121,0.347,0.677,0.947,-15.733,99.458,-16.902
10:29:24:469,7.169,0.720,-0.030,0.290,-14.785,99.550,-12.713
10:29:24:47,7.170,0.083,-0.438,0.025,-14.351,100.374,-10.558
10:29:24:493,7.192,0.023,0.181,0.572,-14.407,101.015,-8.287
10:29:24:519,7.219,-0.305,0.052,-0.519,-14.166,99.415,-7.043
10:29:24:545,7.245,-0.409,0.049,-0.208,-13.648,98.004,-5.081
10:29:24:572,7.271,0.062,0.105,0.092,-12.400,97.164,-2.722
10:29:24:603,7.303,0.064,0.041,-0.064,-11.488,96.311,-1.201
10:29:24:625,7.325,-0.113,-0.007,-0.115,-10.003,94.833,0.956
10:29:24:651,7.350,-0.042,-0.091,0.014,-8.884,94.046,2.358
10:29:24:677,7.376,-0.030,-0.029,0.102,-7.287,93.180,4.252
10:29:24:703,7.403,-0.010,0.063,-0.010,-5.791,91.940,5.784
10:29:24:731,7.431,0.040,-0.013,-0.208,-4.734,91.002,6.689
10:29:24:758,7.457,-0.050,0.072,-0.153,-3.081,90.256,8.105
10:29:24:784,7.483,-0.059,0.108,-0.130,-1.886,89.884,9.119
10:29:24:809,7.509,-0.210,0.167,-0.320,0.329,89.170,10.761
10:29:24:835,7.534,-0.051,0.204,-0.507,3.201,88.768,12.945
10:29:24:889,7.589,-0.142,0.297,-0.606,5.497,88.984,14.833
10:29:24:89,7.590,-0.542,0.430,-0.808,9.604,89.708,18.287
10:29:24:913,7.612,-0.886,0.611,-1.298,12.920,90.226,20.811
10:29:24:939,7.639,-1.564,0.151,-1.335,19.041,91.496,25.203
10:29:24:965,7.665,-1.345,0.216,-0.698,23.064,94.128,29.376
10:29:25:024,7.723,-1.207,-0.427,-0.855,28.279,99.478,35.663
10:29:25:024,7.723,-0.010,-0.225,0.039,32.271,105.834,41.369
10:29:25:044,7.744,-0.861,-0.936,-0.201,31.987,109.735,43.743
10:29:25:07,7.770,-0.450,-1.062,-0.095,30.978,113.995,44.325
10:29:25:129,7.828,-0.376,-1.206,0.142,30.158,116.197,43.204
10:29:25:129,7.829,-0.543,-0.948,0.013,26.899,118.750,39.545
10:29:25:13,7.830,-0.539,-0.744,0.046,21.806,121.348,34.043
10:29:25:208,7.908,-0.649,-0.537,0.083,18.215,123.142,29.349
10:29:25:209,7.908,-0.852,-0.181,0.199,12.765,125.949,21.149
10:29:25:209,7.909,-0.832,0.119,0.302,9.051,128.189,15.203
10:29:25:317,8.017,-0.610,0.701,0.561,3.312,132.697,5.759
10:29:25:318,8.017,-0.151,1.084,0.829,-0.729,136.659,-0.856
10:29:25:318,8.017,0.848,1.098,1.163,-6.684,143.135,-10.502
10:29:25:318,8.018,1.867,0.553,1.248,-11.930,148.875,-18.922
10:29:25:333,8.033,3.857,-0.994,0.081,-15.296,151.219,-23.063
10:29:25:388,8.088,1.676,-0.640,0.857,-16.674,150.740,-24.595
10:29:25:389,8.088,0.474,0.158,-0.278,-15.532,151.127,-22.409
10:29:25:44,8.140,-1.037,1.311,-1.454,-12.751,152.718,-19.270
10:29:25:441,8.141,1.931,0.653,0.341,-11.001,153.335,-15.108
10:29:25:465,8.164,-0.053,-0.150,-0.316,-10.636,153.781,-12.330
10:29:25:523,8.222,-0.029,-0.240,0.371,-10.246,156.478,-8.845
10:29:25:523,8.223,0.335,-0.019,-0.106,-10.121,157.370,-6.835
10:29:25:543,8.242,-0.228,-0.051,-0.033,-9.572,155.332,-4.299
10:29:25:569,8.269,-0.102,0.040,-0.073,-8.922,154.498,-2.338
10:29:25:625,8.325,0.136,0.071,-0.191,-8.543,154.679,-1.195
10:29:25:625,8.325,-0.047,-0.011,0.060,-8.058,154.223,0.635
10:29:25:65,8.349,-0.036,-0.047,0.061,-7.628,153.923,1.837
10:29:25:674,8.374,-0.006,-0.019,-0.013,-6.870,153.384,3.588
10:29:25:701,8.400,0.015,-0.003,0.028,-6.337,153.010,4.709
10:29:25:727,8.426,-0.020,0.096,-0.014,-5.526,152.545,6.223
10:29:25:755,8.454,-0.069,0.071,-0.100,-4.484,151.895,7.563
10:29:25:779,8.479,-0.094,0.050,-0.058,-3.661,151.375,8.461
10:29:25:807,8.507,-0.171,0.166,0.032,-2.203,150.531,9.838
10:29:25:833,8.532,-0.317,0.187,-0.028,-0.973,149.870,10.821
10:29:25:858,8.557,-0.300,0.220,-0.179,1.338,149.020,12.639
10:29:25:884,8.584,-0.488,0.296,-0.327,4.208,148.825,14.821
10:29:25:913,8.612,-0.717,0.334,-0.085,6.433,149.106,16.538
10:29:25:938,8.638,-1.055,0.386,0.212,10.156,150.057,19.500
10:29:25:964,8.663,-1.346,0.261,0.209,13.111,150.509,21.710
10:29:26:018,8.718,-1.324,0.197,0.655,18.422,152.029,25.742
10:29:26:019,8.719,-1.170,-0.025,0.778,22.217,153.705,29.092
10:29:26:1,8.799,-0.849,-0.270,0.359,27.785,156.861,33.764
10:29:26:101,8.800,-0.737,-0.875,0.429,30.374,162.288,38.813
10:29:26:101,8.801,-0.576,-0.950,0.328,29.183,166.219,41.486
10:29:26:12,8.820,-0.287,-0.923,0.353,26.843,171.319,43.079
10:29:26:175,8.875,-0.406,-0.903,0.261,24.853,173.134,42.491
10:29:26:176,8.876,-0.448,-0.743,0.243,20.682,175.158,39.381
10:29:26:2,8.900,-0.490,-0.519,0.315,15.766,176.967,33.964
10:29:26:226,8.926,-0.459,-0.398,0.344,12.473,177.964,29.176
10:29:26:252,8.951,-0.463,-0.136,0.416,7.428,179.359,20.864
10:29:26:278,8.977,-0.453,0.217,0.436,3.829,-179.421,14.909
10:29:26:333,9.033,-0.280,0.712,0.445,-1.944,-176.325,5.483
10:29:26:334,9.033,0.664,1.264,0.213,-8.064,-171.369,-4.417
10:29:26:384,9.084,1.279,0.899,-0.639,-11.973,-167.910,-10.753
10:29:26:416,9.116,2.114,0.338,-0.891,-16.802,-164.036,-18.959
10:29:26:416,9.116,2.615,-0.528,-1.811,-19.601,-162.529,-22.821
10:29:26:466,9.165,2.378,-0.858,-1.324,-21.740,-163.070,-24.903
10:29:26:466,9.166,1.083,0.315,-0.900,-21.278,-164.722,-22.896
10:29:26:49,9.189,0.953,0.254,-0.711,-18.474,-166.898,-18.840
10:29:26:516,9.215,1.081,0.431,-0.946,-16.010,-164.867,-13.605
10:29:26:541,9.241,-0.527,-0.342,-0.092,-14.562,-163.495,-10.240
10:29:26:566,9.266,0.595,-0.095,0.090,-13.389,-163.530,-5.482
10:29:26:624,9.323,-0.114,0.036,-0.188,-12.839,-165.287,-3.201
10:29:26:624,9.323,-0.088,0.094,-0.164,-12.431,-167.213,-0.837
