Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:29:19:179,1.863,-0.085,0.236,0.066,5.902,-2.910,21.440
10:29:19:206,1.891,0.131,0.166,-0.078,6.342,-1.437,21.373
10:29:19:232,1.917,0.318,0.123,-0.208,6.367,-0.063,21.334
10:29:19:284,1.968,0.342,-0.041,-0.254,5.124,5.913,21.560
10:29:19:313,1.998,0.482,-0.095,-0.287,4.411,8.741,21.912
10:29:19:314,1.998,0.549,-0.206,-0.249,3.717,10.556,22.273
10:29:19:395,2.080,0.592,-0.091,-0.313,2.994,11.343,22.256
10:29:19:395,2.080,0.467,-0.144,-0.268,2.107,13.272,21.483
10:29:19:396,2.081,0.270,-0.301,-0.173,1.629,15.283,20.725
10:29:19:444,2.129,0.176,-0.241,-0.134,0.832,18.752,19.120
10:29:19:445,2.129,0.058,-0.149,-0.057,0.208,21.385,16.807
10:29:19:498,2.183,0.017,-0.159,-0.017,-0.077,22.586,14.978
10:29:19:499,2.183,-0.086,-0.083,0.085,-0.493,24.009,11.761
10:29:19:52,2.204,-0.245,-0.037,0.266,-0.756,24.757,9.411
10:29:19:546,2.231,-0.315,-0.010,0.374,-1.127,25.145,5.759
10:29:19:573,2.258,-0.365,-0.001,0.404,-1.584,24.189,2.286
10:29:19:601,2.285,-0.434,-0.036,0.445,-1.931,23.694,0.105
10:29:19:626,2.310,-0.547,-0.046,0.590,-2.487,22.778,-2.774
10:29:19:651,2.336,-0.570,-0.022,0.646,-2.879,22.033,-4.275
10:29:19:678,2.362,-0.561,-0.054,0.648,-3.403,20.780,-5.721
10:29:19:704,2.389,-0.637,-0.010,0.777,-3.643,20.084,-6.101
10:29:19:73,2.415,-0.640,0.025,0.821,-3.832,18.551,-5.635
10:29:19:756,2.441,-0.643,0.025,0.720,-3.438,16.299,-3.826
10:29:19:782,2.467,-0.665,0.186,0.541,-2.759,14.408,-1.837
10:29:19:809,2.493,-0.548,0.488,0.221,-1.140,10.672,2.312
10:29:19:864,2.549,-0.312,0.879,-0.001,0.296,7.863,5.675
10:29:19:865,2.550,-0.087,0.895,-0.091,3.140,3.879,11.098
10:29:19:888,2.573,0.194,0.462,-0.113,7.289,1.581,16.822
10:29:19:914,2.598,0.235,0.285,-0.134,10.272,1.896,21.076
10:29:19:94,2.624,0.213,0.120,-0.193,14.223,4.952,28.540
10:29:19:966,2.651,0.245,0.044,-0.254,16.436,7.681,34.081
10:29:19:993,2.677,0.203,-0.282,-0.306,19.574,11.222,42.247
10:29:20:019,2.703,0.395,-0.090,-0.486,21.847,12.641,47.172
10:29:20:045,2.730,0.497,-0.143,-0.578,26.413,13.196,53.094
10:29:20:072,2.756,0.611,-0.391,-0.568,33.124,12.831,57.358
10:29:20:098,2.782,0.596,-0.528,-0.533,37.797,12.875,59.799
10:29:20:125,2.809,0.562,-0.705,-0.459,43.826,13.706,63.208
10:29:20:15,2.835,0.516,-0.774,-0.437,46.897,14.674,65.344
10:29:20:176,2.861,0.525,-0.839,-0.422,50.001,16.224,68.120
10:29:20:203,2.888,0.519,-0.795,-0.404,50.903,17.527,69.936
10:29:20:229,2.913,0.539,-0.632,-0.392,49.878,18.165,70.334
10:29:20:256,2.940,0.568,-0.556,-0.453,46.613,18.669,69.894
10:29:20:281,2.966,0.819,-0.480,-0.686,42.182,18.561,68.631
10:29:20:307,2.992,1.022,-0.034,-0.802,31.316,17.803,65.075
10:29:20:334,3.019,0.884,0.390,-0.523,19.721,17.210,59.962
10:29:20:361,3.046,0.568,0.273,-0.257,14.527,16.950,55.764
10:29:20:388,3.073,0.289,0.165,0.074,9.744,15.375,49.126
10:29:20:414,3.098,0.170,0.176,0.112,7.993,12.845,44.870
10:29:20:44,3.124,0.278,0.122,-0.061,6.538,6.807,38.733
10:29:20:466,3.151,0.367,0.012,-0.293,5.574,2.499,35.127
10:29:20:493,3.177,0.575,0.497,0.262,1.837,-0.523,31.059
10:29:20:517,3.202,0.469,0.581,0.618,-2.192,7.534,29.206
10:29:20:544,3.229,-0.350,0.287,0.053,-4.480,16.787,27.925
10:29:20:571,3.255,-0.165,0.229,0.011,-6.524,28.141,24.178
10:29:20:596,3.281,-0.409,0.110,0.150,-6.852,35.199,20.936
10:29:20:623,3.307,-0.294,0.064,0.223,-6.171,43.155,15.817
10:29:20:649,3.333,-0.466,0.094,0.396,-4.788,47.827,9.446
10:29:20:675,3.360,-0.653,0.075,0.581,-3.794,49.552,4.847
10:29:20:731,3.415,-0.774,-0.102,0.849,-2.680,49.462,-1.736
10:29:20:731,3.416,-0.792,-0.260,0.901,-2.483,47.910,-5.565
10:29:20:755,3.440,-0.732,-0.282,0.850,-3.062,45.076,-9.282
10:29:20:782,3.466,-0.464,-0.131,0.830,-3.690,43.631,-10.079
10:29:20:808,3.493,-0.437,-0.125,0.754,-4.418,42.147,-9.068
10:29:20:833,3.517,-0.444,-0.076,0.568,-4.736,41.572,-5.552
10:29:20:859,3.543,-0.537,0.007,0.508,-4.357,42.016,-2.046
10:29:20:945,3.629,-0.558,0.431,0.387,-4.171,42.738,4.850
10:29:20:945,3.629,-0.380,0.774,0.288,-4.382,43.025,10.256
10:29:20:945,3.630,-0.143,0.784,0.129,-4.525,42.930,18.938
10:29:20:966,3.651,0.145,0.595,0.005,-4.410,42.602,24.989
10:29:20:99,3.675,0.288,0.509,-0.099,-4.237,41.640,34.338
10:29:21:016,3.701,0.445,0.408,-0.303,-3.465,39.419,43.821
10:29:21:043,3.727,0.714,0.247,-0.497,-1.786,37.004,49.978
10:29:21:071,3.756,0.798,0.033,-0.510,4.848,32.467,58.183
10:29:21:095,3.780,0.723,-0.237,-0.529,18.314,28.738,64.605
10:29:21:122,3.806,0.642,-0.429,-0.504,28.705,27.175,68.076
10:29:21:15,3.835,0.580,-0.775,-0.396,42.750,26.287,72.690
10:29:21:174,3.859,0.548,-0.825,-0.354,50.038,26.488,75.442
10:29:21:2,3.885,0.517,-0.862,-0.333,58.348,27.330,78.890
10:29:21:227,3.911,0.467,-0.781,-0.355,63.578,28.361,81.174
10:29:21:254,3.938,0.465,-0.762,-0.361,65.155,28.948,81.903
10:29:21:279,3.964,0.456,-0.758,-0.337,64.122,29.725,81.841
10:29:21:305,3.990,0.376,-0.669,-0.419,60.174,30.250,80.908
10:29:21:331,4.016,0.689,-0.489,-0.745,48.462,30.834,77.881
10:29:21:36,4.044,0.767,-0.174,-0.968,30.488,31.846,72.534
10:29:21:385,4.070,0.616,0.067,-0.915,17.986,33.361,67.581
10:29:21:411,4.095,0.497,0.442,-0.732,3.684,36.954,58.824
10:29:21:437,4.122,0.472,0.631,-0.615,-1.849,39.782,52.657
10:29:21:464,4.149,0.360,0.683,-0.501,-5.033,43.575,43.740
10:29:21:547,4.232,0.176,0.448,-0.404,-5.330,45.333,38.209
10:29:21:548,4.232,0.067,0.366,-0.312,-5.305,47.421,31.162
10:29:21:549,4.233,-0.021,0.223,-0.175,-5.606,50.901,25.966
10:29:21:569,4.254,-0.152,0.164,-0.074,-5.987,54.834,23.507
10:29:21:594,4.278,-0.194,0.153,0.042,-6.366,62.492,20.747
10:29:21:622,4.307,-0.254,0.172,0.159,-6.345,68.267,19.296
10:29:21:647,4.332,-0.288,0.095,0.278,-5.682,77.052,17.306
10:29:21:673,4.358,-0.327,0.048,0.382,-4.434,84.915,15.256
10:29:21:703,4.388,-0.349,-0.077,0.448,-3.206,89.388,13.590
10:29:21:704,4.388,-0.337,-0.322,0.490,-1.127,95.117,10.662
10:29:21:755,4.440,-0.246,-0.312,0.561,0.140,98.658,8.640
10:29:21:755,4.440,-0.146,-0.222,0.623,1.718,103.782,5.692
10:29:21:778,4.462,-0.063,-0.039,0.773,2.533,107.012,3.801
10:29:21:804,4.488,0.000,0.055,0.893,3.350,111.396,1.101
10:29:21:83,4.515,0.143,0.125,1.026,3.421,115.298,-1.005
10:29:21:859,4.543,0.385,0.012,0.988,3.034,117.610,-1.818
10:29:21:887,4.571,0.400,-0.223,0.745,1.924,120.239,-1.598
10:29:21:909,4.594,0.408,-0.172,0.721,0.641,121.389,-0.432
10:29:21:965,4.649,0.335,0.031,0.758,-2.388,120.858,2.398
10:29:21:965,4.650,0.308,0.215,0.707,-6.311,116.300,6.886
10:29:21:988,4.672,0.272,0.357,0.580,-8.916,111.309,11.016
10:29:22:015,4.699,0.260,0.612,0.141,-12.023,101.956,18.940
10:29:22:041,4.726,0.158,0.714,0.062,-12.925,95.741,24.750
10:29:22:096,4.780,0.416,0.293,-0.648,-11.333,84.966,34.356
10:29:22:096,4.781,0.255,0.120,-0.562,-8.925,80.117,39.538
10:29:22:12,4.805,0.307,0.099,-0.484,-4.615,75.724,46.382
10:29:22:147,4.831,0.295,-0.149,-0.453,0.744,73.086,52.380
10:29:22:172,4.857,0.246,-0.235,-0.457,4.729,72.280,55.660
10:29:22:198,4.883,0.109,-0.430,-0.419,10.733,72.179,59.657
10:29:22:223,4.908,0.063,-0.503,-0.419,14.480,72.540,61.742
10:29:22:254,4.938,0.035,-0.503,-0.415,19.385,73.496,63.867
10:29:22:276,4.961,-0.044,-0.494,-0.449,22.981,74.768,64.850
10:29:22:305,4.989,-0.136,-0.484,-0.532,24.181,75.858,64.910
10:29:22:33,5.015,-0.208,-0.406,-0.624,23.076,78.135,64.193
10:29:22:355,5.040,-0.265,-0.173,-0.883,20.402,80.011,63.184
10:29:22:413,5.098,-0.501,0.077,-0.961,14.357,83.633,60.540
10:29:22:413,5.098,-0.591,0.130,-0.611,6.694,88.654,56.774
10:29:22:437,5.122,-0.494,0.091,-0.420,1.356,92.504,53.976
10:29:22:463,5.147,-0.231,0.104,-0.389,-5.365,98.309,49.572
10:29:22:487,5.171,-0.111,0.136,-0.493,-8.325,101.419,46.759
10:29:22:514,5.198,-0.140,0.180,-0.440,-10.610,104.085,42.465
10:29:22:539,5.223,-0.231,0.159,-0.233,-11.244,104.837,39.447
10:29:22:565,5.250,-0.296,0.122,-0.011,-11.871,105.709,34.913
10:29:22:591,5.276,0.001,0.219,-0.112,-12.904,108.629,30.133
10:29:22:618,5.302,0.561,0.399,0.327,-12.664,112.215,26.453
10:29:22:646,5.330,0.120,0.049,0.187,-11.470,117.425,20.831
10:29:22:671,5.356,0.161,0.106,0.243,-10.902,121.225,16.552
10:29:22:698,5.382,0.291,0.168,0.453,-9.788,126.480,9.607
10:29:22:725,5.409,0.563,0.123,0.660,-8.786,129.611,2.151
10:29:22:751,5.435,0.722,0.015,0.821,-8.556,130.212,-2.945
10:29:22:776,5.461,0.868,-0.283,1.006,-9.678,128.751,-10.121
10:29:22:803,5.488,0.906,-0.464,1.031,-11.729,126.514,-14.154
10:29:22:828,5.513,0.822,-0.518,1.058,-16.755,121.978,-18.352
10:29:22:854,5.539,0.832,-0.315,0.852,-21.088,118.405,-19.596
10:29:22:88,5.565,0.889,-0.160,0.815,-27.343,112.651,-18.841
10:29:22:906,5.591,0.852,-0.144,0.638,-30.673,106.663,-15.111
10:29:22:935,5.619,0.643,-0.154,0.667,-30.527,103.316,-11.551
10:29:22:959,5.644,0.440,0.129,0.708,-28.220,99.144,-5.446
10:29:22:986,5.671,0.373,0.304,0.680,-25.930,96.412,-1.058
10:29:23:011,5.696,0.273,0.607,0.562,-21.726,91.828,5.617
10:29:23:038,5.722,0.182,0.783,0.280,-16.254,87.050,11.847
10:29:23:064,5.749,0.051,0.687,0.103,-11.842,84.652,15.649
10:29:23:09,5.775,-0.094,0.529,-0.076,-5.209,83.182,21.380
10:29:23:116,5.801,-0.229,0.384,-0.202,-1.253,83.545,25.625
10:29:23:142,5.827,-0.363,0.284,-0.281,3.684,85.364,32.813
10:29:23:169,5.854,-0.484,0.206,-0.368,6.498,86.825,37.965
10:29:23:197,5.881,-0.552,0.116,-0.414,10.910,88.369,45.556
10:29:23:25,5.935,-0.593,-0.028,-0.500,17.037,88.689,52.370
10:29:23:252,5.936,-0.576,-0.165,-0.578,22.643,88.402,56.368
10:29:23:274,5.958,-0.499,-0.446,-0.635,32.691,88.051,61.788
10:29:23:3,5.985,-0.421,-0.660,-0.649,39.642,88.200,65.174
10:29:23:328,6.013,-0.378,-0.725,-0.586,49.171,89.270,70.011
10:29:23:353,6.038,-0.377,-0.770,-0.526,56.995,91.208,74.506
10:29:23:379,6.063,-0.388,-0.745,-0.564,60.882,92.726,77.091
10:29:23:405,6.090,-0.361,-0.599,-0.649,63.202,94.906,79.502
10:29:23:432,6.116,-0.394,-0.625,-0.651,61.564,96.122,79.793
10:29:23:458,6.142,-0.402,-0.606,-0.486,52.347,97.892,78.359
10:29:23:484,6.168,-0.265,-0.436,-0.520,33.943,99.689,75.156
10:29:23:512,6.197,-0.201,-0.348,-0.531,19.826,100.781,71.985
10:29:23:567,6.251,-0.036,-0.161,-0.533,3.804,102.004,65.663
10:29:23:567,6.251,0.051,0.114,-0.541,-2.343,102.284,60.468
10:29:23:589,6.273,0.072,0.281,-0.493,-6.952,101.510,51.392
10:29:23:615,6.300,-0.064,0.519,-0.368,-8.921,99.530,41.345
10:29:23:642,6.326,-0.280,0.620,-0.215,-9.978,98.083,34.442
10:29:23:668,6.352,0.362,0.921,-0.204,-12.083,97.664,24.637
10:29:23:694,6.378,0.368,0.764,0.344,-12.161,99.685,18.471
10:29:23:72,6.405,0.332,0.342,0.391,-11.725,104.268,11.858
10:29:23:747,6.431,0.474,0.187,0.424,-11.974,107.465,7.940
10:29:23:773,6.457,0.469,0.079,0.463,-12.604,111.466,3.544
10:29:23:799,6.484,0.502,0.011,0.547,-13.592,114.443,0.492
10:29:23:854,6.539,0.551,0.027,0.670,-14.373,115.878,-1.372
10:29:23:855,6.539,0.639,0.015,0.874,-15.607,116.829,-3.982
10:29:23:879,6.564,0.659,-0.032,0.905,-16.488,116.568,-5.527
10:29:23:904,6.589,0.857,-0.122,0.923,-18.107,115.071,-7.613
10:29:23:93,6.615,0.650,-0.405,0.721,-19.988,111.918,-8.310
10:29:23:956,6.641,0.498,-0.485,0.571,-20.737,109.547,-7.753
10:29:23:983,6.668,0.560,0.025,0.602,-21.002,105.882,-5.621
10:29:24:041,6.726,0.371,0.288,0.611,-20.302,103.199,-3.261
10:29:24:042,6.726,0.245,0.397,0.557,-17.998,99.812,1.487
10:29:24:043,6.727,0.203,0.542,0.455,-14.746,98.123,7.410
10:29:24:09,6.775,0.123,0.513,0.331,-12.159,98.253,12.139
10:29:24:091,6.776,0.032,0.419,0.216,-8.656,100.123,20.641
10:29:24:144,6.829,0.018,0.548,0.199,-7.169,101.565,27.253
10:29:24:145,6.830,-0.127,0.700,-0.020,-5.670,102.064,38.016
10:29:24:193,6.877,-0.289,0.751,-0.176,-4.307,101.098,45.429
10:29:24:251,6.936,-0.475,0.910,-0.290,0.060,98.547,56.458
10:29:24:252,6.936,-0.468,0.758,-0.701,13.711,94.911,66.908
10:29:24:252,6.937,-0.422,0.634,-0.905,31.986,93.051,74.023
10:29:24:271,6.956,-0.511,0.498,-1.057,75.123,92.006,85.760
10:29:24:298,6.982,-0.524,0.188,-0.964,102.618,92.285,94.395
10:29:24:326,7.010,-0.455,-0.105,-0.941,125.320,93.776,107.977
10:29:24:352,7.036,-0.261,-0.541,-0.754,134.204,96.546,121.597
10:29:24:38,7.064,-0.173,-0.741,-0.529,136.800,99.292,130.611
10:29:24:403,7.087,-0.025,-0.789,-0.277,138.700,104.654,143.871
10:29:24:429,7.113,-0.004,-0.687,-0.109,139.404,108.766,152.084
10:29:24:457,7.141,0.039,-0.621,0.138,140.178,114.368,162.800
10:29:24:571,7.255,0.103,-0.542,-0.141,140.467,116.543,168.477
10:29:24:571,7.256,0.206,-0.546,-0.229,140.253,118.415,175.170
10:29:24:571,7.256,0.346,-0.619,-0.207,139.296,121.275,-178.940
10:29:24:572,7.256,0.319,-0.594,-0.175,138.635,123.495,-175.730
10:29:24:586,7.271,0.186,-0.499,-0.032,137.958,126.636,-171.949
10:29:24:613,7.298,0.215,-0.419,0.137,137.766,128.829,-170.129
10:29:24:669,7.353,0.172,-0.362,0.125,138.046,132.258,-168.457
10:29:24:669,7.354,0.115,-0.249,-0.011,138.742,135.342,-167.888
10:29:24:691,7.376,0.058,-0.141,-0.033,139.327,137.060,-167.602
10:29:24:719,7.404,0.173,-0.059,0.025,140.040,138.999,-167.006
10:29:24:774,7.458,0.230,-0.016,0.003,140.338,140.276,-166.462
10:29:24:775,7.459,0.241,-0.028,-0.083,140.617,142.529,-165.339
10:29:24:797,7.482,0.269,-0.035,-0.046,140.732,144.055,-164.468
10:29:24:823,7.507,0.246,0.012,-0.044,140.967,146.370,-163.046
10:29:24:851,7.535,0.106,0.016,-0.116,141.095,147.874,-161.864
10:29:24:875,7.560,-0.021,0.093,-0.186,141.114,148.654,-161.173
10:29:24:902,7.586,0.062,0.208,-0.157,141.132,150.568,-159.874
10:29:24:931,7.616,0.047,0.332,-0.269,141.277,151.438,-159.328
10:29:24:983,7.668,-0.111,0.173,-0.224,141.724,152.453,-159.223
10:29:24:984,7.668,-0.111,0.075,-0.036,142.112,154.059,-159.463
10:29:25:064,7.749,-0.128,0.019,-0.005,142.311,155.047,-159.698
10:29:25:065,7.750,-0.135,-0.055,-0.044,142.371,156.610,-160.420
10:29:25:067,7.751,0.008,-0.086,-0.084,142.227,157.234,-160.962
10:29:25:086,7.770,0.087,-0.110,-0.116,141.755,158.144,-161.762
10:29:25:227,7.912,0.104,-0.155,-0.168,141.000,158.388,-162.533
10:29:25:228,7.912,0.091,-0.177,-0.169,140.470,159.266,-162.946
10:29:25:228,7.912,0.073,-0.242,-0.177,139.799,160.475,-163.594
10:29:25:228,7.913,0.125,-0.298,-0.147,139.545,161.773,-164.252
10:29:25:245,7.930,0.126,-0.309,-0.102,139.542,162.596,-165.884
10:29:25:246,7.931,0.175,-0.336,-0.112,139.758,163.471,-167.498
10:29:25:269,7.954,0.254,-0.393,-0.061,140.281,163.586,-170.663
10:29:25:295,7.980,0.306,-0.583,-0.026,140.853,163.196,-174.921
10:29:25:351,8.035,0.300,-0.664,-0.038,141.167,162.642,-178.521
10:29:25:351,8.036,0.299,-0.761,-0.059,141.343,161.552,174.940
10:29:25:374,8.058,0.287,-0.872,-0.065,141.193,160.509,169.627
10:29:25:4,8.085,0.203,-0.960,-0.104,140.471,158.233,159.842
10:29:25:427,8.111,-0.009,-1.152,-0.182,138.681,154.967,147.363
10:29:25:453,8.138,-0.490,-1.162,-0.309,136.427,152.255,137.336
10:29:25:508,8.193,-1.347,-0.946,-0.463,129.723,148.094,120.016
10:29:25:509,8.193,-1.984,-0.155,-0.460,119.642,145.724,106.919
10:29:25:533,8.218,-1.894,0.094,-0.276,79.639,144.193,85.960
10:29:25:674,8.359,-2.464,0.171,-0.474,44.481,143.810,71.782
10:29:25:674,8.359,-2.254,1.482,-0.217,14.362,145.617,51.965
10:29:25:675,8.359,-0.658,2.919,-0.207,0.934,149.157,34.841
10:29:25:675,8.359,0.449,2.181,0.115,-3.776,150.458,25.455
10:29:25:721,8.406,0.535,0.914,0.623,-8.362,150.481,15.163
10:29:25:722,8.406,0.142,0.620,0.225,-11.228,150.096,10.531
10:29:25:723,8.407,0.128,0.536,0.076,-14.123,151.679,6.187
10:29:25:742,8.427,0.316,0.538,0.109,-15.136,154.545,4.585
10:29:25:797,8.481,0.510,0.460,0.036,-15.699,161.202,3.144
10:29:25:798,8.482,0.822,0.233,0.044,-14.584,171.487,1.596
10:29:25:85,8.535,0.862,-0.164,0.237,-12.833,179.428,-0.087
10:29:25:851,8.535,0.847,-0.309,0.181,-9.028,-168.423,-2.841
10:29:25:902,8.586,0.986,-0.423,0.116,-5.794,-160.480,-4.555
10:29:25:903,8.587,1.061,-0.529,-0.110,-0.660,-150.689,-7.015
10:29:25:927,8.612,1.201,-0.552,-0.388,3.712,-144.534,-10.044
10:29:25:953,8.638,1.331,-0.514,-0.625,5.779,-142.173,-12.367
10:29:25:979,8.663,1.296,-0.482,-0.759,7.037,-140.477,-15.406
10:29:26:004,8.689,1.084,-0.458,-0.758,6.349,-139.966,-16.356
10:29:26:033,8.717,0.730,-0.432,-0.623,3.419,-139.452,-14.773
10:29:26:085,8.769,0.801,-0.280,-0.610,-1.238,-140.044,-9.737
10:29:26:141,8.825,0.882,0.005,-0.541,-5.106,-142.106,-5.055
10:29:26:142,8.826,0.938,0.685,-0.427,-10.738,-148.636,3.849
10:29:26:143,8.827,0.402,1.404,-0.253,-13.620,-155.144,11.102
10:29:26:19,8.875,-0.121,1.399,-0.086,-14.819,-166.267,22.643
10:29:26:191,8.876,-0.906,0.641,0.185,-13.136,-174.540,30.925
10:29:26:217,8.901,-0.694,0.414,-0.034,-7.168,176.279,40.170
10:29:26:218,8.902,-0.688,0.462,0.049,-0.848,172.169,47.467
10:29:26:3,8.984,-0.805,0.022,0.005,4.061,169.951,52.445
10:29:26:3,8.984,-0.714,-0.170,0.091,11.750,168.168,59.346
10:29:26:301,8.985,-0.676,-0.365,0.166,17.746,167.429,63.480
10:29:26:319,9.003,-0.632,-0.482,0.156,28.587,166.736,68.918
10:29:26:347,9.032,-0.568,-0.618,0.118,40.846,166.427,73.419
10:29:26:373,9.058,-0.538,-0.667,0.100,48.662,166.365,75.860
10:29:26:4,9.084,-0.507,-0.736,0.057,57.944,166.367,78.470
10:29:26:426,9.110,-0.524,-0.729,0.047,61.608,166.419,79.352
10:29:26:452,9.136,-0.625,-0.668,0.073,62.747,166.569,79.191
10:29:26:477,9.162,-0.693,-0.648,0.093,60.802,166.855,78.182
10:29:26:504,9.188,-0.892,-0.624,0.232,53.767,167.992,75.481
10:29:26:533,9.217,-0.980,-0.394,0.461,40.966,170.453,71.319
10:29:26:616,9.301,-0.857,-0.207,0.460,29.778,173.024,67.947
10:29:26:616,9.301,-0.787,0.071,0.429,12.409,178.238,61.943
10:29:26:616,9.301,-0.683,0.434,0.148,3.432,-177.714,57.048
10:29:26:634,9.319,-0.509,0.601,0.004,-4.006,-172.609,48.520
10:29:26:662,9.347,-0.302,0.577,-0.012,-6.326,-170.881,39.455
10:29:26:686,9.371,-0.135,0.442,0.071,-6.962,-171.335,33.683
10:29:26:742,9.426,0.010,0.294,0.133,-7.772,-172.980,25.981
10:29:26:742,9.427,0.058,0.195,0.017,-8.490,-173.704,21.473
