Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:34:28:315,1.261,0.001,0.004,0.013,-6.376,-15.790,-0.164
10:34:28:369,1.315,0.002,0.003,0.009,-6.335,-15.792,-0.123
10:34:28:37,1.316,0.004,0.002,0.015,-6.286,-15.817,-0.070
10:34:28:393,1.340,0.008,0.002,0.014,-6.248,-15.834,-0.035
10:34:28:42,1.366,0.006,0.004,0.016,-6.196,-15.873,0.005
10:34:28:446,1.392,0.007,0.003,0.013,-6.140,-15.936,0.051
10:34:28:471,1.417,0.007,0.003,0.016,-6.096,-15.991,0.085
10:34:28:498,1.444,-0.001,0.001,0.013,-6.035,-16.075,0.134
10:34:28:524,1.470,0.000,-0.003,0.011,-5.990,-16.132,0.162
10:34:28:55,1.496,0.003,-0.006,0.020,-5.934,-16.205,0.189
10:34:28:576,1.523,-0.002,-0.002,0.010,-5.883,-16.258,0.213
10:34:28:602,1.549,0.001,-0.002,0.018,-5.862,-16.294,0.215
10:34:28:628,1.575,0.004,-0.001,0.012,-5.832,-16.340,0.219
10:34:28:684,1.630,0.004,-0.002,0.018,-5.816,-16.369,0.214
10:34:28:685,1.631,0.003,-0.001,0.008,-5.804,-16.400,0.208
10:34:28:71,1.656,0.001,-0.001,0.016,-5.788,-16.416,0.207
10:34:28:734,1.680,0.005,0.002,0.008,-5.781,-16.426,0.199
10:34:28:76,1.706,0.004,0.000,0.018,-5.769,-16.435,0.192
10:34:28:786,1.733,0.006,0.001,0.009,-5.759,-16.436,0.194
10:34:28:812,1.759,-0.001,0.002,0.014,-5.748,-16.435,0.187
10:34:28:838,1.785,0.005,-0.001,0.015,-5.741,-16.431,0.183
10:34:28:865,1.811,0.005,0.001,0.016,-5.730,-16.431,0.175
10:34:28:891,1.837,0.005,0.000,0.014,-5.733,-16.429,0.164
10:34:28:918,1.864,0.001,0.000,0.016,-5.740,-16.429,0.153
10:34:28:945,1.892,0.006,-0.001,0.012,-5.757,-16.428,0.138
10:34:28:97,1.917,0.004,0.000,0.014,-5.767,-16.428,0.136
10:34:28:998,1.944,0.005,0.000,0.007,-5.785,-16.432,0.127
10:34:29:023,1.970,0.001,0.000,0.017,-5.803,-16.427,0.118
10:34:29:049,1.995,0.007,-0.001,0.012,-5.817,-16.421,0.109
10:34:29:075,2.021,0.005,0.001,0.019,-5.835,-16.415,0.100
10:34:29:101,2.047,0.007,0.002,0.017,-5.861,-16.414,0.104
10:34:29:128,2.074,0.007,0.002,0.015,-5.898,-16.414,0.086
10:34:29:154,2.100,0.006,0.000,0.013,-5.926,-16.418,0.075
10:34:29:181,2.128,0.008,0.001,0.017,-5.956,-16.413,0.073
10:34:29:206,2.153,0.009,-0.002,0.018,-5.993,-16.417,0.059
10:34:29:233,2.179,0.011,0.000,0.007,-6.006,-16.415,0.046
10:34:29:259,2.205,0.007,0.001,0.015,-6.033,-16.410,0.035
10:34:29:285,2.231,0.012,0.001,0.011,-6.060,-16.409,0.018
10:34:29:311,2.258,0.010,0.001,0.018,-6.073,-16.407,0.005
10:34:29:337,2.284,0.012,0.000,0.011,-6.089,-16.411,-0.013
10:34:29:365,2.311,0.012,0.001,0.017,-6.107,-16.406,-0.023
10:34:29:392,2.338,0.009,0.001,0.009,-6.124,-16.395,-0.037
10:34:29:416,2.362,0.008,0.002,0.018,-6.137,-16.389,-0.046
10:34:29:443,2.389,0.009,0.002,0.009,-6.159,-16.368,-0.062
10:34:29:469,2.415,0.005,-0.001,0.019,-6.177,-16.345,-0.077
10:34:29:495,2.441,0.009,0.000,0.007,-6.183,-16.337,-0.069
10:34:29:523,2.470,0.004,0.001,0.015,-6.201,-16.315,-0.084
10:34:29:548,2.495,0.008,0.001,0.011,-6.210,-16.315,-0.087
10:34:29:574,2.520,0.007,0.000,0.016,-6.227,-16.314,-0.101
10:34:29:6,2.546,0.006,-0.001,0.011,-6.251,-16.307,-0.111
10:34:29:626,2.572,0.002,-0.001,0.016,-6.270,-16.307,-0.116
10:34:29:714,2.660,0.003,0.001,0.012,-6.297,-16.306,-0.132
10:34:29:714,2.661,0.008,0.002,0.014,-6.314,-16.305,-0.146
10:34:29:715,2.662,0.006,0.000,0.011,-6.347,-16.318,-0.178
10:34:29:716,2.662,0.007,0.003,0.013,-6.362,-16.336,-0.201
10:34:29:762,2.708,0.008,0.000,0.011,-6.394,-16.375,-0.236
10:34:29:762,2.708,0.008,0.000,0.016,-6.404,-16.418,-0.282
10:34:29:814,2.760,0.011,0.001,0.011,-6.423,-16.451,-0.310
10:34:29:814,2.760,0.008,0.001,0.015,-6.432,-16.485,-0.356
10:34:29:838,2.784,0.010,0.000,0.013,-6.431,-16.513,-0.384
10:34:29:864,2.810,0.009,0.000,0.012,-6.431,-16.556,-0.427
10:34:29:889,2.835,0.012,0.002,0.013,-6.421,-16.600,-0.468
10:34:29:915,2.861,0.011,0.002,0.013,-6.420,-16.628,-0.497
10:34:29:941,2.887,0.010,-0.001,0.012,-6.410,-16.652,-0.539
10:34:29:969,2.915,0.009,0.000,0.006,-6.404,-16.670,-0.567
10:34:29:995,2.941,0.014,0.000,0.012,-6.400,-16.700,-0.605
10:34:30:02,2.966,0.010,0.004,0.005,-6.391,-16.732,-0.647
10:34:30:048,2.994,0.008,0.000,0.012,-6.387,-16.752,-0.665
10:34:30:075,3.021,0.011,0.001,0.005,-6.386,-16.786,-0.688
10:34:30:098,3.045,0.013,-0.003,0.014,-6.392,-16.826,-0.708
10:34:30:124,3.071,0.012,0.004,0.008,-6.410,-16.864,-0.740
10:34:30:153,3.099,0.011,0.000,0.012,-6.431,-16.888,-0.759
10:34:30:178,3.124,0.013,0.005,0.008,-6.459,-16.925,-0.793
10:34:30:204,3.150,0.007,0.003,0.009,-6.482,-16.964,-0.826
10:34:30:231,3.177,0.011,0.001,0.008,-6.498,-16.999,-0.843
10:34:30:256,3.203,0.012,0.000,0.014,-6.522,-17.053,-0.870
10:34:30:282,3.229,0.015,0.001,0.009,-6.538,-17.080,-0.893
10:34:30:309,3.255,0.012,-0.001,0.014,-6.567,-17.130,-0.896
10:34:30:335,3.281,0.018,0.001,0.010,-6.587,-17.171,-0.898
10:34:30:364,3.310,0.011,0.002,0.017,-6.607,-17.190,-0.901
10:34:30:388,3.334,0.010,0.003,0.008,-6.625,-17.194,-0.910
10:34:30:414,3.360,0.011,0.000,0.012,-6.644,-17.208,-0.918
10:34:30:44,3.386,0.014,-0.001,0.013,-6.656,-17.218,-0.930
10:34:30:466,3.412,0.010,-0.002,0.010,-6.669,-17.216,-0.943
10:34:30:492,3.439,0.012,0.000,0.006,-6.683,-17.217,-0.947
10:34:30:518,3.465,0.010,0.000,0.014,-6.692,-17.217,-0.949
10:34:30:545,3.491,0.012,0.004,0.004,-6.691,-17.212,-0.933
10:34:30:574,3.520,0.012,-0.002,0.011,-6.685,-17.213,-0.912
10:34:30:598,3.544,0.012,0.002,0.012,-6.682,-17.215,-0.901
10:34:30:624,3.570,0.013,-0.001,0.013,-6.678,-17.211,-0.875
10:34:30:65,3.596,0.011,-0.002,0.009,-6.673,-17.208,-0.849
10:34:30:707,3.654,0.010,0.002,0.008,-6.673,-17.208,-0.828
10:34:30:708,3.654,0.010,-0.001,0.011,-6.669,-17.205,-0.802
10:34:30:731,3.677,0.013,0.002,0.004,-6.663,-17.206,-0.781
10:34:30:757,3.703,0.012,0.002,0.012,-6.660,-17.198,-0.750
10:34:30:781,3.727,0.015,0.000,0.007,-6.655,-17.195,-0.724
10:34:30:807,3.753,0.010,-0.001,0.015,-6.650,-17.196,-0.702
10:34:30:833,3.780,0.012,0.002,0.007,-6.645,-17.193,-0.676
10:34:30:86,3.806,0.008,0.002,0.011,-6.639,-17.185,-0.655
10:34:30:886,3.832,0.014,0.001,0.005,-6.635,-17.160,-0.630
10:34:30:913,3.859,0.012,0.000,0.012,-6.629,-17.156,-0.614
10:34:30:939,3.885,0.015,0.001,0.004,-6.625,-17.138,-0.584
10:34:30:965,3.911,0.009,0.001,0.015,-6.616,-17.134,-0.557
10:34:30:991,3.937,0.013,0.000,0.006,-6.610,-17.135,-0.535
10:34:31:018,3.965,0.011,-0.001,0.011,-6.606,-17.122,-0.509
10:34:31:046,3.992,0.012,0.001,0.008,-6.604,-17.117,-0.494
10:34:31:07,4.016,0.008,0.001,0.011,-6.597,-17.116,-0.457
10:34:31:097,4.043,0.013,0.001,0.006,-6.591,-17.117,-0.436
10:34:31:123,4.069,0.012,-0.001,0.016,-6.590,-17.112,-0.420
10:34:31:149,4.095,0.011,0.000,0.005,-6.583,-17.108,-0.404
10:34:31:175,4.121,0.010,-0.001,0.012,-6.580,-17.110,-0.393
10:34:31:201,4.147,0.008,0.000,0.007,-6.578,-17.109,-0.382
10:34:31:228,4.174,0.009,0.000,0.014,-6.571,-17.110,-0.391
10:34:31:253,4.200,0.013,0.003,0.008,-6.569,-17.109,-0.401
10:34:31:28,4.226,0.011,-0.001,0.011,-6.562,-17.108,-0.409
10:34:31:308,4.254,0.012,0.000,0.005,-6.560,-17.107,-0.419
10:34:31:333,4.279,0.011,-0.001,0.015,-6.553,-17.108,-0.428
10:34:31:359,4.305,0.013,0.002,0.014,-6.552,-17.122,-0.432
10:34:31:385,4.331,0.010,0.000,0.014,-6.545,-17.123,-0.440
10:34:31:411,4.358,0.009,0.000,0.014,-6.545,-17.123,-0.440
10:34:31:439,4.386,0.012,-0.003,0.013,-6.545,-17.123,-0.440
10:34:31:463,4.410,0.011,-0.001,0.013,-6.545,-17.123,-0.440
10:34:31:49,4.436,0.016,0.000,0.005,-6.545,-17.123,-0.440
10:34:31:517,4.463,0.010,-0.001,0.015,-6.545,-17.123,-0.440
10:34:31:543,4.489,0.011,0.003,0.007,-6.545,-17.123,-0.440
10:34:31:569,4.516,0.012,0.000,0.011,-6.545,-17.123,-0.440
10:34:31:595,4.542,0.013,0.000,0.004,-6.545,-17.123,-0.440
10:34:31:621,4.567,0.008,-0.001,0.010,-6.545,-17.123,-0.440
10:34:31:647,4.594,0.013,0.001,0.008,-6.545,-17.123,-0.440
10:34:31:675,4.621,0.014,-0.002,0.017,-6.545,-17.123,-0.440
10:34:31:7,4.646,0.016,0.004,0.005,-6.545,-17.123,-0.440
10:34:31:726,4.672,0.010,0.000,0.012,-6.545,-17.123,-0.440
10:34:31:752,4.698,0.012,0.001,0.002,-6.545,-17.123,-0.440
10:34:31:779,4.725,0.012,0.000,0.014,-6.545,-17.123,-0.440
10:34:31:805,4.751,0.016,0.001,0.009,-6.545,-17.123,-0.440
10:34:31:862,4.808,0.012,-0.001,0.015,-6.545,-17.123,-0.440
10:34:31:862,4.808,0.013,0.003,0.008,-6.545,-17.123,-0.440
10:34:31:884,4.830,0.014,0.001,0.014,-6.545,-17.123,-0.440
10:34:31:912,4.858,0.016,0.001,0.005,-6.545,-17.123,-0.440
10:34:31:938,4.884,0.013,0.000,0.013,-6.545,-17.123,-0.440
10:34:31:965,4.912,0.013,0.001,0.013,-6.545,-17.123,-0.440
10:34:31:966,4.912,0.013,0.001,0.013,-6.545,-17.123,-0.440
10:34:32:017,4.964,0.015,0.003,0.008,-6.545,-17.123,-0.440
10:34:32:018,4.965,0.011,0.000,0.009,-6.545,-17.123,-0.440
10:34:32:071,5.017,0.011,-0.001,0.012,-6.545,-17.123,-0.440
10:34:32:071,5.017,0.011,-0.001,0.012,-6.545,-17.123,-0.440
10:34:32:094,5.040,0.012,-0.001,0.012,-6.545,-17.123,-0.440
10:34:32:151,5.098,0.014,0.001,0.017,-6.543,-17.122,-0.450
10:34:32:151,5.098,0.015,-0.001,0.013,-6.535,-17.115,-0.464
10:34:32:172,5.119,0.012,-0.002,0.015,-6.533,-17.115,-0.474
10:34:32:201,5.147,0.015,0.001,0.013,-6.528,-17.114,-0.493
10:34:32:226,5.172,0.012,0.000,0.003,-6.521,-17.114,-0.502
10:34:32:251,5.197,0.014,-0.001,0.013,-6.519,-17.114,-0.511
10:34:32:278,5.224,0.014,0.000,0.004,-6.515,-17.113,-0.531
10:34:32:304,5.250,0.010,-0.001,0.014,-6.514,-17.108,-0.536
10:34:32:359,5.305,0.013,-0.001,0.005,-6.506,-17.111,-0.549
10:34:32:36,5.306,0.011,-0.001,0.011,-6.500,-17.107,-0.553
10:34:32:383,5.330,0.015,0.002,0.004,-6.497,-17.111,-0.567
10:34:32:409,5.356,0.012,0.000,0.013,-6.495,-17.110,-0.577
10:34:32:436,5.382,0.014,0.001,0.005,-6.491,-17.105,-0.592
10:34:32:462,5.408,0.014,-0.001,0.012,-6.483,-17.102,-0.610
10:34:32:545,5.492,0.009,0.000,0.004,-6.482,-17.097,-0.615
10:34:32:546,5.493,0.007,0.000,0.012,-6.481,-17.102,-0.620
10:34:32:547,5.493,0.012,0.001,0.009,-6.474,-17.098,-0.624
10:34:32:567,5.513,0.008,-0.001,0.014,-6.472,-17.097,-0.634
10:34:32:593,5.539,0.013,0.000,0.006,-6.465,-17.101,-0.647
10:34:32:619,5.565,0.011,0.000,0.020,-6.462,-17.090,-0.657
10:34:32:645,5.591,0.008,0.000,0.009,-6.460,-17.080,-0.668
10:34:32:672,5.618,0.010,0.000,0.007,-6.459,-17.085,-0.672
10:34:32:701,5.647,0.011,0.000,0.004,-6.457,-17.084,-0.682
10:34:32:724,5.670,0.008,0.001,0.011,-6.445,-17.084,-0.689
10:34:32:75,5.696,0.010,0.000,0.006,-6.449,-17.080,-0.696
10:34:32:776,5.722,0.007,0.001,0.011,-6.442,-17.078,-0.704
10:34:32:804,5.750,0.008,0.002,0.007,-6.442,-17.078,-0.704
10:34:32:83,5.776,0.011,0.001,0.005,-6.440,-17.078,-0.714
10:34:32:855,5.801,0.009,-0.001,0.009,-6.443,-17.083,-0.720
10:34:32:882,5.828,0.010,0.002,0.008,-6.443,-17.097,-0.724
10:34:32:908,5.854,0.009,0.000,0.007,-6.441,-17.097,-0.733
10:34:32:933,5.880,0.011,-0.001,0.009,-6.439,-17.096,-0.743
10:34:32:961,5.907,0.013,0.000,0.008,-6.437,-17.106,-0.752
10:34:32:987,5.933,0.013,0.000,0.003,-6.431,-17.111,-0.756
10:34:33:04,5.986,0.011,0.002,0.006,-6.430,-17.116,-0.760
10:34:33:068,6.014,0.014,0.002,0.002,-6.427,-17.115,-0.770
10:34:33:069,6.015,0.007,0.000,0.006,-6.425,-17.115,-0.780
10:34:33:091,6.038,0.011,0.001,0.005,-6.423,-17.114,-0.789
10:34:33:117,6.064,0.008,0.000,0.008,-6.423,-17.114,-0.789
10:34:33:144,6.090,0.012,0.001,0.003,-6.421,-17.114,-0.799
10:34:33:17,6.116,0.006,-0.002,0.008,-6.421,-17.114,-0.799
10:34:33:196,6.142,0.010,0.001,0.003,-6.419,-17.113,-0.809
10:34:33:223,6.169,0.006,0.001,0.010,-6.419,-17.113,-0.809
10:34:33:249,6.195,0.009,0.000,0.002,-6.419,-17.113,-0.809
10:34:33:277,6.224,0.005,-0.001,0.010,-6.419,-17.113,-0.809
10:34:33:303,6.250,0.007,0.001,0.004,-6.419,-17.113,-0.809
10:34:33:329,6.275,0.004,-0.001,0.011,-6.419,-17.113,-0.809
10:34:33:356,6.302,0.010,-0.001,0.005,-6.419,-17.113,-0.809
10:34:33:382,6.328,0.008,0.000,0.008,-6.419,-17.113,-0.809
10:34:33:407,6.353,0.009,0.002,0.004,-6.419,-17.113,-0.809
10:34:33:434,6.380,0.007,0.000,0.006,-6.419,-17.113,-0.809
10:34:33:46,6.407,0.010,-0.002,0.003,-6.419,-17.113,-0.809
10:34:33:485,6.432,0.004,0.000,0.011,-6.419,-17.113,-0.809
10:34:33:511,6.457,0.006,0.002,0.006,-6.419,-17.113,-0.809
10:34:33:538,6.484,0.003,-0.001,0.011,-6.419,-17.113,-0.809
10:34:33:595,6.541,0.006,0.000,0.005,-6.419,-17.113,-0.809
10:34:33:616,6.562,0.007,0.000,0.005,-6.419,-17.113,-0.809
10:34:33:643,6.589,0.008,-0.002,0.005,-6.419,-17.113,-0.809
10:34:33:668,6.615,0.009,0.001,0.006,-6.419,-17.113,-0.809
10:34:33:695,6.641,0.008,0.003,0.001,-6.419,-17.113,-0.809
10:34:33:721,6.667,0.009,0.000,0.007,-6.415,-17.112,-0.828
10:34:33:806,6.752,0.012,0.002,0.001,-6.422,-17.111,-0.840
10:34:33:806,6.752,0.006,-0.001,0.008,-6.422,-17.111,-0.840
10:34:33:807,6.753,0.009,0.003,0.002,-6.422,-17.111,-0.840
10:34:33:828,6.774,0.009,0.002,0.007,-6.422,-17.111,-0.840
10:34:33:854,6.801,0.009,0.002,0.001,-6.422,-17.111,-0.840
10:34:33:879,6.825,0.006,-0.001,0.008,-6.422,-17.111,-0.840
10:34:33:905,6.851,0.009,0.000,0.003,-6.422,-17.111,-0.840
10:34:33:931,6.877,0.007,0.000,0.006,-6.422,-17.111,-0.840
10:34:33:958,6.904,0.010,0.000,0.002,-6.422,-17.111,-0.840
10:34:33:984,6.930,0.006,0.000,0.009,-6.422,-17.111,-0.840
10:34:34:01,6.956,0.007,-0.001,0.003,-6.422,-17.111,-0.840
10:34:34:067,7.013,0.008,-0.002,0.009,-6.422,-17.111,-0.840
10:34:34:067,7.013,0.009,0.002,0.003,-6.422,-17.111,-0.840
10:34:34:089,7.035,0.006,-0.001,0.008,-6.422,-17.111,-0.840
10:34:34:115,7.061,0.011,0.001,0.005,-6.422,-17.111,-0.840
10:34:34:144,7.090,0.009,-0.001,0.009,-6.422,-17.111,-0.840
10:34:34:196,7.142,0.007,0.000,0.005,-6.422,-17.111,-0.840
10:34:34:197,7.143,0.008,0.000,0.004,-6.422,-17.111,-0.840
10:34:34:221,7.168,0.009,0.000,0.003,-6.422,-17.111,-0.840
10:34:34:248,7.194,0.008,-0.001,0.009,-6.422,-17.111,-0.840
10:34:34:272,7.219,0.010,0.000,0.000,-6.422,-17.111,-0.840
10:34:34:301,7.247,0.007,-0.001,0.012,-6.422,-17.111,-0.840
10:34:34:326,7.272,0.010,0.002,0.007,-6.422,-17.111,-0.840
10:34:34:356,7.302,0.009,0.001,0.008,-6.422,-17.111,-0.840
10:34:34:356,7.302,0.007,0.000,0.004,-6.422,-17.111,-0.840
10:34:34:408,7.354,0.011,0.003,0.008,-6.422,-17.111,-0.840
10:34:34:408,7.355,0.009,0.000,0.003,-6.422,-17.111,-0.840
10:34:34:461,7.407,0.009,0.000,0.000,-6.422,-17.111,-0.840
10:34:34:461,7.407,0.009,-0.001,0.003,-6.422,-17.111,-0.840
10:34:34:483,7.429,0.009,-0.001,0.002,-6.422,-17.111,-0.840
10:34:34:51,7.456,0.009,0.000,0.008,-6.422,-17.111,-0.840
10:34:34:537,7.483,0.008,0.002,0.002,-6.422,-17.111,-0.840
10:34:34:561,7.507,0.009,0.000,0.007,-6.422,-17.111,-0.840
10:34:34:588,7.534,0.012,0.001,0.002,-6.422,-17.111,-0.840
10:34:34:614,7.560,0.011,0.002,0.008,-6.422,-17.111,-0.840
10:34:34:64,7.586,0.013,0.003,0.000,-6.422,-17.111,-0.840
10:34:34:666,7.612,0.009,-0.001,0.009,-6.422,-17.111,-0.840
10:34:34:693,7.639,0.013,0.000,0.003,-6.422,-17.111,-0.840
10:34:34:721,7.667,0.012,0.001,0.008,-6.422,-17.111,-0.840
10:34:34:745,7.691,0.010,-0.001,0.003,-6.422,-17.111,-0.840
10:34:34:8,7.747,0.010,0.001,0.007,-6.422,-17.111,-0.840
10:34:34:801,7.748,0.012,-0.001,0.002,-6.422,-17.111,-0.840
10:34:34:826,7.772,0.010,0.003,0.007,-6.422,-17.111,-0.840
10:34:34:85,7.796,0.011,0.000,0.004,-6.422,-17.111,-0.840
10:34:34:878,7.824,0.012,0.000,0.010,-6.422,-17.111,-0.840
10:34:34:904,7.850,0.011,0.000,0.004,-6.422,-17.111,-0.840
10:34:34:93,7.876,0.010,-0.001,0.012,-6.422,-17.111,-0.840
10:34:34:955,7.902,0.011,0.000,0.004,-6.422,-17.111,-0.840
10:34:34:981,7.927,0.009,0.000,0.004,-6.422,-17.111,-0.840
10:34:35:009,7.955,0.012,0.000,0.002,-6.422,-17.111,-0.840
10:34:35:034,7.980,0.010,0.001,0.009,-6.422,-17.111,-0.840
10:34:35:062,8.008,0.010,0.000,0.007,-6.422,-17.111,-0.840
10:34:35:087,8.033,0.011,0.002,0.009,-6.422,-17.111,-0.840
10:34:35:115,8.061,0.009,0.001,0.005,-6.422,-17.111,-0.840
10:34:35:143,8.089,0.009,0.002,0.003,-6.422,-17.111,-0.840
10:34:35:165,8.111,0.009,0.000,0.004,-6.422,-17.111,-0.840
10:34:35:192,8.138,0.011,0.001,-0.002,-6.422,-17.111,-0.840
10:34:35:218,8.164,0.010,0.000,0.009,-6.422,-17.111,-0.840
10:34:35:244,8.190,0.014,0.003,-0.001,-6.422,-17.111,-0.840
10:34:35:27,8.216,0.009,0.001,0.004,-6.422,-17.111,-0.840
10:34:35:296,8.242,0.011,0.001,-0.001,-6.422,-17.111,-0.840
10:34:35:322,8.269,0.010,0.001,0.004,-6.422,-17.111,-0.840
10:34:35:349,8.295,0.012,0.002,0.000,-6.422,-17.111,-0.840
10:34:35:375,8.321,0.007,0.000,0.006,-6.422,-17.111,-0.840
10:34:35:401,8.347,0.010,0.002,0.000,-6.422,-17.111,-0.840
10:34:35:427,8.374,0.008,-0.001,0.010,-6.423,-17.121,-0.839
10:34:35:454,8.400,0.011,0.001,-0.002,-6.423,-17.121,-0.839
10:34:35:48,8.426,0.008,-0.002,0.002,-6.419,-17.127,-0.833
10:34:35:506,8.453,0.009,0.000,0.004,-6.418,-17.142,-0.837
10:34:35:533,8.479,0.009,0.000,0.007,-6.424,-17.167,-0.832
10:34:35:559,8.505,0.011,0.000,0.002,-6.419,-17.178,-0.830
10:34:35:586,8.532,0.010,0.000,0.004,-6.415,-17.177,-0.829
10:34:35:613,8.559,0.013,0.001,0.003,-6.389,-17.183,-0.829
10:34:35:638,8.585,0.008,-0.001,0.008,-6.375,-17.180,-0.821
10:34:35:664,8.610,0.008,0.000,0.006,-6.356,-17.180,-0.796
10:34:35:719,8.665,0.009,0.001,0.007,-6.339,-17.177,-0.778
10:34:35:72,8.666,0.009,0.002,0.005,-6.311,-17.175,-0.746
10:34:35:743,8.689,0.007,0.000,0.002,-6.287,-17.141,-0.717
10:34:35:769,8.715,0.007,0.000,-0.005,-6.270,-17.127,-0.699
10:34:35:795,8.741,0.008,0.002,0.009,-6.250,-17.098,-0.676
10:34:35:823,8.769,0.008,-0.001,0.004,-6.234,-17.085,-0.658
10:34:35:848,8.795,0.001,0.002,0.007,-6.209,-17.046,-0.635
10:34:35:874,8.821,0.005,-0.002,0.010,-6.188,-17.022,-0.616
10:34:35:9,8.846,0.012,-0.001,0.004,-6.170,-17.013,-0.603
10:34:35:926,8.872,0.004,-0.001,0.007,-6.141,-16.984,-0.577
10:34:35:952,8.899,0.003,0.001,-0.002,-6.119,-16.965,-0.563
10:34:35:979,8.925,0.008,0.000,0.001,-6.091,-16.936,-0.549
10:34:36:007,8.954,0.008,0.000,-0.002,-6.069,-16.941,-0.538
10:34:36:032,8.978,0.010,0.000,0.006,-6.038,-16.938,-0.517
10:34:36:058,9.004,0.007,-0.001,-0.001,-6.016,-16.938,-0.522
10:34:36:085,9.031,0.002,0.000,0.006,-5.997,-16.938,-0.518
10:34:36:11,9.056,0.005,-0.002,-0.003,-5.975,-16.938,-0.523
10:34:36:136,9.083,0.007,0.001,0.009,-5.961,-16.940,-0.520
10:34:36:162,9.109,0.006,0.000,0.000,-5.951,-16.940,-0.518
10:34:36:189,9.135,0.003,0.000,0.005,-5.936,-16.955,-0.518
10:34:36:215,9.161,0.007,0.001,-0.003,-5.926,-16.975,-0.515
10:34:36:242,9.188,0.008,0.000,0.005,-5.906,-17.001,-0.515
