Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:48:47:532,1.155,0.031,-0.094,-0.121,6.932,16.721,28.817
10:48:47:558,1.181,0.079,-0.097,-0.120,6.522,17.436,28.790
10:48:47:645,1.268,0.104,-0.125,-0.098,6.036,18.208,28.781
10:48:47:645,1.268,0.135,-0.080,-0.037,4.909,19.084,28.354
10:48:47:645,1.268,0.150,-0.049,0.015,3.727,19.973,27.826
10:48:47:665,1.288,0.406,-0.034,0.276,1.313,22.547,26.997
10:48:47:721,1.345,0.303,0.084,0.219,-1.215,26.640,26.696
10:48:47:722,1.345,-0.110,0.211,0.281,-4.377,35.033,26.480
10:48:47:723,1.346,-0.338,0.174,0.350,-4.978,38.948,26.157
10:48:47:771,1.394,-0.092,-0.070,0.062,-3.362,38.206,25.283
10:48:47:772,1.395,-0.107,0.042,0.042,-0.992,33.680,23.576
10:48:47:824,1.447,0.064,-0.168,-0.001,0.524,29.659,22.343
10:48:47:824,1.447,0.046,-0.052,0.047,1.430,24.299,20.350
10:48:47:847,1.470,-0.004,-0.007,0.060,1.322,21.775,19.294
10:48:47:874,1.497,-0.077,0.021,0.103,0.578,19.565,18.060
10:48:47:899,1.523,-0.108,0.027,0.117,-0.181,17.940,17.123
10:48:47:927,1.551,-0.115,0.023,0.129,-0.566,16.886,16.655
10:48:47:952,1.575,-0.116,0.017,0.137,-0.779,15.386,16.493
10:48:47:981,1.604,-0.118,0.015,0.140,-0.590,14.464,16.912
10:48:48:004,1.627,-0.113,0.011,0.123,-0.221,13.095,17.772
10:48:48:031,1.654,-0.097,0.011,0.113,0.249,11.611,18.846
10:48:48:057,1.680,-0.077,0.026,0.102,0.597,10.516,19.600
10:48:48:173,1.796,0.030,0.028,0.105,0.982,8.727,20.426
10:48:48:174,1.797,0.081,0.013,0.095,1.392,7.322,20.824
10:48:48:174,1.797,0.086,-0.006,0.077,2.342,5.026,21.281
10:48:48:174,1.797,0.009,0.031,0.021,2.956,3.812,21.691
10:48:48:189,1.812,0.000,0.056,0.005,3.577,2.759,22.660
10:48:48:214,1.837,-0.002,0.051,-0.020,4.221,1.967,23.794
10:48:48:268,1.891,0.027,0.034,-0.033,4.810,1.316,24.633
10:48:48:296,1.919,0.078,0.021,-0.052,5.852,0.257,25.941
10:48:48:297,1.920,0.113,0.002,-0.089,6.654,-0.503,26.906
10:48:48:321,1.944,0.130,-0.014,-0.102,7.853,-1.159,28.398
10:48:48:346,1.969,0.143,-0.033,-0.117,8.219,-1.903,29.160
10:48:48:401,2.024,0.137,-0.032,-0.113,8.329,-2.071,29.614
10:48:48:402,2.025,0.135,-0.043,-0.116,8.342,-2.316,30.215
10:48:48:424,2.047,0.141,-0.053,-0.114,8.211,-2.483,30.521
10:48:48:453,2.076,0.136,-0.062,-0.113,7.846,-2.843,30.892
10:48:48:507,2.130,0.138,-0.062,-0.086,7.514,-3.172,31.038
10:48:48:507,2.130,0.157,-0.071,-0.081,6.966,-3.855,31.042
10:48:48:53,2.153,0.151,-0.059,-0.045,6.296,-4.589,30.745
10:48:48:556,2.179,0.154,-0.061,-0.031,5.840,-5.068,30.416
10:48:48:611,2.234,0.131,-0.064,-0.008,5.047,-5.367,29.649
10:48:48:64,2.263,0.119,-0.079,0.017,4.501,-5.591,29.045
10:48:48:64,2.263,0.092,-0.036,0.044,3.638,-5.631,28.161
10:48:48:661,2.285,0.101,-0.034,0.100,2.533,-5.240,27.420
10:48:48:689,2.312,0.077,0.000,0.124,1.582,-4.161,26.750
10:48:48:742,2.365,0.035,0.051,0.150,0.025,-2.400,25.811
10:48:48:743,2.366,-0.033,0.056,0.145,-0.881,-0.801,25.103
10:48:48:768,2.391,-0.065,0.055,0.110,-1.670,0.349,24.032
10:48:48:792,2.415,-0.077,0.038,0.100,-1.728,0.903,23.273
10:48:48:818,2.441,-0.062,0.025,0.078,-1.267,0.124,22.066
10:48:48:874,2.497,-0.057,0.014,0.062,-0.555,-1.011,20.852
10:48:48:875,2.498,-0.035,0.007,0.058,-0.129,-1.745,20.063
10:48:48:897,2.520,-0.045,0.019,0.055,0.145,-2.031,18.994
10:48:48:924,2.547,-0.087,0.007,0.032,0.144,-1.665,18.471
10:48:48:979,2.602,-0.103,0.013,0.024,0.206,-0.485,18.199
10:48:48:979,2.602,-0.110,0.007,0.005,0.179,0.768,17.861
10:48:49:002,2.625,-0.119,-0.004,0.012,0.187,1.871,17.689
10:48:49:028,2.652,-0.122,-0.026,0.013,0.196,2.950,17.880
10:48:49:084,2.707,-0.126,-0.032,0.014,0.162,3.891,17.721
10:48:49:085,2.708,-0.111,-0.032,0.022,0.086,4.558,17.929
10:48:49:108,2.731,-0.101,-0.024,0.024,-0.023,5.258,18.325
10:48:49:133,2.756,-0.094,-0.009,0.037,-0.118,5.655,18.597
10:48:49:16,2.783,-0.085,-0.006,0.042,-0.267,6.337,19.022
10:48:49:186,2.809,-0.078,-0.002,0.051,-0.368,6.715,19.344
10:48:49:212,2.835,-0.062,-0.015,0.064,-0.473,7.291,19.863
10:48:49:24,2.864,-0.003,-0.032,0.134,-0.659,7.585,20.185
10:48:49:266,2.889,0.125,0.007,0.198,-1.088,7.858,20.531
10:48:49:322,2.945,0.136,0.010,0.220,-1.151,8.561,20.619
10:48:49:322,2.945,0.025,0.032,0.131,-0.988,9.296,20.495
10:48:49:343,2.966,-0.055,0.046,0.085,-0.845,10.398,20.488
10:48:49:369,2.992,-0.111,0.018,0.076,-0.895,11.193,20.708
10:48:49:425,3.048,-0.125,0.026,0.073,-1.025,11.879,21.203
10:48:49:425,3.049,-0.114,-0.033,0.072,-1.144,11.819,21.824
10:48:49:478,3.101,-0.106,-0.047,0.077,-1.271,11.509,22.286
10:48:49:478,3.101,-0.107,-0.059,0.088,-1.592,10.869,22.989
10:48:49:501,3.124,-0.109,-0.060,0.109,-1.892,10.335,23.421
10:48:49:556,3.179,-0.115,-0.050,0.142,-2.442,9.438,23.967
10:48:49:557,3.180,-0.102,-0.060,0.179,-2.835,8.752,24.266
10:48:49:581,3.205,-0.149,-0.087,0.174,-3.314,7.731,24.639
10:48:49:694,3.317,-0.189,-0.070,0.159,-3.872,6.487,25.064
10:48:49:694,3.317,-0.263,-0.043,0.151,-4.384,5.644,25.403
10:48:49:695,3.318,-0.342,0.016,0.147,-5.224,4.281,25.998
10:48:49:696,3.319,-0.411,0.065,0.151,-5.688,3.046,26.529
10:48:49:711,3.334,-0.443,0.126,0.146,-6.101,0.623,27.653
10:48:49:766,3.390,-0.477,0.217,0.153,-6.119,-2.036,29.334
10:48:49:767,3.390,-0.438,0.205,0.149,-5.853,-3.887,30.909
10:48:49:789,3.413,-0.382,0.203,0.124,-5.321,-6.424,33.964
10:48:49:845,3.468,-0.372,0.277,0.083,-5.000,-7.707,36.326
10:48:49:868,3.491,-0.191,0.271,0.078,-3.709,-10.092,43.368
10:48:49:895,3.518,-0.104,0.255,0.072,-2.225,-11.341,48.502
10:48:49:923,3.546,-0.002,0.174,0.041,-0.387,-12.146,53.932
10:48:49:924,3.547,0.071,0.102,0.032,1.149,-12.435,57.526
10:48:49:948,3.571,0.130,0.048,0.003,4.319,-12.576,62.723
10:48:49:974,3.597,0.163,-0.002,-0.012,7.210,-12.478,65.948
10:48:50:03,3.653,0.159,0.000,-0.043,13.252,-11.996,70.273
10:48:50:031,3.654,0.194,0.017,-0.029,21.820,-11.166,73.925
10:48:50:081,3.704,0.246,0.017,-0.005,29.126,-10.583,76.119
10:48:50:082,3.705,0.348,-0.027,-0.001,42.150,-9.412,79.415
10:48:50:105,3.728,0.380,-0.111,-0.023,51.226,-8.335,81.622
10:48:50:131,3.754,0.424,-0.149,0.033,64.409,-6.172,84.918
10:48:50:157,3.780,0.412,-0.181,0.088,78.511,-4.025,88.042
10:48:50:183,3.806,0.444,-0.143,0.110,88.986,-2.788,89.849
10:48:50:21,3.833,0.456,-0.087,0.146,104.196,-1.788,91.858
10:48:50:236,3.859,0.423,-0.151,0.186,110.419,-1.556,92.687
10:48:50:262,3.885,0.313,-0.118,0.215,114.333,-1.517,93.355
10:48:50:289,3.912,0.243,-0.049,0.197,114.483,-1.424,93.402
10:48:50:314,3.937,0.161,0.004,0.192,111.690,-1.092,93.111
10:48:50:341,3.964,0.060,-0.042,0.180,107.702,-0.327,92.632
10:48:50:367,3.990,-0.050,-0.069,0.151,107.080,0.570,92.329
10:48:50:393,4.016,-0.197,-0.046,0.162,110.667,2.434,91.818
10:48:50:42,4.043,-0.311,-0.123,0.200,121.596,3.851,91.471
10:48:50:446,4.069,-0.449,-0.135,0.183,-126.396,6.073,91.060
10:48:50:472,4.095,-0.535,-0.270,0.184,-96.331,8.088,90.497
10:48:50:498,4.121,-0.564,-0.297,0.199,-89.854,9.426,89.985
10:48:50:524,4.148,-0.571,-0.357,0.206,-84.298,10.894,89.249
10:48:50:551,4.174,-0.541,-0.504,0.220,-82.217,11.642,88.878
10:48:50:577,4.200,-0.510,-0.493,0.237,-80.881,12.068,88.579
10:48:50:604,4.227,-0.418,-0.359,0.180,-81.733,12.115,88.633
10:48:50:632,4.255,-0.415,-0.196,0.158,-85.948,11.640,89.235
10:48:50:656,4.279,-0.433,0.100,0.164,-92.312,10.718,90.492
10:48:50:682,4.305,-0.401,0.265,0.180,-98.537,9.555,91.870
10:48:50:708,4.332,-0.446,0.604,-0.013,-113.731,6.620,95.015
10:48:50:734,4.358,-0.351,0.942,-0.212,-128.333,3.650,97.430
10:48:50:761,4.384,-0.121,1.050,-0.261,-155.058,-1.113,101.128
10:48:50:787,4.410,0.182,1.020,-0.125,-169.113,-6.468,105.777
10:48:50:815,4.438,0.332,0.643,-0.129,-174.375,-10.378,109.208
10:48:50:839,4.462,0.381,0.219,-0.103,178.833,-15.874,114.142
10:48:50:866,4.489,0.446,-0.024,-0.062,174.662,-18.994,117.092
10:48:50:921,4.545,0.486,-0.232,0.033,168.099,-22.502,120.964
10:48:50:922,4.545,0.495,-0.469,0.097,163.467,-23.909,123.261
10:48:50:946,4.569,0.474,-0.722,0.227,157.095,-24.613,126.474
10:48:50:971,4.594,0.521,-1.057,0.407,152.465,-23.911,129.486
10:48:50:997,4.620,0.519,-1.327,0.473,150.662,-22.859,131.457
10:48:51:023,4.646,0.539,-1.674,0.358,150.553,-20.740,133.935
10:48:51:049,4.672,0.410,-1.629,0.391,152.409,-19.031,134.637
10:48:51:077,4.700,0.463,-1.466,0.436,156.147,-15.518,133.232
10:48:51:104,4.727,1.566,-0.190,-0.142,158.652,-9.837,127.745
10:48:51:128,4.751,1.925,1.264,-0.345,156.591,-3.940,121.861
10:48:51:155,4.778,1.350,2.446,0.193,140.228,5.894,111.248
10:48:51:181,4.804,0.483,2.076,-0.493,129.106,8.150,105.034
10:48:51:208,4.831,-0.280,1.080,-0.431,124.325,9.245,98.773
10:48:51:233,4.856,-0.741,0.412,-0.254,132.268,12.183,94.064
10:48:51:259,4.882,-0.837,0.372,-0.190,-130.539,15.132,90.644
10:48:51:288,4.912,-0.884,-0.202,0.232,-34.245,19.989,84.975
10:48:51:314,4.937,-0.925,-0.803,0.617,-20.335,22.672,81.547
10:48:51:34,4.963,-0.816,-1.032,0.704,-14.948,26.445,77.913
10:48:51:366,4.989,-0.779,-1.197,0.493,-15.000,29.350,76.427
10:48:51:393,5.016,-0.732,-1.303,0.482,-15.800,34.538,75.612
10:48:51:419,5.042,-0.506,-1.349,0.567,-17.419,39.324,76.752
10:48:51:443,5.066,-0.292,-1.207,0.590,-20.806,41.763,78.342
10:48:51:47,5.093,-0.404,-0.609,0.606,-34.164,43.179,82.025
10:48:51:497,5.120,-0.721,-0.039,0.575,-46.233,42.540,84.487
10:48:51:522,5.145,-0.509,2.598,0.767,-77.275,38.665,89.001
10:48:51:548,5.171,-0.028,2.993,0.541,-164.382,35.767,92.611
10:48:51:574,5.197,0.337,2.852,-0.403,152.434,29.970,100.691
10:48:51:601,5.224,0.757,1.187,-0.494,150.277,24.393,110.443
10:48:51:628,5.251,0.740,0.293,-0.637,148.460,21.634,116.923
10:48:51:654,5.277,0.660,-0.259,-0.498,145.587,19.424,125.894
10:48:51:709,5.332,0.706,-0.489,-0.478,144.493,19.156,131.421
10:48:51:709,5.332,0.801,-1.016,-0.254,143.580,19.425,138.562
10:48:51:732,5.355,0.733,-1.443,0.009,143.293,19.970,144.051
10:48:51:76,5.383,0.740,-1.607,0.148,143.786,20.104,146.751
10:48:51:815,5.438,0.534,-1.861,0.256,145.381,20.109,149.296
10:48:51:815,5.438,0.372,-1.860,0.213,147.048,19.875,149.691
10:48:51:837,5.460,0.339,-1.745,0.123,150.959,19.658,147.791
10:48:51:863,5.487,0.524,-1.480,-0.114,155.671,21.068,143.811
10:48:51:89,5.513,0.666,-0.831,-0.468,157.618,23.804,140.088
10:48:51:916,5.539,1.386,0.860,-1.421,154.868,33.559,133.873
10:48:51:943,5.566,1.008,1.197,-0.894,147.075,42.202,129.004
10:48:51:969,5.592,0.380,2.292,-1.556,141.502,48.455,119.815
10:48:51:994,5.617,-0.157,1.954,-0.431,143.682,50.724,113.676
10:48:52:02,5.644,-0.193,1.365,0.105,147.469,55.632,106.147
10:48:52:047,5.670,-0.244,0.509,0.189,149.260,60.747,99.723
10:48:52:075,5.698,-0.329,0.243,0.428,141.683,63.944,95.466
10:48:52:1,5.723,-0.435,-0.284,0.453,77.759,68.624,89.324
10:48:52:129,5.752,-0.414,-0.615,0.587,27.026,71.639,85.453
10:48:52:129,5.752,-0.356,-1.013,0.650,7.046,75.781,80.487
10:48:52:154,5.777,-0.315,-1.205,0.662,0.067,79.438,77.023
10:48:52:178,5.801,-0.206,-1.298,0.758,-3.652,81.641,75.641
10:48:52:204,5.827,-0.007,-1.222,0.778,-8.617,84.174,74.804
10:48:52:231,5.854,0.118,-1.154,0.689,-10.846,85.020,74.965
10:48:52:286,5.909,0.055,-0.650,0.818,-13.061,85.234,76.407
10:48:52:287,5.910,0.023,1.481,1.500,-10.380,83.962,79.677
10:48:52:339,5.962,0.398,2.174,1.234,7.323,83.323,82.749
10:48:52:339,5.962,0.438,3.022,0.786,97.543,82.677,90.464
10:48:52:363,5.986,0.284,2.382,-0.477,145.976,81.681,97.138
10:48:52:39,6.013,0.294,1.325,-0.940,153.791,80.496,108.008
10:48:52:414,6.038,0.219,0.226,-1.247,156.318,79.440,115.423
10:48:52:44,6.064,0.151,-0.755,-1.124,158.450,76.430,125.187
10:48:52:467,6.090,0.124,-1.061,-0.730,159.756,71.089,132.250
10:48:52:493,6.116,0.203,-1.147,-0.630,159.772,66.552,135.209
10:48:52:52,6.143,0.368,-1.355,-0.381,157.412,60.407,137.256
10:48:52:547,6.170,0.336,-1.582,-0.255,154.882,57.424,137.269
10:48:52:574,6.197,0.351,-1.577,-0.285,152.038,54.612,135.534
10:48:52:599,6.223,0.330,-1.457,-0.279,152.542,53.989,132.340
10:48:52:625,6.248,0.395,-1.296,-0.382,154.523,54.637,129.716
10:48:52:652,6.275,0.456,-0.972,-0.559,159.204,56.935,125.185
10:48:52:677,6.300,0.274,0.263,-1.245,162.190,59.563,121.564
10:48:52:703,6.326,0.117,1.155,-1.379,162.696,65.849,114.799
10:48:52:73,6.353,0.184,2.067,-1.078,166.532,71.190,109.923
10:48:52:756,6.379,-0.181,2.275,-0.053,-146.461,79.414,104.418
10:48:52:782,6.405,0.720,2.048,0.359,-111.123,88.938,101.212
10:48:52:808,6.432,0.072,1.074,0.319,-106.180,94.636,99.227
10:48:52:836,6.459,-0.203,-0.251,0.581,-103.700,101.993,97.033
10:48:52:862,6.485,-0.240,-0.547,0.651,-101.149,106.472,95.629
10:48:52:887,6.510,-0.130,-0.733,0.667,-97.181,112.992,93.492
10:48:52:913,6.536,0.118,-1.161,0.765,-93.507,118.652,91.489
10:48:52:97,6.594,0.233,-1.285,0.757,-90.869,121.821,90.329
10:48:52:97,6.594,0.276,-1.279,0.832,-86.863,125.825,88.940
10:48:52:992,6.615,0.370,-1.254,0.808,-86.201,127.699,88.752
10:48:53:019,6.642,0.410,-0.933,0.640,-88.847,128.404,89.624
10:48:53:045,6.668,0.349,-0.538,0.726,-92.073,127.295,90.663
10:48:53:071,6.694,0.230,1.231,1.017,-99.066,122.688,92.581
10:48:53:097,6.720,-0.114,2.837,0.437,-113.992,115.183,95.253
10:48:53:125,6.748,-0.078,2.372,-0.021,-134.428,109.638,98.815
10:48:53:152,6.775,-0.262,1.266,-0.313,-159.959,100.050,106.451
10:48:53:176,6.799,-0.241,0.356,-0.455,-169.836,93.796,111.245
10:48:53:203,6.826,-0.189,-0.265,-0.346,177.415,85.922,117.307
10:48:53:23,6.853,-0.177,-0.514,-0.250,169.096,80.230,121.595
10:48:53:255,6.878,-0.052,-0.686,-0.184,165.823,77.108,123.506
10:48:53:283,6.906,0.066,-1.058,-0.173,162.393,72.993,125.160
10:48:53:336,6.959,0.141,-1.234,-0.253,160.258,70.649,125.681
10:48:53:337,6.960,0.150,-1.562,-0.371,158.484,67.391,126.201
10:48:53:359,6.983,0.116,-1.433,-0.511,159.983,64.657,126.346
10:48:53:386,7.009,0.186,-1.215,-0.746,161.743,63.915,125.828
10:48:53:413,7.036,0.292,-0.404,-1.327,162.547,65.961,123.722
10:48:53:438,7.061,0.242,0.541,-1.701,160.354,69.878,120.877
10:48:53:464,7.087,0.396,1.336,-1.304,155.812,78.579,115.167
10:48:53:491,7.114,-0.181,1.820,-0.913,163.873,82.430,112.020
10:48:53:517,7.140,-0.038,1.839,-0.425,-164.481,86.103,108.758
10:48:53:543,7.167,-0.071,0.353,0.395,-151.880,91.211,105.220
10:48:53:569,7.193,-0.121,0.075,0.656,-148.559,94.664,102.523
10:48:53:596,7.219,-0.178,-0.085,0.886,-132.702,99.528,97.792
10:48:53:623,7.246,0.016,-0.533,1.033,-115.608,103.117,94.140
10:48:53:648,7.271,0.135,-0.882,1.015,-84.973,108.083,89.371
10:48:53:674,7.297,0.136,-1.128,0.851,-55.049,112.223,85.796
10:48:53:702,7.325,0.140,-1.143,0.777,-47.040,114.749,84.007
10:48:53:758,7.381,0.186,-0.994,0.756,-53.046,118.012,82.905
10:48:53:758,7.381,0.359,-0.759,0.622,-62.677,119.044,83.370
10:48:53:78,7.403,0.472,-0.428,0.703,-77.091,117.323,86.037
10:48:53:864,7.487,0.410,0.308,0.911,-84.768,114.696,88.270
10:48:53:865,7.488,0.277,2.724,0.983,-93.658,108.091,91.129
10:48:53:865,7.488,0.093,3.076,0.157,-115.104,100.027,95.447
10:48:53:945,7.568,-0.361,2.002,-0.464,-140.058,94.391,100.410
10:48:53:945,7.568,-0.261,0.701,-0.487,-161.446,86.648,108.750
10:48:53:945,7.568,-0.308,-0.178,-0.598,-170.700,82.280,113.827
10:48:53:964,7.587,-0.322,-0.554,-0.426,177.322,77.749,120.158
10:48:53:99,7.613,-0.236,-0.840,-0.431,169.565,74.678,125.076
10:48:54:075,7.698,-0.103,-1.045,-0.495,166.696,72.796,127.603
10:48:54:075,7.698,0.095,-1.192,-0.511,163.908,70.213,130.610
10:48:54:075,7.698,0.222,-1.303,-0.497,162.287,69.052,132.337
10:48:54:235,7.858,0.226,-1.515,-0.413,160.313,68.711,134.609
10:48:54:236,7.859,0.108,-1.595,-0.536,159.965,69.430,135.651
10:48:54:237,7.860,0.126,-1.558,-0.626,161.617,71.914,135.845
10:48:54:237,7.860,0.172,-1.189,-0.719,165.189,76.333,133.714
10:48:54:289,7.913,-0.752,0.284,-1.973,167.258,80.801,129.969
10:48:54:29,7.913,-0.527,1.657,-2.070,165.560,91.834,120.531
10:48:54:29,7.913,0.098,2.521,-1.418,163.204,98.409,114.025
10:48:54:29,7.913,-0.213,2.337,-0.480,-179.793,101.843,107.010
10:48:54:337,7.960,0.066,0.716,0.143,-152.232,105.419,102.881
10:48:54:337,7.960,0.280,0.598,0.551,-137.545,108.445,99.566
10:48:54:338,7.961,0.033,-0.388,0.785,-117.260,113.459,94.030
10:48:54:386,8.009,0.105,-0.665,0.895,-94.781,117.322,90.623
10:48:54:387,8.010,0.230,-0.851,0.858,-64.281,123.592,86.368
10:48:54:409,8.032,0.301,-1.126,0.792,-49.502,129.772,83.700
10:48:54:436,8.059,0.336,-1.234,0.691,-44.560,133.620,82.673
10:48:54:464,8.088,0.435,-1.296,0.572,-43.256,138.625,82.184
10:48:54:488,8.112,0.540,-1.285,0.472,-46.263,141.184,82.540
10:48:54:515,8.138,0.534,-1.111,0.314,-53.989,143.232,83.802
10:48:54:542,8.165,0.591,-0.889,0.327,-62.442,143.395,85.186
10:48:54:597,8.220,1.348,1.454,1.025,-79.461,141.807,88.111
10:48:54:597,8.220,0.785,2.923,-0.330,-103.135,137.584,91.583
10:48:54:619,8.242,0.397,2.975,-0.377,-163.437,135.029,93.890
10:48:54:674,8.298,-0.398,2.012,-0.663,162.419,131.640,101.558
10:48:54:675,8.299,-0.490,0.342,-0.625,166.104,129.547,107.647
10:48:54:757,8.380,-0.536,-0.419,-0.611,166.640,126.400,116.000
10:48:54:757,8.380,-0.441,-0.685,-0.471,166.942,123.185,122.558
10:48:54:758,8.381,-0.321,-0.760,-0.411,166.702,120.854,125.846
10:48:54:778,8.401,-0.121,-0.968,-0.446,164.651,117.110,129.543
10:48:54:833,8.456,-0.077,-1.078,-0.574,162.154,114.612,131.290
10:48:54:833,8.456,-0.009,-1.198,-0.569,157.060,111.854,132.747
10:48:54:918,8.541,-0.038,-1.294,-0.535,153.214,111.198,133.000
10:48:54:918,8.541,-0.033,-1.393,-0.535,148.266,112.271,132.444
10:48:54:918,8.541,-0.027,-1.516,-0.440,146.310,115.142,130.664
10:48:54:935,8.558,-0.135,-1.343,-0.527,147.118,117.272,128.628
10:48:54:961,8.584,-0.313,-0.970,-0.672,149.986,120.918,124.493
10:48:55:017,8.640,-1.680,0.805,-1.019,151.350,124.389,120.792
10:48:55:017,8.640,-1.532,1.969,-0.903,146.821,132.572,113.598
10:48:55:039,8.663,-0.918,2.390,-0.075,147.144,140.449,106.529
10:48:55:066,8.689,-0.408,2.307,0.157,169.046,144.315,103.805
10:48:55:092,8.715,0.197,1.237,-0.016,-157.009,151.167,100.622
10:48:55:119,8.742,0.482,-0.098,0.377,-155.243,155.913,98.046
10:48:55:145,8.768,0.644,-0.271,0.447,-149.809,162.798,94.600
10:48:55:171,8.794,0.826,-0.560,0.348,-108.226,170.471,91.380
10:48:55:197,8.820,0.877,-0.776,0.201,-87.136,175.532,89.752
10:48:55:223,8.847,0.832,-1.115,0.104,-69.751,-177.591,88.246
10:48:55:249,8.873,0.752,-1.231,-0.068,-66.778,-174.081,88.044
10:48:55:277,8.900,0.524,-1.294,-0.195,-83.824,-171.203,89.456
10:48:55:302,8.925,0.501,-1.347,-0.143,-103.528,-170.587,91.307
10:48:55:328,8.951,0.094,-0.816,-0.392,-117.349,-171.495,93.336
10:48:55:356,8.979,0.838,1.106,-0.288,-123.855,-174.188,94.196
10:48:55:381,9.004,0.733,1.531,0.012,-139.295,-177.171,94.497
10:48:55:408,9.031,0.243,2.214,0.141,152.688,178.620,93.955
10:48:55:434,9.057,0.202,1.296,0.121,129.527,176.678,95.225
10:48:55:46,9.083,0.023,0.891,0.252,128.394,173.554,98.888
10:48:55:486,9.109,-0.069,0.084,0.059,139.374,170.042,103.966
10:48:55:512,9.135,-0.145,0.020,0.075,149.832,167.447,107.463
10:48:55:54,9.163,-0.352,-0.268,-0.121,156.718,163.297,111.440
10:48:55:566,9.189,-0.420,-0.517,-0.194,155.300,161.023,113.375
10:48:55:591,9.214,-0.431,-0.936,-0.265,150.511,158.376,115.614
10:48:55:617,9.240,-0.547,-1.120,-0.345,148.007,157.152,116.660
10:48:55:673,9.296,-0.544,-1.167,-0.412,146.034,156.443,117.649
10:48:55:674,9.297,-0.638,-1.212,-0.339,146.030,157.645,117.602
10:48:55:696,9.319,-0.702,-1.208,-0.265,146.734,159.488,116.886
10:48:55:722,9.345,-0.711,-1.000,-0.246,148.962,163.435,114.740
10:48:55:778,9.401,-1.285,0.469,0.366,149.769,166.934,112.232
10:48:55:778,9.401,-1.232,1.574,0.621,142.562,174.315,106.320
10:48:55:8,9.424,-0.716,2.199,0.366,122.859,-177.763,99.614
10:48:55:828,9.452,-0.161,1.761,0.425,111.993,-174.105,96.337
