Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:48:09:561,1.083,-0.028,-0.037,-0.034,1.108,-119.389,17.398
15:48:09:562,1.084,-0.004,-0.045,-0.018,1.057,-119.443,17.058
15:48:09:577,1.099,0.008,-0.037,-0.015,1.000,-119.491,16.802
15:48:09:604,1.126,0.008,-0.028,-0.030,0.895,-119.575,16.400
15:48:09:63,1.152,0.016,-0.021,-0.033,0.799,-119.679,15.969
15:48:09:685,1.207,0.023,0.007,-0.034,0.711,-119.695,15.655
15:48:09:712,1.234,0.037,-0.006,-0.041,0.623,-119.623,15.191
15:48:09:713,1.235,0.039,-0.014,-0.050,0.595,-119.439,15.038
15:48:09:735,1.257,0.054,0.025,-0.039,0.531,-119.136,15.132
15:48:09:762,1.284,0.047,0.013,-0.028,0.560,-118.942,15.199
15:48:09:788,1.310,0.043,0.019,-0.016,0.682,-118.653,15.504
15:48:09:843,1.364,0.028,-0.001,-0.014,0.783,-118.408,16.058
15:48:09:844,1.365,0.028,-0.002,0.004,0.855,-118.267,16.478
15:48:09:866,1.388,0.025,0.016,0.025,0.999,-118.095,17.265
15:48:09:921,1.443,0.011,-0.005,0.032,1.058,-117.960,17.775
15:48:09:922,1.444,0.008,-0.015,0.028,1.136,-117.654,18.633
15:48:09:945,1.467,0.014,0.014,0.010,1.084,-117.068,19.649
15:48:09:971,1.493,-0.007,0.010,-0.009,0.988,-116.492,20.399
15:48:09:997,1.519,-0.020,0.005,-0.039,0.728,-115.565,21.565
15:48:10:024,1.546,-0.023,0.042,-0.078,0.490,-114.918,22.373
15:48:10:05,1.572,-0.016,0.076,-0.005,0.032,-113.699,23.681
15:48:10:076,1.598,-0.003,0.046,-0.021,-0.280,-112.660,24.654
15:48:10:131,1.653,-0.009,0.069,-0.006,-0.662,-111.249,26.265
15:48:10:132,1.654,-0.001,0.007,-0.008,-0.809,-110.051,28.007
15:48:10:155,1.677,-0.009,-0.056,0.028,-0.796,-109.543,29.203
15:48:10:181,1.703,-0.079,-0.237,0.186,-0.579,-109.121,30.859
15:48:10:207,1.729,-0.171,-0.476,0.287,-0.349,-108.731,31.547
15:48:10:235,1.757,-0.227,-0.442,0.305,-0.152,-108.187,31.616
15:48:10:26,1.782,0.009,0.091,-0.132,-0.564,-107.475,30.022
15:48:10:286,1.808,0.083,0.151,-0.118,-0.437,-107.409,27.737
15:48:10:313,1.835,0.134,0.121,-0.029,0.828,-109.290,23.425
15:48:10:369,1.891,0.036,0.209,0.113,1.777,-111.707,20.401
15:48:10:369,1.891,-0.022,0.165,0.135,2.967,-116.566,16.762
15:48:10:392,1.913,0.005,0.029,0.061,3.649,-121.223,14.941
15:48:10:419,1.940,0.010,-0.041,0.019,3.736,-123.420,14.675
15:48:10:5,2.022,0.035,0.036,0.035,2.553,-124.827,15.554
15:48:10:5,2.022,0.085,-0.061,-0.027,1.534,-123.551,16.247
15:48:10:522,2.044,0.080,-0.087,-0.094,0.803,-122.453,16.488
15:48:10:607,2.129,0.067,-0.097,-0.084,-0.202,-121.310,16.392
15:48:10:607,2.129,0.051,-0.011,-0.093,-1.133,-121.328,15.945
15:48:10:608,2.130,0.051,0.019,-0.072,-1.680,-121.845,15.485
15:48:10:627,2.149,0.054,0.027,-0.050,-2.319,-123.005,14.773
15:48:10:653,2.175,0.030,0.042,-0.049,-2.713,-123.728,14.477
15:48:10:68,2.202,-0.013,0.063,-0.035,-3.379,-124.562,14.304
15:48:10:736,2.257,0.003,0.017,-0.064,-4.055,-124.874,14.701
15:48:10:736,2.257,-0.019,0.007,-0.032,-4.472,-125.030,15.254
15:48:10:759,2.280,-0.053,0.061,-0.030,-5.138,-125.312,16.338
15:48:10:785,2.307,-0.086,0.045,-0.030,-5.531,-125.644,17.018
15:48:10:868,2.390,-0.091,0.008,-0.056,-5.961,-126.291,17.891
15:48:10:869,2.391,-0.132,0.042,-0.086,-6.163,-126.881,18.280
15:48:10:893,2.415,-0.157,0.053,-0.112,-6.445,-127.586,18.656
15:48:10:894,2.416,-0.153,0.043,-0.167,-6.913,-126.881,19.061
15:48:10:917,2.439,-0.110,0.054,-0.200,-7.432,-125.394,19.529
15:48:10:943,2.464,-0.108,0.077,-0.227,-8.428,-122.301,20.618
15:48:10:969,2.490,-0.031,0.169,-0.281,-9.183,-120.080,21.710
15:48:10:995,2.517,0.008,0.184,-0.279,-10.046,-116.819,23.795
15:48:11:021,2.543,0.005,0.192,-0.280,-10.355,-114.459,26.641
15:48:11:048,2.570,-0.027,0.177,-0.191,-10.122,-113.317,28.812
15:48:11:074,2.596,-0.021,0.160,-0.069,-9.219,-112.464,32.454
15:48:11:101,2.623,-0.001,0.295,-0.036,-8.797,-111.653,35.069
15:48:11:127,2.649,-0.053,0.261,0.045,-8.924,-109.831,39.335
15:48:11:152,2.674,-0.002,0.213,0.021,-9.749,-107.947,44.018
15:48:11:179,2.701,0.048,0.144,0.107,-10.614,-107.272,47.504
15:48:11:205,2.727,0.058,-0.006,0.192,-11.495,-107.080,52.925
15:48:11:231,2.753,0.049,-0.106,0.219,-11.686,-107.257,56.382
15:48:11:259,2.781,0.015,-0.295,0.298,-10.982,-107.551,60.983
15:48:11:284,2.806,-0.002,-0.433,0.314,-9.198,-107.577,64.557
15:48:11:31,2.831,0.014,-0.518,0.300,-7.781,-107.620,66.336
15:48:11:337,2.858,0.003,-0.552,0.263,-5.308,-107.596,67.887
15:48:11:362,2.884,-0.009,-0.570,0.239,-2.983,-107.790,68.035
15:48:11:39,2.912,-0.024,-0.559,0.245,2.025,-108.543,66.751
15:48:11:415,2.937,-0.022,-0.551,0.268,5.804,-109.486,64.840
15:48:11:443,2.965,-0.050,-0.518,0.292,10.599,-111.749,60.347
15:48:11:469,2.991,-0.100,-0.400,0.341,13.049,-115.173,53.962
15:48:11:494,3.016,-0.102,-0.326,0.339,13.234,-118.028,48.680
15:48:11:521,3.043,-0.095,0.143,0.486,11.423,-122.613,38.916
15:48:11:546,3.068,-0.038,0.581,0.343,9.404,-125.617,32.156
15:48:11:573,3.095,0.143,0.940,-0.045,5.942,-130.093,21.867
15:48:11:627,3.149,0.384,0.644,-0.347,3.540,-136.494,12.356
15:48:11:654,3.176,0.303,0.423,-0.309,2.502,-140.165,8.203
15:48:11:655,3.177,-0.442,0.023,0.193,1.161,-141.984,6.172
15:48:11:711,3.232,-0.941,-0.001,0.219,0.151,-139.782,7.464
15:48:11:711,3.232,-0.236,0.013,0.141,-1.870,-127.546,11.708
15:48:11:711,3.232,0.253,0.302,-0.557,-4.285,-116.927,16.432
15:48:11:787,3.309,0.074,0.053,-0.452,-4.528,-113.674,19.201
15:48:11:787,3.309,0.039,0.002,-0.379,-3.189,-112.935,20.974
15:48:11:813,3.335,-0.187,-0.140,-0.026,-2.008,-113.944,21.900
15:48:11:813,3.335,-0.114,-0.209,-0.083,-0.468,-115.186,21.885
15:48:11:835,3.357,-0.038,-0.153,-0.059,0.268,-116.142,21.036
15:48:11:889,3.411,-0.008,-0.086,-0.082,0.859,-117.408,19.096
15:48:11:917,3.439,0.079,0.056,-0.116,1.067,-118.590,16.842
15:48:11:918,3.440,0.120,0.099,-0.121,1.244,-119.482,15.486
15:48:11:966,3.488,0.174,0.093,-0.030,2.230,-121.768,12.747
15:48:12:023,3.545,0.122,0.073,0.014,2.905,-122.359,12.574
15:48:12:023,3.545,0.080,0.071,0.017,3.348,-122.116,13.856
15:48:12:072,3.594,0.094,0.042,0.006,3.456,-121.717,15.373
15:48:12:101,3.623,0.070,0.092,0.021,3.385,-121.340,18.068
15:48:12:102,3.624,0.041,-0.029,0.082,3.339,-121.463,20.323
15:48:12:126,3.648,0.042,-0.043,0.012,3.199,-121.981,23.234
15:48:12:177,3.699,-0.012,-0.043,0.081,3.029,-122.851,24.617
15:48:12:205,3.727,-0.037,-0.064,0.097,2.897,-125.171,26.033
15:48:12:206,3.728,-0.068,-0.058,0.114,2.821,-127.162,27.051
15:48:12:228,3.750,-0.092,-0.058,0.113,2.824,-129.082,27.633
15:48:12:255,3.777,-0.097,-0.063,0.100,2.855,-131.082,27.538
15:48:12:281,3.803,-0.116,-0.011,0.091,2.805,-132.818,27.054
15:48:12:307,3.829,-0.234,-0.010,0.063,2.742,-134.645,27.226
15:48:12:334,3.856,-0.302,0.052,0.083,2.695,-136.942,27.440
15:48:12:36,3.882,-0.286,0.034,0.100,2.784,-138.248,27.417
15:48:12:386,3.908,-0.227,-0.042,0.146,2.947,-139.702,27.002
15:48:12:414,3.936,-0.140,-0.027,0.129,2.849,-139.813,26.480
15:48:12:47,3.991,-0.146,-0.015,0.123,2.672,-139.561,25.860
15:48:12:47,3.991,-0.093,-0.086,0.112,2.897,-138.859,25.439
15:48:12:492,4.013,-0.020,-0.017,0.071,2.830,-137.056,24.623
15:48:12:52,4.041,-0.044,-0.098,0.086,2.883,-134.965,23.825
15:48:12:544,4.066,-0.007,-0.106,0.081,2.843,-133.627,23.307
15:48:12:57,4.092,0.011,-0.016,0.103,2.487,-131.372,22.524
15:48:12:596,4.118,0.041,0.056,0.083,2.019,-129.910,21.920
15:48:12:651,4.173,0.063,0.064,0.066,1.226,-127.814,20.765
15:48:12:678,4.200,0.110,0.055,0.030,0.452,-126.199,19.224
15:48:12:678,4.200,0.110,0.020,0.004,0.085,-125.496,18.241
15:48:12:701,4.223,0.091,-0.022,-0.011,-0.291,-125.295,16.838
15:48:12:757,4.279,0.053,-0.020,-0.028,-0.528,-125.575,16.233
15:48:12:758,4.280,0.045,0.001,-0.032,-0.894,-126.668,15.535
15:48:12:78,4.302,0.033,0.042,-0.050,-1.163,-127.177,15.230
15:48:12:807,4.329,0.029,0.086,-0.041,-1.648,-127.827,14.871
15:48:12:861,4.382,0.005,0.053,-0.107,-2.101,-128.134,14.584
15:48:12:946,4.468,0.021,0.018,-0.151,-2.328,-128.290,14.362
15:48:12:947,4.469,-0.039,-0.023,-0.166,-2.561,-128.769,14.333
15:48:12:948,4.470,-0.100,0.013,-0.098,-2.714,-129.206,14.599
15:48:12:948,4.470,-0.084,0.013,-0.107,-2.671,-130.359,15.227
15:48:12:992,4.514,-0.071,0.053,-0.056,-2.379,-131.390,16.032
15:48:12:993,4.515,-0.072,0.031,-0.045,-1.968,-132.365,16.654
15:48:13:043,4.565,-0.067,0.034,-0.004,-1.182,-132.891,17.501
15:48:13:072,4.594,-0.072,0.035,0.027,-0.605,-132.899,17.982
15:48:13:072,4.594,-0.039,0.025,0.029,0.123,-132.222,18.912
15:48:13:096,4.618,-0.038,0.027,0.067,0.568,-131.549,19.762
15:48:13:121,4.643,-0.027,-0.018,0.098,1.310,-130.591,21.226
15:48:13:149,4.671,-0.030,-0.034,0.107,2.088,-129.694,22.746
15:48:13:175,4.697,-0.041,-0.035,0.127,2.559,-129.226,23.708
15:48:13:201,4.723,-0.036,-0.077,0.118,3.229,-128.693,24.946
15:48:13:229,4.751,-0.048,-0.081,0.152,3.635,-128.512,25.543
15:48:13:254,4.775,-0.044,-0.085,0.153,3.953,-128.319,25.858
15:48:13:279,4.800,-0.050,-0.063,0.144,3.827,-128.192,25.242
15:48:13:305,4.827,-0.041,-0.058,0.128,3.634,-128.125,24.562
15:48:13:331,4.853,-0.030,-0.041,0.103,3.169,-127.806,23.262
15:48:13:357,4.879,-0.019,-0.023,0.071,2.851,-127.358,22.318
15:48:13:385,4.907,-0.024,-0.022,0.036,2.492,-126.997,21.070
15:48:13:439,4.961,-0.010,0.014,0.033,2.173,-126.673,19.826
15:48:13:44,4.962,-0.008,0.006,0.015,2.003,-126.563,18.999
15:48:13:521,5.043,-0.002,0.029,0.002,1.732,-126.375,17.724
15:48:13:522,5.044,-0.006,0.043,-0.010,1.558,-126.220,16.878
15:48:13:522,5.044,0.010,0.023,-0.035,1.306,-125.751,15.650
15:48:13:676,5.198,0.010,0.024,-0.053,1.140,-125.274,14.954
15:48:13:709,5.230,0.021,0.024,-0.069,0.919,-124.378,14.063
15:48:13:709,5.230,0.027,0.007,-0.093,0.805,-123.663,13.401
15:48:13:71,5.231,0.028,0.026,-0.069,0.737,-123.267,13.018
15:48:13:761,5.283,0.021,0.003,-0.086,0.602,-122.157,12.439
15:48:13:761,5.283,0.013,-0.009,-0.090,0.578,-121.475,12.411
15:48:13:761,5.283,0.005,-0.020,-0.069,0.597,-120.946,12.497
15:48:13:762,5.284,-0.002,-0.007,-0.067,0.588,-120.649,12.537
15:48:13:777,5.299,-0.017,0.003,-0.059,0.590,-120.202,12.600
15:48:13:832,5.354,-0.050,0.002,-0.042,0.601,-119.852,12.605
15:48:13:892,5.414,-0.025,0.009,-0.046,0.371,-118.857,12.547
15:48:13:893,5.415,-0.055,-0.091,-0.044,0.160,-117.398,12.623
15:48:13:893,5.415,-0.046,-0.077,-0.097,-0.142,-116.362,12.708
15:48:13:967,5.489,-0.068,0.006,-0.097,-0.913,-115.485,12.579
15:48:13:968,5.490,-0.061,-0.006,-0.082,-1.022,-116.053,12.170
15:48:13:969,5.491,-0.071,0.033,-0.015,-1.000,-116.503,11.823
15:48:14:017,5.539,-0.076,0.036,-0.037,-1.029,-116.684,11.448
15:48:14:042,5.564,-0.084,0.022,-0.099,-1.091,-116.263,11.410
15:48:14:099,5.620,-0.047,0.067,-0.130,-1.193,-115.869,11.501
15:48:14:1,5.621,-0.028,0.056,-0.164,-1.316,-115.176,11.829
15:48:14:1,5.621,-0.021,0.043,-0.165,-1.424,-114.692,12.260
15:48:14:178,5.700,-0.045,0.064,-0.136,-1.436,-114.243,13.394
15:48:14:178,5.700,-0.052,0.010,-0.090,-0.989,-114.636,15.205
15:48:14:178,5.700,-0.009,0.030,-0.190,-1.024,-114.865,16.085
15:48:14:226,5.748,-0.003,-0.008,-0.173,-1.093,-115.080,17.517
15:48:14:227,5.749,-0.004,-0.023,-0.162,-1.166,-114.896,18.667
15:48:14:25,5.772,0.067,-0.041,-0.218,-1.267,-114.515,21.045
15:48:14:276,5.798,0.132,-0.048,-0.323,-1.252,-114.536,22.875
15:48:14:302,5.824,0.141,0.004,-0.273,-1.107,-115.582,25.775
15:48:14:329,5.851,0.132,0.081,-0.249,-1.263,-116.910,29.095
15:48:14:355,5.877,0.063,0.278,-0.398,-1.695,-117.680,31.746
15:48:14:382,5.904,0.058,0.311,-0.361,-2.296,-119.484,36.451
15:48:14:408,5.930,0.063,0.342,-0.222,-2.299,-121.311,39.895
15:48:14:434,5.956,-0.013,0.444,-0.008,-1.177,-124.887,45.265
15:48:14:46,5.982,0.005,0.398,0.224,1.861,-128.451,50.292
15:48:14:487,6.009,-0.093,0.339,0.387,4.550,-130.389,53.196
15:48:14:513,6.035,-0.252,-0.019,0.554,8.788,-132.372,56.878
15:48:14:539,6.061,-0.283,-0.533,0.549,11.036,-132.858,58.893
15:48:14:567,6.089,-0.464,-1.057,0.861,12.093,-132.746,60.570
15:48:14:592,6.113,-0.529,-1.293,0.786,12.582,-132.049,62.496
15:48:14:62,6.141,-0.389,-0.990,0.691,10.780,-131.497,62.629
15:48:14:645,6.167,-0.219,-0.725,0.417,6.987,-130.736,61.390
15:48:14:67,6.192,-0.519,-0.577,0.639,5.781,-131.180,57.044
15:48:14:696,6.218,-0.349,-0.095,0.664,4.699,-132.340,48.847
15:48:14:752,6.274,-0.465,0.672,0.917,3.806,-132.731,42.879
15:48:14:752,6.274,-0.144,1.290,0.438,2.171,-131.952,33.579
15:48:14:775,6.297,-0.031,1.582,-0.156,0.334,-126.980,26.051
15:48:14:831,6.353,0.051,1.414,-0.530,-0.366,-120.863,22.302
15:48:14:832,6.354,0.227,0.782,-0.668,-0.809,-109.888,19.741
15:48:14:884,6.406,0.435,0.082,-0.801,-0.281,-105.464,19.051
15:48:14:884,6.406,0.381,-0.388,-0.788,1.394,-101.409,19.342
15:48:14:906,6.428,0.218,-0.694,-0.678,3.774,-99.306,20.268
15:48:14:935,6.457,0.088,-0.934,-0.695,4.719,-97.738,21.793
15:48:14:959,6.481,0.050,-1.200,-0.837,5.410,-95.003,24.838
15:48:14:985,6.507,0.031,-1.246,-1.084,5.226,-93.666,27.223
15:48:15:07,6.592,0.100,-0.314,-0.983,2.982,-94.714,29.021
15:48:15:07,6.592,0.225,0.536,-1.332,1.558,-96.666,31.482
15:48:15:071,6.593,0.360,1.209,-0.921,1.160,-102.966,35.368
15:48:15:15,6.671,0.196,2.067,-0.278,5.097,-111.409,38.863
15:48:15:15,6.671,0.008,2.144,0.256,9.711,-117.036,41.767
15:48:15:151,6.672,-0.025,1.376,0.644,19.874,-124.377,47.808
15:48:15:17,6.691,-0.073,0.443,1.050,28.818,-127.713,52.785
15:48:15:196,6.717,-0.260,-0.309,1.112,43.919,-129.394,60.913
15:48:15:221,6.743,-0.460,-1.046,1.153,58.723,-127.382,70.142
15:48:15:247,6.769,-0.496,-1.670,1.087,68.998,-124.595,76.881
15:48:15:276,6.798,-0.550,-2.060,0.432,86.041,-119.704,87.589
15:48:15:301,6.823,-0.477,-1.697,0.501,96.418,-117.381,93.703
15:48:15:326,6.848,-0.365,-1.670,0.644,101.683,-115.200,95.653
15:48:15:353,6.875,-0.328,-1.427,0.687,90.595,-113.526,90.244
15:48:15:379,6.901,-0.069,-0.341,0.848,76.117,-112.906,84.625
15:48:15:405,6.927,0.269,1.365,0.887,50.914,-114.067,72.700
15:48:15:461,6.983,0.099,1.750,1.107,43.296,-115.895,63.659
15:48:15:461,6.983,-0.308,1.817,0.450,39.862,-118.817,52.313
15:48:15:484,7.006,0.086,1.047,0.016,38.146,-118.311,49.072
15:48:15:511,7.033,0.162,0.206,-0.150,34.950,-112.381,48.354
15:48:15:568,7.089,0.314,-0.205,-0.503,29.718,-101.395,49.672
15:48:15:568,7.089,0.290,-0.293,-0.745,26.956,-94.257,50.239
15:48:15:588,7.110,0.024,-0.911,-1.118,27.762,-86.494,49.739
15:48:15:614,7.136,-0.261,-1.256,-1.192,29.384,-82.463,48.890
15:48:15:641,7.163,-0.343,-1.041,-1.073,29.222,-77.651,48.056
15:48:15:668,7.190,-0.458,-0.511,-1.086,27.794,-75.092,47.643
15:48:15:752,7.274,-0.471,0.196,-1.176,27.128,-75.594,47.868
15:48:15:753,7.275,-0.268,1.305,-0.966,27.896,-81.265,48.941
15:48:15:754,7.276,-0.022,1.811,-0.571,30.583,-87.651,49.711
15:48:15:773,7.295,0.174,1.941,0.264,38.706,-97.266,51.745
15:48:15:799,7.321,0.176,1.480,0.497,45.586,-102.081,54.059
15:48:15:825,7.347,0.080,0.567,0.998,55.424,-105.615,59.344
15:48:15:852,7.374,0.034,-0.291,0.979,64.586,-104.140,67.351
15:48:15:879,7.401,-0.017,-0.700,0.808,70.951,-101.382,73.854
15:48:15:906,7.427,0.040,-0.859,0.730,80.164,-97.106,82.909
15:48:15:931,7.452,-0.014,-1.534,0.692,86.217,-95.349,87.496
15:48:15:956,7.478,-0.169,-1.858,0.402,94.101,-92.418,92.731
15:48:15:982,7.504,-0.068,-1.179,0.410,99.088,-89.352,96.179
15:48:16:008,7.530,-0.255,-1.282,0.606,97.873,-88.572,95.257
15:48:16:035,7.557,-0.106,-1.077,0.715,87.408,-88.764,88.318
15:48:16:062,7.584,0.052,-0.340,0.658,76.537,-89.546,81.369
15:48:16:117,7.639,0.753,1.836,0.637,55.799,-94.592,66.471
15:48:16:117,7.639,0.440,1.837,0.590,42.401,-106.328,44.880
15:48:16:17,7.692,0.631,1.719,0.893,37.955,-118.710,27.584
15:48:16:17,7.692,-0.617,0.391,0.897,36.076,-128.864,14.134
15:48:16:193,7.715,0.193,0.567,0.148,33.987,-126.909,12.141
15:48:16:248,7.770,0.178,0.467,-0.256,31.050,-117.227,14.322
15:48:16:249,7.771,0.082,0.012,-0.507,29.392,-105.066,18.282
15:48:16:275,7.796,0.111,-0.183,-0.801,28.722,-95.498,21.592
15:48:16:275,7.796,-0.061,-0.595,-0.816,29.381,-81.629,25.337
15:48:16:327,7.848,-0.225,-0.861,-0.864,30.902,-72.990,26.338
15:48:16:328,7.849,-0.564,-1.293,-0.664,33.471,-62.875,28.008
15:48:16:35,7.872,-0.830,-1.204,-0.557,34.736,-57.950,28.514
15:48:16:376,7.898,-1.124,-1.007,-0.502,35.682,-52.497,30.077
15:48:16:402,7.924,-1.796,0.299,-0.613,35.167,-51.828,31.268
15:48:16:429,7.951,-1.034,1.047,-0.262,33.571,-56.398,30.802
15:48:16:455,7.977,-0.650,1.664,-0.751,32.893,-66.758,29.540
15:48:16:482,8.003,0.087,1.943,-0.435,35.199,-74.594,29.997
15:48:16:509,8.030,0.545,1.418,-0.028,41.422,-82.262,34.305
15:48:16:534,8.056,0.673,0.928,0.661,49.195,-86.296,40.459
15:48:16:56,8.082,0.410,0.229,0.940,55.035,-87.332,45.484
15:48:16:586,8.108,0.252,-0.269,0.846,63.608,-83.763,56.660
15:48:16:613,8.135,0.405,-0.650,0.691,69.227,-78.532,66.105
15:48:16:639,8.161,0.583,-0.882,0.169,78.145,-71.180,78.965
15:48:16:667,8.189,0.359,-1.560,0.818,83.754,-69.398,84.584
15:48:16:692,8.214,0.306,-1.723,0.859,90.642,-66.141,90.581
15:48:16:718,8.240,0.356,-1.677,0.463,96.937,-60.563,96.473
15:48:16:744,8.266,0.301,-1.466,0.597,97.285,-57.881,96.880
15:48:16:77,8.292,-0.006,-0.484,0.644,91.144,-57.502,91.074
15:48:16:797,8.319,0.062,0.810,0.341,78.790,-63.744,79.662
15:48:16:823,8.345,-0.222,1.640,0.643,57.354,-77.098,57.703
15:48:16:85,8.371,2.082,2.399,-0.650,44.599,-91.378,33.608
15:48:16:876,8.397,0.053,0.455,0.597,43.995,-103.043,21.021
15:48:16:957,8.479,0.402,0.940,0.151,40.308,-101.233,17.500
15:48:16:958,8.480,-0.090,0.183,-0.227,39.302,-94.916,19.328
15:48:16:983,8.505,-0.213,-0.163,-0.213,38.371,-83.281,24.362
15:48:16:983,8.505,-0.256,-0.307,-0.602,37.497,-72.800,29.371
15:48:17:006,8.528,-0.335,-0.360,-0.700,36.467,-56.415,36.666
15:48:17:033,8.555,-0.696,-0.727,-0.719,36.950,-42.776,41.155
15:48:17:059,8.581,-0.794,-1.048,-0.567,37.477,-36.417,42.567
15:48:17:085,8.607,-0.883,-1.091,-0.389,38.213,-30.012,44.054
15:48:17:112,8.634,-1.022,-0.807,-0.286,38.576,-27.560,45.174
15:48:17:167,8.689,-1.175,-0.287,-0.254,38.759,-27.557,46.617
15:48:17:168,8.690,-0.847,1.045,-0.149,38.052,-32.893,47.834
15:48:17:191,8.713,-0.865,1.462,-0.460,38.011,-37.246,48.836
15:48:17:217,8.739,-0.040,2.267,-0.854,42.420,-47.053,52.046
15:48:17:243,8.764,0.646,2.372,-0.479,48.654,-54.483,54.549
15:48:17:269,8.790,0.890,0.854,0.427,60.763,-64.080,58.577
15:48:17:295,8.817,0.981,0.172,0.880,67.899,-67.644,62.568
15:48:17:322,8.844,0.846,-0.519,0.947,77.780,-66.174,73.294
15:48:17:347,8.869,0.719,-1.308,0.718,87.712,-59.272,87.196
15:48:17:374,8.896,0.768,-1.632,0.466,94.214,-56.024,94.515
15:48:17:4,8.922,0.339,-2.049,0.642,103.372,-51.500,103.378
15:48:17:426,8.948,0.569,-1.472,0.544,109.307,-47.380,108.926
15:48:17:454,8.976,0.328,-1.305,0.484,113.255,-41.794,112.971
15:48:17:479,9.001,-0.211,-1.245,0.733,105.453,-41.208,106.059
15:48:17:505,9.027,-0.292,0.002,0.691,94.796,-46.882,94.999
15:48:17:531,9.053,0.687,1.676,0.917,70.897,-64.510,70.498
15:48:17:558,9.080,0.542,0.854,-0.324,57.177,-72.768,55.757
15:48:17:614,9.135,0.841,1.802,-0.046,46.949,-89.034,31.758
15:48:17:614,9.135,-0.265,1.432,0.572,44.060,-99.992,17.476
15:48:17:638,9.159,-0.022,1.158,-0.640,42.439,-93.423,20.069
15:48:17:662,9.184,-0.406,0.205,-0.320,41.373,-83.194,24.879
15:48:17:688,9.210,-0.461,-0.214,-0.543,41.423,-74.862,29.556
15:48:17:715,9.237,-0.458,-0.211,-0.407,41.957,-61.620,36.740
15:48:17:742,9.264,-0.463,-0.591,-0.365,42.972,-53.912,40.158
15:48:17:768,9.290,-0.440,-0.870,-0.229,44.852,-44.200,43.314
15:48:17:794,9.316,-0.456,-1.044,-0.213,46.229,-36.113,45.940
15:48:17:82,9.341,-0.569,-1.156,-0.173,46.816,-31.432,47.757
