Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:54:49:608,1.130,-0.176,0.123,-0.157,-30.084,88.276,-15.758
15:54:49:609,1.131,-0.189,0.172,-0.145,-29.216,93.764,-15.276
15:54:49:61,1.132,-0.304,0.155,-0.210,-29.287,96.539,-15.168
15:54:49:611,1.133,-0.322,0.108,-0.384,-30.589,99.273,-15.592
15:54:49:655,1.177,-0.092,-0.104,-0.071,-32.127,100.270,-16.155
15:54:49:655,1.177,-0.145,-0.020,-0.002,-34.544,100.890,-17.224
15:54:49:678,1.200,-0.174,0.130,-0.155,-37.352,101.256,-18.901
15:54:49:734,1.256,-0.097,-0.041,-0.045,-39.719,100.290,-19.743
15:54:49:734,1.256,-0.073,-0.029,0.128,-43.100,98.049,-20.287
15:54:49:757,1.279,0.139,-0.146,0.081,-45.417,94.368,-19.070
15:54:49:783,1.305,0.332,-0.146,0.283,-48.579,86.730,-15.315
15:54:49:81,1.332,0.257,0.049,0.403,-49.681,82.326,-12.010
15:54:49:835,1.358,-0.019,0.153,-0.144,-49.817,80.254,-9.967
15:54:49:862,1.385,-0.154,-0.002,-0.202,-50.257,75.897,-6.397
15:54:49:89,1.413,-0.094,-0.038,-0.087,-50.813,70.178,-2.225
15:54:49:944,1.466,0.246,-0.125,-0.132,-51.557,58.096,6.346
15:54:49:944,1.466,0.193,-0.064,-0.024,-51.901,52.981,9.634
15:54:49:967,1.489,0.094,0.032,0.329,-52.074,52.078,10.018
15:54:50:023,1.545,0.086,-0.040,0.023,-51.646,50.683,11.478
15:54:50:023,1.545,0.067,0.141,-0.230,-51.212,47.987,13.643
15:54:50:046,1.568,0.093,0.178,-0.202,-50.615,42.665,17.335
15:54:50:131,1.653,0.140,-0.061,0.154,-50.616,35.319,22.088
15:54:50:132,1.654,0.200,-0.127,0.125,-50.589,33.700,23.212
15:54:50:23,1.753,0.205,-0.182,0.060,-50.249,32.904,23.840
15:54:50:292,1.814,0.203,-0.142,-0.075,-49.711,33.281,23.619
15:54:50:293,1.815,0.074,-0.042,-0.109,-49.482,35.747,21.733
15:54:50:293,1.815,-0.003,-0.004,-0.120,-48.981,41.243,17.296
15:54:50:294,1.816,-0.090,0.045,-0.146,-48.599,46.227,13.263
15:54:50:312,1.834,-0.131,0.045,-0.108,-48.588,49.672,10.683
15:54:50:313,1.835,-0.178,0.058,-0.050,-48.830,53.729,7.246
15:54:50:334,1.856,-0.166,0.004,0.083,-48.974,55.821,5.608
15:54:50:361,1.883,-0.071,-0.010,0.119,-49.165,56.523,4.911
15:54:50:475,1.997,-0.028,0.037,0.092,-49.180,55.081,6.103
15:54:50:476,1.998,0.037,0.051,-0.030,-49.131,52.788,7.551
15:54:50:477,1.999,0.114,-0.006,-0.041,-49.258,51.138,8.880
15:54:50:478,2.000,0.033,-0.028,-0.029,-49.359,52.320,7.760
15:54:50:524,2.046,0.016,-0.039,-0.030,-49.520,57.159,4.398
15:54:50:525,2.047,0.056,-0.059,-0.144,-49.632,62.313,0.806
15:54:50:526,2.048,-0.004,-0.061,-0.196,-49.625,67.375,-2.686
15:54:50:546,2.068,-0.056,-0.035,-0.036,-49.401,76.550,-9.129
15:54:50:57,2.093,-0.090,0.043,0.125,-49.048,81.936,-12.748
15:54:50:653,2.176,-0.042,0.113,0.144,-48.780,86.671,-15.532
15:54:50:654,2.176,0.037,0.016,-0.028,-48.955,87.106,-15.759
15:54:50:678,2.200,-0.015,-0.015,0.065,-49.112,85.832,-15.072
15:54:50:679,2.201,0.092,0.000,0.039,-49.061,82.142,-12.634
15:54:50:702,2.224,0.182,-0.059,0.039,-49.121,79.380,-10.840
15:54:50:729,2.251,0.011,-0.050,0.087,-48.410,80.410,-11.572
15:54:50:754,2.276,-0.111,0.126,0.056,-47.597,83.599,-13.489
15:54:50:781,2.303,-0.131,0.168,0.076,-46.723,86.550,-15.001
15:54:50:807,2.329,-0.010,0.095,-0.089,-46.572,85.163,-13.801
15:54:50:862,2.384,0.086,-0.028,-0.095,-46.701,83.315,-12.667
15:54:50:863,2.385,0.024,-0.008,-0.042,-46.634,82.312,-12.218
15:54:50:915,2.437,-0.080,0.019,0.036,-46.407,82.952,-12.747
15:54:50:915,2.437,-0.121,0.032,0.003,-46.162,84.002,-13.674
15:54:50:996,2.518,-0.086,-0.002,-0.092,-46.360,82.611,-13.066
15:54:50:997,2.519,-0.045,-0.073,-0.049,-46.694,80.740,-12.082
15:54:50:998,2.520,0.045,-0.112,-0.035,-46.918,77.919,-10.628
15:54:51:018,2.540,-0.090,0.003,0.061,-46.855,77.394,-10.309
15:54:51:072,2.595,-0.165,0.078,0.097,-46.683,77.963,-10.767
15:54:51:072,2.595,-0.298,0.112,0.289,-46.793,74.565,-8.050
15:54:51:095,2.618,-0.255,0.118,0.115,-47.016,65.901,-1.762
15:54:51:182,2.704,-0.020,0.034,-0.011,-46.096,45.749,12.435
15:54:51:182,2.704,0.265,-0.065,-0.152,-43.914,31.585,21.909
15:54:51:182,2.704,0.260,-0.149,-0.052,-40.284,18.108,30.082
15:54:51:259,2.781,0.003,0.083,0.004,-38.369,16.051,31.120
15:54:51:26,2.782,0.049,0.058,0.008,-38.130,15.763,30.913
15:54:51:309,2.831,0.070,-0.019,-0.022,-38.123,16.048,30.366
15:54:51:309,2.831,0.055,0.014,-0.121,-38.718,17.713,28.901
15:54:51:332,2.854,-0.047,0.039,-0.005,-39.822,20.862,26.386
15:54:51:388,2.910,-0.050,0.041,-0.035,-40.660,22.875,24.734
15:54:51:388,2.910,0.037,-0.013,0.041,-41.890,25.582,22.318
15:54:51:439,2.962,0.046,0.081,0.020,-42.717,27.702,20.472
15:54:51:44,2.963,-0.027,0.056,0.067,-44.104,31.764,16.815
15:54:51:604,3.126,-0.131,0.094,0.056,-45.708,37.239,12.169
15:54:51:605,3.127,-0.255,0.019,0.104,-46.534,41.401,8.945
15:54:51:605,3.127,-0.103,-0.161,0.151,-47.676,46.699,5.148
15:54:51:654,3.176,-0.117,-0.042,0.136,-48.741,57.883,-1.695
15:54:51:655,3.177,-0.208,0.027,-0.074,-48.870,62.408,-4.573
15:54:51:656,3.178,-0.213,0.023,-0.027,-49.322,67.044,-7.438
15:54:51:705,3.227,-0.084,-0.027,0.020,-50.078,67.755,-7.246
15:54:51:706,3.228,-0.008,-0.022,-0.113,-50.691,65.410,-5.402
15:54:51:707,3.229,-0.002,-0.043,-0.073,-51.404,60.419,-1.760
15:54:51:785,3.307,0.066,0.070,0.034,-51.720,57.296,0.595
15:54:51:786,3.308,0.016,0.043,0.029,-52.272,54.046,2.448
15:54:51:786,3.308,-0.022,0.057,0.029,-52.808,52.273,3.682
15:54:51:833,3.356,-0.024,0.013,0.128,-53.084,49.170,5.657
15:54:51:834,3.357,0.014,-0.101,-0.079,-52.866,41.128,11.766
15:54:51:883,3.406,0.134,-0.099,-0.065,-52.428,34.872,16.226
15:54:51:914,3.436,0.146,-0.022,0.076,-51.625,29.087,20.070
15:54:51:914,3.436,0.273,0.033,0.092,-51.624,28.687,19.860
15:54:51:964,3.486,0.270,-0.039,0.134,-51.926,31.720,17.473
15:54:51:992,3.514,-0.049,0.092,0.170,-51.925,36.336,13.360
15:54:51:992,3.514,0.025,0.052,0.157,-51.708,37.793,12.110
15:54:52:015,3.537,0.244,-0.092,0.122,-51.309,39.805,10.189
15:54:52:097,3.619,0.044,-0.042,0.063,-50.634,46.683,5.119
15:54:52:098,3.620,-0.153,0.101,0.006,-49.940,52.740,0.742
15:54:52:18,3.702,-0.179,0.083,-0.076,-48.950,61.660,-5.361
15:54:52:181,3.703,-0.209,0.006,-0.125,-48.484,66.250,-8.215
15:54:52:182,3.704,-0.271,-0.128,-0.077,-47.976,70.951,-11.354
15:54:52:182,3.704,-0.234,-0.074,-0.105,-47.933,70.743,-11.045
15:54:52:258,3.780,-0.121,-0.012,-0.079,-48.073,68.707,-9.702
15:54:52:258,3.780,-0.104,-0.027,0.129,-48.381,65.106,-6.915
15:54:52:258,3.780,-0.086,0.070,-0.029,-48.578,62.341,-5.009
15:54:52:306,3.828,-0.016,0.143,-0.027,-49.059,60.493,-3.543
15:54:52:307,3.829,-0.080,0.096,0.046,-49.385,59.324,-2.864
15:54:52:359,3.882,-0.042,0.034,-0.062,-50.074,55.407,-0.053
15:54:52:359,3.882,0.075,0.001,-0.028,-50.741,48.850,4.456
15:54:52:435,3.957,0.130,-0.012,0.037,-51.031,45.126,7.026
15:54:52:495,4.017,0.165,-0.033,0.175,-51.322,41.166,9.492
15:54:52:496,4.018,0.263,-0.067,0.148,-51.447,41.000,9.541
15:54:52:497,4.019,0.202,-0.076,0.092,-51.282,41.716,8.785
15:54:52:514,4.037,0.038,-0.010,-0.002,-50.372,43.796,6.929
15:54:52:54,4.063,0.122,-0.025,0.047,-50.018,44.516,6.307
15:54:52:565,4.088,0.185,-0.044,0.038,-49.881,46.292,4.908
15:54:52:595,4.117,-0.068,-0.002,0.064,-49.292,53.763,-0.797
15:54:52:595,4.117,-0.104,0.111,0.085,-48.393,63.132,-7.389
15:54:52:678,4.200,-0.089,0.138,0.096,-47.809,68.028,-10.636
15:54:52:678,4.200,-0.089,0.024,-0.132,-47.284,71.580,-12.826
15:54:52:678,4.200,-0.105,-0.012,-0.163,-47.140,72.747,-13.686
15:54:52:726,4.248,-0.351,-0.011,0.074,-46.826,75.489,-15.688
15:54:52:727,4.249,-0.148,-0.040,-0.076,-47.183,74.338,-15.227
15:54:52:779,4.301,-0.208,-0.038,0.083,-47.570,72.493,-14.181
15:54:52:779,4.301,-0.182,0.063,0.100,-48.192,69.731,-11.984
15:54:52:802,4.324,0.001,0.109,-0.082,-48.934,67.168,-10.089
15:54:52:858,4.380,0.010,0.013,0.008,-50.205,63.077,-7.136
15:54:52:858,4.380,0.035,0.006,0.081,-51.139,57.939,-3.400
15:54:52:88,4.403,0.082,0.003,0.067,-51.595,53.964,-0.748
15:54:52:936,4.459,0.021,-0.060,-0.032,-52.037,48.810,3.049
15:54:52:936,4.459,0.048,-0.075,-0.052,-52.368,44.869,5.573
15:54:52:96,4.482,0.148,-0.093,0.097,-52.610,39.941,9.019
15:54:53:015,4.537,0.109,-0.074,0.075,-52.484,37.237,10.561
15:54:53:015,4.537,0.085,-0.033,-0.015,-52.303,36.636,10.782
15:54:53:038,4.560,-0.033,-0.028,0.070,-51.845,36.446,10.566
15:54:53:094,4.616,-0.146,-0.062,0.166,-51.495,35.383,11.381
15:54:53:094,4.616,-0.106,-0.017,0.019,-50.637,31.371,14.865
15:54:53:117,4.639,0.055,-0.087,-0.075,-49.594,26.861,18.805
15:54:53:143,4.665,0.271,-0.002,-0.162,-48.870,24.247,20.930
15:54:53:17,4.692,0.091,0.311,-0.121,-48.432,23.237,21.536
15:54:53:197,4.719,0.097,0.213,0.041,-48.851,23.903,20.554
15:54:53:223,4.745,0.157,0.042,0.211,-49.895,26.223,18.313
15:54:53:248,4.771,0.444,-0.131,0.214,-50.801,30.291,14.989
15:54:53:304,4.827,0.484,-0.144,0.266,-51.023,34.612,11.288
15:54:53:304,4.827,0.276,-0.140,0.096,-50.423,42.206,5.041
15:54:53:326,4.849,0.126,-0.108,-0.155,-49.427,45.985,1.798
15:54:53:382,4.904,0.089,-0.113,-0.272,-47.744,50.278,-2.154
15:54:53:383,4.905,0.195,-0.164,-0.273,-46.547,54.149,-5.147
15:54:53:406,4.928,0.397,-0.090,-0.500,-44.299,62.908,-11.216
15:54:53:463,4.986,0.372,0.092,-0.611,-40.622,74.979,-19.985
15:54:53:464,4.987,-0.080,0.093,-0.297,-35.943,83.675,-26.448
15:54:53:484,5.007,-0.252,-0.053,0.088,-25.028,94.048,-33.028
15:54:53:541,5.063,-0.497,-0.166,0.297,-15.761,98.458,-34.431
15:54:53:541,5.063,-0.361,-0.214,0.319,-3.689,102.145,-34.652
15:54:53:564,5.086,-0.180,-0.554,0.339,5.999,102.940,-32.350
15:54:53:593,5.115,-0.058,-0.460,0.430,11.144,102.375,-29.154
15:54:53:616,5.138,-0.605,-0.234,0.485,16.130,96.957,-24.235
15:54:53:642,5.165,-0.989,0.177,0.162,16.927,89.364,-21.829
15:54:53:668,5.191,-1.132,0.802,-0.703,13.920,70.940,-20.739
15:54:53:694,5.217,-0.235,0.942,-0.930,9.099,50.604,-23.596
15:54:53:72,5.242,0.289,0.335,-0.365,6.011,40.711,-25.866
15:54:53:748,5.270,0.380,0.013,0.291,0.440,31.541,-28.704
15:54:53:775,5.297,0.345,0.273,0.216,-3.853,27.158,-29.749
15:54:53:858,5.380,0.375,0.298,0.106,-9.839,23.518,-31.164
15:54:53:859,5.381,0.374,0.133,-0.170,-12.818,25.262,-33.348
15:54:53:86,5.382,0.305,0.263,-0.303,-13.528,28.947,-35.408
15:54:53:878,5.400,0.092,0.399,-0.314,-13.475,36.012,-39.523
15:54:53:905,5.427,0.087,0.391,-0.003,-13.288,40.367,-42.629
15:54:54:018,5.540,0.025,0.316,0.163,-12.588,44.906,-47.916
15:54:54:019,5.541,-0.095,0.213,0.126,-11.370,47.244,-52.954
15:54:54:02,5.542,-0.156,0.261,0.147,-11.200,48.047,-55.977
15:54:54:02,5.542,-0.264,0.308,0.195,-12.389,48.750,-61.049
15:54:54:038,5.560,-0.207,0.185,0.177,-13.058,49.326,-64.745
15:54:54:063,5.585,-0.242,-0.075,0.261,-11.651,50.953,-70.469
15:54:54:118,5.640,-0.237,-0.127,0.277,-11.250,52.045,-74.920
15:54:54:118,5.640,-0.237,-0.208,0.244,-19.203,53.318,-81.787
15:54:54:141,5.663,-0.294,-0.360,0.150,-69.457,53.719,-88.161
15:54:54:168,5.690,-0.277,-0.487,0.074,-105.466,53.760,-92.117
15:54:54:222,5.745,-0.217,-0.404,0.016,-119.386,54.356,-97.998
15:54:54:223,5.746,-0.202,-0.289,-0.076,-120.330,56.243,-103.872
15:54:54:245,5.768,-0.263,-0.206,-0.018,-119.433,58.396,-107.600
15:54:54:272,5.795,-0.237,0.072,0.102,-118.072,63.725,-113.756
15:54:54:298,5.820,-0.119,0.270,0.243,-118.170,68.521,-118.651
15:54:54:325,5.847,-0.032,0.020,0.284,-120.698,75.674,-126.064
15:54:54:431,5.953,0.094,-0.148,0.229,-124.901,80.207,-130.869
15:54:54:465,5.987,0.033,-0.078,0.189,-128.110,81.388,-132.285
15:54:54:465,5.987,-0.002,0.073,0.152,-134.337,80.563,-131.718
15:54:54:466,5.988,-0.018,0.149,0.194,-140.642,79.029,-130.355
15:54:54:512,6.034,-0.277,0.222,-0.040,-170.124,73.944,-128.171
15:54:54:512,6.034,-0.407,-0.544,0.441,177.009,72.507,-126.172
15:54:54:535,6.057,-0.563,-0.120,0.039,154.580,69.490,-126.142
15:54:54:589,6.112,-0.673,-0.163,0.202,142.847,67.419,-127.795
15:54:54:59,6.113,-0.217,-0.410,0.139,131.220,63.996,-132.175
15:54:54:613,6.136,-0.158,-0.369,0.041,124.756,61.264,-138.575
15:54:54:639,6.162,-0.044,-0.384,0.001,121.892,60.550,-142.364
15:54:54:695,6.217,0.212,-0.380,0.145,118.289,61.795,-146.166
15:54:54:695,6.217,0.273,-0.277,0.199,116.249,64.246,-147.266
15:54:54:718,6.240,0.179,-0.119,0.171,114.097,68.995,-147.494
15:54:54:744,6.266,0.209,-0.014,0.114,113.084,71.510,-148.037
15:54:54:8,6.322,0.282,0.064,0.072,111.861,73.326,-149.990
15:54:54:801,6.323,0.166,0.130,-0.042,111.562,74.002,-152.409
15:54:54:825,6.347,0.102,0.108,-0.067,111.646,74.898,-153.357
15:54:54:936,6.459,0.101,0.080,0.031,111.695,76.563,-153.771
15:54:54:936,6.459,0.035,0.078,-0.022,111.519,77.306,-154.110
15:54:54:936,6.459,0.050,0.057,-0.002,110.919,77.727,-155.021
15:54:54:96,6.483,0.099,0.003,0.007,109.995,77.802,-155.681
15:54:54:96,6.483,0.052,-0.028,0.034,109.453,78.507,-155.295
15:54:54:982,6.505,0.015,-0.038,0.052,108.333,81.281,-153.446
15:54:55:035,6.558,0.012,-0.039,0.034,107.560,82.005,-152.858
15:54:55:036,6.559,-0.019,-0.073,0.055,107.116,83.152,-151.981
15:54:55:09,6.612,-0.002,-0.052,0.070,106.939,84.030,-151.052
15:54:55:09,6.612,-0.043,-0.031,0.111,106.779,85.845,-149.331
15:54:55:112,6.634,-0.022,-0.050,0.077,106.673,86.620,-148.575
15:54:55:168,6.690,0.047,-0.097,0.027,106.539,87.510,-147.882
15:54:55:168,6.690,0.100,-0.118,-0.013,106.856,89.429,-145.741
15:54:55:22,6.742,0.099,-0.135,0.019,107.385,92.658,-142.348
15:54:55:221,6.743,0.028,-0.214,0.119,108.384,97.907,-136.753
15:54:55:275,6.797,0.039,-0.244,0.150,109.236,100.680,-133.622
15:54:55:275,6.797,-0.015,-0.188,0.159,110.463,103.885,-129.691
15:54:55:326,6.848,-0.124,-0.154,0.090,111.336,105.940,-126.529
15:54:55:326,6.848,-0.081,-0.224,0.080,111.941,106.735,-124.793
15:54:55:348,6.870,-0.058,-0.109,0.129,112.921,107.623,-122.418
15:54:55:404,6.926,-0.083,-0.021,0.144,113.272,108.499,-120.740
15:54:55:405,6.927,-0.018,-0.036,0.147,113.447,109.541,-118.125
15:54:55:427,6.949,-0.092,0.016,0.092,113.502,110.016,-116.496
15:54:55:483,7.005,-0.152,0.042,0.112,113.443,110.112,-114.088
15:54:55:483,7.005,-0.093,0.068,0.113,113.478,110.480,-111.885
15:54:55:506,7.028,-0.050,0.061,0.159,113.389,110.821,-110.433
15:54:55:561,7.084,-0.013,-0.009,0.142,113.168,110.800,-108.521
15:54:55:561,7.084,-0.117,-0.008,0.143,113.368,110.658,-106.675
15:54:55:585,7.108,-0.099,0.024,0.151,113.976,110.345,-105.544
15:54:55:642,7.164,-0.079,0.001,0.131,115.136,109.660,-104.054
15:54:55:642,7.164,-0.151,0.037,0.069,115.779,108.983,-103.032
15:54:55:663,7.185,-0.183,0.071,0.126,116.646,107.887,-101.534
15:54:55:719,7.241,-0.107,0.045,0.136,117.138,106.787,-100.651
15:54:55:719,7.241,-0.084,-0.032,0.089,117.391,105.014,-99.332
15:54:55:772,7.294,-0.163,0.002,0.066,117.332,102.742,-97.958
15:54:55:772,7.294,-0.122,0.054,0.052,116.878,101.476,-96.841
15:54:55:795,7.317,-0.049,0.057,0.052,115.953,99.611,-95.186
15:54:55:821,7.343,-0.056,-0.013,0.045,114.679,98.228,-94.114
15:54:55:847,7.369,-0.089,-0.070,0.050,109.721,95.637,-92.331
15:54:55:874,7.396,-0.120,-0.137,0.044,88.172,92.734,-89.878
15:54:55:901,7.424,-0.082,-0.168,0.073,37.078,90.689,-87.887
15:54:55:928,7.451,-0.095,-0.042,0.066,-19.954,87.148,-84.157
15:54:55:951,7.474,-0.064,-0.049,0.058,-29.329,84.547,-81.481
15:54:55:98,7.502,-0.020,-0.116,0.058,-34.951,80.350,-77.114
15:54:56:033,7.555,0.005,-0.066,0.095,-35.679,75.326,-72.003
15:54:56:034,7.556,-0.030,-0.097,0.063,-33.657,71.530,-67.983
15:54:56:057,7.579,-0.094,0.083,0.036,-29.685,65.639,-61.761
15:54:56:083,7.605,-0.103,0.060,0.072,-27.338,61.853,-57.717
15:54:56:169,7.691,-0.149,0.086,0.110,-24.451,56.324,-51.337
15:54:56:169,7.691,-0.092,0.352,-0.076,-21.324,50.677,-44.561
15:54:56:169,7.691,-0.127,0.345,-0.014,-20.338,46.896,-40.523
15:54:56:189,7.711,-0.064,0.306,0.043,-19.163,40.833,-34.890
15:54:56:215,7.737,-0.069,0.236,0.022,-18.359,36.754,-31.429
15:54:56:241,7.763,0.025,0.172,-0.056,-17.280,30.208,-26.888
15:54:56:326,7.848,0.052,0.226,-0.050,-16.158,25.033,-23.556
15:54:56:326,7.848,0.047,0.108,-0.103,-15.244,22.680,-21.893
15:54:56:327,7.849,0.100,0.032,-0.137,-13.623,20.715,-19.839
15:54:56:404,7.926,0.111,0.006,-0.142,-12.563,20.574,-18.844
15:54:56:405,7.927,0.104,-0.028,-0.135,-10.978,21.962,-17.713
15:54:56:406,7.928,0.013,0.005,-0.101,-9.995,23.932,-17.167
15:54:56:425,7.947,-0.058,-0.035,-0.097,-8.864,26.707,-16.693
15:54:56:479,8.002,-0.013,-0.050,-0.112,-8.242,29.371,-16.370
15:54:56:48,8.003,-0.093,0.086,-0.058,-8.091,30.566,-16.261
15:54:56:561,8.083,-0.150,0.093,-0.014,-8.204,32.534,-16.355
15:54:56:562,8.084,-0.074,0.043,-0.018,-8.472,33.096,-16.668
15:54:56:563,8.085,-0.048,0.008,-0.017,-9.059,33.980,-17.364
15:54:56:64,8.162,-0.097,0.000,0.030,-9.671,34.558,-18.235
15:54:56:641,8.163,-0.115,-0.037,0.051,-10.143,35.181,-18.882
15:54:56:642,8.164,-0.070,-0.042,0.022,-10.978,35.101,-19.811
15:54:56:691,8.213,-0.098,-0.059,0.036,-11.512,35.347,-20.400
15:54:56:691,8.213,-0.068,-0.062,0.032,-12.114,35.195,-21.040
15:54:56:848,8.370,-0.087,-0.029,0.040,-12.512,35.058,-21.141
15:54:56:849,8.371,-0.112,-0.029,0.048,-12.584,34.928,-21.312
15:54:56:88,8.402,-0.115,-0.006,0.042,-12.610,34.745,-20.963
15:54:56:881,8.403,-0.091,0.031,0.056,-12.562,34.369,-20.893
15:54:56:882,8.404,-0.099,0.035,0.064,-12.435,34.013,-20.732
15:54:56:883,8.405,-0.054,0.005,0.048,-12.337,33.448,-20.323
15:54:56:961,8.483,-0.041,0.002,0.034,-12.362,33.090,-20.109
15:54:56:961,8.483,-0.011,-0.025,0.030,-12.406,33.013,-19.765
15:54:56:961,8.483,-0.010,-0.032,0.022,-12.405,33.065,-19.564
15:54:56:962,8.484,-0.018,-0.016,0.029,-12.340,33.525,-19.256
15:54:56:976,8.498,-0.030,-0.015,0.020,-12.187,33.911,-18.925
15:54:57:003,8.525,-0.024,-0.006,0.015,-12.099,34.146,-18.680
15:54:57:028,8.551,-0.026,-0.001,0.016,-11.985,34.087,-18.249
15:54:57:054,8.577,0.009,-0.012,0.006,-11.968,33.904,-18.018
15:54:57:169,8.691,0.036,0.009,0.001,-12.044,33.272,-17.734
15:54:57:17,8.692,0.048,0.013,0.016,-12.196,32.701,-17.574
15:54:57:171,8.693,0.063,0.007,0.010,-12.254,32.378,-17.608
15:54:57:172,8.694,0.048,0.000,0.011,-12.221,32.494,-17.827
15:54:57:379,8.901,0.023,0.005,0.010,-12.173,32.444,-17.953
15:54:57:38,8.902,0.002,0.014,0.013,-12.074,32.385,-18.107
15:54:57:381,8.903,-0.027,0.008,0.015,-11.999,32.211,-18.252
15:54:57:382,8.904,-0.025,0.005,0.013,-11.975,32.097,-18.345
15:54:57:398,8.921,-0.032,0.027,0.015,-11.983,31.726,-18.396
15:54:57:399,8.922,-0.050,0.025,0.016,-12.000,31.510,-18.395
15:54:57:458,8.981,-0.037,0.001,0.019,-12.107,31.230,-18.367
15:54:57:459,8.982,-0.017,-0.024,0.012,-12.278,31.127,-18.471
15:54:57:459,8.982,-0.028,-0.009,0.023,-12.402,31.260,-18.590
15:54:57:48,9.002,-0.034,-0.016,0.041,-12.545,32.001,-18.728
15:54:57:481,9.003,-0.025,0.021,0.036,-12.531,32.654,-18.666
15:54:57:482,9.004,0.001,-0.012,0.037,-12.471,33.174,-18.654
15:54:57:56,9.082,0.007,-0.010,0.033,-12.250,34.073,-18.557
15:54:57:56,9.082,0.016,0.005,0.036,-11.923,35.033,-18.416
15:54:57:561,9.083,-0.009,0.040,0.038,-11.697,35.652,-18.250
15:54:57:58,9.102,-0.040,-0.001,0.037,-11.274,36.673,-18.048
15:54:57:606,9.128,-0.012,0.012,0.014,-10.946,37.098,-18.144
15:54:57:661,9.183,-0.023,0.003,0.021,-10.648,37.799,-18.033
15:54:57:662,9.184,-0.018,0.000,-0.005,-10.410,38.435,-17.911
15:54:57:744,9.266,-0.023,-0.004,-0.003,-10.263,39.050,-17.848
15:54:57:744,9.266,-0.054,0.024,0.007,-10.011,39.923,-17.810
15:54:57:745,9.267,-0.046,0.011,0.020,-9.805,40.829,-17.809
15:54:57:765,9.288,-0.044,-0.002,0.015,-9.519,41.693,-17.841
15:54:57:819,9.342,-0.033,-0.005,0.025,-9.331,42.765,-17.877
