Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:48:10:221,1.707,0.002,0.005,0.009,-7.116,-75.818,6.523
15:48:10:273,1.759,0.012,0.001,-0.003,-7.125,-75.811,6.574
15:48:10:274,1.760,0.007,0.002,0.001,-7.125,-75.812,6.629
15:48:10:296,1.782,0.002,0.003,0.011,-7.132,-75.810,6.665
15:48:10:322,1.808,-0.003,0.007,0.014,-7.137,-75.809,6.685
15:48:10:349,1.835,0.014,0.008,-0.002,-7.154,-75.862,6.728
15:48:10:404,1.890,0.009,0.005,0.002,-7.150,-75.890,6.748
15:48:10:405,1.891,0.015,-0.005,0.001,-7.141,-75.927,6.748
15:48:10:456,1.942,0.017,0.008,0.024,-7.125,-75.982,6.758
15:48:10:457,1.943,0.011,0.006,0.030,-7.048,-76.041,6.824
15:48:10:48,1.966,-0.001,0.006,0.030,-6.925,-76.039,6.977
15:48:10:594,2.080,0.002,-0.001,0.016,-6.835,-76.041,7.141
15:48:10:594,2.080,-0.002,0.001,-0.007,-6.701,-76.016,7.432
15:48:10:595,2.081,-0.006,0.005,-0.002,-6.621,-76.007,7.637
15:48:10:596,2.082,-0.002,0.005,-0.001,-6.528,-76.009,7.904
15:48:10:612,2.098,0.010,0.005,0.002,-6.451,-76.051,8.146
15:48:10:637,2.123,0.000,0.007,0.005,-6.390,-76.068,8.292
15:48:10:663,2.149,0.000,0.004,0.001,-6.306,-76.055,8.499
15:48:10:722,2.208,0.005,0.001,-0.001,-6.258,-76.045,8.621
15:48:10:723,2.209,-0.003,0.001,0.002,-6.194,-76.056,8.796
15:48:10:724,2.210,0.009,0.001,0.000,-6.159,-76.085,8.941
15:48:10:743,2.229,-0.004,-0.001,0.006,-6.148,-76.118,9.025
15:48:10:769,2.254,0.012,0.006,-0.004,-6.144,-76.191,9.144
15:48:10:856,2.342,-0.001,0.008,0.011,-6.133,-76.253,9.212
15:48:10:856,2.342,0.010,-0.001,-0.003,-6.127,-76.302,9.299
15:48:10:856,2.342,0.006,-0.001,-0.006,-6.125,-76.324,9.333
15:48:10:903,2.389,0.007,0.004,0.006,-6.115,-76.372,9.378
15:48:10:904,2.390,0.005,0.002,0.000,-6.130,-76.381,9.399
15:48:11:005,2.491,0.016,0.006,0.007,-6.130,-76.381,9.399
15:48:11:039,2.525,0.002,0.008,0.011,-6.143,-76.352,9.387
15:48:11:04,2.526,0.007,0.001,0.000,-6.134,-76.298,9.379
15:48:11:041,2.527,-0.003,0.004,0.004,-6.124,-76.225,9.366
15:48:11:041,2.527,0.007,-0.001,-0.002,-6.130,-76.186,9.368
15:48:11:057,2.543,0.003,0.003,0.007,-6.134,-76.159,9.349
15:48:11:085,2.571,0.006,0.003,0.008,-6.147,-76.106,9.308
15:48:11:11,2.596,0.004,0.012,0.013,-6.157,-76.047,9.271
15:48:11:137,2.623,0.009,0.003,0.004,-6.178,-75.895,9.213
15:48:11:163,2.649,-0.004,0.009,0.015,-6.180,-75.750,9.166
15:48:11:189,2.675,-0.007,-0.003,-0.002,-6.194,-75.535,9.105
15:48:11:274,2.760,-0.004,0.000,-0.003,-6.215,-75.418,9.055
15:48:11:274,2.760,-0.001,0.001,-0.013,-6.243,-75.398,9.008
15:48:11:275,2.761,-0.008,0.003,-0.005,-6.285,-75.449,8.904
15:48:11:325,2.811,-0.002,0.001,-0.008,-6.330,-75.558,8.796
15:48:11:325,2.811,-0.002,0.007,-0.007,-6.406,-75.808,8.591
15:48:11:433,2.919,0.003,0.002,0.006,-6.504,-76.124,8.322
15:48:11:435,2.921,0.007,-0.001,0.006,-6.573,-76.363,8.129
15:48:11:435,2.921,0.016,0.005,-0.002,-6.670,-76.723,7.827
15:48:11:435,2.921,0.015,0.006,0.003,-6.713,-76.963,7.624
15:48:11:451,2.937,0.003,-0.002,0.004,-6.763,-77.302,7.295
15:48:11:504,2.990,0.013,0.002,-0.003,-6.785,-77.494,7.059
15:48:11:532,3.018,0.003,0.001,0.009,-6.818,-77.740,6.694
15:48:11:559,3.045,0.007,-0.002,0.009,-6.843,-77.919,6.319
15:48:11:56,3.046,-0.004,-0.002,0.016,-6.865,-78.002,6.092
15:48:11:582,3.068,0.011,0.006,0.015,-6.881,-78.115,5.787
15:48:11:609,3.095,0.013,0.005,0.033,-6.873,-78.184,5.618
15:48:11:638,3.124,0.016,-0.003,0.016,-6.853,-78.181,5.402
15:48:11:662,3.148,0.017,0.000,0.011,-6.770,-78.148,5.290
15:48:11:688,3.174,0.007,-0.001,0.015,-6.704,-78.145,5.254
15:48:11:714,3.199,0.001,-0.001,0.002,-6.575,-78.132,5.246
15:48:11:741,3.227,0.006,0.001,0.011,-6.490,-78.131,5.263
15:48:11:792,3.278,-0.011,0.000,0.006,-6.358,-78.123,5.306
15:48:11:821,3.307,0.005,0.006,0.009,-6.284,-78.119,5.345
15:48:11:822,3.308,0.008,0.002,0.002,-6.180,-78.080,5.408
15:48:11:845,3.331,-0.002,-0.002,0.008,-6.067,-77.991,5.468
15:48:11:871,3.357,-0.005,-0.002,0.020,-5.995,-77.931,5.526
15:48:12:013,3.499,0.008,-0.001,0.008,-5.881,-77.835,5.630
15:48:12:013,3.499,0.001,-0.003,0.006,-5.805,-77.754,5.723
15:48:12:013,3.499,0.005,0.000,0.000,-5.682,-77.655,5.876
15:48:12:014,3.500,-0.005,0.000,-0.010,-5.558,-77.628,6.036
15:48:12:031,3.517,-0.004,0.002,0.007,-5.478,-77.632,6.123
15:48:12:032,3.518,0.000,-0.001,-0.002,-5.358,-77.654,6.244
15:48:12:055,3.541,-0.008,-0.003,0.001,-5.281,-77.702,6.319
15:48:12:081,3.567,-0.016,0.012,-0.027,-5.166,-77.857,6.413
15:48:12:107,3.593,0.040,0.020,-0.039,-5.123,-78.016,6.441
15:48:12:134,3.620,-0.026,-0.062,0.138,-5.130,-78.794,6.961
15:48:12:16,3.646,-0.002,-0.001,0.033,-5.002,-79.437,7.356
15:48:12:245,3.731,-0.018,0.009,-0.008,-4.936,-79.563,7.376
15:48:12:245,3.731,0.003,0.001,0.003,-4.913,-79.665,7.262
15:48:12:246,3.732,0.003,0.000,0.014,-4.893,-79.683,7.162
15:48:12:266,3.752,0.008,0.002,0.012,-4.868,-79.603,6.997
15:48:12:291,3.777,-0.006,0.010,-0.021,-4.865,-79.346,6.804
15:48:12:344,3.830,-0.014,0.008,0.021,-4.861,-79.251,6.624
15:48:12:402,3.888,0.003,-0.006,0.020,-4.862,-79.093,6.304
15:48:12:403,3.889,0.008,-0.003,-0.006,-4.821,-78.925,6.069
15:48:12:404,3.890,0.022,0.011,-0.017,-4.668,-78.669,5.712
15:48:12:424,3.910,0.003,-0.003,0.026,-4.522,-78.567,5.475
15:48:12:45,3.936,-0.013,0.005,0.003,-4.346,-78.327,5.168
15:48:12:475,3.961,0.000,0.003,-0.001,-4.154,-78.329,4.873
15:48:12:53,4.016,0.001,0.000,0.001,-4.040,-78.391,4.691
15:48:12:53,4.016,-0.009,-0.009,0.003,-3.943,-78.420,4.451
15:48:12:554,4.040,0.024,-0.004,0.033,-3.918,-78.416,4.288
15:48:12:58,4.066,0.021,0.006,0.002,-3.860,-78.364,4.134
15:48:12:664,4.150,0.007,0.000,0.023,-3.771,-78.195,4.029
15:48:12:665,4.151,0.000,-0.015,0.031,-3.705,-78.047,3.975
15:48:12:666,4.152,0.001,-0.006,0.032,-3.614,-77.818,3.991
15:48:12:714,4.200,-0.019,0.005,0.000,-3.578,-77.643,4.082
15:48:12:715,4.201,-0.003,-0.008,-0.007,-3.602,-77.412,4.259
15:48:12:767,4.253,0.003,0.007,-0.032,-3.675,-77.241,4.430
15:48:12:767,4.253,-0.004,0.002,-0.027,-3.719,-77.151,4.524
15:48:12:79,4.276,-0.018,0.020,-0.042,-3.764,-77.059,4.573
15:48:12:845,4.331,-0.008,-0.001,-0.001,-3.739,-77.085,4.513
15:48:12:846,4.332,-0.008,0.000,0.005,-3.719,-77.159,4.305
15:48:12:869,4.355,0.017,0.016,0.000,-3.715,-77.226,4.050
15:48:12:895,4.380,0.013,0.006,0.010,-3.705,-77.244,3.880
15:48:12:953,4.439,0.004,-0.010,0.014,-3.637,-77.305,3.650
15:48:12:953,4.439,0.005,0.003,0.020,-3.589,-77.388,3.531
15:48:13:002,4.488,0.003,0.003,0.014,-3.486,-77.569,3.330
15:48:13:003,4.489,0.001,-0.004,0.007,-3.456,-77.632,3.247
15:48:13:026,4.512,0.007,0.000,-0.001,-3.450,-77.639,3.189
15:48:13:082,4.568,0.009,-0.004,0.003,-3.457,-77.614,3.142
15:48:13:082,4.568,0.013,-0.011,0.006,-3.468,-77.543,3.054
15:48:13:105,4.591,0.008,-0.008,0.013,-3.505,-77.451,2.997
15:48:13:131,4.617,0.006,-0.002,0.007,-3.620,-77.177,2.916
15:48:13:218,4.704,0.004,0.004,-0.002,-3.710,-76.979,2.881
15:48:13:218,4.704,0.009,0.007,-0.018,-3.821,-76.711,2.862
15:48:13:218,4.704,0.002,0.008,0.000,-3.872,-76.574,2.819
15:48:13:236,4.722,0.005,0.014,0.000,-3.874,-76.508,2.783
15:48:13:263,4.749,-0.006,0.005,0.003,-3.861,-76.447,2.739
15:48:13:289,4.774,0.000,0.003,0.000,-3.842,-76.407,2.708
15:48:13:315,4.801,-0.001,0.005,-0.008,-3.832,-76.329,2.634
15:48:13:341,4.827,0.004,0.012,-0.013,-3.813,-76.250,2.521
15:48:13:367,4.853,0.001,0.011,-0.007,-3.790,-76.190,2.410
15:48:13:393,4.879,-0.011,0.000,-0.002,-3.768,-76.099,2.198
15:48:13:42,4.906,-0.015,0.014,-0.006,-3.760,-76.058,2.042
15:48:13:447,4.933,-0.003,0.018,0.001,-3.777,-76.051,1.770
15:48:13:501,4.987,-0.013,0.021,0.008,-3.813,-76.042,1.478
15:48:13:502,4.988,-0.005,0.022,0.007,-3.840,-76.000,1.282
15:48:13:525,5.011,0.002,0.006,0.004,-3.888,-75.907,0.988
15:48:13:551,5.037,-0.002,-0.009,-0.010,-3.918,-75.836,0.784
15:48:13:636,5.122,0.019,0.002,-0.008,-3.961,-75.740,0.436
15:48:13:636,5.122,0.005,-0.009,0.013,-3.986,-75.665,0.191
15:48:13:637,5.123,-0.002,-0.013,0.006,-4.018,-75.535,-0.192
15:48:13:656,5.142,0.006,-0.029,0.003,-4.050,-75.438,-0.618
15:48:13:683,5.169,-0.012,-0.029,-0.010,-4.085,-75.383,-0.967
15:48:13:709,5.195,0.024,0.023,-0.062,-4.170,-75.333,-1.610
15:48:13:764,5.250,0.018,0.056,-0.038,-4.253,-75.341,-2.133
15:48:13:764,5.250,-0.002,0.035,-0.004,-4.356,-75.221,-2.980
15:48:13:787,5.273,-0.033,0.018,0.009,-4.450,-74.907,-3.884
15:48:13:813,5.299,-0.040,-0.004,0.005,-4.515,-74.675,-4.539
15:48:13:84,5.326,-0.032,0.034,-0.064,-4.689,-74.430,-5.570
15:48:13:895,5.381,-0.048,0.062,-0.088,-4.897,-74.375,-6.326
15:48:13:896,5.382,-0.031,0.118,-0.046,-5.573,-74.528,-7.323
15:48:13:918,5.404,-0.041,0.074,-0.063,-6.198,-74.571,-8.504
15:48:13:974,5.460,-0.008,0.056,-0.104,-6.482,-74.281,-9.646
15:48:13:975,5.461,-0.115,-0.032,-0.310,-6.906,-73.672,-11.433
15:48:13:997,5.483,-0.188,-0.132,-0.320,-7.087,-73.176,-12.440
15:48:14:024,5.510,-0.227,-0.226,-0.390,-7.127,-72.699,-13.391
15:48:14:052,5.538,-0.216,-0.228,-0.387,-7.080,-72.465,-13.478
15:48:14:078,5.564,-0.213,-0.204,-0.368,-6.967,-72.690,-12.744
15:48:14:189,5.675,-0.110,-0.102,-0.286,-6.753,-73.835,-10.423
15:48:14:19,5.676,-0.076,-0.050,-0.212,-6.826,-75.261,-9.001
15:48:14:191,5.677,0.014,0.017,-0.072,-6.995,-77.798,-6.515
15:48:14:191,5.677,0.117,0.083,0.062,-7.091,-79.765,-4.790
15:48:14:208,5.694,0.283,0.058,0.307,-7.197,-82.389,-2.549
15:48:14:263,5.749,0.293,-0.043,0.362,-7.290,-83.590,-1.521
15:48:14:263,5.749,0.400,-0.153,0.317,-7.571,-84.253,-0.942
15:48:14:288,5.774,0.769,0.346,1.809,-8.225,-84.820,-0.960
15:48:14:312,5.798,-0.475,-0.283,-0.335,-8.924,-84.482,-1.966
15:48:14:368,5.854,0.190,0.299,-0.130,-9.717,-84.362,-3.567
15:48:14:368,5.854,0.013,0.071,0.195,-10.546,-84.782,-4.611
15:48:14:391,5.877,-0.159,0.116,0.145,-11.828,-85.027,-6.378
15:48:14:419,5.905,0.046,0.116,-0.025,-12.980,-84.540,-7.864
15:48:14:444,5.930,-0.022,0.185,0.077,-13.618,-84.199,-8.636
15:48:14:47,5.956,-0.052,0.289,0.015,-14.373,-83.527,-9.663
15:48:14:496,5.982,-0.136,0.313,-0.088,-14.712,-82.870,-10.320
15:48:14:523,6.009,-0.148,0.265,-0.145,-14.941,-81.433,-11.272
15:48:14:549,6.035,-0.155,0.057,-0.190,-14.882,-79.654,-12.385
15:48:14:576,6.062,-0.150,-0.093,-0.185,-14.777,-78.321,-13.372
15:48:14:631,6.116,-0.094,-0.083,-0.256,-14.747,-76.325,-15.541
15:48:14:632,6.117,-0.124,-0.123,-0.311,-14.816,-74.729,-17.629
15:48:14:682,6.168,-0.324,-0.105,-0.539,-15.257,-71.917,-21.892
15:48:14:683,6.169,-0.430,0.150,-0.837,-16.332,-70.457,-25.175
15:48:14:706,6.192,-0.408,0.754,-0.297,-19.581,-69.658,-30.489
15:48:14:732,6.218,-0.125,0.697,-1.047,-23.140,-68.213,-37.237
15:48:14:758,6.244,-0.181,-0.822,-1.121,-26.285,-67.041,-41.445
15:48:14:785,6.271,-0.630,-1.143,-1.193,-28.544,-64.858,-44.692
15:48:14:9,6.386,-0.378,-1.178,-0.650,-28.050,-64.045,-44.075
15:48:14:9,6.386,-0.417,-0.980,-0.519,-25.675,-63.582,-39.882
15:48:14:9,6.386,-0.597,-0.765,-0.329,-22.036,-64.211,-31.800
15:48:14:901,6.387,-0.488,-0.334,-0.257,-19.229,-64.551,-25.170
15:48:14:916,6.402,-0.131,0.258,0.157,-15.498,-65.072,-14.575
15:48:14:942,6.428,0.492,0.582,0.968,-13.804,-65.686,-7.944
15:48:14:968,6.454,2.776,0.996,2.920,-12.603,-66.560,0.053
15:48:15:024,6.510,-1.415,-0.122,1.758,-13.823,-66.395,0.509
15:48:15:025,6.511,-0.101,-0.563,-0.894,-14.570,-64.580,-2.816
15:48:15:106,6.592,-0.058,0.363,0.342,-15.858,-65.757,-5.592
15:48:15:107,6.593,0.042,0.593,0.464,-16.734,-66.033,-7.511
15:48:15:107,6.593,-0.079,0.392,0.144,-18.032,-65.738,-10.266
15:48:15:155,6.641,-0.094,0.511,-0.063,-18.567,-65.110,-11.912
15:48:15:156,6.642,-0.194,0.411,-0.120,-18.748,-63.949,-13.933
15:48:15:181,6.667,-0.338,0.305,-0.295,-18.279,-62.094,-16.103
15:48:15:205,6.691,-0.297,0.065,-0.269,-17.678,-60.529,-17.557
15:48:15:231,6.717,-0.286,-0.120,-0.266,-16.819,-57.926,-19.768
15:48:15:289,6.775,-0.378,-0.299,-0.246,-16.344,-56.051,-21.559
15:48:15:29,6.776,-0.399,-0.275,-0.309,-16.259,-53.417,-25.288
15:48:15:31,6.796,-0.456,0.243,-0.468,-18.445,-49.445,-35.266
15:48:15:336,6.822,-0.540,0.610,-0.637,-22.223,-46.841,-42.022
15:48:15:362,6.848,-0.636,-0.164,-0.843,-24.534,-44.647,-45.829
15:48:15:418,6.904,-1.330,-1.111,-1.005,-26.409,-41.585,-48.844
15:48:15:419,6.905,-0.797,-1.083,-0.497,-26.527,-40.304,-48.684
15:48:15:471,6.957,-0.544,-0.787,-0.307,-25.160,-39.161,-45.413
15:48:15:471,6.957,-0.777,-0.513,-0.080,-22.775,-39.885,-37.906
15:48:15:494,6.980,-0.650,-0.596,-0.116,-20.743,-40.962,-31.129
15:48:15:579,7.064,-0.701,0.009,0.018,-17.617,-42.242,-19.600
15:48:15:579,7.064,-0.373,0.503,0.451,-15.784,-42.961,-11.451
15:48:15:581,7.066,1.713,1.579,0.234,-13.632,-42.652,-0.261
15:48:15:628,7.114,4.397,0.667,1.190,-12.791,-40.873,7.077
15:48:15:629,7.115,4.110,-0.204,1.237,-13.171,-37.578,6.972
15:48:15:651,7.137,-2.118,-1.342,-0.951,-13.590,-31.976,0.823
15:48:15:678,7.164,-1.320,1.533,0.314,-14.278,-33.892,-0.305
15:48:15:703,7.189,0.679,0.227,1.083,-16.222,-38.344,-3.370
15:48:15:73,7.216,0.060,0.041,-0.003,-17.548,-38.255,-6.801
15:48:15:756,7.242,0.218,0.230,0.135,-18.082,-38.441,-8.249
15:48:15:783,7.269,-0.081,0.464,0.239,-18.374,-38.673,-9.800
15:48:15:809,7.295,-0.312,0.556,0.023,-18.398,-38.886,-10.720
15:48:15:835,7.321,-0.327,0.337,0.137,-18.455,-38.394,-12.588
15:48:15:861,7.347,-0.349,0.175,0.034,-18.488,-37.626,-14.002
15:48:15:888,7.374,-0.275,-0.045,-0.142,-18.399,-35.675,-16.324
15:48:15:915,7.401,-0.366,-0.135,-0.323,-18.091,-32.795,-19.001
15:48:15:941,7.426,-0.395,-0.204,-0.371,-17.839,-30.434,-21.359
15:48:15:966,7.452,-0.479,-0.274,-0.314,-17.708,-26.383,-26.372
15:48:15:992,7.478,-0.778,0.025,-0.537,-17.886,-23.459,-30.693
15:48:16:018,7.504,-0.678,0.512,-0.129,-18.978,-19.519,-37.783
15:48:16:074,7.560,-1.378,0.589,-0.517,-22.955,-16.720,-44.814
15:48:16:075,7.561,-0.642,-0.685,0.027,-25.288,-14.837,-48.705
15:48:16:126,7.612,-0.879,-0.926,0.061,-26.520,-11.338,-51.958
15:48:16:127,7.613,-0.823,-0.948,0.164,-26.129,-9.092,-52.127
15:48:16:15,7.636,-0.582,-0.910,0.288,-24.637,-5.896,-48.893
15:48:16:176,7.662,-0.503,-0.583,0.483,-23.858,-5.593,-44.460
15:48:16:203,7.689,-0.550,-0.565,0.386,-22.155,-6.472,-35.104
15:48:16:229,7.715,-0.659,0.068,0.403,-20.721,-9.070,-23.017
15:48:16:255,7.741,-0.001,0.479,0.565,-19.304,-10.897,-14.286
15:48:16:282,7.768,1.124,0.752,0.535,-16.786,-11.197,-2.213
15:48:16:336,7.822,2.286,0.315,0.117,-15.334,-10.179,4.258
15:48:16:336,7.822,2.414,0.592,-0.456,-14.068,-5.453,9.899
15:48:16:36,7.846,4.008,-0.696,-3.362,-13.744,-1.794,10.932
15:48:16:415,7.901,-3.134,0.938,3.260,-14.823,-2.847,8.718
15:48:16:416,7.902,1.001,0.057,0.231,-16.192,-4.032,2.179
15:48:16:439,7.925,1.131,0.373,-0.198,-17.677,-4.699,-1.365
15:48:16:465,7.951,0.130,0.224,-0.305,-19.568,-4.562,-4.218
15:48:16:492,7.978,0.098,0.272,-0.202,-20.511,-4.318,-5.761
15:48:16:52,8.005,-0.073,0.399,0.026,-21.262,-3.690,-7.697
15:48:16:545,8.031,-0.112,0.543,0.259,-21.336,-2.675,-9.515
15:48:16:599,8.085,-0.208,0.359,0.295,-21.159,-1.673,-10.882
15:48:16:599,8.085,-0.323,0.212,0.262,-20.717,0.368,-13.357
15:48:16:651,8.137,-0.360,-0.013,0.134,-20.329,1.927,-14.993
15:48:16:652,8.138,-0.360,-0.091,0.227,-19.727,5.053,-17.670
15:48:16:704,8.190,-0.556,-0.255,0.337,-18.915,8.819,-21.019
15:48:16:705,8.191,-0.436,-0.315,0.396,-18.603,10.861,-23.828
15:48:16:815,8.301,-0.523,-0.039,0.589,-19.645,12.126,-29.368
15:48:16:816,8.302,-0.753,0.548,0.534,-21.370,12.699,-34.046
15:48:16:817,8.303,-1.220,0.678,0.341,-25.921,13.702,-41.346
15:48:16:817,8.303,-1.416,-0.133,0.372,-28.946,14.862,-45.545
15:48:16:866,8.352,-1.347,-0.981,0.451,-30.850,17.611,-49.526
15:48:16:866,8.352,-0.563,-0.918,0.152,-30.388,18.873,-50.012
15:48:16:886,8.371,-0.531,-0.950,0.219,-28.520,19.116,-48.242
15:48:16:911,8.397,-0.455,-0.843,0.408,-24.124,18.200,-42.032
15:48:16:937,8.423,-0.300,-0.503,0.415,-21.022,16.933,-36.247
15:48:16:963,8.449,-0.546,0.065,0.279,-16.419,14.990,-25.710
15:48:16:99,8.476,-0.129,0.750,-0.011,-12.370,12.604,-13.089
15:48:17:017,8.503,1.401,0.952,-0.683,-10.074,11.361,-4.754
15:48:17:043,8.529,2.053,0.680,-1.052,-8.069,9.868,5.411
15:48:17:068,8.554,2.979,-0.941,-1.531,-7.180,9.559,10.359
15:48:17:095,8.581,2.808,-0.800,-1.593,-6.844,9.360,12.291
15:48:17:121,8.607,-0.875,2.839,0.815,-8.542,8.874,7.856
15:48:17:148,8.634,1.207,-0.550,-0.945,-10.630,7.697,3.086
15:48:17:174,8.660,0.289,0.284,-0.070,-14.006,6.632,-2.266
15:48:17:201,8.687,0.356,0.213,-0.164,-15.330,6.556,-4.641
15:48:17:227,8.713,0.328,0.284,-0.017,-16.591,6.890,-7.569
15:48:17:253,8.738,0.063,0.320,-0.044,-17.424,7.455,-9.983
15:48:17:278,8.764,-0.110,0.618,0.216,-17.711,7.936,-11.214
15:48:17:334,8.820,-0.123,0.533,0.354,-17.837,9.005,-13.016
15:48:17:334,8.820,-0.254,0.277,0.308,-17.755,10.166,-14.446
15:48:17:357,8.843,-0.320,0.004,0.225,-17.267,12.639,-16.667
15:48:17:384,8.870,-0.493,-0.147,0.210,-16.837,14.747,-18.239
15:48:17:41,8.896,-0.468,-0.233,0.278,-16.146,17.909,-21.066
15:48:17:436,8.922,-0.491,-0.266,0.295,-16.159,20.026,-25.250
15:48:17:463,8.949,-0.408,0.053,0.339,-17.170,20.609,-29.064
15:48:17:491,8.977,-0.646,0.506,0.592,-20.061,21.471,-35.809
15:48:17:515,9.001,-1.130,0.592,0.559,-23.235,22.183,-40.483
15:48:17:544,9.030,-1.009,-0.520,0.401,-26.993,24.201,-46.692
15:48:17:597,9.083,-0.828,-0.920,0.615,-28.936,26.964,-50.605
15:48:17:597,9.083,-0.479,-0.971,0.478,-27.323,27.198,-48.380
15:48:17:62,9.106,-0.551,-0.853,0.751,-25.395,26.211,-44.498
15:48:17:675,9.161,-0.440,-0.468,0.568,-21.313,23.834,-35.592
