Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:48:12:73,4.234,-0.073,-0.002,0.006,-7.088,45.421,-11.348
15:48:12:73,4.234,-0.081,0.034,0.017,-7.491,45.431,-11.635
15:48:12:778,4.282,-0.037,0.043,-0.011,-8.245,44.978,-12.176
15:48:12:779,4.283,0.026,0.055,-0.028,-9.099,44.175,-12.505
15:48:12:829,4.333,0.052,0.080,-0.012,-9.608,43.759,-12.643
15:48:12:857,4.361,0.043,0.041,0.018,-10.006,43.780,-12.911
15:48:12:858,4.362,0.027,-0.077,0.020,-10.038,44.094,-13.222
15:48:12:881,4.384,0.029,-0.075,0.009,-10.012,44.514,-13.685
15:48:12:935,4.439,0.021,-0.041,0.009,-10.117,44.482,-13.778
15:48:12:936,4.440,0.046,-0.029,-0.001,-10.189,44.208,-13.536
15:48:12:959,4.463,0.042,-0.017,-0.012,-10.149,43.733,-12.943
15:48:13:015,4.519,0.028,0.008,-0.006,-9.946,43.723,-12.578
15:48:13:015,4.519,0.010,0.010,-0.007,-9.416,43.707,-12.251
15:48:13:037,4.541,0.015,0.005,0.000,-8.952,43.841,-12.102
15:48:13:064,4.568,-0.006,0.019,-0.006,-8.274,44.176,-11.779
15:48:13:091,4.595,-0.008,0.014,-0.002,-7.646,44.528,-11.526
15:48:13:118,4.622,-0.028,-0.008,-0.007,-7.307,44.622,-11.414
15:48:13:143,4.647,-0.029,-0.004,-0.003,-6.968,44.554,-11.350
15:48:13:17,4.674,-0.013,-0.002,-0.028,-6.841,44.489,-11.403
15:48:13:196,4.700,-0.014,-0.008,-0.022,-6.817,44.510,-11.536
15:48:13:224,4.728,-0.033,-0.001,-0.023,-6.853,44.601,-11.797
15:48:13:249,4.753,-0.024,0.010,-0.019,-6.910,44.634,-11.964
15:48:13:274,4.777,-0.006,-0.005,-0.027,-6.985,44.831,-12.124
15:48:13:299,4.803,0.000,-0.011,-0.032,-7.019,45.144,-12.169
15:48:13:326,4.830,-0.002,-0.013,-0.038,-7.046,45.389,-12.154
15:48:13:382,4.886,0.006,-0.029,-0.043,-7.028,45.804,-12.027
15:48:13:383,4.887,0.008,-0.027,-0.051,-7.014,46.068,-11.918
15:48:13:406,4.910,0.006,-0.004,-0.039,-6.949,46.645,-11.736
15:48:13:432,4.936,-0.009,-0.013,-0.032,-6.875,47.050,-11.546
15:48:13:458,4.962,-0.005,0.002,-0.028,-6.833,47.543,-11.352
15:48:13:484,4.988,0.010,0.010,-0.027,-6.940,47.942,-11.185
15:48:13:51,5.014,0.015,-0.005,-0.026,-7.067,48.181,-11.137
15:48:13:536,5.040,0.028,0.007,-0.035,-7.361,48.541,-11.167
15:48:13:562,5.066,0.018,0.003,-0.023,-7.602,48.872,-11.240
15:48:13:618,5.122,0.019,-0.036,-0.023,-7.988,49.405,-11.387
15:48:13:619,5.123,0.011,-0.014,-0.030,-8.446,50.045,-11.555
15:48:13:671,5.175,-0.002,-0.018,-0.026,-8.755,50.410,-11.687
15:48:13:671,5.175,-0.009,-0.014,-0.044,-9.265,50.883,-11.927
15:48:13:694,5.198,0.000,-0.026,-0.036,-9.689,51.127,-12.149
15:48:13:747,5.250,0.003,-0.031,-0.057,-10.376,51.518,-12.574
15:48:13:776,5.280,0.003,-0.009,-0.061,-10.997,52.063,-13.010
15:48:13:776,5.280,-0.029,0.005,-0.051,-11.293,52.576,-13.286
15:48:13:857,5.361,-0.054,0.012,-0.033,-11.563,53.410,-13.596
15:48:13:858,5.362,-0.025,-0.001,-0.040,-11.666,53.885,-13.625
15:48:13:858,5.362,-0.020,0.003,-0.037,-11.808,54.904,-13.384
15:48:13:906,5.410,0.012,0.009,-0.011,-11.835,55.576,-12.980
15:48:13:907,5.411,0.030,-0.006,-0.028,-11.806,56.102,-12.614
15:48:14:017,5.521,0.017,0.001,-0.014,-11.756,56.840,-12.220
15:48:14:018,5.522,0.009,-0.007,0.001,-11.740,57.639,-12.124
15:48:14:019,5.523,-0.010,0.005,0.038,-11.804,58.697,-12.135
15:48:14:02,5.524,0.014,0.030,0.036,-12.025,59.560,-12.237
15:48:14:065,5.569,0.031,0.017,0.015,-12.209,59.787,-12.224
15:48:14:066,5.570,0.040,0.011,0.005,-12.443,59.877,-12.098
15:48:14:088,5.591,0.053,0.010,-0.003,-12.529,59.768,-11.926
15:48:14:114,5.617,0.041,0.009,0.003,-12.350,59.716,-11.683
15:48:14:229,5.733,0.024,0.027,0.022,-11.987,59.696,-11.328
15:48:14:229,5.733,0.019,0.067,0.036,-11.679,59.473,-11.000
15:48:14:229,5.733,-0.047,0.139,0.121,-11.046,58.505,-10.517
15:48:14:229,5.733,-0.060,0.023,0.092,-10.570,57.513,-10.370
15:48:14:272,5.776,-0.014,0.015,0.064,-9.930,54.870,-10.297
15:48:14:301,5.805,-0.009,0.075,0.114,-9.574,53.121,-10.283
15:48:14:301,5.805,-0.030,-0.014,0.125,-8.935,49.926,-10.499
15:48:14:355,5.859,-0.041,-0.123,0.070,-8.257,46.105,-11.083
15:48:14:355,5.859,-0.001,-0.002,0.084,-7.895,43.444,-11.622
15:48:14:376,5.880,0.066,0.205,0.069,-7.291,39.756,-12.315
15:48:14:403,5.907,0.012,0.187,0.079,-6.730,37.709,-12.862
15:48:14:429,5.933,-0.032,0.175,0.029,-5.769,34.919,-13.880
15:48:14:455,5.959,0.022,0.273,-0.095,-4.947,31.789,-14.467
15:48:14:511,6.015,0.116,0.220,-0.335,-4.201,29.578,-14.600
15:48:14:511,6.015,0.257,0.248,-0.541,-2.709,26.865,-14.209
15:48:14:536,6.040,-0.014,-0.021,-0.721,-0.951,26.842,-13.762
15:48:14:648,6.152,-0.086,-0.302,-0.700,0.534,28.257,-13.124
15:48:14:649,6.153,0.148,-0.796,-0.973,2.180,29.786,-11.692
15:48:14:649,6.153,0.259,-1.212,-0.956,2.741,29.518,-11.255
15:48:14:65,6.154,0.256,-1.024,-0.847,2.127,28.805,-11.145
15:48:14:666,6.170,0.388,-0.707,-0.776,0.663,28.607,-11.234
15:48:14:691,6.195,0.454,-0.401,-0.829,-2.695,30.009,-11.668
15:48:14:749,6.253,1.241,0.846,-1.087,-6.695,39.088,-12.846
15:48:14:75,6.254,-1.312,-0.013,0.308,-6.141,56.170,-15.140
15:48:14:751,6.255,-0.716,1.292,0.747,-3.319,70.776,-21.609
15:48:14:797,6.301,-0.267,1.399,0.099,-6.760,70.973,-26.368
15:48:14:825,6.329,-0.372,0.684,0.414,-12.953,68.214,-30.630
15:48:14:826,6.330,-0.447,0.221,0.467,-17.366,68.341,-33.947
15:48:14:879,6.383,-0.135,0.247,0.556,-21.802,67.485,-36.071
15:48:14:879,6.383,-0.016,-0.229,0.570,-28.110,66.516,-37.949
15:48:14:902,6.406,0.182,-0.583,0.563,-31.272,67.004,-38.728
15:48:14:927,6.431,0.194,-0.978,0.746,-34.612,69.674,-41.317
15:48:14:954,6.458,0.016,-1.215,0.756,-33.285,73.526,-42.890
15:48:14:981,6.485,0.152,-0.914,0.859,-31.846,74.824,-43.262
15:48:15:006,6.510,0.175,-0.376,0.926,-29.351,74.103,-42.371
15:48:15:033,6.537,0.223,0.151,0.910,-26.836,71.957,-40.310
15:48:15:059,6.563,-0.045,1.797,0.011,-21.222,67.969,-37.519
15:48:15:115,6.619,-0.367,1.278,-0.281,-13.341,67.419,-33.478
15:48:15:115,6.619,0.013,0.876,-0.342,-10.532,65.157,-30.147
15:48:15:138,6.642,0.489,0.582,-0.451,-8.591,59.359,-28.123
15:48:15:166,6.669,-0.106,-0.033,-0.663,-6.044,56.740,-26.329
15:48:15:191,6.694,-0.193,-0.298,-0.834,-3.553,52.986,-25.201
15:48:15:216,6.720,-0.565,-0.909,-0.970,-0.935,50.736,-24.062
15:48:15:242,6.746,-0.366,-1.386,-1.239,-0.082,48.495,-23.832
15:48:15:268,6.772,0.126,-1.771,-1.324,-0.379,45.814,-25.042
15:48:15:295,6.799,-0.012,-1.542,-1.184,-1.728,46.617,-25.944
15:48:15:321,6.825,-0.222,-1.109,-1.055,-4.100,50.666,-28.422
15:48:15:347,6.851,-0.217,-0.338,-1.411,-9.089,55.448,-31.733
15:48:15:374,6.878,-0.449,0.050,-1.385,-13.516,59.477,-34.396
15:48:15:4,6.904,-0.842,1.353,-1.334,-22.226,67.451,-39.649
15:48:15:426,6.930,-0.928,3.534,0.627,-28.228,75.077,-44.733
15:48:15:453,6.957,-1.082,2.474,0.234,-29.695,92.348,-54.720
15:48:15:481,6.985,-0.523,0.737,1.457,-29.948,107.951,-62.932
15:48:15:506,7.010,-0.026,-0.064,1.522,-31.869,115.221,-67.539
15:48:15:532,7.036,0.133,-0.494,1.248,-41.392,122.940,-73.396
15:48:15:558,7.061,0.327,-0.878,1.125,-52.576,127.056,-76.910
15:48:15:583,7.087,0.653,-1.244,0.830,-68.855,132.237,-81.380
15:48:15:609,7.113,0.651,-1.643,0.668,-72.409,134.823,-82.530
15:48:15:636,7.140,0.767,-1.660,0.572,-71.005,135.999,-82.159
15:48:15:664,7.168,0.912,-0.989,0.347,-65.112,133.649,-78.627
15:48:15:689,7.193,1.018,-0.276,0.340,-58.569,130.260,-74.821
15:48:15:715,7.219,0.571,0.600,0.475,-42.370,124.980,-67.907
15:48:15:741,7.245,0.330,2.409,0.701,-29.566,123.463,-63.615
15:48:15:768,7.272,0.188,1.455,-0.191,-8.531,122.974,-56.785
15:48:15:794,7.298,0.373,1.138,0.230,6.406,124.726,-50.172
15:48:15:82,7.324,-0.298,0.998,-0.115,9.533,123.053,-46.405
15:48:15:847,7.351,-0.824,0.383,-0.223,10.959,117.873,-42.676
15:48:15:874,7.378,-1.472,-0.433,-0.309,12.741,115.489,-39.683
15:48:15:9,7.404,-1.429,-0.996,-0.440,14.339,111.340,-35.416
15:48:15:926,7.429,-0.825,-1.373,-1.473,12.353,104.838,-33.723
15:48:15:952,7.455,-0.519,-1.401,-1.338,11.279,102.352,-34.220
15:48:15:977,7.481,-0.426,-1.621,-0.853,12.611,100.325,-37.470
15:48:16:003,7.507,-0.550,-1.495,-0.755,12.793,99.084,-40.635
15:48:16:032,7.536,-0.877,-0.683,-0.658,10.097,98.449,-46.632
15:48:16:057,7.561,-1.210,0.084,-0.877,4.348,100.646,-52.831
15:48:16:083,7.587,-1.381,1.177,-2.013,0.058,106.315,-55.751
15:48:16:109,7.613,-1.262,1.389,2.131,22.936,125.670,-63.588
15:48:16:135,7.639,0.852,1.130,1.446,44.600,142.678,-61.972
15:48:16:161,7.665,0.524,1.270,0.648,53.207,154.707,-67.086
15:48:16:217,7.721,-0.089,0.100,0.694,58.246,158.451,-72.991
15:48:16:217,7.721,-0.205,-0.183,0.991,58.735,159.945,-76.428
15:48:16:24,7.744,0.020,0.123,1.635,44.149,163.402,-81.514
15:48:16:267,7.771,0.658,-0.405,0.871,-27.555,166.889,-84.539
15:48:16:293,7.796,0.823,-0.015,0.289,-84.366,173.273,-88.107
15:48:16:319,7.822,0.743,-1.253,-0.013,-89.486,179.330,-89.818
15:48:16:345,7.849,0.796,-1.833,-0.107,-85.671,-178.467,-88.784
15:48:16:371,7.875,1.136,-1.012,-0.354,-78.544,-177.356,-87.365
15:48:16:397,7.901,1.118,-0.718,-0.417,-70.288,-177.772,-85.864
15:48:16:424,7.928,1.005,-0.625,-0.202,-41.683,179.162,-80.060
15:48:16:48,7.984,0.574,1.727,-0.141,-21.386,174.425,-71.347
15:48:16:481,7.985,0.427,2.650,0.312,-11.485,171.636,-66.826
15:48:16:504,8.007,0.018,1.675,0.567,10.746,169.827,-59.716
15:48:16:587,8.091,0.583,0.868,-0.099,22.324,172.156,-54.143
15:48:16:588,8.092,-0.576,1.513,-0.180,22.421,166.534,-49.648
15:48:16:588,8.092,-0.778,0.135,0.422,24.070,163.920,-47.836
15:48:16:607,8.111,-0.967,-0.232,0.448,27.989,160.790,-44.205
15:48:16:663,8.167,-0.891,-0.897,0.314,31.195,158.795,-40.969
15:48:16:664,8.168,-0.950,-0.979,0.263,31.793,156.426,-40.002
15:48:16:687,8.191,-1.132,-1.265,-0.228,30.393,150.754,-39.965
15:48:16:713,8.217,-1.092,-1.501,-0.612,28.913,146.223,-40.773
15:48:16:8,8.304,-1.051,-1.431,-0.630,28.317,140.354,-43.742
15:48:16:801,8.305,-0.992,-1.201,-0.439,29.526,136.928,-47.987
15:48:16:802,8.306,-1.235,-0.907,-0.427,30.102,136.202,-51.113
15:48:16:802,8.306,-1.984,0.142,-0.281,28.941,138.286,-56.202
15:48:16:845,8.349,-1.827,2.210,0.375,28.400,142.914,-60.487
15:48:16:871,8.374,-0.309,2.827,1.011,35.753,156.793,-67.014
15:48:16:928,8.432,1.568,1.761,0.759,53.878,173.208,-71.956
15:48:16:929,8.433,1.398,0.522,0.214,61.703,179.281,-74.811
15:48:16:93,8.434,0.785,-0.398,0.617,71.599,-178.268,-82.071
15:48:16:977,8.481,1.209,-0.708,0.750,77.345,-177.005,-86.501
15:48:16:979,8.483,1.102,-0.713,0.675,-178.963,-172.756,-91.243
15:48:17:001,8.505,0.914,-0.472,-0.381,-107.597,-166.781,-95.754
15:48:17:027,8.531,0.670,-0.943,-0.419,-106.542,-163.272,-97.607
15:48:17:054,8.558,0.331,-1.288,-0.286,-102.918,-161.644,-96.345
15:48:17:08,8.584,0.696,-1.056,-0.597,-99.886,-161.901,-94.786
15:48:17:136,8.640,0.715,-1.073,-0.627,-91.822,-165.032,-90.770
15:48:17:136,8.640,0.716,-0.736,-0.218,-72.201,-170.604,-83.730
15:48:17:189,8.693,1.016,0.041,-0.048,-54.135,-174.701,-77.916
15:48:17:19,8.694,0.716,2.812,-0.279,-27.771,-179.290,-69.436
15:48:17:212,8.716,-0.004,2.375,0.538,-3.275,-179.603,-65.587
15:48:17:267,8.770,0.627,0.252,-0.199,32.339,-171.161,-55.246
15:48:17:268,8.771,-0.096,1.310,0.197,35.047,-170.677,-46.867
15:48:17:291,8.795,-0.579,0.754,0.601,34.170,-174.939,-44.854
15:48:17:317,8.821,-0.976,-0.077,0.543,34.130,178.612,-42.168
15:48:17:342,8.846,-0.976,-0.711,0.425,34.905,175.424,-39.843
15:48:17:368,8.872,-1.120,-1.003,0.323,35.899,169.207,-38.388
15:48:17:395,8.899,-1.128,-1.544,0.045,36.436,163.671,-39.263
15:48:17:421,8.925,-1.232,-1.627,-0.382,37.094,153.870,-42.864
15:48:17:448,8.952,-0.949,-1.473,-0.359,37.757,146.135,-47.935
15:48:17:474,8.978,-0.909,-1.408,-0.305,38.425,143.618,-50.979
15:48:17:531,9.035,-1.276,-0.580,-0.319,37.785,143.185,-55.410
15:48:17:531,9.035,-1.850,0.994,0.070,36.230,145.601,-58.228
15:48:17:553,9.057,-1.549,1.611,0.588,35.738,153.937,-62.828
15:48:17:579,9.083,-0.067,2.653,0.774,38.835,166.990,-68.811
15:48:17:663,9.167,0.748,2.167,0.760,46.380,176.723,-72.599
