Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:02:25:55,3.588,-0.269,0.384,-0.864,-13.134,-76.201,-24.925
16:02:25:611,3.649,-0.252,-0.009,-0.919,-12.185,-70.354,-30.200
16:02:25:612,3.650,-0.160,0.109,-0.518,-10.673,-65.429,-33.961
16:02:25:613,3.651,0.259,0.442,-0.574,-8.539,-59.037,-39.160
16:02:25:614,3.652,-0.053,-0.036,-0.546,-8.138,-55.797,-41.718
16:02:25:718,3.756,-0.644,-0.868,-0.673,-5.739,-50.079,-44.271
16:02:25:718,3.756,-0.868,-1.066,-0.249,-5.269,-47.163,-44.455
16:02:25:719,3.757,-0.743,-0.860,-0.085,-7.449,-44.914,-43.005
16:02:25:719,3.757,-0.649,-0.579,-0.155,-11.797,-45.596,-39.312
16:02:25:742,3.781,-0.581,-0.477,0.043,-14.556,-47.565,-35.169
16:02:25:742,3.781,-0.641,-0.358,-0.035,-16.260,-50.602,-27.473
16:02:25:743,3.782,-0.655,-0.059,0.066,-15.960,-52.269,-21.873
16:02:25:744,3.783,-0.643,0.126,0.208,-13.980,-54.127,-12.960
16:02:25:791,3.829,-0.523,0.488,0.313,-10.713,-54.447,-3.804
16:02:25:792,3.830,-0.302,0.862,0.436,-8.251,-53.504,2.320
16:02:25:792,3.830,0.470,0.102,0.643,-4.767,-50.746,11.336
16:02:25:842,3.880,1.736,0.035,0.772,-3.011,-48.898,15.707
16:02:25:842,3.880,1.530,-0.486,1.140,-1.551,-47.722,20.823
16:02:25:866,3.904,1.899,-0.359,0.692,-1.118,-47.694,22.399
16:02:25:892,3.930,0.232,0.031,-0.118,-1.312,-49.574,20.709
16:02:25:918,3.956,-0.024,0.171,0.302,-2.098,-51.374,18.564
16:02:26:001,4.039,0.033,-0.006,-0.088,-2.839,-51.926,17.155
16:02:26:001,4.039,0.123,0.019,-0.112,-4.311,-52.088,15.187
16:02:26:002,4.040,0.104,-0.012,-0.081,-5.088,-52.541,13.961
16:02:26:049,4.087,0.098,0.034,0.032,-5.905,-52.691,12.286
16:02:26:077,4.115,-0.040,0.011,-0.053,-6.507,-52.074,10.756
16:02:26:077,4.115,-0.001,0.046,0.022,-6.869,-51.979,9.871
16:02:26:157,4.195,0.012,0.027,-0.031,-7.388,-52.144,8.698
16:02:26:157,4.195,-0.020,0.001,-0.078,-7.716,-52.096,7.883
16:02:26:182,4.220,-0.055,0.000,-0.039,-8.202,-51.694,6.504
16:02:26:182,4.220,-0.041,0.000,-0.016,-8.566,-51.422,5.509
16:02:26:235,4.273,-0.053,-0.002,-0.039,-9.214,-51.024,3.923
16:02:26:235,4.273,-0.042,-0.004,-0.077,-9.942,-50.651,2.171
16:02:26:258,4.296,-0.014,0.017,-0.031,-10.439,-50.462,0.924
16:02:26:315,4.353,-0.020,0.003,-0.020,-11.116,-50.082,-0.976
16:02:26:315,4.353,-0.024,0.030,-0.052,-11.535,-49.678,-2.272
16:02:26:367,4.405,-0.040,0.041,-0.039,-12.179,-49.083,-4.213
16:02:26:368,4.406,-0.073,0.012,-0.067,-12.857,-47.689,-6.123
16:02:26:39,4.429,-0.099,0.140,-0.086,-13.370,-47.241,-7.454
16:02:26:416,4.455,-0.150,0.140,-0.032,-14.118,-45.893,-9.579
16:02:26:47,4.508,-0.206,0.179,-0.065,-14.667,-45.220,-11.202
16:02:26:471,4.509,-0.202,0.232,-0.071,-15.602,-43.432,-13.965
16:02:26:494,4.532,-0.315,0.286,-0.047,-16.506,-41.834,-17.190
16:02:26:579,4.617,-0.409,0.411,0.029,-16.925,-39.521,-19.621
16:02:26:58,4.618,-0.794,0.145,-0.238,-16.701,-35.545,-23.955
16:02:26:601,4.639,-0.659,0.079,-0.327,-15.174,-26.014,-33.409
16:02:26:652,4.690,-0.418,0.704,-0.775,-14.774,-22.309,-37.603
16:02:26:683,4.721,-0.451,0.402,-0.366,-17.890,-19.081,-43.045
16:02:26:683,4.721,-0.312,-1.189,-0.147,-17.717,-13.967,-47.053
16:02:26:704,4.742,-1.053,-1.096,-0.292,-16.820,-11.092,-47.759
16:02:26:784,4.822,-0.704,-1.164,0.463,-15.727,-8.381,-45.952
16:02:26:844,4.883,-0.523,-0.890,0.425,-15.890,-8.056,-43.296
16:02:26:844,4.883,-0.523,-0.536,0.339,-16.542,-9.204,-37.082
16:02:26:847,4.885,-0.505,-0.365,0.444,-16.205,-11.883,-28.565
16:02:26:848,4.886,-0.487,-0.246,0.340,-15.026,-13.838,-22.217
16:02:26:894,4.932,-0.322,0.150,0.310,-12.009,-15.841,-12.256
16:02:26:894,4.932,-0.150,0.518,0.403,-9.397,-16.006,-5.509
16:02:26:945,4.983,0.266,0.844,0.425,-5.302,-13.615,4.721
16:02:26:945,4.983,1.188,1.190,0.049,-2.925,-10.323,11.364
16:02:26:966,5.004,1.766,0.192,-0.360,-0.246,-4.623,20.815
16:02:27:022,5.060,1.941,-0.617,-0.274,1.342,-2.624,27.308
16:02:27:023,5.061,1.901,-0.686,-0.182,1.790,-2.158,29.344
16:02:27:104,5.142,0.032,0.779,0.259,2.652,-5.401,27.738
16:02:27:105,5.143,1.257,-0.271,-0.134,2.781,-7.293,26.398
16:02:27:106,5.144,0.662,-0.093,0.196,2.437,-10.498,23.920
16:02:27:239,5.277,0.093,0.004,-0.085,0.928,-11.344,21.917
16:02:27:239,5.277,0.135,0.010,-0.273,-0.167,-12.069,20.785
16:02:27:24,5.278,0.139,-0.057,-0.209,-1.264,-13.100,19.290
16:02:27:24,5.278,0.036,0.022,-0.010,-1.754,-12.840,18.336
16:02:27:287,5.325,0.005,0.014,-0.024,-2.403,-11.876,16.876
16:02:27:288,5.326,0.051,0.039,-0.017,-2.918,-11.558,15.420
16:02:27:289,5.327,-0.032,-0.001,-0.083,-3.172,-11.533,14.416
16:02:27:308,5.346,-0.065,-0.002,-0.078,-3.492,-11.410,12.677
16:02:27:334,5.372,0.022,0.004,0.011,-3.714,-11.490,11.390
16:02:27:36,5.398,0.041,-0.008,0.008,-4.112,-11.801,9.383
16:02:27:387,5.425,0.001,-0.020,-0.058,-4.645,-12.072,7.339
16:02:27:413,5.451,0.003,0.006,-0.052,-5.034,-12.231,5.911
16:02:27:441,5.479,-0.022,-0.023,-0.046,-5.637,-12.533,3.691
16:02:27:524,5.562,0.030,0.002,-0.043,-6.094,-12.782,2.136
16:02:27:525,5.563,0.001,0.009,-0.031,-6.928,-12.227,-0.309
16:02:27:525,5.563,0.009,0.064,-0.027,-7.597,-12.168,-2.147
16:02:27:544,5.583,-0.068,0.165,-0.081,-8.671,-10.808,-5.152
16:02:27:57,5.609,-0.178,0.259,0.028,-9.710,-9.026,-8.359
16:02:27:597,5.636,-0.302,0.453,0.043,-10.396,-8.268,-10.740
16:02:27:623,5.661,-0.428,0.524,-0.032,-11.487,-6.490,-14.698
16:02:27:679,5.717,-1.173,0.223,-0.343,-12.118,-4.583,-17.717
16:02:27:68,5.718,-0.898,0.217,-0.044,-12.256,1.071,-23.330
16:02:27:76,5.798,-0.652,-0.018,-0.003,-9.740,10.639,-29.407
16:02:27:761,5.799,-0.599,0.390,-0.351,-7.768,16.309,-33.310
16:02:27:781,5.819,-0.456,-0.419,0.252,-5.748,25.399,-41.479
16:02:27:807,5.845,-0.420,-0.985,0.660,-4.796,29.378,-43.644
16:02:27:892,5.930,-0.271,-0.848,0.685,-7.307,30.456,-43.514
16:02:27:892,5.930,-0.334,-0.868,0.493,-10.174,29.019,-42.091
16:02:27:893,5.931,-0.234,-0.594,0.446,-14.228,25.394,-37.392
16:02:28:027,6.065,-0.236,-0.382,0.481,-15.740,22.165,-32.600
16:02:28:027,6.065,-0.276,-0.239,0.435,-15.507,17.753,-24.204
16:02:28:028,6.066,-0.174,0.016,0.475,-14.129,15.416,-18.239
16:02:28:029,6.067,-0.132,0.299,0.423,-10.858,12.941,-8.906
16:02:28:074,6.113,0.075,0.709,0.233,-6.814,11.907,0.994
16:02:28:075,6.114,0.370,1.057,-0.023,-4.029,12.223,7.899
16:02:28:076,6.115,0.978,1.055,-0.679,-0.427,14.112,18.058
16:02:28:095,6.134,1.575,-0.127,-1.365,1.829,14.951,24.034
16:02:28:123,6.161,1.858,-0.693,-0.894,4.435,14.199,30.354
16:02:28:18,6.218,1.373,-0.960,-1.314,5.803,12.762,32.558
16:02:28:18,6.218,-0.119,0.658,-0.218,6.384,10.101,31.012
16:02:28:181,6.219,1.007,0.210,0.086,5.826,6.793,28.148
16:02:28:2,6.238,0.985,0.170,0.056,5.580,4.157,26.286
16:02:28:256,6.294,0.406,0.001,-0.041,3.832,3.003,23.864
16:02:28:256,6.294,0.050,0.062,-0.889,2.268,3.224,22.689
16:02:28:311,6.349,0.152,0.042,-0.134,0.631,1.607,21.741
16:02:28:311,6.349,-0.155,-0.069,-0.133,-0.500,0.929,20.706
16:02:28:361,6.399,-0.062,0.025,-0.137,-1.284,1.469,19.749
16:02:28:362,6.400,0.006,0.007,-0.038,-2.305,2.130,17.994
16:02:28:385,6.423,-0.053,-0.013,-0.069,-2.863,2.249,16.779
16:02:28:411,6.449,-0.040,-0.023,-0.051,-3.714,2.377,14.702
16:02:28:436,6.475,0.083,-0.010,0.009,-4.528,2.578,12.351
16:02:28:551,6.589,0.086,-0.013,-0.008,-5.087,2.506,10.775
16:02:28:551,6.589,0.007,-0.011,-0.035,-6.003,2.151,8.461
16:02:28:552,6.590,0.006,0.002,-0.049,-6.669,1.916,6.910
16:02:28:552,6.590,0.060,0.027,-0.011,-7.738,1.615,4.491
16:02:28:568,6.606,0.039,0.026,-0.017,-8.470,1.585,2.780
16:02:28:594,6.632,0.054,0.063,-0.030,-9.624,1.857,0.071
16:02:28:649,6.687,-0.002,0.124,-0.010,-10.688,2.688,-2.804
16:02:28:65,6.688,-0.032,0.229,0.151,-11.442,3.373,-4.658
16:02:28:703,6.741,-0.103,0.270,0.107,-12.643,4.225,-7.553
16:02:28:703,6.741,-0.187,0.346,0.110,-13.553,4.986,-9.808
16:02:28:755,6.793,-0.261,0.605,0.189,-14.811,7.002,-13.750
16:02:28:755,6.793,-0.691,0.465,0.562,-15.174,11.605,-18.933
16:02:28:779,6.817,-0.895,0.237,0.835,-14.731,16.007,-23.310
16:02:28:804,6.843,-0.554,-0.063,0.641,-14.161,22.698,-30.406
16:02:28:83,6.869,-0.821,0.912,-0.199,-14.353,25.745,-35.469
16:02:28:857,6.895,-0.588,0.178,0.372,-18.925,27.121,-42.023
16:02:28:883,6.921,0.075,-0.788,-0.321,-20.924,29.820,-46.691
16:02:28:909,6.947,-0.749,-0.781,0.689,-21.065,31.938,-48.342
16:02:28:965,7.003,0.127,-1.161,0.372,-20.871,31.915,-47.565
16:02:28:966,7.004,-0.250,-0.946,0.509,-20.240,31.901,-45.544
16:02:28:988,7.026,-0.096,-0.750,0.414,-19.358,29.722,-40.053
16:02:29:014,7.053,-0.179,-0.502,0.597,-18.350,27.570,-34.839
16:02:29:04,7.079,-0.239,-0.365,0.512,-15.544,23.729,-25.787
16:02:29:066,7.104,-0.202,0.000,0.399,-11.591,20.050,-15.963
16:02:29:094,7.132,-0.095,0.212,0.322,-8.467,18.115,-9.174
16:02:29:122,7.160,0.083,0.846,0.053,-3.136,16.499,1.554
16:02:29:145,7.183,0.587,1.514,-0.674,0.637,16.329,9.071
16:02:29:171,7.209,1.770,0.125,-2.278,6.387,16.938,19.786
16:02:29:227,7.265,1.744,-0.975,-2.208,9.743,16.755,25.988
16:02:29:228,7.266,2.048,-1.086,-1.803,10.325,16.091,27.520
16:02:29:251,7.289,-0.465,1.623,0.596,9.876,12.510,24.728
16:02:29:278,7.316,1.286,-0.199,-0.692,9.012,10.372,22.234
16:02:29:304,7.342,0.327,-0.221,0.090,6.607,9.369,18.970
16:02:29:33,7.368,-0.114,0.012,-0.406,4.575,9.360,17.304
16:02:29:356,7.394,-0.001,-0.074,-0.188,2.173,8.035,14.944
16:02:29:412,7.450,0.161,-0.020,-0.137,0.294,6.851,12.798
16:02:29:412,7.450,-0.034,-0.025,-0.168,-0.957,7.296,11.206
16:02:29:463,7.501,0.083,0.027,-0.021,-2.372,7.836,9.022
16:02:29:464,7.502,0.140,0.030,-0.051,-3.123,7.772,7.777
16:02:29:487,7.525,0.098,0.022,-0.074,-4.138,7.596,6.372
16:02:29:513,7.551,-0.031,0.009,-0.106,-4.963,7.573,5.277
16:02:29:539,7.577,0.027,-0.015,-0.080,-5.431,7.781,4.539
16:02:29:566,7.604,0.059,0.012,0.018,-6.062,8.220,3.499
16:02:29:621,7.659,0.018,-0.011,-0.055,-6.526,8.448,2.788
16:02:29:622,7.660,0.051,0.043,-0.073,-7.224,8.791,1.591
16:02:29:646,7.684,-0.040,0.025,-0.055,-7.599,9.288,0.603
16:02:29:67,7.709,-0.057,0.042,-0.038,-8.132,10.147,-1.078
16:02:29:696,7.735,-0.076,0.064,0.092,-8.802,11.140,-2.998
16:02:29:723,7.761,-0.065,0.210,0.183,-9.436,11.689,-4.572
16:02:29:749,7.787,-0.122,0.302,0.106,-10.625,12.250,-7.386
16:02:29:775,7.813,-0.136,0.314,0.119,-11.485,12.878,-9.695
16:02:29:801,7.839,-0.579,0.589,0.243,-12.373,15.218,-13.767
16:02:29:83,7.868,-0.690,0.283,0.754,-12.287,19.746,-19.311
16:02:29:854,7.892,-0.704,0.061,0.704,-12.153,23.255,-23.652
16:02:29:88,7.918,-1.355,0.000,-0.202,-12.051,27.871,-30.551
16:02:29:908,7.946,-0.315,0.928,-0.018,-13.605,29.040,-35.130
16:02:29:934,7.972,-0.715,-0.199,0.376,-17.926,29.718,-41.214
16:02:29:96,7.998,-0.861,-0.275,-0.079,-19.607,31.461,-45.670
16:02:29:987,8.025,-0.022,-0.685,0.255,-20.067,32.222,-46.964
16:02:30:012,8.050,-0.305,-0.950,0.357,-18.996,33.243,-46.584
16:02:30:037,8.076,0.042,-0.756,0.073,-18.064,33.265,-44.999
16:02:30:064,8.103,-0.247,-0.700,0.385,-16.205,32.415,-40.288
16:02:30:09,8.128,-0.259,-0.531,0.420,-13.947,30.905,-33.330
16:02:30:116,8.154,-0.198,-0.415,0.409,-12.290,29.334,-27.897
16:02:30:198,8.236,-0.054,0.170,0.297,-7.525,25.779,-13.170
16:02:30:199,8.237,-0.036,0.453,0.191,-4.423,23.688,-3.492
16:02:30:222,8.260,0.314,0.967,-0.352,-1.023,22.370,6.753
16:02:30:278,8.316,0.782,0.923,-0.945,1.347,21.584,13.528
16:02:30:279,8.317,1.423,-0.194,-1.403,5.119,19.947,22.817
16:02:30:301,8.339,1.455,-0.526,-1.443,7.712,17.902,26.966
16:02:30:388,8.426,1.331,-0.873,-1.561,10.257,14.870,29.920
16:02:30:389,8.427,-0.370,1.581,0.541,10.976,12.640,29.695
16:02:30:39,8.428,1.313,-0.025,-0.247,10.309,10.166,27.347
16:02:30:391,8.429,0.733,-0.024,-0.135,8.885,8.068,24.691
16:02:30:432,8.471,-0.007,0.086,-0.134,7.348,8.234,23.530
16:02:30:458,8.496,0.064,-0.096,-0.431,5.347,7.269,22.108
16:02:30:486,8.524,0.193,0.083,-0.181,4.331,5.646,21.512
16:02:30:54,8.578,0.105,-0.053,-0.252,2.863,4.801,20.580
16:02:30:54,8.578,-0.142,0.005,-0.125,1.494,5.565,19.454
16:02:30:566,8.604,0.044,0.023,-0.077,0.809,5.744,18.544
16:02:30:567,8.605,0.019,-0.007,-0.045,-0.190,5.775,16.978
16:02:30:618,8.656,-0.040,-0.017,-0.067,-0.870,5.982,15.785
16:02:30:619,8.657,-0.051,-0.039,-0.040,-1.856,6.180,13.843
16:02:30:642,8.680,0.036,-0.024,-0.044,-2.748,5.746,11.858
16:02:30:669,8.707,0.194,0.026,0.004,-3.342,5.267,10.544
16:02:30:694,8.732,0.046,0.002,-0.042,-4.275,5.060,8.564
16:02:30:747,8.785,0.011,0.020,-0.039,-5.905,4.638,4.985
16:02:30:773,8.811,0.033,0.002,-0.041,-6.622,4.462,3.398
16:02:30:799,8.837,0.051,0.052,-0.006,-7.779,4.614,0.807
16:02:30:858,8.896,0.017,0.117,-0.013,-8.866,4.785,-2.188
16:02:30:858,8.896,-0.004,0.117,0.005,-9.512,5.554,-4.263
16:02:30:878,8.917,-0.041,0.190,0.126,-10.551,5.994,-7.196
16:02:30:904,8.943,-0.105,0.288,0.054,-11.321,6.639,-9.182
16:02:30:93,8.968,-0.342,0.521,0.044,-12.341,7.283,-12.456
16:02:31:016,9.054,-0.490,0.504,0.530,-12.669,10.568,-16.792
16:02:31:016,9.054,-0.689,0.317,0.583,-12.357,13.955,-20.454
16:02:31:017,9.055,-0.762,-0.007,0.384,-11.487,20.638,-26.640
16:02:31:035,9.074,-0.545,0.567,-0.375,-10.895,24.804,-31.004
