Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:54:50:596,2.151,-0.001,0.000,-0.002,0.863,-73.854,8.039
15:54:50:651,2.205,0.006,0.000,-0.005,0.921,-73.769,8.011
15:54:50:652,2.206,0.008,-0.001,-0.007,0.955,-73.742,7.996
15:54:50:674,2.228,0.009,-0.001,0.006,1.014,-73.685,7.983
15:54:50:7,2.254,0.013,0.001,0.001,1.048,-73.631,7.986
15:54:50:728,2.282,0.007,0.001,-0.005,1.102,-73.561,7.983
15:54:50:811,2.365,0.016,-0.002,-0.006,1.145,-73.536,7.983
15:54:50:812,2.366,0.012,-0.002,-0.003,1.198,-73.492,7.984
15:54:50:813,2.367,0.017,-0.001,-0.006,1.260,-73.422,7.985
15:54:50:832,2.386,0.004,0.000,-0.004,1.301,-73.374,7.986
15:54:50:887,2.441,0.009,0.000,-0.006,1.352,-73.327,7.991
15:54:50:888,2.442,0.010,0.001,-0.007,1.383,-73.322,7.985
15:54:50:91,2.464,0.014,-0.001,-0.010,1.429,-73.315,7.959
15:54:50:966,2.520,0.005,0.000,-0.007,1.456,-73.313,7.928
15:54:50:967,2.521,0.015,-0.001,-0.001,1.487,-73.308,7.866
15:54:50:989,2.543,0.011,0.002,-0.006,1.518,-73.293,7.805
15:54:51:016,2.570,0.015,-0.002,-0.005,1.536,-73.295,7.758
15:54:51:044,2.598,0.012,0.003,-0.003,1.556,-73.301,7.707
15:54:51:068,2.623,0.013,0.000,-0.004,1.557,-73.315,7.663
15:54:51:094,2.649,0.010,0.000,-0.004,1.558,-73.328,7.618
15:54:51:12,2.674,0.010,0.000,-0.005,1.561,-73.336,7.558
15:54:51:146,2.700,0.004,-0.002,-0.004,1.561,-73.336,7.514
15:54:51:173,2.727,0.013,0.001,-0.004,1.561,-73.331,7.436
15:54:51:228,2.782,0.007,0.002,-0.002,1.557,-73.337,7.356
15:54:51:229,2.783,0.014,-0.001,-0.004,1.560,-73.344,7.296
15:54:51:252,2.806,0.009,-0.001,0.001,1.562,-73.340,7.226
15:54:51:279,2.833,0.009,-0.001,-0.003,1.558,-73.343,7.179
15:54:51:304,2.858,0.003,0.000,-0.002,1.561,-73.361,7.130
15:54:51:331,2.885,0.006,0.001,-0.008,1.552,-73.393,7.107
15:54:51:357,2.911,0.007,0.000,-0.006,1.527,-73.444,7.053
15:54:51:383,2.937,0.007,0.000,-0.006,1.493,-73.483,6.991
15:54:51:41,2.964,0.017,0.000,-0.007,1.466,-73.505,6.948
15:54:51:436,2.991,0.014,0.002,0.000,1.419,-73.544,6.867
15:54:51:461,3.016,0.018,0.000,-0.002,1.401,-73.548,6.825
15:54:51:488,3.043,0.009,0.002,-0.002,1.372,-73.544,6.783
15:54:51:514,3.068,0.014,-0.001,-0.006,1.350,-73.547,6.750
15:54:51:54,3.094,0.010,-0.001,-0.005,1.355,-73.547,6.741
15:54:51:567,3.121,0.015,-0.001,-0.002,1.352,-73.546,6.712
15:54:51:593,3.147,0.006,0.000,-0.004,1.352,-73.543,6.701
15:54:51:647,3.201,0.009,-0.002,-0.010,1.352,-73.546,6.668
15:54:51:678,3.232,0.006,0.000,-0.002,1.341,-73.580,6.638
15:54:51:678,3.232,0.012,0.000,-0.006,1.325,-73.606,6.618
15:54:51:679,3.233,0.003,-0.002,-0.003,1.289,-73.675,6.608
15:54:51:73,3.284,0.009,-0.001,0.003,1.259,-73.747,6.607
15:54:51:73,3.284,0.003,0.000,0.001,1.202,-73.868,6.635
15:54:51:778,3.332,0.012,-0.005,-0.005,1.155,-73.981,6.673
15:54:51:806,3.361,0.011,-0.003,0.002,1.087,-74.192,6.742
15:54:51:806,3.361,0.024,0.001,-0.012,1.015,-74.399,6.843
15:54:51:829,3.384,0.016,-0.002,-0.007,0.964,-74.566,6.943
15:54:51:911,3.465,0.013,0.001,-0.011,0.904,-74.807,7.114
15:54:51:911,3.465,0.008,0.000,-0.009,0.853,-74.998,7.275
15:54:51:937,3.491,0.007,0.000,-0.006,0.791,-75.246,7.489
15:54:51:938,3.492,0.002,-0.002,-0.001,0.761,-75.376,7.613
15:54:51:99,3.544,0.013,0.002,-0.003,0.703,-75.570,7.780
15:54:51:99,3.544,0.000,0.000,-0.008,0.640,-75.757,7.925
15:54:52:043,3.597,0.006,-0.004,-0.007,0.601,-75.890,8.011
15:54:52:043,3.597,0.015,0.001,-0.007,0.520,-76.047,8.087
15:54:52:066,3.620,0.009,0.002,-0.002,0.471,-76.130,8.133
15:54:52:092,3.646,0.002,0.001,0.002,0.406,-76.238,8.202
15:54:52:118,3.673,0.008,-0.001,-0.012,0.352,-76.311,8.267
15:54:52:144,3.699,0.012,-0.003,-0.011,0.315,-76.345,8.303
15:54:52:199,3.753,0.010,0.000,-0.005,0.261,-76.393,8.331
15:54:52:2,3.754,0.021,0.001,-0.005,0.227,-76.415,8.347
15:54:52:223,3.777,0.016,0.002,0.002,0.191,-76.433,8.368
15:54:52:249,3.803,0.015,0.000,-0.003,0.188,-76.389,8.412
15:54:52:276,3.830,0.009,0.001,-0.001,0.188,-76.347,8.441
15:54:52:302,3.856,0.018,0.001,-0.008,0.200,-76.257,8.494
15:54:52:357,3.912,0.004,-0.004,-0.011,0.208,-76.197,8.527
15:54:52:358,3.913,0.012,0.000,-0.011,0.206,-76.106,8.552
15:54:52:38,3.935,0.005,-0.001,-0.010,0.197,-76.053,8.561
15:54:52:407,3.961,0.013,-0.005,-0.012,0.181,-75.984,8.561
15:54:52:433,3.987,0.009,-0.001,-0.002,0.146,-75.913,8.542
15:54:52:488,4.042,0.012,-0.004,-0.006,0.111,-75.845,8.512
15:54:52:489,4.043,0.004,0.001,-0.005,0.067,-75.742,8.450
15:54:52:512,4.066,0.011,-0.001,-0.006,0.036,-75.664,8.410
15:54:52:538,4.093,0.008,-0.001,-0.009,0.022,-75.530,8.315
15:54:52:593,4.147,0.008,-0.001,-0.004,0.020,-75.401,8.208
15:54:52:594,4.148,0.007,0.003,-0.001,0.034,-75.320,8.124
15:54:52:675,4.229,0.012,0.001,-0.007,0.060,-75.203,8.008
15:54:52:676,4.230,0.003,-0.005,-0.009,0.078,-75.148,7.942
15:54:52:676,4.230,0.014,0.001,-0.012,0.078,-75.069,7.840
15:54:52:696,4.250,0.001,-0.001,-0.013,0.046,-74.993,7.772
15:54:52:751,4.305,0.014,0.002,-0.010,-0.009,-74.926,7.670
15:54:52:752,4.306,0.019,0.004,0.000,-0.056,-74.898,7.581
15:54:52:774,4.328,0.022,-0.001,-0.003,-0.074,-74.875,7.535
15:54:52:802,4.356,0.015,-0.003,-0.011,-0.089,-74.789,7.475
15:54:52:827,4.381,0.013,0.000,-0.003,-0.079,-74.706,7.433
15:54:52:883,4.438,0.002,0.000,-0.005,-0.057,-74.561,7.382
15:54:52:883,4.438,0.005,0.001,-0.012,-0.040,-74.458,7.310
15:54:52:905,4.460,0.003,0.000,-0.007,-0.045,-74.409,7.249
15:54:52:96,4.514,0.013,0.001,-0.002,-0.051,-74.352,7.142
15:54:52:961,4.515,0.019,0.000,-0.005,-0.051,-74.317,7.071
15:54:52:985,4.539,0.013,0.000,-0.004,-0.060,-74.253,6.980
15:54:53:011,4.565,0.018,-0.001,-0.004,-0.068,-74.200,6.901
15:54:53:037,4.591,0.015,0.001,-0.007,-0.074,-74.172,6.854
15:54:53:063,4.617,0.017,0.001,-0.011,-0.079,-74.123,6.770
15:54:53:089,4.643,0.009,-0.001,-0.009,-0.083,-74.094,6.719
15:54:53:116,4.670,0.015,0.001,-0.009,-0.082,-74.070,6.637
15:54:53:172,4.726,0.012,0.000,-0.005,-0.082,-74.072,6.581
15:54:53:172,4.726,0.024,0.001,-0.007,-0.085,-74.070,6.508
15:54:53:195,4.749,0.014,0.001,-0.004,-0.083,-74.054,6.448
15:54:53:221,4.775,0.015,0.000,-0.009,-0.074,-74.016,6.415
15:54:53:248,4.803,0.004,0.000,-0.007,-0.069,-73.989,6.380
15:54:53:273,4.828,0.014,0.003,-0.010,-0.075,-73.994,6.349
15:54:53:299,4.854,0.010,0.001,-0.008,-0.074,-74.018,6.293
15:54:53:325,4.879,0.016,0.000,-0.005,-0.102,-74.029,6.218
15:54:53:352,4.906,0.014,0.000,-0.004,-0.109,-74.036,6.176
15:54:53:378,4.932,0.019,0.002,-0.007,-0.107,-74.031,6.105
15:54:53:434,4.988,0.014,-0.004,-0.005,-0.104,-74.038,6.067
15:54:53:434,4.988,0.018,0.000,-0.008,-0.104,-74.040,6.012
15:54:53:458,5.013,0.011,0.009,-0.008,-0.108,-74.040,5.977
15:54:53:512,5.066,0.013,0.001,-0.013,-0.106,-74.035,5.928
15:54:53:513,5.067,0.017,0.000,-0.005,-0.101,-74.059,5.886
15:54:53:536,5.090,0.017,0.004,-0.006,-0.097,-74.088,5.826
15:54:53:562,5.116,0.012,-0.001,-0.007,-0.070,-74.089,5.762
15:54:53:588,5.142,0.017,0.003,-0.005,-0.043,-74.090,5.720
15:54:53:615,5.169,0.014,0.002,-0.007,0.005,-74.085,5.678
15:54:53:64,5.195,0.021,0.000,-0.007,0.074,-74.079,5.640
15:54:53:667,5.222,0.018,-0.002,-0.002,0.128,-74.086,5.622
15:54:53:723,5.277,0.017,0.002,-0.001,0.232,-74.076,5.636
15:54:53:724,5.278,0.022,0.001,-0.013,0.305,-74.066,5.656
15:54:53:746,5.300,0.007,0.004,-0.008,0.402,-74.050,5.693
15:54:53:801,5.355,0.010,0.005,-0.009,0.470,-74.029,5.711
15:54:53:802,5.356,0.008,-0.001,-0.007,0.560,-74.006,5.729
15:54:53:825,5.379,0.016,0.000,-0.010,0.624,-73.999,5.733
15:54:53:85,5.404,0.014,-0.001,-0.009,0.654,-74.013,5.731
15:54:53:877,5.431,0.014,0.000,-0.011,0.711,-74.037,5.709
15:54:53:903,5.457,0.007,-0.002,-0.009,0.738,-74.060,5.689
15:54:53:932,5.486,0.015,0.002,-0.022,0.769,-74.087,5.642
15:54:53:933,5.487,0.012,0.002,-0.012,0.774,-74.150,5.549
15:54:54:014,5.568,0.021,0.003,-0.006,0.778,-74.203,5.455
15:54:54:015,5.569,0.005,-0.001,0.000,0.780,-74.242,5.311
15:54:54:015,5.569,0.009,0.001,0.000,0.780,-74.245,5.211
15:54:54:034,5.588,0.008,0.001,0.002,0.771,-74.259,5.074
15:54:54:061,5.615,0.015,-0.001,0.003,0.770,-74.289,5.001
15:54:54:088,5.642,0.011,0.000,-0.003,0.735,-74.326,4.917
15:54:54:14,5.694,0.017,0.001,-0.007,0.709,-74.339,4.870
15:54:54:169,5.723,0.013,0.002,-0.007,0.698,-74.335,4.848
15:54:54:169,5.723,0.009,0.002,-0.012,0.676,-74.287,4.800
15:54:54:192,5.746,0.007,0.000,-0.006,0.661,-74.257,4.760
15:54:54:218,5.773,0.014,0.000,-0.002,0.620,-74.237,4.685
15:54:54:274,5.828,0.010,0.004,-0.001,0.578,-74.235,4.636
15:54:54:275,5.829,0.013,0.004,0.000,0.563,-74.213,4.619
15:54:54:297,5.851,0.018,0.009,-0.004,0.547,-74.198,4.617
15:54:54:352,5.906,0.010,0.000,-0.007,0.534,-74.199,4.621
15:54:54:353,5.907,0.009,-0.003,-0.004,0.522,-74.173,4.621
15:54:54:376,5.930,0.010,0.002,-0.005,0.511,-74.178,4.621
15:54:54:402,5.956,0.012,0.002,-0.006,0.499,-74.162,4.632
15:54:54:428,5.982,0.005,0.001,-0.008,0.503,-74.160,4.635
15:54:54:484,6.038,0.017,0.002,-0.006,0.503,-74.160,4.635
15:54:54:484,6.038,0.013,0.002,-0.007,0.486,-74.163,4.615
15:54:54:565,6.119,0.013,0.002,-0.003,0.477,-74.164,4.588
15:54:54:565,6.120,0.008,0.002,-0.003,0.468,-74.164,4.561
15:54:54:566,6.121,0.019,-0.001,-0.007,0.464,-74.186,4.548
15:54:54:586,6.141,0.013,0.002,-0.003,0.458,-74.193,4.550
15:54:54:611,6.166,0.018,0.001,-0.009,0.449,-74.194,4.546
15:54:54:638,6.192,0.007,0.000,-0.006,0.458,-74.193,4.550
15:54:54:722,6.276,0.016,0.002,-0.006,0.478,-74.188,4.555
15:54:54:724,6.278,0.006,0.001,-0.006,0.500,-74.185,4.544
15:54:54:724,6.278,0.018,0.000,-0.002,0.495,-74.185,4.530
15:54:54:775,6.329,0.009,-0.001,0.002,0.511,-74.180,4.521
15:54:54:775,6.329,0.011,0.003,0.001,0.523,-74.157,4.539
15:54:54:856,6.410,0.010,0.003,0.002,0.543,-74.150,4.577
15:54:54:856,6.410,0.010,0.000,-0.008,0.552,-74.149,4.626
15:54:54:857,6.411,0.005,0.000,-0.005,0.574,-74.146,4.703
15:54:54:875,6.429,0.007,0.002,-0.006,0.590,-74.147,4.772
15:54:54:901,6.455,0.002,-0.003,-0.004,0.590,-74.147,4.816
15:54:54:927,6.481,0.010,0.002,-0.007,0.585,-74.144,4.880
15:54:54:982,6.537,0.007,0.004,-0.005,0.577,-74.145,4.920
15:54:54:983,6.538,0.015,-0.002,-0.005,0.577,-74.144,4.964
15:54:55:006,6.560,0.010,0.001,-0.003,0.576,-74.133,4.997
15:54:55:033,6.588,0.011,0.001,-0.004,0.589,-74.119,5.038
15:54:55:116,6.670,0.006,0.000,-0.007,0.622,-74.111,5.093
15:54:55:117,6.671,0.006,0.001,-0.009,0.649,-74.109,5.128
15:54:55:118,6.672,0.008,0.003,-0.011,0.699,-74.127,5.175
15:54:55:137,6.691,0.003,0.004,-0.014,0.726,-74.139,5.188
15:54:55:163,6.717,0.008,0.002,0.000,0.744,-74.158,5.186
15:54:55:219,6.773,0.006,0.001,-0.001,0.744,-74.158,5.186
15:54:55:219,6.773,0.004,0.001,-0.001,0.744,-74.158,5.186
15:54:55:271,6.825,0.009,0.000,-0.002,0.743,-74.184,5.212
15:54:55:272,6.826,0.021,0.000,-0.005,0.747,-74.211,5.230
15:54:55:295,6.849,0.010,0.001,-0.001,0.750,-74.217,5.258
15:54:55:323,6.877,0.011,0.001,-0.005,0.747,-74.199,5.307
15:54:55:348,6.902,0.009,0.002,-0.005,0.746,-74.186,5.352
15:54:55:373,6.927,0.015,-0.003,-0.010,0.746,-74.172,5.418
15:54:55:4,6.954,0.009,0.003,-0.002,0.745,-74.161,5.451
15:54:55:426,6.980,0.011,-0.001,-0.004,0.733,-74.132,5.507
15:54:55:452,7.006,0.006,0.000,-0.002,0.725,-74.112,5.554
15:54:55:508,7.062,0.014,0.000,-0.005,0.708,-74.073,5.629
15:54:55:508,7.062,0.007,0.000,-0.004,0.675,-74.038,5.714
15:54:55:56,7.115,0.014,0.000,-0.006,0.646,-74.024,5.782
15:54:55:56,7.115,0.009,0.000,-0.007,0.622,-74.000,5.882
15:54:55:583,7.137,0.013,0.001,-0.003,0.590,-73.986,5.977
15:54:55:609,7.163,0.011,-0.001,-0.004,0.587,-73.968,6.048
15:54:55:664,7.218,0.016,0.000,-0.007,0.584,-73.950,6.163
15:54:55:665,7.219,0.011,0.000,-0.005,0.585,-73.929,6.236
15:54:55:688,7.242,0.015,0.000,-0.009,0.577,-73.898,6.339
15:54:55:715,7.269,0.009,0.001,-0.006,0.577,-73.896,6.416
15:54:55:741,7.295,0.013,-0.001,-0.010,0.578,-73.876,6.467
15:54:55:767,7.321,0.006,0.001,-0.010,0.573,-73.864,6.531
15:54:55:793,7.347,0.012,0.004,-0.009,0.578,-73.886,6.567
15:54:55:82,7.374,0.015,0.002,-0.005,0.581,-73.928,6.600
15:54:55:846,7.400,0.013,0.001,-0.010,0.592,-73.932,6.622
15:54:55:872,7.426,0.012,0.001,-0.012,0.612,-73.926,6.626
15:54:55:927,7.482,0.011,-0.001,-0.004,0.638,-73.922,6.629
15:54:55:928,7.483,0.010,0.000,-0.005,0.661,-73.921,6.629
15:54:55:95,7.504,0.012,0.000,-0.003,0.694,-73.915,6.629
15:54:55:976,7.530,0.012,-0.001,-0.012,0.712,-73.916,6.626
15:54:56:003,7.557,0.000,-0.001,-0.032,0.698,-73.877,6.627
15:54:56:03,7.584,0.011,0.007,-0.055,0.593,-74.097,6.672
15:54:56:086,7.640,-0.002,0.003,-0.002,0.488,-74.405,6.715
15:54:56:086,7.640,0.024,0.005,0.012,0.378,-74.991,6.758
15:54:56:108,7.662,0.022,0.004,-0.012,0.330,-75.163,6.674
15:54:56:134,7.688,0.023,0.001,-0.017,0.297,-75.296,6.472
15:54:56:161,7.715,0.011,0.008,-0.002,0.295,-75.443,6.197
15:54:56:215,7.769,0.014,0.001,-0.018,0.300,-75.531,5.993
15:54:56:245,7.799,0.016,0.006,-0.024,0.330,-75.692,5.640
15:54:56:246,7.800,0.029,0.009,-0.028,0.349,-75.809,5.372
15:54:56:247,7.801,0.021,0.005,-0.019,0.408,-75.919,4.870
15:54:56:292,7.846,0.012,0.008,-0.020,0.471,-75.893,4.451
15:54:56:322,7.876,0.002,0.016,-0.020,0.583,-75.713,3.669
15:54:56:322,7.876,0.011,0.014,-0.035,0.718,-75.343,2.642
15:54:56:374,7.928,0.012,0.029,-0.050,0.798,-75.090,1.882
15:54:56:374,7.928,0.026,0.023,-0.022,0.897,-74.924,0.754
15:54:56:423,7.977,0.006,0.008,0.069,0.971,-74.987,0.063
15:54:56:453,8.007,0.108,0.020,-0.043,1.336,-75.061,-0.784
15:54:56:453,8.007,0.112,-0.026,0.012,1.707,-75.391,-1.250
15:54:56:533,8.087,0.168,-0.021,0.043,2.133,-75.765,-1.680
15:54:56:534,8.088,0.120,-0.037,-0.129,2.267,-75.519,-1.695
15:54:56:535,8.089,0.117,-0.068,-0.148,2.113,-75.571,-1.539
15:54:56:554,8.108,0.169,-0.014,-0.191,1.442,-76.621,-1.130
15:54:56:61,8.164,0.076,0.006,-0.008,0.835,-78.013,-0.766
15:54:56:61,8.164,0.037,0.000,0.040,-0.080,-80.522,-0.277
15:54:56:716,8.270,-0.013,-0.004,0.122,-0.894,-82.485,0.119
15:54:56:716,8.270,-0.090,-0.013,0.115,-1.324,-83.172,0.345
15:54:56:744,8.298,-0.313,0.002,0.091,-1.742,-83.177,0.587
15:54:56:745,8.299,-0.175,0.019,0.172,-1.750,-82.487,0.692
15:54:56:746,8.300,-0.083,-0.012,0.161,-1.624,-82.107,0.841
15:54:56:792,8.346,-0.117,-0.002,0.121,-1.779,-82.540,1.232
15:54:56:849,8.403,0.081,0.011,-0.059,-1.924,-82.951,1.552
15:54:56:85,8.404,0.130,0.007,-0.066,-2.101,-83.612,2.027
15:54:56:85,8.404,0.091,0.011,0.006,-2.167,-83.938,2.388
15:54:56:87,8.424,0.012,0.004,-0.031,-2.116,-83.782,2.886
15:54:56:896,8.450,-0.006,-0.005,-0.008,-2.040,-83.632,3.150
15:54:56:922,8.476,-0.025,0.007,-0.007,-1.978,-83.667,3.569
15:54:56:978,8.532,-0.020,-0.003,0.005,-2.028,-83.999,4.073
15:54:56:979,8.533,0.016,0.004,0.030,-2.094,-84.386,4.390
15:54:57:031,8.586,0.014,0.020,0.026,-2.174,-84.629,4.876
15:54:57:031,8.586,0.013,-0.005,-0.008,-2.187,-84.625,5.259
15:54:57:053,8.608,0.005,-0.003,-0.017,-2.183,-84.524,5.788
15:54:57:107,8.661,0.005,-0.004,-0.021,-2.175,-84.571,6.286
15:54:57:135,8.689,0.010,0.002,-0.005,-2.169,-84.595,6.571
15:54:57:135,8.689,0.009,-0.012,-0.002,-2.154,-84.695,6.965
15:54:57:158,8.712,-0.002,0.005,-0.010,-2.134,-84.640,7.176
15:54:57:241,8.795,0.003,-0.004,-0.018,-2.072,-84.448,7.377
15:54:57:242,8.796,-0.004,-0.003,-0.029,-2.020,-84.278,7.457
15:54:57:266,8.820,-0.001,-0.002,-0.030,-1.958,-84.069,7.478
15:54:57:267,8.821,0.000,0.001,-0.019,-1.942,-83.981,7.464
15:54:57:29,8.844,0.010,0.001,-0.004,-1.961,-83.972,7.403
15:54:57:317,8.871,0.005,0.003,0.014,-1.986,-83.942,7.286
15:54:57:4,8.955,0.006,-0.001,0.003,-1.998,-83.901,7.229
15:54:57:401,8.956,0.009,-0.001,-0.002,-2.008,-83.834,7.188
15:54:57:401,8.956,0.002,0.000,0.002,-2.018,-83.795,7.179
15:54:57:479,9.033,0.000,0.001,-0.006,-2.025,-83.753,7.177
15:54:57:479,9.033,0.004,-0.003,-0.008,-2.027,-83.749,7.181
15:54:57:528,9.082,0.006,-0.001,0.000,-2.031,-83.748,7.137
15:54:57:529,9.083,0.012,0.000,-0.002,-2.034,-83.740,7.103
15:54:57:582,9.136,0.009,-0.002,0.004,-2.042,-83.711,7.053
15:54:57:583,9.137,0.010,0.002,-0.002,-2.050,-83.655,7.023
15:54:57:693,9.247,0.004,-0.004,0.000,-2.051,-83.633,7.023
15:54:57:693,9.247,0.010,0.000,-0.001,-2.057,-83.667,7.030
15:54:57:694,9.248,0.006,0.000,-0.001,-2.061,-83.676,7.040
15:54:57:695,9.249,0.011,-0.002,-0.003,-2.058,-83.659,7.057
15:54:57:71,9.264,0.004,0.000,0.000,-2.053,-83.659,7.070
15:54:57:766,9.321,0.011,-0.001,-0.003,-2.039,-83.647,7.075
15:54:57:766,9.321,0.002,-0.003,0.003,-2.038,-83.638,7.097
15:54:57:817,9.372,0.009,-0.002,0.000,-2.029,-83.616,7.122
15:54:57:818,9.373,0.003,-0.001,-0.001,-2.004,-83.571,7.186
15:54:57:84,9.394,0.005,0.000,-0.001,-1.974,-83.538,7.252
