Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
16:02:24:22,2.320,-0.012,-0.015,-0.162,-4.123,-132.185,14.336
16:02:24:221,2.321,-0.014,-0.006,-0.124,-3.441,-133.263,14.862
16:02:24:222,2.322,-0.028,0.042,-0.080,-3.272,-133.681,14.820
16:02:24:223,2.323,-0.010,0.074,-0.039,-2.867,-133.454,14.997
16:02:24:239,2.339,-0.006,0.106,-0.024,-2.582,-132.925,15.180
16:02:24:322,2.422,0.021,0.184,0.024,-2.192,-130.912,15.641
16:02:24:323,2.423,0.057,0.232,0.106,-1.786,-128.140,16.208
16:02:24:324,2.424,0.068,0.258,0.162,-1.572,-125.860,16.614
16:02:24:402,2.502,0.055,0.146,0.121,-1.420,-121.926,17.272
16:02:24:402,2.502,-0.031,-0.095,-0.020,-1.451,-119.299,17.646
16:02:24:402,2.502,-0.062,-0.132,-0.051,-1.754,-116.332,17.871
16:02:24:42,2.520,-0.062,-0.203,0.027,-1.925,-114.890,17.905
16:02:24:446,2.546,-0.088,-0.221,0.029,-1.805,-114.604,18.008
16:02:24:531,2.631,-0.228,-0.037,0.109,-1.602,-113.873,17.997
16:02:24:532,2.632,-0.180,0.059,0.133,-1.507,-112.768,17.994
16:02:24:533,2.633,-0.179,0.038,0.067,-1.095,-110.319,18.140
16:02:24:552,2.652,-0.181,-0.047,0.040,-0.540,-108.100,18.365
16:02:24:607,2.707,-0.160,-0.086,-0.028,-0.207,-106.850,18.565
16:02:24:608,2.708,-0.080,-0.198,-0.026,0.475,-106.101,18.741
16:02:24:66,2.760,-0.068,-0.189,0.023,0.879,-106.195,18.549
16:02:24:66,2.760,-0.006,-0.137,0.050,1.472,-106.747,18.072
16:02:24:684,2.784,0.029,-0.074,0.002,1.783,-107.063,17.647
16:02:24:71,2.810,0.025,-0.054,0.028,2.086,-107.404,16.932
16:02:24:736,2.836,-0.020,-0.080,-0.022,2.082,-107.454,16.284
16:02:24:762,2.862,-0.057,-0.087,-0.096,1.821,-107.397,15.943
16:02:24:815,2.915,-0.244,0.007,-0.049,1.079,-107.513,15.328
16:02:24:904,3.004,-0.261,0.096,-0.080,0.451,-106.912,15.150
16:02:24:904,3.004,-0.140,0.210,-0.179,-0.639,-104.106,15.245
16:02:24:904,3.004,-0.092,0.403,-0.210,-1.497,-102.110,15.267
16:02:24:904,3.004,-0.095,0.385,-0.226,-1.641,-102.197,15.306
16:02:24:921,3.021,-0.113,0.016,-0.042,-0.752,-104.319,15.375
16:02:24:946,3.046,-0.071,-0.182,0.076,0.393,-106.237,15.455
16:02:25:,3.100,0.021,-0.109,0.092,2.194,-109.215,16.186
16:02:25:001,3.101,0.029,-0.015,0.151,3.806,-111.265,17.547
16:02:25:026,3.126,0.127,0.064,0.108,4.543,-111.532,18.463
16:02:25:079,3.179,0.178,0.003,0.152,5.557,-111.139,19.549
16:02:25:08,3.180,0.221,-0.019,0.082,5.993,-110.185,20.400
16:02:25:129,3.229,0.152,-0.095,0.040,6.526,-108.190,22.228
16:02:25:185,3.285,0.152,-0.105,0.067,6.628,-108.317,22.805
16:02:25:185,3.285,0.134,-0.094,0.133,6.906,-109.536,23.746
16:02:25:237,3.337,0.106,-0.084,0.177,7.065,-110.534,24.248
16:02:25:238,3.338,0.071,-0.097,0.182,7.157,-112.088,24.685
16:02:25:261,3.361,0.037,-0.172,0.189,7.104,-113.261,24.900
16:02:25:287,3.387,0.007,-0.180,0.181,7.023,-113.771,25.064
16:02:25:343,3.443,0.019,-0.088,0.236,6.698,-114.117,25.166
16:02:25:344,3.444,0.035,-0.005,0.290,6.351,-114.004,25.041
16:02:25:429,3.529,0.046,-0.024,0.248,5.832,-113.098,24.779
16:02:25:429,3.529,0.043,0.064,0.270,5.359,-112.074,24.399
16:02:25:429,3.529,0.095,0.257,0.279,4.276,-110.069,23.454
16:02:25:43,3.530,0.016,0.134,0.097,3.137,-107.841,22.162
16:02:25:5,3.600,-0.028,0.020,-0.003,2.402,-106.635,21.079
16:02:25:5,3.600,-0.068,-0.075,-0.063,1.333,-105.721,19.464
16:02:25:523,3.623,-0.070,0.019,0.039,0.625,-105.878,18.566
16:02:25:549,3.649,-0.205,0.065,0.083,-0.234,-106.496,17.805
16:02:25:579,3.679,-0.397,0.047,0.260,-0.637,-106.423,17.874
16:02:25:579,3.679,-0.383,0.056,0.217,-0.975,-104.338,18.211
16:02:25:602,3.702,-0.182,-0.103,-0.136,-1.495,-97.873,19.165
16:02:25:628,3.728,-0.161,-0.136,-0.199,-1.662,-93.614,19.775
16:02:25:684,3.784,-0.129,-0.172,-0.098,-1.470,-90.008,20.101
16:02:25:684,3.784,-0.088,-0.167,-0.008,-1.169,-88.867,19.973
16:02:25:735,3.835,-0.085,-0.079,-0.007,-0.676,-89.152,19.520
16:02:25:736,3.836,-0.112,-0.071,0.083,-0.299,-89.861,18.900
16:02:25:817,3.917,-0.111,-0.059,0.111,-0.242,-89.952,18.371
16:02:25:818,3.918,-0.145,-0.065,0.031,-0.573,-88.581,17.859
16:02:25:819,3.919,-0.114,-0.080,0.072,-0.891,-87.042,17.573
16:02:25:838,3.938,-0.143,-0.109,-0.061,-1.607,-84.465,17.206
16:02:25:866,3.966,-0.211,0.059,-0.048,-2.770,-83.391,16.591
16:02:25:892,3.992,-0.227,0.175,-0.066,-3.608,-83.353,15.911
16:02:25:918,4.018,-0.279,0.433,-0.004,-4.767,-85.207,14.755
16:02:25:943,4.043,-0.358,0.449,0.024,-5.310,-86.454,14.018
16:02:25:969,4.069,-0.343,0.247,-0.083,-5.423,-88.212,13.379
16:02:25:995,4.095,-0.152,-0.078,-0.144,-4.343,-90.450,13.284
16:02:26:021,4.121,-0.079,-0.061,0.073,-3.140,-92.451,13.621
16:02:26:049,4.149,-0.040,-0.033,0.098,-1.000,-94.353,14.960
16:02:26:075,4.175,-0.059,0.044,0.129,0.436,-94.640,16.176
16:02:26:1,4.200,0.027,0.114,0.039,2.528,-93.435,18.392
16:02:26:156,4.256,0.017,0.000,0.032,3.900,-92.156,20.199
16:02:26:157,4.257,0.053,-0.010,-0.035,5.560,-89.971,22.234
16:02:26:208,4.308,0.083,-0.052,0.036,6.863,-88.018,23.468
16:02:26:209,4.309,0.121,-0.039,0.072,7.687,-87.233,24.318
16:02:26:232,4.332,0.117,-0.056,0.068,8.988,-86.579,25.694
16:02:26:315,4.415,0.115,-0.205,0.142,12.598,-85.922,29.081
16:02:26:337,4.437,0.111,-0.235,0.155,13.090,-85.066,29.606
16:02:26:364,4.464,0.101,-0.234,0.140,13.428,-84.124,30.439
16:02:26:389,4.489,0.094,-0.215,0.150,13.422,-83.448,30.837
16:02:26:416,4.516,0.122,-0.112,0.185,13.094,-82.739,30.751
16:02:26:442,4.542,0.143,-0.041,0.205,12.610,-81.937,30.213
16:02:26:468,4.568,0.192,0.050,0.248,11.502,-81.189,28.800
16:02:26:494,4.594,0.194,0.098,0.248,10.054,-79.611,27.112
16:02:26:551,4.651,0.227,0.181,0.219,8.873,-78.111,26.005
16:02:26:551,4.651,0.203,0.220,0.145,6.677,-74.685,24.125
16:02:26:573,4.673,0.072,0.088,0.012,5.126,-72.222,22.799
16:02:26:601,4.700,-0.053,0.005,-0.057,2.750,-68.626,20.698
16:02:26:653,4.753,-0.128,-0.075,-0.089,0.670,-66.316,18.414
16:02:26:683,4.783,-0.097,0.031,-0.087,-0.536,-65.705,16.903
16:02:26:683,4.783,-0.036,0.088,0.057,-2.034,-65.594,14.685
16:02:26:704,4.804,0.024,0.080,0.110,-2.799,-64.980,13.481
16:02:26:731,4.831,0.092,0.074,0.209,-3.743,-63.318,11.999
16:02:26:788,4.887,0.174,0.015,0.216,-4.279,-60.560,11.367
16:02:26:788,4.887,0.166,-0.129,0.174,-4.920,-54.785,10.573
16:02:26:809,4.909,0.191,-0.225,0.143,-5.647,-47.496,9.654
16:02:26:835,4.935,-0.009,-0.163,0.047,-6.206,-42.477,8.647
16:02:26:861,4.961,-0.163,-0.063,-0.018,-6.859,-36.790,6.394
16:02:26:888,4.988,-0.278,-0.017,-0.027,-7.197,-34.389,4.374
16:02:26:945,5.045,-0.517,0.010,-0.024,-7.978,-32.565,0.836
16:02:26:945,5.045,-0.617,-0.091,0.062,-9.331,-33.421,-2.851
16:02:26:967,5.067,-0.617,-0.178,0.036,-10.587,-34.693,-5.092
16:02:26:993,5.093,-0.610,-0.137,0.111,-12.709,-36.174,-7.885
16:02:27:019,5.119,-0.713,-0.036,-0.015,-13.932,-36.177,-9.164
16:02:27:075,5.175,-0.748,0.048,-0.048,-15.167,-34.982,-10.503
16:02:27:076,5.176,-0.858,0.143,-0.122,-15.601,-33.735,-10.804
16:02:27:185,5.285,-0.821,0.234,-0.058,-15.509,-33.242,-10.241
16:02:27:186,5.286,-0.639,0.236,0.040,-14.774,-33.552,-8.412
16:02:27:187,5.287,-0.453,0.097,0.097,-13.839,-33.688,-6.380
16:02:27:187,5.287,-0.134,-0.085,0.132,-11.802,-33.400,-2.356
16:02:27:203,5.303,-0.019,-0.152,0.113,-10.234,-32.430,0.694
16:02:27:288,5.388,-0.079,0.045,0.060,-8.322,-29.878,5.745
16:02:27:289,5.389,0.380,0.183,0.233,-6.600,-27.650,10.405
16:02:27:289,5.389,0.226,0.256,0.007,-5.361,-26.605,13.184
16:02:27:308,5.408,0.144,0.065,-0.007,-3.571,-25.157,17.679
16:02:27:334,5.434,0.148,0.049,0.059,-2.852,-24.572,20.049
16:02:27:387,5.487,0.202,-0.112,0.023,-1.629,-25.661,23.110
16:02:27:416,5.516,0.116,-0.105,-0.069,-1.095,-26.917,24.951
16:02:27:417,5.517,0.128,-0.115,-0.027,-0.217,-30.011,27.573
16:02:27:441,5.541,0.207,-0.102,-0.022,1.205,-34.071,29.328
16:02:27:467,5.567,0.279,-0.215,0.014,2.370,-36.893,29.998
16:02:27:492,5.592,0.253,-0.228,0.063,4.107,-40.484,30.590
16:02:27:518,5.618,0.275,-0.243,0.150,4.865,-42.348,30.885
16:02:27:544,5.644,0.265,-0.175,0.168,5.358,-43.455,31.394
16:02:27:57,5.670,0.343,-0.011,0.151,4.963,-43.255,31.792
16:02:27:597,5.697,0.382,0.080,0.140,4.417,-42.612,31.691
16:02:27:623,5.723,0.381,0.172,0.102,3.286,-40.820,30.691
16:02:27:649,5.749,0.372,0.285,0.122,2.377,-39.297,29.413
16:02:27:675,5.775,0.188,0.288,0.084,0.845,-36.453,26.729
16:02:27:702,5.802,-0.141,-0.036,0.097,-0.503,-33.898,23.528
16:02:27:756,5.856,-0.263,-0.190,0.124,-1.271,-33.011,21.305
16:02:27:786,5.886,-0.202,-0.258,0.135,-2.429,-32.974,18.564
16:02:27:787,5.887,-0.050,-0.068,0.105,-3.200,-33.492,17.373
16:02:27:788,5.888,-0.095,0.055,0.099,-3.975,-33.711,16.753
16:02:27:865,5.965,-0.006,0.094,0.168,-4.148,-33.240,16.681
16:02:27:866,5.966,-0.149,0.109,0.064,-4.194,-30.662,16.256
16:02:27:867,5.967,-0.198,0.020,0.053,-3.988,-28.091,15.717
16:02:27:887,5.987,-0.213,-0.116,0.063,-3.802,-26.855,15.318
16:02:27:941,6.041,-0.149,-0.167,0.041,-3.775,-26.027,14.770
16:02:27:942,6.042,-0.140,-0.090,0.064,-3.947,-25.946,14.510
16:02:27:994,6.094,-0.124,-0.056,0.093,-4.209,-26.000,14.287
16:02:27:994,6.094,-0.111,-0.119,0.101,-4.299,-25.771,14.193
16:02:28:047,6.146,-0.095,-0.099,0.099,-4.408,-25.288,14.024
16:02:28:047,6.146,-0.114,-0.143,0.084,-4.414,-24.249,13.980
16:02:28:069,6.169,-0.118,-0.175,0.182,-4.691,-23.425,13.873
16:02:28:124,6.224,-0.120,-0.073,0.213,-5.578,-21.840,13.625
16:02:28:125,6.225,-0.134,0.040,0.234,-6.711,-20.068,13.098
16:02:28:148,6.248,-0.212,0.179,0.191,-7.527,-18.736,12.473
16:02:28:174,6.274,-0.274,0.290,0.046,-8.571,-17.185,11.151
16:02:28:2,6.300,-0.234,0.256,0.148,-8.900,-17.091,10.113
16:02:28:227,6.327,-0.195,0.249,0.207,-9.036,-17.409,8.854
16:02:28:254,6.354,-0.056,-0.022,0.306,-8.946,-17.174,8.415
16:02:28:279,6.379,-0.088,-0.077,0.213,-8.361,-15.566,7.911
16:02:28:306,6.406,0.052,-0.042,-0.004,-7.377,-14.165,8.005
16:02:28:361,6.461,0.043,-0.010,-0.032,-6.519,-13.224,8.329
16:02:28:362,6.462,-0.071,0.125,-0.123,-5.486,-11.120,9.708
16:02:28:385,6.485,-0.174,0.093,-0.209,-5.041,-9.365,10.646
16:02:28:411,6.511,-0.026,-0.068,-0.156,-4.638,-8.158,11.938
16:02:28:465,6.565,-0.096,-0.113,-0.104,-4.752,-7.724,12.812
16:02:28:466,6.566,-0.119,-0.189,-0.047,-5.334,-8.711,14.378
16:02:28:49,6.590,-0.075,-0.106,0.035,-5.884,-12.137,15.746
16:02:28:515,6.615,0.022,-0.173,0.061,-6.032,-15.117,16.907
16:02:28:541,6.641,-0.015,-0.139,0.052,-5.981,-19.514,18.438
16:02:28:597,6.697,0.066,-0.155,0.111,-5.797,-22.211,19.324
16:02:28:598,6.698,-0.041,-0.118,0.078,-5.678,-24.521,20.300
16:02:28:65,6.750,-0.022,-0.149,0.083,-5.734,-25.444,20.889
16:02:28:65,6.750,0.006,-0.072,0.087,-5.831,-25.620,21.004
16:02:28:701,6.801,0.090,0.110,0.084,-5.860,-25.771,21.051
16:02:28:73,6.830,0.185,0.395,0.043,-5.956,-25.771,21.033
16:02:28:73,6.830,0.179,0.468,0.034,-6.039,-25.401,20.656
16:02:28:752,6.852,0.085,0.385,0.059,-5.887,-24.889,19.877
16:02:28:806,6.906,0.097,0.371,0.070,-5.783,-24.204,18.509
16:02:28:807,6.907,-0.033,0.051,0.080,-5.841,-24.110,17.157
16:02:28:83,6.930,-0.175,-0.460,0.136,-5.761,-24.299,16.478
16:02:28:886,6.986,-0.069,-0.470,0.228,-5.518,-25.440,16.167
16:02:28:887,6.987,0.117,-0.166,0.264,-5.558,-25.647,16.318
16:02:28:909,7.009,0.146,-0.064,0.189,-5.259,-25.026,16.861
16:02:28:936,7.036,0.026,0.056,0.050,-4.737,-22.657,17.384
16:02:28:962,7.062,0.052,0.099,0.010,-4.370,-20.232,17.419
16:02:29:017,7.117,0.012,0.037,-0.009,-3.898,-15.743,16.910
16:02:29:017,7.117,-0.060,-0.120,-0.011,-3.603,-12.766,16.751
16:02:29:04,7.140,-0.096,-0.164,0.024,-3.354,-9.351,16.866
16:02:29:067,7.167,-0.176,-0.180,0.083,-3.343,-7.725,17.533
16:02:29:094,7.194,-0.133,-0.177,0.136,-3.369,-7.847,17.523
16:02:29:122,7.222,0.006,-0.175,0.220,-3.370,-8.787,17.097
16:02:29:145,7.245,-0.128,-0.146,0.192,-3.568,-8.339,16.798
16:02:29:172,7.272,-0.191,-0.141,0.158,-4.004,-6.802,16.280
16:02:29:227,7.327,-0.194,-0.066,0.132,-4.210,-6.114,15.832
16:02:29:228,7.328,-0.036,0.167,0.210,-4.610,-6.018,14.742
16:02:29:251,7.351,-0.110,0.322,0.296,-5.118,-5.761,13.737
16:02:29:335,7.435,-0.197,0.529,0.208,-5.425,-4.974,13.073
16:02:29:336,7.436,-0.287,0.585,0.140,-6.050,-3.497,12.159
16:02:29:337,7.437,-0.198,0.125,0.179,-6.104,-3.420,11.541
16:02:29:417,7.517,-0.096,-0.119,0.150,-5.201,-5.590,11.072
16:02:29:417,7.517,0.051,-0.116,0.015,-3.675,-9.415,11.120
16:02:29:417,7.517,0.166,-0.018,0.034,-2.566,-12.046,12.064
16:02:29:435,7.535,0.027,-0.152,-0.048,-1.102,-13.243,14.551
16:02:29:461,7.561,-0.045,-0.014,-0.092,-0.422,-13.909,15.981
16:02:29:487,7.587,-0.035,-0.136,-0.138,0.619,-13.578,17.717
16:02:29:513,7.613,-0.051,-0.121,-0.155,0.935,-12.547,18.782
16:02:29:539,7.639,-0.037,-0.194,-0.132,1.025,-12.121,19.123
16:02:29:566,7.666,-0.065,-0.232,-0.109,1.140,-12.783,19.523
16:02:29:592,7.692,-0.049,-0.157,-0.124,1.189,-13.881,19.596
16:02:29:62,7.720,-0.019,-0.121,-0.122,1.339,-16.426,19.521
16:02:29:673,7.773,0.028,-0.083,-0.094,1.570,-18.952,19.385
16:02:29:673,7.773,0.045,-0.075,-0.073,1.636,-20.382,19.342
16:02:29:696,7.796,0.060,-0.046,-0.031,1.446,-21.485,19.346
16:02:29:723,7.823,0.054,0.063,-0.013,1.152,-21.738,19.440
16:02:29:778,7.878,0.090,0.239,-0.016,0.473,-21.559,19.681
16:02:29:779,7.879,0.132,0.331,-0.034,-0.215,-21.180,19.792
16:02:29:802,7.902,0.100,0.266,-0.015,-0.521,-20.773,19.767
16:02:29:832,7.932,0.114,0.301,0.056,-0.948,-20.174,19.723
16:02:29:854,7.954,0.079,0.269,0.098,-1.256,-19.782,19.634
16:02:29:91,8.010,-0.046,-0.035,0.200,-1.607,-19.386,19.543
16:02:29:911,8.011,-0.130,-0.294,0.237,-1.689,-19.314,19.550
16:02:29:934,8.034,-0.022,-0.291,0.205,-1.975,-19.599,19.844
16:02:29:992,8.092,0.131,-0.118,0.175,-2.436,-19.859,20.375
16:02:29:992,8.092,0.134,0.002,0.098,-2.593,-19.683,20.781
16:02:29:993,8.093,0.149,0.073,0.079,-2.477,-19.056,21.133
16:02:30:07,8.170,0.048,0.059,0.070,-2.164,-18.215,21.027
16:02:30:07,8.170,0.049,-0.085,0.091,-1.538,-16.729,20.505
16:02:30:071,8.171,0.013,-0.175,0.078,-1.096,-15.314,19.713
16:02:30:09,8.190,0.010,-0.182,0.075,-1.110,-14.339,19.174
16:02:30:116,8.216,-0.022,-0.121,0.020,-1.423,-13.419,18.287
16:02:30:146,8.246,-0.033,-0.046,0.010,-1.717,-13.250,17.610
16:02:30:198,8.298,-0.032,-0.154,0.049,-1.976,-13.377,16.427
16:02:30:199,8.299,-0.110,-0.102,0.009,-2.411,-13.191,15.538
16:02:30:253,8.353,0.019,-0.121,-0.037,-3.155,-13.805,14.075
16:02:30:253,8.353,-0.129,-0.048,-0.032,-4.388,-15.029,12.726
16:02:30:362,8.462,-0.102,0.062,0.187,-5.670,-16.681,11.969
16:02:30:363,8.463,-0.007,0.130,0.319,-7.732,-20.218,11.136
16:02:30:364,8.464,-0.197,0.298,0.117,-9.365,-22.286,10.865
16:02:30:365,8.465,-0.215,0.365,0.113,-11.658,-25.262,10.009
16:02:30:381,8.481,-0.057,0.392,0.137,-13.544,-27.105,8.593
16:02:30:434,8.534,-0.127,0.267,0.123,-14.384,-26.485,7.200
16:02:30:435,8.535,-0.176,-0.064,0.200,-15.121,-23.744,5.535
16:02:30:458,8.558,-0.140,-0.273,0.067,-15.091,-20.972,4.277
16:02:30:485,8.585,0.030,-0.327,0.018,-14.919,-16.591,3.440
16:02:30:511,8.611,-0.023,-0.097,-0.030,-14.933,-13.435,3.469
16:02:30:537,8.637,0.109,-0.111,0.012,-14.446,-8.564,2.908
16:02:30:563,8.663,-0.019,0.176,-0.151,-13.764,-3.040,1.664
16:02:30:591,8.691,-0.196,0.102,-0.243,-12.838,0.823,0.620
16:02:30:615,8.715,-0.400,-0.107,-0.161,-11.405,6.077,-0.187
16:02:30:643,8.743,-0.327,-0.111,-0.062,-10.995,8.124,-0.419
16:02:30:669,8.769,-0.244,-0.137,0.040,-11.423,9.140,0.009
16:02:30:695,8.795,0.024,-0.082,0.158,-12.580,7.578,0.982
16:02:30:721,8.821,0.509,-0.125,0.336,-12.910,5.250,1.166
16:02:30:747,8.847,0.039,-0.003,0.202,-13.217,3.405,1.048
16:02:30:773,8.873,-0.102,-0.046,-0.047,-13.107,3.081,0.961
16:02:30:799,8.899,-0.190,-0.181,-0.074,-12.574,3.014,0.833
16:02:30:826,8.926,-0.126,-0.139,-0.071,-12.303,3.200,0.717
16:02:30:851,8.951,-0.167,-0.075,-0.089,-12.408,3.392,0.845
16:02:30:878,8.978,-0.036,0.065,-0.087,-12.626,2.850,0.832
16:02:30:904,9.004,0.096,0.191,-0.045,-12.695,2.358,0.596
16:02:30:93,9.030,-0.068,0.387,-0.019,-12.535,3.472,-0.127
16:02:30:957,9.057,-0.160,0.353,-0.018,-12.081,5.355,-0.728
16:02:30:984,9.084,-0.199,0.422,0.013,-11.616,8.557,-1.221
16:02:31:01,9.110,-0.237,0.122,0.219,-11.233,11.705,-1.222
16:02:31:063,9.163,0.130,-0.419,0.326,-10.947,14.618,1.460
16:02:31:088,9.188,0.371,-0.126,0.241,-11.118,15.050,2.776
16:02:31:172,9.272,0.409,-0.029,0.071,-11.277,15.791,4.503
16:02:31:173,9.273,0.196,-0.008,-0.057,-11.314,18.423,6.046
