Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
15:38:42:884,2.067,-0.007,0.062,-0.013,-1.791,101.497,-61.042
15:38:42:91,2.093,-0.002,0.034,-0.050,-2.700,101.388,-61.393
15:38:42:936,2.119,-0.037,-0.015,-0.008,-2.698,101.387,-61.696
15:38:42:962,2.144,-0.043,-0.006,0.009,-2.157,101.540,-62.339
15:38:42:988,2.170,-0.035,-0.037,0.021,-1.337,102.120,-62.987
15:38:43:014,2.196,-0.024,-0.053,0.035,-0.797,102.392,-63.390
15:38:43:042,2.224,-0.024,-0.024,0.062,-0.554,102.765,-63.928
15:38:43:096,2.278,0.000,0.004,0.074,-0.748,102.894,-64.221
15:38:43:097,2.279,-0.005,0.022,0.058,-1.199,103.026,-64.477
15:38:43:121,2.303,-0.006,0.026,0.032,-1.519,103.137,-64.579
15:38:43:174,2.357,-0.012,0.012,0.038,-1.380,103.237,-64.611
15:38:43:175,2.358,-0.018,0.022,0.032,-1.356,103.438,-64.510
15:38:43:199,2.381,-0.022,0.023,-0.005,-1.582,103.485,-64.418
15:38:43:225,2.407,-0.024,0.003,-0.009,-1.535,103.696,-64.427
15:38:43:251,2.433,-0.028,-0.035,0.010,-1.371,103.803,-64.473
15:38:43:277,2.459,0.005,-0.010,0.014,-1.202,103.984,-64.663
15:38:43:303,2.486,0.015,-0.031,0.006,-0.710,104.258,-64.804
15:38:43:329,2.512,-0.002,-0.056,0.000,-0.415,104.395,-64.900
15:38:43:356,2.539,0.003,-0.066,0.013,-0.527,104.409,-65.083
15:38:43:381,2.564,0.004,-0.042,0.048,-0.884,104.576,-65.259
15:38:43:409,2.591,-0.021,-0.010,0.052,-1.025,104.630,-65.282
15:38:43:435,2.617,-0.027,-0.022,0.045,-1.936,104.750,-65.191
15:38:43:46,2.643,-0.013,0.057,0.034,-3.390,104.755,-65.178
15:38:43:487,2.670,-0.002,0.068,0.018,-5.534,104.843,-65.236
15:38:43:544,2.727,-0.004,0.009,-0.017,-5.740,105.088,-65.130
15:38:43:544,2.727,-0.015,0.010,-0.016,-5.587,105.277,-65.074
15:38:43:566,2.749,-0.017,0.037,-0.028,-5.751,105.448,-65.073
15:38:43:62,2.803,-0.012,0.029,-0.024,-5.910,105.740,-65.144
15:38:43:65,2.832,-0.020,0.018,-0.014,-5.663,106.075,-65.316
15:38:43:651,2.833,-0.019,0.001,-0.001,-5.534,106.434,-65.443
15:38:43:652,2.834,-0.010,0.019,0.015,-5.489,106.830,-65.633
15:38:43:699,2.881,0.009,0.017,0.018,-5.396,107.416,-65.764
15:38:43:727,2.909,0.007,0.017,0.020,-5.163,107.695,-65.817
15:38:43:728,2.910,-0.033,0.020,0.029,-5.071,108.164,-65.892
15:38:43:776,2.958,-0.024,0.015,0.025,-5.232,108.325,-65.964
15:38:43:805,2.987,-0.023,0.008,0.030,-5.268,108.809,-66.014
15:38:43:806,2.988,0.002,0.009,0.009,-5.247,109.211,-65.994
15:38:43:857,3.040,-0.011,0.008,0.008,-5.284,109.442,-65.986
15:38:43:857,3.040,-0.006,0.016,0.005,-5.434,109.783,-66.000
15:38:43:88,3.063,-0.027,0.010,0.006,-5.452,109.979,-66.026
15:38:43:907,3.090,-0.017,0.005,0.004,-5.537,110.293,-66.106
15:38:43:935,3.118,-0.007,0.000,0.009,-5.556,110.582,-66.221
15:38:43:96,3.143,-0.011,-0.004,0.014,-5.496,110.731,-66.313
15:38:43:986,3.169,-0.011,0.008,0.018,-5.414,111.033,-66.434
15:38:44:012,3.194,-0.008,0.013,0.023,-5.351,111.245,-66.512
15:38:44:069,3.251,-0.013,0.034,0.033,-5.249,111.576,-66.613
15:38:44:069,3.251,0.000,0.020,0.027,-5.127,111.938,-66.732
15:38:44:091,3.273,-0.004,0.008,0.031,-4.989,112.135,-66.804
15:38:44:176,3.358,-0.006,0.004,0.040,-4.837,112.412,-66.907
15:38:44:177,3.359,-0.004,0.005,0.032,-4.860,112.556,-66.934
15:38:44:178,3.360,0.005,0.007,0.024,-4.992,112.900,-66.956
15:38:44:254,3.437,-0.005,0.008,0.020,-4.991,113.063,-66.945
15:38:44:254,3.437,-0.013,0.016,0.022,-5.027,113.201,-66.939
15:38:44:255,3.438,-0.008,0.011,0.015,-5.151,113.338,-66.915
15:38:44:274,3.457,-0.014,0.010,0.017,-5.255,113.425,-66.902
15:38:44:3,3.483,-0.009,0.014,0.016,-5.390,113.524,-66.897
15:38:44:326,3.509,-0.019,0.017,0.018,-5.524,113.618,-66.887
15:38:44:353,3.536,-0.006,0.016,0.011,-5.615,113.669,-66.890
15:38:44:379,3.562,0.003,0.006,0.015,-5.716,113.740,-66.923
15:38:44:406,3.589,0.012,0.007,0.008,-5.857,113.727,-66.949
15:38:44:432,3.615,0.003,0.003,0.007,-5.981,113.616,-67.012
15:38:44:459,3.641,-0.024,-0.031,0.016,-6.184,113.317,-67.094
15:38:44:484,3.666,-0.041,-0.019,0.037,-6.706,113.019,-67.151
15:38:44:511,3.693,-0.031,0.043,0.011,-7.890,112.536,-67.235
15:38:44:537,3.719,-0.049,0.037,0.036,-8.356,112.261,-67.307
15:38:44:593,3.775,-0.013,0.027,0.039,-8.587,111.940,-67.549
15:38:44:593,3.775,0.025,0.015,0.030,-8.730,111.785,-67.686
15:38:44:616,3.798,0.037,0.024,0.010,-9.055,111.508,-67.867
15:38:44:701,3.884,0.026,0.035,0.011,-9.089,111.142,-68.069
15:38:44:701,3.884,-0.034,-0.013,0.028,-8.781,110.832,-68.197
15:38:44:701,3.884,-0.042,-0.010,0.033,-8.884,110.268,-68.386
15:38:44:75,3.932,-0.017,0.004,0.021,-9.332,109.920,-68.506
15:38:44:751,3.933,-0.001,0.008,0.012,-9.802,109.476,-68.630
15:38:44:775,3.957,-0.002,0.004,0.017,-9.932,109.006,-68.825
15:38:44:8,3.983,-0.004,0.003,0.008,-10.025,108.618,-68.957
15:38:44:826,4.009,-0.008,-0.002,0.004,-10.396,107.934,-69.226
15:38:44:852,4.035,-0.018,-0.008,-0.005,-10.761,107.441,-69.435
15:38:44:878,4.061,-0.026,-0.009,-0.009,-11.313,106.675,-69.776
15:38:44:904,4.087,-0.023,0.013,-0.020,-12.385,105.910,-70.170
15:38:44:931,4.114,-0.017,0.018,-0.029,-12.862,105.476,-70.411
15:38:44:957,4.140,0.013,0.010,-0.019,-13.337,104.898,-70.837
15:38:44:983,4.166,0.009,0.014,-0.013,-13.614,104.525,-71.087
15:38:45:067,4.250,-0.006,0.005,-0.006,-14.304,103.928,-71.460
15:38:45:068,4.251,-0.026,0.024,-0.010,-15.156,103.390,-71.785
15:38:45:069,4.252,-0.017,0.042,-0.008,-15.741,103.126,-71.979
15:38:45:147,4.330,0.010,0.019,0.020,-16.078,102.902,-72.277
15:38:45:147,4.330,0.042,0.005,0.017,-15.985,102.837,-72.392
15:38:45:148,4.331,0.008,-0.002,0.014,-15.871,102.737,-72.502
15:38:45:225,4.407,0.032,0.037,-0.009,-16.027,102.634,-72.512
15:38:45:226,4.408,0.035,0.033,-0.023,-16.242,102.478,-72.545
15:38:45:227,4.409,0.041,-0.006,-0.030,-15.612,102.334,-72.633
15:38:45:246,4.428,0.026,-0.019,-0.027,-15.125,102.187,-72.695
15:38:45:302,4.484,0.054,0.033,-0.050,-14.364,101.857,-72.825
15:38:45:303,4.485,0.016,0.006,-0.054,-13.343,101.429,-73.114
15:38:45:325,4.507,0.039,-0.015,-0.062,-12.427,101.066,-73.319
15:38:45:353,4.535,0.065,-0.018,-0.072,-12.202,100.237,-73.760
15:38:45:404,4.587,0.060,-0.061,-0.076,-12.407,99.544,-74.085
15:38:45:461,4.644,0.016,-0.106,-0.098,-14.375,97.974,-74.519
15:38:45:462,4.645,0.030,-0.091,-0.088,-16.613,96.421,-74.781
15:38:45:462,4.645,-0.069,-0.074,-0.033,-19.257,94.272,-75.124
15:38:45:511,4.694,-0.189,-0.107,-0.036,-22.183,92.170,-75.359
15:38:45:511,4.694,-0.183,-0.178,0.055,-24.322,91.023,-75.400
15:38:45:536,4.719,-0.195,-0.164,0.043,-25.872,89.711,-74.851
15:38:45:589,4.771,-0.133,0.026,0.055,-28.145,89.020,-73.945
15:38:45:703,4.885,-0.088,-0.033,0.053,-29.302,88.773,-73.279
15:38:45:703,4.885,-0.042,-0.103,0.169,-30.481,88.552,-71.984
15:38:45:703,4.885,-0.015,-0.045,0.180,-31.851,88.099,-70.742
15:38:45:704,4.886,0.009,0.034,0.127,-34.466,87.061,-68.435
15:38:45:748,4.931,0.052,-0.003,0.189,-35.441,85.568,-66.040
15:38:45:749,4.932,0.031,-0.063,0.189,-34.250,84.739,-64.308
15:38:45:773,4.956,-0.017,-0.063,0.110,-30.842,83.407,-61.304
15:38:45:774,4.957,0.023,0.015,0.070,-28.387,82.686,-59.273
15:38:45:797,4.980,0.078,0.060,0.161,-23.776,82.020,-56.600
15:38:45:823,5.006,-0.012,-0.074,0.095,-19.546,81.945,-54.666
15:38:45:876,5.059,-0.019,-0.004,0.168,-8.990,81.369,-47.902
15:38:45:902,5.084,-0.008,0.164,0.054,-7.698,80.121,-45.117
15:38:45:96,5.142,-0.027,0.241,0.043,-7.431,77.319,-41.224
15:38:45:961,5.143,0.057,0.193,-0.025,-7.670,75.244,-38.695
15:38:45:981,5.163,0.072,0.117,-0.093,-8.539,69.211,-32.217
15:38:46:036,5.218,0.083,0.086,-0.118,-8.679,67.406,-30.410
15:38:46:037,5.219,0.090,0.049,-0.132,-8.776,64.767,-27.810
15:38:46:06,5.242,0.096,0.025,-0.126,-8.675,63.158,-26.178
15:38:46:116,5.299,0.067,0.000,-0.144,-8.204,61.156,-23.943
15:38:46:116,5.299,0.060,0.028,-0.138,-7.394,59.842,-22.033
15:38:46:197,5.380,0.039,0.044,-0.117,-6.704,59.410,-20.916
15:38:46:198,5.381,0.025,0.080,-0.093,-5.585,59.363,-19.433
15:38:46:198,5.381,0.019,0.074,-0.080,-4.818,59.654,-18.558
15:38:46:217,5.399,0.006,0.050,-0.063,-3.748,60.417,-17.443
15:38:46:244,5.426,0.007,0.033,-0.055,-2.940,61.002,-16.636
15:38:46:271,5.453,0.004,0.026,-0.041,-2.561,61.623,-16.305
15:38:46:296,5.478,-0.023,0.013,-0.033,-2.237,61.714,-16.129
15:38:46:322,5.505,-0.019,-0.015,-0.046,-2.207,61.584,-16.161
15:38:46:348,5.531,-0.003,-0.014,-0.035,-2.371,60.916,-16.428
15:38:46:403,5.586,0.010,-0.024,-0.019,-2.724,60.109,-16.931
15:38:46:404,5.587,0.036,-0.026,-0.008,-3.006,59.376,-17.397
15:38:46:485,5.667,0.025,-0.004,0.017,-3.434,58.117,-18.222
15:38:46:486,5.668,0.056,0.024,0.016,-3.694,57.135,-18.734
15:38:46:487,5.669,0.061,0.021,0.018,-4.036,55.669,-19.344
15:38:46:585,5.768,0.152,-0.003,0.064,-4.262,54.682,-19.603
15:38:46:62,5.803,0.128,-0.001,-0.014,-4.537,53.373,-19.760
15:38:46:62,5.803,0.160,0.044,0.047,-4.701,52.073,-19.758
15:38:46:693,5.876,0.084,0.053,0.057,-4.115,49.118,-19.638
15:38:46:694,5.877,0.029,0.035,0.084,-3.530,47.983,-19.654
15:38:46:718,5.901,0.050,-0.043,0.048,-2.966,46.739,-19.387
15:38:46:719,5.902,0.071,-0.078,0.091,-2.492,45.950,-19.024
15:38:46:742,5.925,0.027,-0.046,0.112,-1.413,44.665,-18.085
15:38:46:768,5.951,0.028,-0.032,0.046,-0.501,43.710,-17.233
15:38:46:824,6.006,0.018,-0.024,0.008,0.924,41.879,-15.770
15:38:46:824,6.006,0.061,0.037,-0.028,2.334,39.829,-14.266
15:38:46:848,6.030,0.066,0.023,-0.030,3.382,38.660,-13.153
15:38:46:874,6.056,0.113,0.021,-0.105,4.897,37.092,-11.478
15:38:47:088,6.271,0.146,0.021,-0.147,5.850,36.298,-10.323
15:38:47:089,6.272,0.158,0.027,-0.192,7.205,35.759,-8.568
15:38:47:119,6.302,0.196,0.014,-0.284,8.477,35.427,-6.712
15:38:47:12,6.303,0.199,0.017,-0.336,9.280,35.663,-5.412
15:38:47:121,6.304,0.171,0.064,-0.373,10.359,35.880,-3.406
15:38:47:122,6.305,0.234,0.089,-0.454,10.960,36.409,-1.961
15:38:47:145,6.328,0.297,0.051,-0.480,11.634,37.032,0.158
15:38:47:145,6.328,0.246,-0.195,-0.419,11.928,39.053,2.090
15:38:47:146,6.329,0.211,-0.362,-0.376,11.804,40.753,3.027
15:38:47:146,6.329,0.139,-0.398,-0.362,11.197,43.880,3.242
15:38:47:162,6.344,0.044,-0.153,-0.427,10.610,46.139,2.722
15:38:47:248,6.430,-0.024,0.051,-0.477,9.706,49.721,1.260
15:38:47:248,6.430,-0.093,0.166,-0.408,9.137,51.854,0.095
15:38:47:249,6.431,-0.106,0.128,-0.341,8.280,54.609,-1.862
15:38:47:296,6.478,-0.111,0.056,-0.253,7.246,56.225,-4.232
15:38:47:297,6.479,-0.103,-0.045,-0.184,6.355,56.872,-6.113
15:38:47:319,6.502,-0.083,-0.056,-0.142,4.634,57.667,-9.377
15:38:47:346,6.528,-0.093,0.001,-0.106,2.619,58.814,-12.991
15:38:47:372,6.554,-0.121,0.064,-0.062,1.320,59.989,-15.517
15:38:47:426,6.609,-0.179,0.088,0.038,-0.382,62.293,-19.334
15:38:47:453,6.636,-0.185,0.085,0.118,-1.351,63.989,-21.763
15:38:47:454,6.637,-0.174,0.112,0.190,-2.555,66.265,-25.266
15:38:47:506,6.689,-0.195,0.202,0.339,-3.459,67.989,-28.538
15:38:47:507,6.690,-0.208,0.259,0.411,-3.995,68.682,-30.448
15:38:47:529,6.712,-0.212,0.308,0.495,-4.761,68.916,-32.704
15:38:47:556,6.738,-0.087,0.298,0.462,-5.323,68.676,-33.692
15:38:47:582,6.764,0.011,0.126,0.431,-5.924,68.349,-34.480
15:38:47:608,6.790,0.115,-0.075,0.353,-6.047,68.314,-34.688
15:38:47:692,6.874,0.144,-0.283,0.303,-5.865,68.413,-34.833
15:38:47:692,6.874,0.089,-0.415,0.343,-5.257,68.307,-34.632
15:38:47:716,6.898,0.056,-0.302,0.394,-4.839,67.823,-34.099
15:38:47:717,6.899,0.012,-0.183,0.397,-4.308,66.583,-32.786
15:38:47:769,6.952,0.002,-0.195,0.305,-4.077,65.344,-31.477
15:38:47:769,6.952,-0.025,-0.138,0.296,-3.574,62.962,-29.165
15:38:47:792,6.975,-0.072,0.016,0.188,-2.602,59.899,-26.543
15:38:47:818,7.001,-0.078,0.045,0.124,-1.725,58.232,-24.648
15:38:47:844,7.026,-0.072,0.030,0.015,-0.179,55.543,-21.531
15:38:47:872,7.054,-0.030,0.041,-0.047,0.943,54.135,-19.418
15:38:47:898,7.080,-0.022,0.072,-0.135,2.975,52.150,-16.372
15:38:47:923,7.106,-0.008,0.030,-0.228,5.219,50.809,-13.397
15:38:47:949,7.132,-0.008,-0.010,-0.253,6.696,50.251,-11.445
15:38:47:976,7.159,0.064,-0.131,-0.336,8.681,49.110,-8.775
15:38:48:002,7.185,0.044,-0.084,-0.380,9.879,48.617,-7.283
15:38:48:03,7.212,0.062,0.038,-0.435,11.413,47.783,-5.488
15:38:48:055,7.237,0.006,0.239,-0.522,12.661,47.500,-4.054
15:38:48:139,7.322,0.027,0.249,-0.552,13.272,47.408,-3.129
15:38:48:139,7.322,0.014,0.204,-0.550,13.786,47.654,-2.049
15:38:48:188,7.371,0.193,0.105,-0.522,13.259,48.239,-1.728
15:38:48:189,7.372,0.167,-0.346,-0.443,12.445,49.979,-1.887
15:38:48:215,7.398,0.109,-0.374,-0.456,11.792,52.205,-2.390
15:38:48:216,7.399,-0.010,-0.106,-0.520,10.854,57.142,-3.702
15:38:48:264,7.446,-0.151,0.004,-0.453,10.472,61.619,-4.628
15:38:48:294,7.476,-0.233,0.051,-0.391,10.432,69.145,-5.995
15:38:48:295,7.477,-0.322,0.072,-0.207,10.961,76.619,-7.723
15:38:48:346,7.528,-0.364,0.025,-0.048,11.571,81.167,-9.220
15:38:48:347,7.529,-0.371,-0.010,0.083,12.522,86.636,-12.202
15:38:48:4,7.582,-0.389,0.085,0.168,13.082,89.360,-14.680
15:38:48:4,7.582,-0.414,0.193,0.370,13.785,92.363,-19.162
15:38:48:422,7.604,-0.418,0.181,0.534,14.027,93.433,-22.612
15:38:48:477,7.660,-0.383,0.126,0.559,13.413,93.206,-28.284
15:38:48:477,7.660,-0.365,0.143,0.548,11.356,92.108,-34.130
15:38:48:53,7.713,-0.219,0.182,0.528,9.363,92.120,-37.507
15:38:48:53,7.713,-0.024,0.114,0.657,7.951,94.929,-41.273
15:38:48:553,7.736,0.136,0.061,0.871,8.594,97.902,-43.461
15:38:48:579,7.762,0.190,-0.233,0.768,11.932,103.133,-45.286
15:38:48:605,7.788,0.135,-0.371,0.704,16.016,108.040,-45.425
15:38:48:632,7.814,0.140,-0.497,0.704,17.774,110.778,-44.747
15:38:48:658,7.840,0.274,-0.484,0.576,17.475,113.421,-42.919
15:38:48:714,7.896,0.326,-0.393,0.527,15.566,114.012,-41.394
15:38:48:715,7.897,0.277,-0.268,0.460,11.693,113.647,-38.244
15:38:48:737,7.919,0.166,-0.101,0.354,7.755,112.681,-33.972
15:38:48:764,7.946,0.122,0.065,0.307,5.784,112.350,-30.738
15:38:48:79,7.972,0.008,0.280,0.270,4.047,113.050,-25.034
15:38:48:816,7.999,-0.123,0.443,0.179,3.380,114.682,-20.796
15:38:48:842,8.025,-0.211,0.440,0.033,2.149,119.528,-14.217
15:38:48:868,8.051,-0.292,0.391,0.004,-0.463,126.249,-8.256
15:38:48:894,8.077,-0.316,0.479,-0.064,-3.380,130.095,-5.372
15:38:48:92,8.103,-0.209,0.384,-0.207,-9.039,135.060,-2.282
15:38:48:976,8.159,-0.233,0.215,-0.287,-13.382,138.064,-1.198
15:38:48:977,8.160,-0.332,0.151,-0.361,-20.202,141.655,-0.952
15:38:49:,8.182,-0.312,0.024,-0.516,-26.849,143.503,-1.891
15:38:49:026,8.208,-0.231,-0.137,-0.518,-30.918,144.495,-3.109
15:38:49:082,8.264,-0.120,-0.223,-0.426,-36.038,144.915,-4.657
15:38:49:082,8.264,-0.254,-0.168,-0.474,-38.539,143.058,-4.563
15:38:49:105,8.287,-0.282,-0.197,-0.627,-41.348,137.941,-3.045
15:38:49:16,8.342,-0.051,-0.082,-0.609,-43.009,136.177,-3.948
15:38:49:161,8.343,0.366,-0.058,-0.252,-43.552,138.093,-6.470
15:38:49:184,8.366,0.476,-0.043,0.280,-43.337,144.416,-11.328
15:38:49:21,8.393,0.296,0.004,0.235,-42.924,148.542,-13.719
15:38:49:264,8.447,0.063,0.069,0.084,-42.164,153.724,-15.452
15:38:49:265,8.448,-0.178,0.059,0.210,-41.531,156.304,-15.476
15:38:49:288,8.471,-0.345,0.038,0.201,-40.957,159.719,-15.380
15:38:49:314,8.497,-0.198,-0.127,0.142,-41.224,162.346,-15.388
15:38:49:341,8.523,-0.178,-0.194,0.190,-41.511,163.915,-15.563
15:38:49:426,8.608,-0.166,-0.253,0.230,-42.040,166.200,-16.001
15:38:49:426,8.608,0.002,-0.258,0.360,-42.443,167.903,-16.515
15:38:49:427,8.609,0.066,-0.234,0.385,-42.829,170.429,-17.074
15:38:49:446,8.628,-0.087,-0.116,0.235,-43.403,170.784,-16.054
15:38:49:472,8.654,-0.237,-0.136,0.137,-44.082,169.324,-14.469
15:38:49:499,8.681,-0.167,-0.020,0.330,-44.971,165.632,-11.291
15:38:49:525,8.707,-0.181,0.006,0.287,-45.630,161.246,-7.999
15:38:49:551,8.734,-0.355,-0.031,0.081,-46.687,153.530,-2.625
15:38:49:576,8.759,-0.157,0.255,0.295,-46.808,152.493,-2.559
15:38:49:603,8.786,0.065,0.362,0.405,-46.556,153.988,-4.349
15:38:49:63,8.813,0.377,0.575,0.573,-46.067,152.983,-5.280
15:38:49:656,8.839,0.341,0.357,0.002,-45.987,149.371,-3.692
15:38:49:683,8.866,0.399,0.186,-0.049,-47.177,142.337,0.912
15:38:49:708,8.891,0.170,-0.090,-0.029,-48.543,134.799,6.429
15:38:49:734,8.916,-0.032,-0.125,-0.237,-49.185,128.431,10.929
15:38:49:761,8.943,0.028,-0.130,-0.185,-49.796,122.561,14.783
15:38:49:787,8.969,0.044,-0.176,-0.148,-50.128,121.466,15.314
15:38:49:814,8.996,0.070,-0.168,-0.106,-50.363,121.213,15.606
15:38:49:84,9.022,-0.076,-0.272,-0.169,-50.451,119.546,17.323
15:38:49:866,9.048,-0.130,-0.347,-0.201,-50.351,117.430,19.116
15:38:49:892,9.074,-0.072,-0.249,-0.169,-49.759,116.266,19.802
15:38:49:918,9.101,-0.003,-0.083,-0.188,-49.286,117.432,18.733
15:38:49:944,9.127,0.021,0.023,-0.302,-48.888,122.081,14.658
15:38:49:97,9.153,0.059,-0.011,-0.266,-48.579,127.143,10.830
15:38:49:999,9.182,-0.021,-0.176,-0.368,-48.015,133.002,6.309
15:38:50:023,9.206,-0.163,-0.043,-0.385,-47.207,141.853,-0.722
15:38:50:049,9.232,-0.165,0.101,0.057,-46.373,149.931,-6.860
15:38:50:076,9.259,-0.203,0.232,0.363,-45.011,158.790,-13.117
15:38:50:103,9.285,-0.422,0.327,0.252,-44.651,160.270,-14.162
