Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:47:49:373,6.352,0.010,0.011,-0.001,-10.314,-11.563,-1.434
10:47:49:434,6.414,0.004,0.004,-0.003,-10.281,-11.572,-1.436
10:47:49:434,6.414,0.006,0.004,0.005,-10.149,-11.704,-1.408
10:47:49:434,6.414,-0.003,0.000,-0.002,-10.133,-11.725,-1.410
10:47:49:435,6.415,0.007,0.006,-0.009,-10.108,-11.754,-1.402
10:47:49:458,6.438,0.003,0.001,-0.001,-10.104,-11.775,-1.398
10:47:49:459,6.439,0.011,0.005,-0.002,-10.090,-11.809,-1.390
10:47:49:564,6.544,-0.708,-0.227,1.051,-17.534,-4.781,-20.363
10:47:49:565,6.545,-1.711,-0.261,-0.066,-15.789,-1.025,-19.028
10:47:49:566,6.546,0.212,0.272,0.027,-16.200,-1.845,-16.568
10:47:49:591,6.571,0.079,0.053,-0.246,-16.286,-1.048,-10.215
10:47:49:592,6.572,0.035,0.054,-0.161,-16.222,-1.255,-8.803
10:47:49:592,6.572,0.073,0.060,0.058,-16.064,-2.197,-7.513
10:47:49:617,6.597,-0.242,0.080,-0.155,6.368,-17.497,46.087
10:47:49:618,6.598,0.223,-0.576,-0.220,-3.414,-8.040,36.730
10:47:49:643,6.622,-0.013,0.297,-0.157,-9.757,4.613,13.419
10:47:49:643,6.623,-0.369,0.807,-0.285,-10.645,7.513,2.239
10:47:49:723,6.702,-1.903,-0.456,0.245,-16.803,9.801,-22.568
10:47:49:724,6.703,-2.107,-0.673,0.474,-16.544,12.660,-24.154
10:47:49:724,6.704,3.080,2.017,-0.197,-14.263,18.181,-21.893
10:47:49:725,6.705,0.249,0.264,1.371,-13.888,19.124,-20.972
10:47:49:774,6.754,-1.396,-0.406,0.730,-11.674,23.525,-18.111
10:47:49:775,6.755,0.780,0.403,-0.435,-13.385,21.614,-14.943
10:47:49:776,6.756,-0.264,-0.635,-0.097,-12.394,23.774,-13.506
10:47:49:777,6.756,-0.318,-0.010,0.106,-12.769,23.255,-11.140
10:47:49:854,6.834,0.330,-0.002,0.096,-12.754,20.735,-9.627
10:47:49:854,6.834,-0.181,0.060,0.207,-12.912,20.720,-8.102
10:47:49:855,6.834,-0.240,0.021,-0.155,-13.193,21.216,-7.119
10:47:49:856,6.835,-0.093,0.005,-0.109,-13.204,20.637,-5.926
10:47:49:897,6.877,0.231,0.049,-0.036,-13.001,19.354,-4.603
10:47:50:057,7.037,0.026,0.010,-0.048,-12.834,19.086,-3.566
10:47:50:058,7.037,0.043,-0.004,-0.130,-12.395,18.814,-1.795
10:47:50:22,7.200,-0.009,0.017,-0.009,-12.065,18.658,-0.555
10:47:50:222,7.202,0.046,0.022,-0.012,-11.566,18.248,1.403
10:47:50:223,7.203,-0.008,0.027,0.019,-11.065,17.834,3.415
10:47:50:223,7.203,0.079,0.024,-0.079,-10.644,17.435,4.788
10:47:50:37,7.350,0.013,0.056,0.002,-9.929,16.983,6.856
10:47:50:404,7.384,0.181,-0.010,-0.021,-9.344,16.718,8.313
10:47:50:405,7.385,0.365,0.122,-0.259,-8.271,16.226,10.986
10:47:50:406,7.386,0.228,0.410,-0.001,-7.614,16.264,13.198
10:47:50:407,7.387,0.276,0.451,-0.113,-6.402,16.019,16.974
10:47:50:457,7.437,0.388,0.572,-0.292,-4.451,15.394,21.059
10:47:50:458,7.438,0.973,0.658,-0.836,-2.477,14.274,23.802
10:47:50:459,7.439,1.442,-0.231,-1.076,1.969,11.765,28.200
10:47:50:459,7.439,0.684,0.167,-0.754,4.513,11.292,31.582
10:47:50:534,7.513,0.652,-0.209,-0.789,8.097,11.794,36.756
10:47:50:534,7.514,0.333,-0.255,-0.519,9.803,14.744,42.146
10:47:50:535,7.515,-0.255,-0.387,-0.576,9.977,17.356,45.187
10:47:50:616,7.596,0.339,-0.690,-0.488,8.388,20.967,47.970
10:47:50:617,7.597,0.291,-1.190,-0.306,8.305,22.744,48.289
10:47:50:618,7.598,0.010,-0.936,-0.431,5.892,26.825,47.185
10:47:51:419,8.399,-0.045,-0.689,-0.477,-1.373,34.549,40.339
10:47:51:586,8.566,-0.099,-0.552,-0.448,-3.648,38.681,33.167
10:47:51:586,8.566,-0.156,-0.384,-0.476,-4.615,41.175,27.298
10:47:51:587,8.567,-0.221,0.117,-0.441,-5.736,43.638,17.196
10:47:51:656,8.635,-1.019,1.220,0.299,-10.168,47.120,-1.986
10:47:51:769,8.749,-0.948,1.143,2.714,-13.888,49.780,-12.850
10:47:51:77,8.750,-1.530,-0.083,1.112,-15.472,51.396,-17.999
10:47:51:771,8.751,-1.242,-0.770,2.057,-14.928,57.290,-21.598
10:47:51:771,8.751,-0.057,0.564,0.058,-13.330,62.350,-20.688
10:47:51:84,8.820,1.181,0.100,0.376,-11.762,66.901,-17.383
10:47:51:895,8.875,-0.683,0.219,1.805,-11.054,69.755,-14.705
10:47:51:896,8.876,-0.204,0.629,0.042,-11.237,69.763,-11.936
10:47:52:007,8.987,-0.195,-0.727,0.124,-11.491,71.672,-9.101
10:47:52:007,8.987,-0.179,0.236,0.577,-11.375,72.827,-7.350
10:47:52:007,8.987,0.225,0.059,-0.360,-11.303,70.792,-4.473
10:47:52:007,8.987,-0.168,0.025,0.288,-11.253,71.234,-2.860
10:47:52:084,9.064,-0.298,0.168,0.271,-11.587,72.485,-0.700
10:47:52:084,9.064,0.168,-0.021,-0.275,-11.353,70.941,1.301
10:47:52:086,9.066,0.058,0.036,-0.003,-11.431,70.698,2.635
10:47:52:087,9.067,-0.017,-0.028,-0.107,-11.505,70.065,4.565
10:47:52:13,9.110,-0.004,0.013,0.081,-11.482,69.616,5.791
10:47:52:131,9.111,-0.090,-0.035,-0.141,-8.006,74.100,26.401
10:47:52:163,9.143,-0.238,0.256,0.085,-9.725,76.008,17.029
10:47:52:164,9.144,-0.313,0.428,0.046,-10.580,75.962,10.005
10:47:52:165,9.144,-0.297,0.862,0.595,-13.247,74.603,-0.725
10:47:52:26,9.240,0.085,-0.569,2.015,-19.895,80.691,-20.133
10:47:52:338,9.318,0.435,0.946,-2.330,-18.228,86.601,-17.816
10:47:52:426,9.406,0.384,0.332,1.293,-18.223,87.516,-17.299
10:47:52:426,9.406,-0.182,0.308,1.306,-16.670,91.189,-15.475
10:47:52:427,9.407,0.058,-0.322,-0.556,-17.551,89.964,-12.877
10:47:52:428,9.408,-0.148,-0.267,0.034,-17.034,92.190,-12.064
10:47:52:785,9.765,0.043,-0.049,0.108,-17.370,92.954,-10.132
10:47:52:819,9.799,-0.138,-0.014,-0.027,-18.534,92.546,-6.084
10:47:52:819,9.799,-0.111,0.029,-0.108,-18.650,92.175,-5.280
10:47:52:82,9.800,0.034,0.022,-0.072,-18.654,91.536,-3.843
10:47:52:821,9.801,-0.029,0.009,-0.076,-18.612,91.136,-2.740
10:47:52:865,9.845,-0.026,-0.009,-0.108,-18.514,90.497,-1.046
10:47:52:976,9.956,0.015,-0.011,-0.047,-18.349,89.835,0.746
10:47:52:977,9.957,0.011,0.016,-0.012,-18.198,89.421,1.980
10:47:52:978,9.958,-0.011,-0.010,-0.023,-17.931,88.867,3.705
10:47:52:979,9.959,0.067,0.036,-0.070,-17.721,88.443,4.782
10:47:53:005,9.985,0.050,0.005,-0.008,-17.449,87.824,6.265
10:47:53:005,9.985,-0.032,-0.012,-0.075,-17.137,87.174,7.628
10:47:53:005,9.985,-0.007,0.012,-0.117,-16.929,86.649,8.583
10:47:53:006,9.986,-0.012,-0.028,-0.147,-16.632,85.969,10.165
10:47:53:057,10.037,-0.035,-0.011,-0.208,-16.386,85.528,11.397
10:47:53:058,10.037,-0.005,0.079,-0.214,-16.039,85.150,13.654
10:47:53:059,10.038,0.030,0.158,-0.189,-15.828,84.929,15.441
10:47:53:059,10.039,-0.029,0.265,-0.153,-15.445,84.620,18.543
10:47:53:073,10.053,0.031,0.283,-0.229,-14.757,83.826,21.899
10:47:53:135,10.115,0.009,0.355,-0.389,-13.932,82.805,24.243
10:47:53:135,10.115,0.058,0.462,-0.309,-12.294,80.862,27.966
10:47:53:135,10.115,-0.070,0.211,-1.436,-10.356,78.362,30.550
10:47:53:162,10.142,-0.017,-0.277,-0.418,-7.572,75.650,31.136
10:47:53:162,10.142,-0.040,-0.089,-0.283,-9.351,76.554,25.246
10:47:53:163,10.143,0.034,0.356,-0.185,-11.561,77.302,15.436
10:47:53:164,10.144,0.044,0.956,0.502,-12.966,77.374,8.272
10:47:53:239,10.218,0.226,1.186,1.007,-15.755,76.766,-2.407
10:47:53:24,10.219,0.117,0.578,2.150,-17.944,76.395,-9.214
10:47:53:24,10.220,-0.083,-0.310,2.036,-19.964,77.360,-16.574
10:47:53:267,10.247,-0.090,0.766,-0.562,-18.021,87.132,-18.834
10:47:53:267,10.247,1.176,-0.119,1.594,-17.156,89.757,-17.686
10:47:53:268,10.248,0.172,0.132,1.533,-16.898,91.989,-16.651
10:47:53:269,10.249,0.050,0.462,-0.090,-17.226,90.009,-13.991
10:47:53:292,10.272,-0.030,-0.257,-0.366,-17.415,89.488,-12.812
10:47:53:292,10.272,-0.220,-0.034,0.090,-17.469,91.382,-11.750
10:47:53:293,10.273,0.148,-0.024,0.015,-17.843,90.037,-9.995
10:47:53:294,10.273,0.168,0.034,0.138,-18.068,89.164,-9.099
10:47:53:314,10.294,0.007,0.048,-0.037,-18.482,89.351,-8.143
10:47:53:315,10.295,-0.222,0.016,-0.082,-18.672,89.553,-7.488
10:47:53:315,10.295,-0.085,0.017,-0.202,-18.658,88.585,-5.973
10:47:53:335,10.315,0.112,0.048,-0.126,-18.499,87.536,-4.144
10:47:53:362,10.341,-0.010,0.011,-0.076,-18.359,87.377,-2.815
10:47:53:445,10.425,-0.043,-0.005,-0.016,-18.084,86.893,-0.720
10:47:53:446,10.426,0.016,-0.012,-0.101,-17.838,86.285,0.693
10:47:53:447,10.427,0.033,-0.010,-0.022,-17.490,85.743,2.665
10:47:53:524,10.504,0.029,0.004,0.004,-17.108,85.214,4.462
10:47:53:525,10.505,0.027,-0.009,-0.066,-16.825,84.715,5.619
10:47:53:526,10.506,0.017,0.022,-0.011,-16.431,84.162,7.240
10:47:53:605,10.584,-0.037,-0.036,-0.149,-16.116,83.710,8.326
10:47:53:605,10.584,0.002,-0.080,-0.257,-15.509,82.861,10.187
10:47:53:605,10.584,0.028,0.109,-0.232,-15.006,82.622,12.565
10:47:53:678,10.658,0.027,0.089,-0.269,-14.621,82.442,14.529
10:47:53:708,10.688,0.034,0.276,-0.209,-14.016,82.209,17.954
10:47:53:708,10.688,-0.013,0.456,-0.386,-13.434,81.769,20.499
10:47:53:709,10.689,0.028,0.444,-0.489,-12.048,80.375,24.667
10:47:53:728,10.708,-0.047,0.983,-1.106,-10.536,78.562,27.708
10:47:54:051,11.031,-0.073,-0.117,-1.769,-5.644,73.861,32.522
10:47:54:052,11.031,-0.076,-0.242,-1.221,-1.187,71.207,37.506
10:47:54:053,11.032,-0.241,-0.240,-0.831,0.341,70.536,40.942
10:47:54:207,11.187,-0.438,-0.013,-0.162,1.083,71.215,45.624
10:47:54:208,11.188,-0.226,-0.123,-0.288,1.478,71.229,47.604
10:47:54:208,11.188,0.093,-0.860,-0.572,4.414,69.894,48.174
10:47:54:29,11.270,0.096,-0.859,-0.396,3.654,70.555,47.266
10:47:54:291,11.271,-0.094,-0.652,-0.216,0.488,72.148,46.149
10:47:54:292,11.272,-0.082,-0.633,-0.243,-4.674,74.780,42.690
10:47:54:341,11.321,-0.088,-0.361,-0.156,-10.939,79.549,32.460
10:47:54:342,11.322,-0.052,-0.212,-0.105,-11.997,80.922,27.278
10:47:54:343,11.323,-0.053,-0.130,-0.114,-12.652,81.677,18.678
10:47:54:344,11.324,-0.026,0.178,-0.108,-13.476,80.961,9.161
10:47:54:397,11.377,0.120,0.592,0.153,-14.837,80.370,2.419
10:47:54:397,11.377,0.155,0.718,1.153,-17.934,81.214,-7.442
10:47:54:398,11.378,0.412,0.564,2.064,-20.041,82.235,-13.207
10:47:54:399,11.379,0.163,-0.009,1.626,-21.901,83.004,-19.218
10:47:54:448,11.427,0.010,-0.730,1.807,-21.144,86.972,-22.019
10:47:54:448,11.427,0.126,-0.637,2.002,-20.017,90.505,-21.402
10:47:54:448,11.427,0.313,0.698,-2.261,-19.029,92.278,-19.812
10:47:54:449,11.428,0.430,0.128,1.128,-18.950,93.130,-19.322
10:47:54:473,11.453,-0.200,0.205,1.234,-17.445,95.980,-17.173
10:47:54:474,11.454,0.250,-0.323,-0.009,-18.042,97.452,-14.997
10:47:54:475,11.455,-0.113,-0.167,0.469,-17.686,99.419,-14.087
10:47:54:475,11.455,0.034,-0.071,-0.074,-18.200,97.064,-11.599
10:47:54:495,11.475,0.179,0.071,0.012,-18.281,95.970,-10.404
10:47:54:496,11.476,0.095,-0.004,0.092,-18.486,96.211,-8.869
10:47:54:497,11.477,-0.146,0.010,0.129,-18.648,96.202,-7.969
10:47:54:516,11.496,-0.069,0.028,-0.102,-18.669,94.956,-6.478
10:47:54:543,11.523,0.076,0.045,-0.190,-18.510,93.250,-4.725
10:47:54:598,11.578,0.041,-0.010,-0.048,-18.377,92.643,-3.536
10:47:54:599,11.579,-0.024,-0.005,-0.052,-18.116,91.744,-1.732
10:47:54:622,11.602,-0.001,-0.013,-0.082,-17.893,91.049,-0.533
10:47:54:647,11.627,-0.002,-0.002,-0.081,-17.514,90.162,1.148
10:47:54:675,11.655,0.006,0.002,-0.069,-17.161,89.653,2.871
10:47:54:701,11.681,0.014,0.000,-0.035,-16.977,89.356,4.010
10:47:54:726,11.706,0.071,0.002,-0.060,-16.725,88.932,5.703
10:47:54:752,11.732,0.021,0.046,-0.053,-16.617,88.710,6.772
10:47:54:804,11.784,-0.139,-0.099,-0.249,-15.872,87.370,9.819
10:47:54:832,11.811,-0.082,-0.045,-0.344,-15.470,86.817,11.219
10:47:54:857,11.837,0.041,0.202,-0.305,-14.987,86.566,13.967
10:47:54:998,11.978,0.243,0.208,-0.208,-14.685,86.465,16.159
10:47:54:999,11.979,0.052,0.349,-0.276,-14.098,86.283,19.908
10:47:55:,11.980,0.011,0.398,-0.505,-13.007,85.246,24.057
10:47:55:,11.980,-0.029,0.410,-0.665,-11.817,84.105,26.994
10:47:55:042,12.022,-0.081,0.716,-0.741,-8.931,81.185,31.534
10:47:55:073,12.052,-0.337,-0.256,-1.560,-4.947,77.437,34.362
10:47:55:074,12.053,-0.222,-0.193,-0.795,0.077,73.933,38.880
10:47:55:074,12.054,-0.226,-0.094,-0.768,2.007,72.774,42.068
10:47:55:093,12.073,-0.103,-0.421,-0.715,4.947,71.917,46.349
10:47:55:15,12.129,-0.276,-0.341,-0.168,6.628,72.294,50.082
10:47:55:15,12.129,-0.230,-0.170,0.124,6.585,72.934,51.477
10:47:55:254,12.233,0.022,-0.824,-0.436,7.179,72.714,50.936
10:47:55:419,12.399,0.198,-1.078,-0.478,6.852,72.878,49.577
10:47:55:419,12.399,-0.068,-0.667,-0.279,1.090,75.958,46.532
10:47:55:42,12.400,-0.232,-0.361,-0.150,-4.781,79.566,41.677
10:47:55:421,12.401,-0.038,-0.551,-0.509,-7.251,81.555,37.201
10:47:56:128,13.107,-0.153,-0.264,-0.268,-9.660,84.377,29.201
10:47:56:129,13.108,-0.075,-0.008,-0.209,-10.791,85.903,23.112
10:47:56:13,13.109,-0.054,0.289,-0.102,-11.999,87.445,13.197
10:47:56:13,13.110,-0.077,0.605,-0.003,-12.869,88.042,5.951
10:47:56:435,13.415,-0.082,1.067,0.758,-15.175,89.062,-5.041
10:47:56:619,13.599,0.629,0.594,2.158,-18.330,90.338,-15.193
10:47:56:7,13.680,0.470,0.047,2.207,-19.935,91.155,-19.755
10:47:56:7,13.680,0.169,-0.927,2.131,-20.100,94.390,-22.874
10:47:56:725,13.705,-0.123,1.062,-0.861,-18.924,97.656,-22.170
10:47:56:725,13.705,0.043,0.962,-2.364,-17.680,100.894,-20.222
10:47:56:883,13.863,0.661,0.166,1.807,-16.312,104.678,-18.651
10:47:56:883,13.863,0.334,0.397,1.369,-16.260,104.009,-16.843
10:47:57:046,14.026,-0.022,-0.148,-0.364,-16.760,103.848,-15.279
10:47:57:046,14.026,-0.072,-0.042,0.504,-16.317,105.871,-14.893
10:47:57:047,14.027,-0.335,-0.162,-0.147,-16.768,104.436,-13.328
10:47:57:048,14.028,0.081,0.110,-0.390,-17.127,102.957,-11.907
10:47:57:098,14.077,0.137,0.044,0.082,-17.212,103.384,-11.053
10:47:57:098,14.078,-0.076,0.067,-0.038,-17.358,104.396,-9.768
10:47:57:099,14.079,-0.110,0.040,-0.070,-17.401,104.584,-8.717
10:47:57:1,14.080,-0.001,0.039,-0.128,-17.275,104.035,-6.666
10:47:57:116,14.096,0.074,0.041,-0.037,-16.986,103.811,-5.296
10:47:57:178,14.158,-0.166,0.584,-0.437,-7.755,101.577,24.280
10:47:57:178,14.158,-0.748,0.500,-1.294,-4.384,98.950,28.696
10:47:57:179,14.158,-0.914,-0.111,-1.445,-1.223,96.969,31.811
10:47:57:255,14.235,-0.632,0.047,-0.870,3.221,94.644,36.579
10:47:57:256,14.236,-0.170,0.936,0.719,-10.849,132.642,3.389
10:47:57:257,14.237,-2.605,1.492,-2.012,-16.694,147.146,-20.165
10:47:57:257,14.237,1.318,0.152,0.553,-16.011,148.923,-19.735
10:47:57:835,14.815,1.131,0.375,0.671,-14.187,154.373,-17.423
10:47:57:835,14.815,-0.652,0.174,-0.291,-15.117,154.475,-14.903
10:47:57:835,14.815,-0.032,-0.236,-0.048,-14.692,155.700,-12.089
10:47:57:835,14.815,0.244,0.006,0.037,-15.494,154.579,-9.595
10:47:57:887,14.867,-0.164,0.051,0.204,-15.917,154.861,-8.370
10:47:57:888,14.868,0.006,-0.013,-0.039,-15.076,151.466,1.090
10:47:57:889,14.869,-0.011,-0.007,-0.026,-14.736,151.192,3.023
10:47:57:89,14.870,-0.030,0.002,-0.055,-14.485,150.942,4.293
10:47:57:912,14.891,-0.026,0.018,-0.087,-14.088,150.657,6.131
10:47:57:912,14.892,-0.031,0.035,-0.025,-13.612,151.332,7.866
10:47:57:913,14.892,-0.153,0.027,-0.026,-13.198,150.992,9.023
10:47:57:914,14.893,-0.267,-0.027,-0.078,-12.446,151.060,11.007
10:47:57:937,14.917,-0.331,0.166,-0.049,-11.857,150.901,12.667
10:47:57:938,14.918,-0.151,0.199,-0.163,-10.975,151.512,15.775
10:47:57:939,14.919,-0.164,0.498,-0.183,-10.372,151.346,18.161
10:47:57:94,14.920,-0.378,0.556,-0.211,-8.930,151.253,21.931
10:47:57:965,14.945,-0.920,0.621,-0.163,-6.574,150.090,25.757
10:47:57:966,14.946,-1.332,0.375,-0.127,-4.106,148.902,28.396
10:47:57:967,14.947,-0.970,-0.259,-0.167,0.160,146.415,32.630
10:47:57:967,14.947,-0.941,-0.352,-0.013,3.127,144.910,35.550
10:47:58:019,14.999,-0.667,-0.284,0.063,6.215,145.198,40.319
10:47:58:019,14.999,-0.463,-0.078,0.115,6.337,147.850,44.779
10:47:58:02,15.000,1.975,-0.613,0.244,-23.341,177.439,-21.650
10:47:58:021,15.001,2.291,-1.128,-0.523,-22.538,-179.324,-23.597
10:47:58:045,15.025,-2.032,1.694,-1.592,-21.486,-175.050,-21.751
10:47:58:045,15.025,2.350,-0.500,-0.930,-19.913,-172.635,-20.743
10:47:58:045,15.025,1.243,0.442,0.505,-19.193,-169.824,-19.423
10:47:58:045,15.025,-0.093,-0.098,-0.289,-19.913,-168.819,-16.743
10:47:58:066,15.046,0.087,0.038,0.116,-18.950,-167.405,-16.470
10:47:58:066,15.046,-0.410,-0.217,-0.023,-19.577,-170.380,-14.316
10:47:58:067,15.047,-0.205,0.202,-0.157,-19.720,-171.627,-13.174
10:47:58:228,15.208,0.278,0.018,-0.104,-19.843,-170.637,-11.720
10:47:58:229,15.209,-0.062,0.032,0.082,-20.055,-171.019,-9.988
10:47:58:229,15.209,-0.061,0.038,0.081,-20.032,-171.492,-8.751
10:47:58:229,15.209,-0.078,0.034,-0.095,-19.817,-172.660,-6.549
10:47:58:305,15.285,0.047,0.013,-0.020,-19.603,-173.003,-5.155
10:47:58:306,15.286,-0.032,-0.004,0.015,-19.270,-173.716,-3.095
10:47:58:307,15.287,-0.059,-0.013,-0.061,-18.896,-174.823,-0.973
10:47:58:308,15.287,-0.059,0.004,-0.082,-18.628,-175.469,0.452
10:47:58:383,15.363,-0.017,0.002,-0.011,-18.168,-175.502,2.551
10:47:58:384,15.363,-0.037,0.000,0.007,-17.798,-175.953,3.932
10:47:58:385,15.364,-0.023,0.005,-0.049,-17.203,-175.955,5.948
10:47:58:401,15.381,-0.197,-0.061,-0.013,-16.125,-176.361,9.485
10:47:58:458,15.437,-0.308,0.134,0.068,-15.423,-176.079,12.204
10:47:58:458,15.437,-0.158,0.113,-0.094,-15.036,-176.210,14.464
10:47:58:48,15.460,-0.208,0.383,-0.014,-14.336,-176.330,18.475
10:47:58:588,15.568,-0.300,0.661,-0.034,-13.677,-176.939,21.397
10:47:58:589,15.569,-0.586,0.781,0.067,-11.924,-178.653,25.894
10:47:58:665,15.645,-1.591,0.307,0.463,-8.190,177.839,30.619
10:47:58:718,15.697,-1.472,-0.062,0.437,-4.979,175.256,33.867
10:47:58:935,15.915,-1.027,-0.272,0.430,0.058,172.064,38.597
10:47:58:936,15.916,-0.753,-0.461,0.397,2.830,171.502,41.860
10:47:58:937,15.917,-0.206,-0.003,0.382,3.323,172.754,46.498
10:47:58:938,15.918,0.073,-0.340,0.051,3.229,174.708,48.750
10:47:59:119,16.099,-0.536,-0.867,0.080,4.664,174.985,50.062
10:47:59:12,16.100,-0.438,-1.261,0.062,5.822,176.448,49.098
10:47:59:12,16.100,-0.088,-0.714,0.296,2.574,178.810,48.046
10:47:59:198,16.178,-0.144,-0.706,0.264,-6.860,-174.268,41.240
10:47:59:198,16.178,-0.284,-0.509,0.302,-9.649,-170.937,33.900
10:47:59:199,16.179,-0.151,-0.111,0.228,-11.665,-167.850,24.949
10:47:59:2,16.180,-0.057,0.216,0.068,-12.531,-166.300,18.264
10:47:59:224,16.204,0.153,0.713,0.184,-13.616,-165.153,7.200
10:47:59:225,16.205,1.090,1.268,-0.163,-15.090,-165.182,-0.481
10:47:59:226,16.206,1.709,0.995,-0.905,-18.747,-164.726,-11.604
10:47:59:226,16.206,1.302,0.090,-0.922,-22.421,-164.342,-19.732
10:47:59:276,16.256,1.661,-0.415,-0.461,-23.312,-162.415,-23.052
10:47:59:277,16.257,1.771,-0.610,-1.058,-21.897,-156.869,-24.139
10:47:59:278,16.258,-2.292,1.482,0.669,-20.769,-153.422,-21.854
10:47:59:295,16.275,1.294,-0.121,-1.896,-17.441,-145.670,-18.761
10:47:59:355,16.335,-0.009,0.676,0.729,-18.451,-148.469,-15.821
10:47:59:356,16.336,0.409,-0.516,-0.539,-18.619,-147.726,-13.530
10:47:59:356,16.336,0.555,0.012,-0.098,-18.591,-147.346,-12.655
10:47:59:357,16.337,-0.493,-0.037,0.066,-18.916,-149.807,-10.745
10:47:59:425,16.405,0.178,0.022,-0.195,-19.081,-149.519,-10.176
10:47:59:636,16.616,-0.019,0.034,0.142,-19.346,-149.231,-9.068
10:47:59:872,16.852,-0.175,0.001,0.196,-19.459,-149.497,-7.806
10:47:59:959,16.939,-0.126,0.071,0.001,-19.427,-149.679,-6.680
10:47:59:96,16.940,-0.046,0.035,-0.084,-19.297,-150.058,-4.588
10:47:59:961,16.941,0.029,0.021,-0.033,-19.157,-150.336,-3.117
10:47:59:961,16.941,-0.010,-0.020,0.036,-18.799,-150.833,-0.985
10:48:00:004,16.984,-0.150,-0.092,0.196,-18.370,-151.290,1.160
10:48:00:091,17.071,0.051,-0.025,-0.064,-18.124,-151.075,2.520
10:48:00:091,17.071,-0.006,0.099,-0.185,-17.713,-150.745,4.523
10:48:00:092,17.072,-0.079,-0.025,-0.090,-17.344,-150.937,5.851
10:48:00:118,17.097,-0.029,0.070,-0.022,-16.498,-151.135,8.934
10:48:00:118,17.097,-0.157,0.035,0.037,-15.927,-152.111,10.833
10:48:00:118,17.098,-0.224,0.059,0.085,-15.246,-152.719,13.014
10:48:00:119,17.098,-0.251,0.132,0.091,-14.768,-153.122,14.784
10:48:00:133,17.113,-0.299,0.250,0.037,-14.083,-153.311,18.079
10:48:00:169,17.149,-0.249,0.560,0.130,-13.628,-153.477,20.691
10:48:00:17,17.150,-0.434,0.532,0.187,-12.292,-154.592,24.977
10:48:00:171,17.151,-1.019,1.025,0.602,-10.745,-156.238,27.870
10:48:00:171,17.151,-1.620,-0.167,1.375,-5.471,-161.298,31.912
10:48:00:187,17.166,-0.677,-0.157,0.675,-0.636,-163.553,36.323
10:48:00:214,17.194,-0.400,0.077,0.800,0.429,-163.315,39.796
10:48:00:248,17.228,-0.420,-0.136,0.696,1.944,-162.539,44.515
10:48:00:249,17.228,0.067,-0.670,0.421,-1.594,-149.977,48.371
10:48:00:25,17.229,0.102,-0.652,0.408,-3.816,-147.064,45.401
