Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:41:21:585,5.512,-0.059,0.013,-0.042,-9.048,11.856,4.266
10:41:21:586,5.513,-0.062,0.054,-0.123,-8.870,10.747,5.657
10:41:21:587,5.514,0.067,0.127,0.001,-8.673,9.767,6.530
10:41:21:588,5.515,0.077,0.127,0.005,-8.119,7.873,7.940
10:41:21:639,5.566,0.133,0.102,-0.042,-7.337,5.918,9.555
10:41:21:639,5.566,0.370,0.022,-0.140,-6.651,4.578,10.766
10:41:21:64,5.567,0.348,0.063,0.008,-5.707,3.351,13.066
10:41:21:795,5.722,0.812,0.297,0.112,-3.540,2.378,18.890
10:41:21:796,5.723,0.901,0.460,0.053,-1.376,1.420,23.721
10:41:21:797,5.724,1.273,0.609,-0.164,0.802,0.342,27.205
10:41:21:798,5.724,2.319,-0.530,-1.162,5.914,-2.055,32.439
10:41:21:819,5.746,1.109,0.066,-0.992,8.410,-0.863,37.095
10:41:21:82,5.747,1.399,-0.195,-1.290,9.077,1.240,43.887
10:41:21:821,5.748,0.281,-0.349,-0.271,10.117,2.336,47.663
10:41:21:902,5.829,0.044,-0.440,-1.013,9.861,6.142,50.714
10:41:21:902,5.829,0.078,-1.469,-0.338,9.368,9.327,50.276
10:41:21:903,5.830,0.432,-1.058,-0.121,8.047,10.006,48.175
10:41:21:904,5.831,0.204,-0.850,-0.493,6.165,12.371,43.037
10:41:22:129,6.056,0.103,-0.647,-0.841,4.703,15.552,38.099
10:41:22:497,6.424,0.066,-0.314,-0.768,2.760,20.590,29.262
10:41:22:548,6.475,-0.041,0.110,-0.282,1.431,25.392,18.910
10:41:22:767,6.694,-1.539,1.054,-0.516,0.064,32.056,-1.313
10:41:22:768,6.695,-1.756,1.908,2.232,-2.755,33.939,-9.648
10:41:22:768,6.695,-1.198,0.518,0.451,-6.661,34.953,-19.729
10:41:22:769,6.696,-2.316,-1.220,2.032,-6.360,38.200,-24.133
10:41:22:793,6.720,-1.664,-1.130,2.265,-4.176,48.486,-25.416
10:41:22:793,6.720,1.209,1.122,0.417,-3.297,54.597,-19.738
10:41:22:794,6.721,1.540,0.381,0.019,-2.864,56.720,-15.617
10:41:22:841,6.768,-2.159,-0.555,-0.498,-2.142,62.934,-7.827
10:41:22:841,6.768,-0.766,0.173,0.924,-2.882,63.274,-4.171
10:41:22:873,6.800,0.138,0.185,0.227,-3.894,61.427,-1.343
10:41:22:874,6.801,0.147,-0.010,-0.261,-4.118,59.105,0.377
10:41:22:875,6.802,-0.348,0.428,0.268,-4.413,59.923,2.124
10:41:22:875,6.802,-0.294,0.039,0.242,-4.628,60.303,3.320
10:41:22:921,6.848,0.173,-0.015,-0.093,-4.346,58.122,4.812
10:41:22:922,6.849,-0.027,0.120,0.137,-4.365,57.495,5.855
10:41:22:922,6.849,-0.097,0.111,0.040,-4.342,57.015,7.256
10:41:23:187,7.114,0.030,0.029,-0.144,-4.027,55.795,8.635
10:41:23:188,7.115,0.005,0.015,-0.249,-3.799,55.324,9.517
10:41:23:189,7.116,0.247,0.411,-0.690,0.493,53.481,23.984
10:41:23:19,7.117,-0.592,-0.482,-0.402,2.858,78.831,34.549
10:41:23:267,7.194,-0.678,-0.065,-0.189,1.504,82.066,24.681
10:41:23:267,7.194,0.965,1.871,-1.578,-9.972,98.798,-19.190
10:41:23:268,7.195,1.064,-0.150,3.173,-9.295,99.082,-14.854
10:41:23:269,7.196,0.216,0.686,0.879,-9.238,101.650,-11.576
10:41:23:344,7.271,-0.653,-0.916,-0.180,-7.982,102.156,-6.647
10:41:23:345,7.272,0.607,0.249,0.990,-8.968,104.682,-4.276
10:41:23:346,7.273,0.713,0.274,0.020,-9.686,102.648,-1.111
10:41:23:347,7.274,-0.248,-0.346,-0.313,-9.633,100.232,1.249
10:41:23:502,7.428,-0.338,0.310,0.483,-10.174,101.434,2.448
10:41:23:503,7.429,-0.086,0.003,0.012,-10.393,100.702,4.125
10:41:23:504,7.430,0.221,-0.018,-0.256,-10.413,99.292,5.378
10:41:23:504,7.431,-0.015,0.103,0.124,-10.724,98.867,6.966
10:41:23:58,7.507,-0.164,0.018,-0.156,-10.715,97.670,8.553
10:41:23:581,7.508,-0.071,0.061,-0.169,-10.559,96.552,9.674
10:41:23:582,7.509,0.024,0.137,-0.059,-10.360,95.344,11.403
10:41:23:582,7.509,0.100,0.220,-0.111,-10.233,94.476,12.636
10:41:23:838,7.765,0.070,0.189,-0.293,-9.911,93.121,14.525
10:41:23:839,7.766,0.129,0.130,-0.323,-9.364,91.854,16.590
10:41:23:923,7.850,0.021,-0.108,-0.484,-8.757,90.945,18.297
10:41:23:924,7.850,-0.189,0.119,-0.677,-7.663,90.009,21.848
10:41:23:924,7.850,-0.128,0.261,-0.748,-7.172,89.730,24.895
10:41:23:924,7.851,-0.144,0.249,-0.729,-5.494,89.043,30.097
10:41:23:974,7.901,-0.387,0.345,-1.670,-3.342,87.417,33.701
10:41:23:975,7.902,-0.612,-0.471,-1.866,2.318,83.511,39.105
10:41:23:976,7.903,-0.636,0.650,-1.577,5.420,83.404,45.940
10:41:23:977,7.904,-0.054,-0.559,-1.322,6.894,84.243,50.160
10:41:23:996,7.923,-0.308,0.170,-0.051,8.326,85.477,55.090
10:41:23:997,7.923,-0.079,-0.741,-0.289,7.863,85.910,56.637
10:41:24:047,7.974,-0.080,-0.965,-0.195,8.280,85.623,56.427
10:41:24:079,8.006,0.063,-1.012,-0.222,8.569,84.079,53.549
10:41:24:08,8.007,-0.122,-0.778,-0.182,5.981,84.472,50.173
10:41:24:081,8.007,-0.028,-0.730,-0.280,1.362,85.338,43.206
10:41:24:082,8.008,0.030,-0.456,-0.440,-1.614,85.326,34.268
10:41:24:13,8.057,0.085,-0.305,-0.508,-3.601,85.483,27.388
10:41:24:131,8.058,0.148,0.465,-0.278,-6.547,86.306,15.671
10:41:24:132,8.059,0.040,1.358,0.598,-8.576,87.514,7.008
10:41:24:158,8.085,0.281,1.592,1.539,-11.436,89.877,-5.806
10:41:24:158,8.085,0.351,0.511,2.085,-13.680,92.078,-16.472
10:41:24:159,8.086,-0.758,-0.771,0.123,-10.693,98.988,-7.704
10:41:24:16,8.087,0.066,0.186,1.258,-11.313,100.456,-4.086
10:41:24:228,8.155,0.202,0.043,0.120,-11.747,97.375,0.654
10:41:24:259,8.185,0.063,-0.078,-0.068,-11.771,97.137,1.747
10:41:24:259,8.185,0.003,0.185,0.125,-12.137,97.378,3.190
10:41:24:281,8.208,0.032,-0.064,-0.181,-11.982,95.578,4.611
10:41:24:341,8.268,0.133,-0.009,-0.255,-12.018,94.405,5.528
10:41:24:342,8.269,-0.053,0.104,0.100,-12.189,94.022,6.627
10:41:24:343,8.270,-0.111,0.020,0.030,-12.207,93.143,7.441
10:41:24:344,8.271,0.074,0.026,-0.085,-12.170,91.396,8.679
10:41:24:47,8.396,0.080,0.099,-0.106,-12.073,90.011,9.993
10:41:24:471,8.397,0.041,0.199,0.027,-11.990,89.313,10.857
10:41:24:471,8.398,0.073,0.175,-0.214,-11.691,87.693,12.323
10:41:24:709,8.636,0.137,-0.078,-0.354,-11.322,86.644,13.531
10:41:24:71,8.636,-0.004,0.046,-0.435,-10.716,85.698,16.146
10:41:24:711,8.637,0.016,0.180,-0.486,-10.427,85.453,18.482
10:41:24:712,8.638,-0.048,0.224,-0.571,-9.735,85.059,22.782
10:41:24:735,8.662,-0.046,0.372,-0.468,-8.621,84.253,27.580
10:41:24:736,8.663,-0.091,0.252,-0.952,-6.725,82.371,30.892
10:41:24:737,8.664,-0.249,0.500,-1.927,-1.859,77.867,35.833
10:41:24:737,8.664,-0.435,-0.058,-1.585,2.573,75.630,39.595
10:41:24:754,8.681,-0.355,0.264,-1.618,5.682,76.150,45.883
10:41:24:815,8.742,0.244,-0.265,-0.821,7.460,77.562,51.259
10:41:24:816,8.743,-0.371,0.121,-0.138,6.613,78.834,54.048
10:41:24:816,8.743,-0.092,-0.651,-0.394,6.617,78.624,54.959
10:41:24:816,8.743,0.362,-1.501,-0.588,8.806,77.137,54.354
10:41:24:867,8.794,0.166,-1.118,-0.354,7.045,77.247,50.884
10:41:24:868,8.795,-0.135,-0.783,-0.306,2.311,78.835,45.408
10:41:24:869,8.796,0.120,-0.734,-0.589,-0.103,79.406,40.515
10:41:24:87,8.797,-0.005,-0.397,-0.326,-3.300,81.259,31.652
10:41:24:891,8.818,0.057,-0.123,-0.289,-4.906,82.505,24.740
10:41:24:892,8.819,0.103,0.312,-0.278,-6.665,84.209,13.090
10:41:24:893,8.820,-0.062,1.193,0.402,-8.039,85.838,4.484
10:41:24:973,8.900,-0.164,1.165,1.664,-9.774,88.437,-8.409
10:41:24:973,8.900,0.112,0.496,3.236,-11.208,92.454,-18.953
10:41:24:973,8.900,0.219,-0.422,2.941,-10.975,95.816,-23.089
10:41:24:974,8.901,0.428,-1.078,3.087,-9.158,100.588,-23.889
10:41:25:051,8.978,0.581,1.582,-1.272,-8.540,102.762,-20.797
10:41:25:051,8.978,1.171,0.225,0.664,-8.408,100.826,-16.692
10:41:25:052,8.979,-0.356,0.148,0.687,-8.174,102.132,-12.967
10:41:25:053,8.980,-0.420,-0.474,0.258,-8.533,102.200,-7.719
10:41:25:07,8.997,0.198,0.028,0.555,-8.511,102.931,-4.802
10:41:25:131,9.058,0.382,0.066,0.247,-8.732,102.062,-3.141
10:41:25:131,9.058,0.194,-0.133,-0.214,-8.490,101.102,-1.251
10:41:25:131,9.058,-0.137,0.030,0.500,-8.671,101.770,-0.115
10:41:25:132,9.059,0.034,0.032,-0.049,-8.560,100.741,1.129
10:41:25:173,9.100,0.098,0.001,-0.003,-8.456,99.545,2.223
10:41:25:207,9.134,0.019,0.038,-0.008,-8.406,98.916,2.946
10:41:25:208,9.135,-0.111,0.028,-0.140,-8.174,97.601,4.220
10:41:25:209,9.135,0.068,0.077,-0.025,-7.995,96.713,5.209
10:41:25:21,9.136,0.082,0.109,-0.082,-7.526,95.303,6.819
10:41:25:468,9.395,0.069,0.155,-0.092,-6.831,93.903,8.581
10:41:25:469,9.396,-0.008,0.149,-0.151,-6.196,92.980,9.785
10:41:25:469,9.396,-0.035,0.057,-0.276,-4.999,91.701,11.802
10:41:25:603,9.530,-0.055,-0.044,-0.746,-4.055,90.928,13.580
10:41:25:603,9.530,-0.158,0.230,-0.823,-2.746,91.070,17.470
10:41:25:604,9.531,0.063,0.607,-0.771,-1.388,91.599,22.514
10:41:25:605,9.532,-0.112,0.668,-1.010,0.497,91.042,26.166
10:41:25:649,9.576,-0.934,0.230,-2.743,5.626,88.241,31.334
10:41:25:65,9.577,-0.801,-0.124,-1.232,9.057,89.390,35.953
10:41:25:762,9.689,-1.504,0.417,-1.517,8.212,94.856,43.309
10:41:25:762,9.689,-0.079,-0.493,-0.851,8.951,98.285,47.807
10:41:25:763,9.689,-0.437,0.006,0.284,6.842,103.861,52.096
10:41:25:763,9.690,-0.833,-1.110,-0.349,4.615,109.198,52.821
10:41:25:838,9.765,-0.410,-1.285,0.378,4.938,112.331,51.433
10:41:25:839,9.766,-0.500,-0.869,-0.117,4.670,114.140,46.930
10:41:25:839,9.766,-0.692,-0.879,0.182,4.968,116.077,42.381
10:41:25:84,9.767,-0.850,-0.649,0.150,4.706,118.669,33.696
10:41:25:917,9.844,-0.716,-0.239,0.209,4.019,120.712,23.330
10:41:25:918,9.845,-0.680,0.159,0.352,3.545,121.321,15.436
10:41:25:919,9.846,-0.553,0.575,0.910,1.438,122.068,2.596
10:41:25:92,9.847,0.351,1.311,1.908,-1.434,124.183,-5.642
10:41:26:285,10.212,2.250,1.156,1.317,-6.217,128.063,-16.059
10:41:26:286,10.212,0.590,-0.027,1.923,-6.805,130.617,-21.319
10:41:26:287,10.213,2.270,-1.345,1.966,-4.897,139.408,-24.442
10:41:26:287,10.214,1.500,0.091,0.774,-3.804,145.770,-21.293
10:41:26:44,10.367,-1.485,2.029,-2.230,-4.484,146.606,-16.862
10:41:26:441,10.368,2.516,-0.408,1.244,-3.522,148.212,-13.371
10:41:26:442,10.369,-1.323,0.238,2.104,-2.881,152.909,-7.602
10:41:26:6,10.527,0.269,-0.969,-0.113,-3.416,154.548,-4.645
10:41:26:6,10.527,1.009,0.362,-0.073,-4.405,155.097,-1.581
10:41:26:601,10.528,-0.403,0.100,-0.214,-4.658,152.891,0.378
10:41:26:602,10.529,-0.164,-0.294,-0.458,-4.417,152.046,2.268
10:41:26:758,10.684,0.280,-0.028,0.412,-4.909,153.280,3.636
10:41:26:758,10.685,-0.129,0.035,-0.097,-4.627,151.225,5.026
10:41:26:759,10.686,0.040,0.033,-0.111,-4.640,150.409,6.486
10:41:26:76,10.687,0.005,0.195,0.035,-4.777,150.110,7.483
10:41:26:809,10.736,-0.297,-0.029,-0.071,-4.500,148.960,9.123
10:41:26:81,10.737,-0.056,0.131,0.013,-4.424,148.796,10.271
10:41:26:886,10.813,-0.153,0.087,-0.029,-3.234,147.236,14.916
10:41:26:887,10.814,-0.290,0.019,-0.118,-2.385,146.729,16.728
10:41:26:888,10.815,-0.422,0.007,-0.272,-1.676,146.304,18.308
10:41:26:914,10.841,-0.536,0.101,-0.449,-0.580,147.138,21.674
10:41:26:915,10.842,-0.831,0.274,-0.320,0.198,147.566,24.539
10:41:26:916,10.843,-0.918,0.307,-0.202,2.076,148.869,29.237
10:41:26:917,10.843,-1.975,0.000,-0.347,6.483,147.082,33.823
10:41:26:967,10.894,-2.105,0.114,0.116,13.389,148.214,44.105
10:41:26:968,10.895,-0.729,-0.179,0.102,15.768,150.425,48.045
10:41:26:968,10.895,-0.418,-1.073,0.087,8.156,161.060,51.857
10:41:26:969,10.896,-0.339,-0.765,0.428,3.835,165.832,42.984
10:41:26:993,10.920,-0.277,-0.458,0.413,1.920,168.645,34.362
10:41:26:994,10.920,-0.420,-0.204,0.365,0.996,170.248,24.245
10:41:26:995,10.921,-0.216,0.082,0.448,0.240,171.333,16.713
10:41:27:072,10.999,2.348,-0.493,0.472,-9.039,179.800,-21.091
10:41:27:073,10.999,2.860,-1.302,0.136,-8.853,-174.926,-24.865
10:41:27:074,11.000,1.712,0.037,-0.576,-8.492,-170.299,-22.007
10:41:27:074,11.001,-3.228,2.019,-0.994,-8.444,-168.611,-17.682
10:41:27:151,11.078,2.876,-0.414,-1.251,-7.391,-165.385,-13.811
10:41:27:152,11.079,0.907,0.336,2.566,-7.373,-163.703,-9.522
10:41:27:231,11.158,-0.183,0.338,-0.375,-8.319,-166.002,1.438
10:41:27:231,11.158,0.099,0.199,0.273,-8.458,-165.888,3.989
10:41:27:231,11.158,0.677,-0.004,0.132,-8.693,-165.435,5.490
10:41:27:232,11.159,-0.234,0.049,0.012,-8.506,-167.728,7.424
10:41:27:273,11.200,-0.035,0.101,-0.306,-8.428,-168.515,8.556
10:41:27:307,11.234,0.008,0.168,-0.128,-8.527,-169.107,10.050
10:41:27:307,11.234,-0.185,-0.059,0.065,-8.339,-169.825,11.561
10:41:27:307,11.234,0.184,0.141,0.033,-8.346,-169.707,12.435
10:41:27:413,11.340,-0.114,0.106,0.162,-8.203,-169.684,13.793
10:41:27:414,11.341,-0.091,0.117,-0.008,-7.823,-170.794,14.746
10:41:27:414,11.341,-0.137,0.143,-0.059,-7.238,-171.522,16.116
10:41:27:415,11.342,-0.533,-0.123,0.077,-6.093,-173.447,17.828
10:41:27:431,11.358,-0.657,0.067,0.159,-5.406,-173.404,19.571
10:41:27:46,11.386,-0.674,0.273,-0.003,-4.566,-173.485,23.151
10:41:27:46,11.387,-0.953,0.244,0.159,-3.466,-173.328,26.082
10:41:27:588,11.515,-0.848,0.603,0.019,-0.924,-174.478,30.817
10:41:27:86,11.787,-2.354,-0.764,0.957,5.662,-178.688,35.162
10:41:27:86,11.787,-1.723,-0.371,0.905,9.236,-179.014,39.318
10:41:27:861,11.788,-1.697,0.081,1.262,9.277,-175.854,46.438
10:41:27:861,11.788,-0.440,-0.025,0.452,10.064,-173.389,50.854
10:41:27:886,11.813,-0.464,-0.212,0.619,8.554,-169.115,54.642
10:41:27:887,11.814,-0.012,-1.041,0.388,5.951,-165.859,55.121
10:41:27:907,11.834,0.175,-0.756,0.604,1.623,-158.981,44.715
10:41:27:938,11.865,0.011,-0.619,0.517,0.392,-156.737,35.796
10:41:27:939,11.866,-0.030,-0.355,0.533,-0.078,-156.025,28.747
10:41:27:939,11.866,0.218,0.049,0.575,-1.003,-155.158,16.792
10:41:27:94,11.867,0.721,1.105,0.583,-3.558,-154.339,3.459
10:41:28:011,11.938,1.500,1.458,-0.059,-6.449,-151.295,-5.190
10:41:28:012,11.939,1.896,0.961,-1.461,-9.406,-144.983,-16.398
10:41:28:043,11.970,2.460,-0.045,-0.991,-8.818,-140.689,-21.168
10:41:28:044,11.971,2.518,-1.838,-2.571,-6.341,-132.637,-23.162
10:41:28:069,11.996,1.680,0.501,-0.950,-6.832,-124.690,-8.997
10:41:28:07,11.997,0.048,-0.800,-0.409,-7.026,-124.448,-4.737
10:41:28:071,11.998,0.256,0.011,-0.438,-8.195,-125.736,-1.025
10:41:28:122,12.049,-0.087,0.000,-0.203,-8.124,-128.472,3.392
10:41:28:123,12.050,0.564,-0.070,-0.315,-8.558,-127.777,5.012
10:41:28:194,12.121,-0.028,0.091,-0.072,-8.649,-131.089,7.730
10:41:28:465,12.392,0.010,-0.051,0.258,-8.517,-131.954,8.961
10:41:28:465,12.392,-0.124,-0.023,0.200,-8.386,-133.022,10.312
10:41:28:465,12.392,-0.192,0.096,0.028,-8.195,-133.763,11.440
10:41:28:466,12.393,-0.259,0.104,0.010,-7.851,-134.807,13.254
10:41:28:516,12.443,-0.111,0.094,0.100,-7.481,-135.282,14.424
10:41:28:516,12.443,-0.149,0.110,0.205,-6.744,-135.983,16.311
10:41:28:517,12.444,-0.464,-0.024,0.414,-6.059,-136.818,17.856
10:41:28:518,12.445,-0.592,0.129,0.624,-4.655,-137.680,21.077
10:41:28:542,12.468,-0.651,0.379,0.386,-3.317,-137.455,25.387
10:41:28:543,12.469,-0.766,0.422,0.542,-1.537,-137.748,28.642
10:41:28:544,12.470,-1.361,0.173,1.886,3.584,-140.828,33.224
10:41:28:544,12.471,-0.495,-0.281,1.736,7.781,-141.349,36.971
10:41:28:614,12.540,-0.262,0.771,1.744,7.342,-137.923,44.247
10:41:28:673,12.600,-0.607,-0.364,0.620,7.379,-134.178,51.227
10:41:28:674,12.600,0.278,-0.008,0.366,7.741,-130.899,54.756
10:41:28:675,12.601,0.080,-0.852,0.704,6.654,-126.733,56.034
10:41:28:699,12.626,0.143,-1.010,0.341,4.049,-121.276,52.880
10:41:28:702,12.629,0.598,-0.912,0.438,3.475,-119.245,49.151
10:41:28:702,12.629,0.642,-0.819,0.446,2.067,-115.190,41.330
10:41:28:745,12.672,0.670,-0.156,0.386,0.250,-110.245,24.066
10:41:28:746,12.673,0.757,0.363,0.113,-1.354,-108.800,11.443
10:41:28:769,12.695,1.365,1.495,-0.511,-3.566,-107.448,2.671
10:41:28:825,12.751,0.034,1.951,-2.783,-8.582,-103.983,-9.899
10:41:28:826,12.752,0.974,0.447,-1.261,-10.869,-101.134,-20.048
10:41:28:962,12.889,0.068,-1.007,-3.214,-11.097,-95.994,-23.778
10:41:28:963,12.890,-0.288,-0.933,-2.894,-10.061,-88.823,-23.938
10:41:28:964,12.890,-0.562,1.036,-0.030,-10.022,-87.379,-19.635
10:41:28:965,12.891,-1.444,-0.282,-0.856,-9.869,-88.608,-14.747
10:41:29:035,12.962,0.267,0.416,-1.156,-9.237,-83.062,-9.423
10:41:29:036,12.963,1.306,-0.340,-0.796,-8.696,-82.343,-5.937
10:41:29:086,13.012,-0.025,-0.363,-0.449,-10.089,-82.473,-1.826
10:41:29:116,13.043,-0.437,0.392,-0.109,-10.508,-84.597,0.471
10:41:29:116,13.043,-0.097,-0.242,0.346,-10.312,-86.176,3.132
10:41:29:532,13.459,0.241,0.055,-0.387,-10.935,-85.464,4.718
10:41:29:67,13.597,0.090,-0.046,-0.090,-11.027,-85.926,6.757
10:41:29:671,13.598,-0.321,-0.048,-0.089,-11.183,-86.822,8.641
10:41:29:672,13.599,-0.174,0.131,-0.129,-11.401,-86.985,9.673
10:41:29:673,13.600,-0.051,0.012,0.137,-11.493,-87.905,11.251
10:41:29:725,13.652,0.034,0.110,0.050,-11.569,-88.366,12.187
10:41:29:726,13.652,0.029,0.094,0.165,-11.560,-89.291,13.679
10:41:29:726,13.653,0.057,0.070,0.196,-11.367,-90.510,15.366
10:41:29:727,13.653,-0.012,0.145,0.136,-11.152,-91.351,16.583
10:41:29:802,13.728,-0.002,0.062,0.394,-10.651,-92.863,18.688
10:41:29:803,13.729,0.029,-0.098,0.641,-9.929,-94.186,20.535
10:41:29:803,13.730,-0.233,0.165,0.683,-9.117,-94.991,24.280
10:41:29:804,13.731,-0.025,0.290,1.015,-8.732,-95.173,27.446
10:41:29:828,13.755,0.091,0.527,0.879,-7.363,-95.883,33.056
10:41:29:829,13.756,0.491,-0.426,2.709,-1.787,-100.765,38.649
10:41:29:829,13.756,0.272,0.202,1.484,2.622,-102.092,42.925
10:41:29:83,13.757,0.529,0.243,1.992,2.982,-100.188,49.052
10:41:29:926,13.853,0.425,-0.176,0.134,4.007,-98.348,52.805
10:41:29:951,13.878,0.199,-0.653,0.647,1.954,-96.007,55.809
10:41:30:082,14.009,-0.033,-0.852,0.178,0.274,-94.915,56.117
10:41:30:172,14.099,-0.080,-1.304,0.457,1.041,-94.404,54.569
10:41:30:173,14.100,0.244,-0.792,0.116,-0.718,-92.789,49.329
10:41:30:173,14.100,0.028,-0.597,0.370,-4.396,-90.538,35.408
10:41:30:174,14.101,0.069,-0.333,0.369,-4.988,-91.026,28.414
10:41:30:266,14.193,0.013,0.130,0.305,-6.706,-90.964,16.735
10:41:30:449,14.376,-0.010,1.147,-0.581,-9.822,-88.957,3.614
10:41:30:528,14.455,0.048,1.106,-1.593,-11.484,-86.835,-5.044
10:41:30:616,14.543,-0.611,0.923,-2.669,-14.158,-84.419,-16.386
10:41:30:616,14.543,-0.363,-0.921,-2.960,-15.164,-82.762,-21.446
10:41:30:617,14.544,-0.314,-1.528,-3.761,-14.293,-78.115,-24.130
10:41:30:617,14.544,-0.444,2.351,2.940,-14.406,-77.695,-19.161
10:41:30:694,14.621,-1.296,-0.299,-0.661,-14.156,-79.604,-16.168
10:41:30:695,14.622,-0.621,0.436,-1.833,-13.313,-74.798,-11.826
10:41:30:696,14.623,-0.125,-0.127,0.398,-13.054,-75.334,-8.227
10:41:30:697,14.624,-0.146,-0.179,-0.647,-13.782,-74.700,-4.310
10:41:30:721,14.647,-0.326,0.093,0.106,-13.905,-76.724,-1.237
10:41:30:721,14.648,0.166,-0.037,0.307,-13.765,-78.151,0.431
10:41:30:742,14.669,-0.105,0.031,0.161,-13.888,-79.678,4.553
10:41:30:773,14.700,-0.006,0.149,0.006,-13.888,-80.497,5.450
10:41:30:774,14.701,-0.053,0.083,0.127,-13.878,-83.788,8.557
10:41:30:774,14.701,-0.120,0.100,0.124,-13.667,-84.877,9.748
10:41:30:776,14.703,-0.198,0.170,0.099,-13.317,-86.360,11.609
10:41:30:8,14.726,-0.074,0.123,0.427,-12.933,-87.407,12.915
10:41:30:8,14.727,0.003,-0.161,0.524,-12.111,-88.815,15.306
10:41:30:801,14.728,0.011,0.678,0.758,-8.022,-91.334,31.659
10:41:30:802,14.729,-0.036,-0.973,0.207,3.882,-91.036,55.581
10:41:30:824,14.751,-0.080,-1.212,0.285,3.910,-90.829,54.608
10:41:30:824,14.751,0.217,-0.638,0.207,-1.790,-87.877,38.639
10:41:30:825,14.752,0.108,-0.331,0.348,-4.069,-87.220,28.905
10:41:30:852,14.778,0.172,-0.016,0.245,-5.331,-86.609,21.640
10:41:30:853,14.779,0.038,0.870,-0.115,-7.922,-85.048,9.088
10:41:30:853,14.780,-0.140,1.329,-1.602,-11.284,-82.091,-4.218
10:41:30:874,14.801,-0.338,0.119,-2.576,-15.689,-77.649,-21.706
