Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:47:43:37,0.684,-0.081,-0.002,0.007,6.637,17.949,10.411
10:47:43:395,0.709,-0.080,0.002,0.007,6.534,17.956,10.256
10:47:43:421,0.735,-0.074,-0.002,0.010,6.458,17.908,10.172
10:47:43:448,0.761,-0.070,-0.006,0.023,6.374,17.833,10.110
10:47:43:474,0.787,-0.073,0.004,0.013,6.317,17.771,10.181
10:47:43:5,0.814,-0.056,0.012,0.015,6.217,17.658,10.455
10:47:43:556,0.869,-0.050,0.010,0.011,6.165,17.402,10.857
10:47:43:556,0.870,-0.044,0.024,0.021,6.134,17.237,11.201
10:47:43:579,0.892,-0.031,0.010,0.013,6.120,16.811,11.733
10:47:43:605,0.919,-0.023,0.009,0.009,6.119,16.604,12.080
10:47:43:631,0.945,-0.013,-0.004,0.000,6.136,16.235,12.586
10:47:43:658,0.972,0.000,-0.008,-0.001,6.183,15.718,13.077
10:47:43:684,0.997,-0.003,-0.012,-0.014,6.226,15.543,13.396
10:47:43:71,1.024,0.003,-0.023,-0.021,6.292,15.059,13.842
10:47:43:736,1.050,0.001,-0.020,-0.039,6.320,14.888,14.099
10:47:43:764,1.077,0.007,-0.014,-0.044,6.318,14.427,14.409
10:47:43:789,1.103,0.006,-0.009,-0.057,6.221,14.166,14.630
10:47:43:815,1.129,0.005,-0.013,-0.055,6.129,13.778,14.738
10:47:43:841,1.155,0.004,-0.021,-0.063,5.908,13.496,14.900
10:47:43:867,1.181,0.004,-0.033,-0.055,5.735,13.139,15.039
10:47:43:895,1.209,0.006,-0.055,-0.051,5.441,12.758,15.292
10:47:43:921,1.235,0.016,-0.063,-0.043,5.226,12.381,15.510
10:47:43:947,1.261,0.017,-0.067,-0.043,4.874,11.842,15.899
10:47:43:973,1.286,0.028,-0.043,-0.042,4.483,10.766,16.295
10:47:44:025,1.339,0.078,0.009,-0.021,3.947,9.323,16.780
10:47:44:079,1.393,0.128,0.068,-0.014,3.714,8.774,16.832
10:47:44:106,1.420,0.050,0.021,0.068,3.162,8.433,17.034
10:47:44:107,1.421,0.094,0.038,0.142,2.961,8.429,16.961
10:47:44:13,1.444,0.072,0.012,0.158,2.913,8.838,16.886
10:47:44:185,1.499,-0.007,0.014,0.095,2.824,9.938,16.830
10:47:44:186,1.500,-0.004,0.011,0.058,2.825,10.537,16.794
10:47:44:209,1.522,-0.002,0.021,0.048,2.970,10.796,16.816
10:47:44:236,1.550,0.064,0.024,-0.006,3.219,10.172,16.987
10:47:44:29,1.604,0.062,0.019,-0.019,3.397,9.732,17.127
10:47:44:291,1.605,0.055,0.015,-0.034,3.622,9.302,17.263
10:47:44:313,1.627,0.050,0.017,-0.027,3.674,9.148,17.110
10:47:44:34,1.654,0.024,0.013,-0.035,3.701,9.115,16.915
10:47:44:395,1.709,0.026,-0.010,-0.026,3.741,9.121,16.792
10:47:44:396,1.709,-0.001,-0.031,-0.030,3.825,9.129,16.670
10:47:44:419,1.733,0.011,-0.041,-0.018,3.876,9.058,16.619
10:47:44:445,1.759,0.011,-0.063,-0.022,3.915,8.920,16.627
10:47:44:501,1.815,0.030,-0.072,-0.013,3.951,8.503,16.688
10:47:44:501,1.815,0.058,-0.026,-0.017,3.952,8.091,16.706
10:47:44:524,1.838,0.074,0.007,-0.011,3.945,7.323,16.700
10:47:44:55,1.864,0.093,0.049,-0.012,3.907,6.526,16.493
10:47:44:577,1.890,0.089,0.034,0.008,3.873,6.097,16.235
10:47:44:602,1.916,0.058,0.025,0.014,3.829,5.751,15.689
10:47:44:629,1.943,0.043,0.008,0.020,3.820,5.677,15.291
10:47:44:655,1.969,0.012,-0.010,0.024,3.755,5.697,14.957
10:47:44:71,2.024,0.020,-0.001,0.033,3.743,5.595,14.725
10:47:44:711,2.025,0.020,0.001,0.025,3.787,5.473,14.604
10:47:44:733,2.047,0.005,-0.006,0.014,3.865,5.348,14.464
10:47:44:76,2.074,0.003,-0.011,0.016,3.899,5.331,14.416
10:47:44:815,2.129,0.003,-0.014,0.010,3.932,5.338,14.350
10:47:44:816,2.130,-0.002,-0.007,0.001,3.936,5.338,14.272
10:47:44:839,2.153,-0.004,-0.016,-0.003,3.940,5.301,14.208
10:47:44:865,2.179,-0.008,-0.012,-0.002,3.928,5.172,14.095
10:47:44:892,2.205,0.011,-0.007,-0.001,3.899,5.019,14.005
10:47:44:919,2.233,0.000,-0.007,0.007,3.835,4.794,13.915
10:47:44:944,2.257,0.013,-0.003,0.003,3.799,4.659,13.872
10:47:44:97,2.284,0.018,-0.007,0.012,3.792,4.506,13.797
10:47:44:997,2.311,0.023,-0.005,0.007,3.823,4.421,13.717
10:47:45:023,2.336,0.022,-0.009,0.012,3.841,4.399,13.669
10:47:45:049,2.363,0.016,-0.012,0.005,3.881,4.441,13.612
10:47:45:075,2.389,0.012,-0.008,0.011,3.901,4.516,13.593
10:47:45:101,2.415,0.001,-0.008,0.001,3.932,4.683,13.589
10:47:45:129,2.443,0.012,-0.009,0.011,3.982,4.862,13.593
10:47:45:155,2.468,0.010,-0.011,0.000,4.007,5.018,13.597
10:47:45:18,2.494,-0.010,-0.020,0.011,4.005,5.342,13.626
10:47:45:21,2.524,-0.014,-0.003,0.002,3.967,5.548,13.686
10:47:45:211,2.524,-0.012,-0.001,0.004,3.910,5.795,13.805
10:47:45:262,2.575,-0.006,-0.005,0.006,3.882,5.928,13.874
10:47:45:262,2.576,-0.001,-0.011,0.025,3.826,6.081,13.987
10:47:45:285,2.599,0.005,-0.020,0.019,3.797,6.248,14.126
10:47:45:312,2.626,0.009,-0.018,0.014,3.798,6.421,14.192
10:47:45:337,2.651,0.003,0.003,0.012,3.816,6.765,14.245
10:47:45:363,2.677,-0.003,0.000,0.016,3.851,7.036,14.258
10:47:45:419,2.733,-0.006,0.010,0.005,3.885,7.443,14.259
10:47:45:42,2.734,-0.009,0.006,0.009,3.910,7.767,14.283
10:47:45:472,2.786,-0.007,-0.007,0.007,3.945,7.926,14.302
10:47:45:473,2.787,0.003,-0.008,0.014,4.002,8.089,14.320
10:47:45:496,2.810,0.007,-0.009,0.014,4.041,8.180,14.320
10:47:45:522,2.836,0.010,-0.010,0.016,4.093,8.303,14.317
10:47:45:577,2.890,0.003,-0.005,0.017,4.135,8.429,14.285
10:47:45:577,2.891,0.000,0.000,0.018,4.156,8.482,14.255
10:47:45:6,2.914,-0.008,-0.006,0.013,4.186,8.521,14.221
10:47:45:626,2.940,-0.003,-0.009,0.006,4.202,8.511,14.195
10:47:45:652,2.966,0.000,-0.009,0.015,4.229,8.442,14.172
10:47:45:71,3.023,0.001,-0.013,0.001,4.247,8.403,14.166
10:47:45:71,3.023,0.007,-0.007,0.006,4.257,8.352,14.185
10:47:45:731,3.045,0.003,-0.019,0.001,4.259,8.334,14.217
10:47:45:758,3.071,0.009,-0.012,0.006,4.243,8.330,14.248
10:47:45:813,3.127,0.002,0.001,-0.003,4.198,8.348,14.316
10:47:45:814,3.128,0.003,-0.004,0.010,4.183,8.348,14.343
10:47:45:837,3.151,0.002,-0.013,0.003,4.158,8.343,14.371
10:47:45:863,3.177,0.017,-0.009,0.003,4.113,8.330,14.406
10:47:45:889,3.203,-0.001,-0.007,0.000,4.106,8.352,14.448
10:47:45:916,3.229,0.009,-0.006,-0.003,4.099,8.351,14.513
10:47:45:941,3.255,0.008,-0.005,-0.001,4.099,8.326,14.538
10:47:45:968,3.281,-0.002,-0.005,0.006,4.096,8.327,14.606
10:47:45:994,3.307,0.012,-0.002,-0.001,4.092,8.314,14.651
10:47:46:02,3.334,0.009,-0.001,0.006,4.072,8.274,14.704
10:47:46:046,3.360,0.011,-0.004,0.006,4.043,8.226,14.710
10:47:46:073,3.386,0.006,-0.005,0.010,4.016,8.196,14.703
10:47:46:099,3.412,0.007,-0.002,-0.001,3.991,8.139,14.700
10:47:46:125,3.439,0.007,-0.002,-0.001,3.974,8.096,14.701
10:47:46:152,3.466,0.005,0.001,-0.001,3.958,8.029,14.690
10:47:46:178,3.491,0.008,-0.001,0.000,3.951,7.947,14.676
10:47:46:204,3.518,0.007,-0.002,-0.006,3.949,7.870,14.648
10:47:46:23,3.543,0.014,-0.007,0.003,3.953,7.750,14.598
10:47:46:259,3.572,0.013,-0.013,-0.001,3.954,7.651,14.568
10:47:46:284,3.598,0.015,-0.006,-0.006,3.939,7.519,14.531
10:47:46:31,3.623,0.009,-0.015,0.003,3.923,7.426,14.514
10:47:46:335,3.649,0.007,-0.003,0.001,3.906,7.397,14.510
10:47:46:361,3.675,0.006,0.006,-0.009,3.875,7.381,14.508
10:47:46:388,3.701,0.000,-0.002,-0.010,3.876,7.385,14.504
10:47:46:443,3.756,0.001,-0.010,-0.002,3.876,7.360,14.497
10:47:46:444,3.757,0.011,-0.011,-0.007,3.888,7.323,14.493
10:47:46:468,3.782,0.012,-0.012,-0.002,3.900,7.289,14.500
10:47:46:494,3.808,0.013,-0.004,-0.008,3.896,7.296,14.525
10:47:46:548,3.862,0.007,-0.005,-0.006,3.918,7.338,14.542
10:47:46:548,3.862,0.004,-0.006,-0.013,3.963,7.428,14.554
10:47:46:571,3.885,0.004,-0.007,-0.013,3.999,7.479,14.544
10:47:46:597,3.911,-0.003,-0.006,-0.015,4.060,7.562,14.531
10:47:46:624,3.937,-0.001,-0.008,-0.005,4.123,7.621,14.505
10:47:46:65,3.964,-0.004,-0.011,-0.014,4.150,7.626,14.505
10:47:46:677,3.991,-0.005,-0.004,-0.001,4.194,7.598,14.497
10:47:46:703,4.017,-0.006,0.003,-0.007,4.224,7.558,14.473
10:47:46:729,4.043,-0.009,0.008,-0.004,4.251,7.441,14.420
10:47:46:755,4.069,-0.005,0.004,-0.004,4.291,7.243,14.339
10:47:46:81,4.124,0.010,-0.010,0.008,4.321,7.079,14.278
10:47:46:811,4.124,0.005,-0.013,0.010,4.439,6.909,14.201
10:47:46:836,4.149,0.008,-0.006,0.020,4.570,6.845,14.174
10:47:46:889,4.203,0.010,0.021,0.008,4.848,6.865,14.141
10:47:46:89,4.203,0.023,0.013,0.018,5.044,6.946,14.117
10:47:46:912,4.226,0.003,0.006,0.010,5.278,7.161,14.097
10:47:46:939,4.252,-0.002,0.001,0.000,5.489,7.370,14.039
10:47:46:994,4.308,-0.006,0.001,-0.003,5.635,7.436,13.960
10:47:46:995,4.309,0.005,0.025,-0.007,5.858,7.397,13.726
10:47:47:019,4.333,0.012,0.045,-0.030,5.998,7.358,13.504
10:47:47:044,4.358,0.001,-0.014,-0.026,6.202,7.517,13.136
10:47:47:1,4.414,-0.034,-0.088,-0.024,6.355,7.885,12.890
10:47:47:1,4.414,-0.039,-0.098,-0.030,6.415,8.047,12.784
10:47:47:123,4.436,-0.015,-0.037,-0.057,6.460,8.061,12.634
10:47:47:149,4.462,0.014,0.032,-0.075,6.467,8.038,12.498
10:47:47:204,4.518,0.037,0.031,-0.032,6.457,8.278,12.291
10:47:47:205,4.518,0.019,-0.014,-0.035,6.416,8.805,12.246
10:47:47:227,4.541,-0.015,-0.018,-0.016,6.236,10.021,12.409
10:47:47:254,4.567,-0.020,-0.003,-0.013,6.029,10.878,12.707
10:47:47:31,4.624,0.014,0.008,0.000,5.926,11.210,12.895
10:47:47:31,4.624,0.063,-0.035,0.009,5.822,11.428,13.097
10:47:47:333,4.646,0.045,-0.057,0.018,5.717,11.763,13.141
10:47:47:359,4.673,0.044,-0.031,-0.001,5.518,12.125,13.062
10:47:47:418,4.732,0.069,0.008,-0.002,5.285,12.584,12.840
10:47:47:418,4.732,0.045,0.027,-0.011,5.084,13.239,12.634
10:47:47:419,4.732,0.006,0.023,0.007,4.724,14.407,12.184
10:47:47:466,4.780,-0.040,-0.033,0.047,4.460,15.147,11.761
10:47:47:467,4.781,-0.049,-0.060,0.065,4.073,15.858,10.908
10:47:47:49,4.804,-0.065,-0.059,0.093,3.630,16.152,9.807
10:47:47:546,4.859,-0.069,-0.065,0.121,3.340,16.187,8.942
10:47:47:546,4.860,-0.072,-0.073,0.163,2.928,16.207,7.478
10:47:47:569,4.883,-0.087,-0.076,0.185,2.697,16.326,6.419
10:47:47:595,4.909,-0.118,-0.051,0.193,2.447,16.723,4.742
10:47:47:621,4.935,-0.143,-0.008,0.212,2.354,17.055,3.569
10:47:47:677,4.990,-0.179,0.025,0.237,2.318,17.566,1.758
10:47:47:677,4.991,-0.206,0.010,0.251,2.381,17.841,-0.064
10:47:47:7,5.014,-0.220,0.014,0.242,2.714,18.104,-0.711
10:47:47:726,5.040,-0.249,0.040,0.210,3.526,18.459,-0.710
10:47:47:752,5.066,-0.286,0.118,0.203,3.541,18.559,-1.491
10:47:47:778,5.092,-0.304,0.151,0.206,3.493,18.134,-2.380
10:47:47:806,5.119,-0.298,0.045,0.211,3.456,17.556,-2.924
10:47:47:831,5.145,-0.313,0.054,0.196,3.384,16.521,-3.068
10:47:47:857,5.171,-0.297,0.070,0.172,3.280,15.411,-2.900
10:47:47:884,5.197,-0.246,0.026,0.150,3.414,14.553,-2.002
10:47:47:91,5.224,-0.195,-0.119,0.134,3.675,13.558,-0.949
10:47:47:938,5.252,-0.167,-0.172,0.082,3.969,13.028,0.147
10:47:47:964,5.278,-0.165,-0.076,0.039,4.474,12.935,2.481
10:47:47:989,5.302,-0.135,0.097,-0.032,5.006,12.947,5.500
10:47:48:015,5.329,-0.087,0.172,-0.052,5.401,12.921,7.712
10:47:48:041,5.355,-0.009,0.219,-0.108,6.109,12.750,11.068
10:47:48:068,5.381,0.036,0.234,-0.143,6.621,12.622,13.255
10:47:48:095,5.409,0.088,0.157,-0.172,7.412,12.479,16.405
10:47:48:12,5.434,0.139,0.073,-0.174,8.210,12.335,19.458
10:47:48:146,5.460,0.145,-0.003,-0.189,8.728,12.074,21.490
10:47:48:172,5.486,0.171,-0.065,-0.180,9.502,11.517,24.527
10:47:48:228,5.542,0.217,-0.071,-0.186,10.073,10.747,26.467
10:47:48:229,5.543,0.243,-0.107,-0.172,11.085,9.150,29.090
10:47:48:251,5.565,0.287,-0.140,-0.172,12.285,7.251,31.196
10:47:48:307,5.620,0.307,-0.160,-0.163,13.129,5.993,32.261
10:47:48:307,5.621,0.333,-0.188,-0.146,14.308,4.394,33.368
10:47:48:331,5.644,0.332,-0.204,-0.132,14.935,3.637,33.825
10:47:48:357,5.671,0.326,-0.194,-0.117,15.649,2.957,34.156
10:47:48:411,5.725,0.394,-0.069,-0.123,15.976,2.733,34.122
10:47:48:412,5.726,0.468,-0.001,-0.174,16.364,2.789,33.683
10:47:48:435,5.748,0.528,0.041,-0.260,16.387,3.828,32.929
10:47:48:462,5.775,0.505,0.062,-0.346,15.989,5.376,32.333
10:47:48:517,5.830,0.474,0.204,-0.423,14.729,9.157,31.307
10:47:48:518,5.831,0.299,0.138,-0.357,13.506,11.927,30.405
10:47:48:54,5.854,0.082,-0.170,-0.165,11.843,16.090,28.546
10:47:48:567,5.881,-0.058,-0.412,0.029,10.495,19.044,26.278
10:47:48:593,5.907,-0.035,-0.401,0.041,9.842,20.300,24.829
10:47:48:619,5.932,0.073,-0.187,-0.082,9.185,20.057,22.881
10:47:48:645,5.959,0.137,0.077,-0.211,8.891,19.621,21.654
10:47:48:671,5.985,0.161,0.158,-0.230,8.459,19.129,19.502
10:47:48:698,6.011,0.163,0.143,-0.202,7.917,20.151,16.718
10:47:48:724,6.038,0.042,0.051,-0.107,7.391,22.206,14.631
10:47:48:75,6.064,-0.093,-0.053,0.093,6.448,26.678,11.432
10:47:48:776,6.090,-0.149,-0.075,0.185,5.834,29.638,9.319
10:47:48:803,6.117,-0.208,-0.048,0.238,5.000,32.593,6.192
10:47:48:83,6.144,-0.204,-0.028,0.248,4.552,33.284,4.143
10:47:48:855,6.169,-0.152,-0.014,0.262,4.056,33.234,1.184
10:47:48:881,6.195,-0.108,0.001,0.317,3.679,32.796,-1.559
10:47:48:908,6.221,-0.116,-0.056,0.343,3.514,33.056,-3.225
10:47:48:934,6.247,-0.149,-0.082,0.397,3.453,34.524,-5.335
10:47:48:989,6.303,-0.246,-0.002,0.431,3.524,35.994,-6.494
10:47:48:99,6.304,-0.313,0.158,0.505,3.560,38.128,-7.603
10:47:49:013,6.327,-0.340,0.207,0.487,3.530,39.158,-8.247
10:47:49:039,6.352,-0.356,0.343,0.475,3.400,39.183,-8.409
10:47:49:065,6.378,-0.340,0.466,0.433,3.171,38.753,-8.137
10:47:49:121,6.434,-0.302,0.477,0.440,3.066,38.294,-7.527
10:47:49:121,6.435,-0.123,-0.146,0.337,3.333,37.597,-5.820
10:47:49:143,6.457,-0.128,-0.399,0.292,3.545,37.304,-4.043
10:47:49:17,6.483,-0.156,-0.294,0.201,3.712,36.621,-0.508
10:47:49:225,6.539,-0.158,-0.029,0.132,3.968,35.250,3.698
10:47:49:226,6.540,-0.087,0.195,0.090,4.359,33.753,6.543
10:47:49:25,6.564,0.087,0.371,-0.066,5.428,31.542,10.534
10:47:49:275,6.589,0.121,0.247,-0.168,6.440,30.821,12.975
10:47:49:301,6.615,0.109,0.142,-0.213,7.982,31.522,16.596
10:47:49:327,6.641,0.109,0.038,-0.264,9.133,33.294,20.617
10:47:49:356,6.669,0.122,0.026,-0.271,9.684,34.611,23.624
10:47:49:38,6.694,0.210,0.016,-0.333,10.557,36.091,28.431
10:47:49:406,6.720,0.247,0.008,-0.505,11.079,36.983,31.704
10:47:49:434,6.747,0.247,-0.124,-0.474,11.703,38.469,36.413
10:47:49:459,6.773,0.270,-0.344,-0.386,12.291,39.551,40.561
10:47:49:485,6.799,0.286,-0.368,-0.360,12.655,39.887,42.854
10:47:49:511,6.825,0.329,-0.336,-0.423,13.352,39.802,45.414
10:47:49:538,6.852,0.419,-0.232,-0.508,13.845,39.510,46.417
10:47:49:564,6.877,0.473,-0.212,-0.549,14.370,39.205,46.798
10:47:49:59,6.904,0.502,-0.126,-0.576,14.262,39.270,46.323
10:47:49:619,6.933,0.496,-0.041,-0.607,13.066,39.993,44.633
10:47:49:62,6.934,0.439,0.076,-0.573,10.860,41.454,41.875
10:47:49:672,6.985,0.316,0.038,-0.448,9.204,42.666,39.445
10:47:49:672,6.986,0.153,-0.255,-0.109,7.120,44.281,35.145
10:47:49:696,7.009,0.137,-0.260,0.060,6.016,44.825,32.084
10:47:49:721,7.035,0.175,-0.170,0.005,4.959,44.743,27.602
10:47:49:747,7.061,0.248,0.164,-0.081,4.487,42.778,23.316
10:47:49:774,7.087,0.251,0.246,-0.184,4.267,41.601,20.437
10:47:49:8,7.114,0.165,0.095,-0.192,3.810,41.538,15.966
10:47:49:826,7.140,0.120,0.043,-0.097,3.359,43.234,12.929
10:47:49:882,7.195,0.041,0.009,0.118,2.587,47.898,8.660
10:47:49:882,7.196,-0.024,0.017,0.319,1.980,53.247,4.831
10:47:49:905,7.219,-0.090,0.013,0.379,1.773,56.255,2.383
10:47:49:931,7.245,-0.143,0.008,0.403,1.713,59.590,-1.187
10:47:49:957,7.271,-0.072,-0.041,0.383,1.772,60.554,-3.415
10:47:49:985,7.299,-0.052,-0.100,0.363,1.862,61.538,-6.312
10:47:50:01,7.324,-0.048,-0.184,0.375,1.964,62.366,-7.875
10:47:50:037,7.351,-0.091,-0.052,0.469,2.152,64.577,-9.620
10:47:50:063,7.376,-0.108,0.060,0.547,2.262,67.099,-10.653
10:47:50:088,7.402,-0.134,0.103,0.584,2.295,68.624,-10.986
10:47:50:115,7.429,-0.151,0.315,0.619,2.027,69.977,-11.045
10:47:50:141,7.455,-0.086,0.319,0.533,1.745,70.541,-10.753
10:47:50:169,7.483,-0.036,0.270,0.497,1.319,70.910,-9.687
10:47:50:252,7.566,0.055,-0.210,0.374,1.145,71.504,-7.784
10:47:50:253,7.567,0.068,-0.308,0.338,1.019,72.019,-5.944
10:47:50:254,7.567,0.017,-0.165,0.292,0.571,72.827,-2.330
10:47:50:302,7.615,0.023,0.041,0.268,0.189,72.999,0.577
10:47:50:303,7.616,0.088,0.258,0.175,-0.356,72.493,5.398
10:47:50:326,7.640,0.148,0.341,0.078,-0.531,71.599,8.729
10:47:50:351,7.665,0.177,0.266,-0.063,-0.376,70.173,13.621
10:47:50:378,7.691,0.178,0.115,-0.158,0.134,69.228,18.292
10:47:50:431,7.744,0.178,0.072,-0.209,0.487,68.974,21.359
10:47:50:46,7.774,0.195,0.024,-0.251,0.962,68.905,25.996
10:47:50:46,7.774,0.221,-0.017,-0.327,1.306,68.906,29.089
10:47:50:482,7.796,0.228,-0.086,-0.390,1.966,68.833,33.562
10:47:50:509,7.822,0.215,-0.208,-0.408,2.792,68.839,37.584
10:47:50:535,7.849,0.210,-0.255,-0.401,3.387,68.905,39.908
10:47:50:561,7.875,0.197,-0.323,-0.410,4.281,69.140,42.745
10:47:50:617,7.931,0.198,-0.358,-0.407,4.864,69.370,44.140
10:47:50:617,7.931,0.207,-0.285,-0.470,5.629,69.794,45.361
10:47:50:64,7.953,0.201,-0.193,-0.532,6.196,70.423,45.354
10:47:50:666,7.980,0.174,-0.156,-0.597,6.343,71.143,44.639
10:47:50:693,8.006,0.124,-0.009,-0.673,5.952,72.984,42.495
10:47:50:72,8.034,0.055,0.167,-0.725,5.252,74.783,40.400
10:47:50:745,8.059,-0.027,0.182,-0.585,3.811,78.248,36.321
10:47:50:772,8.085,-0.002,-0.176,-0.171,2.964,81.017,33.111
10:47:50:797,8.111,0.056,-0.211,-0.102,1.970,85.093,28.162
10:47:50:824,8.137,0.114,0.087,-0.261,1.228,87.897,23.823
10:47:50:85,8.164,0.053,0.303,-0.258,1.074,88.914,21.356
10:47:50:877,8.191,-0.119,0.195,-0.201,1.281,90.037,17.924
10:47:50:903,8.217,-0.161,0.063,-0.089,1.503,91.586,15.600
10:47:50:929,8.243,-0.056,-0.052,-0.018,1.840,95.327,12.272
10:47:50:955,8.269,0.036,-0.105,0.103,2.056,99.627,9.425
10:47:50:981,8.295,0.064,-0.093,0.180,2.158,102.239,7.646
10:47:51:009,8.322,0.046,-0.051,0.249,2.387,105.295,4.944
10:47:51:034,8.348,0.061,-0.039,0.257,2.585,106.791,3.076
10:47:51:06,8.374,0.141,-0.074,0.269,2.974,108.454,0.209
10:47:51:086,8.400,0.114,-0.109,0.209,3.273,109.533,-1.638
10:47:51:115,8.428,0.118,-0.145,0.277,3.842,112.934,-4.192
10:47:51:14,8.454,0.197,-0.151,0.359,4.603,117.015,-6.416
10:47:51:223,8.537,0.227,-0.128,0.398,5.092,119.762,-7.548
10:47:51:224,8.538,0.325,0.018,0.488,5.540,123.824,-8.717
10:47:51:225,8.538,0.352,0.112,0.506,5.564,125.250,-9.207
10:47:51:244,8.557,0.355,0.178,0.484,5.074,126.494,-9.516
10:47:51:27,8.584,0.316,0.229,0.416,4.166,125.905,-9.177
10:47:51:297,8.610,0.307,0.334,0.397,3.391,125.358,-8.526
10:47:51:323,8.637,0.312,0.155,0.286,2.350,124.092,-6.948
10:47:51:35,8.663,0.285,-0.125,0.220,1.777,123.354,-5.490
10:47:51:376,8.690,0.208,-0.088,0.211,0.791,121.927,-2.703
10:47:51:402,8.716,0.186,0.051,0.154,-0.239,120.256,0.719
10:47:51:429,8.742,0.210,0.118,0.118,-0.855,118.735,3.219
10:47:51:534,8.848,0.232,0.195,0.023,-1.604,115.673,7.092
10:47:51:594,8.908,0.174,0.169,-0.058,-1.889,113.256,9.686
10:47:51:595,8.909,0.109,0.116,-0.122,-1.833,109.510,13.605
10:47:51:596,8.910,0.056,0.059,-0.216,-1.204,106.168,17.554
10:47:51:614,8.928,-0.016,-0.038,-0.308,0.555,103.016,24.125
10:47:51:615,8.929,-0.044,-0.067,-0.310,1.210,102.719,26.617
10:47:51:696,9.009,-0.053,-0.080,-0.324,2.067,102.794,30.071
10:47:51:697,9.010,-0.095,-0.163,-0.309,2.904,103.109,33.018
10:47:51:697,9.011,-0.096,-0.218,-0.285,3.483,103.312,34.625
10:47:51:717,9.030,-0.111,-0.222,-0.301,4.468,103.383,36.468
10:47:51:743,9.057,-0.120,-0.201,-0.347,5.211,103.244,37.320
10:47:51:769,9.082,-0.170,-0.153,-0.404,6.378,102.955,37.987
10:47:51:828,9.142,-0.179,-0.135,-0.420,7.064,102.892,38.017
10:47:51:829,9.142,-0.218,-0.055,-0.484,7.763,103.208,37.495
10:47:51:829,9.142,-0.267,0.010,-0.488,7.815,104.328,36.419
10:47:51:874,9.188,-0.297,0.038,-0.463,7.449,105.537,35.403
10:47:51:9,9.214,-0.324,0.162,-0.416,6.422,107.819,33.289
10:47:51:93,9.244,-0.161,-0.120,-0.154,5.658,109.384,31.414
10:47:51:93,9.244,0.009,-0.296,-0.045,4.681,111.523,28.116
10:47:51:952,9.266,0.135,-0.240,-0.051,3.842,112.310,24.876
10:47:51:979,9.292,0.059,-0.082,-0.180,3.500,111.854,23.056
10:47:52:033,9.346,-0.115,0.168,-0.234,3.181,110.661,20.838
10:47:52:057,9.371,-0.142,0.189,-0.215,2.941,110.140,19.564
10:47:52:087,9.400,-0.076,0.070,-0.194,2.550,110.654,17.713
10:47:52:087,9.401,0.070,0.034,-0.112,2.118,111.880,16.526
10:47:52:169,9.482,0.114,-0.013,-0.055,1.349,114.438,14.863
10:47:52:169,9.483,0.174,-0.023,0.004,0.613,116.751,13.126
10:47:52:17,9.484,0.177,-0.037,0.080,0.190,118.017,11.843
10:47:52:189,9.503,0.183,-0.050,0.070,-0.190,119.070,9.698
10:47:52:244,9.558,0.216,-0.085,0.058,-0.337,119.328,8.153
10:47:52:245,9.559,0.226,-0.074,0.066,-0.528,119.417,5.764
