Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:41:16:185,2.156,0.009,0.007,0.006,-13.202,64.799,6.261
10:41:16:185,2.156,-0.005,0.009,0.003,-13.198,64.810,6.257
10:41:16:208,2.179,0.010,0.004,0.014,-13.181,64.822,6.258
10:41:16:264,2.235,0.000,0.008,0.004,-13.181,64.822,6.258
10:41:16:264,2.235,0.008,0.008,0.007,-13.181,64.822,6.258
10:41:16:287,2.258,0.011,0.002,-0.003,-13.179,64.818,6.262
10:41:16:313,2.284,0.002,0.000,0.008,-13.176,64.818,6.222
10:41:16:339,2.310,-0.004,0.005,0.004,-13.183,64.814,6.199
10:41:16:394,2.366,0.005,0.007,0.007,-13.181,64.814,6.158
10:41:16:395,2.366,0.001,0.009,0.012,-13.178,64.814,6.118
10:41:16:418,2.389,0.004,0.008,0.003,-13.183,64.817,6.087
10:41:16:444,2.415,-0.003,0.006,0.005,-13.177,64.807,6.030
10:41:16:47,2.441,0.014,0.002,0.000,-13.174,64.793,5.991
10:41:16:497,2.468,0.007,0.004,0.007,-13.168,64.795,5.937
10:41:16:523,2.494,0.003,0.011,0.008,-13.185,64.790,5.903
10:41:16:549,2.520,-0.002,0.006,0.007,-13.187,64.791,5.854
10:41:16:575,2.546,-0.002,0.005,0.007,-13.176,64.791,5.798
10:41:16:601,2.572,0.005,0.004,0.006,-13.166,64.789,5.760
10:41:16:63,2.601,0.002,0.002,0.005,-13.137,64.792,5.705
10:41:16:655,2.626,-0.009,0.018,0.009,-13.141,64.789,5.652
10:41:16:68,2.651,0.015,0.000,0.019,-13.083,64.794,5.576
10:41:16:737,2.708,0.002,0.010,0.004,-13.083,64.796,5.487
10:41:16:737,2.708,0.010,-0.005,0.008,-13.063,64.798,5.437
10:41:16:759,2.730,0.000,0.012,0.002,-13.083,64.790,5.365
10:41:16:785,2.756,0.003,0.006,0.007,-13.079,64.796,5.306
10:41:16:812,2.783,-0.005,0.004,0.014,-13.079,64.798,5.217
10:41:16:838,2.809,-0.004,0.012,0.009,-13.058,64.772,5.115
10:41:16:864,2.835,-0.004,0.006,-0.002,-13.042,64.769,5.034
10:41:16:892,2.863,-0.002,0.016,-0.009,-12.988,64.761,4.895
10:41:16:918,2.889,0.006,-0.004,0.005,-12.918,64.768,4.801
10:41:16:944,2.915,-0.004,0.019,0.003,-12.851,64.772,4.654
10:41:16:97,2.941,-0.003,0.007,0.001,-12.789,64.781,4.553
10:41:17:024,2.995,-0.013,0.007,0.001,-12.698,64.820,4.399
10:41:17:025,2.996,0.005,0.001,0.003,-12.597,64.864,4.240
10:41:17:049,3.020,-0.002,0.003,0.006,-12.541,64.902,4.138
10:41:17:076,3.047,0.005,0.004,0.000,-12.470,64.967,3.998
10:41:17:1,3.071,0.004,-0.004,0.004,-12.418,65.017,3.919
10:41:17:126,3.097,0.009,0.000,0.008,-12.361,65.083,3.831
10:41:17:153,3.124,0.004,0.012,0.008,-12.325,65.134,3.755
10:41:17:179,3.150,-0.003,-0.006,0.003,-12.279,65.172,3.710
10:41:17:205,3.176,0.000,0.003,-0.003,-12.229,65.244,3.619
10:41:17:232,3.203,0.008,0.000,0.003,-12.202,65.301,3.570
10:41:17:287,3.258,0.016,-0.019,0.026,-12.148,65.373,3.538
10:41:17:288,3.259,0.003,0.008,-0.014,-12.173,65.389,3.522
10:41:17:31,3.282,0.009,0.005,0.014,-12.181,65.423,3.471
10:41:17:366,3.338,0.002,0.009,0.000,-12.203,65.490,3.425
10:41:17:366,3.338,0.010,-0.018,0.003,-12.195,65.523,3.428
10:41:17:389,3.360,0.019,-0.015,0.004,-12.239,65.512,3.474
10:41:17:416,3.387,0.025,-0.009,0.009,-12.288,65.464,3.534
10:41:17:441,3.413,0.009,-0.007,0.001,-12.402,65.391,3.658
10:41:17:469,3.440,0.004,0.004,0.011,-12.580,65.304,3.812
10:41:17:494,3.465,0.013,0.008,-0.002,-12.706,65.225,3.922
10:41:17:52,3.491,-0.002,-0.003,0.009,-12.890,65.130,4.087
10:41:17:547,3.518,0.007,-0.012,0.004,-13.022,65.057,4.199
10:41:17:573,3.544,-0.031,-0.005,0.016,-13.206,64.916,4.410
10:41:17:599,3.570,-0.023,0.041,-0.003,-13.416,64.753,4.582
10:41:17:625,3.596,-0.009,0.018,0.010,-13.483,64.691,4.687
10:41:17:68,3.651,0.003,0.005,0.000,-13.562,64.605,4.825
10:41:17:681,3.652,-0.002,-0.008,0.004,-13.586,64.554,4.923
10:41:17:704,3.675,0.031,0.011,-0.002,-13.662,64.474,5.058
10:41:17:73,3.701,0.017,-0.020,0.025,-13.690,64.415,5.148
10:41:17:757,3.728,-0.010,0.022,-0.019,-13.841,64.289,5.280
10:41:17:784,3.756,0.008,0.000,0.003,-13.948,64.186,5.442
10:41:17:81,3.781,-0.012,0.032,-0.001,-14.015,64.146,5.556
10:41:17:864,3.835,0.000,0.007,0.009,-14.147,64.092,5.668
10:41:17:865,3.836,-0.002,0.014,-0.009,-14.169,64.088,5.747
10:41:17:889,3.860,0.016,0.000,-0.008,-14.239,64.093,5.856
10:41:17:915,3.886,-0.032,0.010,0.010,-14.294,64.172,6.002
10:41:17:942,3.913,0.001,0.023,0.000,-14.375,64.213,6.067
10:41:17:967,3.938,0.013,-0.008,0.028,-14.364,64.264,6.199
10:41:17:993,3.964,0.014,0.002,0.001,-14.434,64.274,6.262
10:41:18:019,3.990,-0.008,0.008,0.008,-14.544,64.262,6.384
10:41:18:046,4.017,0.004,0.007,0.001,-14.627,64.248,6.503
10:41:18:072,4.043,0.005,-0.002,-0.009,-14.670,64.246,6.587
10:41:18:098,4.069,0.001,0.005,-0.001,-14.761,64.272,6.737
10:41:18:124,4.095,-0.035,0.031,0.029,-14.820,64.312,6.834
10:41:18:151,4.122,0.031,0.001,-0.004,-14.833,64.333,6.943
10:41:18:176,4.147,-0.006,0.000,0.002,-14.817,64.356,7.031
10:41:18:204,4.175,0.013,0.014,0.010,-14.849,64.383,7.149
10:41:18:229,4.200,-0.005,0.010,0.016,-14.842,64.385,7.279
10:41:18:256,4.227,-0.021,0.037,-0.008,-14.845,64.351,7.352
10:41:18:282,4.253,0.026,0.001,0.003,-14.755,64.273,7.428
10:41:18:34,4.311,-0.011,0.003,-0.005,-14.648,64.282,7.526
10:41:18:341,4.312,-0.020,0.037,0.004,-14.621,64.271,7.624
10:41:18:341,4.312,-0.021,0.018,0.005,-14.474,64.272,7.735
10:41:18:36,4.331,0.017,0.006,0.012,-14.340,64.282,7.784
10:41:18:387,4.358,0.037,-0.011,0.011,-14.110,64.302,7.831
10:41:18:413,4.385,0.024,-0.014,0.021,-13.988,64.302,7.866
10:41:18:439,4.410,0.023,0.021,-0.015,-13.869,64.266,7.897
10:41:18:466,4.437,0.007,-0.012,0.002,-13.750,64.268,7.951
10:41:18:521,4.492,0.004,0.001,0.002,-13.633,64.317,8.025
10:41:18:521,4.492,0.002,0.000,0.010,-13.548,64.353,8.136
10:41:18:544,4.515,-0.005,0.007,0.009,-13.512,64.364,8.198
10:41:18:571,4.542,0.010,0.008,0.001,-13.428,64.375,8.274
10:41:18:599,4.570,0.010,-0.010,0.006,-13.339,64.390,8.313
10:41:18:624,4.595,0.010,0.004,0.005,-13.238,64.421,8.366
10:41:18:65,4.621,-0.017,0.039,0.001,-13.116,64.398,8.377
10:41:18:675,4.646,0.031,0.033,-0.028,-12.970,64.336,8.348
10:41:18:702,4.673,0.006,-0.032,0.000,-12.727,64.361,8.432
10:41:18:728,4.699,0.011,0.012,0.003,-12.684,64.378,8.484
10:41:18:754,4.725,0.006,0.002,0.011,-12.577,64.404,8.607
10:41:18:78,4.751,0.014,0.006,0.006,-12.502,64.452,8.699
10:41:18:806,4.778,0.016,-0.004,0.011,-12.441,64.501,8.765
10:41:18:833,4.804,-0.073,0.053,0.025,-12.373,64.544,8.845
10:41:18:86,4.831,0.036,0.021,-0.011,-12.288,64.493,8.807
10:41:18:912,4.883,-0.086,0.064,-0.014,-11.772,64.554,8.887
10:41:18:938,4.909,-0.006,0.039,0.002,-11.475,64.548,8.848
10:41:18:964,4.935,0.055,-0.022,-0.009,-11.151,64.580,8.878
10:41:18:99,4.961,0.006,-0.008,0.006,-11.046,64.652,8.907
10:41:19:017,4.988,0.014,-0.022,0.003,-10.917,64.745,8.955
10:41:19:043,5.014,0.028,0.006,-0.001,-10.882,64.769,8.989
10:41:19:07,5.041,0.054,-0.009,0.022,-10.756,64.780,9.048
10:41:19:096,5.067,0.008,0.008,0.000,-10.680,64.782,9.119
10:41:19:122,5.093,0.000,0.010,-0.002,-10.641,64.778,9.149
10:41:19:148,5.119,0.006,-0.001,0.004,-10.562,64.818,9.219
10:41:19:174,5.145,0.000,0.010,0.014,-10.514,64.828,9.281
10:41:19:2,5.171,-0.004,0.022,0.009,-10.439,64.841,9.329
10:41:19:228,5.200,0.019,-0.011,0.000,-10.371,64.864,9.362
10:41:19:254,5.225,0.008,-0.011,0.005,-10.282,64.879,9.424
10:41:19:28,5.251,-0.023,0.037,-0.014,-10.246,64.838,9.472
10:41:19:305,5.276,-0.010,0.028,-0.017,-10.226,64.816,9.486
10:41:19:331,5.302,0.023,-0.015,0.023,-10.141,64.897,9.581
10:41:19:358,5.329,0.009,-0.007,0.017,-10.107,64.946,9.640
10:41:19:384,5.355,0.024,-0.002,0.012,-10.092,64.934,9.694
10:41:19:411,5.382,0.001,-0.033,0.014,-9.940,64.787,9.767
10:41:19:438,5.409,0.053,-0.003,0.020,-9.886,64.574,9.811
10:41:19:463,5.434,0.021,0.010,0.007,-9.729,64.130,9.979
10:41:19:489,5.460,-0.121,0.063,-0.037,-9.675,63.907,10.090
10:41:19:515,5.486,-0.051,0.072,-0.087,-9.487,63.626,10.104
10:41:19:542,5.513,-0.006,0.000,-0.011,-9.141,63.417,10.106
10:41:19:568,5.539,-0.004,0.033,-0.009,-8.501,63.188,10.147
10:41:19:594,5.565,0.029,0.028,-0.076,-7.689,62.987,10.162
10:41:19:621,5.592,-0.210,0.153,-0.022,-6.942,62.758,10.225
10:41:19:647,5.618,-0.258,0.264,-0.093,-5.315,62.817,10.114
10:41:19:673,5.644,-0.354,0.480,-0.318,-3.925,62.957,9.672
10:41:19:728,5.699,-0.557,0.652,-0.453,-1.185,64.074,8.623
10:41:19:729,5.700,-0.562,0.134,-0.335,2.298,67.349,7.395
10:41:19:81,5.781,-0.610,-0.117,-0.350,4.652,69.693,6.463
10:41:19:811,5.782,-0.605,-0.656,0.256,6.823,73.235,5.218
10:41:19:812,5.783,-0.688,-0.821,0.247,6.306,74.118,4.037
10:41:19:859,5.830,-0.747,-0.648,0.128,3.933,73.863,2.068
10:41:19:86,5.831,-0.690,-0.320,0.253,1.090,74.119,0.827
10:41:19:883,5.854,-0.598,-0.127,0.311,-3.761,73.724,0.075
10:41:19:989,5.960,-0.304,-0.020,0.249,-8.597,73.552,0.150
10:41:20:023,5.994,-0.029,0.126,0.159,-11.958,73.625,0.493
10:41:20:024,5.995,0.065,0.330,0.147,-17.207,73.126,1.933
10:41:20:024,5.995,-0.005,0.228,0.229,-20.311,72.530,4.056
10:41:20:025,5.996,0.296,0.285,0.153,-25.658,71.117,6.646
10:41:20:041,6.012,0.677,0.267,0.003,-30.283,68.813,9.396
10:41:20:066,6.038,0.925,0.019,0.256,-32.902,66.267,11.472
10:41:20:094,6.065,1.076,-0.061,-0.153,-35.878,60.583,15.430
10:41:20:12,6.091,1.742,-0.765,-0.673,-36.824,54.011,18.432
10:41:20:146,6.117,0.878,-0.185,-0.433,-36.506,51.980,18.011
10:41:20:201,6.172,-1.833,1.556,0.520,-33.386,53.761,15.298
10:41:20:202,6.173,0.626,-0.800,-0.167,-30.715,54.349,12.994
10:41:20:226,6.197,0.432,0.073,-0.285,-29.620,55.344,9.905
10:41:20:28,6.251,0.034,0.023,-0.024,-28.284,55.202,9.292
10:41:20:28,6.251,-0.070,-0.079,-0.029,-26.447,54.342,8.661
10:41:20:303,6.274,0.104,-0.076,-0.063,-25.043,54.170,7.520
10:41:20:359,6.330,0.117,0.107,0.096,-24.303,54.159,6.862
10:41:20:359,6.330,0.060,0.033,0.058,-23.274,53.769,5.925
10:41:20:381,6.353,0.061,0.034,-0.077,-22.815,53.453,5.446
10:41:20:408,6.379,-0.062,0.051,-0.023,-21.842,53.499,4.785
10:41:20:436,6.407,-0.004,0.009,0.021,-20.440,53.525,4.160
10:41:20:461,6.432,-0.042,0.045,0.023,-19.496,53.535,3.709
10:41:20:487,6.458,-0.129,0.046,-0.005,-17.948,53.838,2.873
10:41:20:513,6.484,-0.075,0.075,-0.012,-16.894,54.162,2.240
10:41:20:539,6.510,0.000,0.043,0.005,-15.290,54.878,1.147
10:41:20:566,6.537,-0.014,0.093,0.002,-14.297,55.459,0.217
10:41:20:592,6.563,-0.018,0.121,-0.019,-13.010,56.344,-1.298
10:41:20:618,6.589,-0.103,0.191,0.025,-11.662,58.070,-2.952
10:41:20:645,6.616,-0.141,0.151,0.056,-10.617,58.912,-4.209
10:41:20:67,6.641,-0.167,0.093,0.187,-8.396,60.678,-6.186
10:41:20:697,6.668,-0.213,0.357,0.237,-6.842,61.189,-7.906
10:41:20:754,6.725,-0.281,0.213,0.388,-3.740,61.962,-10.913
10:41:20:754,6.725,-0.629,0.309,0.236,-0.749,62.082,-14.832
10:41:20:778,6.749,-0.830,0.522,-0.010,1.139,62.236,-17.927
10:41:20:779,6.750,-1.932,0.394,0.064,6.291,65.129,-21.926
10:41:20:832,6.803,-1.279,0.521,0.073,11.151,66.692,-25.832
10:41:20:832,6.804,-1.859,0.240,0.227,20.617,68.958,-30.965
10:41:20:854,6.825,-0.640,-0.706,-0.731,27.159,69.933,-34.494
10:41:20:939,6.910,-0.303,-1.068,0.538,34.469,72.336,-33.815
10:41:20:94,6.911,-0.431,-1.155,0.940,34.954,74.468,-31.209
10:41:20:94,6.911,0.011,-1.368,0.605,34.353,73.734,-30.739
10:41:20:988,6.959,-0.660,-1.133,-0.107,28.627,73.499,-30.929
10:41:20:989,6.960,-0.673,-0.912,0.044,23.310,73.375,-29.782
10:41:21:011,6.983,-0.698,-0.688,0.468,14.296,73.763,-25.581
10:41:21:066,7.037,-0.690,-0.181,0.474,4.476,74.841,-20.637
10:41:21:094,7.065,-0.490,0.006,0.547,-2.064,75.127,-16.877
10:41:21:094,7.065,-0.409,0.462,0.523,-11.935,75.287,-10.559
10:41:21:117,7.088,0.140,1.265,0.470,-18.764,75.567,-6.214
10:41:21:172,7.143,1.051,1.630,0.275,-29.154,75.317,1.227
10:41:21:173,7.144,3.289,1.334,-0.457,-38.537,72.428,10.109
10:41:21:196,7.167,3.692,-0.735,-0.861,-42.293,69.264,15.323
10:41:21:251,7.222,3.870,-2.853,-1.516,-42.898,64.300,20.103
10:41:21:252,7.223,1.535,2.405,0.003,-42.287,68.332,16.837
10:41:21:274,7.245,0.446,0.649,0.966,-38.113,73.066,12.621
10:41:21:301,7.272,1.689,1.258,-1.463,-33.585,73.441,8.365
10:41:21:327,7.298,0.582,-0.712,0.126,-29.643,71.560,5.388
10:41:21:353,7.324,0.021,0.189,-0.155,-27.306,69.747,3.794
10:41:21:41,7.381,0.186,-0.117,0.013,-26.091,69.444,2.854
10:41:21:41,7.381,0.032,0.034,0.018,-25.092,69.449,1.864
10:41:21:432,7.403,0.016,-0.012,0.014,-24.941,69.444,1.178
10:41:21:516,7.487,-0.048,0.080,-0.004,-24.944,69.693,0.031
10:41:21:517,7.488,-0.059,0.048,-0.018,-24.763,70.118,-0.845
10:41:21:518,7.489,-0.024,-0.067,-0.030,-24.347,70.928,-2.343
10:41:21:537,7.508,0.016,0.040,-0.013,-23.693,71.647,-3.709
10:41:21:592,7.563,0.831,-0.487,-0.383,-23.070,72.231,-4.588
10:41:21:593,7.564,-0.020,-0.066,-0.070,-22.122,73.183,-6.153
10:41:21:644,7.615,-0.123,0.280,0.043,-21.485,73.760,-7.304
10:41:21:645,7.616,-0.127,0.136,0.067,-20.588,75.151,-9.698
10:41:21:668,7.639,0.034,0.037,0.233,-19.032,76.967,-12.562
10:41:21:723,7.694,-0.165,0.358,0.166,-17.937,78.283,-14.817
10:41:21:724,7.695,-0.159,0.169,0.430,-15.487,80.933,-18.650
10:41:21:748,7.719,-0.390,0.380,0.612,-13.437,83.315,-21.527
10:41:21:804,7.775,-0.697,0.348,0.755,-9.532,87.606,-26.351
10:41:21:804,7.775,-1.766,0.839,0.513,-4.357,92.852,-32.615
10:41:21:825,7.796,-1.677,0.856,0.826,1.038,94.850,-37.713
10:41:21:881,7.852,-1.394,0.107,1.716,13.749,98.174,-44.389
10:41:21:882,7.853,-0.761,-0.248,0.046,25.380,100.283,-47.709
10:41:21:904,7.875,0.376,-0.746,-0.646,39.917,102.453,-48.623
10:41:21:96,7.931,-0.029,-1.854,1.000,40.578,109.302,-44.059
10:41:21:96,7.931,1.830,-1.052,2.401,34.139,115.783,-36.880
10:41:21:986,7.957,0.406,-1.448,0.189,30.188,113.820,-34.788
10:41:22:009,7.980,-0.330,-0.918,0.217,24.086,115.165,-34.130
10:41:22:036,8.007,0.323,-0.726,0.805,11.443,116.161,-32.001
10:41:22:062,8.033,0.178,-0.691,0.767,4.603,115.237,-27.659
10:41:22:088,8.059,0.108,0.033,0.873,-5.892,116.833,-21.563
10:41:22:114,8.085,0.590,0.292,0.733,-13.977,118.321,-13.883
10:41:22:142,8.113,0.677,0.696,0.603,-19.444,119.290,-7.647
10:41:22:167,8.139,0.970,2.182,-0.215,-28.445,118.942,3.102
10:41:22:193,8.164,0.891,1.858,-2.436,-34.165,116.867,10.567
10:41:22:219,8.190,1.508,-1.448,-3.912,-40.165,114.438,18.443
10:41:22:245,8.216,1.210,-1.430,-4.591,-41.612,115.114,18.941
10:41:22:272,8.243,-3.015,-0.410,0.832,-37.705,122.176,12.306
10:41:22:3,8.272,1.969,-1.007,-0.535,-30.195,129.849,7.442
10:41:22:324,8.295,-0.285,1.948,-1.721,-29.662,127.915,3.750
10:41:22:352,8.323,0.330,-0.899,0.182,-25.545,126.730,1.953
10:41:22:436,8.407,-0.295,-0.026,-0.171,-24.912,126.031,0.377
10:41:22:436,8.407,0.242,-0.017,-0.172,-22.952,125.889,-1.098
10:41:22:437,8.408,0.052,-0.093,-0.010,-21.953,126.049,-2.147
10:41:22:484,8.456,-0.149,0.162,0.035,-21.965,126.202,-2.933
10:41:22:485,8.456,-0.094,0.133,0.145,-21.398,126.881,-3.909
10:41:22:538,8.509,0.050,0.034,0.117,-20.783,127.577,-4.715
10:41:22:538,8.509,0.041,0.007,0.064,-19.819,128.718,-6.084
10:41:22:56,8.531,-0.026,0.092,0.065,-19.196,129.493,-7.032
10:41:22:645,8.616,0.064,0.043,0.137,-18.073,130.627,-8.379
10:41:22:646,8.617,0.054,0.065,0.098,-16.875,131.658,-9.870
10:41:22:646,8.617,0.056,0.027,0.130,-16.000,132.252,-10.871
10:41:22:694,8.665,-0.023,0.176,0.231,-14.700,133.168,-12.658
10:41:22:695,8.666,0.284,0.045,0.207,-13.392,133.855,-13.911
10:41:22:718,8.689,0.192,0.080,0.321,-11.135,135.539,-16.092
10:41:22:775,8.746,0.061,0.296,0.457,-8.588,136.143,-18.973
10:41:22:775,8.746,0.188,0.168,0.482,-6.301,137.191,-21.066
10:41:22:796,8.768,0.349,0.148,0.644,-2.196,138.526,-24.569
10:41:22:852,8.823,0.829,0.207,1.842,1.171,140.717,-27.005
10:41:22:853,8.824,-0.752,0.859,2.486,6.468,144.271,-34.038
10:41:22:877,8.848,0.175,0.377,2.028,17.812,143.310,-41.868
10:41:22:934,8.905,-0.013,0.011,1.933,28.483,142.369,-46.582
10:41:22:934,8.905,-1.074,-0.692,-0.545,41.736,138.130,-50.269
10:41:22:935,8.906,-0.055,-0.832,-0.065,44.367,140.413,-49.198
10:41:22:955,8.926,0.541,-1.516,0.942,39.736,146.020,-43.105
10:41:22:982,8.954,0.634,-1.251,0.392,36.364,147.442,-39.018
10:41:23:036,9.007,0.111,-1.209,0.121,32.072,148.881,-34.077
10:41:23:037,9.008,0.074,-0.905,0.548,23.630,151.349,-29.631
10:41:23:089,9.060,0.201,-0.677,0.738,17.054,151.864,-25.975
10:41:23:089,9.060,0.328,-0.352,0.804,7.699,151.733,-18.830
10:41:23:111,9.082,0.470,0.033,0.701,1.361,151.720,-13.729
10:41:23:138,9.109,0.530,0.491,0.558,-7.945,151.013,-5.712
10:41:23:193,9.164,0.541,1.513,-0.008,-17.612,148.428,3.456
10:41:23:194,9.165,-0.184,2.209,-1.413,-23.991,144.640,10.777
10:41:23:217,9.188,-2.043,0.688,-3.341,-32.433,136.609,22.431
10:41:23:243,9.214,-1.452,-1.636,-4.056,-35.860,133.351,27.873
10:41:23:269,9.240,-0.785,0.286,-3.393,-38.469,134.454,28.812
10:41:23:296,9.267,1.643,2.253,1.723,-35.180,138.844,23.189
10:41:23:38,9.351,1.001,-1.708,-1.165,-27.981,145.774,16.097
10:41:23:381,9.352,-0.487,0.502,-0.762,-25.556,144.213,9.505
10:41:23:382,9.353,-0.242,-0.020,-0.146,-22.812,143.231,8.350
10:41:23:4,9.371,-0.231,0.000,-0.009,-20.170,141.731,7.157
10:41:23:456,9.427,0.256,-0.217,-0.127,-18.497,141.323,6.470
10:41:23:457,9.428,-0.046,0.156,-0.139,-16.910,141.080,4.884
10:41:23:508,9.480,-0.254,0.203,0.098,-16.088,141.305,3.384
