Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
10:47:45:275,2.601,-0.007,-0.002,0.003,-9.591,31.482,10.966
10:47:45:275,2.601,0.003,0.002,0.002,-9.592,31.481,10.980
10:47:45:298,2.624,-0.009,0.001,0.007,-9.589,31.484,10.990
10:47:45:324,2.650,-0.003,-0.002,0.004,-9.592,31.480,10.994
10:47:45:35,2.676,0.002,0.001,-0.002,-9.599,31.472,10.995
10:47:45:377,2.703,-0.004,0.000,0.003,-9.606,31.478,10.994
10:47:45:404,2.730,-0.003,0.002,0.004,-9.606,31.478,10.994
10:47:45:429,2.755,-0.005,-0.001,0.002,-9.602,31.475,10.998
10:47:45:456,2.782,-0.004,0.001,0.000,-9.602,31.475,10.998
10:47:45:482,2.808,-0.002,-0.004,0.002,-9.602,31.475,10.998
10:47:45:508,2.834,0.005,0.000,-0.004,-9.620,31.470,11.002
10:47:45:534,2.860,-0.003,-0.005,0.007,-9.646,31.469,11.020
10:47:45:56,2.886,-0.007,-0.003,0.005,-9.661,31.466,11.042
10:47:45:586,2.913,0.000,0.000,0.004,-9.675,31.457,11.049
10:47:45:614,2.940,-0.008,0.002,0.004,-9.689,31.456,11.049
10:47:45:639,2.965,-0.002,0.000,-0.003,-9.689,31.456,11.049
10:47:45:667,2.993,-0.001,-0.004,0.005,-9.703,31.454,11.049
10:47:45:691,3.017,-0.013,0.003,0.004,-9.715,31.457,11.053
10:47:45:718,3.044,-0.007,-0.001,0.005,-9.735,31.448,11.054
10:47:45:745,3.071,-0.014,0.002,-0.003,-9.735,31.448,11.054
10:47:45:799,3.126,-0.003,0.004,0.005,-9.742,31.447,11.047
10:47:45:8,3.126,-0.010,-0.002,0.001,-9.751,31.445,11.022
10:47:45:823,3.149,-0.005,0.002,0.004,-9.761,31.442,11.005
10:47:45:849,3.175,-0.008,0.002,0.002,-9.764,31.448,10.966
10:47:45:875,3.201,-0.007,-0.002,0.001,-9.762,31.451,10.930
10:47:45:902,3.228,-0.001,0.005,-0.009,-9.764,31.450,10.898
10:47:45:928,3.254,-0.006,-0.005,0.010,-9.764,31.475,10.847
10:47:45:956,3.282,-0.004,0.001,-0.002,-9.766,31.474,10.815
10:47:45:982,3.308,-0.007,0.001,0.001,-9.765,31.479,10.759
10:47:46:007,3.333,-0.009,0.000,0.005,-9.739,31.512,10.689
10:47:46:033,3.359,0.000,-0.002,0.005,-9.744,31.508,10.640
10:47:46:06,3.386,-0.002,-0.003,0.000,-9.738,31.511,10.573
10:47:46:086,3.412,-0.001,-0.003,0.001,-9.736,31.514,10.537
10:47:46:141,3.468,0.000,0.002,0.001,-9.738,31.514,10.491
10:47:46:142,3.468,-0.007,-0.002,0.003,-9.737,31.516,10.463
10:47:46:164,3.490,-0.005,-0.001,0.000,-9.736,31.518,10.441
10:47:46:19,3.516,-0.002,0.001,0.003,-9.735,31.520,10.413
10:47:46:218,3.544,-0.008,0.002,-0.001,-9.734,31.515,10.393
10:47:46:243,3.569,0.001,-0.001,0.002,-9.736,31.520,10.367
10:47:46:269,3.596,-0.005,0.000,0.005,-9.737,31.528,10.360
10:47:46:295,3.621,-0.002,-0.001,0.002,-9.737,31.537,10.338
10:47:46:322,3.648,0.000,0.000,0.000,-9.732,31.534,10.327
10:47:46:377,3.703,-0.004,0.001,0.005,-9.732,31.534,10.327
10:47:46:378,3.704,-0.006,0.003,0.005,-9.732,31.535,10.313
10:47:46:403,3.729,-0.007,-0.004,0.000,-9.728,31.533,10.303
10:47:46:428,3.754,0.001,-0.001,0.002,-9.716,31.540,10.278
10:47:46:453,3.779,-0.008,0.001,-0.008,-9.709,31.541,10.271
10:47:46:479,3.805,-0.007,0.001,0.002,-9.688,31.543,10.263
10:47:46:505,3.831,-0.002,0.001,-0.001,-9.662,31.542,10.260
10:47:46:532,3.858,-0.004,-0.002,0.002,-9.662,31.542,10.260
10:47:46:558,3.884,-0.006,0.001,-0.007,-9.649,31.565,10.257
10:47:46:586,3.912,-0.004,0.000,0.011,-9.626,31.577,10.260
10:47:46:613,3.939,-0.003,0.006,-0.004,-9.599,31.577,10.288
10:47:46:614,3.940,0.001,-0.003,0.007,-9.562,31.551,10.312
10:47:46:666,3.992,-0.002,-0.002,0.007,-9.546,31.529,10.335
10:47:46:666,3.992,-0.007,0.008,-0.010,-9.528,31.471,10.382
10:47:46:689,4.015,-0.012,0.003,0.005,-9.497,31.460,10.414
10:47:46:715,4.042,-0.011,0.005,-0.001,-9.411,31.482,10.465
10:47:46:742,4.068,-0.004,0.001,0.005,-9.311,31.498,10.510
10:47:46:768,4.094,0.003,-0.006,-0.001,-9.238,31.512,10.540
10:47:46:795,4.121,-0.002,0.001,-0.003,-9.110,31.577,10.591
10:47:46:82,4.146,0.001,-0.010,0.000,-9.019,31.653,10.627
10:47:46:846,4.173,-0.005,-0.002,0.013,-8.838,31.749,10.691
10:47:46:873,4.199,-0.023,0.056,-0.025,-8.642,31.661,10.750
10:47:46:899,4.225,-0.002,0.000,0.012,-8.005,31.271,10.812
10:47:46:927,4.253,-0.005,-0.011,0.006,-7.318,31.031,10.772
10:47:46:952,4.278,-0.012,-0.010,0.000,-6.873,30.926,10.689
10:47:46:978,4.304,-0.056,0.023,0.017,-6.355,30.807,10.510
10:47:47:034,4.360,-0.042,0.020,0.001,-6.009,30.714,10.264
10:47:47:035,4.361,-0.073,0.029,0.011,-5.521,30.631,9.801
10:47:47:057,4.383,-0.189,0.034,0.080,-5.023,30.501,8.950
10:47:47:112,4.438,0.007,0.078,0.002,-4.684,30.323,8.173
10:47:47:113,4.439,0.001,0.085,0.017,-4.105,30.617,6.980
10:47:47:136,4.462,-0.208,0.063,-0.072,-3.736,31.080,6.122
10:47:47:191,4.517,0.079,0.152,-0.075,-2.993,31.663,4.609
10:47:47:214,4.540,-0.206,0.214,0.098,-1.191,32.646,1.629
10:47:47:24,4.566,-0.330,0.288,-0.010,-0.010,33.160,-0.696
10:47:47:267,4.593,-0.367,0.224,-0.147,0.894,33.383,-2.429
10:47:47:293,4.619,-0.354,0.053,-0.414,2.452,33.564,-4.968
10:47:47:321,4.647,-0.260,-0.072,-0.350,3.676,33.413,-6.593
10:47:47:346,4.672,-0.417,-0.438,0.027,5.248,33.476,-8.212
10:47:47:371,4.698,-0.651,-0.618,-0.093,5.072,33.305,-8.485
10:47:47:398,4.724,-0.615,-0.523,-0.090,3.655,32.308,-8.061
10:47:47:424,4.750,-0.560,-0.502,-0.083,1.035,30.757,-6.667
10:47:47:45,4.776,-0.497,-0.290,0.012,-1.125,30.064,-5.065
10:47:47:477,4.803,-0.399,-0.114,0.047,-4.413,29.606,-1.824
10:47:47:503,4.829,-0.221,0.017,0.067,-6.625,29.453,0.866
10:47:47:529,4.855,-0.187,0.146,0.061,-9.996,29.657,5.481
10:47:47:556,4.882,-0.024,0.256,-0.032,-13.625,30.051,10.514
10:47:47:582,4.908,0.178,0.349,0.005,-16.058,29.988,14.047
10:47:47:608,4.934,0.406,0.431,0.105,-19.828,29.510,19.232
10:47:47:634,4.960,0.770,0.263,0.246,-22.431,28.629,22.565
10:47:47:661,4.987,0.865,0.016,0.226,-25.242,26.075,27.151
10:47:47:715,5.042,1.675,-0.757,-0.423,-26.371,21.754,30.972
10:47:47:716,5.043,1.583,-1.045,-0.162,-26.517,19.718,32.260
10:47:47:74,5.066,0.118,1.132,0.179,-26.590,18.478,30.568
10:47:47:766,5.092,-1.874,0.301,0.529,-24.641,17.702,29.327
10:47:47:791,5.117,0.936,-0.132,-0.664,-24.250,16.224,27.506
10:47:47:818,5.144,-0.225,-0.003,0.680,-22.197,15.088,26.551
10:47:47:844,5.170,0.692,-0.077,0.266,-20.336,14.167,24.020
10:47:47:871,5.197,0.466,0.125,0.036,-19.545,13.686,21.889
10:47:47:926,5.252,0.010,-0.050,-0.008,-19.429,13.869,20.514
10:47:47:926,5.252,-0.049,-0.044,-0.108,-19.255,14.102,19.011
10:47:47:949,5.275,0.083,0.018,0.010,-19.108,14.422,18.105
10:47:47:975,5.301,0.042,0.005,0.071,-18.800,14.849,17.100
10:47:48:002,5.328,-0.053,0.040,-0.092,-18.754,15.650,16.366
10:47:48:028,5.354,-0.090,0.025,-0.076,-18.639,15.864,15.822
10:47:48:055,5.381,-0.018,0.036,0.027,-18.287,16.878,14.810
10:47:48:11,5.436,0.004,-0.002,0.036,-18.000,17.101,14.110
10:47:48:11,5.436,-0.077,-0.002,-0.036,-17.684,17.858,13.071
10:47:48:133,5.459,0.033,-0.014,-0.050,-17.493,18.029,12.377
10:47:48:159,5.485,-0.012,-0.009,0.009,-17.097,18.646,11.426
10:47:48:187,5.513,-0.015,-0.009,0.046,-16.729,19.315,10.516
10:47:48:241,5.567,-0.075,-0.029,0.063,-16.591,19.568,9.909
10:47:48:241,5.567,0.016,0.015,0.018,-16.663,20.319,8.943
10:47:48:323,5.649,0.037,0.013,-0.044,-16.756,20.689,8.266
10:47:48:323,5.649,-0.081,0.036,-0.024,-16.976,21.761,7.129
10:47:48:324,5.650,-0.132,0.022,0.007,-16.864,22.493,5.731
10:47:48:372,5.698,-0.080,-0.011,0.052,-16.545,23.457,4.626
10:47:48:373,5.699,-0.131,0.163,0.044,-16.090,23.930,2.734
10:47:48:396,5.722,-0.135,0.143,0.127,-15.690,24.447,1.163
10:47:48:422,5.748,-0.073,0.261,0.109,-14.982,25.143,-1.788
10:47:48:449,5.775,-0.258,0.323,0.089,-14.523,25.804,-4.041
10:47:48:475,5.801,-0.239,0.492,0.064,-13.522,27.243,-8.105
10:47:48:501,5.827,-1.374,0.591,0.056,-12.113,30.032,-13.065
10:47:48:527,5.853,-0.654,0.237,0.132,-10.816,32.335,-16.956
10:47:48:553,5.879,-0.909,0.242,0.086,-8.924,36.174,-23.688
10:47:48:579,5.905,-1.073,0.077,0.038,-6.032,41.422,-30.552
10:47:48:605,5.931,-0.548,-0.200,0.099,-3.256,42.954,-34.569
10:47:48:632,5.958,-0.113,-0.525,-0.335,1.075,44.194,-38.468
10:47:48:658,5.984,-0.821,-1.003,0.388,3.916,46.191,-38.608
10:47:48:684,6.010,-0.368,-1.184,0.465,6.497,47.720,-36.924
10:47:48:739,6.065,-0.209,-0.950,0.209,5.668,47.250,-35.441
10:47:48:74,6.066,-0.305,-0.815,0.083,1.445,46.012,-31.973
10:47:48:763,6.089,-0.509,-0.740,0.116,-3.790,44.093,-26.355
10:47:48:821,6.147,-0.455,-0.537,0.196,-6.962,42.547,-21.556
10:47:48:822,6.148,-0.416,-0.124,0.071,-10.899,40.730,-13.288
10:47:48:823,6.149,-0.328,0.041,0.177,-12.972,39.920,-7.110
10:47:48:897,6.223,-0.172,0.438,0.318,-16.191,39.291,2.760
10:47:48:898,6.224,0.265,1.537,0.109,-20.708,38.353,13.404
10:47:48:923,6.249,1.498,1.559,-0.066,-24.362,37.083,20.571
10:47:48:924,6.250,2.627,0.658,-0.731,-29.669,35.091,29.783
10:47:48:974,6.300,3.645,-2.128,-1.925,-31.019,32.283,34.187
10:47:49:003,6.329,0.692,0.122,-0.276,-30.031,31.563,33.925
10:47:49:003,6.330,2.336,-0.198,1.101,-28.923,31.709,32.869
10:47:49:025,6.351,1.027,-0.579,0.010,-24.905,35.240,27.019
10:47:49:052,6.378,0.579,0.509,0.176,-23.675,34.700,24.282
10:47:49:078,6.404,-0.287,-0.413,0.029,-23.312,35.598,23.325
10:47:49:105,6.431,-0.187,0.235,-0.215,-23.750,35.424,22.483
10:47:49:131,6.457,0.157,-0.103,-0.028,-22.916,35.892,21.399
10:47:49:157,6.483,0.105,0.008,0.133,-22.164,35.987,20.300
10:47:49:183,6.509,-0.075,0.111,-0.016,-21.911,36.072,19.324
10:47:49:209,6.535,-0.057,0.026,-0.062,-21.640,36.103,18.606
10:47:49:235,6.561,-0.030,0.011,0.052,-21.027,36.395,17.283
10:47:49:261,6.588,0.044,0.003,0.012,-20.650,36.552,16.234
10:47:49:288,6.614,-0.029,-0.004,0.066,-20.120,36.495,14.742
10:47:49:314,6.640,0.046,-0.063,-0.143,-19.992,36.612,13.764
10:47:49:34,6.666,0.017,0.023,0.040,-19.868,36.872,12.246
10:47:49:368,6.694,0.067,0.068,-0.033,-19.519,37.287,10.736
10:47:49:393,6.719,0.025,0.021,0.047,-19.223,37.615,9.740
10:47:49:419,6.745,0.082,0.061,0.016,-18.833,38.071,8.233
10:47:49:446,6.772,-0.103,0.025,-0.011,-18.540,38.564,7.211
10:47:49:471,6.797,-0.105,-0.006,0.084,-18.060,39.310,5.451
10:47:49:498,6.824,-0.117,0.246,0.159,-17.417,40.052,3.230
10:47:49:553,6.879,0.065,0.214,0.221,-16.829,40.711,1.235
10:47:49:554,6.880,-0.053,0.338,0.187,-15.995,41.873,-2.165
10:47:49:577,6.903,-0.260,0.559,0.034,-15.364,42.791,-4.871
10:47:49:603,6.929,-0.629,0.656,0.347,-13.725,45.426,-9.980
10:47:49:629,6.955,-1.436,0.461,0.596,-12.278,47.926,-13.906
10:47:49:655,6.981,-0.933,0.441,0.331,-10.455,50.911,-21.111
10:47:49:682,7.008,-1.194,0.119,0.196,-8.167,54.400,-28.545
10:47:49:708,7.034,-0.593,-0.164,-0.062,-5.815,55.315,-32.765
10:47:49:763,7.089,-0.763,-0.951,0.285,-0.475,58.447,-35.084
10:47:49:764,7.090,-0.181,-1.367,0.392,3.795,60.940,-34.452
10:47:49:787,7.114,-0.189,-1.126,0.295,5.844,63.387,-32.700
10:47:49:813,7.139,-0.255,-1.162,0.480,4.109,66.235,-29.527
10:47:49:839,7.165,-0.279,-0.798,0.466,1.227,67.855,-26.838
10:47:49:894,7.220,-0.109,-0.603,0.689,-4.106,69.408,-21.348
10:47:49:895,7.221,-0.078,-0.398,0.776,-7.970,70.103,-16.889
10:47:49:918,7.244,0.080,0.055,0.690,-13.782,70.063,-8.988
10:47:50:026,7.352,0.294,0.629,0.673,-17.309,69.756,-2.819
10:47:50:027,7.353,0.823,1.268,0.448,-22.128,69.568,7.469
10:47:50:055,7.381,1.683,1.409,-1.208,-26.456,68.772,18.169
10:47:50:056,7.382,1.884,0.792,-1.754,-28.917,67.836,24.773
10:47:50:057,7.383,1.920,-1.324,-3.430,-31.923,65.413,31.884
10:47:50:077,7.403,0.880,0.680,-1.146,-31.586,66.098,32.606
10:47:50:133,7.459,-1.900,1.293,2.379,-29.890,65.055,30.391
10:47:50:133,7.459,0.538,-0.901,-1.662,-27.092,65.041,26.097
10:47:50:154,7.481,0.928,0.371,-0.688,-25.391,62.043,24.860
10:47:50:18,7.506,-0.105,-0.146,0.175,-24.185,62.489,21.594
10:47:50:207,7.533,0.012,0.083,-0.130,-23.653,62.391,20.199
10:47:50:233,7.559,0.176,-0.150,-0.042,-22.926,62.701,18.187
10:47:50:259,7.585,0.135,-0.002,-0.011,-22.527,63.068,16.973
10:47:50:286,7.612,0.007,0.077,-0.065,-22.201,63.211,15.537
10:47:50:312,7.638,0.004,0.050,0.046,-21.849,63.724,14.228
10:47:50:338,7.664,0.035,0.040,0.086,-21.600,64.207,13.379
10:47:50:364,7.690,0.029,0.022,-0.024,-21.054,64.747,12.033
10:47:50:391,7.717,0.037,-0.008,-0.016,-20.662,65.025,11.112
10:47:50:417,7.743,-0.010,0.030,0.034,-20.076,65.336,9.695
10:47:50:443,7.769,0.052,-0.033,0.017,-19.467,65.634,8.192
10:47:50:47,7.796,0.041,-0.015,0.017,-19.193,65.816,7.188
10:47:50:497,7.823,0.089,0.004,-0.013,-18.983,66.187,5.638
10:47:50:522,7.849,0.030,0.119,0.018,-19.022,66.575,4.582
10:47:50:548,7.875,0.044,0.072,0.070,-19.088,68.413,2.807
10:47:50:601,7.928,0.062,-0.047,0.220,-19.036,69.654,0.625
10:47:50:63,7.956,-0.051,0.248,0.177,-19.033,71.059,-1.048
10:47:50:63,7.956,0.241,0.043,0.132,-18.722,72.334,-4.370
10:47:50:679,8.005,-0.060,0.472,0.269,-18.535,76.172,-11.521
10:47:50:706,8.032,0.195,0.565,0.991,-17.377,80.744,-16.951
10:47:50:731,8.058,-0.895,0.479,1.815,-16.212,85.417,-20.866
10:47:50:759,8.085,-0.626,0.686,0.881,-14.968,90.815,-28.587
10:47:50:787,8.113,-0.649,0.343,1.037,-13.822,93.674,-33.898
10:47:50:811,8.137,-0.288,-0.528,0.695,-9.713,96.942,-40.632
10:47:50:837,8.163,-0.435,-0.231,-0.377,-5.331,98.252,-42.370
10:47:50:863,8.189,-0.595,-0.094,-0.328,-0.006,101.990,-43.617
10:47:50:889,8.215,0.455,-1.837,0.798,6.357,106.970,-39.888
10:47:50:915,8.241,0.613,-1.450,0.326,8.004,108.868,-37.771
10:47:50:942,8.268,0.507,-1.042,0.244,5.457,110.551,-34.278
10:47:50:969,8.295,0.225,-0.795,0.508,1.638,111.303,-31.220
10:47:51:024,8.350,0.353,-0.624,0.572,-4.685,111.072,-24.639
10:47:51:024,8.350,0.165,-0.070,0.431,-10.286,110.134,-16.266
10:47:51:079,8.405,0.252,0.201,0.364,-13.204,110.022,-10.069
10:47:51:08,8.406,0.551,0.366,0.248,-16.210,110.435,-0.493
10:47:51:08,8.406,0.512,0.964,-0.061,-18.507,110.788,6.143
10:47:51:126,8.452,0.225,1.528,-0.966,-22.426,110.922,16.873
10:47:51:152,8.478,0.148,1.210,-1.815,-25.323,110.426,23.976
10:47:51:181,8.508,-0.265,-0.848,-2.970,-29.348,108.304,31.996
10:47:51:182,8.508,-0.897,0.893,-2.811,-31.257,106.713,34.464
10:47:51:234,8.560,-0.294,0.498,1.702,-29.627,106.943,32.033
10:47:51:234,8.560,0.209,-0.099,-1.118,-27.277,110.602,27.791
10:47:51:257,8.583,-0.179,0.468,-1.906,-24.488,107.323,25.329
10:47:51:315,8.641,0.230,-0.078,0.034,-22.730,107.138,21.723
10:47:51:315,8.642,-0.164,0.012,0.170,-22.544,106.907,19.650
10:47:51:335,8.661,-0.066,-0.029,-0.071,-21.915,106.877,18.293
10:47:51:392,8.718,0.201,0.077,-0.008,-20.777,107.281,16.264
10:47:51:392,8.718,0.093,-0.039,-0.119,-20.221,107.339,15.177
10:47:51:414,8.740,-0.030,0.013,-0.013,-19.689,107.407,13.878
10:47:51:44,8.767,0.062,0.057,0.086,-19.332,107.695,13.005
10:47:51:467,8.793,0.041,0.014,-0.018,-18.691,108.122,11.534
10:47:51:493,8.819,0.067,-0.017,-0.009,-18.010,108.445,10.037
10:47:51:519,8.845,0.054,-0.023,-0.030,-17.629,108.787,9.039
10:47:51:546,8.872,0.015,0.003,0.012,-17.121,109.265,7.578
10:47:51:572,8.898,0.069,0.000,-0.003,-16.781,109.560,6.594
10:47:51:598,8.924,0.072,0.004,-0.028,-16.292,110.011,5.149
10:47:51:624,8.950,0.091,0.004,-0.026,-15.931,110.521,3.793
10:47:51:653,8.979,0.076,0.061,0.046,-15.718,110.880,2.907
10:47:51:677,9.003,0.079,0.050,0.048,-15.421,111.459,1.460
10:47:51:703,9.029,0.146,-0.036,0.083,-15.118,111.931,0.336
10:47:51:729,9.055,0.110,0.057,0.146,-14.627,112.328,-1.544
10:47:51:755,9.081,0.222,0.157,0.108,-14.414,112.667,-3.028
10:47:51:783,9.109,0.177,0.112,-0.008,-13.816,113.413,-5.754
10:47:51:808,9.135,0.079,0.257,0.299,-13.532,114.169,-8.818
10:47:51:834,9.160,-0.112,0.418,0.221,-13.156,114.695,-11.146
10:47:51:94,9.266,0.383,0.454,0.763,-11.653,117.277,-15.207
10:47:51:974,9.300,0.121,0.223,1.446,-10.060,120.186,-18.090
10:47:51:975,9.301,0.072,0.181,0.907,-7.921,123.783,-23.789
10:47:51:992,9.318,-0.439,-0.143,0.008,2.019,130.115,-38.649
10:47:52:048,9.374,-0.426,-0.595,0.079,5.141,130.540,-40.196
10:47:52:048,9.374,0.569,-1.364,0.944,8.739,133.338,-39.459
10:47:52:07,9.396,0.330,-1.027,0.204,10.774,134.577,-37.687
10:47:52:155,9.481,0.221,-0.801,0.259,9.918,134.704,-34.896
