Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:29:03:165,0.968,0.004,0.002,0.009,14.208,-107.983,20.697
17:29:03:166,0.969,0.011,0.007,0.009,14.209,-107.970,20.709
17:29:03:189,0.992,-0.001,0.004,0.000,14.188,-107.948,20.712
17:29:03:215,1.018,-0.003,0.008,-0.002,14.166,-107.947,20.711
17:29:03:269,1.073,-0.009,0.008,-0.005,14.135,-107.965,20.709
17:29:03:27,1.074,-0.007,0.003,-0.002,14.123,-107.993,20.707
17:29:03:293,1.097,-0.006,0.010,-0.006,14.122,-108.010,20.699
17:29:03:319,1.123,-0.004,0.015,-0.005,14.123,-108.028,20.681
17:29:03:345,1.148,-0.010,0.014,-0.002,14.132,-108.047,20.680
17:29:03:401,1.204,0.001,0.001,0.000,14.141,-108.067,20.680
17:29:03:402,1.205,-0.002,0.002,0.007,14.156,-108.105,20.688
17:29:03:424,1.227,0.004,0.001,0.011,14.169,-108.139,20.681
17:29:03:451,1.254,0.006,0.006,0.005,14.168,-108.142,20.660
17:29:03:477,1.280,0.008,0.004,0.002,14.165,-108.141,20.643
17:29:03:503,1.306,-0.001,0.002,0.003,14.160,-108.175,20.636
17:29:03:559,1.362,-0.001,0.008,-0.005,14.154,-108.178,20.615
17:29:03:559,1.362,-0.004,0.012,-0.002,14.150,-108.185,20.581
17:29:03:582,1.385,-0.006,0.008,-0.007,14.145,-108.183,20.574
17:29:03:608,1.412,-0.008,0.007,0.002,14.149,-108.206,20.577
17:29:03:664,1.468,-0.009,0.002,0.005,14.161,-108.223,20.589
17:29:03:664,1.468,-0.001,0.001,0.005,14.161,-108.223,20.589
17:29:03:686,1.490,-0.002,0.004,-0.001,14.150,-108.198,20.594
17:29:03:713,1.516,0.007,0.003,-0.002,14.148,-108.189,20.595
17:29:03:739,1.542,0.002,0.004,-0.008,14.148,-108.189,20.595
17:29:03:795,1.598,0.002,0.003,-0.004,14.149,-108.185,20.616
17:29:03:795,1.598,-0.007,0.003,-0.005,14.150,-108.186,20.642
17:29:03:819,1.622,0.001,0.002,-0.001,14.153,-108.186,20.678
17:29:03:844,1.647,-0.004,0.007,-0.002,14.155,-108.178,20.695
17:29:03:87,1.673,0.003,0.002,0.000,14.150,-108.152,20.729
17:29:03:897,1.700,-0.001,0.002,-0.004,14.150,-108.144,20.782
17:29:03:982,1.785,0.003,-0.002,-0.002,14.143,-108.117,20.826
17:29:03:982,1.785,0.012,-0.006,-0.003,14.120,-108.095,20.899
17:29:03:983,1.786,0.034,-0.015,-0.010,14.097,-108.123,20.923
17:29:04:003,1.806,-0.016,-0.016,0.000,14.067,-108.272,20.880
17:29:04:028,1.831,0.005,-0.012,-0.027,14.013,-108.215,20.879
17:29:04:054,1.857,-0.022,0.003,-0.017,14.024,-108.214,20.908
17:29:04:08,1.883,-0.006,0.008,-0.018,14.042,-108.185,21.000
17:29:04:136,1.939,-0.016,0.013,-0.023,14.041,-108.125,21.096
17:29:04:137,1.940,-0.034,0.005,-0.018,14.056,-107.975,21.299
17:29:04:16,1.963,-0.044,0.002,-0.014,14.197,-107.721,21.579
17:29:04:186,1.990,-0.030,-0.004,-0.015,14.303,-107.493,21.795
17:29:04:243,2.047,-0.025,-0.002,-0.010,14.451,-107.111,22.132
17:29:04:244,2.048,0.006,0.002,-0.004,14.515,-106.838,22.345
17:29:04:245,2.049,0.005,-0.006,0.005,14.629,-106.392,22.618
17:29:04:29,2.093,0.019,0.024,-0.008,14.670,-105.963,22.807
17:29:04:32,2.123,0.016,0.033,-0.007,14.635,-105.212,23.071
17:29:04:32,2.123,0.018,0.047,-0.015,14.522,-104.628,23.268
17:29:04:372,2.175,0.005,0.050,-0.014,14.437,-104.418,23.345
17:29:04:372,2.175,-0.007,0.099,-0.008,14.326,-104.306,23.412
17:29:04:395,2.198,-0.018,0.105,0.007,14.257,-104.323,23.425
17:29:04:422,2.225,-0.024,0.075,0.006,14.173,-104.425,23.442
17:29:04:45,2.253,-0.008,-0.003,0.077,14.037,-104.442,23.495
17:29:04:475,2.278,0.028,-0.032,0.093,13.658,-103.763,23.628
17:29:04:501,2.304,-0.017,-0.086,0.042,12.465,-101.073,24.084
17:29:04:528,2.331,0.086,-0.117,0.014,11.533,-98.824,24.518
17:29:04:552,2.356,0.128,-0.114,-0.053,10.315,-96.050,25.123
17:29:04:579,2.383,0.061,-0.048,-0.023,9.778,-95.238,25.331
17:29:04:605,2.409,0.038,-0.016,0.020,9.318,-94.773,25.350
17:29:04:631,2.435,0.009,0.060,0.081,9.014,-94.942,25.149
17:29:04:658,2.462,-0.053,0.067,0.114,8.782,-95.026,24.951
17:29:04:686,2.489,-0.086,0.053,0.087,8.324,-94.466,24.693
17:29:04:711,2.514,-0.055,0.030,0.040,7.992,-93.903,24.553
17:29:04:737,2.540,-0.024,0.014,0.014,7.584,-92.948,24.361
17:29:04:763,2.566,0.013,0.002,0.001,7.397,-92.492,24.139
17:29:04:789,2.592,0.025,0.014,0.004,7.376,-92.356,24.005
17:29:04:816,2.619,0.037,0.021,0.012,7.457,-92.540,23.827
17:29:04:843,2.646,0.043,0.017,0.021,7.501,-92.693,23.721
17:29:04:868,2.671,0.037,0.010,0.039,7.455,-93.148,23.555
17:29:04:895,2.698,0.015,0.017,0.015,7.464,-93.390,23.517
17:29:04:922,2.726,-0.002,0.005,0.009,7.373,-93.577,23.476
17:29:04:946,2.750,-0.027,0.009,0.000,7.367,-93.741,23.407
17:29:04:974,2.778,-0.043,0.020,-0.039,7.444,-94.011,23.351
17:29:04:999,2.803,-0.047,0.027,-0.055,7.805,-94.836,23.271
17:29:05:025,2.829,-0.042,0.035,-0.039,8.272,-95.835,23.197
17:29:05:051,2.854,-0.036,0.044,-0.022,9.307,-97.985,23.049
17:29:05:107,2.910,-0.031,0.030,0.004,10.457,-100.486,22.797
17:29:05:108,2.911,-0.027,0.027,0.020,11.203,-102.172,22.578
17:29:05:131,2.934,-0.029,0.020,0.015,12.185,-104.270,22.206
17:29:05:157,2.960,-0.017,-0.005,0.014,12.760,-105.615,21.932
17:29:05:212,3.015,-0.016,-0.014,0.016,13.495,-106.953,21.550
17:29:05:213,3.016,0.008,-0.021,0.031,14.052,-107.891,21.275
17:29:05:237,3.040,0.007,-0.008,0.015,14.318,-108.019,21.176
17:29:05:262,3.065,0.032,-0.008,0.009,14.615,-107.941,21.150
17:29:05:288,3.091,0.034,-0.009,0.005,14.739,-107.659,21.208
17:29:05:315,3.118,0.050,-0.010,0.010,14.828,-107.239,21.331
17:29:05:341,3.144,0.044,-0.007,0.004,14.803,-106.925,21.427
17:29:05:367,3.170,0.047,-0.009,0.005,14.674,-106.580,21.556
17:29:05:419,3.223,0.018,-0.011,-0.003,14.347,-106.433,21.624
17:29:05:445,3.249,0.000,-0.008,-0.006,14.108,-106.593,21.588
17:29:05:5,3.304,-0.003,0.000,-0.004,13.925,-106.775,21.545
17:29:05:501,3.305,-0.032,0.008,-0.009,13.674,-107.152,21.446
17:29:05:524,3.327,-0.043,0.009,-0.004,13.424,-107.481,21.307
17:29:05:55,3.353,-0.062,0.011,-0.014,13.274,-107.634,21.224
17:29:05:606,3.409,-0.052,0.007,-0.015,13.307,-107.752,21.128
17:29:05:606,3.409,-0.052,0.008,-0.015,13.343,-107.808,21.083
17:29:05:629,3.432,-0.056,0.010,-0.015,13.456,-107.794,21.015
17:29:05:656,3.459,-0.039,0.007,-0.020,13.557,-107.883,20.979
17:29:05:682,3.485,-0.026,0.005,-0.018,13.644,-107.811,20.933
17:29:05:708,3.511,-0.023,0.009,-0.019,13.698,-107.797,20.879
17:29:05:764,3.567,-0.013,0.009,-0.007,13.740,-107.815,20.847
17:29:05:764,3.567,-0.007,0.014,-0.010,13.789,-107.848,20.799
17:29:05:788,3.592,0.000,0.012,-0.007,13.825,-107.870,20.780
17:29:05:813,3.617,0.000,0.008,-0.007,13.877,-108.030,20.759
17:29:05:865,3.669,0.000,-0.005,-0.003,13.940,-108.361,20.738
17:29:05:892,3.695,0.004,0.002,-0.005,13.969,-108.446,20.718
17:29:05:918,3.721,0.009,0.004,-0.004,13.993,-108.525,20.686
17:29:05:946,3.749,0.004,0.007,-0.004,14.027,-108.632,20.627
17:29:05:97,3.773,0.014,0.004,-0.002,14.056,-108.666,20.595
17:29:05:998,3.801,0.004,-0.001,-0.007,14.070,-108.717,20.590
17:29:06:023,3.826,0.010,-0.004,0.002,14.102,-108.833,20.610
17:29:06:079,3.882,0.006,-0.003,0.003,14.131,-108.902,20.633
17:29:06:08,3.883,0.012,0.001,0.007,14.173,-109.025,20.665
17:29:06:102,3.905,0.002,0.000,0.012,14.206,-109.159,20.693
17:29:06:128,3.931,0.011,0.000,0.017,14.222,-109.207,20.710
17:29:06:154,3.958,0.005,0.010,0.016,14.216,-109.249,20.747
17:29:06:182,3.986,0.011,0.013,0.018,14.212,-109.252,20.771
17:29:06:235,4.039,0.000,0.015,0.016,14.198,-109.253,20.787
17:29:06:236,4.040,0.002,0.010,0.011,14.180,-109.232,20.807
17:29:06:259,4.062,-0.003,0.008,0.008,14.166,-109.202,20.853
17:29:06:285,4.088,-0.005,0.003,0.008,14.156,-109.165,20.907
17:29:06:312,4.115,-0.013,0.007,-0.002,14.151,-109.052,20.930
17:29:06:339,4.142,-0.004,0.008,-0.001,14.139,-109.006,20.949
17:29:06:365,4.168,-0.007,0.012,-0.008,14.132,-109.000,20.954
17:29:06:39,4.193,-0.007,0.010,-0.010,14.153,-108.992,20.955
17:29:06:417,4.220,-0.008,0.005,-0.009,14.184,-109.039,20.981
17:29:06:443,4.246,-0.003,0.003,-0.007,14.205,-109.031,21.009
17:29:06:469,4.272,-0.004,0.005,-0.002,14.265,-109.046,21.068
17:29:06:499,4.302,-0.002,0.008,0.000,14.310,-109.057,21.105
17:29:06:499,4.302,0.000,0.006,0.002,14.385,-109.059,21.161
17:29:06:579,4.383,0.002,0.000,0.006,14.431,-109.043,21.206
17:29:06:58,4.384,0.005,0.007,0.011,14.509,-109.007,21.300
17:29:06:581,4.385,0.003,0.006,0.010,14.579,-108.963,21.402
17:29:06:632,4.435,-0.001,0.006,0.019,14.625,-108.914,21.480
17:29:06:632,4.435,-0.004,0.009,0.017,14.686,-108.837,21.570
17:29:06:653,4.456,0.005,0.002,0.022,14.722,-108.777,21.631
17:29:06:679,4.482,-0.001,0.009,0.017,14.776,-108.659,21.716
17:29:06:705,4.508,-0.003,0.006,0.015,14.825,-108.550,21.784
17:29:06:732,4.535,-0.008,0.003,0.013,14.851,-108.465,21.816
17:29:06:758,4.561,-0.005,-0.007,0.009,14.881,-108.299,21.868
17:29:06:784,4.587,-0.008,-0.003,0.003,14.905,-108.192,21.914
17:29:06:81,4.614,0.001,0.003,0.007,14.948,-108.033,21.968
17:29:06:838,4.642,-0.003,0.010,0.003,14.978,-107.858,22.011
17:29:06:863,4.667,0.010,0.008,0.004,14.992,-107.735,22.036
17:29:06:889,4.693,0.003,0.008,0.001,15.009,-107.557,22.082
17:29:06:915,4.718,0.009,0.005,0.003,15.018,-107.461,22.107
17:29:06:942,4.746,0.000,0.007,-0.001,15.019,-107.331,22.130
17:29:06:967,4.771,0.001,0.004,0.000,15.015,-107.248,22.133
17:29:06:994,4.798,-0.005,0.010,-0.004,14.999,-107.123,22.140
17:29:07:05,4.854,-0.005,0.010,-0.004,14.978,-106.988,22.157
17:29:07:05,4.854,-0.012,0.009,-0.006,14.975,-106.901,22.182
17:29:07:073,4.876,-0.010,0.010,-0.007,14.955,-106.758,22.216
17:29:07:099,4.902,-0.020,0.014,-0.009,14.952,-106.671,22.240
17:29:07:126,4.929,-0.019,0.010,-0.009,14.970,-106.589,22.260
17:29:07:152,4.955,-0.017,0.011,-0.006,15.004,-106.545,22.272
17:29:07:178,4.981,-0.016,0.010,-0.005,15.032,-106.543,22.276
17:29:07:205,5.008,-0.014,0.013,-0.001,15.072,-106.543,22.278
17:29:07:232,5.035,-0.005,0.014,0.000,15.104,-106.559,22.274
17:29:07:257,5.060,-0.006,0.014,-0.001,15.138,-106.579,22.265
17:29:07:283,5.086,-0.003,0.011,0.003,15.158,-106.618,22.254
17:29:07:309,5.113,-0.001,0.005,0.006,15.187,-106.699,22.238
17:29:07:335,5.139,-0.002,0.015,0.008,15.206,-106.811,22.208
17:29:07:361,5.165,0.002,0.050,0.014,15.207,-106.902,22.162
17:29:07:387,5.191,0.012,0.112,0.024,15.206,-107.053,22.038
17:29:07:414,5.218,0.014,0.091,0.019,15.185,-107.147,21.934
17:29:07:441,5.244,0.000,0.042,0.006,15.142,-107.284,21.831
17:29:07:469,5.272,-0.005,-0.032,-0.004,15.091,-107.493,21.867
17:29:07:493,5.296,-0.017,-0.058,0.000,15.083,-107.735,21.946
17:29:07:519,5.322,-0.019,-0.098,0.020,15.116,-108.193,22.033
17:29:07:546,5.349,-0.021,-0.114,0.017,15.133,-108.462,22.048
17:29:07:572,5.375,0.003,-0.123,0.008,15.130,-108.756,22.022
17:29:07:598,5.401,0.017,-0.084,-0.003,15.122,-108.928,21.975
17:29:07:625,5.428,0.041,-0.009,0.024,15.142,-109.354,21.791
17:29:07:651,5.454,0.041,0.082,0.039,15.146,-109.925,21.435
17:29:07:678,5.482,0.056,0.112,0.052,15.109,-110.278,21.127
17:29:07:703,5.507,0.042,0.116,0.048,15.011,-110.665,20.701
17:29:07:731,5.535,0.039,0.061,0.022,14.905,-110.774,20.534
17:29:07:757,5.560,0.022,0.024,0.015,14.709,-110.794,20.591
17:29:07:782,5.585,0.009,-0.034,0.007,14.518,-110.824,20.968
17:29:07:808,5.611,0.000,-0.048,0.014,14.418,-110.906,21.326
17:29:07:835,5.638,-0.006,-0.041,0.032,14.308,-111.028,21.856
17:29:07:86,5.664,-0.022,-0.023,0.047,14.243,-111.127,22.058
17:29:07:886,5.690,-0.030,-0.003,0.057,14.122,-111.182,22.140
17:29:07:913,5.717,-0.043,0.013,0.031,13.912,-111.036,22.053
17:29:07:94,5.744,-0.032,0.024,-0.002,13.746,-110.883,21.939
17:29:07:966,5.769,-0.038,0.037,-0.026,13.529,-110.786,21.756
17:29:08:022,5.825,-0.051,0.032,-0.022,13.424,-110.859,21.651
17:29:08:022,5.825,-0.058,0.031,-0.014,13.464,-111.089,21.515
17:29:08:044,5.847,-0.037,0.027,-0.020,13.547,-111.225,21.428
17:29:08:07,5.873,-0.035,0.022,-0.020,13.664,-111.373,21.277
17:29:08:097,5.900,-0.012,0.024,-0.021,13.719,-111.524,21.059
17:29:08:123,5.926,-0.015,0.005,-0.008,13.750,-111.688,20.869
17:29:08:15,5.954,-0.012,-0.003,-0.015,13.784,-111.977,20.538
17:29:08:176,5.980,-0.001,-0.011,-0.015,13.813,-112.158,20.325
17:29:08:201,6.005,0.000,-0.006,-0.018,13.851,-112.402,20.012
17:29:08:228,6.032,0.005,-0.015,-0.016,13.920,-112.594,19.726
17:29:08:254,6.057,0.008,-0.023,-0.013,13.983,-112.667,19.567
17:29:08:281,6.084,0.026,-0.017,-0.009,14.087,-112.599,19.436
17:29:08:307,6.110,0.034,-0.009,-0.013,14.124,-112.456,19.447
17:29:08:333,6.136,0.046,-0.008,-0.012,14.136,-112.214,19.564
17:29:08:36,6.163,0.040,-0.004,-0.011,14.108,-112.097,19.661
17:29:08:415,6.218,0.050,0.001,0.008,14.044,-112.006,19.801
17:29:08:415,6.218,0.030,0.015,0.002,13.940,-111.922,19.951
17:29:08:438,6.241,0.023,0.013,0.005,13.878,-111.864,20.077
17:29:08:495,6.298,0.009,0.007,0.004,13.782,-111.796,20.291
17:29:08:495,6.298,0.008,-0.005,0.008,13.725,-111.760,20.439
17:29:08:517,6.320,-0.007,-0.002,0.006,13.637,-111.693,20.708
17:29:08:543,6.346,-0.013,0.002,0.012,13.564,-111.637,20.992
17:29:08:57,6.373,-0.019,0.003,0.012,13.518,-111.611,21.158
17:29:08:595,6.399,-0.033,0.001,0.016,13.468,-111.574,21.354
17:29:08:623,6.427,-0.046,0.005,0.010,13.477,-111.530,21.425
17:29:08:648,6.452,-0.037,0.005,0.008,13.534,-111.379,21.497
17:29:08:674,6.478,-0.040,0.006,0.002,13.651,-111.169,21.560
17:29:08:705,6.508,-0.032,0.011,0.007,13.747,-110.997,21.611
17:29:08:705,6.508,-0.018,0.016,0.011,13.885,-110.732,21.694
17:29:08:756,6.559,-0.009,0.013,0.013,13.970,-110.557,21.774
17:29:08:757,6.560,-0.002,0.012,0.009,14.083,-110.315,21.888
17:29:08:779,6.582,0.004,0.007,0.015,14.158,-110.199,21.962
17:29:08:834,6.637,0.000,0.003,0.016,14.280,-110.099,22.041
17:29:08:835,6.638,0.010,0.004,0.023,14.376,-110.021,22.089
17:29:08:888,6.691,0.007,0.006,0.019,14.435,-109.957,22.110
17:29:08:888,6.691,0.009,-0.005,0.016,14.517,-109.850,22.114
17:29:08:911,6.714,0.018,-0.004,0.013,14.572,-109.759,22.128
17:29:08:937,6.740,0.010,-0.003,0.012,14.642,-109.576,22.163
17:29:08:992,6.796,0.019,0.000,0.018,14.678,-109.294,22.189
17:29:08:992,6.796,0.017,0.008,0.011,14.672,-109.041,22.235
17:29:09:016,6.820,0.027,0.024,0.007,14.608,-108.664,22.322
17:29:09:041,6.845,0.019,0.027,0.009,14.547,-108.502,22.373
17:29:09:068,6.872,0.017,0.017,0.010,14.463,-108.437,22.397
17:29:09:094,6.897,0.000,0.004,0.002,14.395,-108.473,22.367
17:29:09:12,6.923,0.002,0.006,0.004,14.298,-108.610,22.251
17:29:09:146,6.949,-0.007,0.007,-0.004,14.193,-108.787,22.060
17:29:09:175,6.978,-0.008,0.009,-0.007,14.138,-108.899,21.910
17:29:09:201,7.004,-0.010,0.011,-0.007,14.060,-109.007,21.691
17:29:09:227,7.030,0.006,0.013,-0.008,14.016,-109.022,21.575
17:29:09:253,7.056,0.005,0.026,-0.010,13.972,-109.010,21.433
17:29:09:279,7.082,0.008,0.031,-0.002,13.944,-108.980,21.318
17:29:09:304,7.107,0.003,0.031,-0.007,13.914,-108.916,21.264
17:29:09:36,7.163,0.003,0.010,-0.012,13.871,-108.762,21.236
17:29:09:36,7.163,-0.002,-0.014,-0.007,13.844,-108.686,21.256
17:29:09:383,7.186,-0.001,-0.012,-0.004,13.818,-108.629,21.284
17:29:09:411,7.214,-0.008,0.001,0.006,13.787,-108.668,21.243
17:29:09:436,7.239,-0.009,0.006,0.006,13.764,-108.710,21.164
17:29:09:462,7.265,-0.006,0.016,0.002,13.701,-108.779,20.993
17:29:09:488,7.291,-0.011,0.020,-0.008,13.660,-108.850,20.884
17:29:09:515,7.318,-0.017,0.007,-0.008,13.623,-109.013,20.746
17:29:09:54,7.344,-0.022,-0.002,-0.004,13.658,-109.164,20.661
17:29:09:566,7.370,-0.020,0.000,-0.001,13.714,-109.211,20.637
17:29:09:624,7.428,-0.007,0.005,0.007,13.813,-109.166,20.615
17:29:09:625,7.429,0.012,0.008,-0.002,13.871,-109.046,20.615
17:29:09:645,7.448,0.013,0.005,-0.010,13.938,-108.789,20.669
17:29:09:672,7.475,0.024,0.000,-0.006,13.976,-108.647,20.733
17:29:09:698,7.501,0.016,0.001,-0.005,14.014,-108.545,20.801
17:29:09:755,7.558,0.020,-0.006,0.004,14.036,-108.533,20.824
17:29:09:755,7.558,0.007,0.000,-0.001,14.014,-108.515,20.831
17:29:09:777,7.580,0.006,0.001,-0.001,14.006,-108.500,20.837
17:29:09:803,7.606,-0.002,0.014,-0.002,14.006,-108.500,20.837
17:29:09:83,7.633,0.002,0.014,0.005,13.996,-108.506,20.838
17:29:09:856,7.659,-0.013,0.018,0.002,13.968,-108.517,20.844
17:29:09:883,7.686,-0.015,0.016,0.000,13.964,-108.529,20.841
17:29:09:908,7.712,-0.028,0.010,-0.005,13.986,-108.573,20.825
17:29:09:992,7.796,-0.024,0.009,-0.006,14.021,-108.606,20.812
17:29:09:993,7.797,-0.024,0.012,-0.004,14.095,-108.655,20.795
17:29:09:994,7.798,-0.016,0.007,-0.001,14.182,-108.711,20.764
17:29:10:013,7.817,-0.014,0.003,0.001,14.252,-108.741,20.748
17:29:10:041,7.844,0.001,0.009,0.001,14.334,-108.778,20.699
17:29:10:065,7.868,-0.008,0.021,-0.004,14.400,-108.819,20.653
17:29:10:093,7.896,0.006,0.009,-0.003,14.492,-108.859,20.611
17:29:10:119,7.922,0.003,0.007,-0.011,14.560,-108.898,20.613
17:29:10:145,7.948,0.003,0.003,-0.003,14.667,-108.946,20.625
17:29:10:171,7.974,0.001,0.004,-0.004,14.785,-108.985,20.657
17:29:10:197,8.000,0.008,0.000,-0.001,14.865,-109.005,20.696
17:29:10:223,8.026,0.003,0.005,-0.001,14.991,-109.031,20.766
17:29:10:25,8.053,0.005,0.005,0.004,15.065,-109.049,20.834
17:29:10:276,8.079,0.006,0.005,0.006,15.170,-109.096,20.926
17:29:10:301,8.105,0.004,-0.003,0.006,15.246,-109.141,21.011
17:29:10:328,8.132,0.005,-0.004,0.008,15.292,-109.165,21.060
17:29:10:356,8.160,0.002,-0.001,0.011,15.336,-109.197,21.128
17:29:10:381,8.185,0.008,-0.002,0.014,15.355,-109.219,21.169
17:29:10:407,8.210,0.004,0.007,0.014,15.360,-109.255,21.205
17:29:10:433,8.236,0.008,0.005,0.012,15.362,-109.295,21.235
17:29:10:459,8.262,0.000,0.005,0.011,15.359,-109.354,21.238
17:29:10:485,8.288,0.005,0.000,0.013,15.343,-109.460,21.211
17:29:10:512,8.315,-0.006,0.003,0.006,15.333,-109.527,21.197
17:29:10:538,8.341,-0.003,0.000,0.009,15.321,-109.624,21.162
17:29:10:564,8.367,0.000,0.007,0.005,15.307,-109.673,21.130
17:29:10:591,8.394,0.004,0.006,0.004,15.304,-109.694,21.100
17:29:10:618,8.421,-0.002,0.004,0.004,15.288,-109.748,21.046
17:29:10:644,8.447,0.002,0.000,0.004,15.269,-109.782,21.020
17:29:10:669,8.472,-0.002,0.003,0.001,15.242,-109.810,21.007
17:29:10:725,8.528,-0.001,0.005,0.004,15.222,-109.848,20.995
17:29:10:725,8.528,-0.003,0.004,0.005,15.211,-109.872,20.988
17:29:10:748,8.551,0.007,0.001,0.006,15.199,-109.869,20.991
17:29:10:775,8.578,0.008,0.008,0.007,15.190,-109.854,20.996
17:29:10:801,8.604,0.010,0.004,0.011,15.181,-109.835,20.997
17:29:10:827,8.630,0.005,0.001,0.008,15.160,-109.816,21.005
17:29:10:881,8.685,0.005,-0.003,0.006,15.114,-109.757,21.018
17:29:10:882,8.686,0.000,0.000,0.005,15.060,-109.709,21.027
17:29:10:933,8.737,0.005,0.000,0.008,15.017,-109.690,21.034
17:29:10:961,8.765,0.003,0.006,0.008,14.934,-109.670,21.040
17:29:10:961,8.765,-0.001,0.007,0.004,14.874,-109.659,21.021
17:29:10:984,8.788,-0.007,0.006,0.001,14.791,-109.652,21.005
17:29:11:01,8.814,-0.011,0.006,-0.002,14.706,-109.622,21.012
17:29:11:037,8.841,-0.011,0.009,-0.002,14.655,-109.606,21.007
17:29:11:064,8.867,-0.011,0.006,-0.002,14.592,-109.568,21.005
17:29:11:092,8.895,-0.002,0.007,0.002,14.555,-109.541,20.994
17:29:11:093,8.896,-0.007,0.017,-0.003,14.511,-109.491,21.006
17:29:11:115,8.918,-0.006,0.011,0.002,14.477,-109.483,21.003
17:29:11:142,8.945,-0.006,0.006,-0.009,14.448,-109.472,21.003
17:29:11:168,8.971,0.001,-0.003,-0.005,14.428,-109.437,21.019
17:29:11:224,9.027,-0.009,-0.001,-0.001,14.425,-109.423,21.050
17:29:11:224,9.027,0.005,0.002,0.003,14.418,-109.396,21.068
17:29:11:248,9.051,-0.003,0.020,0.008,14.416,-109.391,21.073
17:29:11:331,9.135,0.015,0.023,0.008,14.416,-109.391,21.073
17:29:11:332,9.136,0.007,0.019,0.011,14.410,-109.364,21.082
17:29:11:333,9.137,0.019,0.011,0.006,14.398,-109.356,21.080
17:29:11:351,9.155,0.001,0.002,0.015,14.347,-109.409,21.068
17:29:11:377,9.181,-0.002,-0.004,0.007,14.291,-109.495,21.023
17:29:11:405,9.209,-0.010,-0.008,-0.005,14.197,-109.666,20.883
17:29:11:43,9.233,-0.009,-0.004,-0.002,14.121,-109.868,20.678
17:29:11:457,9.260,-0.015,0.008,-0.006,14.069,-109.946,20.535
17:29:11:484,9.287,-0.004,0.020,-0.014,14.011,-109.930,20.404
17:29:11:509,9.312,-0.004,0.019,-0.019,13.991,-109.894,20.359
17:29:11:535,9.338,0.005,0.010,-0.007,13.973,-109.908,20.352
17:29:11:562,9.365,-0.002,0.003,0.001,13.959,-109.996,20.380
17:29:11:589,9.392,0.002,-0.004,0.005,13.957,-110.056,20.391
17:29:11:615,9.418,0.001,-0.001,0.002,13.958,-110.095,20.415
