Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:39:55:706,3.884,0.014,-0.002,-0.001,-8.574,3.470,-8.759
17:39:55:732,3.910,0.008,-0.003,0.004,-8.637,3.435,-8.779
17:39:55:757,3.936,0.010,-0.004,0.001,-8.670,3.416,-8.796
17:39:55:784,3.962,0.009,-0.001,0.001,-8.702,3.407,-8.815
17:39:55:81,3.988,0.012,-0.002,-0.007,-8.705,3.401,-8.830
17:39:55:837,4.015,0.006,-0.001,0.001,-8.702,3.417,-8.838
17:39:55:863,4.041,0.016,-0.005,0.006,-8.696,3.456,-8.847
17:39:55:889,4.067,0.010,-0.009,0.015,-8.695,3.469,-8.848
17:39:55:915,4.094,0.009,-0.006,0.008,-8.699,3.480,-8.847
17:39:55:941,4.120,0.014,-0.004,0.003,-8.728,3.485,-8.851
17:39:55:967,4.146,0.006,0.000,0.005,-8.741,3.486,-8.856
17:39:55:994,4.172,0.005,-0.008,0.015,-8.768,3.489,-8.866
17:39:56:02,4.198,0.003,-0.007,0.008,-8.794,3.472,-8.881
17:39:56:076,4.254,0.005,-0.006,0.011,-8.823,3.471,-8.895
17:39:56:076,4.254,0.013,-0.002,0.003,-8.838,3.458,-8.911
17:39:56:099,4.278,0.010,-0.005,0.005,-8.851,3.433,-8.943
17:39:56:125,4.303,0.011,-0.006,0.008,-8.886,3.419,-8.965
17:39:56:151,4.329,0.010,-0.011,0.014,-8.913,3.410,-8.963
17:39:56:178,4.356,0.009,-0.003,0.002,-8.964,3.390,-8.961
17:39:56:205,4.383,0.012,-0.003,0.002,-9.001,3.381,-8.955
17:39:56:231,4.409,0.009,-0.002,0.000,-9.049,3.367,-8.960
17:39:56:257,4.435,0.018,-0.001,-0.003,-9.087,3.373,-8.960
17:39:56:283,4.461,0.020,0.002,-0.007,-9.091,3.384,-8.959
17:39:56:309,4.487,0.005,-0.010,0.014,-9.078,3.437,-8.968
17:39:56:336,4.514,0.008,-0.007,0.012,-9.049,3.487,-8.977
17:39:56:362,4.540,0.014,-0.001,0.008,-9.030,3.555,-8.988
17:39:56:387,4.566,0.019,-0.007,0.013,-8.990,3.617,-8.998
17:39:56:415,4.594,0.008,-0.002,0.013,-8.948,3.656,-9.002
17:39:56:441,4.620,0.017,0.001,0.000,-8.915,3.704,-9.013
17:39:56:466,4.645,0.020,-0.002,0.011,-8.878,3.750,-9.016
17:39:56:492,4.671,0.012,-0.013,0.006,-8.789,3.911,-9.007
17:39:56:519,4.697,0.020,-0.021,0.072,-8.570,4.047,-8.939
17:39:56:574,4.752,0.021,-0.007,0.039,-8.350,4.073,-8.878
17:39:56:575,4.753,0.021,-0.011,0.014,-8.377,4.083,-8.949
17:39:56:598,4.776,0.003,-0.003,0.005,-8.455,4.037,-8.962
17:39:56:653,4.831,-0.019,0.025,-0.050,-8.575,3.861,-8.985
17:39:56:654,4.832,-0.006,-0.010,0.033,-8.596,3.689,-9.035
17:39:56:677,4.855,0.020,0.007,-0.009,-8.637,3.527,-9.182
17:39:56:704,4.882,-0.002,-0.013,0.035,-8.693,3.475,-9.338
17:39:56:729,4.907,-0.022,-0.014,0.010,-8.728,3.455,-9.449
17:39:56:755,4.934,0.032,0.018,-0.006,-8.745,3.387,-9.600
17:39:56:781,4.960,0.026,-0.022,0.023,-8.756,3.358,-9.694
17:39:56:808,4.987,0.022,-0.024,0.025,-8.853,3.363,-9.822
17:39:56:837,5.016,0.001,-0.026,0.022,-8.927,3.338,-9.910
17:39:56:837,5.016,0.035,-0.007,0.004,-8.988,3.320,-9.960
17:39:56:86,5.039,0.007,-0.016,0.030,-9.109,3.283,-10.004
17:39:56:887,5.066,0.004,-0.019,0.033,-9.190,3.234,-10.020
17:39:56:942,5.120,0.020,-0.002,-0.021,-9.369,3.153,-10.014
17:39:56:942,5.120,0.015,-0.010,0.012,-9.466,3.097,-10.006
17:39:56:994,5.172,-0.003,0.003,-0.007,-9.635,2.564,-10.007
17:39:56:995,5.173,0.001,-0.008,0.020,-9.735,2.320,-10.000
17:39:57:076,5.254,-0.003,-0.005,0.010,-9.776,2.295,-10.031
17:39:57:077,5.255,0.019,-0.011,0.005,-9.840,2.166,-10.123
17:39:57:078,5.256,0.011,-0.013,0.024,-9.840,2.181,-10.191
17:39:57:097,5.275,-0.025,-0.017,0.032,-9.761,2.221,-10.253
17:39:57:123,5.301,0.045,0.000,0.011,-9.588,2.222,-10.351
17:39:57:149,5.328,0.027,0.007,-0.002,-9.522,2.057,-10.419
17:39:57:175,5.354,0.000,0.000,0.017,-9.453,2.033,-10.507
17:39:57:201,5.380,0.026,0.010,-0.033,-9.396,1.924,-10.574
17:39:57:227,5.406,0.043,-0.003,-0.010,-9.211,2.028,-10.664
17:39:57:254,5.433,0.008,0.018,-0.009,-9.039,2.013,-10.705
17:39:57:28,5.458,-0.028,0.005,-0.037,-8.583,2.314,-10.753
17:39:57:306,5.485,0.056,-0.006,0.014,-7.939,2.392,-10.791
17:39:57:332,5.511,0.027,0.000,0.006,-7.618,2.485,-10.875
17:39:57:359,5.537,0.007,-0.002,0.003,-7.199,2.282,-10.999
17:39:57:385,5.563,0.013,0.003,0.008,-6.855,2.387,-11.008
17:39:57:412,5.590,-0.036,0.009,-0.039,-6.265,2.518,-11.021
17:39:57:438,5.616,0.009,0.026,-0.020,-5.541,2.713,-11.139
17:39:57:464,5.642,0.020,0.031,-0.052,-4.982,2.775,-11.300
17:39:57:49,5.668,-0.038,0.017,-0.012,-4.033,3.131,-11.603
17:39:57:544,5.722,-0.021,0.072,-0.061,-3.294,3.362,-11.862
17:39:57:572,5.750,0.013,0.071,-0.049,-2.070,3.779,-12.444
17:39:57:573,5.751,-0.004,0.039,-0.064,-0.721,4.254,-13.208
17:39:57:595,5.773,-0.032,0.068,-0.089,0.146,4.495,-13.618
17:39:57:621,5.799,-0.081,0.151,-0.038,1.763,4.662,-14.174
17:39:57:648,5.826,-0.127,0.156,-0.007,2.899,4.881,-14.659
17:39:57:702,5.881,-0.085,0.182,-0.103,4.834,5.077,-15.561
17:39:57:703,5.882,-0.084,0.171,-0.143,6.334,5.194,-16.246
17:39:57:727,5.906,-0.125,0.211,-0.310,8.943,5.214,-17.336
17:39:57:753,5.932,-0.146,0.266,-0.488,12.232,5.118,-18.428
17:39:57:779,5.958,-0.211,0.210,-0.513,14.880,4.861,-19.284
17:39:57:805,5.984,-0.250,0.186,-0.511,19.309,4.097,-20.738
17:39:57:831,6.009,-0.226,0.183,-0.531,22.308,3.615,-22.079
17:39:57:858,6.036,-0.170,0.038,-0.754,27.073,3.407,-24.464
17:39:57:885,6.063,-0.119,-0.186,-0.579,32.530,4.086,-26.603
17:39:57:91,6.089,0.023,-0.522,-0.358,35.971,4.607,-27.496
17:39:57:936,6.115,-0.163,-0.520,-0.276,39.418,6.643,-27.435
17:39:57:963,6.142,-0.362,-0.862,-0.543,39.701,7.860,-26.926
17:39:57:989,6.168,-0.270,-0.745,-0.399,38.002,8.787,-26.588
17:39:58:015,6.193,-0.108,-0.719,-0.292,36.383,9.123,-26.276
17:39:58:041,6.219,-0.195,-0.594,-0.320,32.299,9.442,-25.526
17:39:58:068,6.246,-0.456,-0.527,-0.325,26.261,10.617,-22.761
17:39:58:095,6.273,-0.505,-0.322,-0.272,21.738,11.809,-20.673
17:39:58:12,6.298,-0.487,-0.073,-0.122,14.729,13.664,-17.632
17:39:58:147,6.325,-0.629,0.146,0.026,9.887,14.853,-15.525
17:39:58:173,6.351,-0.537,0.243,0.097,2.549,15.988,-12.453
17:39:58:199,6.377,-0.292,0.456,0.138,-4.979,16.191,-9.891
17:39:58:226,6.404,-0.111,0.516,0.215,-9.990,15.667,-8.270
17:39:58:252,6.431,0.388,0.671,0.418,-17.294,14.062,-5.677
17:39:58:277,6.456,1.064,0.628,0.990,-21.849,12.377,-3.891
17:39:58:304,6.483,0.784,0.008,1.620,-27.070,9.187,-1.503
17:39:58:33,6.509,1.748,-0.033,1.317,-28.917,7.509,-0.147
17:39:58:356,6.535,1.771,-0.029,1.487,-28.669,6.248,-0.512
17:39:58:383,6.561,-0.773,1.121,-1.101,-25.002,8.110,-3.168
17:39:58:41,6.588,0.198,-0.101,0.877,-22.369,9.418,-5.141
17:39:58:436,6.614,0.043,0.138,0.067,-18.227,10.108,-7.317
17:39:58:462,6.640,0.179,-0.119,0.537,-15.617,9.583,-7.387
17:39:58:488,6.666,0.085,0.108,0.109,-12.565,8.917,-7.026
17:39:58:514,6.692,0.052,-0.015,0.126,-10.122,9.133,-7.350
17:39:58:541,6.719,0.001,-0.003,0.093,-8.936,9.258,-7.691
17:39:58:567,6.745,0.059,0.011,-0.028,-7.472,9.335,-8.143
17:39:58:595,6.773,0.088,-0.015,0.005,-6.711,9.389,-8.460
17:39:58:619,6.798,0.055,-0.025,0.036,-5.730,9.638,-9.033
17:39:58:645,6.824,0.016,-0.005,0.049,-5.014,9.696,-9.506
17:39:58:671,6.850,0.016,-0.002,0.028,-4.649,9.650,-9.799
17:39:58:698,6.876,0.019,0.011,0.008,-4.230,9.550,-10.262
17:39:58:756,6.934,-0.002,0.012,0.016,-3.956,9.537,-10.563
17:39:58:756,6.934,0.062,0.029,-0.047,-3.606,9.608,-11.134
17:39:58:777,6.955,0.052,0.011,-0.031,-3.171,9.755,-11.763
17:39:58:802,6.981,-0.006,0.023,-0.019,-2.826,9.914,-12.199
17:39:58:829,7.008,-0.057,0.043,-0.005,-2.169,10.250,-12.893
17:39:58:855,7.034,-0.036,0.095,-0.143,-1.540,10.572,-13.411
17:39:58:881,7.060,-0.143,0.139,-0.140,0.020,11.225,-14.141
17:39:58:907,7.086,-0.182,0.298,-0.171,1.529,11.646,-14.591
17:39:58:935,7.113,-0.232,0.257,-0.212,4.622,12.045,-15.505
17:39:58:962,7.140,-0.318,0.326,-0.419,8.345,12.216,-17.026
17:39:58:987,7.165,-0.385,0.417,-0.787,11.294,12.119,-18.338
17:39:59:013,7.191,-0.462,0.428,-1.244,16.336,11.877,-21.039
17:39:59:039,7.217,-0.136,0.524,-1.074,20.458,12.359,-23.248
17:39:59:065,7.243,-0.274,0.060,-0.953,27.815,14.923,-26.500
17:39:59:123,7.302,-0.060,-0.826,-0.391,34.953,19.041,-27.530
17:39:59:124,7.303,0.083,-0.661,-0.074,37.970,23.197,-25.696
17:39:59:125,7.304,-0.557,-0.945,-0.134,38.592,29.453,-23.444
17:39:59:144,7.323,-0.547,-0.989,0.077,37.718,31.455,-23.173
17:39:59:199,7.377,-0.283,-0.852,-0.061,34.783,32.237,-24.367
17:39:59:2,7.378,-0.317,-0.670,0.060,31.319,32.222,-25.286
17:39:59:252,7.430,-0.464,-0.486,0.116,24.462,33.313,-25.173
17:39:59:253,7.431,-0.622,-0.299,0.248,17.030,36.183,-23.159
17:39:59:334,7.512,-0.584,-0.135,0.303,12.021,38.292,-21.192
17:39:59:334,7.512,-0.433,0.043,0.417,4.413,41.492,-18.151
17:39:59:354,7.532,-0.141,0.442,0.402,-9.770,45.385,-13.969
17:39:59:381,7.559,0.309,0.744,0.463,-18.906,46.660,-11.845
17:39:59:406,7.585,0.683,0.743,0.593,-24.644,47.543,-10.418
17:39:59:432,7.611,1.126,0.559,0.600,-32.048,49.535,-8.401
17:39:59:459,7.638,1.477,-0.167,1.022,-35.493,51.076,-7.601
17:39:59:544,7.722,1.728,-0.382,0.639,-37.891,53.766,-8.015
17:39:59:545,7.723,2.272,0.748,0.425,-37.485,54.875,-8.385
17:39:59:546,7.724,-1.089,0.889,-0.389,-33.716,54.229,-8.357
17:39:59:564,7.742,0.651,0.228,0.667,-28.659,54.971,-7.576
17:39:59:59,7.768,0.983,0.210,-0.088,-25.441,54.879,-8.966
17:39:59:616,7.794,0.375,0.099,-0.007,-21.264,53.990,-9.657
17:39:59:645,7.823,0.142,-0.062,-0.134,-19.296,53.798,-10.465
17:39:59:67,7.848,0.170,-0.107,-0.074,-16.794,53.371,-11.304
17:39:59:726,7.904,0.087,-0.032,0.046,-15.198,53.640,-11.696
17:39:59:726,7.904,0.017,0.010,0.061,-14.428,53.736,-11.893
17:39:59:748,7.926,0.053,-0.005,-0.023,-13.545,53.669,-12.242
17:39:59:773,7.952,0.029,-0.006,-0.020,-13.092,53.685,-12.510
17:39:59:8,7.979,0.022,-0.014,0.055,-12.583,53.840,-12.897
17:39:59:827,8.006,0.000,0.014,-0.034,-12.154,54.014,-13.317
17:39:59:852,8.031,0.025,-0.013,-0.030,-11.863,54.179,-13.662
17:39:59:881,8.060,0.019,0.002,-0.028,-11.349,54.623,-14.198
17:39:59:905,8.084,-0.022,0.047,-0.002,-11.058,55.069,-14.644
17:39:59:931,8.109,-0.039,0.094,0.032,-10.505,55.780,-15.232
17:39:59:958,8.136,-0.019,0.055,0.073,-10.023,56.249,-15.671
17:39:59:984,8.162,-0.066,0.082,0.010,-9.293,57.977,-16.616
17:40:00:011,8.189,-0.084,0.094,0.046,-8.175,59.698,-17.763
17:40:00:038,8.216,-0.185,0.178,0.051,-7.164,60.335,-18.511
17:40:00:063,8.241,-0.115,0.131,0.094,-5.025,61.873,-19.858
17:40:00:089,8.267,-0.164,0.175,0.204,-3.393,62.343,-20.951
17:40:00:116,8.294,-0.237,0.192,0.105,-0.517,63.567,-22.933
17:40:00:142,8.320,-0.517,0.360,-0.007,3.064,63.948,-25.193
17:40:00:167,8.346,-0.767,0.475,0.054,6.044,64.515,-26.856
17:40:00:195,8.374,-1.272,0.635,0.140,11.494,64.465,-29.770
17:40:00:22,8.399,-0.889,0.391,0.025,16.321,64.531,-32.075
17:40:00:248,8.427,-1.148,0.180,0.111,24.521,64.969,-35.926
17:40:00:274,8.453,-0.488,-0.459,-0.124,30.354,66.401,-37.998
17:40:00:299,8.478,0.307,-1.317,-0.764,38.955,67.860,-39.195
17:40:00:325,8.504,-0.586,-1.116,0.025,41.635,72.414,-36.294
17:40:00:351,8.530,-0.472,-1.124,0.434,41.013,76.530,-34.244
17:40:00:378,8.556,-0.047,-0.990,0.591,38.584,80.770,-30.951
17:40:00:405,8.583,-0.015,-0.981,0.199,36.270,82.690,-28.807
17:40:00:431,8.609,-0.289,-0.746,0.272,30.347,84.619,-26.793
17:40:00:456,8.634,-0.420,-0.387,0.251,22.002,85.788,-24.943
17:40:00:483,8.661,-0.484,-0.236,0.267,15.854,86.712,-22.742
17:40:00:509,8.687,-0.260,0.044,0.582,6.923,88.278,-18.887
17:40:00:536,8.714,-0.094,0.220,0.555,1.175,88.786,-16.144
17:40:00:563,8.742,-0.048,0.502,0.377,-8.065,88.737,-12.356
17:40:00:646,8.825,0.177,0.872,-0.159,-14.477,88.381,-10.055
17:40:00:646,8.825,0.412,1.048,-0.341,-23.772,87.722,-5.832
17:40:00:647,8.826,1.548,0.542,-0.209,-31.519,87.162,-1.528
17:40:00:666,8.845,1.757,-0.010,-0.306,-35.110,87.444,-0.107
17:40:00:693,8.872,2.127,-0.430,-1.164,-37.009,87.546,0.730
17:40:00:72,8.898,0.806,0.892,-0.909,-36.053,88.879,-0.613
17:40:00:746,8.924,-1.092,1.451,0.571,-31.385,90.374,-3.823
17:40:00:771,8.949,0.615,0.209,0.100,-27.654,91.334,-4.718
17:40:00:798,8.976,0.386,-0.011,-0.404,-23.208,91.241,-7.533
17:40:00:824,9.002,0.305,0.017,-0.551,-19.462,90.597,-9.294
17:40:00:851,9.029,0.382,0.030,-0.028,-17.120,89.680,-9.462
17:40:00:934,9.113,-0.125,-0.008,-0.209,-14.239,89.120,-9.401
17:40:00:935,9.114,0.051,-0.074,-0.009,-12.435,89.422,-10.013
17:40:00:936,9.115,0.055,-0.011,0.061,-11.534,89.515,-10.333
17:40:00:955,9.134,-0.059,0.004,-0.076,-10.524,89.486,-10.893
17:40:00:981,9.160,-0.070,0.003,-0.075,-9.952,89.619,-11.253
17:40:01:008,9.187,-0.026,0.015,0.027,-9.156,90.032,-11.710
17:40:01:035,9.214,-0.013,0.006,0.036,-8.464,90.548,-12.195
17:40:01:061,9.240,-0.055,0.033,0.011,-8.023,90.921,-12.584
17:40:01:087,9.265,-0.061,0.067,0.040,-7.396,91.289,-13.352
17:40:01:113,9.291,0.011,-0.008,0.061,-6.863,91.672,-13.917
