Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:39:53:281,1.471,-0.028,-0.042,0.098,7.194,88.011,-22.119
17:39:53:333,1.523,-0.049,-0.019,0.021,6.715,86.092,-22.142
17:39:53:334,1.524,-0.021,-0.002,0.000,5.774,83.175,-22.421
17:39:53:356,1.547,-0.011,0.006,-0.031,4.875,81.118,-22.995
17:39:53:435,1.626,0.005,0.002,-0.028,4.370,80.408,-23.560
17:39:53:467,1.657,0.008,0.021,-0.013,3.786,80.250,-24.575
17:39:53:467,1.657,0.037,0.023,-0.016,3.531,80.604,-25.280
17:39:53:468,1.658,0.049,0.020,-0.013,3.564,81.904,-26.255
17:39:53:487,1.677,0.073,-0.007,0.096,4.230,83.944,-26.926
17:39:53:619,1.810,0.064,-0.042,0.151,4.810,85.126,-27.109
17:39:53:646,1.837,0.027,-0.036,0.077,5.264,85.682,-27.166
17:39:53:68,1.871,-0.001,0.039,-0.001,5.399,85.694,-27.139
17:39:53:68,1.871,-0.008,0.042,0.001,5.835,86.287,-26.934
17:39:53:681,1.872,-0.013,0.017,0.008,6.578,87.495,-26.560
17:39:53:682,1.873,-0.004,0.002,0.028,7.098,88.584,-26.297
17:39:53:728,1.919,0.022,-0.001,0.046,7.766,89.850,-25.904
17:39:53:728,1.919,0.003,-0.005,0.047,8.123,90.730,-25.665
17:39:53:754,1.944,-0.003,0.016,0.040,8.481,91.192,-25.353
17:39:53:754,1.944,-0.015,0.004,0.025,8.623,91.316,-25.159
17:39:53:89,2.080,-0.020,-0.003,0.028,8.793,91.423,-24.952
17:39:53:891,2.081,-0.034,0.007,0.022,8.957,91.544,-24.832
17:39:53:892,2.082,-0.027,0.011,0.037,9.094,91.627,-24.777
17:39:53:893,2.083,-0.040,-0.029,0.057,9.361,91.722,-24.721
17:39:53:909,2.099,-0.036,-0.052,0.067,9.529,91.530,-24.806
17:39:54:021,2.212,-0.044,-0.029,0.052,9.583,90.839,-25.019
17:39:54:021,2.212,-0.040,-0.016,0.035,9.343,89.891,-25.113
17:39:54:022,2.213,-0.054,-0.006,0.018,9.201,89.187,-25.233
17:39:54:023,2.214,-0.047,0.003,-0.009,8.956,88.320,-25.257
17:39:54:041,2.232,-0.055,0.006,0.000,8.831,87.922,-25.151
17:39:54:042,2.233,-0.038,-0.001,-0.003,8.573,87.546,-24.830
17:39:54:064,2.255,-0.026,0.002,-0.002,8.304,87.357,-24.384
17:39:54:12,2.310,-0.022,0.005,-0.009,8.146,87.288,-24.053
17:39:54:12,2.310,-0.022,0.007,-0.023,7.887,87.278,-23.552
17:39:54:145,2.335,-0.005,0.006,-0.023,7.737,87.339,-23.227
17:39:54:171,2.361,0.014,-0.007,-0.003,7.554,87.481,-22.789
17:39:54:197,2.387,0.027,0.000,-0.003,7.317,87.358,-22.493
17:39:54:251,2.441,0.046,0.035,-0.019,7.119,86.993,-22.419
17:39:54:252,2.442,0.066,0.030,-0.044,6.810,86.145,-22.429
17:39:54:301,2.491,0.064,0.028,-0.035,6.669,85.744,-22.468
17:39:54:388,2.578,0.055,0.019,-0.023,6.738,85.573,-22.580
17:39:54:389,2.579,0.030,0.007,-0.004,6.895,85.627,-22.654
17:39:54:39,2.580,0.006,0.001,0.003,6.965,85.745,-22.686
17:39:54:435,2.625,-0.011,-0.008,0.001,7.115,85.890,-22.746
17:39:54:436,2.626,-0.004,-0.011,0.001,7.169,86.020,-22.734
17:39:54:459,2.649,-0.016,-0.010,0.001,7.213,86.127,-22.706
17:39:54:515,2.705,-0.014,-0.002,0.001,7.218,86.164,-22.675
17:39:54:515,2.705,-0.015,-0.008,-0.005,7.187,86.132,-22.624
17:39:54:538,2.728,-0.011,-0.012,-0.006,7.154,86.150,-22.599
17:39:54:563,2.754,-0.010,-0.011,-0.009,7.091,86.423,-22.574
17:39:54:589,2.780,0.001,0.000,-0.011,7.022,86.537,-22.556
17:39:54:615,2.806,-0.007,0.000,-0.012,6.973,86.614,-22.555
17:39:54:675,2.865,0.002,0.005,-0.014,6.894,86.668,-22.537
17:39:54:676,2.866,0.012,0.009,-0.019,6.844,86.685,-22.537
17:39:54:677,2.867,0.019,0.013,-0.018,6.795,86.735,-22.563
17:39:54:752,2.943,0.023,0.006,-0.004,6.793,86.902,-22.602
17:39:54:753,2.944,0.029,0.005,0.012,6.820,87.126,-22.613
17:39:54:754,2.945,0.015,0.003,0.016,6.906,87.418,-22.610
17:39:54:801,2.992,0.010,0.000,0.019,6.965,87.597,-22.612
17:39:54:855,3.046,-0.001,0.004,0.022,7.057,87.791,-22.610
17:39:54:855,3.046,-0.005,0.003,0.017,7.095,87.929,-22.642
17:39:54:882,3.073,-0.010,0.004,0.015,7.104,87.919,-22.678
17:39:54:882,3.073,-0.009,0.009,0.013,7.138,87.941,-22.766
17:39:54:933,3.123,-0.012,0.003,0.015,7.153,87.943,-22.829
17:39:54:934,3.124,-0.011,-0.001,0.017,7.163,87.945,-22.915
17:39:54:957,3.147,-0.009,-0.006,0.011,7.139,87.921,-22.992
17:39:54:985,3.175,-0.010,-0.007,0.006,7.125,87.926,-23.032
17:39:55:009,3.200,-0.006,-0.015,0.005,7.115,87.995,-23.046
17:39:55:094,3.285,-0.010,-0.008,0.009,7.106,88.034,-23.024
17:39:55:094,3.285,-0.002,0.000,0.008,7.079,88.084,-22.964
17:39:55:095,3.286,-0.004,0.002,0.004,7.063,88.103,-22.914
17:39:55:173,3.363,0.002,0.002,0.003,7.034,88.111,-22.850
17:39:55:174,3.364,0.000,0.003,-0.006,7.014,88.124,-22.785
17:39:55:174,3.364,0.003,0.002,-0.005,7.007,88.166,-22.743
17:39:55:222,3.412,-0.005,0.000,-0.006,7.016,88.193,-22.667
17:39:55:223,3.413,0.008,0.007,-0.014,7.014,88.192,-22.613
17:39:55:275,3.465,0.000,0.001,-0.009,7.028,88.228,-22.532
17:39:55:276,3.466,0.002,0.005,-0.011,7.058,88.297,-22.457
17:39:55:385,3.576,-0.006,0.004,-0.011,7.076,88.349,-22.414
17:39:55:386,3.577,0.004,-0.002,-0.012,7.111,88.430,-22.366
17:39:55:387,3.578,-0.004,0.003,-0.011,7.130,88.475,-22.339
17:39:55:388,3.579,-0.003,-0.001,-0.010,7.151,88.533,-22.317
17:39:55:403,3.594,-0.006,0.002,-0.008,7.175,88.607,-22.319
17:39:55:429,3.620,0.000,0.002,-0.007,7.182,88.660,-22.313
17:39:55:484,3.675,-0.008,0.001,-0.006,7.186,88.734,-22.306
17:39:55:511,3.701,0.000,0.002,0.000,7.188,88.792,-22.282
17:39:55:512,3.702,-0.007,-0.001,0.000,7.192,88.882,-22.252
17:39:55:534,3.724,0.000,0.000,0.000,7.190,88.952,-22.202
17:39:55:561,3.751,-0.004,0.000,0.002,7.181,88.998,-22.172
17:39:55:647,3.837,-0.004,0.000,0.005,7.175,89.062,-22.108
17:39:55:647,3.837,-0.001,-0.002,0.006,7.162,89.095,-22.071
17:39:55:647,3.837,0.000,-0.001,0.002,7.144,89.132,-22.016
17:39:55:666,3.856,-0.001,-0.001,0.006,7.119,89.171,-21.954
17:39:55:777,3.967,-0.001,-0.003,0.009,7.103,89.190,-21.918
17:39:55:778,3.968,0.004,0.004,-0.006,7.048,89.155,-21.869
17:39:55:778,3.968,-0.002,-0.004,-0.006,6.993,89.130,-21.836
17:39:55:829,4.019,0.001,-0.002,-0.006,6.936,89.149,-21.780
17:39:55:83,4.020,0.001,-0.007,0.001,6.909,89.184,-21.743
17:39:55:831,4.021,0.005,0.004,-0.006,6.902,89.147,-21.721
17:39:55:85,4.040,-0.004,0.008,-0.016,6.896,89.056,-21.703
17:39:55:934,4.125,0.002,0.012,0.005,6.928,89.037,-21.682
17:39:55:934,4.125,-0.001,0.013,-0.007,6.968,88.970,-21.650
17:39:55:935,4.126,0.007,0.001,-0.009,6.991,88.858,-21.654
17:39:55:954,4.145,-0.010,0.000,-0.002,7.020,88.847,-21.655
17:39:56:008,4.198,-0.001,0.007,0.005,7.080,88.905,-21.639
17:39:56:066,4.256,-0.003,0.003,0.002,7.123,88.966,-21.602
17:39:56:066,4.256,0.004,0.000,0.000,7.171,89.026,-21.512
17:39:56:067,4.257,0.003,-0.003,-0.002,7.181,89.069,-21.452
17:39:56:139,4.329,0.003,0.002,-0.001,7.220,89.158,-21.375
17:39:56:2,4.390,-0.005,-0.002,0.005,7.272,89.285,-21.298
17:39:56:2,4.390,0.006,-0.004,-0.013,7.286,89.359,-21.255
17:39:56:201,4.391,-0.007,-0.013,0.015,7.345,89.573,-21.192
17:39:56:202,4.392,-0.001,-0.003,0.002,7.369,89.688,-21.167
17:39:56:218,4.408,-0.008,0.006,-0.009,7.396,89.748,-21.163
17:39:56:332,4.522,0.001,0.006,0.001,7.399,89.873,-21.139
17:39:56:333,4.523,0.000,-0.004,0.007,7.421,90.014,-21.087
17:39:56:333,4.523,-0.001,0.001,0.006,7.453,90.161,-21.043
17:39:56:334,4.524,-0.005,0.006,0.010,7.477,90.222,-21.017
17:39:56:349,4.539,-0.002,-0.001,0.007,7.510,90.305,-20.962
17:39:56:375,4.565,-0.001,0.007,-0.002,7.509,90.318,-20.907
17:39:56:428,4.619,-0.003,0.025,-0.008,7.511,90.344,-20.852
17:39:56:486,4.677,0.002,0.045,-0.019,7.507,90.523,-20.715
17:39:56:486,4.677,-0.001,0.032,-0.018,7.525,90.770,-20.537
17:39:56:486,4.677,0.003,0.031,-0.006,7.602,91.179,-20.175
17:39:56:506,4.697,0.001,0.012,-0.027,7.673,91.424,-19.769
17:39:56:532,4.722,0.004,0.011,-0.041,7.725,91.552,-19.498
17:39:56:558,4.748,-0.009,0.012,-0.026,7.854,91.882,-19.091
17:39:56:584,4.774,-0.007,-0.024,-0.010,7.977,92.126,-18.798
17:39:56:611,4.801,-0.012,-0.044,-0.030,8.135,92.271,-18.401
17:39:56:665,4.855,-0.020,-0.021,-0.052,8.250,92.285,-18.117
17:39:56:724,4.914,-0.032,0.032,-0.034,8.322,92.341,-18.005
17:39:56:724,4.914,-0.030,0.043,0.016,8.471,92.339,-17.821
17:39:56:725,4.915,-0.034,-0.014,0.001,8.530,92.065,-17.801
17:39:56:743,4.933,-0.014,-0.028,-0.027,8.469,91.317,-17.962
17:39:56:768,4.959,-0.009,-0.024,-0.049,8.331,90.773,-18.335
17:39:56:794,4.985,0.002,-0.010,-0.041,8.258,90.656,-18.624
17:39:56:882,5.072,-0.019,0.000,0.010,8.224,90.733,-19.097
17:39:56:882,5.072,-0.021,-0.023,0.015,8.184,90.738,-19.413
17:39:56:883,5.073,-0.024,-0.026,0.017,8.022,90.742,-19.810
17:39:56:884,5.074,-0.010,-0.021,0.033,7.885,90.749,-19.968
17:39:56:93,5.120,-0.002,-0.028,0.036,7.672,90.635,-20.039
17:39:56:93,5.120,0.017,0.001,0.040,7.468,90.409,-19.903
17:39:57:04,5.230,0.030,0.010,0.056,7.349,90.212,-19.790
17:39:57:041,5.231,0.045,-0.011,0.034,7.150,89.829,-19.579
17:39:57:041,5.231,0.053,0.001,0.021,7.120,89.621,-19.294
17:39:57:042,5.232,0.055,0.011,0.002,7.136,89.464,-18.849
17:39:57:058,5.248,0.045,0.020,0.061,7.271,89.484,-18.414
17:39:57:17,5.361,0.036,-0.005,0.084,7.360,89.342,-18.186
17:39:57:171,5.362,0.033,-0.038,0.042,7.490,88.707,-17.973
17:39:57:172,5.363,0.016,-0.016,0.070,7.622,88.181,-17.870
17:39:57:173,5.364,0.008,-0.002,0.067,7.917,87.241,-17.571
17:39:57:188,5.379,0.006,0.011,0.042,8.187,86.007,-17.253
17:39:57:216,5.407,0.017,0.034,0.053,8.411,85.149,-16.938
17:39:57:299,5.490,-0.010,0.047,0.083,8.735,83.841,-16.505
17:39:57:299,5.490,-0.007,0.024,0.068,8.890,82.959,-16.192
17:39:57:3,5.491,-0.005,0.022,0.054,9.053,81.576,-15.614
17:39:57:319,5.510,-0.015,0.023,0.071,9.214,80.376,-14.810
17:39:57:346,5.536,-0.006,0.002,0.029,9.299,79.543,-14.142
17:39:57:46,5.650,0.059,-0.006,0.002,9.432,78.353,-12.947
17:39:57:46,5.650,0.054,-0.040,0.008,9.592,77.753,-11.956
17:39:57:565,5.755,0.079,-0.036,-0.072,10.497,75.457,-6.907
17:39:57:566,5.756,0.087,-0.081,-0.138,10.889,74.311,-4.943
17:39:57:567,5.757,0.114,-0.078,-0.205,11.042,73.557,-3.463
17:39:57:568,5.758,0.133,-0.051,-0.265,11.216,72.740,-1.191
17:39:57:583,5.773,0.133,-0.058,-0.304,11.318,72.148,1.082
17:39:57:638,5.828,0.130,-0.052,-0.325,11.383,71.761,1.924
17:39:57:638,5.828,0.116,0.034,-0.353,11.325,71.584,3.986
17:39:57:794,5.985,0.125,0.017,-0.376,11.253,71.262,5.206
17:39:57:83,6.020,0.147,0.008,-0.395,11.076,70.462,6.729
17:39:57:83,6.020,0.166,0.029,-0.388,10.763,69.280,6.392
17:39:57:831,6.021,0.181,0.045,-0.394,10.481,68.410,5.470
17:39:57:832,6.022,0.206,-0.004,-0.406,9.873,67.766,5.726
17:39:57:88,6.070,0.187,-0.043,-0.378,9.392,67.634,5.583
17:39:57:88,6.070,0.161,-0.085,-0.352,8.687,67.793,4.732
17:39:57:881,6.071,0.119,-0.088,-0.322,8.233,68.000,3.692
17:39:57:882,6.072,0.083,-0.048,-0.296,7.631,68.491,1.396
17:39:57:926,6.117,0.065,0.005,-0.311,7.104,69.061,-1.606
17:39:57:926,6.117,0.069,0.043,-0.310,6.799,69.540,-3.908
17:39:57:977,6.168,0.048,0.130,-0.304,6.458,70.922,-7.549
17:39:58:034,6.224,0.004,0.226,-0.265,6.410,72.450,-10.016
17:39:58:035,6.225,-0.086,0.255,-0.145,6.788,75.690,-13.729
17:39:58:036,6.226,-0.165,0.269,0.032,7.683,79.218,-17.505
17:39:58:142,6.332,-0.175,0.226,0.080,8.434,81.389,-20.059
17:39:58:143,6.333,-0.153,0.156,0.095,9.803,84.385,-23.811
17:39:58:144,6.334,-0.192,0.003,0.129,11.048,86.456,-26.180
17:39:58:145,6.335,-0.201,-0.085,0.166,13.419,89.514,-29.606
17:39:58:191,6.381,-0.229,-0.124,0.258,16.246,92.353,-32.804
17:39:58:191,6.381,-0.242,-0.134,0.308,18.289,93.980,-34.801
17:39:58:213,6.403,-0.264,-0.169,0.358,21.318,95.725,-37.588
17:39:58:325,6.516,-0.266,-0.220,0.366,23.170,96.405,-39.285
17:39:58:326,6.517,-0.273,-0.285,0.358,25.455,96.782,-41.538
17:39:58:327,6.518,-0.273,-0.296,0.354,26.976,96.652,-43.339
17:39:58:328,6.519,-0.324,-0.219,0.396,27.481,96.446,-44.153
17:39:58:344,6.535,-0.345,-0.080,0.425,27.194,96.058,-44.373
17:39:58:369,6.560,-0.291,0.074,0.458,26.466,95.820,-43.780
17:39:58:396,6.586,-0.247,0.044,0.402,24.854,95.542,-41.976
17:39:58:422,6.612,-0.233,0.168,0.378,22.849,95.467,-39.170
17:39:58:449,6.639,-0.211,0.219,0.385,21.635,95.889,-36.778
17:39:58:533,6.723,-0.116,0.211,0.352,19.913,96.860,-32.686
17:39:58:534,6.724,0.017,0.191,0.262,18.872,97.161,-30.015
17:39:58:535,6.725,0.085,0.161,0.258,17.757,98.031,-26.576
17:39:58:554,6.744,0.083,-0.049,0.421,17.301,98.309,-24.349
17:39:58:609,6.800,0.163,-0.091,0.297,16.672,97.657,-23.546
17:39:58:609,6.800,0.216,-0.003,0.323,15.378,95.320,-22.864
17:39:58:661,6.852,0.203,-0.093,0.251,14.523,93.596,-22.510
17:39:58:661,6.852,0.139,-0.174,0.057,13.202,90.201,-21.787
17:39:58:685,6.876,0.138,-0.145,0.008,12.463,87.888,-21.079
17:39:58:712,6.902,0.097,-0.093,-0.097,11.811,84.139,-19.721
17:39:58:738,6.928,0.101,-0.077,-0.081,11.669,81.123,-17.778
17:39:58:792,6.983,0.097,-0.019,-0.136,11.737,80.040,-16.167
17:39:58:793,6.984,0.102,-0.036,-0.157,11.996,78.835,-13.393
17:39:58:842,7.033,0.097,-0.103,-0.193,12.602,78.359,-8.248
17:39:58:868,7.059,0.091,-0.139,-0.300,12.868,78.126,-5.226
17:39:58:894,7.085,0.101,-0.088,-0.367,12.962,78.063,-3.265
17:39:58:95,7.140,0.073,-0.019,-0.411,13.011,78.619,-0.485
17:39:58:951,7.141,0.050,0.009,-0.446,12.963,78.877,1.166
17:39:58:973,7.163,0.027,0.088,-0.501,12.745,80.407,3.225
17:39:59:,7.190,0.006,0.223,-0.488,12.398,81.781,4.366
17:39:59:028,7.218,-0.014,0.193,-0.464,12.176,82.649,4.460
17:39:59:082,7.272,-0.006,0.152,-0.501,11.824,83.585,3.565
17:39:59:083,7.273,-0.023,0.100,-0.463,11.498,84.527,2.406
17:39:59:105,7.296,-0.046,0.069,-0.433,11.002,86.672,0.016
17:39:59:131,7.322,-0.097,0.040,-0.355,10.686,89.802,-3.073
17:39:59:16,7.350,-0.141,0.076,-0.274,10.670,92.381,-5.429
17:39:59:16,7.350,-0.166,0.087,-0.167,11.104,96.587,-9.225
17:39:59:243,7.433,-0.196,0.047,-0.060,11.747,99.383,-11.879
17:39:59:244,7.434,-0.211,0.043,0.002,13.249,103.286,-15.929
17:39:59:245,7.435,-0.275,0.067,0.106,15.383,106.802,-19.839
17:39:59:263,7.453,-0.282,0.116,0.204,17.156,108.927,-22.245
17:39:59:289,7.479,-0.288,0.110,0.442,20.343,111.327,-25.732
17:39:59:315,7.505,-0.280,-0.016,0.487,22.541,111.855,-28.170
17:39:59:371,7.561,-0.313,-0.066,0.460,25.285,110.841,-32.095
17:39:59:371,7.561,-0.329,-0.073,0.404,26.618,109.494,-34.621
17:39:59:422,7.613,-0.337,-0.147,0.336,28.049,107.473,-37.664
17:39:59:423,7.614,-0.310,-0.201,0.319,29.183,105.916,-39.923
17:39:59:446,7.637,-0.303,-0.176,0.386,29.957,105.333,-40.995
17:39:59:472,7.663,-0.308,-0.171,0.456,31.222,105.291,-41.901
17:39:59:528,7.718,-0.328,-0.195,0.489,32.361,106.083,-41.993
17:39:59:528,7.718,-0.316,-0.136,0.488,32.753,106.922,-41.602
17:39:59:665,7.855,-0.286,-0.051,0.533,32.758,108.740,-40.259
17:39:59:666,7.856,-0.285,-0.015,0.548,32.435,110.289,-38.924
17:39:59:667,7.857,-0.279,0.121,0.579,31.328,112.804,-36.342
17:39:59:668,7.858,-0.170,0.042,0.415,30.158,114.609,-34.182
17:39:59:685,7.875,-0.090,0.035,0.295,27.889,117.481,-30.537
17:39:59:686,7.876,0.054,0.052,0.069,25.777,120.675,-27.118
17:39:59:709,7.899,0.072,-0.104,0.150,24.997,123.295,-25.247
17:39:59:791,7.982,0.115,-0.185,0.219,24.178,127.512,-23.051
17:39:59:791,7.982,0.231,-0.179,0.285,23.541,130.008,-21.981
17:39:59:848,8.039,0.287,-0.164,0.298,22.212,132.254,-20.878
17:39:59:848,8.039,0.158,-0.057,0.047,20.115,131.840,-19.992
17:39:59:848,8.039,0.111,-0.001,-0.085,18.508,130.767,-19.266
17:39:59:866,8.057,0.079,0.065,-0.234,16.384,129.325,-17.766
17:39:59:893,8.084,0.087,0.071,-0.213,15.348,129.122,-16.521
17:39:59:918,8.108,-0.001,0.035,-0.262,14.280,129.867,-14.313
17:39:59:945,8.135,-0.064,-0.064,-0.209,13.570,131.994,-11.768
17:39:59:972,8.162,-0.076,-0.013,-0.169,13.116,134.114,-9.831
17:39:59:997,8.187,-0.114,0.030,-0.143,12.455,137.301,-7.044
17:40:00:023,8.213,-0.135,0.015,-0.151,12.025,139.072,-5.361
17:40:00:079,8.269,-0.170,-0.057,-0.218,11.317,141.585,-3.080
17:40:00:08,8.270,-0.231,-0.103,-0.290,10.583,143.911,-1.099
17:40:00:104,8.294,-0.277,-0.113,-0.301,10.104,145.443,0.043
17:40:00:13,8.320,-0.325,-0.112,-0.266,9.499,148.121,1.538
17:40:00:183,8.374,-0.373,0.004,-0.189,9.241,149.923,2.374
17:40:00:184,8.375,-0.438,0.132,-0.175,9.181,152.657,3.373
17:40:00:206,8.397,-0.513,0.277,-0.160,9.589,154.348,4.149
17:40:00:235,8.426,-0.474,0.202,-0.085,10.121,155.388,4.467
17:40:00:259,8.450,-0.461,0.167,-0.040,11.169,156.510,4.183
17:40:00:315,8.506,-0.406,0.204,-0.018,11.862,157.371,3.293
17:40:00:316,8.507,-0.353,0.250,0.054,12.869,158.786,0.915
17:40:00:339,8.530,-0.308,0.185,0.104,13.562,159.916,-1.219
17:40:00:365,8.555,-0.260,0.121,0.158,14.704,161.773,-5.055
17:40:00:391,8.581,-0.206,0.025,0.192,16.040,163.375,-9.467
17:40:00:418,8.608,-0.152,-0.008,0.245,17.092,164.263,-12.635
17:40:00:444,8.634,-0.109,0.002,0.302,18.956,165.438,-17.545
17:40:00:499,8.689,-0.043,0.022,0.389,21.185,166.543,-22.306
17:40:00:5,8.690,0.007,0.012,0.424,22.853,167.272,-25.224
17:40:00:551,8.742,0.081,-0.072,0.460,25.596,168.221,-29.111
17:40:00:551,8.742,0.136,-0.196,0.457,27.451,168.610,-31.446
17:40:00:601,8.792,0.151,-0.281,0.427,30.002,168.603,-34.708
17:40:00:63,8.821,0.150,-0.336,0.419,31.400,168.216,-36.734
17:40:00:63,8.821,0.128,-0.365,0.401,32.960,167.348,-39.473
17:40:00:654,8.845,0.149,-0.321,0.449,33.921,166.569,-41.644
17:40:00:68,8.870,0.184,-0.293,0.467,34.267,166.282,-42.642
17:40:00:706,8.896,0.286,-0.171,0.515,34.225,166.248,-43.305
17:40:00:732,8.922,0.310,-0.092,0.504,33.779,166.394,-43.343
17:40:00:758,8.948,0.308,0.012,0.495,32.115,166.970,-42.322
17:40:00:786,8.976,0.255,0.145,0.452,29.449,168.157,-39.743
17:40:00:812,9.002,0.177,0.189,0.379,27.370,169.303,-37.235
17:40:00:838,9.028,0.055,0.205,0.226,24.311,171.919,-32.143
17:40:00:864,9.054,0.094,0.185,0.201,22.660,174.704,-28.317
17:40:00:89,9.080,0.016,0.200,0.116,20.941,-179.465,-22.297
17:40:00:915,9.106,0.245,0.053,0.000,19.980,-172.014,-16.925
17:40:00:942,9.133,0.429,-0.042,-0.078,19.516,-168.302,-14.407
17:40:00:969,9.160,0.399,-0.063,-0.060,18.378,-168.560,-12.926
17:40:00:995,9.186,0.244,0.014,-0.044,17.301,-172.480,-13.185
17:40:01:021,9.212,0.112,0.080,-0.044,15.786,178.787,-14.156
17:40:01:047,9.237,-0.142,-0.103,-0.058,14.577,168.045,-15.346
17:40:01:073,9.263,-0.407,-0.120,-0.207,13.794,161.138,-15.900
17:40:01:129,9.319,-0.418,-0.118,-0.312,13.269,154.360,-15.603
17:40:01:129,9.319,-0.338,-0.089,-0.192,13.492,152.461,-14.656
17:40:01:152,9.342,-0.318,-0.107,-0.149,14.196,151.851,-12.566
17:40:01:207,9.397,-0.301,-0.144,-0.124,14.948,152.612,-9.969
17:40:01:292,9.483,-0.280,-0.166,-0.078,15.382,153.315,-8.160
17:40:01:293,9.484,-0.298,-0.112,-0.043,15.845,154.135,-5.563
