Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:29:03:848,1.602,0.006,-0.005,0.005,-10.440,6.497,-10.040
17:29:03:87,1.624,0.008,-0.009,0.010,-10.429,6.491,-10.038
17:29:03:897,1.651,0.009,-0.007,0.004,-10.411,6.490,-10.046
17:29:03:952,1.706,0.003,-0.008,0.010,-10.392,6.481,-10.038
17:29:03:953,1.707,0.001,-0.003,0.000,-10.357,6.487,-10.036
17:29:03:975,1.729,0.004,-0.012,0.016,-10.320,6.495,-10.041
17:29:04:031,1.785,0.007,-0.002,0.001,-10.243,6.520,-10.047
17:29:04:031,1.785,-0.009,-0.014,0.003,-10.119,6.572,-10.041
17:29:04:081,1.835,0.014,0.002,0.010,-10.013,6.607,-10.037
17:29:04:11,1.864,0.013,-0.017,0.013,-9.820,6.667,-10.061
17:29:04:111,1.865,0.006,-0.009,0.012,-9.718,6.714,-10.089
17:29:04:133,1.887,0.012,-0.009,0.010,-9.551,6.784,-10.102
17:29:04:188,1.943,0.001,0.006,-0.001,-9.366,6.846,-10.110
17:29:04:188,1.943,0.006,-0.003,0.019,-9.232,6.890,-10.140
17:29:04:212,1.967,0.005,-0.010,0.010,-9.037,6.960,-10.187
17:29:04:237,1.992,0.010,0.004,-0.005,-8.907,7.014,-10.227
17:29:04:264,2.019,-0.002,0.000,0.000,-8.676,7.099,-10.308
17:29:04:29,2.045,0.003,-0.004,0.005,-8.508,7.150,-10.396
17:29:04:317,2.072,0.007,-0.002,0.001,-8.262,7.261,-10.545
17:29:04:343,2.097,-0.007,0.046,-0.033,-8.056,7.306,-10.752
17:29:04:369,2.123,-0.030,0.062,-0.029,-7.950,7.320,-10.944
17:29:04:395,2.149,-0.042,0.040,0.043,-7.945,7.302,-11.346
17:29:04:422,2.176,-0.007,-0.029,0.023,-7.937,7.295,-11.672
17:29:04:45,2.204,0.047,-0.045,0.011,-7.878,7.278,-12.134
17:29:04:475,2.229,0.068,-0.056,0.001,-7.723,7.290,-12.456
17:29:04:5,2.254,0.048,-0.081,0.028,-7.596,7.324,-12.574
17:29:04:527,2.281,0.027,-0.095,0.031,-7.385,7.422,-12.612
17:29:04:552,2.307,0.050,-0.008,-0.011,-7.221,7.516,-12.571
17:29:04:579,2.334,0.018,-0.034,0.066,-6.986,7.569,-12.339
17:29:04:605,2.360,-0.015,-0.004,0.016,-6.962,7.578,-12.206
17:29:04:631,2.386,-0.018,0.002,0.029,-7.081,7.507,-12.048
17:29:04:658,2.413,-0.011,0.004,0.005,-7.275,7.366,-11.938
17:29:04:684,2.439,-0.001,-0.006,0.012,-7.408,7.272,-11.877
17:29:04:736,2.490,0.003,-0.010,-0.007,-7.667,7.104,-11.734
17:29:04:763,2.517,0.020,-0.006,-0.005,-7.711,7.027,-11.594
17:29:04:789,2.543,0.009,-0.011,0.015,-7.729,6.989,-11.492
17:29:04:815,2.569,0.007,-0.003,0.002,-7.800,6.943,-11.335
17:29:04:843,2.597,-0.005,-0.003,0.018,-7.890,6.893,-11.171
17:29:04:868,2.622,-0.019,0.001,0.014,-7.947,6.852,-11.069
17:29:04:895,2.649,-0.016,0.001,0.010,-8.038,6.789,-10.942
17:29:04:922,2.677,-0.003,0.002,0.000,-8.098,6.731,-10.866
17:29:04:948,2.703,0.003,-0.010,0.016,-8.199,6.633,-10.760
17:29:04:974,2.729,0.005,-0.014,0.009,-8.333,6.532,-10.667
17:29:04:999,2.754,0.009,-0.012,0.005,-8.434,6.463,-10.596
17:29:05:025,2.780,0.006,-0.004,-0.001,-8.591,6.345,-10.465
17:29:05:078,2.833,-0.005,-0.010,0.008,-8.813,6.196,-10.256
17:29:05:106,2.860,0.000,-0.002,0.004,-8.894,6.131,-10.131
17:29:05:131,2.885,0.003,-0.007,0.008,-8.942,6.094,-10.060
17:29:05:157,2.911,-0.001,-0.005,0.002,-9.041,6.047,-9.977
17:29:05:212,2.966,-0.004,-0.005,0.014,-9.098,6.026,-9.930
17:29:05:213,2.967,-0.005,-0.012,0.014,-9.189,6.001,-9.874
17:29:05:237,2.991,-0.001,-0.013,0.011,-9.256,5.970,-9.833
17:29:05:262,3.016,-0.001,-0.002,-0.001,-9.336,5.922,-9.758
17:29:05:288,3.042,0.002,-0.017,0.015,-9.392,5.867,-9.676
17:29:05:315,3.069,0.008,-0.007,0.011,-9.451,5.825,-9.650
17:29:05:341,3.095,0.003,-0.010,0.010,-9.563,5.767,-9.605
17:29:05:367,3.121,0.001,-0.009,0.003,-9.641,5.722,-9.574
17:29:05:393,3.147,0.002,0.000,-0.001,-9.784,5.668,-9.537
17:29:05:419,3.174,0.002,-0.011,0.007,-9.922,5.613,-9.503
17:29:05:445,3.200,0.002,-0.013,0.000,-10.023,5.577,-9.486
17:29:05:472,3.227,-0.002,-0.006,-0.001,-10.153,5.510,-9.431
17:29:05:498,3.253,-0.001,-0.005,-0.003,-10.221,5.456,-9.388
17:29:05:524,3.279,-0.002,0.001,0.000,-10.306,5.370,-9.336
17:29:05:55,3.305,0.002,-0.012,0.007,-10.366,5.333,-9.313
17:29:05:577,3.331,-0.004,-0.007,0.000,-10.459,5.293,-9.304
17:29:05:605,3.359,-0.002,-0.007,0.003,-10.530,5.251,-9.292
17:29:05:63,3.384,-0.006,-0.001,0.001,-10.567,5.224,-9.281
17:29:05:656,3.410,0.001,-0.004,0.010,-10.612,5.187,-9.275
17:29:05:682,3.436,-0.006,-0.008,0.001,-10.643,5.171,-9.267
17:29:05:708,3.462,0.004,-0.006,0.007,-10.695,5.142,-9.264
17:29:05:735,3.489,-0.003,-0.003,0.000,-10.738,5.109,-9.255
17:29:05:761,3.515,-0.002,-0.009,0.005,-10.757,5.091,-9.256
17:29:05:788,3.543,-0.007,-0.009,0.004,-10.773,5.067,-9.248
17:29:05:813,3.568,-0.008,-0.008,0.013,-10.793,5.047,-9.260
17:29:05:839,3.594,0.001,-0.009,0.006,-10.816,5.038,-9.283
17:29:05:865,3.620,-0.003,-0.009,0.009,-10.850,4.998,-9.299
17:29:05:892,3.647,-0.001,-0.010,0.010,-10.853,4.965,-9.307
17:29:05:918,3.673,-0.001,-0.006,-0.003,-10.872,4.917,-9.323
17:29:05:946,3.700,0.001,-0.013,0.007,-10.879,4.886,-9.341
17:29:05:97,3.724,0.001,-0.009,-0.002,-10.916,4.850,-9.373
17:29:05:997,3.751,0.000,-0.009,0.003,-10.919,4.836,-9.387
17:29:06:023,3.777,-0.004,-0.009,0.002,-10.912,4.840,-9.396
17:29:06:049,3.803,-0.003,-0.010,0.010,-10.883,4.833,-9.414
17:29:06:076,3.830,-0.004,-0.006,-0.002,-10.864,4.835,-9.433
17:29:06:102,3.856,-0.004,-0.006,0.002,-10.825,4.841,-9.456
17:29:06:131,3.885,0.000,-0.007,-0.003,-10.804,4.856,-9.472
17:29:06:132,3.886,-0.003,-0.008,0.003,-10.770,4.869,-9.498
17:29:06:154,3.909,0.000,-0.005,-0.004,-10.731,4.884,-9.522
17:29:06:182,3.937,-0.001,-0.011,0.003,-10.704,4.901,-9.540
17:29:06:207,3.962,-0.004,-0.007,-0.003,-10.658,4.920,-9.573
17:29:06:233,3.988,-0.002,-0.008,0.002,-10.622,4.937,-9.595
17:29:06:288,4.043,-0.001,-0.008,-0.004,-10.566,4.960,-9.632
17:29:06:289,4.044,-0.002,-0.013,0.007,-10.535,4.975,-9.652
17:29:06:341,4.095,-0.005,-0.007,-0.001,-10.494,5.002,-9.677
17:29:06:341,4.095,-0.003,-0.011,0.004,-10.459,5.018,-9.710
17:29:06:365,4.119,0.001,-0.007,0.003,-10.432,5.035,-9.728
17:29:06:39,4.144,-0.002,-0.009,0.006,-10.387,5.060,-9.755
17:29:06:417,4.171,-0.006,-0.008,0.000,-10.351,5.087,-9.766
17:29:06:443,4.197,-0.002,-0.011,0.007,-10.289,5.119,-9.783
17:29:06:469,4.223,-0.001,-0.011,0.000,-10.244,5.144,-9.810
17:29:06:496,4.250,-0.001,-0.008,0.003,-10.210,5.167,-9.826
17:29:06:522,4.276,-0.006,-0.007,-0.004,-10.168,5.203,-9.851
17:29:06:547,4.302,0.001,-0.007,0.003,-10.127,5.231,-9.876
17:29:06:574,4.329,-0.002,-0.010,0.002,-10.079,5.279,-9.938
17:29:06:6,4.355,-0.003,-0.006,0.004,-10.024,5.334,-9.987
17:29:06:627,4.381,-0.003,-0.007,-0.001,-9.976,5.366,-10.020
17:29:06:653,4.407,-0.005,-0.004,-0.001,-9.907,5.419,-10.063
17:29:06:679,4.433,-0.003,-0.012,0.003,-9.859,5.451,-10.097
17:29:06:705,4.459,-0.001,-0.011,0.003,-9.782,5.521,-10.161
17:29:06:732,4.486,-0.002,-0.011,0.003,-9.728,5.561,-10.186
17:29:06:758,4.512,-0.004,-0.010,0.006,-9.650,5.615,-10.222
17:29:06:784,4.538,-0.001,-0.010,0.004,-9.601,5.657,-10.245
17:29:06:81,4.565,-0.002,-0.007,0.000,-9.569,5.684,-10.265
17:29:06:838,4.593,-0.004,-0.009,0.000,-9.524,5.727,-10.297
17:29:06:863,4.618,-0.004,-0.007,-0.006,-9.481,5.756,-10.307
17:29:06:889,4.644,-0.008,-0.006,0.006,-9.399,5.797,-10.309
17:29:06:915,4.670,-0.004,-0.006,-0.007,-9.317,5.848,-10.347
17:29:06:941,4.696,-0.003,-0.011,0.004,-9.266,5.885,-10.364
17:29:06:967,4.722,-0.007,-0.008,-0.003,-9.189,5.935,-10.400
17:29:06:994,4.749,-0.004,-0.010,0.004,-9.147,5.972,-10.414
17:29:07:05,4.805,-0.005,-0.009,-0.005,-9.086,6.007,-10.447
17:29:07:05,4.805,-0.004,-0.006,0.001,-9.052,6.029,-10.461
17:29:07:073,4.828,-0.007,-0.005,-0.005,-8.993,6.069,-10.499
17:29:07:099,4.853,-0.002,-0.010,0.006,-8.927,6.115,-10.535
17:29:07:125,4.879,-0.006,-0.009,-0.005,-8.878,6.147,-10.556
17:29:07:152,4.906,-0.004,-0.006,0.001,-8.803,6.193,-10.584
17:29:07:178,4.932,-0.005,-0.010,-0.001,-8.750,6.224,-10.608
17:29:07:204,4.958,-0.003,-0.007,0.003,-8.686,6.274,-10.648
17:29:07:231,4.985,-0.003,-0.004,-0.002,-8.623,6.330,-10.693
17:29:07:257,5.011,-0.005,-0.007,0.000,-8.583,6.362,-10.722
17:29:07:283,5.037,-0.006,-0.009,0.006,-8.534,6.410,-10.772
17:29:07:309,5.064,-0.003,-0.011,0.000,-8.509,6.430,-10.805
17:29:07:335,5.090,-0.016,0.007,-0.032,-8.477,6.463,-10.863
17:29:07:361,5.116,-0.029,0.053,-0.015,-8.452,6.447,-10.923
17:29:07:388,5.143,-0.005,0.022,-0.013,-8.405,6.406,-11.128
17:29:07:414,5.169,-0.016,0.003,0.020,-8.451,6.376,-11.461
17:29:07:441,5.196,-0.018,-0.033,0.017,-8.483,6.363,-11.700
17:29:07:469,5.223,0.028,-0.062,0.014,-8.465,6.337,-12.026
17:29:07:493,5.247,0.056,-0.078,0.016,-8.435,6.312,-12.176
17:29:07:519,5.273,0.056,-0.086,0.028,-8.426,6.291,-12.268
17:29:07:546,5.300,0.038,-0.119,0.051,-8.495,6.305,-12.184
17:29:07:572,5.326,0.034,-0.061,-0.006,-8.600,6.331,-12.019
17:29:07:598,5.352,0.021,-0.033,0.026,-8.785,6.257,-11.586
17:29:07:625,5.379,-0.136,0.064,0.000,-8.989,6.149,-11.231
17:29:07:651,5.405,-0.020,-0.027,0.055,-9.396,5.822,-10.688
17:29:07:678,5.433,-0.015,0.035,-0.069,-9.729,5.545,-10.494
17:29:07:703,5.458,0.013,0.021,-0.076,-10.139,5.198,-10.346
17:29:07:758,5.513,-0.005,-0.001,-0.016,-10.230,5.070,-10.194
17:29:07:759,5.514,-0.016,-0.001,-0.009,-10.219,5.082,-10.117
17:29:07:781,5.536,-0.001,-0.016,0.005,-10.188,5.086,-10.020
17:29:07:808,5.562,-0.005,-0.025,0.018,-10.186,5.079,-9.959
17:29:07:863,5.618,-0.015,-0.008,-0.004,-10.230,5.025,-9.843
17:29:07:863,5.618,-0.002,-0.005,0.008,-10.313,4.914,-9.712
17:29:07:886,5.641,-0.013,-0.005,0.001,-10.416,4.845,-9.669
17:29:07:913,5.668,-0.010,-0.005,-0.005,-10.600,4.763,-9.617
17:29:07:94,5.695,-0.009,-0.001,-0.024,-10.694,4.721,-9.585
17:29:07:966,5.721,-0.016,-0.011,-0.002,-10.769,4.688,-9.516
17:29:07:992,5.747,-0.016,-0.008,-0.005,-10.785,4.664,-9.463
17:29:08:018,5.772,-0.007,-0.014,0.007,-10.785,4.662,-9.441
17:29:08:044,5.798,-0.011,-0.009,0.000,-10.806,4.666,-9.416
17:29:08:07,5.824,-0.009,-0.006,0.007,-10.834,4.655,-9.392
17:29:08:097,5.851,-0.010,-0.009,-0.002,-10.889,4.645,-9.356
17:29:08:123,5.877,-0.013,-0.010,-0.003,-10.948,4.616,-9.300
17:29:08:149,5.904,-0.007,-0.014,0.004,-10.996,4.574,-9.265
17:29:08:176,5.931,-0.002,-0.013,0.000,-11.109,4.522,-9.245
17:29:08:201,5.956,-0.006,-0.003,-0.008,-11.213,4.496,-9.237
17:29:08:228,5.983,-0.009,-0.004,-0.006,-11.349,4.464,-9.225
17:29:08:254,6.008,-0.020,0.000,-0.010,-11.425,4.467,-9.213
17:29:08:281,6.035,-0.012,-0.012,0.005,-11.518,4.473,-9.201
17:29:08:307,6.061,-0.016,-0.002,0.001,-11.618,4.465,-9.189
17:29:08:333,6.088,-0.015,0.002,-0.004,-11.687,4.454,-9.180
17:29:08:36,6.115,-0.017,0.002,-0.005,-11.751,4.436,-9.172
17:29:08:386,6.140,-0.026,-0.005,-0.012,-11.752,4.424,-9.160
17:29:08:415,6.169,-0.002,-0.009,-0.002,-11.735,4.384,-9.148
17:29:08:415,6.169,-0.004,-0.005,-0.013,-11.733,4.352,-9.170
17:29:08:438,6.192,-0.007,-0.012,0.003,-11.735,4.357,-9.175
17:29:08:464,6.218,-0.011,-0.004,-0.014,-11.737,4.353,-9.179
17:29:08:491,6.245,-0.006,-0.005,-0.007,-11.721,4.350,-9.179
17:29:08:517,6.271,-0.009,-0.007,-0.006,-11.669,4.363,-9.199
17:29:08:543,6.297,-0.006,-0.006,-0.003,-11.631,4.375,-9.216
17:29:08:598,6.353,-0.013,-0.009,-0.001,-11.569,4.391,-9.250
17:29:08:598,6.353,-0.005,-0.011,0.001,-11.510,4.390,-9.288
17:29:08:65,6.405,-0.006,-0.010,-0.008,-11.487,4.402,-9.321
17:29:08:651,6.406,-0.005,-0.008,-0.001,-11.444,4.424,-9.352
17:29:08:674,6.429,-0.013,-0.002,-0.018,-11.418,4.442,-9.371
17:29:08:7,6.455,-0.010,-0.013,0.011,-11.378,4.431,-9.410
17:29:08:727,6.482,-0.007,-0.005,-0.011,-11.374,4.433,-9.457
17:29:08:753,6.507,-0.008,-0.004,-0.004,-11.365,4.426,-9.482
17:29:08:808,6.562,-0.013,-0.005,-0.012,-11.315,4.452,-9.523
17:29:08:809,6.563,-0.010,-0.010,-0.001,-11.265,4.480,-9.552
17:29:08:832,6.586,-0.005,-0.006,-0.005,-11.165,4.544,-9.611
17:29:08:858,6.612,-0.002,-0.013,-0.002,-11.098,4.589,-9.655
17:29:08:884,6.638,-0.013,-0.007,-0.006,-11.012,4.661,-9.713
17:29:08:911,6.665,-0.010,-0.010,0.003,-10.912,4.723,-9.750
17:29:08:937,6.691,-0.005,-0.013,-0.004,-10.862,4.750,-9.779
17:29:08:964,6.719,-0.004,-0.009,0.001,-10.793,4.799,-9.818
17:29:08:989,6.744,-0.012,-0.013,0.006,-10.765,4.826,-9.825
17:29:09:044,6.799,-0.002,-0.010,-0.002,-10.725,4.841,-9.838
17:29:09:045,6.800,-0.006,-0.007,-0.003,-10.692,4.843,-9.837
17:29:09:068,6.823,-0.007,-0.014,0.002,-10.673,4.852,-9.835
17:29:09:094,6.849,-0.015,-0.007,0.002,-10.638,4.858,-9.833
17:29:09:12,6.874,-0.008,-0.012,-0.004,-10.614,4.851,-9.827
17:29:09:146,6.900,-0.004,-0.012,-0.001,-10.571,4.871,-9.824
17:29:09:175,6.929,-0.007,-0.006,-0.005,-10.555,4.886,-9.827
17:29:09:201,6.955,-0.008,-0.011,0.003,-10.547,4.891,-9.825
17:29:09:225,6.979,-0.001,-0.011,-0.002,-10.552,4.891,-9.812
17:29:09:253,7.007,0.002,-0.015,-0.003,-10.550,4.886,-9.795
17:29:09:279,7.033,-0.032,0.028,-0.057,-10.529,4.899,-9.756
17:29:09:304,7.058,-0.003,-0.022,0.021,-10.468,4.900,-9.755
17:29:09:33,7.085,0.000,-0.018,0.006,-10.477,4.874,-9.777
17:29:09:357,7.111,-0.005,-0.016,-0.001,-10.561,4.808,-9.753
17:29:09:383,7.137,-0.007,-0.015,0.001,-10.647,4.734,-9.718
17:29:09:411,7.165,-0.005,-0.006,-0.011,-10.794,4.625,-9.652
17:29:09:436,7.190,-0.010,-0.004,-0.015,-10.884,4.554,-9.603
17:29:09:488,7.242,-0.006,-0.009,-0.003,-11.026,4.452,-9.528
17:29:09:515,7.269,-0.003,-0.010,-0.002,-11.031,4.441,-9.525
17:29:09:54,7.295,-0.010,-0.008,-0.009,-11.034,4.434,-9.518
17:29:09:566,7.321,-0.010,-0.008,0.002,-11.034,4.434,-9.518
17:29:09:593,7.348,-0.005,-0.008,-0.005,-11.038,4.437,-9.516
17:29:09:619,7.374,-0.007,-0.009,-0.004,-11.041,4.421,-9.508
17:29:09:645,7.400,-0.007,-0.008,-0.004,-11.047,4.419,-9.506
17:29:09:672,7.427,-0.010,-0.007,-0.004,-11.033,4.417,-9.501
17:29:09:698,7.452,-0.004,-0.006,-0.006,-11.010,4.428,-9.501
17:29:09:724,7.478,-0.007,-0.007,-0.006,-10.974,4.443,-9.500
17:29:09:779,7.533,-0.005,-0.011,0.001,-10.952,4.441,-9.499
17:29:09:78,7.534,-0.010,-0.008,-0.003,-10.926,4.447,-9.494
17:29:09:803,7.557,-0.015,-0.007,-0.002,-10.904,4.454,-9.494
17:29:09:858,7.612,-0.009,-0.007,-0.001,-10.889,4.457,-9.489
17:29:09:859,7.613,-0.007,-0.008,-0.002,-10.867,4.455,-9.487
17:29:09:883,7.637,-0.007,-0.011,0.001,-10.856,4.459,-9.487
17:29:09:937,7.692,-0.003,-0.011,-0.005,-10.845,4.481,-9.494
17:29:09:937,7.692,-0.006,-0.011,-0.007,-10.819,4.496,-9.489
17:29:09:99,7.745,-0.004,-0.009,-0.002,-10.790,4.518,-9.492
17:29:09:99,7.745,-0.011,-0.010,-0.004,-10.760,4.549,-9.496
17:29:10:015,7.770,-0.006,-0.010,-0.002,-10.744,4.564,-9.499
17:29:10:041,7.796,-0.006,-0.010,-0.013,-10.715,4.576,-9.512
17:29:10:065,7.819,-0.007,-0.006,-0.008,-10.703,4.592,-9.524
17:29:10:093,7.847,-0.012,-0.009,-0.009,-10.671,4.618,-9.523
17:29:10:119,7.873,-0.007,-0.010,0.002,-10.634,4.647,-9.557
17:29:10:145,7.899,-0.005,-0.011,-0.008,-10.613,4.662,-9.573
17:29:10:171,7.925,-0.007,-0.012,-0.001,-10.585,4.691,-9.603
17:29:10:197,7.951,-0.006,-0.005,-0.010,-10.570,4.683,-9.604
17:29:10:223,7.977,-0.007,-0.008,-0.002,-10.553,4.701,-9.618
17:29:10:25,8.004,-0.009,-0.006,-0.008,-10.528,4.723,-9.641
17:29:10:276,8.030,-0.007,-0.013,-0.002,-10.509,4.735,-9.661
17:29:10:301,8.056,-0.006,-0.007,-0.009,-10.477,4.762,-9.693
17:29:10:327,8.082,-0.001,-0.011,0.000,-10.458,4.782,-9.714
17:29:10:356,8.111,-0.004,-0.010,-0.001,-10.435,4.800,-9.741
17:29:10:381,8.136,-0.005,-0.007,-0.002,-10.439,4.812,-9.740
17:29:10:407,8.162,-0.005,-0.010,-0.006,-10.439,4.812,-9.740
17:29:10:433,8.187,-0.006,-0.008,0.000,-10.437,4.806,-9.735
17:29:10:459,8.213,-0.006,-0.004,-0.008,-10.431,4.808,-9.734
17:29:10:485,8.239,-0.008,-0.008,0.000,-10.424,4.805,-9.730
17:29:10:512,8.266,-0.007,-0.008,-0.001,-10.424,4.805,-9.730
17:29:10:538,8.292,-0.003,-0.009,-0.001,-10.402,4.803,-9.729
17:29:10:565,8.319,-0.004,-0.009,-0.001,-10.402,4.803,-9.729
17:29:10:618,8.372,-0.007,-0.011,-0.001,-10.402,4.803,-9.729
17:29:10:672,8.426,-0.002,-0.007,-0.007,-10.402,4.803,-9.729
17:29:10:673,8.427,-0.005,-0.007,-0.001,-10.402,4.803,-9.729
17:29:10:699,8.453,-0.009,-0.007,-0.009,-10.402,4.803,-9.729
17:29:10:699,8.453,-0.007,-0.009,-0.003,-10.402,4.803,-9.729
17:29:10:75,8.504,-0.007,-0.005,-0.008,-10.402,4.803,-9.729
17:29:10:777,8.531,-0.004,-0.011,-0.002,-10.402,4.803,-9.729
17:29:10:778,8.532,-0.005,-0.009,-0.007,-10.402,4.803,-9.729
17:29:10:855,8.610,-0.008,-0.008,-0.009,-10.402,4.803,-9.729
17:29:10:856,8.611,-0.006,-0.009,-0.001,-10.402,4.803,-9.729
17:29:10:939,8.694,-0.005,-0.005,-0.012,-10.402,4.803,-9.729
17:29:10:939,8.694,-0.005,-0.007,-0.001,-10.402,4.803,-9.729
17:29:10:939,8.694,-0.007,-0.006,-0.009,-10.402,4.803,-9.729
17:29:10:958,8.713,-0.007,-0.010,0.000,-10.402,4.803,-9.729
17:29:10:984,8.739,-0.002,-0.007,-0.007,-10.402,4.803,-9.729
17:29:11:01,8.765,-0.004,-0.011,-0.002,-10.402,4.803,-9.729
17:29:11:037,8.792,-0.008,-0.004,-0.007,-10.402,4.803,-9.729
17:29:11:064,8.819,-0.007,-0.009,0.000,-10.402,4.803,-9.729
17:29:11:089,8.843,-0.007,-0.007,-0.007,-10.402,4.803,-9.729
17:29:11:115,8.869,-0.008,-0.008,-0.003,-10.402,4.803,-9.729
17:29:11:142,8.896,-0.005,-0.008,-0.008,-10.402,4.803,-9.729
17:29:11:168,8.922,-0.006,-0.009,-0.005,-10.402,4.803,-9.729
17:29:11:196,8.950,-0.008,-0.006,-0.007,-10.402,4.803,-9.729
17:29:11:221,8.975,-0.006,-0.008,-0.008,-10.402,4.803,-9.729
17:29:11:248,9.002,-0.006,-0.003,-0.003,-10.402,4.803,-9.729
17:29:11:273,9.027,-0.003,-0.007,-0.007,-10.391,4.797,-9.728
17:29:11:299,9.054,-0.006,-0.008,-0.007,-10.391,4.797,-9.728
17:29:11:325,9.080,-0.007,-0.007,-0.006,-10.368,4.795,-9.727
17:29:11:351,9.106,-0.002,-0.012,-0.004,-10.336,4.805,-9.742
