Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:11:20:164,2.101,-0.223,-0.002,-0.025,100.439,153.853,94.308
17:11:20:218,2.155,-0.270,-0.042,-0.058,105.054,155.567,96.224
17:11:20:219,2.156,-0.353,0.049,-0.062,114.590,158.849,100.030
17:11:20:242,2.179,-0.236,0.167,0.001,121.523,161.559,102.576
17:11:20:268,2.205,-0.156,0.129,-0.080,130.869,165.279,105.259
17:11:20:295,2.232,-0.131,0.057,-0.081,136.510,167.927,106.677
17:11:20:322,2.259,-0.149,0.040,-0.033,137.729,169.346,107.317
17:11:20:347,2.284,-0.371,-0.076,0.091,137.573,171.676,108.359
17:11:20:373,2.309,-0.362,0.117,0.000,136.089,173.294,108.707
17:11:20:399,2.336,-0.029,0.058,0.105,131.293,175.404,107.715
17:11:20:425,2.362,-0.066,-0.080,-0.019,127.621,175.483,105.946
17:11:20:451,2.388,0.014,-0.118,-0.074,124.728,175.435,103.294
17:11:20:479,2.416,-0.212,0.044,-0.101,125.603,175.874,102.786
17:11:20:504,2.441,-0.372,-0.164,-0.156,128.249,177.662,104.277
17:11:20:53,2.467,-0.174,0.010,-0.055,132.753,-176.900,108.037
17:11:20:589,2.526,-0.073,0.199,-0.009,136.443,-173.410,110.363
17:11:20:59,2.527,0.044,0.220,0.003,142.221,-169.951,112.294
17:11:20:59,2.527,-0.112,0.044,-0.088,146.758,-168.419,113.581
17:11:20:663,2.600,-0.141,-0.033,-0.058,148.184,-167.603,114.556
17:11:20:692,2.629,-0.205,-0.073,0.006,147.458,-166.083,116.021
17:11:20:693,2.630,-0.182,-0.108,-0.076,146.576,-165.193,116.562
17:11:20:718,2.655,-0.175,-0.278,0.010,143.368,-165.080,116.960
17:11:20:718,2.655,-0.322,-0.518,0.251,138.320,-165.428,117.003
17:11:20:741,2.677,-0.153,-0.399,0.027,136.990,-165.019,117.274
17:11:20:767,2.704,-0.126,-0.376,0.244,137.886,-164.650,116.398
17:11:20:794,2.731,-0.161,-0.244,0.406,140.545,-164.724,114.967
17:11:20:82,2.756,0.082,0.783,-0.145,145.112,-166.507,110.513
17:11:20:845,2.782,-0.127,-0.014,-0.183,140.590,-171.691,104.605
17:11:20:871,2.808,0.031,0.215,0.139,127.920,-174.299,100.352
17:11:20:897,2.834,-0.040,0.115,-0.013,115.722,-179.098,96.291
17:11:20:924,2.861,0.047,0.219,-0.210,115.749,178.958,95.891
17:11:20:95,2.887,-0.048,-0.028,-0.037,123.879,178.342,98.585
17:11:20:977,2.914,-0.204,-0.014,-0.156,136.179,-179.859,104.249
17:11:21:032,2.969,-0.660,-0.368,-0.113,142.950,-177.533,107.526
17:11:21:033,2.970,-0.344,-0.188,-0.020,146.183,-175.503,109.626
17:11:21:055,2.992,-0.304,-0.120,-0.153,148.926,-175.080,110.898
17:11:21:082,3.019,-0.145,-0.010,-0.118,150.451,-174.027,112.196
17:11:21:108,3.045,-0.134,-0.031,-0.011,149.319,-173.572,113.319
17:11:21:134,3.071,-0.122,-0.053,-0.016,146.824,-172.652,114.114
17:11:21:162,3.099,-0.083,0.060,-0.145,144.498,-172.323,114.146
17:11:21:188,3.125,-0.244,0.124,-0.200,142.817,-172.442,113.527
17:11:21:213,3.149,-0.294,0.159,-0.169,138.815,-173.455,112.356
17:11:21:239,3.176,-0.301,0.057,-0.112,136.151,-173.912,111.474
17:11:21:296,3.233,-0.317,-0.047,-0.069,133.966,-174.174,110.241
17:11:21:296,3.233,-0.291,0.005,-0.028,133.750,-173.149,109.604
17:11:21:373,3.310,-0.308,-0.098,-0.011,132.454,-171.549,108.274
17:11:21:374,3.311,-0.310,-0.068,-0.003,131.169,-171.310,107.335
17:11:21:398,3.335,-0.303,-0.027,-0.057,128.742,-171.630,105.422
17:11:21:423,3.360,-0.346,-0.001,-0.122,125.621,-172.512,102.890
17:11:21:449,3.386,-0.287,0.001,-0.091,122.559,-172.854,101.126
17:11:21:476,3.413,-0.194,0.015,-0.070,116.200,-173.123,98.493
17:11:21:533,3.470,-0.223,-0.017,-0.065,112.169,-173.170,96.889
17:11:21:533,3.470,-0.215,0.055,-0.069,107.160,-173.542,94.741
17:11:21:555,3.492,-0.126,-0.006,-0.018,100.626,-173.692,92.712
17:11:21:581,3.517,-0.172,0.130,-0.031,96.587,-173.986,91.600
17:11:21:608,3.545,-0.221,0.189,-0.115,91.407,-175.329,90.318
17:11:21:633,3.570,-0.145,0.116,-0.166,88.346,-176.064,89.637
17:11:21:66,3.597,-0.126,0.148,-0.120,83.794,-176.970,88.611
17:11:21:685,3.622,-0.119,0.115,-0.110,81.628,-177.661,87.962
17:11:21:712,3.649,-0.103,0.183,-0.174,82.476,-177.868,88.073
17:11:21:738,3.675,-0.052,0.074,-0.148,86.794,-177.534,89.068
17:11:21:764,3.701,-0.139,0.012,-0.118,90.686,-177.354,90.220
17:11:21:791,3.728,-0.116,-0.044,-0.105,96.518,-176.536,92.370
17:11:21:817,3.753,-0.129,0.038,-0.122,102.485,-174.863,94.908
17:11:21:844,3.781,-0.152,-0.064,-0.136,106.104,-173.875,96.562
17:11:21:869,3.806,-0.104,-0.130,-0.060,109.758,-172.110,98.649
17:11:21:897,3.834,-0.094,-0.083,-0.027,111.629,-171.082,99.725
17:11:21:922,3.859,-0.138,-0.124,-0.023,113.901,-170.189,100.657
17:11:21:949,3.886,-0.133,-0.125,-0.023,113.462,-169.789,100.361
17:11:21:975,3.912,-0.100,-0.140,-0.065,112.246,-169.632,99.748
17:11:22:001,3.938,-0.096,-0.055,-0.023,111.589,-169.104,99.283
17:11:22:027,3.963,-0.078,-0.111,-0.010,110.812,-168.612,98.941
17:11:22:053,3.990,-0.005,-0.083,-0.064,108.506,-167.996,98.071
17:11:22:081,4.018,-0.111,0.011,-0.008,100.544,-168.718,94.650
17:11:22:106,4.043,-0.037,0.169,0.064,85.474,-171.515,87.942
17:11:22:132,4.069,-0.252,-0.036,-0.117,76.236,-173.349,83.539
17:11:22:158,4.095,-0.248,0.082,-0.027,73.590,-173.963,81.655
17:11:22:185,4.122,-0.071,-0.111,0.048,71.477,-174.499,79.277
17:11:22:211,4.148,-0.070,-0.163,0.103,70.145,-175.130,77.751
17:11:22:239,4.176,-0.080,-0.080,0.065,67.159,-177.011,74.978
17:11:22:264,4.201,-0.072,-0.043,0.030,62.802,179.455,71.138
17:11:22:289,4.226,-0.051,-0.027,0.014,59.015,176.054,67.882
17:11:22:315,4.252,-0.023,0.037,-0.029,51.693,169.139,61.933
17:11:22:342,4.279,-0.164,0.187,-0.049,45.589,164.275,57.433
17:11:22:37,4.307,0.114,0.078,-0.154,42.074,163.418,55.758
17:11:22:395,4.332,-0.043,0.055,0.030,38.899,160.716,53.844
17:11:22:421,4.358,-0.006,-0.025,-0.014,36.959,158.893,52.563
17:11:22:447,4.384,0.040,0.049,-0.032,33.532,156.439,50.809
17:11:22:474,4.410,0.047,-0.075,-0.011,31.312,155.024,49.628
17:11:22:526,4.463,0.265,0.267,-0.403,25.460,149.542,46.636
17:11:22:552,4.489,0.065,-0.157,0.000,22.525,150.718,46.892
17:11:22:578,4.515,0.014,0.124,0.061,21.668,150.765,46.560
17:11:22:604,4.541,0.053,-0.045,0.145,20.628,149.850,45.258
17:11:22:632,4.569,-0.116,-0.016,0.040,17.315,147.612,41.731
17:11:22:658,4.595,-0.068,0.089,-0.147,15.192,145.536,37.192
17:11:22:684,4.621,-0.085,0.192,0.122,14.743,146.090,35.301
17:11:22:71,4.647,-0.022,-0.174,-0.150,16.659,148.561,33.561
17:11:22:736,4.673,-0.043,-0.017,-0.099,19.159,149.041,33.274
17:11:22:762,4.699,-0.120,-0.115,-0.070,24.576,148.871,32.894
17:11:22:788,4.725,-0.166,-0.031,0.027,30.179,149.904,33.010
17:11:22:815,4.752,-0.122,-0.026,0.000,33.036,151.636,33.171
17:11:22:844,4.780,-0.167,0.091,-0.127,35.096,154.312,33.334
17:11:22:844,4.780,-0.068,0.311,-0.142,35.126,156.387,33.617
17:11:22:895,4.832,-0.161,0.091,-0.092,35.160,159.423,33.455
17:11:22:896,4.833,-0.139,-0.032,-0.005,36.727,160.511,32.244
17:11:22:95,4.887,-0.146,-0.036,0.000,37.397,160.141,30.866
17:11:22:95,4.887,-0.172,-0.052,-0.021,37.927,160.691,29.162
17:11:22:971,4.908,-0.123,0.022,-0.020,38.327,161.445,28.375
17:11:22:998,4.935,-0.149,0.079,0.018,38.974,162.322,27.318
17:11:23:024,4.961,-0.194,0.052,-0.013,39.887,162.569,26.292
17:11:23:05,4.987,-0.239,0.055,0.024,40.800,163.050,25.806
17:11:23:077,5.014,-0.193,0.089,-0.004,42.456,165.003,25.772
17:11:23:103,5.040,-0.139,0.015,-0.046,43.290,166.693,25.742
17:11:23:13,5.067,-0.157,-0.094,-0.001,43.562,167.498,24.716
17:11:23:156,5.093,-0.214,-0.104,-0.007,43.759,167.765,23.903
17:11:23:182,5.119,-0.129,-0.088,-0.002,43.781,168.763,23.031
17:11:23:208,5.144,-0.069,0.074,0.004,42.560,170.342,22.340
17:11:23:294,5.231,-0.074,0.149,-0.028,41.255,171.131,21.552
17:11:23:295,5.232,-0.176,0.073,-0.035,39.460,171.938,19.830
17:11:23:295,5.232,-0.125,0.142,0.025,38.937,172.640,18.564
17:11:23:313,5.250,-0.069,0.027,-0.021,39.505,173.688,18.325
17:11:23:369,5.306,-0.078,0.032,0.068,41.062,176.014,18.609
17:11:23:392,5.329,-0.039,0.069,-0.008,41.793,178.437,19.502
17:11:23:42,5.357,0.051,0.125,-0.012,42.171,179.621,19.759
17:11:23:445,5.382,0.043,0.063,-0.018,42.438,-179.690,18.917
17:11:23:471,5.408,-0.032,0.039,-0.014,42.326,179.795,16.700
17:11:23:497,5.434,-0.086,0.037,0.054,42.085,178.876,14.871
17:11:23:523,5.460,-0.014,0.048,0.066,42.106,178.246,12.884
17:11:23:549,5.486,0.004,0.027,0.041,42.449,178.315,12.049
17:11:23:576,5.513,0.004,0.022,0.092,43.138,178.767,11.365
17:11:23:602,5.539,-0.088,0.041,0.160,43.867,179.403,11.115
17:11:23:628,5.565,-0.060,0.042,0.189,44.533,-179.806,11.439
17:11:23:655,5.592,-0.043,0.034,0.163,45.528,-178.096,12.497
17:11:23:682,5.618,-0.077,0.010,0.207,46.104,-177.500,12.965
17:11:23:707,5.644,-0.038,0.031,0.260,46.948,-176.788,13.622
17:11:23:733,5.670,-0.082,0.016,0.109,48.099,-176.053,14.449
17:11:23:759,5.696,0.013,0.019,0.121,48.808,-175.763,15.099
17:11:23:785,5.722,0.043,0.061,0.147,49.740,-175.701,15.876
17:11:23:812,5.749,0.000,0.058,0.127,50.394,-176.332,15.915
17:11:23:838,5.775,0.334,0.232,-0.144,52.259,-175.756,16.371
17:11:23:865,5.802,-0.152,0.267,-0.170,53.391,-174.958,16.106
17:11:23:891,5.828,-0.082,0.345,-0.270,54.116,-174.487,16.051
17:11:23:918,5.855,-0.249,0.174,-0.109,54.496,-174.702,16.054
17:11:23:943,5.880,-0.096,-0.146,-0.166,54.786,-174.961,16.574
17:11:23:97,5.907,-0.207,-0.236,-0.093,54.563,-175.374,17.286
17:11:23:996,5.933,-0.160,-0.316,-0.145,54.042,-176.828,17.135
17:11:24:022,5.959,-0.245,-0.178,-0.111,53.510,-178.484,16.190
17:11:24:049,5.985,-0.092,-0.055,-0.109,53.365,-179.462,15.108
17:11:24:074,6.011,-0.192,-0.003,-0.151,53.899,-179.537,14.701
17:11:24:1,6.037,-0.175,0.090,-0.065,54.767,-179.694,13.920
17:11:24:127,6.064,-0.119,0.076,-0.127,54.862,-179.033,12.633
17:11:24:153,6.090,-0.188,0.086,-0.207,54.841,-178.135,11.443
17:11:24:179,6.116,-0.199,-0.033,-0.155,53.898,-176.256,9.725
17:11:24:205,6.142,0.075,-0.064,-0.222,52.541,-175.420,8.297
17:11:24:261,6.198,-0.141,-0.068,-0.017,51.006,-172.699,7.168
17:11:24:262,6.199,-0.229,-0.085,0.039,51.033,-171.894,5.967
17:11:24:284,6.221,-0.121,-0.067,0.034,52.494,-169.252,6.037
17:11:24:311,6.248,0.298,-0.110,-0.081,55.591,-164.230,9.915
17:11:24:337,6.274,0.223,0.176,-0.125,56.809,-160.714,12.141
17:11:24:364,6.301,0.171,0.225,0.007,57.654,-157.646,13.036
17:11:24:39,6.327,-0.130,0.052,-0.035,58.129,-156.712,11.874
17:11:24:445,6.381,-0.084,-0.002,-0.054,58.529,-155.536,10.012
17:11:24:446,6.382,-0.093,-0.016,-0.080,58.620,-153.626,9.608
17:11:24:468,6.405,-0.027,0.075,-0.027,58.437,-151.541,10.414
17:11:24:581,6.518,-0.086,0.068,-0.085,58.796,-148.123,11.979
17:11:24:582,6.519,-0.010,0.086,-0.023,59.306,-145.137,13.532
17:11:24:583,6.520,0.038,0.066,-0.054,60.149,-140.683,16.552
17:11:24:584,6.521,-0.068,0.062,-0.143,60.561,-135.312,19.418
17:11:24:6,6.537,0.033,0.074,-0.048,60.503,-132.394,21.060
17:11:24:626,6.563,-0.084,0.117,-0.164,60.631,-128.360,22.473
17:11:24:681,6.618,-0.092,0.129,-0.200,60.886,-125.941,23.643
17:11:24:682,6.619,-0.065,0.120,-0.067,61.360,-122.523,25.965
17:11:24:704,6.641,-0.086,0.181,0.069,62.521,-119.009,29.646
17:11:24:731,6.668,-0.189,0.074,0.263,63.864,-115.123,33.570
17:11:24:757,6.694,-0.092,0.313,-0.155,65.637,-107.844,40.476
17:11:24:783,6.720,-0.258,-0.130,-0.185,66.665,-103.070,44.119
17:11:24:81,6.746,-0.164,-0.315,-0.001,67.570,-99.360,48.016
17:11:24:864,6.801,-0.047,-0.195,0.066,67.558,-97.941,49.545
17:11:24:865,6.802,-0.064,-0.126,0.098,67.367,-97.339,50.134
17:11:24:888,6.825,0.021,-0.055,0.143,66.815,-95.676,50.802
17:11:24:914,6.851,-0.080,0.103,0.087,66.172,-94.243,50.816
17:11:24:941,6.878,-0.091,0.204,0.134,64.567,-92.660,49.741
17:11:24:967,6.904,-0.079,0.107,0.096,63.332,-91.907,48.911
17:11:25:054,6.991,-0.122,0.057,0.112,62.582,-90.436,48.367
17:11:25:055,6.992,-0.115,0.033,0.070,63.392,-89.925,48.661
17:11:25:056,6.993,-0.062,0.012,0.140,64.102,-91.024,48.119
17:11:25:057,6.994,0.040,-0.055,0.241,65.374,-93.155,46.612
17:11:25:072,7.009,-0.215,-0.116,-0.169,66.591,-93.458,46.260
17:11:25:099,7.036,0.019,-0.085,0.286,66.787,-97.455,43.168
17:11:25:126,7.062,0.146,-0.129,0.257,66.677,-99.802,40.459
17:11:25:176,7.113,-0.028,-0.075,-0.099,66.847,-96.391,38.298
17:11:25:229,7.166,0.073,0.064,0.021,65.922,-97.158,36.466
17:11:25:258,7.195,0.157,0.206,0.077,63.770,-100.219,33.165
17:11:25:259,7.196,0.096,0.175,0.046,63.707,-100.896,32.122
17:11:25:311,7.248,0.015,0.079,0.009,64.612,-99.996,33.049
17:11:25:312,7.249,-0.029,-0.049,0.123,65.379,-98.386,34.388
17:11:25:364,7.301,0.111,-0.012,-0.002,65.381,-96.936,35.097
17:11:25:364,7.301,-0.260,0.046,-0.403,66.254,-90.458,38.793
17:11:25:387,7.324,-0.013,0.031,-0.046,65.683,-88.414,39.988
17:11:25:413,7.350,0.035,0.052,0.241,64.375,-89.727,38.940
17:11:25:44,7.377,0.200,0.017,0.056,63.742,-89.832,38.833
17:11:25:495,7.431,-0.102,-0.012,-0.222,64.429,-88.150,39.794
17:11:25:496,7.432,-0.189,-0.084,-0.209,65.342,-86.946,39.548
17:11:25:518,7.455,-0.040,-0.057,-0.356,64.910,-89.307,36.102
17:11:25:544,7.481,-0.066,-0.063,-0.153,63.497,-94.124,30.748
17:11:25:57,7.507,-0.006,0.514,0.043,60.533,-102.313,22.378
17:11:25:597,7.534,0.098,0.657,-0.046,57.952,-106.780,17.750
17:11:25:625,7.562,0.385,0.288,0.912,54.359,-115.820,8.766
17:11:25:649,7.586,-0.143,-0.070,-0.156,53.722,-115.404,7.775
17:11:25:676,7.613,-0.339,-0.056,-0.424,53.043,-114.264,8.835
17:11:25:702,7.639,-0.144,-0.262,-0.179,50.961,-117.947,6.316
17:11:25:728,7.665,-0.548,-0.752,0.564,50.027,-121.642,3.916
17:11:25:784,7.721,-0.156,-0.295,0.129,48.119,-125.095,2.456
17:11:25:784,7.721,-0.031,0.234,0.112,46.392,-125.364,2.003
17:11:25:807,7.744,-0.424,0.285,0.039,45.402,-126.240,0.299
17:11:25:862,7.798,-0.042,0.385,0.400,43.500,-128.061,-2.713
17:11:25:863,7.799,-0.313,0.031,0.300,42.266,-126.949,-4.193
17:11:25:886,7.823,-0.171,-0.241,-0.129,40.127,-124.643,-5.153
17:11:25:941,7.878,0.078,-0.090,0.021,38.735,-124.636,-6.107
17:11:25:941,7.878,0.098,-0.110,0.112,38.934,-125.483,-7.594
17:11:25:964,7.901,-0.053,-0.079,0.118,40.883,-125.657,-8.161
17:11:25:99,7.927,-0.195,0.016,-0.086,41.434,-124.344,-7.773
17:11:26:017,7.954,-0.329,0.080,-0.310,40.220,-122.605,-6.865
17:11:26:042,7.979,0.048,0.349,0.126,38.815,-122.629,-6.762
17:11:26:069,8.006,-0.205,0.184,0.107,38.759,-122.076,-7.249
17:11:26:097,8.034,-0.252,-0.058,0.045,39.152,-120.473,-7.851
17:11:26:122,8.059,-0.275,-0.224,0.220,38.940,-119.792,-8.194
17:11:26:175,8.112,-0.152,-0.035,0.102,38.826,-118.543,-7.274
17:11:26:203,8.140,-0.141,-0.075,0.105,38.986,-117.979,-6.772
17:11:26:23,8.167,-0.258,-0.122,-0.278,38.850,-117.215,-6.212
17:11:26:23,8.167,-0.011,0.067,-0.100,36.865,-117.268,-6.032
17:11:26:282,8.219,-0.065,0.123,-0.151,35.039,-117.537,-5.391
17:11:26:283,8.220,-0.082,0.132,-0.180,31.811,-118.706,-3.938
17:11:26:335,8.271,-0.151,0.137,-0.279,29.879,-120.880,-3.144
17:11:26:336,8.272,0.178,0.219,0.295,32.752,-125.428,2.021
17:11:26:357,8.294,-0.268,0.011,-0.185,32.978,-125.805,3.752
17:11:26:384,8.321,-0.065,0.022,-0.002,32.657,-126.013,4.523
17:11:26:525,8.462,-0.124,-0.010,-0.035,31.714,-125.742,5.170
17:11:26:526,8.463,-0.110,0.026,-0.067,31.946,-125.525,5.683
17:11:26:527,8.464,-0.147,0.064,0.010,33.893,-124.946,6.696
17:11:26:544,8.481,-0.136,0.070,0.232,37.776,-122.978,8.929
17:11:26:545,8.482,-0.131,0.256,0.226,39.434,-120.962,10.239
17:11:26:568,8.505,-0.179,0.226,0.095,40.178,-119.282,10.409
17:11:26:652,8.589,-0.241,-0.049,0.046,40.484,-116.488,9.340
17:11:26:653,8.590,-0.204,-0.106,0.050,40.066,-114.793,7.405
17:11:26:654,8.591,-0.099,-0.192,0.104,40.240,-114.244,6.434
17:11:26:676,8.612,-0.167,-0.060,0.066,41.000,-112.584,6.332
17:11:26:7,8.637,-0.120,0.022,0.113,41.699,-110.778,7.014
17:11:26:753,8.690,-0.094,0.083,0.056,42.835,-107.471,8.458
17:11:26:808,8.745,-0.083,0.135,0.135,43.978,-104.288,9.883
17:11:26:809,8.746,-0.163,0.056,0.182,44.874,-102.053,10.840
17:11:26:833,8.770,0.057,0.056,0.167,46.871,-98.789,12.763
17:11:26:834,8.771,0.082,0.131,0.125,48.985,-97.078,14.446
17:11:26:915,8.852,0.084,0.192,0.104,52.211,-93.937,17.982
17:11:26:916,8.853,0.153,0.040,0.028,53.906,-90.137,21.440
17:11:26:917,8.854,0.293,-0.075,0.279,54.410,-88.721,22.042
17:11:26:936,8.873,0.211,0.047,0.048,54.409,-87.836,21.990
17:11:26:962,8.899,0.087,0.004,0.025,54.426,-87.337,21.984
17:11:27:075,9.012,0.050,-0.072,-0.005,54.579,-85.932,22.849
17:11:27:076,9.013,0.020,-0.147,-0.002,54.636,-84.789,23.697
17:11:27:077,9.014,0.006,-0.091,-0.025,54.643,-82.977,25.522
17:11:27:078,9.015,0.108,-0.124,0.152,54.965,-82.088,27.640
17:11:27:121,9.058,-0.015,0.084,-0.009,55.252,-82.552,28.534
17:11:27:146,9.083,-0.015,0.084,-0.142,55.605,-81.815,30.573
17:11:27:175,9.112,0.028,0.057,-0.012,56.137,-79.671,33.167
17:11:27:175,9.112,0.008,0.035,-0.025,57.332,-77.451,35.387
17:11:27:198,9.135,0.046,0.085,-0.073,58.816,-73.377,38.913
17:11:27:224,9.161,-0.061,0.097,-0.118,60.152,-70.495,41.303
17:11:27:251,9.188,0.169,0.180,-0.068,62.114,-66.757,44.556
17:11:27:335,9.272,0.128,0.224,-0.177,63.822,-64.014,48.199
17:11:27:336,9.273,0.019,0.226,-0.178,65.737,-61.094,51.804
17:11:27:337,9.274,-0.028,0.054,-0.025,65.940,-58.992,52.119
17:11:27:359,9.296,0.021,0.016,0.002,66.109,-57.603,52.117
17:11:27:359,9.296,0.017,0.023,0.062,67.004,-56.226,51.875
17:11:27:408,9.345,-0.033,0.031,0.129,67.851,-55.954,51.528
17:11:27:438,9.375,-0.058,0.059,0.108,68.597,-56.708,50.651
17:11:27:438,9.375,-0.055,0.067,0.104,68.547,-57.533,49.670
17:11:27:488,9.425,-0.002,-0.051,0.133,68.617,-57.871,49.345
17:11:27:517,9.454,-0.013,-0.082,0.152,68.823,-59.006,48.404
17:11:27:517,9.454,0.040,-0.066,0.109,68.755,-59.904,47.377
