Time,Second,AccelerationX,AccelerationY,AccelerationZ,EulerAnglesX,EulerAnglesY,EulerAnglesZ
17:48:04:92,11.920,0.599,-0.311,-1.002,-11.668,-152.252,-3.171
17:48:04:921,11.921,0.108,0.200,-0.243,-10.615,-151.146,0.303
17:48:04:971,11.971,-0.043,0.047,-0.046,-8.838,-148.783,2.206
17:48:04:972,11.972,-0.105,-0.085,-0.129,-8.182,-149.038,2.092
17:48:05:051,12.050,-0.065,-0.021,-0.018,-8.042,-148.853,2.392
17:48:05:051,12.050,0.094,-0.004,-0.027,-8.180,-148.478,2.706
17:48:05:075,12.074,0.110,0.001,-0.049,-8.144,-148.187,3.003
17:48:05:101,12.101,-0.060,-0.010,-0.041,-7.807,-148.486,3.114
17:48:05:103,12.102,-0.082,-0.012,-0.035,-7.657,-148.639,3.162
17:48:05:125,12.125,0.040,0.003,-0.007,-7.506,-148.662,3.282
17:48:05:181,12.180,0.047,0.079,0.086,-7.316,-148.701,3.391
17:48:05:181,12.180,0.044,0.091,0.164,-6.628,-148.940,3.808
17:48:05:232,12.232,-0.050,0.059,0.050,-5.061,-149.165,4.296
17:48:05:233,12.233,-0.028,0.040,-0.023,-3.724,-149.477,4.643
17:48:05:45,12.449,-0.026,0.059,0.103,-1.378,-150.195,5.102
17:48:05:45,12.449,0.037,0.091,0.097,0.299,-150.691,5.453
17:48:05:451,12.450,-0.097,0.274,0.077,2.988,-150.962,5.948
17:48:05:452,12.451,-0.175,0.272,0.163,6.009,-151.181,6.718
17:48:05:494,12.493,-0.047,0.273,0.265,8.123,-150.411,7.619
17:48:05:633,12.633,0.214,0.570,0.591,11.687,-149.667,9.463
17:48:05:634,12.634,0.038,0.624,1.196,14.771,-148.901,10.983
17:48:05:635,12.635,0.294,0.445,1.467,20.567,-147.401,14.192
17:48:05:636,12.636,0.389,0.766,1.042,25.089,-145.754,17.328
17:48:05:809,12.809,0.307,-0.558,0.602,43.289,-142.658,25.990
17:48:05:896,12.895,-0.081,-1.208,-0.502,48.215,-141.728,27.992
17:48:05:897,12.896,0.011,-0.877,0.334,51.524,-138.401,29.836
17:48:05:897,12.896,0.254,-1.247,0.576,50.455,-135.868,30.622
17:48:05:898,12.897,0.231,-1.064,0.317,47.401,-133.058,30.021
17:48:05:972,12.972,0.298,-0.961,0.198,42.874,-130.964,28.337
17:48:05:972,12.972,0.404,-0.896,0.141,38.668,-129.567,26.505
17:48:05:973,12.973,0.684,-0.607,0.348,30.410,-127.833,22.319
17:48:06:053,13.053,0.724,-0.341,0.331,24.464,-127.638,18.435
17:48:06:054,13.054,0.495,-0.001,0.324,15.736,-127.720,12.218
17:48:06:055,13.055,0.564,0.384,0.370,9.688,-126.916,8.548
17:48:06:055,13.055,0.647,0.687,0.084,0.094,-123.981,3.860
17:48:06:23,13.229,0.651,2.019,-0.683,-10.165,-120.136,0.299
17:48:06:282,13.281,-0.719,1.220,-1.895,-16.177,-117.129,-1.823
17:48:06:464,13.464,-0.871,-0.176,-2.784,-23.117,-113.525,-6.886
17:48:06:571,13.570,-1.620,-0.670,-3.231,-26.746,-110.773,-9.754
17:48:06:683,13.683,-1.011,1.113,-1.094,-28.495,-108.834,-11.499
17:48:06:684,13.684,-0.492,0.151,1.384,-23.261,-109.099,-7.515
17:48:06:685,13.685,-0.727,-0.253,-0.575,-18.972,-106.621,-7.635
17:48:06:762,13.762,0.164,-0.540,-1.742,-11.230,-105.285,0.299
17:48:06:762,13.762,-0.504,-0.557,0.092,-9.572,-102.661,3.580
17:48:06:763,13.763,0.080,-0.094,-0.092,-8.059,-102.067,3.511
17:48:06:764,13.764,0.014,-0.014,-0.172,-7.381,-102.300,3.600
17:48:06:806,13.806,-0.149,0.033,0.086,-6.618,-102.525,3.594
17:48:06:841,13.841,0.064,-0.042,-0.101,-6.278,-102.382,3.899
17:48:06:841,13.841,0.059,-0.063,-0.145,-5.518,-102.078,4.490
17:48:06:842,13.842,0.056,-0.010,-0.076,-5.080,-102.060,4.674
17:48:06:843,13.843,-0.021,0.017,0.006,-4.491,-102.345,4.883
17:48:06:921,13.920,0.022,0.076,0.003,-3.819,-102.699,5.290
17:48:06:921,13.920,0.030,-0.006,-0.075,-3.256,-103.017,5.656
17:48:06:921,13.920,0.080,0.072,-0.025,-2.323,-103.717,6.163
17:48:06:922,13.921,0.022,0.070,0.042,-1.503,-104.364,6.569
17:48:06:946,13.945,-0.064,0.026,0.074,-0.025,-105.415,7.348
17:48:06:947,13.946,0.092,0.095,0.022,1.539,-105.731,8.230
17:48:06:947,13.946,0.107,0.200,0.110,2.796,-106.221,8.784
17:48:06:948,13.947,0.840,0.938,0.890,30.079,-100.874,24.464
17:48:07:024,14.024,0.528,-1.203,0.416,51.574,-92.207,37.058
17:48:07:025,14.025,0.232,-1.155,0.302,48.743,-91.458,35.384
17:48:07:026,14.026,0.174,-1.043,0.102,45.067,-91.232,32.438
17:48:07:026,14.026,0.260,-1.003,0.182,41.293,-91.498,29.912
17:48:07:068,14.068,0.418,-0.731,0.138,33.905,-91.841,25.223
17:48:07:121,14.121,0.582,-0.483,0.158,25.439,-92.689,19.052
17:48:07:208,14.208,0.611,-0.202,0.116,19.434,-93.786,14.544
17:48:07:209,14.209,0.395,0.245,0.356,10.334,-95.607,7.750
17:48:07:21,14.210,0.250,0.753,0.266,4.140,-96.134,3.710
17:48:07:21,14.210,-0.199,1.904,-0.001,-6.279,-94.297,-1.397
17:48:07:28,14.279,-1.406,0.527,-1.800,-12.318,-90.089,-4.469
17:48:07:47,14.470,-1.713,0.554,-1.882,-21.192,-79.960,-10.525
17:48:07:471,14.471,-2.746,-0.686,-2.001,-25.629,-71.458,-15.500
17:48:07:472,14.472,-2.318,1.231,-1.500,-24.340,-69.429,-16.787
17:48:07:473,14.473,0.879,0.551,0.722,-19.432,-71.967,-13.496
17:48:07:629,14.628,-0.795,-0.028,-0.144,-15.795,-72.109,-12.365
17:48:07:63,14.629,-0.314,0.001,-0.465,-10.386,-73.843,-6.775
17:48:07:631,14.630,-1.020,0.013,-0.815,-7.060,-73.549,-1.431
17:48:07:631,14.630,-0.677,-0.372,-0.082,-6.591,-71.752,0.117
17:48:07:831,14.831,0.070,-0.011,-0.316,-5.952,-70.367,1.564
17:48:07:917,14.916,-0.085,-0.028,-0.002,-5.387,-70.381,1.924
17:48:07:918,14.917,0.008,0.005,0.022,-4.827,-70.400,2.346
17:48:07:919,14.918,-0.080,-0.020,-0.047,-4.605,-70.280,2.645
17:48:07:92,14.919,-0.017,-0.006,-0.024,-4.274,-70.142,2.907
17:48:07:937,14.936,-0.009,-0.012,-0.028,-3.898,-70.348,3.026
17:48:07:962,14.962,-0.009,0.032,0.007,-3.628,-70.543,3.025
17:48:07:998,14.998,0.010,0.039,0.025,-3.111,-70.813,3.129
17:48:07:998,14.998,0.000,0.005,-0.101,-2.680,-71.035,3.339
17:48:07:998,14.998,0.079,0.083,-0.078,-1.855,-71.609,3.692
17:48:07:999,14.999,0.035,0.097,0.034,-0.679,-72.460,4.018
17:48:08:096,15.096,0.034,0.178,0.135,0.326,-73.019,4.204
17:48:08:097,15.097,0.100,0.081,0.038,2.285,-73.778,4.664
17:48:08:179,15.179,0.204,0.261,0.035,3.708,-74.195,5.069
17:48:08:18,15.180,0.142,0.330,0.218,6.131,-74.419,5.833
17:48:08:181,15.181,0.256,0.268,0.238,9.200,-74.098,7.082
17:48:08:182,15.182,0.379,0.250,0.130,11.609,-73.701,8.307
17:48:08:354,15.354,1.030,0.568,-0.236,15.803,-72.675,10.807
17:48:08:539,15.539,1.647,0.757,0.230,19.344,-72.054,13.028
17:48:08:748,15.748,1.473,0.493,0.078,26.444,-70.523,17.476
17:48:08:889,15.889,1.138,0.118,0.227,32.371,-69.001,21.177
17:48:08:89,15.890,1.694,0.073,-0.066,41.950,-66.635,26.233
17:48:08:891,15.891,0.581,-0.400,-0.613,26.225,-49.369,19.707
17:48:08:892,15.892,0.561,-0.019,-0.432,20.423,-48.790,15.482
17:48:08:958,15.957,0.525,0.228,-0.456,11.677,-47.579,9.250
17:48:09:012,16.011,0.293,0.770,-0.693,5.613,-45.938,5.363
17:48:09:092,16.092,-0.069,1.113,-0.872,-4.083,-42.701,0.134
17:48:10:042,17.042,-2.113,0.818,0.203,-13.466,-38.979,-3.852
17:48:10:042,17.042,-2.312,0.596,0.108,-19.497,-36.211,-7.679
17:48:10:043,17.043,-3.443,-0.230,0.600,-27.454,-32.719,-11.558
17:48:10:098,17.098,-2.103,0.036,0.741,-28.425,-31.319,-13.324
17:48:10:098,17.098,-0.042,-0.640,0.801,-25.074,-31.352,-9.473
17:48:10:098,17.098,0.165,0.298,0.400,-18.831,-29.753,-8.324
17:48:10:098,17.098,-0.948,-0.069,0.239,-14.638,-28.889,-5.247
17:48:10:192,17.191,-1.517,-0.454,-0.416,-10.358,-30.087,0.293
17:48:10:271,17.271,-0.346,-0.350,0.806,-9.044,-28.478,3.539
17:48:10:298,17.297,-0.302,-0.078,0.093,-7.696,-25.978,4.018
17:48:10:349,17.349,0.107,0.002,0.108,-6.554,-25.738,4.147
17:48:10:489,17.489,-0.032,-0.021,0.077,-5.904,-25.922,4.177
17:48:10:49,17.490,-0.017,0.001,0.007,-4.498,-26.352,5.650
17:48:10:566,17.566,-0.609,-1.558,-0.070,48.510,-17.495,38.881
17:48:10:567,17.567,0.579,-1.338,-0.468,52.120,-15.355,40.804
17:48:10:568,17.568,0.485,-1.241,-0.503,49.005,-15.478,38.520
17:48:10:751,17.751,0.330,-1.083,-0.121,46.396,-16.374,36.113
17:48:10:752,17.752,0.319,-0.735,-0.371,35.909,-18.451,27.699
17:48:10:753,17.753,0.344,-0.432,-0.532,26.892,-19.133,21.661
17:48:10:754,17.754,-1.818,0.642,1.336,-22.609,-9.681,-8.534
17:48:10:779,17.779,0.175,-1.151,-0.123,50.065,-6.728,33.721
17:48:10:78,17.780,0.041,-1.062,-0.114,47.195,-6.347,32.750
17:48:10:781,17.781,0.040,-0.953,-0.288,40.440,-5.923,30.418
17:48:10:781,17.781,0.152,-0.663,-0.507,31.668,-6.454,25.928
17:48:10:797,17.797,0.197,-0.349,-0.587,25.355,-7.605,22.070
17:48:10:91,17.910,0.299,0.154,-0.379,16.117,-10.085,15.862
17:48:10:911,17.911,0.401,0.397,-0.195,10.146,-11.427,11.981
17:48:10:912,17.912,-1.220,0.930,0.920,-14.688,-7.840,0.526
17:48:10:913,17.913,-1.019,0.582,1.343,-23.826,-3.008,-4.765
17:48:10:931,17.931,-1.477,-0.709,1.835,-27.921,0.723,-9.143
17:48:11:036,18.035,-0.027,-0.818,0.515,-22.907,-1.344,-4.423
17:48:11:037,18.036,0.034,-0.055,0.151,-10.290,-0.645,7.754
17:48:11:068,18.067,-0.187,-0.009,-0.031,-9.335,-0.126,7.950
17:48:11:069,18.068,-0.068,-0.007,-0.069,-8.329,-0.336,8.060
17:48:11:069,18.068,0.081,-0.039,0.075,-7.410,-0.782,7.945
17:48:11:07,18.069,0.057,-0.010,-0.057,-7.275,-0.527,8.017
17:48:11:216,18.216,-0.001,0.001,-0.062,-7.135,-0.250,8.249
17:48:11:321,18.321,0.049,0.004,-0.004,-6.354,-0.507,8.476
17:48:11:351,18.350,0.012,0.026,-0.137,-4.313,-1.238,9.588
17:48:11:352,18.351,0.004,0.028,-0.115,-3.409,-1.582,9.920
17:48:11:403,18.402,0.097,0.046,-0.099,-1.677,-2.240,10.383
17:48:11:539,18.539,0.093,0.048,-0.111,-0.250,-2.765,10.647
17:48:11:54,18.540,0.063,0.097,-0.207,2.173,-3.651,11.251
17:48:11:541,18.541,0.182,0.192,-0.127,5.053,-5.219,12.164
17:48:11:541,18.541,0.329,0.134,-0.112,7.257,-5.733,13.022
17:48:11:618,18.618,0.364,0.280,-0.110,10.672,-5.706,14.600
17:48:11:619,18.619,0.184,0.416,-0.490,13.180,-5.206,16.023
17:48:11:62,18.620,0.341,0.516,-0.772,17.575,-4.561,18.720
17:48:11:621,18.621,1.008,0.559,-1.360,23.456,-3.518,22.419
17:48:11:771,18.770,1.078,0.286,-1.306,28.415,-1.923,26.105
17:48:11:771,18.770,1.166,1.092,-1.445,37.425,0.932,33.371
17:48:11:795,18.794,0.529,-0.613,-1.062,45.173,2.903,37.714
17:48:11:821,18.820,0.413,-0.820,-1.037,53.752,4.776,42.318
17:48:11:846,18.846,-0.146,-0.762,0.214,58.110,4.859,43.589
17:48:11:907,18.907,0.276,-1.371,-0.484,56.772,4.013,42.163
17:48:11:908,18.908,0.285,-1.174,-0.055,53.247,1.971,38.588
17:48:11:909,18.909,0.125,-1.150,-0.025,50.256,0.870,35.793
17:48:11:91,18.910,0.098,-1.015,-0.236,43.715,-0.322,31.498
17:48:11:96,18.960,0.208,-0.009,-0.554,18.586,-4.448,15.829
17:48:11:961,18.961,0.349,0.210,-0.392,12.090,-5.311,11.692
17:48:11:962,18.962,0.174,0.614,-0.230,2.269,-5.098,6.395
17:48:11:963,18.963,-0.735,2.557,0.235,-4.902,-3.572,3.419
17:48:11:986,18.986,-1.511,0.700,1.325,-14.989,1.503,-0.929
17:48:11:987,18.987,1.614,1.244,-1.568,-18.359,12.297,-5.913
17:48:11:988,18.988,-0.323,0.090,0.821,-14.436,13.563,-3.886
17:48:11:989,18.989,-0.407,-0.018,0.345,-10.074,11.864,1.697
17:48:12:065,19.065,0.193,0.522,0.371,-8.239,12.567,5.251
17:48:12:065,19.065,-0.302,-0.192,0.263,-7.348,14.823,6.707
17:48:12:066,19.066,-0.102,0.079,-0.076,-6.840,14.961,7.392
